# idx_orig bit_orig post_llr hard
1030 1 98761.47693026 1
1031 1 67055.28928645 1
1032 1 92722.17074786 1
1033 1 77132.95424565 1
1034 0 -79499.29080759 0
1035 1 92290.39887239 1
1036 1 93030.08756327 1
1037 1 96155.74625129 1
1038 0 -57520.77565329 0
1039 0 -86291.61320789 0
1040 1 82391.59077381 1
1041 1 71832.88190814 1
1042 0 -87004.67373648 0
1043 0 -94047.48801584 0
1044 1 95579.67260111 1
1045 0 -73168.13624785 0
1046 0 -85241.30174902 0
1047 1 81224.29566306 1
1048 1 75656.00122828 1
1049 0 -83288.93374895 0
1050 0 -92234.75750183 0
1051 0 -94492.46394095 0
1052 0 -72935.05026018 0
1053 1 90030.13734259 1
1054 0 -84477.92896788 0
1055 0 -93696.12188564 0
1056 1 77867.18288948 1
1057 0 -88231.57945418 0
1058 1 86326.80489326 1
1059 1 69065.83917965 1
1060 0 -80863.16244862 0
1061 1 91262.61669243 1
1062 1 80433.96809564 1
1063 0 -80741.93300628 0
1064 1 107724.89367683 1
1065 0 -92486.25149568 0
1066 1 77716.38677275 1
1067 1 87962.14179900 1
1068 0 -86253.00742038 0
1069 0 -76577.78248141 0
1070 0 -104925.16008638 0
1071 0 -104360.72677308 0
1072 0 -110311.55892327 0
1073 1 61862.28277741 1
1074 1 86117.20517147 1
1075 0 -104028.49260810 0
1076 1 69799.45380115 1
1077 0 -92567.58469891 0
1078 0 -96086.99894465 0
1079 0 -91534.45904435 0
1080 1 65569.34659155 1
1081 1 102472.21197285 1
1082 1 90748.78274429 1
1083 0 -69321.93127705 0
1084 1 102895.29538117 1
1085 1 108331.16683935 1
1086 1 104926.70115498 1
1087 1 79510.09870044 1
1088 1 96467.24954422 1
1089 1 102131.07609018 1
1090 0 -84405.01793250 0
1091 1 86253.77154581 1
1092 1 95344.40612445 1
1093 1 98087.40032284 1
1094 1 81047.72895020 1
1095 1 103302.13459986 1
1096 1 93177.09799506 1
1097 1 79949.10395925 1
1098 0 -90971.57868503 0
1099 0 -90395.96434622 0
1100 1 95008.07553746 1
1101 1 94104.84276029 1
1102 0 -91344.03506936 0
1103 1 91775.79614114 1
1104 1 83527.75731278 1
1105 1 79572.29056145 1
1106 0 -85681.11853833 0
1107 0 -92165.91746087 0
1108 0 -66217.11176935 0
1109 1 93556.47888755 1
1110 1 92525.92829345 1
1111 1 79539.78637471 1
1112 0 -64186.61550474 0
1113 0 -76040.84470100 0
1114 1 90274.41558270 1
1115 0 -70851.86267602 0
1116 0 -91816.08350710 0
1117 0 -78904.91254608 0
1118 0 -83344.72122895 0
1119 0 -62393.34620205 0
1120 1 87374.96874269 1
1121 0 -101561.56742631 0
1122 0 -66046.59301787 0
1123 1 85633.33830475 1
1124 0 -78982.83580474 0
1125 0 -74081.88307132 0
1126 0 -76701.87506380 0
1127 1 74818.63782794 1
1128 0 -90767.34877003 0
1129 0 -53172.93318473 0
1130 1 80938.67733246 1
1131 1 89197.69137498 1
1132 0 -68597.66300927 0
1133 1 86113.08964845 1
1134 1 85197.82242591 1
1135 1 89032.97666419 1
1136 0 -60016.60321457 0
1137 0 -79674.31371732 0
1138 1 87073.72958398 1
1139 1 68935.75865089 1
1140 1 87044.54540082 1
1141 0 -79922.23240920 0
1142 1 94527.70466643 1
1143 1 66818.57065211 1
1144 0 -95817.43789407 0
1145 0 -91173.99546776 0
1146 1 76107.73723386 1
1147 0 -82327.58278033 0
1148 1 81510.93700477 1
1149 0 -89061.60848699 0
1150 1 66488.80502268 1
1151 0 -84127.90583457 0
1152 1 99613.86489484 1
1153 1 97613.24015401 1
1154 0 -86714.56987436 0
1155 1 86371.89787521 1
1156 0 -109351.58209080 0
1157 1 62628.89371863 1
1158 1 77870.56462663 1
1159 0 -80344.32703704 0
1160 1 98128.45154754 1
1161 1 83631.09538681 1
1162 1 97260.72431892 1
1163 0 -101616.51413203 0
1164 1 90538.15543561 1
1165 0 -72286.05376783 0
1166 0 -86863.98548209 0
1167 0 -74520.91642126 0
1168 0 -91281.57970844 0
1169 1 89145.40150492 1
1170 0 -78984.45324841 0
1171 1 65785.77914646 1
1172 1 76857.84964392 1
1173 1 96529.34862969 1
1174 0 -69888.97841816 0
1175 1 80146.06868381 1
1176 1 87822.72284106 1
1177 1 76786.70370644 1
1178 1 69922.83125887 1
1179 1 77670.62736199 1
1180 1 81749.40715430 1
1181 0 -66652.77372025 0
1182 1 85628.78344141 1
1183 0 -105270.58537927 0
1184 0 -79968.07715624 0
1185 0 -78381.02936047 0
1186 0 -77116.73266542 0
1187 1 87567.48694635 1
1188 1 74131.82643390 1
1189 1 92958.43444260 1
1190 0 -85770.58062215 0
1191 0 -79850.98683592 0
1192 0 -78235.44983419 0
1193 1 90579.70453817 1
1194 1 76466.41641933 1
1195 0 -75374.34147093 0
1196 1 85027.45209867 1
1197 1 91868.42702615 1
1198 1 97005.08703703 1
1199 1 72669.19448575 1
1200 1 87168.09642426 1
1201 1 80144.90129797 1
1202 1 66216.33953104 1
1203 1 83872.77271097 1
1204 1 94207.90463216 1
1205 1 89564.50867162 1
1206 0 -76814.63738833 0
1207 0 -82984.80108019 0
1208 0 -86694.37399985 0
1209 0 -80619.36539678 0
1210 1 82228.99454543 1
1211 1 87811.15600278 1
1212 1 102015.40176609 1
1213 1 76451.25748522 1
1214 1 80723.86117363 1
1215 0 -77364.00123543 0
1216 1 76630.90261031 1
1217 0 -88289.00391905 0
1218 1 86293.22949578 1
1219 0 -90933.95299721 0
1220 1 70083.53336855 1
1221 0 -79171.38371336 0
1222 1 65704.04555249 1
1223 0 -68515.19791990 0
1224 0 -83655.09273629 0
1225 1 74420.52102692 1
1226 0 -83132.69524864 0
1227 0 -62895.26828249 0
1228 1 77323.13357558 1
1229 1 73357.61185522 1
1230 1 65569.72464786 1
1231 0 -84750.93909022 0
1232 1 75172.85209434 1
1233 0 -83346.71170232 0
1234 1 58592.85201813 1
1235 1 77585.60801079 1
1236 1 75284.63190300 1
1237 1 69993.41016884 1
1238 0 -87318.24576546 0
1239 1 77086.12611539 1
1240 0 -83418.39832240 0
1241 0 -67150.24373758 0
1242 1 77118.08861307 1
1243 0 -87817.77745865 0
1244 0 -71079.07023898 0
1245 1 82681.45466755 1
1246 1 86609.54709941 1
1247 0 -82752.14635574 0
1248 1 70062.76194713 1
1249 1 79601.15412161 1
1250 1 82382.38307407 1
1251 1 67204.86520465 1
1252 1 80262.70206590 1
1253 1 100258.03548283 1
1254 1 101055.74842035 1
1255 1 74216.03296321 1
1256 1 99714.31963602 1
1257 1 74152.51348602 1
1258 1 72676.02576547 1
1259 0 -76459.72298594 0
1260 1 89324.84995181 1
1261 1 90962.94291275 1
1262 0 -80528.15216575 0
1263 0 -104934.37179180 0
1264 1 85573.64258389 1
1265 0 -52486.55010675 0
1266 1 89338.42978559 1
1267 1 79552.32059205 1
1268 0 -78366.45156514 0
1269 1 62936.82062529 1
1270 0 -86716.48119232 0
1271 0 -87734.25452364 0
1272 0 -54452.34253747 0
1273 1 81377.35885327 1
1274 1 84501.89051646 1
1275 1 83607.06447774 1
1276 1 62616.03348060 1
1277 1 74562.54952504 1
1278 1 86098.93514692 1
1279 1 49008.91900164 1
1280 1 82354.60512945 1
1281 1 83736.74251664 1
1282 1 94095.37491833 1
1283 0 -76054.40050617 0
1284 0 -81259.88928249 0
1285 0 -95916.20533421 0
1286 1 51156.44747943 1
1287 0 -72914.14872997 0
1288 0 -77313.26304870 0
1289 0 -83275.00905383 0
1290 0 -49186.40407104 0
1291 1 82957.04917086 1
1292 1 85469.30752168 1
1293 1 68547.21961502 1
1294 0 -87111.73602573 0
1295 1 84330.48571454 1
1296 0 -94827.74692414 0
1297 0 -63503.26441563 0
1298 0 -83223.14810092 0
1299 1 82343.58819305 1
1300 0 -80283.26451415 0
1301 0 -78960.86480523 0
1302 0 -108349.12933402 0
1303 1 102871.45517402 1
1304 0 -70524.99723474 0
1305 1 83912.94063358 1
1306 0 -81424.31654587 0
1307 0 -79031.21897135 0
1308 0 -90395.49026464 0
1309 0 -93764.58785275 0
1310 1 77613.47841006 1
1311 1 70450.78129866 1
1312 1 84612.83270087 1
1313 0 -92807.23459587 0
1314 1 75273.37577327 1
1315 1 79708.18256287 1
1316 0 -81847.19416460 0
1317 1 84515.66815540 1
1318 0 -69442.56592512 0
1319 1 92538.76671945 1
1320 0 -89329.42980308 0
1321 1 78667.08677123 1
1322 0 -69554.42704970 0
1323 0 -75505.01562633 0
1324 1 76617.21377227 1
1325 1 72951.63865892 1
1326 0 -76926.10429793 0
1327 0 -84766.95141207 0
1328 0 -71993.57541525 0
1329 0 -64620.92465093 0
1330 0 -73217.25854335 0
1331 0 -77091.57657758 0
1332 1 60704.41612231 1
1333 0 -80514.83292042 0
1334 0 -81008.61225540 0
1335 0 -59004.10970576 0
1336 0 -59149.23761807 0
1337 1 82301.38510047 1
1338 0 -80060.36794232 0
1339 0 -72732.58129112 0
1340 0 -81828.06316941 0
1341 1 73847.45722881 1
1342 1 75197.92919306 1
1343 1 63257.83287502 1
1344 1 81160.54391602 1
1345 0 -80146.26103114 0
1346 0 -83325.51307602 0
1347 1 88954.68943743 1
1348 0 -99810.60278241 0
1349 0 -83632.41481638 0
1350 1 76913.69632323 1
1351 0 -76164.50833701 0
1352 0 -87157.37287619 0
1353 0 -65226.42875112 0
1354 0 -82323.71170246 0
1355 1 81577.72057335 1
1356 0 -84795.91071495 0
1357 1 102058.28217185 1
1358 0 -94181.95617617 0
1359 0 -109473.54856379 0
1360 1 65409.48973892 1
1361 1 91824.42898069 1
1362 0 -102241.41633490 0
1363 0 -92163.20616652 0
1364 1 85236.53155502 1
1365 0 -92564.62914929 0
1366 1 89060.79306906 1
1367 0 -87536.85462177 0
1368 0 -88458.72864681 0
1369 0 -106417.10362345 0
1370 0 -96187.08500594 0
1371 1 73018.64009166 1
1372 1 84189.63979208 1
1373 0 -82596.60197033 0
1374 1 72722.62749516 1
1375 0 -79414.88399161 0
1376 0 -83301.50363590 0
1377 1 80985.76191319 1
1378 0 -68434.54159685 0
1379 1 81666.33572076 1
1380 0 -78773.21989960 0
1381 0 -66497.34067790 0
1382 1 89991.54040138 1
1383 1 97647.64047135 1
1384 1 77409.73989607 1
1385 1 68206.44887571 1
1386 1 102090.34265822 1
1387 0 -86337.41542723 0
1388 1 75195.66918722 1
1389 1 68095.22260252 1
1390 1 99925.87244807 1
1391 0 -69115.74019920 0
1392 0 -76764.80422119 0
1393 0 -79830.63261751 0
1394 1 93203.53312712 1
1395 0 -65867.95766740 0
1396 1 62839.65963841 1
1397 0 -80519.40288110 0
1398 0 -72114.76851889 0
1399 0 -82548.72202232 0
1400 0 -73951.27351409 0
1401 1 87312.97026679 1
1402 0 -72074.28965231 0
1403 1 64464.09793508 1
1404 0 -79537.74576020 0
1405 0 -73979.32961654 0
1406 0 -78363.29727984 0
1407 0 -73644.14094262 0
1408 0 -91741.97886504 0
1409 0 -66364.92605627 0
1410 1 74386.25979504 1
1411 0 -77588.06448366 0
1412 1 65044.96256123 1
1413 0 -64479.49283958 0
1414 0 -85414.31587977 0
1415 1 79281.20521337 1
1416 0 -51388.80747375 0
1417 1 77984.13801328 1
1418 0 -77243.23543243 0
1419 1 71825.31612512 1
1420 0 -59859.90550904 0
1421 1 84070.65143757 1
1422 1 80447.39738057 1
1423 1 48702.35248777 1
1424 0 -73966.93308423 0
1425 1 79276.77236857 1
1426 0 -68692.68545109 0
1427 1 79161.66994436 1
1428 1 88901.14395204 1
1429 1 86331.51753692 1
1430 0 -59771.57476981 0
1431 0 -85586.75280435 0
1432 1 66736.65166163 1
1433 0 -63423.57440822 0
1434 1 79682.10315694 1
1435 1 91344.29662979 1
1436 0 -81681.69527120 0
1437 0 -74172.47920370 0
1438 1 84776.74022417 1
1439 0 -96221.42642935 0
1440 1 76487.46193141 1
1441 1 92391.23793181 1
1442 0 -89889.03924920 0
1443 0 -72838.94653597 0
1444 0 -49522.91566696 0
1445 1 96323.16355976 1
1446 0 -74866.61227655 0
1447 0 -78190.74295479 0
1448 1 62400.47777184 1
1449 0 -79450.92656092 0
1450 1 65160.88314854 1
1451 0 -54870.23750936 0
1452 0 -64932.86150034 0
1453 0 -73729.29683690 0
1454 1 61172.86027305 1
1455 0 -69164.24639023 0
1456 1 69457.40799049 1
1457 0 -68151.95127133 0
1458 0 -38366.70468893 0
1459 1 91851.90464516 1
1460 1 86084.16217901 1
1461 0 -81757.57256146 0
1462 1 68799.91592457 1
1463 0 -85222.10230210 0
1464 1 70562.06354935 1
1465 1 50675.05784787 1
1466 1 85335.26640056 1
1467 0 -93654.21590840 0
1468 1 79451.00950059 1
1469 1 65685.53728832 1
1470 1 80588.68232061 1
1471 1 78228.49181296 1
1472 1 52143.87908549 1
1473 1 82264.12217328 1
1474 1 68595.94143117 1
1475 0 -69092.77804556 0
1476 0 -63991.02708667 0
1477 1 74156.63447942 1
1478 1 60043.06195872 1
1479 1 56541.18583388 1
1480 1 78526.84755129 1
1481 0 -70062.80168571 0
1482 1 65570.08424527 1
1483 1 66470.82699984 1
1484 0 -73695.80577363 0
1485 0 -77097.33816380 0
1486 0 -64992.56971910 0
1487 0 -83625.27822019 0
1488 0 -85413.95833688 0
1489 1 73232.01844488 1
1490 1 67779.91029800 1
1491 0 -79021.35852172 0
1492 0 -88231.19351171 0
1493 0 -63918.42957102 0
1494 0 -87539.06517203 0
1495 0 -81563.57138823 0
1496 0 -76955.44677510 0
1497 1 68969.72735222 1
1498 1 75334.33139960 1
1499 1 88871.30590170 1
1500 0 -78685.12317812 0
1501 1 88391.20722233 1
1502 0 -91232.97383548 0
1503 0 -74290.76489543 0
1504 1 74878.43769447 1
1505 0 -90007.56192173 0
1506 0 -93151.78929202 0
1507 1 68375.55468743 1
1508 1 88863.67015154 1
1509 0 -95209.33316032 0
1510 0 -87931.37619870 0
1511 0 -86467.66210725 0
1512 1 91296.81265843 1
1513 1 101378.07642455 1
1514 1 66948.60903253 1
1515 1 96360.07994030 1
1516 0 -83764.27002113 0
1517 0 -86491.56534398 0
1518 1 83151.87862986 1
1519 0 -77409.34912894 0
1520 1 86132.20846393 1
1521 0 -73423.11518736 0
1522 0 -82639.84646527 0
1523 0 -70778.71588310 0
1524 1 93968.76552251 1
1525 1 88041.29780177 1
1526 0 -90836.51316902 0
1527 1 88649.56814456 1
1528 1 62603.76776848 1
1529 0 -79791.98570271 0
1530 0 -86524.01380553 0
1531 0 -89415.49263643 0
1532 1 89905.78768683 1
1533 0 -69786.05436142 0
1534 1 82943.09813314 1
1535 1 69062.92078908 1
1536 0 -77212.01099206 0
1537 0 -74621.45419582 0
1538 1 91634.53611334 1
1539 0 -68332.82828713 0
1540 0 -62982.31477787 0
1541 0 -95695.34013325 0
1542 0 -60603.70147757 0
1543 0 -77303.23948991 0
1544 0 -82863.00331691 0
1545 1 86303.79539328 1
1546 0 -80486.92647490 0
1547 1 75187.33765902 1
1548 1 78128.39342228 1
1549 1 63732.06703181 1
1550 0 -79533.76188689 0
1551 1 76392.83390806 1
1552 0 -75871.96677421 0
1553 0 -70080.90698165 0
1554 0 -64707.46272734 0
1555 1 77615.71973244 1
1556 1 50519.11477728 1
1557 1 64716.66977557 1
1558 1 76343.71362653 1
1559 1 70852.35404328 1
1560 1 73267.74846758 1
1561 1 61295.77223285 1
1562 0 -64624.55304765 0
1563 0 -48604.38225491 0
1564 0 -63355.96312374 0
1565 0 -74683.08522353 0
1566 1 66461.08395894 1
1567 0 -64265.73371836 0
1568 1 57733.97973036 1
1569 0 -64310.61401782 0
1570 1 52153.56358532 1
1571 1 76459.70043934 1
1572 0 -85202.08202061 0
1573 0 -70012.82217204 0
1574 0 -78308.86666182 0
1575 1 61934.88887958 1
1576 1 81572.13784296 1
1577 0 -55527.98494522 0
1578 0 -85474.47000390 0
1579 1 76866.77072209 1
1580 1 74799.59074233 1
1581 0 -78553.30734360 0
1582 0 -69152.01004219 0
1583 0 -79482.58353453 0
1584 1 70635.81587813 1
1585 1 87005.53998233 1
1586 0 -81145.28031799 0
1587 0 -60714.45048167 0
1588 0 -77997.60799570 0
1589 0 -62091.35456076 0
1590 0 -67691.13211978 0
1591 0 -64270.19602428 0
1592 0 -87506.39141467 0
1593 1 82767.20358759 1
1594 0 -64826.40428988 0
1595 1 79029.48817020 1
1596 0 -80117.04857019 0
1597 1 80945.13543826 1
1598 1 62045.53212263 1
1599 0 -81456.90892123 0
1600 0 -89181.56980877 0
1601 0 -63732.83024985 0
1602 1 86680.01695536 1
1603 1 74655.08363518 1
1604 0 -74826.12421012 0
1605 1 67664.35697571 1
1606 1 80765.97147093 1
1607 1 78368.21048950 1
1608 0 -69358.65565754 0
1609 0 -85554.72433433 0
1610 1 70542.80669175 1
1611 1 68630.71227800 1
1612 0 -78119.50027645 0
1613 1 86551.19416039 1
1614 1 78311.51509059 1
1615 1 74784.17792844 1
1616 1 95385.49638118 1
1617 1 65984.78376605 1
1618 1 80557.55517312 1
1619 0 -61613.56694774 0
1620 0 -98532.66405419 0
1621 1 73221.64992727 1
1622 1 79438.44868142 1
1623 0 -92331.39234936 0
1624 0 -78074.94863339 0
1625 0 -75896.17824988 0
1626 1 56691.76458086 1
1627 0 -92007.05861585 0
1628 0 -72132.17414612 0
1629 1 80633.48651347 1
1630 1 78624.02712551 1
1631 1 65136.68247971 1
1632 0 -78200.59283847 0
1633 0 -77789.88749593 0
1634 1 96534.07271435 1
1635 0 -78942.24510086 0
1636 0 -84093.85121035 0
1637 0 -89962.13676973 0
1638 0 -85934.20930715 0
1639 1 81637.86809738 1
1640 0 -73089.17557088 0
1641 1 101001.41976795 1
1642 1 77708.17004968 1
1643 0 -82226.14842157 0
1644 1 89363.18242501 1
1645 1 78471.37822356 1
1646 0 -74935.90981025 0
1647 1 72183.07671367 1
1648 1 95190.52006137 1
1649 1 66812.71009118 1
1650 0 -63403.71150620 0
1651 0 -79822.94918279 0
1652 0 -74277.27706601 0
1653 1 68518.26201599 1
1654 1 43725.49954898 1
1655 0 -88546.52797901 0
1656 1 60781.55193577 1
1657 0 -72162.90688728 0
1658 0 -86838.20354582 0
1659 0 -70995.32224320 0
1660 0 -58785.39427140 0
1661 0 -43183.58218282 0
1662 0 -74740.30040181 0
1663 1 49944.89936313 1
1664 0 -78749.17261344 0
1665 1 67283.14497542 1
1666 0 -72903.29458535 0
1667 0 -58357.09839247 0
1668 0 -44831.10381352 0
1669 0 -79557.08309308 0
1670 0 -50203.36244390 0
1671 1 58869.60945575 1
1672 1 68290.58790372 1
1673 1 69216.05993172 1
1674 1 58877.96114994 1
1675 1 44225.43379887 1
1676 0 -85846.36767778 0
1677 0 -50917.76887475 0
1678 1 67683.03056157 1
1679 0 -77458.34141106 0
1680 1 73352.46626837 1
1681 1 62549.90758788 1
1682 0 -54460.50007972 0
1683 0 -85739.03663081 0
1684 0 -63829.03485988 0
1685 0 -58031.83101132 0
1686 1 80969.48312372 1
1687 1 84472.42466503 1
1688 0 -61218.83457634 0
1689 1 64591.15701220 1
1690 1 89275.93207661 1
1691 1 68743.76924971 1
1692 1 60452.77646049 1
1693 1 84273.23189969 1
1694 0 -71104.77801187 0
1695 1 60126.77891542 1
1696 1 62924.10070143 1
1697 1 85436.26199947 1
1698 1 74761.64032779 1
1699 1 59637.12807993 1
1700 1 89517.17778581 1
1701 0 -76414.54037695 0
1702 1 60841.16022855 1
1703 1 66844.73611211 1
1704 1 80501.96757590 1
1705 1 62090.56764218 1
1706 1 55827.74207551 1
1707 1 68826.09313356 1
1708 1 67675.16225610 1
1709 0 -46172.92246712 0
1710 0 -55439.79589254 0
1711 0 -72823.70217485 0
1712 1 58011.85657759 1
1713 0 -68025.18423482 0
1714 1 78794.21935865 1
1715 0 -70940.57955388 0
1716 0 -58421.06786081 0
1717 0 -45847.39571583 0
1718 1 69507.03384815 1
1719 0 -51933.20746281 0
1720 1 58913.05831094 1
1721 0 -72615.05104537 0
1722 1 75605.25964667 1
1723 1 75656.48294547 1
1724 0 -60594.70717365 0
1725 0 -70369.93053058 0
1726 0 -68528.30309663 0
1727 0 -61926.31691095 0
1728 1 79544.05648161 1
1729 0 -76461.07130018 0
1730 1 74715.23165920 1
1731 1 62249.59200698 1
1732 0 -80047.32358710 0
1733 1 78747.40294087 1
1734 1 73009.86623035 1
1735 0 -85463.64171236 0
1736 1 90706.21466050 1
1737 0 -77256.34204349 0
1738 1 67706.70907266 1
1739 1 88558.36952150 1
1740 1 85003.19053744 1
1741 0 -74833.84376141 0
1742 1 96718.21037828 1
1743 1 94542.21855203 1
1744 1 78402.95439645 1
1745 1 73495.03209295 1
1746 0 -79825.63732770 0
1747 0 -82782.08221409 0
1748 0 -80534.63435737 0
1749 1 87807.74202192 1
1750 0 -84304.89080776 0
1751 1 92779.63165255 1
1752 0 -73292.58213841 0
1753 0 -100951.53758856 0
1754 0 -101878.40771986 0
1755 1 88563.95754896 1
1756 1 103320.56342285 1
1757 0 -76789.09813847 0
1758 0 -76257.23503384 0
1759 0 -69996.03945752 0
1760 1 82874.91178093 1
1761 0 -80898.54735409 0
1762 0 -99456.76395475 0
1763 1 90872.86750800 1
1764 1 78741.42415729 1
1765 0 -81667.02594597 0
1766 1 64934.36522840 1
1767 1 85378.01767131 1
1768 1 87285.76197380 1
1769 1 94176.04047225 1
1770 0 -78397.77115940 0
1771 0 -90931.72086990 0
1772 0 -83602.51514582 0
1773 1 85819.92061017 1
1774 1 87156.30374135 1
1775 0 -86963.78181008 0
1776 0 -84273.39773475 0
1777 0 -102259.41095720 0
1778 1 87026.83554967 1
1779 1 84143.55412144 1
1780 1 74766.42242400 1
1781 0 -94333.28217633 0
1782 1 86623.16720678 1
1783 1 77136.37146332 1
1784 0 -83862.46707901 0
1785 1 94843.21771045 1
1786 1 65970.06700344 1
1787 1 71397.34402757 1
1788 0 -98436.43655551 0
1789 1 83233.71202195 1
1790 0 -75507.62870986 0
1791 0 -79315.42018615 0
1792 1 81423.77409971 1
1793 1 66882.35157609 1
1794 1 67062.27824926 1
1795 1 81691.41411696 1
1796 1 75719.31950246 1
1797 1 87168.83994881 1
1798 0 -79197.07984317 0
1799 1 88439.73737574 1
1800 0 -67354.55311246 0
1801 1 64818.95171924 1
1802 1 91381.51629792 1
1803 0 -77183.28731827 0
1804 0 -75347.83990081 0
1805 1 71680.37028826 1
1806 0 -79261.44302456 0
1807 1 87477.34045348 1
1808 1 88585.41547305 1
1809 0 -98794.99886907 0
1810 0 -83913.14869608 0
1811 0 -67711.47281306 0
1812 1 79546.49000598 1
1813 0 -69285.91122835 0
1814 1 74208.62953078 1
1815 1 61982.93259887 1
1816 1 87059.75103200 1
1817 0 -91551.68552552 0
1818 1 76929.45494676 1
1819 1 100967.54059337 1
1820 1 80197.08159922 1
1821 1 70420.90306744 1
1822 1 80736.38690842 1
1823 1 93197.21730953 1
1824 0 -72639.55249031 0
1825 0 -75109.96436438 0
1826 1 82150.59027622 1
1827 1 83680.50855839 1
1828 1 75932.52905516 1
1829 1 67719.81493217 1
1830 0 -91285.54245782 0
1831 0 -75551.98907535 0
1832 0 -88896.07668994 0
1833 1 76430.61515297 1
1834 0 -82965.75555843 0
1835 0 -73451.23583609 0
1836 0 -59388.54923445 0
1837 0 -80175.48444769 0
1838 1 69884.38829792 1
1839 1 75521.96013603 1
1840 0 -67908.36782993 0
1841 0 -66729.10889890 0
1842 1 80451.34734155 1
1843 0 -58553.67933782 0
1844 0 -76608.04570027 0
1845 0 -70611.03395316 0
1846 1 89958.32677935 1
1847 0 -69648.92014233 0
1848 0 -79482.90172997 0
1849 0 -73217.14796195 0
1850 0 -76372.53255832 0
1851 0 -75029.79271413 0
1852 0 -82647.59676770 0
1853 1 78435.22095100 1
1854 0 -83782.07529845 0
1855 0 -72684.30393361 0
1856 1 74203.94838828 1
1857 0 -78282.77933126 0
1858 1 78447.27759355 1
1859 0 -79924.35662997 0
1860 0 -73955.52791655 0
1861 1 89437.37322344 1
1862 0 -71556.90529923 0
1863 1 70730.65511778 1
1864 1 73768.26593690 1
1865 1 82914.73455562 1
1866 1 69928.46840391 1
1867 1 62690.04420870 1
1868 0 -87752.22915238 0
1869 1 71148.30494826 1
1870 0 -78252.79711181 0
1871 0 -73482.59150434 0
1872 0 -74888.53212890 0
1873 0 -66329.95952666 0
1874 1 63617.20665376 1
1875 0 -81706.22872719 0
1876 1 61463.25352422 1
1877 1 84907.29306538 1
1878 1 76256.82425984 1
1879 0 -90618.28870887 0
1880 1 65090.17140665 1
1881 1 63029.99865291 1
1882 1 79252.78981238 1
1883 1 62058.70153897 1
1884 1 71018.44656511 1
1885 1 79077.00539073 1
1886 0 -82449.97009694 0
1887 1 83984.08203586 1
1888 1 78721.83991083 1
1889 0 -75000.39830576 0
1890 1 74540.54110448 1
1891 1 93928.64825579 1
1892 0 -68495.86133774 0
1893 0 -86299.26484049 0
1894 0 -95255.61162141 0
1895 1 84579.73381959 1
1896 1 77762.52997893 1
1897 1 89458.89262853 1
1898 1 92668.66990811 1
1899 0 -86285.33708300 0
1900 1 96372.17747137 1
1901 1 101020.14563842 1
1902 0 -72595.03163567 0
1903 1 84871.92029383 1
1904 0 -72806.20206588 0
1905 1 98560.91428569 1
1906 0 -65202.34640025 0
1907 0 -107112.90291328 0
1908 1 82258.62352285 1
1909 0 -85730.53061662 0
1910 0 -89417.53438494 0
1911 1 97063.04162804 1
1912 0 -79897.98128328 0
1913 1 60937.65314496 1
1914 0 -86345.37901355 0
1915 1 83810.18017323 1
1916 1 80671.61737448 1
1917 1 82455.52563580 1
1918 1 75049.87593465 1
1919 0 -79599.73059620 0
1920 0 -67766.91304044 0
1921 0 -89241.82878934 0
1922 1 68038.22201647 1
1923 1 79353.49228530 1
1924 0 -76592.02998748 0
1925 0 -82666.18852417 0
1926 0 -76020.69438209 0
1927 1 64371.77845317 1
1928 0 -87456.71135836 0
1929 0 -75856.80006174 0
1930 0 -81431.14332784 0
1931 1 73992.21559953 1
1932 1 79889.79887117 1
1933 1 79363.57668338 1
1934 0 -62538.48497509 0
1935 0 -81187.48885364 0
1936 0 -70685.33365131 0
1937 1 76300.44749681 1
1938 0 -65634.69164097 0
1939 1 83640.32915649 1
1940 0 -79426.75346823 0
1941 1 57341.81937876 1
1942 0 -83406.97011836 0
1943 0 -79766.20674220 0
1944 0 -78575.44183807 0
1945 1 77912.53239976 1
1946 1 83969.96065568 1
1947 0 -69034.65114524 0
1948 0 -53729.94062192 0
1949 0 -92651.57305673 0
1950 1 83904.17011075 1
1951 1 76484.27792064 1
1952 0 -75310.48218839 0
1953 1 77660.55537709 1
1954 0 -63649.14306495 0
1955 0 -54253.00274201 0
1956 0 -98575.91379268 0
1957 1 86502.91340750 1
1958 0 -76064.14492622 0
1959 0 -76823.71255109 0
1960 1 76200.90767310 1
1961 0 -73482.46534919 0
1962 0 -60563.27268744 0
1963 0 -87164.23041784 0
1964 0 -87910.18702674 0
1965 1 79929.26640398 1
1966 0 -82006.24897312 0
1967 0 -69146.37158926 0
1968 1 66182.20766706 1
1969 1 58420.80889920 1
1970 1 88660.60912002 1
1971 0 -79524.99253195 0
1972 0 -86019.47622602 0
1973 1 76297.16111064 1
1974 1 68263.79875735 1
1975 0 -78067.33619476 0
1976 0 -46050.72585816 0
1977 1 81233.04209075 1
1978 0 -74418.26855167 0
1979 0 -67402.25611832 0
1980 1 71638.98983593 1
1981 1 81747.29937788 1
1982 1 69466.52050063 1
1983 0 -43534.07439315 0
1984 0 -99442.00287884 0
1985 1 83881.08878842 1
1986 1 73254.02034270 1
1987 0 -76805.31370372 0
1988 0 -72897.46594638 0
1989 0 -76348.67351876 0
1990 0 -58297.70539039 0
1991 0 -91117.89327469 0
1992 0 -89918.28337076 0
1993 1 58930.81887090 1
