# idx_int bit_int post_llr hard
1994 1 49528.51296429 1
1995 1 72260.29185443 1
1996 1 62839.65963841 1
1997 1 64128.57181215 1
1998 0 -65634.69164097 0
1999 0 -64620.92465093 0
2000 1 87168.09642426 1
2001 1 76392.83390806 1
2002 0 -48956.20520492 0
2003 0 -57521.11944219 0
2004 1 57664.76295556 1
2005 1 81577.72057335 1
2006 1 82197.85597773 1
2007 0 -88676.74973019 0
2008 1 62400.47777184 1
2009 1 64850.83964592 1
2010 1 74118.40034176 1
2011 0 -70132.26539274 0
2012 0 -68495.86133774 0
2013 1 74655.08363518 1
2014 1 67062.27824926 1
2015 0 -90581.91293036 0
2016 1 64403.29636538 1
2017 1 83763.45717745 1
2018 0 -92293.19272547 0
2019 0 -82643.76713438 0
2020 0 -78157.04925293 0
2021 1 66236.42203067 1
2022 0 -72074.28965231 0
2023 0 -65995.16352939 0
2024 0 -70524.99723474 0
2025 1 78291.87607181 1
2026 0 -39203.48444056 0
2027 0 -36976.25179833 0
2028 1 69842.36998528 1
2029 1 91851.90464516 1
2030 1 39177.07342534 1
2031 1 62549.90758788 1
2032 1 68878.62850844 1
2033 1 64271.26534894 1
2034 0 -70300.09593365 0
2035 0 -77097.33816380 0
2036 0 -77854.31393493 0
2037 1 87962.14179900 1
2038 0 -30130.06348481 0
2039 0 -73514.44116981 0
2040 1 67151.49506125 1
2041 0 -64612.66178223 0
2042 1 69633.57050276 1
2043 1 78747.40294087 1
2044 0 -65618.21595566 0
2045 0 -54441.80935565 0
2046 0 -88610.41845079 0
2047 0 -58023.32558438 0
2048 0 -78400.03830507 0
2049 0 -71332.83216534 0
2050 1 83904.17011075 1
2051 0 -84249.65211983 0
2052 1 44753.72087118 1
2053 1 62010.07369950 1
2054 1 64273.48400666 1
2055 1 79994.82599322 1
2056 1 60781.55193577 1
2057 0 -81142.03474222 0
2058 1 49131.49463613 1
2059 0 -62091.35456076 0
2060 1 86084.16217901 1
2061 0 -67711.47281306 0
2062 0 -85222.02819840 0
2063 1 81299.69833819 1
2064 0 -76526.47402444 0
2065 1 74784.17792844 1
2066 0 -86863.98548209 0
2067 1 91868.42702615 1
2068 1 67675.16225610 1
2069 0 -73683.34283952 0
2070 1 86673.59387063 1
2071 0 -38953.58569375 0
2072 0 -90824.53447752 0
2073 1 70730.65511778 1
2074 0 -90319.06643465 0
2075 0 -46621.06339192 0
2076 1 85070.03407810 1
2077 1 55249.56708718 1
2078 1 86293.22949578 1
2079 1 68945.95816368 1
2080 0 -73237.28306423 0
2081 0 -77656.81981726 0
2082 0 -74740.30040181 0
2083 0 -46017.72846443 0
2084 0 -63355.96312374 0
2085 1 61043.89275279 1
2086 0 -89226.44780716 0
2087 1 82534.82620808 1
2088 1 78025.09232510 1
2089 0 -51933.20746281 0
2090 0 -12987.64280776 0
2091 1 57341.81937876 1
2092 1 76857.84964392 1
2093 0 -80321.34435282 0
2094 1 86117.20517147 1
2095 1 73495.03209295 1
2096 0 -41453.47836646 0
2097 0 -84766.95141207 0
2098 1 73979.25837305 1
2099 0 -56056.98105355 0
2100 1 50268.18574810 1
2101 0 -37838.40562212 0
2102 1 75080.69808508 1
2103 1 58930.81887090 1
2104 0 -57257.36426931 0
2105 1 56492.83100220 1
2106 0 -61724.41054743 0
2107 1 65283.50736404 1
2108 1 50648.24493468 1
2109 1 66263.03708434 1
2110 1 43434.48203528 1
2111 0 -88657.20636418 0
2112 0 -81610.28538892 0
2113 0 -27364.60057247 0
2114 1 79810.40177320 1
2115 1 63513.96178061 1
2116 1 80671.61737448 1
2117 0 -77336.26540732 0
2118 1 82319.58567764 1
2119 0 -73217.14796195 0
2120 1 58913.05831094 1
2121 1 82312.39417144 1
2122 0 -60908.57901999 0
2123 1 84435.57803814 1
2124 1 58246.13376543 1
2125 0 -81706.22872719 0
2126 0 -68692.68545109 0
2127 0 -68151.95127133 0
2128 1 66182.20766706 1
2129 0 -35360.03719973 0
2130 1 65569.72464786 1
2131 0 -41900.09109219 0
2132 1 83938.91602125 1
2133 1 63391.96154968 1
2134 1 57517.87164929 1
2135 1 61038.01565705 1
2136 1 68644.40183641 1
2137 1 68145.78407369 1
2138 1 60043.06195872 1
2139 0 -79399.42583820 0
2140 0 -49737.80344182 0
2141 1 86253.77154581 1
2142 1 68038.22201647 1
2143 1 62436.13644340 1
2144 0 -72639.55249031 0
2145 0 -72548.66539090 0
2146 0 -58854.45114169 0
2147 0 -71151.78757816 0
2148 0 -89788.64540317 0
2149 0 -67402.25611832 0
2150 0 -58457.62368006 0
2151 1 71382.44589166 1
2152 1 66736.65166163 1
2153 1 66818.57065211 1
2154 0 -81008.61225540 0
2155 1 79582.75097615 1
2156 1 29522.86992104 1
2157 0 -60714.45048167 0
2158 1 74274.61513110 1
2159 0 -27794.89322898 0
2160 1 53474.87964926 1
2161 0 -74231.27368945 0
2162 1 81154.10181448 1
2163 0 -52033.19301540 0
2164 1 74634.69231302 1
2165 0 -42002.37209500 0
2166 0 -65283.85071963 0
2167 0 -51965.98780872 0
2168 1 86461.67112653 1
2169 1 77831.15120201 1
2170 1 64383.34305169 1
2171 0 -79171.38371336 0
2172 0 -76041.32062977 0
2173 1 41536.91041759 1
2174 0 -81328.56628624 0
2175 1 96811.02492506 1
2176 1 64803.88009580 1
2177 0 -45782.74781286 0
2178 0 -44898.62991378 0
2179 1 70850.44747258 1
2180 1 71638.98983593 1
2181 1 69606.43560023 1
2182 1 15975.41454557 1
2183 1 81377.35885327 1
2184 1 35610.62142744 1
2185 1 75744.71929736 1
2186 1 80969.48312372 1
2187 0 -45847.39571583 0
2188 0 -52474.46904979 0
2189 0 -69454.89449538 0
2190 1 67779.91029800 1
2191 0 -58944.38101588 0
2192 0 -58123.33645947 0
2193 0 -85521.34490743 0
2194 0 -51798.00856764 0
2195 1 89102.32100113 1
2196 1 85027.45209867 1
2197 0 -53593.86792542 0
2198 1 67706.70907266 1
2199 0 -53172.93318473 0
2200 0 -73284.26834253 0
2201 0 -76164.50833701 0
2202 0 -64823.95851319 0
2203 0 -82188.40395923 0
2204 1 71227.79469781 1
2205 1 86371.89787521 1
2206 0 -74474.57403716 0
2207 0 -60304.16888959 0
2208 1 70062.76194713 1
2209 1 61107.63498306 1
2210 0 -68022.83107829 0
2211 0 -76904.76616888 0
2212 1 60452.77646049 1
2213 1 64464.09793508 1
2214 0 -64826.40428988 0
2215 0 -53296.89441556 0
2216 0 -81185.38929876 0
2217 0 -69648.92014233 0
2218 1 71117.55429384 1
2219 0 -56618.82969285 0
2220 1 69181.29268855 1
2221 0 -79716.26554368 0
2222 1 66216.33953104 1
2223 1 65134.65091141 1
2224 1 83527.75731278 1
2225 1 88395.44554957 1
2226 1 57349.27080537 1
2227 0 -66909.94152966 0
2228 1 66308.27250601 1
2229 0 -76459.72298594 0
2230 0 -60745.90904771 0
2231 0 -70062.80168571 0
2232 1 74442.18042654 1
2233 0 -68670.38118533 0
2234 0 -44257.87015705 0
2235 0 -95916.20533421 0
2236 0 -64760.98095003 0
2237 0 -85585.13985083 0
2238 1 63266.98252244 1
2239 1 97953.63174040 1
2240 0 -62184.09818366 0
2241 1 65911.96756207 1
2242 1 76485.13164264 1
2243 0 -69786.05436142 0
2244 1 66193.35439304 1
2245 0 -80823.01284816 0
2246 1 83969.96065568 1
2247 1 81233.04209075 1
2248 0 -82024.54211760 0
2249 1 92083.53345206 1
2250 0 -84304.89080776 0
2251 0 -79297.06123852 0
2252 0 -53616.84187397 0
2253 0 -78906.79982901 0
2254 1 46399.59377236 1
2255 1 77316.41104559 1
2256 1 69457.40799049 1
2257 0 -37208.45920274 0
2258 0 -86095.04712293 0
2259 1 68095.22260252 1
2260 1 89324.84995181 1
2261 1 68630.71227800 1
2262 1 65698.17047851 1
2263 0 -51642.45209934 0
2264 0 -64569.25403324 0
2265 1 79281.20521337 1
2266 0 -92258.05512272 0
2267 1 91466.92601014 1
2268 1 88863.67015154 1
2269 1 62861.26761958 1
2270 0 -81508.55102302 0
2271 1 53292.77309581 1
2272 0 -75310.48218839 0
2273 1 49944.89936313 1
2274 0 -83782.07529845 0
2275 1 53128.33965688 1
2276 1 58899.91647705 1
2277 0 -81924.17790980 0
2278 1 87718.26522219 1
2279 0 -74210.22933293 0
2280 1 88933.16013991 1
2281 0 -83829.73568295 0
2282 1 68799.91592457 1
2283 1 54054.15618048 1
2284 1 85236.53155502 1
2285 0 -61553.04108654 0
2286 0 -26952.88377377 0
2287 0 -88030.26726645 0
2288 0 -58418.91718746 0
2289 0 -77409.34912894 0
2290 0 -27602.95393397 0
2291 0 -74833.84376141 0
2292 0 -72038.93788348 0
2293 0 -69621.83917567 0
2294 1 74301.79256320 1
2295 1 86303.79539328 1
2296 1 59637.74975966 1
2297 1 74818.63782794 1
2298 1 88815.38321714 1
2299 1 72423.83811104 1
2300 1 77560.57632651 1
2301 0 -44181.18085197 0
2302 0 -87489.12021395 0
2303 1 66882.35157609 1
2304 0 -64707.98137810 0
2305 1 54495.67457145 1
2306 0 -48646.28014905 0
2307 1 63614.43228405 1
2308 0 -60219.16080726 0
2309 0 -72315.54640196 0
2310 1 79906.76200585 1
2311 1 63810.90300465 1
2312 0 -10735.19153246 0
2313 0 -45127.53491834 0
2314 1 50108.35766548 1
2315 0 -29211.43746295 0
2316 0 -58421.06786081 0
2317 1 71422.29379454 1
2318 0 -56863.03078473 0
2319 1 66812.71009118 1
2320 1 86132.20846393 1
2321 0 -73482.59150434 0
2322 0 -57794.83157375 0
2323 1 96326.01245680 1
2324 1 47487.38925698 1
2325 1 44225.43379887 1
2326 0 -83132.69524864 0
2327 1 74152.51348602 1
2328 1 87285.76197380 1
2329 0 -66016.92470779 0
2330 1 98761.47693026 1
2331 1 45591.75259956 1
2332 1 44430.81000314 1
2333 1 79353.49228530 1
2334 1 68838.73009170 1
2335 0 -65262.87951902 0
2336 1 84664.06804088 1
2337 0 -79348.85323820 0
2338 1 86098.93514692 1
2339 1 76797.37354350 1
2340 1 71990.48727676 1
2341 0 -56866.43047260 0
2342 1 75605.25964667 1
2343 0 -25545.17134846 0
2344 0 -78074.94863339 0
2345 0 -46717.78176806 0
2346 0 -60063.67362824 0
2347 0 -90167.32498349 0
2348 0 -68012.25973004 0
2349 1 84143.55412144 1
2350 0 -84544.37954781 0
2351 0 -92677.89125009 0
2352 1 75172.85209434 1
2353 1 67841.40976932 1
2354 1 85197.82242591 1
2355 1 71680.37028826 1
2356 0 -43892.89006267 0
2357 0 -86337.41542723 0
2358 0 -97743.08985505 0
2359 1 43033.15058688 1
2360 1 40876.34299695 1
2361 0 -68807.73731965 0
2362 1 65745.72222368 1
2363 0 -65373.07413723 0
2364 0 -76393.40957881 0
2365 0 -72642.62219082 0
2366 0 -61231.75899006 0
2367 1 66314.42646320 1
2368 1 56117.54516249 1
2369 0 -78306.22832868 0
2370 0 -62785.04227107 0
2371 0 -88230.24270695 0
2372 1 91080.40656337 1
2373 0 -38398.19785022 0
2374 0 -71272.93245057 0
2375 1 99175.55183025 1
2376 0 -46050.72585816 0
2377 0 -87230.97426639 0
2378 0 -54626.16930351 0
2379 0 -85730.53061662 0
2380 1 74766.42242400 1
2381 0 -80743.68516687 0
2382 1 57794.49677083 1
2383 1 61862.28277741 1
2384 1 63335.95349656 1
2385 0 -81187.48885364 0
2386 0 -64992.56971910 0
2387 0 -86491.56534398 0
2388 0 -71867.90920233 0
2389 1 40071.99605210 1
2390 0 -49186.40407104 0
2391 0 -90744.35894174 0
2392 0 -77840.05579151 0
2393 1 75328.57389289 1
2394 0 -82476.93068941 0
2395 0 -44581.79529569 0
2396 0 -73994.18445210 0
2397 1 55144.11938919 1
2398 1 91634.53611334 1
2399 0 -79126.58458137 0
2400 1 78274.78670864 1
2401 0 -84127.90583457 0
2402 1 69466.52050063 1
2403 0 -71153.75234440 0
2404 1 71018.44656511 1
2405 0 -93505.83321999 0
2406 1 50498.28138640 1
2407 1 57490.16897163 1
2408 1 75656.00122828 1
2409 0 -59741.63418590 0
2410 0 -71231.56384171 0
2411 1 57914.56276234 1
2412 0 -88231.19351171 0
2413 1 83872.77271097 1
2414 1 93203.53312712 1
2415 0 -77316.83709896 0
2416 0 -68610.52624742 0
2417 1 72183.07671367 1
2418 1 24222.98341513 1
2419 0 -45649.48087785 0
2420 0 -65787.29614109 0
2421 1 89121.25166077 1
2422 0 -93695.28321513 0
2423 0 -76115.22805395 0
2424 1 83935.59010088 1
2425 1 38902.81267171 1
2426 0 -77282.83560349 0
2427 1 70767.22281646 1
2428 0 -85228.90702881 0
2429 1 69065.83917965 1
2430 1 75157.98713485 1
2431 1 83736.74251664 1
2432 1 73062.90445340 1
2433 1 76670.82240877 1
2434 0 -83373.69966054 0
2435 1 108331.16683935 1
2436 0 -79575.66002651 0
2437 0 -68299.36925936 0
2438 1 68100.45314949 1
2439 0 -54025.93845937 0
2440 1 95621.91722820 1
2441 1 66705.52408403 1
2442 1 96749.42981689 1
2443 0 -80514.83292042 0
2444 0 -24891.88314677 0
2445 0 -72925.89096105 0
2446 0 -79825.63732770 0
2447 0 -102259.41095720 0
2448 0 -74126.51700780 0
2449 0 -71440.10067628 0
2450 0 -79533.76188689 0
2451 0 -83908.02114192 0
2452 0 -48553.53241750 0
2453 0 -58532.24344167 0
2454 1 57713.03760977 1
2455 0 -84341.79603683 0
2456 1 99714.31963602 1
2457 1 62243.07449551 1
2458 0 -79197.07984317 0
2459 1 92958.43444260 1
2460 0 -80863.16244862 0
2461 0 -77588.06448366 0
2462 1 55804.86386912 1
2463 0 -92640.47663946 0
2464 0 -60815.09049422 0
2465 0 -77364.00123543 0
2466 0 -85961.80270608 0
2467 0 -70243.63701870 0
2468 0 -90395.49026464 0
2469 0 -76068.56058332 0
2470 0 -67168.95493005 0
2471 1 68580.09347782 1
2472 0 -73292.58213841 0
2473 0 -85222.10230210 0
2474 1 43725.49954898 1
2475 1 69605.23228774 1
2476 1 85863.53067186 1
2477 0 -107112.90291328 0
2478 1 90177.03471976 1
2479 0 -87067.72240467 0
2480 1 90743.88552059 1
2481 1 69480.54726567 1
2482 0 -80528.15216575 0
2483 0 -64416.81797045 0
2484 1 90538.15543561 1
2485 1 78450.09472621 1
2486 0 -43975.81811688 0
2487 1 60766.49409091 1
2488 0 -72099.33059023 0
2489 1 92538.76671945 1
2490 0 -68563.58842011 0
2491 0 -95695.34013325 0
2492 0 -58585.27744219 0
2493 0 -63869.21844431 0
2494 0 -69005.87329961 0
2495 0 -80146.26103114 0
2496 0 -75888.23063493 0
2497 0 -88316.25110600 0
2498 0 -57730.42780570 0
2499 1 64142.59465132 1
2500 1 61936.11863268 1
2501 0 -59994.41446097 0
2502 1 60468.77994468 1
2503 1 82767.20358759 1
2504 1 66729.12326301 1
2505 1 85265.11646909 1
2506 0 -82695.38828200 0
2507 1 74405.74509490 1
2508 1 73280.44499602 1
2509 1 71483.89889310 1
2510 0 -83913.14869608 0
2511 0 -50437.34168018 0
2512 1 76617.60282701 1
2513 1 66265.62379943 1
2514 1 65116.50887074 1
2515 1 88028.07022165 1
2516 0 -83764.27002113 0
2517 0 -51133.04204465 0
2518 0 -77806.24122250 0
2519 0 -79450.92656092 0
2520 0 -89329.42980308 0
2521 1 58869.60945575 1
2522 1 88334.55258662 1
2523 0 -64217.67912738 0
2524 1 93956.89873324 1
2525 0 -69092.77804556 0
2526 0 -91232.41177223 0
2527 0 -88231.57945418 0
2528 1 57733.97973036 1
2529 1 71227.04916060 1
2530 1 74594.35761799 1
2531 0 -52452.97968148 0
2532 1 74556.62438774 1
2533 1 75656.48294547 1
2534 0 -86345.37901355 0
2535 1 60121.20386737 1
2536 1 75808.50202791 1
2537 0 -60879.98667378 0
2538 0 -96086.99894465 0
2539 0 -57926.74330887 0
2540 1 99855.89880995 1
2541 1 73356.15285264 1
2542 0 -82639.84646527 0
2543 1 53879.35476388 1
2544 0 -73966.93308423 0
2545 1 58013.25722901 1
2546 1 91724.92547866 1
2547 0 -90026.37724688 0
2548 1 69882.27148573 1
2549 1 76866.77072209 1
2550 1 44004.21435670 1
2551 1 64818.95171924 1
2552 1 92722.17074786 1
2553 1 89649.31675834 1
2554 1 100809.32028892 1
2555 1 67664.35697571 1
2556 1 62344.39272660 1
2557 1 87567.48694635 1
2558 1 79543.34888507 1
2559 0 -69471.18755246 0
2560 0 -64399.99728567 0
2561 1 67929.55503563 1
2562 1 58407.38249020 1
2563 1 78435.22095100 1
2564 1 73823.50265164 1
2565 0 -61447.64089790 0
2566 1 67160.36327192 1
2567 1 65981.14959504 1
2568 0 -83758.02623350 0
2569 0 -72985.02169552 0
2570 1 66836.70805828 1
2571 1 67020.81239210 1
2572 1 75732.67169129 1
2573 1 40576.59280792 1
2574 1 40230.56315155 1
2575 0 -49310.67438576 0
2576 0 -84273.39773475 0
2577 1 89600.48885393 1
2578 0 -58459.25059651 0
2579 0 -46172.92246712 0
2580 1 74799.59074233 1
2581 1 73992.21559953 1
2582 1 74815.97772789 1
2583 1 71382.34270590 1
2584 1 62059.79760925 1
2585 0 -85463.64171236 0
2586 1 51156.44747943 1
2587 1 84515.66815540 1
2588 1 75932.52905516 1
2589 1 51731.45661413 1
2590 0 -84405.01793250 0
2591 0 -57022.73180055 0
2592 1 62924.83978012 1
2593 0 -43534.07439315 0
2594 0 -68360.64066895 0
2595 0 -68179.12728677 0
2596 0 -81150.37385448 0
2597 1 59378.04019399 1
2598 0 -80060.36794232 0
2599 0 -85646.80181794 0
2600 1 39134.87365334 1
2601 0 -88225.68026382 0
2602 1 86623.16720678 1
2603 0 -52202.29622507 0
2604 0 -63829.03485988 0
2605 1 80984.58860240 1
2606 1 65329.73803464 1
2607 0 -83077.21283391 0
2608 0 -84695.79503897 0
2609 1 75521.96013603 1
2610 0 -68796.77136161 0
2611 0 -86157.98463936 0
2612 1 85469.30752168 1
2613 1 78888.55115153 1
2614 1 76466.41641933 1
2615 1 82914.73455562 1
2616 1 59042.11050726 1
2617 0 -78190.74295479 0
2618 1 86235.37336457 1
2619 0 -33064.24812954 0
2620 1 55899.46602345 1
2621 0 -15378.58722641 0
2622 1 86805.52767133 1
2623 0 -73763.89665679 0
2624 0 -86592.58419969 0
2625 0 -58526.94236615 0
2626 0 -60505.59553283 0
2627 1 53364.43549530 1
2628 0 -14353.55470100 0
2629 1 86755.38851843 1
2630 1 69911.50486606 1
2631 1 102472.21197285 1
2632 0 -81290.22378851 0
2633 1 70726.00325647 1
2634 0 -88780.96326858 0
2635 0 -74305.38010944 0
2636 1 88526.34303043 1
2637 0 -57778.10856260 0
2638 0 -69168.75728414 0
2639 1 58420.80889920 1
2640 0 -67908.36782993 0
2641 1 66812.27494656 1
2642 1 39511.12806404 1
2643 1 86113.08964845 1
2644 1 56855.00170806 1
2645 1 85888.49038169 1
2646 0 -80486.92647490 0
2647 0 -55527.98494522 0
2648 1 60417.76349576 1
2649 0 -27193.45340365 0
2650 1 76913.69632323 1
2651 1 86019.34249208 1
2652 1 72793.01418938 1
2653 1 81396.67491853 1
2654 1 47504.78221470 1
2655 1 53442.11928056 1
2656 1 77867.18288948 1
2657 0 -80323.47598915 0
2658 1 62045.53212263 1
2659 1 87269.64248071 1
2660 1 90772.12382725 1
2661 1 87811.15600278 1
2662 1 70817.70531778 1
2663 1 58233.93221768 1
2664 0 -78575.44183807 0
2665 0 -93776.81030086 0
2666 0 -68217.52655989 0
2667 1 45506.10699802 1
2668 0 -66217.11176935 0
2669 1 76099.98687067 1
2670 1 71588.21146831 1
2671 0 -60411.22058228 0
2672 0 -75871.96677421 0
2673 0 -104934.37179180 0
2674 1 61172.86027305 1
2675 1 68575.24154313 1
2676 1 90840.19887181 1
2677 1 68826.09313356 1
2678 1 56583.48548717 1
2679 0 -72706.99365944 0
2680 0 -52096.87769182 0
2681 0 -81873.26358453 0
2682 1 80433.96809564 1
2683 0 -78966.05823933 0
2684 1 75926.40285391 1
2685 1 103662.21789535 1
2686 0 -58990.20226729 0
2687 1 77415.30828166 1
2688 0 -64282.97599545 0
2689 0 -62393.34620205 0
2690 1 56594.20000034 1
2691 1 73847.45722881 1
2692 1 61608.16514690 1
2693 0 -84634.27264283 0
2694 1 73406.90140308 1
2695 0 -91173.99546776 0
2696 1 55298.45948608 1
2697 1 66085.16327731 1
2698 1 57847.05960416 1
2699 1 104750.70247790 1
2700 0 -69925.32971179 0
2701 1 90191.53271068 1
2702 0 -75366.26203561 0
2703 0 -79830.63261751 0
2704 0 -33594.19738731 0
2705 1 57335.18491796 1
2706 0 -79261.44302456 0
2707 0 -80175.48444769 0
2708 0 -94047.49480995 0
2709 0 -69829.44389019 0
2710 1 70542.80669175 1
2711 0 -77417.86304604 0
2712 1 53116.66721664 1
2713 0 -77004.98990583 0
2714 0 -68465.68437487 0
2715 0 -88340.43464423 0
2716 0 -81847.19416460 0
2717 1 52552.98980332 1
2718 1 78447.27759355 1
2719 1 79601.15412161 1
2720 1 87374.96874269 1
2721 1 78228.49181296 1
2722 0 -67503.02349770 0
2723 1 78201.54902620 1
2724 0 -50137.47538902 0
2725 1 83607.06447774 1
2726 1 74825.89680829 1
2727 0 -79124.38372225 0
2728 0 -88458.72864681 0
2729 0 -77504.37127369 0
2730 0 -68888.80459540 0
2731 0 -57367.04647208 0
2732 1 79546.49000598 1
2733 0 -70778.71588310 0
2734 1 78794.21935865 1
2735 0 -57485.40591188 0
2736 0 -95111.76586508 0
2737 0 -69146.37158926 0
2738 1 71433.03759935 1
2739 0 -67551.61518975 0
2740 0 -60479.22199602 0
2741 0 -79852.88039140 0
2742 0 -69554.42704970 0
2743 1 63890.66863891 1
2744 0 -83655.09273629 0
2745 1 76072.76990792 1
2746 1 45287.37122781 1
2747 0 -29774.16167783 0
2748 0 -69314.98264501 0
2749 1 81666.33572076 1
2750 0 -66159.92767918 0
2751 0 -63732.83024985 0
2752 0 -82256.48029639 0
2753 0 -57976.81242422 0
2754 1 56830.74454458 1
2755 0 -73979.32961654 0
2756 1 60564.83641122 1
2757 1 89780.60106502 1
2758 0 -40356.12449066 0
2759 1 63105.45096415 1
2760 0 -69452.20979900 0
2761 1 41053.02275652 1
2762 1 89364.49262747 1
2763 1 68518.26201599 1
2764 0 -80961.16650524 0
2765 1 45047.82190601 1
2766 0 -67010.00404384 0
2767 0 -79348.51780581 0
2768 1 63521.00506676 1
2769 1 70010.91308731 1
2770 0 -78252.79711181 0
2771 1 66633.78553146 1
2772 0 -37395.12147974 0
2773 1 51796.21890464 1
2774 1 55521.45041267 1
2775 0 -55713.84873257 0
2776 1 81572.13784296 1
2777 1 91841.80199231 1
2778 1 80108.12943762 1
2779 0 -95209.33316032 0
2780 0 -78773.21989960 0
2781 1 62249.59200698 1
2782 0 -55602.98605559 0
2783 0 -92971.55325064 0
2784 1 83935.24157852 1
2785 1 69062.92078908 1
2786 1 104926.70115498 1
2787 0 -78904.91254608 0
2788 0 -72132.17414612 0
2789 0 -55691.96172456 0
2790 0 -96215.58297365 0
2791 1 54109.54113138 1
2792 1 82120.71647083 1
2793 1 77136.37146332 1
2794 1 68263.79875735 1
2795 1 61267.54566965 1
2796 1 52377.73149294 1
2797 1 83264.14352295 1
2798 1 87073.72958398 1
2799 1 69086.30224382 1
2800 1 60163.18537547 1
2801 1 55706.83755505 1
2802 0 -69152.01004219 0
2803 0 -29832.77335840 0
2804 0 -73695.80577363 0
2805 0 -30306.82850253 0
2806 0 -89131.22780840 0
2807 1 74051.16357765 1
2808 0 -68505.44792521 0
2809 1 81637.86809738 1
2810 1 7730.01174957 1
2811 1 89437.37322344 1
2812 1 95344.40612445 1
2813 0 -83076.85016102 0
2814 0 -78693.87731926 0
2815 1 67283.14497542 1
2816 1 52474.38068375 1
2817 0 -82752.14635574 0
2818 1 90413.62700218 1
2819 0 -54739.31773207 0
2820 0 -64615.14735163 0
2821 1 59672.89890756 1
2822 0 -62702.90025463 0
2823 1 60937.65314496 1
2824 1 57311.13945710 1
2825 0 -80881.97809226 0
2826 0 -56650.66584930 0
2827 0 -70170.21579128 0
2828 1 52575.68235303 1
2829 1 72459.33994019 1
2830 1 66854.81231318 1
2831 1 71984.21438682 1
2832 0 -78900.40605229 0
2833 1 58603.91777007 1
2834 1 98565.78225179 1
2835 1 77734.00834627 1
2836 0 -59388.54923445 0
2837 0 -74177.93401978 0
2838 0 -59907.49498956 0
2839 1 94176.04047225 1
2840 0 -73089.17557088 0
2841 0 -91117.89327469 0
2842 0 -52284.01094983 0
2843 0 -70465.50094863 0
2844 1 65885.56387058 1
2845 1 81691.41411696 1
2846 0 -83325.51307602 0
2847 1 80985.76191319 1
2848 1 78721.83991083 1
2849 0 -29481.49267742 0
2850 1 66488.80502268 1
2851 1 45333.90175155 1
2852 1 59849.33889929 1
2853 1 92967.51303306 1
2854 0 -74330.95665753 0
2855 1 69557.73823147 1
2856 0 -60785.00541798 0
2857 0 -61218.93051473 0
2858 0 -72114.76851889 0
2859 1 54364.51985008 1
2860 0 -73633.79825913 0
2861 0 -99570.92102335 0
2862 1 80451.34734155 1
2863 0 -40226.68936062 0
2864 1 78402.95439645 1
2865 0 -84464.88913705 0
2866 0 -54119.83557733 0
2867 1 67872.48788672 1
2868 1 59884.82463360 1
2869 0 -86285.33708300 0
2870 1 54702.33685516 1
2871 0 -65586.48741293 0
2872 0 -87157.37287619 0
2873 0 -80741.93300628 0
2874 1 101055.74842035 1
2875 0 -82666.18852417 0
2876 0 -70071.26346249 0
2877 1 68375.55468743 1
2878 1 63494.27083118 1
2879 0 -62817.88470320 0
2880 0 -54798.75142518 0
2881 1 104652.57398085 1
2882 1 86067.75972237 1
2883 0 -86207.72689298 0
2884 0 -86028.76733543 0
2885 1 45407.81763261 1
2886 0 -81510.41507551 0
2887 0 -54318.98343498 0
2888 1 54923.41596377 1
2889 0 -66868.02194389 0
2890 1 92405.94928877 1
2891 0 -79922.23240920 0
2892 1 77498.88503582 1
2893 1 86127.43435104 1
2894 0 -75673.68363415 0
2895 1 90267.96084489 1
2896 1 93003.87325604 1
2897 0 -54638.05841260 0
2898 0 -54971.28081619 0
2899 1 78437.25087162 1
2900 1 96372.17747137 1
2901 1 49335.90303769 1
2902 1 37997.36976803 1
2903 1 90579.70453817 1
2904 0 -43586.69904499 0
2905 0 -75908.57523085 0
2906 1 80765.97147093 1
2907 0 -89962.13676973 0
2908 0 -62598.43338574 0
2909 0 -63257.64531185 0
2910 1 74386.25979504 1
2911 0 -73978.49661454 0
2912 1 54772.01524161 1
2913 0 -52474.15417116 0
2914 1 62346.75870950 1
2915 1 28309.95468973 1
2916 0 -91816.08350710 0
2917 1 66820.26809518 1
2918 0 -86838.20354582 0
2919 0 -83288.93374895 0
2920 1 80749.55632810 1
2921 0 -87734.25452364 0
2922 1 62501.72653207 1
2923 1 82864.83715601 1
2924 1 64045.04829472 1
2925 0 -104028.49260810 0
2926 1 63911.18254942 1
2927 0 -83262.60603660 0
2928 0 -91281.57970844 0
2929 1 79534.56698647 1
2930 0 -81229.39753544 0
2931 1 77119.83207482 1
2932 0 -78119.50027645 0
2933 0 -75505.01562633 0
2934 1 66948.60903253 1
2935 0 -68396.27647762 0
2936 0 -79374.50428386 0
2937 1 85378.01767131 1
2938 1 82883.55118774 1
2939 1 106248.33575838 1
2940 0 -38179.85257766 0
2941 0 -86113.51194033 0
2942 0 -66046.59301787 0
2943 1 66716.44082888 1
2944 0 -83569.29216638 0
2945 0 -85168.84225010 0
2946 0 -70118.35173406 0
2947 1 46373.78455313 1
2948 0 -74544.14596944 0
2949 1 77670.62736199 1
2950 0 -67539.74504887 0
2951 1 87312.97026679 1
2952 0 -40954.57300511 0
2953 0 -95141.61220008 0
2954 0 -43871.54241419 0
2955 1 89564.50867162 1
2956 1 81990.97860341 1
2957 1 68506.06383981 1
2958 1 64408.91443216 1
