# idx_int bit_int post_llr hard
1996 0 -83744.75203898 0
1997 0 -116547.17894061 0
1998 0 -94234.68665231 0
1999 1 114194.09540031 1
2000 0 -104621.00600092 0
2001 1 132304.97126235 1
2002 0 -67719.50883466 0
2003 0 -89290.65953091 0
2004 0 -114193.12194199 0
2005 1 119912.42411590 1
2006 1 110874.62582576 1
2007 1 115048.60590491 1
2008 1 113287.51091029 1
2009 1 48861.87472160 1
2010 1 93696.63454554 1
2011 0 -83590.58981331 0
2012 0 -102026.61560597 0
2013 0 -101917.07891389 0
2014 1 119244.53172175 1
2015 1 77174.52692222 1
2016 0 -70012.21445533 0
2017 0 -83753.80634906 0
2018 1 120931.63908875 1
2019 0 -116393.95852906 0
2020 0 -83849.25149480 0
2021 0 -133177.47073658 0
2022 1 123717.65477887 1
2023 0 -85350.94006467 0
2024 1 109881.42459364 1
2025 1 139980.45200057 1
2026 1 113197.69621150 1
2027 1 112415.15782120 1
2028 0 -127197.79683462 0
2029 0 -114501.25934087 0
2030 1 66576.81898540 1
2031 1 65921.74037267 1
2032 0 -127359.83797231 0
2033 1 115309.91514329 1
2034 0 -119460.05656319 0
2035 0 -81915.82901452 0
2036 0 -126356.20383668 0
2037 1 67452.61554603 1
2038 1 100014.83620261 1
2039 1 108234.29543380 1
2040 0 -98457.80950631 0
2041 1 86942.43923511 1
2042 1 126786.40551981 1
2043 0 -121713.50752686 0
2044 1 90092.03879027 1
2045 1 91153.53364868 1
2046 0 -125331.13451336 0
2047 1 100379.93400157 1
2048 0 -105305.64968009 0
2049 1 108653.97829625 1
2050 1 122076.23559726 1
2051 0 -59971.43632273 0
2052 1 83220.36848752 1
2053 0 -71754.17638000 0
2054 0 -96031.43478202 0
2055 0 -94243.21588855 0
2056 0 -97769.16638311 0
2057 0 -95660.90720072 0
2058 1 71574.32174331 1
2059 1 88526.61181901 1
2060 1 121007.74803224 1
2061 0 -96446.42711289 0
2062 1 96266.46510643 1
2063 1 135801.48237151 1
2064 1 112127.46786345 1
2065 0 -67597.28887765 0
2066 0 -102154.40232206 0
2067 0 -118448.77121892 0
2068 1 79261.06449878 1
2069 0 -112586.67642899 0
2070 1 126002.73461223 1
2071 1 113204.40334139 1
2072 1 54871.29719252 1
2073 0 -80107.36061063 0
2074 0 -93674.47629217 0
2075 0 -102613.14546932 0
2076 1 133739.88156220 1
2077 1 125205.67192942 1
2078 0 -130576.21623743 0
2079 1 72127.86770089 1
2080 1 123636.05722196 1
2081 1 111723.43826758 1
2082 1 79517.14509461 1
2083 0 -92139.49610386 0
2084 1 101582.50328004 1
2085 1 124925.14350867 1
2086 0 -84770.48692558 0
2087 0 -97946.22994416 0
2088 1 112656.79558096 1
2089 1 92649.09468499 1
2090 0 -88949.32236353 0
2091 1 106113.71327632 1
2092 1 100365.45826305 1
2093 1 59684.91563786 1
2094 1 82110.95462694 1
2095 0 -116085.26174714 0
2096 0 -79792.31199047 0
2097 0 -106509.43789489 0
2098 1 126325.42937444 1
2099 1 74786.71703004 1
2100 0 -46748.82190245 0
2101 0 -64301.79653730 0
2102 1 115151.09872998 1
2103 1 82786.73918053 1
2104 1 98139.64935232 1
2105 1 89981.12809928 1
2106 1 105751.00096527 1
2107 1 39673.26220294 1
2108 1 30953.40292902 1
2109 0 -123878.13710637 0
2110 1 97083.37157279 1
2111 0 -120847.08612729 0
2112 0 -101175.82052182 0
2113 1 127534.38790310 1
2114 1 41930.14131109 1
2115 0 -106264.26647367 0
2116 1 91804.83759246 1
2117 1 119223.10489984 1
2118 1 58413.59081311 1
2119 1 87814.52722124 1
2120 0 -105946.95362900 0
2121 1 59432.63012787 1
2122 1 79664.15584567 1
2123 0 -108617.76274996 0
2124 1 108276.44838588 1
2125 1 106230.41770090 1
2126 0 -102887.07770617 0
2127 0 -110225.11530676 0
2128 1 51451.43067079 1
2129 1 72483.51493278 1
2130 1 113832.81407666 1
2131 1 94681.75047718 1
2132 1 123409.77413616 1
2133 0 -124513.00409188 0
2134 0 -131527.55189047 0
2135 0 -62294.34566822 0
2136 0 -87383.17944692 0
2137 0 -96152.52167791 0
2138 1 70503.90259529 1
2139 1 96892.70130455 1
2140 0 -110890.68037721 0
2141 0 -115406.44961529 0
2142 0 -79731.71461270 0
2143 0 -106427.89305503 0
2144 1 110145.62073193 1
2145 1 108318.02248334 1
2146 1 120655.24196401 1
2147 1 96268.87889705 1
2148 0 -95103.44241454 0
2149 0 -48656.11840457 0
2150 0 -103313.86679616 0
2151 1 101492.93019990 1
2152 0 -101335.22804141 0
2153 1 117606.66199153 1
2154 1 115639.22225211 1
2155 1 99886.25827637 1
2156 0 -53997.45244377 0
2157 1 83582.29809249 1
2158 0 -89802.90838372 0
2159 1 98894.19213834 1
2160 1 92268.55415020 1
2161 0 -119723.51085415 0
2162 1 123995.75485737 1
2163 0 -42361.11811259 0
2164 0 -116782.82207000 0
2165 0 -102170.29236735 0
2166 1 82935.36805924 1
2167 0 -113789.23169548 0
2168 0 -112543.50617412 0
2169 0 -101652.06325750 0
2170 0 -43788.16227612 0
2171 1 84993.66727137 1
2172 1 135653.94827930 1
2173 0 -118321.91054030 0
2174 0 -140029.77557724 0
2175 1 110489.63753738 1
2176 0 -107244.20595275 0
2177 0 -76588.10308189 0
2178 1 104564.99173669 1
2179 1 124069.86381602 1
2180 0 -73977.31920667 0
2181 1 106048.34819512 1
2182 1 91528.10980183 1
2183 0 -122349.45696934 0
2184 0 -61801.33213350 0
2185 1 80047.20966848 1
2186 1 104711.02295185 1
2187 0 -105720.81097567 0
2188 0 -105631.09066061 0
2189 1 126564.07158206 1
2190 1 106485.70715295 1
2191 1 65050.70632282 1
2192 0 -82495.28106393 0
2193 0 -106164.89686055 0
2194 0 -94693.64920550 0
2195 1 97033.87896349 1
2196 1 99325.99720892 1
2197 0 -97288.39481040 0
2198 0 -80886.28460061 0
2199 0 -98119.64300383 0
2200 1 114652.67314332 1
2201 1 111777.78345556 1
2202 1 106934.87513919 1
2203 0 -124449.76415459 0
2204 1 108760.20523374 1
2205 1 73051.25893226 1
2206 0 -100209.14437478 0
2207 0 -121599.10226056 0
2208 0 -115937.04402577 0
2209 1 89936.10307002 1
2210 0 -113151.68439174 0
2211 1 105691.63461080 1
2212 1 68060.56946251 1
2213 1 81297.30945613 1
2214 1 103513.22929391 1
2215 1 97709.73656940 1
2216 1 121662.80702331 1
2217 0 -105803.85172165 0
2218 0 -140722.30317239 0
2219 1 86433.93550962 1
2220 1 107033.14615982 1
2221 1 122947.39548365 1
2222 0 -93536.28060840 0
2223 1 89102.26674969 1
2224 1 108335.51232352 1
2225 0 -132936.49688842 0
2226 1 55964.65779182 1
2227 1 88651.80703306 1
2228 0 -137919.65293019 0
2229 1 94808.61207277 1
2230 1 109234.61160729 1
2231 1 112928.71063567 1
2232 0 -130400.98067485 0
2233 1 76209.80072472 1
2234 0 -104000.69044495 0
2235 1 130301.80943559 1
2236 0 -91168.53339924 0
2237 1 117292.60091896 1
2238 1 110930.15410623 1
2239 0 -110547.84670389 0
2240 1 65967.25149526 1
2241 0 -66413.23237007 0
2242 1 107202.02582437 1
2243 1 101082.94267413 1
2244 1 119762.17738885 1
2245 1 84778.57826615 1
2246 0 -116276.69261832 0
2247 1 38520.89847782 1
2248 0 -82453.36908241 0
2249 0 -132291.67588177 0
2250 0 -102029.75349751 0
2251 1 141754.72953931 1
2252 0 -87689.72080692 0
2253 1 132397.21512432 1
2254 1 55666.42982911 1
2255 1 123286.12658754 1
2256 0 -130979.32987750 0
2257 0 -102542.99747847 0
2258 0 -89163.77179914 0
2259 0 -96284.77755807 0
2260 1 130672.22975776 1
2261 1 51831.55915516 1
2262 0 -76521.30298062 0
2263 0 -115798.62472055 0
2264 1 88779.88214879 1
2265 1 85965.19969250 1
2266 0 -124974.80931747 0
2267 0 -109789.81790293 0
2268 0 -60810.62709101 0
2269 0 -57169.05352053 0
2270 1 134519.52704741 1
2271 0 -85695.38386264 0
2272 0 -97540.68134884 0
2273 1 116579.87944347 1
2274 0 -113474.92596477 0
2275 0 -54467.37582318 0
2276 0 -110532.09174158 0
2277 1 112250.19039691 1
2278 1 95760.91698945 1
2279 0 -110293.40635665 0
2280 1 123346.89356424 1
2281 0 -108949.75674210 0
2282 0 -65715.20208821 0
2283 1 45202.22459950 1
2284 1 121752.39995428 1
2285 0 -88140.44839934 0
2286 0 -81163.56529494 0
2287 1 107186.80118424 1
2288 0 -117088.44738508 0
2289 0 -72455.25415347 0
2290 0 -39909.78352759 0
2291 0 -108476.07690327 0
2292 1 101690.83195817 1
2293 1 132664.39327934 1
2294 1 118156.20357299 1
2295 0 -124220.31540367 0
2296 1 40019.04426261 1
2297 1 84992.06026732 1
2298 0 -98907.14096846 0
2299 1 106982.24842270 1
2300 1 59163.62144716 1
2301 0 -124053.18254222 0
2302 0 -125059.74460091 0
2303 1 49456.62668650 1
2304 1 105092.94335744 1
2305 0 -124157.65120303 0
2306 1 83450.86089279 1
2307 0 -115338.61290067 0
2308 1 114180.88788856 1
2309 1 125671.28088928 1
2310 0 -52141.07475352 0
2311 1 102814.14243228 1
2312 0 -110546.93497032 0
2313 0 -73889.77647731 0
2314 1 110030.26225115 1
2315 1 106176.00117100 1
2316 0 -82976.55900941 0
2317 1 80400.61997248 1
2318 0 -88223.87312864 0
2319 1 99478.13309847 1
2320 1 68983.36290464 1
2321 1 120874.24609496 1
2322 0 -111426.36334544 0
2323 1 104800.45215200 1
2324 0 -64204.59681194 0
2325 1 105407.65572770 1
2326 1 100404.74032609 1
2327 0 -113251.10865556 0
2328 0 -122589.51044542 0
2329 1 63058.33817565 1
2330 0 -102033.35327372 0
2331 1 51337.89165152 1
2332 0 -88213.60777348 0
2333 1 104654.73637901 1
2334 1 99504.89898201 1
2335 0 -80558.20682577 0
2336 0 -97506.30854494 0
2337 0 -95887.65357033 0
2338 1 88280.57212533 1
2339 1 122476.46259400 1
2340 1 102867.86908453 1
2341 1 112425.10328961 1
2342 0 -98872.70286739 0
2343 0 -113381.39492322 0
2344 1 120966.94134167 1
2345 0 -74698.26543173 0
2346 1 89274.70368963 1
2347 1 137042.39606033 1
2348 0 -118624.05495929 0
2349 1 91846.64965314 1
2350 1 102685.51863519 1
2351 0 -100336.61544643 0
2352 1 82104.10359467 1
2353 1 82059.91368534 1
2354 1 107669.76774082 1
2355 1 99459.27284169 1
2356 1 109642.14679973 1
2357 1 92185.27021813 1
2358 1 145680.33808018 1
2359 0 -53867.63868359 0
2360 0 -93840.58475443 0
2361 0 -101595.10647381 0
2362 1 106106.00163686 1
2363 0 -123446.74428616 0
2364 0 -119469.23275323 0
2365 0 -109417.30820205 0
2366 1 55488.02248264 1
2367 1 49107.70577634 1
2368 0 -105624.92842644 0
2369 0 -85414.80180275 0
2370 1 103395.97258028 1
2371 0 -118617.88650256 0
2372 0 -138870.73956086 0
2373 0 -53238.68460523 0
2374 0 -107253.06851178 0
2375 0 -129288.68272970 0
2376 0 -97579.64329820 0
2377 1 102268.94970594 1
2378 1 90114.02646959 1
2379 0 -99741.10906108 0
2380 0 -84519.76665779 0
2381 0 -74826.86302489 0
2382 1 61032.17880625 1
2383 0 -109405.84791684 0
2384 0 -67527.19147992 0
2385 1 92409.75055470 1
2386 0 -131945.66208753 0
2387 1 70364.40925603 1
2388 1 75709.46455920 1
2389 1 124264.79978913 1
2390 1 111138.08623553 1
2391 0 -123363.63303248 0
2392 0 -67988.12246217 0
2393 1 115069.69843330 1
2394 0 -43406.65076453 0
2395 0 -93967.04617410 0
2396 1 128662.16898487 1
2397 1 96641.80339453 1
2398 1 110456.60384353 1
2399 1 109068.09254029 1
2400 0 -138993.01518912 0
2401 1 57680.14720819 1
2402 0 -55916.95070002 0
2403 0 -123688.16342297 0
2404 1 78279.04989594 1
2405 1 106945.69981795 1
2406 1 117787.67405556 1
2407 1 127771.88261521 1
2408 1 70993.98476179 1
2409 1 98281.19103332 1
2410 0 -134366.19089577 0
2411 1 85697.31584634 1
2412 0 -88075.59013023 0
2413 0 -99479.51375087 0
2414 0 -93904.95265920 0
2415 1 52691.29526010 1
2416 1 112537.59644710 1
2417 1 121086.62335139 1
2418 1 91547.08717405 1
2419 0 -109007.73526740 0
2420 0 -115549.07263902 0
2421 0 -98966.11943349 0
2422 1 49799.27831131 1
2423 1 91210.57214387 1
2424 0 -101726.57119507 0
2425 1 102578.18032288 1
2426 0 -97201.75365668 0
2427 0 -80964.75086298 0
2428 0 -134931.99691722 0
2429 0 -82575.99054818 0
2430 0 -82741.69879960 0
2431 1 129500.34714721 1
2432 1 77565.98937209 1
2433 0 -118003.71499573 0
2434 0 -104470.49230822 0
2435 1 128390.22511250 1
2436 0 -59493.81721221 0
2437 1 98480.95202608 1
2438 1 79012.11304195 1
2439 0 -74921.91604760 0
2440 0 -94162.14166587 0
2441 0 -113906.27336655 0
2442 0 -115202.95751774 0
2443 1 69632.63901308 1
2444 0 -91814.86276281 0
2445 1 121708.67086016 1
2446 0 -68746.02586812 0
2447 1 113628.14876317 1
2448 1 94669.57060379 1
2449 1 131086.40625648 1
2450 0 -56906.77577718 0
2451 1 101862.45085235 1
2452 0 -114690.52514333 0
2453 1 83560.45148539 1
2454 1 109029.66268095 1
2455 0 -124476.35350389 0
2456 0 -126322.38681235 0
2457 1 66005.23392321 1
2458 1 83661.45937630 1
2459 1 101416.83877318 1
2460 0 -98906.85126702 0
2461 0 -117538.29466946 0
2462 0 -112649.13551914 0
2463 1 120568.37632790 1
2464 0 -75793.44447573 0
2465 1 105163.31725960 1
2466 0 -116164.47845952 0
2467 0 -115454.65319611 0
2468 0 -124459.64904255 0
2469 0 -105465.97626974 0
2470 1 118774.11962273 1
2471 1 40994.43074877 1
2472 0 -94800.42288435 0
2473 1 117726.84097717 1
2474 0 -107173.45246620 0
2475 1 94899.06957350 1
2476 1 102935.10685553 1
2477 1 100603.04545017 1
2478 1 86038.83266140 1
2479 1 108788.99735432 1
2480 1 87190.98586482 1
2481 1 130903.19262045 1
2482 0 -127304.68430142 0
2483 0 -125665.80047302 0
2484 1 123254.24246661 1
2485 0 -89372.54124326 0
2486 1 100189.27027708 1
2487 1 110991.02810848 1
2488 1 106935.59139259 1
2489 1 97906.17651546 1
2490 0 -118881.64232699 0
2491 1 104026.04449525 1
2492 1 84777.95745960 1
2493 0 -104599.15180621 0
2494 1 126630.83313174 1
2495 1 100176.97551608 1
2496 1 90553.17342122 1
2497 0 -104680.07307007 0
2498 0 -119416.69849953 0
2499 0 -59819.09418629 0
2500 1 113457.54595917 1
2501 1 100386.67667937 1
2502 1 119796.36351973 1
2503 0 -112269.11352601 0
2504 1 130584.70537022 1
2505 0 -85107.61421265 0
2506 0 -74902.43082212 0
2507 0 -82347.44521159 0
2508 1 101129.48526280 1
2509 1 79509.19933114 1
2510 1 107476.92498632 1
2511 0 -84968.38593419 0
2512 1 108592.04044290 1
2513 1 38404.63157860 1
2514 0 -86210.99253444 0
2515 0 -105159.34932289 0
2516 0 -101267.49799773 0
2517 0 -132240.59458129 0
2518 1 91359.26808635 1
2519 1 126510.91591258 1
2520 0 -73600.34503023 0
2521 1 83681.17293463 1
2522 1 95083.31119515 1
2523 1 129638.62327443 1
2524 1 108402.75761580 1
2525 1 106739.90228044 1
2526 0 -123698.70128567 0
2527 0 -79708.15942510 0
2528 1 92412.49556140 1
2529 1 118483.82148283 1
2530 1 113289.37707110 1
2531 0 -107189.37529017 0
2532 1 91963.74286738 1
2533 0 -85009.64980452 0
2534 1 51862.92317291 1
2535 1 92153.85091106 1
2536 1 139763.41536257 1
2537 0 -99510.21200948 0
2538 1 123465.61653904 1
2539 1 132304.60210161 1
2540 0 -143008.67830812 0
2541 1 83557.01664168 1
2542 1 64235.18170228 1
2543 1 104271.80233185 1
2544 0 -87574.40793699 0
2545 1 108267.29724819 1
2546 0 -138477.81297067 0
2547 1 120583.08420106 1
2548 0 -69081.81250723 0
2549 1 86633.39627270 1
2550 0 -93442.22233186 0
2551 1 107175.32011278 1
2552 1 108635.53798827 1
2553 0 -107808.41483225 0
2554 1 97126.61222584 1
2555 1 74905.68132335 1
2556 1 69010.09879180 1
2557 0 -119737.66834707 0
2558 0 -100667.55758397 0
2559 0 -75396.42863430 0
2560 1 86661.73159931 1
2561 1 88914.60875480 1
2562 1 72130.61712414 1
2563 0 -76287.90499403 0
2564 1 115065.18715773 1
2565 0 -75265.12788483 0
2566 0 -99880.45988134 0
2567 0 -81808.89191077 0
2568 0 -84917.33264107 0
2569 0 -93589.60744539 0
2570 1 73831.99309371 1
2571 1 122033.28542021 1
2572 1 82556.02889658 1
2573 1 106431.88951710 1
2574 1 118319.50781599 1
2575 1 130655.30098566 1
2576 1 74011.58129236 1
2577 0 -120126.88415154 0
2578 1 96438.02694119 1
2579 1 57900.28525437 1
2580 1 109752.42904736 1
2581 1 105830.88030373 1
2582 1 132061.16512069 1
2583 0 -67567.48543706 0
2584 0 -102429.77988399 0
2585 1 109142.47307748 1
2586 0 -105578.32118971 0
2587 1 99258.68432738 1
2588 1 95518.68754588 1
2589 0 -106831.05661268 0
2590 0 -69321.10618612 0
2591 0 -79892.51141831 0
2592 0 -117596.88542410 0
2593 1 94189.11317429 1
2594 1 109273.18341393 1
2595 0 -113111.32225650 0
2596 0 -117570.94511451 0
2597 0 -53995.99281873 0
2598 1 91508.45512825 1
2599 1 99029.08517147 1
2600 0 -102956.48827917 0
2601 0 -116850.81209165 0
2602 1 119549.12145084 1
2603 1 102639.37424325 1
2604 0 -73900.47033077 0
2605 1 110536.97350294 1
2606 1 127948.97377353 1
2607 0 -70051.00303371 0
2608 1 119458.78089705 1
2609 0 -112712.79649691 0
2610 0 -133387.27504283 0
2611 1 53936.34094198 1
2612 1 104092.68117906 1
2613 1 127317.95484970 1
2614 1 108177.52300548 1
2615 0 -108692.94605447 0
2616 0 -103164.67788834 0
2617 0 -124565.69763871 0
2618 0 -64486.94940412 0
2619 1 94349.34363257 1
2620 1 92997.11836862 1
2621 1 105627.89275182 1
2622 0 -125082.65628733 0
2623 1 108147.91045936 1
2624 0 -147744.19467293 0
2625 1 79166.25175075 1
2626 1 82433.30069287 1
2627 0 -113126.98844165 0
2628 0 -111615.63130263 0
2629 0 -120594.23333602 0
2630 1 101103.01473054 1
2631 1 115023.85090363 1
2632 1 105775.43517884 1
2633 0 -118786.63906590 0
2634 0 -136481.33514358 0
2635 0 -96136.48329075 0
2636 1 108251.99874584 1
2637 0 -125833.40463772 0
2638 0 -131175.83759614 0
2639 0 -79660.10513146 0
2640 1 96875.61668874 1
2641 1 114793.50557090 1
2642 0 -101617.25755967 0
2643 0 -109135.40242689 0
2644 0 -90760.77496022 0
2645 0 -121345.11302635 0
2646 0 -80331.59415780 0
2647 1 111254.89433671 1
2648 0 -126528.99177107 0
2649 1 93432.63259919 1
2650 1 129895.67819260 1
2651 0 -83076.53278805 0
2652 1 100926.00606060 1
2653 1 63148.36271549 1
2654 0 -82029.49960619 0
2655 1 136411.43101699 1
2656 1 107224.24455637 1
2657 1 100249.46081997 1
2658 1 108682.79143846 1
2659 1 139686.49888780 1
2660 1 82924.67578744 1
2661 1 107141.81941014 1
2662 1 101515.89008699 1
2663 1 119672.01010321 1
2664 1 93297.17403305 1
2665 0 -119705.29967363 0
2666 1 109669.55008018 1
2667 0 -81694.86360654 0
2668 1 106650.67667874 1
2669 1 111992.99770060 1
2670 0 -127116.47245979 0
2671 1 124048.17293392 1
2672 1 108780.21435310 1
2673 0 -117039.61234367 0
2674 1 82127.91640079 1
2675 1 96438.05602292 1
2676 1 120691.09902584 1
2677 1 84861.76197574 1
2678 1 125678.09270519 1
2679 0 -137103.06158657 0
2680 1 123124.73259560 1
2681 1 93663.93249236 1
2682 1 87671.13642546 1
2683 1 111818.60325211 1
2684 1 102523.84026373 1
2685 0 -131965.22715132 0
2686 0 -107465.33549505 0
2687 1 121450.31223532 1
2688 0 -78233.84188588 0
2689 0 -78697.47649675 0
2690 1 111156.54167226 1
2691 1 116470.60178284 1
2692 1 113411.84204292 1
2693 0 -97012.49178936 0
2694 1 136854.41828822 1
2695 0 -91724.96230425 0
2696 1 83017.52576351 1
2697 0 -125059.49656202 0
2698 0 -103955.45778260 0
2699 1 108767.57864573 1
2700 1 104668.40042732 1
2701 1 77349.07934860 1
2702 1 82196.68264891 1
2703 0 -79574.62014501 0
2704 1 103999.37270571 1
2705 0 -66503.46464006 0
2706 1 116220.05034282 1
2707 1 114875.82817476 1
2708 0 -99571.16373340 0
2709 0 -73424.78060487 0
2710 1 92420.65388587 1
2711 0 -150441.63651030 0
2712 0 -80962.59068938 0
2713 1 98346.06783167 1
2714 1 90580.17055671 1
2715 1 135448.39358433 1
2716 0 -77540.85659602 0
2717 0 -85173.96787742 0
2718 0 -106162.88443433 0
2719 1 100261.19712380 1
2720 0 -107188.04476102 0
2721 1 86568.18517657 1
2722 1 112553.80944918 1
2723 0 -77563.55368832 0
2724 1 86395.08059244 1
2725 0 -92783.08425224 0
2726 1 117145.04166292 1
2727 1 119353.75416300 1
2728 1 108452.33733327 1
2729 0 -108177.10318399 0
2730 0 -83893.31307987 0
2731 0 -74560.85538092 0
2732 0 -112725.82305427 0
2733 0 -100728.49603039 0
2734 1 101336.37008980 1
2735 1 103189.20095560 1
2736 0 -109802.21871056 0
2737 0 -75585.56646609 0
2738 1 96992.82355611 1
2739 0 -106688.05723892 0
2740 0 -111277.16154862 0
2741 1 92463.43279859 1
2742 0 -116868.62327772 0
2743 1 80981.08040127 1
2744 1 78511.75516855 1
2745 0 -82694.09442542 0
2746 0 -66212.79494391 0
2747 0 -117558.59155067 0
2748 1 112922.21499950 1
2749 1 110317.22344990 1
2750 0 -83417.25284824 0
2751 0 -75791.27262015 0
2752 1 95662.50379833 1
2753 0 -134130.75498734 0
2754 1 111262.39646837 1
2755 1 114668.37653664 1
2756 1 76866.86864577 1
2757 1 125198.71324403 1
2758 0 -88034.62751735 0
2759 1 77894.64801862 1
2760 1 91202.40251214 1
2761 0 -119304.04797728 0
2762 0 -123187.02663240 0
2763 1 75748.34884811 1
2764 1 135174.61077616 1
2765 0 -61229.22163546 0
2766 1 58637.02330712 1
2767 0 -125508.62693683 0
2768 1 119092.45718856 1
2769 1 116733.19226894 1
2770 1 90867.33570486 1
2771 0 -136582.45496976 0
2772 1 76520.17200285 1
2773 1 60194.02657010 1
2774 0 -106383.91931929 0
2775 0 -120608.39750384 0
2776 0 -90769.36831967 0
2777 1 125644.79425188 1
2778 1 125906.04433431 1
2779 1 84461.37058455 1
2780 1 71138.06888839 1
2781 1 126657.05986508 1
2782 1 96539.32249797 1
2783 1 111380.48668149 1
2784 1 86458.05470178 1
2785 0 -121619.38259251 0
2786 1 62050.63833566 1
2787 0 -98397.79935800 0
2788 1 125598.22108172 1
2789 1 70750.69363206 1
2790 1 105871.85943430 1
2791 1 93459.46946235 1
2792 1 100784.71013800 1
2793 1 74635.63818586 1
2794 0 -85222.45110217 0
2795 1 91911.17926441 1
2796 1 95706.80233108 1
2797 1 90574.29531179 1
2798 1 125746.64169466 1
2799 1 138481.59823419 1
2800 1 67607.65739224 1
2801 1 103960.70977200 1
2802 0 -122425.74679996 0
2803 1 106085.98710574 1
2804 1 111645.24406173 1
2805 0 -98585.32989198 0
2806 0 -111060.68639332 0
2807 1 87177.75976136 1
2808 1 119324.57381201 1
2809 1 97602.73964826 1
2810 0 -110424.21588807 0
2811 0 -107377.33750697 0
2812 1 117518.54639333 1
2813 1 119156.91798202 1
2814 0 -76882.50914649 0
2815 0 -92100.09908963 0
2816 0 -125734.92942462 0
2817 1 93674.57272920 1
2818 1 135573.52091607 1
2819 1 85866.42916434 1
2820 0 -118636.40765971 0
2821 1 72630.39616322 1
2822 1 103543.88408333 1
2823 1 114696.95971528 1
2824 1 104576.07017124 1
2825 1 104523.58640807 1
2826 1 117047.99839506 1
2827 0 -108463.92612879 0
2828 1 52656.89746052 1
2829 0 -93896.70271385 0
2830 0 -124036.32419330 0
2831 0 -114921.98712808 0
2832 1 126962.30175731 1
2833 1 98336.84458063 1
2834 1 132349.84531010 1
2835 0 -90962.01379855 0
2836 1 110582.87843591 1
2837 1 103937.21705910 1
2838 0 -98925.37103108 0
2839 0 -117023.12208037 0
2840 0 -118236.82000619 0
2841 1 88691.38427348 1
2842 0 -33099.76728219 0
2843 0 -101698.19814862 0
2844 1 83823.64283890 1
2845 0 -89841.44108111 0
2846 0 -134793.80248210 0
2847 1 112353.55535199 1
2848 1 110492.23746736 1
2849 1 74086.95116393 1
2850 0 -104187.78310315 0
2851 0 -126340.15903693 0
2852 1 85475.87175867 1
2853 1 102431.18873046 1
2854 0 -87290.80885747 0
2855 1 106209.23289448 1
2856 1 89750.14910058 1
2857 1 83862.72999186 1
2858 1 112579.13050129 1
2859 0 -109136.03867714 0
2860 1 123118.42762287 1
2861 0 -104599.34442796 0
2862 1 99111.09432491 1
2863 1 64267.93127542 1
2864 1 60053.93142286 1
2865 1 107881.95011983 1
2866 0 -130685.28789518 0
2867 0 -119132.01169242 0
2868 1 107598.53940566 1
2869 0 -125127.97319467 0
2870 1 89103.33426024 1
2871 0 -85736.40005853 0
2872 1 114941.52646401 1
2873 0 -104503.62853114 0
2874 0 -101185.98147532 0
2875 0 -104959.79960951 0
2876 0 -110859.96677104 0
2877 0 -81958.11813352 0
2878 1 107293.70155621 1
2879 1 103206.57419954 1
2880 0 -94095.77886626 0
2881 1 102246.15340575 1
2882 1 99045.85213111 1
2883 1 104476.58127649 1
2884 1 64978.57364238 1
2885 1 98631.08276254 1
2886 0 -108298.74797260 0
2887 1 83720.29850060 1
2888 0 -94260.89275557 0
2889 1 124563.34513542 1
2890 1 111296.11439214 1
2891 1 73282.93015005 1
2892 0 -87891.19919863 0
2893 0 -124014.08786931 0
2894 1 88053.98167300 1
2895 1 122722.78111370 1
2896 0 -94868.05471920 0
2897 1 121821.77687083 1
2898 0 -40985.04869311 0
2899 1 80895.47597348 1
2900 0 -102564.67836658 0
2901 1 100831.55539144 1
2902 1 120152.42036676 1
2903 0 -94063.03190628 0
2904 0 -115003.05471544 0
2905 1 78063.26406163 1
2906 1 71263.60161716 1
2907 0 -103399.31074481 0
2908 0 -89625.25033264 0
2909 1 102997.29887320 1
2910 0 -98648.91986728 0
2911 1 131121.78488191 1
2912 1 74121.56402769 1
2913 1 91982.54371382 1
2914 0 -98485.97984483 0
2915 0 -77502.09443197 0
2916 1 83036.17664290 1
2917 0 -97324.77529313 0
2918 0 -107010.94518042 0
2919 1 70288.08006039 1
2920 1 85068.30413078 1
2921 0 -131287.18872821 0
2922 1 119714.58541053 1
2923 1 84331.82317403 1
2924 1 110455.47136137 1
2925 0 -116508.40956645 0
2926 0 -76868.80562801 0
2927 0 -107012.41124493 0
2928 0 -99514.91465120 0
2929 1 94879.96235063 1
2930 0 -114332.17463275 0
2931 1 82224.49302900 1
2932 0 -129621.39635414 0
2933 1 78067.66706325 1
2934 1 110546.71684139 1
2935 1 101776.78256455 1
2936 0 -71609.22232915 0
2937 0 -94186.66326466 0
2938 0 -123502.89604678 0
2939 0 -127557.99402343 0
2940 0 -93050.51897745 0
2941 0 -118539.00300640 0
2942 1 117830.96890761 1
2943 1 103779.54325782 1
2944 0 -115837.13126609 0
2945 1 128174.43747952 1
2946 1 121625.77800746 1
2947 1 63575.83678347 1
2948 1 98896.45563872 1
2949 0 -94090.73234892 0
2950 0 -106859.70163374 0
2951 0 -90284.56688976 0
2952 0 -124662.87634262 0
2953 0 -109594.97386626 0
2954 0 -74356.04974183 0
2955 0 -78868.78003848 0
2956 0 -100897.05291418 0
2957 0 -102003.87215736 0
2958 0 -111946.40801567 0
2959 1 102011.00418687 1
2960 1 127831.68910179 1
2961 0 -37076.83318345 0
2962 1 100451.58265320 1
