# idx_int bit_int post_llr hard
1997 1 33889.12427322 1
1998 0 -54777.81969946 0
1999 1 76696.08663403 1
2000 0 -45306.80832720 0
2001 1 70725.08848974 1
2002 0 -52352.31150692 0
2003 1 49149.30365867 1
2004 1 50609.13755572 1
2005 0 -68005.05889058 0
2006 0 -40982.25989694 0
2007 1 75159.96279671 1
2008 1 67683.81620293 1
2009 0 -34797.14485896 0
2010 0 -54024.80512113 0
2011 0 -62909.00328295 0
2012 1 53637.60403158 1
2013 0 -74929.57801114 0
2014 0 -58031.76169477 0
2015 0 -65147.30378227 0
2016 0 -62592.73976823 0
2017 0 -38318.10430790 0
2018 0 -82265.95884710 0
2019 1 76256.64213125 1
2020 1 40849.53508417 1
2021 0 -65208.52980577 0
2022 1 49151.53460051 1
2023 1 62052.97377482 1
2024 1 57593.15342056 1
2025 1 54435.34767944 1
2026 0 -60276.06418885 0
2027 0 -55448.82704655 0
2028 0 -63638.45147938 0
2029 1 24744.02694763 1
2030 0 -69833.66551798 0
2031 0 -68391.35067493 0
2032 1 56152.93470691 1
2033 0 -78685.12643283 0
2034 0 -51727.98985740 0
2035 1 76084.78397101 1
2036 0 -43922.06398346 0
2037 1 41999.92432004 1
2038 0 -62164.53376901 0
2039 1 73075.76189804 1
2040 1 61874.63148165 1
2041 1 37494.32095057 1
2042 0 -76661.81931621 0
2043 0 -80880.06861762 0
2044 0 -75185.06862002 0
2045 1 55638.60992880 1
2046 1 58412.51363097 1
2047 1 80985.24511522 1
2048 1 50446.23198985 1
2049 0 -56230.80101641 0
2050 1 66695.89775294 1
2051 1 87215.18542515 1
2052 0 -39491.72209633 0
2053 1 45402.81694579 1
2054 0 -33301.33486691 0
2055 1 69274.01032897 1
2056 0 -72809.92198094 0
2057 1 43733.66390349 1
2058 0 -83423.80534371 0
2059 1 94183.51218031 1
2060 0 -68538.92521632 0
2061 0 -61378.21856573 0
2062 0 -7057.13058663 0
2063 1 68965.63535840 1
2064 1 27250.69522634 1
2065 0 -69018.07645178 0
2066 1 81557.46738241 1
2067 0 -83139.83423926 0
2068 1 71909.99310766 1
2069 0 -48266.42587750 0
2070 0 -75446.15571766 0
2071 0 -49535.75655690 0
2072 1 35305.24742731 1
2073 1 79811.63686001 1
2074 0 -37150.08904016 0
2075 0 -40933.69780000 0
2076 1 61168.75374951 1
2077 1 55787.74736478 1
2078 0 -85879.56681335 0
2079 1 77283.47044070 1
2080 1 73459.18704828 1
2081 0 -65661.30505222 0
2082 0 -36108.85221281 0
2083 1 49522.79156064 1
2084 0 -50048.66598367 0
2085 0 -66231.26904316 0
2086 1 78119.56475302 1
2087 1 75876.45190324 1
2088 0 -84395.28441353 0
2089 1 66813.17216153 1
2090 1 40935.41754993 1
2091 1 49890.16683334 1
2092 0 -48004.32761005 0
2093 0 -75689.23904830 0
2094 1 46808.30520233 1
2095 0 -63848.31401162 0
2096 1 41088.48001047 1
2097 1 72894.34115350 1
2098 1 71678.27787251 1
2099 0 -46168.54813925 0
2100 0 -62721.59309059 0
2101 1 65056.94323085 1
2102 1 59037.41235901 1
2103 1 61745.79961755 1
2104 1 45244.43411053 1
2105 1 50835.04180660 1
2106 1 59234.48169782 1
2107 0 -73095.14703399 0
2108 1 66826.32136458 1
2109 0 -74499.42132210 0
2110 1 67365.82719903 1
2111 0 -52535.32084493 0
2112 0 -58023.44759533 0
2113 1 48996.64046968 1
2114 0 -42993.68000696 0
2115 0 -69009.59821388 0
2116 1 78469.40608408 1
2117 0 -63628.04071482 0
2118 1 63873.76835918 1
2119 0 -80987.92520514 0
2120 0 -54300.92475596 0
2121 1 62636.74019537 1
2122 0 -45503.66022135 0
2123 1 79945.61667212 1
2124 0 -38785.28826939 0
2125 1 72257.32286295 1
2126 1 50866.86391564 1
2127 1 64199.80691443 1
2128 1 79163.20455907 1
2129 0 -66283.68066361 0
2130 0 -68659.84772363 0
2131 0 -29374.74955739 0
2132 1 54685.33860626 1
2133 1 31390.53383609 1
2134 0 -44184.05532549 0
2135 0 -48844.43471109 0
2136 0 -78231.33461649 0
2137 1 64409.69845725 1
2138 0 -69554.03762901 0
2139 1 65066.50511489 1
2140 0 -65997.84544852 0
2141 0 -62841.46799720 0
2142 1 76823.54223734 1
2143 1 77170.48160935 1
2144 0 -84878.23133512 0
2145 1 56082.46423226 1
2146 1 63859.33066996 1
2147 0 -63690.92033080 0
2148 0 -76998.20135207 0
2149 0 -80668.47121178 0
2150 0 -68905.51613923 0
2151 0 -47390.62236118 0
2152 0 -62177.88375225 0
2153 1 60332.40505393 1
2154 1 81647.20794446 1
2155 1 25764.88809239 1
2156 0 -53798.00413849 0
2157 1 69065.43122693 1
2158 1 81952.27856492 1
2159 1 37777.92739002 1
2160 0 -53721.87343798 0
2161 0 -68187.51990680 0
2162 1 69325.92414103 1
2163 1 65263.23338928 1
2164 1 63783.54310452 1
2165 1 75718.93201382 1
2166 1 53276.62336490 1
2167 0 -37561.46367663 0
2168 0 -84699.03208811 0
2169 1 69590.48181947 1
2170 0 -70649.55768652 0
2171 0 -50441.68688950 0
2172 1 78605.17754972 1
2173 0 -64575.46998366 0
2174 1 60174.16265137 1
2175 0 -40219.37466903 0
2176 0 -56314.38820055 0
2177 0 -83183.41112247 0
2178 0 -54679.16605544 0
2179 1 46707.43740445 1
2180 0 -72427.21682275 0
2181 1 65171.51037099 1
2182 0 -63446.83668758 0
2183 1 65636.42520382 1
2184 0 -63439.65530055 0
2185 1 81450.10485891 1
2186 1 75154.33859083 1
2187 1 50015.54484866 1
2188 1 46916.27313894 1
2189 1 80684.50534946 1
2190 0 -65734.85280137 0
2191 0 -55817.56061430 0
2192 1 54435.75287399 1
2193 1 38509.27622172 1
2194 0 -52205.24518607 0
2195 0 -40850.93847551 0
2196 1 72001.70755355 1
2197 0 -41144.40427237 0
2198 1 71846.54630826 1
2199 0 -70833.99536705 0
2200 1 81202.45420749 1
2201 1 79542.96661359 1
2202 0 -50029.53512748 0
2203 0 -71486.13815049 0
2204 0 -46282.49729947 0
2205 1 94529.19362108 1
2206 1 69694.12371749 1
2207 1 70602.20053980 1
2208 0 -46199.80453933 0
2209 1 60668.27945581 1
2210 0 -60647.66766032 0
2211 1 54982.96483864 1
2212 1 71038.17330585 1
2213 1 43428.56734592 1
2214 0 -76568.48424282 0
2215 0 -55984.83607369 0
2216 1 73407.18468398 1
2217 0 -73772.20350849 0
2218 1 55284.10269028 1
2219 0 -71723.99184233 0
2220 1 90705.53853676 1
2221 0 -77979.71465030 0
2222 1 60092.51828785 1
2223 0 -68903.96788260 0
2224 0 -58668.87427594 0
2225 1 71070.82674092 1
2226 0 -75667.13143759 0
2227 0 -37481.22403029 0
2228 0 -61655.35695957 0
2229 0 -75852.72775168 0
2230 1 53783.24206026 1
2231 1 67563.44835947 1
2232 0 -63310.97425525 0
2233 1 68895.03801774 1
2234 0 -78935.70660444 0
2235 0 -81893.04221690 0
2236 0 -70050.60665531 0
2237 1 56236.43255675 1
2238 1 35828.47798912 1
2239 1 22034.89394988 1
2240 1 76907.46737438 1
2241 1 67581.42152466 1
2242 0 -78098.27385745 0
2243 0 -75017.49512004 0
2244 1 55120.10823280 1
2245 1 53836.06844039 1
2246 1 58949.91068682 1
2247 1 39843.00234547 1
2248 1 35679.10071497 1
2249 0 -72513.95939057 0
2250 0 -74546.82332285 0
2251 0 -62070.49037709 0
2252 1 65465.97604306 1
2253 0 -35378.12793337 0
2254 1 48821.33637958 1
2255 1 66942.49826682 1
2256 0 -84079.37921872 0
2257 0 -58203.10192831 0
2258 1 22665.75825090 1
2259 1 37558.84623241 1
2260 1 67303.47808700 1
2261 1 71308.09780630 1
2262 0 -64848.53182072 0
2263 1 75760.75380657 1
2264 0 -54237.45810827 0
2265 1 68716.78865223 1
2266 0 -65859.69045650 0
2267 0 -42310.66347361 0
2268 1 44212.74671305 1
2269 1 75171.70950534 1
2270 0 -77263.47456874 0
2271 0 -44373.36864042 0
2272 0 -58326.44502987 0
2273 0 -62967.93696142 0
2274 1 62940.28246376 1
2275 1 63320.81329580 1
2276 1 74920.60480825 1
2277 1 72463.21236581 1
2278 0 -33503.96113759 0
2279 1 43915.80438315 1
2280 1 60948.61211767 1
2281 0 -65281.64899354 0
2282 0 -78635.93030508 0
2283 0 -62878.06658437 0
2284 1 78686.91170378 1
2285 0 -59233.86248114 0
2286 1 44068.85693638 1
2287 1 64931.23643615 1
2288 0 -32672.00187366 0
2289 1 83737.17473802 1
2290 1 71434.08631354 1
2291 0 -75025.74020818 0
2292 1 61839.36749875 1
2293 0 -66866.94131777 0
2294 0 -61570.28432947 0
2295 1 48734.59698445 1
2296 0 -53784.42745741 0
2297 0 -89743.68849933 0
2298 0 -54443.88492874 0
2299 1 38880.20316785 1
2300 0 -55880.00968959 0
2301 0 -36975.47302649 0
2302 1 50370.77827781 1
2303 0 -76636.24675214 0
2304 1 72181.64777406 1
2305 1 52181.35085856 1
2306 0 -60240.94699751 0
2307 0 -57683.77603481 0
2308 1 54532.26554467 1
2309 0 -68698.50306512 0
2310 0 -71265.69718996 0
2311 0 -74183.32637712 0
2312 0 -54204.58974322 0
2313 1 44834.85016197 1
2314 0 -65404.50761589 0
2315 0 -67583.06754192 0
2316 0 -53854.46968305 0
2317 1 81246.64258761 1
2318 1 63531.16440839 1
2319 0 -71491.96969753 0
2320 1 66673.66747706 1
2321 1 55789.92991059 1
2322 0 -63917.56659652 0
2323 0 -70242.74472144 0
2324 0 -67388.05543523 0
2325 1 58899.79277752 1
2326 0 -84430.00561659 0
2327 1 64150.66551659 1
2328 1 68397.36641858 1
2329 0 -49266.84535009 0
2330 1 62396.26509826 1
2331 1 68372.76960298 1
2332 0 -85934.68361847 0
2333 1 72841.66215644 1
2334 0 -60060.08549324 0
2335 0 -48355.69956534 0
2336 0 -69705.60136011 0
2337 1 53337.15863982 1
2338 0 -77020.73751374 0
2339 0 -72553.84465772 0
2340 1 76435.99837530 1
2341 1 40061.55887937 1
2342 0 -57946.72579420 0
2343 0 -48518.29408733 0
2344 1 72685.41661484 1
2345 0 -68726.57959872 0
2346 0 -72630.81366246 0
2347 1 60412.18448583 1
2348 1 61369.26076499 1
2349 1 75401.15618955 1
2350 1 75187.01899800 1
2351 0 -54095.99783575 0
2352 0 -87920.03655835 0
2353 0 -75866.56467509 0
2354 0 -96909.19010975 0
2355 0 -61603.64232173 0
2356 0 -40125.52300406 0
2357 1 85723.04005076 1
2358 1 51220.59410920 1
2359 1 46957.83157432 1
2360 0 -51250.92991515 0
2361 0 -51864.34128980 0
2362 0 -66569.76526253 0
2363 0 -46086.29180689 0
2364 1 82051.00531006 1
2365 1 26390.20382039 1
2366 0 -57872.00717298 0
2367 0 -68049.96148366 0
2368 1 69159.40657061 1
2369 0 -71997.33414831 0
2370 1 34500.71396235 1
2371 1 66215.06797255 1
2372 1 57929.39760239 1
2373 0 -55015.50088553 0
2374 0 -82081.91334395 0
2375 1 89560.31653431 1
2376 0 -46640.37533525 0
2377 0 -65546.02541401 0
2378 1 68529.08214555 1
2379 1 68530.77500307 1
2380 0 -70062.18603176 0
2381 0 -31426.33938046 0
2382 1 60671.96003629 1
2383 1 54054.47136429 1
2384 1 46782.72200517 1
2385 0 -38252.83507788 0
2386 0 -41410.34368234 0
2387 1 66151.62161412 1
2388 0 -65953.05672637 0
2389 0 -52845.40993627 0
2390 1 57709.94816770 1
2391 1 69898.04515220 1
2392 1 70124.48436965 1
2393 1 57902.89542725 1
2394 0 -74837.68771789 0
2395 1 75887.59657235 1
2396 1 81813.45931957 1
2397 1 38623.77220290 1
2398 1 55694.87925567 1
2399 1 75049.68572592 1
2400 0 -54586.90146822 0
2401 1 56862.91986914 1
2402 1 73580.28215622 1
2403 1 61749.89017885 1
2404 0 -66761.35895869 0
2405 0 -41970.42649452 0
2406 0 -52230.04532760 0
2407 1 59164.86281823 1
2408 1 68232.09399889 1
2409 1 61152.93880915 1
2410 1 69175.31039956 1
2411 0 -55190.15684683 0
2412 0 -62695.46180238 0
2413 0 -69066.96918366 0
2414 1 75358.40463092 1
2415 0 -82805.02137747 0
2416 1 89726.25303699 1
2417 0 -59308.98947154 0
2418 0 -59620.39098629 0
2419 0 -43025.24568775 0
2420 1 29274.15595893 1
2421 0 -49690.06956505 0
2422 0 -88532.40553562 0
2423 1 33375.17473077 1
2424 0 -80707.23522621 0
2425 0 -58155.84730496 0
2426 1 6038.23632410 1
2427 0 -45199.35026294 0
2428 1 57048.68580903 1
2429 0 -57782.28473574 0
2430 0 -27056.27752573 0
2431 1 91318.86152802 1
2432 1 70336.31477159 1
2433 1 67662.57454128 1
2434 0 -75460.15223956 0
2435 1 72948.60687760 1
2436 1 40091.95104910 1
2437 0 -76778.06189434 0
2438 0 -66146.23458779 0
2439 1 56696.04006548 1
2440 1 33175.19154702 1
2441 1 59607.87342346 1
2442 0 -78205.35592665 0
2443 1 50226.95436569 1
2444 1 58695.87137304 1
2445 0 -70503.63632706 0
2446 0 -37775.38269940 0
2447 0 -72462.81507511 0
2448 0 -63688.29023849 0
2449 0 -51854.72720281 0
2450 0 -44023.33359380 0
2451 0 -76414.04487876 0
2452 1 52558.12702921 1
2453 0 -68000.90031158 0
2454 0 -38824.74501375 0
2455 1 57215.54954729 1
2456 1 40580.13940628 1
2457 1 25602.03913373 1
2458 0 -74837.38511032 0
2459 1 80818.70374595 1
2460 1 32442.54030382 1
2461 1 56120.13404181 1
2462 0 -52020.60175444 0
2463 0 -47722.03464920 0
2464 0 -40040.86520798 0
2465 1 82101.06819226 1
2466 1 59595.43414506 1
2467 1 66870.58313737 1
2468 1 70588.91881659 1
2469 1 36182.36562307 1
2470 0 -37236.93808587 0
2471 1 69130.23137407 1
2472 1 67666.95649383 1
2473 0 -84562.85992070 0
2474 1 56106.76425743 1
2475 0 -61724.86298589 0
2476 0 -47256.16472619 0
2477 0 -38156.75348972 0
2478 0 -75044.34921616 0
2479 1 87190.48802377 1
2480 0 -53746.70023762 0
2481 1 66199.99437087 1
2482 1 49652.68079594 1
2483 1 61499.18063242 1
2484 1 55528.97673306 1
2485 1 73918.22095991 1
2486 0 -75698.40723998 0
2487 0 -65091.41421793 0
2488 0 -62290.75759246 0
2489 1 40730.43043622 1
2490 1 55798.48243652 1
2491 1 65949.61461388 1
2492 1 71559.02685927 1
2493 1 81313.77227769 1
2494 0 -75065.37363015 0
2495 0 -72958.00444603 0
2496 0 -45821.99794750 0
2497 0 -59834.63950436 0
2498 1 53786.46692649 1
2499 0 -72754.16452665 0
2500 0 -52760.15881274 0
2501 0 -65685.12642152 0
2502 0 -44519.29161956 0
2503 1 70672.13191500 1
2504 0 -73232.37853414 0
2505 0 -61719.82462591 0
2506 0 -68189.47273792 0
2507 0 -76783.98106770 0
2508 0 -86048.36985970 0
2509 1 49645.39093782 1
2510 0 -62653.66524719 0
2511 1 70810.20126378 1
2512 0 -29157.99062610 0
2513 1 58922.54299600 1
2514 1 31058.23799930 1
2515 1 73360.42450085 1
2516 1 59374.01071061 1
2517 0 -48941.06602758 0
2518 1 79995.04616598 1
2519 1 69574.74827313 1
2520 1 84387.72430550 1
2521 0 -66322.72525235 0
2522 1 34516.20795468 1
2523 0 -55358.16854728 0
2524 0 -16822.91554260 0
2525 0 -60480.35931341 0
2526 0 -61057.10859613 0
2527 0 -84336.12701006 0
2528 1 95953.26746480 1
2529 1 69158.73404645 1
2530 1 59819.53444514 1
2531 0 -40516.14653685 0
2532 1 41207.87453858 1
2533 0 -54860.40833431 0
2534 1 51587.69821464 1
2535 0 -46441.15737277 0
2536 0 -67418.72824060 0
2537 0 -65085.99841195 0
2538 1 71142.39628693 1
2539 0 -71785.97218121 0
2540 1 56283.75385841 1
2541 0 -75943.16000180 0
2542 0 -42523.00085632 0
2543 0 -41094.97127856 0
2544 0 -27507.10555515 0
2545 0 -61614.11905027 0
2546 0 -73790.76117205 0
2547 0 -62462.22905179 0
2548 1 82888.60930402 1
2549 0 -71667.43546953 0
2550 0 -70254.53484436 0
2551 1 54940.98329185 1
2552 0 -31465.63094012 0
2553 0 -71519.66870065 0
2554 1 52263.34739677 1
2555 1 71869.67082958 1
2556 1 42986.12525059 1
2557 1 78101.94832885 1
2558 1 52103.26085110 1
2559 1 42909.88336296 1
2560 0 -66494.64234975 0
2561 1 53659.59225546 1
2562 0 -50242.55928822 0
2563 0 -71334.34174480 0
2564 0 -49744.97569415 0
2565 0 -52535.34956707 0
2566 0 -52884.03869786 0
2567 1 61098.75197722 1
2568 0 -48418.75220981 0
2569 1 71146.28963936 1
2570 0 -62215.04693947 0
2571 1 66170.03834565 1
2572 1 52796.17349076 1
2573 0 -42457.34537585 0
2574 1 61236.07180075 1
2575 0 -50523.57978877 0
2576 0 -71153.48125178 0
2577 1 84157.97420872 1
2578 1 62418.37419238 1
2579 0 -60969.49874072 0
2580 1 56859.86936536 1
2581 0 -64819.92501934 0
2582 0 -50593.40725785 0
2583 0 -67804.79431885 0
2584 0 -54177.30948649 0
2585 1 86373.99403255 1
2586 0 -65436.19383365 0
2587 1 70050.31760786 1
2588 1 85925.13845710 1
2589 1 37451.64723637 1
2590 0 -71229.07153297 0
2591 0 -43595.98930745 0
2592 1 68481.65693272 1
2593 0 -52124.38054466 0
2594 1 60277.26032005 1
2595 1 13764.43766366 1
2596 1 65639.76879926 1
2597 1 73759.72118195 1
2598 1 88106.16965225 1
2599 0 -84788.96710775 0
2600 1 72118.72501253 1
2601 1 70622.56220136 1
2602 0 -76188.33136810 0
2603 1 46629.55493536 1
2604 0 -66342.53622722 0
2605 1 65397.00562314 1
2606 0 -76156.05955968 0
2607 1 67809.78949374 1
2608 1 67483.08167825 1
2609 0 -71505.57049224 0
2610 0 -55296.55769217 0
2611 0 -37267.82206088 0
2612 0 -75662.12588080 0
2613 0 -79502.04721418 0
2614 0 -66015.71899511 0
2615 1 38835.90828989 1
2616 1 57661.26740212 1
2617 0 -38616.87302702 0
2618 1 72704.79537982 1
2619 1 51666.95639439 1
2620 0 -63853.06597425 0
2621 0 -64774.30662077 0
2622 0 -60861.18361131 0
2623 0 -49790.39300267 0
2624 0 -64229.53413323 0
2625 0 -68547.31980510 0
2626 0 -67818.87440760 0
2627 1 58693.01703034 1
2628 0 -40818.09717965 0
2629 0 -64127.29272183 0
2630 0 -70185.11893902 0
2631 0 -37790.26639140 0
2632 1 74514.65524162 1
2633 1 84894.33413000 1
2634 1 79882.25153371 1
2635 0 -41185.44716538 0
2636 0 -59443.53878932 0
2637 0 -68671.68521109 0
2638 0 -44471.68094218 0
2639 1 58757.58105564 1
2640 1 80889.45357209 1
2641 0 -82971.70343954 0
2642 0 -48747.39895371 0
2643 1 76129.10407672 1
2644 0 -59790.59214158 0
2645 0 -64988.25255834 0
2646 1 81506.40032725 1
2647 0 -66620.81089646 0
2648 1 56888.44411701 1
2649 1 47489.93180892 1
2650 1 75242.91523348 1
2651 1 43143.11810214 1
2652 1 52808.66533360 1
2653 1 43313.80139611 1
2654 0 -73233.21813008 0
2655 0 -73554.32538719 0
2656 1 56743.96202493 1
2657 0 -54773.93178749 0
2658 0 -75082.20220270 0
2659 1 59921.31940141 1
2660 0 -70155.97719706 0
2661 1 85809.63945458 1
2662 0 -77184.45683766 0
2663 1 72591.57863809 1
2664 1 59774.92291186 1
2665 1 87833.97457247 1
2666 0 -48771.13879062 0
2667 0 -60332.34244510 0
2668 1 61944.04486792 1
2669 1 63471.65565847 1
2670 1 63293.58283575 1
2671 0 -54899.17227544 0
2672 0 -64815.40954351 0
2673 1 37195.38585498 1
2674 0 -49529.01882350 0
2675 0 -53932.83919854 0
2676 0 -71647.94967568 0
2677 1 65676.30460573 1
2678 1 53271.62470986 1
2679 1 77340.45386959 1
2680 0 -56499.06558997 0
2681 1 69428.08186861 1
2682 1 60188.91014417 1
2683 1 73319.76731605 1
2684 0 -65651.15214043 0
2685 1 72228.77331070 1
2686 0 -66498.16590149 0
2687 0 -7392.96309016 0
2688 1 62632.13992990 1
2689 1 88905.57518867 1
2690 1 72127.74437448 1
2691 1 71052.60037273 1
2692 0 -63339.02959205 0
2693 1 39837.24181539 1
2694 1 65865.33439996 1
2695 0 -90927.96637855 0
2696 1 74696.01614471 1
2697 0 -86037.98732929 0
2698 0 -3557.88365544 0
2699 1 31966.58533467 1
2700 0 -70570.09375379 0
2701 0 -62359.22720201 0
2702 0 -70378.40766396 0
2703 1 89242.44635494 1
2704 0 -56475.38800248 0
2705 0 -55877.97466962 0
2706 1 76780.78263131 1
2707 0 -49948.11963334 0
2708 1 32200.57461704 1
2709 1 78965.30124538 1
2710 0 -83983.36994983 0
2711 1 66759.50339533 1
2712 1 50056.00446296 1
2713 0 -43063.09105886 0
2714 0 -62057.47079399 0
2715 1 62811.84295763 1
2716 0 -90996.16177573 0
2717 1 71717.86557290 1
2718 0 -60550.18253167 0
2719 1 35805.19515796 1
2720 1 79002.47399332 1
2721 0 -87768.40034426 0
2722 0 -52615.75506192 0
2723 1 89109.67955729 1
2724 1 76686.60286928 1
2725 0 -85008.88623754 0
2726 1 71278.75731706 1
2727 1 48266.12260738 1
2728 0 -55585.61044833 0
2729 0 -66476.98828199 0
2730 0 -87022.29880852 0
2731 0 -63586.14195373 0
2732 1 76872.77980607 1
2733 0 -58915.17406667 0
2734 0 -63410.25560838 0
2735 1 69540.69297072 1
2736 0 -68404.23543310 0
2737 0 -89736.25993093 0
2738 1 58765.99312404 1
2739 0 -57485.45284493 0
2740 1 72200.39242276 1
2741 1 63737.07222357 1
2742 0 -97413.60957736 0
2743 1 53233.62321775 1
2744 1 84436.95959357 1
2745 0 -75035.27947447 0
2746 0 -80887.38698075 0
2747 0 -51202.18888348 0
2748 1 41176.72187090 1
2749 0 -93829.08363811 0
2750 1 42190.98508651 1
2751 1 82714.70290108 1
2752 0 -79567.18241158 0
2753 1 87145.45079123 1
2754 0 -66962.75543492 0
2755 1 46051.18976797 1
2756 0 -80848.35516850 0
2757 1 72441.93800365 1
2758 1 71754.79748426 1
2759 1 66449.64866280 1
2760 1 76250.36421788 1
2761 1 43565.28160971 1
2762 0 -72710.90664427 0
2763 1 84191.24702303 1
2764 0 -67480.26427214 0
2765 0 -58764.51136305 0
2766 1 78758.78282160 1
2767 1 63440.10926658 1
2768 1 42484.18911760 1
2769 1 68856.32273585 1
2770 1 86461.40014431 1
2771 1 71453.84113762 1
2772 1 80622.26364176 1
2773 1 52814.83391836 1
2774 1 72902.50446277 1
2775 1 72805.11330009 1
2776 0 -67372.60703993 0
2777 0 -86448.15921441 0
2778 1 42498.29566353 1
2779 0 -72867.55724397 0
2780 0 -95050.35504635 0
2781 0 -78392.78389786 0
2782 1 66328.78788577 1
2783 0 -66031.29178135 0
2784 1 78053.45503682 1
2785 1 58683.89516769 1
2786 0 -86198.05361489 0
2787 0 -83791.51745025 0
2788 0 -78195.61432514 0
2789 0 -41503.65173011 0
2790 1 61853.94232822 1
2791 0 -51316.80928322 0
2792 0 -66229.80539247 0
2793 0 -79294.44673137 0
2794 0 -82327.65901490 0
2795 0 -59762.25844990 0
2796 1 68113.78710766 1
2797 0 -63246.02144988 0
2798 1 94122.65824141 1
2799 1 54962.79088220 1
2800 0 -82094.89691789 0
2801 1 69182.22495599 1
2802 1 95441.71499000 1
2803 0 -36206.28123361 0
2804 1 79254.31751636 1
2805 1 60805.58352566 1
2806 0 -49856.07953227 0
2807 0 -71983.10668790 0
2808 0 -80474.75151541 0
2809 0 -82079.35754763 0
2810 1 48713.28253089 1
2811 0 -71856.32375842 0
2812 1 90784.20213286 1
2813 1 63170.41378545 1
2814 0 -86520.17293836 0
2815 0 -80301.23082400 0
2816 1 51645.67709379 1
2817 1 62366.06381288 1
2818 1 63884.34927463 1
2819 0 -58002.27977131 0
2820 1 32281.56102167 1
2821 0 -38916.21873403 0
2822 0 -77603.75089791 0
2823 0 -66970.60992413 0
2824 1 66655.93889627 1
2825 0 -20978.78347564 0
2826 1 50179.17324698 1
2827 0 -48777.15598534 0
2828 0 -52029.33492235 0
2829 0 -73194.71266091 0
2830 0 -49215.58232699 0
2831 1 54650.63572123 1
2832 0 -59702.37153449 0
2833 0 -60860.31679118 0
2834 0 -74038.60514200 0
2835 1 78944.87876753 1
2836 1 67374.77886770 1
2837 0 -75922.34613209 0
2838 1 52085.13809585 1
2839 1 55446.17227336 1
2840 0 -60679.19790182 0
2841 1 22955.21725142 1
2842 0 -62561.20424158 0
2843 1 61282.53468627 1
2844 1 64972.25230372 1
2845 1 30532.91015551 1
2846 0 -44357.05465261 0
2847 1 68938.86247921 1
2848 0 -58663.65472810 0
2849 0 -49757.59210293 0
2850 0 -65307.13247485 0
2851 1 82486.10320216 1
2852 1 60826.42735878 1
2853 1 54088.27122309 1
2854 1 75995.45511950 1
2855 0 -60998.48624278 0
2856 1 63634.16417811 1
2857 1 59822.61063236 1
2858 0 -62226.03441336 0
2859 1 61011.29021940 1
2860 0 -48009.52998022 0
2861 1 57238.39019543 1
2862 1 72884.73396811 1
2863 0 -54534.75701659 0
2864 0 -79019.93498161 0
2865 1 60534.69998153 1
2866 1 47396.24797518 1
2867 0 -53245.99328425 0
2868 0 -75625.17073806 0
2869 0 -53445.54928859 0
2870 1 76079.13651526 1
2871 1 70441.95478109 1
2872 1 85953.07474089 1
2873 0 -56817.22777247 0
2874 0 -63949.22162456 0
2875 0 -81707.83232692 0
2876 0 -24118.08311105 0
2877 0 -55291.40911675 0
2878 1 77954.00690903 1
2879 1 64797.06320216 1
2880 0 -20861.55269225 0
2881 1 47160.83058453 1
2882 1 83404.55351848 1
2883 0 -36856.53287882 0
2884 0 -88323.79831075 0
2885 1 68874.62439874 1
2886 0 -26190.93847221 0
2887 1 34233.97833567 1
2888 1 49256.51203605 1
2889 0 -65904.87228169 0
2890 0 -16121.54820914 0
2891 1 97813.30138117 1
2892 0 -68225.52632368 0
2893 1 71308.94320557 1
2894 1 63090.29963200 1
2895 0 -65996.79356692 0
2896 0 -30893.68399470 0
2897 1 42190.34863931 1
2898 1 63799.69604831 1
2899 1 73044.98963921 1
2900 0 -46298.19009098 0
2901 1 53309.69796981 1
2902 0 -33006.34310876 0
2903 0 -51568.45427481 0
2904 0 -54376.19510732 0
2905 0 -69049.42670955 0
2906 0 -49255.33460966 0
2907 1 81197.43169142 1
2908 0 -53855.22517294 0
2909 1 24797.77813880 1
2910 1 39271.48030290 1
2911 1 73192.27964255 1
2912 0 -53441.25931887 0
2913 1 76697.87205701 1
2914 1 60462.34760976 1
2915 1 58245.23667080 1
2916 0 -41916.78381646 0
2917 1 38868.87079715 1
2918 0 -75994.20513225 0
2919 0 -80420.72085273 0
2920 0 -58958.75711748 0
2921 0 -85532.02749164 0
2922 0 -37833.95471896 0
2923 1 47445.96277115 1
2924 1 58891.98717428 1
2925 1 64719.38500428 1
2926 0 -56126.62199631 0
2927 1 69851.36415607 1
2928 1 84241.29729992 1
2929 1 27441.98061322 1
2930 0 -51009.10153022 0
2931 0 -67679.90536342 0
2932 0 -54383.87442885 0
2933 1 92270.08762591 1
2934 0 -61466.83665390 0
2935 1 68968.58527314 1
2936 1 50461.49286461 1
2937 1 44820.62226349 1
2938 1 73067.66564567 1
2939 1 62739.16879312 1
2940 1 58874.04630449 1
2941 1 58667.63668590 1
2942 0 -77892.23312105 0
2943 1 57358.55742635 1
2944 0 -51968.03889732 0
2945 1 63841.56218773 1
2946 1 29142.89712014 1
2947 0 -69225.03989443 0
2948 0 -74721.68575756 0
2949 0 -59763.29458445 0
2950 0 -45759.31736614 0
2951 0 -82791.65993401 0
2952 0 -63479.68977915 0
2953 0 -71457.33711054 0
2954 0 -52704.53318619 0
2955 1 87040.63548321 1
2956 0 -69387.94438195 0
2957 1 51560.20733520 1
2958 1 60518.25695602 1
2959 1 79017.13491009 1
2960 0 -61067.49159923 0
