# idx_int bit_int post_llr hard
1997 0 -23433.49348761 0
1998 0 -23589.94701390 0
1999 0 -25471.09782320 0
2000 0 -33692.67942149 0
2001 1 17626.15586340 1
2002 1 28836.36022414 1
2003 0 -32939.45635393 0
2004 1 26487.65953035 1
2005 0 -19870.27866871 0
2006 1 20261.82088168 1
2007 1 26543.35952872 1
2008 0 -8193.34540220 0
2009 1 30531.88296334 1
2010 1 26047.23980538 1
2011 0 -27010.37804117 0
2012 1 -8708.70242153 0
2013 1 26766.03492893 1
2014 0 -25886.96244176 0
2015 0 -19103.91001207 0
2016 1 36513.85177819 1
2017 1 29926.31307286 1
2018 0 -35424.04610896 0
2019 1 30844.88341419 1
2020 1 23123.79989225 1
2021 0 -26224.92280099 0
2022 0 -19913.26017606 0
2023 0 -34620.34582260 0
2024 0 -21334.82550128 0
2025 1 28986.05998247 1
2026 0 -27011.78504922 0
2027 1 19871.02139398 1
2028 1 31678.13015862 1
2029 0 -16239.87205366 0
2030 1 28658.10333436 1
2031 0 -23091.62254085 0
2032 0 -25310.81344434 0
2033 1 19368.63558026 1
2034 0 -22068.60857955 0
2035 0 -17468.04034488 0
2036 1 28043.02979481 1
2037 1 20541.46889888 1
2038 1 21700.37082528 1
2039 0 -24582.40477969 0
2040 1 31310.63505502 1
2041 0 -26538.88350318 0
2042 1 27393.39390636 1
2043 1 11687.30592563 1
2044 0 -23364.47873914 0
2045 1 37599.44238994 1
2046 0 -22579.82198024 0
2047 1 19306.37416697 1
2048 1 21272.19269615 1
2049 1 34525.63760998 1
2050 0 -32519.74396917 0
2051 1 23755.04615332 1
2052 0 -19684.95695932 0
2053 0 -28330.22151363 0
2054 0 -20289.04172296 0
2055 0 -30418.86767326 0
2056 0 -23438.13129739 0
2057 0 -33187.17400377 0
2058 0 -23224.42536037 0
2059 1 20456.95670437 1
2060 0 -11803.91761879 0
2061 1 11640.41953763 1
2062 1 34829.45998924 1
2063 1 26633.16390893 1
2064 1 23011.87037585 1
2065 0 -18654.47378298 0
2066 0 -13774.09091334 0
2067 0 -25768.46498451 0
2068 1 20600.91210209 1
2069 1 29553.35482763 1
2070 0 -30348.28602582 0
2071 1 17850.59382080 1
2072 1 26104.72174369 1
2073 1 21548.37475279 1
2074 0 -27189.20271718 0
2075 0 -25882.55806637 0
2076 1 29653.81525273 1
2077 0 -17949.42488688 0
2078 1 22399.20083820 1
2079 1 16166.04991218 1
2080 1 31665.36844948 1
2081 1 30839.61540046 1
2082 1 21792.45160558 1
2083 1 20816.66055188 1
2084 1 19484.67494129 1
2085 0 -15477.37501299 0
2086 0 -29125.64424749 0
2087 0 -9937.48597730 0
2088 1 17324.21366701 1
2089 0 -19301.95673716 0
2090 1 30243.09677122 1
2091 1 24553.06013900 1
2092 1 16172.37140840 1
2093 0 -28755.13350468 0
2094 0 -15086.66123133 0
2095 1 11494.59208016 1
2096 0 -23006.95411583 0
2097 1 18600.03073508 1
2098 0 -13062.83571512 0
2099 1 -17534.52064011 0
2100 0 -30650.99913207 0
2101 1 26111.48396009 1
2102 0 -31334.45140555 0
2103 1 32979.47394306 1
2104 1 14671.77030346 1
2105 0 -32815.19256523 0
2106 0 -24729.08398509 0
2107 0 -31663.30427855 0
2108 1 21992.00897299 1
2109 1 29903.42202282 1
2110 1 24211.62757237 1
2111 0 -23857.21976866 0
2112 0 -29858.15609891 0
2113 1 31641.02906694 1
2114 0 -40735.50129607 0
2115 1 32448.25839358 1
2116 0 -19299.22089100 0
2117 0 -30246.80795023 0
2118 0 -26727.61916913 0
2119 1 28338.08000476 1
2120 0 -20555.88034160 0
2121 0 -29897.87730500 0
2122 0 -27716.78067338 0
2123 0 -27428.02718792 0
2124 1 26177.84820547 1
2125 0 -26701.46682166 0
2126 0 -25232.85477384 0
2127 1 16754.92456708 1
2128 1 27760.82021642 1
2129 0 -26588.98883012 0
2130 0 -19436.84807859 0
2131 0 -29454.54589225 0
2132 0 -28709.98042040 0
2133 0 -22150.45719528 0
2134 0 -31476.03799423 0
2135 1 27256.02513502 1
2136 1 31476.27175621 1
2137 0 -22205.54357398 0
2138 1 20028.31679157 1
2139 0 -27162.79776643 0
2140 1 38378.05871809 1
2141 1 31679.19848936 1
2142 0 -25113.89921614 0
2143 0 -34039.37415828 0
2144 1 26014.40314183 1
2145 0 -25337.23294193 0
2146 1 29964.67145386 1
2147 0 -38484.63152487 0
2148 1 36532.65316311 1
2149 1 30121.38729739 1
2150 0 -22415.26987248 0
2151 1 30051.34107625 1
2152 1 11712.03790222 1
2153 1 30701.85213853 1
2154 1 20432.44591117 1
2155 1 30138.26970102 1
2156 0 -28076.53481543 0
2157 0 -24263.17879631 0
2158 1 34465.98676269 1
2159 1 26062.41247810 1
2160 0 -27085.20269742 0
2161 1 39277.88140461 1
2162 1 28922.94724310 1
2163 1 30883.41151893 1
2164 0 -21536.64065453 0
2165 1 26378.48566466 1
2166 0 -20961.35971349 0
2167 0 -22731.95677824 0
2168 1 33570.44296239 1
2169 1 32256.67286121 1
2170 0 -27112.05692043 0
2171 1 21623.33610552 1
2172 1 28252.10595852 1
2173 1 33904.83817877 1
2174 1 30505.95072723 1
2175 0 -30944.10424044 0
2176 1 32678.74698338 1
2177 0 -20021.74069718 0
2178 1 27578.88208044 1
2179 0 -28020.12941182 0
2180 1 27548.14342726 1
2181 0 -22535.00726698 0
2182 1 32021.23900860 1
2183 1 28294.42557676 1
2184 0 -20053.38548990 0
2185 1 20121.41270985 1
2186 1 23388.11989126 1
2187 0 -20722.02304832 0
2188 1 25365.36592174 1
2189 1 30619.98575553 1
2190 1 21194.73135361 1
2191 0 -21659.53237279 0
2192 0 -28687.77570419 0
2193 1 25545.58669592 1
2194 0 -19793.68911182 0
2195 1 36789.92170021 1
2196 0 -29320.62868814 0
2197 1 24889.95257242 1
2198 1 -4369.23124717 0
2199 0 -25027.18579903 0
2200 1 25904.05409995 1
2201 0 -25004.58668030 0
2202 0 -30293.23518038 0
2203 0 -33666.41049380 0
2204 1 34015.38845778 1
2205 1 22127.07018890 1
2206 0 -17744.33806913 0
2207 1 27913.14929340 1
2208 0 12597.97069573 1
2209 1 30764.94670816 1
2210 0 -32496.47924132 0
2211 0 -32318.53495754 0
2212 0 -21751.61827966 0
2213 1 21202.10697269 1
2214 1 26355.22756852 1
2215 0 -24611.88878940 0
2216 1 29679.46286197 1
2217 0 -31790.41858017 0
2218 0 -30759.27852928 0
2219 0 -32219.14991501 0
2220 0 -24258.02696425 0
2221 0 -28331.69680626 0
2222 0 -25954.86247668 0
2223 1 26906.44267736 1
2224 0 -23090.76021208 0
2225 1 26414.29550736 1
2226 0 -26600.54503792 0
2227 0 -17107.57111432 0
2228 1 33838.94872345 1
2229 0 -21798.48327410 0
2230 0 -34675.25072883 0
2231 0 -19097.80100004 0
2232 1 33611.88495224 1
2233 1 35423.12642633 1
2234 0 -21454.77169935 0
2235 1 20526.73465692 1
2236 0 -28485.00583312 0
2237 0 -24755.67287941 0
2238 1 25013.19957427 1
2239 1 30422.73770388 1
2240 0 -20629.25587162 0
2241 1 32005.88909046 1
2242 1 23090.43282537 1
2243 1 23013.48540931 1
2244 0 -39117.94354742 0
2245 1 27963.41470294 1
2246 0 -31533.06128083 0
2247 1 29831.41678850 1
2248 0 -27998.17949532 0
2249 0 -36820.77819121 0
2250 1 13525.15442570 1
2251 0 -38118.67649821 0
2252 1 32270.78142026 1
2253 1 37281.76767110 1
2254 1 34784.35529024 1
2255 0 -29494.19088890 0
2256 1 19906.13366156 1
2257 1 33410.33789618 1
2258 0 -37806.32454035 0
2259 0 -24620.07267703 0
2260 1 31206.02938697 1
2261 0 -31009.23661376 0
2262 0 -30181.66599039 0
2263 0 -31329.22799589 0
2264 1 20914.22511803 1
2265 1 22509.27859655 1
2266 0 -32585.82345918 0
2267 0 -36764.27201055 0
2268 1 22458.67566078 1
2269 0 -24878.76325944 0
2270 0 -30443.28098189 0
2271 0 -35255.96170026 0
2272 1 35724.46472951 1
2273 0 -31915.17781013 0
2274 1 36218.26884885 1
2275 0 -32606.20319354 0
2276 0 -36499.32926201 0
2277 0 -29532.07034734 0
2278 0 -26894.95379054 0
2279 0 -37092.57770475 0
2280 0 -21785.21739783 0
2281 0 -19919.98530567 0
2282 0 -19807.56125976 0
2283 0 -31603.18728247 0
2284 0 -27631.48456180 0
2285 0 -27661.91169676 0
2286 0 -27370.60998710 0
2287 1 35276.98927127 1
2288 1 33914.27985342 1
2289 0 -32901.00181162 0
2290 1 18365.43784865 1
2291 1 6820.45462976 1
2292 0 -44616.12656260 0
2293 1 31434.41338484 1
2294 0 -31867.03258997 0
2295 1 31025.29435122 1
2296 0 -27718.74643914 0
2297 1 25433.73486319 1
2298 0 -37370.57608876 0
2299 1 38597.76021822 1
2300 0 -29153.48902880 0
2301 0 -29657.08549216 0
2302 0 -42356.03973216 0
2303 1 23027.89805100 1
2304 1 33124.20111909 1
2305 1 14596.09073172 1
2306 0 -22211.53464421 0
2307 1 31155.55513584 1
2308 0 -39835.59572821 0
2309 0 -33906.88109959 0
2310 1 37501.77175890 1
2311 1 33412.39519503 1
2312 0 -17767.15833248 0
2313 0 -30432.86200986 0
2314 1 31418.19669419 1
2315 0 -30358.20437673 0
2316 1 25994.87025184 1
2317 1 26061.64136097 1
2318 0 -25720.01666065 0
2319 1 22613.93456893 1
2320 1 23154.63538525 1
2321 0 -33283.82436047 0
2322 1 32010.48723344 1
2323 1 28722.65222397 1
2324 1 27981.15761824 1
2325 0 -24316.30276968 0
2326 0 -13061.14616037 0
2327 0 -13210.34118053 0
2328 0 -26429.53474474 0
2329 0 -29109.87342331 0
2330 1 33978.13688411 1
2331 0 -18677.91851487 0
2332 0 -14727.98753774 0
2333 1 13410.05124375 1
2334 0 -26761.85538079 0
2335 1 20910.93446480 1
2336 0 -30958.03304085 0
2337 0 -22483.56217891 0
2338 0 -13136.58866834 0
2339 1 25882.80913652 1
2340 0 -25301.26069754 0
2341 1 15009.39270357 1
2342 1 21013.78532689 1
2343 1 18273.78022755 1
2344 1 7574.95817999 1
2345 1 24880.82515185 1
2346 1 27343.02762222 1
2347 0 -26859.73853917 0
2348 0 -32412.51521919 0
2349 0 -24043.79894034 0
2350 1 28735.73674002 1
2351 0 -39688.34762453 0
2352 1 17834.19501905 1
2353 0 -26752.00460306 0
2354 0 -27221.95722571 0
2355 0 -25442.79640246 0
2356 0 -16248.68439193 0
2357 1 19542.07326991 1
2358 0 -28946.48086660 0
2359 1 21881.42497358 1
2360 1 24413.71128158 1
2361 0 -24896.20936706 0
2362 0 -24294.17305506 0
2363 1 32201.70765356 1
2364 1 25648.91900568 1
2365 0 -30543.78682667 0
2366 1 24354.67746162 1
2367 1 28515.95874601 1
2368 0 -24822.52532252 0
2369 0 -28190.15908551 0
2370 1 30121.91818466 1
2371 1 32128.86441338 1
2372 1 24592.85573255 1
2373 0 -29651.92781517 0
2374 0 -20627.29318736 0
2375 0 -30206.94307834 0
2376 0 -28884.59199944 0
2377 1 24784.24941626 1
2378 1 25075.06630543 1
2379 0 -20447.53001872 0
2380 0 -21549.83380124 0
2381 0 -33368.38887209 0
2382 0 -19162.82105458 0
2383 0 -23333.66734512 0
2384 0 -27354.35114358 0
2385 0 -21414.57539195 0
2386 1 17439.19984092 1
2387 0 -25600.39745718 0
2388 1 21974.22568797 1
2389 0 -15873.60687765 0
2390 1 23642.32079016 1
2391 0 -32789.43037623 0
2392 1 18486.22276296 1
2393 0 -28073.15297250 0
2394 1 18491.00643813 1
2395 0 -25519.23767270 0
2396 1 20454.75854566 1
2397 0 -22178.68503694 0
2398 1 28917.27448684 1
2399 0 -29446.94192336 0
2400 0 -24758.18910215 0
2401 0 -20492.14787321 0
2402 0 -29260.99707553 0
2403 1 36163.59686877 1
2404 0 -23048.66874923 0
2405 1 36333.87793671 1
2406 0 -26876.86090414 0
2407 1 26667.89178154 1
2408 0 -30546.80219164 0
2409 0 -30970.06904087 0
2410 0 -26642.60160821 0
2411 0 -24909.40516587 0
2412 0 -15989.49293719 0
2413 1 31033.12492060 1
2414 0 -16893.52341569 0
2415 0 -35626.09741411 0
2416 0 -36049.27082261 0
2417 1 25684.77610669 1
2418 1 27857.42057978 1
2419 0 -31633.90610101 0
2420 1 29198.70779449 1
2421 1 36213.55813540 1
2422 1 25526.52341835 1
2423 0 -29582.35555156 0
2424 1 29091.95172719 1
2425 1 22220.25588139 1
2426 0 -41086.36528528 0
2427 0 -27578.57090737 0
2428 1 34825.92306838 1
2429 1 24189.01983830 1
2430 0 -25657.97529401 0
2431 1 10219.23291351 1
2432 1 34679.28574688 1
2433 1 30614.47914408 1
2434 0 -28139.63479526 0
2435 0 -23315.96049817 0
2436 0 -29153.67112788 0
2437 1 28316.09998201 1
2438 0 -18765.97980580 0
2439 1 26820.58326465 1
2440 1 25777.34213874 1
2441 1 29747.46646272 1
2442 0 -24445.89244809 0
2443 0 -21380.70158700 0
2444 0 -28092.69983673 0
2445 0 -22124.50224406 0
2446 0 -10027.39321050 0
2447 0 -27321.10502057 0
2448 0 -26434.95680492 0
2449 1 25708.91350463 1
2450 1 14575.30272129 1
2451 1 21806.48003983 1
2452 0 -28225.34679388 0
2453 0 -23113.57860673 0
2454 0 -24763.15831601 0
2455 0 -21429.77937738 0
2456 1 13328.89622071 1
2457 1 24566.34649777 1
2458 0 -25784.11451855 0
2459 1 24150.31361762 1
2460 1 15804.31554168 1
2461 0 -16554.36097789 0
2462 0 -21811.29595763 0
2463 1 20285.71689609 1
2464 0 -18327.23205878 0
2465 1 21732.90766800 1
2466 1 27105.44442345 1
2467 1 29615.02916929 1
2468 0 -27657.53322068 0
2469 0 -18356.26299203 0
2470 0 -27788.79219234 0
2471 1 25830.38707425 1
2472 1 9106.40484864 1
2473 0 -20237.93508062 0
2474 0 -22340.04683853 0
2475 0 -25820.32002288 0
2476 1 33720.39162272 1
2477 0 -17150.07384782 0
2478 1 26731.38679181 1
2479 0 -27332.90437550 0
2480 1 29571.69702415 1
2481 0 -26073.46555347 0
2482 1 24267.19379975 1
2483 0 -25472.85723989 0
2484 1 15282.51020012 1
2485 0 -20309.44616001 0
2486 1 14517.88016617 1
2487 1 18625.85552214 1
2488 0 -28607.03277384 0
2489 1 28328.76394265 1
2490 0 -22724.02831311 0
2491 1 23155.09117648 1
2492 0 -32425.07764918 0
2493 0 -35695.21111240 0
2494 0 -34868.16120820 0
2495 1 20503.38662874 1
2496 0 -27085.17882860 0
2497 1 29725.50550514 1
2498 0 -22993.53323921 0
2499 1 23271.11938973 1
2500 1 17589.99458709 1
2501 1 24828.51860874 1
2502 0 -28117.43859325 0
2503 1 26964.86041365 1
2504 1 29962.61049381 1
2505 1 25177.72488809 1
2506 0 -29996.42703303 0
2507 1 30316.18546060 1
2508 1 25352.63248705 1
2509 1 30056.32075821 1
2510 0 -32016.76844839 0
2511 0 -31148.61762764 0
2512 1 22834.19876785 1
2513 1 27772.49436115 1
2514 1 23236.70434036 1
2515 0 -26861.57240732 0
2516 1 17687.46175959 1
2517 1 24607.94416652 1
2518 1 32967.92659886 1
2519 0 -13979.88465569 0
2520 0 -19433.14653613 0
2521 1 25426.15959756 1
2522 1 21727.93936034 1
2523 1 20085.75732838 1
2524 0 -28286.86584500 0
2525 0 -24249.17807216 0
2526 1 20135.50566493 1
2527 1 16642.84699902 1
2528 1 20928.11812728 1
2529 1 31278.09623945 1
2530 1 29376.39705400 1
2531 0 -20079.39538984 0
2532 0 -25772.14265380 0
2533 0 -16549.39745952 0
2534 1 15866.02048684 1
2535 0 -26370.10889561 0
2536 1 24949.83504504 1
2537 1 23419.31663195 1
2538 1 25425.15683534 1
2539 1 32660.12668735 1
2540 0 -22868.80249418 0
2541 1 24427.28492539 1
2542 0 -17977.64578914 0
2543 1 24889.51737927 1
2544 1 19109.22398692 1
2545 1 37337.01633382 1
2546 0 -31973.58525240 0
2547 0 -23316.09491669 0
2548 0 -15441.63240300 0
2549 0 -20063.18061793 0
2550 1 22287.94388790 1
2551 1 25754.74531327 1
2552 0 -35439.08459388 0
2553 1 30462.41036419 1
2554 0 -30247.06296445 0
2555 1 17377.26584522 1
2556 0 -33541.52409134 0
2557 1 26620.70708618 1
2558 0 -20127.06259237 0
2559 1 22131.34940625 1
2560 1 27966.01937210 1
2561 0 -26677.34595824 0
2562 0 -24797.09162993 0
2563 0 -23985.28554532 0
2564 0 -26938.52432853 0
2565 0 -32196.79136879 0
2566 1 28809.51061282 1
2567 0 -20502.85264169 0
2568 0 -19959.16098584 0
2569 0 -16277.54587612 0
2570 0 -34056.70173351 0
2571 0 -19979.34282827 0
2572 1 32169.84715197 1
2573 1 16424.82492081 1
2574 1 26315.85842433 1
2575 0 -24821.67960969 0
2576 1 19649.78029615 1
2577 0 -29437.81653968 0
2578 0 -28978.70089238 0
2579 1 21913.37809180 1
2580 0 -25792.43880030 0
2581 1 16219.97791010 1
2582 1 28243.81283589 1
2583 0 -20201.79786064 0
2584 1 25319.74940285 1
2585 1 5950.21642612 1
2586 1 22733.00454744 1
2587 0 -26799.70491351 0
2588 1 26828.78505075 1
2589 0 -19113.87217354 0
2590 1 24305.11376319 1
2591 0 -29880.90268885 0
2592 0 -24926.80238499 0
2593 0 -28346.89204663 0
2594 1 31258.84375238 1
2595 1 38964.70915019 1
2596 1 29272.00567140 1
2597 0 -25083.43699027 0
2598 0 -25725.02935803 0
2599 0 -27106.26161382 0
2600 1 18247.49822599 1
2601 0 -33780.36842189 0
2602 1 23157.32329347 1
2603 0 -31127.19578332 0
2604 1 10815.29525535 1
2605 0 -26355.91498508 0
2606 1 27128.30263669 1
2607 0 -26931.08689973 0
2608 0 -32464.48063103 0
2609 1 26545.98737740 1
2610 1 30351.06659956 1
2611 0 -28042.97128386 0
2612 0 -20577.17220601 0
2613 1 19291.64284377 1
2614 0 -19553.10934928 0
2615 1 22562.96256908 1
2616 0 -22263.39883630 0
2617 0 -8947.55655498 0
2618 1 29199.84008895 1
2619 1 14269.11938112 1
2620 0 -20425.83102467 0
2621 1 14214.26152002 1
2622 1 29445.18165567 1
2623 1 33520.82727915 1
2624 0 -19689.01144439 0
2625 0 -12131.41202486 0
2626 0 -28979.70453408 0
2627 0 -25798.32417712 0
2628 1 17855.77085423 1
2629 1 22442.11740627 1
2630 0 -30350.65168361 0
2631 0 -21639.04947722 0
2632 1 25056.76891869 1
2633 0 -31091.96036760 0
2634 0 -19856.40195870 0
2635 0 -23364.62974639 0
2636 1 33467.56085489 1
2637 0 -31680.79926533 0
2638 1 24163.01422759 1
2639 0 -26202.31295271 0
2640 1 30573.13224332 1
2641 1 26000.17542884 1
2642 1 23917.75936864 1
2643 1 32112.44892125 1
2644 0 -27530.52772456 0
2645 1 33674.85651886 1
2646 0 -23636.66414199 0
2647 0 -15547.89337363 0
2648 1 28505.07776620 1
2649 1 31829.13174821 1
2650 1 29409.96867198 1
2651 1 33197.64598959 1
2652 1 23167.48576694 1
2653 0 -22363.27765714 0
2654 1 22924.13418803 1
2655 1 28841.99548903 1
2656 1 22325.23236058 1
2657 0 -31183.83141907 0
2658 1 19791.44508725 1
2659 0 -32324.57473082 0
2660 0 -16510.58194034 0
2661 0 -25277.67843955 0
2662 1 30238.92334664 1
2663 0 -33584.69149489 0
2664 1 18911.19090691 1
2665 0 -30644.20591027 0
2666 0 -27248.39138966 0
2667 0 -15964.95971893 0
2668 1 21999.84447433 1
2669 0 -25230.08707014 0
2670 0 -30509.93567100 0
2671 1 34974.61119962 1
2672 0 -26793.94279127 0
2673 0 -16713.58639952 0
2674 0 -12625.35370102 0
2675 0 -28861.85153795 0
2676 0 -32825.73738263 0
2677 1 23828.77270079 1
2678 0 -23243.55368152 0
2679 0 -36496.27637455 0
2680 1 33663.62059126 1
2681 0 -15335.23658624 0
2682 0 -25387.66483276 0
2683 0 -21448.16810815 0
2684 1 33617.51575369 1
2685 1 28335.21301163 1
2686 0 -22203.40640756 0
2687 0 -18968.76863960 0
2688 1 33678.99668928 1
2689 0 -18833.39399352 0
2690 0 -30268.71088643 0
2691 0 -18880.22880405 0
2692 1 30022.98249053 1
2693 0 -35735.67485034 0
2694 0 -33694.19301389 0
2695 1 19607.47291621 1
2696 0 -20664.87088880 0
2697 0 -19388.14353685 0
2698 1 36960.37480413 1
2699 0 -31283.82115527 0
2700 1 27284.32755847 1
2701 1 22376.26355984 1
2702 1 28955.22036969 1
2703 1 20084.04214141 1
2704 0 -37140.11881205 0
2705 0 -22651.55982486 0
2706 0 -27008.76865379 0
2707 1 29888.02758503 1
2708 0 -10104.30117597 0
2709 0 -29662.85545705 0
2710 1 25737.33600480 1
2711 1 30559.17270781 1
2712 1 19625.06397647 1
2713 1 31127.10956647 1
2714 0 -25372.54385380 0
2715 0 -35682.65195561 0
2716 1 25957.27413213 1
2717 0 -23236.67605825 0
2718 0 -18675.00924567 0
2719 0 10773.79352618 1
2720 0 -23522.69264034 0
2721 0 -23484.61509850 0
2722 1 28205.40876587 1
2723 1 27976.09252982 1
2724 1 26370.67248333 1
2725 0 -19058.07851309 0
2726 0 -27690.04892238 0
2727 0 -25115.09132168 0
2728 0 -30382.79644255 0
2729 0 -21558.31811094 0
2730 0 -21203.77254808 0
2731 1 31829.90522603 1
2732 0 -25089.83740102 0
2733 1 17806.71878983 1
2734 1 26072.86065321 1
2735 0 -30722.62106990 0
2736 1 24326.59277194 1
2737 1 30706.60608565 1
2738 0 -25291.33905006 0
2739 1 33955.79479243 1
2740 1 26185.95312130 1
2741 0 -38232.81112104 0
2742 0 -32298.71523499 0
2743 1 27885.80100554 1
2744 0 -19675.34628016 0
2745 0 -31956.39429672 0
2746 1 27896.38431611 1
2747 1 23106.69132649 1
2748 0 -33790.94170676 0
2749 1 27328.57285588 1
2750 1 28825.28211109 1
2751 1 25560.15234152 1
2752 1 33509.84704845 1
2753 0 -25594.55117577 0
2754 0 -23619.63247849 0
2755 1 26942.14998068 1
2756 0 -26396.85385091 0
2757 1 40816.45642480 1
2758 0 -31264.28896797 0
2759 0 -29894.69272164 0
2760 0 -16963.03164833 0
2761 1 23748.59433757 1
2762 0 -34840.86635736 0
2763 1 30982.17928661 1
2764 0 -20899.10282777 0
2765 1 21460.16038858 1
2766 1 34868.20530016 1
2767 1 22882.55295508 1
2768 1 32880.88920146 1
2769 1 30159.59460618 1
2770 1 27190.24257477 1
2771 0 -18344.15711474 0
2772 0 -23464.75466109 0
2773 1 33237.26000565 1
2774 1 17907.47263218 1
2775 1 35675.70324132 1
2776 0 -30337.20126324 0
2777 0 -28166.95127992 0
2778 0 -24304.20168368 0
2779 1 14205.95811587 1
2780 0 -28973.64741838 0
2781 0 -11858.08377109 0
2782 1 27012.42612700 1
2783 0 -34424.89347384 0
2784 0 -28002.60456377 0
2785 1 19714.81917906 1
2786 0 -22206.31791525 0
2787 0 -17263.43543412 0
2788 1 12896.76931934 1
2789 0 -30065.13074714 0
2790 1 33890.88510566 1
2791 1 33090.16029552 1
2792 0 -29221.74263274 0
2793 0 -18224.70548078 0
2794 1 23184.62823304 1
2795 1 27500.92641745 1
2796 1 12370.86314972 1
2797 0 -27745.32782642 0
2798 1 23385.91277130 1
2799 0 -24531.83311882 0
2800 0 -20578.85916709 0
2801 0 -25022.67624587 0
2802 0 -24789.62536173 0
2803 0 -10348.53094368 0
2804 0 -24068.96245122 0
2805 0 -31681.60199844 0
2806 1 31584.43823902 1
2807 1 31390.34503256 1
2808 0 -20529.61012578 0
2809 0 -20318.15939524 0
2810 1 23496.96917534 1
2811 1 33445.44378664 1
2812 0 -23899.25073316 0
2813 1 26425.72167171 1
2814 1 28541.64542891 1
2815 0 -24747.77582277 0
2816 0 -14282.47959795 0
2817 1 12074.98173554 1
2818 0 -35120.31033665 0
2819 1 42084.45574177 1
2820 0 -24657.86426015 0
2821 0 -16678.15277204 0
2822 0 -16171.22444726 0
2823 0 -21554.04623832 0
2824 0 -27096.91162166 0
2825 1 29793.07720514 1
2826 1 29839.50969583 1
2827 0 -17860.28068594 0
2828 1 25937.40890788 1
2829 0 -32970.47174150 0
2830 1 29620.98226921 1
2831 1 29097.13653313 1
2832 1 27002.67844695 1
2833 1 28258.32882997 1
2834 0 -22288.13865221 0
2835 0 -25870.72236924 0
2836 0 -27207.07680597 0
2837 1 34974.53801651 1
2838 0 -18642.20195503 0
2839 1 24174.30831643 1
2840 0 -19464.14646145 0
2841 1 29289.16787631 1
2842 1 15054.33210592 1
2843 1 27210.46960556 1
2844 0 -28820.08790747 0
2845 1 16850.51008695 1
2846 1 25143.50231724 1
2847 1 25515.56577631 1
2848 1 12848.37268285 1
2849 1 7132.33783505 1
2850 1 26062.62446849 1
2851 0 -27936.31176808 0
2852 1 21137.11746674 1
2853 1 33664.06136947 1
2854 0 -30177.62789021 0
2855 1 25802.73615889 1
2856 0 -9013.35271058 0
2857 1 27888.18540606 1
2858 0 -19349.17910534 0
2859 0 -30940.48304619 0
2860 0 -27775.94589889 0
2861 1 33501.69766207 1
2862 0 -30310.51639030 0
2863 0 -22872.89272758 0
2864 0 -14024.59563238 0
2865 1 23282.81218205 1
2866 1 19967.82221756 1
2867 0 -37110.08510388 0
2868 1 29868.21743994 1
2869 0 -10922.45716628 0
2870 0 -30000.25785572 0
2871 1 27612.27245726 1
2872 1 26076.53592568 1
2873 1 17898.77317540 1
2874 1 20953.61906584 1
2875 1 24925.90280000 1
2876 1 25360.73851127 1
2877 1 19086.18038881 1
2878 0 -37477.34355630 0
2879 1 22052.67633668 1
2880 1 28795.20504000 1
2881 1 41961.37248368 1
2882 0 -30484.30917560 0
2883 1 30519.94755352 1
2884 1 27624.52136851 1
2885 1 27639.25877056 1
2886 0 -32233.74972641 0
2887 0 -27821.45746256 0
2888 0 -29207.53546631 0
2889 1 28263.84305367 1
2890 1 22847.17840126 1
2891 0 -23868.64982048 0
2892 0 -34763.43545388 0
2893 0 -32866.66734356 0
2894 1 32953.99576349 1
2895 1 31186.75927044 1
2896 1 34441.94013453 1
2897 1 26011.50686092 1
2898 0 -27328.02985715 0
2899 0 -31518.75857786 0
2900 0 -23943.33643015 0
2901 1 22038.40486682 1
2902 0 -30839.79974991 0
2903 0 -33590.52493235 0
2904 0 -12697.16534034 0
2905 1 31626.61926775 1
2906 0 -31413.60202147 0
2907 1 15521.95343813 1
2908 0 -25119.35817324 0
2909 0 -27111.36264143 0
2910 1 24388.17691087 1
2911 1 20821.33963829 1
2912 0 -31278.38955493 0
2913 1 20836.16484998 1
2914 1 22027.96681406 1
2915 0 -17901.24324674 0
2916 0 -21782.63477637 0
2917 0 -43325.19791616 0
2918 1 22748.51896460 1
2919 1 26759.16893668 1
2920 1 28472.32270299 1
2921 1 22112.47698778 1
2922 0 -27076.32324313 0
2923 0 -32293.75145558 0
2924 0 -39814.55364199 0
2925 1 9170.05239442 1
2926 1 17095.51918643 1
2927 0 -32863.59826526 0
2928 1 19807.77133639 1
2929 1 27079.21032823 1
2930 0 -35904.16132793 0
2931 1 26045.34817076 1
2932 0 -21229.11395092 0
2933 1 28426.67612454 1
2934 1 24995.41756910 1
2935 0 -33597.68991681 0
2936 0 -32136.26471080 0
2937 1 26980.77611965 1
2938 1 39452.75051000 1
2939 0 -30734.08274883 0
2940 0 -16253.35636236 0
2941 1 34706.21025982 1
2942 1 26768.38899378 1
2943 1 32087.93340647 1
2944 1 32342.04325159 1
2945 0 -40090.15986289 0
2946 1 33769.97808050 1
2947 1 20778.11452974 1
2948 0 -29511.87536891 0
2949 0 -28523.01602396 0
2950 1 29197.35320811 1
2951 0 -29128.21092604 0
2952 0 -26223.81590019 0
2953 0 -29886.56952022 0
2954 1 26939.06672663 1
2955 0 -23325.13599887 0
2956 1 22733.93151918 1
2957 0 -27925.89625932 0
2958 0 -29754.04613986 0
2959 1 24651.10699505 1
