# idx_int bit_int post_llr hard
1992 1 48081.22695590 1
1993 1 43591.54374872 1
1994 1 39847.81907165 1
1995 0 -51671.98691723 0
1996 1 56553.79328420 1
1997 0 -48705.55675972 0
1998 1 51866.96575220 1
1999 1 34591.74814980 1
2000 0 -58469.68003656 0
2001 1 29682.96201096 1
2002 1 22702.34907903 1
2003 1 54807.70379288 1
2004 1 34124.97609172 1
2005 1 40357.24049484 1
2006 1 51195.91284554 1
2007 0 -32475.28294260 0
2008 1 44614.29251181 1
2009 0 -46744.51898477 0
2010 1 53682.72133921 1
2011 1 29562.42931721 1
2012 0 -37490.82654711 0
2013 0 -52314.41422623 0
2014 0 -38520.86545379 0
2015 0 -40043.30940529 0
2016 1 35829.09339414 1
2017 1 31862.60434793 1
2018 1 57256.46599515 1
2019 1 15299.91145829 1
2020 0 -62589.05308382 0
2021 1 40718.08460522 1
2022 1 32217.47235853 1
2023 1 42234.25209603 1
2024 1 55925.48588911 1
2025 0 -21781.18588639 0
2026 0 -53092.07995158 0
2027 0 -40098.53785232 0
2028 1 26846.01549843 1
2029 0 -14741.40976327 0
2030 0 -32408.58723239 0
2031 0 -45746.80770638 0
2032 1 50658.11511250 1
2033 0 -41527.59138615 0
2034 0 -41838.48257563 0
2035 1 48047.26705413 1
2036 0 -52143.67996653 0
2037 0 -39050.63871672 0
2038 1 21789.58016979 1
2039 0 -45221.15735016 0
2040 0 -41219.83028951 0
2041 1 30356.78083221 1
2042 1 44550.21278013 1
2043 0 -45401.24086404 0
2044 1 30329.37260746 1
2045 1 24163.85506267 1
2046 0 -55986.87719923 0
2047 0 -50938.37777500 0
2048 0 -41734.87013779 0
2049 1 44096.12946288 1
2050 0 -72.24129549 0
2051 0 -44352.68980196 0
2052 1 23809.82861288 1
2053 0 -43196.21320772 0
2054 1 41929.09723138 1
2055 0 -44789.05117194 0
2056 1 33575.57116554 1
2057 1 30870.30680846 1
2058 0 -49546.38755487 0
2059 0 -47250.96988047 0
2060 1 45885.13772326 1
2061 1 37642.10956145 1
2062 0 -50283.78130324 0
2063 1 55146.72047085 1
2064 1 34511.01611781 1
2065 0 -42513.28294598 0
2066 1 38503.15761161 1
2067 0 -46288.04073436 0
2068 1 43925.96451733 1
2069 1 32838.38330192 1
2070 0 -30010.02403696 0
2071 1 34428.76444889 1
2072 0 -41918.73927270 0
2073 1 50756.73407437 1
2074 0 -47798.26887514 0
2075 1 46207.43130341 1
2076 1 23130.70199959 1
2077 1 56432.51402183 1
2078 1 35132.29137669 1
2079 1 12355.63233081 1
2080 0 -31972.13360884 0
2081 1 36678.40865282 1
2082 0 -35381.94432138 0
2083 0 -47050.36120143 0
2084 1 25701.28601190 1
2085 0 -16576.08780394 0
2086 0 -11081.79343171 0
2087 0 -30612.09543330 0
2088 1 26294.60673432 1
2089 0 -35668.83210268 0
2090 1 52854.71393744 1
2091 1 47840.40709709 1
2092 1 37066.73207243 1
2093 0 -48250.94813272 0
2094 1 41944.07607860 1
2095 0 -31149.49451201 0
2096 1 46120.24192824 1
2097 1 40250.23248935 1
2098 0 -27251.93136486 0
2099 1 23597.02025127 1
2100 1 20405.89436372 1
2101 0 -40001.40531839 0
2102 0 -50595.20742342 0
2103 1 38438.43161750 1
2104 0 -13849.31764789 0
2105 1 65318.28749110 1
2106 0 -45345.48193605 0
2107 1 27296.83546706 1
2108 0 -45728.95664221 0
2109 1 45606.54634929 1
2110 1 42581.03085655 1
2111 0 -40956.59852181 0
2112 0 -36592.62752493 0
2113 1 48821.79094769 1
2114 1 47099.73141831 1
2115 0 -37022.67360236 0
2116 0 -55191.73571508 0
2117 1 46042.03568639 1
2118 0 -45983.22899692 0
2119 1 51126.14467713 1
2120 1 25992.08758065 1
2121 0 -33603.48281804 0
2122 1 43119.19870205 1
2123 0 -39303.69565185 0
2124 1 38557.51709732 1
2125 0 -36631.04381424 0
2126 1 44987.44397218 1
2127 1 51750.84900005 1
2128 1 22703.40436820 1
2129 0 -42557.13089310 0
2130 1 42490.02220868 1
2131 0 -36430.44607113 0
2132 0 -49513.12102387 0
2133 0 -52099.03082495 0
2134 0 -31924.26862578 0
2135 0 -49381.13056163 0
2136 1 39404.36439404 1
2137 0 -47571.57248160 0
2138 0 -26323.78298340 0
2139 0 -35593.65093858 0
2140 0 -50319.79531261 0
2141 1 44267.78730323 1
2142 0 -27289.55872058 0
2143 1 50548.23911629 1
2144 0 -41717.69389616 0
2145 0 -50383.65622801 0
2146 1 36752.42744296 1
2147 1 43553.03605134 1
2148 0 -25450.86148448 0
2149 1 60780.55698894 1
2150 1 53985.74197841 1
2151 1 55212.03107324 1
2152 1 28453.73945796 1
2153 1 52827.39355712 1
2154 0 -28189.50758413 0
2155 1 54892.78288605 1
2156 1 51394.26656005 1
2157 0 -55983.24243089 0
2158 1 51306.24861944 1
2159 0 -43082.34522288 0
2160 0 -39661.74593489 0
2161 1 19199.81971172 1
2162 1 47168.63896560 1
2163 1 45167.89702613 1
2164 0 -51754.98613952 0
2165 0 -19376.39803682 0
2166 0 -57192.19463810 0
2167 1 23637.16333197 1
2168 1 50250.51490656 1
2169 0 -46780.84930495 0
2170 0 -61754.63530863 0
2171 1 59202.42500580 1
2172 1 47272.34902958 1
2173 0 -39288.90705011 0
2174 0 -51216.54299919 0
2175 0 -29712.56930846 0
2176 0 -23169.13446577 0
2177 1 49118.22130824 1
2178 0 -57572.38812181 0
2179 0 -48139.15923179 0
2180 0 -55701.00720808 0
2181 0 -37738.79786631 0
2182 0 -35654.74343451 0
2183 1 49521.29142418 1
2184 0 -52141.07003232 0
2185 0 -31800.66378970 0
2186 1 39543.13064760 1
2187 0 -18768.88906126 0
2188 0 -58741.28078751 0
2189 1 51703.66796015 1
2190 1 7298.02164302 1
2191 0 -40174.95681677 0
2192 1 56290.55998191 1
2193 0 -30077.04184254 0
2194 0 -39361.36468654 0
2195 1 28909.22455849 1
2196 0 -37602.37849352 0
2197 1 44798.31019163 1
2198 1 52433.84563404 1
2199 0 -20466.03866084 0
2200 1 34126.03242132 1
2201 1 23616.38370931 1
2202 1 20239.90930175 1
2203 0 -41681.99487458 0
2204 1 45687.90966010 1
2205 1 24840.63692638 1
2206 1 40349.29248288 1
2207 0 -48193.72776922 0
2208 0 -24597.38520940 0
2209 1 45673.44279720 1
2210 1 62634.22542587 1
2211 0 -29739.79791874 0
2212 1 59687.94232932 1
2213 1 49871.61900662 1
2214 0 -53405.51632078 0
2215 0 -44490.00452347 0
2216 1 35974.30102508 1
2217 1 36275.37347850 1
2218 1 51932.16643197 1
2219 1 53624.26901116 1
2220 0 -54182.53509295 0
2221 0 -43021.15862843 0
2222 1 43495.95457434 1
2223 0 -46933.21245340 0
2224 1 18902.03756947 1
2225 0 -50747.01835510 0
2226 0 -53632.03244045 0
2227 0 -56532.72103677 0
2228 1 53190.12836325 1
2229 0 -43742.54035343 0
2230 1 55039.58924720 1
2231 0 -50256.32327137 0
2232 0 -51982.39186744 0
2233 1 43228.52686377 1
2234 1 49437.13336689 1
2235 1 55462.74278799 1
2236 0 -39465.17612789 0
2237 0 -44256.70428456 0
2238 1 27946.26788013 1
2239 0 -69059.53741866 0
2240 0 -53339.78565755 0
2241 0 -27340.67921051 0
2242 0 -37991.54646523 0
2243 1 57752.77188999 1
2244 0 -54986.12128631 0
2245 0 -23933.82381304 0
2246 0 -52192.88885887 0
2247 1 24659.44678766 1
2248 1 48505.82332988 1
2249 0 -47072.87182560 0
2250 1 24396.20643372 1
2251 0 -48515.31711862 0
2252 1 45382.49973161 1
2253 1 48924.78158885 1
2254 1 49458.48830196 1
2255 0 -17839.49063657 0
2256 1 49287.36143842 1
2257 0 -38594.51740746 0
2258 0 -46477.73407165 0
2259 0 -62873.02506148 0
2260 1 50654.01319679 1
2261 1 36510.47149569 1
2262 0 -51321.90391491 0
2263 0 -29338.22195476 0
2264 1 55374.06739625 1
2265 1 42780.48608611 1
2266 1 47775.89716499 1
2267 0 -59618.60334875 0
2268 1 33706.09593738 1
2269 1 54456.54601371 1
2270 0 -45306.34559143 0
2271 0 -36382.34915728 0
2272 0 -42730.74329573 0
2273 1 46727.41441147 1
2274 1 55584.26413936 1
2275 1 20067.25261690 1
2276 0 -50750.03534931 0
2277 1 44945.44128127 1
2278 1 45258.96505714 1
2279 0 -27188.62950939 0
2280 1 50296.44234780 1
2281 0 -49242.01498811 0
2282 1 44452.90517140 1
2283 0 -42981.46111742 0
2284 1 27334.82770358 1
2285 1 23484.99021315 1
2286 1 40480.30319814 1
2287 1 49653.16397137 1
2288 1 59910.48107326 1
2289 0 -53953.77228449 0
2290 0 -39623.45574969 0
2291 0 -40169.36187613 0
2292 1 46108.34519155 1
2293 0 -44000.87486745 0
2294 0 -33726.56368596 0
2295 1 59318.19917431 1
2296 0 -45489.42853917 0
2297 1 33247.02313198 1
2298 0 -30664.68308978 0
2299 1 30295.85946956 1
2300 0 -56358.41132006 0
2301 0 -31081.35791913 0
2302 1 51471.59248678 1
2303 1 51043.43532256 1
2304 0 -55673.10228080 0
2305 1 34902.35825497 1
2306 1 37338.13957171 1
2307 0 -27624.78652585 0
2308 1 31530.24692928 1
2309 1 56249.39565030 1
2310 1 53351.37939076 1
2311 0 -46639.95226946 0
2312 1 45756.32072340 1
2313 1 30233.73349214 1
2314 1 47569.63009713 1
2315 1 56014.87359418 1
2316 0 -46374.04135579 0
2317 0 -26772.08793426 0
2318 0 -58509.73063635 0
2319 1 54076.11902817 1
2320 0 -42236.09389570 0
2321 0 -64472.35007489 0
2322 1 48812.61045666 1
2323 0 -50002.07833986 0
2324 1 46387.15112354 1
2325 1 46848.96220349 1
2326 0 -36614.81994058 0
2327 0 -59022.58226195 0
2328 1 51864.14379611 1
2329 0 -45306.43685135 0
2330 1 51111.61999126 1
2331 0 -34906.83936395 0
2332 1 19455.38178615 1
2333 1 45126.19164422 1
2334 0 -47058.81374093 0
2335 1 29845.40530625 1
2336 0 -53054.92654867 0
2337 0 -32675.99345293 0
2338 0 -39079.48412387 0
2339 1 60172.05166047 1
2340 1 25761.26618690 1
2341 1 34516.52156347 1
2342 1 14081.53859371 1
2343 1 35625.47964446 1
2344 0 -34011.63047210 0
2345 0 -42446.62508005 0
2346 1 42563.09009991 1
2347 0 -60683.33732164 0
2348 1 41028.98166275 1
2349 1 39810.67164455 1
2350 0 -55590.33206062 0
2351 1 32262.93118758 1
2352 1 46832.06830325 1
2353 0 -34807.33472590 0
2354 1 5347.92394882 1
2355 1 18914.51516026 1
2356 1 25183.04464487 1
2357 1 36653.85085484 1
2358 0 -41942.63772646 0
2359 1 51695.91942112 1
2360 0 -33214.20295187 0
2361 1 57516.15045396 1
2362 1 55224.12070197 1
2363 1 18904.03983962 1
2364 1 42927.97931786 1
2365 1 60703.74759417 1
2366 0 -44668.08926826 0
2367 1 42188.24185460 1
2368 1 30437.94019236 1
2369 1 48632.72595485 1
2370 0 -36889.32994886 0
2371 0 -32356.31663641 0
2372 0 -45207.87191868 0
2373 0 -50309.79564141 0
2374 0 -42455.45033705 0
2375 0 -40217.57312477 0
2376 1 45639.95085794 1
2377 0 -9368.08796219 0
2378 0 -46174.16012493 0
2379 1 43591.36790232 1
2380 1 17497.83455841 1
2381 1 31462.23845048 1
2382 1 45487.37151366 1
2383 0 -44700.41744665 0
2384 1 14209.33957515 1
2385 0 -43318.63367916 0
2386 0 -44668.55636076 0
2387 1 41564.85043787 1
2388 1 29760.08889781 1
2389 1 49321.78530357 1
2390 1 30912.13197340 1
2391 0 -52435.35841558 0
2392 0 -38980.75410205 0
2393 1 34570.29449067 1
2394 1 37189.26032702 1
2395 1 46269.32098664 1
2396 0 -56895.83206817 0
2397 0 -44118.57020016 0
2398 0 -46920.47217025 0
2399 1 50807.41815248 1
2400 0 -40872.90297234 0
2401 0 -50895.13645489 0
2402 1 16788.42515909 1
2403 0 -57887.36847182 0
2404 0 -34755.68955802 0
2405 0 -56339.91785482 0
2406 0 -42630.76300079 0
2407 0 -50678.00056293 0
2408 0 23.36272643 1
2409 0 -32641.79381097 0
2410 1 51866.18189862 1
2411 0 -41404.52223225 0
2412 0 -48473.21314625 0
2413 0 -40450.96385094 0
2414 0 -47043.61333112 0
2415 1 51532.53558415 1
2416 1 29386.71213825 1
2417 1 28590.68663352 1
2418 0 -42929.51040490 0
2419 0 -41542.72080423 0
2420 1 49815.47873217 1
2421 0 -17637.86390781 0
2422 0 -47408.87207789 0
2423 1 26256.75489943 1
2424 1 44340.82236890 1
2425 1 34098.31076839 1
2426 0 -49252.79251323 0
2427 1 41421.56039537 1
2428 1 24778.23463802 1
2429 1 53617.83283281 1
2430 1 35140.13065207 1
2431 1 29384.78903933 1
2432 0 -19547.92292054 0
2433 1 40514.59646766 1
2434 0 -43387.55709673 0
2435 1 58045.83736660 1
2436 1 40389.17126434 1
2437 0 -48967.60650204 0
2438 1 42565.81090341 1
2439 1 33084.57827900 1
2440 0 -37857.43576529 0
2441 0 -39580.80949056 0
2442 1 35559.70350633 1
2443 1 21055.88429215 1
2444 1 49255.03929028 1
2445 0 -37808.05126211 0
2446 0 -23605.87656624 0
2447 1 36916.37300991 1
2448 0 -50768.04459335 0
2449 1 36044.55719764 1
2450 0 -28008.61942158 0
2451 0 -31746.15850618 0
2452 1 31566.85522966 1
2453 1 23719.75007463 1
2454 1 42176.27369858 1
2455 0 -29075.56779276 0
2456 1 10922.26496385 1
2457 0 -35096.39904735 0
2458 0 -28918.49203324 0
2459 0 -29718.29890999 0
2460 1 61656.38742888 1
2461 1 22662.31199231 1
2462 0 -53276.52242290 0
2463 0 -38465.91247914 0
2464 1 33329.61781627 1
2465 0 -50608.77922195 0
2466 1 48492.98342731 1
2467 0 -45732.30033574 0
2468 0 -56677.53562765 0
2469 1 46096.68994091 1
2470 0 -53574.10750910 0
2471 1 44283.84002249 1
2472 1 44891.68424108 1
2473 1 12856.83223056 1
2474 0 -53937.75231684 0
2475 1 49996.93376533 1
2476 1 39626.35260490 1
2477 0 -34241.18074229 0
2478 1 26437.02440776 1
2479 0 -56513.94969702 0
2480 1 40308.80398165 1
2481 0 -51364.32440426 0
2482 1 42339.48889238 1
2483 1 38307.43471805 1
2484 0 -46110.04533927 0
2485 0 -50797.51783378 0
2486 1 42203.38833953 1
2487 1 41130.84427846 1
2488 1 41316.50889172 1
2489 0 -33410.81013655 0
2490 0 -46452.62827983 0
2491 1 54781.22790455 1
2492 0 -59233.86020220 0
2493 0 -33006.23612445 0
2494 1 17842.27190748 1
2495 0 -43538.93273193 0
2496 1 45538.71120617 1
2497 0 -45119.46641152 0
2498 0 -28341.26872511 0
2499 1 48371.56439341 1
2500 1 33792.31705014 1
2501 1 16556.02634641 1
2502 1 62702.34795744 1
2503 1 54375.52035536 1
2504 0 -33366.22565862 0
2505 1 48380.37145337 1
2506 0 -15314.78201064 0
2507 0 -51279.62193391 0
2508 1 50707.19593473 1
2509 0 -46927.53240884 0
2510 1 38376.96656111 1
2511 0 -16324.65831935 0
2512 0 -52053.92860610 0
2513 0 -24469.00036449 0
2514 0 -58026.99771159 0
2515 1 47197.96904553 1
2516 0 -52110.38310352 0
2517 1 40111.75930704 1
2518 1 48379.01288116 1
2519 0 -34388.97460895 0
2520 0 -43852.84534700 0
2521 0 -42757.85547537 0
2522 0 -50945.94225900 0
2523 0 -58130.61813501 0
2524 1 40575.45791791 1
2525 0 -42848.98367866 0
2526 1 41457.52897281 1
2527 0 -37511.38789818 0
2528 1 26654.29669978 1
2529 1 40191.99080602 1
2530 1 68162.86221441 1
2531 0 -36443.91679410 0
2532 1 39242.93620249 1
2533 0 -48370.28623130 0
2534 0 -52095.67259438 0
2535 0 -39793.16544390 0
2536 1 49541.91300382 1
2537 0 -49358.30173097 0
2538 0 -38960.51185114 0
2539 0 -27362.22809615 0
2540 1 56550.34493030 1
2541 0 -63613.00257620 0
2542 1 32524.50420938 1
2543 1 43608.33092478 1
2544 0 -55397.08065030 0
2545 0 -49891.01233155 0
2546 1 47390.74394528 1
2547 1 42025.15785698 1
2548 1 51033.92779333 1
2549 0 -60004.27216515 0
2550 0 -53455.54281848 0
2551 1 50707.69752327 1
2552 1 26704.50564805 1
2553 0 -31699.40650792 0
2554 0 -34999.05510656 0
2555 1 48564.65927655 1
2556 0 -53120.76483282 0
2557 1 37103.85726543 1
2558 1 52425.67057949 1
2559 0 -54894.99760139 0
2560 1 56324.77761205 1
2561 0 -43673.70548421 0
2562 1 52526.82696868 1
2563 0 -33689.56519516 0
2564 1 30079.98423935 1
2565 1 50875.86912660 1
2566 1 52798.29691451 1
2567 0 -36530.50099789 0
2568 0 -46348.75190231 0
2569 0 -36464.12584543 0
2570 0 -49050.44752349 0
2571 1 47964.11937354 1
2572 0 -28588.83882504 0
2573 0 -42165.47178746 0
2574 0 -39101.74956545 0
2575 0 -45188.77544482 0
2576 0 -51067.84130366 0
2577 0 -51485.07980742 0
2578 0 -41749.20809574 0
2579 0 -47238.16358807 0
2580 1 53413.74329147 1
2581 0 -54262.45982976 0
2582 0 -32252.85739329 0
2583 1 47586.56628510 1
2584 0 -51068.07719664 0
2585 0 -44474.33143611 0
2586 1 38968.22107429 1
2587 1 55390.53685657 1
2588 0 -21616.85100294 0
2589 0 -48394.58976732 0
2590 0 -29219.11549611 0
2591 1 40080.10900849 1
2592 1 39165.78245343 1
2593 1 17379.77652388 1
2594 0 -47048.17394252 0
2595 1 46598.25542795 1
2596 1 28841.32734933 1
2597 1 35718.96571855 1
2598 0 -31307.75258355 0
2599 1 24462.05643588 1
2600 1 29666.88089021 1
2601 0 -50212.96475223 0
2602 0 -39035.07341285 0
2603 1 44791.33093736 1
2604 0 -50546.30250933 0
2605 1 47779.39618048 1
2606 1 37106.41871348 1
2607 0 -43713.48177789 0
2608 1 48620.43991143 1
2609 0 -36593.71329764 0
2610 0 -30087.39814401 0
2611 0 -46770.47996532 0
2612 0 -12051.39291133 0
2613 0 -47621.52025190 0
2614 0 -44739.28284573 0
2615 0 -41578.56489526 0
2616 0 -33176.98983398 0
2617 1 46583.89518305 1
2618 0 -48223.14418045 0
2619 0 -19048.94178897 0
2620 0 -38448.77473514 0
2621 0 -52821.19152001 0
2622 0 -50988.87307642 0
2623 1 45354.96640996 1
2624 1 38542.20692804 1
2625 1 51044.85534527 1
2626 0 -42548.05286682 0
2627 1 38178.33452732 1
2628 0 -21951.64368330 0
2629 1 44096.40819641 1
2630 0 -47014.85857200 0
2631 1 36623.83538480 1
2632 0 -38840.07271734 0
2633 1 27261.29826549 1
2634 1 53090.97419402 1
2635 1 49301.50666571 1
2636 0 -18619.88679217 0
2637 1 21617.29014772 1
2638 1 33420.85509035 1
2639 0 -55635.49579298 0
2640 1 31181.31316390 1
2641 1 49140.43339775 1
2642 1 54077.62763356 1
2643 0 -35747.01179659 0
2644 1 47597.41696176 1
2645 1 52211.16881426 1
2646 1 6207.38723814 1
2647 0 -36602.85138644 0
2648 0 -45773.33294051 0
2649 1 39245.76643136 1
2650 0 -44234.73894868 0
2651 0 -42353.19139603 0
2652 1 50812.19031644 1
2653 1 48307.96994444 1
2654 0 -64042.84355921 0
2655 0 -47700.43897803 0
2656 1 53986.33914671 1
2657 1 52328.21582569 1
2658 0 -16947.13631835 0
2659 0 -38600.96531278 0
2660 1 21126.05266246 1
2661 1 36841.26000437 1
2662 1 41179.49675631 1
2663 1 52926.40959636 1
2664 1 20782.94291350 1
2665 1 38929.30459590 1
2666 0 -51707.25484896 0
2667 0 -53559.58664878 0
2668 1 30653.38275952 1
2669 1 36392.30255000 1
2670 1 45010.20041400 1
2671 0 -60354.35893157 0
2672 0 -39809.76321312 0
2673 0 -46117.08384889 0
2674 0 -42379.56233561 0
2675 0 -44991.16414999 0
2676 1 40917.41801240 1
2677 1 30991.36226725 1
2678 1 51272.15298060 1
2679 1 26255.23498559 1
2680 1 41524.93242370 1
2681 1 57789.42894536 1
2682 0 -61404.91202234 0
2683 1 50499.56405068 1
2684 0 -33778.95073694 0
2685 1 39070.67615529 1
2686 0 -35447.07693389 0
2687 1 21450.97034849 1
2688 1 12864.13104625 1
2689 1 27732.74914519 1
2690 0 -35094.92394890 0
2691 0 -59335.60050227 0
2692 0 -49100.64597099 0
2693 1 35943.71517436 1
2694 0 -11659.93334561 0
2695 0 -33732.67844430 0
2696 1 41358.69481207 1
2697 1 39288.43657671 1
2698 0 -44978.60698439 0
2699 1 44372.52588329 1
2700 1 47315.40136875 1
2701 0 -52818.80431748 0
2702 1 54714.87099798 1
2703 0 -39023.94293601 0
2704 0 -27287.13829713 0
2705 1 41740.74360959 1
2706 1 28755.84113077 1
2707 0 -9504.30301672 0
2708 1 33890.74816969 1
2709 0 -28800.01333923 0
2710 0 -39912.09364595 0
2711 0 -45578.05416615 0
2712 0 -21307.29316097 0
2713 0 -51421.88634392 0
2714 1 38927.71609766 1
2715 1 26884.61170291 1
2716 1 39121.85362829 1
2717 0 -30971.83439775 0
2718 1 47372.77471981 1
2719 0 -30504.61397099 0
2720 0 -37389.21613911 0
2721 1 46113.41992771 1
2722 0 -48632.61191466 0
2723 1 28791.99116895 1
2724 1 43748.80534470 1
2725 1 52555.30953140 1
2726 0 -47604.25734703 0
2727 0 -42219.87790730 0
2728 1 36565.07617663 1
2729 1 26656.41261800 1
2730 1 48584.04490469 1
2731 0 -25514.01879213 0
2732 0 -35453.58823305 0
2733 1 28862.02364267 1
2734 0 -41424.99445609 0
2735 0 -46842.54468255 0
2736 0 -19576.25388599 0
2737 1 39027.56175054 1
2738 0 -42490.52956375 0
2739 0 -44035.76967881 0
2740 0 -44429.26150296 0
2741 1 48020.43413543 1
2742 1 30708.44903843 1
2743 0 -26083.99526449 0
2744 1 32609.80038853 1
2745 0 -29773.76000105 0
2746 0 -27204.44598368 0
2747 1 39092.63913131 1
2748 0 -40358.53809405 0
2749 1 34549.11038555 1
2750 1 23961.20836061 1
2751 0 -59696.80692970 0
2752 0 -50139.03845906 0
2753 1 62411.40470231 1
2754 0 -21021.17401160 0
2755 1 43553.57267070 1
2756 0 -41670.33259383 0
2757 0 -48266.33300027 0
2758 1 46385.30959863 1
2759 1 54877.99445103 1
2760 1 21051.55530425 1
2761 0 -26250.83055924 0
2762 1 30957.42430403 1
2763 1 52534.04439947 1
2764 1 54900.79500755 1
2765 0 -47233.24183509 0
2766 1 48968.59542946 1
2767 1 29302.68391701 1
2768 1 49374.17772611 1
2769 0 -27312.06697892 0
2770 0 -49005.71184925 0
2771 1 39573.51151771 1
2772 1 63910.34967812 1
2773 1 25080.49357665 1
2774 0 -54889.48705931 0
2775 1 31407.76884110 1
2776 0 -55839.92936968 0
2777 1 55088.37656406 1
2778 0 -39419.27085229 0
2779 1 53002.51073796 1
2780 0 -39552.48355080 0
2781 1 37395.82366690 1
2782 1 46756.87990673 1
2783 1 29371.15108582 1
2784 1 31198.70856996 1
2785 0 -43983.00248104 0
2786 1 51724.00825163 1
2787 0 -32097.94909266 0
2788 1 44167.63406199 1
2789 1 30199.86377731 1
2790 1 25890.82407196 1
2791 0 -37319.84075090 0
2792 0 -26321.52002720 0
2793 0 -55653.98393430 0
2794 0 -37629.28381876 0
2795 0 -25642.41578378 0
2796 0 -59519.54100950 0
2797 0 -46917.49977641 0
2798 0 -21554.16892309 0
2799 0 -41932.17086840 0
2800 0 -48773.75729521 0
2801 0 -47961.27347912 0
2802 1 36588.56057938 1
2803 0 -26854.06164952 0
2804 0 -43757.80681953 0
2805 1 42031.12981279 1
2806 0 -57894.55365526 0
2807 1 55028.97626773 1
2808 0 -33196.34680958 0
2809 0 -20079.54783355 0
2810 0 -25383.04962122 0
2811 0 -30217.04960995 0
2812 1 54625.31073559 1
2813 0 -23487.17751946 0
2814 0 -52249.76440439 0
2815 1 51520.09132521 1
2816 1 51313.72944566 1
2817 0 -48098.53953987 0
2818 0 -57360.59525731 0
2819 0 -28450.69128213 0
2820 0 -50516.09105870 0
2821 1 38023.78175174 1
2822 0 -52881.61059341 0
2823 0 -44120.60058708 0
2824 0 -52035.93347335 0
2825 1 42825.45690132 1
2826 0 -53773.76681027 0
2827 0 -42258.64222805 0
2828 0 -51690.42467815 0
2829 1 35681.84553847 1
2830 0 -33709.34699176 0
2831 1 48639.92874684 1
2832 1 44016.13569695 1
2833 0 -47258.33555357 0
2834 0 -49035.59650664 0
2835 1 47338.89036239 1
2836 0 -39386.12737022 0
2837 0 -47173.62923821 0
2838 0 -33477.25974307 0
2839 0 -47618.00126768 0
2840 1 51889.97784653 1
2841 0 -47644.87894945 0
2842 1 39482.89761448 1
2843 0 -51064.23697920 0
2844 0 -43158.90373676 0
2845 1 45249.40044659 1
2846 0 -31423.97038524 0
2847 1 50828.03839356 1
2848 0 -60527.82822358 0
2849 0 -28983.55147413 0
2850 0 -42079.92685866 0
2851 1 24000.35872547 1
2852 0 -41566.42856173 0
2853 1 11304.50269438 1
2854 1 41149.44172535 1
2855 1 33088.40386442 1
2856 0 -43620.20249951 0
2857 0 -54395.58927621 0
2858 0 -30718.41274400 0
2859 1 51253.77199512 1
2860 1 53739.61860651 1
2861 1 44518.37615398 1
2862 0 -48247.62879325 0
2863 0 -18033.56615665 0
2864 0 -47648.54649229 0
2865 1 26477.12746550 1
2866 0 -48029.51016840 0
2867 1 60971.98301020 1
2868 0 -28852.09734543 0
2869 0 -27233.58789711 0
2870 1 40959.76011228 1
2871 1 41743.78140102 1
2872 1 59971.70492980 1
2873 0 -49198.43488039 0
2874 1 53030.59675235 1
2875 1 31400.90311914 1
2876 1 27777.75501446 1
2877 1 54049.40310067 1
2878 0 -36277.69228071 0
2879 1 49211.70110506 1
2880 1 38979.59228553 1
2881 1 40708.67797028 1
2882 0 -52332.51156765 0
2883 0 -19360.67883603 0
2884 1 57741.91500517 1
2885 1 37473.32463790 1
2886 0 -30862.56528244 0
2887 0 -34348.94741832 0
2888 0 -58459.87714419 0
2889 0 -42953.77703792 0
2890 0 -46849.62801152 0
2891 1 20098.96603524 1
2892 1 22047.38651334 1
2893 0 -31179.10716627 0
2894 0 -26666.01366139 0
2895 1 58432.17310083 1
2896 0 -57556.89852587 0
2897 0 -38982.93731035 0
2898 1 28726.78243090 1
2899 1 43806.46466619 1
2900 0 -45040.99910031 0
2901 1 35433.55475493 1
2902 0 -36292.87032424 0
2903 0 -37802.76587524 0
2904 0 -49561.61903841 0
2905 1 35520.82668622 1
2906 1 12345.16033232 1
2907 1 55165.48830226 1
2908 0 -53101.99181198 0
2909 0 -46292.26967596 0
2910 1 47489.85239745 1
2911 0 -58349.32929769 0
2912 1 49665.12109281 1
2913 1 47738.86819160 1
2914 0 -13628.33227161 0
2915 0 -52145.19518751 0
2916 0 -20417.71207324 0
2917 0 -47349.34140135 0
2918 0 -57213.00480424 0
2919 0 -53863.47578549 0
2920 1 44991.17763930 1
2921 1 46479.39589972 1
2922 0 -61980.86809217 0
2923 0 -45698.12996539 0
2924 0 -32339.43402501 0
2925 1 34024.77501115 1
2926 1 48250.70115793 1
2927 0 -48040.57928394 0
2928 1 40438.46620339 1
2929 0 -53750.09864490 0
2930 0 -38573.98723773 0
2931 1 44325.79929251 1
2932 1 48378.33088634 1
2933 1 33328.20214575 1
2934 1 48706.80337953 1
2935 0 -53606.50775623 0
2936 1 66306.56422318 1
2937 1 49885.93506360 1
2938 1 41945.50297457 1
2939 1 36886.50490713 1
2940 1 22014.39247446 1
2941 0 -46383.69122749 0
2942 1 37651.89002433 1
2943 1 15841.14889533 1
2944 0 -32149.14113740 0
2945 0 -29831.75852037 0
2946 1 29539.56570892 1
2947 1 48658.83518300 1
2948 1 41092.26483945 1
2949 0 -26547.82408671 0
2950 0 -24913.96623360 0
2951 1 27730.67480578 1
2952 0 -38905.34365913 0
2953 1 34997.67060380 1
2954 0 -26585.77557030 0
2955 1 51413.44059341 1
