# idx_orig bit_orig post_llr hard
1030 0 -36429.38543104 0
1031 1 40491.38401936 1
1032 0 -28079.82743343 0
1033 1 50292.23630312 1
1034 0 -48750.88074264 0
1035 1 45894.01644470 1
1036 0 -44522.79415137 0
1037 1 48677.74200560 1
1038 1 45204.29707872 1
1039 0 -42785.65759919 0
1040 1 46354.38600410 1
1041 1 45229.72055346 1
1042 0 -48847.71137893 0
1043 0 -46549.61593069 0
1044 0 -38155.51271758 0
1045 0 -42003.69701800 0
1046 1 23694.33572389 1
1047 1 36381.39782880 1
1048 0 -28857.98141660 0
1049 0 -22477.47211364 0
1050 1 35298.54330121 1
1051 1 38344.54199749 1
1052 0 -31059.69038255 0
1053 1 28780.51011208 1
1054 1 29334.14684972 1
1055 0 -34659.04631350 0
1056 0 -22324.87466381 0
1057 1 34690.51866044 1
1058 0 -33707.46194651 0
1059 0 -36797.73305698 0
1060 0 -21774.26650821 0
1061 1 28001.10131270 1
1062 1 26110.40764437 1
1063 1 24024.91420667 1
1064 0 -41668.29141508 0
1065 0 -44983.97362304 0
1066 0 -39662.32641283 0
1067 0 -26830.30939274 0
1068 1 40052.92219810 1
1069 1 37616.23570098 1
1070 0 -39191.05309543 0
1071 0 -50250.51714819 0
1072 0 -47401.61668723 0
1073 0 -36630.35117834 0
1074 1 30333.82942702 1
1075 0 -33788.18240852 0
1076 0 -31672.78517212 0
1077 1 41485.46933730 1
1078 1 41168.98179719 1
1079 1 53031.38848491 1
1080 0 -42319.88762465 0
1081 0 -35651.21317615 0
1082 0 -38224.17955329 0
1083 1 35441.19666128 1
1084 0 -56562.27210116 0
1085 1 43135.60400204 1
1086 1 42404.90616473 1
1087 1 57852.98450356 1
1088 0 -44838.79907579 0
1089 1 50472.26009706 1
1090 0 -37413.76691527 0
1091 1 39098.50253809 1
1092 0 -40228.68142960 0
1093 1 45205.61559586 1
1094 1 52936.12078680 1
1095 1 32177.25092691 1
1096 0 -37785.98790618 0
1097 1 47074.47416534 1
1098 1 36365.86038337 1
1099 1 56640.58881060 1
1100 1 47942.96161610 1
1101 1 39567.97668351 1
1102 0 -34665.84202671 0
1103 1 37749.35759738 1
1104 1 35116.56995330 1
1105 1 41912.46245130 1
1106 0 -48899.19127005 0
1107 0 -65187.79344836 0
1108 0 -39478.12687276 0
1109 0 -51117.15365851 0
1110 0 -45420.95693765 0
1111 1 45684.48043207 1
1112 0 -48698.54515362 0
1113 1 45917.79334487 1
1114 0 -56922.60689633 0
1115 0 -46453.70251324 0
1116 1 34254.14525807 1
1117 0 -38244.90736213 0
1118 1 39984.86243168 1
1119 0 -37961.69235289 0
1120 1 45329.79011589 1
1121 0 -51485.39697343 0
1122 1 36927.98388109 1
1123 0 -27740.74470423 0
1124 1 33990.93054281 1
1125 1 40360.86112085 1
1126 0 -45251.74388473 0
1127 0 -36471.56244360 0
1128 0 -41213.49676005 0
1129 0 -35516.96858681 0
1130 1 42411.51889119 1
1131 0 -36061.00642056 0
1132 1 32435.86412593 1
1133 1 36242.17042440 1
1134 1 34322.79070429 1
1135 1 45659.27283305 1
1136 0 -35899.42770088 0
1137 1 33090.92125126 1
1138 0 -28647.79318248 0
1139 0 -32605.57975125 0
1140 0 -33500.47685933 0
1141 0 -34230.46203405 0
1142 0 -38824.08430299 0
1143 1 38385.43968734 1
1144 0 -44750.15490474 0
1145 0 -38884.16184941 0
1146 0 -34648.95969725 0
1147 0 -47376.43977878 0
1148 0 -42728.37205370 0
1149 1 46243.54211172 1
1150 1 44877.99364282 1
1151 0 -40133.67571208 0
1152 0 -37369.95421927 0
1153 0 -33192.92013820 0
1154 1 49032.08589178 1
1155 1 42647.64591349 1
1156 0 -46286.21072941 0
1157 0 -55056.25500622 0
1158 1 46978.01468109 1
1159 0 -40483.27105453 0
1160 0 -38567.62409918 0
1161 0 -51822.76079217 0
1162 0 -42140.89986104 0
1163 0 -50880.95432584 0
1164 1 48661.36550401 1
1165 1 49594.13604133 1
1166 1 33643.01042899 1
1167 0 -35810.06084210 0
1168 1 43692.41129587 1
1169 0 -46141.55031817 0
1170 1 46224.71638166 1
1171 1 62564.13761363 1
1172 0 -37146.14010445 0
1173 0 -40501.72276747 0
1174 0 -33553.38030217 0
1175 1 50195.47929440 1
1176 0 -35127.87558688 0
1177 0 -40514.89326692 0
1178 0 -43012.85357199 0
1179 0 -34166.34632680 0
1180 1 27281.24348544 1
1181 1 45942.34201997 1
1182 0 -43565.35646201 0
1183 0 -46743.04405784 0
1184 1 40160.14902627 1
1185 1 50333.01720758 1
1186 1 40471.64289947 1
1187 1 33014.88267274 1
1188 1 29862.79698286 1
1189 1 43824.39139708 1
1190 1 43033.34136458 1
1191 1 53424.64689381 1
1192 1 47929.30540968 1
1193 1 31550.60261419 1
1194 0 -39540.57826715 0
1195 0 -55321.16747323 0
1196 0 -39695.03459211 0
1197 0 -35158.78961604 0
1198 1 39151.53116304 1
1199 1 45175.52594911 1
1200 0 -40715.84109154 0
1201 1 38613.57662006 1
1202 1 34386.78062484 1
1203 0 -40933.80604608 0
1204 1 38680.37621239 1
1205 1 43671.31770879 1
1206 1 48333.88581629 1
1207 0 -42193.51169863 0
1208 1 31614.18262679 1
1209 1 39786.03752981 1
1210 1 34678.53082269 1
1211 1 30202.77657360 1
1212 1 36197.24233095 1
1213 0 -35355.34916364 0
1214 1 29133.71958137 1
1215 1 20710.31301832 1
1216 0 -28452.48311084 0
1217 1 28601.97405734 1
1218 1 29722.21709973 1
1219 0 -32078.74789952 0
1220 1 34791.27989840 1
1221 0 -25866.93317053 0
1222 0 -18789.29135772 0
1223 1 25890.52718991 1
1224 0 -26984.29123465 0
1225 0 -26404.88583085 0
1226 1 33618.25567210 1
1227 1 40042.51602810 1
1228 1 33218.60762548 1
1229 0 -30498.89803708 0
1230 0 -24446.62819714 0
1231 0 -35876.87419499 0
1232 0 -36588.77137594 0
1233 1 46870.84368126 1
1234 0 -42471.42379466 0
1235 1 37053.16624799 1
1236 1 36775.33295803 1
1237 1 31966.61671375 1
1238 1 38174.21144227 1
1239 0 -38887.51648392 0
1240 1 39429.98799736 1
1241 1 51263.82983647 1
1242 1 41034.59655998 1
1243 1 39461.68594813 1
1244 1 38022.20973462 1
1245 0 -50263.11755506 0
1246 0 -45265.54769939 0
1247 1 37105.62716791 1
1248 1 43005.22850953 1
1249 1 42028.44314526 1
1250 1 40590.75874365 1
1251 0 -35040.39146248 0
1252 1 49955.05771989 1
1253 0 -53228.76087012 0
1254 1 40336.09243603 1
1255 0 -54451.94258009 0
1256 0 -46221.74528253 0
1257 1 32165.48967385 1
1258 1 47029.43618590 1
1259 1 43736.11761719 1
1260 1 45250.37422593 1
1261 1 46714.46742860 1
1262 1 45863.26762748 1
1263 0 -43359.78922753 0
1264 0 -45980.28469702 0
1265 1 34139.61528604 1
1266 0 -45496.53031564 0
1267 0 -46649.80045013 0
1268 1 39626.33747166 1
1269 0 -45005.61059929 0
1270 0 -49309.99769960 0
1271 0 -34611.04189801 0
1272 0 -43657.84250695 0
1273 0 -49330.08744401 0
1274 1 41264.16809741 1
1275 0 -46959.79562834 0
1276 0 -41632.33984342 0
1277 0 -38843.90721299 0
1278 0 -28263.70822887 0
1279 0 -32212.80199177 0
1280 0 -40827.32454665 0
1281 0 -35861.77696303 0
1282 0 -35178.29109189 0
1283 0 -38824.81392830 0
1284 1 36851.85705073 1
1285 0 -25189.92338627 0
1286 0 -29232.29256344 0
1287 1 42387.49200583 1
1288 1 45824.62631925 1
1289 0 -45002.59566021 0
1290 1 40527.73795791 1
1291 0 -39434.60140685 0
1292 0 -42712.37513054 0
1293 1 37308.00440568 1
1294 0 -50306.02008934 0
1295 0 -38758.40144334 0
1296 1 49025.59505623 1
1297 1 47355.22240533 1
1298 1 55119.80719276 1
1299 1 38707.08213511 1
1300 1 37216.04383202 1
1301 0 -58044.06443598 0
1302 0 -46335.54291659 0
1303 0 -54796.69032639 0
1304 0 -47879.25551433 0
1305 1 49256.60950334 1
1306 1 38626.67886539 1
1307 0 -32310.58344014 0
1308 1 46913.86265919 1
1309 0 -33848.43274366 0
1310 1 44007.87653376 1
1311 1 43536.93005972 1
1312 1 49617.79600219 1
1313 1 46836.82783991 1
1314 1 29258.09151834 1
1315 1 46537.08502513 1
1316 1 33492.52172116 1
1317 0 -38573.33191214 0
1318 1 53880.22092560 1
1319 1 34402.48437883 1
1320 0 -38035.42102524 0
1321 0 -34246.72023323 0
1322 0 -40940.44852761 0
1323 0 -30334.37609309 0
1324 1 43841.83432143 1
1325 1 42456.83262376 1
1326 0 -29026.62679436 0
1327 1 31575.50250043 1
1328 0 -26742.38265298 0
1329 0 -38333.05476700 0
1330 1 33548.23774987 1
1331 0 -36445.55677735 0
1332 0 -49806.51748017 0
1333 1 37306.96040585 1
1334 1 42153.95156793 1
1335 0 -24126.20157274 0
1336 0 -46073.86487839 0
1337 1 32960.60198696 1
1338 0 -31082.70750021 0
1339 0 -25770.55152113 0
1340 1 32165.12740418 1
1341 1 33642.63491302 1
1342 0 -25468.70045907 0
1343 1 34177.21596617 1
1344 0 -31228.67653115 0
1345 1 24199.66984996 1
1346 1 30089.80386384 1
1347 0 -26812.63079610 0
1348 0 -26604.35550703 0
1349 0 -22742.84458453 0
1350 1 30326.42192872 1
1351 0 -26084.59753429 0
1352 1 25489.60035313 1
1353 1 39880.61788203 1
1354 0 -30042.59168614 0
1355 0 -28989.38455898 0
1356 0 -32968.81928699 0
1357 1 38077.20228192 1
1358 1 33073.00015772 1
1359 0 -36645.69582480 0
1360 0 -43615.50129409 0
1361 0 -29336.21537335 0
1362 1 32925.47636988 1
1363 1 34290.84180944 1
1364 1 31787.31735503 1
1365 1 27068.64667080 1
1366 1 20645.23709260 1
1367 0 -31012.50921298 0
1368 0 -28891.35283610 0
1369 0 -38659.63415590 0
1370 1 -10513.41310710 0
1371 0 -28263.50466306 0
1372 0 19971.93165073 1
1373 1 34643.27330265 1
1374 0 25283.25852927 1
1375 1 21248.01710717 1
1376 0 -26502.16539512 0
1377 1 12696.64434570 1
1378 1 31342.80513326 1
1379 0 -21296.95311571 0
1380 1 -18348.06994695 0
1381 0 -20567.59663697 0
1382 0 -24027.43590884 0
1383 1 38938.89777775 1
1384 0 -17081.27470156 0
1385 0 -30123.39014614 0
1386 0 -22162.04321564 0
1387 0 -19693.54415350 0
1388 0 -27676.55116312 0
1389 0 -24158.52011977 0
1390 0 -28661.01651566 0
1391 0 -21186.81906642 0
1392 1 39173.69037321 1
1393 1 31486.91768965 1
1394 0 -30927.80257687 0
1395 0 -28808.68694237 0
1396 0 -32155.31299959 0
1397 1 35553.66348722 1
1398 1 26322.39804781 1
1399 0 -39653.20446968 0
1400 0 -42564.98072612 0
1401 1 31799.36607934 1
1402 0 -36480.12364697 0
1403 1 29214.69215576 1
1404 0 -34573.21721560 0
1405 0 -28217.94269264 0
1406 0 -33769.31730240 0
1407 1 37597.47009478 1
1408 1 30184.01385024 1
1409 0 -38313.88533174 0
1410 0 -23569.59884016 0
1411 1 31591.04871039 1
1412 0 -24504.00974658 0
1413 1 45518.43082307 1
1414 0 -32548.84114612 0
1415 1 25885.36593755 1
1416 0 -40632.34476358 0
1417 1 37565.47760524 1
1418 0 -38357.13024646 0
1419 0 -33868.34068346 0
1420 1 51194.90765210 1
1421 0 -35545.91735911 0
1422 1 42305.79145857 1
1423 1 42185.53525123 1
1424 1 38262.45240042 1
1425 1 36724.43286515 1
1426 1 37454.17513741 1
1427 0 -46525.92099194 0
1428 1 40424.44977737 1
1429 0 -40921.58309766 0
1430 0 -45999.89807230 0
1431 1 38715.23488080 1
1432 0 -42298.48190727 0
1433 0 -41241.19891044 0
1434 1 50261.94172393 1
1435 0 -45419.70121482 0
1436 1 42941.49680613 1
1437 1 50514.63672010 1
1438 1 38949.98262852 1
1439 1 36822.10858402 1
1440 0 -34613.28305281 0
1441 1 44902.45800714 1
1442 1 45252.52925999 1
1443 0 -43596.21553479 0
1444 0 -36710.75377645 0
1445 0 -35743.02219190 0
1446 1 41717.10291908 1
1447 0 -38484.88248412 0
1448 1 41745.75492108 1
1449 1 43697.80216907 1
1450 0 -38525.58680861 0
1451 0 -37303.34717757 0
1452 0 -34178.61779239 0
1453 1 39552.24861369 1
1454 0 -32632.45738572 0
1455 0 -41796.59530629 0
1456 1 33079.05793365 1
1457 0 -33581.68706803 0
1458 1 36216.56642825 1
1459 0 -41713.14188934 0
1460 1 34267.58838322 1
1461 0 -46516.56554060 0
1462 0 -37876.33383672 0
1463 0 -34894.49697721 0
1464 1 40507.19632407 1
1465 1 33553.34745237 1
1466 1 37072.19545867 1
1467 0 -28302.28357037 0
1468 0 -34485.82305751 0
1469 0 -33480.08584951 0
1470 1 47679.81506985 1
1471 0 -30936.56503660 0
1472 0 -32861.20352721 0
1473 0 -25732.30694982 0
1474 1 34318.34310569 1
1475 0 -31634.00365157 0
1476 1 34322.31750005 1
1477 0 -37156.49029296 0
1478 0 -29934.69751056 0
1479 1 40908.20831422 1
1480 0 -29123.43918863 0
1481 1 29561.14034476 1
1482 1 36469.63813232 1
1483 1 37574.77439817 1
1484 0 -28656.82985264 0
1485 1 34434.15836144 1
1486 0 -38016.42658428 0
1487 1 38061.80717794 1
1488 1 37828.80303614 1
1489 1 33195.20945386 1
1490 0 -36039.92462342 0
1491 1 39996.50415765 1
1492 1 28414.82247389 1
1493 0 -38628.95014038 0
1494 1 48367.05840474 1
1495 1 40598.57500035 1
1496 1 27685.95155098 1
1497 0 -41929.58477706 0
1498 0 -29019.66999835 0
1499 0 -31149.39557667 0
1500 0 -31584.89542645 0
1501 1 32074.19356114 1
1502 0 -46727.40873532 0
1503 1 25785.72229455 1
1504 1 27589.76614430 1
1505 0 -36448.98805002 0
1506 1 26525.03902004 1
1507 0 -27698.93309139 0
1508 1 27995.19724551 1
1509 1 28579.16137271 1
1510 0 -29365.06005878 0
1511 0 -36004.85535529 0
1512 1 37379.17701343 1
1513 1 35821.81619942 1
1514 1 40453.48527589 1
1515 1 33938.78713703 1
1516 1 36125.83177590 1
1517 0 -28945.44207045 0
1518 0 -46274.58609906 0
1519 0 -31554.56890911 0
1520 1 32916.44224008 1
1521 1 39588.22858484 1
1522 1 26153.70492060 1
1523 0 -27589.25908326 0
1524 0 -19188.68251085 0
1525 0 -37887.50293097 0
1526 1 34386.22966223 1
1527 0 -36992.61306739 0
1528 0 -32775.85862316 0
1529 1 28094.27551686 1
1530 0 -31990.07516021 0
1531 0 -19439.22559487 0
1532 0 -35540.72407796 0
1533 1 33076.35563827 1
1534 1 36716.88927680 1
1535 1 26233.53860069 1
1536 0 -29515.28437780 0
1537 1 47331.19076127 1
1538 1 23196.46903649 1
1539 0 -51967.91818743 0
1540 1 35776.22256224 1
1541 1 43283.02059077 1
1542 0 -42736.85685682 0
1543 1 37143.00675097 1
1544 0 -33145.39819303 0
1545 1 27965.03201875 1
1546 0 -42146.36964734 0
1547 1 46592.12776594 1
1548 0 -57378.90781866 0
1549 0 -50238.97668309 0
1550 0 -34657.11334055 0
1551 1 40296.06898270 1
1552 0 -28551.26293810 0
1553 0 -29827.32966023 0
1554 0 -44662.45473048 0
1555 1 37547.62662389 1
1556 1 34750.66183210 1
1557 1 40256.56858434 1
1558 1 35481.27655097 1
1559 1 39591.86314970 1
1560 0 -33186.69046494 0
1561 1 30610.09029661 1
1562 1 42515.79735250 1
1563 1 31447.66525290 1
1564 1 35983.01977089 1
1565 1 37710.01653292 1
1566 1 33368.91173275 1
1567 0 -32276.43479247 0
1568 1 32586.97317872 1
1569 0 -39434.49760545 0
1570 1 48408.07770763 1
1571 1 40193.98743373 1
1572 1 44738.80521165 1
1573 0 -37374.96256788 0
1574 0 -45700.26695729 0
1575 1 49103.22083988 1
1576 0 -40831.74383829 0
1577 0 -44430.87522229 0
1578 0 -42490.47828788 0
1579 1 43724.79485539 1
1580 0 -28658.35166278 0
1581 0 -48806.89381589 0
1582 1 40189.67889215 1
1583 1 39348.19952165 1
1584 0 -47453.50711521 0
1585 0 -39527.62594368 0
1586 0 -58391.56405051 0
1587 1 27186.63812547 1
1588 0 -48434.47811175 0
1589 0 -33602.92927455 0
1590 0 -58266.30560497 0
1591 0 -47648.84097684 0
1592 1 40426.83689470 1
1593 0 -42310.07557286 0
1594 0 -28546.91370447 0
1595 1 42360.32758740 1
1596 1 33403.60392841 1
1597 0 -44532.59895588 0
1598 1 39631.34846835 1
1599 1 39140.92334482 1
1600 0 -33652.24175784 0
1601 1 31841.99327478 1
1602 0 -41750.92736609 0
1603 0 -33802.74765843 0
1604 0 -43516.07674912 0
1605 0 -38092.07749027 0
1606 0 -29224.80117948 0
1607 1 42100.17150364 1
1608 0 -32502.50275431 0
1609 0 -44937.49902892 0
1610 0 -44909.62683341 0
1611 0 -33034.35934760 0
1612 0 -36024.33935624 0
1613 1 20489.29573052 1
1614 0 -34132.78672557 0
1615 1 23681.77985866 1
1616 1 37685.74019166 1
1617 1 37238.52008712 1
1618 1 33120.58201484 1
1619 0 -36244.12624103 0
1620 0 -20093.63789974 0
1621 1 26410.85796993 1
1622 1 18874.96544837 1
1623 0 -35715.05917513 0
1624 1 33933.91270130 1
1625 0 -46831.21478513 0
1626 0 -28819.60760422 0
1627 0 -32335.40067640 0
1628 0 -22566.87588157 0
1629 0 -25166.31491236 0
1630 1 42411.36105373 1
1631 1 42296.28125799 1
1632 0 -38405.09345267 0
1633 1 39706.97788305 1
1634 1 26636.85562072 1
1635 1 37035.31357269 1
1636 0 -20094.43746860 0
1637 0 -42105.59622744 0
1638 0 -42068.16697389 0
1639 1 41760.72262052 1
1640 0 -32668.22925130 0
1641 1 44025.09497121 1
1642 1 28886.14020872 1
1643 0 -36833.25224483 0
1644 1 48342.97834782 1
1645 0 -53415.66124521 0
1646 0 -46512.41967068 0
1647 1 31002.15372259 1
1648 1 39293.60548004 1
1649 0 -34291.42706008 0
1650 1 37542.82864443 1
1651 0 -57851.41179456 0
1652 0 -39744.74275595 0
1653 1 31569.05504642 1
1654 1 23578.58783265 1
1655 1 39095.10620880 1
1656 1 36067.31425827 1
1657 0 -19420.10937127 0
1658 0 -34924.41206292 0
1659 0 -29315.22126103 0
1660 0 -35340.21954814 0
1661 0 -20259.86536837 0
1662 1 22605.08278019 1
1663 1 33731.70535186 1
1664 1 26143.82524949 1
1665 0 -40429.75626051 0
1666 0 -28391.32298363 0
1667 0 -30771.92422599 0
1668 1 23343.81872123 1
1669 1 20906.23037437 1
1670 0 -30176.37617547 0
1671 1 17335.25449458 1
1672 1 32269.67777498 1
1673 0 -30622.64899049 0
1674 0 -30107.39141785 0
1675 0 -19528.88798543 0
1676 0 -22622.44846609 0
1677 1 31908.19810449 1
1678 0 -19977.05099674 0
1679 0 -33048.14484061 0
1680 1 31283.98516820 1
1681 1 34381.37681112 1
1682 0 -28056.09627736 0
1683 1 30606.65181634 1
1684 0 -31337.52151104 0
1685 0 -27894.10588478 0
1686 0 -27232.36828055 0
1687 1 39914.71581137 1
1688 0 -36588.27492953 0
1689 1 32832.61517228 1
1690 0 -23380.92370087 0
1691 0 -36928.91319794 0
1692 1 22132.60039099 1
1693 1 37319.60417781 1
1694 1 30451.50634201 1
1695 1 36538.61690511 1
1696 0 -30491.25554175 0
1697 0 -24177.80954864 0
1698 0 -24410.33634074 0
1699 0 -15184.28092268 0
1700 0 -29822.75190153 0
1701 0 -31698.15949379 0
1702 1 29010.10460882 1
1703 1 23926.53945055 1
1704 1 31497.37546298 1
1705 1 25315.31905916 1
1706 1 19823.67630199 1
1707 1 29047.01140231 1
1708 1 23693.34031593 1
1709 0 -26070.50593675 0
1710 0 -22284.76404978 0
1711 0 -25928.37129155 0
1712 1 27691.37399805 1
1713 1 17333.19932438 1
1714 0 -29283.52146984 0
1715 0 -24215.55747191 0
1716 1 23291.06764520 1
1717 1 17066.35928457 1
1718 0 -22441.11920452 0
1719 1 17023.14425022 1
1720 1 2179.29507443 1
1721 1 21274.25170721 1
1722 1 17500.45529504 1
1723 0 -22107.41383316 0
1724 0 -34957.15135693 0
1725 1 8666.31901269 1
1726 0 -17964.42275877 0
1727 1 716.89742947 1
1728 1 14430.61170897 1
1729 1 14210.10910238 1
1730 0 -21801.79706127 0
1731 1 14177.87548473 1
1732 0 -26747.53341757 0
1733 1 15103.53409088 1
1734 0 -6939.13523290 0
1735 0 -25169.56715694 0
1736 0 -24412.58771515 0
1737 0 -25900.70868508 0
1738 0 -17919.11239224 0
1739 1 17787.86373848 1
1740 1 28868.80159284 1
1741 0 -11326.40124764 0
1742 1 25707.17669154 1
1743 0 -23271.42410627 0
1744 0 -24407.84801875 0
1745 0 -16836.15127906 0
1746 1 17902.26993084 1
1747 0 -19713.57512028 0
1748 0 -16885.54694749 0
1749 1 31968.42094678 1
1750 0 -26913.63078007 0
1751 0 -28350.37088555 0
1752 0 -19712.77150329 0
1753 1 25583.10979301 1
1754 1 21799.25138427 1
1755 1 19268.21023835 1
1756 1 31229.83962079 1
1757 0 -27051.37950612 0
1758 1 38217.15938403 1
1759 1 24169.14382794 1
1760 1 25016.56158250 1
1761 1 25144.38998826 1
1762 1 19045.77929122 1
1763 1 34058.99631973 1
1764 1 25233.06883232 1
1765 0 -35470.13040836 0
1766 0 -26803.31695691 0
1767 0 -26530.78905041 0
1768 0 -21255.38384509 0
1769 0 -10760.62589161 0
1770 1 27122.40074263 1
1771 0 -20368.94376310 0
1772 0 -32533.88711974 0
1773 0 -26837.68296468 0
1774 1 16680.22544073 1
1775 1 22267.11362685 1
1776 0 -14176.46091420 0
1777 0 -27444.36545034 0
1778 1 41440.49627068 1
1779 1 30108.10565037 1
1780 0 -24036.41906150 0
1781 0 -22861.31611944 0
1782 0 -27789.77805737 0
1783 0 -9972.56517160 0
1784 1 38222.80291108 1
1785 1 21556.60998009 1
1786 1 29963.04333747 1
1787 1 18601.36042853 1
1788 1 14723.92576274 1
1789 1 14579.35184192 1
1790 0 -11955.03835839 0
1791 0 -26484.97101632 0
1792 1 30821.26238877 1
1793 1 29168.35353425 1
1794 0 -26942.29240669 0
1795 0 -11426.26672046 0
1796 1 27736.40158895 1
1797 1 8487.87824694 1
1798 1 23743.96153787 1
1799 1 12924.21660924 1
1800 1 29613.57858086 1
1801 0 -16132.58212485 0
1802 1 15560.09944262 1
1803 1 22834.01339280 1
1804 0 -1669.67581833 0
1805 1 18008.12169776 1
1806 1 12173.90803318 1
1807 0 -21585.13487976 0
1808 1 14477.82228017 1
1809 0 -9639.65202466 0
1810 0 -14645.65624936 0
1811 1 2579.30672825 1
1812 0 -15472.33350753 0
1813 1 14574.28881497 1
1814 0 -15661.07810342 0
1815 1 9431.41059213 1
1816 1 26000.52493904 1
1817 1 18144.38412721 1
1818 1 6726.20093406 1
1819 0 -25347.04358008 0
1820 1 20599.95090945 1
1821 1 16023.73191086 1
1822 0 -14391.05322361 0
1823 1 18323.59340808 1
1824 0 4598.44289804 1
1825 1 -716.89742947 0
1826 0 -16915.18077261 0
1827 1 -3479.57280012 0
1828 0 -15684.46377436 0
1829 1 3595.67185209 1
1830 0 -3595.67185209 0
1831 1 3479.57280012 1
1832 0 -3932.98447061 0
1833 0 -26456.32856299 0
1834 0 -19528.26009085 0
1835 1 14570.42046598 1
1836 0 -13267.32133928 0
1837 0 -12982.68577136 0
1838 0 -22946.65424813 0
1839 0 -10015.01993889 0
1840 1 18577.19297953 1
1841 1 16729.07370660 1
1842 0 -24313.44224181 0
1843 1 18076.65826052 1
1844 1 21055.51919915 1
1845 1 20090.99796600 1
1846 0 -11719.28903596 0
1847 1 28397.74848758 1
1848 0 -27467.25103164 0
1849 1 25028.01155479 1
1850 1 22236.57042495 1
1851 0 -20070.73879013 0
1852 0 -25246.16951338 0
1853 1 12443.68928931 1
1854 1 19096.35687282 1
1855 1 14425.02549984 1
1856 0 -21063.72251021 0
1857 0 -31959.76507299 0
1858 0 -25526.49623422 0
1859 0 -30343.02872389 0
1860 1 20089.71149504 1
1861 1 19544.88057151 1
1862 1 13712.59682377 1
1863 1 18376.94191327 1
1864 1 29648.10303306 1
1865 0 -20927.54774631 0
1866 1 22027.41837210 1
1867 1 22245.76032648 1
1868 1 32948.22539477 1
1869 0 -17574.71569968 0
1870 1 25824.48958336 1
1871 1 26154.01579188 1
1872 0 -26912.20235985 0
1873 0 -36157.30509666 0
1874 0 -26839.76177914 0
1875 1 26687.65592766 1
1876 1 35070.71659170 1
1877 0 -35511.57030295 0
1878 1 34216.21640409 1
1879 0 -35466.86555109 0
1880 1 35517.96201885 1
1881 0 -24340.97995631 0
1882 1 38035.41458625 1
1883 0 -35137.80360526 0
1884 0 -33150.06629498 0
1885 1 26341.09067322 1
1886 1 31783.26529316 1
1887 1 33845.99003795 1
1888 0 -22402.53088201 0
1889 0 -33299.95665331 0
1890 1 29325.56526217 1
1891 1 33538.34498380 1
1892 1 27467.29659193 1
1893 0 -28307.28184874 0
1894 0 -29289.58221309 0
1895 0 -22666.91166885 0
1896 1 21498.83270142 1
1897 0 -22219.93219709 0
1898 0 -32036.58964541 0
1899 1 22204.96196642 1
1900 0 -19025.57081224 0
1901 0 -20487.43473962 0
1902 0 -13827.90260164 0
1903 0 -29501.47524352 0
1904 1 21085.26970851 1
1905 1 24292.31126103 1
1906 1 25716.81514705 1
1907 0 -22525.93778859 0
1908 0 -20695.24132305 0
1909 0 -16594.58047386 0
1910 1 30370.00648649 1
1911 1 27667.18227009 1
1912 0 -22645.90431933 0
1913 0 -28153.88803488 0
1914 1 30537.90689065 1
1915 0 -33042.06240482 0
1916 1 13244.40575755 1
1917 1 28700.05917156 1
1918 1 30518.67482266 1
1919 1 35491.42505424 1
1920 0 -25485.34553339 0
1921 0 -21416.81660323 0
1922 0 -31248.22279791 0
1923 1 14183.00276292 1
1924 1 32265.28767877 1
1925 1 26875.77554778 1
1926 1 28482.15588517 1
1927 1 26186.74970609 1
1928 0 -31189.98652226 0
1929 1 24834.51321038 1
1930 1 20140.31835494 1
1931 0 -26191.00401062 0
1932 1 26696.76025327 1
1933 1 29916.35783820 1
1934 1 29160.27975356 1
1935 0 -23433.03802841 0
1936 0 -25720.04096023 0
1937 1 17996.37447073 1
1938 1 23659.37007762 1
1939 1 24271.50918508 1
1940 1 20620.71758942 1
1941 0 -23650.82285806 0
1942 0 -29118.32191568 0
1943 0 -29298.01629858 0
1944 1 5881.52616043 1
1945 0 -19562.58988734 0
1946 1 23481.79506499 1
1947 1 31645.22915703 1
1948 0 -23703.32128487 0
1949 0 -31442.96568758 0
1950 0 -21186.17462160 0
1951 1 19815.94023422 1
1952 0 -18128.72658847 0
1953 1 35167.65789509 1
1954 1 40416.03086836 1
1955 0 -30886.23937467 0
1956 1 27705.66409857 1
1957 1 28361.64578358 1
1958 1 15379.35163270 1
1959 0 -25719.10694951 0
1960 1 30639.11784130 1
1961 1 36827.91665502 1
1962 0 -44637.95338415 0
1963 1 34572.84948499 1
1964 0 -25434.40489321 0
1965 0 -28217.61156421 0
1966 0 -35416.72329210 0
1967 0 -33065.67104103 0
1968 1 36809.55394320 1
1969 0 -32898.28666092 0
1970 0 -35810.51233482 0
1971 1 41246.05631030 1
1972 1 27490.11558709 1
1973 0 -36006.84942296 0
1974 0 -38640.98956542 0
1975 0 -42615.20748700 0
1976 0 -35353.51858980 0
1977 0 -39194.30485995 0
1978 1 33336.26890560 1
1979 1 29909.77803449 1
1980 1 38163.31341335 1
1981 0 -42232.36625690 0
1982 0 -39408.96770345 0
1983 0 -34675.86874211 0
1984 1 33400.81819873 1
1985 0 -38322.81018283 0
1986 1 34450.34284612 1
1987 1 43448.40194983 1
1988 0 -49592.29559908 0
1989 0 -47947.81243276 0
1990 1 37425.33888133 1
1991 0 -32829.31994382 0
1992 0 -30685.05747762 0
1993 1 30273.17629866 1
