# idx_int bit_int post_llr hard
1998 1 23659.37007762 1
1999 0 -38333.05476700 0
2000 0 -40715.84109154 0
2001 1 40296.06898270 1
2002 0 -48401.98906495 0
2003 0 -47730.84136487 0
2004 0 -43596.91171465 0
2005 0 -28989.38455898 0
2006 1 24825.51420523 1
2007 0 -49284.24066528 0
2008 1 41745.75492108 1
2009 1 32096.81335682 1
2010 0 -37715.41122836 0
2011 0 -40347.57582226 0
2012 1 27467.29659193 1
2013 0 -33802.74765843 0
2014 0 -26942.29240669 0
2015 0 -37724.51621526 0
2016 0 -51379.59997265 0
2017 0 -22963.90360188 0
2018 0 -39040.50556101 0
2019 0 -60192.53225835 0
2020 1 33260.13492755 1
2021 1 46466.35555296 1
2022 0 -36480.12364697 0
2023 1 51420.47879431 1
2024 0 -47879.25551433 0
2025 0 -46090.18321292 0
2026 0 -47193.76552892 0
2027 0 -42281.81977691 0
2028 0 -62424.99304894 0
2029 0 -41713.14188934 0
2030 1 35622.18146968 1
2031 1 34381.37681112 1
2032 0 -26026.01096620 0
2033 0 -55870.23439910 0
2034 1 28821.36523485 1
2035 1 34434.15836144 1
2036 0 -41466.63832307 0
2037 0 -26830.30939274 0
2038 1 31388.28503163 1
2039 1 48537.40988820 1
2040 0 -34592.57455753 0
2041 1 26075.69982401 1
2042 0 -51360.63647989 0
2043 1 15103.53409088 1
2044 0 -43744.28135888 0
2045 1 32379.35463195 1
2046 1 30164.50145369 1
2047 1 38703.69158785 1
2048 0 -40113.49922293 0
2049 1 54895.38489030 1
2050 0 -21186.17462160 0
2051 0 -54999.37251289 0
2052 0 -41200.92201659 0
2053 0 -34057.60464121 0
2054 0 -43076.17175410 0
2055 0 -55361.52960093 0
2056 1 36067.31425827 1
2057 0 -31599.66203319 0
2058 0 -36988.13347830 0
2059 0 -33602.92927455 0
2060 1 34267.58838322 1
2061 1 2579.30672825 1
2062 0 -28752.33709490 0
2063 0 -49511.98757130 0
2064 0 -32786.23356631 0
2065 1 23681.77985866 1
2066 1 33643.01042899 1
2067 0 -35158.78961604 0
2068 1 23693.34031593 1
2069 1 37085.53042424 1
2070 0 -46449.04351053 0
2071 1 39306.54106890 1
2072 0 -32873.59358180 0
2073 1 18376.94191327 1
2074 0 -17568.20579672 0
2075 1 47693.36854563 1
2076 0 -42787.05256574 0
2077 0 -38570.74654993 0
2078 1 29722.21709973 1
2079 0 -52717.95706091 0
2080 0 -46227.26882023 0
2081 1 32417.59340808 1
2082 1 22605.08278019 1
2083 1 27179.49032099 1
2084 1 35983.01977089 1
2085 0 -37684.16472259 0
2086 0 -52202.90047379 0
2087 1 53280.36508558 1
2088 1 32975.86196555 1
2089 1 17023.14425022 1
2090 0 -30677.45880715 0
2091 0 -23650.82285806 0
2092 0 -37146.14010445 0
2093 0 -32444.73983868 0
2094 1 30333.82942702 1
2095 0 -16836.15127906 0
2096 0 -36860.34249734 0
2097 1 31575.50250043 1
2098 1 57935.08714128 1
2099 0 -40442.62262013 0
2100 0 -40455.31730754 0
2101 0 -43715.88900653 0
2102 0 -45532.75237018 0
2103 1 30273.17629866 1
2104 1 38526.60347593 1
2105 0 -50354.46848188 0
2106 0 -35007.97042321 0
2107 0 -24621.13882898 0
2108 1 37024.05472012 1
2109 0 -43655.09779510 0
2110 0 -34421.09531986 0
2111 1 38185.18578696 1
2112 0 -48064.38730640 0
2113 0 -46701.46663329 0
2114 1 24384.38287069 1
2115 0 -38443.62709910 0
2116 1 13244.40575755 1
2117 1 47492.35583941 1
2118 0 -35123.77273780 0
2119 1 25028.01155479 1
2120 1 2179.29507443 1
2121 0 -43007.22612243 0
2122 1 25627.99923699 1
2123 0 -25944.31364679 0
2124 1 33319.70608339 1
2125 1 26687.65592766 1
2126 1 37454.17513741 1
2127 0 -33581.68706803 0
2128 1 36809.55394320 1
2129 1 36381.31223605 1
2130 0 -24446.62819714 0
2131 1 45841.01374900 1
2132 0 -40729.92788031 0
2133 0 -44712.11013543 0
2134 0 -32450.12200132 0
2135 0 -39523.21202889 0
2136 0 -30726.87556335 0
2137 0 -40943.37376379 0
2138 0 -29934.69751056 0
2139 1 29655.68560537 1
2140 0 -44655.66196637 0
2141 1 39098.50253809 1
2142 0 -31248.22279791 0
2143 0 -50210.80907191 0
2144 0 4598.44289804 1
2145 1 36392.45502269 1
2146 0 -32048.64715824 0
2147 1 62394.96322113 1
2148 0 -43417.98451696 0
2149 1 29909.77803449 1
2150 1 37175.69126861 1
2151 1 23565.44497798 1
2152 0 -42298.48190727 0
2153 1 38385.43968734 1
2154 1 42153.95156793 1
2155 0 -21832.04349974 0
2156 0 -47785.56771430 0
2157 1 27186.63812547 1
2158 0 -60691.06422893 0
2159 1 39013.91070523 1
2160 0 -42770.77731975 0
2161 0 -54592.53461135 0
2162 0 -35216.64861428 0
2163 0 -38822.35031616 0
2164 1 45356.13371718 1
2165 1 42371.47245160 1
2166 0 -52548.52959981 0
2167 0 -40127.15720484 0
2168 0 -57132.67277880 0
2169 0 -34244.92928149 0
2170 1 48383.82963918 1
2171 0 -25866.93317053 0
2172 1 35304.67729901 1
2173 0 -56524.88287032 0
2174 0 -44233.10301179 0
2175 0 -27435.71476621 0
2176 0 -38766.67649500 0
2177 0 -35645.52784227 0
2178 1 50369.16510499 1
2179 1 35774.08688483 1
2180 1 38163.31341335 1
2181 1 26087.12019416 1
2182 1 44532.42214724 1
2183 0 -49330.08744401 0
2184 0 -45363.98080601 0
2185 1 42183.58200870 1
2186 0 -27232.36828055 0
2187 1 17066.35928457 1
2188 1 30553.08545736 1
2189 0 -51435.80714596 0
2190 0 -36039.92462342 0
2191 0 -44398.81849193 0
2192 0 -38356.66347087 0
2193 1 35525.70562219 1
2194 0 -40230.03197294 0
2195 0 -33335.12822295 0
2196 0 -39695.03459211 0
2197 1 48276.59428662 1
2198 0 -17919.11239224 0
2199 0 -35516.96858681 0
2200 1 37624.95817889 1
2201 0 -26084.59753429 0
2202 1 24184.98657129 1
2203 0 -46312.88126985 0
2204 1 24431.35162168 1
2205 1 42647.64591349 1
2206 0 -36188.49112403 0
2207 0 -45140.46687665 0
2208 1 43005.22850953 1
2209 0 -27683.25350580 0
2210 1 57087.16738643 1
2211 0 -33160.07102206 0
2212 1 22132.60039099 1
2213 1 29214.69215576 1
2214 0 -28546.91370447 0
2215 0 -24477.47244568 0
2216 1 48122.61421725 1
2217 1 28397.74848758 1
2218 1 42173.56031139 1
2219 0 -57609.59560386 0
2220 0 -55381.90493662 0
2221 0 -48356.98773600 0
2222 1 34386.78062484 1
2223 1 45076.21736177 1
2224 1 35116.56995330 1
2225 1 52286.65071042 1
2226 0 -44036.76408643 0
2227 1 46834.91165800 1
2228 0 -47320.21138889 0
2229 1 43736.11761719 1
2230 0 -40396.78619147 0
2231 1 29561.14034476 1
2232 0 -36426.32661621 0
2233 0 -51374.00866568 0
2234 1 35223.53369761 1
2235 0 -25189.92338627 0
2236 0 -37258.78810648 0
2237 1 37416.66383664 1
2238 0 -37320.77458819 0
2239 0 -26843.29949368 0
2240 1 31916.75482967 1
2241 0 -45047.20423450 0
2242 1 41798.97118357 1
2243 1 33076.35563827 1
2244 0 -32794.26083472 0
2245 1 29832.50277498 1
2246 1 23481.79506499 1
2247 0 -39194.30485995 0
2248 0 -41480.65385286 0
2249 0 -51604.40281491 0
2250 0 -26913.63078007 0
2251 0 -55432.50914099 0
2252 1 48925.26433120 1
2253 1 41266.40437432 1
2254 0 -44433.86164060 0
2255 0 -39328.93443419 0
2256 1 33079.05793365 1
2257 1 35024.42460989 1
2258 1 27731.43093065 1
2259 0 -24158.52011977 0
2260 1 45250.37422593 1
2261 0 -33034.35934760 0
2262 0 -37195.30940459 0
2263 0 -45901.01709715 0
2264 0 -34548.95173306 0
2265 1 25885.36593755 1
2266 0 -44093.75799003 0
2267 1 34654.60562228 1
2268 1 27995.19724551 1
2269 1 40700.31359880 1
2270 0 -44424.99511329 0
2271 0 -47488.52986657 0
2272 0 -18128.72658847 0
2273 1 33731.70535186 1
2274 1 19096.35687282 1
2275 0 -35163.11964375 0
2276 0 -59470.74550464 0
2277 1 38231.93570871 1
2278 1 33500.66784238 1
2279 1 46691.57366230 1
2280 1 62187.15050774 1
2281 0 -51401.98680746 0
2282 0 -37876.33383672 0
2283 0 -44459.27985438 0
2284 1 31787.31735503 1
2285 0 -57238.84803769 0
2286 1 45493.37206339 1
2287 1 43906.13783529 1
2288 1 46699.80536748 1
2289 0 -31554.56890911 0
2290 1 42894.83725598 1
2291 0 -11326.40124764 0
2292 0 -46879.33867021 0
2293 1 50198.82708984 1
2294 0 -48639.24766480 0
2295 1 27965.03201875 1
2296 0 -50659.26022350 0
2297 0 -36471.56244360 0
2298 1 38930.66754664 1
2299 1 44481.49458822 1
2300 1 41770.33897014 1
2301 1 45001.21031706 1
2302 0 -56924.53647948 0
2303 1 29168.35353425 1
2304 0 -51663.41646411 0
2305 0 -47202.55463716 0
2306 0 -36871.33785055 0
2307 0 -32717.15368439 0
2308 0 -41163.76820192 0
2309 1 35103.62158766 1
2310 1 30104.54257196 1
2311 1 35948.68179830 1
2312 1 37160.34085342 1
2313 0 -39016.51632363 0
2314 0 -34821.75387752 0
2315 1 40533.63442654 1
2316 1 23291.06764520 1
2317 0 -59158.85623633 0
2318 1 24836.29766003 1
2319 0 -34291.42706008 0
2320 1 32916.44224008 1
2321 1 26154.01579188 1
2322 0 -47855.53176291 0
2323 1 34230.95702513 1
2324 0 -44450.36107687 0
2325 0 -19528.88798543 0
2326 1 33618.25567210 1
2327 1 32165.48967385 1
2328 0 -21255.38384509 0
2329 0 -47331.60551050 0
2330 0 -36429.38543104 0
2331 0 -40037.03692219 0
2332 1 34965.93711153 1
2333 1 14183.00276292 1
2334 0 -38156.63385432 0
2335 0 -36692.83789392 0
2336 0 -55689.49348490 0
2337 0 -16187.77068953 0
2338 0 -28263.70822887 0
2339 1 48244.79922690 1
2340 0 -47149.97668445 0
2341 1 37131.47958956 1
2342 1 17500.45529504 1
2343 0 -50150.00087262 0
2344 1 33933.91270130 1
2345 1 56048.91697557 1
2346 1 43950.22377954 1
2347 0 -45700.46925875 0
2348 0 -33403.08878518 0
2349 1 30108.10565037 1
2350 0 -46532.50645235 0
2351 1 21970.08546699 1
2352 0 -36588.77137594 0
2353 0 -27762.93878717 0
2354 1 34322.79070429 1
2355 1 18008.12169776 1
2356 1 47366.61615593 1
2357 0 -19693.54415350 0
2358 0 -37867.52258619 0
2359 1 36735.89753678 1
2360 1 42143.47412803 1
2361 1 40339.95569621 1
2362 0 -48802.80001071 0
2363 1 30847.88529552 1
2364 1 55254.84606435 1
2365 0 -36189.28300238 0
2366 0 -42563.33771880 0
2367 1 39359.37366487 1
2368 1 37306.31948994 1
2369 1 39016.08513063 1
2370 0 -37933.91532893 0
2371 0 -34113.12160057 0
2372 1 51943.84393668 1
2373 1 54700.07873309 1
2374 0 -49611.82862304 0
2375 1 43306.47483775 1
2376 0 -35353.51858980 0
2377 0 -49931.47287841 0
2378 0 -42268.82281900 0
2379 0 -16594.58047386 0
2380 0 -24036.41906150 0
2381 0 -36515.42318655 0
2382 1 48191.60881248 1
2383 0 -36630.35117834 0
2384 0 -34324.07950374 0
2385 0 -23433.03802841 0
2386 0 -38016.42658428 0
2387 0 -28945.44207045 0
2388 1 25772.30974553 1
2389 0 -39406.64757692 0
2390 1 40527.73795791 1
2391 0 -49969.24536124 0
2392 0 -42938.87854163 0
2393 1 40354.29494667 1
2394 0 -17679.51893165 0
2395 1 34833.62381045 1
2396 1 43480.07794018 1
2397 0 -47781.49733092 0
2398 1 23196.46903649 1
2399 1 35109.45256367 1
2400 1 38983.35921589 1
2401 0 -40133.67571208 0
2402 0 -39408.96770345 0
2403 0 -55075.19660732 0
2404 0 -33150.06629498 0
2405 1 34555.06323781 1
2406 1 53738.76992551 1
2407 1 39016.94743630 1
2408 0 -28857.98141660 0
2409 0 -25686.61605990 0
2410 1 48544.06113315 1
2411 1 35507.07744379 1
2412 1 28414.82247389 1
2413 0 -40933.80604608 0
2414 0 -30927.80257687 0
2415 1 36851.41298090 1
2416 1 56367.44708443 1
2417 1 31002.15372259 1
2418 1 42820.18720671 1
2419 0 -46199.53109939 0
2420 0 -35379.63195868 0
2421 0 -46890.72126131 0
2422 0 -46552.08319882 0
2423 0 -25995.59505010 0
2424 0 -27296.90741061 0
2425 1 53867.72584679 1
2426 0 -42735.21413054 0
2427 1 52642.92101568 1
2428 1 45325.91909358 1
2429 0 -36797.73305698 0
2430 1 39598.31632134 1
2431 0 -35861.77696303 0
2432 0 -55521.49882117 0
2433 1 49810.08200117 1
2434 1 49544.86164050 1
2435 1 43135.60400204 1
2436 1 21591.33925464 1
2437 0 -48037.01475202 0
2438 1 37593.94692346 1
2439 0 -38960.79222573 0
2440 1 15635.61421503 1
2441 1 38315.91643454 1
2442 1 56223.81859327 1
2443 1 37306.96040585 1
2444 1 52452.77826847 1
2445 0 -32249.82955800 0
2446 1 17902.26993084 1
2447 0 -27444.36545034 0
2448 0 -46355.27633988 0
2449 0 -52912.58284523 0
2450 0 -34657.11334055 0
2451 0 -52493.86937821 0
2452 0 -41812.69295086 0
2453 0 -36895.83818825 0
2454 1 44013.49957722 1
2455 1 58103.08535680 1
2456 0 -46221.74528253 0
2457 1 42264.87607434 1
2458 1 23743.96153787 1
2459 1 43824.39139708 1
2460 0 -21774.26650821 0
2461 1 31591.04871039 1
2462 0 -33767.96225956 0
2463 0 -52319.49763307 0
2464 1 38784.81678063 1
2465 1 20710.31301832 1
2466 1 38538.03735386 1
2467 0 -43760.89256224 0
2468 1 46913.86265919 1
2469 1 32418.29830313 1
2470 0 -45896.12106841 0
2471 0 -41459.87605795 0
2472 0 -19712.77150329 0
2473 0 -34894.49697721 0
2474 1 23578.58783265 1
2475 1 34995.13471208 1
2476 0 -56466.14275161 0
2477 0 -22525.93778859 0
2478 1 40919.26646168 1
2479 1 54278.32365555 1
2480 0 -35937.48259591 0
2481 1 45817.33550390 1
2482 1 45863.26762748 1
2483 0 -48450.86332017 0
2484 1 48661.36550401 1
2485 0 -49217.87057245 0
2486 0 -33608.25144102 0
2487 1 28432.17698440 1
2488 1 49512.73129093 1
2489 1 34402.48437883 1
2490 0 -41987.14068072 0
2491 1 43283.02059077 1
2492 1 46233.42604266 1
2493 1 51599.39740221 1
2494 0 -48187.44212649 0
2495 1 24199.66984996 1
2496 1 45308.47085747 1
2497 1 42244.30785752 1
2498 1 28352.14096996 1
2499 1 42993.70667401 1
2500 0 -43407.96036137 0
2501 0 -39446.83102403 0
2502 1 52113.56648286 1
2503 0 -42310.07557286 0
2504 0 -59565.65069937 0
2505 1 28080.58033969 1
2506 0 -29172.43060604 0
2507 1 29140.04875741 1
2508 0 -42910.42591686 0
2509 0 -45291.94880439 0
2510 0 -14645.65624936 0
2511 0 -54223.13979968 0
2512 1 38017.43021107 1
2513 1 51228.74748555 1
2514 0 -46217.04677216 0
2515 1 54750.21025579 1
2516 1 36125.83177590 1
2517 1 49199.87788685 1
2518 1 38552.85713007 1
2519 1 43697.80216907 1
2520 0 -38035.42102524 0
2521 1 17335.25449458 1
2522 1 45995.56717512 1
2523 0 -41845.10636792 0
2524 1 36851.46866742 1
2525 0 -31634.00365157 0
2526 0 -40183.84917278 0
2527 1 34690.51866044 1
2528 1 32586.97317872 1
2529 0 -55212.80615854 0
2530 0 -29293.30215617 0
2531 1 45459.71732681 1
2532 0 -25284.29069094 0
2533 0 -22107.41383316 0
2534 1 30537.90689065 1
2535 0 -50528.28041447 0
2536 0 -40953.31005841 0
2537 0 -37741.59940685 0
2538 1 41168.98179719 1
2539 1 51918.88196841 1
2540 1 44862.69261826 1
2541 1 51013.31164468 1
2542 1 26153.70492060 1
2543 0 -38352.13797281 0
2544 1 38262.45240042 1
2545 0 -44397.46949519 0
2546 0 -50844.04663571 0
2547 1 66413.53064437 1
2548 0 -52824.92277327 0
2549 1 43724.79485539 1
2550 0 -45305.22674954 0
2551 0 -16132.58212485 0
2552 0 -28079.82743343 0
2553 1 53239.89429113 1
2554 1 48385.88676410 1
2555 0 -38092.07749027 0
2556 0 -35513.99816716 0
2557 1 33014.88267274 1
2558 1 56675.93755599 1
2559 0 -50349.71297147 0
2560 1 46041.41966995 1
2561 1 46261.43004699 1
2562 0 -43120.03722644 0
2563 1 12443.68928931 1
2564 1 51773.57615807 1
2565 1 54497.71185591 1
2566 1 27456.86287195 1
2567 0 -42525.01051031 0
2568 1 41291.67952838 1
2569 1 41210.41689930 1
2570 1 28026.71190879 1
2571 1 36332.89939019 1
2572 1 33370.58095009 1
2573 0 -48245.81631474 0
2574 1 50695.90648420 1
2575 0 -54939.04118729 0
2576 0 -14176.46091420 0
2577 1 49699.35119917 1
2578 0 -32393.93330364 0
2579 0 -26070.50593675 0
2580 0 -28658.35166278 0
2581 0 -26191.00401062 0
2582 0 -43061.52991285 0
2583 1 35350.93061474 1
2584 0 -47572.87015064 0
2585 0 -25169.56715694 0
2586 0 -29232.29256344 0
2587 0 -38573.33191214 0
2588 0 -15684.46377436 0
2589 0 -39696.97794568 0
2590 0 -37413.76691527 0
2591 0 -40575.80075395 0
2592 1 34152.35582197 1
2593 0 -34675.86874211 0
2594 1 35703.50540417 1
2595 0 -42660.86800168 0
2596 1 33675.99307761 1
2597 0 -24760.61349977 0
2598 0 -31082.70750021 0
2599 1 49516.73894911 1
2600 0 -32940.59981848 0
2601 1 44403.42718191 1
2602 0 -27789.77805737 0
2603 0 -28190.41134662 0
2604 0 -31337.52151104 0
2605 1 55288.61239956 1
2606 0 -35746.96629441 0
2607 1 52061.03581209 1
2608 0 -42612.32390173 0
2609 0 -10015.01993889 0
2610 1 49505.70000630 1
2611 1 22587.35116769 1
2612 0 -42712.37513054 0
2613 0 -36118.09326117 0
2614 0 -39540.57826715 0
2615 0 -20927.54774631 0
2616 0 -38191.84092451 0
2617 0 -38484.88248412 0
2618 0 -54744.71147624 0
2619 1 44133.84195278 1
2620 0 -42850.44698096 0
2621 0 -48326.38375432 0
2622 1 38731.78083516 1
2623 0 -45709.80609596 0
2624 0 -49265.62862588 0
2625 0 -39643.67619449 0
2626 1 49424.32821381 1
2627 0 -48477.41429521 0
2628 0 -53094.20564323 0
2629 1 36437.70970698 1
2630 0 -28056.12232052 0
2631 0 -35651.21317615 0
2632 1 45198.62184456 1
2633 0 -56554.83409442 0
2634 0 -48412.62088312 0
2635 1 41360.06217039 1
2636 1 23258.24971184 1
2637 1 42842.04086674 1
2638 1 47044.78788852 1
2639 0 -32898.28666092 0
2640 1 18577.19297953 1
2641 0 -36447.45544740 0
2642 0 -37362.50492660 0
2643 1 36242.17042440 1
2644 1 32383.32545260 1
2645 0 -35897.93692241 0
2646 0 -42146.36964734 0
2647 0 -44430.87522229 0
2648 1 34928.62187342 1
2649 0 -37529.56898916 0
2650 1 30326.42192872 1
2651 0 -21470.48930830 0
2652 1 33963.87389263 1
2653 0 -17727.77843029 0
2654 1 24719.31784588 1
2655 0 -36100.04652195 0
2656 0 -22324.87466381 0
2657 1 47738.70688681 1
2658 1 39631.34846835 1
2659 0 -41363.77369796 0
2660 0 -38608.61446402 0
2661 1 30202.77657360 1
2662 0 -18566.31161264 0
2663 0 -54764.82642437 0
2664 1 5881.52616043 1
2665 1 32146.47982379 1
2666 1 45128.03215162 1
2667 0 -42064.18125440 0
2668 0 -39478.12687276 0
2669 0 -44124.27561972 0
2670 1 49961.46687023 1
2671 0 -34626.36488870 0
2672 0 -28551.26293810 0
2673 0 -43359.78922753 0
2674 0 -32632.45738572 0
2675 0 -37457.56259315 0
2676 1 56957.91238002 1
2677 1 29047.01140231 1
2678 1 40947.32064399 1
2679 0 -54485.15166272 0
2680 0 -44002.83158313 0
2681 0 -54722.78796225 0
2682 1 26110.40764437 1
2683 1 31089.07410160 1
2684 0 -40002.45070571 0
2685 0 -57311.70640182 0
2686 1 42406.00259029 1
2687 0 -37903.72246855 0
2688 0 -57763.86127108 0
2689 0 -37961.69235289 0
2690 0 -48681.75869112 0
2691 1 33642.63491302 1
2692 1 36794.20475706 1
2693 1 48760.31570815 1
2694 1 44614.92360900 1
2695 0 -38884.16184941 0
2696 1 36530.36339960 1
2697 1 44526.95033852 1
2698 0 -39468.32326524 0
2699 0 -25038.36975964 0
2700 1 50933.63625183 1
2701 0 -35589.02351446 0
2702 1 41772.00462381 1
2703 1 31486.91768965 1
2704 0 -46076.01432999 0
2705 1 37814.01570568 1
2706 1 12173.90803318 1
2707 0 -12982.68577136 0
2708 0 -36258.61943625 0
2709 1 52778.08251525 1
2710 0 -44909.62683341 0
2711 1 51602.44634377 1
2712 0 -49328.63219061 0
2713 1 47282.93217082 1
2714 1 52962.81822531 1
2715 1 53547.82621487 1
2716 1 33492.52172116 1
2717 1 38803.77829223 1
2718 0 -25526.49623422 0
2719 1 42028.44314526 1
2720 1 45329.79011589 1
2721 0 -30936.56503660 0
2722 1 45347.83148059 1
2723 1 52807.58123637 1
2724 1 42511.53453322 1
2725 0 -46959.79562834 0
2726 1 33031.59103523 1
2727 1 37841.20468166 1
2728 0 -28891.35283610 0
2729 0 -29592.23050061 0
2730 0 -50357.43247434 0
2731 0 -36977.25390005 0
2732 0 -15472.33350753 0
2733 0 -27589.25908326 0
2734 0 -29283.52146984 0
2735 0 -33773.76675319 0
2736 1 47584.58461866 1
2737 0 -33065.67104103 0
2738 1 40566.07638586 1
2739 0 -51453.72010985 0
2740 0 -53845.29485499 0
2741 1 59657.25914070 1
2742 0 -40940.44852761 0
2743 0 -49593.95139381 0
2744 0 -26984.29123465 0
2745 1 58297.55275462 1
2746 0 -43562.77340701 0
2747 0 -36318.10617712 0
2748 0 -46918.10428536 0
2749 0 -21296.95311571 0
2750 1 36842.88739360 1
2751 1 31841.99327478 1
2752 0 -46967.21073220 0
2753 0 -41348.57984022 0
2754 0 -44247.06702439 0
2755 0 -28217.94269264 0
2756 1 48490.70731048 1
2757 0 -43002.85125024 0
2758 0 -33722.48964120 0
2759 0 -45449.13493231 0
2760 1 23130.46546966 1
2761 0 -50063.33141251 0
2762 1 50992.01853077 1
2763 1 31569.05504642 1
2764 1 51254.09614746 1
2765 1 53962.80233225 1
2766 1 34585.51568174 1
2767 0 -36556.38758412 0
2768 0 -37967.51982027 0
2769 1 49906.82514900 1
2770 1 25824.48958336 1
2771 0 -41732.77799182 0
2772 0 -34819.64820533 0
2773 1 38005.92676898 1
2774 1 32895.03725832 1
2775 1 34686.14912765 1
2776 0 -40831.74383829 0
2777 1 55935.41214352 1
2778 1 43395.18567647 1
2779 1 28579.16137271 1
2780 1 -18348.06994695 0
2781 1 14177.87548473 1
2782 1 50243.55521602 1
2783 0 -52179.04988965 0
2784 1 37959.20712227 1
2785 1 26233.53860069 1
2786 1 42404.90616473 1
2787 0 -38244.90736213 0
2788 0 -22566.87588157 0
2789 1 51426.01898627 1
2790 1 37467.67224475 1
2791 0 -37180.80683666 0
2792 1 36464.78571880 1
2793 0 -9972.56517160 0
2794 0 -38640.98956542 0
2795 0 -52492.77668570 0
2796 0 -46481.79987833 0
2797 0 -29627.19815207 0
2798 0 -28647.79318248 0
2799 0 -47756.36986050 0
2800 0 -50774.86043586 0
2801 0 -45998.71658872 0
2802 1 40189.67889215 1
2803 0 -41725.45696912 0
2804 0 -28656.82985264 0
2805 0 -51616.96817254 0
2806 1 55357.43659360 1
2807 0 -52269.35779981 0
2808 0 -51432.63876743 0
2809 1 41760.72262052 1
2810 0 -46784.57115748 0
2811 1 19544.88057151 1
2812 0 -40228.68142960 0
2813 0 -38998.99894930 0
2814 1 40195.37138648 1
2815 0 -40429.75626051 0
2816 0 -36832.06131914 0
2817 1 37105.62716791 1
2818 0 -45462.35614592 0
2819 0 -33595.55121276 0
2820 0 -52952.68255379 0
2821 1 41545.47546471 1
2822 1 45050.78211353 1
2823 0 -28153.88803488 0
2824 1 47896.96563772 1
2825 0 -36740.97945414 0
2826 0 -39541.30637705 0
2827 0 -21650.19609122 0
2828 1 27826.36811676 1
2829 0 -59920.09226619 0
2830 1 43310.03871049 1
2831 1 40174.04324010 1
2832 1 62749.82465752 1
2833 0 -40253.51856189 0
2834 0 -56055.10833462 0
2835 1 50030.78833289 1
2836 0 -13267.32133928 0
2837 0 -53091.78913149 0
2838 1 21535.91353939 1
2839 0 -10760.62589161 0
2840 0 -32668.22925130 0
2841 0 -32829.31994382 0
2842 0 -38261.45967016 0
2843 0 -44987.63430548 0
2844 1 47793.56812132 1
2845 0 -11426.26672046 0
2846 1 30089.80386384 1
2847 1 12696.64434570 1
2848 0 -22402.53088201 0
2849 1 33468.55255203 1
2850 1 44877.99364282 1
2851 1 45676.92349744 1
2852 1 31350.78000950 1
2853 1 33424.95282469 1
2854 1 38109.27368723 1
2855 1 39874.73088057 1
2856 0 -24564.67568996 0
2857 1 50756.04703692 1
2858 1 26322.39804781 1
2859 1 29113.41796345 1
2860 1 47013.55878510 1
2861 0 -27837.03864290 0
2862 0 -24313.44224181 0
2863 0 -43329.22682024 0
2864 0 -24407.84801875 0
2865 1 31462.26218480 1
2866 0 -44365.70443099 0
2867 0 -40396.28464522 0
2868 1 17461.71355776 1
2869 1 22204.96196642 1
2870 1 52696.69280927 1
2871 0 -39272.57454864 0
2872 1 25489.60035313 1
2873 1 24024.91420667 1
2874 1 40336.09243603 1
2875 1 26875.77554778 1
2876 0 -35494.50526937 0
2877 0 -27698.93309139 0
2878 0 -36452.39103685 0
2879 1 36338.28975044 1
2880 1 36894.55627674 1
2881 1 36447.89742470 1
2882 0 -29913.58227615 0
2883 1 28917.18594378 1
2884 1 50586.36632490 1
2885 1 34049.24447900 1
2886 0 -39466.10113970 0
2887 0 -47668.68674054 0
2888 1 37821.65127633 1
2889 0 -28384.05140988 0
2890 0 -35263.32641456 0
2891 0 -34230.46203405 0
2892 1 53389.21408428 1
2893 1 56603.95105938 1
2894 1 58388.13042235 1
2895 0 -33604.27166280 0
2896 1 34863.62104183 1
2897 1 43668.40642614 1
2898 1 51118.57659033 1
2899 1 39527.74954698 1
2900 0 -19025.57081224 0
2901 1 29910.68108938 1
2902 0 -43814.05560974 0
2903 1 31550.60261419 1
2904 0 -34272.40135580 0
2905 1 25071.90157894 1
2906 0 -29224.80117948 0
2907 0 -42105.59622744 0
2908 0 -36325.29998599 0
2909 1 44550.88694762 1
2910 0 -23569.59884016 0
2911 0 -48226.49994520 0
2912 1 41773.97861049 1
2913 0 -34609.57582978 0
2914 0 -46909.54028649 0
2915 1 53192.85420757 1
2916 1 34254.14525807 1
2917 0 -34198.47260801 0
2918 0 -34924.41206292 0
2919 0 -22477.47211364 0
2920 1 34862.03134458 1
2921 0 -34611.04189801 0
2922 1 39977.78133870 1
2923 0 -43595.25783375 0
2924 0 -25352.22668017 0
2925 0 -33788.18240852 0
2926 0 -48293.36118310 0
2927 0 -57778.45162802 0
2928 1 43692.41129587 1
2929 1 32888.64973133 1
2930 0 -56145.22432135 0
2931 1 31374.77488525 1
2932 0 -36024.33935624 0
2933 0 -30334.37609309 0
2934 1 40453.48527589 1
2935 0 -45973.97810944 0
2936 0 -45270.75568806 0
2937 0 -26530.78905041 0
2938 1 49547.70622080 1
2939 1 55051.75206143 1
2940 1 50300.44835913 1
2941 0 -41863.63203721 0
2942 1 36927.98388109 1
2943 0 -40038.93029622 0
2944 0 -40368.20852069 0
2945 1 50565.57871603 1
2946 1 34035.17319163 1
2947 0 -40917.59044657 0
2948 0 -63138.81952618 0
2949 0 -34166.34632680 0
2950 1 45476.03588898 1
2951 1 31799.36607934 1
2952 0 -44437.80227820 0
2953 1 47992.56102843 1
2954 0 -42001.88941373 0
2955 1 43671.31770879 1
2956 0 -33008.00371177 0
2957 0 -39743.54654338 0
2958 1 47354.20254327 1
2959 0 -34557.72011436 0
