# idx_orig bit_orig post_llr hard
1993 1 41582.89854452 1
1994 0 -48017.92402088 0
1995 1 49841.04401912 1
1996 1 40331.51785158 1
1997 0 -43089.51234293 0
1998 1 53979.98561436 1
1999 1 47783.15224531 1
2000 0 -45663.45075949 0
2001 0 -49104.49886089 0
2002 1 44911.00636973 1
2003 0 -31667.80768706 0
2004 1 39374.21434599 1
2005 0 -47142.26060610 0
2006 0 -44085.09612061 0
2007 0 -36727.05407114 0
2008 1 41964.70790113 1
2009 0 -42407.99309084 0
2010 1 34565.45096748 1
2011 0 -53046.15233271 0
2012 0 -63379.13177814 0
2013 1 42221.30360077 1
2014 0 -35825.36297479 0
2015 0 -41008.03256412 0
2016 1 41765.55533148 1
2017 1 29005.75289896 1
2018 1 51306.28517307 1
2019 1 51836.29844123 1
2020 1 39135.00262625 1
2021 1 36886.51985457 1
2022 1 42916.85246309 1
2023 1 38206.90489586 1
2024 0 -33849.67804523 0
2025 1 46809.10612284 1
2026 1 53671.59024280 1
2027 1 36014.49736075 1
2028 0 -35666.98538462 0
2029 0 -50218.89020072 0
2030 1 39568.48420635 1
2031 0 -40553.52571751 0
2032 1 43465.31891941 1
2033 0 -51506.84500948 0
2034 1 40146.37556873 1
2035 0 -46045.10194743 0
2036 1 51815.39018790 1
2037 0 -45873.52656140 0
2038 0 -45609.97874964 0
2039 0 -49301.79963881 0
2040 1 50591.07252161 1
2041 1 46466.40830606 1
2042 1 46076.91449292 1
2043 1 53837.44162096 1
2044 1 52584.53597757 1
2045 0 -41634.53536075 0
2046 0 -44037.26925408 0
2047 1 53638.51487978 1
2048 1 45749.15121855 1
2049 1 51223.37980331 1
2050 0 -51255.69130946 0
2051 0 -46747.38842861 0
2052 1 45815.12760098 1
2053 0 -47408.43920392 0
2054 0 -58690.95471721 0
2055 1 45900.72210621 1
2056 1 50910.52681239 1
2057 0 -47858.47872959 0
2058 0 -46406.76580442 0
2059 1 42389.01952199 1
2060 0 -49168.30626573 0
2061 1 60380.59674426 1
2062 0 -46780.55868263 0
2063 1 54632.82806531 1
2064 0 -53748.09282472 0
2065 1 43039.16248760 1
2066 0 -41848.38105494 0
2067 1 47239.36076068 1
2068 0 -51221.65456521 0
2069 0 -43797.69778923 0
2070 0 -42059.61368708 0
2071 0 -38543.78472480 0
2072 1 38160.24595377 1
2073 1 30625.28070004 1
2074 0 -35297.48406109 0
2075 0 -45963.87953848 0
2076 0 -30862.94458628 0
2077 0 -36176.60404427 0
2078 0 -36479.34983218 0
2079 1 36563.38183796 1
2080 1 26172.75058468 1
2081 1 30687.19595154 1
2082 1 44273.94730071 1
2083 1 33152.61120707 1
2084 1 32139.69048128 1
2085 1 40010.91461735 1
2086 0 -34890.86007084 0
2087 0 -23594.11034430 0
2088 0 -42136.88158686 0
2089 1 46688.70587714 1
2090 1 35410.97753387 1
2091 0 -34263.97863215 0
2092 1 31564.42521817 1
2093 0 -37308.64532621 0
2094 1 30077.38059108 1
2095 0 -32742.68345246 0
2096 0 -39692.72482410 0
2097 0 -28463.59510171 0
2098 1 32005.71826080 1
2099 1 33633.72524767 1
2100 1 33715.33752024 1
2101 1 16220.06467207 1
2102 1 28687.63084019 1
2103 1 39305.64668318 1
2104 1 27794.02536387 1
2105 0 -38261.12904838 0
2106 0 -34180.34525930 0
2107 1 42418.45462833 1
2108 0 -18843.99603329 0
2109 1 31010.45750214 1
2110 0 -48386.16709569 0
2111 1 30874.46152901 1
2112 0 -29990.50533502 0
2113 0 -37783.21752755 0
2114 0 -45552.25630282 0
2115 1 29191.03260264 1
2116 1 36077.57411134 1
2117 0 -44890.06426068 0
2118 0 -33927.06453621 0
2119 1 32721.37108224 1
2120 1 33734.39434413 1
2121 0 -40222.81389486 0
2122 0 -31482.64380113 0
2123 0 -35634.70130050 0
2124 1 47432.23721527 1
2125 1 35438.21093539 1
2126 0 -44161.74944178 0
2127 0 -37975.70709956 0
2128 0 -40401.84170506 0
2129 0 -36177.83481078 0
2130 1 41461.71073542 1
2131 0 -44137.52788006 0
2132 1 40422.23596254 1
2133 1 41655.45205569 1
2134 0 -45442.18969312 0
2135 1 41493.32487560 1
2136 0 -31981.91961114 0
2137 0 -50675.75441341 0
2138 1 42439.61483069 1
2139 1 37000.90406818 1
2140 1 37008.09262043 1
2141 1 41339.55172771 1
2142 1 44579.22993063 1
2143 0 -30036.64942404 0
2144 1 48103.57039903 1
2145 1 43925.03136709 1
2146 0 -32326.58791337 0
2147 1 34483.03476175 1
2148 1 40237.99845800 1
2149 1 44416.12049736 1
2150 1 30860.44340432 1
2151 1 53376.88670412 1
2152 1 46207.03959333 1
2153 0 -34645.85167594 0
2154 1 36447.34819116 1
2155 0 -45001.38182009 0
2156 1 48571.31518315 1
2157 1 38490.84071382 1
2158 1 56622.77731864 1
2159 1 46847.34714413 1
2160 0 -39994.16829006 0
2161 1 36817.45537750 1
2162 1 49793.20791449 1
2163 1 51293.00068998 1
2164 0 -45767.74758484 0
2165 1 51899.82755481 1
2166 0 -47788.75058945 0
2167 0 -42614.60112796 0
2168 0 -43650.28799921 0
2169 1 49078.43285732 1
2170 1 43030.81470797 1
2171 1 30015.76590562 1
2172 1 39428.61285272 1
2173 0 -43452.29480775 0
2174 1 41920.56460507 1
2175 1 40106.70409082 1
2176 1 45620.59813313 1
2177 1 34006.11348551 1
2178 0 -26159.83566701 0
2179 1 49212.46836734 1
2180 1 35833.55139984 1
2181 1 38753.59901167 1
2182 0 -36645.65061964 0
2183 0 -36369.04929643 0
2184 1 42802.93794091 1
2185 1 37409.53700393 1
2186 0 -44955.27865375 0
2187 0 -39229.36612593 0
2188 1 38958.67673290 1
2189 1 35579.29893704 1
2190 0 -36954.24548947 0
2191 0 -44990.31103421 0
2192 1 32010.55420276 1
2193 1 43081.21849066 1
2194 0 -38097.79527900 0
2195 1 35932.18916196 1
2196 1 32063.51072832 1
2197 1 43506.32093859 1
2198 1 31311.25702635 1
2199 1 26809.96048110 1
2200 1 41018.26143951 1
2201 1 31988.46188965 1
2202 1 38958.72318502 1
2203 0 -25555.84695696 0
2204 0 -35709.20758608 0
2205 1 28514.46949159 1
2206 0 -31772.06488746 0
2207 0 -41322.95577653 0
2208 0 -30678.31316153 0
2209 1 35272.12561855 1
2210 0 -25006.06224372 0
2211 1 31304.78589342 1
2212 0 -30103.07354590 0
2213 0 -31453.35422774 0
2214 1 53191.62606567 1
2215 1 49668.15582591 1
2216 0 -37309.86763198 0
2217 1 28265.58094523 1
2218 0 -34562.65072914 0
2219 1 44014.66521880 1
2220 0 -37726.87251248 0
2221 0 -53165.65800430 0
2222 1 50391.68887281 1
2223 1 48334.84355353 1
2224 1 37725.88810416 1
2225 0 -41957.74123424 0
2226 1 47843.53647742 1
2227 0 -42130.31440074 0
2228 0 -58667.06939421 0
2229 0 -50857.17991361 0
2230 0 -55517.30096835 0
2231 0 -38387.13749429 0
2232 0 -47542.35055591 0
2233 1 41520.09243610 1
2234 1 36966.87939808 1
2235 0 -45099.89843816 0
2236 0 -47327.33657790 0
2237 0 -48621.11379140 0
2238 0 -37307.24240648 0
2239 1 52296.10326784 1
2240 1 41945.60884164 1
2241 1 42706.89210842 1
2242 0 -43435.57536628 0
2243 0 -53344.13935358 0
2244 1 46777.21832956 1
2245 1 37617.86611431 1
2246 0 -48940.02205149 0
2247 1 52828.22065873 1
2248 0 -44191.64254874 0
2249 0 -50126.56875139 0
2250 0 -52392.55851263 0
2251 0 -51052.06306532 0
2252 1 39343.40050505 1
2253 1 44029.03146525 1
2254 1 46624.47236320 1
2255 1 45869.45860695 1
2256 1 53153.58808154 1
2257 1 59052.08369108 1
2258 0 -47317.29114624 0
2259 0 -40068.36480381 0
2260 0 -41024.32350680 0
2261 1 47672.42880122 1
2262 0 -38508.59317504 0
2263 0 -54673.04661147 0
2264 1 50861.46572600 1
2265 0 -48331.66982494 0
2266 0 -43882.48948077 0
2267 1 52257.92140594 1
2268 0 -43102.39308986 0
2269 0 -39663.23813627 0
2270 1 50452.76276701 1
2271 1 49502.78666237 1
2272 1 53313.24340183 1
2273 1 34268.11062506 1
2274 1 52189.94057337 1
2275 1 47202.16750077 1
2276 0 -37858.17751902 0
2277 1 52285.58664717 1
2278 1 54254.24755979 1
2279 1 42254.22214516 1
2280 1 29267.37891930 1
2281 1 44534.07056577 1
2282 1 41574.53688786 1
2283 0 -37090.25334903 0
2284 1 42417.68633687 1
2285 1 46964.36836869 1
2286 1 37739.31073930 1
2287 1 34206.69511700 1
2288 0 -42827.88637843 0
2289 1 45001.68281566 1
2290 1 38007.51841533 1
2291 0 -45136.38096957 0
2292 1 43726.95684986 1
2293 0 -33680.56277534 0
2294 1 26906.23009161 1
2295 0 -52029.16625181 0
2296 0 -33718.08264931 0
2297 0 -32736.47983821 0
2298 0 -39933.77517810 0
2299 1 42914.75034905 1
2300 0 -33140.22327161 0
2301 1 25034.21796929 1
2302 1 45351.09920945 1
2303 0 -35383.28786943 0
2304 1 30278.94285106 1
2305 1 47854.04573030 1
2306 0 -48744.55123240 0
2307 1 31076.52228730 1
2308 0 -37106.89278662 0
2309 0 -40619.60823032 0
2310 1 49661.65358005 1
2311 1 34935.43196454 1
2312 0 -53331.16046774 0
2313 0 -47882.08139821 0
2314 1 48247.01157511 1
2315 0 -31795.17216303 0
2316 0 -43557.68262582 0
2317 1 40045.24293937 1
2318 1 36302.41161293 1
2319 1 48942.91003252 1
2320 1 47841.34362953 1
2321 0 -39533.50435995 0
2322 1 30605.67589879 1
2323 0 -40276.93764100 0
2324 1 44372.21048071 1
2325 1 38445.72417835 1
2326 0 -47712.97877427 0
2327 1 50093.41718982 1
2328 0 -45767.88184731 0
2329 1 35621.65901213 1
2330 0 -46910.26922377 0
2331 1 44758.93834713 1
2332 0 -44126.56821874 0
2333 1 56235.39709386 1
2334 1 53789.54400944 1
2335 1 43072.47310065 1
2336 0 -41646.62423195 0
2337 1 46913.41764357 1
2338 1 41399.64222609 1
2339 1 37848.73684080 1
2340 1 46195.32889760 1
2341 0 -50086.30906917 0
2342 0 -34275.53530391 0
2343 1 36213.02648241 1
2344 0 -38662.18331772 0
2345 0 -39605.06611674 0
2346 1 38518.12475895 1
2347 0 -45371.11178784 0
2348 1 42755.68401522 1
2349 0 -39698.80924350 0
2350 0 -34015.33040649 0
2351 0 -35705.71895966 0
2352 1 40909.04130111 1
2353 0 -37358.54659229 0
2354 1 40610.39219342 1
2355 1 42938.84271796 1
2356 0 -38950.82445005 0
2357 1 34063.44148537 1
2358 0 -46011.71508445 0
2359 0 -48620.01650908 0
2360 0 -40913.00617602 0
2361 1 43550.91404317 1
2362 0 -50869.41623575 0
2363 1 52068.55764356 1
2364 1 31715.92988108 1
2365 1 43052.82848104 1
2366 0 -38719.92555751 0
2367 0 -35782.74365816 0
2368 0 -37826.97208867 0
2369 0 -40261.43464368 0
2370 0 -43536.65269023 0
2371 0 -28098.98157382 0
2372 1 39496.75212991 1
2373 0 -38251.91218582 0
2374 1 38284.33603445 1
2375 1 34364.99884950 1
2376 0 -39693.72563643 0
2377 1 35166.22923145 1
2378 0 -31118.30134015 0
2379 0 -35461.36891487 0
2380 0 -40780.25082245 0
2381 0 -35585.17034910 0
2382 1 35407.79036797 1
2383 0 -45972.95141373 0
2384 1 46850.54480777 1
2385 0 -29230.25034001 0
2386 0 -44204.04686577 0
2387 0 -37231.32765180 0
2388 0 -31053.23416749 0
2389 0 -43202.55948517 0
2390 0 -48252.32580845 0
2391 0 -37243.08388738 0
2392 1 39160.53221410 1
2393 0 -45032.97510248 0
2394 1 37946.38102126 1
2395 1 35048.54449724 1
2396 1 46761.41328658 1
2397 0 -47660.61145823 0
2398 0 -45337.65174277 0
2399 1 48625.63313948 1
2400 0 -49744.45001712 0
2401 0 -41190.44026351 0
2402 0 -41534.80164736 0
2403 1 40476.05359681 1
2404 1 56233.67984523 1
2405 0 -40142.69480317 0
2406 0 -47053.97331455 0
2407 1 32839.53142805 1
2408 0 -36077.57922460 0
2409 0 -36874.07955862 0
2410 0 -37176.93437837 0
2411 0 -49418.78515643 0
2412 0 -35693.86392200 0
2413 0 -30271.92978063 0
2414 1 33187.02920913 1
2415 1 37038.67149487 1
2416 0 -36047.46057930 0
2417 1 37145.73909729 1
2418 1 45523.00462895 1
2419 0 -28746.04383965 0
2420 0 -26541.79819936 0
2421 0 -32342.96181342 0
2422 1 38196.35057289 1
2423 1 28177.35437598 1
2424 0 -43813.75346104 0
2425 0 -47958.92438599 0
2426 1 29665.09103560 1
2427 1 24169.25771214 1
2428 1 39771.63249637 1
2429 1 38265.97449313 1
2430 1 27644.49062211 1
2431 0 -41333.66479938 0
2432 1 54543.74862798 1
2433 0 -27473.15513416 0
2434 1 25496.56602623 1
2435 0 -37666.82887933 0
2436 0 -44758.57026055 0
2437 1 29965.74324477 1
2438 0 -48916.08523751 0
2439 0 -52887.34181989 0
2440 1 44400.61832081 1
2441 0 -31009.48354382 0
2442 1 32583.96426973 1
2443 1 41091.56072908 1
2444 0 -29305.56350927 0
2445 0 -48699.58958225 0
2446 0 -53349.28727551 0
2447 1 44682.27083401 1
2448 0 -28148.18133468 0
2449 1 30069.72180782 1
2450 0 -50288.49888309 0
2451 1 36937.12135122 1
2452 1 48340.46218037 1
2453 0 -57975.70991556 0
2454 0 -43647.05087010 0
2455 1 33235.68960193 1
2456 1 41037.46918772 1
2457 1 43728.66824991 1
2458 0 -40032.25096178 0
2459 1 51007.33057003 1
2460 0 -50613.16262970 0
2461 1 41145.25776474 1
2462 1 39571.20447686 1
2463 1 40414.03834093 1
2464 0 -40890.85506771 0
2465 0 -46927.85842223 0
2466 0 -45423.03382609 0
2467 0 -47699.71289181 0
2468 0 -47459.86185135 0
2469 1 35764.56287573 1
2470 0 -42028.35095928 0
2471 0 -44557.66730626 0
2472 0 -37426.45874202 0
2473 1 46418.47215758 1
2474 1 52999.12153389 1
2475 1 51773.89908304 1
2476 0 -44953.38462784 0
2477 1 46301.85464902 1
2478 0 -41254.20103148 0
2479 0 -34989.60219793 0
2480 0 -51164.15410549 0
2481 0 -59383.88389799 0
2482 1 51612.27809814 1
2483 1 37377.09008371 1
2484 0 -46563.07606174 0
2485 1 40077.55654968 1
2486 0 -34056.91839765 0
2487 0 -36862.50765268 0
2488 0 -49927.75311517 0
2489 1 41511.62375993 1
2490 1 33294.94451453 1
2491 1 29107.62089802 1
2492 1 37222.56889849 1
2493 0 -28582.00762790 0
2494 0 -41887.02941833 0
2495 0 -40172.02764170 0
2496 0 -33579.18780964 0
2497 1 33630.80152720 1
2498 1 30089.88629428 1
2499 0 -38552.04781208 0
2500 0 -34206.80070981 0
2501 0 -41023.42557957 0
2502 1 40183.38963829 1
2503 0 -35760.59011102 0
2504 0 -41502.19461768 0
2505 0 -40663.21834460 0
2506 0 -40200.06490851 0
2507 0 -32344.53890485 0
2508 1 45444.61670028 1
2509 0 -48428.88515663 0
2510 0 -39710.62088829 0
2511 0 -38743.03415812 0
2512 0 -40785.89721412 0
2513 0 -45440.07003175 0
2514 0 -31884.33286343 0
2515 0 -46514.26338696 0
2516 0 -48986.31744597 0
2517 0 -39929.93699823 0
2518 0 -40291.59626158 0
2519 0 -43501.56083066 0
2520 1 38920.56967028 1
2521 0 -38591.95983399 0
2522 1 49403.37044234 1
2523 1 45923.88094773 1
2524 0 -34643.02828777 0
2525 1 36653.95462516 1
2526 1 53458.53872686 1
2527 0 -36831.83962575 0
2528 1 36197.63449859 1
2529 0 -39125.79876965 0
2530 0 -45893.24070189 0
2531 1 41639.61401785 1
2532 1 37901.12246284 1
2533 0 -41118.67537149 0
2534 1 39476.96311198 1
2535 0 -31069.57863022 0
2536 0 -37722.50302402 0
2537 0 -40883.19875301 0
2538 0 -34380.72722187 0
2539 1 38916.32581781 1
2540 0 -47646.78586264 0
2541 0 -37550.66454910 0
2542 0 -30154.81818008 0
2543 0 -47651.85207755 0
2544 1 44045.24501566 1
2545 1 38425.94119308 1
2546 1 43121.16169263 1
2547 1 48298.15206186 1
2548 1 35626.73235981 1
2549 1 30622.15468868 1
2550 0 -48138.32394062 0
2551 0 -47925.16727628 0
2552 0 -43640.58638036 0
2553 1 40886.32884717 1
2554 1 43846.51604168 1
2555 0 -36043.32994458 0
2556 1 30930.24847763 1
2557 1 55099.50691950 1
2558 0 -46934.12636548 0
2559 0 -47069.70080623 0
2560 0 -43742.35224159 0
2561 0 -45185.46369385 0
2562 0 -44881.68658339 0
2563 1 28566.33875897 1
2564 1 46836.21613175 1
2565 1 46510.84418712 1
2566 0 -50845.42027197 0
2567 0 -44415.50329637 0
2568 0 -54914.68183234 0
2569 1 42539.71337115 1
2570 0 -34973.18919664 0
2571 1 41433.51702647 1
2572 0 -51117.38364130 0
2573 1 40084.93296664 1
2574 0 -38512.04949526 0
2575 0 -44784.19318850 0
2576 0 -38864.98354829 0
2577 0 -32191.93830795 0
2578 0 -32651.06727849 0
2579 1 53518.44698482 1
2580 1 42232.46286471 1
2581 0 -41088.66417193 0
2582 1 42985.92473700 1
2583 0 -37869.86590416 0
2584 0 -32199.06690970 0
2585 1 41790.80992853 1
2586 1 48557.57775901 1
2587 1 44889.05330451 1
2588 0 -42964.21569345 0
2589 0 -47517.42273471 0
2590 0 -46501.11641301 0
2591 1 33973.57426342 1
2592 0 -44290.51686195 0
2593 1 40706.18160720 1
2594 0 -45886.69153273 0
2595 0 -34463.98846376 0
2596 0 -42358.43011262 0
2597 0 -39304.77340800 0
2598 1 28698.14227698 1
2599 0 -37218.08173626 0
2600 1 44490.94746611 1
2601 0 -50045.05869567 0
2602 1 39819.40350267 1
2603 0 -54518.22728783 0
2604 0 -40597.58667597 0
2605 0 -33126.64868773 0
2606 0 -41207.58409540 0
2607 1 35391.05368516 1
2608 0 -50371.90982941 0
2609 0 -37735.70855886 0
2610 0 -49450.55117128 0
2611 0 -43935.28464023 0
2612 1 28000.32555930 1
2613 0 -44569.00257658 0
2614 1 44047.61377726 1
2615 0 -53184.58416179 0
2616 1 34108.90469122 1
2617 1 44264.13796614 1
2618 0 -41971.21824355 0
2619 1 28682.81566001 1
2620 1 30971.71860626 1
2621 1 36937.17842281 1
2622 1 34276.81211060 1
2623 0 -30211.14287860 0
2624 0 -40331.16948693 0
2625 1 36469.36529265 1
2626 1 28534.88119777 1
2627 0 -34584.80566482 0
2628 0 -50089.71833663 0
2629 0 -47621.79564289 0
2630 0 -35534.69771010 0
2631 0 -46898.81018082 0
2632 0 -32167.56706471 0
2633 1 27917.39224573 1
2634 1 38354.76486706 1
2635 1 44769.74777529 1
2636 0 -45740.58893750 0
2637 1 36648.32983848 1
2638 0 -39462.05322955 0
2639 0 -38012.99777026 0
2640 1 20416.39980603 1
2641 1 37282.00715270 1
2642 1 39085.64301547 1
2643 1 50833.72101022 1
2644 1 39735.84348103 1
2645 1 44460.81154842 1
2646 1 32009.10671731 1
2647 0 -19604.33622395 0
2648 1 39503.31217240 1
2649 1 39848.60619904 1
2650 1 47746.63704054 1
2651 0 -38592.80958415 0
2652 0 -46042.72031230 0
2653 1 35100.95136542 1
2654 0 -28018.02026131 0
2655 0 -41625.42081718 0
2656 1 46202.97012661 1
2657 0 -44153.86189526 0
2658 0 -40061.87731849 0
2659 1 38474.65801547 1
2660 0 -34905.73212364 0
2661 1 27291.41821538 1
2662 0 -39991.40390857 0
2663 1 38895.36913236 1
2664 1 39838.44452004 1
2665 1 36803.60404274 1
2666 0 -41020.38217050 0
2667 0 -31903.97409579 0
2668 0 -27318.80596038 0
2669 0 -41948.64890877 0
2670 1 38308.95136127 1
2671 1 44267.28113211 1
2672 1 44551.59936898 1
2673 0 -36745.11513518 0
2674 0 -20468.41170401 0
2675 1 11231.35953023 1
2676 0 -38640.75407768 0
2677 1 32498.17390101 1
2678 0 -37388.61958782 0
2679 0 -33905.49256487 0
2680 1 32890.01454719 1
2681 0 -18296.15546444 0
2682 0 -17450.63783438 0
2683 1 34455.32281968 1
2684 1 26589.65496830 1
2685 0 -39649.47397714 0
2686 0 -32909.10006720 0
2687 0 -31891.31773531 0
2688 0 -18296.15546444 0
2689 1 12444.73727377 1
2690 1 32272.26795772 1
2691 0 -31673.27376689 0
2692 0 -36383.04940210 0
2693 1 35968.62743240 1
2694 1 33299.57253249 1
2695 1 28871.43607217 1
2696 1 18287.48149655 1
2697 1 44502.27086477 1
2698 1 43664.37791006 1
2699 1 43044.00840363 1
2700 1 43025.80526191 1
2701 1 43094.33297689 1
2702 0 -27450.22020385 0
2703 0 -23244.35929725 0
2704 0 -40450.31394884 0
2705 0 -34156.14351716 0
2706 0 -37915.54912458 0
2707 1 33542.97146095 1
2708 1 35467.95048235 1
2709 1 28978.11898608 1
2710 1 23900.76822873 1
2711 1 45648.44304457 1
2712 1 33141.02834864 1
2713 1 40372.40234149 1
2714 0 -34826.88950828 0
2715 1 41180.69775387 1
2716 0 -34085.65649517 0
2717 1 27192.70943534 1
2718 1 37138.63931131 1
2719 1 38198.69246222 1
2720 0 -43824.98421664 0
2721 0 -42965.94459189 0
2722 1 47637.25943206 1
2723 0 -45279.07966161 0
2724 0 -33399.32134247 0
2725 0 -47264.01264036 0
2726 1 47423.34399277 1
2727 1 56197.53936950 1
2728 0 -46162.91862566 0
2729 0 -43919.50689799 0
2730 1 39571.18099767 1
2731 1 35680.29239261 1
2732 0 -45164.40134042 0
2733 0 -45023.07032028 0
2734 1 44073.20176597 1
2735 1 43692.11275173 1
2736 0 -40764.60724210 0
2737 0 -38283.55069306 0
2738 1 33479.12318384 1
2739 0 -47608.72048452 0
2740 1 48779.67650134 1
2741 0 -52077.38644100 0
2742 0 -47620.57520794 0
2743 1 34769.85637387 1
2744 1 41843.29864461 1
2745 0 -27618.46876280 0
2746 0 -55056.40465638 0
2747 0 -43078.64895656 0
2748 0 -46729.48685977 0
2749 1 50891.64193367 1
2750 1 34136.31866525 1
2751 1 41459.18735509 1
2752 0 -28418.17734111 0
2753 0 -45076.76112877 0
2754 1 43659.61020437 1
2755 0 -44430.47621300 0
2756 0 -49902.61403239 0
2757 0 -41745.73180676 0
2758 0 -36327.68842860 0
2759 1 37209.53674686 1
2760 0 -46447.45036764 0
2761 1 49332.75780995 1
2762 1 47573.79528989 1
2763 0 -46671.15791699 0
2764 0 -29954.02237485 0
2765 0 -33786.21818283 0
2766 0 -33680.17126553 0
2767 1 39053.33337296 1
2768 0 -52145.74263629 0
2769 1 41559.15081515 1
2770 0 -39546.04030603 0
2771 1 29964.00061004 1
2772 0 -38828.49060766 0
2773 1 28370.44412426 1
2774 1 38816.60830341 1
2775 0 -47018.04455658 0
2776 0 -42680.41170025 0
2777 1 38422.94357635 1
2778 1 34825.48607784 1
2779 1 40610.37970160 1
2780 0 -33881.61714395 0
2781 0 -34724.81913684 0
2782 0 -45552.44554790 0
2783 0 -48552.03698321 0
2784 0 -38685.74371775 0
2785 1 38038.80123509 1
2786 1 39433.83395903 1
2787 0 -33851.93971864 0
2788 1 36430.84479690 1
2789 1 46628.23342255 1
2790 0 -46394.08790424 0
2791 1 46999.48920029 1
2792 1 40317.26835853 1
2793 1 30756.53794430 1
2794 0 -36225.64320169 0
2795 1 46590.16853638 1
2796 0 -45192.20487541 0
2797 0 -43774.70249800 0
2798 1 34048.27521241 1
2799 0 -41721.89161983 0
2800 0 -31572.92526944 0
2801 0 -38212.93890630 0
2802 0 -49176.84129808 0
2803 1 48134.98843804 1
2804 1 40279.20663261 1
2805 0 -38717.91029604 0
2806 0 -47517.86643985 0
2807 0 -46071.41375211 0
2808 1 34100.87048054 1
2809 0 -43197.79450523 0
2810 0 -49456.38446693 0
2811 1 42091.68201282 1
2812 0 -39079.55566150 0
2813 1 39476.41168108 1
2814 1 40310.20016068 1
2815 0 -34736.93751672 0
2816 1 48457.97520515 1
2817 0 -49911.00908321 0
2818 0 -43656.43965814 0
2819 1 38481.96653417 1
2820 0 -40010.44807539 0
2821 1 39102.96999351 1
2822 0 -33282.87181964 0
2823 1 48630.30814798 1
2824 0 -55400.54380054 0
2825 0 -52762.43390116 0
2826 0 -43692.69610247 0
2827 1 41628.95731996 1
2828 1 40983.81989501 1
2829 1 31115.89012672 1
2830 1 47170.41593595 1
2831 1 53031.78722991 1
2832 1 46112.59934655 1
2833 1 39357.30909780 1
2834 1 36934.10887502 1
2835 1 46543.70440676 1
2836 1 33012.33133458 1
2837 1 39719.80776192 1
2838 1 53360.12200377 1
2839 1 46384.29589170 1
2840 0 -40478.39420136 0
2841 0 -38037.00358663 0
2842 0 -37708.95672651 0
2843 0 -33266.12811088 0
2844 0 -47071.06951574 0
2845 1 49978.66977926 1
2846 0 -47011.00160203 0
2847 1 43396.04620445 1
2848 0 -38350.74970770 0
2849 1 43432.12191842 1
2850 1 27286.14316985 1
2851 0 -46176.57163796 0
2852 1 48294.48658234 1
2853 0 -48723.58914391 0
2854 1 46453.65556109 1
2855 0 -30328.11824877 0
2856 1 41888.53650777 1
2857 1 43925.85929935 1
2858 0 -52421.01294582 0
2859 1 49286.61769728 1
2860 0 -47350.02792882 0
2861 1 41559.58140112 1
2862 0 -43389.18728631 0
2863 1 45315.15510819 1
2864 1 38911.86585590 1
2865 0 -52002.43366840 0
2866 1 52045.49612484 1
2867 1 43680.46784424 1
2868 1 45340.12001892 1
2869 1 43937.09964784 1
2870 1 47101.86133544 1
2871 1 43801.18438520 1
2872 0 -47928.06047867 0
2873 0 -60942.40405554 0
2874 1 42505.88413604 1
2875 1 33917.14181860 1
2876 1 40017.22675808 1
2877 0 -40036.81348367 0
2878 1 33563.71773966 1
2879 0 -46307.03697383 0
2880 1 47587.11476024 1
2881 1 42710.32000856 1
2882 1 32566.85674032 1
2883 0 -35562.03294211 0
2884 1 43226.87979555 1
2885 0 -28623.86337337 0
2886 1 40029.68546860 1
2887 1 49116.47034779 1
2888 1 42833.52556562 1
2889 0 -36170.28104953 0
2890 1 32006.08684294 1
2891 0 -43240.26037470 0
2892 0 -31261.36957270 0
2893 1 38398.71995013 1
2894 1 48197.20130839 1
2895 1 42039.24329557 1
2896 0 -37258.27341233 0
2897 1 26282.52638051 1
2898 1 41065.21660962 1
2899 1 32750.22083388 1
2900 1 42414.47113886 1
2901 1 50391.65566808 1
2902 0 -33090.73889847 0
2903 0 -29406.97521904 0
2904 1 30949.00748020 1
2905 1 43839.10753001 1
2906 0 -33509.77366626 0
2907 0 -35177.63090491 0
2908 0 -44845.28026167 0
2909 1 32178.42478924 1
2910 0 -33543.10418405 0
2911 0 -27171.62529581 0
2912 0 -40538.92690208 0
2913 1 35018.45054980 1
2914 1 42900.05234432 1
2915 1 57966.12126251 1
2916 0 -37329.50535787 0
2917 0 -43511.75316156 0
2918 1 35168.52561004 1
2919 1 44230.28185319 1
2920 0 -37843.57658400 0
2921 1 46580.46859063 1
2922 0 -51980.50474847 0
2923 1 43075.54280806 1
2924 1 39486.21851462 1
2925 0 -33000.77648418 0
2926 0 -42374.23232232 0
2927 1 33811.02588814 1
2928 0 -49667.57287211 0
2929 1 46543.70516805 1
2930 1 35024.38872718 1
2931 0 -24573.49031369 0
2932 1 31711.33318435 1
2933 0 -44034.35668038 0
2934 0 -33321.51200509 0
2935 1 42445.55808230 1
2936 0 -47923.92187202 0
2937 1 38796.97940828 1
2938 0 -28744.52316811 0
2939 1 37847.48189766 1
2940 1 39697.14803790 1
2941 1 32555.42803552 1
2942 0 -47362.97910266 0
2943 1 50372.18584196 1
2944 1 41251.82649776 1
2945 0 -43468.99544442 0
2946 0 -47497.26201141 0
2947 0 -42620.49148088 0
2948 1 28317.90132035 1
2949 1 53282.78282116 1
2950 1 55342.01381931 1
2951 1 42099.18826745 1
2952 0 -32829.95364010 0
2953 0 -39206.82738507 0
2954 1 42481.89881635 1
2955 1 42581.02557482 1
2956 1 51905.09555180 1
