# idx_int bit_int post_llr hard
1996 0 -46954.19116552 0
1997 1 47596.90141159 1
1998 1 36096.94055774 1
1999 1 44482.00980609 1
2000 0 -42429.29572187 0
2001 1 29202.93395530 1
2002 1 34685.48423364 1
2003 0 -34857.46997825 0
2004 0 -28151.66314896 0
2005 0 -39442.88130140 0
2006 1 36207.65340034 1
2007 0 -35391.16733018 0
2008 0 -22979.04752486 0
2009 0 -32132.12571910 0
2010 1 27130.20956753 1
2011 1 47851.16387805 1
2012 0 -37106.89278662 0
2013 0 -32552.76655993 0
2014 0 -42212.03062854 0
2015 1 46466.40830606 1
2016 0 -38555.09590867 0
2017 0 -44415.50329637 0
2018 0 -48974.31056280 0
2019 1 39795.72076739 1
2020 1 38808.37026408 1
2021 0 -46176.57163796 0
2022 0 -52392.55851263 0
2023 0 -37735.70855886 0
2024 0 -36966.50960986 0
2025 1 47067.07780779 1
2026 1 39951.35380230 1
2027 1 22177.12234339 1
2028 1 15747.82377961 1
2029 0 -43964.61928751 0
2030 0 -40353.03804670 0
2031 0 -42896.49652084 0
2032 0 -44130.20797321 0
2033 1 53054.16708221 1
2034 1 53789.54400944 1
2035 0 -38762.81456699 0
2036 0 -44953.38462784 0
2037 0 -40026.53863947 0
2038 1 27801.61553952 1
2039 0 -58598.77978177 0
2040 1 45290.48919505 1
2041 0 -51751.22621667 0
2042 0 -29551.91726508 0
2043 0 -28582.00762790 0
2044 1 26924.62914326 1
2045 1 34483.44021935 1
2046 1 41777.96695746 1
2047 0 -49189.58130537 0
2048 0 -36176.77766018 0
2049 0 -25042.38566239 0
2050 1 28290.32290388 1
2051 1 47173.30090358 1
2052 1 23677.69208480 1
2053 1 43955.76335604 1
2054 0 -40532.53823007 0
2055 0 -29293.58411279 0
2056 0 -35159.99264269 0
2057 1 43072.47310065 1
2058 0 -30468.30143352 0
2059 1 32445.35682478 1
2060 1 39735.84348103 1
2061 1 28682.81566001 1
2062 0 -52688.58956384 0
2063 1 35006.37465120 1
2064 0 -39994.16829006 0
2065 1 50437.67366884 1
2066 0 -28138.83137986 0
2067 1 43663.06775335 1
2068 1 36698.87901757 1
2069 0 -47496.43068960 0
2070 1 48557.57775901 1
2071 1 45892.69405381 1
2072 1 48659.11992757 1
2073 0 -42762.96763351 0
2074 1 33954.35964130 1
2075 1 34696.39400748 1
2076 0 -28895.81625054 0
2077 1 41003.85927820 1
2078 0 -41834.60028237 0
2079 0 -28737.90633844 0
2080 1 36474.64814416 1
2081 0 -27466.52375149 0
2082 1 38308.95136127 1
2083 1 46029.20897174 1
2084 0 -39079.55566150 0
2085 1 24974.75009422 1
2086 0 -37312.15120712 0
2087 1 40279.52987149 1
2088 0 -45767.88184731 0
2089 1 36460.69973333 1
2090 0 -29091.93865549 0
2091 0 -35169.94334764 0
2092 0 11535.03899832 1
2093 1 28676.96581253 1
2094 1 38335.93393393 1
2095 0 -29574.91481709 0
2096 1 37524.40833075 1
2097 1 39305.64668318 1
2098 0 -33390.77963162 0
2099 1 33701.01398171 1
2100 1 27400.91526512 1
2101 0 -37231.32765180 0
2102 0 -39998.56647120 0
2103 1 43925.03136709 1
2104 0 -32796.05559616 0
2105 1 34463.71673740 1
2106 1 39703.45500152 1
2107 1 34906.61934663 1
2108 0 -45757.10815565 0
2109 1 48942.72503861 1
2110 1 37232.81065612 1
2111 1 40372.40234149 1
2112 0 -33579.18780964 0
2113 1 46719.26265166 1
2114 1 23301.77617111 1
2115 0 -9488.91419381 0
2116 1 24115.91087039 1
2117 1 46665.10573187 1
2118 0 -51980.50474847 0
2119 1 45600.93840596 1
2120 1 33745.84697456 1
2121 1 44697.28279278 1
2122 0 -30037.40974937 0
2123 0 -50218.89020072 0
2124 1 30861.43683843 1
2125 0 -44168.54720066 0
2126 1 36970.94338860 1
2127 0 -24221.59537558 0
2128 0 -33287.35256831 0
2129 0 -37330.92345357 0
2130 1 55338.26831216 1
2131 0 -39304.77340800 0
2132 0 -35189.80036910 0
2133 1 29962.07303654 1
2134 1 24085.66007396 1
2135 1 52593.27153849 1
2136 1 39838.44452004 1
2137 0 -56016.31557798 0
2138 0 -45609.97874964 0
2139 0 -40820.00168114 0
2140 0 -36237.15417001 0
2141 0 -45001.38182009 0
2142 0 -53249.91247560 0
2143 1 37089.93124146 1
2144 0 -46398.12437864 0
2145 1 44070.13436114 1
2146 0 -39257.85285579 0
2147 1 38666.82141718 1
2148 1 26226.50461190 1
2149 1 38366.53269177 1
2150 0 -31139.63022142 0
2151 0 -36190.13692445 0
2152 1 43460.46838729 1
2153 0 -52989.67122622 0
2154 1 49860.47586785 1
2155 1 45743.47716248 1
2156 1 45362.98346991 1
2157 0 -36769.24938480 0
2158 0 -49330.28212088 0
2159 1 50600.62555924 1
2160 1 46112.59934655 1
2161 0 -26712.31426047 0
2162 1 41717.47493432 1
2163 1 43010.55257316 1
2164 0 -39877.82468871 0
2165 0 -44279.88213909 0
2166 0 -65021.36510228 0
2167 0 -36420.29236320 0
2168 0 -19929.16429272 0
2169 1 29969.79820124 1
2170 1 37637.09937117 1
2171 1 23175.96176574 1
2172 0 -34945.59952907 0
2173 0 -38312.36902084 0
2174 1 38007.51841533 1
2175 0 -22498.87332841 0
2176 1 30389.59870203 1
2177 1 40316.96054593 1
2178 0 -46961.85457011 0
2179 1 42931.14431789 1
2180 1 46725.43495256 1
2181 0 -33529.00375709 0
2182 0 -37330.26863789 0
2183 1 19414.81523087 1
2184 1 49861.78200050 1
2185 0 -48525.08437885 0
2186 1 38284.33603445 1
2187 0 -40341.46622862 0
2188 0 -39143.95593384 0
2189 1 19892.99008517 1
2190 0 -38785.47756482 0
2191 0 -50126.56875139 0
2192 0 -34247.45428374 0
2193 0 -47018.04455658 0
2194 1 32121.19602512 1
2195 1 44169.93677364 1
2196 1 31577.50527371 1
2197 0 -39026.79555106 0
2198 1 40418.57405234 1
2199 0 -49911.00908321 0
2200 1 42840.98240416 1
2201 1 42145.99169569 1
2202 0 -41108.68236796 0
2203 1 27707.53887461 1
2204 0 -32753.20009111 0
2205 0 -34798.12992772 0
2206 0 -35535.83808800 0
2207 1 60334.96912501 1
2208 1 44743.07961488 1
2209 1 44924.99035049 1
2210 0 -32174.61604987 0
2211 1 41655.45205569 1
2212 1 44059.07486043 1
2213 0 -40914.02142698 0
2214 0 -47942.51831596 0
2215 0 -40821.45174736 0
2216 0 -49519.62189554 0
2217 1 30870.96189663 1
2218 1 31628.65900842 1
2219 1 43094.33297689 1
2220 0 -28949.14379142 0
2221 0 -31173.83992818 0
2222 1 28534.88119777 1
2223 1 35711.83811699 1
2224 0 -32533.17435457 0
2225 1 31727.57407884 1
2226 0 -54894.45070822 0
2227 1 54997.53822101 1
2228 0 -34429.01340515 0
2229 0 -33909.79482455 0
2230 1 41688.99284246 1
2231 0 -13276.24182828 0
2232 1 57182.58935743 1
2233 0 -47651.85207755 0
2234 1 23900.76822873 1
2235 1 37800.39158300 1
2236 1 27232.40731557 1
2237 1 41628.95731996 1
2238 0 -43388.17717327 0
2239 0 -33684.27342909 0
2240 0 -49908.56785012 0
2241 0 -43123.83728608 0
2242 1 37656.32202014 1
2243 0 -38525.61531239 0
2244 1 46024.37802830 1
2245 0 -20836.75217449 0
2246 1 31422.61422892 1
2247 1 50654.79267872 1
2248 1 25625.23815169 1
2249 1 54800.50774742 1
2250 0 -39336.92477241 0
2251 0 -37678.58809300 0
2252 1 29623.08868127 1
2253 1 29169.96847713 1
2254 0 -24208.70470647 0
2255 1 31723.86072374 1
2256 0 -60515.58735376 0
2257 0 -37757.97542994 0
2258 1 47485.78670421 1
2259 1 40797.67498453 1
2260 1 45055.09870700 1
2261 1 22092.91769587 1
2262 0 -46128.03636170 0
2263 0 -26299.10704957 0
2264 0 -32701.80172698 0
2265 0 -38956.39790943 0
2266 0 -23096.28613276 0
2267 1 34757.24611346 1
2268 1 45815.12760098 1
2269 0 -31258.23641625 0
2270 1 36134.51633829 1
2271 1 38672.56658991 1
2272 1 28889.57434736 1
2273 1 34935.43196454 1
2274 0 -28875.83430243 0
2275 0 -30722.72150735 0
2276 0 -28213.28263512 0
2277 0 -34463.98846376 0
2278 0 -48017.92402088 0
2279 0 -37358.54659229 0
2280 0 -55276.77386078 0
2281 0 -41379.76076671 0
2282 0 -30463.39173784 0
2283 1 26601.77828915 1
2284 1 46633.78526926 1
2285 1 41734.28966610 1
2286 0 -39249.19448181 0
2287 1 46580.46859063 1
2288 0 -36353.65920449 0
2289 1 45357.69240380 1
2290 0 -36479.34983218 0
2291 0 -44660.58890082 0
2292 0 -37726.87251248 0
2293 1 44284.05869899 1
2294 1 38451.66019913 1
2295 1 43622.82842942 1
2296 0 -40497.12014130 0
2297 1 34370.37392405 1
2298 0 -28504.21519168 0
2299 0 -48621.11379140 0
2300 0 -45005.75973492 0
2301 0 -42401.73483558 0
2302 0 -26702.84377113 0
2303 1 44413.41328589 1
2304 1 40505.60381125 1
2305 0 -31535.70766346 0
2306 0 -46353.86063109 0
2307 0 -38717.91029604 0
2308 1 34546.17711133 1
2309 0 -30037.62631004 0
2310 0 -45768.36749752 0
2311 1 22196.99902696 1
2312 1 43406.06027023 1
2313 1 36563.38183796 1
2314 0 -24045.40008182 0
2315 1 42091.55278775 1
2316 0 -31053.23416749 0
2317 1 52068.55764356 1
2318 0 -35886.48622024 0
2319 0 -40555.73275174 0
2320 1 44587.47281727 1
2321 0 -34424.39389895 0
2322 1 42830.70239410 1
2323 1 43301.21170552 1
2324 0 -31618.54017802 0
2325 0 -50150.19002187 0
2326 0 -46910.26922377 0
2327 0 -42968.25315298 0
2328 0 -45889.81043791 0
2329 0 -57579.27265151 0
2330 0 -39008.16781887 0
2331 0 -28092.76320545 0
2332 0 -35835.73326743 0
2333 0 -47676.39081480 0
2334 1 23405.79780580 1
2335 1 35684.53719155 1
2336 0 -43578.80706655 0
2337 0 -39750.37862370 0
2338 1 33187.02920913 1
2339 1 31326.97495222 1
2340 1 30930.24847763 1
2341 0 -36020.41567259 0
2342 0 -37396.86797202 0
2343 0 -41385.32947653 0
2344 1 38160.24595377 1
2345 0 -37225.38635265 0
2346 1 14651.16933337 1
2347 1 34813.61152991 1
2348 0 -30465.66052230 0
2349 0 -26938.21215565 0
2350 1 16290.96872883 1
2351 1 23345.84565268 1
2352 1 37191.25551969 1
2353 1 45918.26796371 1
2354 1 39160.00387638 1
2355 0 -33791.46781245 0
2356 1 46044.44031447 1
2357 0 -44137.52788006 0
2358 1 37416.03655780 1
2359 1 45771.75731639 1
2360 0 -43706.13752477 0
2361 1 34653.05004940 1
2362 0 -16925.41539861 0
2363 1 47194.10357040 1
2364 0 -33399.32134247 0
2365 0 -43086.32832349 0
2366 1 37954.29100560 1
2367 1 43728.66824991 1
2368 1 41945.60884164 1
2369 0 -40104.86144503 0
2370 0 -41098.86120485 0
2371 0 -32618.83662130 0
2372 1 22413.29318801 1
2373 0 -48687.03699703 0
2374 0 -41020.38217050 0
2375 1 34453.16060111 1
2376 0 -39105.10221735 0
2377 1 40518.99407123 1
2378 1 37971.13380314 1
2379 0 -31735.19882418 0
2380 0 -41103.50471838 0
2381 1 45069.68644865 1
2382 1 33972.59807165 1
2383 0 -51970.26651844 0
2384 1 32228.25902908 1
2385 0 -31212.84026152 0
2386 1 34136.31866525 1
2387 0 -50086.30906917 0
2388 0 -31261.36957270 0
2389 0 -43305.59814068 0
2390 0 -47580.19239266 0
2391 0 -41970.92778382 0
2392 0 -36077.57922460 0
2393 1 30135.00020534 1
2394 0 -39950.30233547 0
2395 1 32178.42478924 1
2396 1 25076.00121154 1
2397 1 54501.80965976 1
2398 0 -33452.29847069 0
2399 0 -37692.20288972 0
2400 1 29306.63021387 1
2401 0 -29077.30021550 0
2402 0 -40295.35864057 0
2403 1 44737.50092519 1
2404 1 23657.50631910 1
2405 0 -40665.59924307 0
2406 1 25126.41439004 1
2407 0 -29824.46880894 0
2408 1 36603.13479650 1
2409 1 41459.18735509 1
2410 1 31175.50543136 1
2411 1 36051.18897080 1
2412 0 -31445.42035369 0
2413 1 45999.86172127 1
2414 0 -28488.51260153 0
2415 0 -31499.73867589 0
2416 0 -38864.98354829 0
2417 1 37743.73240649 1
2418 1 43893.74117210 1
2419 0 -23166.55914098 0
2420 0 -21211.99270157 0
2421 0 -37219.71791034 0
2422 1 37246.98389815 1
2423 0 -48673.32554041 0
2424 1 33206.48593738 1
2425 0 -44707.58166194 0
2426 1 46210.93677279 1
2427 1 34920.95548997 1
2428 1 39086.13191377 1
2429 1 39841.43969337 1
2430 1 40146.37556873 1
2431 1 45208.19205395 1
2432 0 -37417.31343912 0
2433 1 37442.63107463 1
2434 1 28276.13973665 1
2435 0 -38656.77699209 0
2436 0 -50624.59090310 0
2437 0 -29217.82432629 0
2438 0 -39602.17481964 0
2439 1 28927.94983351 1
2440 1 41843.29864461 1
2441 1 35131.05454086 1
2442 0 -33927.06453621 0
2443 0 -28862.57482640 0
2444 1 24951.35241460 1
2445 0 -50759.17369881 0
2446 1 50673.80475915 1
2447 1 41582.89854452 1
2448 0 -32165.99777529 0
2449 0 -43501.56083066 0
2450 0 -40654.55529945 0
2451 1 35416.51618078 1
2452 1 36494.62244954 1
2453 1 48134.98843804 1
2454 0 -40964.48180417 0
2455 0 -45185.46369385 0
2456 1 43126.93802245 1
2457 0 -22878.44666614 0
2458 0 -36418.38357615 0
2459 0 -37664.22170436 0
2460 0 -43714.46375531 0
2461 1 35279.47716576 1
2462 1 41020.37164091 1
2463 0 -47441.90137442 0
2464 0 -40538.92690208 0
2465 1 34676.26599465 1
2466 1 43479.93279755 1
2467 0 -49405.44739997 0
2468 0 -19168.03826735 0
2469 1 38143.76687757 1
2470 1 51746.58039030 1
2471 0 -48887.38873934 0
2472 1 33706.69579461 1
2473 0 -40013.89092690 0
2474 0 -47078.49049262 0
2475 0 -48699.58958225 0
2476 1 24331.69032055 1
2477 1 18225.40368898 1
2478 0 -43536.65269023 0
2479 1 35531.78642795 1
2480 1 38295.42157808 1
2481 0 -43783.23620767 0
2482 0 -42091.23830910 0
2483 0 -55591.29511699 0
2484 0 -50109.17823798 0
2485 0 -25417.04851504 0
2486 1 30145.13563842 1
2487 1 34695.59435357 1
2488 1 43404.56874166 1
2489 1 34206.69511700 1
2490 0 -43647.05087010 0
2491 1 56469.09772824 1
2492 1 21809.34222544 1
2493 1 41433.51702647 1
2494 0 -37951.19522840 0
2495 0 -40321.36784355 0
2496 0 -43545.83956812 0
2497 0 -29161.17904260 0
2498 0 -37992.26847874 0
2499 0 -34057.81941515 0
2500 1 46817.23758679 1
2501 1 55469.59489709 1
2502 0 -35993.98960730 0
2503 1 42005.34278452 1
2504 0 -43704.16524618 0
2505 0 -51825.72655689 0
2506 0 -40820.98535948 0
2507 0 -41421.13684471 0
2508 1 36405.96618402 1
2509 0 -53690.52295314 0
2510 1 35376.00998087 1
2511 0 -15556.49327712 0
2512 1 58433.34537023 1
2513 0 -45042.62086602 0
2514 1 36608.34402681 1
2515 1 45671.05029290 1
2516 0 -39470.40062766 0
2517 0 -35709.59054299 0
2518 0 -44576.14952372 0
2519 0 -33413.09038867 0
2520 0 -42806.64764024 0
2521 1 36121.98857730 1
2522 0 -46467.88927686 0
2523 1 41204.22883137 1
2524 0 -50361.19194766 0
2525 1 24487.40192500 1
2526 0 -37915.54912458 0
2527 0 -31275.51204914 0
2528 0 -37531.67940066 0
2529 1 45900.72210621 1
2530 1 49190.95144228 1
2531 0 -40997.73550096 0
2532 1 36468.66459649 1
2533 1 37848.73684080 1
2534 0 -48564.78343907 0
2535 0 -28463.59510171 0
2536 1 60281.63903702 1
2537 1 33699.03690064 1
2538 0 -46394.08790424 0
2539 1 32039.54374170 1
2540 1 30908.11789410 1
2541 1 51443.74778549 1
2542 0 -41907.88196879 0
2543 1 36803.60404274 1
2544 1 44829.48423843 1
2545 1 50071.45380643 1
2546 0 -38508.19928742 0
2547 0 -29255.94201880 0
2548 1 42531.18118124 1
2549 1 41980.69915934 1
2550 1 46355.61012307 1
2551 0 -50384.31826864 0
2552 1 43715.98561305 1
2553 0 -22330.93545467 0
2554 0 -43504.78727657 0
2555 1 45036.53779717 1
2556 1 39697.57335683 1
2557 0 -31931.51233210 0
2558 1 41278.73207383 1
2559 1 49157.91242668 1
2560 0 -52750.52021355 0
2561 1 45100.45968893 1
2562 1 44484.46427192 1
2563 1 30622.15468868 1
2564 1 38670.69417248 1
2565 0 -31564.44308543 0
2566 1 39233.79226371 1
2567 0 -41043.07463116 0
2568 1 36683.74501858 1
2569 0 -42691.31291637 0
2570 0 -36332.95811808 0
2571 1 47621.58350647 1
2572 1 40422.23596254 1
2573 1 42418.45462833 1
2574 0 -44385.19680314 0
2575 1 14865.67238117 1
2576 1 45149.21393678 1
2577 0 -36053.03119424 0
2578 0 -36826.24748726 0
2579 1 52176.45954091 1
2580 1 58391.73078495 1
2581 1 35292.12032983 1
2582 0 -35297.48406109 0
2583 0 -44246.83766114 0
2584 1 47677.34480318 1
2585 1 47642.00678278 1
2586 1 49289.89988608 1
2587 1 55037.85119878 1
2588 0 -39010.14991859 0
2589 1 49140.71062018 1
2590 1 28255.78230187 1
2591 0 -56835.67475767 0
2592 0 -36693.43477046 0
2593 1 34180.09074291 1
2594 1 56622.77731864 1
2595 1 25944.75667595 1
2596 0 -33140.22327161 0
2597 1 52340.77062595 1
2598 1 37085.01677995 1
2599 0 -38394.02943943 0
2600 0 -43540.98827743 0
2601 0 -45154.33649902 0
2602 0 -44865.21074015 0
2603 0 -40479.53436671 0
2604 0 -47272.72928346 0
2605 1 41663.39761467 1
2606 0 -47226.89111063 0
2607 1 34512.92559376 1
2608 0 -46048.90034661 0
2609 0 -41214.22490680 0
2610 0 -29637.22512189 0
2611 0 -48517.24940743 0
2612 0 -18999.72161048 0
2613 1 53206.75913676 1
2614 0 -45974.37780802 0
2615 1 50080.60743068 1
2616 1 47109.34430023 1
2617 1 30829.06854616 1
2618 0 -48357.52658508 0
2619 1 41394.98541405 1
2620 0 -47459.86185135 0
2621 0 -46081.98272985 0
2622 1 52757.04646960 1
2623 1 31988.46188965 1
2624 1 42060.34505256 1
2625 1 56197.53936950 1
2626 0 -32710.15345485 0
2627 0 -32959.46899398 0
2628 0 -37442.74921701 0
2629 0 -44754.87770581 0
2630 0 -37176.93437837 0
2631 1 41559.15081515 1
2632 0 -45007.83433873 0
2633 1 19483.24192266 1
2634 1 47849.28831422 1
2635 0 -26949.80489746 0
2636 0 -51555.98799266 0
2637 1 40379.00317650 1
2638 0 -14651.16933337 0
2639 0 -49371.93395151 0
2640 0 -26287.18199541 0
2641 1 28107.26913943 1
2642 0 -41887.02941833 0
2643 1 40010.91461735 1
2644 0 -45740.58893750 0
2645 1 46487.72525894 1
2646 0 -35041.48813273 0
2647 0 -29307.82455592 0
2648 1 46207.03959333 1
2649 1 30195.82373800 1
2650 0 -30625.52473581 0
2651 1 35100.95136542 1
2652 0 -36228.25801949 0
2653 1 33789.44192659 1
2654 1 28748.42205682 1
2655 0 -39310.81512276 0
2656 0 -49154.78356434 0
2657 1 38155.08380177 1
2658 1 29775.42297075 1
2659 0 -41402.89166842 0
2660 1 33046.38460274 1
2661 1 33149.01057123 1
2662 0 -32385.34742806 0
2663 1 44911.73729557 1
2664 1 31296.17186834 1
2665 0 -40172.02764170 0
2666 1 39122.39554838 1
2667 0 -48603.65820025 0
2668 1 40279.20663261 1
2669 1 40610.37970160 1
2670 0 -50486.90994825 0
2671 1 35575.62148557 1
2672 1 47841.34362953 1
2673 0 -47299.51624484 0
2674 1 48192.30159436 1
2675 1 43469.69643389 1
2676 1 30257.12424993 1
2677 0 -50703.84172213 0
2678 0 -55056.40465638 0
2679 1 30374.67779405 1
2680 1 38491.96937223 1
2681 0 -40617.64750914 0
2682 1 44021.03055087 1
2683 1 26628.84619384 1
2684 1 42934.52706084 1
2685 0 -46007.06845150 0
2686 0 -28286.44785380 0
2687 0 -29026.99644896 0
2688 1 39155.89674055 1
2689 0 -34195.23203068 0
2690 1 47170.41593595 1
2691 1 20417.15433983 1
2692 1 55527.85372012 1
2693 0 -25251.59235677 0
2694 1 37412.23875690 1
2695 1 41466.41948940 1
2696 0 -49927.75311517 0
2697 0 -48791.44334195 0
2698 0 -41295.57055126 0
2699 1 61188.88483782 1
2700 1 34323.20518859 1
2701 1 29274.39599443 1
2702 0 -51194.85372090 0
2703 0 -36449.47436004 0
2704 0 -35600.33814924 0
2705 0 -54673.04661147 0
2706 1 34516.89964168 1
2707 0 -32943.51056728 0
2708 0 -38632.57222707 0
2709 1 48298.15206186 1
2710 1 50763.45095425 1
2711 1 47854.04573030 1
2712 0 -32642.08482370 0
2713 0 -39166.76363048 0
2714 1 56367.39386561 1
2715 1 47687.36785422 1
2716 1 52534.70314274 1
2717 1 20901.02598910 1
2718 0 -48675.85621960 0
2719 0 -60942.40405554 0
2720 1 46202.97012661 1
2721 1 56132.57804924 1
2722 0 -39756.69468592 0
2723 1 50833.41533909 1
2724 1 36367.81103089 1
2725 1 52583.57550623 1
2726 1 40356.93065290 1
2727 0 -54583.33976436 0
2728 1 47453.84795296 1
2729 0 -23387.32627930 0
2730 1 34928.61108358 1
2731 1 35579.29893704 1
2732 0 -51272.40070343 0
2733 1 45032.27469547 1
2734 0 -45552.25630282 0
2735 0 -34691.73664283 0
2736 1 32465.89133223 1
2737 0 -37441.13187107 0
2738 0 -53766.34438320 0
2739 0 -41745.73180676 0
2740 1 51401.67636519 1
2741 1 36607.40298356 1
2742 0 -26343.12302288 0
2743 0 -28413.55152259 0
2744 0 -55400.54380054 0
2745 0 -40553.52571751 0
2746 1 31311.25702635 1
2747 1 65353.64053458 1
2748 1 53109.16039506 1
2749 0 -31795.17216303 0
2750 1 29230.46799822 1
2751 0 -36882.75166937 0
2752 1 23285.74694715 1
2753 1 40996.62484848 1
2754 0 -32228.60298659 0
2755 1 40099.77659521 1
2756 1 29266.38810234 1
2757 1 32666.75610941 1
2758 0 -45413.52243787 0
2759 0 -42437.92217285 0
2760 0 -24599.99091041 0
2761 1 53334.46460305 1
2762 1 53633.79758647 1
2763 0 -34771.99313078 0
2764 1 50219.48410537 1
2765 0 -46960.39979666 0
2766 1 41507.65508733 1
2767 0 -50111.94190962 0
2768 1 56080.42091880 1
2769 1 44355.39737749 1
2770 1 44884.34164797 1
2771 1 43048.52064244 1
2772 1 40835.58637605 1
2773 1 38883.86397172 1
2774 1 54421.74810485 1
2775 1 41235.15699263 1
2776 1 29803.27512366 1
2777 0 -32600.68689435 0
2778 0 -41977.29796945 0
2779 1 43665.96516228 1
2780 1 32992.62134914 1
2781 1 30838.14295805 1
2782 0 -50288.49888309 0
2783 0 -46153.81730377 0
2784 1 30221.38941688 1
2785 0 -32883.81726608 0
2786 0 -53947.42025998 0
2787 1 38542.50599922 1
2788 0 -46814.25196511 0
2789 1 33152.61120707 1
2790 1 31967.12693664 1
2791 1 43448.16925977 1
2792 0 -52061.20255647 0
2793 1 47168.05605854 1
2794 1 39476.96311198 1
2795 0 -29266.19529283 0
2796 0 -50219.96838753 0
2797 0 -42668.37187411 0
2798 1 40936.19394436 1
2799 0 -36874.07955862 0
2800 1 39749.78294579 1
2801 1 42445.55808230 1
2802 1 22155.00351080 1
2803 1 44262.06405116 1
2804 0 -38577.18103821 0
2805 1 42263.01999499 1
2806 1 41778.82961455 1
2807 1 61703.40770224 1
2808 0 -27112.46850504 0
2809 0 -42523.94695269 0
2810 0 -45743.39831803 0
2811 0 -46763.59625772 0
2812 0 -39351.36243194 0
2813 0 -24249.00144007 0
2814 1 44686.77972355 1
2815 0 -43733.96486376 0
2816 1 53444.15915732 1
2817 0 -43394.50542185 0
2818 0 -38093.45915778 0
2819 0 -33680.56277534 0
2820 0 -42755.88206386 0
2821 0 -38817.40183732 0
2822 0 -41534.91555436 0
2823 1 33416.29332891 1
2824 0 -43805.90337699 0
2825 0 -31174.73174477 0
2826 1 41674.76030747 1
2827 1 41559.58140112 1
2828 1 42159.14335944 1
2829 1 50787.74641200 1
2830 1 39433.83395903 1
2831 1 38705.32437716 1
2832 1 34965.81349651 1
2833 1 37025.17830273 1
2834 1 38873.33707427 1
2835 1 36400.51985994 1
2836 0 -40630.53890812 0
2837 0 -40756.54187114 0
2838 1 29401.43760938 1
2839 0 -42645.64716355 0
2840 1 45533.63310272 1
2841 0 -23244.35929725 0
2842 1 47101.86133544 1
2843 1 43730.13551520 1
2844 0 -52518.81690154 0
2845 1 44998.35159902 1
2846 0 -45994.50359575 0
2847 0 -39579.12760207 0
2848 1 33022.28756904 1
2849 1 41791.57349400 1
2850 0 -33921.19769179 0
2851 1 46521.44128236 1
2852 1 52584.53597757 1
2853 1 37121.04354713 1
2854 0 -45543.46619592 0
2855 0 -37439.63081446 0
2856 1 31606.23252141 1
2857 1 39993.05380537 1
2858 0 -37063.05992929 0
2859 1 33771.58977750 1
2860 1 45892.10121309 1
2861 1 35809.84221197 1
2862 1 30303.79616242 1
2863 0 -47003.23634319 0
2864 0 -38042.42341421 0
2865 0 -29407.17853825 0
2866 0 -50038.44689571 0
2867 0 -43041.73331506 0
2868 1 46596.29328140 1
2869 1 43706.66260245 1
2870 0 -37621.67171240 0
2871 1 23134.45357241 1
2872 0 -45253.57430943 0
2873 1 29035.95491448 1
2874 1 33706.62784027 1
2875 0 -25266.21513628 0
2876 0 -30103.07354590 0
2877 0 -41410.90003952 0
2878 1 42751.19181178 1
2879 1 48826.81129756 1
2880 0 -44778.18961575 0
2881 0 -44557.66730626 0
2882 0 -35502.74307245 0
2883 1 32039.94026402 1
2884 1 43154.99720353 1
2885 0 -44430.47621300 0
2886 1 36447.34819116 1
2887 0 -45440.07003175 0
2888 0 -40271.85855551 0
2889 0 -46750.77799241 0
2890 1 56891.56254227 1
2891 1 39506.21500086 1
2892 1 36212.81304093 1
2893 1 30398.29085295 1
2894 0 -48356.30812476 0
2895 0 -27324.99184878 0
2896 1 42314.05611802 1
2897 0 -38337.58603977 0
2898 0 -37307.24240648 0
2899 0 -35534.91620800 0
2900 0 -40780.25082245 0
2901 1 37394.57673501 1
2902 1 26158.23319676 1
2903 0 -30361.69191161 0
2904 1 39728.01586018 1
2905 1 29509.34361709 1
2906 0 -31769.21711886 0
2907 0 -47660.61145823 0
2908 0 -34221.68302270 0
2909 1 38086.79362377 1
2910 0 -37514.72422138 0
2911 0 -45549.14756784 0
2912 0 -39798.87658508 0
2913 1 39612.21284464 1
2914 0 -25393.02191494 0
2915 1 45179.81126714 1
2916 0 -29648.19536033 0
2917 1 41624.25155280 1
2918 1 24380.80755227 1
2919 1 36884.49135728 1
2920 0 -47316.29942902 0
2921 1 52296.10326784 1
2922 0 -38577.86556440 0
2923 1 51133.51917319 1
2924 1 35626.73235981 1
2925 1 45923.88094773 1
2926 0 -51944.49287098 0
2927 1 25318.71993858 1
2928 0 -53748.09282472 0
2929 0 -39054.07374329 0
2930 1 22236.32009358 1
2931 1 39027.18090840 1
2932 1 37992.03679724 1
2933 0 -35523.75373379 0
2934 1 33294.94451453 1
2935 1 45974.87308603 1
2936 0 -44259.39149345 0
2937 0 -46716.38748746 0
2938 0 -49255.99748577 0
2939 0 -31304.32932918 0
2940 1 46381.67981094 1
2941 0 -36476.44973073 0
2942 0 -42210.97714899 0
2943 1 55723.04669221 1
2944 1 45159.05132695 1
2945 1 41258.78619891 1
2946 0 -38512.04949526 0
2947 1 45078.54209809 1
2948 0 -34085.65649517 0
2949 0 -41302.39994323 0
2950 1 22412.20401362 1
2951 1 43922.35500074 1
2952 0 -47542.35055591 0
2953 1 21927.22625976 1
2954 1 50332.72214927 1
2955 1 43444.06066353 1
2956 0 -45484.06556693 0
2957 1 50338.51200624 1
2958 1 39355.79578448 1
2959 1 41959.04050689 1
2960 1 42652.88921548 1
