# idx_orig bit_orig post_llr hard
1032 1 14556.06504034 1
1033 1 10105.64288523 1
1034 1 14570.61354049 1
1035 1 9884.09659368 1
1036 1 20007.26952433 1
1037 0 -14715.28770006 0
1038 1 23850.80594088 1
1039 1 15218.37288105 1
1040 0 -15847.88262474 0
1041 0 -17349.00943795 0
1042 0 -14738.46379981 0
1043 1 26052.27901467 1
1044 0 -17336.67963741 0
1045 1 20948.44185869 1
1046 1 21542.37164948 1
1047 1 19335.01946842 1
1048 0 -21240.90551317 0
1049 1 15912.24614265 1
1050 1 19557.81834134 1
1051 1 24131.91976493 1
1052 1 24773.65886649 1
1053 1 28404.63548203 1
1054 0 -18118.20349856 0
1055 1 27212.70704200 1
1056 0 -22867.94723698 0
1057 1 19524.98671023 1
1058 0 -29062.70569891 0
1059 1 16742.84809252 1
1060 1 19091.58786219 1
1061 0 -15203.38662245 0
1062 1 18532.18052080 1
1063 1 12993.12659822 1
1064 1 11596.92559874 1
1065 0 -18529.10864609 0
1066 0 -16387.77705591 0
1067 1 19976.26901873 1
1068 0 -18271.03885890 0
1069 0 -18226.11105858 0
1070 1 22018.72406993 1
1071 1 22429.60961815 1
1072 1 15628.13399588 1
1073 1 23600.46948033 1
1074 1 20711.70810401 1
1075 1 19171.07791253 1
1076 1 23339.47539121 1
1077 1 19754.38515029 1
1078 1 12500.11320458 1
1079 1 24123.92568702 1
1080 0 -7793.52366719 0
1081 1 21313.42014198 1
1082 1 13224.90488898 1
1083 1 22130.47931983 1
1084 1 11152.89799699 1
1085 1 17129.76422014 1
1086 0 -16436.30589876 0
1087 0 -7272.14882604 0
1088 0 -17344.33405690 0
1089 0 -15636.05791312 0
1090 0 -25280.53288496 0
1091 1 10892.63497113 1
1092 1 16235.57879356 1
1093 0 -12494.30267378 0
1094 0 -7272.14882604 0
1095 1 16086.92530388 1
1096 1 15564.39409142 1
1097 1 21925.65978784 1
1098 1 18006.54177240 1
1099 1 16356.22211774 1
1100 1 17312.69223617 1
1101 0 -14261.01003117 0
1102 0 -15929.95851094 0
1103 1 18916.70085538 1
1104 0 -18313.74859648 0
1105 1 16775.74458734 1
1106 1 18067.12753673 1
1107 0 -16203.99527893 0
1108 1 17993.18761532 1
1109 0 -15465.20687308 0
1110 1 17401.39861068 1
1111 1 17041.67151602 1
1112 1 16773.52382359 1
1113 1 17227.52541179 1
1114 1 17069.49014037 1
1115 1 12832.31178390 1
1116 1 19266.35073617 1
1117 1 16976.24238601 1
1118 0 -20508.85961472 0
1119 0 -16152.84323495 0
1120 0 -26153.39903818 0
1121 0 -29941.13109211 0
1122 0 -14932.51532430 0
1123 1 21162.86157555 1
1124 1 39003.37645035 1
1125 0 -32134.99422989 0
1126 1 21659.54680067 1
1127 0 -27593.53813669 0
1128 0 -28729.89334346 0
1129 1 20541.79757463 1
1130 1 27815.31698697 1
1131 0 -25963.93131234 0
1132 1 31439.85465896 1
1133 0 -21339.89670674 0
1134 0 -28165.57246518 0
1135 1 22823.94160824 1
1136 1 18564.35305644 1
1137 0 -25925.98617015 0
1138 1 26417.34059756 1
1139 0 -25631.37187814 0
1140 1 22234.87511806 1
1141 0 -22127.84739393 0
1142 0 -25260.19097494 0
1143 1 29836.77908560 1
1144 1 25168.41351153 1
1145 0 -32196.37414158 0
1146 1 22862.42727285 1
1147 1 14233.27747793 1
1148 0 -22686.82831778 0
1149 0 -19770.25417935 0
1150 1 21288.40130528 1
1151 0 -21167.71738365 0
1152 1 17305.79186060 1
1153 0 -16774.93850053 0
1154 1 11067.75853259 1
1155 0 -20535.64400907 0
1156 0 -15569.06260730 0
1157 1 17522.09888052 1
1158 1 19928.01253635 1
1159 0 -16782.54294161 0
1160 1 22345.88850320 1
1161 1 17769.31070566 1
1162 1 20837.94282457 1
1163 0 -18484.45296386 0
1164 0 -22509.10908776 0
1165 0 -25583.18177985 0
1166 0 -24781.84990750 0
1167 0 -25490.21664295 0
1168 1 21776.85196957 1
1169 1 20915.49535482 1
1170 1 18501.79392897 1
1171 1 18738.48024307 1
1172 1 22358.36191977 1
1173 0 -18102.17060548 0
1174 1 28945.56332418 1
1175 0 -23134.64135099 0
1176 0 -27396.96434522 0
1177 0 -26637.07071861 0
1178 0 -24789.05346497 0
1179 0 -27976.72045292 0
1180 0 -21811.46533280 0
1181 1 24177.85309854 1
1182 1 19129.26695165 1
1183 0 -27358.25853011 0
1184 1 22491.69480772 1
1185 0 -25453.14637670 0
1186 1 22943.88089847 1
1187 0 -24035.64728639 0
1188 1 21017.03547738 1
1189 1 17853.44732455 1
1190 0 -22258.14454853 0
1191 1 24564.18007139 1
1192 1 22993.20419541 1
1193 1 21124.61873753 1
1194 1 26837.97019893 1
1195 0 -20346.25013135 0
1196 1 26068.01067307 1
1197 0 -23310.30288265 0
1198 1 28224.86406028 1
1199 1 28353.66979412 1
1200 0 -27521.58210188 0
1201 1 22825.21788015 1
1202 0 -27891.93484007 0
1203 1 27488.40795987 1
1204 0 -32504.43156210 0
1205 0 -26293.43250890 0
1206 1 27094.36577568 1
1207 0 -26159.19960681 0
1208 0 -26952.48775938 0
1209 0 -25373.68915990 0
1210 1 20241.17778559 1
1211 0 -24405.03767930 0
1212 1 24978.19835371 1
1213 0 -25120.09446162 0
1214 0 -18098.59154925 0
1215 0 -22081.31072135 0
1216 1 25941.59135006 1
1217 0 -21436.04856888 0
1218 0 -21559.92869312 0
1219 0 -25266.83527891 0
1220 1 21747.61765454 1
1221 1 18060.95056323 1
1222 1 21675.82795487 1
1223 0 -29518.29793932 0
1224 1 31133.70763964 1
1225 1 27229.58089784 1
1226 0 -28316.34287375 0
1227 0 -22190.54375768 0
1228 0 -27707.36017715 0
1229 0 -28091.36103015 0
1230 0 -29879.88025782 0
1231 0 -25639.34557156 0
1232 1 25349.65773117 1
1233 0 -34170.88232919 0
1234 0 -27869.76258189 0
1235 0 -27145.15405689 0
1236 1 31438.07115571 1
1237 1 35836.72110395 1
1238 1 27010.11743646 1
1239 0 -26577.26662953 0
1240 1 33096.21690769 1
1241 1 33707.93647665 1
1242 0 -30278.87185040 0
1243 0 -32581.97742812 0
1244 0 -37545.26794536 0
1245 0 -27486.40582515 0
1246 0 -26017.57264454 0
1247 1 27690.49221956 1
1248 0 -26703.06622373 0
1249 0 -31246.48833572 0
1250 1 27349.22171057 1
1251 0 -35942.56502396 0
1252 0 -25592.10057186 0
1253 0 -12052.19810273 0
1254 1 18374.69688023 1
1255 1 28277.39860296 1
1256 0 -16925.09146624 0
1257 0 -24039.72269672 0
1258 0 -28651.89745542 0
1259 0 -23407.76203635 0
1260 0 -11989.87300379 0
1261 0 -27589.75340294 0
1262 1 23896.83584873 1
1263 1 24600.05455876 1
1264 1 28405.75096132 1
1265 1 33579.30215721 1
1266 0 -29935.54460591 0
1267 1 23951.29545123 1
1268 0 -27793.51174284 0
1269 0 -29895.19486876 0
1270 1 16074.78559030 1
1271 1 19929.29530030 1
1272 0 -23757.53832796 0
1273 1 15136.78737682 1
1274 0 -16366.80047703 0
1275 1 20578.42934754 1
1276 1 20424.69988822 1
1277 0 -15520.40581222 0
1278 1 18939.08177579 1
1279 1 24103.08881884 1
1280 0 -14589.74541724 0
1281 0 -23410.15563209 0
1282 0 -26310.97196295 0
1283 1 22532.00532505 1
1284 1 19524.90392401 1
1285 0 -27506.46644453 0
1286 0 -26574.88667099 0
1287 1 22219.79580664 1
1288 0 -25441.48602765 0
1289 0 -30041.20858421 0
1290 0 -23883.97797703 0
1291 1 24254.55609312 1
1292 1 30315.43393947 1
1293 1 30056.71728006 1
1294 1 26857.71049057 1
1295 0 -29317.48488096 0
1296 0 -31501.48464973 0
1297 1 28515.71248713 1
1298 0 -27645.16502680 0
1299 0 -29639.38737321 0
1300 0 -32211.24787081 0
1301 1 28686.91309539 1
1302 0 -31703.06201812 0
1303 0 -31317.51540291 0
1304 1 31741.34745688 1
1305 1 23924.96693115 1
1306 0 -32635.12998187 0
1307 1 32852.89990043 1
1308 0 -28276.34175147 0
1309 0 -27135.42248832 0
1310 1 25170.45099700 1
1311 0 -28338.35682246 0
1312 1 23199.82358605 1
1313 1 29590.73931525 1
1314 0 -32220.41012740 0
1315 0 -22880.65137692 0
1316 1 25520.41571839 1
1317 0 -22891.84001120 0
1318 0 -29017.43659912 0
1319 0 -24274.82022864 0
1320 0 -29140.12528102 0
1321 0 -30199.48664365 0
1322 1 22187.24121184 1
1323 0 -21982.13719497 0
1324 1 15677.52767071 1
1325 0 -29497.49597196 0
1326 1 24224.53911238 1
1327 1 28865.26717299 1
1328 0 -28737.14453434 0
1329 1 25103.65788349 1
1330 0 -24852.23936408 0
1331 1 13701.60603188 1
1332 1 32413.29138331 1
1333 1 23627.00490971 1
1334 0 -28480.58488312 0
1335 0 -26198.02928754 0
1336 1 27597.24450320 1
1337 0 -27423.54406484 0
1338 1 18580.02504632 1
1339 1 32123.79985741 1
1340 0 -23518.57192117 0
1341 0 -30317.01250762 0
1342 0 -31349.27460593 0
1343 0 -33875.23601006 0
1344 1 25119.99559037 1
1345 1 23653.26858105 1
1346 1 26811.30544960 1
1347 0 -23829.80576007 0
1348 0 -23184.12860903 0
1349 1 22242.00225184 1
1350 1 26454.78847898 1
1351 1 24055.71309752 1
1352 0 -23960.75477015 0
1353 1 24238.55285602 1
1354 0 -16774.26777548 0
1355 1 22260.38541876 1
1356 0 -27034.73191910 0
1357 1 24899.85308226 1
1358 1 25065.29938971 1
1359 0 -23355.27385266 0
1360 0 -26457.85455151 0
1361 0 -15491.49217106 0
1362 0 -24463.56913982 0
1363 1 28280.72208205 1
1364 0 -30720.42269820 0
1365 0 -32300.26295617 0
1366 1 38939.75684387 1
1367 1 25848.46884265 1
1368 0 -24708.60732609 0
1369 1 26510.36660148 1
1370 1 25152.68285295 1
1371 1 23454.63274751 1
1372 1 22888.96157840 1
1373 1 26814.59543460 1
1374 0 -25430.99094480 0
1375 1 28117.36786940 1
1376 0 -26779.17350920 0
1377 0 -21834.78216227 0
1378 0 -22938.90283483 0
1379 1 21637.28754632 1
1380 0 -24922.30487519 0
1381 0 -24759.11821784 0
1382 0 -21273.47565273 0
1383 0 -21062.05159323 0
1384 1 22012.76064972 1
1385 0 -24005.50091827 0
1386 1 21962.77069946 1
1387 0 -26011.75286120 0
1388 0 -23536.44203862 0
1389 0 -24638.21030976 0
1390 1 22130.91070080 1
1391 1 27766.13125856 1
1392 0 -26379.01168351 0
1393 0 -21994.77449305 0
1394 0 -24009.75810894 0
1395 0 -26168.48892439 0
1396 0 -19783.77959672 0
1397 0 -23065.17821769 0
1398 1 21038.01850100 1
1399 0 -21129.26334138 0
1400 1 22113.42328244 1
1401 1 22472.51554780 1
1402 0 -22760.99307725 0
1403 0 -20149.12497721 0
1404 1 21016.92356245 1
1405 1 20793.53950602 1
1406 1 19256.35472467 1
1407 1 20284.53783635 1
1408 0 -28655.47125510 0
1409 1 25693.01449239 1
1410 1 21648.26257459 1
1411 1 19938.99145295 1
1412 1 28189.82641765 1
1413 1 29827.46226291 1
1414 0 -27690.02540367 0
1415 0 -30589.03230299 0
1416 0 -27575.30163090 0
1417 0 -26256.29492653 0
1418 1 16977.29961075 1
1419 0 -28623.25437482 0
1420 0 -21480.29829155 0
1421 0 -21524.77807761 0
1422 0 -22427.17174584 0
1423 1 26727.63743843 1
1424 0 -23238.27090150 0
1425 0 -23474.15512187 0
1426 1 22845.45534381 1
1427 0 -24111.57349965 0
1428 0 -28062.11423514 0
1429 1 26283.18786158 1
1430 0 -21608.88003596 0
1431 0 -26520.85695837 0
1432 0 -25133.99928427 0
1433 0 -20397.84885050 0
1434 1 21981.51300873 1
1435 0 -28035.87049273 0
1436 0 -22953.32059152 0
1437 1 20670.40964388 1
1438 1 23090.48622475 1
1439 1 26887.02254933 1
1440 1 31106.41535275 1
1441 0 -30105.65889724 0
1442 1 29566.07081047 1
1443 1 29440.86168148 1
1444 1 29257.19751338 1
1445 1 26524.56122548 1
1446 1 27048.34101412 1
1447 0 -30867.12061363 0
1448 1 22280.84030246 1
1449 1 25085.13933728 1
1450 1 30587.17858036 1
1451 0 -23945.67360825 0
1452 0 -20816.43621715 0
1453 0 -21930.97137837 0
1454 0 -27096.49937269 0
1455 0 -19026.31094617 0
1456 0 -29824.59242211 0
1457 1 25064.20786376 1
1458 0 -21036.60877311 0
1459 0 -23584.82586597 0
1460 1 19375.12855176 1
1461 1 24140.23503841 1
1462 0 -18533.24433306 0
1463 0 -27204.09215208 0
1464 0 -27624.36764915 0
1465 1 24863.55885325 1
1466 1 28158.38481299 1
1467 0 -15025.19091994 0
1468 0 -27390.38993599 0
1469 1 19171.57763803 1
1470 0 -22498.63897207 0
1471 1 23374.60576520 1
1472 1 15370.59096114 1
1473 0 -22839.34109089 0
1474 0 -15533.80494364 0
1475 0 -21600.60005625 0
1476 0 -15972.76307198 0
1477 0 -12384.67841135 0
1478 1 14959.79640358 1
1479 1 15512.06219020 1
1480 1 18167.58439440 1
1481 0 -14096.61033194 0
1482 0 -15246.58732900 0
1483 1 12165.28012618 1
1484 1 16643.25874192 1
1485 0 -11854.41145133 0
1486 1 15770.77062343 1
1487 1 14604.99462963 1
1488 0 -14159.65438908 0
1489 0 -14466.61719241 0
1490 0 -12267.06732964 0
1491 1 -10537.55826615 0
1492 0 -15192.65080052 0
1493 0 -10851.02846128 0
1494 0 11493.51326214 1
1495 1 7928.33632362 1
1496 1 19377.37576750 1
1497 0 10250.83680855 1
1498 0 -12610.90630365 0
1499 0 -11013.19533858 0
1500 0 -12449.99096142 0
1501 0 -18051.02842354 0
1502 1 14809.82453406 1
1503 0 12957.97184610 1
1504 0 -18575.73667898 0
1505 0 -23148.50168171 0
1506 1 25993.48875447 1
1507 1 18466.62712456 1
1508 0 -19678.55053928 0
1509 0 -17717.67663282 0
1510 1 17989.22136358 1
1511 1 15634.92730498 1
1512 0 -12815.28448144 0
1513 1 14666.98634688 1
1514 1 12707.76368849 1
1515 0 -23537.19583842 0
1516 1 17751.59826484 1
1517 0 -25421.47220661 0
1518 0 -23087.94206409 0
1519 1 12419.52185950 1
1520 1 17851.24785087 1
1521 1 20622.68277355 1
1522 0 -20400.05707372 0
1523 0 -20843.48466162 0
1524 0 -28911.96544751 0
1525 0 -28868.75555245 0
1526 1 10996.78323848 1
1527 1 17353.01275532 1
1528 0 -27312.22155373 0
1529 1 22185.99881566 1
1530 0 -19970.03744782 0
1531 1 25083.83821027 1
1532 1 25253.54079666 1
1533 0 -20839.80098769 0
1534 0 -27459.66162693 0
1535 1 24033.17007055 1
1536 1 21892.75646472 1
1537 1 22817.71952412 1
1538 0 -26696.82083237 0
1539 0 -22365.02333648 0
1540 1 21550.18595517 1
1541 0 -25945.67257577 0
1542 1 23388.73954452 1
1543 0 -28233.78986894 0
1544 1 23788.39453591 1
1545 0 -21545.59368495 0
1546 0 -29492.94303280 0
1547 0 -23232.91249541 0
1548 1 29176.80887757 1
1549 0 -20625.07448647 0
1550 1 23522.68619687 1
1551 1 19661.97943100 1
1552 0 -23338.16763210 0
1553 0 -28651.58712981 0
1554 0 -22034.53988531 0
1555 1 29694.67943601 1
1556 0 -19487.94361487 0
1557 1 22423.80492618 1
1558 0 -26538.14471508 0
1559 1 29906.81445845 1
1560 1 34710.80125652 1
1561 1 26457.07796931 1
1562 0 -31369.82211531 0
1563 1 26053.77468757 1
1564 1 31986.97616257 1
1565 1 27032.80899815 1
1566 1 35632.26434033 1
1567 1 31072.55338406 1
1568 0 -31492.01933729 0
1569 1 23882.82744739 1
1570 1 33974.23274385 1
1571 0 -31410.76616505 0
1572 1 21272.33768655 1
1573 0 -35458.12819759 0
1574 1 28714.25477105 1
1575 0 -26115.07632814 0
1576 1 32293.11452949 1
1577 0 -28664.04719741 0
1578 0 -34754.14508408 0
1579 1 15128.37674369 1
1580 1 34180.50581329 1
1581 0 -28837.42601385 0
1582 1 23621.92056768 1
1583 0 -23849.91253269 0
1584 0 -22915.33625430 0
1585 1 27998.98628820 1
1586 0 -19974.39246637 0
1587 0 -23137.32144418 0
1588 0 -25889.07739297 0
1589 1 17234.27571430 1
1590 0 -26818.51333908 0
1591 1 26399.41033820 1
1592 0 -23355.28140880 0
1593 0 -15895.21488195 0
1594 0 -19695.96110744 0
1595 0 -21390.67835469 0
1596 0 -15120.37992996 0
1597 0 -30504.28269447 0
1598 0 -25035.75841847 0
1599 1 25268.41801670 1
1600 0 -21103.52333398 0
1601 0 -20696.00461142 0
1602 1 25082.25776810 1
1603 0 -20598.28558769 0
1604 0 -28215.04077315 0
1605 1 23679.13248886 1
1606 0 -35226.15721659 0
1607 1 17951.20921710 1
1608 0 -29798.64466925 0
1609 0 -24659.71218425 0
1610 0 -19398.36873526 0
1611 1 24257.18267100 1
1612 0 -23043.74584386 0
1613 1 27328.14916590 1
1614 1 22871.23635208 1
1615 1 30992.30114923 1
1616 1 24646.59989122 1
1617 1 28431.26714759 1
1618 0 -25179.72567344 0
1619 1 24512.00433404 1
1620 0 -24429.15876109 0
1621 0 -23752.74404898 0
1622 1 24572.03008709 1
1623 1 20968.35430641 1
1624 1 21774.25895079 1
1625 0 -26818.48621266 0
1626 1 34138.96319993 1
1627 0 -32245.73036433 0
1628 1 22314.05497051 1
1629 1 27719.24108059 1
1630 1 18717.70726169 1
1631 0 -24003.28658391 0
1632 0 -32464.76510047 0
1633 0 -26622.39619572 0
1634 0 -23769.55522062 0
1635 0 -22256.01582436 0
1636 1 28061.09397658 1
1637 0 -19556.40628181 0
1638 1 24713.67524349 1
1639 0 -30474.08445733 0
1640 1 33428.78850856 1
1641 1 29640.96784150 1
1642 0 -27112.62547173 0
1643 0 -25341.76278551 0
1644 1 27842.69761568 1
1645 1 33035.88482594 1
1646 1 37736.42656132 1
1647 1 39683.05869955 1
1648 1 29681.38855260 1
1649 0 -31514.47999210 0
1650 0 -33505.89717249 0
1651 1 33890.89215216 1
1652 1 32790.34692355 1
1653 0 -23964.21913240 0
1654 1 36500.67340509 1
1655 1 30837.05638985 1
1656 1 35888.45203078 1
1657 0 -27860.32921704 0
1658 1 29318.42668998 1
1659 0 -28942.96965285 0
1660 0 -25012.83749067 0
1661 0 -30061.47354202 0
1662 1 26580.16908694 1
1663 0 -33147.20977156 0
1664 0 -23531.28611637 0
1665 1 21463.13855671 1
1666 1 22145.30480191 1
1667 0 -29700.58861970 0
1668 0 -34391.77762722 0
1669 1 29736.22579023 1
1670 1 29401.48334966 1
1671 0 -31800.63039791 0
1672 1 20230.82677209 1
1673 1 20007.57932281 1
1674 0 -29403.73167809 0
1675 0 -28318.98148234 0
1676 0 -28826.38549902 0
1677 0 -28581.05516035 0
1678 0 -33712.60466378 0
1679 1 22644.17139470 1
1680 0 -22683.82460105 0
1681 0 -27484.12891001 0
1682 1 32160.68214333 1
1683 1 32818.43372898 1
1684 0 -35535.02564593 0
1685 1 34561.37200671 1
1686 0 -25125.12464249 0
1687 0 -23419.07889501 0
1688 0 -32851.45775979 0
1689 0 -31813.97572561 0
1690 0 -33136.54050921 0
1691 1 26201.45600148 1
1692 0 -27828.85868929 0
1693 1 17683.72576275 1
1694 1 25173.38993464 1
1695 1 20846.65805726 1
1696 1 25771.08258111 1
1697 1 22108.66161094 1
1698 0 -23982.74572022 0
1699 1 28423.69721391 1
1700 1 17801.24631924 1
1701 0 -17725.96204673 0
1702 1 24515.22376749 1
1703 1 28305.40704462 1
1704 0 -26988.13860864 0
1705 0 -28439.95741664 0
1706 1 29529.69681441 1
1707 1 28922.09691719 1
1708 1 20929.76236422 1
1709 1 29660.48566754 1
1710 0 -31967.47213951 0
1711 0 -32185.23977327 0
1712 0 -29461.07964409 0
1713 1 33760.46243940 1
1714 0 -27839.13406020 0
1715 1 22558.74062016 1
1716 0 -28836.62279604 0
1717 1 26371.94267455 1
1718 0 -22461.77994153 0
1719 0 -26949.89230208 0
1720 1 24452.05130357 1
1721 1 26975.19558109 1
1722 1 28887.57920017 1
1723 0 -34118.45846176 0
1724 1 31029.49078033 1
1725 1 23469.35535077 1
1726 0 -25927.95484833 0
1727 0 -23390.40691740 0
1728 1 30889.04397922 1
1729 1 25426.69860776 1
1730 1 29760.73668281 1
1731 1 26275.36034751 1
1732 1 21718.07163987 1
1733 1 34101.03808731 1
1734 1 25553.18622648 1
1735 0 -30010.20263430 0
1736 1 28332.34814808 1
1737 1 30432.56023010 1
1738 0 -32929.83977772 0
1739 1 32023.30878416 1
1740 0 -31675.35710137 0
1741 0 -31278.30019301 0
1742 1 33516.18850591 1
1743 0 -32496.82772643 0
1744 1 38851.27765899 1
1745 1 30919.33845136 1
1746 0 -31089.98308788 0
1747 0 -33226.92545530 0
1748 1 28894.35950682 1
1749 1 28361.23697815 1
1750 1 24237.34633912 1
1751 1 31986.36872042 1
1752 0 -25682.46847749 0
1753 0 -27492.80331939 0
1754 0 -25957.34853287 0
1755 1 24664.29336626 1
1756 0 -26410.83508175 0
1757 0 -14264.04841265 0
1758 1 25708.90288171 1
1759 0 -21044.36637874 0
1760 1 21185.42504972 1
1761 1 24138.21561022 1
1762 0 -21624.58898028 0
1763 0 -30478.24903195 0
1764 1 13165.92467324 1
1765 1 26625.71338920 1
1766 0 -27333.10580968 0
1767 1 24291.26352342 1
1768 0 -21358.02793965 0
1769 0 -17898.72580556 0
1770 1 21732.30880248 1
1771 0 -15551.67081298 0
1772 0 -20367.22203877 0
1773 0 -24530.83889811 0
1774 1 27600.08946921 1
1775 1 22981.91682906 1
1776 1 16843.82960475 1
1777 1 22175.72953093 1
1778 0 -13045.87829120 0
1779 0 -19977.65672532 0
1780 0 -24272.65813174 0
1781 0 -25293.37242519 0
1782 0 -24633.13407292 0
1783 1 19419.74588184 1
1784 0 -25407.10832075 0
1785 1 18440.22262080 1
1786 0 -23953.35027049 0
1787 1 29546.04216562 1
1788 0 -32648.78761410 0
1789 1 34164.51623822 1
1790 0 -25485.18901573 0
1791 0 -32082.74395858 0
1792 0 -21676.81027188 0
1793 1 29144.95560214 1
1794 1 31225.09992817 1
1795 0 -25815.55493080 0
1796 1 29628.62666654 1
1797 1 24422.83451742 1
1798 1 32882.31973021 1
1799 0 -24832.84084489 0
1800 1 32322.12539148 1
1801 1 30998.13894066 1
1802 1 26379.40873720 1
1803 1 29601.62394196 1
1804 1 27920.02498584 1
1805 0 -35574.28346745 0
1806 0 -27712.09046261 0
1807 1 30854.22127238 1
1808 0 -35537.66335042 0
1809 0 -30564.03895948 0
1810 0 -32124.62354829 0
1811 1 24153.42065423 1
1812 1 34707.76539016 1
1813 0 -23304.40707814 0
1814 0 -24647.73999688 0
1815 0 -31481.81130692 0
1816 1 26182.57509625 1
1817 1 29078.06496522 1
1818 0 -24498.68901842 0
1819 0 -31813.66753336 0
1820 1 22612.80923778 1
1821 0 -27527.00423698 0
1822 0 -31010.87863046 0
1823 1 30214.74987795 1
1824 1 28425.75373709 1
1825 1 31001.96138838 1
1826 1 38349.19532514 1
1827 1 32494.27617942 1
1828 1 29317.08190765 1
1829 0 -36607.51692649 0
1830 0 -32323.29061728 0
1831 1 29928.50089953 1
1832 1 25339.66223008 1
1833 0 -32707.13101333 0
1834 1 23776.13519232 1
1835 1 36658.73452195 1
1836 0 -33098.38821300 0
1837 1 36426.99551769 1
1838 1 26774.05201953 1
1839 0 -28545.34738569 0
1840 1 35669.04639092 1
1841 1 22482.86444721 1
1842 0 -31259.69488238 0
1843 1 38116.28855647 1
1844 0 -32149.69003309 0
1845 1 35935.59887011 1
1846 1 28845.23581259 1
1847 0 -36688.07318565 0
1848 1 25063.36597411 1
1849 0 -32034.55900985 0
1850 0 -37452.39571483 0
1851 1 37638.31555571 1
1852 0 -28903.96502862 0
1853 0 -23951.61120079 0
1854 1 30014.22524791 1
1855 0 -21560.83343294 0
1856 1 30400.45179059 1
1857 0 -31174.68514914 0
1858 0 -29179.39525908 0
1859 0 -18344.31331074 0
1860 1 22390.99470614 1
1861 0 -29507.56890303 0
1862 0 -18719.56960838 0
1863 0 -31091.50456134 0
1864 1 30675.29703663 1
1865 0 -29775.60437360 0
1866 1 21109.76048054 1
1867 1 24772.13001190 1
1868 1 25532.41577317 1
1869 1 28608.30077201 1
1870 1 26838.80129360 1
1871 0 -28730.07321698 0
1872 1 20967.24791825 1
1873 0 -22889.42737069 0
1874 0 -24215.97771412 0
1875 0 -26189.35922762 0
1876 0 -26989.74030836 0
1877 0 -27552.46738776 0
1878 1 23322.56218256 1
1879 1 20741.68678456 1
1880 1 20415.83711424 1
1881 1 25555.52393343 1
1882 0 -25873.46379507 0
1883 0 -26842.72773593 0
1884 0 -26951.90742379 0
1885 1 25543.23975059 1
1886 1 19959.54544378 1
1887 1 15764.24924242 1
1888 1 25708.17087658 1
1889 0 -22858.09945115 0
1890 1 19732.79944101 1
1891 0 -23905.29908235 0
1892 1 22518.71461345 1
1893 1 18871.14988131 1
1894 1 16921.62733081 1
1895 1 23890.93589076 1
1896 1 23981.13039826 1
1897 1 25185.33079097 1
1898 0 -26078.92442919 0
1899 0 -22865.98255016 0
1900 0 -14593.23266561 0
1901 1 24494.65719622 1
1902 0 -21602.32856883 0
1903 1 26595.20654631 1
1904 1 18693.74107914 1
1905 0 -22260.99769482 0
1906 1 25839.27192051 1
1907 0 -15472.42906955 0
1908 0 -19497.00019077 0
1909 1 20107.41115690 1
1910 1 26460.44435643 1
1911 0 -23694.01028718 0
1912 1 23175.90669189 1
1913 1 21432.04777644 1
1914 0 -20118.32641896 0
1915 1 25199.97475456 1
1916 1 26726.97155497 1
1917 1 20905.19764613 1
1918 1 18209.24569949 1
1919 0 -25968.76848790 0
1920 1 24449.93661714 1
1921 0 -24900.52150007 0
1922 1 23026.30033955 1
1923 1 24846.92704740 1
1924 0 -25183.27182236 0
1925 1 22247.92777432 1
1926 1 26576.11754931 1
1927 1 24543.53402492 1
1928 1 25186.83026893 1
1929 1 23080.36243442 1
1930 1 21645.06854829 1
1931 0 -17658.42968256 0
1932 1 16137.47907770 1
1933 1 23317.80660030 1
1934 0 -16864.77780819 0
1935 1 22253.93485780 1
1936 0 -19319.17686512 0
1937 1 18619.57679880 1
1938 1 18325.71825297 1
1939 1 12886.26362163 1
1940 1 17335.91567925 1
1941 1 17217.15251570 1
1942 0 -21558.38793247 0
1943 0 -19641.95029989 0
1944 0 -19342.41043701 0
1945 0 -17500.15755038 0
1946 1 14606.21529268 1
1947 1 17069.20301583 1
1948 0 -28708.71681026 0
1949 0 -25730.77272194 0
1950 1 28914.43673508 1
1951 0 -19891.90273797 0
1952 0 -26793.66446890 0
1953 1 19986.55724740 1
1954 0 -20954.57360316 0
1955 0 -25990.07517930 0
1956 0 -27864.09797642 0
1957 0 -22467.75420676 0
1958 1 26578.60620426 1
1959 1 27918.03700550 1
1960 0 -22344.96533064 0
1961 1 18424.08692780 1
1962 0 -20400.56169173 0
1963 1 23942.27757609 1
1964 0 -16195.21431707 0
1965 1 20512.39016384 1
1966 1 29927.51870103 1
1967 0 -18956.71430051 0
1968 0 -18342.14899715 0
1969 0 -16968.22253757 0
1970 1 26574.24544988 1
1971 0 -15757.13588491 0
1972 0 -23254.28781002 0
1973 0 -22676.56497202 0
1974 1 18463.41382543 1
1975 0 -18913.54190842 0
1976 1 19250.35470638 1
1977 1 22895.44701781 1
1978 0 -17777.53027927 0
1979 1 24382.13702258 1
1980 0 -23186.86460021 0
1981 0 -20986.47738419 0
1982 0 -22317.46258632 0
1983 1 22468.51673774 1
1984 0 -28258.79361629 0
1985 1 16154.42196577 1
1986 0 -26742.83136210 0
1987 0 -25102.51484355 0
1988 0 -16873.94346000 0
1989 0 -20942.87374832 0
1990 0 -18812.18944769 0
1991 1 22658.85909749 1
1992 1 22037.73964082 1
1993 1 31509.00331263 1
1994 0 -26494.94696844 0
1995 1 16433.17140296 1
