# idx_int bit_int post_llr hard
1996 0 -33805.94484168 0
1997 1 32863.49315018 1
1998 1 27666.64776523 1
1999 0 -28445.64080105 0
2000 0 -17339.77209155 0
2001 0 -26520.85695837 0
2002 1 33257.08221282 1
2003 0 -33981.29343362 0
2004 1 29059.63116293 1
2005 1 22558.74062016 1
2006 1 32147.35754453 1
2007 0 -22839.34109089 0
2008 0 -23309.27562664 0
2009 0 -25576.82657208 0
2010 1 21512.02070373 1
2011 0 11145.55550916 1
2012 0 -22856.08314735 0
2013 1 27606.28922062 1
2014 0 -23514.30879116 0
2015 1 26141.65199484 1
2016 1 28425.75373709 1
2017 0 -23532.57024217 0
2018 1 20905.16208088 1
2019 1 26729.50167744 1
2020 1 26248.93861185 1
2021 1 25596.54869052 1
2022 1 25320.14610865 1
2023 1 -2005.58086768 0
2024 0 -21462.45548766 0
2025 0 -24751.30951899 0
2026 0 -32520.36811409 0
2027 1 24899.85308226 1
2028 0 -33740.82829776 0
2029 0 -33211.27052164 0
2030 0 -26310.97196295 0
2031 1 29581.11542154 1
2032 1 30133.23247956 1
2033 1 25541.77796643 1
2034 1 20592.91108571 1
2035 1 22247.92777432 1
2036 1 23818.74178264 1
2037 1 18325.44568011 1
2038 1 29047.27570518 1
2039 1 27911.71093532 1
2040 1 22037.73964082 1
2041 1 28353.66979412 1
2042 1 38939.75684387 1
2043 1 31440.60443394 1
2044 0 -31042.35944616 0
2045 1 12165.28012618 1
2046 0 -21258.20010629 0
2047 0 -28152.49119795 0
2048 1 26865.92171293 1
2049 0 -17109.54553562 0
2050 1 24165.76029866 1
2051 0 -28576.43304384 0
2052 1 24293.91434171 1
2053 0 -22069.77208066 0
2054 0 -28781.32326591 0
2055 1 11966.59266005 1
2056 1 28490.04505223 1
2057 1 15302.70718320 1
2058 0 -14473.80849351 0
2059 1 19144.03933402 1
2060 1 16236.04479508 1
2061 1 16573.21340412 1
2062 0 -33167.64984605 0
2063 0 -12171.67059831 0
2064 0 -14389.53485674 0
2065 1 15439.52659062 1
2066 1 27945.00792218 1
2067 0 -25448.18749901 0
2068 1 25033.61231237 1
2069 0 -23190.23676679 0
2070 0 -16649.39542327 0
2071 0 -23010.36058383 0
2072 0 -30737.76908342 0
2073 1 31561.37993516 1
2074 0 -21152.23365356 0
2075 0 -31580.81186603 0
2076 1 29647.94820505 1
2077 0 -17374.97429239 0
2078 0 -25179.72567344 0
2079 0 -16268.29457048 0
2080 1 -6096.37276795 0
2081 0 -19809.74936510 0
2082 0 -19861.75973979 0
2083 1 20762.63017617 1
2084 0 -22180.17300514 0
2085 0 -35942.56502396 0
2086 1 24227.06190674 1
2087 1 11087.71354592 1
2088 1 17420.75389245 1
2089 1 19635.97040850 1
2090 1 24515.22376749 1
2091 1 27728.69473070 1
2092 0 -19455.77149723 0
2093 1 6643.79965797 1
2094 1 29136.59115032 1
2095 0 -28664.04719741 0
2096 0 -24169.07904504 0
2097 0 -27951.27426078 0
2098 0 -19742.33027644 0
2099 0 -25457.58358738 0
2100 0 -26642.39908477 0
2101 1 -2014.68456841 0
2102 1 20681.08257272 1
2103 0 -22073.19111672 0
2104 1 17045.35173556 1
2105 1 21301.78179785 1
2106 0 -28241.79214567 0
2107 1 24120.12373805 1
2108 1 25938.70126078 1
2109 1 23709.24148137 1
2110 0 -18140.81362378 0
2111 0 -25285.99388783 0
2112 1 21806.83944930 1
2113 0 -30081.95249609 0
2114 1 14777.61634275 1
2115 1 24140.23503841 1
2116 0 -15328.87011549 0
2117 1 24695.09876325 1
2118 1 23228.73158991 1
2119 1 15397.32747167 1
2120 1 30864.65660992 1
2121 0 -17464.25789398 0
2122 0 -23280.93465585 0
2123 1 31636.27807453 1
2124 0 -17336.67963741 0
2125 0 -19116.52216840 0
2126 0 -20954.57360316 0
2127 1 23034.68944061 1
2128 0 -33027.79168282 0
2129 1 24149.25284482 1
2130 0 -26836.02958873 0
2131 1 10640.35507420 1
2132 1 24643.24079762 1
2133 1 19047.70644387 1
2134 0 -16004.88478119 0
2135 1 23668.09979307 1
2136 0 -25667.47375180 0
2137 0 -28730.07321698 0
2138 1 27971.25373845 1
2139 0 -22892.93244695 0
2140 1 18273.61688789 1
2141 0 -21155.39371331 0
2142 1 25996.94141368 1
2143 0 -23755.49657186 0
2144 0 -25635.55795014 0
2145 1 1834.84578923 1
2146 1 22018.72406993 1
2147 1 19164.17682775 1
2148 1 24978.19835371 1
2149 1 30547.29463150 1
2150 1 32121.18756666 1
2151 0 -19230.97703685 0
2152 0 -23898.94086177 0
2153 1 29867.91229142 1
2154 0 -29727.54971154 0
2155 1 19601.03809716 1
2156 1 29394.23881711 1
2157 0 -29593.24960555 0
2158 0 -28734.49694161 0
2159 0 -33888.39377555 0
2160 1 19726.66983229 1
2161 1 10503.61368573 1
2162 0 -16441.73939072 0
2163 0 -16871.51367330 0
2164 0 -4905.45529347 0
2165 0 -16189.51478994 0
2166 1 29285.51522392 1
2167 1 20468.59910537 1
2168 1 16822.38749614 1
2169 1 22548.14516668 1
2170 1 21345.59244124 1
2171 0 -13138.91124757 0
2172 0 -24922.30487519 0
2173 1 21163.30003740 1
2174 1 24937.73734816 1
2175 1 17227.52541179 1
2176 0 -25439.96110135 0
2177 0 -30474.08445733 0
2178 1 18289.94767260 1
2179 0 -24845.85689612 0
2180 1 28444.27826167 1
2181 1 24846.92704740 1
2182 1 22187.24121184 1
2183 0 -27484.12891001 0
2184 1 25150.47342361 1
2185 1 10072.92306775 1
2186 1 11329.48365471 1
2187 0 -16270.97085186 0
2188 0 -20109.76762336 0
2189 0 -16908.31715395 0
2190 1 24666.17106123 1
2191 1 19663.22064318 1
2192 0 -17516.90282314 0
2193 1 19146.35851852 1
2194 1 19256.35472467 1
2195 0 -7657.50395771 0
2196 1 29176.80887757 1
2197 0 -28083.80529209 0
2198 0 -2155.96617387 0
2199 0 -23064.94886504 0
2200 1 11596.92559874 1
2201 0 -27950.16655166 0
2202 0 -23554.14077058 0
2203 1 27032.80899815 1
2204 1 18958.47613971 1
2205 0 -25917.51170405 0
2206 1 26705.38900511 1
2207 0 -29591.39173605 0
2208 1 19019.74174606 1
2209 1 20879.45119947 1
2210 1 16606.11016848 1
2211 0 -22864.75340566 0
2212 0 -22765.38724017 0
2213 0 -20277.16692375 0
2214 0 -24474.27358626 0
2215 1 27265.56216641 1
2216 0 -13023.77579896 0
2217 1 20284.53783635 1
2218 0 -28034.02978015 0
2219 0 -26080.94571580 0
2220 0 -28836.62279604 0
2221 1 26201.45600148 1
2222 0 -25186.34429569 0
2223 1 15824.00799844 1
2224 1 25349.65773117 1
2225 0 -30648.36901002 0
2226 0 -25797.31795669 0
2227 0 -27530.25577014 0
2228 0 -15430.45141083 0
2229 0 -20741.32663812 0
2230 1 29318.42668998 1
2231 0 -19111.76981441 0
2232 0 -28280.87243261 0
2233 1 19761.58270615 1
2234 1 35184.84974635 1
2235 0 -13070.41370229 0
2236 1 24746.28993253 1
2237 1 30054.83450198 1
2238 0 -29812.90649030 0
2239 1 23876.17776813 1
2240 0 -15212.13860789 0
2241 1 29812.18568383 1
2242 1 33516.18850591 1
2243 1 30528.16617403 1
2244 0 -26951.90742379 0
2245 0 -29299.82714780 0
2246 1 30137.72326701 1
2247 0 -19524.98541429 0
2248 1 22113.42328244 1
2249 0 -17709.74999069 0
2250 1 23235.24558247 1
2251 0 -22485.84893189 0
2252 0 -13486.04871041 0
2253 1 19107.09827336 1
2254 0 -11783.96947090 0
2255 0 -35561.99154464 0
2256 0 -34439.17137750 0
2257 0 -23134.64135099 0
2258 1 24977.90266285 1
2259 1 18122.97363538 1
2260 0 -23423.25036049 0
2261 0 -23584.82586597 0
2262 1 26101.99780166 1
2263 0 -21436.04856888 0
2264 0 -23504.28574686 0
2265 0 -14347.05766243 0
2266 1 23219.64650500 1
2267 1 37349.23589162 1
2268 1 32702.91856665 1
2269 0 -21889.16187684 0
2270 1 31061.05366225 1
2271 1 18440.22262080 1
2272 0 -31492.01933729 0
2273 0 -13079.69022226 0
2274 0 -25707.53980657 0
2275 0 -28501.80798502 0
2276 0 -28025.00540674 0
2277 0 -9090.68929642 0
2278 0 -26494.94696844 0
2279 1 13864.97892990 1
2280 1 20405.40261232 1
2281 1 23063.19925587 1
2282 0 -31090.95745851 0
2283 0 -14261.01003117 0
2284 1 27499.93578288 1
2285 0 -20387.41163591 0
2286 1 14148.39542360 1
2287 1 18915.73951039 1
2288 1 30943.22819652 1
2289 0 -26996.96247594 0
2290 1 23957.55371551 1
2291 1 29736.22579023 1
2292 1 22033.48038642 1
2293 1 24412.68977435 1
2294 0 -33914.90724920 0
2295 1 33199.72661186 1
2296 1 28332.34814808 1
2297 0 -12638.68668221 0
2298 1 17401.39861068 1
2299 1 11816.42877876 1
2300 0 -13439.67842755 0
2301 0 -22190.54375768 0
2302 0 -29793.84174754 0
2303 1 27968.44803861 1
2304 0 -16141.30129105 0
2305 0 -32318.59457379 0
2306 1 24332.43444247 1
2307 1 26424.94976123 1
2308 1 24913.17829634 1
2309 1 19815.16911290 1
2310 0 -30810.19164806 0
2311 0 -27672.66745755 0
2312 1 21648.03672546 1
2313 0 -8998.63621546 0
2314 1 23314.69580369 1
2315 0 -34384.29382480 0
2316 0 10944.87455141 1
2317 0 -8835.71709852 0
2318 1 33666.31367713 1
2319 0 -26794.63171793 0
2320 1 18693.74107914 1
2321 1 20683.11996070 1
2322 0 -22759.20771246 0
2323 0 -26604.56222088 0
2324 0 -32532.01330609 0
2325 0 -25656.54206440 0
2326 1 16231.59659260 1
2327 0 -28157.21180883 0
2328 0 -19862.32872645 0
2329 0 -24463.13202916 0
2330 1 32770.49331002 1
2331 0 -21994.81995811 0
2332 1 33523.64862585 1
2333 0 -25847.37572307 0
2334 0 -24463.56913982 0
2335 0 -22041.65627667 0
2336 0 -24407.77058463 0
2337 1 26994.90440422 1
2338 1 14738.50780053 1
2339 0 -23583.86041060 0
2340 1 25171.55771567 1
2341 1 9385.82467051 1
2342 1 17253.91117403 1
2343 0 -19084.83318508 0
2344 1 18765.57884314 1
2345 1 27643.44896916 1
2346 1 27048.34101412 1
2347 0 -29820.74076014 0
2348 0 -25601.23214641 0
2349 1 28816.15488121 1
2350 1 20648.68893464 1
2351 0 -30199.48664365 0
2352 0 -30722.93895209 0
2353 0 -36688.07318565 0
2354 0 -29119.18864228 0
2355 0 -29247.79958548 0
2356 0 -25520.63303582 0
2357 1 25770.04855082 1
2358 0 -28550.25366984 0
2359 0 -22858.09945115 0
2360 0 -21823.03413082 0
2361 1 16869.98081482 1
2362 1 26663.30647223 1
2363 1 33010.99230078 1
2364 1 30918.16441238 1
2365 1 27096.77243847 1
2366 0 -21991.52043338 0
2367 0 -6159.65411941 0
2368 0 -18777.56836007 0
2369 0 -32394.27709174 0
2370 0 -21496.37375136 0
2371 0 -26293.43250890 0
2372 0 -14369.37785614 0
2373 1 23170.16895830 1
2374 0 -28531.72748835 0
2375 0 -31368.91388319 0
2376 0 -24599.08854609 0
2377 1 32837.24221535 1
2378 0 -22328.98285148 0
2379 0 -24530.83889811 0
2380 1 24706.71728842 1
2381 1 19577.58934734 1
2382 0 -23982.74572022 0
2383 1 28681.40395602 1
2384 0 -29190.19645525 0
2385 0 -26768.09713496 0
2386 0 -25891.22159660 0
2387 0 -12591.89438825 0
2388 1 30799.48366033 1
2389 1 15518.21666717 1
2390 0 -25417.48513537 0
2391 0 -21812.22268187 0
2392 0 -7585.71477229 0
2393 1 30992.30114923 1
2394 0 -24633.13407292 0
2395 1 20381.81030589 1
2396 1 16557.93960507 1
2397 0 -22865.98255016 0
2398 0 -22342.94372448 0
2399 0 -20517.47838175 0
2400 0 -27867.81476976 0
2401 1 23717.05399665 1
2402 1 14221.80826196 1
2403 1 25869.12646925 1
2404 0 -4406.38064949 0
2405 0 -14571.22692977 0
2406 0 -9420.55554611 0
2407 0 -20651.51855840 0
2408 1 33900.44395272 1
2409 1 20242.83134209 1
2410 1 25032.21128667 1
2411 0 -23982.30801385 0
2412 0 -22721.76403313 0
2413 1 22408.16427564 1
2414 1 19972.69332188 1
2415 0 -22647.56207652 0
2416 1 16147.72110176 1
2417 0 -24590.68256590 0
2418 1 18256.55587671 1
2419 1 23264.90280496 1
2420 1 15415.70267481 1
2421 1 34999.79534263 1
2422 1 30868.44110533 1
2423 1 29021.59121308 1
2424 0 -18214.87035959 0
2425 1 27894.30712696 1
2426 1 20168.21440327 1
2427 0 -20293.38979499 0
2428 1 39003.37645035 1
2429 1 32237.97782328 1
2430 1 28292.75822977 1
2431 1 17679.57400019 1
2432 1 32155.99596158 1
2433 0 -21062.05159323 0
2434 1 37938.84883864 1
2435 0 -30379.66097617 0
2436 1 36515.54254320 1
2437 0 -29700.58861970 0
2438 0 -16387.77705591 0
2439 0 -23474.15512187 0
2440 0 -27912.81676052 0
2441 1 12875.30802147 1
2442 0 -24396.86742340 0
2443 0 -33101.90271610 0
2444 1 22220.00514580 1
2445 1 26036.38595143 1
2446 0 -24941.04406432 0
2447 1 31509.00331263 1
2448 1 13064.61070144 1
2449 1 34878.19711748 1
2450 1 21288.40130528 1
2451 1 25247.66087104 1
2452 1 30315.43393947 1
2453 0 -29721.12312236 0
2454 0 -20260.02174012 0
2455 0 -21662.13254027 0
2456 1 11442.31198444 1
2457 1 31333.71662029 1
2458 0 -24201.19427703 0
2459 0 -27135.42248832 0
2460 0 -27397.69194623 0
2461 1 28788.57770645 1
2462 0 -27278.73652557 0
2463 1 33112.87718687 1
2464 1 27537.59530037 1
2465 0 -20103.71691747 0
2466 1 12758.44877655 1
2467 0 -27552.46738776 0
2468 1 13132.13106199 1
2469 1 25126.62933449 1
2470 1 37977.72498564 1
2471 1 26103.74362270 1
2472 0 -23681.93804022 0
2473 0 -21167.71738365 0
2474 0 -26367.30036828 0
2475 0 -23754.69722247 0
2476 1 19375.12855176 1
2477 0 -28035.87049273 0
2478 0 -13368.89756580 0
2479 1 31098.03744027 1
2480 1 24396.66648301 1
2481 0 -12523.75125299 0
2482 0 -34764.27947455 0
2483 0 -27527.11491993 0
2484 0 -20822.60826640 0
2485 1 21166.07379657 1
2486 0 -22760.99307725 0
2487 1 3567.36052518 1
2488 1 35798.03603169 1
2489 0 -24478.16928124 0
2490 0 -14543.17252003 0
2491 0 -24561.61976882 0
2492 0 -18055.09798465 0
2493 0 -22254.70237570 0
2494 1 11968.34379579 1
2495 1 3336.76162425 1
2496 1 25435.76108742 1
2497 1 14449.05814558 1
2498 1 15770.77062343 1
2499 0 -29427.53093293 0
2500 1 22314.05497051 1
2501 0 -26089.67579440 0
2502 1 22009.29037608 1
2503 1 25592.55293372 1
2504 1 25168.41351153 1
2505 1 32251.02876873 1
2506 1 27198.64224074 1
2507 0 -21610.71938536 0
2508 0 -16356.86233824 0
2509 1 21599.94298733 1
2510 0 -28261.19511101 0
2511 1 20407.37154205 1
2512 1 30760.03061490 1
2513 1 23089.91230272 1
2514 1 28264.27891705 1
2515 0 -12612.63330481 0
2516 0 -20948.19413108 0
2517 1 27488.40795987 1
2518 0 -20706.07076026 0
2519 1 17072.16229640 1
2520 0 -22544.80809695 0
2521 1 29387.21118440 1
2522 1 21169.54481606 1
2523 1 24990.60639843 1
2524 1 29628.62666654 1
2525 0 -10833.86955227 0
2526 0 -25154.40045198 0
2527 1 22185.99881566 1
2528 1 23199.82358605 1
2529 1 25699.23435035 1
2530 1 15438.57303466 1
2531 0 -23934.06573965 0
2532 0 -15396.92842609 0
2533 1 15307.45969813 1
2534 0 -32929.83977772 0
2535 0 -26605.05424676 0
2536 1 25620.55518640 1
2537 0 -25938.31516591 0
2538 0 -20051.63322302 0
2539 0 -15963.45595313 0
2540 1 26544.29450093 1
2541 0 -24001.21608678 0
2542 1 21417.79879901 1
2543 0 -17181.30882586 0
2544 1 14674.25970214 1
2545 1 29716.18500433 1
2546 0 -31010.87863046 0
2547 1 29827.46226291 1
2548 0 -16195.21431707 0
2549 0 -28617.30332248 0
2550 1 19995.52468834 1
2551 1 36766.07471880 1
2552 1 18167.58439440 1
2553 1 33236.94796422 1
2554 0 -20998.02016938 0
2555 0 -20986.47738419 0
2556 1 24017.73591090 1
2557 1 26347.90592777 1
2558 1 25785.23783410 1
2559 1 22608.53894178 1
2560 0 -19202.80006533 0
2561 1 18962.89211771 1
2562 1 25857.94882783 1
2563 1 26369.18511411 1
2564 0 -25419.61844975 0
2565 0 -27571.83213139 0
2566 1 16984.15956722 1
2567 0 -24030.24960629 0
2568 1 23851.09244965 1
2569 1 30214.74987795 1
2570 1 26398.67530155 1
2571 1 18280.67430096 1
2572 1 24678.20204336 1
2573 0 373.37137466 1
2574 0 -26829.19643707 0
2575 0 -22153.76785231 0
2576 1 29681.38855260 1
2577 0 -6251.90366382 0
2578 1 28277.79255994 1
2579 1 22030.74563851 1
2580 0 -21956.51774263 0
2581 0 -24269.47044532 0
2582 1 29948.94417725 1
2583 1 1718.32575944 1
2584 1 23757.26896013 1
2585 1 24861.53581387 1
2586 1 19488.84792532 1
2587 1 23652.59085664 1
2588 0 -11748.70394697 0
2589 1 30301.07047570 1
2590 1 18067.12753673 1
2591 1 -8103.47042532 0
2592 1 16851.17977197 1
2593 1 22513.33627032 1
2594 1 17586.16268858 1
2595 1 6157.18345227 1
2596 0 -20270.70357190 0
2597 1 20881.49975489 1
2598 0 -24112.50375510 0
2599 0 -12823.81108569 0
2600 1 26182.57509625 1
2601 0 -27873.27999768 0
2602 0 -22258.14454853 0
2603 1 14421.62585293 1
2604 0 -27233.05203351 0
2605 0 -23813.07505714 0
2606 1 15890.09396017 1
2607 0 -18529.10864609 0
2608 0 -24438.23729996 0
2609 1 26399.41033820 1
2610 0 12149.43463650 1
2611 0 -18065.51635286 0
2612 0 -24374.68535790 0
2613 0 -26189.35922762 0
2614 0 -27310.79411096 0
2615 0 -26622.39619572 0
2616 1 23379.14999940 1
2617 1 13000.98183625 1
2618 1 18231.31276414 1
2619 0 -22752.27140303 0
2620 1 22122.74989976 1
2621 0 -17328.53201590 0
2622 0 -34882.14789750 0
2623 1 22114.58618436 1
2624 0 -28258.79361629 0
2625 0 -21338.36454831 0
2626 1 27731.71081533 1
2627 1 10538.16314131 1
2628 0 -24403.80044979 0
2629 0 -31357.40458561 0
2630 1 9640.90237983 1
2631 0 -29750.02985359 0
2632 1 27249.44456185 1
2633 0 -19286.89392007 0
2634 0 -30411.70672938 0
2635 0 -25421.47220661 0
2636 0 -26565.19250639 0
2637 1 15900.23580135 1
2638 1 29566.07081047 1
2639 1 22448.60498893 1
2640 0 -37303.99839636 0
2641 1 10840.60268537 1
2642 0 -32445.23819029 0
2643 1 15372.25060597 1
2644 0 -15037.07204191 0
2645 0 -28665.45158255 0
2646 0 -27720.12457712 0
2647 1 14744.41605461 1
2648 1 20902.07797057 1
2649 0 -23355.27385266 0
2650 1 10996.78323848 1
2651 1 26549.14899676 1
2652 0 -28534.00489028 0
2653 0 -25341.76278551 0
2654 0 -21360.12021231 0
2655 1 21300.29071731 1
2656 0 -25884.35961908 0
2657 1 23513.82501945 1
2658 0 -27247.47724516 0
2659 1 28597.18049100 1
2660 0 -32210.41043511 0
2661 1 15454.06804218 1
2662 1 18494.65982724 1
2663 1 30261.69160229 1
2664 1 17847.15093475 1
2665 0 -29666.31167400 0
2666 0 -19839.78369344 0
2667 1 18086.69606392 1
2668 0 -16705.42921615 0
2669 0 -27043.10490554 0
2670 0 -23160.82323874 0
2671 0 -19089.82470586 0
2672 0 -14173.09106532 0
2673 0 -34293.26040744 0
2674 1 23143.06517646 1
2675 0 -25621.68674530 0
2676 1 16575.96089784 1
2677 1 37885.78675018 1
2678 1 27141.72887904 1
2679 1 27868.13119044 1
2680 0 -28681.00839068 0
2681 0 -20773.07362152 0
2682 0 -26165.30462553 0
2683 1 18218.39710122 1
2684 1 26693.45724313 1
2685 1 23995.83453713 1
2686 0 -13045.87829120 0
2687 1 18485.49947339 1
2688 0 -14990.30872181 0
2689 0 -27593.53813669 0
2690 0 -24440.20744002 0
2691 0 -14046.23719267 0
2692 1 23831.50106996 1
2693 1 19938.99145295 1
2694 0 -11475.89177888 0
2695 1 20915.49535482 1
2696 0 -29271.42056358 0
2697 0 -26397.41437943 0
2698 0 -18719.56960838 0
2699 1 23085.75864945 1
2700 0 -19779.12505019 0
2701 1 26121.73302163 1
2702 0 -20535.74327540 0
2703 1 30432.56023010 1
2704 0 -27173.26274151 0
2705 0 -17508.28865306 0
2706 0 -26630.26991629 0
2707 1 27497.28201311 1
2708 1 20007.26952433 1
2709 0 -24726.87865708 0
2710 1 17870.11614641 1
2711 0 -20977.76437431 0
2712 0 -24847.93992900 0
2713 0 -24394.15433213 0
2714 0 -15063.55500545 0
2715 1 28404.63548203 1
2716 0 -15792.52203582 0
2717 0 -23740.51839452 0
2718 1 28653.88835736 1
2719 0 -29648.96635690 0
2720 1 22196.33573706 1
2721 1 34874.59669946 1
2722 1 21606.55031329 1
2723 0 -23752.74404898 0
2724 0 -18986.87840686 0
2725 1 22584.44671512 1
2726 1 37872.50693652 1
2727 0 -31565.68013769 0
2728 1 30485.14064329 1
2729 0 -26897.24398263 0
2730 0 -20582.45947512 0
2731 1 22452.00059171 1
2732 0 -32504.43156210 0
2733 0 -27976.72045292 0
2734 1 -373.37137466 0
2735 0 -15685.62336389 0
2736 1 27396.82627427 1
2737 1 16355.63314189 1
2738 1 28675.84129500 1
2739 1 29256.46975101 1
2740 0 -34040.03350649 0
2741 0 -2021.64937272 0
2742 1 22862.42727285 1
2743 0 -29995.18783263 0
2744 1 25862.27079734 1
2745 1 29742.05006612 1
2746 1 19605.83826916 1
2747 0 -28027.67992899 0
2748 1 13618.91075106 1
2749 1 15127.87557567 1
2750 1 27317.11905661 1
2751 1 26870.08077910 1
2752 1 24144.81896029 1
2753 1 10813.98054125 1
2754 0 -29879.88025782 0
2755 1 16443.52922728 1
2756 1 22888.96157840 1
2757 0 -9840.13371759 0
2758 0 -17512.80804213 0
2759 1 23542.66347225 1
2760 1 22297.12609930 1
2761 1 28121.69820173 1
2762 0 -21015.89935008 0
2763 0 -25437.53089687 0
2764 1 30774.23832830 1
2765 1 25168.74727569 1
2766 0 -23965.86409559 0
2767 1 22586.85636739 1
2768 1 33435.04317061 1
2769 1 30696.52580645 1
2770 0 -13703.24506062 0
2771 0 -17396.03360580 0
2772 0 -18310.08053467 0
2773 0 -11952.42336073 0
2774 0 -25903.43134284 0
2775 0 -32133.59470923 0
2776 0 -23222.58255874 0
2777 1 21679.60831114 1
2778 1 19652.93613188 1
2779 0 -24136.49323165 0
2780 1 21550.18595517 1
2781 0 -27537.07235330 0
2782 0 196.61853372 1
2783 1 15136.78737682 1
2784 0 -22867.94723698 0
2785 0 -24832.84084489 0
2786 0 -33224.88863663 0
2787 0 -24761.50376267 0
2788 0 -19452.48838795 0
2789 1 17479.68369301 1
2790 0 -15246.58732900 0
2791 1 22482.86444721 1
2792 0 -30684.99296584 0
2793 1 21033.83386347 1
2794 1 20076.02395011 1
2795 1 27297.52546585 1
2796 0 -24615.98086252 0
2797 1 17186.84372959 1
2798 0 -24341.87447566 0
2799 1 12510.19324483 1
2800 0 -28569.42431747 0
2801 1 21973.12494665 1
2802 1 35632.26434033 1
2803 1 17522.09888052 1
2804 1 20929.76236422 1
2805 0 -27506.89279900 0
2806 0 -24469.66554377 0
2807 0 -26176.23849789 0
2808 1 31133.70763964 1
2809 0 -22690.55840836 0
2810 1 25255.80687818 1
2811 1 23469.35535077 1
2812 0 -21338.64190941 0
2813 1 26704.02164017 1
2814 1 27321.94617868 1
2815 0 -22492.42150748 0
2816 0 -18868.04315211 0
2817 1 23174.07657899 1
2818 0 -33733.97047887 0
2819 0 -24202.00999665 0
2820 0 -27225.78902089 0
2821 0 -29718.66412888 0
2822 1 15348.46707965 1
2823 1 24492.61707441 1
2824 0 -18751.32220759 0
2825 1 31072.55338406 1
2826 1 16964.63568266 1
2827 1 32310.72896915 1
2828 0 -26989.74030836 0
2829 1 37638.31555571 1
2830 1 21232.16496336 1
2831 1 16263.09571389 1
2832 0 -26379.01168351 0
2833 0 -17745.86196531 0
2834 0 -10327.91723519 0
2835 1 33560.44423811 1
2836 1 24585.67067625 1
2837 1 15480.95386577 1
2838 0 -24498.68901842 0
2839 1 20376.55608979 1
2840 0 -28643.88648301 0
2841 1 31321.92323396 1
2842 0 -33558.95668994 0
2843 0 -16980.29904967 0
2844 0 -14216.49521611 0
2845 1 30092.81305791 1
2846 0 -15189.21198539 0
2847 0 -32235.83669830 0
2848 0 -16597.24261993 0
2849 1 17940.85663326 1
2850 0 -21602.32856883 0
2851 1 23563.16687929 1
2852 1 21443.22923330 1
2853 0 -25507.00183185 0
2854 0 -29328.14702086 0
2855 0 -18796.99733708 0
2856 1 34710.80125652 1
2857 0 -17378.92212606 0
2858 0 -22306.91291511 0
2859 0 -16841.34893116 0
2860 1 25600.05873047 1
2861 0 -29573.13357913 0
2862 0 -18629.76257585 0
2863 1 11720.24647437 1
2864 0 -21760.14039063 0
2865 0 -26198.02928754 0
2866 1 32796.85095572 1
2867 0 -24296.74316710 0
2868 0 -23496.26673519 0
2869 1 24512.00433404 1
2870 0 -33581.72193101 0
2871 0 -21834.78216227 0
2872 1 32292.71059070 1
2873 1 23286.09717485 1
2874 0 -23142.60020249 0
2875 1 20414.95709534 1
2876 1 18691.34537750 1
2877 1 26637.43266776 1
2878 0 -27848.79128475 0
2879 0 -17500.15755038 0
2880 1 30889.04397922 1
2881 0 -18527.00315377 0
2882 1 29758.21228280 1
2883 1 27737.27807178 1
2884 1 17603.73540311 1
2885 1 20935.13430803 1
2886 1 15841.47202658 1
2887 1 20620.39464645 1
2888 0 -15055.86445048 0
2889 1 32944.90946717 1
2890 0 -19158.53212910 0
2891 0 -27589.75340294 0
2892 1 32648.16176905 1
2893 1 26090.11982201 1
2894 1 22943.88089847 1
2895 0 -31706.44838682 0
2896 1 18526.12912269 1
2897 1 25877.50337586 1
2898 1 23599.36029762 1
2899 0 -36607.51692649 0
2900 1 12405.00357043 1
2901 1 22106.47023342 1
2902 0 -15457.97957670 0
2903 0 -23595.98125034 0
2904 1 23981.13039826 1
2905 1 18916.70085538 1
2906 1 16074.78559030 1
2907 0 -16832.01549873 0
2908 1 28945.98866641 1
2909 0 -26011.75286120 0
2910 0 -9108.12405276 0
2911 1 28176.81788153 1
2912 0 -21896.74516928 0
2913 1 24030.90865276 1
2914 0 -33424.23522663 0
2915 1 28352.35589549 1
2916 1 24583.76096554 1
2917 0 -20509.91728865 0
2918 1 27945.87134680 1
2919 0 -18683.71555459 0
2920 0 -30733.75524731 0
2921 0 -18689.39845007 0
2922 1 13553.44736731 1
2923 1 28268.30873961 1
2924 0 -20638.08772179 0
2925 0 -27061.30421121 0
2926 1 29905.79773479 1
2927 0 -15521.02624372 0
2928 1 22320.24378910 1
2929 1 24086.14948547 1
2930 1 28893.33514156 1
2931 1 32014.38576783 1
2932 0 -23522.48253854 0
2933 1 31098.05101968 1
2934 1 28504.60931466 1
2935 0 -31584.49751981 0
2936 0 -23209.57354387 0
2937 1 30059.12797775 1
2938 0 -22138.82415818 0
2939 0 -18048.71575266 0
2940 1 30720.35398662 1
2941 0 -20592.85508145 0
2942 0 -20400.05707372 0
2943 1 32712.12562553 1
2944 1 27251.71656615 1
2945 0 -29068.98219847 0
2946 1 20932.41001839 1
2947 0 -23732.05776491 0
2948 1 28178.79549151 1
2949 0 -20535.64400907 0
2950 1 30963.51700199 1
2951 0 -25821.73382161 0
2952 1 19656.94003011 1
2953 0 -26753.10766853 0
2954 0 -35226.15721659 0
2955 0 -25495.94051026 0
2956 0 -14804.37440078 0
2957 0 -20752.78420481 0
2958 0 -21148.94073481 0
2959 0 -14096.61033194 0
