# idx_orig bit_orig post_llr hard
1992 1 64052.93296642 1
1993 1 81603.53440603 1
1994 1 35242.24782127 1
1995 1 78051.41831109 1
1996 0 -74838.95562598 0
1997 1 77347.26167469 1
1998 0 -70026.05423671 0
1999 0 -75485.07028977 0
2000 1 76758.63883774 1
2001 1 69793.70474109 1
2002 0 -58755.61174740 0
2003 1 85164.21199140 1
2004 0 -80515.36760664 0
2005 0 -91964.21107746 0
2006 1 76982.71667894 1
2007 0 -76618.96365072 0
2008 0 -56019.32081167 0
2009 0 -73482.45252020 0
2010 0 -71453.07199314 0
2011 1 66185.66524977 1
2012 0 -89336.04315482 0
2013 0 -70322.69117539 0
2014 1 53979.91174140 1
2015 1 55397.59300927 1
2016 1 75294.36744624 1
2017 0 -73536.15116184 0
2018 0 -45352.51587264 0
2019 0 -98014.06647750 0
2020 0 -72263.55166615 0
2021 0 -88079.00986934 0
2022 0 -20321.07722359 0
2023 0 -72532.97854402 0
2024 0 -75823.48387409 0
2025 1 70791.16231107 1
2026 0 -79334.31951273 0
2027 1 46363.56098660 1
2028 1 60250.68102239 1
2029 1 19636.09049703 1
2030 1 83355.14584745 1
2031 0 -95367.57425426 0
2032 1 80150.93910445 1
2033 1 85943.20852375 1
2034 1 68193.41832035 1
2035 0 -87253.03623818 0
2036 1 35674.45849660 1
2037 0 -51694.13089573 0
2038 1 53934.58741879 1
2039 0 -57417.85957825 0
2040 1 77290.39621646 1
2041 0 -90031.65971620 0
2042 1 67137.07120945 1
2043 0 -38365.57292528 0
2044 0 -80212.61275660 0
2045 1 87451.42304206 1
2046 1 78789.26549691 1
2047 1 71410.87465824 1
2048 0 -54817.22096598 0
2049 1 48562.83878679 1
2050 1 63372.52779637 1
2051 0 -70264.80592712 0
2052 0 -83750.35001889 0
2053 1 57212.25137845 1
2054 1 87031.20418698 1
2055 1 72894.11632808 1
2056 0 -71553.11949635 0
2057 0 -37119.82988251 0
2058 0 -79416.43565613 0
2059 1 41815.81802396 1
2060 1 49024.84370230 1
2061 0 -85916.22307085 0
2062 0 -68225.23709918 0
2063 0 -55929.00572101 0
2064 0 -57840.03435498 0
2065 0 -71459.15741227 0
2066 1 39983.48282507 1
2067 0 -39197.01671270 0
2068 0 -67145.25734603 0
2069 0 -54718.41229713 0
2070 0 -48608.57355213 0
2071 0 -55477.08349513 0
2072 0 -76308.04990410 0
2073 0 -50811.33693574 0
2074 1 57415.01123119 1
2075 0 -98478.37913420 0
2076 1 73486.42623626 1
2077 0 -53753.59652710 0
2078 1 77283.38178480 1
2079 1 55815.46223671 1
2080 1 57430.87727705 1
2081 0 -74709.14949508 0
2082 0 -83644.63348668 0
2083 0 -79318.85349455 0
2084 1 91943.87354435 1
2085 1 70046.08927668 1
2086 0 -57676.68227621 0
2087 0 -65254.34225075 0
2088 1 71806.11961082 1
2089 0 -86881.85372409 0
2090 0 -70242.12307292 0
2091 0 -82901.25799568 0
2092 1 76016.51731928 1
2093 0 -61289.62018531 0
2094 0 -76013.27234057 0
2095 1 79614.49326879 1
2096 0 -108550.51096685 0
2097 1 79544.81383794 1
2098 1 96934.70244186 1
2099 1 64947.26265626 1
2100 1 89180.96926239 1
2101 1 82364.95142394 1
2102 0 -89292.61158230 0
2103 1 114300.46102134 1
2104 1 94663.97747752 1
2105 1 83786.08977178 1
2106 0 -47192.85565196 0
2107 0 -66480.66556763 0
2108 0 -79905.20667674 0
2109 1 72472.20689775 1
2110 0 -73228.31242074 0
2111 1 86839.32308908 1
2112 1 105662.74296856 1
2113 1 81839.59325738 1
2114 0 -74225.23209726 0
2115 1 53357.69350731 1
2116 1 81639.99333572 1
2117 1 86426.61749280 1
2118 0 -88047.58880501 0
2119 1 86530.38351718 1
2120 1 72694.01557953 1
2121 0 -48726.59364831 0
2122 1 80915.01086230 1
2123 0 -89786.32516932 0
2124 0 -102051.35568526 0
2125 1 63117.87045876 1
2126 1 76932.67500292 1
2127 0 -65938.07873266 0
2128 0 -60601.90214052 0
2129 0 -72727.95089225 0
2130 1 74553.18273195 1
2131 0 -63571.15213204 0
2132 1 75465.58483628 1
2133 0 -90160.92511214 0
2134 0 -65057.57030376 0
2135 0 -45774.72143103 0
2136 1 83181.95013674 1
2137 0 -72158.00446107 0
2138 1 91643.50098783 1
2139 1 67506.70106494 1
2140 0 -92433.99195087 0
2141 1 40295.25383390 1
2142 1 65011.83800839 1
2143 0 -73976.50212273 0
2144 1 82318.51047288 1
2145 0 -62355.37100644 0
2146 0 -72406.98135828 0
2147 1 75261.45359246 1
2148 1 66801.77589436 1
2149 0 -58738.23994038 0
2150 1 72584.26581650 1
2151 0 -56068.53205337 0
2152 0 -92117.24027964 0
2153 1 86381.36792077 1
2154 1 78020.14671495 1
2155 1 36668.59943982 1
2156 1 65733.39112657 1
2157 0 -66535.25023794 0
2158 1 89407.17092758 1
2159 1 90115.69254263 1
2160 1 78797.18294889 1
2161 0 -59402.58495673 0
2162 0 -47156.15345530 0
2163 1 75580.30973810 1
2164 1 66393.16052897 1
2165 0 -56673.39811164 0
2166 1 75950.51635064 1
2167 0 -83941.83909792 0
2168 1 75983.31135742 1
2169 1 70670.75857701 1
2170 0 -71496.56366821 0
2171 1 57565.88324067 1
2172 1 84171.23200109 1
2173 0 -95120.84885365 0
2174 1 68770.43354643 1
2175 0 -60886.10165703 0
2176 1 72785.26128954 1
2177 0 -74738.38579556 0
2178 0 -63387.57742662 0
2179 0 -83339.58393320 0
2180 0 -93017.46356287 0
2181 1 72563.57785155 1
2182 1 58271.86349312 1
2183 0 -75616.64583262 0
2184 0 -74009.93462436 0
2185 1 59270.32653051 1
2186 0 -76308.19330922 0
2187 1 91424.63501720 1
2188 0 -86923.84660782 0
2189 1 77041.47597730 1
2190 0 -65088.66026323 0
2191 0 -70540.40695806 0
2192 0 -80501.50893146 0
2193 0 -87292.01153323 0
2194 0 -77354.04487971 0
2195 1 77879.21499104 1
2196 0 -83314.53769995 0
2197 1 68542.19592128 1
2198 0 -67869.92618311 0
2199 0 -73395.51174708 0
2200 0 -88779.86797319 0
2201 1 82130.84563648 1
2202 0 -59644.84008855 0
2203 1 84363.60853700 1
2204 1 52352.53139544 1
2205 1 58022.56293706 1
2206 0 -77500.40906853 0
2207 1 80324.77990845 1
2208 1 72010.13183104 1
2209 1 79513.30561216 1
2210 1 78483.39867530 1
2211 1 62204.84908443 1
2212 1 39121.37503046 1
2213 0 -102760.44201634 0
2214 0 -62485.42564891 0
2215 1 79849.93610818 1
2216 0 -92528.63074097 0
2217 0 -85801.66958945 0
2218 1 63160.37939271 1
2219 0 -50243.89733310 0
2220 1 101450.99561850 1
2221 1 70894.43343213 1
2222 1 70700.95379666 1
2223 1 97818.78805449 1
2224 1 58014.98670067 1
2225 0 -61156.76434320 0
2226 0 -77137.77094734 0
2227 1 71583.12183823 1
2228 1 66621.72875850 1
2229 0 -84178.31718351 0
2230 0 -82520.91711642 0
2231 0 -71575.52705057 0
2232 1 46782.54274031 1
2233 0 -62405.15103220 0
2234 0 -90352.03715852 0
2235 0 -76384.30648871 0
2236 1 92933.98371058 1
2237 1 56850.61344556 1
2238 0 -81937.70276215 0
2239 0 -48674.77741063 0
2240 0 -74738.25147866 0
2241 0 -75274.50541829 0
2242 1 88457.58077083 1
2243 0 -86234.36190269 0
2244 0 -43518.73101331 0
2245 0 -71545.46340205 0
2246 1 65991.65479145 1
2247 1 52247.71462957 1
2248 0 -59886.89555632 0
2249 1 65662.09766259 1
2250 1 85917.43750065 1
2251 1 74303.79546896 1
2252 0 -60244.90222547 0
2253 0 -58338.59243294 0
2254 0 -69235.07734178 0
2255 0 -75456.71142276 0
2256 0 -74502.66074690 0
2257 1 64520.28549662 1
2258 0 -45515.33338627 0
2259 0 -59325.85610785 0
2260 1 67295.69314466 1
2261 1 64772.00646361 1
2262 1 73320.50858952 1
2263 0 -71607.92788574 0
2264 0 -62736.30009154 0
2265 1 70311.62273077 1
2266 1 59446.95597033 1
2267 0 -46348.09736466 0
2268 0 -34422.24322222 0
2269 1 47709.54419853 1
2270 0 -62743.49447328 0
2271 0 -70502.61445442 0
2272 0 -60943.86427120 0
2273 1 69918.67607341 1
2274 1 67318.58552239 1
2275 0 -50452.63850443 0
2276 0 -76860.19388875 0
2277 1 56280.59171665 1
2278 0 -52269.67975552 0
2279 1 48283.35625991 1
2280 0 -76358.15884985 0
2281 0 -63441.39645577 0
2282 1 70600.78118807 1
2283 1 70993.56933968 1
2284 0 -68006.09740408 0
2285 0 -75830.82822809 0
2286 0 -58950.50794809 0
2287 0 -79059.15472345 0
2288 1 68946.32293899 1
2289 1 64441.80145167 1
2290 1 43889.63070163 1
2291 1 67286.20902114 1
2292 1 76166.32287770 1
2293 1 68729.23065774 1
2294 1 71654.32128326 1
2295 0 -48830.43242655 0
2296 0 -38519.02564169 0
2297 1 65904.89319725 1
2298 1 40621.82375646 1
2299 1 79771.14733770 1
2300 1 43518.73101331 1
2301 0 -74544.59826828 0
2302 0 -55783.41519110 0
2303 1 32534.98655017 1
2304 0 -46420.24871864 0
2305 1 60399.61989699 1
2306 0 -57905.66385174 0
2307 0 -63677.17372225 0
2308 0 -75208.58403933 0
2309 0 -55642.31040453 0
2310 0 -34212.79092325 0
2311 1 45297.72898987 1
2312 0 -62562.41846650 0
2313 1 56694.71970732 1
2314 0 -68393.77683952 0
2315 0 -52949.43400440 0
2316 0 -32566.47330103 0
2317 0 -50756.26199510 0
2318 0 -59178.42060424 0
2319 1 75723.90838466 1
2320 0 -63189.61199922 0
2321 0 -60083.76802799 0
2322 1 80440.45652878 1
2323 1 36304.89784489 1
2324 0 -60105.05843904 0
2325 0 -65898.58039752 0
2326 0 -84951.83557021 0
2327 1 86448.79217891 1
2328 1 97751.41433164 1
2329 0 -83599.24040776 0
2330 0 -76115.76048896 0
2331 1 39525.94110434 1
2332 1 77669.04112319 1
2333 1 61307.69182081 1
2334 0 -99120.41790679 0
2335 1 71559.88610751 1
2336 1 64672.73480333 1
2337 1 87078.11754603 1
2338 0 -66363.24968490 0
2339 0 -92489.57803470 0
2340 0 -52472.03618957 0
2341 1 75969.25686043 1
2342 1 87648.74769595 1
2343 1 62130.64066190 1
2344 1 61903.05078566 1
2345 1 45717.99253175 1
2346 1 73995.06741145 1
2347 1 88683.28469733 1
2348 1 94041.87395292 1
2349 1 93237.86275328 1
2350 1 88865.72091470 1
2351 1 39123.36819825 1
2352 0 -60430.41459250 0
2353 1 51590.66455015 1
2354 1 88744.90701979 1
2355 0 -73768.55319617 0
2356 1 75261.44598830 1
2357 1 85835.76793597 1
2358 0 -45808.29911675 0
2359 1 72512.76736421 1
2360 0 -67128.37159686 0
2361 0 -60288.62440491 0
2362 1 85385.78354892 1
2363 0 -70664.00656468 0
2364 1 86385.11782320 1
2365 1 41629.94791056 1
2366 1 83112.33861172 1
2367 0 -81360.67012035 0
2368 0 -90875.61393732 0
2369 0 -93947.57576467 0
2370 0 -95081.20961644 0
2371 0 -54930.24687795 0
2372 0 -57558.05296160 0
2373 0 -60778.17370124 0
2374 1 80587.99963466 1
2375 0 -77891.31781664 0
2376 0 -80485.16214043 0
2377 0 -81657.78184605 0
2378 1 77680.27516874 1
2379 1 54313.61854869 1
2380 1 54995.55999321 1
2381 0 -79822.05994872 0
2382 1 71065.57713411 1
2383 1 78522.97142385 1
2384 1 72787.91238366 1
2385 0 -69336.48479691 0
2386 0 -50640.16353825 0
2387 0 -73136.98846817 0
2388 0 -76884.41428430 0
2389 1 84620.69973294 1
2390 1 90713.89558942 1
2391 0 -83772.78311193 0
2392 0 -54437.70581806 0
2393 0 -48170.55171452 0
2394 1 62481.39589580 1
2395 1 76587.47383919 1
2396 1 64832.58795634 1
2397 0 -100614.19715799 0
2398 1 76394.44030009 1
2399 1 72425.64038804 1
2400 0 -53047.65813455 0
2401 0 -66500.09653412 0
2402 1 66054.03505760 1
2403 0 -63443.58995451 0
2404 1 71343.80848463 1
2405 1 77752.61782254 1
2406 1 73310.97610568 1
2407 0 -70695.33290431 0
2408 0 -55291.88739056 0
2409 1 88546.55047352 1
2410 1 73692.77688541 1
2411 1 84670.41345015 1
2412 1 52521.39517422 1
2413 1 59777.77278126 1
2414 1 60420.67039152 1
2415 0 -61324.17299764 0
2416 0 -65374.78579592 0
2417 0 -65218.21323140 0
2418 1 79144.21290783 1
2419 0 -68663.76140022 0
2420 0 -74728.77390823 0
2421 0 -65466.07834985 0
2422 0 -63327.50595904 0
2423 0 -64876.45464281 0
2424 0 -63409.06611054 0
2425 0 -85630.34683471 0
2426 1 81112.00965459 1
2427 0 -76986.50321822 0
2428 0 -54068.65976804 0
2429 1 61156.41570619 1
2430 1 87359.28721451 1
2431 0 -92193.79878244 0
2432 1 64230.08013799 1
2433 0 -80561.34799880 0
2434 1 60253.37135153 1
2435 0 -69795.09881704 0
2436 0 -70259.13375446 0
2437 1 77980.21541857 1
2438 0 -63001.37817692 0
2439 0 -86085.54041956 0
2440 1 82425.26180334 1
2441 0 -88833.96136827 0
2442 0 -34033.38773472 0
2443 0 -76951.95038453 0
2444 1 65044.82009321 1
2445 1 87302.86567977 1
2446 1 102647.70797203 1
2447 1 82812.82525810 1
2448 1 80265.88578593 1
2449 0 -61581.54343091 0
2450 0 -68661.79198783 0
2451 0 -87923.89803045 0
2452 0 -72885.11067615 0
2453 0 -89680.01097542 0
2454 0 -59859.93662881 0
2455 1 91988.86047549 1
2456 1 66117.12777200 1
2457 0 -67356.25950528 0
2458 0 -65438.66285166 0
2459 1 79565.44216625 1
2460 0 -99157.84939738 0
2461 0 -95871.30815900 0
2462 1 70252.43178679 1
2463 0 -67857.04502455 0
2464 1 77939.94540070 1
2465 0 -95086.79008258 0
2466 1 86910.99029645 1
2467 0 -94440.82119708 0
2468 0 -86993.88087705 0
2469 0 -90046.69807054 0
2470 1 60467.41502339 1
2471 1 79847.52868947 1
2472 1 96025.51149902 1
2473 0 -78480.26476152 0
2474 1 71420.46918768 1
2475 1 91401.57172165 1
2476 0 -85549.46359223 0
2477 1 67331.72491185 1
2478 1 50181.89322630 1
2479 1 83719.27990781 1
2480 0 -80740.02654542 0
2481 1 93881.66334731 1
2482 1 63336.92980517 1
2483 0 -89860.69466889 0
2484 1 72749.36647450 1
2485 0 -72650.17280482 0
2486 1 76754.44245145 1
2487 0 -59199.01111747 0
2488 1 59341.28249018 1
2489 0 -48175.89149153 0
2490 1 79001.66624641 1
2491 1 76078.72571267 1
2492 0 -56556.51333396 0
2493 0 -84296.96737462 0
2494 0 -72725.48870606 0
2495 0 -93961.05863721 0
2496 0 -57186.50197363 0
2497 0 -60749.92792099 0
2498 1 55672.44854930 1
2499 0 -32534.98655017 0
2500 1 62870.62766243 1
2501 1 91439.68303178 1
2502 0 -80567.47969941 0
2503 1 62144.37124412 1
2504 0 -94161.16327760 0
2505 0 -81874.63127986 0
2506 0 -67635.23033234 0
2507 0 -58389.56892464 0
2508 0 -59426.06881931 0
2509 0 -68057.47563706 0
2510 1 89167.27006098 1
2511 0 -81845.94784709 0
2512 0 -87664.98571818 0
2513 1 45728.47317322 1
2514 0 -76925.48243601 0
2515 0 -84670.72087971 0
2516 1 82685.21889098 1
2517 1 65276.76537698 1
2518 1 95365.78110750 1
2519 1 49197.62026338 1
2520 1 57831.38789491 1
2521 1 90993.52630479 1
2522 1 88060.53786554 1
2523 1 82253.73482592 1
2524 1 92845.90961358 1
2525 0 -92505.03236116 0
2526 1 46532.26269340 1
2527 1 54656.88511664 1
2528 0 -66850.41498247 0
2529 1 63815.65346710 1
2530 0 -71477.40507703 0
2531 0 -83856.03469373 0
2532 1 103403.37240728 1
2533 1 51122.49018429 1
2534 0 -79880.43970749 0
2535 1 83382.20717707 1
2536 0 -74050.36624781 0
2537 0 -71071.45261767 0
2538 1 91196.00169206 1
2539 1 69692.07759452 1
2540 0 -52018.66256917 0
2541 0 -78774.98139670 0
2542 0 -69086.19017919 0
2543 1 76507.78117621 1
2544 1 98314.85797104 1
2545 0 -99829.40904051 0
2546 1 64013.19441179 1
2547 0 -50305.16910975 0
2548 0 -67198.54510375 0
2549 1 69818.11716440 1
2550 0 -61005.23529787 0
2551 0 -86621.20090941 0
2552 0 -100857.36494390 0
2553 1 67523.43281401 1
2554 1 54576.13277115 1
2555 1 62733.75129623 1
2556 1 86897.56707035 1
2557 0 -71214.15306108 0
2558 0 -100458.59854550 0
2559 0 -85867.00598696 0
2560 0 -90657.34193926 0
2561 1 60785.11326959 1
2562 0 -66884.94439603 0
2563 0 -84434.08027494 0
2564 0 -87984.12500659 0
2565 0 -91454.29944938 0
2566 1 69295.70947729 1
2567 1 76004.05313523 1
2568 0 -57612.90694417 0
2569 1 68051.97637086 1
2570 0 -53528.33838350 0
2571 1 80732.05982617 1
2572 0 -105216.30294438 0
2573 1 95055.57785494 1
2574 1 90393.56493957 1
2575 1 39087.05381798 1
2576 0 -82210.91504221 0
2577 0 -81932.34987995 0
2578 1 96228.59494519 1
2579 0 -97517.77637299 0
2580 0 -95435.75051789 0
2581 0 -67628.39990208 0
2582 1 72146.25776580 1
2583 1 82539.91936278 1
2584 1 99938.82636413 1
2585 1 64366.12662313 1
2586 0 -84851.64704046 0
2587 0 -87363.01183068 0
2588 0 -75602.76831337 0
2589 0 -58622.15402092 0
2590 0 -77446.62392695 0
2591 1 58620.74482122 1
2592 1 76534.69869482 1
2593 0 -83912.10610445 0
2594 0 -88177.19364293 0
2595 1 57638.77018279 1
2596 1 72729.79431359 1
2597 0 -63816.54884923 0
2598 1 93473.58558248 1
2599 1 66954.52738918 1
2600 1 90877.05450200 1
2601 1 58726.48437997 1
2602 1 81742.91221155 1
2603 0 -66063.91381377 0
2604 1 73860.13820577 1
2605 1 66876.46117188 1
2606 1 70898.16980791 1
2607 0 -75447.11617961 0
2608 1 85293.18507585 1
2609 0 -66679.35759435 0
2610 0 -59824.47713098 0
2611 1 49892.59601208 1
2612 0 -86752.92064878 0
2613 0 -97924.34066729 0
2614 1 83773.14959816 1
2615 0 -56266.44622453 0
2616 1 73610.92059609 1
2617 0 -67251.30074348 0
2618 0 -90432.38702369 0
2619 0 -83410.65989268 0
2620 1 82469.38592471 1
2621 0 -47055.97670053 0
2622 1 65210.67028962 1
2623 0 -89755.88191186 0
2624 1 60412.48126781 1
2625 0 -48640.05417163 0
2626 1 72706.09568533 1
2627 0 -74384.96249411 0
2628 0 -68559.08723381 0
2629 0 -80120.39227759 0
2630 0 -58047.68848424 0
2631 1 36039.93331626 1
2632 1 72661.66840727 1
2633 0 -82801.61488109 0
2634 0 -61266.34770015 0
2635 1 49736.91977856 1
2636 1 90169.60795913 1
2637 1 67420.92860205 1
2638 0 -52009.59428492 0
2639 1 72513.98688230 1
2640 0 -78870.90580483 0
2641 1 58358.84421085 1
2642 1 58518.13739764 1
2643 1 84642.63527707 1
2644 0 -70050.14369773 0
2645 1 43947.80695602 1
2646 1 68317.90770729 1
2647 1 73050.55597913 1
2648 0 -66953.02295855 0
2649 1 71672.74291352 1
2650 1 84133.79551042 1
2651 1 66928.61650372 1
2652 0 -24440.51005947 0
2653 1 77113.46262114 1
2654 1 58085.02530234 1
2655 1 55824.05575810 1
2656 1 75038.85885851 1
2657 0 -79928.42209780 0
2658 0 -59425.93871479 0
2659 1 45004.00486912 1
2660 1 83030.72620385 1
2661 0 -67630.77536269 0
2662 0 -45414.81424568 0
2663 0 -70698.34429079 0
2664 0 -53303.39073622 0
2665 1 54028.22331087 1
2666 1 46358.03914836 1
2667 1 74335.07291873 1
2668 1 56539.59793395 1
2669 0 -60872.20243456 0
2670 1 70223.54354239 1
2671 0 -74857.38102923 0
2672 0 -46415.71970989 0
2673 0 -57543.06198726 0
2674 1 53173.88639614 1
2675 0 -65886.62938363 0
2676 0 -79632.95750559 0
2677 0 -60662.85731232 0
2678 1 83304.17649001 1
2679 1 55092.06623275 1
2680 1 46857.47583828 1
2681 1 59671.48481199 1
2682 1 72210.25304340 1
2683 0 -86854.76109056 0
2684 1 62172.74822787 1
2685 1 77834.15217515 1
2686 1 71589.55716627 1
2687 1 38861.24724452 1
2688 1 59039.15556499 1
2689 1 65431.52569197 1
2690 0 -73636.32976457 0
2691 1 69038.31195128 1
2692 0 -57263.25057202 0
2693 1 76168.44619039 1
2694 0 -59596.10148726 0
2695 1 74958.07579107 1
2696 0 -83895.69290929 0
2697 0 -55160.96159699 0
2698 0 -52237.78549883 0
2699 0 -77988.58388100 0
2700 0 -83254.86910845 0
2701 0 -56591.83104636 0
2702 1 86377.33647483 1
2703 1 80692.24747699 1
2704 1 59411.77714707 1
2705 0 -82083.72607122 0
2706 1 78742.89010646 1
2707 1 63635.70334239 1
2708 0 -39878.24739042 0
2709 1 64653.54421437 1
2710 1 79474.97353325 1
2711 1 72069.52597480 1
2712 1 60903.67038637 1
2713 1 75913.41010527 1
2714 0 -78753.00312363 0
2715 0 -56395.02087121 0
2716 0 -74467.14195298 0
2717 1 63328.65844127 1
2718 1 48120.67904282 1
2719 0 -67488.10716964 0
2720 0 -86286.16968341 0
2721 1 85938.27610586 1
2722 1 70811.46356611 1
2723 0 -81850.30618092 0
2724 1 70600.56329375 1
2725 1 86100.84222639 1
2726 1 79647.74248373 1
2727 0 -69880.85020575 0
2728 1 74594.28483826 1
2729 0 -47035.54739764 0
2730 0 -51535.20361158 0
2731 1 68275.79639862 1
2732 1 67711.82312418 1
2733 0 -75956.48473154 0
2734 1 85321.73626378 1
2735 1 75142.21048899 1
2736 1 60263.97164158 1
2737 0 -46353.54051494 0
2738 1 40578.93649566 1
2739 0 -59903.47903881 0
2740 0 -86518.84688178 0
2741 0 -77125.54171961 0
2742 0 -80843.11750238 0
2743 0 -54839.66423268 0
2744 0 -55674.52604123 0
2745 0 -62807.00813580 0
2746 0 -57103.08851726 0
2747 1 88856.10286912 1
2748 0 -78450.67226795 0
2749 0 -69725.30800049 0
2750 1 36160.44303179 1
2751 1 58897.89344834 1
2752 0 -60859.00055614 0
2753 1 62653.33847673 1
2754 1 76948.80678511 1
2755 1 69536.20931273 1
2756 1 36856.83122275 1
2757 0 -54823.38681064 0
2758 0 -38068.25120015 0
2759 1 58661.93833419 1
2760 1 38306.62328852 1
2761 1 74932.65179650 1
2762 1 78638.58792385 1
2763 0 -38028.20329885 0
2764 1 33848.43337020 1
2765 0 -68514.70606064 0
2766 0 -52356.68783067 0
2767 0 -64413.16397390 0
2768 0 -83283.33897346 0
2769 0 -74848.61195729 0
2770 1 42703.08830058 1
2771 1 28159.22209914 1
2772 1 50675.24722720 1
2773 1 37747.42493241 1
2774 0 -61778.79920278 0
2775 0 -62040.50130629 0
2776 1 62477.83767366 1
2777 1 70665.45620315 1
2778 1 45547.86448548 1
2779 0 -69164.57428971 0
2780 1 46505.00616440 1
2781 1 54670.66930819 1
2782 1 88151.89504608 1
2783 1 53944.47787449 1
2784 1 64638.92031646 1
2785 0 -34856.00428239 0
2786 0 -75157.26735996 0
2787 1 74945.66689668 1
2788 1 85358.58208369 1
2789 0 -95447.04570098 0
2790 0 -85099.67862687 0
2791 1 58128.41591679 1
2792 0 -55962.49593475 0
2793 0 -51643.58626725 0
2794 1 82911.58087498 1
2795 0 -58650.06644162 0
2796 0 -69338.26875448 0
2797 0 -99855.21178598 0
2798 0 -71157.70656910 0
2799 1 70294.86859392 1
2800 1 57629.45560489 1
2801 0 -58189.68005502 0
2802 0 -85652.49459051 0
2803 1 68512.31920615 1
2804 1 84527.27622579 1
2805 1 62910.69596230 1
2806 0 -58774.66299827 0
2807 0 -77469.87001674 0
2808 1 74821.18483225 1
2809 0 -76783.69243180 0
2810 1 97996.62524268 1
2811 1 66768.17394058 1
2812 1 77040.02412633 1
2813 0 -36788.81075514 0
2814 1 90246.05560784 1
2815 0 -69731.49967433 0
2816 0 -68593.91010225 0
2817 0 -101249.77705468 0
2818 1 73076.99288310 1
2819 0 -84470.55907135 0
2820 0 -56430.87908978 0
2821 0 -58143.00410836 0
2822 1 77400.92862646 1
2823 1 62076.58500501 1
2824 1 92936.82836090 1
2825 0 -60028.35152060 0
2826 0 -91036.56851295 0
2827 1 65681.25734050 1
2828 0 -89870.66603547 0
2829 0 -75735.11694393 0
2830 0 -85853.09539935 0
2831 1 81765.47172030 1
2832 0 -73298.59134715 0
2833 0 -77325.45284195 0
2834 0 -52298.39283232 0
2835 1 81341.03919364 1
2836 1 63688.26698147 1
2837 1 75134.36281789 1
2838 0 -84971.37432011 0
2839 0 -91499.98080773 0
2840 1 73842.93425685 1
2841 0 -59697.96586868 0
2842 1 68108.38007218 1
2843 1 64953.96261187 1
2844 1 67147.37231452 1
2845 0 -87034.82031799 0
2846 1 81711.50333825 1
2847 1 85280.41145500 1
2848 1 69724.18848387 1
2849 1 75899.26787173 1
2850 1 87599.03098921 1
2851 0 -68178.21429411 0
2852 1 62604.54393254 1
2853 0 -66378.93370932 0
2854 0 -69432.37542936 0
2855 1 61118.13775805 1
2856 0 -53821.80058527 0
2857 0 -83011.90028354 0
2858 1 63036.29639888 1
2859 0 -82580.68552717 0
2860 1 57762.32425690 1
2861 0 -68887.67236834 0
2862 0 -51185.74845466 0
2863 1 51697.22930714 1
2864 1 54820.20878075 1
2865 0 -67867.49612147 0
2866 0 -81248.92549315 0
2867 0 -75518.67052886 0
2868 1 63306.67049546 1
2869 1 72009.87860512 1
2870 0 -72456.83037932 0
2871 1 76844.80330717 1
2872 0 -61398.26522371 0
2873 1 68282.09134464 1
2874 0 -72922.66178723 0
2875 1 70472.16614686 1
2876 0 -59322.60968569 0
2877 0 -66970.91964895 0
2878 1 70576.00434511 1
2879 1 77917.27753530 1
2880 1 85263.53003665 1
2881 0 -85089.23853844 0
2882 1 43530.52519990 1
2883 0 -59109.78607630 0
2884 1 58414.36499163 1
2885 0 -95352.51585108 0
2886 0 -92209.20604262 0
2887 1 94364.16968359 1
2888 0 -87507.70317706 0
2889 0 -85027.11669719 0
2890 0 -77755.39101720 0
2891 1 96105.65936291 1
2892 1 62346.07302606 1
2893 0 -88836.99456892 0
2894 0 -71226.77008837 0
2895 1 107341.95289811 1
2896 1 88607.55421255 1
2897 0 -64870.10349343 0
2898 1 64452.56409813 1
2899 1 81393.02520579 1
2900 0 -89685.88444080 0
2901 1 99008.34356498 1
2902 0 -61344.59998414 0
2903 1 79577.08069268 1
2904 0 -45774.27943259 0
2905 0 -81738.99779721 0
2906 1 97838.64666559 1
2907 1 87851.84055224 1
2908 1 93689.98481444 1
2909 1 80677.96578906 1
2910 0 -71270.97756077 0
2911 0 -57836.73500903 0
2912 1 75928.02009362 1
2913 0 -81613.94576925 0
2914 1 61250.60557720 1
2915 0 -94988.01210146 0
2916 1 76576.95321178 1
2917 0 -75406.01634268 0
2918 0 -40004.51693548 0
2919 0 -82816.20949686 0
2920 0 -83364.15660785 0
2921 1 95065.72855537 1
2922 0 -66394.35889307 0
2923 0 -83679.02142817 0
2924 0 -93632.39371904 0
2925 0 -61393.19005585 0
2926 0 -77399.59921975 0
2927 1 84501.49969268 1
2928 1 60948.81517372 1
2929 1 99426.91316841 1
2930 1 92496.80145033 1
2931 0 -95948.14078157 0
2932 1 63857.49513924 1
2933 0 -94470.40407850 0
2934 0 -59043.27296388 0
2935 0 -99279.65043424 0
2936 0 -97289.23786544 0
2937 1 89311.77552382 1
2938 0 -67257.86416781 0
2939 1 30764.92922988 1
2940 0 -68892.32621864 0
2941 1 93802.49302843 1
2942 0 -61371.67708030 0
2943 0 -84335.74342935 0
2944 0 -92090.26885643 0
2945 0 -100711.77715361 0
2946 1 46200.63693640 1
2947 0 -56208.07936257 0
2948 1 52971.38155711 1
2949 0 -57586.53697092 0
2950 1 73418.32231581 1
2951 0 -98123.39531694 0
2952 1 85797.74006609 1
2953 0 -32433.71701084 0
2954 0 -71145.33046815 0
