# idx_int bit_int post_llr hard
1033 1 56682.85761626 1
1034 1 77974.27694047 1
1035 1 101691.63665974 1
1036 1 98337.87373004 1
1037 0 -108229.00425888 0
1038 1 117585.95555535 1
1039 1 101183.92225838 1
1040 1 94243.71162767 1
1041 1 30273.56707355 1
1042 0 -86868.55337421 0
1043 0 -50637.98716052 0
1044 0 -94383.53501801 0
1045 0 -58689.46671164 0
1046 1 66368.53375345 1
1047 0 -65042.70924827 0
1048 0 -91337.08276667 0
1049 0 -90106.39616656 0
1050 0 -57435.09554829 0
1051 1 65919.43341905 1
1052 1 91590.69288387 1
1053 0 -85182.22636196 0
1054 1 83998.11745581 1
1055 1 57484.30291455 1
1056 0 -73243.79058684 0
1057 1 99499.95896090 1
1058 1 -63651.54781442 0
1059 0 -112767.95270501 0
1060 1 50999.17249142 1
1061 0 -112681.38298246 0
1062 1 70701.73288281 1
1063 1 45595.61590022 1
1064 1 85091.02522675 1
1065 1 109490.36186347 1
1066 0 -53715.64450977 0
1067 1 88456.65046803 1
1068 1 96602.28894264 1
1069 1 94844.72528922 1
1070 1 65422.02635084 1
1071 0 -80706.94181548 0
1072 0 -113822.15378178 0
1073 1 116822.38503594 1
1074 0 -121343.87558998 0
1075 0 -66881.48138069 0
1076 0 -28805.51327775 0
1077 1 99486.25473114 1
1078 0 -94662.03841384 0
1079 1 84544.89964230 1
1080 0 -47074.77925570 0
1081 0 -109550.31357991 0
1082 0 -109491.41063420 0
1083 1 34975.25225036 1
1084 0 -103657.43602469 0
1085 1 89343.73547896 1
1086 1 45112.43799101 1
1087 0 -88695.34312252 0
1088 1 94167.98188893 1
1089 1 56801.18460602 1
1090 1 21340.37780685 1
1091 0 -89176.63365603 0
1092 0 -104578.96711118 0
1093 1 99220.77648429 1
1094 0 -122964.73362453 0
1095 0 -108063.31728762 0
1096 1 45979.17406380 1
1097 0 -45449.61334096 0
1098 1 67825.69634590 1
1099 0 -85838.97661561 0
1100 1 46261.97208128 1
1101 1 113975.57804970 1
1102 1 103271.04905202 1
1103 0 -103002.36092993 0
1104 1 83123.23673027 1
1105 0 -109819.00153054 0
1106 0 -56162.06072551 0
1107 0 -98688.67896765 0
1108 0 -94742.55428679 0
1109 1 54044.49409512 1
1110 0 -43624.57223103 0
1111 0 -86056.57719366 0
1112 1 111635.64675447 1
1113 1 75768.69315641 1
1114 1 106479.84101028 1
1115 0 -85880.57575056 0
1116 0 -108455.40758783 0
1117 1 30798.56111580 1
1118 1 79771.25541374 1
1119 1 104245.03053248 1
1120 1 107387.53013045 1
1121 0 -132426.63307020 0
1122 0 -108660.45427496 0
1123 0 -105815.99094992 0
1124 0 -99862.38221327 0
1125 1 95551.27953077 1
1126 1 94872.31051662 1
1127 1 95287.75387493 1
1128 0 -110087.13889099 0
1129 1 62580.40574332 1
1130 0 -106970.60163631 0
1131 0 -65534.99403148 0
1132 0 -92690.64444824 0
1133 0 -98551.25777513 0
1134 1 95477.92210723 1
1135 0 -84477.42309487 0
1136 0 -121009.63801581 0
1137 0 -47875.04692640 0
1138 0 -91512.82348090 0
1139 1 76988.39019027 1
1140 0 -106680.46121138 0
1141 1 96754.98923184 1
1142 1 63750.36596877 1
1143 0 -91487.01178349 0
1144 1 63073.59953583 1
1145 1 102283.23323983 1
1146 0 -83015.18963647 0
1147 0 -82397.12706824 0
1148 1 76350.96869704 1
1149 1 115125.25629082 1
1150 1 98798.27995627 1
1151 0 -94389.98155401 0
1152 0 -50285.93115242 0
1153 0 -64933.98973485 0
1154 1 56797.70172295 1
1155 1 104744.35961726 1
1156 1 92608.46892457 1
1157 1 114939.45819870 1
1158 0 -78090.19748745 0
1159 0 -60652.36291758 0
1160 0 -101000.60350701 0
1161 1 118371.23162051 1
1162 0 -51175.75822631 0
1163 0 -93140.45140220 0
1164 0 -58003.21120522 0
1165 0 -106233.97093002 0
1166 1 89501.41079344 1
1167 0 -67881.00102335 0
1168 1 70718.23305981 1
1169 1 100790.17822779 1
1170 1 109578.99205536 1
1171 0 -117434.95041226 0
1172 0 -43436.64384381 0
1173 0 -61493.97800650 0
1174 0 -25064.18088275 0
1175 1 113654.09691831 1
1176 0 -119957.44833947 0
1177 0 -102298.82538640 0
1178 1 89282.75162106 1
1179 1 93408.43633342 1
1180 0 -109987.94566298 0
1181 0 -87942.85330894 0
1182 0 -28979.45212719 0
1183 1 99797.05976495 1
1184 0 -34958.85305027 0
1185 1 84914.20378769 1
1186 0 -120674.59515489 0
1187 0 -108933.29521648 0
1188 1 79133.98439607 1
1189 1 88360.89159595 1
1190 1 116757.02751902 1
1191 1 96215.70038660 1
1192 0 -60543.09467804 0
1193 0 -87583.20246103 0
1194 0 -48430.51665509 0
1195 1 78871.64227134 1
1196 0 -110669.57191101 0
1197 1 98571.14079483 1
1198 0 -103487.73819786 0
1199 1 88653.15297008 1
1200 0 -115483.46223069 0
1201 1 100761.97138842 1
1202 1 84985.11823065 1
1203 0 -106976.40473953 0
1204 1 107108.73054095 1
1205 1 88789.35842132 1
1206 1 97341.23605454 1
1207 0 -91769.81909361 0
1208 1 87744.61369818 1
1209 0 -85338.65464359 0
1210 1 106164.73770990 1
1211 1 90154.03623082 1
1212 1 113812.10114681 1
1213 1 112781.71655772 1
1214 0 -102334.62016812 0
1215 0 -84680.15738944 0
1216 0 -88898.05547308 0
1217 1 120997.59384022 1
1218 0 -84482.30471468 0
1219 1 90731.07729296 1
1220 0 -111696.88929355 0
1221 0 -85901.97172322 0
1222 1 92069.13633288 1
1223 0 -76656.42273609 0
1224 0 -83691.53491235 0
1225 0 -74530.83158079 0
1226 1 108625.69239396 1
1227 1 68796.29298575 1
1228 1 89531.79079374 1
1229 1 101540.58497736 1
1230 1 83603.31531482 1
1231 1 59155.19833338 1
1232 1 90569.36174092 1
1233 1 107088.32890214 1
1234 1 108691.03128504 1
1235 0 -54577.23074554 0
1236 0 -98920.98533947 0
1237 0 -91450.54379399 0
1238 0 -86453.22189501 0
1239 1 84305.84410009 1
1240 1 104376.24051324 1
1241 1 100029.22230812 1
1242 1 81775.56196659 1
1243 1 95620.88644562 1
1244 1 78087.77159479 1
1245 0 -101293.31922457 0
1246 0 -94048.93970886 0
1247 1 108328.38231668 1
1248 0 -76489.78497463 0
1249 0 -110009.61197344 0
1250 1 89398.39034690 1
1251 1 19838.78050605 1
1252 0 -118604.99179753 0
1253 0 -106827.40358624 0
1254 0 -98394.61601340 0
1255 0 -60716.79748378 0
1256 0 -98755.75576369 0
1257 0 -87646.59563856 0
1258 0 -92433.48013714 0
1259 0 -113917.10062866 0
1260 0 -83391.18324291 0
1261 0 -101556.86156648 0
1262 1 124768.14697251 1
1263 0 -95588.07413582 0
1264 1 101982.81313384 1
1265 1 90675.81262405 1
1266 0 -107406.02065323 0
1267 1 111527.83163432 1
1268 1 119104.88901332 1
1269 0 -106130.97658556 0
1270 1 82308.20930370 1
1271 1 36016.36526651 1
1272 0 -103014.75250220 0
1273 1 70529.75242344 1
1274 0 -122810.17867908 0
1275 1 58082.83760194 1
1276 1 89546.96133614 1
1277 1 89720.58207792 1
1278 0 -107080.14473281 0
1279 1 86595.08111452 1
1280 1 85996.31455819 1
1281 1 50960.74139852 1
1282 0 -123159.69071071 0
1283 1 100545.78184800 1
1284 1 116982.62633790 1
1285 1 87445.43585856 1
1286 0 -71313.96532376 0
1287 1 102408.32950375 1
1288 1 94778.93432133 1
1289 1 96044.79470896 1
1290 0 -105990.64538526 0
1291 0 -128048.00193724 0
1292 1 107989.62077391 1
1293 1 25513.81328629 1
1294 0 -113283.77722501 0
1295 1 114108.72272410 1
1296 1 93416.93421165 1
1297 0 -102676.75474368 0
1298 1 91100.76111987 1
1299 1 95810.26181045 1
1300 0 -74214.01699916 0
1301 1 101015.04290022 1
1302 1 98155.97894645 1
1303 0 -114362.69842123 0
1304 0 -128163.97974088 0
1305 0 -82893.53408668 0
1306 1 89036.10044173 1
1307 0 -99112.79647216 0
1308 1 111694.36533851 1
1309 1 86961.82804285 1
1310 0 -98679.71159656 0
1311 0 -117603.54903471 0
1312 1 110156.87265127 1
1313 1 36680.56955606 1
1314 1 88783.34626495 1
1315 1 105213.85387215 1
1316 1 97517.57632366 1
1317 1 96289.45850031 1
1318 1 110432.80035269 1
1319 1 67601.12371841 1
1320 0 -89827.11163324 0
1321 0 -85477.94928843 0
1322 1 109229.43582848 1
1323 1 84159.61400506 1
1324 1 108707.71472646 1
1325 0 -127072.10889710 0
1326 1 96283.38108618 1
1327 1 25356.50024573 1
1328 1 64859.80496506 1
1329 0 -86704.51406523 0
1330 1 87017.29342167 1
1331 0 -113500.30264142 0
1332 1 118526.46309464 1
1333 0 -109314.13231036 0
1334 1 74805.22737867 1
1335 0 -99859.21832046 0
1336 0 -96344.21722549 0
1337 0 -94616.15066252 0
1338 0 -46714.20861531 0
1339 0 -54610.69285501 0
1340 1 91846.58444732 1
1341 1 97037.13969619 1
1342 0 -90328.00546953 0
1343 1 92403.99054048 1
1344 0 -98907.93462886 0
1345 1 77066.93237671 1
1346 0 -86839.83476031 0
1347 0 -54092.27236333 0
1348 1 36515.01367100 1
1349 1 95821.45658536 1
1350 0 -71504.25126544 0
1351 0 -130340.31530040 0
1352 0 -100844.34290748 0
1353 0 -130172.78846702 0
1354 0 -90230.58601355 0
1355 1 121417.31711544 1
1356 0 -80365.29505414 0
1357 1 101651.40544405 1
1358 0 -43398.84142628 0
1359 0 -54730.63492144 0
1360 0 -102459.70738019 0
1361 1 81589.59536130 1
1362 0 -78716.89005454 0
1363 1 101841.96744219 1
1364 0 -79507.76560961 0
1365 0 -85862.83954228 0
1366 0 -83282.00653217 0
1367 0 -65760.38938129 0
1368 0 -47720.82294290 0
1369 1 68862.36252244 1
1370 0 -73641.79117854 0
1371 1 119931.33676045 1
1372 1 81561.80306130 1
1373 1 102229.80922640 1
1374 0 -107429.71271962 0
1375 1 109896.38106756 1
1376 0 -99003.87346238 0
1377 1 65773.67334465 1
1378 0 -71795.50569610 0
1379 1 105448.34943296 1
1380 0 -107614.17524220 0
1381 1 126736.49889034 1
1382 1 99915.03765413 1
1383 1 94543.30612193 1
1384 1 91228.96573643 1
1385 1 117191.13821279 1
1386 1 101873.99758803 1
1387 1 116365.86772207 1
1388 1 136863.38591074 1
1389 0 -102553.74960529 0
1390 1 92068.77181996 1
1391 1 83586.70392594 1
1392 1 94409.42650989 1
1393 0 -119742.17426586 0
1394 0 -100073.99773960 0
1395 1 126318.35086102 1
1396 1 99682.98748425 1
1397 1 73965.90758099 1
1398 0 -106530.62073513 0
1399 0 -115813.33323127 0
1400 1 86933.06282890 1
1401 1 113340.74402263 1
1402 0 -110481.79970912 0
1403 1 84005.99858607 1
1404 1 100931.03631785 1
1405 1 106239.99642729 1
1406 1 86087.26603311 1
1407 0 -112936.27642335 0
1408 1 113464.46171003 1
1409 0 -124519.21684235 0
1410 1 91683.18542531 1
1411 0 -97902.01641581 0
1412 1 101567.54979574 1
1413 0 -112353.05182119 0
1414 0 -95253.12285316 0
1415 0 -105306.31105153 0
1416 0 -80462.42684255 0
1417 0 -110809.24545212 0
1418 0 -97005.97217740 0
1419 0 -78380.13710048 0
1420 0 -79662.82142678 0
1421 0 -98456.28809602 0
1422 1 92805.73065992 1
1423 1 106771.91079254 1
1424 1 92271.39871519 1
1425 1 85208.48344677 1
1426 1 70304.38568922 1
1427 0 -99726.57181670 0
1428 0 -90691.46034855 0
1429 1 106471.26576911 1
1430 1 100282.54417896 1
1431 1 102314.23110531 1
1432 1 75156.32895222 1
1433 1 95314.48500879 1
1434 0 -77214.22271201 0
1435 0 -82012.51669953 0
1436 0 -90966.44983710 0
1437 0 -93250.14152339 0
1438 0 -120066.67581478 0
1439 0 -128730.73359096 0
1440 0 -107503.53395291 0
1441 1 109008.21980626 1
1442 1 58620.75864108 1
1443 0 -110782.14606299 0
1444 1 82988.28207498 1
1445 1 53356.31759128 1
1446 1 112226.44966176 1
1447 0 -102946.52337810 0
1448 1 102703.96674666 1
1449 1 76309.20792783 1
1450 0 -107601.70771812 0
1451 0 -94011.78686593 0
1452 0 -82530.55723768 0
1453 0 -106710.39982772 0
1454 1 62326.92839221 1
1455 1 85434.62724693 1
1456 1 113241.83959161 1
1457 1 85293.36335581 1
1458 0 -135834.50973579 0
1459 1 107300.43893732 1
1460 0 -109464.91704573 0
1461 0 -45252.20560907 0
1462 0 -90330.35533690 0
1463 1 92351.17452956 1
1464 1 104896.54022433 1
1465 1 60293.52373964 1
1466 0 -104234.82587768 0
1467 1 94528.26818178 1
1468 0 -94588.06903245 0
1469 0 -100392.92210327 0
1470 1 104867.56438194 1
1471 0 -95998.76829380 0
1472 0 -110579.89136767 0
1473 0 -97516.04972909 0
1474 1 106158.30463724 1
1475 1 78395.95724146 1
1476 1 105923.58009459 1
1477 1 104955.77375112 1
1478 1 110070.06729521 1
1479 1 113917.88880948 1
1480 1 114514.75424780 1
1481 0 -51104.80617323 0
1482 0 -72755.96581056 0
1483 1 108123.83026153 1
1484 1 80905.60802454 1
1485 0 -38488.68750415 0
1486 0 -122078.57560126 0
1487 1 110086.49234180 1
1488 0 -121577.94984569 0
1489 0 -88151.82286590 0
1490 1 115777.88853137 1
1491 1 99182.54270691 1
1492 0 -76224.19249673 0
1493 1 69124.58927770 1
1494 0 -83305.95675427 0
1495 1 91177.43281848 1
1496 0 -83277.41881538 0
1497 1 109280.63099747 1
1498 1 114214.95088961 1
1499 0 -103526.82323231 0
1500 0 -107257.51486666 0
1501 1 41230.25591271 1
1502 1 72117.06965990 1
1503 1 48298.91742301 1
1504 1 79650.64843639 1
1505 0 -45006.11441575 0
1506 1 73757.63033211 1
1507 1 106042.21462459 1
1508 1 105609.21623739 1
1509 1 96741.67429619 1
1510 1 50191.35198865 1
1511 0 -90089.44929795 0
1512 1 76589.00945767 1
1513 1 73857.04332996 1
1514 1 96248.82184810 1
1515 0 -89081.89866309 0
1516 1 41264.11545283 1
1517 1 78634.22216744 1
1518 0 -103287.30402036 0
1519 0 -99028.74343084 0
1520 0 -53830.07220031 0
1521 0 -122471.90210842 0
1522 1 80798.16083279 1
1523 0 -21827.20918208 0
1524 1 77496.19637406 1
1525 1 114889.02108107 1
1526 1 47655.64125765 1
1527 1 96159.76327260 1
1528 1 104059.89892331 1
1529 1 100989.74746082 1
1530 0 -31875.64694323 0
1531 1 67556.67703816 1
1532 0 -113627.38692483 0
1533 1 91545.09595332 1
1534 1 113800.97364061 1
1535 1 87885.12778340 1
1536 0 -41914.79684148 0
1537 0 -53267.62062172 0
1538 1 67270.26135928 1
1539 0 -78961.61910783 0
1540 0 -39085.42766618 0
1541 0 -101132.90970935 0
1542 0 -112593.52262508 0
1543 0 -54346.51427584 0
1544 0 -103476.90624479 0
1545 0 -84977.27256815 0
1546 0 -13954.81547799 0
1547 1 72056.30134542 1
1548 1 84306.24931586 1
1549 1 64926.88637521 1
1550 1 44135.64213078 1
1551 1 96277.17564639 1
1552 0 -98524.77446336 0
1553 1 86963.06094639 1
1554 1 100428.23055807 1
1555 1 89752.42469270 1
1556 1 58689.71032535 1
1557 1 49587.28820930 1
1558 0 -74766.69911460 0
1559 0 -71230.71312362 0
1560 0 -40598.66850219 0
1561 0 -104360.20519093 0
1562 1 88456.39355007 1
1563 0 -125387.43346261 0
1564 0 -102016.16334325 0
1565 1 96746.65898902 1
1566 1 25578.37382863 1
1567 1 82845.37475513 1
1568 0 -85817.59290976 0
1569 1 35607.17224190 1
1570 1 128135.11282969 1
1571 1 90990.01805801 1
1572 0 -93083.20019451 0
1573 0 -71416.72366939 0
1574 0 -94834.16338778 0
1575 0 -57660.39677864 0
1576 0 -118657.16324259 0
1577 1 44583.47708186 1
1578 1 89625.42123003 1
1579 0 -95919.26958117 0
1580 1 88042.50047388 1
1581 1 102507.36970923 1
1582 0 -102205.88723962 0
1583 1 111846.41149610 1
1584 0 -106709.80433362 0
1585 0 -119314.68031110 0
1586 1 97269.95410120 1
1587 0 -85204.89623518 0
1588 0 -96299.41832551 0
1589 0 -53664.10813882 0
1590 0 -94904.34048756 0
1591 1 87280.40912516 1
1592 1 102706.91590197 1
1593 1 88726.25769216 1
1594 0 -41987.54437860 0
1595 1 90260.07555146 1
1596 1 110751.35875030 1
1597 1 51131.14440799 1
1598 0 -108033.93123689 0
1599 1 88949.13843858 1
1600 0 -90965.98756366 0
1601 1 103992.05551231 1
1602 0 -70876.95361218 0
1603 0 -96133.34852352 0
1604 1 61532.11649052 1
1605 0 -113702.46415146 0
1606 0 -94038.62261386 0
1607 1 84906.73618457 1
1608 0 -77748.67329265 0
1609 1 110883.04987149 1
1610 1 99274.32608168 1
1611 0 -123831.91649751 0
1612 0 -59904.71572085 0
1613 0 -103863.82802361 0
1614 1 41516.14499457 1
1615 0 -101692.49185934 0
1616 0 -104100.53590703 0
1617 1 103955.58294228 1
1618 0 -85274.57844826 0
1619 1 97726.28336760 1
1620 0 -118681.30059800 0
1621 0 -91576.52713117 0
1622 1 30475.25442891 1
1623 1 116427.08177073 1
1624 0 -37769.36282367 0
1625 1 114731.28036870 1
1626 1 129911.18343184 1
1627 0 -57240.82354454 0
1628 1 68297.38914918 1
1629 0 -95767.26368136 0
1630 1 102447.02463915 1
1631 1 105012.65653277 1
1632 1 47399.90418785 1
1633 0 -53301.75028865 0
1634 0 -46395.81711120 0
1635 1 105146.96411385 1
1636 1 107314.70550090 1
1637 0 -97546.55299164 0
1638 0 -68621.58523589 0
1639 1 92275.22265503 1
1640 0 -119053.47327453 0
1641 1 65585.84718901 1
1642 0 -31172.99293376 0
1643 1 76818.30768120 1
1644 1 38147.53281223 1
1645 0 -89151.20177437 0
1646 1 115943.39912156 1
1647 1 109884.67072850 1
1648 1 103848.35326407 1
1649 0 -83682.62172658 0
1650 0 -101565.82539867 0
1651 0 -111641.04561761 0
1652 0 -49610.26765265 0
1653 1 88997.49424608 1
1654 1 60358.99476352 1
1655 0 -101006.26378633 0
1656 1 107792.98639536 1
1657 0 -91895.75851445 0
1658 1 93005.47597600 1
1659 1 88369.62827887 1
1660 1 106127.46842239 1
1661 0 -100576.13247225 0
1662 0 -136001.66634395 0
1663 1 112796.83852711 1
1664 1 101415.54060077 1
1665 0 -97879.16279468 0
1666 0 -102325.28528407 0
1667 1 74570.28549743 1
1668 1 97074.92160643 1
1669 1 119742.60505841 1
1670 0 -108483.89436691 0
1671 1 94209.22434147 1
1672 0 -112119.48845653 0
1673 1 105624.93698410 1
1674 1 98229.57537913 1
1675 1 69871.46912167 1
1676 1 117631.55937291 1
1677 0 -123439.66102887 0
1678 0 -67261.22059031 0
1679 0 -63520.04015014 0
1680 1 89150.25517666 1
1681 1 69630.88813365 1
1682 1 114249.98403064 1
1683 1 99377.55776012 1
1684 1 104231.53894962 1
1685 0 -60316.71877739 0
1686 1 100820.65967231 1
1687 1 92093.43406221 1
1688 1 79025.09328007 1
1689 1 95555.47273803 1
1690 0 -117553.37991600 0
1691 0 -39979.18559743 0
1692 1 93103.95775116 1
1693 0 -102193.32068271 0
1694 0 -93648.13483759 0
1695 0 -39774.18658118 0
1696 0 -98415.80196723 0
1697 1 110762.00388012 1
1698 1 84003.10973438 1
1699 0 -81831.51146103 0
1700 1 84061.65628495 1
1701 1 96460.15048533 1
1702 1 104574.02414419 1
1703 1 103946.44667613 1
1704 1 109668.92119475 1
1705 0 -75870.12105674 0
1706 0 -77243.96796781 0
1707 1 106768.44689227 1
1708 0 -80211.00514173 0
1709 0 -114785.59896834 0
1710 0 -111111.28779569 0
1711 1 62785.21924403 1
1712 0 -108471.02669359 0
1713 0 -83134.09155825 0
1714 0 -108369.81355207 0
1715 1 26242.75666244 1
1716 1 98654.14741887 1
1717 0 -113475.03458364 0
1718 0 -133240.79265550 0
1719 1 101426.32110085 1
1720 1 73415.86941773 1
1721 0 -102765.67194462 0
1722 0 -93714.78822720 0
1723 0 -83445.17989358 0
1724 1 115012.41762160 1
1725 0 -93578.02170139 0
1726 0 -72181.94805851 0
1727 1 90650.52390066 1
1728 0 -102049.87111941 0
1729 1 86698.02626677 1
1730 1 63047.35805570 1
1731 0 -62757.58866692 0
1732 1 125851.24378049 1
1733 1 46186.08228699 1
1734 0 -110570.92594272 0
1735 0 -47744.83750112 0
1736 0 -82908.57976464 0
1737 1 90889.60632893 1
1738 0 -117349.57812510 0
1739 0 -112038.87353229 0
1740 0 -84380.56159695 0
1741 0 -51840.06897813 0
1742 0 -105032.24467439 0
1743 0 -71695.76333466 0
1744 0 -101595.59933381 0
1745 0 -85412.59780519 0
1746 1 100000.92170406 1
1747 0 -86790.71085306 0
1748 0 -83844.50624636 0
1749 1 95762.04995441 1
1750 0 -79236.15125847 0
1751 1 98952.24161311 1
1752 0 -112755.88043308 0
1753 0 -49913.88186982 0
1754 1 98261.52086076 1
1755 1 89079.57361959 1
1756 0 -73121.22187610 0
1757 1 86514.60918731 1
1758 0 -86722.68916426 0
1759 1 101815.71901465 1
1760 1 109787.53113472 1
1761 1 68378.17039366 1
1762 1 96686.39826179 1
1763 1 94727.07607959 1
1764 1 89150.47089667 1
1765 1 82357.36030609 1
1766 0 -114132.70032852 0
1767 1 69795.09683306 1
1768 0 -103889.45337136 0
1769 0 -73738.37967530 0
1770 1 108232.49876324 1
1771 1 84653.85141108 1
1772 1 105928.55357203 1
1773 1 52577.69487516 1
1774 0 -118091.25232036 0
1775 1 102911.40170782 1
1776 0 -87972.50435903 0
1777 0 -76196.10138939 0
1778 1 57753.79019930 1
1779 0 -52086.01701116 0
1780 1 110220.43974967 1
1781 1 110625.47617179 1
1782 0 -90466.68211566 0
1783 0 -71041.82958756 0
1784 0 -85492.34373340 0
1785 1 92741.87889965 1
1786 1 89221.15217899 1
1787 1 46557.79773108 1
1788 1 76628.16025375 1
1789 1 75342.69728463 1
1790 0 -86302.00752844 0
1791 0 -94412.98658445 0
1792 1 99782.29946933 1
1793 0 -121628.50219346 0
1794 0 -103118.10591761 0
1795 1 106445.97309049 1
1796 0 -69246.19575353 0
1797 0 -82377.77870852 0
1798 0 -30254.24526523 0
1799 1 33832.39367300 1
1800 1 86219.55217452 1
1801 0 -91463.94873943 0
1802 0 -117002.54781269 0
1803 1 86851.31715985 1
1804 1 92523.70685385 1
1805 1 87405.31431188 1
1806 0 -70080.66213785 0
1807 0 -44525.69890988 0
1808 1 34864.49543022 1
1809 1 113700.95016317 1
1810 0 -68936.12736592 0
1811 1 109555.12975253 1
1812 1 82655.53343759 1
1813 1 102428.74040839 1
1814 1 97936.46454612 1
1815 1 135306.78020741 1
1816 1 102699.55335201 1
1817 0 -91320.33154170 0
1818 0 -22397.54164879 0
1819 1 47212.84298595 1
1820 0 -78455.57616754 0
1821 0 -79954.04676469 0
1822 0 -83097.44490025 0
1823 0 -101299.07500219 0
1824 0 -69437.87917930 0
1825 1 76773.23494025 1
1826 1 83898.08411060 1
1827 0 -58228.52804347 0
1828 0 -43724.55985541 0
1829 1 89711.82213581 1
1830 1 114906.15778554 1
1831 0 -105916.03979636 0
1832 1 72771.84707759 1
1833 1 102984.48160217 1
1834 1 73994.43300259 1
1835 0 -93109.07813152 0
1836 0 -94362.94816104 0
1837 1 96403.64025537 1
1838 0 -50246.60521310 0
1839 1 106989.58829522 1
1840 1 107595.18770218 1
1841 1 95740.42468850 1
1842 0 -98905.15016568 0
1843 1 97230.46539342 1
1844 0 -92315.66986429 0
1845 0 -113579.23235283 0
1846 1 87151.70340310 1
1847 0 -111807.06754037 0
1848 1 108430.28198659 1
1849 0 -96984.42639043 0
1850 0 -85666.85475359 0
1851 1 120700.60256038 1
1852 1 92831.00179831 1
1853 1 119907.61160496 1
1854 1 97565.63468208 1
1855 0 -111160.10315248 0
1856 0 -101662.06481065 0
1857 1 74903.91897787 1
1858 1 110687.24854051 1
1859 0 -108290.83987101 0
1860 1 74114.85005698 1
1861 1 122551.66905713 1
1862 0 -99236.72627421 0
1863 0 -82444.17908276 0
1864 1 117574.21050077 1
1865 0 -118180.83676587 0
1866 1 89487.63307490 1
1867 1 92254.51444422 1
1868 1 104457.22807068 1
1869 1 80438.01604355 1
1870 1 73063.65861722 1
1871 1 91362.11355588 1
1872 0 -113267.39843915 0
1873 1 102316.99880311 1
1874 1 85049.26137523 1
1875 1 87029.36733829 1
1876 1 56184.84142854 1
1877 1 108309.61480299 1
1878 1 106680.87786228 1
1879 1 107893.34313173 1
1880 1 79068.33176727 1
1881 0 -76045.32320330 0
1882 0 -86298.76074871 0
1883 1 101965.37543911 1
1884 0 -86331.71484616 0
1885 1 113163.93004581 1
1886 0 -101182.95195977 0
1887 0 -105586.85040411 0
1888 0 -87123.78865966 0
1889 1 93368.96129271 1
1890 1 89049.24648035 1
1891 0 -89158.90855001 0
1892 1 91525.06528845 1
1893 0 -116044.20196771 0
1894 1 77497.20470082 1
1895 0 -96886.59635297 0
1896 1 99304.36980102 1
1897 0 -85373.95960027 0
1898 1 100676.72604605 1
1899 1 123965.48283611 1
1900 1 118849.31927683 1
1901 0 -86677.79199775 0
1902 0 -54404.58033931 0
1903 0 -107182.91617663 0
1904 0 -83254.30187741 0
1905 1 82815.14516343 1
1906 0 -103142.59134373 0
1907 1 140643.35316123 1
1908 1 120459.85894192 1
1909 1 67419.15956438 1
1910 1 106463.19438740 1
1911 0 -81336.48636085 0
1912 0 -79733.37081412 0
1913 0 -104313.89433274 0
1914 1 83110.42496659 1
1915 1 81691.65263382 1
1916 1 83183.41275374 1
1917 0 -84656.49088740 0
1918 0 -123002.77315776 0
1919 0 -115690.65695920 0
1920 1 111351.89211659 1
1921 1 54285.07614774 1
1922 1 84853.64791076 1
1923 0 -89495.69855582 0
1924 1 100477.31018503 1
1925 0 -35354.98825354 0
1926 0 -80203.54826533 0
1927 1 105380.44713136 1
1928 0 -108884.41056585 0
1929 1 99381.02686660 1
1930 0 -99526.92028547 0
1931 1 93771.42312363 1
1932 1 83852.64482648 1
1933 0 -97855.76866683 0
1934 0 -111837.47990450 0
1935 0 -99564.56306904 0
1936 1 102247.69279909 1
1937 0 -100689.15034335 0
1938 0 -100946.45939114 0
1939 1 98160.18628164 1
1940 0 -98099.21264000 0
1941 1 52649.44968399 1
1942 0 -90104.39144015 0
1943 0 -96830.48690742 0
1944 1 82127.88776008 1
1945 0 -21466.53800396 0
1946 1 97325.34035941 1
1947 1 109015.97379473 1
1948 1 121566.99952428 1
1949 0 -121160.67223390 0
1950 0 -97652.86724704 0
1951 1 80341.53972709 1
1952 0 -58032.13089878 0
1953 0 -75031.61481537 0
1954 1 90655.47458002 1
1955 0 -105866.60550848 0
1956 1 121946.21049094 1
1957 1 104412.19622024 1
1958 1 100872.27620461 1
1959 1 93903.18906703 1
1960 0 -57207.12234376 0
1961 1 55692.77562835 1
1962 1 102126.89312268 1
1963 1 57823.72276643 1
1964 1 55814.65590624 1
1965 1 34107.40065726 1
1966 0 -59887.98789639 0
1967 0 -88781.15844904 0
1968 1 108169.10657413 1
1969 0 -119814.53381245 0
1970 1 67599.59295792 1
1971 1 83463.63467847 1
1972 1 85756.13441048 1
1973 1 74584.72599437 1
1974 0 -81547.79343617 0
1975 1 87426.41098283 1
1976 0 -74749.00817310 0
1977 1 117632.68390118 1
1978 1 92518.90289094 1
1979 1 90105.64578270 1
1980 1 49273.87909245 1
1981 0 -118976.31825036 0
1982 0 -95079.08601242 0
1983 0 -54663.53774479 0
1984 0 -94604.01941788 0
1985 1 99082.11583447 1
1986 0 -49276.13210906 0
1987 0 -88939.06616946 0
1988 0 -105964.03928623 0
1989 0 -110226.79877023 0
1990 1 44788.35541369 1
1991 0 -85003.26335670 0
1992 0 -106682.51284316 0
1993 0 -92565.96079520 0
1994 0 -110181.39098394 0
1995 0 -77863.06530438 0
1996 0 -50971.69896629 0
1997 1 71250.64851080 1
1998 1 106308.19180234 1
