# idx_int bit_int post_llr hard
1996 0 -109785.31891568 0
1997 0 -121222.81723600 0
1998 1 117815.11870279 1
1999 1 111315.94827079 1
2000 1 112729.95063311 1
2001 0 -129230.10762529 0
2002 1 121886.21261892 1
2003 0 -104162.28511396 0
2004 1 134667.89260255 1
2005 0 -127675.13263715 0
2006 1 107848.75083177 1
2007 0 -115927.85569429 0
2008 1 137227.22521013 1
2009 0 -94725.75376651 0
2010 0 -110953.36035874 0
2011 1 133096.38201040 1
2012 0 -120461.88758445 0
2013 1 120241.53819211 1
2014 0 -128522.82222409 0
2015 0 -143465.00889916 0
2016 0 -90850.92642632 0
2017 1 121388.23812591 1
2018 1 123895.18724302 1
2019 1 113427.04544541 1
2020 0 -110546.68254656 0
2021 1 129017.60081388 1
2022 1 152444.50217274 1
2023 1 104256.20149025 1
2024 1 123797.70706922 1
2025 1 124475.58437205 1
2026 1 96206.91502462 1
2027 1 125012.91657963 1
2028 0 -124586.77275934 0
2029 1 151930.66496508 1
2030 1 96561.64855096 1
2031 1 107324.79765315 1
2032 1 127328.33755481 1
2033 0 -129243.54073678 0
2034 0 -135878.39514857 0
2035 1 117594.46669629 1
2036 0 -126755.78119087 0
2037 1 118990.38438961 1
2038 1 122400.80369895 1
2039 1 126563.62584509 1
2040 1 99271.74339916 1
2041 1 132564.71954879 1
2042 0 -129508.51375132 0
2043 0 -132357.31027243 0
2044 1 125659.13599390 1
2045 0 -112815.67171390 0
2046 0 -125461.09628597 0
2047 1 106893.09066231 1
2048 0 -130182.52522521 0
2049 1 116184.14264779 1
2050 1 139444.02832939 1
2051 1 114924.38672967 1
2052 1 89996.80525173 1
2053 0 -137565.79849648 0
2054 0 -100743.48544831 0
2055 1 109232.20393232 1
2056 1 114332.45390790 1
2057 0 -132296.74183951 0
2058 1 106752.54276577 1
2059 0 -107958.03231512 0
2060 1 136296.88034023 1
2061 1 120064.37378746 1
2062 1 112435.74119439 1
2063 0 -130274.66731141 0
2064 1 129263.40083923 1
2065 1 106769.29418305 1
2066 1 107493.70659352 1
2067 1 123212.40361637 1
2068 0 -118931.79243189 0
2069 1 107238.11761015 1
2070 1 122109.73643962 1
2071 1 137238.70820894 1
2072 1 119651.56189284 1
2073 1 111421.00564492 1
2074 0 -133640.50212510 0
2075 0 -122113.10225254 0
2076 1 132501.37974500 1
2077 1 119189.40310631 1
2078 1 141184.39888154 1
2079 1 128174.99263804 1
2080 1 120878.93756479 1
2081 0 -126001.46139181 0
2082 0 -113813.15626605 0
2083 1 138232.20653415 1
2084 1 129024.66420290 1
2085 0 -138360.47312243 0
2086 0 -113149.60239479 0
2087 1 118066.66318271 1
2088 1 142270.81807436 1
2089 1 110646.93822037 1
2090 1 126244.00892304 1
2091 0 -123999.08953388 0
2092 0 -142618.38262900 0
2093 0 -97572.25059341 0
2094 0 -108412.31914398 0
2095 0 -131605.09025183 0
2096 0 -118463.45791176 0
2097 1 131806.60080906 1
2098 0 -122913.96255580 0
2099 1 150556.32093371 1
2100 1 128258.76448406 1
2101 0 -101663.82232046 0
2102 0 -121931.16375015 0
2103 1 115188.75496892 1
2104 1 115463.55270049 1
2105 0 -113698.86072225 0
2106 0 -141839.80917916 0
2107 1 107612.01623386 1
2108 1 123035.39831673 1
2109 1 142575.11764927 1
2110 0 -123224.30918151 0
2111 0 -135347.75488472 0
2112 0 -107393.53016317 0
2113 0 -154420.85874618 0
2114 1 102032.29513171 1
2115 1 129234.47607437 1
2116 0 -130826.47258519 0
2117 0 -117833.25829881 0
2118 0 -124118.10224786 0
2119 0 -128502.59156471 0
2120 0 -132816.42071526 0
2121 0 -118899.02839339 0
2122 0 -108893.35500784 0
2123 1 123546.73477842 1
2124 1 116603.66635047 1
2125 1 127714.52415453 1
2126 1 123712.17414099 1
2127 1 140390.05518692 1
2128 1 109079.64447375 1
2129 1 131749.63572897 1
2130 0 -125515.80946417 0
2131 0 -93519.04975393 0
2132 0 -122678.18723073 0
2133 0 -124669.96871814 0
2134 1 133599.37745467 1
2135 1 106050.83895354 1
2136 1 112319.93977707 1
2137 0 -131786.90676206 0
2138 1 108273.07841164 1
2139 0 -114293.34522608 0
2140 1 120811.80644831 1
2141 0 -142907.99723814 0
2142 1 111496.58170646 1
2143 1 120988.86464227 1
2144 0 -139897.19853128 0
2145 0 -113876.83564576 0
2146 1 122673.07557828 1
2147 0 -124431.73047749 0
2148 1 132422.14411033 1
2149 1 120306.92119709 1
2150 1 110305.23445075 1
2151 1 129173.07491807 1
2152 1 118646.81777604 1
2153 1 136159.80118878 1
2154 0 -131427.64143327 0
2155 0 -136840.75700879 0
2156 0 -83174.49527133 0
2157 0 -114096.27266692 0
2158 1 118347.65090647 1
2159 0 -133606.93481456 0
2160 0 -117798.54058743 0
2161 0 -123414.36421414 0
2162 1 142826.09406810 1
2163 1 103811.08918559 1
2164 0 -125409.47016407 0
2165 0 -137146.91564158 0
2166 0 -104733.27886667 0
2167 1 135894.59003816 1
2168 0 -121340.03297829 0
2169 0 -135265.42197138 0
2170 0 -93461.65116986 0
2171 1 116095.98051687 1
2172 0 -135876.29704777 0
2173 0 -125944.98494020 0
2174 0 -124438.30258437 0
2175 0 -121523.95095878 0
2176 1 145845.22138425 1
2177 1 115820.23482180 1
2178 1 124914.27401639 1
2179 1 143021.76077517 1
2180 0 -120332.74442123 0
2181 1 118302.60344470 1
2182 1 125709.85051475 1
2183 0 -147417.66798869 0
2184 1 121325.16107175 1
2185 1 115995.10637429 1
2186 0 -129781.70183700 0
2187 1 120010.62789632 1
2188 0 -137350.22266649 0
2189 0 -125349.56660589 0
2190 0 -141769.61526848 0
2191 0 -98125.30342639 0
2192 1 127207.41886425 1
2193 0 -129244.26953738 0
2194 0 -119052.72932099 0
2195 0 -123046.23037312 0
2196 1 114192.68691826 1
2197 1 129266.40828480 1
2198 0 -117393.77886648 0
2199 0 -132760.30593893 0
2200 0 -132488.78235777 0
2201 0 -122978.38107586 0
2202 0 -133479.29781050 0
2203 0 -110641.61550354 0
2204 1 145103.64539537 1
2205 0 -120248.86927355 0
2206 0 -122528.54632140 0
2207 1 136436.74772340 1
2208 0 -116258.75811353 0
2209 1 130520.32186321 1
2210 0 -113847.26737166 0
2211 1 139588.79116521 1
2212 0 -105720.65155972 0
2213 1 118760.29812112 1
2214 1 128727.59543981 1
2215 0 -125262.41455998 0
2216 1 121736.77337684 1
2217 1 113158.53899718 1
2218 1 148274.63647125 1
2219 1 124712.86123448 1
2220 1 123633.00660267 1
2221 0 -121746.57228978 0
2222 0 -113534.33066100 0
2223 0 -116860.28694845 0
2224 0 -121501.80164364 0
2225 0 -141956.26207651 0
2226 0 -112717.61469833 0
2227 0 -104195.22104021 0
2228 0 -131784.36479573 0
2229 0 -118872.72697911 0
2230 1 130482.30065843 1
2231 1 122156.03536430 1
2232 1 145581.15548149 1
2233 0 -86110.51843317 0
2234 1 106910.34622869 1
2235 1 126971.82885197 1
2236 0 -91363.94618863 0
2237 1 126251.62401824 1
2238 1 108446.88617635 1
2239 0 -133555.99368113 0
2240 1 107273.25033805 1
2241 1 114052.47015758 1
2242 0 -130271.39518823 0
2243 1 116524.05816218 1
2244 1 115529.26054814 1
2245 1 127083.54593863 1
2246 0 -129565.63542511 0
2247 0 -113666.71680216 0
2248 0 -107716.31584120 0
2249 0 -105346.32292421 0
2250 0 -109132.20175148 0
2251 0 -128632.02286094 0
2252 1 97827.83265043 1
2253 1 123760.20132309 1
2254 1 101931.81314081 1
2255 1 104531.16888058 1
2256 1 131198.86668366 1
2257 1 125087.48312602 1
2258 1 123353.30720224 1
2259 0 -124233.28006499 0
2260 1 130321.57603234 1
2261 1 104160.52541928 1
2262 1 84095.66576397 1
2263 1 145160.00731327 1
2264 0 -103808.23530924 0
2265 1 118497.99951604 1
2266 0 -126232.04875531 0
2267 1 140926.56540981 1
2268 0 -123065.99327512 0
2269 0 -110699.09148518 0
2270 0 -132043.40860400 0
2271 0 -117266.99937279 0
2272 0 -125559.32729632 0
2273 0 -112729.53370001 0
2274 0 -140134.50392356 0
2275 1 111638.33424293 1
2276 0 -124208.33957281 0
2277 1 123395.86952860 1
2278 0 -113993.77716936 0
2279 0 -98236.84205890 0
2280 0 -115021.10057754 0
2281 1 128489.48922486 1
2282 1 115552.06253000 1
2283 1 117271.79333737 1
2284 0 -132510.56955400 0
2285 1 117439.81290013 1
2286 0 -128972.33676892 0
2287 1 116654.23105006 1
2288 0 -126561.92168097 0
2289 1 124378.25050978 1
2290 0 -119721.28501874 0
2291 1 131554.43466405 1
2292 0 -115330.77867687 0
2293 1 137111.75717183 1
2294 1 119383.24977437 1
2295 0 -134864.03580303 0
2296 1 121941.87403963 1
2297 0 -123010.76456178 0
2298 0 -120280.80590452 0
2299 0 -95289.53928219 0
2300 0 -137424.18523048 0
2301 0 -135924.11567319 0
2302 1 131709.93433904 1
2303 1 118064.87171967 1
2304 1 116781.92166423 1
2305 0 -134554.88974743 0
2306 0 -131587.02926088 0
2307 0 -129491.61356858 0
2308 0 -110268.22894408 0
2309 0 -138815.83207426 0
2310 1 114610.69666491 1
2311 0 -103119.79238588 0
2312 0 -125774.44583071 0
2313 0 -127416.82985357 0
2314 1 135188.46948029 1
2315 1 119623.38946292 1
2316 0 -137038.78562752 0
2317 0 -122247.80952042 0
2318 0 -114746.77576631 0
2319 1 118318.74856056 1
2320 1 118802.67645659 1
2321 0 -133362.11515212 0
2322 0 -120860.36020578 0
2323 0 -130584.45652531 0
2324 0 -104225.76895643 0
2325 1 114237.41485935 1
2326 1 126914.70178153 1
2327 0 -112636.76159055 0
2328 0 -131946.65788831 0
2329 1 127993.22516169 1
2330 0 -127472.66303961 0
2331 0 -102001.16684103 0
2332 0 -119777.58697713 0
2333 0 -135738.15213731 0
2334 0 -113222.20678836 0
2335 1 116422.18206360 1
2336 0 -104896.78577150 0
2337 0 -139120.95389015 0
2338 1 114353.02704803 1
2339 0 -117799.55993858 0
2340 1 106006.05769497 1
2341 0 -124400.85152658 0
2342 1 128666.32196154 1
2343 0 -132836.75066360 0
2344 0 -121032.34747675 0
2345 1 119305.72555146 1
2346 1 114829.87343779 1
2347 0 -117474.48437504 0
2348 0 -123096.72271422 0
2349 1 135227.12599790 1
2350 1 118112.27501212 1
2351 0 -128933.91150018 0
2352 0 -111394.74229584 0
2353 1 110833.00366558 1
2354 1 144267.49315244 1
2355 1 101529.32582784 1
2356 1 136715.14650027 1
2357 1 118380.47126776 1
2358 1 128023.47357671 1
2359 0 -116519.44373052 0
2360 0 -114981.83319784 0
2361 1 110583.80752731 1
2362 1 124279.47778459 1
2363 0 -130768.57765901 0
2364 0 -126520.45794703 0
2365 1 124748.59837947 1
2366 0 -113939.23239989 0
2367 1 122580.90531208 1
2368 0 -138586.10462981 0
2369 0 -106562.07269462 0
2370 1 133152.80201770 1
2371 0 -114224.46762826 0
2372 1 144033.79325495 1
2373 1 77525.48507319 1
2374 1 123628.03240794 1
2375 1 131846.03204567 1
2376 1 121476.08625227 1
2377 0 -114683.13355570 0
2378 0 -120778.48811293 0
2379 0 -138912.24588043 0
2380 0 -119635.05295561 0
2381 0 -120644.95492325 0
2382 1 138207.82816744 1
2383 0 -116020.87287308 0
2384 1 135670.09002291 1
2385 0 -117943.59935778 0
2386 0 -138690.26363200 0
2387 0 -114465.28706624 0
2388 0 -109598.91496834 0
2389 1 139751.18214074 1
2390 1 121909.26602496 1
2391 0 -122001.96123374 0
2392 0 -128052.66049130 0
2393 0 -135020.98613051 0
2394 1 111740.45072876 1
2395 1 121285.00740146 1
2396 1 138159.70268951 1
2397 0 -114194.17755443 0
2398 0 -124045.60709684 0
2399 0 -119205.67880682 0
2400 1 148328.89605280 1
2401 0 -114865.48870236 0
2402 1 122254.05927235 1
2403 1 143987.38658151 1
2404 1 118425.70415603 1
2405 1 131435.43633272 1
2406 1 126446.06041140 1
2407 1 124533.92911377 1
2408 0 -120604.66409200 0
2409 0 -123412.17565595 0
2410 0 -140923.55909314 0
2411 1 114107.94507293 1
2412 0 -118851.01322389 0
2413 0 -116377.21495076 0
2414 1 136254.65881789 1
2415 1 109474.79575161 1
2416 0 -131725.83231907 0
2417 0 -123671.82927317 0
2418 1 107111.32311609 1
2419 0 -93356.92447214 0
2420 0 -100805.66502008 0
2421 0 -119684.28083756 0
2422 1 101280.71440278 1
2423 0 -117965.07806750 0
2424 1 98517.43707131 1
2425 1 88951.18199122 1
2426 1 106882.17172607 1
2427 0 -100843.04865755 0
2428 0 -130359.84496948 0
2429 1 121182.10121135 1
2430 0 -100489.62800424 0
2431 0 -131628.13645996 0
2432 1 98585.47795212 1
2433 1 115006.55069755 1
2434 1 114735.21131029 1
2435 0 -145948.07314177 0
2436 0 -125003.94822423 0
2437 1 125486.71292111 1
2438 1 119694.05091903 1
2439 1 106785.87750509 1
2440 1 123809.62083134 1
2441 0 -123635.13204686 0
2442 0 -137707.92746256 0
2443 0 -119270.12322522 0
2444 1 124597.83538521 1
2445 1 120280.14715427 1
2446 0 -114437.27878342 0
2447 0 -125604.02465756 0
2448 0 -116537.82990482 0
2449 1 137952.19749382 1
2450 0 -123261.56190816 0
2451 0 -119204.81519909 0
2452 0 -134240.02648217 0
2453 1 96081.16431985 1
2454 1 126129.04585539 1
2455 1 137817.71846389 1
2456 0 -132707.42916368 0
2457 1 97862.21051416 1
2458 0 -103607.70450170 0
2459 0 -124372.88850727 0
2460 0 -118982.90281619 0
2461 0 -130436.73210347 0
2462 0 -126798.47791833 0
2463 0 -122186.82363247 0
2464 1 123715.98361203 1
2465 0 -122006.36411098 0
2466 0 -117441.42909695 0
2467 0 -124940.92360256 0
2468 1 123454.32867660 1
2469 1 116522.93707350 1
2470 1 126003.44240933 1
2471 0 -110411.88787708 0
2472 0 -117989.04036043 0
2473 1 123639.72398230 1
2474 1 108775.07373702 1
2475 1 123186.21689833 1
2476 1 98254.04286940 1
2477 0 -138949.65706707 0
2478 1 119158.17604536 1
2479 0 -114529.73992552 0
2480 1 107495.70494477 1
2481 0 -116320.32015626 0
2482 1 130335.08377526 1
2483 1 112294.36544309 1
2484 0 -139668.18400303 0
2485 1 99658.27958163 1
2486 0 -96085.51492332 0
2487 1 124602.93320356 1
2488 0 -116398.12089621 0
2489 0 -134403.87218979 0
2490 0 -116849.47130748 0
2491 0 -134181.73904378 0
2492 0 -120155.46268726 0
2493 1 120175.78994372 1
2494 0 -144635.32344612 0
2495 1 105196.10578533 1
2496 0 -122042.03550998 0
2497 1 123061.19061388 1
2498 0 -145804.80477282 0
2499 1 93262.76808285 1
2500 0 -98386.69768290 0
2501 0 -125954.20096426 0
2502 0 -108034.99000697 0
2503 1 122407.70914623 1
2504 0 -120029.02857113 0
2505 1 140017.77501973 1
2506 0 -95690.77070046 0
2507 0 -105929.57240959 0
2508 1 114416.05330219 1
2509 0 -102391.90693035 0
2510 0 -127775.60550233 0
2511 1 119041.41657066 1
2512 1 125867.54570630 1
2513 0 -118294.82820941 0
2514 1 103109.62237688 1
2515 0 -119141.23549862 0
2516 0 -112734.70086720 0
2517 0 -101147.67425070 0
2518 0 -109412.44046908 0
2519 1 133882.98152912 1
2520 0 -119118.63173191 0
2521 1 116095.42406513 1
2522 1 122397.35768080 1
2523 0 -104606.34943740 0
2524 1 116837.03507181 1
2525 0 -119190.58678012 0
2526 0 -139599.82884425 0
2527 0 -119999.13414759 0
2528 1 107609.38322808 1
2529 0 -125255.61978069 0
2530 0 -122182.37573565 0
2531 0 -136068.60909212 0
2532 0 -122472.99996180 0
2533 0 -143745.99391738 0
2534 1 116721.00189243 1
2535 1 114873.44446565 1
2536 1 128300.52142498 1
2537 0 -104315.14738010 0
2538 0 -131573.41593266 0
2539 1 134651.09521916 1
2540 0 -145132.24388740 0
2541 0 -110582.17676229 0
2542 0 -134352.72737489 0
2543 1 137944.52536610 1
2544 0 -110330.14216881 0
2545 1 117161.64242785 1
2546 0 -122896.51487773 0
2547 1 141780.95310493 1
2548 1 122870.94864373 1
2549 0 -109636.68093210 0
2550 0 -140629.18155029 0
2551 0 -116601.27162072 0
2552 0 -122673.82721028 0
2553 0 -110841.15996969 0
2554 0 -134318.22105991 0
2555 1 113552.42532984 1
2556 0 -109925.71689573 0
2557 1 129618.04387192 1
2558 1 122247.02432661 1
2559 1 133636.31005730 1
2560 0 -126315.93827343 0
2561 0 -124807.23479385 0
2562 1 94135.22274800 1
2563 1 119007.34781482 1
2564 0 -117744.49913946 0
2565 1 103775.05578711 1
2566 0 -131359.75065686 0
2567 0 -132774.29564969 0
2568 1 150498.62822029 1
2569 0 -113016.78809132 0
2570 0 -121165.45773068 0
2571 0 -138048.47233293 0
2572 1 104002.25127421 1
2573 0 -133767.61309082 0
2574 1 99724.62123064 1
2575 1 155097.81044272 1
2576 1 126638.73520547 1
2577 0 -114768.29833959 0
2578 1 125804.80453198 1
2579 1 115536.83481049 1
2580 1 122113.92513311 1
2581 1 125092.97833763 1
2582 1 129377.22187723 1
2583 0 -107862.85003248 0
2584 1 106658.20407796 1
2585 0 -121627.88997478 0
2586 0 -115920.54164662 0
2587 1 118848.68113619 1
2588 1 119124.88349947 1
2589 1 147512.03262141 1
2590 0 -112566.38763037 0
2591 1 97762.69325633 1
2592 1 119233.24261571 1
2593 0 -119436.56038712 0
2594 1 116281.58093119 1
2595 1 113787.34717422 1
2596 1 133146.79979299 1
2597 1 105710.62661976 1
2598 0 -103681.58692628 0
2599 0 -112794.50826893 0
2600 0 -111828.25730749 0
2601 0 -114555.61520321 0
2602 0 -125887.13729663 0
2603 1 116746.80026119 1
2604 0 -113640.20492624 0
2605 0 -113472.46683101 0
2606 0 -123551.28499003 0
2607 0 -111774.05711565 0
2608 0 -115025.62861764 0
2609 0 -119135.44604456 0
2610 1 141663.49542450 1
2611 1 123029.10902983 1
2612 1 118159.31922191 1
2613 1 139665.38638186 1
2614 1 113141.95760148 1
2615 1 125893.33040742 1
2616 1 109370.48666003 1
2617 0 -122511.90809909 0
2618 1 100372.05210812 1
2619 1 123026.38354385 1
2620 0 -117303.92728888 0
2621 1 122505.82502484 1
2622 1 139875.24737394 1
2623 0 -130755.50869845 0
2624 1 137123.52836206 1
2625 0 -111623.81324158 0
2626 1 95709.71926470 1
2627 1 132253.53702112 1
2628 1 124912.94085172 1
2629 0 -118869.03573840 0
2630 0 -109892.39427196 0
2631 1 130318.93657788 1
2632 0 -119618.28624345 0
2633 1 126988.84068626 1
2634 0 -128039.86294244 0
2635 1 114439.56889582 1
2636 1 125666.15286053 1
2637 0 -122525.56340136 0
2638 0 -142247.76229627 0
2639 0 -113418.44651721 0
2640 1 100713.52162599 1
2641 0 -125026.55557878 0
2642 1 129830.10974824 1
2643 1 135160.90780298 1
2644 1 135912.06892034 1
2645 1 115092.99120988 1
2646 1 120720.20117599 1
2647 0 -107605.19406739 0
2648 0 -127615.75565484 0
2649 0 -103470.08402201 0
2650 0 -123806.54671606 0
2651 1 112217.88892770 1
2652 1 125679.38458394 1
2653 0 -118360.47197388 0
2654 1 104386.22465722 1
2655 1 110184.32239196 1
2656 1 119315.70824083 1
2657 0 -109125.10997993 0
2658 1 128180.77375434 1
2659 1 145080.10670253 1
2660 1 117004.72960723 1
2661 0 -117786.93175108 0
2662 1 137937.94313322 1
2663 1 110718.49372699 1
2664 0 -128080.62624342 0
2665 0 -120565.89386249 0
2666 0 -141031.75194557 0
2667 1 123647.31283089 1
2668 0 -125776.51012035 0
2669 1 133408.07003802 1
2670 1 109619.61628397 1
2671 0 -120999.35529263 0
2672 0 -119269.39367994 0
2673 0 -142193.20705732 0
2674 0 -111437.63935530 0
2675 1 108404.11903860 1
2676 0 -119635.05120305 0
2677 1 119264.96781553 1
2678 1 144443.10358296 1
2679 1 136330.27979258 1
2680 1 147552.96118520 1
2681 1 111678.46784690 1
2682 0 -112835.83383712 0
2683 0 -123291.08628974 0
2684 0 -113054.97282391 0
2685 1 132438.95559708 1
2686 1 119909.71281180 1
2687 0 -138224.03146463 0
2688 1 117436.41230582 1
2689 1 118412.25829195 1
2690 0 -123187.10793184 0
2691 0 -124748.58330451 0
2692 0 -125376.24056741 0
2693 0 -92423.35024054 0
2694 0 -135092.93968533 0
2695 1 125304.40568060 1
2696 0 -105092.92909619 0
2697 0 -126986.40767216 0
2698 1 107015.46090989 1
2699 0 -130937.12472873 0
2700 1 111667.18951212 1
2701 1 136461.94306757 1
2702 1 109681.95965783 1
2703 0 -112593.93940225 0
2704 0 -98320.34959623 0
2705 1 121375.49139854 1
2706 0 -124080.09629924 0
2707 1 123504.55404003 1
2708 1 137102.11301988 1
2709 1 106929.59859477 1
2710 0 -101561.25718685 0
2711 0 -125760.68441740 0
2712 1 107539.74534661 1
2713 0 -125658.74916542 0
2714 1 108295.57894358 1
2715 0 -143752.45206589 0
2716 0 -117063.58980175 0
2717 0 -113642.33157503 0
2718 1 127400.36369056 1
2719 0 -104660.04329633 0
2720 1 136945.63492065 1
2721 0 -121392.44359858 0
2722 1 137233.33880254 1
2723 0 -114094.83805022 0
2724 0 -114635.11664776 0
2725 0 -131264.17164822 0
2726 1 125965.88591680 1
2727 1 127924.96072053 1
2728 1 136699.91890146 1
2729 0 -128856.35620086 0
2730 0 -124378.64491888 0
2731 0 -114981.79198257 0
2732 1 117157.03617538 1
2733 0 -121358.61531148 0
2734 1 130716.10559161 1
2735 0 -137538.51903939 0
2736 0 -150406.03773314 0
2737 1 95502.64108560 1
2738 1 111948.52451231 1
2739 1 106358.75789209 1
2740 1 120301.95409116 1
2741 0 -116776.43375598 0
2742 0 -108215.06444794 0
2743 1 150899.61443158 1
2744 0 -117579.05552587 0
2745 0 -103582.77957924 0
2746 0 -138822.88982840 0
2747 1 101918.74706458 1
2748 1 109409.93825072 1
2749 1 125454.06833945 1
2750 1 156664.16899596 1
2751 0 -110137.13176226 0
2752 1 120630.18576114 1
2753 1 124914.95804767 1
2754 0 -109173.00823104 0
2755 0 -137282.07607936 0
2756 1 120824.33793858 1
2757 1 141088.65304903 1
2758 1 92661.02077327 1
2759 1 105517.65074192 1
2760 0 -123789.63580611 0
2761 1 129573.27019309 1
2762 1 128919.88827235 1
2763 0 -109601.77296564 0
2764 0 -133019.38264073 0
2765 0 -119993.88828791 0
2766 0 -123105.19817911 0
2767 0 -123507.10874028 0
2768 0 -98131.34405166 0
2769 0 -120861.40931116 0
2770 1 124812.43321115 1
2771 0 -131364.46785179 0
2772 1 120811.24984194 1
2773 0 -107366.34701703 0
2774 1 133237.09089902 1
2775 0 -112396.68043497 0
2776 1 108672.05194130 1
2777 1 142120.10757301 1
2778 0 -135423.59122278 0
2779 1 116919.05199141 1
2780 0 -119333.99840549 0
2781 1 128441.65589289 1
2782 0 -113969.86127345 0
2783 0 -123159.70046567 0
2784 0 -117181.84759901 0
2785 1 137712.67607169 1
2786 1 115307.66422288 1
2787 0 -128375.05269345 0
2788 1 115229.49276392 1
2789 1 120637.00358268 1
2790 0 -108497.47517821 0
2791 0 -112477.00422215 0
2792 1 134968.09363561 1
2793 1 122681.56839403 1
2794 0 -103089.42857981 0
2795 1 114425.55210233 1
2796 0 -110994.58377343 0
2797 0 -137044.86844670 0
2798 1 134446.05602818 1
2799 0 -141431.82725352 0
2800 0 -103127.12266701 0
2801 0 -120674.53494882 0
2802 0 -129106.95883267 0
2803 1 117921.91339732 1
2804 0 -123342.35537217 0
2805 0 -128682.14188479 0
2806 0 -137029.47125439 0
2807 0 -116428.37381741 0
2808 0 -117046.77488893 0
2809 1 123606.64258745 1
2810 0 -130704.01830096 0
2811 0 -122084.84989500 0
2812 0 -133008.28146883 0
2813 0 -136772.42229573 0
2814 1 117103.67242225 1
2815 0 -114296.00882218 0
2816 1 141407.56116354 1
2817 0 -109249.68794986 0
2818 1 129408.52265734 1
2819 1 128905.04289904 1
2820 1 135675.03559294 1
2821 0 -102363.67942843 0
2822 0 -129841.07778513 0
2823 0 -136528.64683635 0
2824 1 120452.41276457 1
2825 0 -118923.95717769 0
2826 0 -134450.34970097 0
2827 1 136946.94811040 1
2828 1 125206.85168668 1
2829 0 -100455.67123829 0
2830 1 142209.97895003 1
2831 0 -112816.94167467 0
2832 0 -138647.05836894 0
2833 1 115055.51782282 1
2834 0 -160277.67913810 0
2835 1 113472.02173102 1
2836 0 -119773.87825410 0
2837 0 -121145.20126774 0
2838 0 -117164.47152605 0
2839 1 136389.24700272 1
2840 1 124267.86800713 1
2841 1 135124.96630963 1
2842 0 -126504.20459488 0
2843 0 -124633.87950973 0
2844 0 -141455.67178905 0
2845 1 113837.76109974 1
2846 1 135070.28574980 1
2847 1 132361.20907077 1
2848 1 150039.07790393 1
2849 0 -126569.04086071 0
2850 0 -122259.29500752 0
2851 1 136604.32577036 1
2852 0 -119431.50466535 0
2853 1 135531.84537437 1
2854 1 136325.99746777 1
2855 1 148877.86776126 1
2856 0 -129821.46510251 0
2857 0 -118981.24746252 0
2858 0 -137214.12627348 0
2859 1 110630.92333414 1
2860 1 132162.57248006 1
2861 1 127312.07396593 1
2862 0 -141616.36010540 0
2863 1 89250.78152857 1
2864 0 -109661.43485280 0
2865 0 -127225.23379203 0
2866 1 124319.00336289 1
2867 0 -105452.26747984 0
2868 1 108889.37810850 1
2869 1 144805.36878975 1
2870 0 -116076.48089743 0
2871 0 -111043.09510496 0
2872 0 -131554.90811882 0
2873 0 -121397.49058866 0
2874 0 -119746.60203644 0
2875 0 -116526.98213698 0
2876 0 -122394.80878426 0
2877 1 120232.32866077 1
2878 1 103125.17927592 1
2879 1 110807.63194289 1
2880 1 103442.51506647 1
2881 1 118313.13025465 1
2882 0 -113941.26695951 0
2883 0 -148191.06433335 0
2884 1 108130.53641412 1
2885 1 109375.38301105 1
2886 1 122858.38702678 1
2887 1 100162.79407788 1
2888 0 -100708.40981139 0
2889 0 -125080.85561580 0
2890 0 -145518.42600925 0
2891 0 -129989.29808752 0
2892 1 100611.43201948 1
2893 0 -123637.64221212 0
2894 1 94307.38722214 1
2895 1 126355.23687735 1
2896 0 -127337.22436164 0
2897 0 -151591.28182562 0
2898 0 -105061.59499180 0
2899 0 -109774.30959393 0
2900 0 -132693.03841180 0
2901 0 -116277.70187094 0
2902 1 139586.43300749 1
2903 1 123467.68055000 1
2904 1 154093.30129893 1
2905 1 112471.29566000 1
2906 1 118880.79215046 1
2907 1 130137.59416991 1
2908 1 113440.41369573 1
2909 0 -104328.79575205 0
2910 0 -134279.85010917 0
2911 0 -154981.89797983 0
2912 0 -108933.09722981 0
2913 0 -119668.02537843 0
2914 0 -138167.98640878 0
2915 0 -119293.31188623 0
2916 0 -133210.51685065 0
2917 0 -122854.48459372 0
2918 1 137446.97221703 1
2919 1 116487.01818085 1
2920 0 -103624.96690574 0
2921 0 -137309.82933792 0
2922 1 120219.86489859 1
2923 0 -117337.54116239 0
2924 1 128681.21303828 1
2925 1 151115.89337797 1
2926 1 104698.71874727 1
2927 1 114123.11558995 1
2928 0 -129199.84693460 0
2929 1 119171.20496163 1
2930 1 106326.37682770 1
2931 0 -125820.05972393 0
2932 0 -137581.52261333 0
2933 1 112870.52764930 1
2934 0 -118712.78251593 0
2935 1 133047.33951979 1
2936 0 -91184.27881974 0
2937 0 -130290.25924546 0
2938 0 -129191.32675290 0
2939 0 -130904.87303980 0
2940 1 91633.13384299 1
2941 0 -102311.45447557 0
2942 1 141893.38444281 1
2943 0 -100968.49586956 0
2944 1 134101.28492946 1
2945 1 129417.76239570 1
2946 0 -131647.63422477 0
2947 0 -112412.11126054 0
2948 1 108871.79497931 1
2949 1 129530.06643210 1
2950 1 102487.69257343 1
2951 1 124829.84773466 1
2952 0 -137852.64112173 0
2953 0 -150254.28044432 0
2954 1 115894.24276572 1
2955 0 -108504.46730610 0
2956 0 -118066.58223814 0
2957 0 -105708.61431626 0
2958 1 131652.36810477 1
