# idx_int bit_int post_llr hard
1996 1 74593.61814362 1
1997 1 82045.41484673 1
1998 0 -69034.54652259 0
1999 1 98905.36599241 1
2000 1 86036.75831982 1
2001 0 -72537.60819941 0
2002 1 89811.28362282 1
2003 0 -69057.54330994 0
2004 1 104643.24397458 1
2005 0 -73864.10594370 0
2006 1 78405.25556140 1
2007 1 88053.42675051 1
2008 1 59103.06054402 1
2009 0 -67645.02784232 0
2010 1 75176.13887664 1
2011 0 -84748.16882482 0
2012 0 -68668.61527168 0
2013 1 66200.17739467 1
2014 0 -69568.29797009 0
2015 0 -69799.07562454 0
2016 1 79337.17287766 1
2017 1 65156.88973191 1
2018 1 75042.28207031 1
2019 0 -89184.39588956 0
2020 1 81641.37455760 1
2021 0 -87206.98673911 0
2022 0 -71581.77978831 0
2023 0 -43537.97799548 0
2024 1 97845.54253647 1
2025 1 97074.68753776 1
2026 0 -80041.29291812 0
2027 1 86728.09585152 1
2028 0 -115622.10597989 0
2029 0 -48716.78268672 0
2030 0 -81114.91008617 0
2031 0 -107092.16994650 0
2032 1 55322.89006896 1
2033 1 84616.90976437 1
2034 0 -76177.79128568 0
2035 0 -90879.33132807 0
2036 1 38283.26487839 1
2037 0 -87062.49000437 0
2038 0 -89984.03697840 0
2039 1 71839.40349478 1
2040 1 99020.72668166 1
2041 0 -90792.64249498 0
2042 0 -107377.28005249 0
2043 0 -64874.30179308 0
2044 1 84982.46453137 1
2045 0 -87344.81152724 0
2046 1 61677.27959398 1
2047 1 84393.20462727 1
2048 1 79742.95870209 1
2049 1 87273.86922083 1
2050 1 77907.64730074 1
2051 1 70647.93330081 1
2052 0 -106629.26326173 0
2053 0 -72506.87650865 0
2054 0 -85074.76714765 0
2055 1 62701.67699861 1
2056 1 103651.22585291 1
2057 1 67208.11256826 1
2058 0 -75137.32115078 0
2059 0 -97794.60692996 0
2060 1 46666.69511420 1
2061 1 80467.80278788 1
2062 0 -58808.37791193 0
2063 0 -90777.34302708 0
2064 0 -70019.59860017 0
2065 1 62813.43729000 1
2066 1 81641.45454109 1
2067 0 -84741.09431149 0
2068 1 70383.01361998 1
2069 1 109641.11716438 1
2070 0 -104996.67751594 0
2071 1 45030.67947288 1
2072 0 -84028.77680230 0
2073 1 113598.17595388 1
2074 1 70324.37049112 1
2075 1 80299.22643935 1
2076 1 92254.46725632 1
2077 0 -105957.08385698 0
2078 0 -61725.37283864 0
2079 0 -93575.36002446 0
2080 0 -110184.06720343 0
2081 1 100683.25343253 1
2082 1 102878.21885709 1
2083 0 -82570.93107771 0
2084 0 -39096.54447618 0
2085 1 60629.37637465 1
2086 0 -96419.19300768 0
2087 0 -103017.84002368 0
2088 1 84451.50739529 1
2089 1 60323.88196781 1
2090 1 88190.66984227 1
2091 1 58516.00277462 1
2092 0 -60265.51751814 0
2093 1 67491.92820620 1
2094 0 -55939.13413324 0
2095 0 -98941.91523916 0
2096 1 87966.63059968 1
2097 1 97271.50602894 1
2098 1 102826.78625315 1
2099 1 77665.81486240 1
2100 1 103451.67462705 1
2101 1 81920.38872427 1
2102 0 -88478.36188764 0
2103 0 -90722.59528058 0
2104 0 -95888.15818671 0
2105 1 77523.49593648 1
2106 1 34302.12325093 1
2107 0 -87050.48088833 0
2108 1 56884.03257004 1
2109 0 -61244.52162121 0
2110 0 -69105.91208591 0
2111 0 -56552.05183010 0
2112 0 -72274.52165422 0
2113 0 -53681.87809824 0
2114 1 71204.32229623 1
2115 1 63277.10087358 1
2116 0 -72718.54892424 0
2117 0 -82460.80274318 0
2118 0 -82980.82531992 0
2119 1 76288.83146426 1
2120 0 -47668.99848363 0
2121 1 89580.85267892 1
2122 0 -78892.14607425 0
2123 1 84056.89691781 1
2124 0 -90347.78185974 0
2125 0 -78942.15061296 0
2126 1 104572.34147656 1
2127 0 -77818.10865728 0
2128 1 90638.92518929 1
2129 1 81268.70786339 1
2130 0 -82173.04755504 0
2131 0 -54102.08351147 0
2132 0 -61762.21660656 0
2133 1 78722.94898235 1
2134 1 77654.86883040 1
2135 0 -83881.93881196 0
2136 0 -79451.43430520 0
2137 0 -99107.64717257 0
2138 1 91025.96854695 1
2139 1 95440.52125174 1
2140 1 73544.23371022 1
2141 1 79233.96362023 1
2142 1 99727.02258017 1
2143 0 -61459.67490531 0
2144 1 59505.16144752 1
2145 0 -82265.30207038 0
2146 0 -107517.88558097 0
2147 1 88231.78354806 1
2148 1 89383.71449741 1
2149 0 -68064.78917222 0
2150 1 76325.67869660 1
2151 0 -51943.58566118 0
2152 1 100068.95101952 1
2153 0 -65444.80987349 0
2154 0 -96520.88744101 0
2155 1 82241.70715642 1
2156 1 68205.90834297 1
2157 0 -105368.84666200 0
2158 1 89255.54635935 1
2159 0 -48250.94534699 0
2160 0 -63673.19338937 0
2161 0 -100514.40585763 0
2162 0 -64180.89843549 0
2163 1 71638.89816901 1
2164 1 75710.77769147 1
2165 1 92561.28923469 1
2166 0 -106703.73359761 0
2167 1 91211.63442112 1
2168 1 70598.19631932 1
2169 0 -89141.71191011 0
2170 1 69991.93780393 1
2171 1 77655.62666433 1
2172 0 -93273.63160342 0
2173 1 92405.61848554 1
2174 0 -96595.84007545 0
2175 1 83831.59887819 1
2176 0 -80822.09621414 0
2177 0 -83409.28587145 0
2178 0 -98823.54505988 0
2179 1 58953.98013228 1
2180 0 -79678.32369583 0
2181 0 -73314.40909025 0
2182 0 -91443.91365118 0
2183 0 -86871.07937374 0
2184 1 80282.90747294 1
2185 1 76280.77304872 1
2186 1 81832.30149077 1
2187 0 -82495.64209382 0
2188 1 69582.49472442 1
2189 0 -70153.85237870 0
2190 0 -49010.98219186 0
2191 1 87902.56741027 1
2192 0 -80811.86352813 0
2193 1 83270.17410591 1
2194 0 -101635.22954358 0
2195 1 87250.78689544 1
2196 1 100024.63538027 1
2197 0 -51950.82332772 0
2198 1 63996.18401818 1
2199 1 63495.57686330 1
2200 1 83286.81438049 1
2201 1 84481.67715895 1
2202 1 83929.01797444 1
2203 0 -106192.74508685 0
2204 1 59739.46226170 1
2205 0 -91248.98601111 0
2206 0 -93764.70510357 0
2207 1 86978.31490631 1
2208 1 92462.89989232 1
2209 1 64962.18815161 1
2210 1 68625.34792736 1
2211 0 -56966.03285778 0
2212 0 -63735.39911364 0
2213 0 -91282.25664534 0
2214 0 -93391.86117768 0
2215 0 -87941.28151733 0
2216 0 -67595.77244530 0
2217 1 101130.39719063 1
2218 1 86737.76648334 1
2219 1 85619.37463014 1
2220 1 88172.39918946 1
2221 0 -88433.83014271 0
2222 1 91070.93038715 1
2223 0 -96803.10235579 0
2224 0 -81597.25535747 0
2225 1 60280.16314442 1
2226 0 -102390.27351960 0
2227 0 -92088.62003172 0
2228 1 88560.60571470 1
2229 1 81350.41168295 1
2230 1 86030.08460289 1
2231 0 -74393.01864025 0
2232 0 -74334.31915999 0
2233 0 -77027.62182987 0
2234 0 -92959.58850258 0
2235 1 80681.83273492 1
2236 0 -54740.07911199 0
2237 1 71083.67883447 1
2238 1 87962.38586620 1
2239 1 51960.78373756 1
2240 0 -61342.39950725 0
2241 0 -86654.23492529 0
2242 0 -77585.23223803 0
2243 1 84751.72021634 1
2244 0 -88723.78691886 0
2245 1 104727.75344044 1
2246 1 54038.53737957 1
2247 1 89020.24064509 1
2248 1 96746.95078764 1
2249 0 -74535.78437521 0
2250 0 -101530.65524208 0
2251 0 -60689.91549271 0
2252 0 -79912.54636155 0
2253 0 -82681.20882495 0
2254 1 69182.67788564 1
2255 1 94515.07651533 1
2256 0 -79882.50648687 0
2257 0 -107612.25543372 0
2258 0 -52253.80509887 0
2259 1 78500.92730486 1
2260 0 -27491.29119103 0
2261 1 74039.41703397 1
2262 1 96907.43713648 1
2263 1 87218.43478076 1
2264 1 75573.03333853 1
2265 1 70949.46071037 1
2266 0 -81456.09243664 0
2267 0 -35030.63756673 0
2268 0 -80318.15455276 0
2269 1 76939.10935801 1
2270 0 -89369.24906332 0
2271 1 76375.67548687 1
2272 1 85179.63539652 1
2273 1 96245.03935759 1
2274 0 -94797.04632378 0
2275 1 96308.44828659 1
2276 1 91034.84900023 1
2277 1 42773.09982614 1
2278 0 -95070.86423425 0
2279 1 79491.51869909 1
2280 0 -84178.98241412 0
2281 1 41357.52994261 1
2282 1 77005.63516177 1
2283 0 -98445.37862817 0
2284 1 92861.18174077 1
2285 1 107542.32052882 1
2286 1 76130.74376407 1
2287 1 91623.73325957 1
2288 0 -52689.59525143 0
2289 1 96038.19860953 1
2290 1 85100.05279804 1
2291 0 -71637.94971863 0
2292 1 94620.70174382 1
2293 1 75218.37282142 1
2294 1 91366.19864354 1
2295 0 -89946.00093822 0
2296 0 -71594.78870734 0
2297 1 79736.50324626 1
2298 1 86222.81531773 1
2299 1 93223.81245589 1
2300 0 -78944.45929963 0
2301 1 98294.90147968 1
2302 1 72349.72079634 1
2303 0 -75992.45869018 0
2304 1 92610.70719782 1
2305 0 -87417.58574586 0
2306 0 -99800.58814641 0
2307 0 -30922.02426010 0
2308 1 80990.49905167 1
2309 1 62908.63146235 1
2310 1 93069.80565260 1
2311 0 -88792.13609417 0
2312 0 -46984.36865550 0
2313 1 75033.60500167 1
2314 0 -55509.70478782 0
2315 1 101143.36349692 1
2316 0 -73223.05433328 0
2317 0 -59989.48789597 0
2318 1 111701.01159699 1
2319 1 74788.91943381 1
2320 0 -79524.17771579 0
2321 0 -55854.20314013 0
2322 0 -80458.70371957 0
2323 1 77825.87674538 1
2324 1 79632.03774889 1
2325 0 -64383.52625024 0
2326 1 82367.25652844 1
2327 1 67509.72909349 1
2328 1 89804.72350305 1
2329 0 -108722.86834962 0
2330 1 83072.25623920 1
2331 1 77375.75946334 1
2332 0 -94319.47101757 0
2333 1 99867.49482691 1
2334 0 -93309.49351072 0
2335 1 89103.75310778 1
2336 1 43810.75730818 1
2337 0 -77807.64920655 0
2338 0 -49578.33245135 0
2339 1 83015.31355498 1
2340 0 -84999.86580506 0
2341 1 87025.26682036 1
2342 1 91182.98031358 1
2343 1 97431.86683183 1
2344 0 -66223.53109717 0
2345 1 70104.15490059 1
2346 0 -102433.17268746 0
2347 0 -72471.77904526 0
2348 0 -82050.94997670 0
2349 0 -68333.95781199 0
2350 1 70462.74587038 1
2351 0 -55622.39289360 0
2352 0 -84780.59187396 0
2353 0 -101349.01475722 0
2354 0 -90342.20393975 0
2355 0 -96791.50482347 0
2356 0 -91966.62411939 0
2357 0 -97490.13529328 0
2358 0 -71342.35168827 0
2359 0 -89922.99674452 0
2360 1 117424.08154483 1
2361 0 -68203.76834506 0
2362 0 -64856.18018795 0
2363 0 -91686.14219547 0
2364 1 99798.22701577 1
2365 0 -67398.26586445 0
2366 0 -81618.43964183 0
2367 1 81168.48798041 1
2368 1 79377.73391376 1
2369 0 -83462.33996150 0
2370 1 86565.32245319 1
2371 0 -107577.23128998 0
2372 1 80258.93036177 1
2373 1 75578.67317302 1
2374 1 93550.16294736 1
2375 0 -80964.41423218 0
2376 1 71838.50696569 1
2377 0 -83711.17108635 0
2378 1 82773.10089103 1
2379 0 -73770.24039406 0
2380 0 -92350.03591655 0
2381 1 97549.61451630 1
2382 0 -86327.96283333 0
2383 0 -73071.30427248 0
2384 1 72862.36140498 1
2385 0 -99582.58837779 0
2386 0 -72346.52094090 0
2387 0 -73052.25133520 0
2388 1 83694.87503066 1
2389 0 -76624.65364908 0
2390 1 94300.34988889 1
2391 1 86428.52825542 1
2392 0 -74191.77562027 0
2393 0 -53017.40534766 0
2394 0 -70842.94279994 0
2395 0 -64256.94074643 0
2396 0 -75510.56258319 0
2397 1 99713.72942468 1
2398 0 -52204.37537467 0
2399 1 78404.84604602 1
2400 1 71381.84645164 1
2401 0 -73297.84284074 0
2402 1 86401.70725640 1
2403 0 -74027.30319537 0
2404 1 63246.26546296 1
2405 0 -59875.02611219 0
2406 1 75750.96492303 1
2407 1 58091.81388115 1
2408 1 85887.72904409 1
2409 0 -59650.62964678 0
2410 0 -62939.08969369 0
2411 1 95645.53403663 1
2412 1 76150.30235093 1
2413 0 -74689.84788466 0
2414 1 83060.89201241 1
2415 1 59067.38329914 1
2416 0 -65697.37244005 0
2417 0 -94064.23372198 0
2418 1 73959.30458563 1
2419 0 -69474.15831224 0
2420 0 -79522.34511902 0
2421 1 84018.29767324 1
2422 0 -84551.08019853 0
2423 0 -100017.12937250 0
2424 0 -68106.41594624 0
2425 0 -59975.40201302 0
2426 0 -90098.69580355 0
2427 1 84154.00877862 1
2428 0 -68802.39412883 0
2429 1 86753.48570492 1
2430 1 96957.17486953 1
2431 1 88366.50263109 1
2432 0 -104262.06465770 0
2433 0 -88334.91782408 0
2434 0 -97848.62323596 0
2435 0 -50994.96664922 0
2436 1 85781.29513699 1
2437 1 92177.45932890 1
2438 0 -95986.56858164 0
2439 1 90954.51615104 1
2440 1 56499.91283139 1
2441 1 93905.10808285 1
2442 0 -77797.80400246 0
2443 1 78357.93771823 1
2444 1 75347.10935953 1
2445 0 -43686.72922788 0
2446 0 -104624.50767778 0
2447 0 -73208.63097219 0
2448 1 89215.01626283 1
2449 1 67128.10159602 1
2450 0 -88093.71029913 0
2451 0 -97346.77997743 0
2452 0 -75121.56426652 0
2453 1 73777.82944686 1
2454 1 75570.11132318 1
2455 0 -94359.55391956 0
2456 0 -83022.86265755 0
2457 1 90528.85235267 1
2458 0 -100074.15488504 0
2459 0 -73999.12795980 0
2460 0 -95524.61963727 0
2461 0 -84020.14398444 0
2462 1 89457.21276789 1
2463 0 -62321.79618927 0
2464 1 59399.00618045 1
2465 1 88305.90920125 1
2466 1 76731.76580548 1
2467 1 90575.81729185 1
2468 1 45681.86354488 1
2469 0 -83110.21642858 0
2470 1 78723.23385328 1
2471 1 77717.41330367 1
2472 1 95313.49702170 1
2473 0 -79941.62038494 0
2474 1 81871.96628803 1
2475 1 80202.45302837 1
2476 0 -93179.03534343 0
2477 1 72736.81144951 1
2478 1 67024.57131202 1
2479 1 76666.77389519 1
2480 0 -72979.74281371 0
2481 0 -74927.35791166 0
2482 1 90650.95672366 1
2483 1 85091.82739287 1
2484 1 68107.93447689 1
2485 0 -78715.36099325 0
2486 1 102936.92220890 1
2487 1 79069.29496962 1
2488 0 -60500.52024490 0
2489 0 -45512.53867174 0
2490 1 71496.11714454 1
2491 0 -56783.35005773 0
2492 1 57632.82776054 1
2493 0 -84345.31879225 0
2494 1 83238.76471004 1
2495 0 -60511.38254383 0
2496 0 -68861.90030260 0
2497 0 -66687.65712754 0
2498 1 87843.56172951 1
2499 0 -74958.14651226 0
2500 0 -83967.82492600 0
2501 1 91631.36402178 1
2502 0 -68919.18701215 0
2503 1 63329.36213498 1
2504 1 86294.10001918 1
2505 1 72675.86054107 1
2506 1 96874.13251112 1
2507 1 93317.73630249 1
2508 1 61981.55892062 1
2509 1 74489.51245623 1
2510 0 -67382.63355901 0
2511 1 103914.78889593 1
2512 1 64912.18487680 1
2513 1 82274.75621799 1
2514 1 77535.57563259 1
2515 0 -65578.49232402 0
2516 1 61606.25533382 1
2517 0 -99919.37065188 0
2518 0 -97773.05528217 0
2519 1 76841.32412506 1
2520 0 -51666.42718681 0
2521 0 -87002.01135291 0
2522 1 73105.10911903 1
2523 1 45735.58521401 1
2524 0 -73628.81880693 0
2525 1 73568.62027210 1
2526 0 -42115.06240853 0
2527 0 -81433.45031586 0
2528 1 87851.74420508 1
2529 1 80528.29046960 1
2530 0 -96956.26894532 0
2531 0 -67941.66464595 0
2532 1 80414.32838733 1
2533 0 -67918.65460512 0
2534 0 -81155.86275491 0
2535 0 -100481.51106126 0
2536 0 -81746.02969611 0
2537 1 63759.53611538 1
2538 0 -41235.54465849 0
2539 1 96296.96463425 1
2540 0 -52203.74174499 0
2541 1 45438.87676630 1
2542 0 -107072.32545064 0
2543 1 57243.13227231 1
2544 1 84017.42951521 1
2545 1 93352.59463709 1
2546 1 106056.52116344 1
2547 0 -81413.08827048 0
2548 1 99682.08385237 1
2549 1 110505.64825169 1
2550 1 66768.16602662 1
2551 1 98842.27751596 1
2552 0 -86556.36355441 0
2553 1 109371.90635697 1
2554 1 81198.35222462 1
2555 1 76307.42921784 1
2556 0 -91559.35431829 0
2557 0 -61958.32988542 0
2558 1 57361.51213315 1
2559 1 69307.46877865 1
2560 0 -68077.11312948 0
2561 0 -65848.44615693 0
2562 0 -60346.44765878 0
2563 0 -94236.21006240 0
2564 0 -97533.93530050 0
2565 1 82294.44704482 1
2566 1 100736.37155329 1
2567 0 -86130.36850747 0
2568 0 -52910.96082487 0
2569 0 -70811.93117566 0
2570 0 -72126.84990376 0
2571 0 -97726.79880432 0
2572 1 86393.95228800 1
2573 1 76953.26680373 1
2574 0 -77853.92276340 0
2575 1 67550.44860591 1
2576 0 -74575.83805336 0
2577 1 78286.95600924 1
2578 0 -89368.39467626 0
2579 0 -103117.77569213 0
2580 0 -62372.69068462 0
2581 1 70827.15047304 1
2582 1 89345.66071626 1
2583 1 71127.34283011 1
2584 1 90797.28695887 1
2585 1 53691.53157574 1
2586 1 82452.85925588 1
2587 1 65693.43598963 1
2588 0 -107072.37724262 0
2589 0 -83836.09063567 0
2590 0 -85222.70585856 0
2591 1 61217.09984313 1
2592 1 60680.59691005 1
2593 1 94568.70474451 1
2594 0 -74412.80965901 0
2595 1 95474.77077009 1
2596 0 -75751.07067783 0
2597 1 88140.37522363 1
2598 1 100170.28859480 1
2599 0 -102949.86508544 0
2600 0 -69052.52537761 0
2601 1 83027.93832412 1
2602 1 107852.23081895 1
2603 1 69534.26051052 1
2604 0 -85955.07123608 0
2605 0 -86644.75560824 0
2606 1 51783.00956486 1
2607 0 -100332.83648910 0
2608 1 72537.59705717 1
2609 1 107455.11016052 1
2610 1 86078.47602991 1
2611 1 55278.69699896 1
2612 0 -109095.59078776 0
2613 0 -97054.32871402 0
2614 0 -82937.68558313 0
2615 0 -77156.92148171 0
2616 0 -63576.83557893 0
2617 0 -56831.24644597 0
2618 0 -57899.56880647 0
2619 1 111603.84010441 1
2620 0 -69646.50579984 0
2621 1 83693.61280596 1
2622 1 85804.52982046 1
2623 0 -101435.59991253 0
2624 1 78838.49258027 1
2625 1 72564.34347080 1
2626 0 -95189.77245402 0
2627 0 -57397.15350607 0
2628 1 64512.38561141 1
2629 1 68429.80834234 1
2630 1 71568.87859563 1
2631 1 56385.02073817 1
2632 1 86106.10775510 1
2633 1 110513.55035411 1
2634 0 -81933.98696567 0
2635 0 -77991.45258555 0
2636 0 -93867.49487367 0
2637 0 -102657.95068375 0
2638 0 -79946.58157796 0
2639 0 -65843.65006292 0
2640 0 -107299.73620539 0
2641 1 85369.94545017 1
2642 1 72443.71284910 1
2643 0 -78809.87494293 0
2644 1 84875.96678739 1
2645 0 -86127.99258034 0
2646 0 -89072.56986694 0
2647 0 -94676.29749308 0
2648 0 -83744.24235733 0
2649 0 -99914.55829695 0
2650 0 -82441.17894643 0
2651 1 78511.03291344 1
2652 0 -57694.44524668 0
2653 0 -74427.51601177 0
2654 1 71620.67949594 1
2655 0 -85502.99005365 0
2656 0 -79081.85986041 0
2657 0 -47544.45399204 0
2658 0 -96095.16779125 0
2659 1 94963.07741318 1
2660 1 88789.27221716 1
2661 0 -84192.49711771 0
2662 1 85414.11487346 1
2663 1 60629.77814242 1
2664 1 96633.87784262 1
2665 0 -91885.83938894 0
2666 1 47172.15926776 1
2667 1 88316.98270866 1
2668 1 57309.64122325 1
2669 1 48227.30583245 1
2670 0 -71426.39071742 0
2671 0 -64096.45069460 0
2672 0 -91988.73021290 0
2673 0 -15794.39464674 0
2674 1 80425.56153743 1
2675 0 -92699.53430882 0
2676 0 -71044.25309820 0
2677 1 86937.60348797 1
2678 0 -65444.53577297 0
2679 0 -88060.17202717 0
2680 1 76364.56446867 1
2681 0 -62076.97440316 0
2682 1 100120.30124336 1
2683 1 76399.56506724 1
2684 1 81424.66012109 1
2685 0 -41949.55019954 0
2686 1 80613.39601931 1
2687 0 -97629.29557844 0
2688 0 -100547.21238900 0
2689 0 -87345.03689658 0
2690 1 66093.18904720 1
2691 0 -46854.76068144 0
2692 0 -69736.18211204 0
2693 0 -97347.16994280 0
2694 1 77467.91888434 1
2695 0 -101114.98727947 0
2696 0 -83980.24391261 0
2697 1 69254.02102601 1
2698 0 -93229.45952141 0
2699 0 -46345.04136119 0
2700 1 79484.80938475 1
2701 0 -70731.28391370 0
2702 1 44710.67596858 1
2703 1 77542.97075098 1
2704 1 73829.70069823 1
2705 0 -87064.67793237 0
2706 1 71921.61329812 1
2707 0 -100606.86901671 0
2708 1 87384.65612389 1
2709 0 -84739.21076755 0
2710 0 -86223.66558860 0
2711 1 89575.74348998 1
2712 1 90398.89466550 1
2713 0 -41006.32267017 0
2714 1 54259.29202774 1
2715 0 -79160.35542069 0
2716 1 84242.85750298 1
2717 0 -90925.98221136 0
2718 0 -78890.96348998 0
2719 1 81225.80204293 1
2720 0 -95082.06051750 0
2721 0 -100618.20613307 0
2722 1 75418.52613235 1
2723 1 79739.15735135 1
2724 0 -63776.68425471 0
2725 0 -81747.89825012 0
2726 0 -85370.68349925 0
2727 0 -74767.23715288 0
2728 1 74154.39364374 1
2729 1 84070.99921892 1
2730 1 78135.42732756 1
2731 0 -70313.89268067 0
2732 0 -92883.84173124 0
2733 1 86177.69123688 1
2734 0 -78814.98544549 0
2735 1 89079.80861101 1
2736 1 88713.99367873 1
2737 1 87593.93681456 1
2738 1 100145.09607137 1
2739 0 -81977.97281678 0
2740 0 -87438.95009527 0
2741 1 82101.21893234 1
2742 0 -85168.27622530 0
2743 1 75499.72300330 1
2744 0 -57939.31038407 0
2745 1 93587.18974827 1
2746 0 -71327.74224805 0
2747 1 69063.24098675 1
2748 0 -50952.86687711 0
2749 1 67502.13680212 1
2750 1 81919.08409650 1
2751 0 -72969.77898366 0
2752 0 -73983.75599961 0
2753 0 -54669.83537313 0
2754 0 -72760.35099569 0
2755 0 -72833.10765812 0
2756 0 -92708.86605217 0
2757 0 -52684.44867915 0
2758 0 -75795.46964941 0
2759 0 -67412.16278465 0
2760 0 -89259.23187396 0
2761 1 96732.98302268 1
2762 0 -81668.35350527 0
2763 1 86265.34626690 1
2764 1 74396.09691451 1
2765 1 83941.96532827 1
2766 1 78291.27225562 1
2767 1 107808.41606549 1
2768 1 86573.42297049 1
2769 0 -86364.59368526 0
2770 1 71632.17522495 1
2771 1 63081.53457074 1
2772 1 54091.44160963 1
2773 0 -89907.21163758 0
2774 1 81341.00750158 1
2775 1 84059.92054116 1
2776 1 69907.18009444 1
2777 1 86569.14896438 1
2778 0 -86384.68676817 0
2779 0 -62475.19958560 0
2780 1 91161.84960426 1
2781 1 86376.42385225 1
2782 1 73073.21423451 1
2783 1 73208.86014776 1
2784 0 -100350.53532283 0
2785 1 82718.95877683 1
2786 1 82134.90130810 1
2787 0 -103095.86787755 0
2788 1 67732.33879583 1
2789 0 -74411.56535566 0
2790 1 75885.31739585 1
2791 0 -98939.03572441 0
2792 0 -92837.32575007 0
2793 1 64585.80312564 1
2794 0 -75049.38798043 0
2795 1 100549.35209948 1
2796 0 -44276.80068448 0
2797 0 -68984.17439937 0
2798 1 104153.84705179 1
2799 1 70348.35923777 1
2800 0 -70143.37600277 0
2801 0 -92911.73936024 0
2802 1 87935.74331862 1
2803 0 -92778.80942706 0
2804 1 76531.20821210 1
2805 1 111534.73319971 1
2806 0 -52376.54124043 0
2807 1 84042.08666374 1
2808 0 -96279.11084398 0
2809 1 70296.80601812 1
2810 1 90363.71285272 1
2811 1 71947.73179282 1
2812 1 96794.07133151 1
2813 0 -85639.20626658 0
2814 1 67726.58284202 1
2815 1 101983.00865971 1
2816 1 82974.65192437 1
2817 0 -67932.11788942 0
2818 0 -69691.77003745 0
2819 1 92297.82577196 1
2820 1 43451.81973781 1
2821 0 -80051.29797621 0
2822 0 -79239.47705576 0
2823 1 75563.40844943 1
2824 1 67331.62791985 1
2825 1 97234.41452995 1
2826 1 81111.42134371 1
2827 1 28612.31613715 1
2828 1 78782.61142282 1
2829 1 85065.84275845 1
2830 1 36888.26831018 1
2831 1 81120.26458756 1
2832 0 -80459.17073154 0
2833 1 72452.79197255 1
2834 1 56741.34456425 1
2835 1 95495.57265345 1
2836 0 -82773.56806453 0
2837 0 -66469.38046058 0
2838 1 63094.98570736 1
2839 1 68771.08104292 1
2840 0 -113629.18801088 0
2841 0 -78929.55549056 0
2842 1 66038.54680513 1
2843 1 104866.60605082 1
2844 0 -41926.79042033 0
2845 0 -47321.63274182 0
2846 0 -87912.11720680 0
2847 1 67474.90160026 1
2848 0 -62875.94868060 0
2849 1 91642.76937026 1
2850 0 -72548.41121178 0
2851 1 66434.57506965 1
2852 1 72700.99762380 1
2853 1 94304.55024457 1
2854 0 -63436.04622398 0
2855 1 95857.08075638 1
2856 1 101506.93173057 1
2857 0 -99619.88565388 0
2858 1 75873.25388801 1
2859 0 -60628.70130348 0
2860 0 -78316.55483531 0
2861 1 99232.64090644 1
2862 1 73204.93176730 1
2863 1 88836.23951642 1
2864 1 106715.48639826 1
2865 1 69945.87634403 1
2866 1 38158.88961561 1
2867 1 68784.61027795 1
2868 0 -109332.04247186 0
2869 1 76475.34970910 1
2870 0 -69739.89965732 0
2871 1 79311.02452634 1
2872 1 71945.67981617 1
2873 1 75637.00624744 1
2874 1 70835.51854793 1
2875 1 97993.01689867 1
2876 0 -77677.19255579 0
2877 0 -62242.99234229 0
2878 1 82238.04753356 1
2879 0 -92769.28385217 0
2880 0 -82937.21763777 0
2881 1 64319.44484236 1
2882 0 -82860.46793429 0
2883 1 83745.62381090 1
2884 0 -72381.82382565 0
2885 0 -66233.34830717 0
2886 0 -60262.94551659 0
2887 1 58222.65626043 1
2888 0 -93327.60504447 0
2889 0 -60033.02494593 0
2890 1 79820.67869280 1
2891 0 -91251.17626724 0
2892 0 -86166.04024486 0
2893 1 92264.05805111 1
2894 1 85843.43698452 1
2895 1 91668.49174171 1
2896 1 67242.55891254 1
2897 1 76672.65985761 1
2898 0 -60849.70972168 0
2899 1 100757.91401451 1
2900 1 76572.73489295 1
2901 0 -90971.07649343 0
2902 0 -112196.53613488 0
2903 0 -87723.67929786 0
2904 1 88440.01342594 1
2905 1 90029.72021909 1
2906 1 90592.49467968 1
2907 0 -77504.18303068 0
2908 0 -75752.89029440 0
2909 1 92867.90963096 1
2910 0 -83707.34414054 0
2911 0 -93423.08234028 0
2912 1 85823.18290903 1
2913 1 72125.50314851 1
2914 1 97029.61799633 1
2915 0 -71091.79362450 0
2916 1 92908.21698334 1
2917 0 -80231.54090625 0
2918 0 -82393.10691393 0
2919 1 70354.67561182 1
2920 1 57272.18105650 1
2921 0 -97440.13488088 0
2922 0 -67352.49735253 0
2923 0 -75697.01664467 0
2924 0 -79953.83300270 0
2925 1 76941.10008207 1
2926 0 -82577.31925574 0
2927 0 -85072.72961021 0
2928 0 -96390.44987071 0
2929 0 -60206.87107567 0
2930 1 89303.78238233 1
2931 1 105083.51420670 1
2932 0 -79932.40183599 0
2933 0 -84976.96891027 0
2934 1 62617.78338763 1
2935 0 -63679.32334534 0
2936 1 91608.96482416 1
2937 1 96040.64234649 1
2938 1 87586.53398911 1
2939 1 69702.49107401 1
2940 0 -91730.83609348 0
2941 1 76914.25836148 1
2942 1 86259.67863555 1
2943 0 -94778.69184821 0
2944 1 94483.50534193 1
2945 1 109839.85240877 1
2946 0 -46561.74801374 0
2947 0 -54264.89987831 0
2948 0 -75484.81642398 0
2949 1 96709.26228995 1
2950 0 -101357.97628564 0
2951 0 -91879.31508487 0
2952 1 107062.88117563 1
2953 1 76638.66337519 1
2954 0 -70738.47977472 0
2955 0 -70652.22569325 0
2956 1 75870.98718241 1
2957 0 -74066.09398727 0
2958 1 76637.03637378 1
2959 1 111174.24816687 1
2960 1 73506.78230276 1
