# idx_int bit_int post_llr hard
1033 1 34327.61052209 1
1034 1 42905.15112047 1
1035 1 34221.87485914 1
1036 1 50667.23054289 1
1037 0 -31202.02499617 0
1038 0 -46849.12466137 0
1039 0 -52261.98908388 0
1040 1 47475.40310211 1
1041 0 -40137.25522746 0
1042 0 -38182.95077584 0
1043 0 -34711.15603688 0
1044 1 34699.91135474 1
1045 1 56331.70133190 1
1046 0 -43987.71624944 0
1047 0 -41071.11594131 0
1048 1 41751.71086058 1
1049 0 -33404.75821493 0
1050 0 -46991.51511407 0
1051 1 46091.07686538 1
1052 1 36448.91812704 1
1053 1 27492.00809161 1
1054 1 25438.92891940 1
1055 0 -35796.51814842 0
1056 1 43577.94297912 1
1057 1 48976.91270787 1
1058 1 28425.23868294 1
1059 1 35040.75392743 1
1060 1 24646.42953475 1
1061 1 39581.59002602 1
1062 1 39826.93148382 1
1063 0 -30846.92837037 0
1064 0 -31934.19141788 0
1065 0 -37335.81782542 0
1066 1 21677.25009234 1
1067 0 -21406.45619464 0
1068 0 -27219.26110002 0
1069 0 -48275.50883135 0
1070 1 30422.17752531 1
1071 1 50553.64158432 1
1072 1 36934.44454849 1
1073 1 43388.71426297 1
1074 0 -16363.24796725 0
1075 0 -48313.79223951 0
1076 0 -51811.25195557 0
1077 1 48532.28432679 1
1078 0 -7475.32723983 0
1079 0 -30622.74132383 0
1080 0 -44890.48864400 0
1081 0 -37565.92533048 0
1082 0 -41178.00162510 0
1083 1 31962.64990303 1
1084 0 -43480.24268138 0
1085 0 -37774.31268611 0
1086 0 -40770.24723344 0
1087 0 -52960.07922930 0
1088 0 -49434.87023300 0
1089 1 26683.16495879 1
1090 0 -53913.00307017 0
1091 1 52425.66361375 1
1092 0 -30719.52914448 0
1093 1 32430.14026651 1
1094 1 38179.84843482 1
1095 1 46535.03993226 1
1096 0 -51330.11060123 0
1097 0 -28152.78465563 0
1098 1 48898.55386811 1
1099 1 44745.99947089 1
1100 1 53457.03748176 1
1101 0 -57283.26537265 0
1102 1 51534.88274044 1
1103 0 -45539.71398363 0
1104 0 -39427.52345923 0
1105 0 -48844.83235206 0
1106 1 45451.47889776 1
1107 1 49333.77994195 1
1108 1 38453.90997034 1
1109 1 38689.36885700 1
1110 0 -60112.65990126 0
1111 0 -30907.28210166 0
1112 1 45284.01966514 1
1113 0 -50206.46667844 0
1114 1 40633.23047017 1
1115 1 37774.43292904 1
1116 1 47926.00518739 1
1117 1 39406.82368556 1
1118 1 50361.75298846 1
1119 1 51879.11467520 1
1120 0 -38658.26036581 0
1121 0 -40755.98365532 0
1122 0 -46495.47394776 0
1123 0 -32794.40046919 0
1124 1 49360.30790993 1
1125 0 -45713.04947192 0
1126 0 -36070.66306127 0
1127 0 -37656.18215115 0
1128 0 -42282.34456375 0
1129 1 41564.82092711 1
1130 0 -18735.56367386 0
1131 1 40513.35099754 1
1132 1 54654.91067346 1
1133 0 -39601.56474469 0
1134 0 -54997.79347413 0
1135 1 -5043.21660734 0
1136 0 -34693.33548575 0
1137 1 57707.32798477 1
1138 1 32808.66592926 1
1139 1 26111.55146467 1
1140 0 -43015.28709288 0
1141 1 26811.31334850 1
1142 1 46200.91259698 1
1143 1 54387.39529141 1
1144 0 -44738.00744991 0
1145 1 27269.82265162 1
1146 0 -52149.75341501 0
1147 1 45278.08845968 1
1148 0 -28454.29639065 0
1149 1 42597.10371643 1
1150 0 -43059.38927846 0
1151 1 59182.07469687 1
1152 0 -27792.11545622 0
1153 1 18894.48573656 1
1154 0 -20748.48727966 0
1155 1 33079.67338056 1
1156 0 -50641.51746791 0
1157 1 37785.04533107 1
1158 1 42234.38449703 1
1159 1 52308.41989950 1
1160 1 42379.58418268 1
1161 1 52300.23704153 1
1162 0 -36024.80092517 0
1163 0 -55070.89657171 0
1164 1 37893.66803333 1
1165 1 49906.42519391 1
1166 1 52991.71543806 1
1167 1 53780.79630300 1
1168 0 -48493.85141723 0
1169 0 -28976.86280720 0
1170 1 51683.81433110 1
1171 1 -5873.46766791 0
1172 0 -55197.56786813 0
1173 0 -46343.98880558 0
1174 0 -50963.47213900 0
1175 1 31042.12917444 1
1176 0 -33488.43944781 0
1177 0 -30855.59144483 0
1178 1 50463.96657410 1
1179 1 40211.58398440 1
1180 0 -41461.02979583 0
1181 0 -54681.57939112 0
1182 1 40437.80008389 1
1183 0 -28053.91537199 0
1184 1 42153.21814354 1
1185 0 -45628.83951946 0
1186 1 31524.45360669 1
1187 1 40487.67215950 1
1188 0 -62628.03879418 0
1189 0 -47397.91861515 0
1190 0 -32111.07911837 0
1191 1 43861.48402838 1
1192 1 56614.32331692 1
1193 1 44377.27068366 1
1194 0 -63625.48572286 0
1195 1 63628.94110895 1
1196 1 28192.85588862 1
1197 1 55876.78736822 1
1198 1 43117.82471124 1
1199 1 19240.07826253 1
1200 1 36109.15605709 1
1201 0 -23385.42880034 0
1202 1 41566.96089277 1
1203 0 -51076.15973752 0
1204 1 46300.13920899 1
1205 1 15792.16490972 1
1206 1 42708.53805756 1
1207 0 -49165.82795131 0
1208 1 25922.31605562 1
1209 0 -67740.31326461 0
1210 1 46759.81055957 1
1211 0 -53740.53207598 0
1212 1 27916.46768864 1
1213 1 35702.89569897 1
1214 1 41988.32675828 1
1215 1 55199.43031689 1
1216 1 52142.65271169 1
1217 0 -51196.14477248 0
1218 0 -35980.52550697 0
1219 1 37652.84372585 1
1220 1 48487.63602906 1
1221 1 56779.70632624 1
1222 0 -29189.51951450 0
1223 0 -43925.47791611 0
1224 1 28381.20769912 1
1225 1 51708.59196750 1
1226 0 -44176.52298091 0
1227 0 -21902.18490555 0
1228 0 -53823.99714576 0
1229 1 31081.98067500 1
1230 1 49937.38371497 1
1231 1 30156.72938927 1
1232 0 -46286.73286618 0
1233 1 43910.02962836 1
1234 1 30837.89861099 1
1235 1 35661.97655822 1
1236 1 45326.58170159 1
1237 0 -36030.55833041 0
1238 1 -5043.21660734 0
1239 1 42513.47542631 1
1240 0 -56335.90548904 0
1241 1 55864.17925489 1
1242 1 46543.95212470 1
1243 1 35812.05816406 1
1244 1 47542.99082310 1
1245 1 45997.74051648 1
1246 1 46887.45842054 1
1247 1 41955.31842347 1
1248 0 -24873.85035885 0
1249 0 -59878.90426470 0
1250 1 31152.58886958 1
1251 0 -38940.19241262 0
1252 0 -45839.62419651 0
1253 1 52601.82273605 1
1254 1 46979.96722356 1
1255 1 39433.08717966 1
1256 0 -34250.93375884 0
1257 0 -49956.85738789 0
1258 1 35965.93901694 1
1259 0 -22931.91774116 0
1260 1 25543.10551701 1
1261 0 -38637.43608097 0
1262 0 -51803.42579560 0
1263 0 -40964.15499966 0
1264 0 -48992.40138702 0
1265 0 -31311.20719055 0
1266 0 -25543.75758555 0
1267 0 -26060.03152815 0
1268 1 31306.31317103 1
1269 0 -43665.82208277 0
1270 0 -41199.51264610 0
1271 1 54895.23071590 1
1272 1 42910.51661863 1
1273 1 36619.48974233 1
1274 0 -43332.30869190 0
1275 0 -41487.75480895 0
1276 1 46873.27274637 1
1277 0 -41271.68892173 0
1278 1 34832.92493029 1
1279 0 -41988.68460067 0
1280 1 50125.46881750 1
1281 0 -47244.24527309 0
1282 1 33416.33033755 1
1283 1 37914.68563693 1
1284 1 37750.58229558 1
1285 1 39749.91595082 1
1286 0 -45296.92060642 0
1287 1 43482.45272993 1
1288 1 38646.54059914 1
1289 1 29040.04233223 1
1290 1 27240.21622408 1
1291 1 34011.50172955 1
1292 0 -24412.36869622 0
1293 0 -54019.79655772 0
1294 0 -30204.48687615 0
1295 1 21670.16696237 1
1296 0 -47271.23357316 0
1297 1 18698.96058642 1
1298 0 -56290.65532095 0
1299 1 50924.44796079 1
1300 1 55039.99507300 1
1301 0 -45206.24114522 0
1302 1 43435.66295912 1
1303 0 -46813.20732433 0
1304 0 -39699.09623228 0
1305 0 -61699.57373932 0
1306 0 -60873.79105824 0
1307 0 -59188.22383965 0
1308 1 39355.81133816 1
1309 1 33188.16487702 1
1310 0 -51032.95107088 0
1311 1 40523.39706034 1
1312 0 -54711.73166869 0
1313 1 51068.24551919 1
1314 1 54054.27335036 1
1315 0 -27217.90042001 0
1316 0 -31517.83558423 0
1317 1 54962.70056422 1
1318 0 -50811.42548274 0
1319 1 43100.48185774 1
1320 1 27818.77719246 1
1321 0 -50890.79777517 0
1322 1 39932.79714365 1
1323 1 42017.06743152 1
1324 0 -50777.57443434 0
1325 0 -28016.72639257 0
1326 0 -17247.96719097 0
1327 1 28339.95466308 1
1328 1 45961.17124834 1
1329 0 -42550.02613215 0
1330 0 -36051.07767599 0
1331 0 -36213.00824383 0
1332 1 58012.38758173 1
1333 0 -53316.30611092 0
1334 1 40820.18036890 1
1335 0 -48812.91611587 0
1336 0 -40611.21153922 0
1337 1 53432.14784879 1
1338 1 32098.84021783 1
1339 0 -44522.84168346 0
1340 1 40882.30983020 1
1341 1 36478.97954590 1
1342 1 39015.80534491 1
1343 0 -43782.87730366 0
1344 0 -40382.41559171 0
1345 0 -45759.62204713 0
1346 1 44580.46492421 1
1347 0 -58108.92803410 0
1348 0 -46224.39699605 0
1349 1 50638.54238441 1
1350 0 -41930.68109201 0
1351 0 -42621.08249253 0
1352 0 -19212.11435247 0
1353 1 30913.71756771 1
1354 1 23719.04524844 1
1355 1 43879.74174760 1
1356 1 47063.05559758 1
1357 0 -29941.80936003 0
1358 1 42105.63683933 1
1359 0 -45682.21996489 0
1360 1 51920.17970865 1
1361 1 36745.53524655 1
1362 0 -49958.48036136 0
1363 1 40353.53006819 1
1364 1 34511.67655898 1
1365 1 33246.82075803 1
1366 0 -58074.61200106 0
1367 1 51041.59180322 1
1368 1 56349.74184674 1
1369 0 -43174.07670027 0
1370 1 44387.65349652 1
1371 0 -25696.37365972 0
1372 0 -49357.21551817 0
1373 0 -50621.05560450 0
1374 0 -51536.88352414 0
1375 0 -45662.11883439 0
1376 0 -41994.36810188 0
1377 1 51400.30415973 1
1378 1 40209.63549744 1
1379 0 -52212.64243046 0
1380 0 -44408.55589914 0
1381 0 -37942.26046674 0
1382 1 44530.97152552 1
1383 1 33850.25534546 1
1384 0 -33719.71040793 0
1385 0 -33937.51526083 0
1386 1 46005.06777790 1
1387 1 25099.61348100 1
1388 0 -48535.39764904 0
1389 1 53967.08680857 1
1390 0 -36330.26800881 0
1391 1 53271.88092340 1
1392 1 54374.05514580 1
1393 0 -36425.81954054 0
1394 0 -59525.92674293 0
1395 0 -50917.24517727 0
1396 1 31356.99251040 1
1397 1 53339.56713308 1
1398 0 -31979.63114140 0
1399 1 47302.83381000 1
1400 1 46261.73943796 1
1401 0 -19136.27185699 0
1402 0 -43824.27765903 0
1403 0 -32632.21060029 0
1404 0 -38962.18045540 0
1405 0 -27148.99001053 0
1406 0 -34207.99455593 0
1407 0 -39142.15581254 0
1408 0 -31258.20524891 0
1409 0 -27020.27567640 0
1410 0 -53498.92557341 0
1411 0 -56277.41483046 0
1412 1 39036.34981770 1
1413 0 -31007.43340092 0
1414 1 43139.59914277 1
1415 1 40295.95787185 1
1416 0 -29699.43195518 0
1417 1 38121.26405230 1
1418 1 34631.52222179 1
1419 0 -53176.00275313 0
1420 1 27780.81680254 1
1421 1 59448.00628865 1
1422 0 -39151.40827278 0
1423 1 34658.22247853 1
1424 1 39260.90297726 1
1425 0 -53864.71319072 0
1426 1 43549.39653027 1
1427 0 -52354.06093767 0
1428 0 -53430.58479111 0
1429 0 -35599.24552655 0
1430 0 -35338.47820955 0
1431 0 -37312.99448256 0
1432 1 45171.11808017 1
1433 1 46684.13411938 1
1434 0 -47096.36521513 0
1435 0 -37002.50179526 0
1436 0 -53732.86184373 0
1437 0 -47758.53628995 0
1438 1 52082.85663174 1
1439 0 -43501.19923650 0
1440 0 -37653.77881664 0
1441 0 -59540.68786423 0
1442 0 -48692.00888859 0
1443 0 -36164.60841941 0
1444 0 -44672.43901338 0
1445 1 -30090.59887274 0
1446 1 40012.81333606 1
1447 1 47986.83691480 1
1448 0 -56623.86193689 0
1449 0 -37298.67355282 0
1450 0 -42956.59277758 0
1451 0 -46538.35925651 0
1452 1 48618.10375681 1
1453 0 -47671.11187887 0
1454 0 -50122.47878398 0
1455 0 -48475.05323783 0
1456 1 22688.13874030 1
1457 0 -24109.75082107 0
1458 0 -40371.39218494 0
1459 0 -24900.31074648 0
1460 1 28296.18322935 1
1461 0 -30793.91863103 0
1462 1 61294.51667529 1
1463 0 -41707.38019655 0
1464 0 -44919.75597109 0
1465 1 6785.02662661 1
1466 0 -30694.23686787 0
1467 0 -36051.44159061 0
1468 1 34012.23518445 1
1469 1 43962.29248584 1
1470 0 -33654.36744921 0
1471 0 -46723.25915373 0
1472 1 45043.69349615 1
1473 1 34684.34295338 1
1474 1 41852.73762415 1
1475 0 -54881.01960966 0
1476 1 53813.41125345 1
1477 1 44256.24104253 1
1478 0 -42260.65347256 0
1479 1 45863.68786539 1
1480 0 -52495.62910384 0
1481 0 -39606.57760072 0
1482 1 27065.72393102 1
1483 1 64164.30203966 1
1484 1 30812.34748518 1
1485 0 -43519.40158384 0
1486 0 -29631.52294367 0
1487 0 -45600.45156187 0
1488 0 -39734.38771145 0
1489 1 29603.94271768 1
1490 0 -45977.39772422 0
1491 0 -34012.56990683 0
1492 1 39012.20645999 1
1493 1 46036.82789418 1
1494 1 54283.86865639 1
1495 0 -25965.72502979 0
1496 1 46471.42852141 1
1497 1 40590.66325087 1
1498 0 -51010.09676518 0
1499 0 -42232.28968455 0
1500 1 48010.43494671 1
1501 1 63519.26104778 1
1502 1 45856.73211345 1
1503 0 -44808.01740898 0
1504 1 42964.83228040 1
1505 0 -42566.19632573 0
1506 1 45424.21284031 1
1507 1 34348.92866597 1
1508 1 46811.20993592 1
1509 0 -32112.51917856 0
1510 0 -40016.10622359 0
1511 1 40889.16719682 1
1512 1 14663.32436395 1
1513 1 46362.03347139 1
1514 0 -25857.81160624 0
1515 1 56561.64287886 1
1516 0 -26392.42697130 0
1517 0 -34631.65536957 0
1518 1 31371.12648272 1
1519 1 40111.61147450 1
1520 1 27995.98316140 1
1521 1 26401.03490030 1
1522 1 37787.01406302 1
1523 1 39922.32952034 1
1524 0 -36717.90436645 0
1525 0 -30750.78754625 0
1526 0 -33858.42046747 0
1527 1 26809.21462856 1
1528 1 37980.05976610 1
1529 1 56115.73247336 1
1530 1 35476.43900535 1
1531 1 53469.94615512 1
1532 0 -39732.24293352 0
1533 1 39044.21825069 1
1534 1 30395.60294072 1
1535 0 -53164.94053810 0
1536 1 40669.74862195 1
1537 1 45167.94743805 1
1538 0 -31971.55413756 0
1539 1 51863.72256848 1
1540 1 44243.25530488 1
1541 0 -38313.20690460 0
1542 0 -27006.21692544 0
1543 0 -44378.08051667 0
1544 1 33515.23855829 1
1545 1 34990.72969881 1
1546 1 57351.73725580 1
1547 0 -55840.46979249 0
1548 1 40917.42604536 1
1549 0 -43485.87251242 0
1550 0 -58021.70109082 0
1551 0 -36398.91575336 0
1552 1 33426.87173548 1
1553 0 -44190.35188020 0
1554 0 -42521.06198054 0
1555 1 30730.40421670 1
1556 0 -49756.44269660 0
1557 0 -26576.85330315 0
1558 1 43708.67645076 1
1559 1 40725.66529954 1
1560 0 -60015.93785569 0
1561 0 -55213.01869720 0
1562 0 -24210.67229292 0
1563 0 -40963.87259369 0
1564 0 -43729.58494525 0
1565 0 -49948.03746666 0
1566 0 -48968.75508807 0
1567 0 -49137.91897908 0
1568 0 -43355.51739482 0
1569 1 31661.49505424 1
1570 0 -41547.16648080 0
1571 1 47320.34438312 1
1572 0 -48840.82954925 0
1573 1 44135.54514548 1
1574 1 38408.82922785 1
1575 0 -34787.05560660 0
1576 0 -32508.90554924 0
1577 1 47180.34431253 1
1578 0 -48613.93513131 0
1579 0 -27324.02601666 0
1580 0 -38786.20095775 0
1581 1 46858.01277580 1
1582 1 43379.01183243 1
1583 1 29822.72081407 1
1584 0 -55473.64545737 0
1585 0 -46774.23761470 0
1586 1 31303.53905965 1
1587 1 34745.80921211 1
1588 0 -47195.70572927 0
1589 1 55749.30892523 1
1590 0 -30165.61563833 0
1591 0 -29472.64617965 0
1592 1 49692.59659281 1
1593 0 -33375.82708523 0
1594 0 -43905.06649388 0
1595 0 -26405.43900562 0
1596 1 44164.78529961 1
1597 1 29424.26823980 1
1598 0 -25210.67722800 0
1599 1 44469.22372418 1
1600 1 22434.07158883 1
1601 1 21672.97810659 1
1602 0 -37342.30505305 0
1603 0 -54406.20193147 0
1604 1 31638.92018502 1
1605 1 36655.68291928 1
1606 1 46798.35845647 1
1607 0 -33137.75331555 0
1608 0 -44827.02066011 0
1609 1 44051.05059025 1
1610 1 46211.15370200 1
1611 1 16131.24863639 1
1612 1 24387.39787944 1
1613 1 28064.39808652 1
1614 1 22885.91590618 1
1615 1 40988.24451577 1
1616 1 50127.30186896 1
1617 0 -39006.54026088 0
1618 1 39175.34468882 1
1619 0 -42613.88076890 0
1620 0 -62456.06269044 0
1621 0 -41936.85988199 0
1622 0 -39922.27689470 0
1623 0 -39115.22030030 0
1624 1 48252.58780208 1
1625 0 -26461.32474736 0
1626 0 -44579.95316767 0
1627 0 -54743.63130411 0
1628 1 39978.10512275 1
1629 0 -34194.95241338 0
1630 0 -60178.64309543 0
1631 1 37317.24244172 1
1632 1 35162.50556285 1
1633 1 27112.35409988 1
1634 1 53537.68646712 1
1635 1 31936.25563593 1
1636 1 40202.68368998 1
1637 1 41870.84698428 1
1638 0 -59251.34387556 0
1639 1 44673.63335156 1
1640 0 -40484.37554389 0
1641 0 -38721.88752662 0
1642 1 43748.81009205 1
1643 1 10730.54658461 1
1644 0 -53733.36416904 0
1645 0 -37148.21694151 0
1646 0 -25811.01213486 0
1647 1 33515.82445569 1
1648 0 -48879.76814762 0
1649 0 -40992.95017133 0
1650 0 -31829.62526036 0
1651 1 45539.35273705 1
1652 0 -48090.28506282 0
1653 0 -40849.89582539 0
1654 1 29300.69345125 1
1655 1 52595.14501249 1
1656 0 -22727.74133131 0
1657 1 55778.38981818 1
1658 1 36295.88729757 1
1659 1 21746.15134730 1
1660 0 -30393.22542100 0
1661 1 10630.97938779 1
1662 0 -49007.25127944 0
1663 0 -40562.31736673 0
1664 1 49960.64276986 1
1665 1 35837.21898643 1
1666 1 35900.21388122 1
1667 1 24961.84233598 1
1668 0 -25515.40401236 0
1669 0 -41046.45014329 0
1670 1 43873.75442229 1
1671 1 54329.65236117 1
1672 1 21844.44374125 1
1673 1 25959.45685455 1
1674 1 35792.05773573 1
1675 0 -37083.03721618 0
1676 0 -46112.90419726 0
1677 1 24380.14641173 1
1678 0 -35542.68729422 0
1679 0 -37514.83657748 0
1680 0 -44023.10006686 0
1681 0 -49402.75478042 0
1682 1 26478.14213643 1
1683 1 56455.30376148 1
1684 1 16729.22193030 1
1685 0 -48007.59627427 0
1686 1 43305.15457265 1
1687 0 -33408.98614366 0
1688 1 34239.02894374 1
1689 1 22116.95684966 1
1690 0 -55629.27179565 0
1691 0 -14611.54200033 0
1692 0 -34359.82923974 0
1693 0 -50761.90491097 0
1694 0 -34229.28957967 0
1695 1 13080.21596513 1
1696 1 45904.15824544 1
1697 0 -48388.42079713 0
1698 0 -25098.31308937 0
1699 1 47033.80744734 1
1700 0 -42815.55201797 0
1701 0 -48979.59839223 0
1702 1 42249.91770212 1
1703 1 33282.42994861 1
1704 0 -51761.78216346 0
1705 1 46389.25234420 1
1706 0 -40003.26724994 0
1707 1 42341.49807551 1
1708 1 43722.38011098 1
1709 1 48452.58293407 1
1710 1 37599.44784236 1
1711 1 50814.55322089 1
1712 0 -44663.44066926 0
1713 1 43195.48247700 1
1714 1 55559.73208799 1
1715 0 -49739.77756600 0
1716 0 -29116.06740072 0
1717 1 38609.74991158 1
1718 1 42992.40769178 1
1719 1 20497.49044782 1
1720 0 -25142.65607974 0
1721 0 -43779.24591429 0
1722 0 -44462.24974249 0
1723 0 -43278.51404571 0
1724 0 -59609.43472971 0
1725 1 33308.31990590 1
1726 1 30952.68697494 1
1727 0 -28913.40408476 0
1728 1 31358.87316589 1
1729 1 51618.48405252 1
1730 1 34535.12469537 1
1731 1 51852.53502015 1
1732 0 -42303.75928788 0
1733 0 -25232.56435181 0
1734 1 30981.39630417 1
1735 1 51866.79353437 1
1736 0 -51291.60106115 0
1737 1 42150.97038150 1
1738 1 31795.03762118 1
1739 1 53317.52607373 1
1740 1 46606.01721194 1
1741 1 39198.28160993 1
1742 1 35263.09350533 1
1743 1 50002.45153158 1
1744 0 -8015.73319017 0
1745 1 47909.34881639 1
1746 1 52701.48632635 1
1747 1 34441.71145398 1
1748 1 36772.40492972 1
1749 0 -28836.87509679 0
1750 1 31282.74392294 1
1751 0 -35064.61002685 0
1752 1 35266.67157584 1
1753 0 -31819.55534323 0
1754 0 -38183.06688778 0
1755 1 37498.81263139 1
1756 0 -52622.74517483 0
1757 0 -31984.59675015 0
1758 1 51014.39196992 1
1759 1 38086.52584080 1
1760 1 51235.05309014 1
1761 1 46806.95376065 1
1762 1 42863.60799456 1
1763 0 -47363.16375945 0
1764 1 50259.72502400 1
1765 1 43628.11473050 1
1766 1 36709.11957274 1
1767 1 40339.45066933 1
1768 0 -45385.57573706 0
1769 0 -48676.45021118 0
1770 0 -54798.93259307 0
1771 0 -38404.85523357 0
1772 0 -43480.67018151 0
1773 1 47314.39251592 1
1774 0 -34917.80134967 0
1775 0 -40374.80730404 0
1776 1 42312.28961526 1
1777 0 -49605.31278479 0
1778 1 45459.26747534 1
1779 1 31184.84296470 1
1780 1 25421.08963271 1
1781 1 47396.34187366 1
1782 1 44909.76516939 1
1783 0 -54071.76542727 0
1784 0 -54303.47496200 0
1785 1 45159.95121498 1
1786 0 -32089.83110907 0
1787 1 22126.30878917 1
1788 0 -28265.58943600 0
1789 1 44536.22617300 1
1790 0 -37226.85838498 0
1791 0 -44915.70512262 0
1792 0 -48445.28176283 0
1793 0 -31612.81261721 0
1794 1 42226.42295437 1
1795 1 55697.27146283 1
1796 0 -33295.96187185 0
1797 1 58521.97959727 1
1798 0 -16745.96328339 0
1799 0 -46102.15393518 0
1800 1 37676.62763945 1
1801 1 34238.95950073 1
1802 0 -39730.19356003 0
1803 0 -44962.06826379 0
1804 1 36253.19629062 1
1805 1 35811.55535648 1
1806 1 25829.53455507 1
1807 0 -48999.39509206 0
1808 1 28891.40892883 1
1809 1 41884.30606654 1
1810 1 45185.78793899 1
1811 0 -41988.84147408 0
1812 0 -21065.78226449 0
1813 0 -46806.11427340 0
1814 1 31963.00485606 1
1815 0 -35851.84417616 0
1816 1 50584.61527952 1
1817 1 20321.02161091 1
1818 1 39332.46416561 1
1819 1 47727.64736250 1
1820 0 -56262.56919874 0
1821 1 5904.84131760 1
1822 0 -30191.98692368 0
1823 0 -49043.34622433 0
1824 1 32786.21544684 1
1825 0 -37377.54794898 0
1826 0 -51663.10142000 0
1827 0 -53411.21206017 0
1828 1 48956.62837540 1
1829 0 -41844.27237303 0
1830 0 -43881.17289214 0
1831 1 35849.28198654 1
1832 1 54535.91147865 1
1833 1 46124.75187600 1
1834 1 50339.12919736 1
1835 0 -48671.01565783 0
1836 1 39158.53316570 1
1837 0 -54584.87845725 0
1838 1 49058.95754730 1
1839 1 39066.55543281 1
1840 0 -35062.75050455 0
1841 1 42348.24314131 1
1842 1 41423.37374701 1
1843 1 44090.16580032 1
1844 0 -53354.09954892 0
1845 0 -40500.56437173 0
1846 1 29103.84948089 1
1847 1 31514.18954257 1
1848 0 -43305.40821412 0
1849 1 52758.25649349 1
1850 1 14700.28625783 1
1851 0 -55531.66716580 0
1852 1 51250.57899292 1
1853 0 -44518.77947713 0
1854 0 -52821.56178840 0
1855 0 -43481.12680664 0
1856 1 28612.38121712 1
1857 1 50360.18752134 1
1858 1 39193.04281835 1
1859 1 33927.93307902 1
1860 1 40319.13963007 1
1861 1 33324.67406329 1
1862 1 55177.00060653 1
1863 0 -31302.02771730 0
1864 0 -37742.57384376 0
1865 1 46712.50244337 1
1866 1 46814.12171395 1
1867 0 -39306.90942076 0
1868 1 37174.16984236 1
1869 1 32356.31224705 1
1870 0 -42006.81928862 0
1871 1 40909.23064214 1
1872 0 -31783.96936309 0
1873 0 -26557.74394088 0
1874 1 24754.21246972 1
1875 0 -40459.14516129 0
1876 0 -34432.24409002 0
1877 0 -29959.24277884 0
1878 1 44891.88745236 1
1879 0 -57178.88132283 0
1880 1 19890.77351680 1
1881 0 -52706.23246079 0
1882 1 31562.45306404 1
1883 1 47127.84503428 1
1884 0 -30411.50502027 0
1885 0 -46194.72174491 0
1886 0 -44497.30288004 0
1887 1 45870.79327818 1
1888 0 -48845.00855524 0
1889 0 -37018.14843604 0
1890 0 -43227.39760665 0
1891 0 -12997.72427358 0
1892 1 44706.31918443 1
1893 0 -49809.79866725 0
1894 1 52136.81973932 1
1895 1 34570.66711727 1
1896 1 37769.29737060 1
1897 1 40320.09823279 1
1898 1 45402.78534729 1
1899 0 -39232.20237480 0
1900 0 -41062.26259163 0
1901 0 -53798.03818024 0
1902 1 46832.42426452 1
1903 0 -28652.15026118 0
1904 1 37234.06237718 1
1905 0 -33432.36590522 0
1906 1 40061.58053444 1
1907 1 39998.64960987 1
1908 1 37705.50475431 1
1909 0 -30003.42447691 0
1910 1 31717.18271976 1
1911 0 -56661.79783065 0
1912 0 -54032.91068389 0
1913 1 44824.33428757 1
1914 0 -52802.87285845 0
1915 0 -43274.46576379 0
1916 0 -20448.26483939 0
1917 0 -29253.77058907 0
1918 0 -37753.31790297 0
1919 0 -21711.85813898 0
1920 1 28446.91005340 1
1921 0 -30906.30553138 0
1922 0 -34827.29304202 0
1923 0 -49702.77716916 0
1924 1 42127.41139843 1
1925 1 33345.15551409 1
1926 0 -32538.85833697 0
1927 1 40101.80382459 1
1928 1 19992.10500506 1
1929 0 -33057.28771258 0
1930 0 -36405.20738594 0
1931 1 60882.14630953 1
1932 1 34553.45841711 1
1933 0 -22133.09715206 0
1934 0 -27728.49382854 0
1935 1 42446.68878464 1
1936 1 46845.94994394 1
1937 0 -46283.00739955 0
1938 1 52678.71847120 1
1939 1 45130.41684283 1
1940 1 32879.43238726 1
1941 0 -39772.85273996 0
1942 1 29523.41007445 1
1943 0 -39994.60397608 0
1944 0 -34732.20427318 0
1945 1 32282.08878462 1
1946 1 45327.46767681 1
1947 1 28468.33422117 1
1948 1 43056.68765609 1
1949 0 -28488.35066260 0
1950 1 52616.25819461 1
1951 0 -30432.78812971 0
1952 1 32266.72785198 1
1953 0 -49701.94636429 0
1954 0 -22465.42965370 0
1955 1 17581.98154811 1
1956 0 -55180.71797664 0
1957 1 32092.76240997 1
1958 0 -40925.03993362 0
1959 1 39714.60884736 1
1960 1 48525.30592829 1
1961 0 -37817.09753606 0
1962 0 -36663.72429613 0
1963 1 38010.05685337 1
1964 0 -35730.92512653 0
1965 1 43276.05772704 1
1966 1 45467.80400160 1
1967 0 -33751.06720548 0
1968 0 -43730.41104728 0
1969 1 45063.62986291 1
1970 1 34709.09533543 1
1971 1 37155.63469753 1
1972 0 -18572.46058251 0
1973 0 -56307.34350191 0
1974 1 35847.43384771 1
1975 1 43866.99968325 1
1976 1 18986.60041347 1
1977 1 42702.16103629 1
1978 0 -36384.85817174 0
1979 0 -23632.85042550 0
1980 0 -21750.52092159 0
1981 0 -35297.30759981 0
1982 0 -35096.19998735 0
1983 1 44710.17078929 1
1984 1 47957.99219464 1
1985 1 26570.18532382 1
1986 0 -30082.51734014 0
1987 1 32651.70481083 1
1988 1 36441.79532051 1
1989 0 -45704.17133070 0
1990 1 51059.52379676 1
1991 0 -50119.24962856 0
1992 1 29514.92256260 1
1993 0 -38465.33054430 0
1994 1 44657.87926156 1
1995 1 52262.46926115 1
1996 1 43652.99003754 1
1997 0 -36870.98530081 0
