# idx_orig bit_orig post_llr hard
1985 1 28962.83134826 1
1986 1 33236.08272438 1
1987 1 29311.13959697 1
1988 1 30332.44425931 1
1989 0 -36523.14034739 0
1990 1 35563.40108026 1
1991 1 32339.91821862 1
1992 1 30072.56408150 1
1993 1 33571.39361049 1
1994 0 -33258.52105710 0
1995 1 34509.53439435 1
1996 1 32054.57235701 1
1997 0 -34652.10629907 0
1998 1 38631.00643255 1
1999 1 31206.73160886 1
2000 0 -37472.99825112 0
2001 0 -34493.41533163 0
2002 1 31407.44278347 1
2003 0 -31705.37668608 0
2004 1 33277.09432914 1
2005 0 -37081.86879201 0
2006 0 -30978.02383266 0
2007 0 -29604.90700859 0
2008 1 29576.83026130 1
2009 0 -35104.77850785 0
2010 1 27375.87700246 1
2011 0 -34979.57959779 0
2012 0 -48471.57964042 0
2013 1 27896.05428132 1
2014 0 -28442.59697441 0
2015 0 -31124.87755831 0
2016 1 30911.99227948 1
2017 1 28296.55322253 1
2018 1 33814.35464745 1
2019 1 33799.29449293 1
2020 1 28587.55299656 1
2021 1 30209.81565404 1
2022 1 30809.40178554 1
2023 1 29079.97192553 1
2024 0 -31121.66435247 0
2025 1 31366.32880720 1
2026 1 36250.16701127 1
2027 1 30335.66834996 1
2028 0 -32817.01277518 0
2029 0 -39692.77429832 0
2030 1 29212.43303380 1
2031 0 -30510.43690697 0
2032 1 34804.25363717 1
2033 0 -33332.04356847 0
2034 1 26926.29928654 1
2035 0 -35670.27739365 0
2036 1 36553.57856400 1
2037 0 -33292.88010750 0
2038 0 -38548.25241434 0
2039 0 -33179.67027158 0
2040 1 38280.53024552 1
2041 1 33811.11024915 1
2042 1 44971.41841219 1
2043 1 41182.48133227 1
2044 1 34187.91204804 1
2045 0 -36692.23496618 0
2046 0 -29609.72663964 0
2047 1 37559.89015045 1
2048 1 35288.36510471 1
2049 1 44121.97495242 1
2050 0 -39213.32499384 0
2051 0 -35204.08283639 0
2052 1 38238.05345248 1
2053 0 -32526.89364870 0
2054 0 -41231.59182136 0
2055 1 31768.44239030 1
2056 1 45884.33737887 1
2057 0 -39501.22892567 0
2058 0 -36551.34846219 0
2059 1 34812.33025037 1
2060 0 -32519.82922597 0
2061 1 43763.51141601 1
2062 0 -31505.21957818 0
2063 1 48675.99862365 1
2064 0 -38274.45019257 0
2065 1 29274.83991360 1
2066 0 -36174.25236986 0
2067 1 28725.36582106 1
2068 0 -35613.20639207 0
2069 0 -28482.42080635 0
2070 0 -37672.35855962 0
2071 0 -33085.12925824 0
2072 1 29301.98214647 1
2073 1 25999.49346312 1
2074 0 -18605.57829737 0
2075 0 -33434.79436886 0
2076 0 -17076.81616754 0
2077 0 -30382.41014374 0
2078 0 -27553.44779666 0
2079 1 23824.05059827 1
2080 1 21414.15335909 1
2081 1 17604.18276709 1
2082 1 29088.26495179 1
2083 1 17501.90973886 1
2084 1 29962.76971517 1
2085 1 28092.22930317 1
2086 0 -24885.99315977 0
2087 0 -19694.18470062 0
2088 0 -23632.12851628 0
2089 1 27755.54826607 1
2090 1 18624.93245379 1
2091 0 -28881.00314658 0
2092 1 28211.61817338 1
2093 0 -22640.67279801 0
2094 1 24150.79995406 1
2095 0 -19559.39759868 0
2096 0 -26526.24210030 0
2097 0 -14985.32438325 0
2098 1 29441.12184463 1
2099 1 25885.49844427 1
2100 1 20573.82523281 1
2101 1 16355.06911820 1
2102 1 16357.39462374 1
2103 1 23486.43433613 1
2104 1 16591.90707190 1
2105 0 -28279.07358138 0
2106 0 -26726.99186635 0
2107 1 25233.08037453 1
2108 0 -16633.46659525 0
2109 1 20531.21599205 1
2110 0 -35072.98865530 0
2111 1 18350.04542693 1
2112 0 -25570.91374084 0
2113 0 -30234.84517672 0
2114 0 -27450.54733530 0
2115 1 23313.16173879 1
2116 1 23061.39822710 1
2117 0 -28367.22848966 0
2118 0 -22538.94805257 0
2119 1 29787.99712192 1
2120 1 27193.38054584 1
2121 0 -29548.24094525 0
2122 0 -31111.52668428 0
2123 0 -23182.33030600 0
2124 1 28167.73341433 1
2125 1 21270.65771309 1
2126 0 -40658.41307380 0
2127 0 -27473.86744960 0
2128 0 -32621.76601789 0
2129 0 -28738.48477180 0
2130 1 23286.19714028 1
2131 0 -28900.21413559 0
2132 1 25133.88176601 1
2133 1 37556.00330473 1
2134 0 -32615.21445852 0
2135 1 32523.74488904 1
2136 0 -28527.20665549 0
2137 0 -30499.59899995 0
2138 1 30436.27563413 1
2139 1 24388.86882088 1
2140 1 30343.90085825 1
2141 1 28059.16605419 1
2142 1 34510.43299952 1
2143 0 -29320.83883177 0
2144 1 30782.74013509 1
2145 1 26797.02237033 1
2146 0 -19378.73888522 0
2147 1 28594.36205123 1
2148 1 28411.87635082 1
2149 1 31092.06924465 1
2150 1 30115.65110724 1
2151 1 34708.16490387 1
2152 1 29080.78092307 1
2153 0 -18670.46708567 0
2154 1 26344.54617304 1
2155 0 -36682.54505373 0
2156 1 36866.65590123 1
2157 1 32215.62518742 1
2158 1 35283.54010236 1
2159 1 33137.54669951 1
2160 0 -27292.31770465 0
2161 1 31671.45338225 1
2162 1 39022.24576260 1
2163 1 35938.63575255 1
2164 0 -37062.71561854 0
2165 1 37184.83191803 1
2166 0 -34841.73409609 0
2167 0 -24892.84023164 0
2168 0 -33410.08710798 0
2169 1 37932.49367566 1
2170 1 28395.35034634 1
2171 1 24789.51576256 1
2172 1 28784.58736676 1
2173 0 -28333.11972747 0
2174 1 26407.42402063 1
2175 1 30613.22287065 1
2176 1 33773.53484869 1
2177 1 24592.63621269 1
2178 0 -22535.53438698 0
2179 1 30988.97588881 1
2180 1 24738.38447806 1
2181 1 29168.19933161 1
2182 0 -35203.26477450 0
2183 0 -31875.86224579 0
2184 1 32540.17500015 1
2185 1 31553.45417017 1
2186 0 -30274.30898718 0
2187 0 -24540.67131003 0
2188 1 26910.07598801 1
2189 1 26120.58742043 1
2190 0 -27642.43542817 0
2191 0 -30506.75792644 0
2192 1 27705.01651878 1
2193 1 24148.75869341 1
2194 0 -22621.90793074 0
2195 1 23379.12175803 1
2196 1 26764.34008995 1
2197 1 29376.22232921 1
2198 1 18859.32190078 1
2199 1 20212.89188945 1
2200 1 24994.67969093 1
2201 1 18017.24239794 1
2202 1 25848.57157712 1
2203 0 -22163.80840378 0
2204 0 -24703.86479161 0
2205 1 16143.89627926 1
2206 0 -25577.63036214 0
2207 0 -29289.84835377 0
2208 0 -19335.61294462 0
2209 1 22192.37139943 1
2210 0 -23305.45759774 0
2211 1 25258.26736387 1
2212 0 -16910.60798262 0
2213 0 -27004.08323525 0
2214 1 31141.71688140 1
2215 1 29836.79324904 1
2216 0 -26759.80049401 0
2217 1 27195.39744668 1
2218 0 -31417.86992853 0
2219 1 26858.82564201 1
2220 0 -30138.36961580 0
2221 0 -34894.00062108 0
2222 1 32541.19983870 1
2223 1 31863.95592305 1
2224 1 30268.21266778 1
2225 0 -34659.42556151 0
2226 1 32813.42177918 1
2227 0 -34032.63753572 0
2228 0 -37989.14931326 0
2229 0 -29979.89619599 0
2230 0 -40964.10540585 0
2231 0 -35861.45773553 0
2232 0 -36037.14368148 0
2233 1 28400.31138347 1
2234 1 32255.91813008 1
2235 0 -33834.80100994 0
2236 0 -29221.53864288 0
2237 0 -32324.53867095 0
2238 0 -31703.06853358 0
2239 1 37250.47541243 1
2240 1 30224.25077753 1
2241 1 34916.89629777 1
2242 0 -30077.07700384 0
2243 0 -34838.87760300 0
2244 1 34691.51995439 1
2245 1 30428.31293910 1
2246 0 -40773.72580336 0
2247 1 37874.44436621 1
2248 0 -38906.49660122 0
2249 0 -31963.10818452 0
2250 0 -36226.75713460 0
2251 0 -32476.70028777 0
2252 1 35332.50905723 1
2253 1 38329.27840143 1
2254 1 36849.18644681 1
2255 1 41383.79946142 1
2256 1 32962.92773106 1
2257 1 39905.32788417 1
2258 0 -34101.36685719 0
2259 0 -39738.99826499 0
2260 0 -39681.47580990 0
2261 1 35586.65302558 1
2262 0 -37515.16460029 0
2263 0 -36187.83494242 0
2264 1 32627.70832773 1
2265 0 -35578.62943972 0
2266 0 -37402.82147044 0
2267 1 40557.50704984 1
2268 0 -35783.64050262 0
2269 0 -34377.00024152 0
2270 1 33589.92361706 1
2271 1 34884.80470017 1
2272 1 35299.30858384 1
2273 1 33921.71570545 1
2274 1 38058.16051334 1
2275 1 35155.60739840 1
2276 0 -34592.59679227 0
2277 1 36458.99460612 1
2278 1 33105.91340641 1
2279 1 28908.91537573 1
2280 1 31493.31187905 1
2281 1 40283.89693404 1
2282 1 31659.43332784 1
2283 0 -31201.75045268 0
2284 1 31405.31690160 1
2285 1 29945.01549053 1
2286 1 24495.36986353 1
2287 1 28576.66957368 1
2288 0 -31705.85139108 0
2289 1 30522.73441120 1
2290 1 30799.32987687 1
2291 0 -27660.21987298 0
2292 1 25955.61130210 1
2293 0 -17634.17082817 0
2294 1 25207.00071830 1
2295 0 -36933.40487196 0
2296 0 -27658.29231739 0
2297 0 -26867.57751436 0
2298 0 -30105.67343824 0
2299 1 25061.70235560 1
2300 0 -18042.36653100 0
2301 1 26127.57363161 1
2302 1 37931.02665738 1
2303 0 -30532.24087186 0
2304 1 28624.07192276 1
2305 1 31873.66133848 1
2306 0 -30082.84840615 0
2307 1 19667.58584838 1
2308 0 -33781.87518501 0
2309 0 -33026.40536022 0
2310 1 34542.95677124 1
2311 1 31940.68964247 1
2312 0 -31525.08198951 0
2313 0 -34390.05069128 0
2314 1 29283.14815172 1
2315 0 -28251.72473854 0
2316 0 -29435.88710422 0
2317 1 32219.61310557 1
2318 1 28452.10030138 1
2319 1 32371.54586872 1
2320 1 31956.76727422 1
2321 0 -28248.42876484 0
2322 1 32952.87102635 1
2323 0 -29265.73768801 0
2324 1 32851.08951888 1
2325 1 31762.47814506 1
2326 0 -35851.51912345 0
2327 1 33953.39308868 1
2328 0 -29224.95757596 0
2329 1 36335.14679351 1
2330 0 -35402.78352933 0
2331 1 35349.53174362 1
2332 0 -40853.13153826 0
2333 1 36193.42600411 1
2334 1 38876.48543477 1
2335 1 29525.29431860 1
2336 0 -33713.44053451 0
2337 1 39646.53019602 1
2338 1 32542.93863242 1
2339 1 29744.88509906 1
2340 1 35069.28988232 1
2341 0 -33501.06383924 0
2342 0 -26850.11499942 0
2343 1 29987.23247963 1
2344 0 -29706.01111322 0
2345 0 -29922.73740138 0
2346 1 29872.28475776 1
2347 0 -28966.89151134 0
2348 1 34784.89351419 1
2349 0 -25222.17360397 0
2350 0 -27053.50320987 0
2351 0 -29576.61230880 0
2352 1 28423.13940733 1
2353 0 -30432.66660973 0
2354 1 22837.07387252 1
2355 1 31320.96465671 1
2356 0 -31336.47697410 0
2357 1 32987.15416488 1
2358 0 -33181.89722907 0
2359 0 -33622.69899027 0
2360 0 -35659.10965329 0
2361 1 27762.20139012 1
2362 0 -36061.17673759 0
2363 1 37695.11425092 1
2364 1 31339.45722968 1
2365 1 39713.29370805 1
2366 0 -33521.84434219 0
2367 0 -31363.14953271 0
2368 0 -26694.01570639 0
2369 0 -35712.96484162 0
2370 0 -29192.55586829 0
2371 0 -25135.87421924 0
2372 1 29515.07128744 1
2373 0 -25179.72232222 0
2374 1 31792.06377153 1
2375 1 23103.14198364 1
2376 0 -27966.23949225 0
2377 1 26378.50906513 1
2378 0 -26572.10072653 0
2379 0 -29839.02628234 0
2380 0 -24369.18355946 0
2381 0 -29145.33312825 0
2382 1 23943.24388438 1
2383 0 -32326.20495045 0
2384 1 36554.20021116 1
2385 0 -30350.08616350 0
2386 0 -33281.68938228 0
2387 0 -26320.96902737 0
2388 0 -27612.19656054 0
2389 0 -29110.14684485 0
2390 0 -33282.52958552 0
2391 0 -30776.42207631 0
2392 1 32793.64726348 1
2393 0 -34679.38483933 0
2394 1 28880.80747882 1
2395 1 36357.31763199 1
2396 1 32481.94908499 1
2397 0 -30137.27492992 0
2398 0 -30089.90498333 0
2399 1 40162.86121532 1
2400 0 -36070.75025046 0
2401 0 -28444.42507441 0
2402 0 -34977.43614843 0
2403 1 27878.00473682 1
2404 1 39519.40716056 1
2405 0 -30472.90946486 0
2406 0 -41940.63651380 0
2407 1 22735.86799735 1
2408 0 -23657.89077415 0
2409 0 -27730.79920637 0
2410 0 -22651.76365171 0
2411 0 -33311.21112741 0
2412 0 -26080.08864609 0
2413 0 -29417.62704620 0
2414 1 22453.44161046 1
2415 1 28311.29937464 1
2416 0 -30678.77758184 0
2417 1 23317.17801739 1
2418 1 30029.48226114 1
2419 0 -19810.41671663 0
2420 0 -27304.15439242 0
2421 0 -27494.32455566 0
2422 1 28244.31819299 1
2423 1 22270.04286971 1
2424 0 -26626.34477542 0
2425 0 -31085.19072384 0
2426 1 18894.56014425 1
2427 1 22307.35041235 1
2428 1 33781.29135910 1
2429 1 28270.00248578 1
2430 1 21555.91559762 1
2431 0 -23123.43486098 0
2432 1 35850.70721812 1
2433 0 -19955.31794963 0
2434 1 23650.07519297 1
2435 0 -26371.38242837 0
2436 0 -35369.18304016 0
2437 1 24880.83254886 1
2438 0 -32913.62728955 0
2439 0 -39693.76485700 0
2440 1 31400.71118609 1
2441 0 -30398.83403263 0
2442 1 23175.73731207 1
2443 1 34009.99126837 1
2444 0 -29876.29683950 0
2445 0 -30500.31232419 0
2446 0 -38956.15497789 0
2447 1 28885.06372872 1
2448 0 -28722.21383928 0
2449 1 22071.87928305 1
2450 0 -35184.61835288 0
2451 1 30621.35262519 1
2452 1 33766.99021622 1
2453 0 -39714.60047760 0
2454 0 -31630.90469710 0
2455 1 28240.18172519 1
2456 1 31902.91907077 1
2457 1 31955.51412855 1
2458 0 -37009.67156753 0
2459 1 35492.39820674 1
2460 0 -36447.89324102 0
2461 1 35518.35648666 1
2462 1 35358.73490645 1
2463 1 32201.11582606 1
2464 0 -31705.36907281 0
2465 0 -37353.19931698 0
2466 0 -29741.14062675 0
2467 0 -34810.43258046 0
2468 0 -34481.49614975 0
2469 1 35752.42888738 1
2470 0 -33499.20278730 0
2471 0 -29566.83222249 0
2472 0 -35148.32170941 0
2473 1 34486.58402904 1
2474 1 41175.38698567 1
2475 1 38826.32963871 1
2476 0 -40339.04176492 0
2477 1 38335.35721222 1
2478 0 -33546.12316034 0
2479 0 -31071.60767177 0
2480 0 -32975.04124068 0
2481 0 -45652.28119654 0
2482 1 38718.13094942 1
2483 1 32073.95728985 1
2484 0 -34681.21834069 0
2485 1 26658.58342680 1
2486 0 -30414.96302294 0
2487 0 -24790.41482498 0
2488 0 -33288.00161337 0
2489 1 30347.91675282 1
2490 1 25395.49447113 1
2491 1 26399.90157461 1
2492 1 24124.00645663 1
2493 0 -27133.21079296 0
2494 0 -25335.39140065 0
2495 0 -26213.34528398 0
2496 0 -24378.53148410 0
2497 1 26594.58368807 1
2498 1 26855.26586387 1
2499 0 -27064.41351775 0
2500 0 -32855.99254809 0
2501 0 -24754.12245327 0
2502 1 25356.59352690 1
2503 0 -26004.49569407 0
2504 0 -34039.92603689 0
2505 0 -32373.75762227 0
2506 0 -28604.11988391 0
2507 0 -28992.24671578 0
2508 1 31657.56742150 1
2509 0 -35232.90894033 0
2510 0 -29117.92644153 0
2511 0 -36902.46518961 0
2512 0 -30655.61825879 0
2513 0 -29600.46090064 0
2514 0 -30760.46197244 0
2515 0 -29558.75356067 0
2516 0 -37002.30348527 0
2517 0 -29343.04258739 0
2518 0 -35953.24686900 0
2519 0 -34837.50800550 0
2520 1 27396.04188723 1
2521 0 -37926.60420987 0
2522 1 35375.00461329 1
2523 1 34104.27003661 1
2524 0 -29943.23191798 0
2525 1 32915.96343453 1
2526 1 40280.07544149 1
2527 0 -24406.72393609 0
2528 1 34176.81034019 1
2529 0 -29057.75775900 0
2530 0 -32404.29997956 0
2531 1 26351.21352307 1
2532 1 35568.45801091 1
2533 0 -34424.37240284 0
2534 1 26390.36659421 1
2535 0 -30357.85890063 0
2536 0 -28616.55290845 0
2537 0 -33556.45573989 0
2538 0 -27722.83692439 0
2539 1 32834.84602871 1
2540 0 -34518.47858089 0
2541 0 -26209.51332999 0
2542 0 -34007.69946359 0
2543 0 -32130.88530999 0
2544 1 32187.54752876 1
2545 1 29940.12837875 1
2546 1 37229.56977460 1
2547 1 37976.28626848 1
2548 1 24344.26490947 1
2549 1 29580.49571802 1
2550 0 -33666.05780572 0
2551 0 -41530.39440441 0
2552 0 -36203.79308297 0
2553 1 34731.82325026 1
2554 1 37687.24426533 1
2555 0 -27972.52429191 0
2556 1 29152.22991437 1
2557 1 38453.57896075 1
2558 0 -37491.99521493 0
2559 0 -40867.41699077 0
2560 0 -37748.13863318 0
2561 0 -37993.03306848 0
2562 0 -35298.49460152 0
2563 1 33842.95453501 1
2564 1 34273.91355349 1
2565 1 38207.34590663 1
2566 0 -38678.68369157 0
2567 0 -42028.28744224 0
2568 0 -43644.46530619 0
2569 1 30600.05574530 1
2570 0 -31672.27810054 0
2571 1 28630.31985218 1
2572 0 -37579.85019793 0
2573 1 32170.09377615 1
2574 0 -31609.84261157 0
2575 0 -40138.52590275 0
2576 0 -28217.72356857 0
2577 0 -31182.66269428 0
2578 0 -27107.03624341 0
2579 1 41744.02038392 1
2580 1 29369.68511593 1
2581 0 -33858.44092860 0
2582 1 36783.17307232 1
2583 0 -31566.52881714 0
2584 0 -30751.57340386 0
2585 1 29312.77822102 1
2586 1 39566.80960464 1
2587 1 34775.52147093 1
2588 0 -35842.38822897 0
2589 0 -35210.51416795 0
2590 0 -33384.43108827 0
2591 1 32232.22285090 1
2592 0 -28822.04693211 0
2593 1 30287.35927195 1
2594 0 -35779.24215120 0
2595 0 -29325.21578166 0
2596 0 -38711.16407795 0
2597 0 -29389.95414613 0
2598 1 29725.16638871 1
2599 0 -27992.48745571 0
2600 1 34166.32022294 1
2601 0 -33625.93550396 0
2602 1 35135.16158372 1
2603 0 -44074.78347469 0
2604 0 -29424.04016794 0
2605 0 -27937.13757528 0
2606 0 -31841.47599005 0
2607 1 28833.14685167 1
2608 0 -37970.14690298 0
2609 0 -32824.51220690 0
2610 0 -37979.25943129 0
2611 0 -35470.58405688 0
2612 1 33516.79436813 1
2613 0 -33757.68469774 0
2614 1 30127.13012860 1
2615 0 -38077.74148628 0
2616 1 32594.19122519 1
2617 1 32844.55941003 1
2618 0 -30502.25120666 0
2619 1 27501.55887714 1
2620 1 20470.15149707 1
2621 1 27193.20258688 1
2622 1 28842.72141239 1
2623 0 -27889.78631683 0
2624 0 -31472.81518220 0
2625 1 28307.58970263 1
2626 1 29507.34571993 1
2627 0 -20737.43271433 0
2628 0 -33453.36556641 0
2629 0 -37427.46153141 0
2630 0 -32595.61044630 0
2631 0 -33855.70965166 0
2632 0 -23344.75418842 0
2633 1 31409.35991832 1
2634 1 25106.89383296 1
2635 1 35250.06417256 1
2636 0 -33617.51036818 0
2637 1 31388.61863570 1
2638 0 -31216.63621341 0
2639 0 -27432.99840699 0
2640 1 22600.25313432 1
2641 1 31190.37192154 1
2642 1 27078.56640669 1
2643 1 38291.04197408 1
2644 1 32546.21293013 1
2645 1 32067.57824759 1
2646 1 19359.90972476 1
2647 0 -22348.74949932 0
2648 1 24179.95064026 1
2649 1 24131.19536590 1
2650 1 34496.41553614 1
2651 0 -36426.85432022 0
2652 0 -32984.46900384 0
2653 1 24859.05075881 1
2654 0 -27942.94878397 0
2655 0 -26512.52631635 0
2656 1 30775.57849717 1
2657 0 -30711.27703691 0
2658 0 -32279.25616251 0
2659 1 31433.99993005 1
2660 0 -23208.81199844 0
2661 1 29779.69613587 1
2662 0 -28746.56768534 0
2663 1 27751.13984065 1
2664 1 31388.38569074 1
2665 1 27361.45800493 1
2666 0 -31856.66326341 0
2667 0 -21074.40595771 0
2668 0 -26156.40311772 0
2669 0 -31723.81210908 0
2670 1 27936.28359489 1
2671 1 34697.72073836 1
2672 1 34034.07901091 1
2673 0 -25486.66702587 0
2674 0 -14323.70999143 0
2675 1 18906.76096864 1
2676 0 -25727.62295200 0
2677 1 25167.27839690 1
2678 0 -26074.70052768 0
2679 0 -21916.62504451 0
2680 1 20316.00426336 1
2681 0 -14170.04093240 0
2682 0 -17402.12128588 0
2683 1 22477.27234927 1
2684 1 19678.77654436 1
2685 0 -26012.88747557 0
2686 0 -24839.92362700 0
2687 0 -20064.93655187 0
2688 0 -12389.69639714 0
2689 1 17790.09344751 1
2690 1 22492.09665074 1
2691 0 -19928.86926228 0
2692 0 -25227.83612865 0
2693 1 25564.51214427 1
2694 1 20615.77345989 1
2695 1 18176.12988432 1
2696 1 20126.23682032 1
2697 1 31195.53444283 1
2698 1 33353.88852230 1
2699 1 30489.67061383 1
2700 1 37523.27742955 1
2701 1 30538.06952777 1
2702 0 -22408.75400125 0
2703 0 -21455.84244400 0
2704 0 -26968.27156128 0
2705 0 -22891.13397551 0
2706 0 -24979.98115126 0
2707 1 22006.19067856 1
2708 1 22081.89990374 1
2709 1 17202.38635814 1
2710 1 27199.63727176 1
2711 1 27023.01900076 1
2712 1 25211.28426419 1
2713 1 26967.11743487 1
2714 0 -26237.53260166 0
2715 1 28160.01898250 1
2716 0 -20612.35041254 0
2717 1 30679.32466687 1
2718 1 26841.45078308 1
2719 1 26190.59145146 1
2720 0 -33236.93693664 0
2721 0 -31090.17249413 0
2722 1 33434.53075859 1
2723 0 -35110.75585687 0
2724 0 -33541.99379007 0
2725 0 -36550.36843795 0
2726 1 35455.27276983 1
2727 1 41416.13483628 1
2728 0 -34279.98019815 0
2729 0 -35532.49703435 0
2730 1 31258.87438164 1
2731 1 35045.07720200 1
2732 0 -31989.02643358 0
2733 0 -38967.80703698 0
2734 1 32028.06771298 1
2735 1 36461.04890836 1
2736 0 -33699.17900221 0
2737 0 -31236.95116769 0
2738 1 34043.78759815 1
2739 0 -33700.71373532 0
2740 1 35148.84225458 1
2741 0 -37639.89296416 0
2742 0 -37798.14435207 0
2743 1 33677.28742228 1
2744 1 28724.39334594 1
2745 0 -33112.60712676 0
2746 0 -40194.94525066 0
2747 0 -34641.31298130 0
2748 0 -31306.14416631 0
2749 1 39375.74731477 1
2750 1 28986.09101370 1
2751 1 29963.82552882 1
2752 0 -31364.31889724 0
2753 0 -31140.94982907 0
2754 1 34978.53889231 1
2755 0 -28980.81152607 0
2756 0 -37580.76410348 0
2757 0 -33158.71298437 0
2758 0 -27055.71297255 0
2759 1 35217.14169998 1
2760 0 -35085.72206451 0
2761 1 36626.46994366 1
2762 1 32517.83198324 1
2763 0 -34057.98158180 0
2764 0 -27336.58271586 0
2765 0 -27490.82128441 0
2766 0 -30193.55213076 0
2767 1 31412.56854551 1
2768 0 -35688.04940573 0
2769 1 29687.33885681 1
2770 0 -33092.55511325 0
2771 1 24547.74209442 1
2772 0 -29196.14818905 0
2773 1 30230.21812900 1
2774 1 31184.69876889 1
2775 0 -33236.88613272 0
2776 0 -29176.78657619 0
2777 1 27539.43195565 1
2778 1 26443.99855346 1
2779 1 30375.33722915 1
2780 0 -35086.37007302 0
2781 0 -29175.37198735 0
2782 0 -36433.15647292 0
2783 0 -34886.74750722 0
2784 0 -32676.76577574 0
2785 1 31275.01485857 1
2786 1 26464.65626030 1
2787 0 -32274.27184622 0
2788 1 29196.95494305 1
2789 1 35984.59821275 1
2790 0 -29220.91085241 0
2791 1 39214.04617856 1
2792 1 30291.13864819 1
2793 1 26805.92895557 1
2794 0 -35286.03032389 0
2795 1 38519.14560757 1
2796 0 -31368.96122924 0
2797 0 -29990.44099829 0
2798 1 30510.37112269 1
2799 0 -32879.07175928 0
2800 0 -26293.99133668 0
2801 0 -39523.10632714 0
2802 0 -35567.41269669 0
2803 1 32970.25211531 1
2804 1 26051.86406006 1
2805 0 -30396.47478068 0
2806 0 -36264.43592094 0
2807 0 -36314.59136333 0
2808 1 35759.99007839 1
2809 0 -31391.02646706 0
2810 0 -37506.49812741 0
2811 1 29199.18523082 1
2812 0 -33648.81042640 0
2813 1 29042.75260718 1
2814 1 33836.17088669 1
2815 0 -35197.22614472 0
2816 1 32959.16190810 1
2817 0 -39630.84124228 0
2818 0 -32407.92888183 0
2819 1 33473.97151688 1
2820 0 -28602.61212645 0
2821 1 33536.49740084 1
2822 0 -32473.85539591 0
2823 1 35256.77778310 1
2824 0 -39602.58830018 0
2825 0 -34018.02916097 0
2826 0 -36814.35509746 0
2827 1 31196.75684267 1
2828 1 29097.74659713 1
2829 1 33374.07509311 1
2830 1 34214.52381006 1
2831 1 42395.27342294 1
2832 1 31177.00281238 1
2833 1 34025.88827954 1
2834 1 27964.13923468 1
2835 1 34347.03742877 1
2836 1 32045.97996683 1
2837 1 34971.76325777 1
2838 1 39266.85440883 1
2839 1 32559.34089439 1
2840 0 -29937.40335574 0
2841 0 -29502.62758709 0
2842 0 -32585.13976148 0
2843 0 -36328.81509186 0
2844 0 -34854.06726321 0
2845 1 33987.67570252 1
2846 0 -29028.45269123 0
2847 1 33579.97706106 1
2848 0 -26534.05721198 0
2849 1 34176.92363898 1
2850 1 32263.06351509 1
2851 0 -34448.06026887 0
2852 1 38056.32271442 1
2853 0 -35903.12645218 0
2854 1 37695.71540805 1
2855 0 -28720.15024665 0
2856 1 30686.68329210 1
2857 1 39200.60397508 1
2858 0 -34492.27131287 0
2859 1 37621.76616827 1
2860 0 -32406.55359236 0
2861 1 30796.37347333 1
2862 0 -33021.63443792 0
2863 1 32678.94591056 1
2864 1 40211.03752473 1
2865 0 -38926.54454848 0
2866 1 35858.57932703 1
2867 1 32263.85752119 1
2868 1 39890.32134725 1
2869 1 34303.97291510 1
2870 1 31689.75237607 1
2871 1 37963.71226036 1
2872 0 -38923.95369886 0
2873 0 -41130.14731609 0
2874 1 31420.11091725 1
2875 1 29267.77721884 1
2876 1 28731.08102258 1
2877 0 -28548.24864548 0
2878 1 30920.71201031 1
2879 0 -34068.79397281 0
2880 1 31894.52789001 1
2881 1 28071.90916667 1
2882 1 25890.44476305 1
2883 0 -27209.89023481 0
2884 1 28618.63763350 1
2885 0 -29885.20807415 0
2886 1 28697.14523652 1
2887 1 30599.41467308 1
2888 1 29767.06106616 1
2889 0 -30120.14851217 0
2890 1 26150.90693230 1
2891 0 -30257.94761844 0
2892 0 -25847.96825989 0
2893 1 28486.23641613 1
2894 1 36810.58253372 1
2895 1 24888.55470906 1
2896 0 -25698.07079972 0
2897 1 17190.15150664 1
2898 1 24063.19020846 1
2899 1 24038.72668988 1
2900 1 29851.41462268 1
2901 1 29512.58935025 1
2902 0 -20595.96219276 0
2903 0 -20754.06423092 0
2904 1 17450.20033384 1
2905 1 29323.53880891 1
2906 0 -24466.89675567 0
2907 0 -26583.18571239 0
2908 0 -24962.16585283 0
2909 1 20392.14138097 1
2910 0 -22195.66908748 0
2911 0 -18117.16707207 0
2912 0 -26516.19041565 0
2913 1 28407.23170172 1
2914 1 31351.58685338 1
2915 1 37950.50506461 1
2916 0 -24070.69342033 0
2917 0 -30230.21321735 0
2918 1 32488.05610429 1
2919 1 32057.03207226 1
2920 0 -33360.72253331 0
2921 1 35101.62965767 1
2922 0 -33002.69590592 0
2923 1 26391.91516597 1
2924 1 32254.50340058 1
2925 0 -27709.37886477 0
2926 0 -33023.47601339 0
2927 1 32490.33807187 1
2928 0 -34690.24447320 0
2929 1 27907.56326180 1
2930 1 28120.17628019 1
2931 0 -22658.32025927 0
2932 1 24504.60773631 1
2933 0 -33766.55474452 0
2934 0 -32705.59018499 0
2935 1 27392.22949766 1
2936 0 -28471.67826555 0
2937 1 24401.59797430 1
2938 0 -21215.27919231 0
2939 1 21859.17779805 1
2940 1 28474.43246536 1
2941 1 29954.46729883 1
2942 0 -29164.30189593 0
2943 1 28736.96700320 1
2944 1 27394.29078691 1
2945 0 -33790.05752274 0
2946 0 -31528.07755434 0
2947 0 -28976.69428354 0
2948 1 27409.43980245 1
