# idx_int bit_int post_llr hard
1995 0 -28206.38718010 0
1996 0 -38769.78760631 0
1997 1 31595.64887347 1
1998 1 30889.47705391 1
1999 1 29626.97472615 1
2000 0 -25857.97804858 0
2001 1 13612.34598686 1
2002 1 20348.88631237 1
2003 0 -27519.84154033 0
2004 0 -28869.59098494 0
2005 0 -27969.93712717 0
2006 1 25884.82097676 1
2007 0 -20125.52895433 0
2008 0 -18529.01692235 0
2009 0 -26203.89479545 0
2010 1 25923.41675313 1
2011 1 30188.68468700 1
2012 0 -33781.87518501 0
2013 0 -28036.66426117 0
2014 0 -32674.56473546 0
2015 1 33811.11024915 1
2016 0 -23454.59798390 0
2017 0 -42028.28744224 0
2018 0 -33802.65365354 0
2019 1 33981.36255661 1
2020 1 27844.62210160 1
2021 0 -34448.06026887 0
2022 0 -36226.75713460 0
2023 0 -32824.51220690 0
2024 0 -23158.08746585 0
2025 1 34096.16673794 1
2026 1 29809.44160635 1
2027 1 14447.36108527 1
2028 1 20905.94545619 1
2029 0 -29067.75609854 0
2030 0 -29972.62690202 0
2031 0 -36441.60755635 0
2032 0 -36284.32857793 0
2033 1 35386.93861869 1
2034 1 38876.48543477 1
2035 0 -27814.74734403 0
2036 0 -40339.04176492 0
2037 0 -22271.98319960 0
2038 1 22157.71933640 1
2039 0 -38585.46780104 0
2040 1 30072.56408150 1
2041 0 -34002.65515636 0
2042 0 -19949.11379002 0
2043 0 -27133.21079296 0
2044 1 14786.65975977 1
2045 1 24889.45433915 1
2046 1 33495.51463933 1
2047 0 -31165.40104209 0
2048 0 -19304.07621339 0
2049 0 -15571.08347730 0
2050 1 21138.22766142 1
2051 1 31722.20855525 1
2052 1 30113.00233724 1
2053 1 31725.33702689 1
2054 0 -28424.28105742 0
2055 0 -25808.96958370 0
2056 0 -24156.28023264 0
2057 1 29525.29431860 1
2058 0 -24790.43687584 0
2059 1 16205.20462478 1
2060 1 32546.21293013 1
2061 1 27501.55887714 1
2062 0 -36732.93414192 0
2063 1 25908.82971073 1
2064 0 -27292.31770465 0
2065 1 42070.71333755 1
2066 0 -19538.55603294 0
2067 1 29955.47338759 1
2068 1 26642.92833503 1
2069 0 -34045.52568345 0
2070 1 39566.80960464 1
2071 1 37434.38248571 1
2072 1 31353.57907785 1
2073 0 -31265.00657517 0
2074 1 12678.25287870 1
2075 1 29365.35372554 1
2076 0 -33056.15864479 0
2077 1 23495.43785657 1
2078 0 -34209.59169942 0
2079 0 -19615.90169999 0
2080 1 28115.60532188 1
2081 0 -19668.42402962 0
2082 1 27936.28359489 1
2083 1 33058.99245257 1
2084 0 -33648.81042640 0
2085 1 22962.40156812 1
2086 0 -27897.08192096 0
2087 1 37606.12335078 1
2088 0 -29224.95757596 0
2089 1 23562.13844883 1
2090 0 -23446.71203918 0
2091 0 -28246.68747227 0
2092 0 9648.14155472 1
2093 1 24095.28787645 1
2094 1 28169.54501821 1
2095 0 -11060.65752904 0
2096 1 22897.35855187 1
2097 1 23486.43433613 1
2098 0 -27393.87189624 0
2099 1 26250.98395239 1
2100 1 24599.64418265 1
2101 0 -26320.96902737 0
2102 0 -30538.71456193 0
2103 1 26797.02237033 1
2104 0 -24145.26215549 0
2105 1 22693.95299695 1
2106 1 31919.87472489 1
2107 1 19733.91301275 1
2108 0 -38462.74998570 0
2109 1 42023.10135069 1
2110 1 23090.04328619 1
2111 1 26967.11743487 1
2112 0 -24378.53148410 0
2113 1 36995.68204339 1
2114 1 15549.84464203 1
2115 0 -12225.24422741 0
2116 1 20877.06724276 1
2117 1 32264.69467744 1
2118 0 -33002.69590592 0
2119 1 37391.35332496 1
2120 1 23360.03041129 1
2121 1 35205.82929525 1
2122 0 -18338.39523038 0
2123 0 -39692.77429832 0
2124 1 25508.26857982 1
2125 0 -28583.87812952 0
2126 1 28481.12019112 1
2127 0 -5367.16040107 0
2128 0 -23455.76343997 0
2129 0 -29928.28147505 0
2130 1 37900.65604008 1
2131 0 -29389.95414613 0
2132 0 -26109.77210632 0
2133 1 23901.53640361 1
2134 1 21954.45388191 1
2135 1 39515.42759006 1
2136 1 31388.38569074 1
2137 0 -39628.66703666 0
2138 0 -38548.25241434 0
2139 0 -34244.51711832 0
2140 0 -33012.04663990 0
2141 0 -36682.54505373 0
2142 0 -32881.26828220 0
2143 1 27604.88212100 1
2144 0 -32192.60427469 0
2145 1 35828.37534005 1
2146 0 -30567.67508811 0
2147 1 22213.01520097 1
2148 1 20840.58990172 1
2149 1 28922.52367836 1
2150 0 -29733.10014800 0
2151 0 -28996.82217889 0
2152 1 30815.91865822 1
2153 0 -38113.07368554 0
2154 1 34104.09652881 1
2155 1 32006.83511484 1
2156 1 34928.16766939 1
2157 0 -32619.10059490 0
2158 0 -30949.74780903 0
2159 1 29201.78563309 1
2160 1 31177.00281238 1
2161 0 -19792.83917241 0
2162 1 36271.82598481 1
2163 1 36127.75082888 1
2164 0 -35111.26170235 0
2165 0 -28697.92120544 0
2166 0 -41285.45201254 0
2167 0 -26434.49221420 0
2168 0 10949.03840097 1
2169 1 15740.83395968 1
2170 1 21486.77892127 1
2171 1 20812.09849474 1
2172 0 -22089.67688606 0
2173 0 -25524.50799624 0
2174 1 30799.32987687 1
2175 0 -13713.57958841 0
2176 1 19147.89412797 1
2177 1 31917.88596899 1
2178 0 -30143.89260045 0
2179 1 30919.48341150 1
2180 1 29038.70959858 1
2181 0 -30272.93980001 0
2182 0 -29474.56316815 0
2183 1 13111.83717291 1
2184 1 35182.57095160 1
2185 0 -36161.12151498 0
2186 1 31792.06377153 1
2187 0 -27492.14291742 0
2188 0 -31504.55077852 0
2189 1 18732.86889832 1
2190 0 -24568.81063772 0
2191 0 -31963.10818452 0
2192 0 -26118.16298323 0
2193 0 -33236.88613272 0
2194 1 19817.27333543 1
2195 1 26817.22363569 1
2196 1 21453.92003597 1
2197 0 -31808.20991182 0
2198 1 33135.07422460 1
2199 0 -39630.84124228 0
2200 1 30750.07968597 1
2201 1 36413.82744134 1
2202 0 -27407.63423925 0
2203 1 17185.93224099 1
2204 0 -14764.65740305 0
2205 0 -21984.31072498 0
2206 0 -27565.85173599 0
2207 1 38529.74859363 1
2208 1 34189.28431682 1
2209 1 30018.58698718 1
2210 0 -27714.65840573 0
2211 1 37556.00330473 1
2212 1 30421.04844992 1
2213 0 -32792.50580814 0
2214 0 -27535.71688587 0
2215 0 -27305.50261432 0
2216 0 -34958.92732192 0
2217 1 22635.05615389 1
2218 1 22436.00000661 1
2219 1 30538.06952777 1
2220 0 -24687.23516551 0
2221 0 -15956.66776380 0
2222 1 29507.34571993 1
2223 1 27208.30737505 1
2224 0 -23902.13871020 0
2225 1 30739.80712585 1
2226 0 -33658.58856378 0
2227 1 46790.13378056 1
2228 0 -18726.59678444 0
2229 0 -32910.90103474 0
2230 1 27555.66394513 1
2231 0 -18583.76456502 0
2232 1 41363.24712808 1
2233 0 -32130.88530999 0
2234 1 27199.63727176 1
2235 1 18009.02635242 1
2236 1 20491.09744292 1
2237 1 31196.75684267 1
2238 0 -31807.38906589 0
2239 0 -24400.55836175 0
2240 0 -36917.53260130 0
2241 0 -25335.85270376 0
2242 1 25999.70815143 1
2243 0 -26801.23857488 0
2244 1 34305.13308230 1
2245 0 -26785.90357083 0
2246 1 25431.60304625 1
2247 1 30086.81912533 1
2248 1 17731.47753972 1
2249 1 32997.09873150 1
2250 0 -27029.50786269 0
2251 0 -28301.34078656 0
2252 1 17691.96205436 1
2253 1 15588.85100470 1
2254 0 -20732.86969508 0
2255 1 29622.52736022 1
2256 0 -40278.90714255 0
2257 0 -29443.73423062 0
2258 1 39491.79380203 1
2259 1 38134.87783217 1
2260 1 36299.18387614 1
2261 1 6027.02174840 1
2262 0 -31919.92299594 0
2263 0 -16569.16919277 0
2264 0 -22577.22939182 0
2265 0 -25298.12455358 0
2266 0 -20849.11733406 0
2267 1 29856.58245179 1
2268 1 38238.05345248 1
2269 0 -30264.79435478 0
2270 1 33003.40472816 1
2271 1 28960.36359319 1
2272 1 16532.32182597 1
2273 1 31940.68964247 1
2274 0 -15474.91550700 0
2275 0 -32417.63360551 0
2276 0 -16646.47358174 0
2277 0 -29325.21578166 0
2278 0 -33258.52105710 0
2279 0 -30432.66660973 0
2280 0 -35287.83969787 0
2281 0 -31975.73626996 0
2282 0 -27980.76105947 0
2283 1 10867.49630177 1
2284 1 27823.83460233 1
2285 1 28659.99302558 1
2286 0 -24153.20214032 0
2287 1 35101.62965767 1
2288 0 -27087.59155910 0
2289 1 23895.44650614 1
2290 0 -27553.44779666 0
2291 0 -27487.55266644 0
2292 0 -30138.36961580 0
2293 1 25642.64436712 1
2294 1 22991.57471874 1
2295 1 26985.25829777 1
2296 0 -28080.18286387 0
2297 1 32158.96183485 1
2298 0 -11245.59869799 0
2299 0 -32324.53867095 0
2300 0 -28546.68076364 0
2301 0 -27789.98141531 0
2302 0 -26832.16421725 0
2303 1 29367.16537539 1
2304 1 22282.72312627 1
2305 0 -19144.46649742 0
2306 0 -31623.97658666 0
2307 0 -30396.47478068 0
2308 1 21236.92308513 1
2309 0 -25888.44983917 0
2310 0 -30201.34807300 0
2311 1 15281.50804496 1
2312 1 31095.47704312 1
2313 1 23824.05059827 1
2314 0 -19566.46742789 0
2315 1 29861.04287906 1
2316 0 -27612.19656054 0
2317 1 37695.11425092 1
2318 0 -31791.92792640 0
2319 0 -26842.63250211 0
2320 1 34296.28913255 1
2321 0 -26896.18917070 0
2322 1 31736.24456458 1
2323 1 30774.32765286 1
2324 0 -17581.55040648 0
2325 0 -42997.84442840 0
2326 0 -35402.78352933 0
2327 0 -32890.47364685 0
2328 0 -29249.93979747 0
2329 0 -41351.45053374 0
2330 0 -30506.19404509 0
2331 0 13282.75283284 1
2332 0 -24918.38176220 0
2333 0 -31867.18399132 0
2334 1 11505.03300736 1
2335 1 20675.73466286 1
2336 0 -29397.83431347 0
2337 0 -26821.88059506 0
2338 1 22453.44161046 1
2339 1 26320.68040832 1
2340 1 29152.22991437 1
2341 0 -30746.88617563 0
2342 0 -24166.88167081 0
2343 0 -29561.90937856 0
2344 1 29301.98214647 1
2345 0 -24914.32199362 0
2346 1 2440.69793221 1
2347 1 20087.75866836 1
2348 0 -21453.76053657 0
2349 0 -16098.19789143 0
2350 1 14356.76702911 1
2351 1 24137.64606463 1
2352 1 23130.55394112 1
2353 1 36469.07354389 1
2354 1 26563.17786748 1
2355 0 -20360.82115984 0
2356 1 31305.58345735 1
2357 0 -28900.21413559 0
2358 1 25163.50916012 1
2359 1 32128.00026557 1
2360 0 -30404.05394728 0
2361 1 23430.74737605 1
2362 0 -12609.68793989 0
2363 1 38602.24846483 1
2364 0 -33541.99379007 0
2365 0 -30358.03982916 0
2366 1 21244.85619077 1
2367 1 31955.51412855 1
2368 1 30224.25077753 1
2369 0 -36680.75968940 0
2370 0 -26724.85232704 0
2371 0 -26187.46200007 0
2372 1 21288.16168593 1
2373 0 -35776.36751830 0
2374 0 -31856.66326341 0
2375 1 32568.99352267 1
2376 0 -28090.49031322 0
2377 1 31585.07346434 1
2378 1 22261.60149701 1
2379 0 -17430.30007779 0
2380 0 -25343.29014995 0
2381 1 35144.18467218 1
2382 1 18753.79437288 1
2383 0 -33721.28063301 0
2384 1 23276.57122859 1
2385 0 -15846.92237638 0
2386 1 28986.09101370 1
2387 0 -33501.06383924 0
2388 0 -25847.96825989 0
2389 0 -30927.43219222 0
2390 0 -30234.35398061 0
2391 0 -25438.33381263 0
2392 0 -23657.89077415 0
2393 1 28269.65911770 1
2394 0 -21086.12306318 0
2395 1 20392.14138097 1
2396 1 17965.93501278 1
2397 1 36618.42289666 1
2398 0 -26405.98963807 0
2399 0 -30345.35026721 0
2400 1 21875.68003217 1
2401 0 -25256.61278533 0
2402 0 -28239.84357078 0
2403 1 27858.03558871 1
2404 1 -8898.69508372 0
2405 0 -32925.77438184 0
2406 1 18632.52672112 1
2407 0 -27735.43874702 0
2408 1 25998.51124874 1
2409 1 29963.82552882 1
2410 1 24841.06957437 1
2411 1 17959.75748960 1
2412 0 -29681.78508003 0
2413 1 30831.28188091 1
2414 0 -15234.78414862 0
2415 0 -21517.06799565 0
2416 0 -28217.72356857 0
2417 1 22579.68197136 1
2418 1 34876.81705856 1
2419 0 -11128.84472878 0
2420 0 -21270.41849850 0
2421 0 -30617.56172328 0
2422 1 26792.79296272 1
2423 0 -31069.76077268 0
2424 1 25545.03242939 1
2425 0 -27650.66196396 0
2426 1 28470.63950512 1
2427 1 25769.36670704 1
2428 1 25330.11631382 1
2429 1 23916.57496781 1
2430 1 26926.29928654 1
2431 1 29224.79134642 1
2432 0 -27547.45024424 0
2433 1 22057.89106611 1
2434 1 20098.79045338 1
2435 0 -27968.66641919 0
2436 0 -42381.72851685 0
2437 0 -22477.39349427 0
2438 0 -22264.73903778 0
2439 1 13447.65586674 1
2440 1 28724.39334594 1
2441 1 34712.12460674 1
2442 0 -22538.94805257 0
2443 0 -22995.89113345 0
2444 1 21254.80081796 1
2445 0 -35028.20738864 0
2446 1 36234.45205227 1
2447 1 33571.39361049 1
2448 0 -23943.98895887 0
2449 0 -34837.50800550 0
2450 0 -21673.79420198 0
2451 1 28767.91129972 1
2452 1 24997.68995944 1
2453 1 32970.25211531 1
2454 0 -30303.57307874 0
2455 0 -37993.03306848 0
2456 1 28546.65086645 1
2457 0 -21336.10461227 0
2458 0 -23839.31747113 0
2459 0 -24914.77665596 0
2460 0 -30928.19476661 0
2461 1 27919.26584012 1
2462 1 24628.42718729 1
2463 0 -35757.58114745 0
2464 0 -26516.19041565 0
2465 1 16829.84873485 1
2466 1 31201.39048907 1
2467 0 -35781.96182348 0
2468 0 -12862.97781325 0
2469 1 26366.58284571 1
2470 1 37953.35407005 1
2471 0 -29514.99683227 0
2472 1 31972.09537834 1
2473 0 -26181.30868322 0
2474 0 -29430.74695558 0
2475 0 -30500.31232419 0
2476 1 12238.36728256 1
2477 1 6805.91646117 1
2478 0 -29192.55586829 0
2479 1 23525.23322548 1
2480 1 20913.66740635 1
2481 0 -32619.28946484 0
2482 0 -22774.77249647 0
2483 0 -38670.34607015 0
2484 0 -35903.02228616 0
2485 0 -24610.50894202 0
2486 1 14067.99214907 1
2487 1 24481.36468367 1
2488 1 32572.32565429 1
2489 1 28576.66957368 1
2490 0 -31630.90469710 0
2491 1 37470.57228267 1
2492 1 16840.89625267 1
2493 1 28630.31985218 1
2494 0 -27852.69785927 0
2495 0 -33060.09132779 0
2496 0 -40573.17478233 0
2497 0 -24026.11768378 0
2498 0 -20914.60798083 0
2499 0 -17255.91866451 0
2500 1 33085.91788877 1
2501 1 34319.89790535 1
2502 0 -19288.23287732 0
2503 1 34340.49593825 1
2504 0 -29731.97125574 0
2505 0 -36872.76888791 0
2506 0 -29393.38429262 0
2507 0 -31547.88238514 0
2508 1 18420.96326607 1
2509 0 -31005.66319373 0
2510 1 21487.25173629 1
2511 0 -19497.15552657 0
2512 1 45980.82395251 1
2513 0 -26372.49048260 0
2514 1 22283.52095046 1
2515 1 38220.72814051 1
2516 0 -31528.15399667 0
2517 0 -23904.78293646 0
2518 0 -25181.48006070 0
2519 0 -14923.20824089 0
2520 0 -37177.92987148 0
2521 1 22800.84800502 1
2522 0 -35070.42484285 0
2523 1 26416.41912552 1
2524 0 -32004.89259911 0
2525 1 12604.27398262 1
2526 0 -24979.98115126 0
2527 0 -14606.77315260 0
2528 0 -22863.02733070 0
2529 1 31768.44239030 1
2530 1 28372.08236652 1
2531 0 -24390.37662019 0
2532 1 17296.57014848 1
2533 1 29744.88509906 1
2534 0 -28918.66939089 0
2535 0 -14985.32438325 0
2536 1 43927.21233403 1
2537 1 26083.11764521 1
2538 0 -29220.91085241 0
2539 1 27109.08069529 1
2540 1 24780.57436142 1
2541 1 36781.05179209 1
2542 0 -31129.74757846 0
2543 1 27361.45800493 1
2544 1 37040.98322632 1
2545 1 35925.77052035 1
2546 0 -21575.25074126 0
2547 0 -16796.68861725 0
2548 1 27799.11570158 1
2549 1 22589.48282054 1
2550 1 25036.57417544 1
2551 0 -36964.45345970 0
2552 1 24920.92429643 1
2553 0 -24242.24556595 0
2554 0 -31375.41259111 0
2555 1 29852.44140762 1
2556 1 20971.85950047 1
2557 0 -24743.90139260 0
2558 1 27139.65500961 1
2559 1 29810.09583762 1
2560 0 -37921.87669615 0
2561 1 26544.66401758 1
2562 1 21114.05790477 1
2563 1 29580.49571802 1
2564 1 27604.77783122 1
2565 0 -19302.37358627 0
2566 1 18913.46135671 1
2567 0 -24313.82833104 0
2568 1 28754.19139345 1
2569 0 -26144.91690455 0
2570 0 -24254.90300167 0
2571 1 31054.18625858 1
2572 1 25133.88176601 1
2573 1 25233.08037453 1
2574 0 -28900.01721305 0
2575 1 7631.46125390 1
2576 1 26216.56857771 1
2577 0 -25169.00898085 0
2578 0 -19308.57088261 0
2579 1 30470.14756178 1
2580 1 38835.44426562 1
2581 1 26097.02639224 1
2582 0 -18605.57829737 0
2583 0 -33406.37293170 0
2584 1 28190.67793381 1
2585 1 37494.00747486 1
2586 1 37569.52068366 1
2587 1 39825.38686742 1
2588 0 -26331.65538232 0
2589 1 32440.97625985 1
2590 1 15368.09994449 1
2591 0 -46102.15681487 0
2592 0 -28082.49291850 0
2593 1 24548.46612264 1
2594 1 35283.54010236 1
2595 1 21097.19445659 1
2596 0 -18042.36653100 0
2597 1 36090.93366008 1
2598 1 31041.46281289 1
2599 0 -26084.83740835 0
2600 0 -27009.31321405 0
2601 0 -25569.71714987 0
2602 0 -31342.01187958 0
2603 0 -26799.74332542 0
2604 0 -29093.42127728 0
2605 1 29832.86166878 1
2606 0 -29667.40962143 0
2607 1 26114.40371748 1
2608 0 -28259.99293586 0
2609 0 -23090.03061300 0
2610 0 -23795.12592386 0
2611 0 -40012.88064597 0
2612 0 -12029.08554828 0
2613 1 38898.48214697 1
2614 0 -35121.51575913 0
2615 1 30851.99136683 1
2616 1 37762.37042415 1
2617 1 26151.35123143 1
2618 0 -35796.37104932 0
2619 1 31597.01724646 1
2620 0 -34481.49614975 0
2621 0 -33268.81077486 0
2622 1 32004.87950585 1
2623 1 18017.24239794 1
2624 1 27548.42211269 1
2625 1 41416.13483628 1
2626 0 -22589.30916766 0
2627 0 -18161.72952777 0
2628 0 -24264.43365306 0
2629 0 -42271.57823675 0
2630 0 -22651.76365171 0
2631 1 29687.33885681 1
2632 0 -28113.82110649 0
2633 1 8892.68560892 1
2634 1 28700.29111683 1
2635 0 -23418.74923658 0
2636 0 -39903.12488263 0
2637 1 31334.88435834 1
2638 0 -4976.85865398 0
2639 0 -36165.77634975 0
2640 0 -12082.19733967 0
2641 1 8950.18127235 1
2642 0 -25335.39140065 0
2643 1 28092.22930317 1
2644 0 -33617.51036818 0
2645 1 31005.08721101 1
2646 0 -29747.07952230 0
2647 0 -12535.71823733 0
2648 1 29080.78092307 1
2649 1 18385.46400820 1
2650 0 -16129.34002869 0
2651 1 24859.05075881 1
2652 0 -26857.07128010 0
2653 1 28682.73425802 1
2654 1 15857.42279165 1
2655 0 -26343.49404891 0
2656 0 -33480.45249830 0
2657 1 22629.97969037 1
2658 1 24844.19790468 1
2659 0 -35725.70401391 0
2660 1 23454.13525714 1
2661 1 28644.85928225 1
2662 0 -22304.96945004 0
2663 1 31569.21517962 1
2664 1 18096.69183247 1
2665 0 -26213.34528398 0
2666 1 27069.26482242 1
2667 0 -31325.45674950 0
2668 1 26051.86406006 1
2669 1 30375.33722915 1
2670 0 -29479.60577788 0
2671 1 22275.97171304 1
2672 1 31956.76727422 1
2673 0 -28698.50078617 0
2674 1 35472.88327295 1
2675 1 29341.05966698 1
2676 1 19601.62261758 1
2677 0 -32828.79956374 0
2678 0 -40194.94525066 0
2679 1 25511.53228087 1
2680 1 25885.80712073 1
2681 0 -18295.51962541 0
2682 1 24109.25550635 1
2683 1 19656.67790736 1
2684 1 29410.27271989 1
2685 0 -29841.16125114 0
2686 0 -18084.29699246 0
2687 0 -21208.14120319 0
2688 1 27521.56924461 1
2689 0 -20913.52904059 0
2690 1 34214.52381006 1
2691 1 14574.82300837 1
2692 1 38655.80795345 1
2693 0 -13280.05257720 0
2694 1 33684.34853608 1
2695 1 27038.28006476 1
2696 0 -33288.00161337 0
2697 0 -36005.65295386 0
2698 0 -27364.12221574 0
2699 1 47238.24431619 1
2700 1 24000.27541468 1
2701 1 29625.24571719 1
2702 0 -37193.30125663 0
2703 0 -24246.65667539 0
2704 0 -22174.20925596 0
2705 0 -36187.83494242 0
2706 1 26542.40380541 1
2707 0 -21283.45306626 0
2708 0 -26898.61490695 0
2709 1 37976.28626848 1
2710 1 33937.40807827 1
2711 1 31873.66133848 1
2712 0 -22023.27472223 0
2713 0 -24721.64242752 0
2714 1 42167.03168531 1
2715 1 32181.40895878 1
2716 1 39491.39102985 1
2717 1 16952.55500403 1
2718 0 -30663.65578098 0
2719 0 -41130.14731609 0
2720 1 30775.57849717 1
2721 1 35052.60095316 1
2722 0 -28587.05240372 0
2723 1 35469.40126223 1
2724 1 24046.43541105 1
2725 1 32634.20913389 1
2726 1 23313.36822742 1
2727 0 -30483.86861201 0
2728 1 34603.94277129 1
2729 0 -16668.89661371 0
2730 1 21177.20945855 1
2731 1 26120.58742043 1
2732 0 -36194.25090250 0
2733 1 28071.04543233 1
2734 0 -27450.54733530 0
2735 0 -18384.33241161 0
2736 1 23671.09173509 1
2737 0 -27210.99759058 0
2738 0 -34979.87949669 0
2739 0 -33158.71298437 0
2740 1 32299.83378734 1
2741 1 26123.13120007 1
2742 0 -21357.64471155 0
2743 0 -19029.50733196 0
2744 0 -39602.58830018 0
2745 0 -30510.43690697 0
2746 1 18859.32190078 1
2747 1 48888.43465059 1
2748 1 39363.76324601 1
2749 0 -28251.72473854 0
2750 1 13757.15708832 1
2751 0 -33562.52557811 0
2752 1 12891.29366521 1
2753 1 28172.95503033 1
2754 0 -27589.29755190 0
2755 1 18781.22110890 1
2756 1 18633.68662150 1
2757 1 26972.06527924 1
2758 0 -30817.41661656 0
2759 0 -27924.61034744 0
2760 0 -17003.32676771 0
2761 1 33617.90703746 1
2762 1 38406.79385799 1
2763 0 -21938.42246042 0
2764 1 29988.39018398 1
2765 0 -29771.68899038 0
2766 1 28416.33807305 1
2767 0 -31349.75669019 0
2768 1 36884.99041895 1
2769 1 36070.23345798 1
2770 1 31904.69889874 1
2771 1 33167.79428200 1
2772 1 27241.13696125 1
2773 1 19210.16480504 1
2774 1 38964.02405937 1
2775 1 34636.81105194 1
2776 1 26341.26743597 1
2777 0 -17740.25718160 0
2778 0 -31970.88681546 0
2779 1 35347.88671838 1
2780 1 18274.79492251 1
2781 1 16968.40080441 1
2782 0 -35184.61835288 0
2783 0 -31175.63049298 0
2784 1 24177.62667029 1
2785 0 -22182.45700803 0
2786 0 -38050.91444844 0
2787 1 27021.86539607 1
2788 0 -23883.54025595 0
2789 1 17501.90973886 1
2790 1 25774.66967116 1
2791 1 30089.43492143 1
2792 0 -33866.74672475 0
2793 1 39234.41474923 1
2794 1 26390.36659421 1
2795 0 -29979.71917116 0
2796 0 -34099.48848736 0
2797 0 -31550.58351822 0
2798 1 30582.20779793 1
2799 0 -27730.79920637 0
2800 1 31572.46704668 1
2801 1 27392.22949766 1
2802 1 17217.67153386 1
2803 1 23615.14275085 1
2804 0 -23527.23757777 0
2805 1 30230.37566786 1
2806 1 26363.59412550 1
2807 1 43792.86047816 1
2808 0 -16932.77494264 0
2809 0 -27023.09338623 0
2810 0 -32443.82396575 0
2811 0 -28758.06493757 0
2812 0 -19194.49821751 0
2813 0 -23071.74430220 0
2814 1 34204.24914821 1
2815 0 -21954.34990162 0
2816 1 32836.68581596 1
2817 0 -25589.60107418 0
2818 0 -22871.85720140 0
2819 0 -17634.17082817 0
2820 0 -26523.01271942 0
2821 0 -18458.58421249 0
2822 0 -22540.41080603 0
2823 1 17417.31601821 1
2824 0 -33457.84364622 0
2825 0 -14642.48550472 0
2826 1 32429.74452402 1
2827 1 30796.37347333 1
2828 1 26107.24486664 1
2829 1 33064.10022446 1
2830 1 26464.65626030 1
2831 1 24910.00085563 1
2832 1 18662.01486685 1
2833 1 22483.02094717 1
2834 1 18647.74995722 1
2835 1 18379.49485909 1
2836 0 -22009.05270349 0
2837 0 -26926.70478294 0
2838 1 22761.85608015 1
2839 0 -25608.86780848 0
2840 1 25974.06281983 1
2841 0 -21455.84244400 0
2842 1 31689.75237607 1
2843 1 25185.91143328 1
2844 0 -34097.74763128 0
2845 1 31876.12141723 1
2846 0 -25264.27302029 0
2847 0 -30302.19092660 0
2848 1 24728.82253811 1
2849 1 23772.37600032 1
2850 0 -28692.13429718 0
2851 1 30122.88236881 1
2852 1 34187.91204804 1
2853 1 21703.87485368 1
2854 0 -33685.67767349 0
2855 0 -22913.64096910 0
2856 1 15376.55772255 1
2857 1 20134.97643135 1
2858 0 -16295.32249296 0
2859 1 23386.97247485 1
2860 1 28826.70399005 1
2861 1 17086.65565028 1
2862 1 28992.50567200 1
2863 0 -27978.69198247 0
2864 0 -15635.97635128 0
2865 0 -22578.92684983 0
2866 0 -33795.33335307 0
2867 0 -24726.20525211 0
2868 1 31240.08767557 1
2869 1 24198.00817658 1
2870 0 -21889.82005773 0
2871 1 19785.34629183 1
2872 0 -30400.03601067 0
2873 1 19143.59760413 1
2874 1 29496.46364179 1
2875 0 -13945.18279811 0
2876 0 -16910.60798262 0
2877 0 -32958.22935063 0
2878 1 30764.55451810 1
2879 1 30605.60841248 1
2880 0 -26991.29892489 0
2881 0 -29566.83222249 0
2882 0 -23157.59619872 0
2883 1 22323.43044117 1
2884 1 26484.56387030 1
2885 0 -28980.81152607 0
2886 1 26344.54617304 1
2887 0 -29600.46090064 0
2888 0 -19085.45439273 0
2889 0 -36431.55202641 0
2890 1 43892.83645227 1
2891 1 28226.24256122 1
2892 1 24812.04343035 1
2893 1 14124.00195098 1
2894 0 -29948.54494197 0
2895 0 -25104.68531537 0
2896 1 34604.92360169 1
2897 0 -20609.47260380 0
2898 0 -31703.06853358 0
2899 0 -19600.70549402 0
2900 0 -24369.18355946 0
2901 1 14161.31227470 1
2902 1 24483.66354463 1
2903 0 -12814.81245540 0
2904 1 28191.54532997 1
2905 1 12369.24672995 1
2906 0 -16486.96549388 0
2907 0 -30137.27492992 0
2908 0 -21018.74606664 0
2909 1 22740.05203747 1
2910 0 -31893.37153674 0
2911 0 -29830.67778432 0
2912 0 -22296.93983165 0
2913 1 28992.44003307 1
2914 0 -22495.46982986 0
2915 1 27956.36471697 1
2916 0 -20222.06409577 0
2917 1 28075.73227435 1
2918 1 11505.54406201 1
2919 1 26710.12172349 1
2920 0 -35667.59486271 0
2921 1 37250.47541243 1
2922 0 -29581.27025480 0
2923 1 30937.81593719 1
2924 1 24344.26490947 1
2925 1 34104.27003661 1
2926 0 -34699.60163335 0
2927 1 18025.55204173 1
2928 0 -38274.45019257 0
2929 0 -25797.89369185 0
2930 1 -7071.20858768 0
2931 1 21555.09342070 1
2932 1 27564.67456485 1
2933 0 -29252.26203535 0
2934 1 25395.49447113 1
2935 1 29799.87069294 1
2936 0 -24451.27464836 0
2937 0 -33238.06345027 0
2938 0 -33537.28562555 0
2939 0 -18398.83330182 0
2940 1 35808.64308570 1
2941 0 -13499.51055506 0
2942 0 -20322.78672699 0
2943 1 33609.33378068 1
2944 1 28633.50716713 1
2945 1 24093.38982097 1
2946 0 -31609.84261157 0
2947 1 28957.82897075 1
2948 0 -20612.35041254 0
2949 0 -24855.17509355 0
2950 1 21157.19533489 1
2951 1 24610.45713503 1
2952 0 -36037.14368148 0
2953 1 -12203.93869786 0
2954 1 31611.18166275 1
2955 1 28535.45394433 1
2956 0 -32674.48009924 0
2957 1 35220.34186181 1
2958 1 30444.44406113 1
