# idx_int bit_int post_llr hard
1031 0 -92563.25243996 0
1032 1 74272.37167664 1
1033 0 -109971.02217824 0
1034 0 -107313.05067359 0
1035 1 104907.01654578 1
1036 0 -83673.67444169 0
1037 1 65838.71515949 1
1038 0 -91835.06966422 0
1039 0 -63927.36318030 0
1040 1 105571.28412748 1
1041 1 69962.26900131 1
1042 0 -73824.00600001 0
1043 0 -79246.18200377 0
1044 1 69943.84440670 1
1045 0 -91283.89309359 0
1046 0 -80795.82205746 0
1047 1 40889.27156062 1
1048 0 -82893.08272511 0
1049 0 -102827.45782771 0
1050 0 -74370.72626974 0
1051 1 93353.51620647 1
1052 0 -59419.43467858 0
1053 0 -67468.57055757 0
1054 1 65264.52663652 1
1055 0 -61416.71754879 0
1056 0 -87828.17173442 0
1057 0 -75455.98157165 0
1058 0 -92634.00441665 0
1059 0 -68032.47023660 0
1060 0 -78501.02502367 0
1061 1 86106.36215370 1
1062 1 84115.38271019 1
1063 0 -75075.01316672 0
1064 0 -96805.02269949 0
1065 1 66538.21316746 1
1066 0 -72955.04576177 0
1067 0 -81751.43056433 0
1068 0 -87155.88958277 0
1069 0 -94338.06916088 0
1070 0 -103538.05730340 0
1071 1 105233.45434189 1
1072 0 -73812.18478121 0
1073 1 96763.86494042 1
1074 0 -67604.23981291 0
1075 0 -82469.30498099 0
1076 1 72159.43623573 1
1077 0 -102017.19055989 0
1078 0 -67628.29246238 0
1079 1 102755.86358927 1
1080 0 -77758.04234267 0
1081 0 -70414.13264961 0
1082 0 -81435.12501396 0
1083 0 -99538.85810535 0
1084 1 104124.05436572 1
1085 0 -80741.97721241 0
1086 0 -81633.58525711 0
1087 0 -99293.60025064 0
1088 0 -95566.38154730 0
1089 1 82021.58460371 1
1090 1 84791.13083823 1
1091 1 82183.48799150 1
1092 0 -62207.30174609 0
1093 1 98093.57554696 1
1094 0 -84930.30920183 0
1095 1 78818.63853866 1
1096 1 76313.66054074 1
1097 0 -94425.78867075 0
1098 1 72392.13308586 1
1099 0 -78479.58652416 0
1100 0 -57521.00308578 0
1101 1 102860.19186394 1
1102 1 71718.57278626 1
1103 0 -90946.91633923 0
1104 1 78340.91037127 1
1105 1 88301.27139814 1
1106 1 77254.28487315 1
1107 0 -84185.86622116 0
1108 1 92416.49845859 1
1109 0 -72661.15599260 0
1110 0 -71612.48152357 0
1111 0 -83807.44042812 0
1112 1 102655.32194717 1
1113 1 83218.49034250 1
1114 1 64993.61788735 1
1115 0 -81933.76595292 0
1116 1 109485.42098423 1
1117 1 99411.94861034 1
1118 0 -85702.42414523 0
1119 1 70879.80940654 1
1120 0 -58267.20320689 0
1121 1 100002.30051242 1
1122 1 68711.03385725 1
1123 0 -90665.31307746 0
1124 0 -62185.68905270 0
1125 0 -49193.96434504 0
1126 0 -120137.29537851 0
1127 1 90095.74146069 1
1128 1 85640.96232569 1
1129 0 -94159.87898987 0
1130 1 97491.69655255 1
1131 0 -87303.57881452 0
1132 0 -92869.00033220 0
1133 0 -58713.08992145 0
1134 1 94296.58083199 1
1135 1 59347.87708234 1
1136 1 106528.06410106 1
1137 0 -59681.19180831 0
1138 1 111095.95150762 1
1139 0 -95734.76341792 0
1140 0 -106909.73134873 0
1141 1 76059.03953757 1
1142 0 -86575.55822688 0
1143 0 -66478.80655293 0
1144 0 -60366.68440505 0
1145 0 -98986.69356254 0
1146 1 85182.87379235 1
1147 0 -90904.30419407 0
1148 1 57233.09885630 1
1149 0 -70170.74620083 0
1150 1 63294.70879135 1
1151 0 -78156.77976005 0
1152 1 93765.31405180 1
1153 1 63899.87953829 1
1154 1 93913.87826859 1
1155 0 2136.46420832 1
1156 0 -73893.64841292 0
1157 0 -81922.33799675 0
1158 0 -79973.24962878 0
1159 1 83702.03230047 1
1160 0 -97261.03756329 0
1161 1 105441.70752614 1
1162 0 -85406.45682650 0
1163 1 60594.62517952 1
1164 1 104966.12246493 1
1165 0 -89068.21454547 0
1166 0 -96138.50893601 0
1167 1 111943.02931549 1
1168 1 52231.34921040 1
1169 0 -89669.30592736 0
1170 0 -74056.83257879 0
1171 0 -104060.81155152 0
1172 1 67545.31264460 1
1173 1 85319.38646884 1
1174 1 114619.26913391 1
1175 0 -93073.51391998 0
1176 0 -96460.19575461 0
1177 1 66315.80389321 1
1178 1 82719.45770400 1
1179 1 105017.51601372 1
1180 0 -83841.35429619 0
1181 1 95517.22303801 1
1182 1 102965.30479260 1
1183 0 -99883.41616917 0
1184 0 -94749.87944673 0
1185 1 97720.00794571 1
1186 1 98551.09371471 1
1187 0 -100727.52035439 0
1188 0 -97798.40226704 0
1189 0 -76769.36518202 0
1190 1 90042.50457638 1
1191 1 64128.44808203 1
1192 0 -111093.96126760 0
1193 1 102400.48613540 1
1194 0 -121526.51780084 0
1195 0 -99706.50703318 0
1196 1 64924.24891228 1
1197 1 98525.26167890 1
1198 0 -56900.17028288 0
1199 0 -102600.15499227 0
1200 1 97335.16616983 1
1201 0 -52941.59776481 0
1202 0 -94663.65781886 0
1203 1 82420.05734004 1
1204 0 -93001.37897122 0
1205 1 73349.18495362 1
1206 1 100448.56325396 1
1207 1 52055.99799865 1
1208 0 -108913.46266630 0
1209 1 91298.50219844 1
1210 1 80460.86249848 1
1211 1 78229.92267719 1
1212 1 72221.81340133 1
1213 0 -109292.65832619 0
1214 1 86063.26806466 1
1215 1 103982.22789112 1
1216 0 -90914.13655917 0
1217 0 -95343.42286691 0
1218 1 85443.06758053 1
1219 1 67585.28912060 1
1220 1 84396.77173053 1
1221 1 46926.70424186 1
1222 0 -101019.52902497 0
1223 0 -104391.31141753 0
1224 1 111431.97372024 1
1225 1 89124.99979944 1
1226 0 -86488.58743459 0
1227 1 86243.91543337 1
1228 0 -74158.81435286 0
1229 1 73512.29832547 1
1230 0 -93084.25444647 0
1231 1 81392.19507260 1
1232 0 -101019.08205133 0
1233 1 60549.21948446 1
1234 0 -101925.49295244 0
1235 1 76546.13761461 1
1236 1 91758.10562219 1
1237 1 100366.58903466 1
1238 0 -91885.18989305 0
1239 1 69486.72628556 1
1240 0 -85301.63401030 0
1241 1 101599.54810883 1
1242 1 86739.34833002 1
1243 1 95125.61261437 1
1244 0 -72010.26127317 0
1245 0 -48312.18741016 0
1246 1 78945.93481001 1
1247 1 91065.07578695 1
1248 1 110565.77167534 1
1249 0 -59038.73491142 0
1250 0 -95454.11254711 0
1251 0 -49975.21978653 0
1252 0 -103416.90631498 0
1253 0 -78287.11191249 0
1254 0 -82260.40901880 0
1255 1 84075.50604579 1
1256 1 86672.19833064 1
1257 0 -98579.11332126 0
1258 0 -72356.57500640 0
1259 1 102855.33805505 1
1260 1 97037.54285262 1
1261 1 87306.16698994 1
1262 1 108372.48987091 1
1263 1 98411.88044616 1
1264 0 -101404.07514495 0
1265 1 84883.76167313 1
1266 0 -101583.66663299 0
1267 1 89227.54645855 1
1268 1 43445.56430351 1
1269 0 -98119.56823929 0
1270 1 87159.91475142 1
1271 0 -103972.14186444 0
1272 1 97067.59472821 1
1273 0 -88423.33276819 0
1274 1 76287.64378671 1
1275 0 -103759.42950510 0
1276 0 -97155.16696141 0
1277 0 -96223.44237517 0
1278 1 121280.06954460 1
1279 0 -89665.24912053 0
1280 0 -96008.21318728 0
1281 1 89532.50719980 1
1282 1 90382.59141815 1
1283 0 -98439.70964073 0
1284 0 -87822.27132229 0
1285 0 -87360.61705711 0
1286 1 83501.16147071 1
1287 1 106794.01421161 1
1288 0 -86224.83004905 0
1289 1 89797.00805521 1
1290 0 -112498.19872872 0
1291 0 -105814.06447791 0
1292 0 -96992.23385567 0
1293 1 115552.45932832 1
1294 1 64000.13298976 1
1295 1 61560.19977809 1
1296 1 95207.72716137 1
1297 1 101313.32986520 1
1298 1 72013.39504501 1
1299 1 73897.22395178 1
1300 1 111396.02329300 1
1301 1 47353.09862306 1
1302 0 -93242.34726976 0
1303 1 83108.22974952 1
1304 0 -101091.05671709 0
1305 0 -91308.02929597 0
1306 0 -83251.57481020 0
1307 0 -90560.79216770 0
1308 0 -83313.11406091 0
1309 0 -89904.64184770 0
1310 0 -102606.01961273 0
1311 0 -84572.39128673 0
1312 0 -77938.03928341 0
1313 1 102366.95411422 1
1314 0 -103434.84842717 0
1315 1 69886.40725763 1
1316 1 81017.51526882 1
1317 1 70542.93564854 1
1318 1 94458.00369454 1
1319 1 86040.57144929 1
1320 0 -94753.13803410 0
1321 1 98984.34355717 1
1322 1 105863.38410175 1
1323 1 73521.18002089 1
1324 1 99021.61120061 1
1325 0 -86062.69499192 0
1326 0 -89078.25534796 0
1327 1 82192.00469540 1
1328 1 96593.19039800 1
1329 0 -91015.02864982 0
1330 0 -94596.84964997 0
1331 0 -72877.87309795 0
1332 1 108044.45843062 1
1333 0 -103470.74891681 0
1334 0 -74862.05271655 0
1335 1 93562.48863309 1
1336 0 -95191.18639646 0
1337 1 51629.45090800 1
1338 1 97482.22244069 1
1339 0 -91426.24567002 0
1340 0 -66893.48946731 0
1341 1 82678.18156157 1
1342 0 -73334.41981031 0
1343 1 85124.29534898 1
1344 0 -89002.28151813 0
1345 0 -81780.20550599 0
1346 0 -89948.59870405 0
1347 0 -54998.57755019 0
1348 1 89770.35840572 1
1349 1 100765.86901105 1
1350 1 100583.39521344 1
1351 1 74729.22358620 1
1352 1 85020.25799989 1
1353 0 -75233.48077507 0
1354 1 73807.89153760 1
1355 1 121342.09624423 1
1356 0 -99969.45582847 0
1357 0 -83913.53816497 0
1358 1 97420.61721144 1
1359 0 -93596.14662497 0
1360 0 -106270.96447043 0
1361 0 -76426.96579854 0
1362 0 -115861.21249895 0
1363 1 93041.97767437 1
1364 1 83076.66135844 1
1365 0 -68158.46272914 0
1366 1 96474.52092615 1
1367 1 95524.23559457 1
1368 0 -86679.07112587 0
1369 1 89860.61206763 1
1370 0 -114758.94094283 0
1371 1 104533.50013931 1
1372 1 81599.07890750 1
1373 0 -88844.71951443 0
1374 1 104267.57238182 1
1375 0 -66061.60768524 0
1376 0 -95883.95053524 0
1377 1 119716.17881866 1
1378 1 102815.02271528 1
1379 1 80508.46459211 1
1380 1 108514.69597039 1
1381 1 104184.18308627 1
1382 0 -71014.18573960 0
1383 0 -118529.17661623 0
1384 1 80213.35399114 1
1385 0 -114097.80205043 0
1386 1 68889.79773677 1
1387 0 -88065.57221074 0
1388 1 68469.83848881 1
1389 0 -85117.46910716 0
1390 1 75223.06235795 1
1391 0 -50648.97144986 0
1392 1 100457.99408117 1
1393 1 86189.52461694 1
1394 1 48134.71430673 1
1395 0 -75052.85296785 0
1396 1 101756.98014358 1
1397 0 -65773.61632178 0
1398 1 91593.28894875 1
1399 1 103587.62986295 1
1400 0 -70222.89611181 0
1401 1 88109.98137076 1
1402 0 -89562.67003077 0
1403 1 92996.85971593 1
1404 0 -100595.51094874 0
1405 0 -106857.50850485 0
1406 0 -116141.49970862 0
1407 1 87175.13989235 1
1408 1 85719.17111449 1
1409 1 114217.46935740 1
1410 1 68907.41291431 1
1411 0 -107081.62638282 0
1412 1 71961.44306287 1
1413 0 -81455.15618485 0
1414 0 -93359.02092825 0
1415 0 -98216.14077858 0
1416 1 112195.13528938 1
1417 0 -61466.95322245 0
1418 1 119424.10936326 1
1419 1 66471.29108245 1
1420 1 113134.29945871 1
1421 1 93009.42658468 1
1422 0 -90410.89379385 0
1423 1 81187.76907376 1
1424 0 -67357.29117759 0
1425 0 -110349.87767253 0
1426 1 104358.10899349 1
1427 0 -75732.82096272 0
1428 1 97148.47753113 1
1429 0 -94489.88618802 0
1430 1 97040.54632203 1
1431 0 -93022.13941113 0
1432 1 84341.32229416 1
1433 0 -43348.55424470 0
1434 0 -86830.69043487 0
1435 1 84956.82392557 1
1436 1 74391.33057249 1
1437 0 -83135.47076819 0
1438 1 65147.14758812 1
1439 1 96778.97864373 1
1440 1 87453.72463624 1
1441 0 -78340.68744265 0
1442 1 88747.16817211 1
1443 0 -63947.91462825 0
1444 1 119068.09852629 1
1445 0 -61362.22312753 0
1446 1 113507.35948386 1
1447 1 88119.92403360 1
1448 1 71239.03200142 1
1449 1 81115.61170295 1
1450 0 -74883.08021173 0
1451 1 84150.48913401 1
1452 1 102241.08103280 1
1453 1 103351.54654321 1
1454 1 124553.81867484 1
1455 1 82910.86959147 1
1456 1 91275.68879647 1
1457 0 -74109.01130272 0
1458 0 -108753.27965128 0
1459 1 74481.61922729 1
1460 1 82746.28279241 1
1461 0 -61620.73169038 0
1462 1 103119.14959668 1
1463 0 -57742.94865215 0
1464 0 -71726.47999994 0
1465 0 -94910.40114245 0
1466 0 -89832.11796953 0
1467 0 -105569.74433480 0
1468 0 -104774.03433665 0
1469 0 -102966.81417234 0
1470 0 -45745.97563988 0
1471 1 81445.66300355 1
1472 1 104495.18800096 1
1473 0 -79165.86036646 0
1474 1 96400.15550339 1
1475 0 -106127.44861287 0
1476 0 -85297.60631349 0
1477 0 -94734.10382535 0
1478 0 -70743.71410235 0
1479 0 -87371.42635110 0
1480 1 79203.40701543 1
1481 1 90743.65888167 1
1482 1 93976.53178881 1
1483 1 83133.16470026 1
1484 0 -83103.86702472 0
1485 0 -90349.27738052 0
1486 1 90837.34126301 1
1487 1 27334.53077878 1
1488 0 -89165.34461186 0
1489 1 105564.53743356 1
1490 1 76635.43390112 1
1491 1 102509.08200701 1
1492 1 91538.89803220 1
1493 0 -84868.52232701 0
1494 1 90407.49901037 1
1495 1 108741.99771541 1
1496 1 100341.51738111 1
1497 1 80595.88067048 1
1498 0 -45099.45135730 0
1499 1 87926.19126785 1
1500 1 129105.33037643 1
1501 0 -84688.17168647 0
1502 0 -112794.64540141 0
1503 1 111493.03624883 1
1504 0 -89723.15381124 0
1505 1 102812.02541924 1
1506 0 -94127.31241527 0
1507 0 -106069.76716725 0
1508 1 79419.72581437 1
1509 0 -79337.89788409 0
1510 1 116935.44337165 1
1511 1 109176.10414658 1
1512 0 -85347.25556723 0
1513 1 83711.17406968 1
1514 1 118012.03013183 1
1515 1 84410.01582802 1
1516 0 -68940.76265801 0
1517 1 89858.84490242 1
1518 0 -91711.99670338 0
1519 0 -90003.77697746 0
1520 0 -83872.25612616 0
1521 0 -116519.86818540 0
1522 1 104014.23491862 1
1523 1 85811.72631721 1
1524 0 -114788.21599381 0
1525 0 -102200.47391040 0
1526 1 62878.01633520 1
1527 1 99502.65340442 1
1528 0 -111708.98647845 0
1529 0 -39620.51102258 0
1530 0 -104006.94440027 0
1531 0 -90142.98532365 0
1532 0 -89412.81972015 0
1533 1 87432.57132043 1
1534 1 75363.95729857 1
1535 0 -103604.23564046 0
1536 0 -94162.91264932 0
1537 0 -78316.26250127 0
1538 0 -55813.02550336 0
1539 0 -81303.86308625 0
1540 0 -75737.18587548 0
1541 0 -92799.86331737 0
1542 0 -116466.57423413 0
1543 0 -76602.11535855 0
1544 0 -97822.19058605 0
1545 0 -117339.53525406 0
1546 0 -82615.56619095 0
1547 0 -96056.53431252 0
1548 0 -113434.04462923 0
1549 0 -102688.28836765 0
1550 1 78605.88712254 1
1551 1 89807.56259381 1
1552 0 -94806.96954962 0
1553 1 79513.62328447 1
1554 1 96180.66591576 1
1555 1 89969.80980704 1
1556 1 107792.82595394 1
1557 1 87650.56836612 1
1558 1 118610.62686684 1
1559 0 -86456.91645070 0
1560 0 -80123.94554918 0
1561 1 101399.27800907 1
1562 0 -84538.04765456 0
1563 0 -98577.62610236 0
1564 0 -92033.93665435 0
1565 1 103329.13119333 1
1566 1 89453.13052561 1
1567 0 -69317.69499507 0
1568 0 -74591.67301530 0
1569 0 -62417.43108169 0
1570 1 119147.20037321 1
1571 1 87907.60415276 1
1572 0 -115568.45041183 0
1573 0 -105773.76747283 0
1574 0 -81153.17138180 0
1575 0 -83961.77487076 0
1576 0 -104133.48031482 0
1577 0 -100142.52183521 0
1578 1 87338.01142243 1
1579 0 -72048.00999131 0
1580 0 -83721.70797054 0
1581 0 -97652.89072016 0
1582 0 -98150.07334086 0
1583 0 -59883.03230876 0
1584 1 95369.39518223 1
1585 1 97465.43874245 1
1586 0 -79876.01962177 0
1587 0 -99977.39489708 0
1588 0 -84280.01939289 0
1589 0 -74816.94127216 0
1590 1 77385.49393343 1
1591 1 113669.73300124 1
1592 0 -53341.90353053 0
1593 0 -125458.96175588 0
1594 1 108922.31466311 1
1595 1 76621.35232996 1
1596 1 106996.70318732 1
1597 1 49695.87289853 1
1598 1 117941.23180272 1
1599 1 81583.53221137 1
1600 1 111149.24062635 1
1601 0 -104508.26846714 0
1602 0 -114882.69887504 0
1603 0 -109691.57425346 0
1604 0 -59592.47757737 0
1605 1 96800.27001247 1
1606 1 102124.63074501 1
1607 1 114685.88924330 1
1608 0 -95771.02079457 0
1609 1 87696.07335753 1
1610 1 105504.90517018 1
1611 1 75366.94366985 1
1612 1 100904.24406656 1
1613 1 77937.97029394 1
1614 1 101776.02289579 1
1615 0 -102334.21681404 0
1616 0 -77073.07248554 0
1617 1 87442.99074365 1
1618 1 92781.31733385 1
1619 1 114841.45573919 1
1620 1 97674.20537704 1
1621 1 91174.96757337 1
1622 0 -71075.46533052 0
1623 0 -116535.34185207 0
1624 1 101361.52701980 1
1625 1 66383.22538521 1
1626 1 127881.01952904 1
1627 0 -98089.11661576 0
1628 1 83718.71865142 1
1629 1 87981.06158380 1
1630 0 -109659.02648014 0
1631 0 -76612.36212022 0
1632 1 72240.74263047 1
1633 0 -74831.41668872 0
1634 0 -65598.16307451 0
1635 0 -80969.89143065 0
1636 0 -78836.17819569 0
1637 1 118696.54335689 1
1638 0 -108452.60906601 0
1639 0 -55359.03130006 0
1640 1 92951.24604599 1
1641 1 88071.80381971 1
1642 0 -98588.36966575 0
1643 0 -98768.13006641 0
1644 1 115054.80497661 1
1645 0 -101656.13817506 0
1646 0 -96420.52838272 0
1647 1 112988.77052036 1
1648 1 90115.78307224 1
1649 1 72148.59483678 1
1650 0 -95029.33503930 0
1651 1 84717.02507398 1
1652 0 -70071.89673491 0
1653 0 -93605.10968724 0
1654 1 130697.98619778 1
1655 1 63591.21870492 1
1656 0 -81814.40440700 0
1657 0 -82698.72996703 0
1658 0 -106298.33383295 0
1659 0 -77779.47240093 0
1660 0 -92498.22177515 0
1661 0 -116306.41160743 0
1662 1 99003.99235762 1
1663 0 -75596.67875440 0
1664 0 -48435.05121426 0
1665 0 -89153.53530234 0
1666 1 100643.85851052 1
1667 1 101833.30396799 1
1668 0 -104212.29802108 0
1669 0 -114262.21942822 0
1670 0 -81000.09743496 0
1671 0 -92299.18097193 0
1672 0 -91754.97351715 0
1673 0 -74927.52719539 0
1674 0 -93974.20163179 0
1675 1 51736.20340756 1
1676 1 57679.91232231 1
1677 1 84973.26727476 1
1678 1 75175.60834657 1
1679 0 -76312.75984947 0
1680 1 61553.21432819 1
1681 0 -96260.22792165 0
1682 1 91771.03103571 1
1683 1 82748.10028595 1
1684 1 100372.42220161 1
1685 0 -91634.32027147 0
1686 0 -93978.67536196 0
1687 1 96912.96608703 1
1688 0 -55363.11038310 0
1689 0 -101744.65084821 0
1690 0 -78646.60565589 0
1691 0 -101989.27775693 0
1692 0 -86986.32739889 0
1693 1 45948.09807954 1
1694 1 91178.52962839 1
1695 1 83373.67761124 1
1696 1 110209.17949564 1
1697 0 -93307.28740153 0
1698 0 -83286.03994032 0
1699 0 -85715.02446159 0
1700 0 -115568.16038841 0
1701 1 79099.19832701 1
1702 0 -77528.58995036 0
1703 1 105481.64665285 1
1704 1 73978.81933021 1
1705 1 87838.70982196 1
1706 1 83079.20956855 1
1707 1 95471.99771446 1
1708 0 -97097.06123478 0
1709 1 87566.06030247 1
1710 0 -107704.13031910 0
1711 1 78323.19288424 1
1712 1 84155.35507198 1
1713 0 -102206.24797181 0
1714 0 -117557.65731169 0
1715 0 -101786.28853400 0
1716 0 -94755.07612292 0
1717 0 -77975.22948186 0
1718 0 -72017.17141607 0
1719 1 92928.37133594 1
1720 0 -101528.32760639 0
1721 0 -78265.87770434 0
1722 0 -85153.48867820 0
1723 1 73193.54465588 1
1724 1 100499.31366713 1
1725 1 75321.57736548 1
1726 0 -81579.30336575 0
1727 0 -114762.97892557 0
1728 0 -70587.41872139 0
1729 0 -82402.73551360 0
1730 1 72760.74917315 1
1731 1 89917.32287781 1
1732 0 -79496.12773115 0
1733 0 -85210.55415645 0
1734 1 75039.72544180 1
1735 1 86838.61892533 1
1736 0 -72176.97099628 0
1737 0 -82160.65011420 0
1738 1 82215.21149890 1
1739 0 -90851.90814010 0
1740 1 106099.66237977 1
1741 1 91432.34639452 1
1742 1 105857.87330458 1
1743 1 97293.78198178 1
1744 0 -78350.56619823 0
1745 1 92366.40445962 1
1746 1 48995.31043996 1
1747 1 58811.12218129 1
1748 1 86278.02284047 1
1749 0 -104715.05383479 0
1750 1 91051.97454306 1
1751 1 68451.77871249 1
1752 0 -60972.21909274 0
1753 1 83589.82866290 1
1754 0 -92632.49094409 0
1755 0 -83520.83679356 0
1756 0 -113098.00849374 0
1757 1 71404.29140812 1
1758 1 65543.93452537 1
1759 1 88867.97682781 1
1760 1 69100.99391759 1
1761 1 107102.24529274 1
1762 1 96868.13116011 1
1763 1 76542.08460881 1
1764 1 77654.23554018 1
1765 1 102887.74283786 1
1766 1 74432.49339202 1
1767 1 100711.89483215 1
1768 0 -87495.16338596 0
1769 0 -93969.61761129 0
1770 1 99277.76499412 1
1771 0 -41305.41203340 0
1772 0 -83792.11183113 0
1773 0 -84480.01118434 0
1774 1 78903.07063809 1
1775 0 -86095.16390674 0
1776 1 116640.20718458 1
1777 0 -116036.27933473 0
1778 0 -74814.61408127 0
1779 0 -97720.23921535 0
1780 0 -114124.04165404 0
1781 1 90182.72790077 1
1782 1 64142.43080329 1
1783 1 111916.68087488 1
1784 0 -80137.59204893 0
1785 1 60594.62517952 1
1786 0 -73233.33371670 0
1787 0 -107234.18899026 0
1788 0 -95850.94331666 0
1789 0 -62573.65936601 0
1790 0 -63507.71293293 0
1791 1 100288.09626953 1
1792 1 72684.49293386 1
1793 1 85903.57050676 1
1794 0 -59337.39150659 0
1795 0 -99755.96648983 0
1796 1 82125.28745242 1
1797 0 -90852.80734693 0
1798 1 94778.33392298 1
1799 0 -85090.40871253 0
1800 0 -86331.33774622 0
1801 0 -83487.78490964 0
1802 1 69891.98095431 1
1803 0 -96720.01694935 0
1804 0 -98853.36107066 0
1805 1 97749.53523937 1
1806 0 -95902.39664369 0
1807 0 -101900.64852570 0
1808 0 -86931.37428813 0
1809 0 -56718.87046461 0
1810 0 -101561.64009993 0
1811 1 101711.02989239 1
1812 1 90663.57286818 1
1813 1 75363.49091687 1
1814 0 -96796.88305471 0
1815 1 83308.30985188 1
1816 0 -92699.80740215 0
1817 0 -82152.15352718 0
1818 0 -95229.84813597 0
1819 0 -98618.39211891 0
1820 0 -74492.11892972 0
1821 1 92887.53241504 1
1822 0 -104821.33731795 0
1823 0 -96333.76135889 0
1824 0 -97137.79344351 0
1825 1 93190.45946325 1
1826 0 -89116.76342801 0
1827 0 -66365.68965181 0
1828 1 91350.07780392 1
1829 0 -79267.58869199 0
1830 1 27375.73210187 1
1831 1 92324.07924705 1
1832 0 -91620.32684167 0
1833 1 98721.97780955 1
1834 0 -81665.38030334 0
1835 1 105700.60655575 1
1836 1 98734.93433488 1
1837 0 -68294.48919611 0
1838 0 -86272.95570948 0
1839 1 101014.91026491 1
1840 0 -97673.43010167 0
1841 1 67469.96601462 1
1842 0 -42587.56703265 0
1843 1 85428.10148033 1
1844 0 -83518.42603360 0
1845 0 -108791.77515393 0
1846 0 -96973.30897595 0
1847 1 70546.57688472 1
1848 0 -86078.69351445 0
1849 1 96327.09188569 1
1850 0 -114831.47051612 0
1851 1 68432.98990456 1
1852 0 -93666.30654708 0
1853 1 117650.14779996 1
1854 0 -92420.86919018 0
1855 0 -86530.46787388 0
1856 0 -85681.56317957 0
1857 1 81610.72248885 1
1858 1 76650.88072478 1
1859 1 80527.55718839 1
1860 0 -80230.03368722 0
1861 0 -109585.28340581 0
1862 0 -71634.67709159 0
1863 1 86460.23695686 1
1864 1 98632.83920338 1
1865 1 84013.77104666 1
1866 0 -96372.19214924 0
1867 0 -67123.17683600 0
1868 1 86127.16284446 1
1869 0 -71113.14135592 0
1870 0 -91075.21983412 0
1871 0 -62950.18464377 0
1872 0 -87255.22872877 0
1873 1 99767.62736351 1
1874 1 89618.40044174 1
1875 1 105286.99368807 1
1876 1 94222.34842376 1
1877 0 -76263.05468962 0
1878 0 -60569.77805493 0
1879 1 73476.60751338 1
1880 1 91398.41127744 1
1881 0 -86247.57641304 0
1882 0 -96433.69041791 0
1883 1 83145.70279864 1
1884 1 88609.37733517 1
1885 1 64870.19560069 1
1886 1 82427.75656444 1
1887 1 79846.68943423 1
1888 1 88070.68709721 1
1889 0 -76197.69896263 0
1890 1 54408.68894361 1
1891 1 95005.31845388 1
1892 1 58985.37807707 1
1893 1 62003.87792562 1
1894 0 -81319.95433387 0
1895 1 79795.90276737 1
1896 1 95983.93935240 1
1897 0 -85646.68251468 0
1898 1 74580.17922868 1
1899 0 -81899.81606038 0
1900 1 80881.39230203 1
1901 0 -96232.99317845 0
1902 0 -90855.23353522 0
1903 0 -117942.59858423 0
1904 0 -87970.57190628 0
1905 1 38334.25223006 1
1906 1 85065.02804464 1
1907 0 -95711.40752337 0
1908 1 86069.65345169 1
1909 0 -62617.74359959 0
1910 1 90559.79407017 1
1911 0 -33446.72771636 0
1912 0 -77950.37033687 0
1913 1 84822.41801017 1
1914 0 -68652.97921876 0
1915 1 64955.63144227 1
1916 0 -82674.56923603 0
1917 1 92444.34476220 1
1918 1 99914.19959328 1
1919 0 -88341.17858682 0
1920 1 107852.44683382 1
1921 0 -88876.40693557 0
1922 0 -94757.47348901 0
1923 1 107610.03375503 1
1924 0 -98554.79209432 0
1925 1 94234.94421720 1
1926 0 -44453.53697370 0
1927 1 89346.78055599 1
1928 1 79041.82621988 1
1929 1 77632.11564860 1
1930 0 -83912.38370695 0
1931 1 93488.77809194 1
1932 0 -74293.10919368 0
1933 1 67598.24911378 1
1934 0 -82336.49384264 0
1935 0 -101787.88281413 0
1936 1 75237.48272271 1
1937 1 63112.29736851 1
1938 0 -62303.32946257 0
1939 0 -64397.13519376 0
1940 1 76338.44710918 1
1941 1 110154.90260355 1
1942 0 -67663.28386484 0
1943 0 -88007.68605463 0
1944 1 112015.42760004 1
1945 1 110390.37958956 1
1946 1 72708.14623804 1
1947 1 68197.65819417 1
1948 0 -97297.14245151 0
1949 1 78411.85928965 1
1950 0 -101304.38022895 0
1951 1 89924.91127638 1
1952 1 107872.40014475 1
1953 1 79483.27671292 1
1954 0 -71183.95951883 0
1955 0 -89726.63148382 0
1956 0 -73873.03174473 0
1957 1 102697.18011349 1
1958 1 94181.27136504 1
1959 0 -103220.39737860 0
1960 1 77967.45874812 1
1961 0 -106055.13021331 0
1962 0 -86380.01075203 0
1963 0 -68033.57481809 0
1964 1 101878.01863727 1
1965 0 -71091.19870611 0
1966 1 90389.16487889 1
1967 0 -76255.49408782 0
1968 0 -89102.84032408 0
1969 0 -90455.36958555 0
1970 1 82797.15255771 1
1971 1 99023.66838134 1
1972 1 82222.08670859 1
1973 0 -92935.39687791 0
1974 0 -62400.35375708 0
1975 0 -70845.99387546 0
1976 0 -108677.81150967 0
1977 1 102682.33743472 1
1978 0 -92000.60636060 0
1979 1 72932.41591500 1
1980 0 -116088.02161306 0
1981 1 69765.23301079 1
1982 0 -62363.10923051 0
1983 0 -90372.13275481 0
1984 0 -66362.97292557 0
1985 1 92790.06703411 1
1986 1 85514.30667763 1
1987 0 -92923.43327295 0
1988 0 -79666.33759271 0
1989 1 90164.35262655 1
1990 0 -69842.65093887 0
1991 0 -63089.24066667 0
1992 1 109792.85191370 1
1993 0 -106497.16582957 0
