# idx_int bit_int post_llr hard
1997 1 33940.49633498 1
1998 1 18140.23777570 1
1999 1 18713.92871775 1
2000 0 -25485.01112388 0
2001 1 32256.89092362 1
2002 1 29998.33748302 1
2003 1 17277.16621021 1
2004 1 16335.40192442 1
2005 1 24156.97721255 1
2006 0 -19257.12200616 0
2007 1 23880.58098382 1
2008 1 29078.91021587 1
2009 0 -34039.73001978 0
2010 1 27423.41450451 1
2011 1 24703.89904259 1
2012 1 27484.90678397 1
2013 1 28420.18837491 1
2014 1 -4562.32544255 0
2015 0 -33896.01128541 0
2016 1 22100.64480134 1
2017 0 -23289.73310165 0
2018 1 25426.24425768 1
2019 0 -31634.83668114 0
2020 1 15800.41629863 1
2021 1 21642.44073528 1
2022 0 -31653.00467155 0
2023 1 29896.72902456 1
2024 1 -7685.67170742 0
2025 1 18945.57919440 1
2026 0 -21872.51969137 0
2027 0 -23193.24134093 0
2028 0 -26027.33601217 0
2029 1 23291.13615089 1
2030 1 26597.23017205 1
2031 1 20956.15054976 1
2032 1 28855.79930183 1
2033 1 19982.90388846 1
2034 1 28572.13738040 1
2035 0 -28157.23824791 0
2036 1 26680.86528239 1
2037 0 -25599.82183389 0
2038 1 13047.77625571 1
2039 0 -14103.92670748 0
2040 0 -30751.38331272 0
2041 1 23414.28735653 1
2042 0 -22851.29808330 0
2043 0 -12011.76707902 0
2044 0 -29260.47013829 0
2045 1 22431.64292118 1
2046 1 16310.14263153 1
2047 1 22214.11259019 1
2048 0 -9002.86230354 0
2049 0 -4962.05722405 0
2050 0 -17567.71973517 0
2051 1 22252.94670472 1
2052 0 -21654.42071216 0
2053 0 -29832.64436532 0
2054 1 26037.45802129 1
2055 0 -23075.99471357 0
2056 0 -25486.02029962 0
2057 1 31129.19736111 1
2058 1 18279.84997413 1
2059 1 22035.40164061 1
2060 0 -21433.61964295 0
2061 1 14409.28515032 1
2062 0 -27737.56238670 0
2063 1 26915.85047851 1
2064 1 21193.87460770 1
2065 0 -27085.50010805 0
2066 0 -14686.29531776 0
2067 0 -22805.74866214 0
2068 1 22351.55984944 1
2069 1 32181.53973025 1
2070 0 -21352.56485764 0
2071 1 29314.50404250 1
2072 0 -21638.21947752 0
2073 1 21131.33131095 1
2074 0 -22999.42239878 0
2075 1 23451.02426554 1
2076 0 -25289.49984893 0
2077 0 -21169.72825825 0
2078 0 -17048.40390120 0
2079 1 11559.31036378 1
2080 0 -21878.70233878 0
2081 1 34897.09685434 1
2082 1 23692.76858926 1
2083 1 19270.20646571 1
2084 1 26686.74674807 1
2085 1 36624.97293560 1
2086 0 -32700.82030152 0
2087 1 29255.45263732 1
2088 0 -27322.42733860 0
2089 0 -16174.24626167 0
2090 0 -22787.68095016 0
2091 0 -23510.75101013 0
2092 0 -21705.51417550 0
2093 1 17112.29491371 1
2094 1 32842.57801732 1
2095 0 -18087.38783516 0
2096 1 35188.91389550 1
2097 1 20212.41953515 1
2098 0 -11874.93801506 0
2099 0 -35051.14976615 0
2100 0 -34101.76159191 0
2101 1 26034.45714554 1
2102 0 -22102.98048423 0
2103 1 19584.86341625 1
2104 1 27547.75818534 1
2105 0 -32498.90140487 0
2106 0 -23287.50642390 0
2107 1 29334.78643522 1
2108 0 -30043.81873156 0
2109 0 -27197.58294215 0
2110 0 -22646.97687848 0
2111 1 24329.81031606 1
2112 1 23838.59214824 1
2113 0 -22379.68159534 0
2114 0 -37086.94676081 0
2115 0 -28176.97184592 0
2116 0 -16891.33999116 0
2117 1 22984.61599446 1
2118 1 28944.28494682 1
2119 1 20724.09040452 1
2120 1 8647.90767395 1
2121 1 30372.19259951 1
2122 1 27375.41361394 1
2123 0 -23383.19230411 0
2124 0 -28058.17047647 0
2125 0 -22523.61139540 0
2126 0 -15554.64576164 0
2127 1 25196.27096859 1
2128 0 -30005.50105719 0
2129 1 24200.15522136 1
2130 1 18611.21434241 1
2131 0 -21836.10546306 0
2132 1 35342.73696311 1
2133 1 32082.66159967 1
2134 0 -19529.19263894 0
2135 1 23796.02235572 1
2136 1 26128.14901738 1
2137 1 6411.05559058 1
2138 1 27648.57125589 1
2139 0 -21167.17793435 0
2140 0 -32020.39781818 0
2141 0 -26666.36666158 0
2142 0 -18213.24557938 0
2143 0 -33857.36828053 0
2144 0 -19244.57349487 0
2145 0 -25410.85913781 0
2146 1 27869.71008458 1
2147 0 -16301.76765326 0
2148 1 16158.66266997 1
2149 0 -15717.65884370 0
2150 0 -19958.79083437 0
2151 0 -26304.11853537 0
2152 1 25033.56592743 1
2153 0 -14014.29607903 0
2154 0 -16764.65191776 0
2155 0 -23164.56784617 0
2156 0 -29010.03260051 0
2157 0 -17083.84652222 0
2158 1 22124.48753794 1
2159 0 -18158.61025706 0
2160 0 -29590.42457128 0
2161 0 -23916.89308003 0
2162 0 -25791.16855003 0
2163 1 26403.67290945 1
2164 1 35360.33195677 1
2165 1 18682.70513237 1
2166 1 23874.97873772 1
2167 0 -25098.21951572 0
2168 0 -25210.23197218 0
2169 1 31319.78058234 1
2170 0 -24895.19745366 0
2171 0 -17283.56215541 0
2172 0 -20559.17128653 0
2173 1 27183.93501339 1
2174 1 24308.01765709 1
2175 1 17647.61386039 1
2176 1 24273.59122302 1
2177 1 25143.21714072 1
2178 0 -20177.13084491 0
2179 1 20568.14868597 1
2180 1 21525.76255207 1
2181 0 -23398.77829872 0
2182 0 -20904.75131439 0
2183 1 19312.93913951 1
2184 1 24727.11840757 1
2185 0 -22981.16362225 0
2186 1 14977.14741416 1
2187 1 14612.94491806 1
2188 1 24124.30520126 1
2189 0 -26162.25617752 0
2190 1 26237.45434015 1
2191 1 11852.86524858 1
2192 1 26876.09607255 1
2193 1 30354.17437206 1
2194 0 -19415.05621786 0
2195 1 24121.18254250 1
2196 1 30931.48078515 1
2197 0 -34192.55316393 0
2198 1 17486.41411444 1
2199 0 6937.64313023 1
2200 1 31498.10359937 1
2201 1 27055.07977991 1
2202 0 -20445.70354432 0
2203 1 22641.90021606 1
2204 1 21293.12725967 1
2205 1 7554.96454830 1
2206 0 -25757.76740721 0
2207 0 -30433.46310795 0
2208 0 -22091.32851216 0
2209 1 19113.20816837 1
2210 1 22020.90584367 1
2211 0 -31581.88836385 0
2212 0 -14791.78090992 0
2213 1 25253.36479887 1
2214 0 -26814.98648074 0
2215 0 -15447.25497442 0
2216 1 18142.21568300 1
2217 0 -24251.20536774 0
2218 1 34749.12829033 1
2219 1 26653.59485873 1
2220 1 27002.80837148 1
2221 0 -23821.78911755 0
2222 0 -27794.97678974 0
2223 0 -16350.73739600 0
2224 0 -19852.30490562 0
2225 1 30379.66374485 1
2226 0 -24787.05574480 0
2227 1 24558.06731671 1
2228 0 -30204.80133753 0
2229 1 22513.97377993 1
2230 1 16373.54228062 1
2231 1 27958.70275204 1
2232 1 32976.96000937 1
2233 0 -11126.19884780 0
2234 0 -22049.58948960 0
2235 1 14530.36993711 1
2236 1 26959.07752836 1
2237 1 24131.20639823 1
2238 1 28028.91896837 1
2239 1 32574.17510289 1
2240 1 10233.91641194 1
2241 1 28394.66097036 1
2242 1 25873.77663348 1
2243 1 33323.57310492 1
2244 1 31852.96064314 1
2245 0 -29869.96606322 0
2246 0 -24138.58493742 0
2247 0 -18592.08528801 0
2248 0 -22276.56162604 0
2249 1 27226.71574193 1
2250 1 20932.31870140 1
2251 0 -23377.03156976 0
2252 0 -24849.16518924 0
2253 0 -28458.53063216 0
2254 0 -33688.03601574 0
2255 0 -28229.48822002 0
2256 1 19810.53872596 1
2257 0 -7851.89425894 0
2258 0 -19301.77791503 0
2259 0 -26823.69281939 0
2260 1 13762.65890115 1
2261 0 -25557.57244876 0
2262 1 20903.39289009 1
2263 0 -24266.59577620 0
2264 1 24527.18936562 1
2265 0 -22980.66356377 0
2266 1 2119.44999507 1
2267 0 -21136.25341654 0
2268 1 19100.97928712 1
2269 1 11211.53253502 1
2270 0 -14672.68917300 0
2271 0 -19418.06007815 0
2272 0 -14775.80369302 0
2273 1 25482.71982816 1
2274 1 21358.06033908 1
2275 0 -16727.60773185 0
2276 1 17587.08443115 1
2277 1 22959.74290753 1
2278 1 17333.78644508 1
2279 0 -8075.57027489 0
2280 0 -28051.62888099 0
2281 0 -23690.04909914 0
2282 1 24920.38070831 1
2283 0 -27373.87273684 0
2284 0 -22849.23860520 0
2285 1 11338.13900151 1
2286 0 -15531.04911444 0
2287 0 -25627.30251788 0
2288 1 16513.04545550 1
2289 1 19295.00839584 1
2290 0 -20271.26699618 0
2291 0 -15817.02783855 0
2292 1 25705.03472955 1
2293 0 -25755.68213226 0
2294 1 23943.69348889 1
2295 1 27176.65905217 1
2296 0 -26374.29901266 0
2297 1 7771.04649507 1
2298 1 22166.29787475 1
2299 0 -26730.77230147 0
2300 0 -16033.73586343 0
2301 0 -28344.91893272 0
2302 1 20906.01013334 1
2303 0 -5035.11410300 0
2304 1 15658.34056435 1
2305 0 -29654.41970425 0
2306 0 -25296.27784263 0
2307 1 15272.61098306 1
2308 1 31163.22880829 1
2309 0 -21562.32523111 0
2310 0 -30162.37636102 0
2311 0 -27987.85845744 0
2312 1 24116.31099864 1
2313 0 -33227.22229523 0
2314 1 -7261.71246063 0
2315 0 -22477.00332816 0
2316 1 19464.08239854 1
2317 0 -27896.63339892 0
2318 1 15624.44620578 1
2319 0 -28734.17175193 0
2320 0 -27948.37906450 0
2321 0 -19983.53408670 0
2322 0 -24703.20166446 0
2323 1 22447.07035152 1
2324 0 -21889.86223177 0
2325 0 -21281.32326941 0
2326 0 -18451.87861556 0
2327 1 21542.31398121 1
2328 1 16244.81698687 1
2329 0 -30934.62064234 0
2330 0 -18772.81712743 0
2331 1 33360.04305744 1
2332 1 22302.28415653 1
2333 1 16928.69672642 1
2334 0 -30998.69889514 0
2335 0 -27907.52636676 0
2336 1 26351.89759284 1
2337 0 -23001.46010821 0
2338 1 24226.77401408 1
2339 1 26878.68731579 1
2340 0 -22745.52375121 0
2341 0 -27584.57783599 0
2342 1 16104.41949486 1
2343 1 34811.24284602 1
2344 0 -30139.26767556 0
2345 1 28588.54229971 1
2346 1 19606.44030081 1
2347 0 -23667.00900662 0
2348 0 -31617.97713766 0
2349 1 12530.34214743 1
2350 1 29240.09122929 1
2351 1 30976.54843221 1
2352 1 17826.01410882 1
2353 0 -28175.03232987 0
2354 0 -511.04895029 0
2355 0 -11569.48792920 0
2356 1 31179.27300927 1
2357 1 20099.74211840 1
2358 0 -29043.64910463 0
2359 0 -34735.31626397 0
2360 1 30477.07779822 1
2361 1 18211.03568507 1
2362 0 -24000.86992619 0
2363 1 34459.07413236 1
2364 1 20263.73623102 1
2365 1 31064.71902585 1
2366 0 -28419.28391471 0
2367 1 13375.21782503 1
2368 1 20353.14573194 1
2369 0 -9459.66005304 0
2370 1 25490.86428455 1
2371 1 20081.19638819 1
2372 1 12473.94936805 1
2373 0 -23610.70477179 0
2374 1 26904.07356223 1
2375 1 28084.43048736 1
2376 1 19494.51039815 1
2377 1 12576.45862300 1
2378 0 -17320.44955984 0
2379 0 -28096.43740270 0
2380 0 -14937.86037215 0
2381 1 27631.34688467 1
2382 1 28429.59697974 1
2383 1 28811.62395127 1
2384 1 19479.39255038 1
2385 0 -22204.71948534 0
2386 1 25779.73972598 1
2387 1 25865.23602373 1
2388 0 -22122.69800221 0
2389 1 32487.21710873 1
2390 1 14886.91656302 1
2391 1 30071.06393162 1
2392 0 -27835.39549319 0
2393 0 -25275.54254205 0
2394 0 -32077.17239476 0
2395 1 22311.50921491 1
2396 0 -25387.25919016 0
2397 1 24303.56217181 1
2398 1 33045.44661536 1
2399 0 -27581.46435742 0
2400 1 30062.28578158 1
2401 1 19855.10371502 1
2402 0 -20784.73143575 0
2403 1 35465.99396199 1
2404 1 19009.76837304 1
2405 0 -17820.72574044 0
2406 1 28663.91108069 1
2407 0 -28047.89743947 0
2408 1 22681.60688964 1
2409 1 25627.85140856 1
2410 1 34976.65041404 1
2411 0 -12542.41646706 0
2412 1 29255.47186789 1
2413 1 26864.27633081 1
2414 0 -25096.24823937 0
2415 1 25045.54653892 1
2416 1 26729.33426845 1
2417 1 14592.03135452 1
2418 1 25667.63844705 1
2419 0 -20213.86465691 0
2420 0 -28707.39123966 0
2421 1 24745.28039345 1
2422 0 -25802.23632251 0
2423 0 -20130.46687812 0
2424 0 -12794.62211129 0
2425 0 -15888.94371210 0
2426 0 -19075.49566186 0
2427 1 25192.77190362 1
2428 0 -28087.09389194 0
2429 1 27109.81634200 1
2430 1 13038.10074577 1
2431 0 -12053.07366458 0
2432 1 26787.27967839 1
2433 1 14101.81627347 1
2434 1 18910.70426331 1
2435 1 21785.63160059 1
2436 0 -28320.98342277 0
2437 1 20220.32064129 1
2438 0 -22919.60218039 0
2439 0 -17354.15955365 0
2440 0 -21791.33611232 0
2441 0 -30187.33181876 0
2442 1 27533.75373008 1
2443 1 13702.23313950 1
2444 1 20787.47338805 1
2445 1 9039.96540828 1
2446 0 -21174.78289527 0
2447 1 10615.33034615 1
2448 1 20192.66196965 1
2449 1 24852.64994134 1
2450 0 -27860.17826029 0
2451 0 -20264.20618922 0
2452 1 16719.16140352 1
2453 0 -27893.47933653 0
2454 1 22577.97098346 1
2455 1 24428.23162367 1
2456 1 8499.95100237 1
2457 1 35156.71854268 1
2458 0 4526.70581508 1
2459 0 -19910.49543466 0
2460 0 -23614.12265295 0
2461 0 -24751.98683030 0
2462 0 -23646.18745405 0
2463 1 25102.04595599 1
2464 1 25573.16962121 1
2465 0 -20541.09439473 0
2466 1 14876.77430745 1
2467 1 24942.59371496 1
2468 0 5858.97204313 1
2469 0 -32719.23058349 0
2470 1 23268.51402369 1
2471 1 23155.93125647 1
2472 0 -16044.23005594 0
2473 0 -20106.57485506 0
2474 0 -28699.34388564 0
2475 1 24161.68379740 1
2476 0 -24967.95375501 0
2477 1 35848.77076223 1
2478 1 30256.78215467 1
2479 1 21789.30249358 1
2480 0 -29080.11756048 0
2481 1 19803.25646918 1
2482 0 -19787.46986331 0
2483 1 22406.06526878 1
2484 1 25751.75991667 1
2485 1 -12242.63128544 0
2486 1 33673.09434400 1
2487 0 -30419.18615452 0
2488 0 -28879.24413959 0
2489 1 10634.02391201 1
2490 0 -29460.43345718 0
2491 0 -30814.53390656 0
2492 1 29108.58474773 1
2493 1 20351.53870315 1
2494 0 -26547.85990863 0
2495 1 21710.81294656 1
2496 1 16872.07863697 1
2497 0 -19602.67428465 0
2498 0 -23033.92419268 0
2499 0 -27058.15285949 0
2500 0 -23159.14010956 0
2501 0 -29164.04438439 0
2502 1 32965.00853971 1
2503 1 23344.78625629 1
2504 1 35399.38080236 1
2505 0 -21812.56208904 0
2506 0 -23856.93200993 0
2507 0 -26466.55438919 0
2508 1 12112.71235428 1
2509 1 22747.15555471 1
2510 1 14622.71997586 1
2511 0 -31252.52166845 0
2512 0 -23599.00650035 0
2513 0 -32973.92230457 0
2514 0 -29215.00560042 0
2515 1 24662.76670575 1
2516 1 22813.88782664 1
2517 1 16193.98115838 1
2518 1 26858.45944057 1
2519 0 -19219.09346094 0
2520 0 -16288.14494419 0
2521 1 21215.53037338 1
2522 0 -14962.54983649 0
2523 0 -21551.11146252 0
2524 1 28904.78561527 1
2525 1 23019.25012661 1
2526 0 -17046.57420326 0
2527 1 22989.76673564 1
2528 0 -29318.54319417 0
2529 1 8895.42153131 1
2530 0 -29933.26280526 0
2531 0 -25154.91590946 0
2532 1 27238.86433094 1
2533 0 -9093.70993504 0
2534 1 23888.80077438 1
2535 0 -20866.80135634 0
2536 1 28419.89800201 1
2537 0 -14209.25783029 0
2538 0 -27422.11850235 0
2539 0 -23437.93774013 0
2540 1 25035.85085204 1
2541 0 -22781.46117996 0
2542 0 -25000.82382717 0
2543 1 27310.79574286 1
2544 0 -19354.20637875 0
2545 0 -23344.57168451 0
2546 0 -32702.46444520 0
2547 1 25989.91396096 1
2548 0 -30306.79108901 0
2549 0 -24974.67618342 0
2550 1 22242.80344059 1
2551 1 11003.19871643 1
2552 0 -21557.92708268 0
2553 1 31961.85307009 1
2554 0 -21075.13802046 0
2555 0 -26334.41970076 0
2556 1 29823.47324256 1
2557 0 -20065.69765751 0
2558 0 -25226.21410703 0
2559 1 20285.65040427 1
2560 1 -6968.83725375 0
2561 1 31007.48115081 1
2562 0 -23116.90291421 0
2563 0 -15729.88589978 0
2564 0 -22192.96880983 0
2565 1 13476.56365708 1
2566 0 -18815.74547150 0
2567 1 25170.91113413 1
2568 1 24918.22651940 1
2569 1 24266.05098131 1
2570 0 -20842.59691527 0
2571 0 -29119.30553785 0
2572 0 -20224.07099948 0
2573 0 -27466.50890136 0
2574 0 -21972.48713535 0
2575 1 26375.76478024 1
2576 0 -15369.69165071 0
2577 1 20658.13720338 1
2578 0 -17451.31434854 0
2579 0 -20307.17335540 0
2580 0 -16624.77271876 0
2581 1 16036.48468265 1
2582 0 -34057.28809850 0
2583 1 32161.19830154 1
2584 1 21099.16853181 1
2585 0 -19369.59944376 0
2586 0 -16480.49367092 0
2587 0 -15468.72660999 0
2588 0 -25511.28167894 0
2589 1 23017.70769451 1
2590 1 25708.99714425 1
2591 1 27550.23544009 1
2592 1 20776.84585791 1
2593 0 -21166.81861791 0
2594 0 -21742.36025995 0
2595 1 29748.26354237 1
2596 0 -25600.21449390 0
2597 0 -23260.28501741 0
2598 0 -21107.86408441 0
2599 1 22585.96896586 1
2600 1 32134.57801431 1
2601 1 24121.03855051 1
2602 1 12926.39525627 1
2603 1 12203.93486210 1
2604 0 -26605.11482113 0
2605 1 17585.21919269 1
2606 0 -27962.52717234 0
2607 0 -21622.74587451 0
2608 0 -28567.90225394 0
2609 1 25281.05356628 1
2610 1 29691.78609201 1
2611 0 -28606.20479111 0
2612 1 14674.46135082 1
2613 0 -34661.96782559 0
2614 1 27405.44959703 1
2615 0 -20076.37105736 0
2616 0 -30357.93672747 0
2617 1 18067.01591682 1
2618 1 30038.06861336 1
2619 0 -33342.73251658 0
2620 0 -27972.30117511 0
2621 1 20486.03468202 1
2622 0 -27373.16653386 0
2623 0 -25593.70322918 0
2624 1 34469.76810614 1
2625 0 -26749.16008232 0
2626 0 -15012.47588661 0
2627 0 -8816.58647023 0
2628 1 30908.26970289 1
2629 1 30234.16335115 1
2630 0 -30562.38622560 0
2631 1 24853.60711955 1
2632 1 28463.88866313 1
2633 1 31108.15113055 1
2634 1 27180.89818704 1
2635 1 18462.43816599 1
2636 1 25192.32494914 1
2637 1 32736.23446713 1
2638 1 19051.72351850 1
2639 0 -25418.69550147 0
2640 1 24352.24398133 1
2641 1 18177.22866442 1
2642 1 27201.41711543 1
2643 1 -6806.18036152 0
2644 0 -26512.20301280 0
2645 0 -19325.74732786 0
2646 0 -24997.70813628 0
2647 0 -23382.29079976 0
2648 0 -18793.90970284 0
2649 1 15694.45906952 1
2650 1 23272.35302947 1
2651 1 25316.82282244 1
2652 1 10553.15194227 1
2653 1 24629.41309515 1
2654 1 20323.54098255 1
2655 0 -16808.39079396 0
2656 1 23134.57708388 1
2657 1 9476.63622889 1
2658 1 25331.95783938 1
2659 0 -22553.05921216 0
2660 1 30162.53407656 1
2661 1 18736.83292662 1
2662 1 19179.69955921 1
2663 1 19493.24133989 1
2664 0 -23510.68179075 0
2665 0 -14423.53342897 0
2666 1 23064.24780487 1
2667 1 30610.83672564 1
2668 0 -18393.56862275 0
2669 0 -20400.59728193 0
2670 1 22973.61832006 1
2671 0 -17049.67571805 0
2672 1 25633.15281335 1
2673 0 -11688.04604993 0
2674 1 23702.41053649 1
2675 0 -27708.08452552 0
2676 0 -23497.30508626 0
2677 1 19869.44506530 1
2678 1 17825.25022301 1
2679 1 28942.30853963 1
2680 0 -10307.84546855 0
2681 0 -10218.76902862 0
2682 0 -23807.56563093 0
2683 0 -27118.05095711 0
2684 0 -21985.90333106 0
2685 0 -24451.17997061 0
2686 1 26664.87292791 1
2687 0 -27179.32701568 0
2688 0 -23995.28238792 0
2689 0 -16025.23918370 0
2690 0 -22695.41085366 0
2691 0 -17714.70394228 0
2692 1 22925.77788935 1
2693 0 -22825.70917049 0
2694 0 -29003.80678642 0
2695 0 -19081.04380528 0
2696 1 22869.63832248 1
2697 1 29333.81921023 1
2698 0 -28361.08113087 0
2699 0 -23540.49218374 0
2700 0 -22725.90045027 0
2701 0 -35545.96566194 0
2702 1 32989.09334419 1
2703 0 -28573.51737853 0
2704 0 -18438.23886347 0
2705 0 -25283.52976862 0
2706 1 16032.10545924 1
2707 1 21947.90170404 1
2708 1 28964.63288036 1
2709 1 29050.86684651 1
2710 0 -31410.91431769 0
2711 0 -24523.96855188 0
2712 1 26440.65618473 1
2713 0 -17687.48823263 0
2714 1 17966.65016092 1
2715 0 -30797.05524524 0
2716 0 -13303.88333576 0
2717 1 31340.43232432 1
2718 0 -19504.11384362 0
2719 1 8828.43756786 1
2720 1 13941.39926075 1
2721 1 27091.99102740 1
2722 0 -24450.29450595 0
2723 1 22044.80193556 1
2724 0 -23030.81859694 0
2725 1 13995.62130013 1
2726 0 -26702.31993242 0
2727 1 24115.71472279 1
2728 0 -18380.79256933 0
2729 1 22840.84893516 1
2730 1 18672.60211471 1
2731 0 -23219.86681910 0
2732 1 18581.42900024 1
2733 1 24574.54019646 1
2734 0 -15299.18809690 0
2735 0 -29670.87921114 0
2736 1 28006.83571744 1
2737 0 -32036.16617153 0
2738 0 -19955.94800755 0
2739 1 21126.00063936 1
2740 0 -29295.35463470 0
2741 1 24746.06963684 1
2742 0 -16081.88467710 0
2743 0 -26260.00334190 0
2744 1 14399.83051532 1
2745 0 -27553.52828437 0
2746 1 27581.57195978 1
2747 1 15806.76292009 1
2748 1 16524.64617528 1
2749 0 -23953.59003332 0
2750 1 28636.37996502 1
2751 0 -28848.77558388 0
2752 1 32566.39382242 1
2753 0 -31042.36053644 0
2754 0 -26124.38800229 0
2755 1 27851.77193690 1
2756 1 12848.99993330 1
2757 0 -14074.12721295 0
2758 1 15680.64026146 1
2759 0 -20111.56212544 0
2760 0 -22946.29249102 0
2761 1 21917.00105193 1
2762 0 -27991.06323406 0
2763 0 -26251.77560602 0
2764 1 17656.16662139 1
2765 0 -22507.42183351 0
2766 1 26203.11019317 1
2767 0 -27480.09541786 0
2768 0 -25364.11944621 0
2769 0 -10069.64694350 0
2770 0 -24197.94548557 0
2771 1 30063.28347453 1
2772 1 26665.23920247 1
2773 1 23012.42375360 1
2774 1 31205.03709179 1
2775 0 -25535.04009692 0
2776 0 -28308.90147089 0
2777 0 -27832.38417470 0
2778 1 29175.88736692 1
2779 0 -23871.55250207 0
2780 1 17548.58015479 1
2781 1 14610.10048156 1
2782 1 -5594.13166380 0
2783 0 -19889.55012829 0
2784 0 -32167.16334680 0
2785 1 34605.77069157 1
2786 0 -20978.69236286 0
2787 1 20820.97439519 1
2788 0 -33277.64710096 0
2789 1 27046.28815330 1
2790 1 14945.41557096 1
2791 0 -36187.42530536 0
2792 1 30088.41327959 1
2793 0 -16794.46627467 0
2794 0 -31465.12047020 0
2795 1 27502.40465369 1
2796 1 28195.35614952 1
2797 0 -25662.47652446 0
2798 0 9734.11591111 1
2799 1 27753.67716847 1
2800 0 -18596.98659440 0
2801 0 -36381.92745024 0
2802 0 -22468.22745252 0
2803 1 32051.13120875 1
2804 0 -21831.08622761 0
2805 0 -33054.01806481 0
2806 0 -26034.25689745 0
2807 0 -37031.68317191 0
2808 1 31417.41034282 1
2809 0 -32737.58453074 0
2810 1 28623.98483360 1
2811 1 22648.71411150 1
2812 0 -23885.78213432 0
2813 1 30467.41265569 1
2814 1 18160.53905914 1
2815 0 -25885.40154977 0
2816 0 -24133.11884773 0
2817 1 15627.90662898 1
2818 0 -31032.72629622 0
2819 0 -29837.50527191 0
2820 1 26811.94392444 1
2821 1 32850.63042735 1
2822 1 23193.58494664 1
2823 0 -33143.78702712 0
2824 1 23322.16223472 1
2825 0 -34553.23766165 0
2826 0 -22959.85034586 0
2827 1 20741.47555940 1
2828 1 31161.41987801 1
2829 0 -23966.64742223 0
2830 1 34027.66527260 1
2831 1 24235.64655731 1
2832 0 -28508.93823004 0
2833 0 -27421.04976687 0
2834 0 -29484.64502187 0
2835 0 -31137.14162715 0
2836 1 27415.00240667 1
2837 1 20644.57198316 1
2838 0 -28694.24492017 0
2839 0 -28981.42006195 0
2840 1 20440.54103605 1
2841 1 26491.36132975 1
2842 0 -30570.64253034 0
2843 0 -30703.37844445 0
2844 1 24210.53918087 1
2845 1 9135.55827670 1
2846 1 32963.89512607 1
2847 1 27030.92303139 1
2848 0 -31549.38989366 0
2849 0 -40402.36699833 0
2850 0 -26416.60781199 0
2851 1 16622.22842435 1
2852 1 29855.72771437 1
2853 0 -26697.62642157 0
2854 1 25601.46849189 1
2855 0 -33260.90632898 0
2856 0 -32470.86588077 0
2857 0 -25581.88718251 0
2858 1 31628.85258590 1
2859 0 -38769.69854745 0
2860 0 -26175.43695459 0
2861 1 24348.92209641 1
2862 0 -30898.34516016 0
2863 0 -32766.76903905 0
2864 0 -25870.93221023 0
2865 0 -25432.13944482 0
2866 1 33001.32762700 1
2867 0 -21711.82708726 0
2868 0 -29676.08890351 0
2869 1 32716.14872832 1
2870 0 -37219.93932649 0
2871 1 29247.13776676 1
2872 0 -27557.18134798 0
2873 0 -26586.62737346 0
2874 1 14653.68404071 1
2875 0 -21442.95285370 0
2876 1 24939.20550435 1
2877 0 -34044.21986290 0
2878 0 -30240.20891302 0
2879 0 -26522.36278350 0
2880 1 34125.57393064 1
2881 0 -25436.56855182 0
2882 1 24712.98364723 1
2883 0 -31562.92406159 0
2884 0 -27759.24056967 0
2885 0 -30537.68237287 0
2886 0 -28008.16031921 0
2887 0 -23162.93553210 0
2888 1 26992.93057333 1
2889 1 34360.25142976 1
2890 1 36496.97530248 1
2891 0 -11169.14131229 0
2892 1 25481.38789211 1
2893 0 -24997.44828246 0
2894 0 -24670.34449216 0
2895 0 -15233.18929487 0
2896 0 -27609.27199647 0
2897 1 23515.53612151 1
2898 1 27447.90903581 1
2899 0 -26845.93196794 0
2900 0 -35237.78333983 0
2901 0 8568.46549597 1
2902 0 -15337.80752668 0
2903 0 -19060.10049428 0
2904 1 35245.86825425 1
2905 0 -34335.33579570 0
2906 1 28629.58983675 1
2907 1 26001.33669949 1
2908 0 -18574.53746233 0
2909 0 -20604.51510235 0
2910 1 25323.83287789 1
2911 0 -32000.20761175 0
2912 1 26570.80287621 1
2913 1 20634.58978861 1
2914 1 16949.47144081 1
2915 0 -24655.77727162 0
2916 0 -17504.97390550 0
2917 1 28871.05787137 1
2918 0 -22653.54244889 0
2919 1 23293.82426346 1
2920 1 22408.23287117 1
2921 1 16023.02463470 1
2922 0 -24776.66326146 0
2923 0 -19043.09362629 0
2924 1 27246.50038985 1
2925 1 30293.09671939 1
2926 0 -22755.97482257 0
2927 0 -24205.20642543 0
2928 1 15507.91066516 1
2929 1 17324.95360737 1
2930 1 7140.18599863 1
2931 1 28523.31968399 1
2932 0 -32461.99774456 0
2933 1 13853.79817819 1
2934 1 25472.95305086 1
2935 0 -25906.59114833 0
2936 1 22305.12665156 1
2937 0 -17809.78778816 0
2938 1 21061.55193768 1
2939 0 -26437.38965077 0
2940 0 -20557.85639950 0
2941 1 25133.20341050 1
2942 0 -13571.20045064 0
2943 0 -30774.80860118 0
2944 1 26628.01794656 1
2945 1 24852.61845608 1
2946 0 -33648.33272900 0
2947 0 -27005.10836497 0
2948 0 -31492.66756950 0
2949 1 13238.40957172 1
2950 1 35201.54338511 1
2951 0 -26412.48240673 0
2952 0 -20099.53422277 0
2953 0 -25375.20958594 0
2954 1 21478.46231785 1
2955 1 23056.48215159 1
2956 1 24201.60675429 1
2957 0 -27312.79529965 0
2958 0 -24421.41755982 0
2959 0 -21019.07998632 0
2960 0 -14610.01728240 0
