# idx_int bit_int post_llr hard
1996 0 -23009.33882470 0
1997 0 -36868.32183142 0
1998 1 30227.04741286 1
1999 1 10544.67249387 1
2000 1 13314.47465766 1
2001 0 -20433.26041170 0
2002 1 22243.15290853 1
2003 0 -20990.14945759 0
2004 1 22542.25420724 1
2005 0 -32962.55356718 0
2006 1 11555.35852574 1
2007 0 -19901.75634090 0
2008 1 29025.39033271 1
2009 0 -17329.22132016 0
2010 0 -26954.41678289 0
2011 1 30400.99236991 1
2012 0 -30286.73503317 0
2013 1 21370.33194602 1
2014 0 -29566.73987804 0
2015 0 -27405.63968926 0
2016 0 -11625.30424290 0
2017 1 38793.35745859 1
2018 1 22389.63598303 1
2019 1 20385.51232494 1
2020 0 -13548.54601089 0
2021 1 23557.17477589 1
2022 1 36859.56023395 1
2023 1 32830.31540132 1
2024 1 30783.47038668 1
2025 1 13354.93315286 1
2026 1 30148.34530768 1
2027 1 31788.11027383 1
2028 0 -20729.72562601 0
2029 1 40160.39443066 1
2030 1 29116.93597132 1
2031 1 22541.71148018 1
2032 1 16884.90523238 1
2033 0 -23216.22819985 0
2034 0 -21694.03179889 0
2035 1 22931.67300053 1
2036 0 -29764.13622960 0
2037 1 31127.76444731 1
2038 1 40384.94275143 1
2039 1 28660.57509756 1
2040 1 15689.55042937 1
2041 1 26599.10779590 1
2042 0 -15444.29847159 0
2043 0 -23258.06695566 0
2044 1 19840.55457749 1
2045 0 -22468.99659975 0
2046 0 -24179.38685396 0
2047 1 27529.79426681 1
2048 0 -32748.73350849 0
2049 1 22338.20368344 1
2050 1 29987.10184672 1
2051 1 24118.15149138 1
2052 1 25737.67822186 1
2053 0 -29680.99905242 0
2054 0 -30323.96637550 0
2055 1 3188.32281296 1
2056 1 19644.95894256 1
2057 0 -22633.01857489 0
2058 1 26257.79462638 1
2059 0 -23556.97756700 0
2060 1 29206.30395665 1
2061 1 25236.27675159 1
2062 1 25367.43529967 1
2063 0 -25241.30903619 0
2064 1 28802.12585230 1
2065 1 22773.37977388 1
2066 1 16727.46488639 1
2067 1 10738.60462219 1
2068 0 -33714.56889466 0
2069 1 22957.92069117 1
2070 1 18795.80381741 1
2071 1 20329.66299889 1
2072 1 34422.54275035 1
2073 1 21899.37856426 1
2074 0 -34458.37841235 0
2075 0 -21478.54247404 0
2076 1 24171.62446969 1
2077 1 31573.84637927 1
2078 1 22562.42159598 1
2079 1 20630.70342104 1
2080 1 23523.34407233 1
2081 0 -19862.98049837 0
2082 0 -26683.71098972 0
2083 1 33886.11705774 1
2084 1 29603.31558560 1
2085 0 -18122.49119137 0
2086 0 -18013.55788532 0
2087 1 17927.47123474 1
2088 1 23972.02942119 1
2089 1 24311.91785417 1
2090 1 26580.35397952 1
2091 0 -24670.26868201 0
2092 0 -26095.23791093 0
2093 0 -20726.84218282 0
2094 0 -21975.45798962 0
2095 0 -24955.26726685 0
2096 0 -29639.08951278 0
2097 1 27516.47216189 1
2098 0 -13747.85185053 0
2099 1 31354.70500188 1
2100 1 33370.46277832 1
2101 0 -31362.75572422 0
2102 0 -21346.86310157 0
2103 1 24240.33984309 1
2104 1 20144.07844416 1
2105 0 -32025.18558162 0
2106 0 -24072.76176412 0
2107 1 14013.20526288 1
2108 1 32261.38363987 1
2109 1 28216.28942314 1
2110 0 -26281.32941913 0
2111 0 -24488.77825457 0
2112 0 -16762.96857201 0
2113 0 -32834.11529079 0
2114 1 19252.08657182 1
2115 1 23956.08048358 1
2116 0 -26259.67459013 0
2117 0 -19252.36864483 0
2118 0 -17853.99389682 0
2119 0 -29372.62456524 0
2120 0 -23468.34555639 0
2121 0 -36273.65106021 0
2122 0 -37064.47898941 0
2123 1 23337.92814344 1
2124 1 39573.71346876 1
2125 1 28550.14262167 1
2126 1 23529.24951849 1
2127 1 29519.52093588 1
2128 1 20186.39948773 1
2129 1 39926.87213632 1
2130 0 -16120.13548584 0
2131 0 -28156.32224030 0
2132 0 -23680.53933283 0
2133 0 -24006.62777167 0
2134 1 29112.55485234 1
2135 1 35432.33318639 1
2136 1 23662.03262699 1
2137 0 -27501.90194337 0
2138 1 20806.75614643 1
2139 0 -21118.69111793 0
2140 1 19872.58536110 1
2141 0 -24361.63180175 0
2142 1 25954.23409372 1
2143 1 23316.82556894 1
2144 0 -34357.08383897 0
2145 0 -23340.10290907 0
2146 1 14902.17064399 1
2147 0 -22560.33988469 0
2148 1 28978.49118365 1
2149 1 30384.22178560 1
2150 1 16338.50780371 1
2151 1 29642.19509986 1
2152 1 25156.12359658 1
2153 1 23795.03589275 1
2154 0 -29898.84287010 0
2155 0 -30038.59099433 0
2156 0 -21034.47742471 0
2157 0 -27570.60362089 0
2158 1 11407.68255790 1
2159 0 -34182.34667673 0
2160 0 -34687.24482514 0
2161 0 -20591.90358820 0
2162 1 25706.48006274 1
2163 1 24521.51303475 1
2164 0 -32637.63222976 0
2165 0 -35357.94475530 0
2166 0 -29230.33740854 0
2167 1 22727.19413152 1
2168 0 -22744.95807895 0
2169 0 -22226.93447437 0
2170 0 -17535.87388956 0
2171 1 26311.59678645 1
2172 0 -27359.57018061 0
2173 0 -23854.62331987 0
2174 0 -12028.28750210 0
2175 0 -27294.78889028 0
2176 1 36723.80844626 1
2177 1 20572.71168224 1
2178 1 26027.74135323 1
2179 1 33056.14044051 1
2180 0 -36428.53029845 0
2181 1 21948.82274704 1
2182 1 33069.87346931 1
2183 0 -30294.60458725 0
2184 1 36503.86019304 1
2185 1 39034.55656121 1
2186 0 -28589.56816520 0
2187 1 31317.22669914 1
2188 0 -29322.69037712 0
2189 0 -24504.72561492 0
2190 0 -32064.74883182 0
2191 0 -21121.88711150 0
2192 1 36850.68952121 1
2193 0 -33469.28021003 0
2194 0 -30110.18042400 0
2195 0 -25752.21009277 0
2196 1 10219.31873130 1
2197 1 33513.94328100 1
2198 0 -28937.12164572 0
2199 0 -33184.87073831 0
2200 0 -26675.97340406 0
2201 0 -32607.46673778 0
2202 0 -27987.48924361 0
2203 0 -12479.00935284 0
2204 1 27068.20510104 1
2205 0 -25324.22800543 0
2206 0 -28510.14249865 0
2207 1 16962.01468315 1
2208 0 -22654.61877334 0
2209 1 34335.29743907 1
2210 0 -12285.79422716 0
2211 1 31175.10188035 1
2212 0 -23761.20712337 0
2213 1 32023.15239101 1
2214 1 26879.46110496 1
2215 0 -44280.02470039 0
2216 1 16623.10239075 1
2217 1 26877.88976802 1
2218 1 23716.46168565 1
2219 1 21282.54763685 1
2220 1 31523.34157137 1
2221 0 -11998.24686242 0
2222 0 -18833.64901967 0
2223 0 -23872.24309705 0
2224 0 -27633.74159997 0
2225 0 -18268.84004656 0
2226 0 -31049.98631107 0
2227 0 -36287.86720277 0
2228 0 -17081.11952087 0
2229 0 -27875.29600472 0
2230 1 33362.33428729 1
2231 1 28524.41858281 1
2232 1 30077.64887912 1
2233 0 -5806.35222746 0
2234 1 15640.03506266 1
2235 1 22543.75683627 1
2236 0 11967.83347079 1
2237 1 21447.77249524 1
2238 1 32712.51671955 1
2239 0 -27966.29978443 0
2240 1 29326.58600300 1
2241 1 24209.59302337 1
2242 0 -19181.55662621 0
2243 1 30745.00204729 1
2244 1 6195.77817255 1
2245 1 28141.41117775 1
2246 0 -29289.75206459 0
2247 0 -34300.31446114 0
2248 0 -29390.09567046 0
2249 0 -4203.80268021 0
2250 0 -30377.67526552 0
2251 0 -17400.54909460 0
2252 1 25065.15778129 1
2253 1 28989.49058469 1
2254 1 27786.78179744 1
2255 1 8368.68737145 1
2256 1 33153.68535158 1
2257 1 39817.18573575 1
2258 1 28368.76313118 1
2259 0 -30978.81882364 0
2260 1 16348.07968816 1
2261 1 20475.61570064 1
2262 1 -9994.26459014 0
2263 1 24841.96319317 1
2264 0 -27589.24276452 0
2265 1 24703.45209011 1
2266 0 -24570.57451425 0
2267 1 30133.06959054 1
2268 0 -34320.43907028 0
2269 0 -29785.27193925 0
2270 0 -22276.15139460 0
2271 0 -26950.78924577 0
2272 0 -31511.95959044 0
2273 0 -22522.61462537 0
2274 0 -33936.98987379 0
2275 1 26566.76105235 1
2276 0 -26517.79907428 0
2277 1 29927.82439128 1
2278 0 -28285.09827467 0
2279 0 -4651.02459787 0
2280 0 -11000.32212195 0
2281 1 15003.27459905 1
2282 1 29406.20702678 1
2283 1 27065.66330382 1
2284 0 -28739.72949192 0
2285 1 25770.52891993 1
2286 0 -33404.43807113 0
2287 1 22826.44637134 1
2288 0 -20937.03976764 0
2289 1 38791.54305050 1
2290 0 -31231.99679710 0
2291 1 27298.43305408 1
2292 0 -28570.84578667 0
2293 1 27631.89806508 1
2294 1 21455.00019508 1
2295 0 -25717.45653229 0
2296 1 29764.11125789 1
2297 0 -26363.13668769 0
2298 0 -20268.55710579 0
2299 0 -25066.80564844 0
2300 0 -31884.13199234 0
2301 0 -33655.38274703 0
2302 1 15684.73259901 1
2303 1 31681.15418453 1
2304 1 22707.36496934 1
2305 0 -24915.72372301 0
2306 0 -36067.28754786 0
2307 0 -34399.99313745 0
2308 0 -28385.90249917 0
2309 0 -15221.96525327 0
2310 1 32879.61089979 1
2311 0 -14175.86927228 0
2312 0 -33712.15578089 0
2313 0 -39595.26765089 0
2314 1 36930.95197469 1
2315 1 18155.90901686 1
2316 0 -28686.09777807 0
2317 0 -18923.00329187 0
2318 0 -34895.77408506 0
2319 1 20834.99995517 1
2320 1 33663.43173832 1
2321 0 -29672.18743622 0
2322 0 -29892.50299315 0
2323 0 -28691.62213289 0
2324 0 -25737.94273816 0
2325 1 29092.73522265 1
2326 1 23662.28863885 1
2327 0 -23874.93867822 0
2328 0 -31727.78718402 0
2329 1 30285.46864049 1
2330 0 -27645.04273243 0
2331 0 -32430.11282091 0
2332 0 -37761.75454292 0
2333 0 -31706.42707411 0
2334 0 -33578.94467833 0
2335 1 31374.50558973 1
2336 0 -14057.74899789 0
2337 0 -27876.94906845 0
2338 1 27472.53383420 1
2339 0 -23274.17851376 0
2340 1 200.89703096 1
2341 0 -27589.37153212 0
2342 1 32953.65510682 1
2343 0 -31229.64909345 0
2344 0 -17812.71657264 0
2345 1 21675.25663506 1
2346 1 23572.45357201 1
2347 0 -7981.09535820 0
2348 0 -28371.44071744 0
2349 1 36513.48355227 1
2350 1 21613.25603543 1
2351 0 -26855.41730349 0
2352 0 -21830.10808840 0
2353 1 23647.25466362 1
2354 1 32548.43845773 1
2355 1 22788.09434797 1
2356 1 28023.60737739 1
2357 1 28027.55098468 1
2358 1 10305.15498578 1
2359 0 -28739.48142326 0
2360 0 -14620.29656491 0
2361 1 28512.92659579 1
2362 1 23560.85838083 1
2363 0 -24913.05998761 0
2364 0 -13881.76416085 0
2365 1 32858.29417196 1
2366 0 -20392.66115682 0
2367 1 30497.59721065 1
2368 0 -32111.09723550 0
2369 0 -24275.26849818 0
2370 1 23125.45109630 1
2371 0 -19568.84797030 0
2372 1 19820.56314858 1
2373 1 17678.54080890 1
2374 1 17859.69360533 1
2375 1 22295.45695341 1
2376 1 30458.69007996 1
2377 0 -9142.89436690 0
2378 0 -26510.85236130 0
2379 0 -26472.33737028 0
2380 0 -30862.48709675 0
2381 0 -38412.01283065 0
2382 1 32456.23985152 1
2383 0 -23975.69529652 0
2384 1 29922.45540303 1
2385 0 -25525.68054781 0
2386 0 -27479.68378225 0
2387 0 -28961.67671354 0
2388 0 -22235.88486592 0
2389 1 30238.36428394 1
2390 1 26466.39996780 1
2391 0 -16142.29552122 0
2392 0 -24194.34284671 0
2393 0 -31869.82534267 0
2394 1 21982.66533359 1
2395 1 34091.28103577 1
2396 1 27209.35500639 1
2397 0 -20719.46175818 0
2398 0 -22534.24696213 0
2399 0 -25725.14617639 0
2400 1 26033.66370107 1
2401 0 -27976.44870506 0
2402 1 31804.48450086 1
2403 1 26512.03340395 1
2404 1 27344.31500509 1
2405 1 31879.71553773 1
2406 1 17397.11753881 1
2407 1 11127.85385648 1
2408 0 -31121.26027876 0
2409 0 -29553.85533916 0
2410 0 -19848.02773284 0
2411 1 32000.97594464 1
2412 0 -20251.28660984 0
2413 0 -16695.15020342 0
2414 1 32249.82819645 1
2415 1 33451.39310089 1
2416 0 -29308.13825687 0
2417 0 -19956.03687839 0
2418 1 14268.12098013 1
2419 0 -18423.25922148 0
2420 0 -27727.39523027 0
2421 0 -16266.70246618 0
2422 1 24894.40152856 1
2423 0 -35359.36750134 0
2424 1 10260.18804668 1
2425 1 26616.10449441 1
2426 1 23879.98756071 1
2427 0 -23733.81247581 0
2428 0 -12523.72330613 0
2429 1 28327.24454560 1
2430 0 -23850.77034580 0
2431 0 -25013.60943486 0
2432 1 7970.56010532 1
2433 1 11449.48951882 1
2434 1 13799.65958699 1
2435 0 -28563.96097104 0
2436 0 -41527.81453450 0
2437 1 20876.36404992 1
2438 1 32714.84470125 1
2439 1 25194.68214610 1
2440 1 29616.14970159 1
2441 0 -30685.81282888 0
2442 0 -23769.85974461 0
2443 0 -29213.20948787 0
2444 1 26366.23901329 1
2445 1 24689.28451214 1
2446 0 -29649.63550538 0
2447 0 -33422.86445791 0
2448 0 -25944.93183937 0
2449 1 13030.69443617 1
2450 0 -33333.78596032 0
2451 0 -14361.50594677 0
2452 0 -22840.95154631 0
2453 1 16814.78303970 1
2454 1 21057.52403582 1
2455 1 21743.15098574 1
2456 0 -21386.65173193 0
2457 1 29292.96864609 1
2458 0 -21732.79898621 0
2459 0 -17477.82487355 0
2460 0 -29668.10905862 0
2461 0 -27733.59045280 0
2462 0 -23157.38948628 0
2463 0 -18181.09296161 0
2464 1 31494.10596053 1
2465 0 -22599.33617475 0
2466 0 -20331.21158947 0
2467 0 -28658.15045689 0
2468 1 23055.21899516 1
2469 1 28957.11685021 1
2470 1 19910.49603878 1
2471 0 -24133.35351498 0
2472 0 -24444.90080380 0
2473 1 28337.62994955 1
2474 1 23448.77944000 1
2475 1 17435.67208036 1
2476 1 14500.31561765 1
2477 0 -29945.23740390 0
2478 1 25602.91660674 1
2479 0 -19653.89371928 0
2480 1 15413.08688260 1
2481 0 -22367.84234955 0
2482 1 22463.37930851 1
2483 1 30450.22736364 1
2484 0 -20027.86408310 0
2485 1 8434.72741757 1
2486 0 -23888.69013410 0
2487 1 27296.41356008 1
2488 0 -23084.70101307 0
2489 0 -31437.77393025 0
2490 0 -36165.26837855 0
2491 0 -26754.86012043 0
2492 0 -18834.84138768 0
2493 1 18938.77942493 1
2494 0 -30411.66163681 0
2495 1 20311.87719387 1
2496 0 -30107.27568104 0
2497 1 29818.98991588 1
2498 0 -37392.10019065 0
2499 1 13693.24218535 1
2500 0 -19651.26781454 0
2501 0 -23227.43910617 0
2502 0 -7750.76534519 0
2503 1 25228.43037394 1
2504 0 -15735.34890576 0
2505 1 22256.17926973 1
2506 0 -14493.64037163 0
2507 0 -26118.80284618 0
2508 1 21264.31406234 1
2509 0 -21137.21883490 0
2510 0 -29333.41309090 0
2511 1 21520.63981795 1
2512 1 30946.36862999 1
2513 0 -27101.91281876 0
2514 1 29950.61800777 1
2515 0 -12541.79759858 0
2516 0 -25617.78463039 0
2517 0 -26775.41780478 0
2518 0 -28247.80843572 0
2519 1 25759.55525083 1
2520 0 -27440.31165907 0
2521 1 25201.05949796 1
2522 1 31119.83623381 1
2523 0 -12020.34992203 0
2524 1 26882.90282505 1
2525 0 -20934.59243644 0
2526 0 -23600.73546002 0
2527 0 -27046.77637735 0
2528 1 20746.71567340 1
2529 0 -33515.21994995 0
2530 0 -27624.02221219 0
2531 0 -24834.82505089 0
2532 0 -33253.80402787 0
2533 0 -31850.12350893 0
2534 1 31485.11768428 1
2535 1 20357.59833363 1
2536 1 14981.48289770 1
2537 0 -22628.55794573 0
2538 0 -26850.80254485 0
2539 1 26899.96385867 1
2540 0 -20685.91099481 0
2541 0 -15826.69365661 0
2542 0 -40824.05615978 0
2543 1 33092.20664482 1
2544 0 -27651.12718154 0
2545 1 10765.80528484 1
2546 0 -21576.64040422 0
2547 1 11116.99256966 1
2548 1 20915.39493332 1
2549 0 -22242.66663254 0
2550 0 -39816.70444110 0
2551 0 -28510.84549075 0
2552 0 -22829.08707324 0
2553 0 -20952.45831117 0
2554 0 -24900.90671421 0
2555 1 27866.04105980 1
2556 0 -19421.48901076 0
2557 1 22051.32928258 1
2558 1 18635.68575523 1
2559 1 31726.42531044 1
2560 0 -30858.97429017 0
2561 0 -30509.94998938 0
2562 1 11127.70837936 1
2563 1 24105.35219187 1
2564 0 -21443.71228001 0
2565 1 29022.95512250 1
2566 0 -29388.15051909 0
2567 0 -31861.86643282 0
2568 1 35860.14717618 1
2569 0 -20775.71539054 0
2570 0 -29098.43522550 0
2571 0 -22993.19296679 0
2572 1 19902.90104894 1
2573 0 -26282.91935410 0
2574 1 26471.47361457 1
2575 1 27502.46955955 1
2576 1 35962.04879720 1
2577 0 -20481.22200435 0
2578 1 18841.61547902 1
2579 1 27608.89677710 1
2580 1 24044.54701577 1
2581 1 30553.64310082 1
2582 1 29176.28795687 1
2583 0 -20424.38525778 0
2584 1 31532.78599937 1
2585 0 -24941.75117624 0
2586 0 -21074.53192609 0
2587 1 21240.01596071 1
2588 1 21882.22260948 1
2589 1 33455.45820152 1
2590 0 -25393.12026491 0
2591 1 28793.91841391 1
2592 1 26391.76934608 1
2593 0 -28758.89281392 0
2594 1 21869.90676842 1
2595 1 31369.98759360 1
2596 1 19632.81846149 1
2597 1 14985.58707620 1
2598 0 -18337.49631178 0
2599 0 -14427.23678006 0
2600 0 -15946.37177278 0
2601 0 -13681.40115522 0
2602 0 -29976.98614106 0
2603 1 24198.54161188 1
2604 0 -27930.54743026 0
2605 0 -18416.09091508 0
2606 0 -12131.78558404 0
2607 0 -21308.84647209 0
2608 0 -24875.95331777 0
2609 0 -18155.78445773 0
2610 1 19662.89207376 1
2611 1 42656.29361915 1
2612 1 25800.51263059 1
2613 1 28967.45124059 1
2614 1 16971.62993099 1
2615 1 23855.91657021 1
2616 1 27201.68805800 1
2617 0 -13639.44377167 0
2618 1 11790.45916385 1
2619 1 27885.26788074 1
2620 0 -31244.39571857 0
2621 1 39595.17165357 1
2622 1 30382.63990933 1
2623 0 -34680.24628712 0
2624 1 20684.60725375 1
2625 0 -27331.35242762 0
2626 1 20639.34376217 1
2627 1 21956.87783553 1
2628 1 29006.70955814 1
2629 0 -19353.61466446 0
2630 0 -21300.48118101 0
2631 1 21123.20053047 1
2632 0 -22212.28168734 0
2633 1 26073.90828976 1
2634 0 -17980.30482146 0
2635 1 29462.25887423 1
2636 1 29485.34636287 1
2637 0 -17754.69725092 0
2638 0 -25435.45634213 0
2639 0 -25897.21740652 0
2640 1 20582.70942507 1
2641 0 -30419.68421483 0
2642 1 38865.34317543 1
2643 1 26740.44200900 1
2644 1 34231.32473321 1
2645 1 19513.90249169 1
2646 1 32232.13135554 1
2647 0 -22886.52783130 0
2648 0 -21402.79653744 0
2649 0 -32547.27643689 0
2650 0 -23823.44513479 0
2651 1 19974.53697232 1
2652 1 18795.52425771 1
2653 0 -36525.14611028 0
2654 1 13285.85025088 1
2655 1 27845.82727880 1
2656 1 27626.58599029 1
2657 0 -22373.15012246 0
2658 1 30363.59487419 1
2659 1 28505.84636930 1
2660 1 26883.88998451 1
2661 0 -22065.02279616 0
2662 1 34332.53398114 1
2663 1 16897.54097609 1
2664 0 -24357.54879223 0
2665 0 -19837.02448508 0
2666 0 -19661.85071398 0
2667 1 24477.32444008 1
2668 0 -30431.44032276 0
2669 1 32764.82914024 1
2670 1 14883.00078100 1
2671 0 -29568.42031295 0
2672 0 -23138.48011669 0
2673 0 -27841.85563960 0
2674 0 -21241.09384829 0
2675 1 21777.95835608 1
2676 0 -10888.30012301 0
2677 1 33992.34361305 1
2678 1 25140.74069636 1
2679 1 26323.38857425 1
2680 1 37399.38847775 1
2681 1 13380.17498306 1
2682 0 -21234.39572084 0
2683 0 -24226.19412789 0
2684 0 -24846.16324988 0
2685 1 14873.51544278 1
2686 1 31778.31784210 1
2687 0 -36547.41969577 0
2688 1 10546.82192453 1
2689 1 22696.72908439 1
2690 0 -27427.58003270 0
2691 0 -29642.39992193 0
2692 0 -17197.46841950 0
2693 0 3993.34227761 1
2694 0 -14076.72195509 0
2695 1 32486.47731895 1
2696 0 -24024.96323699 0
2697 0 -18776.87103661 0
2698 1 32461.43374805 1
2699 0 -34273.15094527 0
2700 1 26064.27455345 1
2701 1 19674.57755229 1
2702 1 13855.00716446 1
2703 0 -26916.40791915 0
2704 0 -24186.94376031 0
2705 1 30891.08844634 1
2706 0 -28591.82112404 0
2707 1 31302.12452570 1
2708 1 28829.17261943 1
2709 1 12617.44318501 1
2710 0 -17981.43567190 0
2711 0 -15651.09426970 0
2712 1 34424.10089603 1
2713 0 -29028.24628157 0
2714 1 26335.31959827 1
2715 0 -18787.55554575 0
2716 0 -27632.29242595 0
2717 0 -31143.62280731 0
2718 1 25833.87788935 1
2719 0 -17901.72385770 0
2720 1 24926.87366565 1
2721 0 -24223.95361766 0
2722 1 29234.28623967 1
2723 0 -15653.86018166 0
2724 0 -29326.58274878 0
2725 0 -26391.94857560 0
2726 1 29656.41819621 1
2727 1 26147.02845066 1
2728 1 36164.25117974 1
2729 0 -18315.30773790 0
2730 0 -20427.98994651 0
2731 0 -23383.20673748 0
2732 1 23935.11828910 1
2733 0 -30281.41506955 0
2734 1 30257.38955725 1
2735 0 -33323.93482157 0
2736 0 -22824.49073789 0
2737 1 23443.35649233 1
2738 1 24083.06543458 1
2739 1 16393.93130657 1
2740 1 12786.24563160 1
2741 0 -8922.63756489 0
2742 0 -13633.50589770 0
2743 1 31903.57870962 1
2744 0 -23393.75832319 0
2745 0 -11979.24746996 0
2746 0 -33472.81382835 0
2747 1 32766.16841226 1
2748 1 11848.51384458 1
2749 1 27538.93957001 1
2750 1 38095.23499900 1
2751 0 -25379.74814218 0
2752 1 25019.72251368 1
2753 1 12586.40172628 1
2754 0 -16110.51996290 0
2755 0 -28177.71755622 0
2756 1 23302.34417430 1
2757 1 21373.20328389 1
2758 1 26240.99453913 1
2759 1 25569.12330198 1
2760 0 -19431.01488832 0
2761 1 30430.33423412 1
2762 1 21425.57437832 1
2763 0 -17146.27550506 0
2764 0 -17058.93442054 0
2765 0 -24368.55275443 0
2766 0 -33576.80619251 0
2767 0 -27639.90762931 0
2768 0 -25049.04752526 0
2769 0 -8894.86137363 0
2770 1 26002.57612357 1
2771 0 -13891.51388245 0
2772 1 36233.90967980 1
2773 0 -19139.76726850 0
2774 1 34722.46080854 1
2775 0 -19056.78278837 0
2776 1 12025.59184228 1
2777 1 27369.74147558 1
2778 0 -23514.05484898 0
2779 1 28485.16036689 1
2780 0 -33601.22394387 0
2781 1 25148.44495777 1
2782 0 -34131.70980981 0
2783 0 -15082.37409979 0
2784 0 -24187.45429282 0
2785 1 23428.81116106 1
2786 1 32305.66239567 1
2787 0 -32845.18591654 0
2788 1 17080.76998156 1
2789 1 29341.71609347 1
2790 0 -17561.45856248 0
2791 0 -27432.18100922 0
2792 1 27518.57129307 1
2793 1 32795.39342611 1
2794 0 -26389.50879641 0
2795 1 28849.56354787 1
2796 0 -19852.73658807 0
2797 0 -30339.47572925 0
2798 1 28944.52013422 1
2799 0 -16006.65814755 0
2800 0 -13349.48520700 0
2801 0 -15382.95839790 0
2802 0 -29688.52755056 0
2803 1 25414.92009678 1
2804 0 -22220.20204758 0
2805 0 -15969.03353331 0
2806 0 -19458.87630959 0
2807 0 -13031.58113984 0
2808 0 -13965.04573788 0
2809 1 23811.50791225 1
2810 0 -34569.57759617 0
2811 0 -23620.15360226 0
2812 0 -27884.14545793 0
2813 0 -21261.86771646 0
2814 1 22269.88878022 1
2815 0 -27476.39323430 0
2816 1 30251.16012659 1
2817 0 -16426.97592518 0
2818 1 16900.87297639 1
2819 1 25884.58761576 1
2820 1 15834.79136142 1
2821 0 -33575.77924152 0
2822 0 -23622.29341375 0
2823 0 -31837.88970930 0
2824 1 18246.52026723 1
2825 0 -28613.01756625 0
2826 0 -23879.48065808 0
2827 1 17623.57687844 1
2828 1 33918.44786923 1
2829 0 -4838.62823095 0
2830 1 32852.68379226 1
2831 0 -23212.77449385 0
2832 0 -15169.13415567 0
2833 1 32087.13974419 1
2834 0 -29368.88479831 0
2835 1 19551.94746024 1
2836 0 -27835.89103155 0
2837 0 -16071.73813314 0
2838 0 -24503.09013070 0
2839 1 30438.49399670 1
2840 1 23747.14497518 1
2841 1 26971.08949102 1
2842 0 -31763.59551266 0
2843 0 -23170.11813330 0
2844 0 -33787.16561024 0
2845 1 29813.83568504 1
2846 1 28089.41906112 1
2847 1 27686.18982159 1
2848 1 30394.58811061 1
2849 0 -30563.26687618 0
2850 0 -22187.34460341 0
2851 1 37016.35432756 1
2852 0 -25883.60691491 0
2853 1 36675.52701848 1
2854 1 33350.16394174 1
2855 1 34619.13197554 1
2856 0 -30305.48928870 0
2857 0 -18294.17888519 0
2858 0 -29643.38879760 0
2859 1 17529.05449637 1
2860 1 14633.45239885 1
2861 1 28521.97872549 1
2862 0 -24286.56051877 0
2863 1 27193.06322147 1
2864 0 -21276.61248089 0
2865 0 -24886.57299928 0
2866 1 19029.31367905 1
2867 0 -3589.71598288 0
2868 1 11540.67350289 1
2869 1 28571.10135475 1
2870 0 -16624.84858210 0
2871 0 -26737.29894390 0
2872 0 -30553.44175793 0
2873 0 -28515.94724192 0
2874 0 -14127.91739671 0
2875 0 -24814.11831474 0
2876 0 -30010.89173350 0
2877 1 30080.26448115 1
2878 1 9183.80590233 1
2879 1 24663.31819050 1
2880 1 33259.86192913 1
2881 1 20687.37715114 1
2882 0 -23587.40158784 0
2883 0 -34695.61061674 0
2884 1 26838.75164625 1
2885 1 37053.51233602 1
2886 1 33399.97502243 1
2887 1 21586.23634110 1
2888 0 -22466.13623864 0
2889 0 -17632.84002160 0
2890 0 -36722.01474217 0
2891 0 -32625.55616087 0
2892 1 9329.65659371 1
2893 0 -12951.61525113 0
2894 1 8957.15570874 1
2895 1 19502.28592735 1
2896 0 -33485.48798935 0
2897 0 -23560.61841561 0
2898 0 -29560.97953732 0
2899 0 -26187.19374509 0
2900 0 -33031.32867684 0
2901 0 -35824.15687073 0
2902 1 29100.38599775 1
2903 1 21157.95126960 1
2904 1 35522.20064750 1
2905 1 28713.78804556 1
2906 1 29667.00489629 1
2907 1 29027.27992366 1
2908 1 32530.14863932 1
2909 0 -25902.74657224 0
2910 0 -35961.28142288 0
2911 0 -25296.75154842 0
2912 0 -14462.97708882 0
2913 0 -34977.07928856 0
2914 0 -25809.81990997 0
2915 0 -35887.36201144 0
2916 0 -32560.33567594 0
2917 0 -35641.36933333 0
2918 1 25810.50189216 1
2919 1 27333.47341957 1
2920 0 -17451.58132665 0
2921 0 -31902.83135109 0
2922 1 26138.14895015 1
2923 0 -22515.46457154 0
2924 1 28581.06301832 1
2925 1 33220.41680951 1
2926 1 22541.45158648 1
2927 1 13240.05085073 1
2928 0 -21435.76748828 0
2929 1 34096.81667447 1
2930 1 14041.59976352 1
2931 0 -25346.20258225 0
2932 0 -25699.67281528 0
2933 1 24272.13963440 1
2934 0 -29210.25065980 0
2935 1 27949.80364481 1
2936 0 -6838.04555085 0
2937 0 -34910.62977739 0
2938 0 -24424.97231677 0
2939 0 -11334.36017381 0
2940 1 28520.51468350 1
2941 0 2817.03447558 1
2942 1 27930.28089739 1
2943 0 -17475.54215671 0
2944 1 22838.33528002 1
2945 1 24358.15586897 1
2946 0 -31929.55056001 0
2947 0 -31494.28082071 0
2948 1 14831.25096168 1
2949 1 22039.80752520 1
2950 1 27823.34757544 1
2951 1 25700.61865989 1
2952 0 -21389.11034814 0
2953 0 -23266.30240792 0
2954 1 15912.41661732 1
2955 0 -17523.44761139 0
2956 0 -19548.12077473 0
2957 0 -20101.32200865 0
2958 1 32376.94282009 1
