# idx_int bit_int post_llr hard
1996 1 62339.18500376 1
1997 1 73469.45484929 1
1998 0 -37287.42132708 0
1999 1 50320.44327590 1
2000 1 62620.12000870 1
2001 1 65739.74590684 1
2002 1 55472.95373109 1
2003 1 53897.83720135 1
2004 1 66132.04736034 1
2005 1 51755.93325884 1
2006 1 51699.83512820 1
2007 0 -53601.29944124 0
2008 1 55595.31488674 1
2009 0 -53778.54441456 0
2010 0 -66065.33342671 0
2011 1 46672.69336388 1
2012 1 56281.46595303 1
2013 0 -48036.32693404 0
2014 0 -72044.59718001 0
2015 1 62121.65877052 1
2016 0 -64311.45658379 0
2017 0 -64348.15954357 0
2018 0 -62331.86812110 0
2019 1 51626.36167945 1
2020 1 71558.70860997 1
2021 0 -57562.87016761 0
2022 1 74982.51572842 1
2023 1 46570.32610370 1
2024 0 -64756.92382693 0
2025 1 62188.26809999 1
2026 0 -64002.52755632 0
2027 0 -58499.17525482 0
2028 1 56123.10408616 1
2029 0 -77836.73987075 0
2030 0 -70001.26495099 0
2031 0 -48966.87648447 0
2032 1 63746.92495183 1
2033 0 -52952.45113757 0
2034 1 68695.32931410 1
2035 1 46129.46720132 1
2036 1 76159.01356538 1
2037 1 63402.84777370 1
2038 0 -63655.37787726 0
2039 1 70259.99752725 1
2040 1 64098.22385222 1
2041 1 41565.36900848 1
2042 1 71512.16324000 1
2043 0 -81054.88261349 0
2044 0 -61922.63410892 0
2045 0 -47066.96908275 0
2046 0 -69305.82677490 0
2047 0 -54484.22103242 0
2048 1 64339.25420551 1
2049 1 61062.04871764 1
2050 1 67987.13771213 1
2051 0 -49155.78516116 0
2052 1 85137.33179512 1
2053 1 60116.71322662 1
2054 0 -67146.09746857 0
2055 1 45490.52200737 1
2056 1 56523.72098334 1
2057 1 82398.38036732 1
2058 0 -59699.07668756 0
2059 0 -46039.70542093 0
2060 1 62307.04566002 1
2061 1 31943.44221765 1
2062 0 -60061.66504137 0
2063 0 -61816.09782424 0
2064 1 67204.15026596 1
2065 0 -17152.44680065 0
2066 0 -68161.87370537 0
2067 0 -68234.39401268 0
2068 0 -60077.77042829 0
2069 1 62983.86570139 1
2070 1 75114.01677400 1
2071 0 -73348.77728534 0
2072 0 -65567.36729842 0
2073 1 51319.43320145 1
2074 0 -69687.94072329 0
2075 0 -53579.97214085 0
2076 1 68743.72019015 1
2077 0 -69884.37117723 0
2078 1 63030.42365874 1
2079 1 57565.43206613 1
2080 0 -59808.49615188 0
2081 1 56664.79862356 1
2082 1 61839.51831981 1
2083 1 48867.08772119 1
2084 0 -64849.15821466 0
2085 1 58431.18584247 1
2086 0 -69938.05438683 0
2087 1 71871.47172344 1
2088 0 -62930.67212975 0
2089 0 -56351.41388755 0
2090 0 -53431.34757728 0
2091 0 -65996.18176442 0
2092 1 80136.68410527 1
2093 0 -26838.96695097 0
2094 0 -72619.20642849 0
2095 0 -72828.94706515 0
2096 0 -35785.65582265 0
2097 0 -53579.13407411 0
2098 0 -59323.30780126 0
2099 1 56522.93093640 1
2100 1 35125.71975579 1
2101 0 -39954.45811536 0
2102 0 -73360.96595567 0
2103 1 20351.02769339 1
2104 1 63110.77515140 1
2105 0 -38743.75180305 0
2106 1 47920.10760412 1
2107 0 -32687.08289540 0
2108 1 63115.46712558 1
2109 1 63454.86390659 1
2110 0 -36988.03051435 0
2111 1 81133.48453468 1
2112 0 -66047.64423522 0
2113 0 -77067.84081283 0
2114 0 -56818.81112657 0
2115 1 60461.94395112 1
2116 1 37855.94777324 1
2117 0 -61862.29603686 0
2118 0 -60687.99600729 0
2119 0 -38107.37834114 0
2120 1 45442.33775520 1
2121 0 -28584.01668006 0
2122 1 77291.70904547 1
2123 1 30676.21148526 1
2124 0 -59582.60743005 0
2125 1 37519.97446837 1
2126 1 5716.04826027 1
2127 0 -41560.64041698 0
2128 1 38341.22898305 1
2129 0 -48431.16063353 0
2130 0 -23800.06722393 0
2131 0 -62655.09176568 0
2132 0 -61870.82705929 0
2133 1 58838.00373278 1
2134 1 74818.08189868 1
2135 1 61470.10595891 1
2136 1 40543.53256049 1
2137 1 46507.73298495 1
2138 0 -35361.97748133 0
2139 0 -50940.60665945 0
2140 1 42518.94393887 1
2141 0 -57900.25404730 0
2142 0 -50206.60887145 0
2143 1 44520.11426686 1
2144 0 -57503.10030023 0
2145 1 28042.99919761 1
2146 1 38064.97537097 1
2147 0 -39520.03837757 0
2148 1 46150.49369599 1
2149 1 18698.83587360 1
2150 0 -47808.13729368 0
2151 0 -69136.67380334 0
2152 1 31799.79293263 1
2153 0 -62440.86046828 0
2154 1 61296.19595167 1
2155 1 70292.02848639 1
2156 0 -31233.78111785 0
2157 0 -12048.00054925 0
2158 1 41972.90035688 1
2159 1 48752.90811671 1
2160 0 -40803.27121386 0
2161 1 57677.96085994 1
2162 0 -66954.27065014 0
2163 1 25889.96385386 1
2164 1 57694.57574115 1
2165 0 -67290.48596547 0
2166 0 -24241.07911269 0
2167 1 57931.50470709 1
2168 1 68877.86183227 1
2169 0 -35006.25872705 0
2170 0 -30843.62900442 0
2171 1 49389.75645052 1
2172 1 54528.88738221 1
2173 1 45046.16591519 1
2174 1 63859.08145918 1
2175 1 53070.40271938 1
2176 0 -47067.97464059 0
2177 1 25427.93650708 1
2178 1 55786.24889647 1
2179 1 60609.31210203 1
2180 1 36970.40309061 1
2181 0 -63419.08316904 0
2182 0 -47499.10478084 0
2183 1 57546.73185580 1
2184 0 -44889.29529824 0
2185 0 -62584.52001585 0
2186 0 -59697.75429814 0
2187 0 -55792.01671850 0
2188 1 39562.41930122 1
2189 1 50908.77350131 1
2190 1 61303.46544311 1
2191 0 -61657.34043547 0
2192 0 -49277.61567270 0
2193 1 64632.97508654 1
2194 0 -40645.33324637 0
2195 1 58141.68208176 1
2196 0 -53205.81100379 0
2197 1 39522.84732931 1
2198 0 -58556.43150374 0
2199 1 67424.54869307 1
2200 1 50160.35910685 1
2201 0 -34401.08667206 0
2202 1 30387.73732555 1
2203 0 -61037.51949584 0
2204 0 -42554.99894896 0
2205 0 -53912.01292024 0
2206 0 -45889.16314871 0
2207 0 -70350.47812606 0
2208 1 54085.89488860 1
2209 1 31501.36193191 1
2210 1 48392.59270129 1
2211 0 -73527.80220608 0
2212 0 -20394.44939624 0
2213 1 59892.74647777 1
2214 1 13314.68267667 1
2215 0 -52247.11071558 0
2216 0 -46625.23448817 0
2217 1 45359.02081295 1
2218 1 68066.39208564 1
2219 1 56923.80574656 1
2220 0 -54853.11582192 0
2221 0 -52398.35085059 0
2222 0 -21830.82749750 0
2223 0 -54098.01469676 0
2224 0 -29447.22072886 0
2225 0 -71113.58532701 0
2226 1 59419.53083042 1
2227 0 -64149.02715668 0
2228 0 -53732.74146078 0
2229 1 43341.68154067 1
2230 0 -52241.66231320 0
2231 1 54592.39513207 1
2232 1 36175.63168461 1
2233 0 -61386.73237802 0
2234 0 -30416.30812983 0
2235 0 -53539.81021268 0
2236 0 -52205.08360863 0
2237 0 -45857.79585145 0
2238 1 70531.20330153 1
2239 0 -67443.33841092 0
2240 0 -55903.03891022 0
2241 0 -39413.56552060 0
2242 1 51884.17570179 1
2243 1 35155.32241179 1
2244 1 43666.94797830 1
2245 1 40040.76174962 1
2246 1 60398.31881283 1
2247 0 -49908.15051927 0
2248 0 -63287.55359462 0
2249 1 52911.83433881 1
2250 1 51724.24452379 1
2251 0 -53919.13729045 0
2252 0 -42035.53539522 0
2253 1 62459.07356464 1
2254 1 26135.68926817 1
2255 0 -61029.94571659 0
2256 1 45772.68286687 1
2257 0 -56578.41524098 0
2258 1 59226.24231246 1
2259 0 -60855.15728672 0
2260 1 65119.24729755 1
2261 1 30952.50397753 1
2262 1 34594.10861394 1
2263 0 -56589.99897026 0
2264 0 -30927.77453004 0
2265 1 51739.27349479 1
2266 0 -62782.91974177 0
2267 1 65504.61279494 1
2268 0 -51574.72065886 0
2269 0 -56255.54919646 0
2270 0 -51850.34804450 0
2271 1 33479.99336744 1
2272 0 -43196.19371066 0
2273 0 -60004.58682441 0
2274 1 54166.21973491 1
2275 1 33353.76609583 1
2276 0 -45240.41622857 0
2277 1 55926.01198536 1
2278 1 39767.90498453 1
2279 1 60169.13067901 1
2280 1 64833.63606991 1
2281 0 -53400.13454447 0
2282 0 -33278.09764925 0
2283 0 -51485.57996654 0
2284 1 44517.21919128 1
2285 0 -41273.00587780 0
2286 0 -43317.95884555 0
2287 1 66176.99035627 1
2288 0 -61599.63570245 0
2289 0 -27795.03410909 0
2290 1 57074.81000327 1
2291 1 44064.30702380 1
2292 1 42817.40136036 1
2293 0 -56349.37543084 0
2294 0 -43850.52175055 0
2295 1 38091.61386453 1
2296 1 34698.72859319 1
2297 0 -62889.73755493 0
2298 1 63106.72824131 1
2299 1 51919.12102505 1
2300 1 45946.31233578 1
2301 1 53941.29869961 1
2302 0 -58828.82687076 0
2303 1 31142.22983838 1
2304 1 54640.04814506 1
2305 1 60581.82730068 1
2306 1 37350.23892008 1
2307 0 -62843.33894829 0
2308 0 -56724.10194878 0
2309 1 49404.23769636 1
2310 0 -39230.54444796 0
2311 0 -40462.28580601 0
2312 0 -63958.66878912 0
2313 1 46885.21771245 1
2314 1 69285.49942449 1
2315 0 -39201.97646651 0
2316 1 48867.94886445 1
2317 0 -55208.16021391 0
2318 1 58165.51626416 1
2319 0 -50430.61904520 0
2320 0 -29944.74915871 0
2321 1 68825.85671161 1
2322 1 57994.25390267 1
2323 0 -55504.27257819 0
2324 0 -43981.10998349 0
2325 0 -64501.10455309 0
2326 0 -28710.49801003 0
2327 0 -57662.58866654 0
2328 0 -61141.17965221 0
2329 0 -44443.22470657 0
2330 0 -52429.01443029 0
2331 1 29831.60965920 1
2332 0 -54700.07074196 0
2333 1 36146.78272009 1
2334 0 -45173.80080914 0
2335 1 33386.28141280 1
2336 0 -53479.64974561 0
2337 0 -55254.47046410 0
2338 1 44233.11144065 1
2339 0 -61027.52177857 0
2340 0 -29565.61497502 0
2341 1 43726.27442771 1
2342 0 -64056.77790195 0
2343 1 71152.76513706 1
2344 1 49042.10875910 1
2345 1 55868.55267404 1
2346 0 -58903.32418018 0
2347 1 69768.43897806 1
2348 0 -56011.22024364 0
2349 1 39490.49121760 1
2350 1 54499.60026682 1
2351 0 -42595.43427779 0
2352 1 40194.97533463 1
2353 0 -36583.82172422 0
2354 1 54834.88738529 1
2355 1 33467.98186269 1
2356 1 69322.12397554 1
2357 1 45827.35677718 1
2358 0 -66156.28202150 0
2359 1 32799.19230167 1
2360 0 -42256.89969500 0
2361 1 68881.41445438 1
2362 0 -57500.74816788 0
2363 0 -56964.65940884 0
2364 1 63177.04396537 1
2365 0 -53906.90577676 0
2366 0 -59832.09795056 0
2367 0 -41297.58932794 0
2368 0 -38638.19580245 0
2369 0 -38473.60608327 0
2370 1 58522.15026554 1
2371 1 46689.06731612 1
2372 1 64432.83249180 1
2373 0 -29539.06651876 0
2374 1 61005.78334428 1
2375 1 62104.97777035 1
2376 0 -53352.48116222 0
2377 1 44899.32037347 1
2378 1 45995.29739362 1
2379 0 -40922.47540011 0
2380 0 -60915.14231802 0
2381 1 71127.71722630 1
2382 0 -56581.38255737 0
2383 0 -68874.01031347 0
2384 0 -48624.63641931 0
2385 1 74157.87557373 1
2386 0 -69958.51479482 0
2387 0 -4453.60536250 0
2388 0 -35975.59367670 0
2389 0 -68124.66781743 0
2390 0 -57315.69823696 0
2391 0 -54773.24945628 0
2392 0 -49780.28671440 0
2393 1 38275.61004279 1
2394 1 32139.86178417 1
2395 1 59519.39786918 1
2396 0 -60794.10116816 0
2397 0 -51461.52478033 0
2398 0 -27395.63707952 0
2399 0 -43804.90311203 0
2400 1 69890.43562113 1
2401 0 -60040.25302794 0
2402 0 -40233.60988581 0
2403 0 -64283.52436998 0
2404 1 28912.99811393 1
2405 1 63692.13670158 1
2406 0 -59726.69183924 0
2407 0 -30027.62694846 0
2408 1 25858.38298676 1
2409 0 -69241.26312152 0
2410 0 -66511.96596534 0
2411 0 -52452.60743548 0
2412 0 -48089.10539665 0
2413 1 48686.48509338 1
2414 0 -51575.64170382 0
2415 1 48032.93140754 1
2416 1 67735.82129307 1
2417 1 49927.79134722 1
2418 1 28471.38528499 1
2419 1 38642.47934699 1
2420 0 -62064.56173987 0
2421 0 -60682.54569906 0
2422 1 35548.31113566 1
2423 1 66791.03054446 1
2424 1 35517.73743265 1
2425 1 62100.03801287 1
2426 0 -53283.04589282 0
2427 1 16833.04463679 1
2428 1 47287.36207117 1
2429 1 56228.52186218 1
2430 0 -56735.26859580 0
2431 1 49795.97169159 1
2432 0 -31131.75279221 0
2433 1 45476.57973375 1
2434 1 51791.81315769 1
2435 0 -60581.19627272 0
2436 0 -48894.64193008 0
2437 1 59086.81249367 1
2438 1 25171.84443390 1
2439 0 -33657.28211141 0
2440 1 59073.41749758 1
2441 0 -60152.43352303 0
2442 0 -64321.82952808 0
2443 1 50662.06675723 1
2444 0 -68398.89152974 0
2445 0 -63512.23117203 0
2446 1 61981.72935280 1
2447 0 -30667.47388121 0
2448 1 45376.11751621 1
2449 0 -69700.29229990 0
2450 1 56804.37095186 1
2451 1 61770.58970511 1
2452 1 54225.77046961 1
2453 0 -50474.36145355 0
2454 0 -57592.45985519 0
2455 0 -64942.43195812 0
2456 0 -58090.66078107 0
2457 1 44725.59067641 1
2458 0 -35375.94069083 0
2459 1 44300.18357231 1
2460 0 -52262.03710966 0
2461 0 -52709.99913695 0
2462 0 -56118.45134042 0
2463 1 74885.69889909 1
2464 0 -54849.26287147 0
2465 0 -51189.59389037 0
2466 0 -61709.54396637 0
2467 0 -45077.65334585 0
2468 0 -43105.16195671 0
2469 0 -64678.62377017 0
2470 0 -64384.76620633 0
2471 0 -32908.21101810 0
2472 0 -65851.91182647 0
2473 1 47956.00977740 1
2474 0 -44532.42845025 0
2475 0 -47787.76708412 0
2476 0 -72983.85740100 0
2477 0 -71815.84190948 0
2478 1 40741.02773004 1
2479 1 53248.92852727 1
2480 1 71208.32033622 1
2481 0 -51322.24242767 0
2482 1 59467.28587402 1
2483 0 -69330.87758491 0
2484 0 -64583.78610994 0
2485 0 -56047.23116554 0
2486 1 69856.68177147 1
2487 0 -70266.53767425 0
2488 0 -51137.39488631 0
2489 1 57978.49860403 1
2490 1 60644.61693526 1
2491 1 47591.93480877 1
2492 1 54799.47336301 1
2493 0 -49281.26653411 0
2494 0 -64388.84942513 0
2495 1 37983.28205750 1
2496 0 -58906.82427572 0
2497 1 53615.28789191 1
2498 0 -63985.10249140 0
2499 1 56939.88779290 1
2500 0 -65162.69711837 0
2501 0 -44913.54536827 0
2502 1 59845.58546285 1
2503 0 -38146.89064139 0
2504 1 59809.67016189 1
2505 0 -54706.06554053 0
2506 1 51185.57005971 1
2507 1 62173.54853826 1
2508 0 -63380.31262048 0
2509 1 54184.00809785 1
2510 1 50365.87695266 1
2511 0 -50248.21557229 0
2512 0 -72633.58530318 0
2513 1 26297.88381434 1
2514 0 -53054.72965348 0
2515 1 55413.00278357 1
2516 0 -34173.67089278 0
2517 0 -61185.56079926 0
2518 0 -57070.58507733 0
2519 1 46782.81154434 1
2520 1 38007.22777480 1
2521 1 38394.21381573 1
2522 0 -62495.49634795 0
2523 1 47729.20647806 1
2524 1 62755.19616433 1
2525 0 -18739.87290024 0
2526 0 -65783.99315489 0
2527 0 -54671.47825221 0
2528 0 -50670.81140276 0
2529 1 63692.62072162 1
2530 0 -58828.58189908 0
2531 0 -42865.68557309 0
2532 1 69460.20607253 1
2533 0 -50526.67534233 0
2534 0 -51377.96737879 0
2535 1 60543.63838014 1
2536 0 -48078.74758208 0
2537 1 52343.50226697 1
2538 0 -63322.65627878 0
2539 1 42535.03902861 1
2540 0 -62543.71181895 0
2541 1 28483.94801632 1
2542 1 52783.38646736 1
2543 0 -49769.13891214 0
2544 1 53912.62233283 1
2545 0 -27124.45227603 0
2546 1 63775.10665176 1
2547 1 67841.88002958 1
2548 1 51131.91395798 1
2549 1 40701.68291619 1
2550 0 -46902.74012959 0
2551 0 -59091.71900087 0
2552 1 52686.36587216 1
2553 0 -45641.66584671 0
2554 1 63343.53870386 1
2555 1 41476.93894289 1
2556 0 -32042.68977276 0
2557 1 60741.94311306 1
2558 1 56954.60409015 1
2559 0 -45981.53616884 0
2560 0 -43289.52326216 0
2561 1 40548.36989761 1
2562 1 41531.99291185 1
2563 0 -30428.57957909 0
2564 1 60905.75894763 1
2565 1 19035.21601995 1
2566 1 36828.78754157 1
2567 0 -46583.99465070 0
2568 1 48324.64911232 1
2569 0 -46226.44028861 0
2570 0 -38585.05954913 0
2571 1 73052.97116501 1
2572 0 -45278.66517486 0
2573 0 -62940.55207829 0
2574 1 61249.67361076 1
2575 1 66396.89674419 1
2576 0 -23393.38897597 0
2577 0 -61177.37567089 0
2578 1 47223.25312686 1
2579 0 -30455.79523090 0
2580 0 -19625.94795683 0
2581 1 41249.39401898 1
2582 0 -62930.76448770 0
2583 1 25102.63807207 1
2584 0 -62547.30225663 0
2585 0 -53518.85381633 0
2586 1 6805.14791391 1
2587 0 -33857.06072820 0
2588 1 29794.24171075 1
2589 0 -53931.53271399 0
2590 0 -19850.60572465 0
2591 0 -69625.53665993 0
2592 1 58008.29439653 1
2593 1 47464.61619731 1
2594 0 -64741.08420992 0
2595 0 -55590.00929917 0
2596 0 -46211.25650838 0
2597 1 29879.39635909 1
2598 1 41227.36622973 1
2599 0 -52453.38353939 0
2600 0 -25402.52136373 0
2601 1 53045.56807375 1
2602 0 -49469.85769079 0
2603 1 48488.81671673 1
2604 1 51777.30394526 1
2605 1 46893.55677742 1
2606 1 44823.63872985 1
2607 0 -40895.31383270 0
2608 1 32902.55810139 1
2609 0 -26102.82632347 0
2610 0 -52739.52942306 0
2611 1 58362.21711248 1
2612 0 -53935.00612367 0
2613 0 -65780.16055901 0
2614 0 -51218.01604398 0
2615 0 -60096.50074531 0
2616 0 -29216.92101018 0
2617 1 10587.87117234 1
2618 0 -42491.17310878 0
2619 0 -64390.27570026 0
2620 0 -33744.70975906 0
2621 1 46988.27593091 1
2622 0 -57425.42603321 0
2623 1 32270.85042380 1
2624 1 57189.98093360 1
2625 1 54390.72284836 1
2626 1 14947.54976559 1
2627 1 63965.94418292 1
2628 0 -52145.76636491 0
2629 0 -36650.69421605 0
2630 0 -38100.89315383 0
2631 1 68968.29631125 1
2632 0 -53084.76473155 0
2633 1 58552.55090576 1
2634 0 -62841.74644645 0
2635 1 39572.28700552 1
2636 1 42129.15714330 1
2637 0 -29324.81226658 0
2638 0 -67286.02095632 0
2639 0 -53398.05414376 0
2640 1 45357.12267157 1
2641 1 60408.46928361 1
2642 0 -40647.45065253 0
2643 0 -50602.55460114 0
2644 1 42125.77986761 1
2645 0 -58529.85651528 0
2646 1 32312.83569685 1
2647 0 -51388.38555536 0
2648 0 -59145.22537252 0
2649 1 27899.66056715 1
2650 1 42964.05418787 1
2651 0 -62565.01415078 0
2652 0 -46392.45912707 0
2653 0 -46694.02173086 0
2654 0 -46083.10947156 0
2655 1 66572.59536255 1
2656 0 -40064.48223213 0
2657 1 26519.85259988 1
2658 1 49997.21737196 1
2659 1 64242.13347554 1
2660 1 33734.85446081 1
2661 1 53144.77858421 1
2662 0 -44769.09522749 0
2663 0 -48481.48877644 0
2664 0 -26151.47331616 0
2665 0 -53136.26884834 0
2666 0 -59186.44324992 0
2667 0 -56834.80647659 0
2668 1 54842.91237286 1
2669 0 -36461.54423758 0
2670 1 42876.26496390 1
2671 1 60974.74918177 1
2672 0 -27583.31151543 0
2673 1 64634.59685120 1
2674 1 9857.96802484 1
2675 1 65385.45921814 1
2676 1 61601.21556925 1
2677 1 34921.36899293 1
2678 1 62356.27065365 1
2679 0 -67489.90372327 0
2680 0 -66048.90917970 0
2681 1 50790.43729167 1
2682 0 -40657.52853149 0
2683 1 56372.95379208 1
2684 1 28635.15189267 1
2685 1 60280.85762271 1
2686 0 -61442.18473475 0
2687 1 67588.48029102 1
2688 1 54805.94558920 1
2689 0 -42170.37048774 0
2690 1 58500.21308032 1
2691 1 49229.43002896 1
2692 1 27649.65939082 1
2693 1 68176.67742965 1
2694 0 -38888.07591974 0
2695 1 51354.46473382 1
2696 1 60856.61776026 1
2697 0 -44296.08986499 0
2698 0 -49193.71613027 0
2699 1 52496.71201944 1
2700 1 50858.88484742 1
2701 1 52016.32815092 1
2702 0 -42481.27757194 0
2703 0 -48508.83761613 0
2704 1 34590.24964408 1
2705 0 -30098.50901046 0
2706 1 58131.66397299 1
2707 0 -67141.71749738 0
2708 1 62869.24071499 1
2709 0 -44206.73667847 0
2710 0 -41891.33523266 0
2711 1 57729.02858511 1
2712 0 -23181.22731995 0
2713 0 -51801.88756685 0
2714 1 27159.34773736 1
2715 0 -70839.44431156 0
2716 1 35692.11058110 1
2717 0 -70429.08136047 0
2718 1 69988.88746595 1
2719 0 -45582.65437134 0
2720 0 -51544.04748625 0
2721 1 37941.03203984 1
2722 1 41896.14103256 1
2723 1 37890.31975695 1
2724 0 -40182.87437953 0
2725 0 -39568.93121295 0
2726 0 -56097.64537506 0
2727 1 54134.20839441 1
2728 1 54058.10659361 1
2729 0 -68187.38369824 0
2730 0 -48828.41985376 0
2731 0 -47128.75548673 0
2732 0 -40267.64659758 0
2733 1 30988.85630724 1
2734 0 -40395.94356027 0
2735 1 35407.55207439 1
2736 0 -64213.70674955 0
2737 0 -55684.37070266 0
2738 0 -53243.51450867 0
2739 1 73483.42724078 1
2740 1 48216.10200214 1
2741 0 -33143.58225200 0
2742 0 -34069.13139428 0
2743 1 47039.82123925 1
2744 0 -26096.86819840 0
2745 0 -53303.92936141 0
2746 1 53885.40176257 1
2747 1 48218.18081340 1
2748 0 -63906.29974262 0
2749 0 -44249.28726015 0
2750 0 -57569.31828982 0
2751 0 -6163.34654547 0
2752 1 55493.12058460 1
2753 0 -45719.12379773 0
2754 1 43967.87488583 1
2755 1 18653.88836250 1
2756 0 -41859.33268249 0
2757 0 -60069.34941847 0
2758 0 -49651.40008628 0
2759 1 56188.25948380 1
2760 1 49399.12609268 1
2761 1 44774.50345413 1
2762 1 45638.97747459 1
2763 1 33864.81369492 1
2764 0 -43049.35676527 0
2765 1 52107.61235189 1
2766 1 50119.72493896 1
2767 0 -62197.01714500 0
2768 1 47763.37783789 1
2769 1 51555.94870805 1
2770 0 -37989.98213437 0
2771 1 43431.78522790 1
2772 1 55586.08290562 1
2773 1 42356.98210144 1
2774 1 74129.70087349 1
2775 0 -24826.65837107 0
2776 1 31472.30624732 1
2777 1 64200.36224030 1
2778 1 71405.37095587 1
2779 0 -48441.70962693 0
2780 0 -39701.13883493 0
2781 0 -67970.50871643 0
2782 0 -55612.23021484 0
2783 0 -44554.11099750 0
2784 1 61995.68194144 1
2785 0 -69610.23615372 0
2786 0 -42759.32427401 0
2787 0 -56882.69814893 0
2788 1 47185.69018891 1
2789 0 -28308.67141468 0
2790 1 33287.10078476 1
2791 1 35396.21000053 1
2792 0 -65832.16316220 0
2793 0 -19387.76520110 0
2794 0 -63528.11092110 0
2795 1 31238.30963732 1
2796 1 35580.30887860 1
2797 0 -33922.07312854 0
2798 1 59877.01525091 1
2799 0 -58058.41868074 0
2800 0 -38530.79424907 0
2801 0 -67978.19858322 0
2802 1 50022.26616722 1
2803 0 -53699.89486569 0
2804 0 -50278.54336379 0
2805 1 57890.95337815 1
2806 0 -70028.39298348 0
2807 0 -61073.89006014 0
2808 1 64621.16517269 1
2809 0 -42159.86197433 0
2810 1 52626.29242029 1
2811 0 -48486.14186121 0
2812 0 -56014.02768729 0
2813 0 -49833.88077100 0
2814 0 -50038.57863041 0
2815 1 46340.43089172 1
2816 1 61191.80588355 1
2817 1 31282.22790075 1
2818 1 75007.48653677 1
2819 0 -35130.07500031 0
2820 0 -65407.53957936 0
2821 1 56453.87956324 1
2822 0 -61554.15772823 0
2823 1 68508.90188662 1
2824 0 -47324.84655786 0
2825 0 -60263.00722332 0
2826 1 58476.59392907 1
2827 0 -46090.26649614 0
2828 1 36028.95026587 1
2829 0 -49970.27789008 0
2830 0 -64659.35501470 0
2831 1 27782.49669306 1
2832 0 -67628.73200398 0
2833 0 -39328.67713770 0
2834 0 -71941.40514285 0
2835 0 -41423.42515382 0
2836 1 68610.17692173 1
2837 1 49717.68066615 1
2838 1 29017.28791625 1
2839 1 36470.89347182 1
2840 0 -54053.93933128 0
2841 0 -64519.18643842 0
2842 1 39648.35070709 1
2843 1 61498.50128731 1
2844 0 -34047.96244330 0
2845 1 54475.49793049 1
2846 0 -53903.21700105 0
2847 0 -17694.99372881 0
2848 1 37514.81389845 1
2849 1 53964.37730407 1
2850 0 -64156.87793940 0
2851 1 68988.71905510 1
2852 1 31044.36831051 1
2853 1 43685.29629474 1
2854 1 39046.05547827 1
2855 0 -73566.20146855 0
2856 1 54544.35899696 1
2857 0 -68511.05660852 0
2858 0 -22421.65447132 0
2859 0 -39414.13344545 0
2860 0 -59802.56193901 0
2861 0 -46527.93477156 0
2862 0 -47882.01286729 0
2863 1 70897.93315984 1
2864 0 -49136.19096326 0
2865 1 63846.55571256 1
2866 1 54156.77007366 1
2867 1 40588.57402401 1
2868 0 -34174.28219321 0
2869 1 72163.27200572 1
2870 0 -42497.41004929 0
2871 0 -54147.64994501 0
2872 0 -43387.88887293 0
2873 1 50747.21764778 1
2874 0 -41368.53626591 0
2875 1 54444.63059285 1
2876 1 68287.99739738 1
2877 0 -43993.95161015 0
2878 0 -42885.05818548 0
2879 0 -32234.86552840 0
2880 1 50111.54180252 1
2881 1 60915.32157997 1
2882 1 35481.08872191 1
2883 1 66208.17910663 1
2884 0 -39978.36128350 0
2885 1 65631.16726925 1
2886 0 -59101.09113635 0
2887 1 22344.19739556 1
2888 0 -48052.80278044 0
2889 1 57957.29091907 1
2890 0 -65772.00747626 0
2891 0 -50089.82790526 0
2892 0 -50238.73526431 0
2893 1 62442.73439877 1
2894 0 -42315.54446521 0
2895 1 61902.39715090 1
2896 0 -60852.97564893 0
2897 0 -66095.58936881 0
2898 0 -27439.89829419 0
2899 1 43172.18491781 1
2900 1 69016.29992893 1
2901 0 -53498.67813634 0
2902 0 -60923.67460249 0
2903 1 59458.73893319 1
2904 1 75901.51071085 1
2905 0 -59014.78969218 0
2906 1 52922.98880235 1
2907 0 -41786.96725661 0
2908 1 32744.85589084 1
2909 1 78770.51606015 1
2910 1 58701.26143612 1
2911 1 69016.29791315 1
2912 1 51214.06301426 1
2913 1 64495.09801210 1
2914 0 -62032.65361390 0
2915 0 -39713.61411528 0
2916 0 -56922.31397373 0
2917 1 49667.90438974 1
2918 1 45110.44728062 1
2919 0 -45087.92686831 0
2920 0 -62977.90246379 0
2921 0 -58136.44915587 0
2922 1 48170.41668826 1
2923 1 71533.34182981 1
2924 0 -59901.33799363 0
2925 0 -76933.24856572 0
2926 1 62925.67133545 1
2927 1 58328.70261004 1
2928 0 -46733.01897318 0
2929 0 -51458.32410570 0
2930 0 -62677.48031904 0
2931 1 41816.35176930 1
2932 1 60013.72869936 1
2933 1 39278.82315365 1
2934 0 -55172.60231084 0
2935 1 38103.03653925 1
2936 1 59660.00960754 1
2937 0 -69964.83649219 0
2938 1 52028.60666512 1
2939 0 -72265.46212955 0
2940 1 56768.11423154 1
2941 1 68852.54602748 1
2942 0 -56271.14323110 0
2943 0 -56323.81976355 0
2944 1 57858.57473959 1
2945 0 -74004.58129814 0
2946 1 79711.65516078 1
2947 1 59278.61121948 1
2948 1 63481.24779372 1
2949 1 67768.79282170 1
2950 1 50004.55029972 1
2951 0 -54580.65860498 0
2952 1 67364.95977139 1
2953 0 -71607.54880642 0
2954 1 46124.44154028 1
2955 1 43642.91905495 1
2956 0 -64175.63307247 0
2957 1 64217.07034467 1
2958 0 -63832.84088251 0
