# idx_int bit_int post_llr hard
1033 0 -21228.98456467 0
1034 1 37533.58794518 1
1035 0 -34527.24386893 0
1036 1 28489.57228298 1
1037 1 28735.39790556 1
1038 0 -35978.47171355 0
1039 1 46713.43731197 1
1040 0 -32304.70887870 0
1041 0 -37906.10591443 0
1042 0 -41215.38523274 0
1043 1 42031.80761581 1
1044 1 28888.72710159 1
1045 0 -39387.22258048 0
1046 1 29326.20264399 1
1047 1 31556.67021471 1
1048 0 -48512.86475376 0
1049 1 18545.17593731 1
1050 0 -30529.10658030 0
1051 1 33055.64479813 1
1052 1 20067.74176054 1
1053 1 26008.67616684 1
1054 1 19875.29055218 1
1055 1 37432.94543538 1
1056 0 -22484.86016968 0
1057 0 -36588.34900298 0
1058 1 33053.84631887 1
1059 1 35028.32035897 1
1060 0 -33888.25709173 0
1061 1 40398.39431199 1
1062 1 14979.69694477 1
1063 0 -22791.79706945 0
1064 1 12406.35503405 1
1065 0 -38259.91014605 0
1066 1 34152.85852504 1
1067 0 -43638.64665875 0
1068 0 -23765.91251631 0
1069 1 23994.03767869 1
1070 0 -16805.17860201 0
1071 1 11483.83989686 1
1072 1 37482.85726521 1
1073 0 -41756.09942011 0
1074 0 -27329.97308456 0
1075 1 32027.08318612 1
1076 0 -21186.19328914 0
1077 0 -27103.77085114 0
1078 1 39228.35054969 1
1079 0 -28379.65495972 0
1080 0 -38792.24946383 0
1081 0 -38872.87782262 0
1082 1 34344.33870266 1
1083 1 29772.28358220 1
1084 1 35062.83287677 1
1085 1 39213.29168686 1
1086 0 -34621.08534722 0
1087 0 -36421.44617382 0
1088 0 -33970.09027577 0
1089 0 -29358.70973319 0
1090 1 26857.56864171 1
1091 0 -37133.28216176 0
1092 0 -36152.04485841 0
1093 1 24933.07975929 1
1094 0 -29896.17542964 0
1095 1 34286.62258845 1
1096 0 -41062.59681155 0
1097 1 34161.88686625 1
1098 1 33608.93543261 1
1099 0 -32969.59127748 0
1100 1 31076.45194344 1
1101 1 36779.41925609 1
1102 0 -38492.58794387 0
1103 0 -26633.27686687 0
1104 1 23869.87416006 1
1105 0 -26548.72353881 0
1106 0 -34264.63458496 0
1107 0 -22610.47827531 0
1108 1 31645.85921864 1
1109 1 49147.60260463 1
1110 1 25102.49615478 1
1111 1 42738.19460025 1
1112 1 23426.74343282 1
1113 0 -22273.49161847 0
1114 0 -33869.00182794 0
1115 1 38542.50096499 1
1116 1 45780.94384099 1
1117 0 -30390.26606430 0
1118 0 -44801.56205329 0
1119 0 -31665.34603120 0
1120 1 39399.03610608 1
1121 1 40859.84332990 1
1122 1 33527.90107058 1
1123 0 -32023.75275278 0
1124 1 30744.33124374 1
1125 1 30296.32865263 1
1126 0 -33601.11115851 0
1127 1 41301.38241586 1
1128 0 -25336.84169861 0
1129 0 -30109.93725120 0
1130 0 -43952.61568186 0
1131 1 54192.04957916 1
1132 0 -24563.85243550 0
1133 1 31365.69240281 1
1134 1 49039.81467799 1
1135 1 34333.86478530 1
1136 0 -34475.48418792 0
1137 1 35729.44468476 1
1138 1 46531.36900356 1
1139 1 21585.20188407 1
1140 1 33521.20116032 1
1141 1 33995.71768696 1
1142 1 27955.24174119 1
1143 0 -26545.00996979 0
1144 0 -34526.93828772 0
1145 1 27298.87075118 1
1146 0 -43972.84778299 0
1147 0 -45451.82677395 0
1148 1 31404.09770971 1
1149 0 -43103.68944362 0
1150 1 37257.71489069 1
1151 1 39358.25394296 1
1152 0 -28131.51522704 0
1153 0 -26704.55346318 0
1154 1 30833.18003811 1
1155 1 36263.06597455 1
1156 1 27871.16975330 1
1157 1 38805.00857007 1
1158 1 32026.41265473 1
1159 1 29434.65663283 1
1160 0 -22803.84933970 0
1161 0 -42901.30672472 0
1162 1 43710.71092913 1
1163 0 -25802.88085500 0
1164 0 -34534.89546846 0
1165 1 40145.69165094 1
1166 1 27032.98421170 1
1167 0 -23811.32447948 0
1168 0 -50630.23561382 0
1169 0 -27372.22542840 0
1170 0 -30376.75181101 0
1171 0 -16688.04646686 0
1172 1 26050.79347775 1
1173 0 -32964.28453245 0
1174 0 -38580.45149619 0
1175 0 -27664.61568484 0
1176 1 28080.19503639 1
1177 0 -32418.78222228 0
1178 1 34436.24980229 1
1179 1 16383.80733381 1
1180 1 32513.59257614 1
1181 0 -12148.67910004 0
1182 1 40047.63352385 1
1183 0 -29847.77982875 0
1184 0 -22374.11741964 0
1185 0 -43278.49265848 0
1186 0 -24233.52504088 0
1187 0 -25473.63976513 0
1188 1 27348.92404617 1
1189 0 -43221.21287490 0
1190 0 -31463.58690238 0
1191 1 31841.97760717 1
1192 1 53288.53012708 1
1193 1 35706.94333357 1
1194 1 44533.03560387 1
1195 0 -20045.91148572 0
1196 1 35261.48609635 1
1197 1 30455.35380776 1
1198 0 -30130.34611314 0
1199 0 -33682.73221581 0
1200 0 -36757.01497023 0
1201 1 35787.37596043 1
1202 1 41354.87206528 1
1203 1 5491.27882152 1
1204 0 -38125.64138412 0
1205 0 -32666.25778409 0
1206 0 -29471.40352338 0
1207 1 40996.83319197 1
1208 0 -31667.85753461 0
1209 1 229.26572028 1
1210 1 29952.32984692 1
1211 1 33242.49308610 1
1212 0 -29657.01394975 0
1213 1 25471.08578833 1
1214 1 29337.22172709 1
1215 1 39241.68019280 1
1216 1 44729.02883746 1
1217 0 -40910.74296159 0
1218 0 -30119.90872932 0
1219 0 -32698.36334234 0
1220 1 24527.60913660 1
1221 1 36731.54438394 1
1222 0 -35957.30417076 0
1223 0 -47848.71412528 0
1224 1 35374.37738077 1
1225 0 -41309.53572139 0
1226 0 -30520.40731239 0
1227 0 -34059.24875178 0
1228 1 38156.83752961 1
1229 1 35943.47122402 1
1230 0 -19576.94760027 0
1231 0 -8929.57433188 0
1232 1 32238.64063941 1
1233 1 41361.05860949 1
1234 1 43348.92202477 1
1235 1 34122.86110818 1
1236 0 -43524.50444729 0
1237 1 35379.58742704 1
1238 1 44752.82934672 1
1239 0 -28433.40210986 0
1240 1 28389.82082205 1
1241 1 25324.23632696 1
1242 1 35871.99037415 1
1243 0 -35813.74777639 0
1244 1 34552.33100431 1
1245 0 -44933.02687603 0
1246 0 -34571.87382164 0
1247 1 21150.65981165 1
1248 1 15894.56027008 1
1249 0 -24422.46817673 0
1250 0 -46913.72438031 0
1251 1 19745.02149261 1
1252 0 -34348.66300923 0
1253 1 28905.99150274 1
1254 0 -31467.21617750 0
1255 0 -34492.66854315 0
1256 1 43447.72571075 1
1257 1 43724.38169883 1
1258 0 -29363.06150270 0
1259 0 -37160.02854218 0
1260 1 33420.57568680 1
1261 1 37651.47801939 1
1262 1 34251.37065754 1
1263 0 -11100.64842413 0
1264 0 -31903.84994561 0
1265 1 29407.62113637 1
1266 0 -25835.88778549 0
1267 0 -37494.22835046 0
1268 0 -34125.33159410 0
1269 0 -30727.06343194 0
1270 0 -37006.24094021 0
1271 0 -33658.21668272 0
1272 0 -22936.29678244 0
1273 1 32381.48962526 1
1274 0 -38812.10381788 0
1275 1 24093.98317828 1
1276 1 39591.63310253 1
1277 1 28561.37968633 1
1278 0 -49930.29368341 0
1279 1 42985.29050400 1
1280 0 -31289.96666315 0
1281 0 -37510.83802342 0
1282 0 -40201.74649613 0
1283 0 -34209.21892654 0
1284 1 35237.28939016 1
1285 1 23881.54806647 1
1286 1 44428.85702186 1
1287 0 -48080.11072907 0
1288 0 -30278.90554169 0
1289 1 30321.22448853 1
1290 0 -52600.14277765 0
1291 0 -19735.52312486 0
1292 0 -39509.77780516 0
1293 1 30567.06015708 1
1294 0 -33988.82806667 0
1295 0 -43832.67018339 0
1296 0 -35506.05174312 0
1297 1 42432.74588928 1
1298 0 -46052.28423708 0
1299 0 -31782.16408681 0
1300 0 -42429.04823860 0
1301 1 34255.93455148 1
1302 0 -25097.38823170 0
1303 1 28305.01076348 1
1304 0 -47020.12832042 0
1305 1 23489.58099411 1
1306 0 -32267.11466685 0
1307 0 -44109.06329695 0
1308 0 -28239.02872579 0
1309 1 28429.38882676 1
1310 1 38604.07703989 1
1311 0 -35654.58316991 0
1312 1 38772.78647353 1
1313 0 -26687.08845092 0
1314 0 -28782.18213567 0
1315 0 -36364.91086900 0
1316 1 27576.49023246 1
1317 0 -21085.00460417 0
1318 0 -32189.54503089 0
1319 0 -27563.02176448 0
1320 1 28308.49485170 1
1321 1 35911.13588903 1
1322 1 34673.67126408 1
1323 0 -47478.95192895 0
1324 1 49155.82077077 1
1325 1 48417.75262981 1
1326 0 -42668.26076308 0
1327 0 -34663.82570742 0
1328 1 37075.85614163 1
1329 0 -28475.82966054 0
1330 1 35524.89634259 1
1331 0 -45212.77780485 0
1332 1 24635.76894663 1
1333 0 -39787.97265772 0
1334 0 -45928.55401334 0
1335 1 31259.69253688 1
1336 1 39764.07201719 1
1337 1 30466.06941752 1
1338 1 39296.55652529 1
1339 0 -12858.99783833 0
1340 0 -33111.69985697 0
1341 0 -40016.13951758 0
1342 0 -47518.64436252 0
1343 0 -14197.18749480 0
1344 1 28333.78405386 1
1345 0 -34002.38395451 0
1346 0 -43294.89488804 0
1347 1 39826.28659348 1
1348 1 37950.33564207 1
1349 1 21515.69311955 1
1350 1 22768.76251202 1
1351 1 39816.37924517 1
1352 0 -37074.78834085 0
1353 0 -40548.04190750 0
1354 0 -38025.52638723 0
1355 1 26462.69310705 1
1356 1 31550.07870139 1
1357 1 34834.08824353 1
1358 1 38412.06389025 1
1359 1 32505.98995706 1
1360 0 -37115.06859576 0
1361 1 45893.40824428 1
1362 0 -30555.79078428 0
1363 1 35119.34432320 1
1364 0 -31412.18461833 0
1365 1 40710.33572045 1
1366 1 28539.75075792 1
1367 0 -46460.31699013 0
1368 0 -30112.80390542 0
1369 0 -35828.70883071 0
1370 0 -27913.98674305 0
1371 0 -24999.22699104 0
1372 1 42608.58048316 1
1373 1 34118.42408872 1
1374 0 -40244.65431526 0
1375 0 -34844.19213761 0
1376 1 43349.65604973 1
1377 0 -47756.08203582 0
1378 1 28146.52676833 1
1379 0 -25067.55071651 0
1380 0 -29624.13879675 0
1381 1 37050.93089668 1
1382 1 36170.54745846 1
1383 0 -48909.24351146 0
1384 0 -44391.99911884 0
1385 0 -27362.15441608 0
1386 1 39174.71888719 1
1387 0 -35563.44008257 0
1388 0 -32723.78069487 0
1389 0 -21629.56551530 0
1390 1 38416.17213710 1
1391 0 -31138.11071943 0
1392 0 -24274.86513345 0
1393 1 35181.83771728 1
1394 1 28034.54975997 1
1395 0 -41671.43633159 0
1396 1 45926.23858795 1
1397 0 -29842.50060468 0
1398 0 -22778.48037744 0
1399 0 -33530.42288485 0
1400 1 39402.59676396 1
1401 0 -35654.46636241 0
1402 0 -44158.24777659 0
1403 1 46141.31777655 1
1404 0 -42855.24050617 0
1405 1 34879.03907438 1
1406 1 33051.63604558 1
1407 0 -27244.63152249 0
1408 0 -16322.79865795 0
1409 0 -31680.21168725 0
1410 1 21877.31233374 1
1411 1 32063.26642247 1
1412 1 32178.88344236 1
1413 1 34103.45403251 1
1414 0 -25840.94487052 0
1415 0 -35476.46354220 0
1416 1 25087.98819952 1
1417 1 21513.57155983 1
1418 1 31680.47841060 1
1419 1 44217.93867836 1
1420 1 41779.38239831 1
1421 0 -41282.60185045 0
1422 0 -37364.96296024 0
1423 0 -34204.97478429 0
1424 1 35022.40431436 1
1425 0 -18971.80075137 0
1426 0 -38110.94438065 0
1427 1 24065.04132269 1
1428 1 23345.65480858 1
1429 1 30002.13026729 1
1430 0 -46998.94890541 0
1431 0 -21453.34385808 0
1432 1 27048.08148630 1
1433 0 -38631.45712757 0
1434 0 -35744.79352015 0
1435 1 29314.04765750 1
1436 0 -26746.87826868 0
1437 0 -32970.44008638 0
1438 0 -43389.14145871 0
1439 0 -24506.33198367 0
1440 1 25462.15360668 1
1441 1 39503.78852240 1
1442 1 56475.35556478 1
1443 0 -20733.01675758 0
1444 0 -38823.75108678 0
1445 0 -37301.54512962 0
1446 0 -18865.47837833 0
1447 1 40633.95247669 1
1448 1 20017.95746249 1
1449 1 40722.03672228 1
1450 0 -37440.97017906 0
1451 1 24802.98065512 1
1452 0 -28979.58542011 0
1453 0 -41654.38352398 0
1454 1 32022.65451514 1
1455 0 -45829.67888807 0
1456 0 -21510.43217545 0
1457 1 42709.56115575 1
1458 1 28908.24923189 1
1459 0 -24998.09266888 0
1460 1 44434.56584492 1
1461 1 36531.39482243 1
1462 1 35459.98200261 1
1463 1 31939.16175164 1
1464 0 -30228.30285375 0
1465 1 27704.98774105 1
1466 1 27775.31527231 1
1467 1 37030.37492201 1
1468 0 -46959.33226121 0
1469 1 26291.80731021 1
1470 0 -34962.59213205 0
1471 0 -32889.31141562 0
1472 1 43915.38074472 1
1473 1 38462.86424762 1
1474 1 26115.96484373 1
1475 0 -34830.15183268 0
1476 0 -30312.51102531 0
1477 0 -44591.81246694 0
1478 1 31454.23282491 1
1479 1 44450.46761683 1
1480 0 -42860.93829103 0
1481 0 -35028.30483519 0
1482 0 -29500.54890129 0
1483 1 30122.53573654 1
1484 0 -34821.72319938 0
1485 1 47257.34100364 1
1486 1 45485.11177277 1
1487 0 -27306.25285851 0
1488 0 -28208.19717793 0
1489 1 33935.83256682 1
1490 0 -42270.41212502 0
1491 0 -41694.82497640 0
1492 1 38170.39530184 1
1493 1 45925.68938370 1
1494 1 39431.71998989 1
1495 1 29343.83672219 1
1496 1 42673.93663365 1
1497 0 -37660.11256079 0
1498 0 -34241.54449852 0
1499 0 -25815.01942446 0
1500 1 29466.04109400 1
1501 1 30685.42021002 1
1502 0 -37875.40116646 0
1503 1 35452.32470940 1
1504 1 38175.14499941 1
1505 1 36678.24500142 1
1506 0 -30549.79471171 0
1507 0 -37974.36307957 0
1508 1 37441.59109121 1
1509 0 -34384.34684447 0
1510 0 -27443.89121042 0
1511 1 40648.49868276 1
1512 0 -33494.72214026 0
1513 0 -39818.63098512 0
1514 0 -36523.14158984 0
1515 1 30678.10987931 1
1516 1 39417.75024364 1
1517 1 37085.99527875 1
1518 0 -32725.68594623 0
1519 1 34687.61282069 1
1520 0 -32653.64504791 0
1521 1 30467.04393001 1
1522 1 35794.63004111 1
1523 1 31703.15019684 1
1524 1 34667.96990606 1
1525 1 29822.51362760 1
1526 0 -39432.88891077 0
1527 0 -26536.32802882 0
1528 0 -43171.70681422 0
1529 0 -26456.57194305 0
1530 0 -36534.26082491 0
1531 0 -36064.86130230 0
1532 1 46106.18617255 1
1533 1 32160.78861116 1
1534 0 -32308.48807054 0
1535 0 -34020.65670680 0
1536 0 -29795.34015222 0
1537 1 49172.24083072 1
1538 1 46320.91070672 1
1539 0 -20252.42248222 0
1540 0 -45916.91867534 0
1541 0 -39743.90306980 0
1542 0 -42768.56287919 0
1543 1 43027.11472426 1
1544 0 -39743.90524872 0
1545 0 -36441.08824825 0
1546 1 39953.18485434 1
1547 0 -26811.00205998 0
1548 1 25142.43088702 1
1549 1 31691.15336958 1
1550 1 20751.67428806 1
1551 1 26641.36033957 1
1552 1 25483.34160742 1
1553 1 45744.84268964 1
1554 1 42750.90173248 1
1555 1 39121.89368611 1
1556 0 -53864.88009977 0
1557 0 -33135.96489522 0
1558 1 28938.81294118 1
1559 0 -41962.21479461 0
1560 0 -24589.30427414 0
1561 0 -27940.81447456 0
1562 1 28819.85636965 1
1563 1 42609.08844373 1
1564 0 -35034.18143341 0
1565 0 -23741.89582790 0
1566 1 37942.02498364 1
1567 1 40153.82448771 1
1568 1 35352.52500246 1
1569 1 32364.78660404 1
1570 1 32093.93822031 1
1571 1 37179.56012095 1
1572 0 -28792.92341478 0
1573 0 -27448.16412761 0
1574 1 37204.06984115 1
1575 0 -32941.15016469 0
1576 0 -27984.76042984 0
1577 0 -46044.49317818 0
1578 1 37720.05816111 1
1579 0 -30703.02446784 0
1580 1 36679.08376628 1
1581 0 -27912.65122363 0
1582 0 -43107.29939807 0
1583 0 -35628.07270545 0
1584 1 32813.43769375 1
1585 0 -24940.55488976 0
1586 1 37020.45251070 1
1587 0 -45219.78917121 0
1588 1 30228.74421056 1
1589 0 -25508.48233083 0
1590 1 39207.58484037 1
1591 1 24399.90744301 1
1592 0 -40108.18123548 0
1593 0 -46759.58391613 0
1594 0 -41945.39911188 0
1595 0 -40354.84243151 0
1596 0 -35655.56304598 0
1597 1 39857.88913528 1
1598 1 35831.83129820 1
1599 0 -38359.89273830 0
1600 1 39585.85710626 1
1601 0 -27865.56424126 0
1602 1 44167.35830954 1
1603 0 -40063.08619075 0
1604 0 -37207.18055160 0
1605 1 38414.29799201 1
1606 1 21528.13225206 1
1607 0 -34076.24663034 0
1608 0 -37172.48810683 0
1609 1 32542.12155379 1
1610 0 -32690.46351816 0
1611 0 -31133.04415738 0
1612 0 -25235.24001786 0
1613 0 -39752.28553871 0
1614 0 -43709.99109939 0
1615 0 -26369.05490066 0
1616 1 43297.33955754 1
1617 1 29645.64598486 1
1618 0 -17828.78338994 0
1619 0 -22826.78380295 0
1620 1 27204.10673226 1
1621 1 39098.95181662 1
1622 1 33965.15555641 1
1623 1 38667.25937222 1
1624 1 41613.98599023 1
1625 0 -35797.37962383 0
1626 1 33722.94511488 1
1627 0 -27813.68091695 0
1628 1 36423.35792811 1
1629 1 23735.38802244 1
1630 1 38011.46546527 1
1631 0 -36773.55101320 0
1632 1 38840.03330288 1
1633 1 39308.01359020 1
1634 1 22975.00039282 1
1635 1 37595.04017291 1
1636 0 -22402.20292313 0
1637 0 -51819.04420566 0
1638 1 34316.25637313 1
1639 0 -39172.57287969 0
1640 0 -41466.48617481 0
1641 1 31149.80546059 1
1642 0 -33136.70304844 0
1643 1 19019.02588428 1
1644 1 36243.68645311 1
1645 1 22700.76302886 1
1646 1 44540.76683159 1
1647 0 -32401.03789553 0
1648 1 34397.23447499 1
1649 0 -42986.80574572 0
1650 0 -31988.87585520 0
1651 0 -49521.09565412 0
1652 0 21201.50300160 1
1653 1 32080.52325302 1
1654 0 -32315.80811418 0
1655 0 -42047.04789036 0
1656 0 -44091.81067846 0
1657 1 41412.92756441 1
1658 0 -34559.21048042 0
1659 1 34424.50457987 1
1660 0 -29809.40776646 0
1661 1 39374.39389458 1
1662 1 26423.07839633 1
1663 0 -33871.33463614 0
1664 1 37311.54461304 1
1665 1 30714.45161731 1
1666 0 -26763.69333141 0
1667 1 44086.36661471 1
1668 1 29953.60944033 1
1669 1 45335.26004004 1
1670 0 -38068.65468163 0
1671 0 -35289.59437317 0
1672 1 26470.45278765 1
1673 0 -39184.84485054 0
1674 0 -36108.26050755 0
1675 0 -51803.58989414 0
1676 0 -51423.36215846 0
1677 1 41624.96586472 1
1678 1 33905.27924243 1
1679 0 -23352.33109557 0
1680 1 43396.16869434 1
1681 0 -29710.37193672 0
1682 1 29048.84313042 1
1683 0 -38892.42814380 0
1684 1 31192.61730504 1
1685 1 6043.19098665 1
1686 0 -15616.21658332 0
1687 1 30087.11036010 1
1688 0 -22666.51379271 0
1689 1 37718.01421544 1
1690 0 -42598.88898250 0
1691 0 -27141.68829993 0
1692 0 -28154.92584471 0
1693 0 -32121.16419274 0
1694 1 43202.95289377 1
1695 0 -33010.41951503 0
1696 1 28751.17367034 1
1697 1 39625.75367383 1
1698 0 -45326.60066369 0
1699 0 -29762.97099634 0
1700 1 42299.74638498 1
1701 0 -48042.23033235 0
1702 0 -29753.68920791 0
1703 1 39587.97614010 1
1704 1 37948.92833428 1
1705 1 24967.85350562 1
1706 1 38622.25505012 1
1707 1 35499.25344053 1
1708 0 -42169.57875093 0
1709 0 -43154.78186491 0
1710 0 -26604.36196706 0
1711 0 -39394.14464303 0
1712 0 -28470.30612499 0
1713 1 30840.23073871 1
1714 0 -22695.88682468 0
1715 0 -18410.71233368 0
1716 1 34537.57059478 1
1717 1 34649.92177723 1
1718 0 -46000.69727994 0
1719 0 -38925.59793741 0
1720 1 21971.26978615 1
1721 1 30237.64924989 1
1722 1 24919.24888667 1
1723 0 -16068.33138068 0
1724 1 36287.05655727 1
1725 0 -32229.68114691 0
1726 0 -36629.09360543 0
1727 0 -38428.97051550 0
1728 0 -25394.66338404 0
1729 0 -38630.05675854 0
1730 1 29662.70646165 1
1731 1 28913.95046281 1
1732 0 -34062.16665377 0
1733 1 42344.20826217 1
1734 0 -41996.50953645 0
1735 1 34433.56081115 1
1736 1 17804.61971803 1
1737 1 21987.26986157 1
1738 1 34933.27333665 1
1739 0 -36303.71446224 0
1740 0 -27517.33113174 0
1741 0 -20108.41614417 0
1742 1 32263.01148015 1
1743 1 42681.35231714 1
1744 0 -14495.82890769 0
1745 1 8929.57433188 1
1746 1 45014.70049638 1
1747 0 -37344.50270417 0
1748 0 -27551.48428526 0
1749 0 -24419.37916818 0
1750 0 -26048.43727403 0
1751 1 26592.67018064 1
1752 1 44388.00372012 1
1753 0 -51046.85161343 0
1754 0 -43727.77981525 0
1755 0 -25503.18218043 0
1756 0 -24940.04675396 0
1757 0 -31082.05612997 0
1758 1 18142.36335062 1
1759 1 21248.27267543 1
1760 1 31835.19928469 1
1761 1 25700.88943241 1
1762 1 26628.66632525 1
1763 1 42041.74729213 1
1764 1 46700.65862948 1
1765 0 -32602.96056266 0
1766 0 -30117.12792352 0
1767 0 -26546.83230215 0
1768 0 -31140.79684375 0
1769 1 40855.09453436 1
1770 1 3049.65240599 1
1771 1 26845.08609118 1
1772 0 -24349.25262179 0
1773 1 42669.69522126 1
1774 1 35396.68641592 1
1775 1 32677.79759873 1
1776 1 42796.34077430 1
1777 0 -16559.32327751 0
1778 1 20168.85715424 1
1779 0 -34112.74892840 0
1780 1 19485.02834669 1
1781 0 -30012.92402827 0
1782 0 -41658.40714041 0
1783 1 28099.44118371 1
1784 0 -24747.55718846 0
1785 0 -30950.76961065 0
1786 0 -32355.07186025 0
1787 1 30117.80942350 1
1788 0 -34087.33092590 0
1789 1 20888.72128466 1
1790 1 28818.52430831 1
1791 0 -29013.35845444 0
1792 1 33766.62996688 1
1793 0 -40319.98577775 0
1794 1 30529.21811879 1
1795 1 31419.57296001 1
1796 1 34371.46814477 1
1797 0 -43334.20426924 0
1798 1 17671.54927975 1
1799 1 39688.87042863 1
1800 0 -39540.19981516 0
1801 0 -10869.28224798 0
1802 0 -34357.71344725 0
1803 0 -24322.06919634 0
1804 0 -27691.82218541 0
1805 0 -25269.45672217 0
1806 1 23378.01416667 1
1807 1 36913.52684687 1
1808 1 35978.50730799 1
1809 1 51029.40036273 1
1810 1 27584.96875484 1
1811 0 -29267.15275647 0
1812 0 -40547.76077146 0
1813 1 37237.23149548 1
1814 1 24338.62471112 1
1815 0 -47059.39181440 0
1816 0 -29271.67394663 0
1817 1 36658.51973875 1
1818 1 26332.11166519 1
1819 0 -36456.64977571 0
1820 0 -39588.18066811 0
1821 0 -30725.35383487 0
1822 1 31710.73796314 1
1823 1 40688.40229066 1
1824 1 26453.94093379 1
1825 1 38673.82783392 1
1826 0 -39193.33308900 0
1827 0 -47052.62278192 0
1828 0 -37627.85023407 0
1829 1 36934.42548527 1
1830 0 -49519.41954479 0
1831 0 -47234.23814588 0
1832 1 17539.97244867 1
1833 1 26641.62851138 1
1834 1 40724.91836824 1
1835 1 47898.12811468 1
1836 0 -36088.93189011 0
1837 1 42708.13559321 1
1838 0 -38480.44916647 0
1839 0 -30469.75469937 0
1840 1 40824.42820369 1
1841 1 40781.08534908 1
1842 1 41710.25288560 1
1843 0 -39005.74880343 0
1844 0 -47753.10399785 0
1845 1 33559.54673360 1
1846 0 -38236.60681806 0
1847 1 29866.49130262 1
1848 0 -37963.60266859 0
1849 1 37263.70874661 1
1850 0 -39533.35895119 0
1851 0 -41438.98715414 0
1852 0 -34804.88572094 0
1853 0 -39370.81699255 0
1854 0 -23649.19879586 0
1855 0 -36894.91713953 0
1856 1 30275.28011228 1
1857 1 22989.75704124 1
1858 0 -41985.63582495 0
1859 1 31891.58513185 1
1860 1 38935.96571971 1
1861 1 31202.59194436 1
1862 1 35066.05693610 1
1863 0 -18646.60577717 0
1864 1 25928.91286763 1
1865 0 -32788.48520695 0
1866 0 -32842.86994868 0
1867 0 -23083.19266511 0
1868 0 -35925.09845313 0
1869 1 41128.41917069 1
1870 1 42717.44375686 1
1871 1 37007.26867451 1
1872 1 36464.30417052 1
1873 1 37333.59334838 1
1874 0 -31641.87465820 0
1875 0 -36779.01410652 0
1876 0 -30617.49549085 0
1877 0 -34305.29146728 0
1878 0 -35515.22105533 0
1879 1 34081.36377345 1
1880 1 36760.18699971 1
1881 0 -44045.65720528 0
1882 0 -25703.08255919 0
1883 1 26892.41720049 1
1884 0 -47779.13671905 0
1885 0 -32311.74731854 0
1886 1 36013.48677308 1
1887 1 46949.47446509 1
1888 1 43301.54846465 1
1889 1 29806.42037766 1
1890 0 -33661.89591426 0
1891 0 -27305.93860484 0
1892 1 34652.81542990 1
1893 0 -38243.21412398 0
1894 1 40415.06898160 1
1895 1 41017.88262253 1
1896 0 -33848.14352457 0
1897 0 -24240.80938875 0
1898 0 -36284.38975737 0
1899 1 36117.23302543 1
1900 1 8107.81343732 1
1901 1 24250.74384109 1
1902 1 20588.17318792 1
1903 1 51268.08309695 1
1904 1 26370.97814136 1
1905 1 45300.76289832 1
1906 0 -39537.83473454 0
1907 1 40090.25683040 1
1908 0 -47075.09845562 0
1909 0 -34118.23252443 0
1910 1 25724.69593705 1
1911 0 -35699.59338467 0
1912 0 -41314.27564109 0
1913 1 20980.60089844 1
1914 0 -30841.69621475 0
1915 1 43128.76581508 1
1916 1 22474.98210822 1
1917 1 35094.02682279 1
1918 1 39637.50764062 1
1919 1 26592.08408508 1
1920 0 -36808.47549598 0
1921 0 -27549.73601137 0
1922 0 -31900.68821735 0
1923 0 -41195.65832586 0
1924 0 -18549.98979021 0
1925 0 -39105.91969148 0
1926 1 10104.82911825 1
1927 1 27729.43602791 1
1928 0 -25666.57523733 0
1929 1 40477.77951647 1
1930 0 -25024.99314648 0
1931 1 23575.58331039 1
1932 0 -30151.84462843 0
1933 0 -33491.77742169 0
1934 1 32401.50618317 1
1935 1 24658.89396297 1
1936 0 -47746.25594651 0
1937 0 -30874.78409987 0
1938 0 -13063.55921804 0
1939 0 -35807.74097528 0
1940 1 29106.78130989 1
1941 0 -23170.10927358 0
1942 1 23667.17879598 1
1943 1 35629.97662392 1
1944 1 22852.97458151 1
1945 0 -37156.34932036 0
1946 1 20314.79025018 1
1947 0 -33234.41258421 0
1948 1 23890.09672006 1
1949 0 -33401.61135755 0
1950 0 -18831.85145193 0
1951 0 -19784.13217691 0
1952 1 16771.66122748 1
1953 1 18071.36796318 1
1954 1 24507.14710817 1
1955 1 38396.29443750 1
1956 1 33010.87235543 1
1957 0 -36807.89646107 0
1958 1 22229.18919952 1
1959 1 29417.35647009 1
1960 1 41172.03402267 1
1961 1 9656.19880227 1
1962 0 -27247.22674307 0
1963 1 30712.64436763 1
1964 0 -30260.42458400 0
1965 1 28951.78603560 1
1966 0 -25153.61942493 0
1967 1 27810.21406786 1
1968 1 35208.59521291 1
1969 0 -38814.10865653 0
1970 1 18923.01658487 1
1971 0 -18414.85806404 0
1972 0 -22469.25952523 0
1973 1 40378.08184389 1
1974 0 -17967.68585000 0
1975 1 30798.74242970 1
1976 1 22021.14066353 1
1977 0 -22300.37223972 0
1978 1 33417.14323692 1
1979 0 -30100.68421901 0
1980 1 41022.40462016 1
1981 0 -37434.01201191 0
1982 1 45050.11263557 1
1983 1 33145.73424939 1
1984 0 -42046.44174239 0
1985 0 -24901.73751374 0
1986 0 -29501.68778046 0
1987 1 43272.52535415 1
1988 0 -40984.24389262 0
1989 1 31324.62430281 1
1990 1 41537.09663247 1
1991 1 36011.22995407 1
1992 0 -9111.86874074 0
1993 0 -26363.91731028 0
1994 0 -36623.95783616 0
1995 1 46406.26724268 1
1996 0 -24347.59430445 0
