# idx_orig bit_orig post_llr hard
1032 0 -42480.13182397 0
1033 0 -39167.17582406 0
1034 1 41762.00559275 1
1035 1 42820.89424601 1
1036 0 -36293.05597448 0
1037 0 -37726.77306957 0
1038 1 46888.15178823 1
1039 0 -38631.45712757 0
1040 1 44135.77750252 1
1041 0 -45681.03076599 0
1042 0 -44801.56205329 0
1043 0 -34118.23252443 0
1044 0 -40272.59988914 0
1045 1 42041.74729213 1
1046 1 33496.89526324 1
1047 0 -44630.64035819 0
1048 1 35645.23629850 1
1049 0 -40209.48755124 0
1050 1 34725.98826610 1
1051 0 -41107.62135317 0
1052 0 -45916.91867534 0
1053 1 30646.53173404 1
1054 0 -38245.59232260 0
1055 1 41744.84957587 1
1056 1 41016.23935911 1
1057 0 -42047.04789036 0
1058 0 -39065.84948021 0
1059 0 -46146.86294188 0
1060 0 -41345.17543939 0
1061 0 -36147.35701841 0
1062 1 43990.61187079 1
1063 0 -40910.74296159 0
1064 0 -45556.04101320 0
1065 1 43803.30221751 1
1066 0 -46083.37610138 0
1067 0 -32121.16419274 0
1068 1 33519.35779240 1
1069 1 48067.09821539 1
1070 1 42524.76972496 1
1071 0 -48225.34547450 0
1072 1 43297.33955754 1
1073 1 38240.39427439 1
1074 1 31143.38404691 1
1075 0 -42325.19251321 0
1076 0 -41298.92083997 0
1077 1 40055.50943830 1
1078 1 40028.74620684 1
1079 0 -42507.43917899 0
1080 0 -40146.02545911 0
1081 0 -29392.24367320 0
1082 0 -37006.24094021 0
1083 1 40105.69748077 1
1084 0 -45345.73847684 0
1085 0 -36570.67868489 0
1086 1 45390.56051488 1
1087 1 43341.02691263 1
1088 1 35204.23952630 1
1089 1 40563.48610401 1
1090 1 42426.31098757 1
1091 0 -44591.81246694 0
1092 0 -46110.93314129 0
1093 0 -45212.77780485 0
1094 0 -40454.66273238 0
1095 0 -39898.91272584 0
1096 1 44481.69200959 1
1097 0 -43685.00774501 0
1098 1 55434.54230198 1
1099 0 -47288.30698422 0
1100 1 49367.31106901 1
1101 1 41149.82689294 1
1102 1 42100.24398764 1
1103 1 51293.24102157 1
1104 1 40226.15188409 1
1105 0 -47848.71412528 0
1106 0 -41818.14064062 0
1107 0 -49916.31661415 0
1108 1 43588.26104439 1
1109 0 -38618.27562952 0
1110 0 -39885.87053525 0
1111 0 -37162.06000787 0
1112 0 -42670.37984782 0
1113 0 -43521.46269323 0
1114 1 49961.09080758 1
1115 1 37651.47801939 1
1116 1 40407.75752903 1
1117 0 -36229.50140546 0
1118 0 -47342.68316218 0
1119 1 46278.71478627 1
1120 1 45880.32958496 1
1121 1 45130.77089568 1
1122 0 -37364.96296024 0
1123 0 -42262.44829279 0
1124 1 40804.13859674 1
1125 0 -45148.59881924 0
1126 0 -43952.61568186 0
1127 1 43889.21512588 1
1128 1 42665.37596198 1
1129 1 41989.07299224 1
1130 0 -43279.53790963 0
1131 0 -36715.63136488 0
1132 0 -47753.10399785 0
1133 0 -43754.01204224 0
1134 1 36380.34552046 1
1135 0 -40633.48780609 0
1136 0 -36682.65642560 0
1137 1 35366.54723797 1
1138 1 36161.31104695 1
1139 0 -39387.22258048 0
1140 1 33420.57568680 1
1141 0 -39022.86361115 0
1142 0 -44727.18038813 0
1143 0 -40638.26249318 0
1144 0 -30086.50138426 0
1145 1 33367.93357198 1
1146 0 -42405.67132120 0
1147 1 32820.25194833 1
1148 1 38491.24142853 1
1149 0 -41438.98715414 0
1150 0 -40483.19392544 0
1151 1 35853.74647049 1
1152 0 -36808.47549598 0
1153 1 39930.92460700 1
1154 1 38942.10032534 1
1155 0 -37355.57761719 0
1156 1 31929.85903280 1
1157 1 40235.49239642 1
1158 0 -27803.26289906 0
1159 0 -42659.68121944 0
1160 1 39764.07201719 1
1161 1 42681.35231714 1
1162 1 37204.06984115 1
1163 1 34955.64618057 1
1164 1 39385.43971441 1
1165 0 -25565.35385646 0
1166 0 -40201.74649613 0
1167 1 36279.84850969 1
1168 1 37584.65934202 1
1169 0 -41993.51136529 0
1170 0 -36047.20887309 0
1171 0 -36980.42717697 0
1172 0 -37259.33249547 0
1173 1 39669.04968570 1
1174 0 -31233.09242890 0
1175 1 40500.93319397 1
1176 1 46300.88301170 1
1177 0 -36305.15252778 0
1178 1 40272.36133002 1
1179 0 -22283.60912899 0
1180 0 -39653.48864810 0
1181 1 31007.34006977 1
1182 1 45121.29384910 1
1183 0 -52820.34650297 0
1184 0 -41014.65775150 0
1185 1 43948.39505819 1
1186 0 -22209.77487726 0
1187 0 -38868.56651033 0
1188 1 34920.47499346 1
1189 0 -31432.75706021 0
1190 0 -41744.37141594 0
1191 1 36081.46766495 1
1192 0 -36178.74788165 0
1193 0 -27517.50441455 0
1194 1 37370.09597425 1
1195 1 42355.04016724 1
1196 1 41379.83881839 1
1197 1 44217.93867836 1
1198 1 37192.11733595 1
1199 0 -37769.27871511 0
1200 0 -37044.35663924 0
1201 0 -41852.46664482 0
1202 0 -36629.09360543 0
1203 1 33847.29319858 1
1204 0 -41757.77411931 0
1205 0 -37483.91705648 0
1206 0 -35744.79352015 0
1207 1 40834.54161046 1
1208 0 -31259.64154735 0
1209 0 -35654.58316991 0
1210 0 -30590.88277430 0
1211 0 -39244.95385860 0
1212 0 -31022.38478535 0
1213 0 -37275.26604576 0
1214 0 -35049.98745880 0
1215 1 33521.82557893 1
1216 1 29277.31706625 1
1217 1 36199.35634947 1
1218 0 -44814.24173493 0
1219 0 -38205.41019530 0
1220 0 -35034.18143341 0
1221 1 37716.28796328 1
1222 1 35845.59905036 1
1223 1 38673.82783392 1
1224 1 34019.28458671 1
1225 0 -41386.08606481 0
1226 1 36680.26253011 1
1227 0 -38601.73441509 0
1228 1 37962.94926349 1
1229 1 36866.66386158 1
1230 1 36089.21028527 1
1231 1 42491.31924645 1
1232 0 -37687.85804428 0
1233 1 38272.57244432 1
1234 1 29240.72960805 1
1235 0 -36083.49886554 0
1236 1 34996.22942799 1
1237 0 -37618.77232797 0
1238 1 39266.11806996 1
1239 1 39421.42363986 1
1240 0 -41466.48617481 0
1241 0 -25238.18824589 0
1242 0 -35515.22105533 0
1243 0 -23595.92052119 0
1244 0 -35903.39575058 0
1245 0 -35203.64492772 0
1246 1 37020.45251070 1
1247 1 32542.12155379 1
1248 0 -22484.86016968 0
1249 0 -41205.53533408 0
1250 1 24543.48042000 1
1251 1 39479.07608140 1
1252 0 -37411.60779487 0
1253 0 -35807.74097528 0
1254 1 31248.84001560 1
1255 1 30616.31359823 1
1256 0 -37567.32988713 0
1257 1 27880.82182841 1
1258 1 36968.30658716 1
1259 1 37660.81235535 1
1260 1 38750.02289494 1
1261 1 32036.32378548 1
1262 1 34031.95152850 1
1263 1 35106.81238877 1
1264 1 28502.24025007 1
1265 0 -47234.23814588 0
1266 1 35831.29458425 1
1267 1 42736.70612184 1
1268 1 33084.03405600 1
1269 1 34791.04955494 1
1270 1 37955.65705679 1
1271 1 35181.83771728 1
1272 0 -42409.86526706 0
1273 0 -37767.63160107 0
1274 1 40012.90878323 1
1275 1 41128.41917069 1
1276 0 -35475.87013805 0
1277 0 -38820.73832712 0
1278 0 -36827.53181501 0
1279 0 -41062.91362744 0
1280 1 39971.75684261 1
1281 1 32976.60926488 1
1282 0 -38351.95858778 0
1283 0 -35850.30344603 0
1284 1 37896.85868303 1
1285 0 -31312.03888773 0
1286 1 34933.27333665 1
1287 1 39800.91343150 1
1288 0 -37766.96915731 0
1289 1 36693.22758327 1
1290 0 -34851.18039495 0
1291 0 -38304.93777146 0
1292 0 -31204.04937574 0
1293 0 -40527.61788238 0
1294 0 -36455.39321480 0
1295 0 -32418.78222228 0
1296 0 -38025.23105224 0
1297 0 -31048.33929037 0
1298 1 32881.87536393 1
1299 1 32080.52325302 1
1300 0 -35925.09845313 0
1301 0 -37974.36307957 0
1302 1 43816.30009606 1
1303 1 40134.29386858 1
1304 1 33366.08802939 1
1305 1 31043.63137671 1
1306 0 -31856.19833007 0
1307 1 34897.77045157 1
1308 1 35237.28939016 1
1309 0 -37033.13778800 0
1310 1 29643.74794151 1
1311 0 -33187.84266152 0
1312 1 30004.06726651 1
1313 0 -33530.42288485 0
1314 1 35676.21584561 1
1315 0 -33369.13170996 0
1316 1 32233.88474859 1
1317 1 27951.14487281 1
1318 1 38030.16101881 1
1319 0 -31839.78457739 0
1320 1 22852.97458151 1
1321 1 37813.36195164 1
1322 0 -35623.33585286 0
1323 0 -32970.44008638 0
1324 1 38222.38308268 1
1325 0 -38322.54475134 0
1326 0 -33661.89591426 0
1327 0 -20695.44882122 0
1328 0 -37115.06859576 0
1329 0 -30243.04476361 0
1330 0 -38066.48695939 0
1331 0 -32976.58150901 0
1332 0 -28512.61605974 0
1333 1 33528.19453164 1
1334 0 -21151.23829909 0
1335 0 -31844.82918697 0
1336 0 -29260.62962160 0
1337 0 -39376.20534807 0
1338 0 -39030.77348181 0
1339 0 -36105.46357140 0
1340 1 35562.05114225 1
1341 1 38611.39926744 1
1342 1 30319.48491786 1
1343 0 -30861.42428281 0
1344 0 -43156.85911454 0
1345 1 38359.38575382 1
1346 0 -39363.18433008 0
1347 1 36731.54438394 1
1348 0 -39421.56579077 0
1349 1 32027.08318612 1
1350 0 -35817.62193101 0
1351 0 -31883.60257239 0
1352 0 -35330.64900437 0
1353 1 21497.57834683 1
1354 0 -25147.88550845 0
1355 1 31389.66852935 1
1356 1 28401.32450452 1
1357 1 27754.73198252 1
1358 1 30938.95837755 1
1359 0 -25061.79287846 0
1360 0 -27437.81948157 0
1361 1 26966.17778408 1
1362 0 -33771.55012494 0
1363 1 24686.91780488 1
1364 0 -28834.95830746 0
1365 0 -29127.77486803 0
1366 0 -25601.78525585 0
1367 0 -26336.66401877 0
1368 0 -29345.55587765 0
1369 1 26592.08408508 1
1370 1 23198.11466514 1
1371 1 25008.27668616 1
1372 0 -27497.74923404 0
1373 0 -23919.96116029 0
1374 0 -20733.92336752 0
1375 0 -26675.94614580 0
1376 1 30365.69125540 1
1377 1 26823.74381576 1
1378 1 27032.98421170 1
1379 1 34630.67232305 1
1380 0 -30162.98785926 0
1381 0 -28541.05250369 0
1382 1 25112.41299604 1
1383 0 -34149.56974951 0
1384 0 -31327.64912070 0
1385 1 26352.94541896 1
1386 0 -35171.47065729 0
1387 1 37075.39296939 1
1388 1 30228.74421056 1
1389 1 35110.61150996 1
1390 1 34441.22245501 1
1391 0 -38765.17835980 0
1392 0 -26425.39464504 0
1393 0 -34150.47808073 0
1394 0 -33705.59014637 0
1395 0 -28117.70981697 0
1396 1 32468.90729968 1
1397 1 35480.66585723 1
1398 1 39857.80072624 1
1399 0 -26833.65644415 0
1400 0 -33905.71577544 0
1401 0 -35728.66481272 0
1402 0 -30756.69982154 0
1403 0 -29229.99875721 0
1404 0 -36183.69832039 0
1405 0 -40354.84243151 0
1406 0 -29437.47113669 0
1407 0 -35824.81641723 0
1408 1 37311.54461304 1
1409 1 37110.96466618 1
1410 1 32328.64448490 1
1411 1 33446.48698103 1
1412 1 42449.87618514 1
1413 0 -29887.04027955 0
1414 0 -35615.70593892 0
1415 0 -36596.55538396 0
1416 0 -38792.24946383 0
1417 0 -27306.25285851 0
1418 0 -32189.54503089 0
1419 0 -36723.26404192 0
1420 0 -34033.97835829 0
1421 1 31796.73180585 1
1422 0 -37065.97525811 0
1423 0 -31515.42186089 0
1424 1 17102.73170613 1
1425 1 22063.59973496 1
1426 1 28263.01042535 1
1427 0 -30928.34384340 0
1428 0 -32386.63522457 0
1429 1 40237.98225235 1
1430 1 26386.50659525 1
1431 0 -14775.93072594 0
1432 0 -22646.66178145 0
1433 0 -26931.66173335 0
1434 1 24784.09640722 1
1435 1 30441.89676340 1
1436 0 -32954.47821311 0
1437 1 29250.96486942 1
1438 1 19359.54669333 1
1439 0 -27806.57115700 0
1440 0 -31570.10948672 0
1441 0 -26406.91745020 0
1442 1 24869.16877635 1
1443 1 35148.40209784 1
1444 0 -31006.98781867 0
1445 0 -13335.59230620 0
1446 1 23327.09070356 1
1447 1 35089.95113074 1
1448 0 -29013.53343332 0
1449 1 25866.40237164 1
1450 1 30434.39916627 1
1451 1 34613.44123078 1
1452 1 13567.45432356 1
1453 0 -25802.88085500 0
1454 0 -33427.06485320 0
1455 0 -30950.76961065 0
1456 0 -24461.93372927 0
1457 0 -36372.54473271 0
1458 0 -34962.59213205 0
1459 0 -34317.93805604 0
1460 0 -30867.51594900 0
1461 1 43612.35882041 1
1462 1 34436.24980229 1
1463 0 -37353.89083245 0
1464 0 -39684.40486328 0
1465 1 37432.94543538 1
1466 1 26841.26216653 1
1467 1 25044.73555841 1
1468 1 34652.81542990 1
1469 0 -26688.47200545 0
1470 0 -29842.69198987 0
1471 0 -35452.72463786 0
1472 0 -37008.04446005 0
1473 1 22471.51879440 1
1474 0 -25294.23224270 0
1475 0 -35825.69688564 0
1476 0 -28239.02872579 0
1477 1 31135.50840336 1
1478 0 -37506.48802396 0
1479 1 32364.78660404 1
1480 1 24824.60982086 1
1481 0 -34091.66980029 0
1482 0 -33657.79509885 0
1483 0 -34366.11790137 0
1484 1 35511.69560134 1
1485 0 -40954.46018222 0
1486 0 -36142.29331445 0
1487 0 -34987.81033039 0
1488 1 35208.59521291 1
1489 1 44248.37055416 1
1490 1 43864.12197690 1
1491 0 -39557.14642354 0
1492 0 -50590.58006651 0
1493 0 -39945.52434468 0
1494 1 31023.57630998 1
1495 0 -34287.55032529 0
1496 0 -44391.99911884 0
1497 0 -37585.21175589 0
1498 1 33965.15555641 1
1499 1 38553.99311677 1
1500 1 35222.99374815 1
1501 0 -24795.75479053 0
1502 1 35524.89634259 1
1503 0 -40548.04190750 0
1504 0 -32734.98899989 0
1505 0 -34993.15407116 0
1506 1 31152.54368163 1
1507 1 36934.42548527 1
1508 0 -23234.05684857 0
1509 0 -38892.42814380 0
1510 1 37406.92849861 1
1511 0 -38797.88404642 0
1512 0 -34830.06106903 0
1513 1 32820.67819671 1
1514 1 32121.53405055 1
1515 1 22814.22391905 1
1516 1 28734.52346563 1
1517 0 -35674.14560863 0
1518 0 -29084.79804878 0
1519 1 23911.78210224 1
1520 1 28864.26497669 1
1521 0 -32941.15016469 0
1522 0 -18314.96410734 0
1523 1 29499.24885046 1
1524 1 33576.08356556 1
1525 1 30437.18818717 1
1526 0 -27173.45661649 0
1527 1 35729.44468476 1
1528 1 31145.35725737 1
1529 1 31044.04421351 1
1530 1 39789.80850254 1
1531 0 -39752.28553871 0
1532 1 33849.03459348 1
1533 0 -33201.30313983 0
1534 0 -37509.44548139 0
1535 0 -32931.01386978 0
1536 0 -29210.65438752 0
1537 0 -37346.35716908 0
1538 1 35396.68641592 1
1539 1 32569.93519921 1
1540 0 -30396.36315806 0
1541 1 33993.85027946 1
1542 0 -29500.54890129 0
1543 0 -27927.62728350 0
1544 1 32131.22989393 1
1545 1 37514.87756267 1
1546 0 -27222.80325222 0
1547 1 34648.46984558 1
1548 0 -27781.48843995 0
1549 1 30043.13895961 1
1550 0 -19644.91066974 0
1551 0 -26670.03237328 0
1552 0 -31215.43662811 0
1553 0 -27888.65136958 0
1554 0 -32367.02911140 0
1555 0 -29842.50060468 0
1556 0 -25235.24001786 0
1557 1 19745.02149261 1
1558 0 -20737.88887925 0
1559 1 30136.58846712 1
1560 0 -31722.63224699 0
1561 1 31449.64067942 1
1562 0 -29914.48202048 0
1563 0 -29055.69210104 0
1564 0 -21362.43945130 0
1565 0 -24840.81050057 0
1566 1 24800.05494559 1
1567 0 -26180.66857126 0
1568 0 -22178.65267890 0
1569 0 -26545.00996979 0
1570 0 -15457.24662715 0
1571 1 13243.21658489 1
1572 0 -26942.38573311 0
1573 0 -19436.49943249 0
1574 1 19702.52433657 1
1575 1 13653.51241927 1
1576 0 -22666.51379271 0
1577 0 -16893.97286818 0
1578 1 10104.82911825 1
1579 0 -12148.67910004 0
1580 0 -20616.91584280 0
1581 0 -14882.69472331 0
1582 1 22975.00039282 1
1583 1 22691.75564702 1
1584 1 23869.87416006 1
1585 0 -14518.84410887 0
1586 1 21689.12068139 1
1587 1 32482.62507110 1
1588 1 30997.53759652 1
1589 0 -34592.11648833 0
1590 0 -33422.73728147 0
1591 1 29621.28733821 1
1592 1 26554.75507801 1
1593 1 34266.68056166 1
1594 0 -30399.65937336 0
1595 1 28681.02861320 1
1596 1 30850.18729123 1
1597 1 31851.32664193 1
1598 1 23779.74608773 1
1599 1 25365.00435960 1
1600 1 25172.08896388 1
1601 1 32094.10869754 1
1602 0 -35565.50324029 0
1603 1 30904.06762254 1
1604 0 -29144.97038360 0
1605 1 23056.31480107 1
1606 1 24389.20762358 1
1607 1 30669.41620119 1
1608 1 29440.34553356 1
1609 1 30184.80494671 1
1610 0 -27292.76763661 0
1611 1 32112.40984225 1
1612 1 21083.36018315 1
1613 1 26845.08609118 1
1614 1 28703.86876314 1
1615 0 -28935.31869350 0
1616 1 25994.54206338 1
1617 1 27217.59226572 1
1618 1 31999.28219002 1
1619 1 21149.12099649 1
1620 1 23975.73296040 1
1621 1 32775.97931713 1
1622 0 -32355.07186025 0
1623 0 -30395.69316148 0
1624 0 -28215.36159350 0
1625 0 -33871.33463614 0
1626 1 34599.69458927 1
1627 0 -25913.09633565 0
1628 0 -24718.30925472 0
1629 0 -31933.89413233 0
1630 1 22387.35537883 1
1631 1 20267.73728188 1
1632 0 -21752.72964301 0
1633 1 17350.36158287 1
1634 1 20693.05014374 1
1635 1 23302.12728473 1
1636 1 22474.98210822 1
1637 0 -20864.64034892 0
1638 0 -19249.08809634 0
1639 0 -23825.22642109 0
1640 0 -12639.40367128 0
1641 0 -20976.36264933 0
1642 1 20237.61714796 1
1643 1 26554.53907549 1
1644 1 24635.76894663 1
1645 0 -18376.31704785 0
1646 0 -22295.31202441 0
1647 0 -6922.79776239 0
1648 1 15383.31401636 1
1649 0 -19211.27694425 0
1650 1 19522.07884499 1
1651 0 -10852.59687511 0
1652 0 -15588.07004084 0
1653 0 -19244.21086484 0
1654 1 10522.59298704 1
1655 1 17057.50796895 1
1656 0 -9111.86874074 0
1657 1 19018.26992040 1
1658 0 -14785.12049000 0
1659 1 14745.92930639 1
1660 1 14390.10614939 1
1661 0 -12858.99783833 0
1662 0 -13063.55921804 0
1663 1 9656.19880227 1
1664 0 -16322.79865795 0
1665 1 8234.04442450 1
1666 0 -21287.92872349 0
1667 1 12912.54765569 1
1668 1 15221.39492081 1
1669 0 -10453.97712626 0
1670 0 -15098.57730636 0
1671 1 14595.35191283 1
1672 0 -8234.04442450 0
1673 0 -8929.57433188 0
1674 1 14979.69694477 1
1675 1 11528.84710954 1
1676 0 -13105.80800398 0
1677 1 10804.52380861 1
1678 0 -17805.22506760 0
1679 0 -9987.59011014 0
1680 0 -18990.26774489 0
1681 0 -16961.14376049 0
1682 0 -13681.31013418 0
1683 0 -10355.25154642 0
1684 0 -16826.33365034 0
1685 0 -19975.02615457 0
1686 1 12972.18751796 1
1687 1 8929.57433188 1
1688 1 12174.23844709 1
1689 0 -6922.79776239 0
1690 0 -7621.11927480 0
1691 1 7180.62554801 1
1692 0 -13926.08553112 0
1693 1 13437.52122514 1
1694 1 12701.32013780 1
1695 0 -14359.46034071 0
1696 1 13516.51671372 1
1697 1 10933.21290278 1
1698 1 12609.43106082 1
1699 0 -24136.14151905 0
1700 1 14342.52443046 1
1701 1 27722.04912234 1
1702 0 -15954.62839024 0
1703 0 -20754.38709394 0
1704 0 -25398.69993327 0
1705 1 19460.03156214 1
1706 1 26430.16781324 1
1707 0 -20337.21621359 0
1708 0 -22511.02788554 0
1709 0 -21638.08580813 0
1710 0 -30089.13156864 0
1711 0 -26456.57194305 0
1712 0 -25538.62272369 0
1713 1 26841.77610948 1
1714 1 29337.22172709 1
1715 1 28273.74142023 1
1716 0 -28105.88604958 0
1717 1 31891.58513185 1
1718 1 23754.38896221 1
1719 1 27094.69237835 1
1720 0 -25460.87882872 0
1721 0 -24924.03081696 0
1722 0 -24851.76364470 0
1723 1 30985.95970404 1
1724 0 -22402.20292313 0
1725 0 -22512.16513181 0
1726 0 -17910.21642559 0
1727 0 -22399.92495572 0
1728 0 -25031.16436799 0
1729 1 26592.67018064 1
1730 1 34261.92424333 1
1731 1 21941.88590635 1
1732 1 20067.74176054 1
1733 1 16535.36022761 1
1734 0 -24893.05827672 0
1735 0 -26687.08845092 0
1736 1 27015.33042812 1
1737 1 16295.66193663 1
1738 1 24044.75687287 1
1739 1 20888.72128466 1
1740 0 -14411.34799540 0
1741 0 -29101.52190293 0
1742 1 27623.00847126 1
1743 1 26323.73692029 1
1744 0 -28470.30612499 0
1745 1 23644.85403315 1
1746 0 -29067.52149535 0
1747 1 23587.99584934 1
1748 1 34544.22253749 1
1749 0 -24211.69773966 0
1750 1 34260.13714895 1
1751 0 -30245.77011892 0
1752 0 -25336.84169861 0
1753 0 -29073.68636444 0
1754 1 28539.75075792 1
1755 1 28935.61064574 1
1756 0 -29724.47554564 0
1757 0 -28627.18647187 0
1758 0 -27329.97308456 0
1759 1 34161.88686625 1
1760 1 28399.77171463 1
1761 1 26295.00163951 1
1762 0 -25441.57994551 0
1763 0 -27448.16412761 0
1764 1 23391.66473352 1
1765 1 24065.04132269 1
1766 0 -26508.80559241 0
1767 1 25686.42467812 1
1768 1 20774.64888466 1
1769 1 29653.47165233 1
1770 1 33255.26097219 1
1771 1 21127.33985465 1
1772 0 -20611.49282469 0
1773 0 -25064.05183366 0
1774 0 -31214.47801652 0
1775 0 -24717.72649850 0
1776 1 26985.46046434 1
1777 0 -27563.02176448 0
1778 1 22234.04909775 1
1779 0 -22665.00372667 0
1780 0 -24995.51135128 0
1781 1 26118.70592745 1
1782 1 26758.69857357 1
1783 0 -31496.26467665 0
1784 1 31144.16944767 1
1785 0 -33533.78125474 0
1786 0 -31489.48844774 0
1787 1 34834.08824353 1
1788 1 29502.28421719 1
1789 0 -27959.21317338 0
1790 1 30648.86872647 1
1791 1 35363.04133750 1
1792 1 28197.02141013 1
1793 1 31284.59057278 1
1794 0 -32725.68594623 0
1795 1 30063.09718275 1
1796 0 -31736.14987026 0
1797 0 -37333.50242474 0
1798 0 -30520.40731239 0
1799 1 32017.05874653 1
1800 1 30477.32382159 1
1801 1 30207.32014918 1
1802 0 -32787.22945704 0
1803 0 -29836.49494473 0
1804 1 29106.78130989 1
1805 1 30537.70090452 1
1806 0 -32957.47611575 0
1807 1 34268.85202669 1
1808 0 -23921.86591090 0
1809 0 -24451.73988416 0
1810 1 32516.48820164 1
1811 1 33995.71768696 1
1812 1 31550.07870139 1
1813 0 -30560.62902415 0
1814 1 39763.04212043 1
1815 0 -20928.16468809 0
1816 1 21852.62022688 1
1817 0 -32887.06280695 0
1818 0 -32672.23881175 0
1819 0 -34113.05439699 0
1820 1 32845.20983102 1
1821 0 -33234.41258421 0
1822 0 -19958.11081663 0
1823 0 -27199.99698332 0
1824 1 31891.42934808 1
1825 0 -23233.86834626 0
1826 0 -31638.52750902 0
1827 1 35346.82397400 1
1828 0 -30710.68395900 0
1829 1 22822.71476513 1
1830 0 -28979.38657390 0
1831 1 29324.32228733 1
1832 1 27048.08148630 1
1833 0 -30469.75469937 0
1834 0 -38068.65468163 0
1835 0 -29924.41984345 0
1836 0 -28635.62950396 0
1837 1 21674.79321157 1
1838 1 28146.52676833 1
1839 0 -36490.03919447 0
1840 0 -20795.82785108 0
1841 0 -29894.06879422 0
1842 1 24734.09927160 1
1843 0 -20232.17806841 0
1844 0 -16746.79853251 0
1845 1 19771.99144354 1
1846 0 -13283.34892786 0
1847 0 -19087.51887990 0
1848 1 22029.62166031 1
1849 1 23102.63315487 1
1850 0 -8853.63121920 0
1851 1 7621.11927480 1
1852 1 23668.69426026 1
1853 1 25155.58069494 1
1854 0 -31870.37041079 0
1855 0 -30121.43158654 0
1856 1 29401.60673910 1
1857 1 23778.81176250 1
1858 0 -19225.61349445 0
1859 1 30132.66540943 1
1860 0 -27889.23864723 0
1861 1 31253.05617137 1
1862 1 28897.39432809 1
1863 0 -23952.09726457 0
1864 1 27694.51370652 1
1865 0 -31539.98385090 0
1866 0 -33532.47314649 0
1867 1 29894.09809061 1
1868 0 -25720.11491252 0
1869 1 30678.10987931 1
1870 1 27483.33568257 1
1871 1 24876.65283318 1
1872 0 -32168.16439559 0
1873 1 33023.11856266 1
1874 1 31710.73796314 1
1875 1 26575.15579550 1
1876 0 -37153.62277756 0
1877 0 -32345.15606007 0
1878 0 -36534.26082491 0
1879 0 -33314.09039314 0
1880 0 -30525.43762776 0
1881 0 -27244.63152249 0
1882 1 33706.12227284 1
1883 1 33500.88868734 1
1884 0 -33634.69370281 0
1885 0 -27196.82158667 0
1886 0 -27355.70028725 0
1887 0 -33987.58432790 0
1888 0 -26928.06193787 0
1889 1 36497.71255406 1
1890 1 29353.89615163 1
1891 0 -30097.73501585 0
1892 0 -29809.40776646 0
1893 0 -25372.87932628 0
1894 0 -27152.40730857 0
1895 0 -27549.73601137 0
1896 1 33270.54973747 1
1897 1 32890.85374538 1
1898 0 -25225.57422449 0
1899 0 -30210.74425637 0
1900 0 -21186.19328914 0
1901 0 -29565.13629954 0
1902 1 21856.18338854 1
1903 1 36113.49250806 1
1904 1 28967.67378832 1
1905 0 -18051.46748214 0
1906 1 25268.89236268 1
1907 0 -22010.19858965 0
1908 0 -24906.85117322 0
1909 1 22975.97137212 1
1910 0 -28142.31383531 0
1911 1 25282.13403296 1
1912 1 17804.61971803 1
1913 0 -26666.74413051 0
1914 0 -17967.68585000 0
1915 1 25128.59748053 1
1916 0 -25403.51424648 0
1917 1 29772.28358220 1
1918 1 29048.84313042 1
1919 1 24967.85350562 1
1920 0 -28131.51522704 0
1921 0 -27348.28438507 0
1922 1 29789.39235174 1
1923 0 -32480.91902726 0
1924 0 -34879.91470221 0
1925 0 -25851.28872885 0
1926 1 26435.27144782 1
1927 1 29716.60548652 1
1928 1 27536.40003277 1
1929 1 30574.09571447 1
1930 1 30857.51094886 1
1931 0 -31622.10321267 0
1932 1 31701.91957374 1
1933 0 -31198.83273912 0
1934 1 39312.80459206 1
1935 0 -28159.28104088 0
1936 1 34063.47813767 1
1937 1 27729.43602791 1
1938 1 31928.77150515 1
1939 0 -35205.45272429 0
1940 0 -28668.19805790 0
1941 0 -34412.85762232 0
1942 1 37059.83353668 1
1943 1 33935.83256682 1
1944 1 30680.13025790 1
1945 1 37778.94476770 1
1946 0 -38433.46968526 0
1947 1 28951.78603560 1
1948 1 28991.56466221 1
1949 0 -33754.83726707 0
1950 1 34632.11636182 1
1951 1 35386.74657153 1
1952 0 -38494.52990133 0
1953 1 36304.11411730 1
1954 1 32321.36145763 1
1955 0 -31594.19434279 0
1956 0 -28889.43145774 0
1957 1 37091.03804123 1
1958 1 40724.91836824 1
1959 1 40558.60472236 1
1960 1 37603.81708274 1
1961 1 38799.10345113 1
1962 1 36582.79494463 1
1963 1 33944.28065015 1
1964 0 -29627.48135250 0
1965 1 39148.34523157 1
1966 1 32268.20909432 1
1967 1 32381.48962526 1
1968 1 35580.08050088 1
1969 1 34381.94958411 1
1970 0 -25121.95191380 0
1971 0 -24419.37916818 0
1972 0 -30260.42458400 0
1973 0 -40063.08619075 0
1974 0 -30314.34035581 0
1975 0 -31092.30481114 0
1976 1 28585.77911688 1
1977 0 -28436.83509600 0
1978 0 -25573.11893986 0
1979 1 32031.71553587 1
1980 0 -29624.13879675 0
1981 1 28866.29176839 1
1982 1 29879.78418550 1
1983 0 -28847.66129563 0
1984 0 -34909.53516598 0
1985 1 29343.83672219 1
1986 1 28808.46298028 1
1987 0 -23947.14024917 0
1988 0 -23776.57122241 0
1989 1 30612.22802047 1
1990 1 37882.81169447 1
1991 0 -36588.34900298 0
1992 1 26309.54165040 1
1993 0 -28415.05223739 0
