# idx_int bit_int post_llr hard
1995 0 -32252.17053271 0
1996 1 13163.60115163 1
1997 1 22782.62930351 1
1998 1 18785.89545521 1
1999 0 -14321.92664258 0
2000 0 -26674.95891557 0
2001 1 9501.47821770 1
2002 1 31466.17338035 1
2003 1 31186.08036599 1
2004 0 -31562.78047765 0
2005 0 -8871.67886965 0
2006 0 -19372.81813964 0
2007 1 21405.01694967 1
2008 1 21319.58336735 1
2009 1 27828.24486044 1
2010 1 26610.28775795 1
2011 1 41459.27653298 1
2012 0 -36120.58312910 0
2013 0 -28355.58870080 0
2014 0 -33290.96553632 0
2015 1 32630.80227967 1
2016 0 -19730.21711726 0
2017 1 -9043.04062599 0
2018 0 -23683.44736834 0
2019 1 21021.28421341 1
2020 0 -24424.76469204 0
2021 0 -15435.05261844 0
2022 1 30587.46437141 1
2023 0 -19493.99820878 0
2024 0 -30366.86826553 0
2025 1 29888.36371698 1
2026 1 34582.51086344 1
2027 0 -12768.07232454 0
2028 1 24636.14195739 1
2029 0 -33371.64727032 0
2030 1 24066.73445615 1
2031 1 22922.11341168 1
2032 0 -43345.32862251 0
2033 0 -30157.49663440 0
2034 0 -29450.58283017 0
2035 1 18941.16778297 1
2036 0 -21985.32528529 0
2037 0 -12937.08006783 0
2038 0 -35443.17101711 0
2039 1 29158.62331499 1
2040 1 39259.80599694 1
2041 1 23868.53463494 1
2042 0 -10837.36036669 0
2043 1 25469.44450603 1
2044 0 -27235.66790979 0
2045 0 -27698.57462858 0
2046 1 27340.01334629 1
2047 1 27463.10933068 1
2048 1 11306.45272447 1
2049 1 22865.73242138 1
2050 0 12903.26838413 1
2051 0 -35156.98742027 0
2052 0 -23572.06502290 0
2053 0 -22698.06664006 0
2054 1 22835.87309044 1
2055 0 -16779.44762249 0
2056 1 32073.12438635 1
2057 1 28504.64825244 1
2058 1 28146.24483176 1
2059 0 -22275.45969437 0
2060 0 -31251.81662879 0
2061 1 25300.63756560 1
2062 0 -32821.81048078 0
2063 0 -25424.28431954 0
2064 0 -36322.92780786 0
2065 1 36561.98730862 1
2066 1 22570.18795719 1
2067 0 -16713.50741140 0
2068 0 -19688.99026051 0
2069 1 35552.68141677 1
2070 1 22033.35988722 1
2071 0 -33663.84093152 0
2072 1 25831.65841291 1
2073 1 32312.15774251 1
2074 1 33065.09133549 1
2075 0 -20818.81575088 0
2076 1 20194.79618776 1
2077 0 -28260.18649398 0
2078 0 -15266.90817581 0
2079 0 -32831.86209407 0
2080 1 35245.05738850 1
2081 1 23552.44166306 1
2082 1 30427.45442540 1
2083 0 -29564.94333242 0
2084 0 -24086.11198245 0
2085 1 30192.77492983 1
2086 0 -31593.81900132 0
2087 1 30880.46147733 1
2088 1 30300.30015429 1
2089 1 27461.03162290 1
2090 0 -22118.79102712 0
2091 1 33772.18361992 1
2092 0 -24495.70111778 0
2093 0 -26345.18405557 0
2094 1 18068.08636060 1
2095 0 -25198.91305834 0
2096 1 32603.34990998 1
2097 1 38017.18456456 1
2098 0 -23821.01154518 0
2099 0 -31472.25098189 0
2100 0 -24792.56970034 0
2101 0 -23166.63286424 0
2102 1 26325.12497383 1
2103 0 -32655.80312854 0
2104 1 26160.56004133 1
2105 0 -27507.33522772 0
2106 0 -19033.17301482 0
2107 1 10668.75329940 1
2108 0 -24090.24866503 0
2109 1 41657.39995854 1
2110 1 17789.83426949 1
2111 0 -26648.06505181 0
2112 0 -29103.57129340 0
2113 0 -38939.85441922 0
2114 0 -16954.46015904 0
2115 1 31810.97900909 1
2116 1 20902.11502173 1
2117 0 -31560.67948910 0
2118 1 31591.40456711 1
2119 0 -33944.89058057 0
2120 1 23688.96985400 1
2121 0 -23018.29612554 0
2122 1 28599.33950109 1
2123 0 -23766.97966686 0
2124 1 29227.14330953 1
2125 1 33531.68878838 1
2126 0 -27930.77528832 0
2127 0 -28885.59978563 0
2128 1 22375.99028635 1
2129 0 -20037.23449820 0
2130 1 32266.70200917 1
2131 0 -24311.66280096 0
2132 1 30614.33282528 1
2133 1 4038.05136306 1
2134 0 -25962.99847099 0
2135 1 29742.58521998 1
2136 1 23249.90602777 1
2137 1 12430.74542213 1
2138 1 34655.89761139 1
2139 0 -22078.48569930 0
2140 1 25589.22633452 1
2141 0 -25062.83907873 0
2142 1 33953.48313448 1
2143 1 22489.33598848 1
2144 1 16847.11373825 1
2145 0 -32777.55156392 0
2146 1 25124.75820787 1
2147 1 30479.27411050 1
2148 0 -37234.59893962 0
2149 1 32810.71493595 1
2150 0 -28872.10914352 0
2151 1 19601.75865687 1
2152 0 -16938.33916690 0
2153 1 23193.22820749 1
2154 1 33979.39797814 1
2155 0 -26895.03385456 0
2156 0 -31179.41632256 0
2157 1 33286.03438640 1
2158 0 -23135.62776135 0
2159 0 -33588.13034045 0
2160 1 20107.77499482 1
2161 0 -28706.23888104 0
2162 1 28546.37373476 1
2163 0 -25599.49304771 0
2164 1 28249.41819702 1
2165 1 19654.32182391 1
2166 0 -26200.04509799 0
2167 0 -16736.25677486 0
2168 0 14812.97038111 1
2169 0 -21110.56913943 0
2170 1 26638.28979190 1
2171 1 27021.77405424 1
2172 0 -22076.39719780 0
2173 1 19042.04658365 1
2174 0 -26258.96564762 0
2175 0 -27129.83827605 0
2176 1 7987.23818986 1
2177 0 -31363.98093656 0
2178 1 31733.56726403 1
2179 1 40753.02283678 1
2180 0 -22409.85966692 0
2181 1 26895.33284786 1
2182 0 -21364.90717269 0
2183 0 -35026.01832222 0
2184 1 32084.62998122 1
2185 0 -37421.00541549 0
2186 1 32252.29853951 1
2187 0 -26334.18645501 0
2188 0 -19845.17028199 0
2189 1 29809.82206639 1
2190 1 34221.29122208 1
2191 0 -26084.27025035 0
2192 1 24227.18288619 1
2193 1 35318.82490946 1
2194 0 -11333.93983870 0
2195 1 20762.06268975 1
2196 1 25519.15555850 1
2197 0 -27552.99934420 0
2198 0 -33430.93615913 0
2199 0 -25923.32132814 0
2200 1 25271.00888923 1
2201 1 30347.12784038 1
2202 0 -30370.36388611 0
2203 0 -25961.17982895 0
2204 1 28767.55603858 1
2205 1 23773.59543048 1
2206 1 28972.82196689 1
2207 1 17225.22192121 1
2208 1 23535.17650074 1
2209 0 -30217.80022941 0
2210 1 40161.38880402 1
2211 1 27345.36555470 1
2212 1 23253.67184262 1
2213 0 -19411.41104851 0
2214 0 -11612.62032894 0
2215 0 -36427.77589421 0
2216 0 -35510.71593977 0
2217 0 -1548.51848446 0
2218 0 -18729.41423838 0
2219 0 -23480.50532047 0
2220 0 -19092.43577583 0
2221 1 28081.80698917 1
2222 0 -29368.44951721 0
2223 1 11158.46229212 1
2224 1 24938.59837534 1
2225 1 22857.90868305 1
2226 1 29662.99997540 1
2227 0 -23143.25468549 0
2228 0 -29534.38956797 0
2229 0 -22189.59019551 0
2230 1 14912.41071238 1
2231 0 -17203.31267448 0
2232 0 -20402.99054259 0
2233 1 16448.57892586 1
2234 0 -27027.32244158 0
2235 1 31679.22472900 1
2236 0 -22717.97896513 0
2237 1 21858.09094346 1
2238 1 23606.90789918 1
2239 0 -27363.93132472 0
2240 0 -14582.54301671 0
2241 0 -36266.92541839 0
2242 1 4594.10762148 1
2243 0 -28582.46925444 0
2244 1 27785.18055299 1
2245 1 31259.57175715 1
2246 1 29476.95407477 1
2247 0 -28041.43073630 0
2248 0 -6952.81232845 0
2249 1 25712.13892979 1
2250 1 19565.16440065 1
2251 1 25149.81754812 1
2252 0 -22930.33371257 0
2253 0 -20869.54446458 0
2254 0 -29639.72953381 0
2255 0 -33553.91716860 0
2256 0 -17359.16624784 0
2257 0 -25414.62251180 0
2258 0 -30219.42573130 0
2259 1 22608.81342410 1
2260 1 25287.53451884 1
2261 1 21683.72631557 1
2262 0 -18180.99405874 0
2263 0 -38562.89217047 0
2264 0 -32786.30603969 0
2265 1 17238.13188798 1
2266 1 27245.42200256 1
2267 1 37390.24732411 1
2268 0 -30645.05498077 0
2269 0 -20983.86633995 0
2270 0 -23338.91732437 0
2271 0 -15500.91143169 0
2272 0 -15354.94133724 0
2273 1 33595.56980086 1
2274 1 34331.11539258 1
2275 0 -28457.77946325 0
2276 0 -21919.59350204 0
2277 0 -20534.30659378 0
2278 0 -27580.90006599 0
2279 0 -26930.89052254 0
2280 1 25403.68043304 1
2281 1 32456.29802227 1
2282 0 -28579.02575250 0
2283 1 28572.35482376 1
2284 0 -32300.60991593 0
2285 1 30895.15312785 1
2286 0 -30184.18676571 0
2287 1 38709.92830685 1
2288 0 -31958.11078761 0
2289 1 17079.41834149 1
2290 1 25281.78500749 1
2291 1 30333.43055629 1
2292 1 33949.59377167 1
2293 1 33266.00674955 1
2294 0 -23861.77530500 0
2295 0 -24475.09771501 0
2296 1 8390.07693248 1
2297 1 19743.91818409 1
2298 1 35649.43499656 1
2299 0 -29358.48148547 0
2300 0 -23669.00744351 0
2301 1 23329.41682452 1
2302 1 26531.30811044 1
2303 0 -20961.58865867 0
2304 0 -23431.80047507 0
2305 0 -19182.54881538 0
2306 0 -30358.69690202 0
2307 1 19339.26344252 1
2308 1 35234.20655229 1
2309 0 -15568.98299295 0
2310 0 -29029.56373470 0
2311 0 -10075.31626852 0
2312 0 -28700.63572468 0
2313 0 -20170.43706397 0
2314 1 26299.85536416 1
2315 1 21294.00906435 1
2316 1 21255.90815019 1
2317 0 -29420.00172091 0
2318 1 29943.91014750 1
2319 0 -22848.46165672 0
2320 1 21482.59162516 1
2321 1 31765.81743547 1
2322 0 -23798.53480853 0
2323 1 30831.89693231 1
2324 1 30527.02076554 1
2325 1 32766.44460219 1
2326 1 17524.94205146 1
2327 0 -24052.45959408 0
2328 0 -26069.76604295 0
2329 1 36564.45597029 1
2330 1 28485.48969861 1
2331 1 29286.57023867 1
2332 0 -28222.27876123 0
2333 1 19499.55378804 1
2334 0 -8913.26873437 0
2335 0 -26525.57582738 0
2336 1 28277.56909534 1
2337 0 -24150.75013773 0
2338 0 -23185.11953430 0
2339 1 20507.05990767 1
2340 1 10151.56209751 1
2341 0 -27592.44310356 0
2342 0 -18838.79861767 0
2343 0 -12284.28035336 0
2344 0 -23944.05043866 0
2345 0 -29062.57324279 0
2346 0 -17523.06793099 0
2347 0 -25963.92990698 0
2348 0 -4984.15724373 0
2349 0 -13586.81691685 0
2350 1 31658.18352559 1
2351 0 -19655.64634249 0
2352 0 -11769.69515791 0
2353 0 -12567.08691368 0
2354 0 -28652.81451736 0
2355 1 31435.08363608 1
2356 0 -39158.61452978 0
2357 0 -34650.92871664 0
2358 1 26805.56576399 1
2359 1 23160.46258442 1
2360 0 -40123.75975526 0
2361 0 -28984.38565033 0
2362 0 -26346.69463912 0
2363 1 32051.39377832 1
2364 0 -26368.53353904 0
2365 0 -31188.77788066 0
2366 0 -20746.20539526 0
2367 0 -18523.30879414 0
2368 1 36336.16208296 1
2369 0 -25245.80938750 0
2370 0 -17101.41145524 0
2371 0 -31211.35075024 0
2372 1 26217.68959213 1
2373 0 -26706.68008341 0
2374 1 22354.83499594 1
2375 1 12459.07187824 1
2376 1 29845.88071400 1
2377 0 -23505.78743094 0
2378 0 -27493.68557172 0
2379 1 14206.07210998 1
2380 0 -21243.52175621 0
2381 1 17380.22179402 1
2382 0 -18364.06560696 0
2383 1 13530.92118469 1
2384 0 -32973.31905616 0
2385 1 10552.11265063 1
2386 1 20549.68466636 1
2387 1 29519.63576890 1
2388 1 23446.25109055 1
2389 1 27241.39604419 1
2390 1 22232.02964445 1
2391 1 26119.75471036 1
2392 0 -24202.58865127 0
2393 0 -12194.76152186 0
2394 1 23474.10978264 1
2395 0 -21493.79195010 0
2396 0 -34708.62374213 0
2397 1 20110.93926678 1
2398 1 22964.24822611 1
2399 1 20456.85667062 1
2400 0 -19957.56768436 0
2401 0 -22348.39118834 0
2402 1 17306.65618866 1
2403 0 -21458.43313355 0
2404 1 16171.38315627 1
2405 0 -20919.64752569 0
2406 0 -17736.94729745 0
2407 0 -20657.18184394 0
2408 1 21331.27696047 1
2409 0 -23337.53191423 0
2410 1 34158.29798997 1
2411 1 21782.61079638 1
2412 1 29218.25809304 1
2413 0 -21621.74826276 0
2414 1 23993.69294030 1
2415 1 30428.12791014 1
2416 0 -17116.26499931 0
2417 1 30886.34509576 1
2418 0 -28799.27758949 0
2419 1 14568.63847206 1
2420 0 -20631.21418273 0
2421 1 20941.63783258 1
2422 1 19801.06505887 1
2423 0 -22485.52363447 0
2424 1 10453.41977409 1
2425 0 -12769.74913060 0
2426 0 -23175.25574711 0
2427 1 26232.28835835 1
2428 0 -28162.27068625 0
2429 1 27582.75113453 1
2430 0 -31988.70045865 0
2431 0 -20573.14367882 0
2432 0 -32988.23787971 0
2433 0 -19473.00969106 0
2434 0 -32872.94466522 0
2435 0 -21694.65583434 0
2436 0 -33947.92309425 0
2437 1 27488.18598897 1
2438 1 29359.96461859 1
2439 0 -24705.42775779 0
2440 1 34135.51120667 1
2441 1 22131.58633848 1
2442 0 -31070.32081859 0
2443 0 -36814.44387537 0
2444 0 -27632.86937468 0
2445 0 -31465.04610273 0
2446 1 30924.31767190 1
2447 1 37694.72615992 1
2448 1 28147.49168209 1
2449 0 -14187.58776850 0
2450 0 -21235.94503676 0
2451 0 -22061.46019296 0
2452 1 18306.08129394 1
2453 0 -25666.18957974 0
2454 0 -37472.31292271 0
2455 1 4385.32286926 1
2456 1 26713.01827002 1
2457 1 39578.10666964 1
2458 1 30929.40506392 1
2459 0 -14654.06907118 0
2460 0 -30337.63720968 0
2461 0 -35480.57685578 0
2462 1 25355.82548227 1
2463 0 -31981.28226198 0
2464 0 -31793.99389604 0
2465 0 -25884.82467758 0
2466 1 29591.73899118 1
2467 0 -30008.65747261 0
2468 1 34465.58671703 1
2469 1 33205.44328860 1
2470 0 -26307.77127574 0
2471 0 -27713.07445847 0
2472 0 -24706.67508160 0
2473 1 25800.48976271 1
2474 0 -33396.28078998 0
2475 0 -26605.47525420 0
2476 1 28178.22186521 1
2477 1 14730.42051961 1
2478 0 -30948.02893723 0
2479 0 -21662.91160552 0
2480 0 -20955.77714002 0
2481 1 20385.73516805 1
2482 1 15593.17983249 1
2483 1 22940.78885211 1
2484 0 -37252.39374198 0
2485 1 26610.74176322 1
2486 0 7989.51585347 1
2487 0 -24840.96027027 0
2488 1 37811.23911622 1
2489 0 -27008.61705059 0
2490 1 18660.79922358 1
2491 1 25553.24684771 1
2492 1 30908.78168063 1
2493 0 -21290.99577361 0
2494 0 -30129.47679583 0
2495 0 -27108.41475219 0
2496 0 -18252.10494169 0
2497 0 -29531.65042814 0
2498 1 28853.19609946 1
2499 0 -29307.11183205 0
2500 1 30072.70069359 1
2501 0 -36928.63957510 0
2502 0 -36571.46268402 0
2503 0 -35092.67151799 0
2504 1 20358.47432301 1
2505 0 -30440.76621765 0
2506 1 36870.60550239 1
2507 0 -14912.70149311 0
2508 0 -35364.52077432 0
2509 0 -28554.81062831 0
2510 0 -19446.83329651 0
2511 1 24090.99400938 1
2512 0 -32523.62621136 0
2513 0 -18104.61562053 0
2514 1 21336.84689311 1
2515 1 28500.36093118 1
2516 1 29043.22183413 1
2517 0 -30795.82171243 0
2518 0 -23806.61353818 0
2519 1 19711.36542566 1
2520 1 28562.70071621 1
2521 1 22279.66571244 1
2522 0 -18910.36468031 0
2523 1 29037.85387293 1
2524 1 25906.15823262 1
2525 1 30103.70646795 1
2526 1 25731.66914161 1
2527 1 29235.46356441 1
2528 0 -31023.74982889 0
2529 1 32830.56930000 1
2530 1 26218.97740990 1
2531 1 36012.56694912 1
2532 1 24781.47878917 1
2533 1 26428.05866957 1
2534 1 -4873.09299971 0
2535 1 39120.01428781 1
2536 1 28859.18573969 1
2537 0 -13055.99997072 0
2538 0 -28863.32465938 0
2539 0 -17582.31900828 0
2540 0 -38701.35142954 0
2541 0 -28065.04817995 0
2542 1 22334.54921618 1
2543 0 -21383.26863901 0
2544 0 -31720.18423888 0
2545 1 35811.49706709 1
2546 0 -23794.66712119 0
2547 1 11073.65725483 1
2548 0 -36715.15692809 0
2549 0 -31525.28076529 0
2550 0 -24527.47852306 0
2551 0 -36067.01508157 0
2552 0 -22028.98940411 0
2553 1 27563.10344099 1
2554 1 22763.47322879 1
2555 1 33890.70369894 1
2556 1 29808.82038412 1
2557 1 19790.46601696 1
2558 0 -30074.58867846 0
2559 0 -32520.27728906 0
2560 0 -33295.75717906 0
2561 0 -19035.26102151 0
2562 0 -36191.13987132 0
2563 1 23234.37011405 1
2564 0 -22306.63990318 0
2565 1 20008.79164153 1
2566 0 -28194.58133560 0
2567 0 -25015.11390571 0
2568 1 10629.06996722 1
2569 1 18778.38336637 1
2570 0 -27025.78423392 0
2571 1 28741.49333488 1
2572 1 32439.01390699 1
2573 1 27961.61737962 1
2574 1 27222.48304168 1
2575 0 7362.20935032 1
2576 1 26948.54008983 1
2577 1 27356.03038268 1
2578 0 -9965.30847066 0
2579 1 30693.45624218 1
2580 0 -30208.30397384 0
2581 0 -29696.00267973 0
2582 0 -20348.66853322 0
2583 0 -32923.94793183 0
2584 1 29598.96900081 1
2585 1 21791.32128147 1
2586 1 29584.21795563 1
2587 0 -12001.87918259 0
2588 0 -36103.50247894 0
2589 1 32805.99763828 1
2590 1 26935.62317119 1
2591 1 36053.26736723 1
2592 1 29797.53598996 1
2593 1 22710.17386888 1
2594 1 30050.58563720 1
2595 0 -30838.09547560 0
2596 1 26979.54414946 1
2597 1 22441.87500763 1
2598 0 -41342.74023909 0
2599 0 -29911.84163174 0
2600 1 23531.71362880 1
2601 0 -10637.93135376 0
2602 0 -21017.25457310 0
2603 0 -22454.21566720 0
2604 0 -30152.73587406 0
2605 1 27030.14418403 1
2606 0 -29122.91087037 0
2607 1 27327.86238133 1
2608 1 22468.34705371 1
2609 0 -23238.40375079 0
2610 1 32782.06568470 1
2611 0 -31556.82341213 0
2612 0 -24586.87051861 0
2613 0 -11134.36303208 0
2614 1 28134.70362512 1
2615 1 19306.88860260 1
2616 1 35831.12475984 1
2617 0 -29461.33244247 0
2618 1 30029.22972176 1
2619 1 14900.28215706 1
2620 0 12701.71807263 1
2621 1 37379.17632848 1
2622 0 -17114.38494196 0
2623 0 -40668.44258818 0
2624 0 -35367.98191583 0
2625 1 26300.12292995 1
2626 1 28592.86416054 1
2627 1 18111.05814737 1
2628 0 -23986.64487792 0
2629 1 17798.20378726 1
2630 1 24035.72782696 1
2631 1 27223.05098822 1
2632 1 7910.65482481 1
2633 0 -27798.66894412 0
2634 1 19633.69741605 1
2635 1 27021.20353556 1
2636 1 33235.32173216 1
2637 0 -24714.76015021 0
2638 0 -11257.57404227 0
2639 1 31049.57848003 1
2640 0 -37252.68926231 0
2641 0 -24604.67555405 0
2642 1 31310.41173633 1
2643 1 22792.38277801 1
2644 1 26725.19136650 1
2645 0 -25321.01619141 0
2646 0 -34660.42951040 0
2647 1 25714.44990685 1
2648 0 -34501.31453846 0
2649 0 -15757.19013554 0
2650 1 22705.59779654 1
2651 0 -31842.72746105 0
2652 1 21102.74024480 1
2653 1 24932.59649464 1
2654 1 28363.74119776 1
2655 1 23498.16590311 1
2656 0 -14729.44934692 0
2657 1 37133.05905288 1
2658 0 -12245.88188516 0
2659 0 -31454.17694744 0
2660 0 -20529.97568315 0
2661 0 -30500.85682362 0
2662 0 -16679.87312837 0
2663 0 -25421.19397597 0
2664 0 -29048.85474018 0
2665 0 -27732.15481681 0
2666 0 -27117.84438783 0
2667 1 39696.45555294 1
2668 0 -23694.25946432 0
2669 1 30593.66151865 1
2670 0 -21668.99359387 0
2671 0 -27418.32545502 0
2672 1 32281.46250489 1
2673 1 33775.69497782 1
2674 1 15974.25120539 1
2675 0 -20893.46877428 0
2676 0 -25141.04121491 0
2677 1 26420.19284343 1
2678 0 -27639.46668887 0
2679 1 32728.93701681 1
2680 1 28226.37585539 1
2681 1 27105.30932258 1
2682 0 -23764.52141782 0
2683 0 -26734.74693328 0
2684 0 -29268.37443686 0
2685 0 -31935.51414449 0
2686 1 18390.83296267 1
2687 0 -24625.21198093 0
2688 1 17054.96120988 1
2689 1 21147.20830174 1
2690 0 -26507.38814524 0
2691 0 -32394.38012137 0
2692 0 -17271.99926222 0
2693 0 -18304.34963266 0
2694 0 -25395.96786673 0
2695 0 -24765.65011222 0
2696 1 21333.93810155 1
2697 1 15480.82294644 1
2698 0 -14619.49041601 0
2699 0 -39102.87940013 0
2700 0 -27999.45056539 0
2701 1 17763.01663047 1
2702 0 -23044.19354393 0
2703 1 18206.59863662 1
2704 0 -23132.91039540 0
2705 0 -33985.85201370 0
2706 0 -7225.81203520 0
2707 1 28553.66803996 1
2708 0 -30351.33980215 0
2709 0 -14832.45954077 0
2710 0 -28645.45934516 0
2711 0 -29495.47870608 0
2712 1 20189.14992507 1
2713 1 30558.29993628 1
2714 0 -36218.90176077 0
2715 0 -19496.72483316 0
2716 1 16801.03647081 1
2717 0 -41078.03426446 0
2718 1 20900.39034929 1
2719 1 29388.44437371 1
2720 1 30330.07372180 1
2721 1 14780.07290990 1
2722 1 23862.98578001 1
2723 1 21985.41521757 1
2724 0 -30876.29048548 0
2725 1 30561.46452406 1
2726 1 36294.42345519 1
2727 1 24937.45074549 1
2728 0 -18269.49607313 0
2729 0 -8463.55840270 0
2730 1 1839.15638934 1
2731 1 33739.59494629 1
2732 1 24033.45903904 1
2733 0 -20916.01582071 0
2734 1 29858.38355781 1
2735 1 29588.58946373 1
2736 0 -20814.76389156 0
2737 0 -18090.37498986 0
2738 0 -31171.75672190 0
2739 0 -18685.02522651 0
2740 1 21725.31247373 1
2741 1 17664.04218774 1
2742 0 -25195.09537846 0
2743 0 -24375.06506034 0
2744 1 20221.21746513 1
2745 0 -32244.82786152 0
2746 1 35686.27942068 1
2747 1 22801.22817773 1
2748 1 32495.14243378 1
2749 1 32752.15621682 1
2750 1 32577.06461889 1
2751 1 16236.95064044 1
2752 0 -17082.13797794 0
2753 1 20589.22904804 1
2754 0 -36689.26650829 0
2755 0 -22897.85464094 0
2756 1 9103.44458988 1
2757 0 -36296.33785757 0
2758 1 30216.51399049 1
2759 1 25091.35889953 1
2760 1 8962.19854415 1
2761 1 20719.83412746 1
2762 0 -29664.68787347 0
2763 1 11117.48773740 1
2764 0 -23792.35668470 0
2765 1 27092.39955885 1
2766 0 -27540.30025360 0
2767 0 -42784.91860615 0
2768 0 -31742.67518736 0
2769 1 30744.45986696 1
2770 0 -18259.11269505 0
2771 1 30112.69084738 1
2772 0 -31574.86492976 0
2773 1 18159.97981160 1
2774 0 -29214.39322003 0
2775 0 -29497.86996955 0
2776 0 -24894.07371560 0
2777 1 19372.44985883 1
2778 0 -26458.45585691 0
2779 0 -26825.37801987 0
2780 0 -18465.33697747 0
2781 1 25563.79156568 1
2782 0 -22247.89882605 0
2783 1 27158.34479544 1
2784 0 -21777.93231963 0
2785 1 16141.04666169 1
2786 1 26303.17903000 1
2787 1 27163.25199331 1
2788 1 28458.92385784 1
2789 1 30187.97515195 1
2790 1 25857.20822630 1
2791 1 12731.26313777 1
2792 1 21091.53566578 1
2793 1 22669.78382500 1
2794 0 -18540.02851721 0
2795 0 -25579.83122356 0
2796 1 28443.65115669 1
2797 0 -25896.49484153 0
2798 0 -22349.13447874 0
2799 0 -23161.90866703 0
2800 1 26928.14703360 1
2801 0 -28742.96533950 0
2802 0 -28260.45691572 0
2803 0 -29599.31408814 0
2804 1 7702.06868441 1
2805 1 28595.49859463 1
2806 1 19791.27646447 1
2807 0 -21318.59881156 0
2808 1 30334.37472725 1
2809 0 -21716.33306152 0
2810 0 -25376.35287528 0
2811 1 13384.96656848 1
2812 1 24029.50302192 1
2813 0 -28414.90666211 0
2814 1 14781.61339162 1
2815 0 -26197.61325540 0
2816 1 26093.32783869 1
2817 1 18717.81261246 1
2818 1 24884.03804651 1
2819 0 -29887.50875660 0
2820 0 -17072.17620019 0
2821 1 25185.05213941 1
2822 1 32123.70214807 1
2823 1 8308.97171954 1
2824 0 -25303.78683652 0
2825 0 -22945.03386492 0
2826 1 14294.05143847 1
2827 1 18888.65694851 1
2828 1 19022.29846854 1
2829 0 -29369.68614753 0
2830 1 27933.43511703 1
2831 1 17977.92746962 1
2832 0 -13540.98495499 0
2833 0 -21309.60906599 0
2834 0 -29870.56575414 0
2835 1 16338.50014613 1
2836 1 16846.76267708 1
2837 0 -30527.23455306 0
2838 0 -25968.74533022 0
2839 0 -23179.04202716 0
2840 0 -20906.28406153 0
2841 0 -24997.99611634 0
2842 0 -20461.31864194 0
2843 0 -29736.18362443 0
2844 1 31288.29726060 1
2845 0 -29965.45472598 0
2846 0 -24000.77942708 0
2847 0 -30780.52979705 0
2848 0 -29827.59663769 0
2849 0 -30731.63124153 0
2850 1 26933.81863310 1
2851 0 -19604.27174295 0
2852 0 -25192.75614811 0
2853 0 -31688.01132185 0
2854 0 -40505.63390873 0
2855 0 -21583.94808635 0
2856 1 25269.82371222 1
2857 0 -24973.96444095 0
2858 0 -14715.59994601 0
2859 1 18371.18628609 1
2860 1 13157.67434049 1
2861 1 16927.73179898 1
2862 1 15238.14790768 1
2863 0 -12623.51868665 0
2864 0 -16867.95758930 0
2865 0 -16684.31385571 0
2866 1 31704.00085812 1
2867 0 -21494.07174233 0
2868 0 -30387.10622174 0
2869 1 11453.00667999 1
2870 0 -12988.32935324 0
2871 0 -20990.89673132 0
2872 0 -23213.66430802 0
2873 0 -30170.72480091 0
2874 1 9697.52599146 1
2875 1 32461.75939159 1
2876 0 -29961.82969790 0
2877 0 -25547.26013304 0
2878 1 30831.99204558 1
2879 1 13953.80820775 1
2880 1 65.11717395 1
2881 1 11055.47675410 1
2882 0 -24619.19296954 0
2883 1 21138.51550693 1
2884 1 24673.71019718 1
2885 1 20897.85572558 1
2886 0 -28202.90434208 0
2887 1 20762.34781896 1
2888 0 -29156.57264335 0
2889 0 -32854.87885340 0
2890 1 33294.94288834 1
2891 1 24005.57934961 1
2892 0 -28443.22814908 0
2893 0 -25774.30651517 0
2894 0 -22740.01843827 0
2895 0 -31523.56388872 0
2896 0 -30182.71087060 0
2897 1 16626.27670633 1
2898 0 -32464.41140604 0
2899 0 -10018.99896739 0
2900 1 25108.73321440 1
2901 0 -15899.58638612 0
2902 1 34572.38475382 1
2903 1 27884.03573699 1
2904 0 -20605.28232559 0
2905 1 32472.24297006 1
2906 0 -22462.27988709 0
2907 1 26468.53892414 1
2908 1 19703.82376817 1
2909 1 17747.22100589 1
2910 1 18900.26028829 1
2911 1 32028.15976778 1
2912 1 29950.35902440 1
2913 1 21582.93691694 1
2914 1 33227.36758207 1
2915 1 17051.79691078 1
2916 1 21344.20031575 1
2917 1 29132.44232367 1
2918 1 25798.77571948 1
2919 0 -21829.50940102 0
2920 1 31806.07608878 1
2921 1 29089.54703764 1
2922 0 -31728.33123915 0
2923 1 26093.71252868 1
2924 0 -22508.52745131 0
2925 1 25955.42801789 1
2926 0 -29768.26840192 0
2927 1 21772.85062807 1
2928 1 25343.52402896 1
2929 1 22413.28034801 1
2930 0 -30204.84789427 0
2931 0 -16434.97799391 0
2932 1 14007.05334483 1
2933 1 31647.07741619 1
2934 1 18352.03576748 1
2935 0 -28694.15491936 0
2936 0 -23561.18304133 0
2937 1 31959.21610477 1
2938 0 -34464.10125920 0
2939 1 20480.96235517 1
2940 0 -29849.91991502 0
2941 1 21135.33658665 1
2942 0 -29673.04252846 0
2943 0 -26987.75827038 0
2944 1 37477.55958748 1
2945 1 23568.15405905 1
2946 1 12458.69040244 1
2947 0 -29601.84690109 0
2948 0 -24584.85180844 0
2949 1 22675.88010799 1
2950 0 -16153.89829948 0
2951 0 -19048.63631987 0
2952 0 -36938.53818689 0
2953 1 26701.05736758 1
2954 0 -20520.41021186 0
2955 1 23893.89640284 1
2956 0 -25909.27593873 0
2957 0 -15585.33937932 0
