# idx_int bit_int post_llr hard
1997 0 -29440.71213923 0
1998 1 21825.07602075 1
1999 1 28780.60492324 1
2000 0 -29842.85842174 0
2001 0 -18878.87305822 0
2002 1 26292.89874836 1
2003 0 -33860.26936340 0
2004 0 -14759.60481009 0
2005 0 -27498.67860956 0
2006 0 -28009.31985178 0
2007 0 -32588.37591327 0
2008 0 -30787.70945723 0
2009 0 -13089.47195726 0
2010 1 25755.80184482 1
2011 0 -14477.97551891 0
2012 0 -30956.06825747 0
2013 1 20799.05509194 1
2014 1 26042.37010190 1
2015 1 26120.27162382 1
2016 0 -10646.87526534 0
2017 1 27990.00301330 1
2018 1 27623.78233272 1
2019 1 28766.25223227 1
2020 0 -31138.02553237 0
2021 0 -19379.07274382 0
2022 1 16624.01431061 1
2023 0 -31424.66765772 0
2024 1 22670.61117096 1
2025 1 28527.69736380 1
2026 0 -7685.13768101 0
2027 1 20753.50240895 1
2028 0 -23187.81268386 0
2029 1 20091.20541523 1
2030 1 30899.48037165 1
2031 1 25579.09862481 1
2032 1 31476.52849844 1
2033 1 20718.12327347 1
2034 0 -30906.51795470 0
2035 0 -22942.70784106 0
2036 1 20964.63886583 1
2037 0 -19667.12645600 0
2038 0 6421.00016061 1
2039 1 20339.62242303 1
2040 0 -23896.03894028 0
2041 0 -27475.60653744 0
2042 0 -32261.95788897 0
2043 0 -27113.29429654 0
2044 1 39892.70689501 1
2045 1 31139.16815954 1
2046 0 -30173.41957082 0
2047 1 23170.96004383 1
2048 1 29290.65982193 1
2049 0 8912.02197755 1
2050 0 -23160.17469343 0
2051 1 10246.07759616 1
2052 0 -32832.49415979 0
2053 0 -17734.63630299 0
2054 0 -26160.07347571 0
2055 1 22486.17793398 1
2056 0 -35918.45654987 0
2057 0 -32151.04528637 0
2058 1 38240.64304371 1
2059 1 30531.40216703 1
2060 1 26061.49915700 1
2061 1 28115.61058055 1
2062 1 29723.94584759 1
2063 1 24297.99261641 1
2064 1 24435.83109655 1
2065 0 -29221.43258647 0
2066 1 33620.71149104 1
2067 0 -27459.40360373 0
2068 1 19613.66645615 1
2069 1 33496.23230138 1
2070 0 -30873.27371008 0
2071 0 -34106.47538108 0
2072 1 30482.47811220 1
2073 0 -31429.70618086 0
2074 0 -30132.94280666 0
2075 1 20496.10295859 1
2076 1 22174.48325842 1
2077 1 33571.80702516 1
2078 0 -20057.52124502 0
2079 1 25920.02233474 1
2080 1 16515.65767516 1
2081 1 15241.45924229 1
2082 0 -14689.18462380 0
2083 0 -16507.37294442 0
2084 0 -4396.19685592 0
2085 0 -29362.55717246 0
2086 1 23491.89000999 1
2087 0 -16567.33518284 0
2088 0 -29502.88121710 0
2089 1 28149.94311234 1
2090 1 20996.26689239 1
2091 1 24838.21021095 1
2092 1 26389.53878102 1
2093 1 19678.48785220 1
2094 0 -31974.10951326 0
2095 1 29957.80042618 1
2096 0 -33406.07328446 0
2097 0 -21087.53283508 0
2098 1 28017.30513549 1
2099 1 24884.87492481 1
2100 0 -35090.47045543 0
2101 0 -24860.56615640 0
2102 0 -16290.58510676 0
2103 0 -29662.26329246 0
2104 1 24579.62613685 1
2105 1 27392.80631384 1
2106 1 30110.90897009 1
2107 1 33481.80882355 1
2108 0 -20564.04664775 0
2109 1 26232.54759307 1
2110 1 33076.86393286 1
2111 0 -27539.34270937 0
2112 1 30299.72021145 1
2113 1 24514.35303226 1
2114 0 -27668.17571380 0
2115 0 -26658.18573712 0
2116 0 -11524.73178293 0
2117 0 -30371.48728769 0
2118 1 19876.21022684 1
2119 0 -23995.85378506 0
2120 1 30757.93020849 1
2121 1 29405.93017792 1
2122 1 34297.20400729 1
2123 1 30178.09462344 1
2124 1 27291.81073193 1
2125 1 21739.29349899 1
2126 1 14455.43007766 1
2127 0 -33086.74071720 0
2128 1 31159.29798271 1
2129 1 33847.70883717 1
2130 0 -15680.83790728 0
2131 0 -35822.22585028 0
2132 0 -19613.03347841 0
2133 0 -21957.30336617 0
2134 0 -14502.78744087 0
2135 0 -36128.71107907 0
2136 0 -31684.58919224 0
2137 1 35413.03366244 1
2138 0 -25421.22644053 0
2139 0 -29538.92169196 0
2140 0 -34469.40533977 0
2141 0 -37307.87791367 0
2142 0 -32268.37964130 0
2143 1 26161.48953163 1
2144 1 20746.98802551 1
2145 1 33530.20752109 1
2146 0 -26370.90318170 0
2147 1 29969.63093710 1
2148 0 -28950.50286247 0
2149 1 33635.51525232 1
2150 1 30846.78235252 1
2151 1 32227.67640152 1
2152 1 29771.08421765 1
2153 1 18936.82222525 1
2154 1 31266.24380138 1
2155 1 29943.86422936 1
2156 1 26586.52843757 1
2157 1 21723.54543675 1
2158 0 -31802.84217085 0
2159 0 -31511.36002510 0
2160 0 -20268.53071563 0
2161 1 32907.87335803 1
2162 1 16345.81163000 1
2163 1 23043.74409711 1
2164 1 28201.29029424 1
2165 1 30140.40781710 1
2166 0 -15867.99716900 0
2167 0 -31824.98371997 0
2168 0 -18632.73213121 0
2169 0 -32271.30414717 0
2170 0 -23954.10910361 0
2171 1 26298.27417333 1
2172 1 20851.65782083 1
2173 1 31209.14871681 1
2174 0 -24631.04637393 0
2175 0 -30433.49455257 0
2176 1 29941.78473154 1
2177 1 25362.53031610 1
2178 1 32606.55272030 1
2179 1 37964.56357619 1
2180 1 17257.86527439 1
2181 0 -21237.04262366 0
2182 0 -26495.16568881 0
2183 1 27041.96765236 1
2184 0 -15606.84837291 0
2185 0 -17105.24125457 0
2186 1 22121.14601542 1
2187 0 -11677.38509543 0
2188 0 -27546.79175019 0
2189 0 -28052.32576962 0
2190 0 -21991.50561295 0
2191 1 24307.86553476 1
2192 1 21679.17360382 1
2193 0 -12863.68111135 0
2194 0 -22395.91877404 0
2195 1 26907.99542539 1
2196 0 -21069.05389851 0
2197 0 -7432.48643620 0
2198 0 -35108.76137070 0
2199 1 9083.51611416 1
2200 1 32667.55752737 1
2201 0 -20863.70543101 0
2202 1 21674.14786630 1
2203 1 35565.98446117 1
2204 0 -33832.81174959 0
2205 1 25269.99555239 1
2206 1 25860.34339745 1
2207 1 23942.35782808 1
2208 0 -17991.07039717 0
2209 0 -26489.49579071 0
2210 1 34723.32086341 1
2211 1 20461.33483844 1
2212 0 -34771.28153012 0
2213 1 24996.19013287 1
2214 1 29225.47640683 1
2215 0 -30100.65850936 0
2216 0 -12876.53106559 0
2217 0 -29272.99215843 0
2218 1 23464.65406698 1
2219 0 -34624.48120407 0
2220 1 23385.66140604 1
2221 1 31344.42438092 1
2222 1 25604.46598423 1
2223 1 24263.62109739 1
2224 1 32824.57427499 1
2225 1 18528.89314741 1
2226 0 -29959.78793328 0
2227 1 19430.32770507 1
2228 1 35230.44913358 1
2229 0 -20375.10026878 0
2230 1 27971.37589328 1
2231 1 8820.30491093 1
2232 1 24553.27596175 1
2233 0 -20164.32887066 0
2234 0 -24254.04004635 0
2235 0 -31624.26716328 0
2236 1 28821.64055568 1
2237 1 19228.12168765 1
2238 1 20950.17153055 1
2239 1 37715.14511863 1
2240 1 22008.56185411 1
2241 1 21160.74106893 1
2242 0 -28839.02446223 0
2243 0 -34922.66217612 0
2244 0 -31232.60939151 0
2245 0 -16374.33232711 0
2246 1 25035.98850867 1
2247 0 -29271.23116839 0
2248 0 -30226.95656345 0
2249 0 -30616.48731654 0
2250 1 30369.73747657 1
2251 0 -18156.70737159 0
2252 1 31121.14522577 1
2253 0 -18606.07473026 0
2254 1 22746.99361103 1
2255 1 30379.92540952 1
2256 0 -19253.83178881 0
2257 0 -19976.01652864 0
2258 1 16146.57041889 1
2259 1 32253.25220539 1
2260 0 -30591.58975302 0
2261 1 22840.00915878 1
2262 0 -24891.32075492 0
2263 1 27776.84348396 1
2264 1 34420.61617681 1
2265 0 -9800.60538303 0
2266 1 22978.26570640 1
2267 1 33379.20032104 1
2268 0 -19145.92034967 0
2269 1 18968.92965010 1
2270 0 -15692.50673981 0
2271 1 36669.96018029 1
2272 0 -33076.03799162 0
2273 0 -32446.37608954 0
2274 1 30751.62683053 1
2275 0 -25546.90892894 0
2276 0 -27678.82550247 0
2277 0 -31852.66436722 0
2278 1 24911.85858539 1
2279 0 -28256.43647519 0
2280 1 29899.07641050 1
2281 0 -29460.29488875 0
2282 0 -3755.33022572 0
2283 1 32991.92542635 1
2284 1 28488.03277019 1
2285 1 25512.57962919 1
2286 0 -20421.55894862 0
2287 1 18090.43589405 1
2288 0 -23337.37860825 0
2289 0 -21942.12047258 0
2290 1 27174.95061357 1
2291 1 41619.89531429 1
2292 1 27501.60540303 1
2293 1 24705.85491992 1
2294 0 -21433.24665958 0
2295 0 -15244.63977205 0
2296 1 30145.30991399 1
2297 0 -30113.99461732 0
2298 1 34490.91266733 1
2299 1 22006.62290573 1
2300 0 -32285.93422311 0
2301 1 31242.60895665 1
2302 0 -19665.50141737 0
2303 0 -22553.99025687 0
2304 0 -33474.19720030 0
2305 1 32972.41347956 1
2306 0 -27947.02264562 0
2307 0 -16378.19741346 0
2308 0 -20823.24302339 0
2309 1 22662.77178946 1
2310 1 27098.32704521 1
2311 0 -24674.25431571 0
2312 0 -36786.16957542 0
2313 0 -26943.78149825 0
2314 0 -25010.14054509 0
2315 0 -28195.02856987 0
2316 0 -23287.45788755 0
2317 0 -29107.06638559 0
2318 1 9292.55277784 1
2319 1 25120.36898140 1
2320 0 -27631.88566247 0
2321 1 32192.79822871 1
2322 0 -24547.31498062 0
2323 0 -26343.92966069 0
2324 1 24573.94457521 1
2325 0 -36029.07053919 0
2326 0 -32204.56526777 0
2327 0 -26864.78062772 0
2328 1 29781.49283908 1
2329 1 22241.97752769 1
2330 0 -21058.03481186 0
2331 1 27356.34435314 1
2332 0 -27927.53865640 0
2333 1 14993.70986133 1
2334 0 -33838.25206563 0
2335 1 22547.08010425 1
2336 0 -32388.46962065 0
2337 0 -20236.42858501 0
2338 1 25936.79426469 1
2339 1 8238.34513576 1
2340 0 -29445.63127804 0
2341 1 22023.56175686 1
2342 1 18214.79307586 1
2343 1 30147.07021027 1
2344 0 -26403.80098063 0
2345 0 -27096.36614581 0
2346 1 23358.34062142 1
2347 0 -33092.92147551 0
2348 1 20092.98581432 1
2349 0 -21280.75681489 0
2350 1 24184.60595121 1
2351 0 -31379.82304433 0
2352 0 -25755.29066652 0
2353 1 27255.05556922 1
2354 1 19575.19557399 1
2355 0 -26475.93354491 0
2356 0 -22546.27923022 0
2357 1 23107.42873197 1
2358 0 -30183.14389813 0
2359 0 -32438.63412951 0
2360 1 28923.86843909 1
2361 1 18869.77121191 1
2362 1 14446.66792481 1
2363 0 -23701.69414149 0
2364 0 -15314.96838792 0
2365 1 27982.16628026 1
2366 0 -24304.46615494 0
2367 0 -19076.54669677 0
2368 1 30556.20338735 1
2369 0 -7235.48586566 0
2370 1 16599.61015416 1
2371 0 -34028.45391799 0
2372 0 -10357.51000986 0
2373 1 21880.11527211 1
2374 0 -37868.47208620 0
2375 1 15539.93620623 1
2376 0 -29589.49829716 0
2377 0 -24658.81213777 0
2378 0 -26120.21272222 0
2379 0 -26288.65465364 0
2380 1 27930.99492992 1
2381 0 -30685.51616022 0
2382 0 -23974.94849597 0
2383 1 19370.10082939 1
2384 1 10663.14463594 1
2385 1 35474.33428909 1
2386 1 31306.16739261 1
2387 0 -24100.54280748 0
2388 1 22880.57042159 1
2389 1 28965.46118294 1
2390 0 -28090.96203634 0
2391 0 -23969.13071461 0
2392 1 22663.06378678 1
2393 1 21270.25694942 1
2394 1 35243.70766382 1
2395 0 -16026.16260306 0
2396 1 20413.75134727 1
2397 0 -26146.12378568 0
2398 1 30980.36920255 1
2399 1 24774.71513027 1
2400 0 -30750.63827409 0
2401 1 20710.70205818 1
2402 1 24122.98733838 1
2403 1 22024.75874987 1
2404 0 -21855.33180767 0
2405 0 -32049.18229057 0
2406 1 22544.89790553 1
2407 1 19205.74191442 1
2408 0 -25784.70440576 0
2409 0 -27307.93211465 0
2410 1 34088.63486831 1
2411 0 -24800.40843031 0
2412 1 7760.50380994 1
2413 0 -14729.54367646 0
2414 1 26354.79028713 1
2415 1 27051.43082749 1
2416 1 26096.49473326 1
2417 0 -11191.62168572 0
2418 0 -28053.17920159 0
2419 0 -28465.01914801 0
2420 0 -23272.71491643 0
2421 0 -29586.13193554 0
2422 0 -15928.51499603 0
2423 1 14569.16260749 1
2424 1 19597.88564214 1
2425 0 -33265.12948919 0
2426 1 17933.95436448 1
2427 0 -24477.60785051 0
2428 0 -32709.85023881 0
2429 1 24069.81466375 1
2430 1 26951.99388564 1
2431 0 -25920.25467874 0
2432 1 26459.24382313 1
2433 0 -21997.54400302 0
2434 0 -20788.44519801 0
2435 1 34459.22917227 1
2436 1 19340.55057065 1
2437 0 -37436.58001147 0
2438 0 -30136.00174403 0
2439 1 19108.22596808 1
2440 1 20926.79903635 1
2441 1 20245.55990147 1
2442 1 22946.01515342 1
2443 1 30718.66900089 1
2444 1 19500.20130023 1
2445 1 17947.62576294 1
2446 1 23727.32591144 1
2447 0 -20646.14629395 0
2448 1 7617.73567554 1
2449 0 -30315.43977284 0
2450 0 -27762.10565467 0
2451 0 -20385.72793127 0
2452 1 30342.05385844 1
2453 0 -14109.10030121 0
2454 0 -7687.90601588 0
2455 0 -29869.21450747 0
2456 1 27575.12643421 1
2457 1 31056.83412617 1
2458 0 -22570.49294845 0
2459 0 -31051.06795762 0
2460 1 13609.41285943 1
2461 0 -11204.36716970 0
2462 0 -24798.04863719 0
2463 0 -16471.83124824 0
2464 1 20315.51148749 1
2465 1 24668.08106594 1
2466 1 25101.54028349 1
2467 0 -29919.06382726 0
2468 0 -15373.95658682 0
2469 0 -28818.36699124 0
2470 1 22853.36280037 1
2471 1 29616.35817483 1
2472 0 -19826.66452776 0
2473 1 26176.59318645 1
2474 1 30583.25549092 1
2475 0 -19059.95521688 0
2476 0 -27534.04361486 0
2477 1 19990.26468261 1
2478 1 20067.05599856 1
2479 0 -34741.94072797 0
2480 1 32150.21479483 1
2481 0 -22121.18658301 0
2482 0 -18834.96551147 0
2483 1 18926.19986707 1
2484 1 27725.13512559 1
2485 0 -7743.61934964 0
2486 1 29633.86587504 1
2487 1 19244.29461823 1
2488 0 -8383.29748719 0
2489 0 -32048.01675839 0
2490 0 -22952.38128787 0
2491 1 28360.28368452 1
2492 1 23530.06890674 1
2493 1 30997.60680878 1
2494 1 27180.83514136 1
2495 0 -22634.02208523 0
2496 1 25447.65485592 1
2497 1 33250.87954733 1
2498 1 29451.16504331 1
2499 0 -30955.65402899 0
2500 1 30032.97506123 1
2501 0 -27115.85480912 0
2502 0 -34138.80920452 0
2503 1 28165.30329376 1
2504 0 -34414.25123805 0
2505 1 21822.77963505 1
2506 0 -18160.93100892 0
2507 1 14219.06688651 1
2508 0 -30728.86585673 0
2509 1 23465.80931376 1
2510 1 21466.54376664 1
2511 0 -26966.61411584 0
2512 0 -15819.49441264 0
2513 1 23273.58154980 1
2514 1 30632.62327391 1
2515 0 -18832.31043107 0
2516 1 17611.12978977 1
2517 1 28794.85325202 1
2518 1 34207.51211767 1
2519 0 -19603.51842646 0
2520 1 24997.87496607 1
2521 1 33256.82048303 1
2522 0 -19037.12497775 0
2523 1 31273.81115816 1
2524 0 -22919.57906865 0
2525 0 -4958.62781881 0
2526 1 32077.32332516 1
2527 1 35130.70088944 1
2528 0 -34335.81865363 0
2529 1 24166.16680977 1
2530 1 27454.62325630 1
2531 1 19743.24677037 1
2532 0 -31016.46701391 0
2533 0 -27151.00062595 0
2534 1 26970.30970909 1
2535 1 27817.50826636 1
2536 1 22840.40272862 1
2537 0 -26514.12339164 0
2538 0 -23318.67711687 0
2539 1 24469.90387934 1
2540 1 31876.04545706 1
2541 0 -34822.16918757 0
2542 0 -26386.17290207 0
2543 1 17694.84469064 1
2544 1 27496.78609630 1
2545 0 -18798.29605496 0
2546 1 23863.03214225 1
2547 0 -18755.56690092 0
2548 0 -16785.77018220 0
2549 0 -27749.67384563 0
2550 1 35916.38249788 1
2551 1 17348.91165824 1
2552 1 30226.11146057 1
2553 0 -30478.00075297 0
2554 1 20139.00939658 1
2555 0 -17087.98719613 0
2556 0 -26556.64776801 0
2557 1 27829.47763769 1
2558 1 17692.94883800 1
2559 1 31450.28018773 1
2560 1 25805.11864353 1
2561 0 -25357.03020433 0
2562 0 -37037.77901413 0
2563 1 28336.74048023 1
2564 0 -25123.48097796 0
2565 1 21289.43990560 1
2566 1 30582.21501774 1
2567 0 -34107.57554836 0
2568 0 -21435.02591692 0
2569 0 -21784.82091126 0
2570 0 -13182.70458428 0
2571 0 -15710.89390123 0
2572 1 12977.29339078 1
2573 1 21212.96859976 1
2574 1 5024.05732284 1
2575 0 -15008.99442899 0
2576 0 -34865.64094503 0
2577 1 19164.37896146 1
2578 0 -24147.65626030 0
2579 0 -23417.48052939 0
2580 0 -30123.88523677 0
2581 1 27192.34163725 1
2582 0 -28015.04265341 0
2583 1 24732.88593647 1
2584 1 27153.74945792 1
2585 1 14612.12255750 1
2586 1 15193.49943124 1
2587 0 -29477.51009394 0
2588 0 -26462.31885447 0
2589 0 -12271.27217681 0
2590 1 30399.79319008 1
2591 0 -32335.87603094 0
2592 1 30424.43969711 1
2593 1 25950.90946692 1
2594 1 31751.04034832 1
2595 1 13058.39399595 1
2596 0 -24374.63530395 0
2597 0 -29207.08723974 0
2598 1 28011.38889315 1
2599 1 19628.31240241 1
2600 1 29334.92263117 1
2601 0 -29436.95995761 0
2602 1 35134.82086986 1
2603 0 -13896.55488412 0
2604 1 37343.89392223 1
2605 0 -34664.96205451 0
2606 0 -20360.14600308 0
2607 0 -29412.51727206 0
2608 0 -15704.70826133 0
2609 1 32079.47470569 1
2610 1 16273.21838610 1
2611 1 16083.47572384 1
2612 1 19610.60722131 1
2613 1 25488.00150509 1
2614 0 -20513.02741430 0
2615 0 -29330.65021701 0
2616 1 33032.57659709 1
2617 1 26348.37305466 1
2618 0 -20636.25536200 0
2619 1 30515.08687395 1
2620 0 -26033.42178369 0
2621 0 -21645.17837232 0
2622 0 -24099.64764552 0
2623 1 29575.75737775 1
2624 0 -15424.40011281 0
2625 0 -23719.96904862 0
2626 1 30326.68113825 1
2627 0 -26955.30832865 0
2628 1 31675.05894808 1
2629 1 14314.69203786 1
2630 1 24974.32371942 1
2631 1 15665.60426206 1
2632 0 -31315.24047203 0
2633 1 15973.70375254 1
2634 1 23608.24045162 1
2635 1 20615.95963938 1
2636 0 -32308.05698572 0
2637 0 -27511.56086406 0
2638 1 23776.19467967 1
2639 0 -20832.16640107 0
2640 1 27344.44889582 1
2641 1 35064.43464265 1
2642 1 25128.71771525 1
2643 1 26307.30243947 1
2644 1 33146.79809274 1
2645 0 -34848.32938056 0
2646 1 29962.44522087 1
2647 1 25825.03963180 1
2648 1 36604.57893729 1
2649 1 30923.40492943 1
2650 0 -36741.47930502 0
2651 1 33189.57063853 1
2652 1 9138.10587124 1
2653 0 -27274.10802832 0
2654 1 33274.60738831 1
2655 1 35252.79407267 1
2656 1 27056.50002639 1
2657 1 19171.75088998 1
2658 1 28363.43551255 1
2659 1 22583.31899488 1
2660 1 21799.51802596 1
2661 1 14788.35876999 1
2662 0 -14917.16630058 0
2663 0 -9951.61302836 0
2664 0 -14243.59261228 0
2665 1 25681.40260916 1
2666 0 -16952.24155491 0
2667 0 -28718.03748237 0
2668 1 20443.86141976 1
2669 0 -23649.48290074 0
2670 1 27358.62220377 1
2671 0 -34982.32621082 0
2672 0 -31783.90475455 0
2673 0 -23792.35944277 0
2674 1 24217.71405506 1
2675 0 -31351.99544282 0
2676 1 24919.60075165 1
2677 0 -14590.88300050 0
2678 0 -19320.71718591 0
2679 1 25201.13342123 1
2680 0 -28780.56020113 0
2681 1 32017.34036948 1
2682 0 -31249.08264246 0
2683 1 21562.52932699 1
2684 0 -27953.27771120 0
2685 1 20427.10137206 1
2686 0 -33794.39201378 0
2687 0 -23736.27906102 0
2688 0 -24088.06609058 0
2689 1 42040.45233528 1
2690 0 -14542.57929038 0
2691 0 -24070.69935422 0
2692 1 14627.38808483 1
2693 0 -30365.19140490 0
2694 0 -26556.67944586 0
2695 1 34243.04063369 1
2696 0 -30076.49131867 0
2697 1 19727.11741828 1
2698 1 31944.85551121 1
2699 1 35852.45518756 1
2700 0 -12943.39814693 0
2701 1 11232.48170414 1
2702 1 39134.91924464 1
2703 1 32422.69880637 1
2704 0 -31771.95838367 0
2705 0 -18669.39356497 0
2706 0 -24780.98012900 0
2707 1 19790.06432810 1
2708 1 25457.38946725 1
2709 1 23986.77124896 1
2710 1 21628.24420642 1
2711 0 -33103.22409578 0
2712 1 25926.52004967 1
2713 1 33700.29047291 1
2714 0 -30433.41733756 0
2715 0 -34894.02655131 0
2716 0 -19968.93475552 0
2717 1 26522.11513878 1
2718 0 -16834.43082561 0
2719 1 17562.53554165 1
2720 0 -21822.16532127 0
2721 0 -19195.48780875 0
2722 1 11139.76173600 1
2723 0 -29918.21511994 0
2724 0 -14954.84904844 0
2725 1 36064.88244323 1
2726 1 17737.59523253 1
2727 0 -23597.76022864 0
2728 0 -21950.56070996 0
2729 0 -14556.22918458 0
2730 0 -24546.87820952 0
2731 1 33991.61593165 1
2732 0 -35964.98227897 0
2733 0 -27624.95520860 0
2734 1 24458.47094143 1
2735 0 -32350.68149098 0
2736 1 17027.02295863 1
2737 1 26703.50908014 1
2738 1 24806.05581226 1
2739 1 27518.39504609 1
2740 0 -22295.72844991 0
2741 1 15108.06238926 1
2742 0 -32622.56465742 0
2743 1 23447.81626513 1
2744 0 -11484.39460368 0
2745 1 24661.15478695 1
2746 0 -24179.66918752 0
2747 0 -30335.50736232 0
2748 1 21819.91494067 1
2749 0 -32023.99684311 0
2750 0 -34049.87418052 0
2751 0 -11647.36348740 0
2752 0 -24441.46379718 0
2753 1 30482.22857271 1
2754 0 -28161.50959618 0
2755 0 -30847.74452777 0
2756 1 29974.11053407 1
2757 1 24431.27474459 1
2758 0 -20946.27462341 0
2759 0 -34123.41541999 0
2760 1 20201.35653381 1
2761 0 -19691.96142297 0
2762 0 -24689.18455396 0
2763 1 17460.38733243 1
2764 1 21678.97180979 1
2765 0 -21924.11455784 0
2766 0 -39628.03800027 0
2767 1 26872.16024972 1
2768 0 -5235.42320561 0
2769 1 28346.28661940 1
2770 0 -15865.88525995 0
2771 0 -22439.63063076 0
2772 0 -31336.82747892 0
2773 0 -29428.13901374 0
2774 1 28617.39496858 1
2775 0 -27252.98776845 0
2776 0 -17582.88113859 0
2777 0 -21678.65718111 0
2778 1 25346.16637970 1
2779 1 32338.50459352 1
2780 1 30091.93582625 1
2781 0 -36712.43154065 0
2782 1 18154.37313673 1
2783 0 -24527.69239767 0
2784 1 24441.89117300 1
2785 1 27686.67082823 1
2786 1 21270.86949601 1
2787 1 37487.13491352 1
2788 1 28310.76018141 1
2789 0 -26913.43949228 0
2790 1 30161.31026141 1
2791 0 -22831.48659992 0
2792 1 16707.19688505 1
2793 1 24164.36515711 1
2794 0 -32890.53359775 0
2795 1 28565.84295073 1
2796 1 22108.25416367 1
2797 1 28514.41670247 1
2798 1 22953.29609819 1
2799 1 20132.63400680 1
2800 1 19322.73690520 1
2801 0 -20036.23938633 0
2802 1 23454.28474552 1
2803 1 31845.07290701 1
2804 0 -28244.35164303 0
2805 0 -20241.54629826 0
2806 0 -25685.31855227 0
2807 0 -16446.99123272 0
2808 0 -31689.97852869 0
2809 0 -21531.98632244 0
2810 1 32239.87941290 1
2811 0 -33105.44363228 0
2812 1 39001.69961743 1
2813 0 -28811.14610845 0
2814 1 14394.83257506 1
2815 1 22439.41377188 1
2816 1 25267.26772040 1
2817 0 -23037.03282980 0
2818 0 -20603.73120621 0
2819 1 27940.66746262 1
2820 1 28036.17700798 1
2821 0 -26626.76369263 0
2822 0 -39928.74501456 0
2823 0 -32471.84337740 0
2824 0 -24192.27327536 0
2825 0 -23764.25338866 0
2826 0 -20211.49273666 0
2827 1 19620.87180322 1
2828 1 32850.28634511 1
2829 0 -34319.42992897 0
2830 1 22946.35184790 1
2831 1 22282.16436145 1
2832 1 15112.94902240 1
2833 0 -21693.14614851 0
2834 1 25699.66771773 1
2835 0 -20981.20359364 0
2836 1 23547.92014932 1
2837 0 -26719.66561639 0
2838 1 12016.12900109 1
2839 1 19915.93755436 1
2840 1 13379.63444601 1
2841 0 -31163.88213832 0
2842 1 20703.86210717 1
2843 1 26085.92414637 1
2844 0 -30821.70207591 0
2845 0 -13564.89918904 0
2846 0 -30180.90980850 0
2847 0 -35272.92380249 0
2848 0 -24458.19793744 0
2849 1 24365.05701451 1
2850 1 21284.84573513 1
2851 0 -29248.61931789 0
2852 1 33122.56379547 1
2853 0 -24141.24129768 0
2854 1 33341.81201864 1
2855 1 14102.40854780 1
2856 1 23778.18509258 1
2857 0 -26894.95372852 0
2858 1 24873.75608697 1
2859 0 -22166.28953062 0
2860 0 -27305.32070270 0
2861 1 32509.16887310 1
2862 1 8972.18267596 1
2863 0 -23773.53735086 0
2864 1 29009.86338633 1
2865 1 24035.93863873 1
2866 0 -35324.82472415 0
2867 1 33213.82334537 1
2868 1 28862.83011552 1
2869 0 -29814.80010231 0
2870 1 30653.91385681 1
2871 0 -17914.36567694 0
2872 0 -24642.80249677 0
2873 1 15776.43550823 1
2874 1 14469.15991060 1
2875 0 -27586.41871851 0
2876 0 -24979.35213654 0
2877 1 21212.19634029 1
2878 1 22338.67622055 1
2879 0 -21564.89096053 0
2880 0 -29427.96077585 0
2881 0 -24644.00975787 0
2882 0 -31142.66346063 0
2883 0 -21295.08257214 0
2884 1 29452.48791649 1
2885 1 29697.05560829 1
2886 1 35819.53937043 1
2887 0 -31224.11384764 0
2888 1 28962.39875924 1
2889 1 32631.76674150 1
2890 0 -19859.74336654 0
2891 1 30994.54327156 1
2892 1 28660.65700253 1
2893 1 16756.28781528 1
2894 0 -32935.39093057 0
2895 1 19568.07143099 1
2896 1 24681.02022198 1
2897 1 23309.94504083 1
2898 0 -23247.91810544 0
2899 1 26820.74226646 1
2900 0 -21455.00985353 0
2901 0 -29253.80889261 0
2902 1 10423.41644880 1
2903 0 -21249.57824528 0
2904 0 -26148.01035524 0
2905 1 33748.23933475 1
2906 0 -32608.00335271 0
2907 0 -18774.19818083 0
2908 1 20386.93642149 1
2909 0 -21742.21140506 0
2910 0 -23235.56497286 0
2911 0 -33497.63247007 0
2912 0 -31830.30447399 0
2913 1 26763.25925858 1
2914 0 -8351.61943393 0
2915 1 11963.97846816 1
2916 1 29829.45996483 1
2917 0 -23514.43062821 0
2918 0 -28674.85559953 0
2919 0 -20874.65387069 0
2920 1 27688.18274899 1
2921 1 30275.10305470 1
2922 0 -26775.25302388 0
2923 1 21022.10884791 1
2924 1 26175.57651611 1
2925 1 22079.74319521 1
2926 1 20388.42108363 1
2927 1 27585.92441451 1
2928 1 19419.84926906 1
2929 1 31147.44301932 1
2930 0 -33306.91966594 0
2931 1 25056.09259719 1
2932 1 24083.46231600 1
2933 1 25827.73808750 1
2934 0 -20501.01893019 0
2935 0 -23964.93094720 0
2936 1 27032.01275693 1
2937 0 -29781.32787190 0
2938 0 -21400.77774977 0
2939 1 18566.07680213 1
2940 0 -33063.09550710 0
2941 0 -24128.58740337 0
2942 0 -34170.71137716 0
2943 1 14032.83543814 1
2944 0 -25647.36695328 0
2945 0 -30068.67748607 0
2946 1 28465.59974635 1
2947 1 12579.19667505 1
2948 1 20383.58378012 1
2949 0 -32363.55469704 0
2950 1 22984.76245085 1
2951 1 35321.15825752 1
2952 1 32915.75377992 1
2953 0 -28662.02827729 0
2954 0 -30189.35772656 0
2955 0 -33836.18629026 0
2956 1 -7369.75069166 0
2957 0 -21699.04698605 0
2958 0 -31240.94053871 0
2959 0 -30335.52471467 0
2960 0 -25934.55957990 0
2961 0 -25884.82230574 0
