# idx_orig bit_orig post_llr hard
1030 0 -80782.33893749 0
1031 0 -75597.30485130 0
1032 1 85966.00011986 1
1033 0 -76758.91466100 0
1034 1 65651.92750720 1
1035 0 -52207.96441028 0
1036 0 -66044.99037676 0
1037 1 92799.42130771 1
1038 1 105973.48384086 1
1039 1 103426.34093253 1
1040 0 -85016.31469629 0
1041 0 -85088.44050378 0
1042 1 48647.85010442 1
1043 0 -60350.13342020 0
1044 0 -67735.61626391 0
1045 0 -86512.22866347 0
1046 0 -92601.44795530 0
1047 1 56619.17939419 1
1048 0 -63575.92529680 0
1049 0 -31776.03994446 0
1050 1 64615.72217166 1
1051 1 60704.82434552 1
1052 0 -95443.03329369 0
1053 0 -90143.04440180 0
1054 0 -84180.21125567 0
1055 0 -73268.00451496 0
1056 0 -61055.49241920 0
1057 0 -43843.80282708 0
1058 0 -72758.08648511 0
1059 1 72716.52320366 1
1060 1 96119.79719543 1
1061 0 -70920.61155068 0
1062 1 88711.03414840 1
1063 1 72006.65550393 1
1064 0 -67930.86824749 0
1065 0 -69641.43543463 0
1066 1 104665.57005079 1
1067 1 63048.99005822 1
1068 1 65265.14565423 1
1069 0 -63428.79348921 0
1070 1 82292.15750084 1
1071 0 -81170.17255468 0
1072 1 75358.09372598 1
1073 1 102472.46157395 1
1074 1 98889.65873505 1
1075 0 -97207.10523663 0
1076 0 -102381.04875753 0
1077 1 46408.69034649 1
1078 0 -77539.70136049 0
1079 1 59562.73145484 1
1080 0 -105183.64037109 0
1081 0 -99777.90251841 0
1082 0 -92430.96845354 0
1083 1 102465.93402398 1
1084 1 72661.54014081 1
1085 1 87614.25757537 1
1086 1 55932.12014490 1
1087 0 -68198.92671443 0
1088 0 -77523.97606050 0
1089 1 65160.58620332 1
1090 1 76207.99826984 1
1091 0 -62565.77315689 0
1092 1 64644.18293374 1
1093 0 -80023.18350515 0
1094 1 91894.15484556 1
1095 0 -101362.65837522 0
1096 1 87792.52054622 1
1097 1 67092.02448074 1
1098 1 50189.56717855 1
1099 1 59085.44570291 1
1100 1 68579.10546591 1
1101 1 94534.13151459 1
1102 1 101648.85701259 1
1103 1 83309.81854490 1
1104 0 -69329.36731479 0
1105 0 -61110.13904928 0
1106 1 49155.02204251 1
1107 1 47419.84899413 1
1108 0 -88486.78871055 0
1109 0 -91840.46762863 0
1110 1 56279.94336664 1
1111 0 -88357.54015904 0
1112 1 39756.41832780 1
1113 0 -73247.47229701 0
1114 0 -71859.40457013 0
1115 0 -104685.39325882 0
1116 1 84352.17485065 1
1117 0 -96388.59634826 0
1118 1 80580.31145813 1
1119 0 -50185.58529866 0
1120 1 74230.56196174 1
1121 1 90274.55304823 1
1122 1 101907.67843495 1
1123 0 -69997.75173595 0
1124 0 -71475.23923190 0
1125 0 -93960.29966832 0
1126 0 -21206.23181365 0
1127 0 -85850.63054728 0
1128 1 69220.96247286 1
1129 0 -91766.75130815 0
1130 0 -59205.88577939 0
1131 0 -73629.99052702 0
1132 0 -65063.30177595 0
1133 0 -23099.13817079 0
1134 0 -76728.88083937 0
1135 1 36091.31528083 1
1136 0 -74755.94651423 0
1137 0 -71047.07440198 0
1138 1 52154.95118743 1
1139 0 -71176.82579034 0
1140 0 -22857.87318827 0
1141 1 47597.29813138 1
1142 1 54452.26359655 1
1143 0 -84586.15302956 0
1144 1 69075.72100615 1
1145 0 -49369.51319203 0
1146 1 83806.24894463 1
1147 1 53116.65874690 1
1148 0 -90368.95019976 0
1149 1 82246.33475708 1
1150 0 -95078.38787014 0
1151 0 -64510.45624950 0
1152 1 84338.10143980 1
1153 0 -79280.81839944 0
1154 1 45681.79200695 1
1155 1 68680.56579071 1
1156 1 68885.25943127 1
1157 0 -105032.70781390 0
1158 1 73658.56036932 1
1159 0 -98444.56684223 0
1160 0 -77217.78922363 0
1161 1 22943.97441216 1
1162 0 -77627.45082220 0
1163 1 72668.22294311 1
1164 0 -107029.69683593 0
1165 0 -62921.54048903 0
1166 1 86552.43462020 1
1167 0 -89652.59424464 0
1168 0 -55331.88894908 0
1169 1 89275.96565256 1
1170 1 74200.57102243 1
1171 1 74799.90038915 1
1172 0 -92402.89553321 0
1173 1 81469.38487408 1
1174 0 -80248.33412389 0
1175 1 31462.15613046 1
1176 0 -72202.91849314 0
1177 1 84182.97980321 1
1178 1 88188.29017392 1
1179 0 -96921.11799351 0
1180 0 -73241.46193152 0
1181 1 68699.73544684 1
1182 1 51764.50091126 1
1183 0 -88847.91513048 0
1184 0 -83942.80820997 0
1185 1 80658.81096530 1
1186 1 95296.86849613 1
1187 1 94424.28780516 1
1188 0 -79921.82646615 0
1189 1 62110.91480516 1
1190 1 96165.04522014 1
1191 1 61367.17857922 1
1192 1 100930.11561366 1
1193 1 74684.04906593 1
1194 0 -94540.64990111 0
1195 0 -70711.75642914 0
1196 1 47199.44384337 1
1197 0 -78594.33575354 0
1198 1 79725.24122416 1
1199 0 -85164.25757064 0
1200 1 65726.61197426 1
1201 0 -84938.59262354 0
1202 1 89370.37316108 1
1203 1 33478.42814969 1
1204 1 86535.40642408 1
1205 1 76902.46515308 1
1206 0 -91224.15666504 0
1207 0 -78208.89030902 0
1208 1 78587.02108285 1
1209 0 -81710.33254448 0
1210 1 61025.64226353 1
1211 0 -86664.95103507 0
1212 1 86371.90189894 1
1213 1 76928.84348065 1
1214 1 97471.33318607 1
1215 1 91364.46855846 1
1216 1 85103.10102580 1
1217 1 49967.15224403 1
1218 1 87129.64769400 1
1219 1 70085.06140690 1
1220 0 -84507.78559652 0
1221 1 99110.32445091 1
1222 1 84978.18773915 1
1223 0 -77307.29372867 0
1224 1 30648.39202094 1
1225 1 79211.77295472 1
1226 1 79418.12485314 1
1227 1 92038.37584668 1
1228 1 95192.95236964 1
1229 1 70756.07747560 1
1230 0 -98913.10767091 0
1231 1 60967.26074729 1
1232 1 63033.97523864 1
1233 1 65738.65901918 1
1234 1 99912.72424333 1
1235 1 95208.38223483 1
1236 0 -70998.83931697 0
1237 1 91037.60138381 1
1238 0 -66518.68607007 0
1239 0 -80031.51934871 0
1240 1 69026.66311135 1
1241 1 109683.86408545 1
1242 0 -92003.81390446 0
1243 1 76811.71926811 1
1244 1 65677.23030342 1
1245 0 -70663.00838625 0
1246 1 86259.05005113 1
1247 1 79526.33497273 1
1248 1 114009.16769813 1
1249 0 -101809.94885932 0
1250 0 -81764.06526487 0
1251 1 99310.85543735 1
1252 0 -51435.11301618 0
1253 1 91010.18992999 1
1254 0 -74126.30431394 0
1255 0 -109868.63978484 0
1256 1 96426.65250247 1
1257 0 -85777.78361538 0
1258 1 86684.21426658 1
1259 0 -77564.76853698 0
1260 0 -90770.41296327 0
1261 1 85771.29949529 1
1262 1 92858.90685312 1
1263 1 97636.05201014 1
1264 0 -57707.77173290 0
1265 1 80907.33679535 1
1266 1 71732.83519237 1
1267 1 83800.06979706 1
1268 0 -77246.91252414 0
1269 1 107709.16291209 1
1270 0 -94060.81363907 0
1271 1 91342.95367429 1
1272 1 60158.97778135 1
1273 0 -77548.11262821 0
1274 0 -73722.73155532 0
1275 1 75552.99093636 1
1276 1 103770.91790954 1
1277 0 -96488.11552035 0
1278 0 -63295.81156421 0
1279 0 -87602.67447739 0
1280 1 73013.48475539 1
1281 1 74356.87816904 1
1282 0 -66987.20230800 0
1283 0 -97463.87126443 0
1284 1 86104.98934585 1
1285 1 75106.00817654 1
1286 1 92096.90477177 1
1287 0 -63522.39483212 0
1288 1 72105.28552158 1
1289 0 -72332.66521428 0
1290 1 93981.61420966 1
1291 1 71791.39275081 1
1292 0 -72629.16095138 0
1293 1 95288.94818384 1
1294 0 -60960.06620372 0
1295 1 70976.50634917 1
1296 0 -84000.89011487 0
1297 1 98713.53860621 1
1298 0 -63520.09042588 0
1299 1 80550.46702608 1
1300 1 97767.26611257 1
1301 1 65195.64647225 1
1302 1 85198.32246630 1
1303 0 -90228.64434702 0
1304 0 -96706.00970038 0
1305 1 84906.47642871 1
1306 1 91672.45450127 1
1307 0 -69963.23057190 0
1308 0 -66371.28873922 0
1309 0 -83987.20748317 0
1310 1 84724.40896877 1
1311 0 -93384.96109580 0
1312 1 76386.11200503 1
1313 1 103626.47981739 1
1314 0 -63014.10423777 0
1315 1 56814.31838396 1
1316 1 61244.03265578 1
1317 0 -67441.85969147 0
1318 1 74133.04162940 1
1319 0 -68100.92922134 0
1320 1 62634.41507708 1
1321 1 76949.19879930 1
1322 1 42825.12899920 1
1323 0 -61467.25798410 0
1324 1 79340.60541502 1
1325 0 -93891.18134620 0
1326 1 86637.87533122 1
1327 0 -81679.96814640 0
1328 1 85552.19961511 1
1329 0 -54234.20629936 0
1330 1 80580.41090699 1
1331 0 -72728.33121387 0
1332 0 -102994.92537535 0
1333 1 72187.31310369 1
1334 0 -73213.61220644 0
1335 0 -83459.96163508 0
1336 1 41125.25957957 1
1337 0 -79957.59582547 0
1338 1 71705.19555692 1
1339 1 93465.76170745 1
1340 0 -75370.60606422 0
1341 0 -97442.88797487 0
1342 0 -61622.28619127 0
1343 0 -39920.73231267 0
1344 0 -84662.33804602 0
1345 0 -85013.92688935 0
1346 1 94559.84068460 1
1347 0 -95533.09213436 0
1348 0 -80586.05519540 0
1349 0 -68048.67788196 0
1350 1 55991.39100901 1
1351 0 -97991.96329990 0
1352 0 -85129.16158468 0
1353 0 -72117.60371661 0
1354 1 85418.90092863 1
1355 0 -91739.43868697 0
1356 0 -50781.00440233 0
1357 1 52975.79278361 1
1358 1 86363.18463492 1
1359 1 68457.55342773 1
1360 1 78927.37296774 1
1361 1 94433.20211696 1
1362 0 -77639.10702885 0
1363 1 58927.64099686 1
1364 0 -62997.17122406 0
1365 1 100839.61773210 1
1366 1 65139.33575973 1
1367 0 -95913.44815622 0
1368 1 73155.77969920 1
1369 0 -94919.79563698 0
1370 0 -75340.05771140 0
1371 0 -72643.69054036 0
1372 1 83243.04497078 1
1373 0 -52421.43890040 0
1374 0 -93161.35304445 0
1375 0 -85780.61383826 0
1376 1 99203.74952220 1
1377 1 66846.65410395 1
1378 0 -62515.49665529 0
1379 1 68252.22786501 1
1380 0 -65692.28227071 0
1381 1 94512.75737251 1
1382 0 -94935.53795305 0
1383 1 99233.15076113 1
1384 1 89467.63431292 1
1385 0 -52486.82865223 0
1386 0 -75624.08273040 0
1387 0 -45359.86037428 0
1388 1 66737.07990409 1
1389 0 -78962.35816754 0
1390 1 83051.31932466 1
1391 1 85145.32674995 1
1392 1 49984.83701713 1
1393 0 -91356.42754721 0
1394 1 74561.81137604 1
1395 0 -75909.41965963 0
1396 0 -90697.24232620 0
1397 1 65900.04498330 1
1398 1 92275.20540410 1
1399 1 31442.72611168 1
1400 0 -85538.72256493 0
1401 0 -57482.95940115 0
1402 1 82906.21632901 1
1403 0 -99714.20184738 0
1404 0 -79664.05622896 0
1405 0 -72820.25484454 0
1406 0 -32980.81294109 0
1407 0 -82279.62331680 0
1408 1 56695.77485984 1
1409 1 83990.32525435 1
1410 1 85655.42413693 1
1411 0 -87041.30240089 0
1412 0 -81134.02994728 0
1413 1 56042.93961480 1
1414 0 -96220.60995527 0
1415 1 48334.80867601 1
1416 0 -91114.06495501 0
1417 0 -81636.59992112 0
1418 1 81340.39433288 1
1419 1 64166.32140283 1
1420 1 52253.52973072 1
1421 1 70530.66449241 1
1422 0 -44378.19062967 0
1423 1 91606.12508370 1
1424 1 93772.77286143 1
1425 1 74244.06551342 1
1426 1 53364.45970440 1
1427 1 33657.43164061 1
1428 1 80836.25647886 1
1429 1 28877.32784499 1
1430 1 63488.88262390 1
1431 1 87377.37774055 1
1432 0 -93375.72551648 0
1433 0 -84215.73497482 0
1434 1 57758.14530120 1
1435 1 90995.36512333 1
1436 0 -47443.30883513 0
1437 0 -84391.61488686 0
1438 0 -79728.08494103 0
1439 1 84500.00873247 1
1440 1 71100.14664335 1
1441 1 28391.24217028 1
1442 0 -78933.22823690 0
1443 1 60257.92770706 1
1444 1 85649.22904578 1
1445 0 -76272.05183128 0
1446 1 62038.99035203 1
1447 0 -67705.34741821 0
1448 1 31958.15672370 1
1449 0 -74761.13903031 0
1450 1 48446.96472554 1
1451 1 67030.54547736 1
1452 1 80995.99395987 1
1453 1 75393.13704100 1
1454 1 38855.54024972 1
1455 1 19869.16333259 1
1456 0 -74278.98820195 0
1457 1 67268.95201521 1
1458 1 77634.61144173 1
1459 0 -82683.16776479 0
1460 1 64310.34165353 1
1461 0 -80568.17961834 0
1462 1 20723.64842305 1
1463 0 -81682.32467368 0
1464 1 59121.70016032 1
1465 0 -65199.30395298 0
1466 0 -80271.32679496 0
1467 0 -80649.76570784 0
1468 1 64647.80444064 1
1469 0 -52785.38934917 0
1470 0 -85434.52171750 0
1471 0 -51073.86472578 0
1472 0 -90993.28216466 0
1473 1 72003.33660871 1
1474 1 57485.48762940 1
1475 0 -48960.96245006 0
1476 0 -48389.83938540 0
1477 1 85707.14820324 1
1478 0 -67117.52327937 0
1479 0 -83506.42652555 0
1480 1 77705.30907628 1
1481 0 -66002.73648714 0
1482 1 54678.37487917 1
1483 1 44597.61713034 1
1484 1 80908.06799386 1
1485 0 -42246.21510813 0
1486 1 82855.07846166 1
1487 1 95596.00578695 1
1488 0 -81478.89357556 0
1489 0 -92675.22171079 0
1490 0 -65349.43549478 0
1491 1 71615.98353400 1
1492 0 -56644.40607121 0
1493 1 70249.84574746 1
1494 0 -70949.94211748 0
1495 0 -72402.37612986 0
1496 1 79777.64555833 1
1497 1 61920.59500370 1
1498 1 93525.84086623 1
1499 1 64875.87281988 1
1500 1 72279.96070214 1
1501 1 80921.94690643 1
1502 1 67032.19549395 1
1503 1 74565.66743323 1
1504 0 -44901.22141379 0
1505 1 74666.03713046 1
1506 0 -73931.78985126 0
1507 1 64712.90265514 1
1508 0 -68794.49183676 0
1509 0 -61862.44717851 0
1510 1 94999.87296720 1
1511 0 -52144.79794745 0
1512 1 84834.94039157 1
1513 1 64848.35214121 1
1514 0 -90561.57651161 0
1515 1 81849.41315038 1
1516 0 -87785.98839814 0
1517 1 63297.53043259 1
1518 0 -65308.76838208 0
1519 1 69906.50862868 1
1520 0 -74247.99044441 0
1521 1 67843.06773758 1
1522 1 84813.58886701 1
1523 1 87757.38174071 1
1524 0 -68393.44314222 0
1525 0 -56796.92762259 0
1526 0 -88847.39419476 0
1527 0 -41171.98147062 0
1528 0 -56083.97170589 0
1529 1 59634.62940112 1
1530 1 94130.54357385 1
1531 0 -78228.80076491 0
1532 1 46133.42602104 1
1533 0 -89753.85472266 0
1534 1 65306.74155517 1
1535 1 81875.23475019 1
1536 1 89941.34168057 1
1537 0 -57192.85374806 0
1538 1 64973.15226540 1
1539 0 -37908.27061744 0
1540 1 85615.92634646 1
1541 0 -69704.31356323 0
1542 1 85748.43990162 1
1543 0 -90740.38232487 0
1544 1 57366.42222442 1
1545 1 85606.35879591 1
1546 1 31428.11921791 1
1547 0 -62379.76875705 0
1548 0 -43699.09098060 0
1549 0 -57230.58860539 0
1550 1 62602.16477302 1
1551 0 -83821.51808820 0
1552 0 -69818.76882771 0
1553 1 63894.37085947 1
1554 0 -88492.61205381 0
1555 0 -67109.79806730 0
1556 1 80782.67177542 1
1557 0 -58463.55440041 0
1558 0 -82881.72509101 0
1559 0 -56639.52032220 0
1560 1 53574.92060053 1
1561 1 80804.85870438 1
1562 1 62011.68076219 1
1563 0 -77274.91683497 0
1564 0 -50612.41431333 0
1565 1 75636.35718412 1
1566 0 -48794.16968673 0
1567 1 44417.47136957 1
1568 1 65460.77271945 1
1569 1 50383.86211946 1
1570 0 -42817.87075713 0
1571 0 -67892.61908779 0
1572 1 52193.41541313 1
1573 0 -69016.56452656 0
1574 1 83005.87756113 1
1575 1 87157.13720428 1
1576 1 51727.59617339 1
1577 1 66415.40602214 1
1578 1 60114.85787343 1
1579 0 -55792.76247465 0
1580 1 59119.23598711 1
1581 0 -41375.47850164 0
1582 1 71880.57679107 1
1583 0 -28533.74022401 0
1584 0 -47919.62546169 0
1585 0 -65503.25908659 0
1586 1 44203.13268285 1
1587 1 58224.32613636 1
1588 0 -34691.60985062 0
1589 0 -61697.19761503 0
1590 1 22859.50457366 1
1591 0 -59631.23679194 0
1592 0 -47669.57739493 0
1593 0 -48415.56471228 0
1594 0 -56523.21681811 0
1595 0 -16005.59717728 0
1596 1 60022.14837702 1
1597 0 -43850.09035832 0
1598 0 -50557.39589589 0
1599 1 66936.45863779 1
1600 1 62182.95596253 1
1601 0 -35110.47259663 0
1602 1 39685.15579293 1
1603 1 65176.02054935 1
1604 0 -46206.13100286 0
1605 1 50136.92122718 1
1606 0 -81374.24663439 0
1607 1 82344.94052735 1
1608 1 68720.79763327 1
1609 0 -59329.46017827 0
1610 1 79106.97577841 1
1611 0 -38099.06269731 0
1612 1 82495.66584872 1
1613 1 71490.06868177 1
1614 1 75910.57107656 1
1615 1 43656.64413617 1
1616 1 54580.43884400 1
1617 1 85223.39629377 1
1618 0 -50314.70865938 0
1619 1 78799.70016472 1
1620 0 -75044.58981049 0
1621 1 47585.54648053 1
1622 0 -71649.94289823 0
1623 0 -44818.26019588 0
1624 0 -84326.62496448 0
1625 1 43456.51082985 1
1626 1 78433.52439831 1
1627 0 -83369.19295274 0
1628 0 -84676.32366724 0
1629 1 76573.80153540 1
1630 0 -57428.06607934 0
1631 0 -59155.45264428 0
1632 1 75549.87045020 1
1633 1 69934.13088737 1
1634 0 -84325.19894923 0
1635 0 -64595.65908285 0
1636 0 -59264.22715305 0
1637 1 52723.56041728 1
1638 1 78591.58071358 1
1639 0 -74052.11206352 0
1640 0 -68285.45569092 0
1641 1 55759.12073363 1
1642 1 76298.01337647 1
1643 0 -80584.55835890 0
1644 0 -50950.79735063 0
1645 1 64800.95380405 1
1646 0 -72685.78837018 0
1647 0 -83264.78126707 0
1648 1 66853.90562310 1
1649 1 71654.85446206 1
1650 0 -84927.62286556 0
1651 1 16005.59717728 1
1652 1 82278.92247115 1
1653 1 44227.13691968 1
1654 0 -85054.90913190 0
1655 0 -47888.53515929 0
1656 0 -46674.28773787 0
1657 0 -68493.00658715 0
1658 0 -37218.27181745 0
1659 0 -78333.78547618 0
1660 1 40116.01641365 1
1661 0 -91286.12500478 0
1662 0 -68251.58309061 0
1663 1 54252.93149437 1
1664 1 84672.89541482 1
1665 1 42943.87839652 1
1666 0 -98816.17151758 0
1667 0 -60250.91229450 0
1668 1 72424.66334627 1
1669 1 69245.92423883 1
1670 1 82298.71290895 1
1671 0 -73376.92553555 0
1672 1 25721.39256173 1
1673 0 -64840.47788537 0
1674 0 -54106.73505993 0
1675 1 83970.58796257 1
1676 1 56873.82827102 1
1677 1 69517.35056605 1
1678 1 77490.63283757 1
1679 1 35122.01913366 1
1680 1 65919.27779220 1
1681 0 -51664.40507192 0
1682 1 90020.71430139 1
1683 1 71352.21810246 1
1684 1 58153.42577145 1
1685 1 75226.22591290 1
1686 0 -60962.45580153 0
1687 1 84926.98549050 1
1688 1 64812.71902776 1
1689 0 -88461.66088249 0
1690 1 71882.75552296 1
1691 0 -83940.93582259 0
1692 1 64346.10807923 1
1693 1 47078.65801245 1
1694 0 -88527.64615689 0
1695 0 -77397.02263487 0
1696 1 73144.01457289 1
1697 1 77274.24351969 1
1698 0 -83762.37611903 0
1699 0 -78053.28575827 0
1700 1 57045.33368209 1
1701 1 85153.09171837 1
1702 1 69291.60269990 1
1703 1 65069.77559143 1
1704 1 53211.79510315 1
1705 1 76026.29803065 1
1706 1 77527.72941981 1
1707 1 55821.57166477 1
1708 0 -84025.27724086 0
1709 0 -76543.10666732 0
1710 0 -79643.11464016 0
1711 1 75675.26264770 1
1712 1 44203.13268285 1
1713 1 80576.76097186 1
1714 0 -48540.59589799 0
1715 0 -94759.72628560 0
1716 1 69693.21200426 1
1717 0 -95988.92197676 0
1718 1 42445.09477893 1
1719 1 69159.33162782 1
1720 0 -91483.88449082 0
1721 0 -45834.88957311 0
1722 0 -77094.38799460 0
1723 0 -59148.96701627 0
1724 1 58141.12967435 1
1725 1 68847.09238428 1
1726 1 66268.43919034 1
1727 0 -81519.53395475 0
1728 1 52301.47391253 1
1729 0 -84307.98710206 0
1730 0 -50198.69787866 0
1731 0 -86514.11043283 0
1732 1 48506.74233746 1
1733 1 81749.52363055 1
1734 1 72038.03927390 1
1735 1 58963.05284084 1
1736 1 89822.40287451 1
1737 1 72603.54609794 1
1738 1 61753.06034458 1
1739 0 -74846.65833913 0
1740 1 78854.80358919 1
1741 0 -78759.71905858 0
1742 0 -58466.81347062 0
1743 0 -91841.25520265 0
1744 1 72165.81765938 1
1745 1 75582.21354201 1
1746 1 76929.49282266 1
1747 0 -87576.53445085 0
1748 0 -80321.97412826 0
1749 0 -65453.46396325 0
1750 0 -94575.74003149 0
1751 1 69713.50621833 1
1752 1 78890.37903986 1
1753 0 -82275.32223934 0
1754 1 81007.94572512 1
1755 0 -75828.43105543 0
1756 1 75114.89592012 1
1757 1 87410.57315846 1
1758 1 49358.63616908 1
1759 0 -87061.91858442 0
1760 1 84599.16234136 1
1761 0 -83247.64210448 0
1762 1 73061.90120171 1
1763 0 -63685.18191663 0
1764 1 85619.87036060 1
1765 1 65985.03168597 1
1766 1 87726.53524067 1
1767 0 -71497.18423720 0
1768 1 79011.49134790 1
1769 0 -77371.37744661 0
1770 0 -60320.26812394 0
1771 0 -76519.94796060 0
1772 1 72368.73417632 1
1773 1 89071.82115873 1
1774 0 -60001.90532865 0
1775 1 78341.05094312 1
1776 0 -61744.59688607 0
1777 0 -64716.25058477 0
1778 1 66918.69655980 1
1779 1 72819.29840308 1
1780 0 -66964.12487667 0
1781 1 84799.10834505 1
1782 0 -81119.79498054 0
1783 1 71041.31345341 1
1784 1 63841.06758949 1
1785 1 87887.04144499 1
1786 1 76415.31610789 1
1787 0 -92102.86927036 0
1788 0 -79080.85438441 0
1789 1 78495.13754476 1
1790 0 -90858.28179854 0
1791 0 -58904.03676458 0
1792 1 91047.16710231 1
1793 0 -55120.44611112 0
1794 1 76171.20641488 1
1795 0 -76918.37754782 0
1796 0 -54346.07310202 0
1797 1 83522.60660386 1
1798 1 52947.91194184 1
1799 1 79049.69092625 1
1800 1 53920.79798385 1
1801 1 99399.84021562 1
1802 0 -54498.53172546 0
1803 0 -55934.62287319 0
1804 0 -87011.64537446 0
1805 1 54746.08459736 1
1806 0 -74471.49887815 0
1807 0 -61707.27686628 0
1808 1 81038.42371930 1
1809 0 -60724.87855217 0
1810 1 67976.11746060 1
1811 1 78614.75447569 1
1812 0 -55787.51196330 0
1813 0 -59994.67209438 0
1814 1 58869.63163087 1
1815 1 94123.18255319 1
1816 0 -60647.54756671 0
1817 0 -76033.08318947 0
1818 0 -81522.68125379 0
1819 1 55800.94630277 1
1820 0 -60399.82867503 0
1821 0 -76338.35652620 0
1822 0 -80978.43046959 0
1823 0 -58624.97417947 0
1824 1 86256.41918047 1
1825 1 83303.12312354 1
1826 1 59131.15359597 1
1827 0 -65948.17894051 0
1828 1 62199.96519085 1
1829 0 -76480.97420212 0
1830 1 80957.31653527 1
1831 0 -87887.44711033 0
1832 0 -77456.45626151 0
1833 0 -48499.61480524 0
1834 0 -75325.04417728 0
1835 0 -67484.99817955 0
1836 1 95201.41596495 1
1837 0 -66993.57764048 0
1838 0 -89296.85156584 0
1839 1 67474.95938214 1
1840 1 68927.07878831 1
1841 1 79329.09835768 1
1842 0 -67723.55979399 0
1843 1 92912.23335616 1
1844 1 78781.69437073 1
1845 0 -83293.93629696 0
1846 1 80030.39512350 1
1847 1 57250.43540661 1
1848 1 61172.53147601 1
1849 0 -51978.19945873 0
1850 1 82252.06114871 1
1851 0 -80792.03474711 0
1852 1 77145.64256214 1
1853 1 84176.66310950 1
1854 0 -78473.25675936 0
1855 1 65227.98107697 1
1856 1 74140.35695756 1
1857 1 80625.69287012 1
1858 1 86032.94357090 1
1859 0 -61989.36619372 0
1860 1 85080.79524504 1
1861 1 67543.75083553 1
1862 0 -87597.17917545 0
1863 1 76406.45144393 1
1864 1 92112.23443552 1
1865 1 77584.91187049 1
1866 0 -60097.58906460 0
1867 0 -78077.78167749 0
1868 0 -61875.83291937 0
1869 0 -65105.23072113 0
1870 1 55431.55169823 1
1871 0 -86066.88543393 0
1872 1 87445.46239415 1
1873 1 77255.98116980 1
1874 0 -88248.60135849 0
1875 0 -60525.74798836 0
1876 0 -86447.02806737 0
1877 0 -63604.38501238 0
1878 1 84485.23667239 1
1879 1 75289.52102226 1
1880 0 -91438.87387065 0
1881 0 -69493.94496113 0
1882 0 -78092.31927576 0
1883 0 -92395.24525709 0
1884 1 82849.72979354 1
1885 1 89622.59296750 1
1886 0 -62782.11024052 0
1887 0 -72337.30542101 0
1888 0 -75536.27865782 0
1889 1 54242.22031617 1
1890 1 61576.89725778 1
1891 1 67632.86975360 1
1892 1 82625.64710695 1
1893 0 -85837.15925110 0
1894 0 -92474.83760867 0
1895 0 -70011.02777836 0
1896 1 68271.96269295 1
1897 1 83833.13019474 1
1898 1 67452.65388590 1
1899 1 81537.86533710 1
1900 1 91891.88032555 1
1901 0 -81230.22088260 0
1902 1 53472.80175057 1
1903 1 71924.70780344 1
1904 0 -95413.78502066 0
1905 0 -58850.43184524 0
1906 1 82255.52270880 1
1907 1 83806.39901395 1
1908 1 93885.42214202 1
1909 0 -89816.09780398 0
1910 1 50800.53138296 1
1911 1 77093.21287172 1
1912 0 -60847.38139854 0
1913 1 91244.93526362 1
1914 0 -47535.96273114 0
1915 0 -82577.69945830 0
1916 0 -71570.11998768 0
1917 0 -72254.72964116 0
1918 0 -76866.56329606 0
1919 1 67995.57868263 1
1920 0 -73031.26217947 0
1921 0 -54416.81085904 0
1922 0 -56294.00571569 0
1923 0 -77586.33033250 0
1924 0 -65658.73923747 0
1925 0 -62249.58440117 0
1926 1 56575.86551011 1
1927 1 88645.05290025 1
1928 0 -92092.42351572 0
1929 0 -92900.85721121 0
1930 1 85579.75432434 1
1931 1 56433.61605337 1
1932 0 -79388.31741565 0
1933 0 -66329.60979084 0
1934 1 61778.43050317 1
1935 0 -57481.10451098 0
1936 0 -78656.53111825 0
1937 1 73339.60936517 1
1938 0 -65877.84386541 0
1939 1 87752.31661258 1
1940 1 63185.02441016 1
1941 1 63674.99577369 1
1942 1 54490.33709798 1
1943 1 80415.46191075 1
1944 0 -62861.63855905 0
1945 1 47361.82715159 1
1946 1 89857.92363285 1
1947 1 82445.25615770 1
1948 1 55903.19036636 1
1949 0 -87307.29666872 0
1950 0 -94872.76249406 0
1951 0 -61957.00774642 0
1952 0 -57202.65053851 0
1953 1 72910.68618990 1
1954 0 -51501.35343759 0
1955 1 78336.30735010 1
1956 1 78804.73036269 1
1957 0 -82443.78197931 0
1958 0 -75085.28921474 0
1959 1 36929.41440641 1
1960 0 -78258.64488180 0
1961 1 58873.95902485 1
1962 0 -69571.27532675 0
1963 1 81584.59019893 1
1964 1 74128.36694275 1
1965 0 -73886.58617599 0
1966 1 71502.03071275 1
1967 0 -60261.63755250 0
1968 1 51311.14019479 1
1969 1 69483.57233907 1
1970 0 -98453.18611660 0
1971 1 84750.23588517 1
1972 1 89999.17539180 1
1973 1 70354.13245227 1
1974 1 89209.26038478 1
1975 1 71521.77278755 1
1976 0 -89598.65601235 0
1977 0 -66255.79390105 0
1978 1 81324.46180605 1
1979 0 -59188.75282154 0
1980 1 78999.84279215 1
1981 1 80132.24866339 1
1982 1 82472.79663412 1
1983 0 -93368.95409750 0
1984 0 -83251.85095565 0
1985 1 86764.42628601 1
1986 0 -92721.08356314 0
1987 1 55549.47929417 1
1988 0 -59621.57590362 0
1989 1 51681.07535075 1
1990 0 -89335.48718709 0
1991 1 92240.90803378 1
1992 0 -84549.15176387 0
1993 1 87580.51593963 1
1994 1 72574.93997531 1
1995 0 -82968.78574904 0
