# idx_int bit_int post_llr hard
1997 1 62596.03606762 1
1998 0 -65877.84386541 0
1999 0 -54234.20629936 0
2000 1 65726.61197426 1
2001 0 -83821.51808820 0
2002 0 -72131.51297052 0
2003 1 98324.62235818 1
2004 0 -77410.71480454 0
2005 0 -91739.43868697 0
2006 1 94333.92895392 1
2007 1 60212.36464600 1
2008 1 31958.15672370 1
2009 0 -70876.11837902 0
2010 0 -103818.68043063 0
2011 0 -65254.86575985 0
2012 1 82625.64710695 1
2013 1 65176.02054935 1
2014 1 76171.20641488 1
2015 0 -77406.24106370 0
2016 0 -81490.38000243 0
2017 0 -86303.58126205 0
2018 1 58038.73689838 1
2019 0 -81309.98258503 0
2020 0 -102867.26809648 0
2021 0 -65250.95857551 0
2022 1 82906.21632901 1
2023 1 72469.63149759 1
2024 0 -96706.00970038 0
2025 1 74295.81805652 1
2026 1 99850.41115617 1
2027 1 49574.09678455 1
2028 1 67068.23472323 1
2029 0 -82683.16776479 0
2030 1 56740.34712159 1
2031 0 -51664.40507192 0
2032 0 -104607.46738172 0
2033 1 91299.22563848 1
2034 1 90206.94155675 1
2035 0 -42246.21510813 0
2036 0 -88923.65119253 0
2037 1 63048.99005822 1
2038 1 61216.31253946 1
2039 0 -73401.41624423 0
2040 0 -91788.11229357 0
2041 1 83657.66712158 1
2042 0 -88446.99573507 0
2043 1 81749.52363055 1
2044 0 -72216.89989537 0
2045 1 91595.14327516 1
2046 0 -81896.68199492 0
2047 0 -70551.66897404 0
2048 0 -52429.51617767 0
2049 1 82323.39237728 1
2050 0 -94872.76249406 0
2051 0 -43131.63870471 0
2052 0 -81430.04710804 0
2053 0 -49471.87821643 0
2054 0 -72341.73022801 0
2055 1 78455.04556607 1
2056 0 -46674.28773787 0
2057 0 -103693.16559231 0
2058 1 36355.54205139 1
2059 0 -61697.19761503 0
2060 1 64310.34165353 1
2061 1 78614.75447569 1
2062 1 64971.28976500 1
2063 0 -50284.86297299 0
2064 0 -93030.79036553 0
2065 1 43656.64413617 1
2066 1 86552.43462020 1
2067 0 -78594.33575354 0
2068 0 -84025.27724086 0
2069 1 82105.40725821 1
2070 0 -60891.36144579 0
2071 1 98799.34888320 1
2072 0 -62207.83614184 0
2073 1 76406.45144393 1
2074 1 79837.52588570 1
2075 1 98890.37019998 1
2076 0 -79008.35648581 0
2077 1 60309.52986485 1
2078 1 87129.64769400 1
2079 0 -66736.30473085 0
2080 0 -98204.16046915 0
2081 1 86961.80532576 1
2082 0 -68251.58309061 0
2083 1 78378.13814386 1
2084 0 -50612.41431333 0
2085 0 -93614.01145684 0
2086 0 -64076.25056249 0
2087 1 91944.04289524 1
2088 1 77931.45169037 1
2089 1 69159.33162782 1
2090 0 -63052.18132710 0
2091 1 63674.99577369 1
2092 0 -92402.89553321 0
2093 1 57151.49187776 1
2094 1 98889.65873505 1
2095 1 75582.21354201 1
2096 0 -96824.18841960 0
2097 0 -81679.96814640 0
2098 0 -75491.05110115 0
2099 0 -68857.45367265 0
2100 1 74747.70116931 1
2101 0 -81440.68706613 0
2102 0 -94352.20569325 0
2103 1 87580.51593963 1
2104 0 -90787.46004848 0
2105 0 -74415.74612737 0
2106 1 109208.76988959 1
2107 0 -45709.96599974 0
2108 1 64438.86363058 1
2109 0 -72827.68310221 0
2110 1 91741.21790013 1
2111 0 -87221.93045515 0
2112 1 95115.78614407 1
2113 0 -100679.81052246 0
2114 1 75459.74420631 1
2115 1 101648.82076248 1
2116 0 -71570.11998768 0
2117 1 96082.86306608 1
2118 1 67878.85881289 1
2119 0 -51978.19945873 0
2120 0 -91483.88449082 0
2121 1 47102.75048529 1
2122 0 -102257.61544412 0
2123 1 82240.65261694 1
2124 0 -96457.52879395 0
2125 0 -60525.74798836 0
2126 1 53364.45970440 1
2127 1 67268.95201521 1
2128 1 51311.14019479 1
2129 0 -94350.02794952 0
2130 0 -98913.10767091 0
2131 1 72585.71746159 1
2132 0 -71443.16525856 0
2133 0 -74108.63778611 0
2134 0 -93252.04879749 0
2135 0 -49056.55802771 0
2136 0 -100451.14170012 0
2137 0 -87755.97906222 0
2138 0 -67117.52327937 0
2139 1 70948.25636986 1
2140 1 49666.91261920 1
2141 0 -62565.77315689 0
2142 0 -56294.00571569 0
2143 1 107784.34567916 1
2144 1 86256.41918047 1
2145 1 86804.72543900 1
2146 1 90483.14969504 1
2147 0 -74106.09062303 0
2148 0 -88843.31204626 0
2149 0 -59188.75282154 0
2150 0 -103403.77697778 0
2151 1 100358.84844043 1
2152 0 -93375.72551648 0
2153 0 -84586.15302956 0
2154 0 -73213.61220644 0
2155 0 -92403.49876426 0
2156 0 -54984.46754107 0
2157 1 58224.32613636 1
2158 1 87563.03293953 1
2159 1 97296.19781349 1
2160 1 73811.03142798 1
2161 0 -68246.26179515 0
2162 0 -88857.25569190 0
2163 1 51487.59745776 1
2164 0 -94380.05621406 0
2165 0 -80802.02798974 0
2166 1 68496.90163186 1
2167 1 94903.77944704 1
2168 0 -78626.38070287 0
2169 0 -81871.30219251 0
2170 0 -47001.11067417 0
2171 1 99110.32445091 1
2172 1 99247.95444852 1
2173 1 102172.64528748 1
2174 1 85836.21688974 1
2175 0 -76646.49039291 0
2176 0 -70835.55503929 0
2177 0 -78608.55060434 0
2178 1 109456.70098034 1
2179 1 98861.02524641 1
2180 1 78999.84279215 1
2181 1 57991.43739530 1
2182 0 -80108.87992653 0
2183 0 -77548.11262821 0
2184 1 66738.40693595 1
2185 0 -88798.92754156 0
2186 0 -60962.45580153 0
2187 0 -95988.92197676 0
2188 0 -81453.65837493 0
2189 1 89602.31470099 1
2190 0 -65349.43549478 0
2191 1 78787.55304916 1
2192 0 -104593.35195356 0
2193 1 95359.83708131 1
2194 0 -103994.82517519 0
2195 0 -91747.72558622 0
2196 1 47199.44384337 1
2197 0 -94711.79118070 0
2198 1 61753.06034458 1
2199 0 -91766.75130815 0
2200 1 54791.41646030 1
2201 0 -97991.96329990 0
2202 0 -87820.43401939 0
2203 1 69626.31318265 1
2204 0 -103361.26304677 0
2205 1 68680.56579071 1
2206 0 -82077.46956048 0
2207 0 -85232.86834702 0
2208 1 114009.16769813 1
2209 0 -66168.60022079 0
2210 1 69038.02618461 1
2211 1 94684.49417625 1
2212 1 64346.10807923 1
2213 0 -99714.20184738 0
2214 0 -56523.21681811 0
2215 1 98576.09440172 1
2216 0 -61665.40538860 0
2217 1 57250.43540661 1
2218 0 -99277.21772537 0
2219 1 80593.94692722 1
2220 1 86892.90885939 1
2221 0 -103735.48270147 0
2222 1 89370.37316108 1
2223 1 79671.52578547 1
2224 0 -69329.36731479 0
2225 0 -107416.07122119 0
2226 0 -52806.03514476 0
2227 0 -88622.57026737 0
2228 0 -96977.47022435 0
2229 0 -77564.76853698 0
2230 0 -70958.80834644 0
2231 0 -66002.73648714 0
2232 1 97173.09920069 1
2233 1 92416.63979014 1
2234 0 -103075.05017173 0
2235 1 75106.00817654 1
2236 0 -94374.98768280 0
2237 0 -66615.89028820 0
2238 0 -60742.22727718 0
2239 0 -103330.95659036 0
2240 1 41189.91386768 1
2241 1 68677.05937136 1
2242 1 95542.91137257 1
2243 0 -89753.85472266 0
2244 1 106958.40745219 1
2245 0 -63371.92094050 0
2246 1 89857.92363285 1
2247 0 -66255.79390105 0
2248 0 -92385.05840488 0
2249 0 -81166.18891282 0
2250 0 -94575.74003149 0
2251 0 -88115.77421195 0
2252 1 62177.56078636 1
2253 1 92303.90325415 1
2254 0 -59445.61153867 0
2255 0 -102432.45142842 0
2256 0 -74278.98820195 0
2257 1 64915.95897725 1
2258 1 81156.75699251 1
2259 0 -78962.35816754 0
2260 0 -90770.41296327 0
2261 0 -38099.06269731 0
2262 0 -78278.84575471 0
2263 1 99026.06873931 1
2264 0 -75418.31502932 0
2265 1 48334.80867601 1
2266 0 -72002.34308413 0
2267 0 -96916.87441696 0
2268 0 -68794.49183676 0
2269 1 78788.47591849 1
2270 1 86779.63634625 1
2271 0 -93152.41657690 0
2272 0 -57202.65053851 0
2273 1 54252.93149437 1
2274 0 -78473.25675936 0
2275 0 -58344.66269115 0
2276 0 -105191.67520132 0
2277 1 88658.50623263 1
2278 0 -87707.97435705 0
2279 0 -94633.32199979 0
2280 0 -81602.28025883 0
2281 0 -82047.98409591 0
2282 1 20723.64842305 1
2283 1 80114.20100093 1
2284 0 -62997.17122406 0
2285 0 -92520.25445012 0
2286 1 31028.37826446 1
2287 0 -89932.31798397 0
2288 0 -113630.59446738 0
2289 1 69906.50862868 1
2290 1 71771.19166327 1
2291 0 -78759.71905858 0
2292 1 64711.20546247 1
2293 0 -79235.75854517 0
2294 1 61060.35735851 1
2295 1 85606.35879591 1
2296 1 49249.76018717 1
2297 0 -85850.63054728 0
2298 1 105545.68423997 1
2299 0 -93434.73085758 0
2300 0 -83062.26907762 0
2301 1 78615.60650601 1
2302 0 -87051.51564040 0
2303 0 -55120.44611112 0
2304 1 75826.17458568 1
2305 0 -93958.83920371 0
2306 0 -79599.77449550 0
2307 1 84407.21144355 1
2308 1 78345.26844529 1
2309 1 101332.08556310 1
2310 0 -41700.79453750 0
2311 0 -71567.37469641 0
2312 0 -41301.16228326 0
2313 0 -102897.10695060 0
2314 0 -55904.74108319 0
2315 0 -68827.55176830 0
2316 1 69693.21200426 1
2317 1 67539.12404405 1
2318 0 -95916.55505394 0
2319 1 71654.85446206 1
2320 0 -74247.99044441 0
2321 0 -86066.88543393 0
2322 0 -65233.05134887 0
2323 0 -94669.42338783 0
2324 1 52009.30507648 1
2325 1 83970.58796257 1
2326 1 79418.12485314 1
2327 0 -85777.78361538 0
2328 1 79011.49134790 1
2329 1 57430.31328530 1
2330 0 -80782.33893749 0
2331 0 -45791.81744318 0
2332 1 74894.17477745 1
2333 0 -77586.33033250 0
2334 1 102245.45054420 1
2335 1 77525.45134468 1
2336 1 52378.01226592 1
2337 0 -94232.81625148 0
2338 0 -63295.81156421 0
2339 0 -87644.57759462 0
2340 1 79263.41388633 1
2341 0 -106573.08052685 0
2342 0 -77094.38799460 0
2343 0 -64485.77906091 0
2344 0 -84326.62496448 0
2345 1 83142.75727429 1
2346 0 -80426.56017337 0
2347 1 103818.49397025 1
2348 1 86606.75563770 1
2349 1 72819.29840308 1
2350 0 -59213.04096699 0
2351 0 -79275.19292103 0
2352 1 63033.97523864 1
2353 0 -90266.19077768 0
2354 0 -76728.88083937 0
2355 1 54746.08459736 1
2356 0 -99102.86575633 0
2357 0 -45359.86037428 0
2358 1 106324.28636234 1
2359 1 69835.32048169 1
2360 1 91938.57994882 1
2361 1 74464.22220513 1
2362 0 -87455.23364737 0
2363 0 -86538.46609622 0
2364 0 -70395.47551996 0
2365 0 -85056.87848093 0
2366 0 -74797.21468192 0
2367 0 -85452.48034688 0
2368 1 91560.30871520 1
2369 1 77976.52630897 1
2370 0 -77981.26914030 0
2371 0 -44637.20033221 0
2372 1 89145.18915585 1
2373 1 63180.97285934 1
2374 0 -98546.32513201 0
2375 0 -80496.20898194 0
2376 0 -89598.65601235 0
2377 1 73902.42258638 1
2378 1 63231.66588993 1
2379 0 -89816.09780398 0
2380 0 -66964.12487667 0
2381 1 88188.35172578 1
2382 1 75467.35080821 1
2383 1 102472.46157395 1
2384 0 -62458.65419476 0
2385 0 -57481.10451098 0
2386 1 82855.07846166 1
2387 1 63297.53043259 1
2388 1 77504.66573709 1
2389 0 -88353.01666394 0
2390 1 93981.61420966 1
2391 0 -81926.16658674 0
2392 0 -56884.70404382 0
2393 0 -67890.80651355 0
2394 1 63341.06022273 1
2395 1 66069.00987991 1
2396 1 84235.27577055 1
2397 0 -101001.89414666 0
2398 1 64973.15226540 1
2399 1 76335.03146231 1
2400 0 -87569.42383707 0
2401 0 -64510.45624950 0
2402 1 82472.79663412 1
2403 0 -97321.56178945 0
2404 1 82849.72979354 1
2405 0 -97251.62199160 0
2406 1 85533.12952016 1
2407 0 -98669.62274661 0
2408 0 -63575.92529680 0
2409 1 91746.22313710 1
2410 0 -104690.36147856 0
2411 1 84009.09904674 1
2412 0 -56644.40607121 0
2413 1 33478.42814969 1
2414 1 74561.81137604 1
2415 1 53568.83239526 1
2416 0 -101355.66462741 0
2417 0 -83264.78126707 0
2418 0 -90873.93733421 0
2419 0 -70708.13422348 0
2420 0 -57360.11914169 0
2421 0 -112834.99520696 0
2422 1 47075.53362977 1
2423 1 98326.16773050 1
2424 0 -83632.84548555 0
2425 0 -76646.85680748 0
2426 1 87343.04927127 1
2427 0 -63823.44598025 0
2428 1 103022.97674668 1
2429 1 72716.52320366 1
2430 1 92621.53487200 1
2431 1 74356.87816904 1
2432 0 -90066.52747867 0
2433 1 60444.83105301 1
2434 0 -66851.17725931 0
2435 1 87614.25757537 1
2436 0 -63612.47647078 0
2437 0 -97076.00693521 0
2438 0 -81849.27713790 0
2439 1 72196.39642791 1
2440 1 81366.91154666 1
2441 0 -71306.63145871 0
2442 0 -80000.05397907 0
2443 1 72187.31310369 1
2444 0 -96487.00430596 0
2445 1 97116.95762675 1
2446 1 76929.49282266 1
2447 0 -64716.25058477 0
2448 1 55510.88009806 1
2449 1 106006.65279011 1
2450 1 62602.16477302 1
2451 1 101711.22231429 1
2452 1 96824.77923496 1
2453 0 -93552.79058187 0
2454 0 -86854.97430044 0
2455 1 80009.53992550 1
2456 1 96426.65250247 1
2457 1 70175.67460858 1
2458 1 52947.91194184 1
2459 1 62110.91480516 1
2460 1 96119.79719543 1
2461 0 -87041.30240089 0
2462 0 -58518.98276279 0
2463 0 -108075.79091794 0
2464 1 66504.14893267 1
2465 1 91364.46855846 1
2466 1 90977.85339417 1
2467 1 77652.09020106 1
2468 0 -66371.28873922 0
2469 0 -79906.55957540 0
2470 1 95005.98827745 1
2471 0 -50481.08140097 0
2472 1 78890.37903986 1
2473 0 -81682.32467368 0
2474 0 -85054.90913190 0
2475 1 63365.32672652 1
2476 0 -92049.61234550 0
2477 1 83806.39901395 1
2478 0 -61798.21868273 0
2479 1 52255.37285325 1
2480 0 -102031.52410228 0
2481 1 100367.56560108 1
2482 1 92858.90685312 1
2483 0 -79328.49639455 0
2484 0 -107029.69683593 0
2485 1 73379.01225867 1
2486 0 -77249.62409691 0
2487 1 75436.22115540 1
2488 0 -82638.34704422 0
2489 0 -68100.92922134 0
2490 1 80089.72064925 1
2491 0 -69704.31356323 0
2492 0 -77419.55376789 0
2493 0 -99067.67629175 0
2494 1 96361.13641866 1
2495 0 -85013.92688935 0
2496 1 80077.98459065 1
2497 1 92113.16353392 1
2498 0 -71609.58033052 0
2499 1 62598.49705931 1
2500 1 75203.57427180 1
2501 0 -96415.60515410 0
2502 1 106173.72807959 1
2503 0 -48415.56471228 0
2504 0 -72567.97973731 0
2505 0 -99781.92426970 0
2506 1 66725.57575394 1
2507 1 72408.18024972 1
2508 0 -75150.02783730 0
2509 0 -111408.49373978 0
2510 1 67976.11746060 1
2511 1 71692.58195130 1
2512 0 -84450.88630867 0
2513 1 60659.09508666 1
2514 1 90567.04760612 1
2515 1 91774.86125767 1
2516 0 -87785.98839814 0
2517 0 -82295.79880298 0
2518 0 -69193.32407884 0
2519 0 -74761.13903031 0
2520 1 62634.41507708 1
2521 0 -73376.92553555 0
2522 1 90733.52514638 1
2523 0 -103731.91035945 0
2524 1 90125.78773015 1
2525 0 -48960.96245006 0
2526 0 -82082.44361157 0
2527 0 -43843.80282708 0
2528 1 65460.77271945 1
2529 0 -78580.62390430 0
2530 0 -96052.76553546 0
2531 0 -89794.15914218 0
2532 1 74999.73875787 1
2533 0 -59148.96701627 0
2534 0 -47535.96273114 0
2535 1 85736.09314047 1
2536 0 -84415.42524306 0
2537 0 -104455.29990573 0
2538 0 -77539.70136049 0
2539 1 83377.19181692 1
2540 0 -95950.09240021 0
2541 0 -64314.25105125 0
2542 1 84813.58886701 1
2543 1 90258.16719064 1
2544 1 93772.77286143 1
2545 0 -85381.37791467 0
2546 1 69533.83938518 1
2547 0 -92458.30403857 0
2548 1 66906.89132282 1
2549 0 -55792.76247465 0
2550 0 -79819.87183889 0
2551 1 99399.84021562 1
2552 1 85966.00011986 1
2553 1 60978.26758306 1
2554 1 104286.81666550 1
2555 1 50136.92122718 1
2556 1 90668.62101584 1
2557 1 94424.28780516 1
2558 1 102228.17673900 1
2559 1 63652.33250325 1
2560 0 -66138.07213423 0
2561 0 -85959.90389751 0
2562 1 75968.44064311 1
2563 1 84176.66310950 1
2564 0 -107735.08871651 0
2565 0 -93556.67559086 0
2566 1 83824.60922147 1
2567 1 73651.14687121 1
2568 0 -70334.61037239 0
2569 0 -74350.09972178 0
2570 0 -81215.34112012 0
2571 0 -107343.55703712 0
2572 0 -103238.04357002 0
2573 1 90139.65009307 1
2574 0 -67344.62868067 0
2575 0 -104935.35540734 0
2576 0 -61744.59688607 0
2577 0 -92260.68065301 0
2578 1 76837.76558032 1
2579 0 -76543.10666732 0
2580 1 59119.23598711 1
2581 1 56433.61605337 1
2582 1 96636.93033653 1
2583 0 -68733.71734380 0
2584 1 98227.38200074 1
2585 1 58963.05284084 1
2586 1 92096.90477177 1
2587 0 -67441.85969147 0
2588 1 62199.96519085 1
2589 1 98274.46798359 1
2590 1 76207.99826984 1
2591 1 69552.06557204 1
2592 1 91434.09217215 1
2593 0 -93368.95409750 0
2594 1 88406.12718069 1
2595 0 -65661.48340774 0
2596 1 86437.45585322 1
2597 0 -70387.53759619 0
2598 1 71705.19555692 1
2599 1 68036.38835431 1
2600 0 -96721.86059282 0
2601 1 66784.84542021 1
2602 0 -81119.79498054 0
2603 0 -90292.17879012 0
2604 1 58153.42577145 1
2605 0 -68130.36177607 0
2606 1 94985.60546652 1
2607 0 -94401.58119272 0
2608 0 -81644.33538443 0
2609 1 67474.95938214 1
2610 0 -115962.12239265 0
2611 1 58195.22706114 1
2612 0 -72629.16095138 0
2613 0 -85253.11254717 0
2614 0 -94540.64990111 0
2615 1 77584.91187049 1
2616 1 69025.44308674 1
2617 0 -67705.34741821 0
2618 0 -68321.01602537 0
2619 1 103821.39611294 1
2620 0 -85209.21028113 0
2621 0 -63015.76375757 0
2622 0 -80450.06053929 0
2623 1 70158.31331458 1
2624 0 -93929.33449091 0
2625 1 43765.33444632 1
2626 1 75673.15327929 1
2627 1 84202.92549241 1
2628 0 -95145.37492508 0
2629 0 -78618.70233724 0
2630 1 62383.17450785 1
2631 0 -99777.90251841 0
2632 0 -71312.95319366 0
2633 1 97002.34394564 1
2634 1 100751.55502483 1
2635 1 109589.05888230 1
2636 1 78274.80859407 1
2637 0 -75937.09329707 0
2638 0 -90125.59105047 0
2639 1 69483.57233907 1
2640 1 68927.07878831 1
2641 0 -64761.71642387 0
2642 1 93307.17484397 1
2643 0 -23099.13817079 0
2644 1 83512.17632744 1
2645 0 -82968.78574904 0
2646 1 31428.11921791 1
2647 1 66415.40602214 1
2648 1 96815.47908366 1
2649 1 84765.90946073 1
2650 1 55991.39100901 1
2651 1 90598.55031362 1
2652 0 -91889.39219490 0
2653 1 62720.06611178 1
2654 0 -94619.68114309 0
2655 1 98330.30457865 1
2656 0 -61055.49241920 0
2657 0 -55329.19644098 0
2658 0 -50557.39589589 0
2659 1 94315.22452104 1
2660 1 48389.90493915 1
2661 0 -86664.95103507 0
2662 0 -88840.93103826 0
2663 1 86243.30920747 1
2664 0 -62861.63855905 0
2665 0 -58162.14126156 0
2666 1 71155.95322287 1
2667 1 63442.71405372 1
2668 0 -88486.78871055 0
2669 1 83139.74202066 1
2670 1 74027.57132517 1
2671 0 -77303.39285370 0
2672 0 -69818.76882771 0
2673 1 97636.05201014 1
2674 1 38855.54024972 1
2675 0 -88377.34378077 0
2676 1 69827.77567815 1
2677 1 55821.57166477 1
2678 1 85843.32351132 1
2679 1 89054.25620842 1
2680 0 -66727.55941520 0
2681 1 65402.40165104 1
2682 1 88711.03414840 1
2683 0 -79759.56137569 0
2684 0 -91857.46921602 0
2685 0 -80127.09356960 0
2686 1 47672.05895015 1
2687 1 71422.94304252 1
2688 1 78896.73460148 1
2689 0 -50185.58529866 0
2690 0 -68950.24091617 0
2691 0 -97442.88797487 0
2692 1 75042.07907271 1
2693 0 -91247.01015059 0
2694 0 -97643.09521535 0
2695 0 -49369.51319203 0
2696 1 75589.14352472 1
2697 0 -66934.92028037 0
2698 1 84925.55300162 1
2699 0 -89623.04782241 0
2700 1 72635.41384515 1
2701 1 80997.37206003 1
2702 1 73449.52722123 1
2703 0 -91356.42754721 0
2704 0 -74466.91127813 0
2705 0 -96844.26240172 0
2706 0 -74471.49887815 0
2707 0 -66993.57764048 0
2708 0 -88788.18039718 0
2709 1 55009.77976834 1
2710 1 79106.97577841 1
2711 1 86585.25171147 1
2712 0 -85931.21220582 0
2713 0 -74408.42053255 0
2714 0 -55332.32465495 0
2715 0 -103797.31354975 0
2716 1 61244.03265578 1
2717 1 56798.43121324 1
2718 1 86032.94357090 1
2719 0 -101809.94885932 0
2720 1 74230.56196174 1
2721 0 -51073.86472578 0
2722 1 80178.03818155 1
2723 0 -75231.08434548 0
2724 1 70366.80131131 1
2725 1 75552.99093636 1
2726 0 -97957.26056911 0
2727 0 -91847.18750793 0
2728 1 73155.77969920 1
2729 1 82557.71805096 1
2730 1 61744.29022600 1
2731 0 -90208.90899302 0
2732 0 -55787.51196330 0
2733 1 87757.38174071 1
2734 0 -48540.59589799 0
2735 1 77369.87211760 1
2736 1 94561.35018477 1
2737 0 -60261.63755250 0
2738 0 -93321.67472189 0
2739 0 -106673.60789660 0
2740 0 -92832.35527094 0
2741 1 79475.48865100 1
2742 1 42825.12899920 1
2743 1 89296.05665033 1
2744 1 30648.39202094 1
2745 1 97821.84502124 1
2746 1 75110.82518291 1
2747 0 -84310.99951322 0
2748 0 -100906.70163859 0
2749 1 68252.22786501 1
2750 1 55213.95107022 1
2751 0 -35110.47259663 0
2752 0 -76523.78861383 0
2753 0 -78741.77368216 0
2754 1 62756.26707233 1
2755 0 -72820.25484454 0
2756 1 45161.12472110 1
2757 0 -87513.82507855 0
2758 0 -58412.27471347 0
2759 0 -88906.04872785 0
2760 0 -91140.60401647 0
2761 0 -103415.35536934 0
2762 1 73127.33501443 1
2763 1 44227.13691968 1
2764 0 -63628.02211408 0
2765 1 70680.94231435 1
2766 0 -74900.15414226 0
2767 0 -101274.99857830 0
2768 0 -98722.20136705 0
2769 1 94813.03152887 1
2770 1 55431.55169823 1
2771 0 -91332.11053542 0
2772 1 37085.78167282 1
2773 1 97300.08609579 1
2774 1 77403.80982567 1
2775 1 96175.46040248 1
2776 1 51727.59617339 1
2777 1 84273.38375684 1
2778 0 -88261.72365917 0
2779 0 -61862.44717851 0
2780 0 -65692.28227071 0
2781 0 -86514.11043283 0
2782 1 70425.28675726 1
2783 1 66323.76053122 1
2784 0 -62330.04074405 0
2785 1 81875.23475019 1
2786 1 55932.12014490 1
2787 0 -96388.59634826 0
2788 0 -84676.32366724 0
2789 1 82796.95537231 1
2790 0 -81045.95140116 0
2791 1 59591.45902365 1
2792 0 -77206.36160982 0
2793 1 71041.31345341 1
2794 1 89209.26038478 1
2795 0 -78186.21834240 0
2796 0 -76783.96721515 0
2797 0 -80835.70658612 0
2798 1 52154.95118743 1
2799 1 84744.33887008 1
2800 0 -59494.05869705 0
2801 1 98562.90133821 1
2802 1 71880.57679107 1
2803 0 -101639.60926780 0
2804 1 80908.06799386 1
2805 0 -85916.27932789 0
2806 0 -94145.28460983 0
2807 1 81249.08032253 1
2808 1 95026.41269958 1
2809 0 -74052.11206352 0
2810 0 -100177.16520478 0
2811 1 67543.75083553 1
2812 1 64644.18293374 1
2813 0 -86952.03108350 0
2814 0 -57152.35559275 0
2815 1 42943.87839652 1
2816 0 -101797.11727474 0
2817 1 79526.33497273 1
2818 1 96682.10185855 1
2819 0 -74238.41496972 0
2820 1 93993.90120414 1
2821 1 57223.81523572 1
2822 0 -96098.59281815 0
2823 1 91244.93526362 1
2824 1 108835.36635892 1
2825 0 -72413.84470875 0
2826 0 -80286.96506482 0
2827 1 95936.07801897 1
2828 0 -70606.33300495 0
2829 0 -87311.67686738 0
2830 1 100560.57394331 1
2831 1 90510.02728685 1
2832 1 99504.11105979 1
2833 1 69092.85235906 1
2834 1 98513.46694718 1
2835 0 -43369.74019217 0
2836 1 95201.41596495 1
2837 1 96577.96180018 1
2838 0 -105197.76353321 0
2839 0 -77371.37744661 0
2840 0 -68285.45569092 0
2841 1 92240.90803378 1
2842 0 -50670.41286916 0
2843 1 102702.78929364 1
2844 1 88942.95888388 1
2845 0 -76918.37754782 0
2846 1 94559.84068460 1
2847 1 66846.65410395 1
2848 0 -75536.27865782 0
2849 0 -70752.87493018 0
2850 0 -95078.38787014 0
2851 0 -75049.03633704 0
2852 0 -78643.31830765 0
2853 1 70518.61769709 1
2854 1 65353.13285710 1
2855 0 -67010.38999147 0
2856 0 -72048.10601546 0
2857 1 92848.11755034 1
2858 1 92275.20540410 1
2859 0 -84846.55891311 0
2860 1 91163.36800581 1
2861 1 67107.08673522 1
2862 0 -67723.55979399 0
2863 1 44513.72363604 1
2864 1 72165.81765938 1
2865 0 -124947.89986483 0
2866 1 107097.30548843 1
2867 0 -106779.16499766 0
2868 0 -70595.28265281 0
2869 1 81537.86533710 1
2870 1 79483.55732282 1
2871 1 87566.12910183 1
2872 0 -85129.16158468 0
2873 1 72006.65550393 1
2874 0 -74126.30431394 0
2875 0 -62249.58440117 0
2876 1 93205.47732162 1
2877 1 64712.90265514 1
2878 0 -95699.43899372 0
2879 0 -84612.89709124 0
2880 1 101662.95941565 1
2881 1 100551.73230711 1
2882 1 66583.10194365 1
2883 0 -94657.37792018 0
2884 1 50843.06586464 1
2885 1 94710.73614489 1
2886 1 86832.10601359 1
2887 0 -87114.30988462 0
2888 0 -80287.66535963 0
2889 0 -93410.33400166 0
2890 0 -92046.96434803 0
2891 1 47597.29813138 1
2892 0 -92153.60329337 0
2893 1 80368.74782838 1
2894 1 104077.35770409 1
2895 1 92392.98813984 1
2896 1 84602.66797215 1
2897 1 107518.99454882 1
2898 0 -49624.15971276 0
2899 1 82858.50846736 1
2900 1 91891.88032555 1
2901 0 -105359.37707766 0
2902 0 -85372.65170235 0
2903 1 74684.04906593 1
2904 1 95543.10483153 1
2905 1 62736.69554029 1
2906 0 -81374.24663439 0
2907 1 52723.56041728 1
2908 1 84945.76074445 1
2909 1 69212.81728626 1
2910 1 85655.42413693 1
2911 0 -102528.99163647 0
2912 0 -61812.83462925 0
2913 0 -80832.50371391 0
2914 1 95474.02020723 1
2915 0 -55812.44219302 0
2916 1 84352.17485065 1
2917 0 -73211.07112595 0
2918 0 -37218.27181745 0
2919 0 -31776.03994446 0
2920 1 111484.89830476 1
2921 1 91342.95367429 1
2922 0 -105156.62641285 0
2923 1 97782.58536505 1
2924 0 -81963.40986011 0
2925 0 -97207.10523663 0
2926 1 68209.77992128 1
2927 1 78218.98678888 1
2928 0 -55331.88894908 0
2929 1 95397.18741220 1
2930 0 -99405.99614735 0
2931 0 -69990.16920261 0
2932 1 82495.66584872 1
2933 0 -61467.25798410 0
2934 0 -90561.57651161 0
2935 0 -74516.46087050 0
2936 0 -111914.24679949 0
2937 0 -71497.18423720 0
2938 0 -55621.92184964 0
2939 0 -71760.79175984 0
2940 1 57155.77453824 1
2941 1 108140.76354431 1
2942 1 101907.67843495 1
2943 0 -87745.23873391 0
2944 1 88601.68080968 1
2945 0 -79224.98453804 0
2946 1 86347.06619944 1
2947 0 -44706.64560484 0
2948 0 -72252.56683681 0
2949 0 -96921.11799351 0
2950 1 95223.57639975 1
2951 0 -57482.95940115 0
2952 0 -81981.27914725 0
2953 0 -100061.69600208 0
2954 0 -66781.88770202 0
2955 1 76902.46515308 1
2956 1 91001.14285310 1
2957 0 -109004.53212048 0
2958 1 63381.76527233 1
2959 0 -59242.18392697 0
