# idx_orig bit_orig post_llr hard
1996 1 61877.24664885 1
1997 1 71902.98250270 1
1998 1 65630.48435014 1
1999 1 70643.44424923 1
2000 1 53906.36925149 1
2001 0 -68688.96403488 0
2002 0 -37127.55442745 0
2003 0 -65536.15710221 0
2004 0 -66596.59804594 0
2005 1 81438.54099090 1
2006 1 63556.08432575 1
2007 1 52897.58771936 1
2008 1 84885.59557409 1
2009 1 57206.05609413 1
2010 0 -83520.42388825 0
2011 0 -85505.13019955 0
2012 1 78070.31737538 1
2013 0 -70300.81845081 0
2014 1 47593.98261556 1
2015 0 -66513.40513258 0
2016 1 56889.46884219 1
2017 0 -77445.21766566 0
2018 0 -86382.73321649 0
2019 1 70416.77716973 1
2020 0 -79641.40984730 0
2021 0 -74465.12777024 0
2022 0 -73150.21258266 0
2023 0 -62141.67615527 0
2024 1 68796.11245922 1
2025 0 -64991.61079177 0
2026 1 69071.55518895 1
2027 0 -92571.65623412 0
2028 1 78413.19016860 1
2029 1 80990.95962673 1
2030 0 -51962.99495592 0
2031 0 -56184.97981758 0
2032 0 -79060.62559099 0
2033 1 62686.08431659 1
2034 0 -73577.03252279 0
2035 0 -60030.58580962 0
2036 0 -64656.70370286 0
2037 0 -53404.25781090 0
2038 1 65597.18143834 1
2039 0 -66115.41856261 0
2040 1 60208.42780096 1
2041 0 -71130.58621896 0
2042 1 59785.79106995 1
2043 0 -81673.57770724 0
2044 0 -54087.67729129 0
2045 1 67471.86330113 1
2046 0 -57572.16109079 0
2047 0 -55449.72304943 0
2048 0 -70747.38132062 0
2049 0 -58991.99037735 0
2050 1 81894.52975918 1
2051 1 53875.77947119 1
2052 1 71674.78503289 1
2053 0 -73692.76785861 0
2054 0 -91935.58806911 0
2055 1 95769.26556603 1
2056 0 -70107.60102125 0
2057 0 -66812.38608893 0
2058 1 52174.88814574 1
2059 1 72365.77724651 1
2060 1 74161.34930231 1
2061 0 -74187.17364034 0
2062 0 -95283.29115379 0
2063 0 -69555.07683867 0
2064 1 71707.36863473 1
2065 1 44322.50022959 1
2066 0 -73435.35551823 0
2067 1 68113.87869329 1
2068 1 69608.42826648 1
2069 0 -86100.49788511 0
2070 1 67645.48408873 1
2071 0 -72864.60653922 0
2072 0 -38971.11163177 0
2073 1 53770.19088572 1
2074 0 -62121.84745196 0
2075 0 -75434.06492223 0
2076 0 -68055.64963919 0
2077 1 73473.01158328 1
2078 0 -58945.98315297 0
2079 1 42251.63674114 1
2080 0 -61289.49587938 0
2081 0 -51228.58856917 0
2082 1 73117.33972376 1
2083 0 -80947.74053346 0
2084 0 -79085.99095883 0
2085 1 71018.85871778 1
2086 1 33148.30286406 1
2087 0 -67707.93304561 0
2088 1 60811.65449120 1
2089 0 -60329.53892898 0
2090 0 -84140.30508390 0
2091 1 70311.99137680 1
2092 1 63675.60248837 1
2093 1 41968.47756577 1
2094 0 -70637.53918797 0
2095 0 -60843.60310697 0
2096 1 80773.26715127 1
2097 0 -73947.29723644 0
2098 1 67479.06914903 1
2099 0 -67679.39954872 0
2100 0 -40772.15851347 0
2101 1 64644.47819046 1
2102 0 -56852.73095046 0
2103 0 -81738.02728862 0
2104 1 75256.90133620 1
2105 1 51073.60149130 1
2106 1 55093.92587457 1
2107 1 66276.12060853 1
2108 1 60182.66192464 1
2109 0 -39887.84955723 0
2110 1 72265.76313609 1
2111 1 65059.47646056 1
2112 0 -55595.13199193 0
2113 0 -52117.92504927 0
2114 1 55736.37251215 1
2115 1 61316.24009424 1
2116 1 44163.39546276 1
2117 1 56371.83854532 1
2118 0 -54524.19435353 0
2119 0 -63277.12292654 0
2120 0 -57716.43872393 0
2121 1 50639.35731582 1
2122 1 58979.66395020 1
2123 0 -47596.00034775 0
2124 0 -54656.08147246 0
2125 0 -55766.21626520 0
2126 0 -55655.50222781 0
2127 1 45448.27963537 1
2128 1 48944.13006457 1
2129 1 37994.89448434 1
2130 1 48496.92980634 1
2131 1 62790.41556553 1
2132 0 -60242.87984385 0
2133 0 -43977.65839724 0
2134 0 -56234.72932884 0
2135 1 44355.92336874 1
2136 1 31793.56924395 1
2137 1 62572.51444310 1
2138 0 -63436.91659108 0
2139 1 61559.76704725 1
2140 0 -65074.51157657 0
2141 1 42043.20250107 1
2142 0 -51185.02839540 0
2143 0 -44046.46407186 0
2144 0 -50590.51556160 0
2145 0 -78402.34345846 0
2146 1 54865.51244399 1
2147 0 -55035.44516175 0
2148 1 64770.65697989 1
2149 0 -49086.94213971 0
2150 1 46029.76559021 1
2151 0 -57609.67250119 0
2152 1 74777.03342026 1
2153 0 -62988.59932348 0
2154 0 -68759.43351966 0
2155 0 -49810.97529729 0
2156 0 -52201.54763631 0
2157 1 47657.42209283 1
2158 1 63358.46192475 1
2159 0 -71770.71100678 0
2160 1 65009.43150865 1
2161 0 -72378.18217916 0
2162 1 50178.11332392 1
2163 0 -76784.34085869 0
2164 1 55284.33476155 1
2165 0 -55651.90146487 0
2166 1 78331.71914294 1
2167 0 -60803.93846018 0
2168 0 -72758.20018944 0
2169 0 -66469.00345736 0
2170 1 66181.84500515 1
2171 0 -58300.76945880 0
2172 0 -76865.33769022 0
2173 0 -72585.86824562 0
2174 0 -69501.48724236 0
2175 1 79608.96288455 1
2176 0 -80022.52713705 0
2177 1 55530.89710957 1
2178 0 -56925.49011222 0
2179 0 -80106.37236572 0
2180 0 -71701.94694820 0
2181 0 -69503.68893552 0
2182 1 61144.54917250 1
2183 1 63166.93436222 1
2184 0 -63515.75692603 0
2185 0 -56706.62173575 0
2186 1 75344.75198199 1
2187 0 -61931.63067079 0
2188 1 66438.88019097 1
2189 1 55597.69516706 1
2190 1 56003.64480842 1
2191 1 61364.99898032 1
2192 1 53575.99946411 1
2193 1 66972.19941029 1
2194 1 78680.29463424 1
2195 0 -79921.22161473 0
2196 0 -61844.32682609 0
2197 0 -59796.74745806 0
2198 0 -55580.69817718 0
2199 0 -53230.44881023 0
2200 1 68742.26825991 1
2201 0 -65540.29198613 0
2202 0 -69077.89264282 0
2203 0 -66533.28753709 0
2204 0 -68894.56560791 0
2205 0 -50543.51907520 0
2206 0 -60558.79357400 0
2207 1 74141.31858777 1
2208 1 66938.80232129 1
2209 0 -64734.55567524 0
2210 0 -63762.50097546 0
2211 0 -67493.41792530 0
2212 0 -41992.26693305 0
2213 0 -70266.81538917 0
2214 0 -59812.12086158 0
2215 1 55189.89455063 1
2216 0 -71097.66876506 0
2217 0 -74905.45569409 0
2218 1 61802.13143784 1
2219 0 -53118.99826467 0
2220 0 -58611.71264433 0
2221 0 -58528.78256761 0
2222 1 60527.93131283 1
2223 0 -69790.38255255 0
2224 0 -55360.91685423 0
2225 1 59529.16074344 1
2226 1 57886.22535283 1
2227 1 58685.28701775 1
2228 1 72135.56714844 1
2229 0 -76752.42381537 0
2230 0 -66752.67621108 0
2231 0 -68015.45513422 0
2232 1 61156.83863492 1
2233 0 -69471.86854051 0
2234 0 -42543.17922366 0
2235 0 -66380.27120649 0
2236 0 -79750.05310773 0
2237 1 51672.46717410 1
2238 0 -68997.75140472 0
2239 0 -51362.08470562 0
2240 0 -40785.94196429 0
2241 0 -49378.98334945 0
2242 1 59578.07655662 1
2243 1 61064.88086443 1
2244 1 42542.88164898 1
2245 1 59340.57856798 1
2246 1 47261.96292227 1
2247 0 -39010.02724409 0
2248 0 -34416.08201853 0
2249 0 -66135.56229523 0
2250 1 55964.50505801 1
2251 1 61502.78915890 1
2252 0 -65294.10709137 0
2253 0 -60888.42149025 0
2254 0 -44404.38891993 0
2255 0 -61551.72398849 0
2256 1 64824.60782380 1
2257 0 -71525.22931855 0
2258 0 -63616.12873858 0
2259 1 68250.98144727 1
2260 1 73435.59583033 1
2261 1 50154.86929404 1
2262 0 -66680.27137696 0
2263 1 66417.83334755 1
2264 0 -88337.45754432 0
2265 0 -76071.34019443 0
2266 0 -81531.81150651 0
2267 0 -60728.67597941 0
2268 1 50086.99572040 1
2269 1 63348.62099461 1
2270 1 69710.47273854 1
2271 1 79416.12638815 1
2272 0 -97053.04203050 0
2273 1 74750.48237537 1
2274 1 63540.05878284 1
2275 1 63806.23335516 1
2276 1 59150.41067598 1
2277 1 69331.31518448 1
2278 0 -66177.14119138 0
2279 1 79656.83039739 1
2280 0 -62522.65621349 0
2281 1 86946.69105829 1
2282 1 46586.24445270 1
2283 1 68218.05905818 1
2284 1 69365.48761616 1
2285 1 69219.24402429 1
2286 0 -70808.85263503 0
2287 0 -70867.37404757 0
2288 0 -66712.47779392 0
2289 0 -59338.72477953 0
2290 0 -69003.36902966 0
2291 0 -81222.09160968 0
2292 0 -71784.99716592 0
2293 1 59984.18296476 1
2294 1 56370.98969251 1
2295 0 -57432.00633885 0
2296 1 62313.08331272 1
2297 1 66679.99077406 1
2298 1 73566.12402620 1
2299 0 -67461.03251923 0
2300 0 -58773.06703108 0
2301 1 67059.03196344 1
2302 1 67403.17242916 1
2303 1 56777.07459202 1
2304 0 -65752.01577373 0
2305 0 -69798.35886775 0
2306 0 -67167.76794059 0
2307 0 -56231.40971985 0
2308 1 67796.17701097 1
2309 1 56318.23434011 1
2310 1 63584.82349281 1
2311 0 -59886.03765716 0
2312 1 61891.84535020 1
2313 1 70012.98344094 1
2314 1 48268.99952453 1
2315 1 66755.71164231 1
2316 1 68723.40152386 1
2317 0 -52614.03484491 0
2318 0 -60453.62952609 0
2319 1 53688.62726520 1
2320 1 63576.01774900 1
2321 1 59437.14025712 1
2322 0 -61115.59935790 0
2323 0 -52277.60034807 0
2324 0 -71070.52518010 0
2325 0 -72132.65893978 0
2326 0 -60800.56410562 0
2327 1 75754.60573521 1
2328 0 -80494.48115018 0
2329 1 74941.56272949 1
2330 1 77950.25294115 1
2331 0 -70519.24976932 0
2332 1 68541.70041932 1
2333 0 -86733.69260692 0
2334 0 -101159.56973402 0
2335 0 -70729.78364086 0
2336 1 56031.75836328 1
2337 1 58500.82782416 1
2338 0 -64003.09267076 0
2339 1 69256.08558166 1
2340 0 -74800.66419896 0
2341 1 86682.92711312 1
2342 1 79221.05069951 1
2343 0 -55542.89954920 0
2344 1 60122.20201351 1
2345 1 76749.57334508 1
2346 0 -68568.41695849 0
2347 1 91448.06467629 1
2348 1 76867.93386583 1
2349 1 78522.36043299 1
2350 0 -56151.97718895 0
2351 1 46288.36869833 1
2352 0 -66203.08440161 0
2353 1 68505.26644801 1
2354 1 66146.78358728 1
2355 1 63455.68161478 1
2356 1 65255.39406023 1
2357 1 80398.97298659 1
2358 1 47555.80782390 1
2359 0 -64804.10675717 0
2360 1 55613.11015681 1
2361 1 79756.42819639 1
2362 1 65666.91904318 1
2363 1 74362.30762395 1
2364 0 -60754.69090215 0
2365 0 -75692.67222710 0
2366 0 -51739.73478915 0
2367 1 51957.82533536 1
2368 0 -68037.27267883 0
2369 0 -75093.02867086 0
2370 0 -72827.26295694 0
2371 1 58912.05290343 1
2372 1 65815.05731792 1
2373 0 -62603.17900325 0
2374 1 69403.06585581 1
2375 0 -77672.88975864 0
2376 1 74826.39003358 1
2377 1 65352.67889364 1
2378 1 64650.48556911 1
2379 1 74695.46119404 1
2380 0 -66310.01817364 0
2381 1 80818.38491589 1
2382 0 -65870.53499531 0
2383 0 -66637.69881086 0
2384 0 -87359.80891916 0
2385 1 61054.03793143 1
2386 1 54572.86387096 1
2387 0 -48751.45664919 0
2388 1 60381.53134519 1
2389 1 72473.09936938 1
2390 1 78280.42686158 1
2391 0 -83491.14078150 0
2392 1 54722.99608998 1
2393 0 -49760.84865511 0
2394 1 58001.90528799 1
2395 1 86988.04360283 1
2396 0 -70618.10050433 0
2397 0 -77198.53954008 0
2398 1 61732.82600312 1
2399 1 41494.35458366 1
2400 1 38112.52827273 1
2401 0 -41725.45125122 0
2402 1 65661.19234232 1
2403 1 55512.32887653 1
2404 1 78608.01218894 1
2405 0 -68547.01959173 0
2406 0 -58519.95585990 0
2407 0 -47545.63701613 0
2408 1 47752.75655291 1
2409 1 60682.69500295 1
2410 1 55883.85944400 1
2411 1 85854.30919096 1
2412 1 83301.55189809 1
2413 1 61175.28092895 1
2414 0 -58993.07878741 0
2415 1 60926.49633725 1
2416 0 -82244.59672141 0
2417 1 51764.61786931 1
2418 1 72871.03610094 1
2419 0 -81337.23052766 0
2420 0 -62865.44913811 0
2421 0 -55498.93092408 0
2422 1 65166.54239568 1
2423 1 75566.83659631 1
2424 0 -57485.20819889 0
2425 0 -61874.77658612 0
2426 1 68074.73636417 1
2427 0 -63487.47494600 0
2428 1 64027.70140424 1
2429 1 64254.78986335 1
2430 0 -64791.30448592 0
2431 1 71321.95874856 1
2432 1 78087.08443093 1
2433 1 76707.72305887 1
2434 0 -66792.23216767 0
2435 0 -74788.99096476 0
2436 1 56602.91201964 1
2437 1 81879.85446892 1
2438 1 72547.76432309 1
2439 0 -76762.97701133 0
2440 1 106183.69260882 1
2441 0 -55008.48052316 0
2442 0 -78785.66968421 0
2443 1 52523.07231823 1
2444 1 79011.71817782 1
2445 1 74110.27709575 1
2446 0 -86600.96125732 0
2447 0 -75304.55914551 0
2448 0 -60193.82047851 0
2449 0 -58610.40647703 0
2450 0 -56565.12054653 0
2451 1 79022.74372936 1
2452 1 54195.68892484 1
2453 0 -75499.06197329 0
2454 0 -72170.05796203 0
2455 0 -74679.82775242 0
2456 0 -59909.94236844 0
2457 0 -44105.27389264 0
2458 1 85390.23154109 1
2459 1 77254.54663193 1
2460 0 -66303.00922785 0
2461 1 81101.69889829 1
2462 0 -62201.94627026 0
2463 1 69010.97978496 1
2464 0 -54619.94099914 0
2465 0 -72065.39863415 0
2466 1 70791.40148112 1
2467 0 -73354.61583124 0
2468 1 80402.13689671 1
2469 0 -67319.82901206 0
2470 1 67305.63537547 1
2471 0 -70475.93707075 0
2472 0 -93028.87585584 0
2473 1 58807.91721554 1
2474 1 93490.13335196 1
2475 1 88442.93793161 1
2476 1 74084.72319001 1
2477 1 66003.05086764 1
2478 1 52691.50565493 1
2479 1 78952.02737131 1
2480 1 55405.57035880 1
2481 1 87198.35172682 1
2482 1 82456.73054940 1
2483 0 -71093.94706106 0
2484 1 71172.43078543 1
2485 0 -49648.02777102 0
2486 1 97330.19664363 1
2487 0 -44944.80623878 0
2488 0 -74113.42210249 0
2489 1 89356.48607945 1
2490 1 67147.27228499 1
2491 1 64861.84237107 1
2492 0 -50207.99922312 0
2493 1 70426.43074083 1
2494 1 64534.60930001 1
2495 1 69446.01995584 1
2496 0 -83212.50273734 0
2497 1 76411.15538908 1
2498 0 -68466.97764358 0
2499 1 38271.54638393 1
2500 1 92335.33116705 1
2501 1 56497.09245790 1
2502 0 -65460.62898423 0
2503 0 -77734.67966738 0
2504 0 -74868.90365810 0
2505 1 76813.38563848 1
2506 0 -52244.18529805 0
2507 0 -74868.70325452 0
2508 0 -58078.19349843 0
2509 1 64220.10832192 1
2510 1 93315.55332072 1
2511 0 -72646.04485301 0
2512 0 -68725.44990962 0
2513 1 65272.57688666 1
2514 1 68943.98011523 1
2515 1 64705.64255710 1
2516 0 -67120.64059939 0
2517 1 74762.13133676 1
2518 1 81328.64248087 1
2519 0 -64963.73155612 0
2520 0 -57407.25490675 0
2521 0 -72851.63214224 0
2522 0 -69668.53776790 0
2523 0 -55580.74695222 0
2524 0 -88975.83956410 0
2525 1 57698.29584309 1
2526 1 72291.11560778 1
2527 1 68694.28568765 1
2528 0 -70227.56660849 0
2529 0 -63963.98889947 0
2530 1 54017.52850058 1
2531 1 91618.65223717 1
2532 1 70094.31306179 1
2533 1 53074.76100462 1
2534 1 46321.10447466 1
2535 1 66437.99344902 1
2536 0 -57846.19675431 0
2537 0 -61785.85869690 0
2538 1 71874.13735056 1
2539 1 53957.64429578 1
2540 0 -52626.43522570 0
2541 1 43451.10128785 1
2542 0 -73339.18503432 0
2543 0 -59118.82796659 0
2544 0 -61250.39207094 0
2545 0 -68362.52489719 0
2546 1 81536.98070775 1
2547 0 -70371.00840104 0
2548 1 51073.23247129 1
2549 1 78635.68243555 1
2550 1 57326.89655438 1
2551 0 -73222.51498447 0
2552 1 93612.37203857 1
2553 1 63543.39276912 1
2554 1 70447.25553677 1
2555 0 -36329.96034622 0
2556 0 -92949.36432941 0
2557 0 -44236.45091370 0
2558 0 -70706.43207791 0
2559 1 88907.18134880 1
2560 1 74814.47756723 1
2561 1 56293.58875734 1
2562 1 36675.53588068 1
2563 0 -91731.01618942 0
2564 1 52956.62219408 1
2565 1 67849.26903278 1
2566 0 -81036.66163748 0
2567 1 65657.23005608 1
2568 0 -73884.91041787 0
2569 1 53382.33184204 1
2570 1 82831.02719240 1
2571 1 53934.09163755 1
2572 0 -77213.89042851 0
2573 0 -89920.75256976 0
2574 0 -58938.23132059 0
2575 1 68884.08459997 1
2576 0 -35536.55636366 0
2577 1 71738.31131811 1
2578 0 -58161.17957895 0
2579 1 72848.38215212 1
2580 0 -93295.67689839 0
2581 1 65876.38904991 1
2582 0 -63860.06893479 0
2583 1 45349.94462109 1
2584 0 -70707.17665245 0
2585 0 -55803.19113103 0
2586 1 83780.58631841 1
2587 0 -79037.33061127 0
2588 1 106472.19768391 1
2589 1 64492.11040750 1
2590 0 -65499.14722221 0
2591 0 -87221.66674295 0
2592 1 74711.78423677 1
2593 1 105400.60288030 1
2594 1 83392.10771528 1
2595 1 74348.01387772 1
2596 0 -71620.77677667 0
2597 0 -74359.32218577 0
2598 1 93987.52528855 1
2599 0 -77259.13803674 0
2600 1 77174.83830024 1
2601 0 -102873.73276153 0
2602 0 -68643.99758586 0
2603 0 -73883.01354892 0
2604 0 -63136.88245577 0
2605 1 89239.35222804 1
2606 1 70248.73341298 1
2607 0 -72280.66030042 0
2608 0 -80851.92893817 0
2609 1 73876.91402950 1
2610 1 69546.26541920 1
2611 1 63650.04849706 1
2612 0 -94505.34174928 0
2613 1 70988.82823813 1
2614 0 -82955.36777598 0
2615 1 70945.54656986 1
2616 0 -50112.99351583 0
2617 1 75743.04129791 1
2618 1 56233.85172163 1
2619 0 -78105.21686802 0
2620 0 -69751.49758866 0
2621 0 -74659.34770422 0
2622 0 -77564.57393600 0
2623 1 52627.65078908 1
2624 1 69349.81731601 1
2625 1 67441.29651385 1
2626 0 -77873.82260948 0
2627 0 -62496.72003078 0
2628 0 -62458.10284897 0
2629 0 -70348.06521997 0
2630 1 58589.76460623 1
2631 0 -82185.28852104 0
2632 1 56722.22223139 1
2633 0 -76659.83340555 0
2634 0 -56728.57426391 0
2635 0 -73557.49169176 0
2636 0 -69221.58225801 0
2637 0 -56325.45843309 0
2638 1 67787.14446177 1
2639 0 -69659.59257193 0
2640 1 74792.94981476 1
2641 0 -79213.41506528 0
2642 1 83282.15393581 1
2643 1 83608.94391087 1
2644 1 74391.06399097 1
2645 0 -76370.04551427 0
2646 0 -54574.00927827 0
2647 1 75615.11771503 1
2648 0 -74445.98467256 0
2649 0 -60921.70726822 0
2650 1 81512.86294888 1
2651 1 66915.51028664 1
2652 1 65048.97136187 1
2653 1 58447.16503916 1
2654 0 -74376.19995642 0
2655 0 -72075.73311042 0
2656 1 68563.06662794 1
2657 0 -77194.54829716 0
2658 1 60601.58410152 1
2659 0 -80154.32816377 0
2660 1 68540.34021300 1
2661 0 -77039.49322032 0
2662 0 -68310.82303406 0
2663 0 -70006.05628797 0
2664 0 -68486.99102868 0
2665 0 -82997.88512238 0
2666 1 71126.60271330 1
2667 0 -64428.06594065 0
2668 0 -98102.28679783 0
2669 1 72057.38106595 1
2670 1 77698.80848110 1
2671 0 -77759.07861598 0
2672 0 -66745.83326173 0
2673 1 82526.42940951 1
2674 1 59824.16183973 1
2675 1 83156.94596644 1
2676 1 73582.63362323 1
2677 0 -74073.81835007 0
2678 1 74523.92717775 1
2679 1 69308.32997972 1
2680 1 83473.02211325 1
2681 0 -63089.30339237 0
2682 1 84778.03202004 1
2683 0 -70635.12436105 0
2684 0 -82599.04861829 0
2685 1 105750.62628717 1
2686 1 84024.08702051 1
2687 0 -76979.83026327 0
2688 1 49477.35929976 1
2689 1 77519.40334991 1
2690 1 69455.25505017 1
2691 0 -78958.93764318 0
2692 1 91286.73528060 1
2693 0 -80578.93070218 0
2694 0 -89540.89452089 0
2695 1 60154.31065154 1
2696 1 86777.04726946 1
2697 0 -84869.94926767 0
2698 0 -92345.45275876 0
2699 0 -85164.94046905 0
2700 1 84461.88877072 1
2701 1 83888.65159352 1
2702 0 -57486.61194488 0
2703 0 -74802.36210407 0
2704 1 66590.05987785 1
2705 0 -90147.08561325 0
2706 0 -78790.85006277 0
2707 1 64998.18967905 1
2708 1 79827.01261734 1
2709 0 -69014.49963181 0
2710 1 74228.29660094 1
2711 0 -82126.07774617 0
2712 1 82507.53564562 1
2713 1 94583.55252361 1
2714 1 70868.65178507 1
2715 0 -81258.50317843 0
2716 0 -46908.76891080 0
2717 0 -80032.17457668 0
2718 0 -57308.05451151 0
2719 1 62162.60179761 1
2720 1 72611.04612007 1
2721 1 74006.17290110 1
2722 1 88017.29847950 1
2723 1 50352.45564028 1
2724 0 -64833.39427948 0
2725 0 -60943.12874901 0
2726 1 78170.24127906 1
2727 1 83297.25079882 1
2728 0 -72333.80920131 0
2729 1 87372.66713739 1
2730 0 -55805.77578419 0
2731 1 74778.49179425 1
2732 0 -76669.91311849 0
2733 1 88151.62647143 1
2734 1 73520.65735756 1
2735 1 61739.30781822 1
2736 1 96702.56864879 1
2737 1 69059.41065371 1
2738 1 76933.92049834 1
2739 1 72828.72442692 1
2740 0 -81985.90182858 0
2741 0 -93068.87359654 0
2742 1 91882.86703838 1
2743 1 93611.16473675 1
2744 1 70596.35655494 1
2745 1 80506.72657028 1
2746 1 83110.77666633 1
2747 0 -89067.16157863 0
2748 1 91607.73036870 1
2749 1 90404.53494609 1
2750 1 70854.39755721 1
2751 1 43838.35830032 1
2752 1 75386.04071563 1
2753 1 65754.09856011 1
2754 0 -86904.44207186 0
2755 1 70622.70733959 1
2756 0 -94223.42878602 0
2757 1 74681.94260180 1
2758 1 51972.06052888 1
2759 1 79454.07460180 1
2760 1 68878.93302031 1
2761 0 -85167.48173640 0
2762 0 -69683.34878719 0
2763 1 70533.54144953 1
2764 0 -71319.01030106 0
2765 1 45193.38167723 1
2766 0 -76666.22917581 0
2767 1 58845.26649130 1
2768 1 78880.53602974 1
2769 1 59741.69890939 1
2770 1 54561.26295279 1
2771 1 63542.81149046 1
2772 1 38360.06358303 1
2773 1 71991.23539552 1
2774 0 -65348.59465858 0
2775 1 88823.58812739 1
2776 1 74579.22609493 1
2777 0 -54533.19687935 0
2778 0 -66428.30127278 0
2779 1 47992.87055828 1
2780 0 -79858.47661467 0
2781 1 64845.51773855 1
2782 1 82439.20178701 1
2783 0 -82348.36249250 0
2784 1 65733.24723022 1
2785 0 -65725.51644423 0
2786 0 -51111.70399625 0
2787 0 -75201.13947899 0
2788 0 -68521.13528483 0
2789 1 76880.25939207 1
2790 1 82906.72855500 1
2791 0 -69162.94764485 0
2792 0 -68629.84946525 0
2793 0 -48145.59938156 0
2794 0 -76346.38252536 0
2795 0 -62355.37160035 0
2796 1 77218.89635216 1
2797 0 -83445.47698923 0
2798 0 -69437.61569885 0
2799 1 72712.58860346 1
2800 0 -52363.62833568 0
2801 1 72857.23173230 1
2802 0 -69913.79471711 0
2803 1 72741.87931727 1
2804 1 57181.79316255 1
2805 0 -78559.13945406 0
2806 0 -67219.87873375 0
2807 0 -58029.60597382 0
2808 1 68776.29399100 1
2809 0 -57049.57209821 0
2810 1 61989.83500516 1
2811 1 71414.25808964 1
2812 1 66114.03592517 1
2813 1 75872.93297829 1
2814 1 48561.17670594 1
2815 0 -79035.87615327 0
2816 0 -73258.48907917 0
2817 1 58764.46909460 1
2818 0 -80282.99846426 0
2819 1 73385.06139164 1
2820 1 71511.89967510 1
2821 0 -60913.99669044 0
2822 1 66813.21140324 1
2823 0 -74077.10342438 0
2824 0 -68201.00179981 0
2825 1 56568.32218242 1
2826 1 70265.51868600 1
2827 0 -73806.99156473 0
2828 0 -50454.12336670 0
2829 0 -63201.72745050 0
2830 1 64879.57558518 1
2831 0 -65384.69420883 0
2832 1 77202.84627292 1
2833 0 -59138.45853750 0
2834 1 63299.28911226 1
2835 1 57600.51462152 1
2836 0 -69232.76763317 0
2837 0 -60093.52535589 0
2838 0 -58358.13094434 0
2839 0 -67785.18319939 0
2840 0 -52366.52246788 0
2841 1 68120.55920405 1
2842 0 -52456.77148520 0
2843 0 -87485.46379821 0
2844 1 56223.24504740 1
2845 1 60008.26675254 1
2846 1 73420.71060638 1
2847 0 -60551.98381122 0
2848 0 -67832.07863132 0
2849 1 70247.78426549 1
2850 0 -90595.49114325 0
2851 1 68329.92443131 1
2852 0 -67601.71268256 0
2853 1 54336.63796663 1
2854 0 -53231.03286061 0
2855 1 68261.48852408 1
2856 0 -52812.00365296 0
2857 1 73973.74720169 1
2858 0 -58910.07019118 0
2859 0 -52237.89241795 0
2860 1 51756.50659230 1
2861 0 -51043.88948502 0
2862 1 71878.98869122 1
2863 0 -58718.74807245 0
2864 0 -76128.72786630 0
2865 0 -60501.58275911 0
2866 0 -54559.69886617 0
2867 1 67231.76448948 1
2868 0 -73253.19085682 0
2869 1 67833.28323417 1
2870 0 -64391.36496718 0
2871 1 80569.93979256 1
2872 1 78068.08345947 1
2873 1 73268.54912313 1
2874 1 75532.94260830 1
2875 1 57138.79163856 1
2876 1 79432.11924563 1
2877 0 -45931.21112812 0
2878 0 -77776.48634100 0
2879 1 69994.80682417 1
2880 0 -67168.70225031 0
2881 0 -72901.91180219 0
2882 1 66588.74234368 1
2883 0 -63366.81471299 0
2884 1 65870.45986248 1
2885 1 71191.17566344 1
2886 0 -66255.84309749 0
2887 1 53437.63829329 1
2888 1 78036.73153680 1
2889 1 77887.59576185 1
2890 0 -70596.16050919 0
2891 0 -48116.08021792 0
2892 0 -71235.71253685 0
2893 1 66224.60169105 1
2894 1 75012.66558504 1
2895 1 85530.93527160 1
2896 1 69288.84142096 1
2897 1 73257.17876966 1
2898 0 -74783.55742282 0
2899 0 -88193.60358100 0
2900 1 73796.91601841 1
2901 0 -68607.48052547 0
2902 0 -76359.87587351 0
2903 0 -73522.47807798 0
2904 1 78421.32359421 1
2905 0 -70487.80000060 0
2906 1 91623.33531117 1
2907 0 -76752.37531987 0
2908 0 -89046.79664275 0
2909 1 68595.76190521 1
2910 1 78778.42211835 1
2911 1 89571.38468610 1
2912 1 77548.77440042 1
2913 1 93847.46081386 1
2914 0 -80629.24060579 0
2915 0 -88225.99844091 0
2916 0 -73098.20104184 0
2917 0 -66358.88169006 0
2918 0 -85226.05477859 0
2919 1 65886.05807434 1
2920 0 -101027.58769051 0
2921 1 81529.01432097 1
2922 1 87134.43652251 1
2923 0 -71790.32109750 0
2924 1 84113.28865169 1
2925 0 -71635.48759736 0
2926 1 56374.10464148 1
2927 0 -87834.01609969 0
2928 1 77706.83365390 1
2929 1 78508.21839822 1
2930 1 89989.68249631 1
2931 1 81600.65751807 1
2932 1 82976.47106631 1
2933 1 73875.39080623 1
2934 0 -100562.17820155 0
2935 1 73594.53800314 1
2936 1 79289.60017454 1
2937 1 87126.79543057 1
2938 1 72441.54608071 1
2939 1 78677.36357422 1
2940 0 -79777.41541830 0
2941 0 -99815.36349806 0
2942 1 89350.88633751 1
2943 1 86169.76324075 1
2944 1 92508.10021821 1
2945 1 73002.89441418 1
2946 0 -80879.21331257 0
2947 0 -87728.88859269 0
2948 1 87489.51508106 1
2949 1 92173.82461885 1
2950 1 85149.45551688 1
2951 0 -74422.38436740 0
2952 1 74890.08908926 1
2953 0 -88192.71921718 0
2954 1 71874.92311301 1
2955 0 -98862.19460490 0
2956 0 -85932.37598492 0
2957 0 -93180.04945039 0
2958 1 76168.33154219 1
2959 0 -86564.20163268 0
2960 1 92206.42624953 1
