# idx_int bit_int post_llr hard
1032 0 -65743.70520929 0
1033 0 -127402.29696707 0
1034 1 107047.99126240 1
1035 1 115098.73950871 1
1036 1 75462.75238061 1
1037 1 84668.32641589 1
1038 1 109762.88911033 1
1039 0 -107225.15543991 0
1040 0 -130873.79846176 0
1041 1 119429.82552555 1
1042 1 117290.13670141 1
1043 1 46386.01659003 1
1044 1 87429.10936858 1
1045 0 -122181.77865448 0
1046 1 64159.64133611 1
1047 0 -112035.86103478 0
1048 0 -126662.82175190 0
1049 1 119396.59634117 1
1050 0 -29200.31992214 0
1051 1 88483.71760668 1
1052 1 109949.88429253 1
1053 1 81994.17337276 1
1054 0 -121016.83236213 0
1055 1 115263.76806157 1
1056 1 92864.26289441 1
1057 0 -75492.44607995 0
1058 1 64080.19619164 1
1059 0 -99560.83259625 0
1060 1 64253.75366460 1
1061 1 108127.65988111 1
1062 0 -121723.82038275 0
1063 1 99726.46688754 1
1064 1 65838.10336711 1
1065 1 85931.08803594 1
1066 1 92527.07364450 1
1067 0 -88691.05169725 0
1068 1 127147.99068683 1
1069 0 -130829.22168292 0
1070 1 93350.65930609 1
1071 1 76241.36927280 1
1072 1 76051.90918965 1
1073 0 -93158.30894496 0
1074 0 -78164.52643006 0
1075 1 132840.33857460 1
1076 0 -122564.03640707 0
1077 0 -114223.39912420 0
1078 0 -79892.37031001 0
1079 0 -96080.40945451 0
1080 1 99909.92382125 1
1081 1 82845.18970523 1
1082 1 113660.94424876 1
1083 0 -104808.30404671 0
1084 0 -105924.58738168 0
1085 1 68245.28112268 1
1086 1 87890.52965898 1
1087 1 102397.83465251 1
1088 0 -95842.20640486 0
1089 0 -92915.15503200 0
1090 0 -117824.64099159 0
1091 0 -91450.58353509 0
1092 1 69899.12404273 1
1093 0 -98074.10379230 0
1094 0 -107654.62798032 0
1095 1 65317.05969150 1
1096 1 125377.89783098 1
1097 1 94076.62452175 1
1098 0 -98923.92245613 0
1099 0 -55693.45108667 0
1100 1 96645.76283188 1
1101 1 114477.20872220 1
1102 1 95599.55633693 1
1103 1 103566.58455363 1
1104 1 119153.77682743 1
1105 0 -128274.53585858 0
1106 1 72715.50350858 1
1107 1 94333.98837552 1
1108 1 88319.82949197 1
1109 0 -91402.90742712 0
1110 1 123478.47069657 1
1111 1 113317.48293619 1
1112 1 114496.01661355 1
1113 0 -82430.41323657 0
1114 1 100636.07617988 1
1115 1 103326.60038463 1
1116 0 -76260.50607272 0
1117 1 115680.13637440 1
1118 1 128254.22918489 1
1119 0 -107089.05453869 0
1120 0 -48793.34320631 0
1121 0 -76338.79071014 0
1122 0 -98363.72496270 0
1123 0 -91949.84185059 0
1124 0 -120672.19782260 0
1125 0 -73857.66066147 0
1126 0 -76871.53702645 0
1127 0 -47662.09098379 0
1128 1 80724.70760552 1
1129 0 -96691.05304511 0
1130 1 87317.79687861 1
1131 1 125061.05568953 1
1132 1 135915.14108301 1
1133 0 -94939.07560495 0
1134 0 -75049.68428806 0
1135 0 -85778.30310530 0
1136 1 86782.40377912 1
1137 1 102400.18363323 1
1138 0 -117001.40974163 0
1139 0 -111135.66617628 0
1140 1 109317.47639540 1
1141 1 57648.90915269 1
1142 0 -55732.71784654 0
1143 0 -115935.62614782 0
1144 0 -65586.48434611 0
1145 1 105699.83481207 1
1146 1 124357.46222064 1
1147 0 -107311.26296501 0
1148 0 -68942.16208308 0
1149 0 -73095.43780852 0
1150 0 -106491.38644111 0
1151 1 103135.53592658 1
1152 1 98470.74634135 1
1153 0 -114319.51070949 0
1154 1 93426.41635198 1
1155 0 -58732.03229389 0
1156 1 92260.69202246 1
1157 0 -100811.75301863 0
1158 0 -92744.40471748 0
1159 0 -123545.07517185 0
1160 1 123575.61113997 1
1161 0 -106279.39656337 0
1162 0 -50564.86260260 0
1163 0 -93983.83362260 0
1164 0 -88777.77678013 0
1165 1 105825.21111137 1
1166 1 129622.21380215 1
1167 0 -132698.97260933 0
1168 1 131099.86831006 1
1169 0 -59200.40660307 0
1170 1 102937.84950000 1
1171 1 109328.85141491 1
1172 1 74224.31970800 1
1173 0 -125072.57383762 0
1174 1 107463.08832182 1
1175 0 -113299.62189766 0
1176 1 50295.33860046 1
1177 1 101466.88370685 1
1178 1 123997.45851798 1
1179 1 68470.75773161 1
1180 1 89188.06197159 1
1181 1 117891.91704197 1
1182 1 107349.44309086 1
1183 0 -46674.34655330 0
1184 1 100871.67968523 1
1185 0 -93003.55678514 0
1186 1 66490.53154320 1
1187 0 -91318.87351405 0
1188 0 -123454.61807056 0
1189 0 -120525.08408636 0
1190 0 -45465.17331633 0
1191 0 -90807.03144856 0
1192 1 113202.17003414 1
1193 1 94053.25590366 1
1194 1 136409.37767600 1
1195 0 -121975.01589114 0
1196 0 -88956.23363186 0
1197 1 71317.76140594 1
1198 0 -69320.89380195 0
1199 0 -98917.55899306 0
1200 1 81686.75265665 1
1201 0 -130553.78760056 0
1202 0 -90083.74723590 0
1203 1 108003.48958241 1
1204 0 -30635.48612860 0
1205 0 -100275.02246106 0
1206 1 101957.84251152 1
1207 1 89925.66602618 1
1208 0 -128232.47537835 0
1209 1 102378.25515900 1
1210 0 -115298.78954627 0
1211 0 -80978.86436367 0
1212 0 -71025.36687337 0
1213 1 98197.88503399 1
1214 1 74247.40167829 1
1215 0 -118702.87636204 0
1216 0 -116973.15588561 0
1217 0 -78850.38639450 0
1218 0 -63683.72105735 0
1219 0 -82442.47880903 0
1220 1 106429.07741793 1
1221 1 94223.41845688 1
1222 0 -110746.65576697 0
1223 1 113295.81642752 1
1224 1 106693.36109803 1
1225 1 57381.36980893 1
1226 0 -97395.14307616 0
1227 0 -107335.83689135 0
1228 0 -74228.01125690 0
1229 1 100137.72272734 1
1230 1 125680.62683735 1
1231 0 -97578.50904487 0
1232 0 -61274.51693951 0
1233 1 91111.02312140 1
1234 0 -112215.13239405 0
1235 0 -73762.82439634 0
1236 0 -129445.56243299 0
1237 0 -103154.47807128 0
1238 1 103571.82194663 1
1239 1 71510.11064046 1
1240 1 79570.53757178 1
1241 1 108283.54835093 1
1242 0 -94629.35488784 0
1243 0 -126376.69423169 0
1244 0 -113459.86449164 0
1245 0 -117633.14982945 0
1246 0 -47592.71339639 0
1247 1 73441.94838714 1
1248 0 -98035.72342850 0
1249 0 -83961.98237651 0
1250 1 127889.63084658 1
1251 0 -102839.42527248 0
1252 0 -116413.52307329 0
1253 1 67077.94802339 1
1254 1 93954.25483430 1
1255 0 -89750.36965661 0
1256 1 82138.83072602 1
1257 0 -122743.54936457 0
1258 1 95108.94276894 1
1259 1 103905.00206481 1
1260 1 73552.48279450 1
1261 1 87618.62157997 1
1262 1 114647.02045404 1
1263 0 -75140.89987840 0
1264 0 -135247.78092567 0
1265 1 104934.90114771 1
1266 0 -109843.84859780 0
1267 0 -67939.90587439 0
1268 1 82154.71607651 1
1269 1 120231.07647453 1
1270 1 96287.23880813 1
1271 1 133202.55710607 1
1272 0 -88670.37599098 0
1273 1 90820.48338945 1
1274 0 -36954.32147755 0
1275 1 93098.92833260 1
1276 1 106731.30140799 1
1277 0 -81178.86811695 0
1278 0 -125724.46940172 0
1279 0 -114089.77480197 0
1280 1 105245.79488054 1
1281 1 76033.51195698 1
1282 0 -46026.36789096 0
1283 0 -93580.94017171 0
1284 0 -72668.70584325 0
1285 1 128899.51944051 1
1286 1 125147.26494581 1
1287 1 125097.16137476 1
1288 0 -70204.67123163 0
1289 0 -84995.67384973 0
1290 1 97265.28422874 1
1291 1 78063.71840337 1
1292 0 -109750.92482654 0
1293 1 120981.55352563 1
1294 0 -102532.19673471 0
1295 1 63057.77435144 1
1296 0 -80114.78353456 0
1297 0 -101789.32401554 0
1298 1 95695.44065889 1
1299 0 -121014.26373840 0
1300 1 120762.28292196 1
1301 1 124416.03659948 1
1302 0 -70114.89936516 0
1303 1 75430.85813962 1
1304 0 -104313.57794081 0
1305 0 -105657.54964068 0
1306 1 124333.53226008 1
1307 1 107739.17266532 1
1308 1 111375.98186522 1
1309 0 -60144.75797695 0
1310 1 78843.52856786 1
1311 1 92262.98579789 1
1312 0 -96615.50292965 0
1313 1 114462.44948865 1
1314 1 119020.75801383 1
1315 1 115774.67705249 1
1316 1 54689.63357263 1
1317 1 72738.80744444 1
1318 0 -105840.75462609 0
1319 1 71335.49031482 1
1320 1 116678.13236091 1
1321 0 -93414.71557234 0
1322 1 117771.47491846 1
1323 1 67999.35572103 1
1324 1 96941.35045258 1
1325 0 -74590.45803175 0
1326 1 93986.61292628 1
1327 0 -113650.67113490 0
1328 1 66760.40701410 1
1329 1 101326.46464302 1
1330 0 -73814.76018036 0
1331 0 -98112.60679769 0
1332 0 -111752.00713149 0
1333 0 -77974.05329438 0
1334 0 -114969.18269835 0
1335 0 -128801.26998024 0
1336 1 102365.48362677 1
1337 0 -71702.72246212 0
1338 1 74005.21877344 1
1339 1 105979.44101377 1
1340 1 90184.74055942 1
1341 1 107527.02181456 1
1342 1 116343.48948737 1
1343 1 125820.12420806 1
1344 1 71462.21587538 1
1345 1 101298.14315423 1
1346 1 104937.21368692 1
1347 0 -67339.07595294 0
1348 0 -107809.44200250 0
1349 0 -103975.54927190 0
1350 0 -123106.90919178 0
1351 0 -44054.30085354 0
1352 1 102002.17803432 1
1353 1 89096.76038737 1
1354 1 95350.37539814 1
1355 1 86786.92461900 1
1356 0 -128169.24636525 0
1357 1 97223.66565951 1
1358 0 -51866.75800550 0
1359 0 -92578.74465760 0
1360 0 -118372.45583342 0
1361 0 -101104.82906500 0
1362 0 -134582.98284895 0
1363 0 -91555.42367222 0
1364 0 -120660.24402416 0
1365 0 -59923.22061369 0
1366 0 -100946.45825025 0
1367 1 106651.63302765 1
1368 0 -76130.90584693 0
1369 0 -125411.79502843 0
1370 0 -117856.91006158 0
1371 1 117327.74388433 1
1372 1 55787.63003410 1
1373 1 95666.10633073 1
1374 1 78400.38260789 1
1375 1 76929.47130650 1
1376 1 107232.15906898 1
1377 0 -105086.96970694 0
1378 0 -114353.03381382 0
1379 1 55270.20034392 1
1380 1 66703.35567660 1
1381 0 -87671.49323149 0
1382 1 76466.32466413 1
1383 1 113568.64457524 1
1384 1 93767.22112264 1
1385 1 90213.34049448 1
1386 1 52993.57662711 1
1387 0 -76145.97871689 0
1388 0 -77381.14877527 0
1389 1 93995.57230947 1
1390 0 -114716.77951894 0
1391 1 106553.02377746 1
1392 1 115580.38013200 1
1393 1 45180.62961273 1
1394 1 97779.09411761 1
1395 1 103247.14681185 1
1396 0 -78301.07628513 0
1397 0 -132118.76498323 0
1398 0 -97986.19142833 0
1399 1 95430.27903970 1
1400 0 -57528.67275323 0
1401 0 -91857.76587079 0
1402 1 94128.13948056 1
1403 1 99992.56801494 1
1404 0 -95167.39153424 0
1405 1 102828.76240029 1
1406 0 -109554.62573730 0
1407 0 -58463.85583500 0
1408 1 79548.23382286 1
1409 0 -86065.72290276 0
1410 1 77624.69044994 1
1411 1 123933.59943130 1
1412 1 111180.40325114 1
1413 0 -100554.31604654 0
1414 0 -55362.76291566 0
1415 1 84975.83459834 1
1416 0 -104081.62122685 0
1417 0 -68164.97093454 0
1418 0 -119191.68636134 0
1419 1 114157.63246162 1
1420 0 -106576.67525503 0
1421 1 61074.73874508 1
1422 1 95469.78381114 1
1423 0 -107331.50700046 0
1424 0 -85179.25416538 0
1425 0 -113601.72737791 0
1426 0 -129773.36258142 0
1427 1 134980.39003201 1
1428 0 -67543.45188807 0
1429 1 87193.60032462 1
1430 0 -110466.05012340 0
1431 1 95534.70314897 1
1432 1 119001.70086701 1
1433 0 -116935.53502888 0
1434 0 -113154.58677234 0
1435 1 61088.68166956 1
1436 0 -86746.29554583 0
1437 0 -97572.43008428 0
1438 0 -102611.54897679 0
1439 1 105318.74473503 1
1440 1 105334.45634203 1
1441 0 -120093.70996856 0
1442 1 77470.93668608 1
1443 1 80421.57591101 1
1444 0 -107636.64324365 0
1445 1 -48731.76940012 0
1446 1 107275.36338825 1
1447 0 -87398.12260883 0
1448 1 122516.17999186 1
1449 1 79810.06035137 1
1450 1 72460.93452152 1
1451 0 -93001.74625045 0
1452 0 -102224.99735693 0
1453 0 -124414.55848074 0
1454 1 127118.97470037 1
1455 1 105962.17299438 1
1456 1 73407.36317583 1
1457 0 -87228.66062436 0
1458 1 74283.17451440 1
1459 0 -66812.94876901 0
1460 0 -108735.18040681 0
1461 0 -93749.50489672 0
1462 0 -113191.40408308 0
1463 0 -66446.22228053 0
1464 1 66386.04832717 1
1465 1 98970.76859610 1
1466 0 -76924.57791819 0
1467 1 107572.70703430 1
1468 0 -101737.18682514 0
1469 1 109450.82250463 1
1470 0 -64954.53779412 0
1471 1 89604.65721205 1
1472 1 83406.22081057 1
1473 0 -78338.10494360 0
1474 1 91538.54398450 1
1475 1 121629.77943878 1
1476 1 113556.07319538 1
1477 1 34473.82439242 1
1478 0 -76612.53059648 0
1479 1 100729.91584546 1
1480 1 97197.76375722 1
1481 1 104868.04155266 1
1482 1 104458.85552864 1
1483 0 -123234.39727262 0
1484 0 -63023.68627750 0
1485 1 70611.25472631 1
1486 1 94580.03092616 1
1487 1 85410.81587524 1
1488 0 -105436.06050011 0
1489 0 -104811.34043816 0
1490 0 -101585.82411250 0
1491 0 -59159.94421675 0
1492 0 -82597.54243202 0
1493 0 -94898.37864041 0
1494 0 -82565.68749618 0
1495 1 110182.80356932 1
1496 0 -124086.41738353 0
1497 0 -94043.60657760 0
1498 0 -67331.43135995 0
1499 0 -94219.61440191 0
1500 1 101956.46166675 1
1501 0 -86650.33972142 0
1502 1 93671.82761012 1
1503 0 -86754.20004568 0
1504 1 112183.82981293 1
1505 1 58859.91745464 1
1506 1 44499.07348348 1
1507 1 100648.12771822 1
1508 1 92736.74929221 1
1509 1 124772.45698074 1
1510 1 75819.96814895 1
1511 1 115568.35011557 1
1512 0 -60367.12749960 0
1513 0 -77169.27207641 0
1514 1 86096.77608434 1
1515 0 -86590.08704947 0
1516 0 -103919.56321780 0
1517 1 111237.12394491 1
1518 0 -105062.87693833 0
1519 1 58870.66160402 1
1520 1 57447.22544090 1
1521 1 92120.50953747 1
1522 1 87153.29791103 1
1523 1 123010.84050013 1
1524 1 114288.55185070 1
1525 1 91336.15724697 1
1526 0 -47434.54810856 0
1527 0 -80566.82053853 0
1528 1 99564.25042248 1
1529 0 -97086.21418008 0
1530 1 109753.20274796 1
1531 0 -122894.50364936 0
1532 1 87530.58258727 1
1533 1 54118.80372875 1
1534 0 -59821.09806682 0
1535 0 -116260.80861670 0
1536 1 86615.66563878 1
1537 0 -86675.91631419 0
1538 1 106465.32624569 1
1539 0 -115522.44772687 0
1540 0 -62370.42416302 0
1541 0 -74603.43292627 0
1542 0 -77476.30021466 0
1543 0 -89642.12072162 0
1544 1 96491.01542952 1
1545 0 -111220.91619583 0
1546 1 105225.10035582 1
1547 0 -61372.65992474 0
1548 0 -83795.36375487 0
1549 0 -79816.74785998 0
1550 1 87789.85164604 1
1551 0 -102813.08426623 0
1552 0 -117245.96041344 0
1553 0 -109016.20751138 0
1554 0 -48236.90450454 0
1555 1 59863.36366789 1
1556 0 -115409.97811110 0
1557 0 -72641.12654484 0
1558 0 -117570.11866915 0
1559 0 -111781.41518599 0
1560 1 113333.70202152 1
1561 0 -67743.17353199 0
1562 1 83595.23399131 1
1563 0 -83968.91647030 0
1564 0 -96935.17508193 0
1565 0 -133774.69709137 0
1566 1 109783.47998081 1
1567 0 -112173.98831133 0
1568 1 38943.61125900 1
1569 0 -88696.50350311 0
1570 1 80504.56246303 1
1571 0 -88551.76803086 0
1572 1 126320.03073250 1
1573 1 113277.78169408 1
1574 1 105355.65855107 1
1575 1 64273.77234819 1
1576 0 -70883.33201734 0
1577 1 94612.38068745 1
1578 0 -96259.20250115 0
1579 0 -99340.52887723 0
1580 0 -108746.25748554 0
1581 0 -88529.68691764 0
1582 1 79675.96270786 1
1583 0 -70943.46475264 0
1584 0 -113418.11460614 0
1585 1 70449.07102901 1
1586 1 111440.42708500 1
1587 0 -113860.32364587 0
1588 0 -111840.50752042 0
1589 1 69715.15947382 1
1590 1 88623.42692413 1
1591 1 102937.89147909 1
1592 1 83201.52670950 1
1593 0 -102592.32096971 0
1594 0 -84989.58800584 0
1595 0 -109183.73573747 0
1596 0 -59274.51597780 0
1597 1 87923.65508453 1
1598 0 -95498.42078847 0
1599 1 83034.67595630 1
1600 1 125254.83389583 1
1601 1 96204.57654367 1
1602 0 -70359.90130962 0
1603 1 80677.11239281 1
1604 1 59902.38738759 1
1605 1 74939.80407800 1
1606 1 80219.67874339 1
1607 0 -120517.22535647 0
1608 1 117621.10128739 1
1609 0 -97327.00382466 0
1610 1 71503.13966731 1
1611 0 -75951.62989154 0
1612 0 -83445.92228210 0
1613 0 -86425.20027888 0
1614 1 102218.94459683 1
1615 1 78861.26148321 1
1616 0 -106745.52684163 0
1617 1 44335.01842218 1
1618 1 94512.36727621 1
1619 0 -102851.95219557 0
1620 1 98485.27891362 1
1621 1 121964.00442732 1
1622 1 97223.62503658 1
1623 1 92499.79760868 1
1624 0 -62671.44758973 0
1625 1 87775.22363872 1
1626 1 113265.20323001 1
1627 0 -105858.05995361 0
1628 1 135732.85151053 1
1629 0 -113424.04853597 0
1630 1 119647.36625850 1
1631 1 60257.10619550 1
1632 0 -74018.94928767 0
1633 1 105373.05602706 1
1634 1 86134.53152213 1
1635 1 105821.89825327 1
1636 1 94530.39448599 1
1637 1 114858.71566806 1
1638 0 -78858.52841197 0
1639 0 -72397.27104088 0
1640 0 -70930.60544803 0
1641 1 64823.06890659 1
1642 1 104859.09802081 1
1643 0 -101192.30205586 0
1644 1 109331.12881766 1
1645 1 55034.28645312 1
1646 1 65018.62925601 1
1647 1 83051.23572792 1
1648 0 -69453.62619131 0
1649 1 128567.24240556 1
1650 1 95823.61485298 1
1651 1 111621.75510885 1
1652 1 65357.96635823 1
1653 0 -82768.72523667 0
1654 1 100579.17235009 1
1655 0 -89872.39555520 0
1656 1 107063.71923497 1
1657 1 131223.91221699 1
1658 1 78818.89345240 1
1659 1 54947.48974103 1
1660 0 -83046.25511305 0
1661 1 113154.27432804 1
1662 0 -70018.91138263 0
1663 1 93055.47146323 1
1664 1 87814.52962018 1
1665 0 -122887.20094145 0
1666 1 66767.09153638 1
1667 0 -90827.36110908 0
1668 1 94031.02595604 1
1669 0 -70584.44179407 0
1670 0 -110741.53291947 0
1671 0 -123380.31853023 0
1672 0 -102731.49757829 0
1673 0 -78138.80941392 0
1674 0 -73963.82666811 0
1675 1 77773.03715971 1
1676 0 -92140.60921746 0
1677 1 94880.89962305 1
1678 1 121550.36609024 1
1679 0 -109154.52337273 0
1680 1 74703.20152283 1
1681 0 -87965.91127778 0
1682 1 103561.78605754 1
1683 0 -101262.08691679 0
1684 1 102353.50929052 1
1685 1 117151.54607083 1
1686 1 106271.29749330 1
1687 0 -72976.25730755 0
1688 0 -95247.73202504 0
1689 0 -97130.10963611 0
1690 1 105644.21238991 1
1691 0 -101228.41421413 0
1692 1 118054.86591601 1
1693 1 109889.37224955 1
1694 0 -68796.58111718 0
1695 0 -76238.97345179 0
1696 1 112104.05720897 1
1697 0 -68341.40698501 0
1698 1 115354.41237552 1
1699 1 122781.71296667 1
1700 0 -97907.63332098 0
1701 1 76511.89941304 1
1702 0 -92767.80522015 0
1703 0 -106891.62583335 0
1704 1 94025.46894480 1
1705 1 124242.32692035 1
1706 1 116564.21873903 1
1707 0 -89162.57450878 0
1708 1 76109.05880697 1
1709 0 -74829.53732870 0
1710 1 101318.55243575 1
1711 0 -82996.34871957 0
1712 1 119879.87834800 1
1713 1 117741.48801531 1
1714 0 -128183.60225156 0
1715 0 -49868.32485457 0
1716 1 89840.86570451 1
1717 1 103120.37996588 1
1718 1 52736.78457441 1
1719 0 -125882.24098117 0
1720 0 -114510.79944672 0
1721 1 95619.81425217 1
1722 1 70875.37580335 1
1723 1 97174.80487285 1
1724 0 -103329.68893632 0
1725 1 99996.53051481 1
1726 1 115822.71526264 1
1727 0 -119166.27058899 0
1728 0 -98781.26773526 0
1729 1 79574.52809493 1
1730 0 -95391.53327232 0
1731 0 -125359.34587409 0
1732 0 -58527.57205379 0
1733 0 -99622.53874695 0
1734 1 96307.44658747 1
1735 1 116815.69923458 1
1736 0 -76519.59580133 0
1737 0 -76132.23128974 0
1738 1 96839.68079183 1
1739 0 -92399.48989740 0
1740 0 -96615.94448415 0
1741 1 120325.38209254 1
1742 1 93432.22280673 1
1743 1 72999.04671714 1
1744 1 86046.45923706 1
1745 1 97543.94752598 1
1746 1 90066.46697528 1
1747 1 112180.89228045 1
1748 0 -119156.25775819 0
1749 1 110473.41020921 1
1750 1 58182.91770176 1
1751 1 72899.33378409 1
1752 0 -90581.27228864 0
1753 0 -82873.84021980 0
1754 1 87944.81092742 1
1755 1 91090.48630623 1
1756 0 -104917.33791622 0
1757 0 -68803.02052481 0
1758 0 -89144.93991854 0
1759 1 107925.47851916 1
1760 1 90532.60593801 1
1761 0 -131694.20821288 0
1762 1 118458.27470232 1
1763 0 -104506.05050124 0
1764 1 59632.22796287 1
1765 0 -96989.92201210 0
1766 1 92651.24011733 1
1767 1 51180.27709619 1
1768 0 -111444.21447308 0
1769 1 115846.98192872 1
1770 0 -93607.95297348 0
1771 0 -67157.95730851 0
1772 0 -90994.63434052 0
1773 1 114188.58785152 1
1774 1 104385.36774022 1
1775 1 106358.09701330 1
1776 1 117168.60476859 1
1777 1 110570.90624041 1
1778 0 -46674.44662176 0
1779 0 -82061.80377346 0
1780 1 89623.62348905 1
1781 1 74463.03623803 1
1782 0 -122410.35387401 0
1783 1 121219.61127786 1
1784 1 111072.37745195 1
1785 0 -55216.20264051 0
1786 1 85271.73398875 1
1787 0 -81545.93302523 0
1788 0 -63548.41006527 0
1789 0 -115895.54461573 0
1790 1 99214.15815989 1
1791 0 -116806.53337874 0
1792 1 56889.61692235 1
1793 1 74203.37244607 1
1794 1 93541.24214976 1
1795 1 92283.81527176 1
1796 1 113432.21496437 1
1797 1 104313.85024153 1
1798 0 -98701.38063779 0
1799 1 60009.65300628 1
1800 0 -63390.04391200 0
1801 1 104277.44883230 1
1802 1 86638.72419442 1
1803 1 122174.08410689 1
1804 0 -114501.54603659 0
1805 0 -87165.08362226 0
1806 0 -70090.26751050 0
1807 1 67505.77378221 1
1808 1 109005.67344623 1
1809 0 -88372.58731234 0
1810 0 -124910.17330191 0
1811 1 72668.91218363 1
1812 0 -109459.75979342 0
1813 1 55091.65240710 1
1814 1 90357.69338141 1
1815 1 81725.72130459 1
1816 0 -98383.75282799 0
1817 1 111376.07705194 1
1818 1 99002.24810692 1
1819 0 -118850.06496757 0
1820 0 -71493.29663604 0
1821 1 78043.13044879 1
1822 0 -99383.73567732 0
1823 0 -81234.57115187 0
1824 1 107529.37363735 1
1825 0 -119369.07803725 0
1826 1 119739.67903807 1
1827 0 -73443.01181077 0
1828 0 -88825.71724397 0
1829 0 -108834.19230373 0
1830 0 -76185.98093296 0
1831 0 -115219.35484515 0
1832 0 -114175.15220154 0
1833 0 -104594.49094487 0
1834 1 68225.48683916 1
1835 0 -81265.95947619 0
1836 0 -83518.50497086 0
1837 0 -85171.49710396 0
1838 0 -123720.86393026 0
1839 0 -98516.05697798 0
1840 1 79611.52450916 1
1841 0 -43333.04922443 0
1842 0 -69025.08576226 0
1843 1 84895.11913662 1
1844 1 83468.18548488 1
1845 1 92358.49268974 1
1846 0 -114059.70034014 0
1847 1 91561.47288982 1
1848 1 37532.64870503 1
1849 0 -105006.97239439 0
1850 0 -100588.72302412 0
1851 0 -94543.81962965 0
1852 1 123888.34375423 1
1853 1 92344.57693412 1
1854 0 -93870.75864024 0
1855 0 -67061.15983926 0
1856 1 87699.90502592 1
1857 0 -113468.65855083 0
1858 1 64638.37010745 1
1859 0 -104447.31958074 0
1860 0 -122213.12694502 0
1861 0 -108436.74831718 0
1862 1 61179.73641145 1
1863 0 -84264.55319914 0
1864 1 92348.94326997 1
1865 0 -83225.50483777 0
1866 0 -113285.53067032 0
1867 1 109530.98197615 1
1868 1 73155.02593654 1
1869 0 -57200.38473542 0
1870 0 -85874.83838000 0
1871 0 -95001.51958500 0
1872 1 77426.37206933 1
1873 0 -103815.59917824 0
1874 0 -126446.00508709 0
1875 1 98811.09002590 1
1876 1 73719.79667470 1
1877 0 -73856.12986904 0
1878 0 -97688.99117227 0
1879 1 89323.56725295 1
1880 1 113814.96490972 1
1881 1 124111.25138681 1
1882 0 -103519.76303812 0
1883 0 -54634.02832775 0
1884 0 -79992.15745202 0
1885 0 -107645.99614265 0
1886 0 -107804.77733661 0
1887 1 120126.54781445 1
1888 0 -124572.56317812 0
1889 0 -85913.93714525 0
1890 0 -66592.77056485 0
1891 0 -97530.66157040 0
1892 1 94983.98705344 1
1893 0 -94467.94564520 0
1894 1 98411.59433470 1
1895 1 104121.02656903 1
1896 0 -84232.98942280 0
1897 0 -51618.66803848 0
1898 0 -102681.78184128 0
1899 0 -76692.71263635 0
1900 1 60630.70407939 1
1901 0 -118360.12921770 0
1902 1 119521.96010523 1
1903 0 -102054.83198540 0
1904 0 -67020.38017020 0
1905 0 -56413.05387607 0
1906 1 91648.56175668 1
1907 1 73543.92623289 1
1908 0 -91577.78013723 0
1909 0 -119744.11867061 0
1910 0 -101972.76223676 0
1911 0 -47142.51236082 0
1912 1 100818.78414968 1
1913 1 114892.72424512 1
1914 0 -106869.90095425 0
1915 0 -115411.66447008 0
1916 1 105380.52022584 1
1917 0 -118695.35566080 0
1918 1 47916.99503137 1
1919 0 -78167.44192214 0
1920 0 -93540.32072058 0
1921 1 83617.16627317 1
1922 1 92390.81695632 1
1923 1 115910.34031836 1
1924 1 92036.95631405 1
1925 1 47968.97861912 1
1926 1 94907.87761182 1
1927 1 115294.23815736 1
1928 0 -77291.11666583 0
1929 1 107657.18647544 1
1930 1 116839.70040965 1
1931 1 118845.22816269 1
1932 0 -49136.97957106 0
1933 1 89137.17544326 1
1934 1 89822.01565628 1
1935 0 -75003.36992795 0
1936 0 -113831.20584291 0
1937 0 -101500.07970538 0
1938 0 -106979.64095273 0
1939 1 62676.64156841 1
1940 0 -90928.92973954 0
1941 0 -95724.37583261 0
1942 1 86141.81371838 1
1943 1 126949.61446917 1
1944 1 119090.43181673 1
1945 0 -107007.98218761 0
1946 0 -66279.23857508 0
1947 0 -98485.74413401 0
1948 0 -113233.57618298 0
1949 0 -86797.51927079 0
1950 1 110731.52670940 1
1951 0 -104734.34519869 0
1952 1 102375.50245741 1
1953 0 -72301.81705965 0
1954 1 81407.79822887 1
1955 1 110179.46199544 1
1956 1 104172.13232099 1
1957 0 -111029.73707754 0
1958 0 -120775.82904419 0
1959 0 -116277.60803824 0
1960 1 39512.31545653 1
1961 1 83211.81706271 1
1962 1 111541.34507525 1
1963 0 -66797.51576255 0
1964 0 -127605.52925389 0
1965 0 -122143.53868612 0
1966 1 55874.60593618 1
1967 0 -59617.37337597 0
1968 1 100890.91058418 1
1969 0 -113937.06941825 0
1970 0 -67306.60386284 0
1971 1 115920.67344811 1
1972 1 118362.59592802 1
1973 1 108257.37785922 1
1974 1 77654.92204152 1
1975 1 94433.27924939 1
1976 0 -99303.46048007 0
1977 1 79919.53553534 1
1978 1 107334.53505842 1
1979 0 -117595.48430186 0
1980 1 89791.12825056 1
1981 0 -50822.30006437 0
1982 1 89797.13295473 1
1983 0 -103513.11276320 0
1984 1 89143.78475343 1
1985 1 109861.42836835 1
1986 1 94092.47304437 1
1987 0 -87014.63289612 0
1988 0 -60516.45649745 0
1989 0 -98481.63070100 0
1990 0 -122313.84985746 0
1991 0 -107761.12184843 0
1992 0 -81065.69221301 0
1993 0 -112683.15665124 0
1994 0 -87054.61144348 0
1995 0 -73752.79322676 0
