# idx_int bit_int post_llr hard
1995 0 -38048.18998791 0
1996 0 -56368.71909926 0
1997 1 53393.99883200 1
1998 1 33201.92486428 1
1999 1 59021.87486586 1
2000 0 -57303.20887983 0
2001 1 52749.17457437 1
2002 1 58331.30520217 1
2003 0 -47771.27697535 0
2004 0 -42422.65728840 0
2005 0 -61256.35736793 0
2006 1 46961.72099356 1
2007 0 -59719.82458161 0
2008 0 -41853.33729237 0
2009 0 -21358.87993718 0
2010 1 27405.54735343 1
2011 1 69992.80323542 1
2012 0 -46732.16229164 0
2013 0 -37818.71981923 0
2014 0 -43290.30204265 0
2015 1 73345.14683462 1
2016 0 -56063.71665555 0
2017 0 -58922.83973581 0
2018 0 -59190.83053745 0
2019 1 59360.44461731 1
2020 1 39465.96515420 1
2021 0 -52836.44358017 0
2022 0 -68846.89945934 0
2023 0 -42919.08419270 0
2024 0 -51138.89389492 0
2025 1 67263.48101690 1
2026 1 41779.52098195 1
2027 1 40957.39941282 1
2028 1 27861.88911447 1
2029 0 -71531.88183850 0
2030 0 -54400.42430223 0
2031 0 -47982.56965366 0
2032 0 -58776.77784527 0
2033 1 68724.17151731 1
2034 1 58738.79377541 1
2035 0 -58979.03341813 0
2036 0 -62171.01968058 0
2037 0 -46796.39252509 0
2038 1 53367.89963143 1
2039 0 -73575.51647851 0
2040 1 67921.17837904 1
2041 0 -66576.69530232 0
2042 0 -51673.48581208 0
2043 0 -38579.84115096 0
2044 1 29550.52676433 1
2045 1 63599.55870238 1
2046 1 41621.60124731 1
2047 0 -62616.24075368 0
2048 0 -44115.81737216 0
2049 0 -25623.12564847 0
2050 1 49389.20819900 1
2051 1 48466.60418231 1
2052 1 37979.54723219 1
2053 1 53774.57565471 1
2054 0 -57057.12847020 0
2055 0 -20801.06992286 0
2056 0 -57004.64601355 0
2057 1 66285.14767722 1
2058 0 -25573.48606814 0
2059 1 37525.14712959 1
2060 1 46950.82852950 1
2061 1 30999.77570902 1
2062 0 -57810.87501314 0
2063 1 31707.87607360 1
2064 0 -63446.17068009 0
2065 1 60179.99061574 1
2066 0 -50481.96410157 0
2067 1 55486.03478581 1
2068 1 33556.06507012 1
2069 0 -65678.70783389 0
2070 1 54915.92684054 1
2071 1 61753.92745956 1
2072 1 51859.70187060 1
2073 0 -53761.68459700 0
2074 1 44568.75341987 1
2075 1 31515.40205118 1
2076 0 -35939.08013462 0
2077 1 42123.87800864 1
2078 0 -58922.65061151 0
2079 0 -45837.81116934 0
2080 1 62359.83019184 1
2081 0 -44855.47766989 0
2082 1 38921.31297972 1
2083 1 47152.35661681 1
2084 0 -46387.83629290 0
2085 1 44868.78842876 1
2086 0 -56264.02624549 0
2087 1 56025.91481687 1
2088 0 -65150.81223441 0
2089 1 39978.41139231 1
2090 0 -41275.35537823 0
2091 0 -48931.82152158 0
2092 0 -1589.54239232 0
2093 1 22643.81673861 1
2094 1 44244.93170343 1
2095 0 -48061.90608476 0
2096 1 48654.54949428 1
2097 1 47959.89299587 1
2098 0 -55713.84870174 0
2099 1 54417.17848637 1
2100 1 40012.75463245 1
2101 0 -53446.15126314 0
2102 0 -45425.40320642 0
2103 1 55609.65213943 1
2104 0 -55736.22011112 0
2105 1 32687.60607605 1
2106 1 45485.20200717 1
2107 1 54834.94335720 1
2108 0 -48142.61864028 0
2109 1 60804.72013051 1
2110 1 46127.94385208 1
2111 1 54217.20945058 1
2112 0 -51695.89062485 0
2113 1 46151.30839134 1
2114 1 26427.24813447 1
2115 0 -26798.47739383 0
2116 1 22911.91856130 1
2117 1 52164.73061557 1
2118 0 -56847.03298333 0
2119 1 44633.78847522 1
2120 1 40735.82211213 1
2121 1 67518.28982717 1
2122 0 -39013.48488725 0
2123 0 -65794.49689379 0
2124 1 41601.17980063 1
2125 0 -67215.92584141 0
2126 1 52892.93784287 1
2127 0 -34881.76224508 0
2128 0 -54722.55428105 0
2129 0 -47224.14297317 0
2130 1 58262.11693807 1
2131 0 -51714.27376475 0
2132 0 -30272.54265316 0
2133 1 42588.77960021 1
2134 1 41622.14908333 1
2135 1 61374.69587592 1
2136 1 53488.21350055 1
2137 0 -67910.57208402 0
2138 0 -58760.12316581 0
2139 0 -42653.86661233 0
2140 0 -38665.75723317 0
2141 0 -61027.74139844 0
2142 0 -70770.09289928 0
2143 1 43147.44500497 1
2144 0 -53008.57608566 0
2145 1 42542.32794157 1
2146 0 -61032.45669392 0
2147 1 46242.66894907 1
2148 1 39866.53818430 1
2149 1 43929.93650100 1
2150 0 -40080.65264670 0
2151 0 -36635.54224412 0
2152 1 67060.91942407 1
2153 0 -65816.64998889 0
2154 1 76436.43537407 1
2155 1 45029.07128961 1
2156 1 43874.90910638 1
2157 0 -41779.90760014 0
2158 0 -58544.47331638 0
2159 1 46954.57519855 1
2160 1 56936.71639710 1
2161 0 -50617.03647501 0
2162 1 51066.96575871 1
2163 1 47998.25760736 1
2164 0 -44386.07840946 0
2165 0 -61679.74641162 0
2166 0 -67528.15853234 0
2167 0 -58255.88082199 0
2168 0 -22700.38508876 0
2169 1 46090.99159095 1
2170 1 38105.49673155 1
2171 1 36668.83535121 1
2172 0 -53743.09258420 0
2173 0 -32609.55020913 0
2174 1 53248.34387748 1
2175 0 -44750.57471468 0
2176 1 54831.72745184 1
2177 1 54784.14572410 1
2178 0 -54860.44726747 0
2179 1 54557.96088026 1
2180 1 52745.56035099 1
2181 0 -53044.06620267 0
2182 0 -64365.60004028 0
2183 1 36075.83275078 1
2184 1 63437.06593414 1
2185 0 -58641.57410389 0
2186 1 51227.04258092 1
2187 0 -57456.86147456 0
2188 0 -36850.85384027 0
2189 1 34821.51440374 1
2190 0 -61465.80722699 0
2191 0 -56367.69322852 0
2192 0 -39753.77216563 0
2193 0 -51319.92684175 0
2194 1 55587.96676870 1
2195 1 62882.15919933 1
2196 1 49293.19386732 1
2197 0 -51576.67943149 0
2198 1 51087.44382089 1
2199 0 -53237.42774446 0
2200 1 66122.22931594 1
2201 1 66667.46514846 1
2202 0 -61631.21773300 0
2203 1 51918.53782300 1
2204 0 -42275.52078783 0
2205 0 -53371.07571079 0
2206 0 -42250.16839469 0
2207 1 74387.89071374 1
2208 1 53313.51086742 1
2209 1 52765.33609362 1
2210 0 -47341.99354151 0
2211 1 61005.62659575 1
2212 1 44117.84492328 1
2213 0 -47699.86390266 0
2214 0 -52843.58361378 0
2215 0 -51388.85317670 0
2216 0 -58294.80551033 0
2217 1 59901.95937369 1
2218 1 35601.66160645 1
2219 1 51126.22299051 1
2220 0 -44774.39734758 0
2221 0 -55034.06962714 0
2222 1 32425.28812070 1
2223 1 56366.93103638 1
2224 0 -56935.97121491 0
2225 1 39133.92257329 1
2226 0 -58667.08355702 0
2227 1 71979.79197846 1
2228 0 -45657.03647475 0
2229 0 -47522.47774218 0
2230 1 64674.20477534 1
2231 0 -16786.06696423 0
2232 1 72621.45053758 1
2233 0 -53880.09950550 0
2234 1 30366.05619028 1
2235 1 50371.67236784 1
2236 1 31701.72814907 1
2237 1 46563.68795723 1
2238 0 -65826.06855369 0
2239 0 -49965.60095587 0
2240 0 -55781.29813756 0
2241 0 -65541.28773428 0
2242 1 58097.84048026 1
2243 0 -43587.68642157 0
2244 1 61438.08154987 1
2245 0 -32939.88753174 0
2246 1 45776.61271662 1
2247 1 76674.61311359 1
2248 1 55611.64521213 1
2249 1 69523.30311189 1
2250 0 -63584.63356140 0
2251 0 -26387.54242439 0
2252 1 36069.05117974 1
2253 1 43317.78166620 1
2254 0 -19725.91814337 0
2255 1 52593.01959981 1
2256 0 -73974.05084585 0
2257 0 -57801.61087510 0
2258 1 57714.17381154 1
2259 1 58519.94411803 1
2260 1 53015.21972967 1
2261 1 41556.00648928 1
2262 0 -44352.71545063 0
2263 0 -42329.66626622 0
2264 0 -47911.59070321 0
2265 0 -50021.88576864 0
2266 0 -22356.14847978 0
2267 1 49132.16708865 1
2268 1 61400.32888087 1
2269 0 -29173.43097317 0
2270 1 41271.71626272 1
2271 1 59033.66556254 1
2272 1 55487.80475022 1
2273 1 47984.81457194 1
2274 0 -29552.39905470 0
2275 0 -42343.21847973 0
2276 0 -33441.67242125 0
2277 0 -45023.37603211 0
2278 0 -64604.69344574 0
2279 0 -47536.70338541 0
2280 0 -72436.67401222 0
2281 0 -53252.15092663 0
2282 0 -29837.87275070 0
2283 1 44106.53538436 1
2284 1 71480.86871301 1
2285 1 62148.64684902 1
2286 0 -63153.45591584 0
2287 1 59628.81668361 1
2288 0 -49528.09954968 0
2289 1 47235.92476702 1
2290 0 -52901.16552519 0
2291 0 -61970.27365046 0
2292 0 -50546.17791570 0
2293 1 60645.42339372 1
2294 1 64821.31296867 1
2295 1 48853.53028795 1
2296 0 -60874.82361893 0
2297 1 60069.21913384 1
2298 0 -54135.87981351 0
2299 0 -70654.25638445 0
2300 0 -50604.35700414 0
2301 0 -63072.78333363 0
2302 0 -34730.85563594 0
2303 1 54902.93639793 1
2304 1 60722.30130534 1
2305 0 -34613.34525792 0
2306 0 -64028.15406709 0
2307 0 -46092.99111430 0
2308 1 56811.64297374 1
2309 0 -25466.36697851 0
2310 0 -42358.80548072 0
2311 1 29456.00934129 1
2312 1 54641.69755616 1
2313 1 57434.61006898 1
2314 0 -34771.03599910 0
2315 1 50427.35953488 1
2316 0 -40774.94099230 0
2317 1 69402.44115338 1
2318 0 -40212.28959501 0
2319 0 -45421.96748070 0
2320 1 63441.04510908 1
2321 0 -48539.96863238 0
2322 1 44781.88653565 1
2323 1 55209.09550466 1
2324 0 -39077.18387796 0
2325 0 -65634.69685235 0
2326 0 -61939.89031123 0
2327 0 -55559.77769128 0
2328 0 -59338.88618470 0
2329 0 -66640.81795848 0
2330 0 -41947.77880962 0
2331 0 -39801.92237905 0
2332 0 -57497.04053895 0
2333 0 -58621.57876085 0
2334 1 47532.05840991 1
2335 1 54699.94260210 1
2336 0 -55818.02638265 0
2337 0 -60122.81609607 0
2338 1 41372.06753837 1
2339 1 34759.91684719 1
2340 1 40109.46877893 1
2341 0 -46950.73637925 0
2342 0 -56049.27934271 0
2343 0 -67578.53255297 0
2344 1 57132.27767894 1
2345 0 -39968.69082580 0
2346 1 39039.66256841 1
2347 1 40165.18704200 1
2348 0 -28945.64912196 0
2349 0 -32393.89764949 0
2350 1 32360.49692622 1
2351 1 45066.37447955 1
2352 1 44987.02234656 1
2353 1 68952.17048075 1
2354 1 61030.02078621 1
2355 0 -56882.08794684 0
2356 1 70696.70466338 1
2357 0 -57759.90315627 0
2358 1 38043.74638329 1
2359 1 62644.90688839 1
2360 0 -66071.29311031 0
2361 1 42340.31135260 1
2362 0 -28740.81287996 0
2363 1 73239.91531134 1
2364 0 -42482.68976886 0
2365 0 -45023.55267096 0
2366 1 41598.81721593 1
2367 1 60817.39586785 1
2368 1 64834.27493768 1
2369 0 -36989.90039254 0
2370 0 -34588.34423299 0
2371 0 -47593.03629344 0
2372 1 23850.59715957 1
2373 0 -43175.90048858 0
2374 0 -51995.94338316 0
2375 1 36644.70919855 1
2376 0 -42015.80247511 0
2377 1 64005.89773134 1
2378 1 47934.45475331 1
2379 0 -46236.44422560 0
2380 0 -61699.09351641 0
2381 1 68155.49517531 1
2382 1 62291.69298220 1
2383 0 -56973.71630508 0
2384 1 49872.59077888 1
2385 0 -33171.73385240 0
2386 1 45867.34536924 1
2387 0 -58304.76959669 0
2388 0 -41224.09634727 0
2389 0 -56345.97159590 0
2390 0 -65409.66551335 0
2391 0 -44315.77857435 0
2392 0 -54309.78033220 0
2393 1 51289.09155343 1
2394 0 -62181.67417579 0
2395 1 48431.71163154 1
2396 1 30447.19383395 1
2397 1 66327.12188897 1
2398 0 -50834.60181935 0
2399 0 -54095.26420529 0
2400 1 47716.93022699 1
2401 0 -35831.62762330 0
2402 0 -63258.29626402 0
2403 1 52782.99196627 1
2404 1 47043.38903309 1
2405 0 -42208.95865223 0
2406 1 14952.64593563 1
2407 0 -43468.70267557 0
2408 1 54868.92443571 1
2409 1 58227.97442789 1
2410 1 51006.73595494 1
2411 1 48082.58450944 1
2412 0 -30422.16843027 0
2413 1 62414.48628566 1
2414 0 -43260.46566449 0
2415 0 -37885.31517140 0
2416 0 -54381.19697007 0
2417 1 63378.54224180 1
2418 1 34620.62153583 1
2419 0 -45371.56125766 0
2420 0 -31964.42485580 0
2421 0 -65147.48256424 0
2422 1 41591.36377851 1
2423 0 -75209.79721384 0
2424 1 47310.57541369 1
2425 0 -49666.92600396 0
2426 1 64077.74321722 1
2427 1 45552.54189482 1
2428 1 66864.38988854 1
2429 1 52291.25376430 1
2430 1 64548.20013060 1
2431 1 67941.03901334 1
2432 0 -53807.46409128 0
2433 1 65713.32202940 1
2434 1 27548.31722828 1
2435 0 -40953.63779714 0
2436 0 -52456.99228202 0
2437 0 -47131.26816942 0
2438 0 -60440.24736234 0
2439 1 52198.86440484 1
2440 1 57351.50702294 1
2441 1 50598.15690397 1
2442 0 -55865.74534476 0
2443 0 -50764.26067230 0
2444 1 39694.10613468 1
2445 0 -62389.36340896 0
2446 1 72631.23564926 1
2447 1 63962.96444300 1
2448 0 -47387.77896536 0
2449 0 -54678.55981559 0
2450 0 -57283.46008546 0
2451 1 57036.09285425 1
2452 1 65979.50007024 1
2453 1 50494.11572102 1
2454 0 -39800.12842596 0
2455 0 -58419.65137094 0
2456 1 61788.57619028 1
2457 0 -42576.09660679 0
2458 0 -61609.37761192 0
2459 0 -70145.88905338 0
2460 0 -45841.03913572 0
2461 1 60027.74392090 1
2462 1 57947.91085244 1
2463 0 -62889.96020315 0
2464 0 -54179.00029688 0
2465 1 45094.60472913 1
2466 1 49477.43201657 1
2467 0 -64224.22081523 0
2468 0 -35833.53108228 0
2469 1 50299.00687685 1
2470 1 61182.94545713 1
2471 0 -56523.46905590 0
2472 1 48194.58526151 1
2473 0 -60439.58131184 0
2474 0 -58196.92098599 0
2475 0 -58527.90728768 0
2476 1 52039.99414182 1
2477 1 48652.79777655 1
2478 0 -60420.70694446 0
2479 1 44669.77183881 1
2480 1 59102.69888025 1
2481 0 -35236.70480963 0
2482 0 -56322.20495051 0
2483 0 -62300.81898535 0
2484 0 -60405.21359958 0
2485 0 -29396.57663032 0
2486 1 48564.66335062 1
2487 1 28994.53846241 1
2488 1 51515.14077614 1
2489 1 45509.93069175 1
2490 0 -66862.41960647 0
2491 1 71539.56317060 1
2492 1 37357.18776282 1
2493 1 47396.68706097 1
2494 0 -64543.76461510 0
2495 0 -55386.66415557 0
2496 0 -58816.19012844 0
2497 0 -50813.71857805 0
2498 0 -60375.08679446 0
2499 0 -37571.55714419 0
2500 1 75802.67563117 1
2501 1 83892.74363432 1
2502 0 -39512.33752429 0
2503 1 59285.08746181 1
2504 0 -65103.06937795 0
2505 0 -69537.43464854 0
2506 0 -64205.32932891 0
2507 0 -59786.90546726 0
2508 1 47247.91566870 1
2509 0 -68152.12092508 0
2510 1 40410.81951495 1
2511 0 -30410.53754807 0
2512 1 75456.38108712 1
2513 0 -62940.43967450 0
2514 1 39984.03263069 1
2515 1 57393.76537522 1
2516 0 -54177.03331396 0
2517 0 -53385.75454958 0
2518 0 -57919.92032847 0
2519 0 -54722.82904809 0
2520 0 -56264.53369803 0
2521 1 43919.00517047 1
2522 0 -57702.79017159 0
2523 1 50187.97302415 1
2524 0 -72590.66343088 0
2525 1 37748.48193568 1
2526 0 -54896.28178239 0
2527 0 -49421.75993588 0
2528 0 -57827.25679701 0
2529 1 71368.81880701 1
2530 1 58610.17080520 1
2531 0 -61686.87247222 0
2532 1 53400.53889661 1
2533 1 52626.40067898 1
2534 0 -60983.90451331 0
2535 0 -52187.38860758 0
2536 1 80454.01648425 1
2537 1 48009.00053584 1
2538 0 -60798.68564067 0
2539 1 54861.79404678 1
2540 1 53402.82545239 1
2541 1 63055.55485312 1
2542 0 -63776.23966075 0
2543 1 50187.67845568 1
2544 1 63523.10441394 1
2545 1 54516.56193404 1
2546 0 -53432.77395892 0
2547 0 -57535.51652810 0
2548 1 62835.54638530 1
2549 1 47916.57938406 1
2550 1 50979.17043376 1
2551 0 -55881.64044386 0
2552 1 65787.05971534 1
2553 0 -38264.81287379 0
2554 0 -70339.95539223 0
2555 1 65892.81781404 1
2556 1 53321.54351917 1
2557 0 -56684.39657485 0
2558 1 45102.09407498 1
2559 1 63149.05303974 1
2560 0 -72554.49575828 0
2561 1 59557.51070252 1
2562 1 45097.28281040 1
2563 1 40323.89871790 1
2564 1 60721.63103370 1
2565 0 -38662.41409179 0
2566 1 53279.60207577 1
2567 0 -57412.79753687 0
2568 1 53658.51025395 1
2569 0 -55694.25755774 0
2570 0 -43670.20773200 0
2571 1 57897.96402238 1
2572 1 62263.56043077 1
2573 1 63987.89776863 1
2574 0 -60720.30497365 0
2575 1 10904.24720241 1
2576 1 63846.76353806 1
2577 0 -35369.92123284 0
2578 0 -57103.59457442 0
2579 1 54830.38291573 1
2580 1 71021.25303481 1
2581 1 53100.93646193 1
2582 0 -48907.74271171 0
2583 0 -45126.89122481 0
2584 1 61916.89690388 1
2585 1 52938.06075605 1
2586 1 58938.23722270 1
2587 1 66178.10979274 1
2588 0 -67688.30026886 0
2589 1 60748.58718713 1
2590 1 47217.88647870 1
2591 0 -74024.82148669 0
2592 0 -52989.88098146 0
2593 1 55957.47643596 1
2594 1 68779.65933821 1
2595 1 28846.48179130 1
2596 0 -56171.14943013 0
2597 1 73610.04772965 1
2598 1 61307.27160150 1
2599 0 -62622.55628229 0
2600 0 -57513.34723860 0
2601 0 -58401.04148750 0
2602 0 -71237.75852930 0
2603 0 -47387.56748315 0
2604 0 -58122.10347189 0
2605 1 53239.91209136 1
2606 0 -54929.64402580 0
2607 1 45504.67716777 1
2608 0 -57297.72103658 0
2609 0 -63194.88645711 0
2610 0 -58789.34480079 0
2611 0 -57882.57030933 0
2612 0 -47103.26367351 0
2613 1 73458.93239414 1
2614 0 -63121.54029032 0
2615 1 67596.06610832 1
2616 1 65065.59966112 1
2617 1 32923.13568085 1
2618 0 -54160.76905042 0
2619 1 64468.63646558 1
2620 0 -66332.94738934 0
2621 0 -60658.15683603 0
2622 1 62585.67917701 1
2623 1 48312.93697926 1
2624 1 58628.99779603 1
2625 1 72748.35865649 1
2626 0 -50788.86599038 0
2627 0 -55331.69512200 0
2628 0 -45638.99885020 0
2629 0 -42476.85601710 0
2630 0 -46555.45885429 0
2631 1 57541.13156589 1
2632 0 -58283.38773374 0
2633 1 45502.70534859 1
2634 1 60884.33517796 1
2635 0 -42703.05169423 0
2636 0 -75850.53486858 0
2637 1 65752.43929767 1
2638 0 -46283.36614887 0
2639 0 -49886.31695999 0
2640 0 -57211.72653994 0
2641 1 41810.02574936 1
2642 0 -49229.36265875 0
2643 1 54473.02446864 1
2644 0 -64278.69491000 0
2645 1 50193.36747214 1
2646 0 -55932.05196734 0
2647 0 -43409.94203501 0
2648 1 61423.15497885 1
2649 1 50487.22770514 1
2650 0 -59582.02576494 0
2651 1 51830.83514803 1
2652 0 -46041.22883709 0
2653 1 53496.34475801 1
2654 1 46898.13516964 1
2655 0 -56692.29222257 0
2656 0 -63054.01924164 0
2657 1 42693.96101953 1
2658 1 54683.94556822 1
2659 0 -47349.27314381 0
2660 1 54942.84989850 1
2661 1 46654.71387656 1
2662 0 -53499.55661038 0
2663 1 50345.32669334 1
2664 1 58121.84869238 1
2665 0 -50693.69237164 0
2666 1 54847.37519430 1
2667 0 -54311.99267011 0
2668 1 56324.84587571 1
2669 1 57887.13098729 1
2670 0 -67944.91814181 0
2671 1 38394.94650144 1
2672 1 59819.91468262 1
2673 0 -52060.73386589 0
2674 1 63330.54113078 1
2675 1 45895.72829515 1
2676 1 36600.33133978 1
2677 0 -80054.15311021 0
2678 0 -61308.81842656 0
2679 1 59551.34649872 1
2680 1 55503.85216416 1
2681 0 -51431.11249289 0
2682 1 62601.73354364 1
2683 1 39919.35446558 1
2684 1 71541.74593820 1
2685 0 -52822.97960625 0
2686 0 -50953.62773201 0
2687 0 -56078.70769482 0
2688 1 60870.04135375 1
2689 0 -58257.23811701 0
2690 1 53376.53950183 1
2691 1 39055.55206461 1
2692 1 71610.08421400 1
2693 0 -52243.44667131 0
2694 1 61590.82813982 1
2695 1 64993.60383283 1
2696 0 -59775.62493363 0
2697 0 -61084.97632745 0
2698 0 -64812.82498617 0
2699 1 75529.81505256 1
2700 1 42878.35012611 1
2701 1 44017.17711210 1
2702 0 -64856.62844686 0
2703 0 -56038.97879957 0
2704 0 -58296.63279301 0
2705 0 -68074.23797893 0
2706 1 58049.49084598 1
2707 0 -56600.52519690 0
2708 0 -64708.30901621 0
2709 1 58256.53716104 1
2710 1 61340.55361564 1
2711 1 62311.68889561 1
2712 0 -60294.82823227 0
2713 0 -43871.10014529 0
2714 1 72424.65018050 1
2715 1 70866.24436968 1
2716 1 64272.55468278 1
2717 1 45534.48070990 1
2718 0 -64904.38890611 0
2719 0 -70299.61558415 0
2720 1 50667.66573306 1
2721 1 73736.61619482 1
2722 0 -57224.63285491 0
2723 1 79565.38732473 1
2724 1 47960.50633166 1
2725 1 67593.30760362 1
2726 1 47518.07036018 1
2727 0 -65881.70819372 0
2728 1 59645.20494294 1
2729 0 -49781.98617324 0
2730 1 46760.48901557 1
2731 1 61886.80525761 1
2732 0 -79013.21252968 0
2733 1 66464.59467546 1
2734 0 -66239.93950837 0
2735 0 -46510.91435876 0
2736 1 56668.86519520 1
2737 0 -58317.30209244 0
2738 0 -63488.75149321 0
2739 0 -55838.61001165 0
2740 1 67088.14393186 1
2741 1 28427.99583605 1
2742 0 -50160.16374056 0
2743 0 -52867.34440362 0
2744 0 -61206.69181091 0
2745 0 -58944.77327901 0
2746 1 55554.70511586 1
2747 1 83757.02028697 1
2748 1 60072.99724865 1
2749 0 -45435.22911960 0
2750 1 54080.19439505 1
2751 0 -47066.63200196 0
2752 1 30276.08483955 1
2753 1 60092.20771053 1
2754 0 -55443.59043856 0
2755 1 52493.37206503 1
2756 1 62658.75547175 1
2757 1 55802.29082207 1
2758 0 -51840.76985778 0
2759 0 -61078.10654967 0
2760 0 -47811.16366907 0
2761 1 58094.28022103 1
2762 1 73656.46358562 1
2763 0 -43198.63440241 0
2764 1 65865.79215178 1
2765 0 -63491.39401723 0
2766 1 54234.42861557 1
2767 0 -79464.00228602 0
2768 1 61015.55132914 1
2769 1 64597.79450088 1
2770 1 56228.12831004 1
2771 1 41997.75260297 1
2772 1 56904.57792857 1
2773 1 60033.17928918 1
2774 1 65643.06390468 1
2775 1 64588.42828341 1
2776 1 33971.70009664 1
2777 0 -40044.24528787 0
2778 0 -62761.11395936 0
2779 1 66259.95144237 1
2780 1 65194.66474859 1
2781 1 42424.74078930 1
2782 0 -69904.88366027 0
2783 0 -66166.07447502 0
2784 1 52663.52273504 1
2785 0 -58991.95356980 0
2786 0 -65515.59038333 0
2787 1 60121.37890543 1
2788 0 -66084.74852598 0
2789 1 57051.61891244 1
2790 1 50547.86147187 1
2791 1 67233.96710306 1
2792 0 -58446.18032440 0
2793 1 60907.44532380 1
2794 1 55990.92433779 1
2795 0 -48610.71533895 0
2796 0 -66625.25009266 0
2797 0 -56864.52455547 0
2798 1 66081.73119542 1
2799 0 -49648.22548166 0
2800 1 50570.20637276 1
2801 1 56174.23777892 1
2802 1 42724.41647491 1
2803 1 66642.43493735 1
2804 0 -62232.93046562 0
2805 1 51776.50700292 1
2806 1 60479.34355552 1
2807 1 74647.22250126 1
2808 0 -47867.66136300 0
2809 0 -65892.10731120 0
2810 0 -66062.31768840 0
2811 0 -58714.07763013 0
2812 0 -57930.57111605 0
2813 0 -41881.76063813 0
2814 1 59973.25529628 1
2815 0 -52567.55213881 0
2816 1 63592.66520977 1
2817 0 -57434.29145812 0
2818 0 -48123.97898911 0
2819 0 -57161.05543843 0
2820 0 -57451.87603856 0
2821 0 -51424.16833921 0
2822 0 -49614.64711614 0
2823 1 48280.47987877 1
2824 0 -54519.86770941 0
2825 0 -51892.10884112 0
2826 1 55583.55642494 1
2827 1 53859.58112742 1
2828 1 63084.05158028 1
2829 1 68309.58497444 1
2830 1 55402.28225553 1
2831 1 41765.82322581 1
2832 1 58155.78324340 1
2833 1 44917.70668807 1
2834 1 50356.34358366 1
2835 1 49551.03732272 1
2836 0 -55061.76712473 0
2837 0 -45954.31099233 0
2838 1 51319.65412797 1
2839 0 -51822.80909668 0
2840 1 53236.82172775 1
2841 0 -34373.32947989 0
2842 1 62644.38398318 1
2843 1 61089.90052343 1
2844 0 -69153.93405290 0
2845 1 49555.30969113 1
2846 0 -63549.44050736 0
2847 0 -53446.93013209 0
2848 1 52041.26300475 1
2849 1 63008.28018116 1
2850 0 -59639.00915789 0
2851 1 60055.63262009 1
2852 1 75706.09319104 1
2853 1 58297.27338441 1
2854 0 -59571.82448419 0
2855 0 -62243.88025943 0
2856 1 54683.05669793 1
2857 1 43253.91436375 1
2858 0 -57207.25070302 0
2859 1 34830.44511929 1
2860 1 56881.23155046 1
2861 1 52575.05992249 1
2862 1 45715.02102189 1
2863 0 -73422.54912410 0
2864 0 -42128.70861197 0
2865 0 -49790.13658578 0
2866 0 -62662.89178013 0
2867 0 -44128.26119361 0
2868 1 70111.75578447 1
2869 1 68293.42446521 1
2870 0 -41236.83363002 0
2871 1 42258.31851064 1
2872 0 -65871.43645599 0
2873 1 27949.63930525 1
2874 1 44976.75915133 1
2875 0 -54884.12165744 0
2876 0 -54044.47768894 0
2877 0 -43208.38635217 0
2878 1 56696.95695716 1
2879 1 68770.67738884 1
2880 0 -66815.95052251 0
2881 0 -55626.79320771 0
2882 0 -42357.47493752 0
2883 1 59286.38849726 1
2884 1 54457.26825662 1
2885 0 -60712.20189803 0
2886 1 60935.16361843 1
2887 0 -60243.04374387 0
2888 0 -35426.49662817 0
2889 0 -63436.83556088 0
2890 1 75822.84294951 1
2891 1 57135.19210298 1
2892 1 55657.29575349 1
2893 1 58627.59101248 1
2894 0 -68175.53911880 0
2895 0 -18970.85698889 0
2896 1 56009.93809048 1
2897 0 -46893.01981562 0
2898 0 -54803.17490277 0
2899 0 -46932.54207883 0
2900 0 -59398.13934460 0
2901 1 51605.48692532 1
2902 1 37544.34602104 1
2903 0 -37135.14455190 0
2904 1 62546.77319874 1
2905 1 53902.12566985 1
2906 0 -47695.10335121 0
2907 0 -59061.84767918 0
2908 0 -48838.51609594 0
2909 1 52932.79558807 1
2910 0 -56432.73003217 0
2911 0 -48876.61797862 0
2912 0 -39103.23791580 0
2913 1 53281.33894383 1
2914 0 -41478.61826087 0
2915 1 61649.80464919 1
2916 0 -44430.51730628 0
2917 1 50992.13176191 1
2918 1 32662.56436335 1
2919 1 46867.61357198 1
2920 0 -62511.91357725 0
2921 1 71080.77751900 1
2922 0 -56565.49085255 0
2923 1 56880.10468048 1
2924 1 52915.96497926 1
2925 1 56332.89092410 1
2926 0 -65436.79871362 0
2927 1 38428.04164041 1
2928 0 -72523.17006187 0
2929 0 -50658.81099751 0
2930 1 29483.53442852 1
2931 1 58662.74446872 1
2932 1 55360.24975162 1
2933 0 -60581.21912738 0
2934 1 46234.03876339 1
2935 1 60825.63141112 1
2936 0 -45940.74505570 0
2937 0 -47348.84360963 0
2938 0 -69478.73165481 0
2939 0 -48993.12613459 0
2940 1 65177.52740287 1
2941 0 -45639.34764584 0
2942 0 -65274.43584921 0
2943 1 77334.10114952 1
2944 1 61759.08197860 1
2945 1 63574.64739841 1
2946 0 -53069.04643964 0
2947 1 51550.24267683 1
2948 0 -48743.30312949 0
2949 0 -64482.73453238 0
2950 1 35907.08700721 1
2951 1 59065.57462546 1
2952 0 -66635.48381280 0
2953 1 22471.80685554 1
2954 1 68483.71747514 1
2955 1 49233.51023255 1
2956 0 -59585.88417220 0
2957 1 61320.65714824 1
2958 1 50967.28203349 1
