# idx_int bit_int post_llr hard
1033 0 -88417.77457397 0
1034 0 -70428.27192545 0
1035 1 73955.00471562 1
1036 0 -79488.05914620 0
1037 1 58776.63980873 1
1038 0 -54345.59961449 0
1039 1 81493.59919412 1
1040 1 73428.69821114 1
1041 1 62304.71475852 1
1042 0 -72110.97215251 0
1043 1 95379.15342524 1
1044 1 76096.03002786 1
1045 0 -56588.88639567 0
1046 1 66260.59141294 1
1047 1 69084.85348333 1
1048 0 -58220.43278950 0
1049 0 -61875.75162080 0
1050 0 -58752.32447877 0
1051 1 63773.90445655 1
1052 1 65301.61854678 1
1053 0 -88377.62858271 0
1054 0 -73817.56604284 0
1055 0 -56769.20145592 0
1056 1 61702.55089765 1
1057 0 -72778.87549041 0
1058 1 66249.59204496 1
1059 1 88493.16374046 1
1060 1 79308.84171837 1
1061 1 80705.97329539 1
1062 1 56350.43521232 1
1063 0 -38978.50504160 0
1064 1 77784.15545696 1
1065 1 50126.64927149 1
1066 0 -69402.42750793 0
1067 1 81059.10278619 1
1068 0 -75251.84013436 0
1069 1 56668.03317855 1
1070 1 76309.09188971 1
1071 0 -78729.79184913 0
1072 0 -54654.21098209 0
1073 1 70325.62298144 1
1074 0 -70697.59192715 0
1075 1 71441.17868861 1
1076 1 66822.83264784 1
1077 0 -61523.42692270 0
1078 1 77536.46967980 1
1079 0 -64881.25011582 0
1080 0 -70610.20221285 0
1081 1 69487.43558299 1
1082 0 -86678.01665466 0
1083 0 -67627.20973024 0
1084 0 -55208.34401880 0
1085 0 -89158.79303655 0
1086 0 -27527.24131143 0
1087 1 98107.29209542 1
1088 0 -82149.89312007 0
1089 0 -70662.79859051 0
1090 1 70749.69378712 1
1091 1 69693.40540858 1
1092 1 87453.34313750 1
1093 0 -76719.34754066 0
1094 0 -91662.60035334 0
1095 1 67152.25312902 1
1096 0 -62182.06843137 0
1097 1 58434.57899727 1
1098 1 51452.97926826 1
1099 0 -75609.67622023 0
1100 0 -59421.41863043 0
1101 1 78280.06714608 1
1102 0 -66261.78140046 0
1103 0 -76828.00996337 0
1104 0 -61274.31443547 0
1105 0 -88194.75135436 0
1106 0 -76696.33638054 0
1107 1 65900.92866505 1
1108 1 70441.46195934 1
1109 1 103325.96254127 1
1110 0 -79037.90932906 0
1111 0 -82133.54363178 0
1112 0 -76975.86906647 0
1113 1 87468.05284084 1
1114 1 58281.62956949 1
1115 1 74603.72022323 1
1116 1 96364.78860734 1
1117 1 79599.28587276 1
1118 1 74908.05471832 1
1119 1 38642.49870350 1
1120 1 59081.14284400 1
1121 0 -63232.96712082 0
1122 0 -83484.85089614 0
1123 1 92914.34698136 1
1124 1 84094.84345232 1
1125 0 -56902.73841356 0
1126 0 -70518.83212561 0
1127 0 -86971.65679475 0
1128 1 65164.76402327 1
1129 1 93921.46823193 1
1130 0 -68146.46272075 0
1131 1 75283.65061404 1
1132 0 -48185.69396822 0
1133 1 56461.69969719 1
1134 1 74568.88750512 1
1135 1 51898.77484877 1
1136 0 -103190.87202930 0
1137 1 74533.97206185 1
1138 1 102080.53095184 1
1139 1 78308.44172444 1
1140 1 70465.46645452 1
1141 0 -82094.55654745 0
1142 1 78219.02747458 1
1143 1 76233.06602210 1
1144 0 -55949.86963086 0
1145 0 -72460.72889479 0
1146 1 55042.42178583 1
1147 0 -69212.88190037 0
1148 1 70127.41427734 1
1149 0 -66060.44737298 0
1150 0 -72240.17269477 0
1151 0 -84956.43405998 0
1152 0 -80014.30999788 0
1153 1 62654.08623830 1
1154 0 -65300.12906978 0
1155 0 -59168.10509033 0
1156 1 46900.10269231 1
1157 1 83534.39311498 1
1158 1 86033.74395629 1
1159 0 -71450.79854968 0
1160 1 77674.60507340 1
1161 0 -72863.82790312 0
1162 0 -47216.16172420 0
1163 0 -62172.26086226 0
1164 0 -95065.49066749 0
1165 1 89107.62480943 1
1166 1 75274.20484702 1
1167 0 -68264.86772492 0
1168 0 -18043.43082891 0
1169 1 71011.96382570 1
1170 1 79319.10826595 1
1171 0 -64446.57915504 0
1172 0 -66304.68195747 0
1173 1 84933.72684600 1
1174 0 -67618.25285750 0
1175 1 60154.98510752 1
1176 0 -90316.89299168 0
1177 1 46778.03790758 1
1178 0 -79998.96511400 0
1179 0 -80765.24134176 0
1180 1 58688.28566431 1
1181 1 58737.45393969 1
1182 1 58152.28215455 1
1183 1 98625.89925070 1
1184 1 84288.92121877 1
1185 1 48342.73733261 1
1186 1 70074.52742532 1
1187 1 70832.62541971 1
1188 1 76888.79282861 1
1189 1 85850.74752200 1
1190 1 79131.66054284 1
1191 1 47640.70787812 1
1192 1 92163.02939496 1
1193 0 -95021.79669917 0
1194 0 -80318.89623923 0
1195 1 70084.38965835 1
1196 1 59518.73615876 1
1197 0 -91024.58072868 0
1198 0 -54439.65683453 0
1199 1 79363.15680553 1
1200 1 101380.57028652 1
1201 0 -79699.65650921 0
1202 1 84965.32823842 1
1203 1 76732.51611906 1
1204 1 63213.11469066 1
1205 1 74565.27361749 1
1206 0 -89315.02920023 0
1207 0 -79158.11213254 0
1208 1 98479.20369228 1
1209 1 64465.49014990 1
1210 1 50085.54915382 1
1211 0 -64366.55662515 0
1212 0 -76249.68393131 0
1213 0 -92825.77480552 0
1214 1 88658.07795203 1
1215 1 77107.40429572 1
1216 0 -75559.92999312 0
1217 1 74349.32025497 1
1218 0 -98054.38096195 0
1219 0 -77749.51043124 0
1220 0 -77641.59583353 0
1221 0 -65737.22375149 0
1222 0 -77824.73593323 0
1223 1 56212.86205066 1
1224 1 85335.87507714 1
1225 0 -103620.09057159 0
1226 1 75202.42962511 1
1227 0 -90244.94863499 0
1228 1 64970.66743964 1
1229 1 67841.38036120 1
1230 0 -52713.85797872 0
1231 0 -58215.50051764 0
1232 0 -103126.49550140 0
1233 0 -58374.15148609 0
1234 0 -91106.03745221 0
1235 1 85133.42280345 1
1236 0 -83545.42016130 0
1237 0 -48349.54468680 0
1238 1 71647.66822972 1
1239 1 81519.18590678 1
1240 0 -71751.70249301 0
1241 1 77670.86511055 1
1242 1 77086.45777079 1
1243 1 76728.59918745 1
1244 0 -45194.74040593 0
1245 0 -52953.32826625 0
1246 1 66286.95889125 1
1247 0 -67387.17482308 0
1248 1 95992.60424298 1
1249 1 71590.55853558 1
1250 1 93920.56273993 1
1251 1 57656.95052752 1
1252 1 49621.90368138 1
1253 0 -75485.83725923 0
1254 0 -61168.70517627 0
1255 1 62013.61902936 1
1256 1 105454.84717230 1
1257 1 65580.26187322 1
1258 0 -56592.71093378 0
1259 0 -58446.02519879 0
1260 0 -63818.06524821 0
1261 1 43488.46388932 1
1262 0 -82127.54372014 0
1263 0 -91852.66319330 0
1264 0 -81740.80992794 0
1265 0 -78130.72641296 0
1266 1 56537.34231596 1
1267 0 -63649.19636595 0
1268 1 60594.06519668 1
1269 0 -94121.56697391 0
1270 0 -74897.34681974 0
1271 0 -87135.05142619 0
1272 0 -74931.98495195 0
1273 0 -57741.03999631 0
1274 0 -82453.98852205 0
1275 0 -82346.45029161 0
1276 1 69571.80588578 1
1277 0 -94896.20177952 0
1278 0 -95404.18219262 0
1279 1 89544.36410872 1
1280 0 -78828.22450629 0
1281 1 61897.71816227 1
1282 0 -58239.12237480 0
1283 0 -68335.51537928 0
1284 1 81129.42000293 1
1285 1 86469.75737404 1
1286 0 -68319.42588462 0
1287 0 -64316.05694225 0
1288 1 70521.88572235 1
1289 0 -71943.62172419 0
1290 0 -97648.94733005 0
1291 1 78597.01526574 1
1292 0 -52309.69863039 0
1293 0 -73507.91548182 0
1294 0 -63146.31647522 0
1295 1 68310.55489512 1
1296 0 -78425.69955749 0
1297 0 -82873.56567074 0
1298 1 69438.74805388 1
1299 0 -82243.52316436 0
1300 0 -57891.04841461 0
1301 0 -47923.90815725 0
1302 0 -78536.59590357 0
1303 1 74432.53651282 1
1304 1 103119.15969884 1
1305 0 -84183.79139150 0
1306 1 72032.61350600 1
1307 1 56222.68247925 1
1308 0 -47799.02067305 0
1309 1 72106.78683888 1
1310 0 -73524.02916592 0
1311 0 -68189.21801377 0
1312 0 -69929.74020945 0
1313 0 -77418.18642504 0
1314 0 -53915.78515153 0
1315 0 -73936.04000531 0
1316 1 59009.38883751 1
1317 1 57462.61162893 1
1318 1 84969.50239392 1
1319 1 77972.20647326 1
1320 0 -87303.19002030 0
1321 1 72022.95989279 1
1322 0 -72097.34847730 0
1323 0 -75701.72957901 0
1324 1 60503.42068922 1
1325 0 -77619.50971823 0
1326 0 -87842.80534180 0
1327 0 -80417.34786209 0
1328 0 -83218.62700939 0
1329 1 55359.80467723 1
1330 1 92041.26052356 1
1331 1 -20217.84797642 0
1332 0 -85177.90981137 0
1333 0 -71602.35984386 0
1334 1 87552.99757181 1
1335 0 -64870.75401488 0
1336 0 -49320.55418370 0
1337 1 68446.35102932 1
1338 1 85734.73740897 1
1339 1 77219.87604831 1
1340 1 57858.84464020 1
1341 0 -70369.93238320 0
1342 1 58112.67136403 1
1343 0 -58211.95731888 0
1344 1 87459.61091483 1
1345 1 66143.21652978 1
1346 1 92522.12972969 1
1347 0 -83309.97087483 0
1348 1 63134.83428439 1
1349 1 62615.91658827 1
1350 0 -67318.04759841 0
1351 0 -81904.81834329 0
1352 1 78081.17002289 1
1353 1 77912.52444442 1
1354 0 -75251.89243125 0
1355 0 -80352.76365362 0
1356 0 -76333.43477811 0
1357 1 64555.61122703 1
1358 0 -94644.36426613 0
1359 1 74120.79269729 1
1360 0 -78700.07698371 0
1361 0 -95820.82588159 0
1362 0 -82110.72093727 0
1363 0 -67830.25790117 0
1364 1 49466.10107129 1
1365 0 -93507.65279195 0
1366 0 -80237.00863797 0
1367 0 -85089.09163204 0
1368 0 -64520.66098005 0
1369 0 -80638.85970855 0
1370 0 -70137.07908604 0
1371 1 64308.41199326 1
1372 1 71413.53030122 1
1373 1 70688.87904165 1
1374 1 82027.67067825 1
1375 0 -97508.36470598 0
1376 1 89155.33827493 1
1377 0 -73991.50155130 0
1378 0 -73269.15630728 0
1379 0 -58209.51662206 0
1380 0 -80793.34350303 0
1381 0 -87944.40237384 0
1382 0 -85158.20115068 0
1383 1 90674.66155976 1
1384 0 -49483.45859925 0
1385 0 -70233.44999195 0
1386 0 -83718.18657206 0
1387 1 76398.35916138 1
1388 1 69945.34265084 1
1389 0 -98888.38588856 0
1390 0 -61961.62060658 0
1391 0 -49953.90163504 0
1392 0 -51713.60971814 0
1393 0 -81397.65080896 0
1394 1 61403.07004688 1
1395 0 -87194.02150250 0
1396 1 96758.36057446 1
1397 1 65620.80004623 1
1398 1 61627.72000314 1
1399 0 -69413.39273278 0
1400 0 -106284.42891240 0
1401 1 62216.97538537 1
1402 0 -82356.84514170 0
1403 1 82700.55318490 1
1404 0 -79369.09956813 0
1405 1 58481.84236428 1
1406 1 50266.60488036 1
1407 0 -58115.92583649 0
1408 1 55485.04106413 1
1409 1 82470.11025799 1
1410 1 67109.66087112 1
1411 0 -89429.37982753 0
1412 0 -61347.58651114 0
1413 0 -64616.12677541 0
1414 1 85034.31496722 1
1415 1 77269.43059419 1
1416 0 -88110.29410404 0
1417 1 91925.54105235 1
1418 1 76171.42095170 1
1419 1 41635.66035092 1
1420 1 74524.75533516 1
1421 0 -88602.01638397 0
1422 0 -45943.16992479 0
1423 1 74031.72133023 1
1424 1 90312.67460864 1
1425 0 -56931.98015487 0
1426 1 48395.76898731 1
1427 0 -53532.45407863 0
1428 0 -92443.10531635 0
1429 0 -67820.03234212 0
1430 1 79180.70467600 1
1431 0 -73540.79692960 0
1432 0 -72738.16973018 0
1433 0 -43510.12896503 0
1434 0 -49743.29822761 0
1435 0 -85263.94376407 0
1436 1 60424.08714956 1
1437 0 -68401.32127903 0
1438 0 -63875.39117680 0
1439 1 72102.43064810 1
1440 1 70870.24501470 1
1441 1 58546.18224071 1
1442 0 -70675.90380354 0
1443 1 66075.47175261 1
1444 0 -71810.89012055 0
1445 1 50455.43649968 1
1446 1 76667.95440972 1
1447 1 52430.35128674 1
1448 0 -66844.87020941 0
1449 1 52474.72353409 1
1450 0 -57328.34603247 0
1451 1 83502.72959379 1
1452 1 86750.73567651 1
1453 1 83228.10110456 1
1454 1 66730.02032313 1
1455 0 -79247.70181249 0
1456 1 53029.82599721 1
1457 1 70031.34870191 1
1458 1 78432.51431491 1
1459 0 -77929.31811298 0
1460 0 -55631.58014318 0
1461 0 -64319.45778267 0
1462 1 70787.57710260 1
1463 1 86332.81830083 1
1464 0 -62071.81028401 0
1465 0 -90171.89026577 0
1466 1 87491.32432291 1
1467 0 -86155.19271060 0
1468 0 -77607.44876919 0
1469 0 -70288.18616453 0
1470 0 -71622.90394069 0
1471 1 69529.71861000 1
1472 0 -76392.50993520 0
1473 1 79202.80690543 1
1474 0 -77075.52986065 0
1475 1 51663.79210687 1
1476 0 -72263.44198550 0
1477 0 -63375.65132529 0
1478 0 -55857.62087780 0
1479 0 -89483.11403666 0
1480 0 -53073.83816279 0
1481 0 -80672.73935002 0
1482 0 -57850.20700279 0
1483 1 48096.50229468 1
1484 1 72238.27452248 1
1485 1 82860.34164313 1
1486 1 76808.12347073 1
1487 0 -67634.50923441 0
1488 0 -88428.34610832 0
1489 0 -69803.32701095 0
1490 0 -60616.84779586 0
1491 0 -106452.65723959 0
1492 1 69761.83926534 1
1493 1 67129.53067568 1
1494 1 88637.15119987 1
1495 0 -76625.22276814 0
1496 0 -70604.39779975 0
1497 1 71824.70090958 1
1498 0 -53508.62128666 0
1499 1 61694.02634077 1
1500 0 -86053.52269893 0
1501 1 68452.51068016 1
1502 1 96432.16278008 1
1503 0 -42480.00139550 0
1504 1 29666.27105718 1
1505 0 -71098.81758151 0
1506 1 67437.57645440 1
1507 0 -78108.66382076 0
1508 1 51834.24354572 1
1509 0 -59219.30170163 0
1510 0 -78259.74050595 0
1511 1 62485.21719216 1
1512 1 86644.59074499 1
1513 1 69169.34212937 1
1514 1 101516.00800183 1
1515 0 -77277.44225467 0
1516 1 76022.28255438 1
1517 0 -60973.53331227 0
1518 0 -61239.15022636 0
1519 1 82692.52449451 1
1520 0 -62761.66289157 0
1521 1 91377.83350381 1
1522 0 -91651.32640685 0
1523 0 -88005.67993169 0
1524 1 58800.52639246 1
1525 1 75741.01317403 1
1526 0 -70166.63561303 0
1527 0 -72179.66507559 0
1528 1 61060.67624639 1
1529 0 -75657.19019811 0
1530 1 68535.69831557 1
1531 0 -66328.69912706 0
1532 0 -65853.60885406 0
1533 0 -64987.46022381 0
1534 1 31098.01711494 1
1535 1 104117.29294519 1
1536 1 81233.70276621 1
1537 1 58295.19898951 1
1538 0 -54156.32720877 0
1539 0 -34529.23505056 0
1540 1 72149.63033971 1
1541 0 -64717.78362109 0
1542 1 95113.53097779 1
1543 1 67835.76215312 1
1544 0 -80302.19463065 0
1545 0 -63019.99244570 0
1546 1 36239.39879670 1
1547 0 -79638.60375859 0
1548 0 -74737.36023848 0
1549 0 -92903.33160099 0
1550 1 94522.24383262 1
1551 1 65254.55379593 1
1552 0 -42809.68266044 0
1553 0 -58963.40906995 0
1554 0 -93013.96359658 0
1555 1 81412.78601872 1
1556 0 -66047.01338808 0
1557 0 -86404.04055101 0
1558 1 83933.77410574 1
1559 1 42811.65973351 1
1560 0 -77759.71187447 0
1561 1 80142.42467109 1
1562 1 82498.79526478 1
1563 1 85275.14151772 1
1564 0 -68976.07665578 0
1565 0 -85923.05703209 0
1566 0 -62025.72472061 0
1567 1 29016.58965816 1
1568 0 -60032.29665957 0
1569 1 46771.16981623 1
1570 0 -81300.70815538 0
1571 0 -61283.36469661 0
1572 0 -93588.69243576 0
1573 0 -64165.88971408 0
1574 0 -31245.45570195 0
1575 0 -75953.90180631 0
1576 1 63131.98106592 1
1577 1 101799.82355753 1
1578 1 77902.81795455 1
1579 1 75342.38132575 1
1580 1 48738.97488016 1
1581 1 70628.28380953 1
1582 0 -93433.92797657 0
1583 0 -71058.30669529 0
1584 1 87102.73018937 1
1585 1 81141.16386833 1
1586 0 -56858.05738376 0
1587 0 -75817.12179146 0
1588 0 -45644.42969413 0
1589 0 -96103.81263885 0
1590 1 64569.27302743 1
1591 1 79142.93115793 1
1592 1 75275.93763964 1
1593 0 -100548.75710265 0
1594 1 85565.62838625 1
1595 1 55706.17729300 1
1596 1 98835.53196780 1
1597 0 -58565.59939507 0
1598 1 106563.64354729 1
1599 0 -82404.51374874 0
1600 1 65580.82659252 1
1601 0 -82248.15088228 0
1602 0 -59023.49175772 0
1603 0 -90327.84338702 0
1604 0 -49196.90099295 0
1605 0 -78749.70609449 0
1606 1 76585.42830529 1
1607 1 98681.75533838 1
1608 0 -91471.89321852 0
1609 1 58258.53208861 1
1610 1 104836.04278877 1
1611 1 80874.29918417 1
1612 1 66254.33135753 1
1613 0 -83489.24665331 0
1614 0 -95197.06579659 0
1615 1 60521.20884607 1
1616 1 37467.71523045 1
1617 1 85897.60379023 1
1618 0 -86976.98329654 0
1619 1 77312.48260334 1
1620 0 -104899.58290566 0
1621 1 86086.54017547 1
1622 0 -43743.91009706 0
1623 0 -58203.64701474 0
1624 0 -79333.06435007 0
1625 0 -72781.05548870 0
1626 1 97305.05668750 1
1627 0 -84426.75558075 0
1628 1 70859.85334577 1
1629 1 61130.51983238 1
1630 0 -71829.76727971 0
1631 0 -106438.32149078 0
1632 0 -75919.98174858 0
1633 1 59606.92601246 1
1634 1 63140.14711567 1
1635 0 -85304.31854169 0
1636 1 64574.73046317 1
1637 1 89806.58290812 1
1638 0 -88239.81556805 0
1639 1 34177.51754176 1
1640 1 81324.60243253 1
1641 0 -61307.50163320 0
1642 1 90045.58046710 1
1643 1 87507.46242260 1
1644 0 -81122.44248711 0
1645 1 99329.84553237 1
1646 1 83093.70301579 1
1647 0 -94695.37154758 0
1648 0 -69856.77900745 0
1649 0 -59465.70979330 0
1650 0 -70861.90112730 0
1651 1 60330.26295557 1
1652 0 -51944.21259709 0
1653 1 72054.11122237 1
1654 1 90505.26424701 1
1655 0 -63880.85350596 0
1656 1 95301.77665953 1
1657 0 -35385.20219040 0
1658 0 -85103.38404725 0
1659 0 -106966.30512676 0
1660 1 58176.54361617 1
1661 0 -93407.63040712 0
1662 0 -77522.10875412 0
1663 1 73890.31196960 1
1664 0 -49367.14731096 0
1665 0 -66816.48700688 0
1666 1 106622.86108698 1
1667 1 60151.26302692 1
1668 0 -99386.25221353 0
1669 1 92243.36293180 1
1670 1 83935.82908774 1
1671 0 -85966.48749006 0
1672 0 -60080.33838508 0
1673 1 88650.96559627 1
1674 1 73133.19930178 1
1675 1 72640.01428894 1
1676 0 -49439.45379064 0
1677 0 -98794.89162310 0
1678 1 67111.90742394 1
1679 1 65990.52683568 1
1680 0 -88458.48167160 0
1681 1 71290.41204616 1
1682 1 88414.34077748 1
1683 0 -87094.43073638 0
1684 1 84286.65141409 1
1685 0 -67270.41105308 0
1686 1 47615.38763775 1
1687 1 104744.83093593 1
1688 1 54250.25011729 1
1689 0 -89529.05150235 0
1690 0 -54612.64283552 0
1691 0 -73980.50365172 0
1692 1 84553.09472871 1
1693 1 48312.11402140 1
1694 1 106856.79809093 1
1695 0 -69221.36039895 0
1696 0 -92335.31694954 0
1697 0 -91504.40021851 0
1698 0 -61179.90009370 0
1699 0 -74083.40228451 0
1700 1 83362.82816496 1
1701 0 -75266.55891708 0
1702 1 72704.14415035 1
1703 0 -113212.39590860 0
1704 0 -82997.15857486 0
1705 1 88555.72746979 1
1706 0 -80534.35551349 0
1707 1 69944.00358976 1
1708 1 94650.29014134 1
1709 0 -55942.38738261 0
1710 1 94057.08384676 1
1711 1 71617.84173835 1
1712 0 -78656.38782515 0
1713 0 -75213.28141030 0
1714 0 -77024.88820770 0
1715 1 87513.33970280 1
1716 0 -75003.96093369 0
1717 1 86686.60949009 1
1718 1 64363.62288680 1
1719 0 -79410.57596499 0
1720 0 -65477.22947457 0
1721 1 47976.97774600 1
1722 1 85669.08297898 1
1723 1 82696.74586875 1
1724 1 98434.30696730 1
1725 0 -84590.17679528 0
1726 1 74965.77321470 1
1727 0 -92879.26600440 0
1728 1 70062.20083225 1
1729 0 -79047.67066205 0
1730 0 -84280.63325953 0
1731 1 64566.40166425 1
1732 1 95111.41833542 1
1733 0 -83970.12799937 0
1734 0 -73057.77301915 0
1735 0 -71897.17226497 0
1736 0 -88854.94824738 0
1737 0 -75700.47944215 0
1738 0 -85459.88128186 0
1739 1 86853.27526086 1
1740 0 -95901.60553935 0
1741 0 -77673.49044139 0
1742 0 -81031.93116899 0
1743 0 -86515.88099847 0
1744 1 62384.71071908 1
1745 0 -81219.20532002 0
1746 1 73508.85898443 1
1747 0 -84126.32550805 0
1748 0 -75375.07630696 0
1749 1 72518.70831046 1
1750 0 -88635.63044953 0
1751 0 -68509.49042773 0
1752 0 -80809.74672622 0
1753 0 -64321.05834170 0
1754 0 -98664.68481910 0
1755 1 68304.36487456 1
1756 0 -81627.16180602 0
1757 1 90385.41925425 1
1758 0 -60903.07439494 0
1759 0 -94680.91949132 0
1760 1 84048.24326263 1
1761 1 85168.08766595 1
1762 0 -84884.73330479 0
1763 1 58144.18100504 1
1764 1 99412.74197321 1
1765 0 -76016.84879271 0
1766 1 87739.11384309 1
1767 1 79102.04662928 1
1768 0 -83282.31833921 0
1769 1 83484.63302457 1
1770 1 57677.77027080 1
1771 1 76259.69873491 1
1772 1 78094.22450991 1
1773 0 -85253.44012114 0
1774 1 76627.84111469 1
1775 0 -36547.84887449 0
1776 0 -85456.23652040 0
1777 1 75246.20164133 1
1778 1 94525.86170452 1
1779 0 -59974.16054196 0
1780 0 -94467.38071834 0
1781 1 91064.82330218 1
1782 1 75275.44981652 1
1783 0 -76626.64978034 0
1784 0 -70557.49141102 0
1785 1 71337.45229751 1
1786 1 62385.72521844 1
1787 1 80881.93656351 1
1788 0 -100686.33842162 0
1789 0 -68466.04936518 0
1790 0 -82906.46001162 0
1791 0 -71400.96175992 0
1792 1 77589.32281602 1
1793 1 84402.42429105 1
1794 0 -76493.30036109 0
1795 1 101438.30744788 1
1796 1 77320.99894252 1
1797 1 45384.47586610 1
1798 1 76993.81848402 1
1799 1 99466.92582647 1
1800 1 73362.14492442 1
1801 0 -91519.11682562 0
1802 1 104059.59659593 1
1803 1 60872.21919175 1
1804 0 -83392.80620670 0
1805 0 -60723.47593431 0
1806 1 95173.59922057 1
1807 1 59326.49736914 1
1808 0 -95912.56192140 0
1809 0 -80170.17449986 0
1810 0 -85893.30832160 0
1811 0 -68878.94574245 0
1812 0 -89157.16549767 0
1813 0 -69871.56447678 0
1814 1 68186.41157187 1
1815 1 78804.17716847 1
1816 0 -89903.58713978 0
1817 0 -72275.16437196 0
1818 1 61333.42821481 1
1819 1 87154.08621950 1
1820 1 62484.19767100 1
1821 0 -58579.22271361 0
1822 1 76766.89792711 1
1823 0 -89692.64929897 0
1824 1 85017.91697235 1
1825 1 57682.67144176 1
1826 0 -76854.10525724 0
1827 1 61748.74730583 1
1828 0 -71684.36525274 0
1829 1 80230.79854727 1
1830 1 68989.46944035 1
1831 1 71877.38541023 1
1832 0 -79147.36319955 0
1833 1 67024.70585900 1
1834 0 -69603.36571421 0
1835 0 -79827.70518862 0
1836 0 -95181.96362836 0
1837 1 94934.09968389 1
1838 1 90810.71406190 1
1839 1 81530.08902041 1
1840 1 83689.23518046 1
1841 0 -81160.92157165 0
1842 1 54999.19831661 1
1843 1 73175.05088075 1
1844 1 49656.42640466 1
1845 1 81360.49902730 1
1846 0 -91921.14211729 0
1847 0 -61558.34458938 0
1848 1 88248.38254068 1
1849 0 -59109.86064236 0
1850 0 -84173.22829287 0
1851 0 -44962.44313129 0
1852 0 -93846.96111230 0
1853 1 80469.25061857 1
1854 1 57857.84789520 1
1855 1 72359.61761417 1
1856 0 -75104.80773974 0
1857 0 -69707.42496122 0
1858 0 -92829.00388456 0
1859 1 81177.60680848 1
1860 0 -69585.64661535 0
1861 0 -79892.38902049 0
1862 0 -75918.23985354 0
1863 1 40184.56996633 1
1864 1 92418.91003628 1
1865 1 78542.69345420 1
1866 1 89992.85465778 1
1867 0 -65131.48526707 0
1868 1 53076.20921383 1
1869 0 -61402.02972782 0
1870 0 -47998.49735709 0
1871 0 -65485.78536795 0
1872 1 89918.94095841 1
1873 1 78636.37124548 1
1874 0 -69032.21943538 0
1875 0 -61565.70718155 0
1876 0 -81677.84158691 0
1877 1 56397.24109245 1
1878 0 -77118.00300097 0
1879 0 -89671.19793553 0
1880 1 81862.82388624 1
1881 1 68175.35849828 1
1882 0 -47177.24019332 0
1883 0 -70334.52775653 0
1884 1 79082.54780564 1
1885 1 82950.29876931 1
1886 0 -83036.31365646 0
1887 0 -84996.44492195 0
1888 0 -82205.49221185 0
1889 1 92299.10513175 1
1890 0 -73860.28928860 0
1891 0 -82182.60003529 0
1892 1 75799.35894634 1
1893 0 -51149.91685817 0
1894 1 89135.33099699 1
1895 1 87014.11192966 1
1896 1 62700.80517142 1
1897 0 -82747.36457717 0
1898 0 -60361.56889165 0
1899 0 -63166.54956230 0
1900 0 -65945.99872186 0
1901 1 54288.89579211 1
1902 1 68731.92211975 1
1903 0 -84156.49484655 0
1904 1 74851.49334573 1
1905 0 -52000.51255636 0
1906 1 104631.85120464 1
1907 1 83763.28551660 1
1908 0 -98293.86299318 0
1909 1 37982.39273081 1
1910 1 60659.86872036 1
1911 0 -73707.56015363 0
1912 1 67890.78842669 1
1913 1 83171.81034630 1
1914 0 -81580.64848219 0
1915 1 84163.13630605 1
1916 0 -58804.28590996 0
1917 0 -42387.36165087 0
1918 0 -65609.21615469 0
1919 1 66009.42208321 1
1920 1 74178.61510259 1
1921 1 71287.37895326 1
1922 0 -74490.47393827 0
1923 0 -81526.43222710 0
1924 0 -72012.72315208 0
1925 0 -83813.59268069 0
1926 0 -56901.20032046 0
1927 0 -71930.90867133 0
1928 0 -82803.36634531 0
1929 1 78147.16521363 1
1930 0 -51764.57345406 0
1931 0 -84535.61281354 0
1932 0 -86895.53507299 0
1933 0 -71936.96713102 0
1934 0 -90935.39371660 0
1935 1 88370.69317915 1
1936 0 -64479.11161967 0
1937 1 63851.04788206 1
1938 0 -53301.54934339 0
1939 0 -65905.01591348 0
1940 1 66047.65692707 1
1941 0 -96975.52250985 0
1942 1 91879.53305600 1
1943 1 73671.57852977 1
1944 0 -74543.10072705 0
1945 1 77782.21778497 1
1946 1 79358.64619212 1
1947 0 -77281.85892312 0
1948 0 -78929.13610669 0
1949 1 95122.41476218 1
1950 0 -94360.34138578 0
1951 1 72021.20888909 1
1952 1 59365.38367061 1
1953 1 89943.58299844 1
1954 0 -77157.90233753 0
1955 0 -92236.11229560 0
1956 1 96219.02401066 1
1957 1 105586.04424216 1
1958 0 -61907.22744049 0
1959 0 -81384.25848192 0
1960 1 86690.52772038 1
1961 1 70245.87867907 1
1962 0 -89613.67621852 0
1963 0 -59986.16819132 0
1964 0 -65620.02547842 0
1965 1 67498.03978939 1
1966 1 66233.31419965 1
1967 1 76195.72076832 1
1968 1 61396.77120074 1
1969 1 92753.75821881 1
1970 1 73333.50698030 1
1971 1 77436.34563565 1
1972 1 68842.08221919 1
1973 1 67477.09744578 1
1974 1 80583.49900259 1
1975 0 -82884.21895819 0
1976 1 65047.87108066 1
1977 1 88154.06348172 1
1978 0 -50300.70874997 0
1979 0 -65969.93998995 0
1980 1 61649.97237016 1
1981 0 -65058.69473857 0
1982 1 41681.29913861 1
1983 0 -79949.23781620 0
1984 1 94654.33541959 1
1985 1 79767.21257614 1
1986 0 -55179.82887425 0
1987 1 80894.23926135 1
1988 0 -72010.92397423 0
1989 0 -76648.99413049 0
1990 1 84824.65607365 1
1991 1 81174.56003333 1
1992 1 82174.94061289 1
1993 0 -75948.85444280 0
1994 1 42823.71566753 1
1995 0 -74298.34885477 0
