# idx_int bit_int post_llr hard
1997 1 20568.87295127 1
1998 1 19911.91937229 1
1999 1 13817.18750631 1
2000 0 -21027.33768629 0
2001 1 21884.78101634 1
2002 0 -13009.95668459 0
2003 0 -34827.41972303 0
2004 0 -19643.16734519 0
2005 1 19344.07804624 1
2006 1 16470.44786876 1
2007 1 22641.48345949 1
2008 1 17151.77446131 1
2009 1 22245.71481042 1
2010 0 -22658.25611484 0
2011 1 24223.67563446 1
2012 1 29177.05590691 1
2013 0 -13188.98525836 0
2014 1 25620.48139694 1
2015 1 29868.14207524 1
2016 0 -40591.23534871 0
2017 0 -24993.90053783 0
2018 1 33646.52879288 1
2019 1 25901.79054354 1
2020 0 -36161.67576145 0
2021 0 -31233.23446286 0
2022 0 -24162.85458751 0
2023 1 24947.32129611 1
2024 0 -25224.58528428 0
2025 0 -37310.82519703 0
2026 1 8365.26319437 1
2027 0 -12203.69542378 0
2028 1 30256.60433516 1
2029 1 24912.22358218 1
2030 0 -22725.27075432 0
2031 0 -15832.89399920 0
2032 0 -4037.30212038 0
2033 1 20847.51938058 1
2034 0 -22982.61325662 0
2035 0 -14852.67054172 0
2036 0 -15469.06335964 0
2037 1 24077.32451207 1
2038 1 22834.36335511 1
2039 0 -28397.42246066 0
2040 0 -29173.29070844 0
2041 0 -20886.02069380 0
2042 0 -26083.53272421 0
2043 0 -15976.31563969 0
2044 1 28635.87876099 1
2045 0 -25271.63682051 0
2046 0 -23775.78633097 0
2047 0 -23089.98925755 0
2048 1 20576.64849876 1
2049 1 37819.82442924 1
2050 0 -24769.39816941 0
2051 1 26999.75605458 1
2052 0 -12931.89100207 0
2053 0 -9640.13996497 0
2054 1 20899.35932180 1
2055 1 27239.83998440 1
2056 0 -22692.08789392 0
2057 0 -30422.43256929 0
2058 0 -24951.97705635 0
2059 1 10511.94675612 1
2060 0 -28689.63423921 0
2061 0 -31243.72972826 0
2062 0 -23240.89986532 0
2063 1 25700.22598996 1
2064 1 26727.93227550 1
2065 1 22594.16096762 1
2066 1 29626.75591487 1
2067 0 -24400.98611877 0
2068 1 18417.16338229 1
2069 0 -18623.73208195 0
2070 0 -31305.31181164 0
2071 1 21912.79753797 1
2072 1 26505.15880598 1
2073 1 20629.67479771 1
2074 0 -20077.36248097 0
2075 0 -25466.85102019 0
2076 1 17538.76271468 1
2077 0 -13420.99484931 0
2078 1 26773.39346698 1
2079 0 -16781.67945117 0
2080 0 -34196.45192681 0
2081 0 -27013.82782217 0
2082 1 27386.25796378 1
2083 0 -24167.93477347 0
2084 1 15288.27536507 1
2085 0 -28444.91480960 0
2086 0 -34250.67207327 0
2087 1 39234.65555251 1
2088 0 -30091.26015553 0
2089 0 -27845.10564046 0
2090 1 21421.20269125 1
2091 0 -18382.91250892 0
2092 1 28224.05910827 1
2093 1 17473.47745201 1
2094 1 17559.84978625 1
2095 1 25755.81606106 1
2096 1 22726.91266352 1
2097 1 20724.42266076 1
2098 1 28145.41224329 1
2099 1 10753.15037331 1
2100 0 -21123.93347244 0
2101 0 -27884.68157776 0
2102 0 -18020.28145797 0
2103 0 -25160.12747692 0
2104 0 -25213.67726498 0
2105 0 -14694.26645820 0
2106 0 -6359.80067246 0
2107 0 -28986.66250865 0
2108 1 30082.93211637 1
2109 1 26876.28042734 1
2110 1 23341.75251581 1
2111 1 21075.20974526 1
2112 0 -35179.61705908 0
2113 0 -8686.68022837 0
2114 0 -30544.08920092 0
2115 1 20318.88268970 1
2116 0 -26790.48963739 0
2117 1 36745.84241622 1
2118 0 -29042.46606496 0
2119 0 -21310.40405998 0
2120 1 26315.04821907 1
2121 0 -27818.69272751 0
2122 1 20013.98102587 1
2123 1 30609.64094761 1
2124 0 -14923.80932341 0
2125 0 -28613.40524235 0
2126 0 -21124.75974989 0
2127 1 30279.71491836 1
2128 0 -34987.90502193 0
2129 0 -16320.39724764 0
2130 1 27223.07903245 1
2131 1 25320.74025321 1
2132 1 23986.16989635 1
2133 0 -23709.62684627 0
2134 0 -15718.16865724 0
2135 0 -21077.58760512 0
2136 0 -19326.68474337 0
2137 0 -27360.66267191 0
2138 0 -20505.76095455 0
2139 0 -14479.35843683 0
2140 0 -30993.82740752 0
2141 1 30717.75046895 1
2142 0 -25672.22114308 0
2143 0 -35642.59311213 0
2144 0 -29771.67853533 0
2145 1 29435.15515452 1
2146 1 35032.61214458 1
2147 1 37939.14386795 1
2148 0 -19222.08054151 0
2149 0 -32294.93727036 0
2150 1 28299.76535962 1
2151 0 -26191.70088302 0
2152 0 -28406.64932419 0
2153 0 -17842.74153986 0
2154 0 -25858.14374308 0
2155 0 -21359.84923230 0
2156 0 -18667.47751366 0
2157 0 -18256.66964953 0
2158 1 36796.93572815 1
2159 1 17807.01639566 1
2160 0 -29295.68951306 0
2161 1 37884.54221356 1
2162 1 20982.19376145 1
2163 0 -29954.76760217 0
2164 1 23947.40179859 1
2165 1 10389.69209866 1
2166 1 34603.12110117 1
2167 1 25463.69794308 1
2168 0 -37351.71881329 0
2169 0 -25680.96081254 0
2170 0 -25003.70033932 0
2171 1 23417.15928144 1
2172 0 -35085.39377885 0
2173 1 27353.90542356 1
2174 0 -32748.06426686 0
2175 0 -25836.05025812 0
2176 1 33234.68795533 1
2177 0 -29221.33485456 0
2178 1 22673.38951635 1
2179 0 -24380.96665467 0
2180 1 21266.21290080 1
2181 1 15568.45494626 1
2182 1 21288.93771033 1
2183 1 15550.06249965 1
2184 0 -29016.55124086 0
2185 0 -11965.23916833 0
2186 0 -10779.04180292 0
2187 0 -27449.23824779 0
2188 1 24355.73846042 1
2189 1 42400.77178428 1
2190 1 -1214.40509280 0
2191 0 -40889.47087017 0
2192 0 -22536.01039463 0
2193 1 9772.19337912 1
2194 0 -29441.53708066 0
2195 0 -37716.97127833 0
2196 0 -22119.52394579 0
2197 0 -13896.47910781 0
2198 0 -26779.64671847 0
2199 0 -19772.15094736 0
2200 0 -24552.41643386 0
2201 0 -17424.37989812 0
2202 0 -28120.03662709 0
2203 1 30034.98578842 1
2204 0 -23336.78209778 0
2205 1 27229.38297108 1
2206 1 24194.04763547 1
2207 0 -26873.69605213 0
2208 1 34216.02751251 1
2209 0 -25276.41351398 0
2210 1 22643.89416130 1
2211 1 30083.42065471 1
2212 1 14465.30343065 1
2213 1 30239.30064657 1
2214 0 -24153.98397388 0
2215 0 -27582.41042547 0
2216 1 41112.00360539 1
2217 1 14560.78611500 1
2218 0 -24284.04448028 0
2219 1 28210.58096138 1
2220 0 -27830.84672531 0
2221 0 -30019.80003873 0
2222 1 28324.87861247 1
2223 0 -26202.61814070 0
2224 1 29436.78220413 1
2225 0 -32823.57432714 0
2226 0 -24603.94300470 0
2227 1 21138.79615793 1
2228 0 -35748.83543520 0
2229 0 -21770.23661536 0
2230 0 -26376.75552549 0
2231 0 -18012.94147177 0
2232 0 -22080.14482979 0
2233 1 40123.85856655 1
2234 1 20038.46858055 1
2235 1 17382.50382723 1
2236 0 -26719.73317535 0
2237 0 -18948.28821003 0
2238 1 25377.51458549 1
2239 1 12593.66814910 1
2240 0 -21331.85096958 0
2241 1 28541.47011973 1
2242 1 38251.24519910 1
2243 0 -19608.44392556 0
2244 1 33735.57527039 1
2245 1 13496.61676808 1
2246 1 20154.90206778 1
2247 1 27346.25418702 1
2248 1 17833.46536114 1
2249 1 35534.12450931 1
2250 1 25374.12670273 1
2251 1 37510.97546786 1
2252 0 -27313.17184521 0
2253 1 24996.05323441 1
2254 0 -15847.42241503 0
2255 1 30574.54694931 1
2256 1 23105.22037752 1
2257 0 -18209.12855122 0
2258 0 -20561.73275526 0
2259 0 -30217.93213460 0
2260 1 23257.02727782 1
2261 0 -25103.90248735 0
2262 0 -26516.15474602 0
2263 0 -32500.85537971 0
2264 1 13844.66832215 1
2265 0 -28120.27259745 0
2266 1 29610.22832739 1
2267 0 -27964.00081831 0
2268 0 -25541.17628326 0
2269 1 30148.30644602 1
2270 0 -30081.27836264 0
2271 0 -27692.88127658 0
2272 0 -23570.56064155 0
2273 0 -24398.00355648 0
2274 0 -18962.67798183 0
2275 0 -23682.66511699 0
2276 0 -36154.72085312 0
2277 0 -27224.23549484 0
2278 1 32255.85060456 1
2279 1 40437.02906376 1
2280 1 31078.50766267 1
2281 0 -23241.95419361 0
2282 1 17851.56569796 1
2283 1 16375.18793222 1
2284 1 23713.62483795 1
2285 1 33372.93420642 1
2286 1 28572.65464660 1
2287 1 39787.70993505 1
2288 0 -26228.48188827 0
2289 1 23487.38571072 1
2290 1 18315.35961182 1
2291 1 28444.73185711 1
2292 1 25457.83365039 1
2293 0 -26803.96647202 0
2294 0 -23687.13689064 0
2295 1 25064.03766435 1
2296 1 20481.91023453 1
2297 1 31363.74423574 1
2298 0 -37120.60598322 0
2299 1 13248.23330742 1
2300 1 27496.09746864 1
2301 0 -12600.19210646 0
2302 0 -35519.80626441 0
2303 0 -25653.36132266 0
2304 0 -25632.00974191 0
2305 1 22857.97271226 1
2306 1 24947.90214120 1
2307 0 -25534.95231791 0
2308 0 -20829.18736913 0
2309 0 -21790.49743097 0
2310 0 -22025.18152335 0
2311 1 23353.20498296 1
2312 0 -23093.13765407 0
2313 0 -16216.57400479 0
2314 1 14946.89203215 1
2315 1 22979.07036573 1
2316 0 -24447.07746390 0
2317 1 29434.45850858 1
2318 1 22687.11281755 1
2319 0 -22679.54940870 0
2320 0 -27313.30597111 0
2321 1 27066.69563016 1
2322 0 -15694.58977490 0
2323 0 -28017.55748892 0
2324 0 -39022.42078720 0
2325 1 13305.76636937 1
2326 0 -21072.72337581 0
2327 0 -22693.39837430 0
2328 0 -20765.30426870 0
2329 1 21721.98171237 1
2330 1 27510.34953549 1
2331 0 -21294.10518092 0
2332 0 -17981.70132614 0
2333 0 -19707.91831116 0
2334 1 25466.92120081 1
2335 1 25104.47990390 1
2336 1 29505.86244290 1
2337 0 -15639.17992433 0
2338 1 9377.64871426 1
2339 1 22151.14472391 1
2340 0 -20706.68155923 0
2341 0 -11842.01029987 0
2342 1 20391.87305966 1
2343 1 23649.14473257 1
2344 0 -14745.21440676 0
2345 1 19005.98113909 1
2346 0 -33190.12120869 0
2347 1 29898.23788602 1
2348 0 -19472.72853284 0
2349 1 26367.50754165 1
2350 0 -27628.25126256 0
2351 1 10861.40832122 1
2352 1 22286.35139700 1
2353 1 20891.75688190 1
2354 1 32839.74872817 1
2355 0 -26037.45625526 0
2356 1 23752.45991651 1
2357 1 19672.13015296 1
2358 0 -27329.43974450 0
2359 1 17361.93160929 1
2360 0 -18578.48292061 0
2361 1 8327.60213042 1
2362 0 -31625.85092239 0
2363 1 18983.18455375 1
2364 0 -23431.49236399 0
2365 0 -16078.91057565 0
2366 0 -16807.98398702 0
2367 1 24360.27103727 1
2368 1 19116.36992384 1
2369 0 -33130.74061854 0
2370 1 21325.14171094 1
2371 1 26332.13316919 1
2372 0 -25813.17927363 0
2373 1 13073.66469824 1
2374 1 26679.23742922 1
2375 1 24204.78330603 1
2376 1 21402.25697869 1
2377 1 31076.99654731 1
2378 1 21038.45845850 1
2379 1 26827.71502024 1
2380 0 -21821.77161305 0
2381 1 20814.77447458 1
2382 0 -21320.04724723 0
2383 0 -1939.47255711 0
2384 0 -17801.03773480 0
2385 0 -22524.86687066 0
2386 0 -7536.98249223 0
2387 0 -27025.64152622 0
2388 1 25000.28770840 1
2389 1 25772.28821222 1
2390 1 22938.27314857 1
2391 0 -32951.89713174 0
2392 0 -24336.53307565 0
2393 1 28642.19903012 1
2394 0 -14736.90929883 0
2395 0 -24636.11255654 0
2396 1 15900.38446944 1
2397 1 26345.55624738 1
2398 0 -27999.48982919 0
2399 0 -21902.95531298 0
2400 0 -31124.43058240 0
2401 1 27281.55934613 1
2402 0 -23247.93999908 0
2403 1 29955.87181093 1
2404 0 -28062.68666753 0
2405 1 35768.52244962 1
2406 0 -22534.65453735 0
2407 1 -16472.52747996 0
2408 0 -18821.83604360 0
2409 0 -17477.97773672 0
2410 0 -24712.87051627 0
2411 0 -24982.88831592 0
2412 1 15290.80749628 1
2413 1 21173.57467975 1
2414 1 27085.64116519 1
2415 1 21585.22927926 1
2416 0 -26016.75566162 0
2417 0 -14298.06499059 0
2418 1 26302.15936571 1
2419 1 11317.80747414 1
2420 1 15512.42698513 1
2421 1 31438.44552701 1
2422 0 -20558.61609636 0
2423 1 11660.00009697 1
2424 0 -12412.12238238 0
2425 0 -15107.80232512 0
2426 0 -20989.95336955 0
2427 0 -19105.43410619 0
2428 0 -40719.99050078 0
2429 0 -16415.85617639 0
2430 1 21306.45821459 1
2431 0 -11629.20854112 0
2432 1 25356.19074333 1
2433 0 -39439.17942797 0
2434 0 -31389.44165056 0
2435 0 -28680.77447892 0
2436 1 14575.94460045 1
2437 1 26960.39810204 1
2438 1 21800.18950819 1
2439 0 -25614.53646748 0
2440 1 26375.48715240 1
2441 1 14731.27954270 1
2442 1 40803.74340862 1
2443 1 29969.08190244 1
2444 1 8633.71676832 1
2445 0 -27087.58415293 0
2446 0 -27018.31895839 0
2447 1 25562.62545601 1
2448 1 16033.82310014 1
2449 0 -35865.27257547 0
2450 1 26804.55710731 1
2451 1 28190.83891766 1
2452 1 27027.32645576 1
2453 1 24085.74599201 1
2454 1 24973.35740089 1
2455 1 31203.92010044 1
2456 0 -30453.54415996 0
2457 0 -19497.59786499 0
2458 1 23725.67621691 1
2459 1 28605.00365295 1
2460 1 31532.58476986 1
2461 1 17214.34657433 1
2462 1 17837.02343249 1
2463 0 -42993.54453225 0
2464 0 -29309.23128413 0
2465 0 -21113.52240568 0
2466 0 -26643.27054793 0
2467 1 30024.05066238 1
2468 1 20300.43135868 1
2469 1 13537.06165756 1
2470 1 24618.86314030 1
2471 1 27166.46873065 1
2472 0 -27451.03926058 0
2473 0 -20782.86848641 0
2474 0 -15607.61388900 0
2475 1 7826.41084744 1
2476 0 -36185.37649077 0
2477 1 32817.76876055 1
2478 1 30171.16177723 1
2479 1 36922.27504526 1
2480 0 -35217.74454095 0
2481 1 34520.41879054 1
2482 0 -18683.32760438 0
2483 1 29465.82117873 1
2484 1 28954.23825587 1
2485 0 -31082.18899108 0
2486 0 -19905.02014350 0
2487 1 19826.22291038 1
2488 1 30397.05488289 1
2489 1 28722.22337168 1
2490 0 -24375.48323893 0
2491 1 23353.62245269 1
2492 0 -20925.65351679 0
2493 1 39082.37035365 1
2494 1 21074.20246336 1
2495 1 26251.58580469 1
2496 0 -27337.45788992 0
2497 0 -23444.19000312 0
2498 1 24597.65920246 1
2499 0 -28162.16440662 0
2500 1 13930.66668447 1
2501 1 28147.47353789 1
2502 1 37924.53108416 1
2503 0 -23591.45599802 0
2504 1 29420.93835142 1
2505 1 21803.09718319 1
2506 0 -21555.89670286 0
2507 0 -16663.13860826 0
2508 1 23099.31025113 1
2509 0 -39760.07797351 0
2510 1 27554.26378890 1
2511 0 -22507.07774017 0
2512 0 -21739.04412628 0
2513 1 16687.31206601 1
2514 0 -17349.28159219 0
2515 1 32558.92467245 1
2516 1 29697.98467361 1
2517 1 15629.99550789 1
2518 0 -19346.70820945 0
2519 0 -20926.33075383 0
2520 0 -25438.53194708 0
2521 1 27860.66504828 1
2522 1 18330.93333256 1
2523 1 25144.47414066 1
2524 1 8503.91372107 1
2525 1 25198.04706697 1
2526 1 27396.27330041 1
2527 0 -27442.24526887 0
2528 0 518.64967365 1
2529 1 24663.25204733 1
2530 0 -26843.29511913 0
2531 1 22501.92874841 1
2532 1 24072.76620210 1
2533 0 -29570.16544895 0
2534 0 -30215.14901513 0
2535 0 -28253.57129264 0
2536 0 -22148.60923526 0
2537 0 -26471.34126235 0
2538 0 -24590.02868353 0
2539 0 -37024.17556288 0
2540 1 34149.39250341 1
2541 1 27774.57355948 1
2542 1 30752.75956129 1
2543 0 -5796.14625088 0
2544 1 27970.04676727 1
2545 0 -27906.78442082 0
2546 1 34877.82030461 1
2547 1 35440.51895302 1
2548 0 -29101.05849648 0
2549 0 -20272.79157356 0
2550 1 22003.41482895 1
2551 1 26821.01403766 1
2552 0 -22630.01432090 0
2553 1 34412.66442194 1
2554 0 -25892.18124773 0
2555 1 13330.32207101 1
2556 0 -16698.82198014 0
2557 1 27332.25567652 1
2558 1 38601.52910921 1
2559 0 -16053.60346271 0
2560 1 26460.25993148 1
2561 0 -15621.24957535 0
2562 1 -17218.79293451 0
2563 0 -25590.53815159 0
2564 1 30055.67617642 1
2565 1 24770.56010118 1
2566 1 24628.88794367 1
2567 0 -12813.03477036 0
2568 1 16572.05508296 1
2569 1 30705.34528663 1
2570 0 -27858.07187615 0
2571 0 -23950.64609684 0
2572 0 -33960.31295901 0
2573 0 -28760.61617820 0
2574 1 11251.29864877 1
2575 0 -21428.67199751 0
2576 0 -30808.78042195 0
2577 0 -44325.40485257 0
2578 0 -11477.88903341 0
2579 1 21917.38013304 1
2580 1 18843.05984744 1
2581 0 -20115.18857701 0
2582 0 -22888.86074930 0
2583 1 16798.61672984 1
2584 0 -29665.83451809 0
2585 1 15706.87359407 1
2586 1 17608.45907900 1
2587 0 -28812.76491388 0
2588 1 26784.39696891 1
2589 0 -20990.21224282 0
2590 0 -24713.81109375 0
2591 0 -27887.76356173 0
2592 1 24039.07743953 1
2593 1 11827.23742760 1
2594 1 26751.12536668 1
2595 1 11597.42918079 1
2596 1 20997.79862390 1
2597 0 -12052.56500872 0
2598 1 20965.63983396 1
2599 1 25886.70558323 1
2600 1 29678.44402606 1
2601 1 28929.04213674 1
2602 0 -27589.56387164 0
2603 1 15260.33473190 1
2604 1 21732.19719631 1
2605 1 23974.06783711 1
2606 0 -25595.08427171 0
2607 1 32596.11309879 1
2608 0 -25974.64013689 0
2609 0 -28650.55775687 0
2610 0 -40519.90039943 0
2611 1 18749.97343767 1
2612 0 -17049.41872780 0
2613 1 21315.03236433 1
2614 0 -23391.57350141 0
2615 0 -23302.04789158 0
2616 1 23714.77751744 1
2617 0 -26354.05221381 0
2618 1 32050.66542849 1
2619 0 -28071.72030543 0
2620 0 -16899.62676450 0
2621 0 -21462.22553460 0
2622 0 -24811.66163018 0
2623 1 26459.67009354 1
2624 0 -26692.10121446 0
2625 0 -25560.45818097 0
2626 0 -22328.57412411 0
2627 0 -18933.47030631 0
2628 0 -18328.62230389 0
2629 0 -11357.55068651 0
2630 0 -10982.36333740 0
2631 1 16791.96927522 1
2632 0 -28220.60513758 0
2633 0 -33200.18000594 0
2634 0 -34002.95314593 0
2635 1 24302.32239360 1
2636 0 -22009.14289652 0
2637 1 32948.42381076 1
2638 1 31685.07706591 1
2639 1 29922.10410889 1
2640 0 -14379.99629268 0
2641 1 22006.57546814 1
2642 0 -20790.87214738 0
2643 1 33945.63386706 1
2644 1 23664.56883539 1
2645 1 14323.49244434 1
2646 0 -12977.74314137 0
2647 1 1852.35193537 1
2648 0 -19776.89388935 0
2649 0 -15132.53935523 0
2650 1 19241.61017128 1
2651 0 -37981.09132516 0
2652 1 23090.20314967 1
2653 1 12314.50012085 1
2654 0 -15251.98730673 0
2655 1 10742.43539209 1
2656 1 25512.21671241 1
2657 0 -26525.54209789 0
2658 0 -16292.17376508 0
2659 0 -22537.55641106 0
2660 1 17939.23816122 1
2661 1 24225.17249331 1
2662 0 -20273.45327322 0
2663 0 -24162.45865914 0
2664 1 31072.27707699 1
2665 1 30818.45200868 1
2666 1 24530.14594432 1
2667 0 -24616.32544734 0
2668 0 -16910.29260406 0
2669 0 -21330.22700790 0
2670 0 -30617.87437935 0
2671 0 -15653.06476062 0
2672 1 21815.43953946 1
2673 0 -22775.61308298 0
2674 1 25627.85294584 1
2675 1 23210.12844608 1
2676 0 -37450.90497131 0
2677 1 15460.43620305 1
2678 1 20519.84543822 1
2679 0 -28176.89545575 0
2680 0 -13974.65808979 0
2681 1 29489.66498835 1
2682 1 28998.72330296 1
2683 0 -19649.78259565 0
2684 1 31335.90986096 1
2685 0 -38722.37189569 0
2686 1 21689.29417211 1
2687 0 -20884.15320259 0
2688 1 20814.05017753 1
2689 0 -31827.10172873 0
2690 0 -29172.35546864 0
2691 1 24432.83722900 1
2692 1 26181.00779157 1
2693 0 -35959.84008736 0
2694 0 -37207.63789888 0
2695 1 32950.86114201 1
2696 1 18040.70946858 1
2697 1 27202.57859260 1
2698 1 12719.73612442 1
2699 1 25143.64768830 1
2700 1 22991.95998173 1
2701 0 -29437.44948460 0
2702 0 -43775.84230535 0
2703 1 21872.27271268 1
2704 0 -18740.12579200 0
2705 0 -23965.89136247 0
2706 0 -26361.80209712 0
2707 0 -18846.33984582 0
2708 0 -17561.56667044 0
2709 1 31774.39075148 1
2710 1 13714.97606060 1
2711 0 -33663.43649098 0
2712 1 20144.36850812 1
2713 0 -28600.58324269 0
2714 0 -23961.33431464 0
2715 0 -35751.29779617 0
2716 0 -23366.06381585 0
2717 1 29043.91169990 1
2718 1 19515.23048310 1
2719 1 35275.65234648 1
2720 0 -34873.24100771 0
2721 0 -25806.94056123 0
2722 0 -16654.39478767 0
2723 1 35625.55230505 1
2724 0 -25031.32794262 0
2725 0 -18550.44126398 0
2726 1 28799.93043141 1
2727 0 -24117.89871332 0
2728 1 26823.35072752 1
2729 1 23934.30723889 1
2730 1 21296.00849556 1
2731 1 26414.89012446 1
2732 0 -23175.52615368 0
2733 1 31462.83012328 1
2734 0 -20908.57044060 0
2735 1 7501.23045404 1
2736 1 32135.13948466 1
2737 0 -27911.75640588 0
2738 1 29355.71952578 1
2739 1 32935.10824397 1
2740 1 28002.81923588 1
2741 0 -36373.08399081 0
2742 0 -19277.49990954 0
2743 0 -25846.56050926 0
2744 0 -18990.41693285 0
2745 0 -33588.16475332 0
2746 0 -25050.44423409 0
2747 1 15578.09685380 1
2748 0 -38523.76177903 0
2749 1 -8694.89113399 0
2750 1 15021.54817881 1
2751 0 -20368.35603898 0
2752 0 -26178.24428792 0
2753 0 -23387.99261779 0
2754 1 31734.01417994 1
2755 1 23018.22694732 1
2756 1 28802.93214408 1
2757 1 26400.28352678 1
2758 0 -10842.95137063 0
2759 1 23159.18975335 1
2760 1 18808.37909282 1
2761 0 -21475.90827181 0
2762 0 -34384.58114864 0
2763 0 -24337.89908429 0
2764 0 -41691.17894620 0
2765 0 -22618.07419475 0
2766 0 -21760.89412467 0
2767 1 21266.08919799 1
2768 0 -23573.73671963 0
2769 1 29166.08406565 1
2770 1 28291.49754892 1
2771 0 -18351.18102874 0
2772 1 27184.47318482 1
2773 1 14368.30771710 1
2774 0 -19221.40506278 0
2775 1 32266.38313242 1
2776 0 -15926.08872699 0
2777 0 -28677.03525313 0
2778 0 -20240.04240202 0
2779 0 -25920.99902969 0
2780 0 -17746.71719781 0
2781 1 21410.89422533 1
2782 0 -27594.08529754 0
2783 1 30845.21476508 1
2784 1 22951.16336467 1
2785 1 19821.43976150 1
2786 0 -20632.70855811 0
2787 1 28468.46862644 1
2788 0 -22103.10573211 0
2789 1 28045.35823474 1
2790 0 -18981.09774165 0
2791 1 8893.61664319 1
2792 1 25748.68449809 1
2793 0 -23580.01188974 0
2794 1 20722.68961365 1
2795 1 32877.94293414 1
2796 1 25170.78398195 1
2797 1 29050.27201667 1
2798 1 35909.28698771 1
2799 0 -27187.19303992 0
2800 1 33294.32937832 1
2801 0 -21978.50465287 0
2802 0 -7501.58394258 0
2803 1 20571.85238901 1
2804 0 -12242.53572524 0
2805 0 -19214.66359428 0
2806 1 35413.87074104 1
2807 0 -24835.57751309 0
2808 0 -22843.76332994 0
2809 0 -28211.72006577 0
2810 1 2419.49382330 1
2811 1 22562.48412441 1
2812 1 30273.09968072 1
2813 1 23870.94037208 1
2814 0 -16591.29936674 0
2815 1 12588.99276615 1
2816 0 -23126.32242254 0
2817 1 27594.72764809 1
2818 0 -33533.09638354 0
2819 0 -20741.77545984 0
2820 0 -24424.54175230 0
2821 1 24680.60198936 1
2822 1 20982.02225579 1
2823 0 -26324.30401753 0
2824 1 29758.85611086 1
2825 0 -22797.02729434 0
2826 1 8705.87844168 1
2827 0 -12316.15124789 0
2828 1 27160.02136327 1
2829 0 -23608.79121935 0
2830 0 -27086.94412352 0
2831 0 -19200.87661192 0
2832 0 -27906.52727604 0
2833 1 24221.93517962 1
2834 1 25741.65361122 1
2835 1 11058.10833369 1
2836 1 22969.03677977 1
2837 0 -34931.18384433 0
2838 1 14418.43175618 1
2839 0 -19732.78936939 0
2840 0 -14976.01962124 0
2841 0 -20514.94189200 0
2842 1 10204.22224957 1
2843 1 12479.19615497 1
2844 0 -18889.35670809 0
2845 0 -26381.43910232 0
2846 1 21011.11608545 1
2847 0 11546.60790702 1
2848 1 24786.65036447 1
2849 0 -18588.66118174 0
2850 1 17643.84063150 1
2851 0 -9638.69351797 0
2852 1 4825.30390727 1
2853 1 16993.38160845 1
2854 1 20298.17905773 1
2855 0 -14910.07504507 0
2856 1 15685.09682617 1
2857 0 -19795.24637251 0
2858 0 -24439.79355511 0
2859 1 17753.10077760 1
2860 0 -31371.62319992 0
2861 0 -32485.68558016 0
2862 1 24851.57718487 1
2863 0 -17623.94946831 0
2864 0 -26081.92634303 0
2865 0 -25185.76666199 0
2866 1 32772.66013503 1
2867 0 -32065.30055804 0
2868 0 -23802.85939142 0
2869 0 -31243.23383513 0
2870 0 -23438.38636043 0
2871 1 22507.50152243 1
2872 1 20384.78411154 1
2873 0 -27261.94343026 0
2874 0 -30845.53816252 0
2875 1 13893.79138742 1
2876 1 12760.45497495 1
2877 1 11335.61615039 1
2878 0 -35926.61241925 0
2879 1 20883.07575156 1
2880 0 -18796.69663038 0
2881 1 43423.91741827 1
2882 0 -15419.46793488 0
2883 0 -22733.30540408 0
2884 1 18749.72637860 1
2885 1 22958.60902544 1
2886 1 18963.73370606 1
2887 0 -22735.54762627 0
2888 0 -8719.68174276 0
2889 1 9570.09587313 1
2890 1 -978.91222481 0
2891 0 -28748.81284558 0
2892 1 32406.77191553 1
2893 1 35497.78076373 1
2894 1 32661.77608220 1
2895 0 -20860.14252637 0
2896 0 -15459.15516156 0
2897 0 -18099.37248515 0
2898 0 -25209.50673157 0
2899 1 18591.36210436 1
2900 0 -30273.54814714 0
2901 0 -21223.35576945 0
2902 0 -10613.65943789 0
2903 1 23251.45894637 1
2904 0 -25113.48857509 0
2905 0 -20745.40140083 0
2906 0 -22430.61937164 0
2907 1 14357.36123071 1
2908 0 -27524.41945049 0
2909 0 -20279.51037190 0
2910 1 22937.37154859 1
2911 1 30217.70477969 1
2912 1 24728.22675376 1
2913 0 -14577.22656557 0
2914 0 -21724.67261732 0
2915 0 -22009.28644289 0
2916 1 26010.29463287 1
2917 0 -20092.21503398 0
2918 0 -14782.05454450 0
2919 0 -15419.44104542 0
2920 0 -21604.15396644 0
2921 0 -8403.91156737 0
2922 1 17066.89270923 1
2923 1 39455.30936997 1
2924 1 10321.08253729 1
2925 1 21912.32833798 1
2926 0 -21831.75570924 0
2927 0 -25827.98184341 0
2928 1 23751.69515949 1
2929 1 23642.02053016 1
2930 0 -34650.35686206 0
2931 1 19827.01521830 1
2932 0 -22695.72312273 0
2933 1 19616.32136998 1
2934 0 -23298.44827377 0
2935 1 26484.32776907 1
2936 1 20459.37829381 1
2937 1 20826.55347008 1
2938 0 -12394.74866132 0
2939 0 -35208.66626171 0
2940 0 -14310.45692659 0
2941 1 29205.50426261 1
2942 1 14966.89048008 1
2943 0 -21361.01630489 0
2944 0 -8390.45767881 0
2945 1 27194.53536036 1
2946 1 12882.97062317 1
2947 1 24841.93858396 1
2948 0 -27722.32946745 0
2949 1 23126.19482355 1
2950 1 25753.67396655 1
2951 1 29302.92567919 1
2952 1 17899.47222759 1
2953 1 27621.01640801 1
2954 0 -8637.92815428 0
2955 0 -18125.96668268 0
2956 0 -12229.13005542 0
2957 0 -24765.89305037 0
2958 1 20038.79954365 1
2959 1 16566.86332535 1
