# idx_orig bit_orig post_llr hard
1033 1 48752.83168065 1
1034 0 -36322.15833760 0
1035 0 -44382.41259497 0
1036 1 42335.26536792 1
1037 0 -48418.98165875 0
1038 1 41475.95429121 1
1039 0 -52849.60770582 0
1040 1 57885.85435358 1
1041 1 39746.96560252 1
1042 1 52604.10153571 1
1043 1 47653.18328743 1
1044 0 -57261.19921899 0
1045 0 -42701.50882191 0
1046 1 56883.21329262 1
1047 1 55911.04508718 1
1048 1 46743.47369455 1
1049 0 -49769.66352817 0
1050 0 -51930.63251156 0
1051 0 -44331.98649033 0
1052 0 -45248.93136265 0
1053 0 -43839.29530033 0
1054 0 -58917.24645567 0
1055 0 -42947.31082926 0
1056 1 38320.97072722 1
1057 0 -55891.26766308 0
1058 1 52785.79632221 1
1059 1 41333.31463939 1
1060 0 -47452.69409314 0
1061 0 -58639.06369466 0
1062 1 37027.08353441 1
1063 1 44540.53771281 1
1064 1 39453.25942112 1
1065 1 47768.19174885 1
1066 0 -34339.44161858 0
1067 0 -47792.62232221 0
1068 1 49236.15795108 1
1069 1 49612.24460388 1
1070 1 40487.54390434 1
1071 0 -46299.81761264 0
1072 1 45796.63020881 1
1073 1 35472.30294291 1
1074 1 41882.01052523 1
1075 1 46318.66021321 1
1076 0 -49337.86115943 0
1077 0 -44080.73291143 0
1078 1 38739.77725424 1
1079 1 58230.41931156 1
1080 0 -46299.59068086 0
1081 1 45219.20105519 1
1082 1 55492.91137824 1
1083 0 -57128.47625030 0
1084 1 41328.02507657 1
1085 0 -40861.32926441 0
1086 1 54176.30216068 1
1087 1 45111.04464437 1
1088 1 59488.19468266 1
1089 0 -51630.38280037 0
1090 1 50233.27776278 1
1091 1 47054.07885708 1
1092 1 35897.23129481 1
1093 0 -47357.41557975 0
1094 0 -37917.92791794 0
1095 0 -29901.46500499 0
1096 0 -40652.94479751 0
1097 1 47925.46031667 1
1098 1 54348.83202172 1
1099 1 32032.28118523 1
1100 0 -36235.90405554 0
1101 0 -24676.01364920 0
1102 1 30880.85927276 1
1103 1 44750.89782634 1
1104 0 -35727.10371056 0
1105 1 37582.87906613 1
1106 1 33065.23625804 1
1107 1 36683.62000624 1
1108 1 19857.93816052 1
1109 0 -35289.98661201 0
1110 1 44244.12996423 1
1111 0 -33097.40789914 0
1112 0 -28474.03750685 0
1113 1 36867.01928121 1
1114 0 -41156.56019398 0
1115 0 -26480.02045854 0
1116 0 -42962.62680051 0
1117 1 44878.53055824 1
1118 0 -42117.01552009 0
1119 0 -31018.10681959 0
1120 0 -36834.63825510 0
1121 0 -47145.17641280 0
1122 1 25840.01916093 1
1123 1 34160.90181796 1
1124 1 55756.39379445 1
1125 0 -38776.95577501 0
1126 0 -47326.14572605 0
1127 1 50003.19684280 1
1128 0 -47904.90152917 0
1129 0 -27584.03167719 0
1130 1 45260.28013949 1
1131 1 56731.10249178 1
1132 1 53915.22909920 1
1133 0 -32683.36769384 0
1134 1 53242.62985621 1
1135 0 -57738.36702231 0
1136 1 38318.39634658 1
1137 1 38930.46503387 1
1138 0 -62736.22336053 0
1139 1 50055.48659241 1
1140 0 -43134.88840051 0
1141 1 46565.95813642 1
1142 1 33757.27447134 1
1143 1 30857.02135131 1
1144 0 -52116.59910502 0
1145 0 -35469.08244853 0
1146 0 -48174.74639803 0
1147 0 -34708.76065297 0
1148 0 -45768.45654801 0
1149 0 -51721.64324297 0
1150 0 -39861.35132237 0
1151 0 -48642.41278696 0
1152 0 -51036.05672065 0
1153 0 -60997.82397911 0
1154 0 -44755.81381609 0
1155 1 52223.97259119 1
1156 0 -55810.73122954 0
1157 1 43153.11925552 1
1158 1 46218.41681051 1
1159 1 71393.88084016 1
1160 1 48466.99015000 1
1161 0 -53015.44800726 0
1162 0 -52861.47621981 0
1163 1 53176.02232782 1
1164 0 -28742.21782186 0
1165 1 53931.06680067 1
1166 0 -49534.67576674 0
1167 1 49428.21147941 1
1168 0 -48886.38837872 0
1169 1 53163.38990197 1
1170 1 45033.25632637 1
1171 1 30737.60892291 1
1172 0 -44683.90472810 0
1173 1 47976.55100178 1
1174 1 53862.25740806 1
1175 1 44552.57350245 1
1176 0 -61303.01011931 0
1177 1 42439.19253742 1
1178 0 -53532.38739750 0
1179 1 57948.54816878 1
1180 0 -51297.86156781 0
1181 0 -48221.04263359 0
1182 1 53833.15894752 1
1183 0 -65790.74227751 0
1184 0 -45094.42144951 0
1185 1 39048.15019274 1
1186 0 -55983.78964012 0
1187 0 -57793.25239885 0
1188 0 -54522.73680061 0
1189 0 -48962.24519099 0
1190 0 -56140.06209849 0
1191 1 54615.05832385 1
1192 0 -41486.79975929 0
1193 0 -54379.66360671 0
1194 0 -50276.97604411 0
1195 0 -49240.78801780 0
1196 1 47338.82565439 1
1197 0 -56424.62820369 0
1198 0 -49198.51144313 0
1199 0 -46693.65276026 0
1200 1 55614.35135603 1
1201 1 62414.25278038 1
1202 0 -55371.19731988 0
1203 1 56111.83014758 1
1204 1 58740.84457500 1
1205 1 60922.78946855 1
1206 1 53006.98228122 1
1207 0 -51518.78671043 0
1208 0 -55718.60514864 0
1209 1 60769.52932280 1
1210 1 52323.03272883 1
1211 1 61272.35274691 1
1212 0 -60791.06121972 0
1213 1 48101.17007931 1
1214 1 63983.85436416 1
1215 1 60182.26191701 1
1216 0 -59217.88665563 0
1217 1 53732.71203686 1
1218 1 64542.53340721 1
1219 0 -60655.56507175 0
1220 1 51032.44551788 1
1221 0 -56648.14553510 0
1222 1 70963.60321671 1
1223 1 59639.73192082 1
1224 0 -52466.03070924 0
1225 0 -59689.25051678 0
1226 0 -59841.25573097 0
1227 1 55612.55219381 1
1228 0 -67488.74335041 0
1229 1 62400.41159418 1
1230 0 -63745.05836831 0
1231 0 -54219.37159714 0
1232 1 55352.74260506 1
1233 1 57967.36289521 1
1234 1 51160.52162003 1
1235 1 65425.43262104 1
1236 1 73704.70140518 1
1237 0 -73838.33548917 0
1238 1 54132.34256832 1
1239 1 53141.35643652 1
1240 0 -55389.08409623 0
1241 0 -48311.54695309 0
1242 1 59089.68045994 1
1243 1 54511.05978643 1
1244 1 52810.99866716 1
1245 1 61649.07986370 1
1246 1 52706.71503101 1
1247 1 58600.43947118 1
1248 1 54922.53154241 1
1249 0 -41664.36972365 0
1250 1 55643.62651544 1
1251 1 62733.52376772 1
1252 1 54424.45731341 1
1253 1 50927.01305185 1
1254 1 57988.61666353 1
1255 1 48718.84019999 1
1256 1 58438.64346840 1
1257 1 63194.31052586 1
1258 0 -66499.99767169 0
1259 0 -43321.00715720 0
1260 0 -50145.59031176 0
1261 0 -63163.55005303 0
1262 0 -50271.42246646 0
1263 0 -63583.07490344 0
1264 0 -41917.92552604 0
1265 1 54882.01188678 1
1266 1 63957.22383085 1
1267 1 44061.51344294 1
1268 1 59768.66496860 1
1269 1 41363.06322423 1
1270 0 -51140.36018592 0
1271 0 -54806.34868346 0
1272 1 48163.84993785 1
1273 0 -49197.76718126 0
1274 1 42211.94811262 1
1275 0 -53871.01250510 0
1276 0 -44463.18106315 0
1277 1 44357.97164805 1
1278 0 -49594.70784452 0
1279 0 -45055.55146103 0
1280 1 38899.28299829 1
1281 0 -43455.94085568 0
1282 1 51792.83128361 1
1283 0 -33222.50030832 0
1284 0 -48482.29515713 0
1285 1 37347.43229169 1
1286 0 -49552.97855824 0
1287 0 -43985.18819624 0
1288 1 45075.88930596 1
1289 1 47917.39060712 1
1290 0 -38488.88495198 0
1291 1 42617.78459379 1
1292 1 50338.77588898 1
1293 1 53048.04440755 1
1294 1 36751.36220572 1
1295 0 -43408.94495659 0
1296 0 -54458.33989152 0
1297 1 37139.11996500 1
1298 1 40189.75470674 1
1299 1 54065.61981077 1
1300 0 -51761.70603536 0
1301 1 44305.59589080 1
1302 0 -46151.38968927 0
1303 0 -54048.51789039 0
1304 1 43095.73063777 1
1305 1 54274.75395626 1
1306 1 44472.43459188 1
1307 0 -35385.09688989 0
1308 0 -45825.44311857 0
1309 0 -40040.66166271 0
1310 1 54118.69896569 1
1311 0 -37800.29477317 0
1312 0 -48525.84223957 0
1313 1 46927.80813663 1
1314 0 -27191.01079887 0
1315 1 42156.23034508 1
1316 0 -52823.69501466 0
1317 0 -53926.63311026 0
1318 0 -31446.40953309 0
1319 0 -48939.82619289 0
1320 0 -48802.20110380 0
1321 0 -44593.40825476 0
1322 1 39008.19443252 1
1323 1 38343.90598391 1
1324 0 -58606.39661761 0
1325 1 27996.48314792 1
1326 0 -46485.78558006 0
1327 0 -41392.78297181 0
1328 0 -40046.63421842 0
1329 1 37990.09051268 1
1330 1 26102.97799348 1
1331 1 34720.06468350 1
1332 1 19857.93816052 1
1333 0 -37374.43025879 0
1334 0 -34246.62857335 0
1335 1 30121.88512015 1
1336 1 27003.02414628 1
1337 1 26307.43102852 1
1338 0 -36257.06287160 0
1339 1 21155.67255021 1
1340 0 -30960.52124986 0
1341 1 45146.70474461 1
1342 0 -28491.39167486 0
1343 1 38014.35823299 1
1344 0 -38324.70771410 0
1345 0 -35227.02726184 0
1346 0 -32617.38889797 0
1347 1 40968.33298372 1
1348 0 -32228.36698140 0
1349 0 -38805.03772189 0
1350 1 36214.39598444 1
1351 1 37017.92622892 1
1352 0 -36935.73329783 0
1353 0 -29057.51753678 0
1354 1 29145.57987320 1
1355 0 -50930.10489276 0
1356 0 -50668.50891617 0
1357 0 -44470.60676777 0
1358 1 40787.76325680 1
1359 1 57359.19609600 1
1360 0 -37945.78372507 0
1361 1 48791.03885861 1
1362 0 -60026.13605228 0
1363 1 50146.62309836 1
1364 0 -40367.35245398 0
1365 1 49833.44447033 1
1366 0 -48989.25148989 0
1367 1 42898.00715319 1
1368 0 -44639.19706663 0
1369 0 -48735.59589894 0
1370 0 -46444.89521511 0
1371 0 -46532.10154856 0
1372 1 39976.09919527 1
1373 1 46105.41477371 1
1374 1 39012.17829917 1
1375 1 40931.72367815 1
1376 0 -47116.45397431 0
1377 0 -44068.44361518 0
1378 0 -47412.33063282 0
1379 0 -36424.54651792 0
1380 0 -44649.72951559 0
1381 1 37454.91224117 1
1382 1 54792.83375885 1
1383 1 53931.34472876 1
1384 1 48132.28126005 1
1385 0 -40303.40564445 0
1386 1 48487.95170119 1
1387 0 -46501.07016371 0
1388 1 44994.91725087 1
1389 0 -43418.49464197 0
1390 1 46816.77279694 1
1391 1 48289.37916952 1
1392 1 39769.13026790 1
1393 0 -36889.92559094 0
1394 0 -32084.04719412 0
1395 1 40432.87576499 1
1396 0 -52224.47146928 0
1397 1 50447.62510886 1
1398 1 32216.88914482 1
1399 0 -37290.01455362 0
1400 0 -39739.86839062 0
1401 1 41774.63847759 1
1402 0 -46224.74978088 0
1403 0 -54158.90647195 0
1404 1 72429.75101194 1
1405 1 56539.20895451 1
1406 0 -42369.71569093 0
1407 1 48044.82853804 1
1408 0 -54725.96898413 0
1409 0 -47969.71913878 0
1410 1 52392.75911811 1
1411 0 -60736.57523348 0
1412 0 -50208.28402748 0
1413 0 -41058.75932037 0
1414 1 54306.90906210 1
1415 0 -54129.09232464 0
1416 0 -47062.24836533 0
1417 0 -60031.06434285 0
1418 0 -57609.31861208 0
1419 1 58378.79704704 1
1420 1 38039.78796704 1
1421 1 47158.09241131 1
1422 1 57763.16420093 1
1423 1 34136.04712402 1
1424 1 58824.64101133 1
1425 0 -55134.14209956 0
1426 1 42549.77230290 1
1427 0 -24511.39292038 0
1428 1 39666.02887486 1
1429 0 -44192.35416227 0
1430 0 -42420.50336659 0
1431 0 -54558.02698086 0
1432 0 -42735.97081352 0
1433 0 -47721.89756073 0
1434 0 -32268.18884682 0
1435 0 -51595.82582003 0
1436 0 -47408.15027961 0
1437 0 -38151.60126110 0
1438 1 42871.50033858 1
1439 0 -40716.47233825 0
1440 1 44483.27336053 1
1441 0 -36351.13996218 0
1442 0 -54784.95146850 0
1443 1 64637.47524004 1
1444 0 -43013.91851671 0
1445 0 -45503.09348928 0
1446 0 -55103.05916858 0
1447 1 53607.44332677 1
1448 0 -30108.59976079 0
1449 0 -40065.80732892 0
1450 1 52869.74603457 1
1451 0 -40467.78884924 0
1452 1 44855.60079863 1
1453 1 52215.30273657 1
1454 0 -46504.24322934 0
1455 0 -42739.40033351 0
1456 1 45613.65680098 1
1457 0 -55687.08463736 0
1458 0 -48207.38144259 0
1459 1 46403.67385743 1
1460 1 62113.79201250 1
1461 1 56914.73983686 1
1462 1 47147.74825870 1
1463 1 40184.49622213 1
1464 0 -60114.59290510 0
1465 1 46818.41520963 1
1466 1 56657.95674375 1
1467 0 -58371.38323551 0
1468 1 61936.25107333 1
1469 1 42687.76725641 1
1470 1 51528.15695296 1
1471 0 -66053.93107462 0
1472 0 -46905.37407840 0
1473 1 57898.49815385 1
1474 0 -58427.58083998 0
1475 1 50307.03920844 1
1476 1 43090.41823265 1
1477 0 -35915.51823047 0
1478 1 65619.04085146 1
1479 1 43152.70731811 1
1480 0 -57540.17366752 0
1481 0 -52259.36635728 0
1482 0 -53720.41289569 0
1483 0 -39026.48242391 0
1484 0 -50019.46613710 0
1485 1 55712.50394413 1
1486 0 -44091.73086101 0
1487 0 -51626.41182002 0
1488 1 52806.66670907 1
1489 0 -49997.27258699 0
1490 1 36703.40213337 1
1491 1 24504.40358150 1
1492 0 -73289.22278780 0
1493 1 32456.22295762 1
1494 1 53804.30715530 1
1495 0 -57450.98416110 0
1496 1 57424.24680868 1
1497 0 -49156.28770961 0
1498 1 50887.72270902 1
1499 1 54608.15756939 1
1500 1 41551.89905495 1
1501 1 61941.75224366 1
1502 1 65300.53733675 1
1503 1 51599.56658931 1
1504 0 -52655.09023799 0
1505 1 32538.46108439 1
1506 1 54139.22808622 1
1507 0 -50401.02866479 0
1508 0 -45688.71898011 0
1509 1 61673.85525089 1
1510 1 52497.00310182 1
1511 1 47296.15134159 1
1512 0 -50623.97394101 0
1513 0 -68552.89549359 0
1514 1 44796.82827973 1
1515 0 -41517.92625581 0
1516 0 -58009.31512969 0
1517 1 52236.32231631 1
1518 0 -51115.60255691 0
1519 0 -48687.68587561 0
1520 0 -49608.38097888 0
1521 1 43982.00059082 1
1522 1 56828.13016495 1
1523 1 69639.91232029 1
1524 0 -58257.78190588 0
1525 0 -56921.04608228 0
1526 1 57872.51623376 1
1527 1 65450.12684987 1
1528 0 -50370.41122451 0
1529 0 -61851.04506370 0
1530 0 -59802.39213834 0
1531 1 56107.13405942 1
1532 1 50531.63634396 1
1533 0 -45281.57911898 0
1534 0 -58633.88726578 0
1535 0 -46378.28409759 0
1536 0 -60305.58282344 0
1537 1 61922.75599850 1
1538 1 53128.19711464 1
1539 0 -51736.24566547 0
1540 0 -47482.13238748 0
1541 1 60275.33218697 1
1542 1 45795.13495743 1
1543 0 -72022.84751632 0
1544 0 -59022.99286054 0
1545 1 49809.62129215 1
1546 1 52978.21004436 1
1547 1 53608.59547929 1
1548 0 -53682.04756356 0
1549 0 -48117.98101033 0
1550 1 57199.27364738 1
1551 1 66266.25355443 1
1552 0 -57634.88824563 0
1553 0 -46570.15894805 0
1554 1 54222.50036323 1
1555 0 -56630.88674293 0
1556 1 45436.03186234 1
1557 1 62948.18045771 1
1558 1 66243.26272935 1
1559 0 -41299.22045778 0
1560 1 56491.29547880 1
1561 1 55604.60318793 1
1562 0 -65088.63981803 0
1563 1 35391.61753326 1
1564 1 52439.99243214 1
1565 0 -49218.24302466 0
1566 0 -43830.96052726 0
1567 0 -41800.58675864 0
1568 1 41139.79973093 1
1569 1 50161.57496419 1
1570 1 37394.21141343 1
1571 0 -48826.81008089 0
1572 0 -52484.44652859 0
1573 1 46599.64593927 1
1574 0 -37459.58383382 0
1575 0 -46405.65183352 0
1576 1 50344.10440689 1
1577 1 53142.95419648 1
1578 1 54909.00126040 1
1579 0 -56380.33582660 0
1580 0 -47052.41434632 0
1581 0 -48911.00161913 0
1582 1 47042.18065875 1
1583 0 -55799.39489164 0
1584 0 -45829.94802070 0
1585 1 63253.19030568 1
1586 1 54351.84359197 1
1587 0 -56371.11537169 0
1588 1 49494.85853616 1
1589 0 -44322.06035177 0
1590 1 63095.93362701 1
1591 1 47177.34439486 1
1592 0 -59599.80709074 0
1593 0 -55724.14066803 0
1594 0 -60166.38784338 0
1595 0 -46108.80807747 0
1596 1 50566.43272126 1
1597 1 47961.74997873 1
1598 1 59124.97800589 1
1599 0 -62014.26426891 0
1600 1 56610.27945953 1
1601 1 47885.61847559 1
1602 0 -54319.84946541 0
1603 0 -37275.03799897 0
1604 0 -51015.04510389 0
1605 0 -57947.56963738 0
1606 1 57550.70303353 1
1607 1 53544.97218787 1
1608 1 47099.41500980 1
1609 0 -45054.64686892 0
1610 0 -30753.74232786 0
1611 1 45954.84703514 1
1612 0 -45250.61342388 0
1613 0 -59819.61691352 0
1614 0 -51759.44101196 0
1615 0 -60921.60526596 0
1616 0 -52190.18826633 0
1617 0 -55519.22909856 0
1618 0 -62216.01725281 0
1619 0 -44366.84171352 0
1620 1 59150.73800081 1
1621 0 -56288.52147771 0
1622 1 52176.03593469 1
1623 0 -59602.11445165 0
1624 0 -44167.98826204 0
1625 1 62948.24059449 1
1626 1 38787.91775293 1
1627 1 70930.64801808 1
1628 1 43257.75534017 1
1629 1 55056.68363754 1
1630 1 46941.41595422 1
1631 0 -45996.38675044 0
1632 0 -58977.45698580 0
1633 0 -42896.93979714 0
1634 1 67445.08120226 1
1635 1 42586.27728126 1
1636 0 -60299.32047906 0
1637 0 -45063.63967436 0
1638 1 51054.97382447 1
1639 0 -63196.27869470 0
1640 1 51111.55212321 1
1641 1 58535.01384216 1
1642 1 56184.05376562 1
1643 0 -61562.88308809 0
1644 0 -56085.76670184 0
1645 0 -50725.94763698 0
1646 1 64586.20234640 1
1647 1 53376.83692658 1
1648 1 62436.08438335 1
1649 0 -48704.86509816 0
1650 1 53324.76728303 1
1651 1 49654.69435632 1
1652 1 60658.50970127 1
1653 0 -69739.98351741 0
1654 1 54286.84268231 1
1655 1 54012.51762450 1
1656 0 -55611.73633351 0
1657 0 -56387.63851607 0
1658 1 48086.12182714 1
1659 0 -43670.06627726 0
1660 0 -62291.21982963 0
1661 1 58070.63712287 1
1662 1 64410.47782933 1
1663 0 -58018.59606123 0
1664 1 57069.45566554 1
1665 1 61824.55193373 1
1666 0 -46360.16941214 0
1667 0 -55533.88829161 0
1668 0 -53526.66168680 0
1669 1 51700.25992870 1
1670 1 57101.82166707 1
1671 0 -45090.97822372 0
1672 0 -50416.89296123 0
1673 1 52907.17127920 1
1674 0 -56865.03638385 0
1675 1 62697.87578667 1
1676 1 44277.07000446 1
1677 0 -54288.83127644 0
1678 0 -60525.96127601 0
1679 1 45984.38969150 1
1680 1 54077.22081302 1
1681 1 54327.38525417 1
1682 0 -47964.65060098 0
1683 0 -42546.73834236 0
1684 1 55475.71248978 1
1685 0 -60997.97087004 0
1686 0 -60451.58464982 0
1687 1 53629.22478369 1
1688 0 -51987.28625902 0
1689 0 -61871.07066651 0
1690 1 52939.60762913 1
1691 0 -52422.44940080 0
1692 0 -53756.56118611 0
1693 0 -42364.89889665 0
1694 1 32195.00030572 1
1695 0 -48242.00770537 0
1696 0 -46153.97532433 0
1697 1 55647.61931197 1
1698 0 -53783.44591689 0
1699 0 -60686.56551170 0
1700 1 44522.33882663 1
1701 1 28036.87487674 1
1702 1 56272.27223832 1
1703 1 52663.00007640 1
1704 1 51381.94116511 1
1705 1 51210.17878437 1
1706 1 54064.10259612 1
1707 0 -51954.14870586 0
1708 0 -46613.67493361 0
1709 1 59196.57754593 1
1710 1 45880.03310838 1
1711 0 -58841.19430154 0
1712 1 62501.89888677 1
1713 0 -59472.78615591 0
1714 1 62485.57898866 1
1715 1 58008.97078537 1
1716 0 -63075.90455703 0
1717 1 62730.30815819 1
1718 1 69694.13796766 1
1719 0 -61124.30254303 0
1720 1 66593.20837473 1
1721 0 -59005.07257806 0
1722 0 -61524.28048783 0
1723 1 59807.91905851 1
1724 0 -58383.35862353 0
1725 0 -61318.05694733 0
1726 1 63104.79078904 1
1727 0 -64299.40083406 0
1728 0 -55117.90863752 0
1729 0 -55717.90586394 0
1730 0 -81178.67979600 0
1731 1 65101.23520007 1
1732 0 -61331.07225212 0
1733 0 -58468.72049562 0
1734 0 -63377.50116857 0
1735 1 57751.40732348 1
1736 0 -54941.88706330 0
1737 0 -65659.84890688 0
1738 1 62342.98772917 1
1739 0 -57929.80223102 0
1740 1 60701.22087585 1
1741 0 -59974.49839611 0
1742 0 -49492.92697032 0
1743 0 -47580.34017274 0
1744 1 65165.89317494 1
1745 0 -60596.26047772 0
1746 0 -51507.08951698 0
1747 1 51318.50162321 1
1748 0 -51133.59986728 0
1749 0 -53932.34155051 0
1750 1 47391.68466091 1
1751 1 65005.26943866 1
1752 1 56856.07673656 1
1753 0 -54178.93135011 0
1754 0 -54785.86430932 0
1755 0 -62143.89793332 0
1756 1 55260.02158228 1
1757 1 59225.53526066 1
1758 0 -78744.97904799 0
1759 1 62389.29867108 1
1760 0 -69673.14587078 0
1761 1 68021.26395638 1
1762 0 -63044.26717733 0
1763 0 -64063.15679837 0
1764 1 59694.33861543 1
1765 1 69106.19826799 1
1766 0 -69498.60083083 0
1767 0 -65724.91319974 0
1768 1 39556.05939131 1
1769 0 -61515.20983064 0
1770 1 61005.80028104 1
1771 1 53123.33652267 1
1772 0 -64838.49215509 0
1773 0 -57779.54119394 0
1774 0 -52951.69559770 0
1775 1 54977.74784413 1
1776 0 -58353.33769259 0
1777 0 -52123.79226430 0
1778 1 50430.17717988 1
1779 1 63793.31756882 1
1780 0 -51402.15542052 0
1781 0 -69600.16567821 0
1782 0 -59058.42043098 0
1783 0 -59937.18567036 0
1784 0 -45429.80948675 0
1785 0 -50339.40241420 0
1786 0 -58222.13788575 0
1787 1 50846.15487659 1
1788 1 74024.63069316 1
1789 1 61595.81427681 1
1790 0 -52554.36272550 0
1791 0 -53622.54731372 0
1792 1 46268.38768289 1
1793 1 70241.53089023 1
1794 0 -41785.37471189 0
1795 0 -56846.95872950 0
1796 0 -65305.36334650 0
1797 0 -45625.67941270 0
1798 1 56914.52437803 1
1799 0 -47266.79089783 0
1800 0 -63879.09781768 0
1801 1 41657.41142809 1
1802 0 -60782.67205997 0
1803 1 71184.18004334 1
1804 1 47270.87762300 1
1805 0 -51226.77979824 0
1806 0 -43549.24895759 0
1807 1 72405.05343602 1
1808 0 -52367.79151620 0
1809 1 56476.23805320 1
1810 1 73552.00415024 1
1811 0 -61405.55925269 0
1812 0 -60281.99811815 0
1813 1 55285.10268746 1
1814 0 -67929.87713333 0
1815 0 -58234.60949191 0
1816 1 70656.07457617 1
1817 0 -54444.14156223 0
1818 0 -55989.31412467 0
1819 0 -56444.95008591 0
1820 1 60458.65655695 1
1821 0 -65958.60104953 0
1822 1 63754.99727488 1
1823 1 69914.78847122 1
1824 1 66558.78750044 1
1825 0 -62064.96515369 0
1826 1 61537.08853678 1
1827 1 67626.34236252 1
1828 0 -69850.34429570 0
1829 0 -53363.79550575 0
1830 0 -63798.71742324 0
1831 1 61312.98346287 1
1832 1 52937.80841699 1
1833 1 61983.35529090 1
1834 0 -65329.17239906 0
1835 0 -53811.95046039 0
1836 0 -46465.20828280 0
1837 0 -64961.52248808 0
1838 0 -66146.46906339 0
1839 0 -46528.16781280 0
1840 0 -62850.60120030 0
1841 1 56701.29184291 1
1842 0 -52863.81450459 0
1843 0 -47758.67057339 0
1844 0 -64694.50610906 0
1845 1 65171.91353558 1
1846 0 -61349.93768502 0
1847 0 -68760.31323126 0
1848 0 -63654.10326371 0
1849 1 61661.90148875 1
1850 0 -55722.01104762 0
1851 0 -64186.64994788 0
1852 1 59304.66201676 1
1853 0 -45686.64471910 0
1854 1 74456.54940840 1
1855 1 62706.61826701 1
1856 1 44110.55538633 1
1857 0 -50457.22728329 0
1858 1 67862.54253986 1
1859 0 -63619.75675915 0
1860 1 44793.68150064 1
1861 1 64654.96492331 1
1862 0 -56333.35315988 0
1863 1 52564.61513229 1
1864 0 -48891.58594796 0
1865 1 58740.42041117 1
1866 0 -61128.31353474 0
1867 1 45553.25424008 1
1868 0 -67516.89832420 0
1869 0 -63535.86843871 0
1870 1 54493.38172280 1
1871 1 50181.17492374 1
1872 0 -62540.40085530 0
1873 1 73035.77581474 1
1874 1 53475.75685873 1
1875 0 -58798.43160382 0
1876 0 -53125.60743998 0
1877 0 -59545.17558448 0
1878 1 39772.96481982 1
1879 1 55678.38269320 1
1880 1 50439.13376613 1
1881 1 45339.33921197 1
1882 0 -52850.74465563 0
1883 1 54317.79341405 1
1884 0 -50651.75612982 0
1885 1 40327.49094859 1
1886 0 -51697.39063389 0
1887 0 -58585.04410289 0
1888 1 44106.40715128 1
1889 0 -59819.43225446 0
1890 1 57387.81972905 1
1891 0 -53977.56585092 0
1892 0 -48841.83855122 0
1893 0 -52613.17721296 0
1894 1 60241.47144221 1
1895 0 -45957.14718087 0
1896 1 55649.49940298 1
1897 1 63236.83189349 1
1898 1 61553.18108440 1
1899 0 -53412.21082041 0
1900 1 48102.29183525 1
1901 1 52808.85324015 1
1902 1 45593.99172819 1
1903 1 46280.62376316 1
1904 1 65221.62254154 1
1905 0 -54567.68842436 0
1906 0 -52881.74668971 0
1907 0 -55689.36740074 0
1908 0 -64050.16897486 0
1909 0 -53569.69036083 0
1910 0 -55862.19095187 0
1911 1 63395.32716484 1
1912 0 -62015.16374430 0
1913 0 -54123.38915896 0
1914 1 55826.69291457 1
1915 1 58760.79465218 1
1916 1 56781.25748281 1
1917 0 -58793.10877210 0
1918 1 72410.10227825 1
1919 1 63174.24391904 1
1920 1 59948.93317039 1
1921 0 -62995.23692827 0
1922 0 -49755.44615955 0
1923 0 -51073.99481845 0
1924 1 52206.83944170 1
1925 0 -60168.19175239 0
1926 0 -49426.14097788 0
1927 1 52648.95057519 1
1928 1 56571.65883480 1
1929 0 -53117.40914692 0
1930 0 -45635.62610066 0
1931 1 56891.49588954 1
1932 1 51701.26325960 1
1933 1 52135.66298063 1
1934 1 58339.24132047 1
1935 1 55770.38021198 1
1936 0 -41396.91625104 0
1937 0 -46701.39408619 0
1938 1 58804.74035193 1
1939 1 60913.30980653 1
1940 1 61196.46875860 1
1941 1 55593.22230294 1
1942 0 -61700.64289302 0
1943 1 55327.17155220 1
1944 0 -49784.06131341 0
1945 1 63074.03628581 1
1946 1 54410.25615962 1
1947 1 68811.35423026 1
1948 1 73276.97987387 1
1949 1 60321.84169531 1
1950 0 -65518.94050707 0
1951 0 -62699.73025190 0
1952 0 -60406.34645543 0
1953 0 -62897.90671336 0
1954 1 67349.03274008 1
1955 1 52281.24692392 1
1956 1 68942.87125011 1
1957 0 -40582.91452519 0
1958 0 -58859.66562312 0
1959 1 56698.52967690 1
1960 0 -53566.01382129 0
1961 0 -53198.28764603 0
1962 1 50502.24764170 1
1963 0 -57052.96393558 0
1964 0 -52809.96669957 0
1965 0 -72391.64737644 0
1966 0 -53774.27809005 0
1967 0 -55414.05400722 0
1968 0 -53563.28218817 0
1969 1 52024.60647979 1
1970 0 -60831.79707554 0
1971 0 -52091.80645749 0
1972 0 -50664.76756480 0
1973 0 -58382.19169901 0
1974 1 58480.41268970 1
1975 1 55536.90175151 1
1976 0 -67689.33088914 0
1977 0 -64662.06450934 0
1978 1 61126.34699467 1
1979 0 -34686.08624032 0
1980 1 50507.83851920 1
1981 0 -55936.95044258 0
1982 1 56937.82693495 1
1983 1 66579.40440755 1
1984 0 -62931.62785949 0
1985 0 -51925.31002340 0
1986 1 31121.12206887 1
1987 1 58806.58002644 1
1988 0 -48832.07577477 0
1989 0 -58547.35480312 0
1990 1 52749.09525873 1
1991 0 -61234.35490064 0
1992 0 -53343.45475131 0
1993 1 48303.50413799 1
1994 0 -54741.64656109 0
1995 0 -50926.05244403 0
