# idx_int bit_int post_llr hard
1030 0 -105828.91765029 0
1031 0 -82398.87624758 0
1032 1 88294.35960029 1
1033 1 103823.16499337 1
1034 0 -83329.19086241 0
1035 1 79601.90317859 1
1036 0 -87723.55176579 0
1037 1 78232.56550499 1
1038 0 -86144.02860182 0
1039 0 -98380.88108213 0
1040 1 92678.42065487 1
1041 0 -83589.30995957 0
1042 0 -63056.79634632 0
1043 0 -75900.85646960 0
1044 1 70778.01373861 1
1045 0 -87688.75110832 0
1046 0 -86732.71798627 0
1047 0 -72052.78649198 0
1048 0 -90709.62098149 0
1049 1 85844.51099574 1
1050 0 -75911.39050527 0
1051 0 -91659.20550128 0
1052 0 -90804.60138447 0
1053 0 -101248.21417550 0
1054 0 -98505.09518567 0
1055 1 92252.39602651 1
1056 0 -80697.71106945 0
1057 0 -82400.39728967 0
1058 0 -63982.97804093 0
1059 1 85018.92531363 1
1060 1 82820.02276835 1
1061 1 80993.87465497 1
1062 0 -79893.47986628 0
1063 1 63935.55192729 1
1064 0 -98088.61262832 0
1065 1 74973.94633482 1
1066 1 82820.08717889 1
1067 1 97425.45111830 1
1068 0 -88710.75581409 0
1069 0 -82396.31679527 0
1070 0 -60011.84030857 0
1071 0 -103097.42710832 0
1072 1 85132.76339450 1
1073 0 -75297.93823297 0
1074 0 -87518.42067785 0
1075 1 101711.36117841 1
1076 1 75113.14235306 1
1077 1 91908.15673120 1
1078 0 -88775.23263386 0
1079 1 85384.09098811 1
1080 0 -74471.38726657 0
1081 0 -92149.35375443 0
1082 1 89110.95460526 1
1083 1 90545.71771723 1
1084 1 74723.37087669 1
1085 0 -83377.42406008 0
1086 1 92435.66003063 1
1087 0 -102970.73218917 0
1088 0 -88412.89121217 0
1089 0 -88220.21091974 0
1090 0 -96409.15593532 0
1091 0 -68147.62535868 0
1092 0 -75035.99290730 0
1093 1 88115.76666225 1
1094 0 -70080.87560784 0
1095 0 -81817.06915450 0
1096 0 -91564.35033823 0
1097 0 -59458.90040464 0
1098 0 -98584.66153634 0
1099 1 105854.55721843 1
1100 0 -86758.66425151 0
1101 1 95119.64736678 1
1102 1 81516.99623552 1
1103 0 -81979.90485997 0
1104 0 -77723.77250339 0
1105 1 74559.87718734 1
1106 1 67776.48612583 1
1107 0 -91824.58582459 0
1108 1 97267.67090766 1
1109 0 -73940.03024152 0
1110 0 -69620.56796260 0
1111 0 -83171.96003497 0
1112 0 -86377.32517556 0
1113 1 87532.06309463 1
1114 1 93265.70308007 1
1115 0 -62885.27472337 0
1116 0 -74402.58046106 0
1117 0 -92190.32870205 0
1118 1 102083.08383149 1
1119 0 -75574.33992913 0
1120 1 80152.42446350 1
1121 1 79231.84625469 1
1122 1 98911.89183422 1
1123 1 72397.21080204 1
1124 0 -83584.01513763 0
1125 0 -80570.36559480 0
1126 0 -72329.33739095 0
1127 0 -89413.26328143 0
1128 1 87436.17161433 1
1129 1 76643.73841684 1
1130 0 -85870.25678575 0
1131 1 80616.95945911 1
1132 1 91122.58598470 1
1133 1 56823.77063824 1
1134 1 94751.65922489 1
1135 1 94149.06044814 1
1136 0 -75907.70442899 0
1137 1 95527.88858665 1
1138 1 89434.75208208 1
1139 1 88153.74216582 1
1140 0 -63577.14352472 0
1141 0 -69509.17125699 0
1142 0 -79845.08428904 0
1143 1 91514.94777559 1
1144 1 90259.90953918 1
1145 0 -69739.31231573 0
1146 1 78104.93033471 1
1147 1 87882.51145696 1
1148 0 -78865.04615797 0
1149 0 -73629.89608763 0
1150 0 -82021.76361544 0
1151 0 -88628.21102130 0
1152 0 -75451.39091516 0
1153 1 73807.85816193 1
1154 1 52766.95709485 1
1155 1 81508.21012143 1
1156 0 -101571.23439832 0
1157 0 -65608.53820403 0
1158 0 -93754.09026327 0
1159 1 91997.52811442 1
1160 1 86872.03086864 1
1161 1 60115.67165224 1
1162 1 63867.35590348 1
1163 0 -93364.99602424 0
1164 1 68903.10756059 1
1165 0 -86538.28506804 0
1166 1 100059.48574780 1
1167 0 -90232.14864228 0
1168 1 92476.49988612 1
1169 1 63003.89787443 1
1170 0 -93126.79115040 0
1171 1 68182.14876713 1
1172 1 79006.04068168 1
1173 0 -81231.64893720 0
1174 1 81798.78760459 1
1175 1 61465.93435755 1
1176 0 -65028.93577668 0
1177 0 -74995.59758699 0
1178 0 -95824.07901460 0
1179 0 -62805.49223765 0
1180 1 88361.31780788 1
1181 0 -88774.01327573 0
1182 0 -87434.05014856 0
1183 1 65743.73426913 1
1184 1 78566.40112268 1
1185 0 -69299.62846544 0
1186 1 87482.55558830 1
1187 1 91163.96928455 1
1188 1 79275.26528845 1
1189 0 -84863.20737870 0
1190 0 -72388.42567310 0
1191 0 -102165.95876691 0
1192 0 -82736.78390720 0
1193 1 78344.28713453 1
1194 0 -92739.78499739 0
1195 1 96521.28406846 1
1196 0 -77094.38076211 0
1197 0 -94582.02882691 0
1198 0 -87762.18011173 0
1199 1 73952.81675774 1
1200 0 -50631.54098420 0
1201 1 90595.34015181 1
1202 1 53380.02572402 1
1203 1 74565.81064346 1
1204 0 -76421.61529739 0
1205 0 -88460.45698199 0
1206 1 60174.02010077 1
1207 1 69091.62467167 1
1208 0 -80246.18807977 0
1209 0 -88338.14737311 0
1210 0 -71954.58239001 0
1211 1 102145.54417564 1
1212 0 -87736.20637498 0
1213 0 -79106.85724400 0
1214 0 -70308.30169640 0
1215 1 97087.36417736 1
1216 1 88043.78003848 1
1217 0 -75781.96377794 0
1218 0 -60248.59959905 0
1219 1 86335.80108884 1
1220 0 -84942.57718340 0
1221 1 97333.56527774 1
1222 1 92876.25880124 1
1223 0 -88435.31078875 0
1224 0 -80895.61205599 0
1225 0 -109634.91267900 0
1226 0 -90603.63712592 0
1227 1 94510.49657256 1
1228 1 75712.84651218 1
1229 0 -65314.98077163 0
1230 0 -84057.11096117 0
1231 0 -74228.06478034 0
1232 0 -63360.77971997 0
1233 1 92366.75378142 1
1234 0 -72292.87839356 0
1235 0 -66302.64777791 0
1236 1 86938.05686834 1
1237 1 66280.81616019 1
1238 1 91135.11711529 1
1239 0 -81562.92423912 0
1240 0 -93942.80163323 0
1241 0 -98677.47194232 0
1242 0 -96251.19373983 0
1243 1 77877.98122038 1
1244 1 94408.22984393 1
1245 0 -95281.13180773 0
1246 1 71368.16403537 1
1247 0 -87102.56357043 0
1248 0 -81270.13944546 0
1249 1 79581.42354137 1
1250 1 83441.23742050 1
1251 1 83119.70594926 1
1252 0 -92289.59216982 0
1253 0 -94000.32893606 0
1254 1 93573.64312773 1
1255 1 77816.94861416 1
1256 0 -85771.55518476 0
1257 1 86710.04008750 1
1258 0 -88213.07922565 0
1259 1 70437.05543318 1
1260 1 79017.23416188 1
1261 0 -98345.09990173 0
1262 1 73584.42826606 1
1263 1 93918.30830524 1
1264 1 88586.17963403 1
1265 0 -88129.84429629 0
1266 1 80082.73987676 1
1267 1 55969.42155124 1
1268 0 -87905.00759179 0
1269 0 -86526.81450810 0
1270 0 -79039.17593336 0
1271 1 96915.38084165 1
1272 0 -75349.73615421 0
1273 0 -81633.82160418 0
1274 1 77216.73527656 1
1275 1 94783.01894014 1
1276 0 -92159.58104704 0
1277 0 -74726.26564715 0
1278 0 -69073.69544381 0
1279 0 -91301.07767667 0
1280 1 103062.53188982 1
1281 1 95394.26733637 1
1282 1 76330.05392227 1
1283 1 101549.95871992 1
1284 0 -71193.61142324 0
1285 0 -88617.74189543 0
1286 1 103994.94433070 1
1287 1 81023.60501539 1
1288 0 -69628.96058951 0
1289 1 83829.79158246 1
1290 1 116768.29777600 1
1291 1 79144.82412935 1
1292 1 63830.09668885 1
1293 0 -71529.10044522 0
1294 0 -61936.59387521 0
1295 0 -71827.89554427 0
1296 0 -97313.24845858 0
1297 1 86762.28601827 1
1298 0 -98391.02997455 0
1299 0 -99947.67351250 0
1300 1 87488.26522471 1
1301 0 -91419.00004932 0
1302 1 73121.17950074 1
1303 1 93194.49198562 1
1304 1 73206.30019303 1
1305 0 -89832.81096734 0
1306 1 92106.94280556 1
1307 0 -99396.18967731 0
1308 0 -95521.75332729 0
1309 1 92002.17430068 1
1310 0 -73141.92670115 0
1311 1 62130.98327860 1
1312 1 92292.02671769 1
1313 0 -97516.78920869 0
1314 0 -93345.20388512 0
1315 0 -84233.31908998 0
1316 0 -93975.55112778 0
1317 0 -101442.83660539 0
1318 1 104960.55114030 1
1319 0 -80191.27223540 0
1320 1 89116.18219982 1
1321 1 75720.77284360 1
1322 0 -83622.26041910 0
1323 1 94438.65651338 1
1324 1 92632.79697807 1
1325 1 84958.91269119 1
1326 0 -92353.87825289 0
1327 0 -68260.67892111 0
1328 1 102601.92954056 1
1329 1 106280.07819632 1
1330 0 -83118.10120429 0
1331 0 -102295.25467145 0
1332 0 -81564.32012737 0
1333 0 -74153.42763833 0
1334 0 -77393.31403752 0
1335 0 -87418.07541630 0
1336 0 -86466.81460427 0
1337 0 -90433.95414486 0
1338 0 -69219.06781046 0
1339 1 70745.80112124 1
1340 0 -94121.43640778 0
1341 0 -76539.59075360 0
1342 1 88055.37500020 1
1343 0 -94327.97359495 0
1344 0 -81162.72274796 0
1345 0 -75702.12982991 0
1346 0 -97135.85648439 0
1347 1 79822.18568519 1
1348 0 -82745.31180385 0
1349 1 91387.82740710 1
1350 0 -94298.72254226 0
1351 1 85240.13058269 1
1352 0 -102049.44823723 0
1353 1 77657.69764779 1
1354 0 -89280.16620252 0
1355 0 -88186.83661365 0
1356 1 108485.34749632 1
1357 1 66692.61783974 1
1358 1 79160.57799962 1
1359 0 -96915.30699760 0
1360 0 -102758.15386175 0
1361 1 80797.39286975 1
1362 0 -92564.26747442 0
1363 0 -71364.77571632 0
1364 0 -87561.85064401 0
1365 0 -95188.40249802 0
1366 0 -110246.74434344 0
1367 1 72451.47369714 1
1368 0 -95543.83808623 0
1369 1 92348.86226575 1
1370 1 92022.62214882 1
1371 1 53497.95924091 1
1372 1 95465.54194101 1
1373 1 99578.62106762 1
1374 0 -98228.60843318 0
1375 1 81661.45602612 1
1376 1 73912.51467658 1
1377 0 -96056.67397802 0
1378 1 85251.55252086 1
1379 1 70009.19948840 1
1380 0 -87033.38908871 0
1381 0 -86105.69872269 0
1382 0 -101732.72175411 0
1383 1 92435.85430137 1
1384 1 98532.85797089 1
1385 1 80714.42902807 1
1386 1 72239.20508692 1
1387 1 85061.07609949 1
1388 1 75379.30171623 1
1389 1 100834.25152028 1
1390 1 74203.79722917 1
1391 1 88820.01953671 1
1392 1 92409.34748638 1
1393 0 -60300.71672285 0
1394 0 -96619.04778753 0
1395 0 -84465.22323932 0
1396 0 -79799.91868079 0
1397 0 -90100.85017566 0
1398 0 -75633.89748559 0
1399 1 83339.00692822 1
1400 0 -72826.08796005 0
1401 0 -73975.89517049 0
1402 0 -84335.77897923 0
1403 0 -75035.15846627 0
1404 0 -78711.63666110 0
1405 1 78368.74417424 1
1406 0 -77342.43232899 0
1407 0 -85403.84179245 0
1408 1 78983.24173640 1
1409 0 -75101.77054066 0
1410 0 -64305.70113640 0
1411 1 96398.36765815 1
1412 0 -88012.64352363 0
1413 0 -70750.48106581 0
1414 0 -65638.22492563 0
1415 0 -74759.52378425 0
1416 0 -86398.98298354 0
1417 1 85385.03912518 1
1418 1 96492.14279317 1
1419 0 -105509.72110114 0
1420 1 90075.15878971 1
1421 0 -87748.83384477 0
1422 0 -79401.85278768 0
1423 0 -85261.59912735 0
1424 1 93305.80728612 1
1425 0 -96702.05757223 0
1426 0 -81206.82822415 0
1427 0 -91588.23557179 0
1428 0 -93562.51240337 0
1429 0 -85169.79584410 0
1430 0 -90589.70930878 0
1431 1 85168.33072802 1
1432 0 -94717.95983007 0
1433 1 84907.44868482 1
1434 0 -86909.46166689 0
1435 1 95535.11336172 1
1436 1 90924.95955785 1
1437 1 69945.02699674 1
1438 0 -97337.23095361 0
1439 1 70844.50734980 1
1440 1 90335.61850327 1
1441 0 -94608.26518143 0
1442 0 -103364.21731483 0
1443 0 -68217.63281012 0
1444 0 -100152.75526966 0
1445 1 56222.57945443 1
1446 1 83233.56112512 1
1447 0 -86500.35347922 0
1448 0 -83491.01217288 0
1449 1 75975.32934290 1
1450 1 83640.31543060 1
1451 0 -90910.87347938 0
1452 0 -103996.04256049 0
1453 1 84844.60877590 1
1454 0 -85594.04609974 0
1455 1 100338.66002277 1
1456 1 73868.47191715 1
1457 1 99870.76166329 1
1458 1 92854.15428583 1
1459 1 75535.96100013 1
1460 1 72818.18929760 1
1461 0 -90148.94992927 0
1462 0 -91298.64644846 0
1463 1 92427.53981737 1
1464 0 -81217.99614166 0
1465 1 78323.35239282 1
1466 0 -73868.69948468 0
1467 0 -77272.17201227 0
1468 0 -68323.47579239 0
1469 1 78255.40767290 1
1470 0 -72243.33959609 0
1471 1 110381.28395599 1
1472 1 79231.35405195 1
1473 0 -88126.73801559 0
1474 1 89217.43205307 1
1475 1 96851.80974834 1
1476 1 84583.57140067 1
1477 0 -78142.38295444 0
1478 0 -82731.69121416 0
1479 0 -76445.49053495 0
1480 1 86569.45592810 1
1481 1 73190.48788449 1
1482 1 78745.11401257 1
1483 1 90445.43047638 1
1484 1 82196.09547167 1
1485 1 94722.55393839 1
1486 1 102782.83886147 1
1487 0 -97248.21186806 0
1488 1 86121.48977205 1
1489 1 66399.90828040 1
1490 0 -82238.56433742 0
1491 1 84210.15611829 1
1492 1 81081.31614898 1
1493 0 -89642.91707897 0
1494 0 -79253.22539763 0
1495 0 -94996.93754734 0
1496 0 -90108.28058024 0
1497 0 -75583.18950145 0
1498 0 -88628.29395241 0
1499 0 -95149.85403810 0
1500 1 91714.50949253 1
1501 0 -84280.92898134 0
1502 1 77322.81271579 1
1503 1 81416.38520094 1
1504 0 -74361.81162984 0
1505 0 -81814.21199650 0
1506 1 77023.67025467 1
1507 0 -79491.00591584 0
1508 1 94556.91285065 1
1509 0 -101991.71149617 0
1510 0 -96468.88383601 0
1511 0 -93162.07800370 0
1512 0 -98150.40975603 0
1513 0 -101826.86232376 0
1514 1 100679.26055708 1
1515 1 88134.58677167 1
1516 0 -79523.13050358 0
1517 1 111139.07658685 1
1518 1 66454.77136774 1
1519 1 85243.30344514 1
1520 1 64776.08165107 1
1521 1 80933.90586955 1
1522 1 78650.71525771 1
1523 1 79145.84019720 1
1524 1 85986.56334614 1
1525 0 -72286.84773232 0
1526 0 -61415.95154615 0
1527 0 -93290.15879693 0
1528 1 81148.16897653 1
1529 1 99345.46868180 1
1530 0 -86859.35992321 0
1531 1 116657.66898227 1
1532 0 -86035.85647193 0
1533 1 84073.82550980 1
1534 0 -84061.44159336 0
1535 1 99302.64279929 1
1536 0 -91057.07061896 0
1537 0 -76309.60546752 0
1538 0 -95389.85214093 0
1539 1 94408.35849303 1
1540 0 -83091.03661079 0
1541 0 -76188.97737465 0
1542 0 -86416.60259911 0
1543 1 84058.69963255 1
1544 1 88044.37457145 1
1545 1 93593.45485700 1
1546 0 -93747.88385637 0
1547 0 -101589.08399929 0
1548 0 -106973.80541036 0
1549 1 74178.44092628 1
1550 1 78082.53122044 1
1551 0 -84131.33824877 0
1552 0 -81072.65454833 0
1553 0 -89318.59643729 0
1554 0 -76039.21970517 0
1555 1 84055.57159447 1
1556 0 -95742.56312362 0
1557 0 -84787.42158817 0
1558 0 -106285.40594090 0
1559 1 112556.94737183 1
1560 0 -93912.06424560 0
1561 1 98908.34932358 1
1562 0 -91974.90377672 0
1563 0 -60069.91657837 0
1564 0 -86658.43997449 0
1565 1 100431.67411254 1
1566 0 -75227.87082284 0
1567 0 -90987.44050441 0
1568 1 99602.47779728 1
1569 1 81329.07411949 1
1570 0 -67021.11814758 0
1571 0 -88285.43338882 0
1572 1 104755.12462521 1
1573 0 -106798.10651411 0
1574 1 109529.74633548 1
1575 1 84401.77873255 1
1576 0 -83377.63980068 0
1577 0 -85741.20834539 0
1578 0 -95847.97341790 0
1579 1 97590.91692013 1
1580 0 -75413.71892340 0
1581 1 84381.21834976 1
1582 1 89957.21226637 1
1583 1 84876.73196222 1
1584 0 -97437.42955849 0
1585 1 77112.42007225 1
1586 0 -79447.18141997 0
1587 0 -82897.37168243 0
1588 1 82146.67479796 1
1589 0 -82770.83499878 0
1590 0 -91365.16157809 0
1591 0 -88377.64492369 0
1592 1 89954.34137675 1
1593 0 -78718.18244463 0
1594 0 -72549.81061967 0
1595 1 79420.91622817 1
1596 1 80857.82264684 1
1597 1 94154.88344580 1
1598 0 -79682.32777469 0
1599 1 85569.80378571 1
1600 1 91920.70978596 1
1601 1 75453.08870849 1
1602 1 87821.29528318 1
1603 0 -96580.33750194 0
1604 0 -88120.96795924 0
1605 0 -65252.71884772 0
1606 0 -79903.71503482 0
1607 0 -104544.33814749 0
1608 1 101640.27749540 1
1609 1 66364.09622574 1
1610 1 90618.33800556 1
1611 1 95749.48712764 1
1612 1 62124.87592058 1
1613 1 67371.26975364 1
1614 1 88217.97029440 1
1615 0 -86932.80307596 0
1616 1 107837.62654334 1
1617 0 -71560.63395732 0
1618 0 -92965.80143397 0
1619 1 100602.61588425 1
1620 1 90687.53509864 1
1621 1 97087.72892519 1
1622 1 80275.49936477 1
1623 1 77713.46109367 1
1624 0 -61922.32567293 0
1625 1 95894.80446316 1
1626 0 -91949.48098856 0
1627 1 103282.10542575 1
1628 0 -96766.96799125 0
1629 0 -84932.13922468 0
1630 1 83708.59850851 1
1631 0 -73112.02218609 0
1632 0 -87307.43325464 0
1633 1 86430.36228669 1
1634 0 -94313.97914442 0
1635 1 76626.93931897 1
1636 1 88371.12631385 1
1637 1 83736.45934469 1
1638 1 101222.94151241 1
1639 0 -86499.50355011 0
1640 1 77089.27484789 1
1641 1 70475.93053024 1
1642 0 -96835.78894053 0
1643 1 75851.47735610 1
1644 0 -91627.52068890 0
1645 1 82670.65144837 1
1646 0 -83983.14727681 0
1647 0 -75019.13106057 0
1648 0 -77336.85481124 0
1649 1 105150.22709460 1
1650 0 -81510.87084672 0
1651 1 92157.55085809 1
1652 0 -90489.11737457 0
1653 0 -92796.17249732 0
1654 1 80035.34109932 1
1655 1 89877.67787276 1
1656 0 -66788.42320760 0
1657 0 -102416.86927480 0
1658 0 -76734.88374648 0
1659 1 78536.07927860 1
1660 1 68613.29817584 1
1661 1 96293.76231025 1
1662 1 84501.79906836 1
1663 0 -88951.34573996 0
1664 0 -76562.43691027 0
1665 0 -77427.00936796 0
1666 1 69114.53716834 1
1667 1 87706.41469358 1
1668 0 -78984.00172236 0
1669 0 -81444.05118467 0
1670 1 82009.74581838 1
1671 0 -96250.33227852 0
1672 0 -56558.82793039 0
1673 0 -75286.86185133 0
1674 0 -77242.98155511 0
1675 1 78394.90352860 1
1676 0 -78677.53730025 0
1677 1 95626.21002878 1
1678 1 92617.21179106 1
1679 1 87638.08587549 1
1680 0 -80425.34295954 0
1681 1 106775.95290388 1
1682 0 -87753.30103929 0
1683 0 -87927.32932728 0
1684 0 -88838.49936631 0
1685 1 112859.48220230 1
1686 1 94835.38628022 1
1687 1 83852.22536282 1
1688 1 88814.31395304 1
1689 1 72830.22236065 1
1690 0 -97576.77375776 0
1691 0 -83799.93638325 0
1692 1 86044.15433391 1
1693 0 -92253.67544504 0
1694 0 -84324.32894211 0
1695 0 -71657.12883019 0
1696 0 -91451.44719005 0
1697 1 74290.43201650 1
1698 1 93100.54390014 1
1699 1 85706.27612843 1
1700 1 74478.07107481 1
1701 1 93707.18748286 1
1702 0 -98525.39237029 0
1703 0 -77783.78433625 0
1704 1 104263.98286197 1
1705 0 -101718.87328535 0
1706 0 -93532.36955402 0
1707 0 -81800.25707072 0
1708 1 77406.42844976 1
1709 1 83534.81911486 1
1710 1 80187.88909813 1
1711 0 -88664.88342867 0
1712 1 92573.77298828 1
1713 0 -94696.34773631 0
1714 0 -92117.08179029 0
1715 1 84836.42160277 1
1716 1 87871.57287759 1
1717 1 77418.62766822 1
1718 1 83275.22686838 1
1719 0 -80382.84487234 0
1720 1 102007.98620650 1
1721 0 -92385.10998747 0
1722 0 -81151.05753862 0
1723 0 -97113.02166832 0
1724 0 -80939.34925905 0
1725 1 90968.14918566 1
1726 1 100211.77126266 1
1727 0 -87805.11206476 0
1728 1 80335.89028623 1
1729 1 87618.59329632 1
1730 0 -106970.84859948 0
1731 0 -87976.18235402 0
1732 0 -88827.32843696 0
1733 0 -79910.31130470 0
1734 0 -97409.45521974 0
1735 0 -79310.15028087 0
1736 0 -104121.77039508 0
1737 1 84343.83058430 1
1738 0 -71982.60942128 0
1739 0 -90168.28945629 0
1740 0 -100587.34864618 0
1741 0 -99453.34265765 0
1742 0 -64383.61124573 0
1743 0 -89642.62255839 0
1744 0 -75838.62792970 0
1745 1 96481.38872366 1
1746 0 -109480.20281730 0
1747 1 90725.09171391 1
1748 1 86286.31343516 1
1749 1 83002.36143734 1
1750 0 -92367.87170323 0
1751 1 78256.33577009 1
1752 0 -82580.17508976 0
1753 0 -92248.06950700 0
1754 1 77194.10596111 1
1755 1 100194.77675638 1
1756 1 99022.13680711 1
1757 1 80251.19712122 1
1758 1 93539.76800515 1
1759 0 -86577.26837606 0
1760 1 94455.65100251 1
1761 0 -106474.55858040 0
1762 1 102006.11523071 1
1763 0 -72851.85932947 0
1764 0 -80794.66189929 0
1765 0 -108893.77554141 0
1766 0 -82263.72873950 0
1767 0 -87350.72250197 0
1768 0 -106268.10726961 0
1769 0 -96165.29455625 0
1770 1 73943.80399317 1
1771 0 -73148.65349302 0
1772 0 -97086.89109094 0
1773 0 -88513.01500900 0
1774 0 -88293.12170651 0
1775 1 89324.91090992 1
1776 0 -89462.00347468 0
1777 0 -100630.76413035 0
1778 0 -71082.23018721 0
1779 1 87283.58492058 1
1780 0 -79198.60297976 0
1781 0 -88904.21532056 0
1782 1 97627.52057869 1
1783 1 91942.18550503 1
1784 1 84834.90364691 1
1785 0 -80120.64916858 0
1786 0 -90035.91479849 0
1787 0 -62422.97181201 0
1788 0 -88093.50633968 0
1789 1 105462.11090185 1
1790 1 100115.99465064 1
1791 0 -80711.96341374 0
1792 1 73460.98624662 1
1793 0 -82030.97649646 0
1794 1 79595.41279790 1
1795 1 89989.80676663 1
1796 1 93804.22494165 1
1797 1 90306.31288014 1
1798 0 -74195.61951600 0
1799 0 -84279.94302362 0
1800 1 94534.96010107 1
1801 0 -60139.16782852 0
1802 1 86105.53788832 1
1803 0 -100153.62244059 0
1804 1 90521.55594839 1
1805 1 78805.67734714 1
1806 0 -93577.62296898 0
1807 0 -89354.41591246 0
1808 0 -76145.77967951 0
1809 1 83626.70880076 1
1810 1 101857.11170640 1
1811 1 89137.48634968 1
1812 0 -96847.47147729 0
1813 1 75211.64940823 1
1814 0 -92605.65845535 0
1815 1 88749.91458033 1
1816 0 -108003.61242351 0
1817 1 100852.16079823 1
1818 0 -98533.71332238 0
1819 0 -89366.40549483 0
1820 0 -92904.38128365 0
1821 1 100861.52255663 1
1822 1 83666.33462620 1
1823 1 79736.07324418 1
1824 0 -101475.09907403 0
1825 1 105204.22100289 1
1826 1 85254.52053890 1
1827 1 59215.13644570 1
1828 0 -89620.10736319 0
1829 1 77752.52295585 1
1830 0 -76733.28172942 0
1831 0 -74999.42520460 0
1832 0 -107407.11285529 0
1833 1 99622.16763002 1
1834 0 -102900.94755635 0
1835 0 -68914.56664033 0
1836 0 -78989.21097913 0
1837 0 -104744.40899055 0
1838 1 84069.26813187 1
1839 0 -92593.53699180 0
1840 0 -81484.94183342 0
1841 0 -89500.42042436 0
1842 0 -108839.82462992 0
1843 1 90841.12133609 1
1844 1 101368.01046419 1
1845 0 -97774.34193841 0
1846 1 94525.04526645 1
1847 0 -87346.76712822 0
1848 0 -62888.17011481 0
1849 0 -104786.68997885 0
1850 1 75090.90123343 1
1851 0 -97398.86577961 0
1852 0 -103124.93389651 0
1853 1 89669.16303566 1
1854 1 87342.02092708 1
1855 0 -87005.49465820 0
1856 0 -84667.25325665 0
1857 1 95573.56488189 1
1858 0 -89784.36621061 0
1859 1 88921.68822156 1
1860 0 -82184.32474445 0
1861 0 -58338.28746575 0
1862 1 72059.06327770 1
1863 1 93389.11847220 1
1864 0 -87564.02534266 0
1865 1 88441.03541488 1
1866 0 -87776.14800326 0
1867 1 90762.38745949 1
1868 1 74598.06048845 1
1869 0 -79260.23202327 0
1870 0 -83577.46836195 0
1871 0 -82524.96848024 0
1872 0 -92315.27977518 0
1873 0 -75693.06164484 0
1874 1 96190.90985206 1
1875 0 -76058.05416418 0
1876 1 93278.59868285 1
1877 0 -80825.42002201 0
1878 0 -80947.41724734 0
1879 1 106904.38175597 1
1880 0 -98971.72490563 0
1881 0 -101832.75229960 0
1882 0 -89980.34149656 0
1883 1 71479.26731960 1
1884 1 92522.39927503 1
1885 1 91020.95917198 1
1886 0 -97488.25267446 0
1887 0 -103092.90414308 0
1888 0 -112287.73106530 0
1889 0 -86855.52517576 0
1890 1 75883.67262203 1
1891 1 90422.99214259 1
1892 1 80446.75083730 1
1893 1 77977.21125604 1
1894 0 -105868.58854321 0
1895 0 -91888.40281001 0
1896 0 -87265.55270785 0
1897 1 76991.11842067 1
1898 0 -94197.84249859 0
1899 0 -79893.81957731 0
1900 1 96822.20031068 1
1901 0 -105451.88515008 0
1902 0 -96014.86281231 0
1903 0 -80466.72057311 0
1904 1 104855.24190401 1
1905 0 -88076.43921997 0
1906 0 -76320.00695035 0
1907 1 90356.27268638 1
1908 0 -86738.50263971 0
1909 1 102087.97666626 1
1910 1 88391.04427859 1
1911 1 97460.93889735 1
1912 1 107164.37017435 1
1913 0 -91650.47428091 0
1914 0 -98170.09690181 0
1915 1 114109.74322402 1
1916 1 83445.35230165 1
1917 0 -88619.99009897 0
1918 0 -83914.41946950 0
1919 1 61421.17160617 1
1920 0 -73199.42570795 0
1921 0 -74917.82147281 0
1922 0 -76296.20713197 0
1923 0 -94020.45813795 0
1924 1 75868.46330158 1
1925 1 74670.39443218 1
1926 1 90104.18837078 1
1927 1 58111.06756128 1
1928 0 -74999.79052300 0
1929 1 91435.68798151 1
1930 1 87427.48432618 1
1931 1 101583.79393230 1
1932 0 -87250.67574496 0
1933 0 -86379.11241369 0
1934 0 -82863.05358686 0
1935 1 68645.11804282 1
1936 0 -102849.73832109 0
1937 0 -95243.52887547 0
1938 0 -62593.21637861 0
1939 0 -75913.70756500 0
1940 0 -105783.73041298 0
1941 1 78209.80512445 1
1942 1 84192.22727523 1
1943 0 -98295.66831119 0
1944 0 -79494.26113013 0
1945 0 -85922.64878373 0
1946 1 77083.32445927 1
1947 1 86209.74843521 1
1948 1 82720.85811397 1
1949 1 87966.73185021 1
1950 1 98882.45925186 1
1951 0 -92723.05225937 0
1952 1 88266.77294041 1
1953 0 -105501.65183468 0
1954 1 85870.62735989 1
1955 0 -93791.41488846 0
1956 0 -98711.08913143 0
1957 1 82807.05202779 1
1958 0 -93248.63558709 0
1959 1 85269.65233144 1
1960 0 -74557.84217880 0
1961 0 -81835.35838458 0
1962 0 -84091.79510001 0
1963 1 86243.17453352 1
1964 1 95049.20608588 1
1965 0 -81999.37025367 0
1966 1 73352.95377407 1
1967 0 -86019.37917549 0
1968 1 94111.56783700 1
1969 1 94484.35756487 1
1970 1 92831.56477458 1
1971 1 99184.62498189 1
1972 0 -88752.66729452 0
1973 1 99772.17442704 1
1974 1 100720.30141737 1
1975 1 98471.48173304 1
1976 0 -85157.09071364 0
1977 1 100221.33158671 1
1978 1 89395.25119968 1
1979 0 -93108.92060163 0
1980 0 -79722.88262627 0
1981 1 77439.35981644 1
1982 1 71322.17136728 1
1983 1 79439.89307014 1
1984 0 -90074.86342304 0
1985 1 82461.36114770 1
1986 1 74946.02358357 1
1987 1 86184.18294130 1
1988 1 84013.74215159 1
1989 1 91761.15387549 1
1990 0 -73668.40145574 0
1991 1 84443.35186818 1
