# idx_orig bit_orig post_llr hard
1031 0 -101832.75229960 0
1032 1 97884.59799440 1
1033 1 91514.94777559 1
1034 0 -83644.91170363 0
1035 1 112859.48220230 1
1036 0 -91697.95522281 0
1037 1 83447.62998139 1
1038 0 -98391.02997455 0
1039 1 90684.70107761 1
1040 0 -97225.48383082 0
1041 1 88820.01953671 1
1042 1 96327.11173122 1
1043 1 91496.81275828 1
1044 1 95049.20608588 1
1045 1 96521.28406846 1
1046 0 -93747.88385637 0
1047 1 96278.76483449 1
1048 0 -81814.32059387 0
1049 0 -93720.23171036 0
1050 0 -94298.72254226 0
1051 0 -92891.95063900 0
1052 1 104755.12462521 1
1053 1 92956.72352638 1
1054 1 99975.66526920 1
1055 1 91324.85190306 1
1056 1 101118.65885363 1
1057 1 103255.25691949 1
1058 1 92336.92766025 1
1059 1 96171.57455269 1
1060 1 94175.79389251 1
1061 1 104702.70530396 1
1062 0 -88476.97469681 0
1063 1 110641.28581667 1
1064 0 -109691.64961132 0
1065 0 -88001.58197288 0
1066 1 87363.42867425 1
1067 1 89276.97386236 1
1068 0 -93562.51240337 0
1069 0 -75913.70756500 0
1070 0 -96845.55161608 0
1071 1 93326.84907435 1
1072 0 -81686.31131806 0
1073 0 -94091.86765454 0
1074 0 -87533.40282815 0
1075 0 -95363.41124243 0
1076 0 -78677.53730025 0
1077 0 -101589.08399929 0
1078 0 -94246.39931384 0
1079 1 75975.32934290 1
1080 1 86569.45592810 1
1081 1 87418.67759474 1
1082 0 -98525.39237029 0
1083 1 77977.21125604 1
1084 0 -115603.29893069 0
1085 0 -88617.75617789 0
1086 0 -69179.75396291 0
1087 0 -82400.39728967 0
1088 0 -78373.19004366 0
1089 0 -89913.48147106 0
1090 0 -71932.78616901 0
1091 0 -98553.61786754 0
1092 1 100316.99900367 1
1093 0 -75035.15846627 0
1094 1 93265.70308007 1
1095 0 -85922.64878373 0
1096 0 -101125.09435695 0
1097 1 71970.65182560 1
1098 0 -106285.40594090 0
1099 1 90173.71499202 1
1100 0 -80877.86541545 0
1101 1 92157.55085809 1
1102 1 81560.63476406 1
1103 1 100543.72615503 1
1104 0 -78741.39503540 0
1105 1 100338.66002277 1
1106 0 -93577.62296898 0
1107 1 78145.94961285 1
1108 0 -88118.80428969 0
1109 1 84607.49519759 1
1110 1 90618.33800556 1
1111 1 60115.67165224 1
1112 0 -107407.11285529 0
1113 1 96800.06235454 1
1114 0 -79404.41226639 0
1115 0 -82425.39853864 0
1116 0 -89173.89623477 0
1117 0 -91521.63976214 0
1118 1 65338.76801868 1
1119 1 96471.90371183 1
1120 0 -95879.89973879 0
1121 0 -69280.37931691 0
1122 1 89318.19494427 1
1123 0 -86303.43786230 0
1124 1 94408.22984393 1
1125 0 -58008.34312412 0
1126 0 -100249.90916097 0
1127 0 -99271.55123782 0
1128 1 88814.31395304 1
1129 1 93372.12256133 1
1130 1 79486.01760562 1
1131 0 -90733.74291686 0
1132 0 -78603.72174108 0
1133 1 96744.23939792 1
1134 1 100777.85351116 1
1135 1 72935.11077646 1
1136 0 -102849.73832109 0
1137 0 -89354.41591246 0
1138 0 -105852.65461631 0
1139 1 83534.81911486 1
1140 0 -100587.34864618 0
1141 1 97381.08129889 1
1142 0 -84091.79510001 0
1143 1 100901.42269801 1
1144 0 -88730.44431342 0
1145 1 92619.88154190 1
1146 1 78792.08221160 1
1147 0 -101442.83660539 0
1148 0 -93272.40040783 0
1149 1 86335.80108884 1
1150 1 95655.99935900 1
1151 0 -89666.72941643 0
1152 1 95482.21880339 1
1153 0 -88951.34573996 0
1154 0 -98228.60843318 0
1155 1 92347.33938760 1
1156 1 85148.41655735 1
1157 0 -95910.26330096 0
1158 0 -98533.71332238 0
1159 0 -92802.73315147 0
1160 0 -78501.44450014 0
1161 1 97460.93889735 1
1162 0 -88138.19998344 0
1163 0 -81231.64893720 0
1164 1 89370.17872403 1
1165 1 84836.42160277 1
1166 1 92683.07885650 1
1167 1 73056.07615446 1
1168 1 97612.16404382 1
1169 0 -90171.83162137 0
1170 0 -83577.46836195 0
1171 0 -87748.83384477 0
1172 1 96358.72561479 1
1173 1 102591.47324650 1
1174 1 72913.63727321 1
1175 0 -109634.91267900 0
1176 0 -99225.49934206 0
1177 0 -78330.81530125 0
1178 1 98426.95717052 1
1179 1 91455.54770944 1
1180 1 109212.72787762 1
1181 0 -78093.73622263 0
1182 0 -107590.04887697 0
1183 0 -98470.08229422 0
1184 0 -74361.81162984 0
1185 1 91303.01228009 1
1186 1 92435.66003063 1
1187 0 -92299.27834242 0
1188 1 82720.85811397 1
1189 0 -98613.34239830 0
1190 1 98718.82140378 1
1191 0 -69656.89116837 0
1192 0 -86377.32517556 0
1193 0 -90341.91635567 0
1194 0 -97644.49019722 0
1195 0 -76043.80001466 0
1196 0 -107311.29632942 0
1197 1 97082.02663996 1
1198 0 -74296.87905019 0
1199 1 94484.35756487 1
1200 0 -94552.12278960 0
1201 0 -94142.67490920 0
1202 1 79428.27349228 1
1203 1 106409.86524226 1
1204 1 85603.66956344 1
1205 0 -82109.22354563 0
1206 1 89112.34128630 1
1207 0 -85741.20834539 0
1208 1 95689.45733440 1
1209 0 -76445.49053495 0
1210 0 -97126.08395870 0
1211 0 -96489.55422789 0
1212 1 76323.00569385 1
1213 0 -94020.45813795 0
1214 0 -94313.97914442 0
1215 1 100913.04820157 1
1216 1 88043.78003848 1
1217 0 -102970.73218917 0
1218 0 -109142.48795197 0
1219 0 -77284.16226177 0
1220 1 91855.01504332 1
1221 0 -97407.34494245 0
1222 0 -96251.19373983 0
1223 1 84907.44868482 1
1224 1 99499.53603456 1
1225 1 98471.48173304 1
1226 1 76025.63797336 1
1227 0 -86532.43667021 0
1228 0 -88018.91340721 0
1229 1 87081.20449196 1
1230 1 79724.54289129 1
1231 1 106775.95290388 1
1232 1 100938.69820683 1
1233 1 78079.83281038 1
1234 0 -98984.37458460 0
1235 1 94722.55393839 1
1236 1 96795.81309917 1
1237 0 -78042.09807610 0
1238 0 -98584.66153634 0
1239 1 101757.57002599 1
1240 0 -83800.67799732 0
1241 0 -102165.95876691 0
1242 1 88312.37648374 1
1243 1 92291.91949260 1
1244 0 -80794.66189929 0
1245 0 -109630.21211697 0
1246 0 -97135.85648439 0
1247 1 78793.12554562 1
1248 1 92477.66261968 1
1249 1 90863.53055614 1
1250 0 -82021.76361544 0
1251 1 74844.10665015 1
1252 1 95465.54194101 1
1253 0 -94196.48520396 0
1254 0 -70112.34520140 0
1255 0 -88087.43871522 0
1256 1 84007.92588967 1
1257 0 -95330.82789790 0
1258 0 -75906.87973127 0
1259 0 -101958.93668284 0
1260 0 -95791.41529921 0
1261 1 69804.87168101 1
1262 1 90247.74059586 1
1263 1 77423.51746704 1
1264 1 76970.89661966 1
1265 1 74620.99154260 1
1266 0 -94153.28394618 0
1267 0 -104744.40899055 0
1268 1 75712.84651218 1
1269 0 -90168.28945629 0
1270 0 -76023.08445371 0
1271 0 -78096.84449637 0
1272 1 73727.46894348 1
1273 0 -94620.96959525 0
1274 0 -105868.58854321 0
1275 1 64438.78277588 1
1276 1 84583.57140067 1
1277 1 79822.18568519 1
1278 0 -82829.84883069 0
1279 1 79581.42354137 1
1280 1 103062.53188982 1
1281 1 88737.31002522 1
1282 1 77322.81271579 1
1283 0 -92253.67544504 0
1284 1 87484.33553463 1
1285 0 -82853.71057434 0
1286 1 78263.88965620 1
1287 1 97656.02536697 1
1288 0 -90283.50629855 0
1289 1 63435.26537368 1
1290 1 93047.97074617 1
1291 1 78209.80512445 1
1292 1 83421.82062181 1
1293 1 74565.81064346 1
1294 0 -102957.65003704 0
1295 1 96481.38872366 1
1296 1 51892.26976814 1
1297 1 91850.91131153 1
1298 1 79160.57799962 1
1299 1 81634.39491059 1
1300 1 69859.78748654 1
1301 0 -90910.87347938 0
1302 1 93616.73787399 1
1303 0 -51892.26976814 0
1304 0 -93155.15793997 0
1305 1 77816.94861416 1
1306 0 -79903.71503482 0
1307 0 -76281.42396331 0
1308 0 -95722.65977905 0
1309 0 -97182.97734825 0
1310 0 -64305.70113640 0
1311 1 86064.06016752 1
1312 0 -87307.43325464 0
1313 1 74375.09747044 1
1314 0 -77686.84697305 0
1315 0 -92488.76189380 0
1316 0 -93315.34606490 0
1317 1 70003.70824590 1
1318 0 -88050.33235863 0
1319 1 90737.41324408 1
1320 0 -75785.47172028 0
1321 1 75308.34957580 1
1322 1 104237.44189359 1
1323 1 94530.16100325 1
1324 1 70778.01373861 1
1325 1 87461.42016756 1
1326 0 -88663.26307836 0
1327 1 95835.07590991 1
1328 1 86121.48977205 1
1329 1 109579.88930861 1
1330 0 -94614.38265416 0
1331 0 -65928.32312892 0
1332 0 -88278.31125675 0
1333 0 -79417.65681959 0
1334 0 -89929.12332560 0
1335 0 -87334.30773180 0
1336 0 -104121.77039508 0
1337 0 -104544.33814749 0
1338 0 -81942.08050710 0
1339 0 -101991.71149617 0
1340 0 -83091.03661079 0
1341 1 98059.57385643 1
1342 1 102006.11523071 1
1343 0 -105501.65183468 0
1344 1 101855.88581671 1
1345 0 -84940.60166878 0
1346 0 -102287.66125972 0
1347 0 -92190.32870205 0
1348 0 -94140.67554512 0
1349 1 89226.17467991 1
1350 0 -99164.19208463 0
1351 0 -95905.06235012 0
1352 1 70624.46710621 1
1353 1 92427.53981737 1
1354 1 81798.78760459 1
1355 0 -92740.46100062 0
1356 0 -74348.74556394 0
1357 1 100586.27463142 1
1358 0 -92965.80143397 0
1359 1 70987.19630736 1
1360 0 -85525.32769099 0
1361 0 -88664.88342867 0
1362 1 89260.39198273 1
1363 0 -72622.84413162 0
1364 1 99808.91716284 1
1365 1 88134.58677167 1
1366 0 -87776.14800326 0
1367 1 98694.62743024 1
1368 1 83628.96404560 1
1369 0 -95361.10906919 0
1370 1 82009.74581838 1
1371 1 97333.56527774 1
1372 1 80446.75083730 1
1373 1 67375.39641626 1
1374 0 -93814.57674338 0
1375 1 83050.57181656 1
1376 1 91189.47417351 1
1377 0 -83022.06396111 0
1378 0 -89734.26211734 0
1379 0 -92412.46262379 0
1380 1 71205.12830599 1
1381 0 -88026.74865810 0
1382 1 87492.91265453 1
1383 0 -76835.98322884 0
1384 1 73206.30019303 1
1385 0 -90273.28515821 0
1386 0 -82973.04702717 0
1387 0 -75782.45937949 0
1388 1 86286.31343516 1
1389 1 82506.42253417 1
1390 1 79664.41000876 1
1391 1 72701.22279114 1
1392 1 83469.62358782 1
1393 1 80549.80551304 1
1394 1 70685.58833846 1
1395 1 83167.15729296 1
1396 1 80002.00933337 1
1397 1 90762.38745949 1
1398 1 72391.64777014 1
1399 0 -96165.29455625 0
1400 1 94534.96010107 1
1401 0 -85537.48532827 0
1402 1 87758.01774861 1
1403 1 87385.71587558 1
1404 0 -88661.39909007 0
1405 1 85041.47510810 1
1406 0 -99770.52240311 0
1407 0 -96056.67397802 0
1408 0 -78679.83796066 0
1409 0 -91301.07767667 0
1410 1 89831.96737472 1
1411 0 -91206.44961544 0
1412 0 -80873.42997280 0
1413 0 -97113.02166832 0
1414 0 -86909.46166689 0
1415 0 -75013.32801312 0
1416 0 -90381.83214257 0
1417 1 84753.24366532 1
1418 0 -80947.41724734 0
1419 1 77450.64190712 1
1420 0 -92480.47557046 0
1421 1 99184.62498189 1
1422 0 -63056.79634632 0
1423 1 92366.75378142 1
1424 1 78991.26155190 1
1425 1 89324.91090992 1
1426 0 -82527.96277842 0
1427 0 -91698.98933275 0
1428 0 -95358.08550869 0
1429 0 -71126.81300347 0
1430 1 87427.48432618 1
1431 1 73190.48788449 1
1432 0 -81114.89110423 0
1433 0 -66149.57988825 0
1434 1 80180.55206376 1
1435 0 -88617.74189543 0
1436 0 -69140.45572906 0
1437 1 79415.46253718 1
1438 1 65735.24959521 1
1439 1 80023.00572760 1
1440 1 63508.52258226 1
1441 0 -90166.44344689 0
1442 1 79953.54513416 1
1443 1 70552.52804277 1
1444 0 -86658.43997449 0
1445 0 -69256.20736883 0
1446 1 78104.93033471 1
1447 0 -69418.14743177 0
1448 1 90058.00961993 1
1449 1 88967.53107620 1
1450 1 80188.41143863 1
1451 1 95761.42813071 1
1452 1 79006.04068168 1
1453 0 -78767.87514096 0
1454 0 -70874.56961541 0
1455 1 98562.54430594 1
1456 1 91429.17966274 1
1457 1 86483.42660033 1
1458 0 -91355.77217572 0
1459 0 -82329.08657239 0
1460 1 85048.07316825 1
1461 1 89680.29293345 1
1462 0 -97284.95547382 0
1463 1 88658.74313363 1
1464 1 83723.02887902 1
1465 0 -91696.64676495 0
1466 0 -89098.20453699 0
1467 1 83736.45934469 1
1468 1 64021.40411039 1
1469 1 94408.35849303 1
1470 0 -91605.80284246 0
1471 0 -81593.93093939 0
1472 0 -87622.34744223 0
1473 1 79439.89307014 1
1474 0 -84324.32894211 0
1475 0 -76465.54195559 0
1476 0 -92159.58104704 0
1477 1 87882.51145696 1
1478 1 79581.52446458 1
1479 1 85844.51099574 1
1480 0 -74471.38726657 0
1481 1 85616.11016373 1
1482 1 73121.17950074 1
1483 0 -89642.91707897 0
1484 1 97334.93584515 1
1485 0 -89410.46379565 0
1486 1 79918.84217926 1
1487 1 77018.89448735 1
1488 0 -78666.19024751 0
1489 0 -59886.56853898 0
1490 0 -92329.17673295 0
1491 0 -99453.34265765 0
1492 1 85428.99328181 1
1493 1 79271.04590085 1
1494 1 84557.08844076 1
1495 1 93593.45485700 1
1496 1 64458.27959393 1
1497 0 -85022.96748467 0
1498 0 -93754.09026327 0
1499 0 -78310.52133167 0
1500 0 -83022.81506750 0
1501 1 83119.70594926 1
1502 1 85277.31618194 1
1503 1 73029.93898707 1
1504 0 -101475.09907403 0
1505 1 92252.39602651 1
1506 0 -77342.43232899 0
1507 1 81046.77414627 1
1508 1 80943.10420319 1
1509 0 -81156.35882564 0
1510 0 -71954.58239001 0
1511 1 93510.12869744 1
1512 0 -94717.95983007 0
1513 0 -77103.34848623 0
1514 0 -81467.73679811 0
1515 1 82308.41634685 1
1516 0 -85970.49018622 0
1517 0 -69989.28519248 0
1518 0 -93254.52546258 0
1519 0 -84988.92638475 0
1520 0 -87632.91940238 0
1521 0 -78276.06319723 0
1522 1 82235.00422488 1
1523 0 -86306.06426999 0
1524 0 -77444.97746195 0
1525 1 94957.49586741 1
1526 0 -83157.51289690 0
1527 1 76991.11842067 1
1528 0 -69628.96058951 0
1529 0 -84279.94302362 0
1530 0 -80276.93216760 0
1531 0 -94154.56696566 0
1532 1 90837.12856851 1
1533 1 95808.54848534 1
1534 1 85870.62735989 1
1535 0 -78377.08577956 0
1536 0 -91057.07061896 0
1537 0 -85403.84179245 0
1538 1 83745.85430381 1
1539 1 92002.17430068 1
1540 0 -94121.43640778 0
1541 0 -84017.09448855 0
1542 0 -91974.90377672 0
1543 0 -92248.06950700 0
1544 1 88030.92282163 1
1545 1 81595.65119274 1
1546 0 -87113.47462575 0
1547 1 88215.75555859 1
1548 1 76007.71683015 1
1549 1 89885.69040301 1
1550 0 -81773.48795538 0
1551 0 -90174.23834047 0
1552 1 84223.01885063 1
1553 1 93918.30830524 1
1554 1 95896.08017540 1
1555 1 78805.67734714 1
1556 1 88505.01244641 1
1557 0 -86708.38036725 0
1558 1 96492.14279317 1
1559 0 -75117.96365328 0
1560 0 -99899.02402315 0
1561 0 -93162.07800370 0
1562 0 -76574.90886555 0
1563 0 -88536.46910070 0
1564 1 87492.31345609 1
1565 0 -84233.31908998 0
1566 1 69114.53716834 1
1567 1 87928.04458564 1
1568 0 -84775.30407427 0
1569 1 76552.99568037 1
1570 0 -72243.33959609 0
1571 0 -71801.60933603 0
1572 1 86044.15433391 1
1573 1 69982.38070726 1
1574 1 86267.91681966 1
1575 1 75986.21630738 1
1576 0 -78343.89639830 0
1577 0 -76602.81244200 0
1578 1 77602.85754538 1
1579 1 75362.38624166 1
1580 0 -67757.31596886 0
1581 1 87356.15423417 1
1582 0 -85379.91703739 0
1583 1 79956.18566971 1
1584 0 -77723.77250339 0
1585 0 -70544.21991081 0
1586 0 -73747.36552228 0
1587 1 67466.70353807 1
1588 0 -106973.80541036 0
1589 1 99538.75259274 1
1590 0 -84196.45872084 0
1591 0 -81275.88242367 0
1592 1 86837.65832418 1
1593 1 85589.19337412 1
1594 0 -74382.92236427 0
1595 1 90473.57229809 1
1596 1 93804.22494165 1
1597 1 87706.41469358 1
1598 1 95263.11952881 1
1599 1 81329.07411949 1
1600 1 91920.70978596 1
1601 0 -68652.65674460 0
1602 1 83666.33462620 1
1603 1 90194.69119588 1
1604 0 -79742.09528318 0
1605 0 -73582.40280967 0
1606 0 -73488.25546494 0
1607 0 -74995.59758699 0
1608 0 -64887.73840488 0
1609 1 85384.09098811 1
1610 0 -76786.94726038 0
1611 1 72872.58673901 1
1612 1 78520.07717961 1
1613 1 79145.84019720 1
1614 0 -72292.87839356 0
1615 0 -65231.93782496 0
1616 1 89657.36826355 1
1617 0 -76321.93806124 0
1618 1 92617.21179106 1
1619 0 -88694.16922894 0
1620 0 -83568.98436628 0
1621 0 -73148.65349302 0
1622 0 -67676.83314554 0
1623 1 103823.16499337 1
1624 0 -83628.54706008 0
1625 1 84401.77873255 1
1626 1 90104.18837078 1
1627 1 79261.27839717 1
1628 1 75094.90337343 1
1629 1 74385.41478303 1
1630 0 -106970.84859948 0
1631 1 95394.26733637 1
1632 1 88266.77294041 1
1633 0 -85335.96562589 0
1634 0 -76282.55718934 0
1635 0 -83377.42406008 0
1636 1 74251.32449817 1
1637 1 86144.43332480 1
1638 0 -95453.40169375 0
1639 0 -77164.82066501 0
1640 1 87143.27089553 1
1641 0 -79299.04056791 0
1642 0 -76237.14464195 0
1643 0 -75743.09105562 0
1644 0 -87561.85064401 0
1645 0 -87331.27605410 0
1646 0 -76305.60780889 0
1647 1 74538.90812842 1
1648 0 -76145.77967951 0
1649 0 -77947.60265965 0
1650 1 55389.21075084 1
1651 0 -90302.92316820 0
1652 0 -78576.03718395 0
1653 0 -79555.31222038 0
1654 0 -83804.52490630 0
1655 1 69124.79435482 1
1656 1 82661.51787655 1
1657 1 58111.06756128 1
1658 1 79901.37193280 1
1659 1 77752.52295585 1
1660 0 -82184.32474445 0
1661 0 -74436.98188987 0
1662 0 -72794.81430752 0
1663 0 -69111.42412731 0
1664 1 50834.79058408 1
1665 0 -79560.83933287 0
1666 0 -78821.19378545 0
1667 1 69945.02699674 1
1668 0 -71379.80686829 0
1669 1 70745.80112124 1
1670 1 70482.20371256 1
1671 0 -64972.78519937 0
1672 1 76094.44551790 1
1673 1 91942.18550503 1
1674 0 -79253.22539763 0
1675 0 -77902.01560436 0
1676 1 75113.14235306 1
1677 1 69681.94611668 1
1678 0 -62593.21637861 0
1679 0 -82685.48850696 0
1680 0 -93867.80404991 0
1681 0 -77210.55346588 0
1682 1 81516.99623552 1
1683 0 -71529.10044522 0
1684 1 71349.46039741 1
1685 0 -68914.56664033 0
1686 1 83144.57331246 1
1687 0 -79828.93341977 0
1688 1 73657.68331847 1
1689 1 81281.76521414 1
1690 0 -73668.40145574 0
1691 0 -76188.97737465 0
1692 0 -59853.80827654 0
1693 0 -88243.30746493 0
1694 1 88486.70518148 1
1695 0 -75702.12982991 0
1696 1 79480.40087587 1
1697 1 69469.57728557 1
1698 0 -63934.77209941 0
1699 0 -60383.81161945 0
1700 0 -75290.21552661 0
1701 0 -91659.20550128 0
1702 1 66547.07624462 1
1703 1 76581.44265022 1
1704 0 -61922.32567293 0
1705 1 71260.01186380 1
1706 1 60174.02010077 1
1707 1 78483.29434603 1
1708 0 -95114.28998545 0
1709 1 64402.65805110 1
1710 0 -67225.01924099 0
1711 1 61336.69995152 1
1712 0 -63360.77971997 0
1713 0 -61243.30183955 0
1714 1 78657.32287690 1
1715 0 -87021.78281828 0
1716 0 -68726.74655720 0
1717 1 71439.17177866 1
1718 1 58122.73659815 1
1719 1 82087.09634002 1
1720 0 -72798.20229552 0
1721 1 80134.52662337 1
1722 1 89010.97932599 1
1723 1 71424.64820712 1
1724 1 67778.98292919 1
1725 1 68678.93485298 1
1726 1 65633.62989512 1
1727 1 74290.43201650 1
1728 0 -88412.89121217 0
1729 1 85569.80378571 1
1730 1 67385.04853506 1
1731 1 66623.87127598 1
1732 0 -67599.10145437 0
1733 1 66787.39606547 1
1734 1 77194.10596111 1
1735 0 -83938.21642675 0
1736 0 -86466.81460427 0
1737 1 69091.62467167 1
1738 0 -67935.58112457 0
1739 0 -73940.03024152 0
1740 0 -63577.14352472 0
1741 1 71284.55852008 1
1742 0 -92564.26747442 0
1743 0 -89318.59643729 0
1744 0 -70055.58823517 0
1745 1 71675.72061805 1
1746 1 81609.14733766 1
1747 0 -66756.02401477 0
1748 0 -63048.88459193 0
1749 1 87158.13607280 1
1750 0 -82862.51371192 0
1751 0 -60139.16782852 0
1752 0 -61414.18593396 0
1753 1 63935.55192729 1
1754 0 -63176.12363722 0
1755 0 -65252.71884772 0
1756 1 76359.03589954 1
1757 1 83969.16972007 1
1758 0 -60248.59959905 0
1759 1 70141.71010500 1
1760 0 -66644.89467100 0
1761 1 62130.98327860 1
1762 1 67680.37680009 1
1763 1 72668.41565031 1
1764 1 92522.39927503 1
1765 0 -62885.27472337 0
1766 0 -73868.69948468 0
1767 0 -66001.85672672 0
1768 0 -78695.03050029 0
1769 0 -72654.97178917 0
1770 0 -79039.17593336 0
1771 1 87057.66073493 1
1772 1 81081.31614898 1
1773 1 71044.30468855 1
1774 0 -70647.93540510 0
1775 1 70161.77098522 1
1776 1 77821.68263415 1
1777 0 -94175.69593494 0
1778 0 -91929.72878853 0
1779 1 81218.58871583 1
1780 1 81615.06432668 1
1781 1 69150.75416617 1
1782 1 93261.33136589 1
1783 1 70632.44362687 1
1784 1 92931.98004863 1
1785 0 -89346.57612469 0
1786 0 -76812.15907384 0
1787 1 82807.05202779 1
1788 0 -82745.31180385 0
1789 1 88921.68822156 1
1790 0 -78612.00023001 0
1791 0 -95241.40323900 0
1792 0 -93714.75674818 0
1793 1 76746.51763425 1
1794 0 -82053.98065032 0
1795 0 -77198.56135866 0
1796 1 80857.82264684 1
1797 0 -77272.17201227 0
1798 0 -85776.05851547 0
1799 1 92348.86226575 1
1800 0 -72826.08796005 0
1801 1 72211.50738981 1
1802 1 80275.49936477 1
1803 1 75211.64940823 1
1804 0 -71096.83179104 0
1805 0 -100251.63040376 0
1806 0 -92619.64951245 0
1807 0 -85960.05666923 0
1808 1 83771.14653555 1
1809 0 -80182.34460205 0
1810 1 80622.26236263 1
1811 0 -81379.59572187 0
1812 1 93231.46511348 1
1813 1 94438.65651338 1
1814 0 -83329.19086241 0
1815 1 88441.03541488 1
1816 0 -71894.70760985 0
1817 1 84848.83664881 1
1818 0 -82731.69121416 0
1819 1 94465.28622335 1
1820 0 -101552.30745833 0
1821 0 -88285.43338882 0
1822 1 85715.03538627 1
1823 0 -82593.24679074 0
1824 0 -90870.61624050 0
1825 1 81661.45602612 1
1826 1 100211.77126266 1
1827 0 -113747.78556242 0
1828 1 98591.56539475 1
1829 0 -91523.04352118 0
1830 0 -86859.35992321 0
1831 0 -92149.35375443 0
1832 0 -82580.17508976 0
1833 1 96365.97794805 1
1834 0 -110283.32049043 0
1835 1 90358.13843807 1
1836 1 82879.42080940 1
1837 0 -76599.79879772 0
1838 0 -85301.40733662 0
1839 1 83185.02578078 1
1840 1 91035.09797169 1
1841 0 -93606.84567547 0
1842 0 -83840.39892059 0
1843 0 -82530.00735356 0
1844 1 68903.10756059 1
1845 0 -87642.21245494 0
1846 1 77964.42061867 1
1847 0 -95356.11133951 0
1848 1 101640.27749540 1
1849 1 94998.48762943 1
1850 0 -83615.93034175 0
1851 0 -77832.16648471 0
1852 0 -83029.92710607 0
1853 0 -77496.02065715 0
1854 0 -90259.05716793 0
1855 1 92689.22337984 1
1856 0 -84667.25325665 0
1857 0 -87805.11206476 0
1858 1 65447.31989711 1
1859 0 -84932.13922468 0
1860 1 68613.29817584 1
1861 0 -82609.17847428 0
1862 0 -89980.34149656 0
1863 1 75278.72943707 1
1864 1 73620.15654888 1
1865 0 -70055.03966248 0
1866 1 78874.58491426 1
1867 1 66280.81616019 1
1868 1 82365.60349538 1
1869 1 88153.74216582 1
1870 0 -77600.51822449 0
1871 1 82171.13207011 1
1872 1 70706.24285203 1
1873 1 84876.73196222 1
1874 0 -61936.59387521 0
1875 0 -92435.38490821 0
1876 0 -87508.62552901 0
1877 0 -83285.63709182 0
1878 0 -71982.60942128 0
1879 1 69001.78764752 1
1880 1 72934.25502655 1
1881 0 -74999.42520460 0
1882 1 81836.38676021 1
1883 1 88115.76666225 1
1884 1 82037.20298695 1
1885 1 76626.93931897 1
1886 1 74946.02358357 1
1887 1 74683.11795974 1
1888 0 -65721.55166297 0
1889 1 88245.65763648 1
1890 1 100115.99465064 1
1891 0 -76539.59075360 0
1892 0 -74188.11224443 0
1893 1 68396.78178873 1
1894 0 -65141.44576145 0
1895 0 -69739.31231573 0
1896 1 84715.23787517 1
1897 1 97972.88549341 1
1898 0 -73056.63128027 0
1899 1 75316.11472604 1
1900 1 67346.72459515 1
1901 0 -78226.60813168 0
1902 1 56688.83948862 1
1903 1 89767.16019741 1
1904 1 93305.80728612 1
1905 1 83216.59827556 1
1906 1 80093.19459707 1
1907 0 -74294.67900814 0
1908 1 74598.06048845 1
1909 0 -57203.96907285 0
1910 1 95618.78810654 1
1911 0 -97743.13111942 0
1912 1 88294.35960029 1
1913 0 -79523.52150407 0
1914 0 -84376.69802362 0
1915 0 -88787.86511681 0
1916 1 77376.87085579 1
1917 1 86184.18294130 1
1918 0 -95770.72535534 0
1919 0 -86855.52517576 0
1920 0 -73199.42570795 0
1921 1 78400.86527865 1
1922 0 -75645.20982072 0
1923 0 -70602.62898550 0
1924 0 -82534.96699333 0
1925 1 90919.48270311 1
1926 0 -89924.06337441 0
1927 0 -75583.18950145 0
1928 0 -72326.76777010 0
1929 1 83339.00692822 1
1930 0 -68850.94272891 0
1931 0 -94046.69792469 0
1932 1 92679.38238551 1
1933 1 90841.12133609 1
1934 0 -76039.21970517 0
1935 0 -80803.22038471 0
1936 0 -75907.70442899 0
1937 0 -66777.04760864 0
1938 1 88411.57544749 1
1939 0 -83555.01383843 0
1940 0 -82225.63096329 0
1941 1 79590.35905810 1
1942 1 63867.35590348 1
1943 1 77657.69764779 1
1944 0 -70001.48148407 0
1945 0 -91888.40281001 0
1946 0 -85572.75117508 0
1947 1 72560.16194245 1
1948 0 -70623.82327682 0
1949 1 57261.16147443 1
1950 1 82587.90177257 1
1951 1 75453.08870849 1
1952 0 -95078.46389256 0
1953 0 -86691.74448602 0
1954 1 77363.50741620 1
1955 1 78368.74417424 1
1956 0 -66099.19222466 0
1957 1 74540.13100566 1
1958 0 -68605.51899748 0
1959 0 -82829.29133140 0
1960 1 86680.89079191 1
1961 0 -83171.96003497 0
1962 1 79278.92413569 1
1963 1 65483.39082567 1
1964 0 -88838.49936631 0
1965 1 66783.50446058 1
1966 1 80082.73987676 1
1967 0 -83012.64502762 0
1968 1 84690.14719481 1
1969 1 73623.77130795 1
1970 0 -60011.84030857 0
1971 1 81026.97982621 1
1972 1 63830.09668885 1
1973 1 76051.80762659 1
1974 0 -82706.48137377 0
1975 0 -79910.10846931 0
1976 0 -72911.88058023 0
1977 1 62091.11928898 1
1978 0 -72271.09858133 0
1979 0 -52966.41819311 0
1980 0 -80600.68192768 0
1981 1 90059.10963260 1
1982 1 76802.85103633 1
1983 0 -72958.87899828 0
1984 0 -64328.92261420 0
1985 0 -70112.12608399 0
1986 0 -51090.99226818 0
1987 1 80251.19712122 1
1988 0 -78865.04615797 0
1989 1 78536.07927860 1
1990 1 61428.05536657 1
1991 0 -61858.22955702 0
1992 1 75632.06913693 1
1993 0 -63243.66217690 0
