# idx_int bit_int post_llr hard
1030 1 29218.08348286 1
1031 0 -46988.72496612 0
1032 1 45930.72171112 1
1033 1 52068.24258663 1
1034 0 -56296.69405113 0
1035 0 -48078.17994907 0
1036 0 -48833.93917404 0
1037 1 35411.70540077 1
1038 1 44733.39300409 1
1039 0 -52671.88541635 0
1040 0 -41110.35842577 0
1041 0 -58050.96081908 0
1042 0 -28763.47153357 0
1043 0 -49654.61021161 0
1044 0 -51210.81617023 0
1045 0 -42804.35236583 0
1046 1 28489.82773810 1
1047 0 -53108.68309735 0
1048 1 40862.06619875 1
1049 1 53589.05410653 1
1050 1 49215.85638515 1
1051 1 58089.60803213 1
1052 0 -41817.86361365 0
1053 0 -41243.13864809 0
1054 1 49863.28687585 1
1055 0 -44513.49044226 0
1056 1 17180.42412016 1
1057 0 -54474.74213019 0
1058 0 -35461.16624200 0
1059 0 -59485.65381305 0
1060 1 53691.19668017 1
1061 1 43921.12949050 1
1062 0 -47566.32431426 0
1063 1 49537.24396123 1
1064 1 52323.57345387 1
1065 1 38118.86949732 1
1066 0 -56677.50424506 0
1067 1 50910.71885792 1
1068 0 -58020.64691803 0
1069 0 -55168.30206908 0
1070 0 -41739.01656760 0
1071 1 45516.45225790 1
1072 1 43975.13183160 1
1073 1 18180.24650004 1
1074 0 -51788.90839311 0
1075 1 36695.77856452 1
1076 0 -60200.40522864 0
1077 1 27599.88406904 1
1078 0 -41147.59474372 0
1079 1 30793.10700612 1
1080 1 40681.94452003 1
1081 1 49910.39097786 1
1082 1 45258.46968752 1
1083 0 -49839.94942686 0
1084 1 51805.02411090 1
1085 0 -48745.23921048 0
1086 0 -48538.74418230 0
1087 1 47525.10128772 1
1088 1 45840.01649173 1
1089 1 46482.36296055 1
1090 1 38418.19499547 1
1091 0 -43043.35690568 0
1092 0 -66674.82804108 0
1093 0 -52759.60640148 0
1094 1 35504.31626370 1
1095 1 45165.46176496 1
1096 1 41310.99124970 1
1097 0 -50442.03095720 0
1098 0 -50253.73044381 0
1099 1 49257.96388192 1
1100 0 -46498.15686428 0
1101 0 -41671.55343423 0
1102 0 -52458.78442667 0
1103 0 -58333.59395473 0
1104 0 -53654.22827295 0
1105 0 -30150.68227485 0
1106 1 38639.38199747 1
1107 1 32564.18562382 1
1108 1 43193.87244994 1
1109 0 -56792.12550149 0
1110 0 -54237.86400851 0
1111 1 34005.48202885 1
1112 0 -55005.80708114 0
1113 0 -50443.18998033 0
1114 0 -35966.03210902 0
1115 0 -36544.17213616 0
1116 0 -50010.21035846 0
1117 1 45542.78105739 1
1118 0 -46355.24130374 0
1119 1 53661.94963910 1
1120 1 54254.40260653 1
1121 1 57753.54781323 1
1122 0 -48775.01041777 0
1123 0 -48429.33221722 0
1124 1 47859.05283508 1
1125 1 61216.32469708 1
1126 1 64100.10404549 1
1127 0 -65070.95992240 0
1128 0 -53454.81198421 0
1129 1 59335.98888356 1
1130 0 -47157.40953815 0
1131 0 -43951.71663452 0
1132 0 -58583.79370742 0
1133 0 -43108.27429922 0
1134 0 -59711.99763656 0
1135 1 29953.95579284 1
1136 0 -50468.81413204 0
1137 1 52862.85753574 1
1138 0 -49699.11315477 0
1139 0 -54351.26758674 0
1140 1 51858.61613255 1
1141 0 -53067.94456412 0
1142 1 45247.71773353 1
1143 0 -48244.61322326 0
1144 1 58450.64563591 1
1145 1 47963.33752883 1
1146 1 65721.08456569 1
1147 1 53808.56889750 1
1148 0 -57672.60160153 0
1149 1 38001.99943441 1
1150 1 44796.08902186 1
1151 1 57200.15825405 1
1152 0 -50894.86930480 0
1153 1 69436.01827653 1
1154 0 -50124.80184434 0
1155 0 -43633.31928609 0
1156 1 48227.38037751 1
1157 0 -45338.07966474 0
1158 0 -66103.92174802 0
1159 1 57814.35969567 1
1160 0 -57265.09565540 0
1161 0 -47013.80070901 0
1162 0 -19464.43576144 0
1163 0 -42402.47083159 0
1164 1 51663.90509787 1
1165 1 53016.18926626 1
1166 1 45709.38857199 1
1167 1 49716.92011548 1
1168 0 -46185.20624287 0
1169 1 33408.02867107 1
1170 1 50112.18383392 1
1171 0 -44959.73683675 0
1172 0 -59872.04413398 0
1173 0 -41977.88943986 0
1174 1 60167.05649284 1
1175 0 -35140.14410379 0
1176 1 49140.41361890 1
1177 1 28270.83117789 1
1178 1 34863.38306630 1
1179 0 -53171.19599467 0
1180 1 44144.83509084 1
1181 1 64746.29892501 1
1182 0 -53726.79193479 0
1183 1 43571.89558281 1
1184 1 53663.90437111 1
1185 0 -45621.20398354 0
1186 0 -55029.50534126 0
1187 1 42155.12342866 1
1188 1 63378.54847170 1
1189 0 -44651.00177726 0
1190 0 -42154.64985923 0
1191 1 53620.14929643 1
1192 1 47116.08687420 1
1193 0 -47635.14857262 0
1194 1 48007.26812956 1
1195 1 59145.88188730 1
1196 1 47533.74731662 1
1197 0 -41376.49779246 0
1198 1 37026.30796647 1
1199 0 -54891.62100602 0
1200 1 55820.26486443 1
1201 0 -43574.46456418 0
1202 0 -52430.93577823 0
1203 1 34496.15225598 1
1204 1 34829.03785010 1
1205 0 -68089.57269361 0
1206 0 -47942.47613228 0
1207 0 -51062.37420914 0
1208 1 61237.84366790 1
1209 1 35511.28140861 1
1210 0 -38211.34343452 0
1211 1 52641.88067074 1
1212 0 -40668.57071123 0
1213 0 -41322.20774257 0
1214 1 49938.00742151 1
1215 1 38591.92130966 1
1216 1 55017.39102431 1
1217 0 -34242.00441687 0
1218 0 -56164.07588714 0
1219 0 -38085.78304554 0
1220 0 -52435.71136360 0
1221 1 42038.06873925 1
1222 1 54708.61652932 1
1223 0 -48602.51756342 0
1224 0 -53166.20308219 0
1225 1 56065.90649345 1
1226 1 42988.70511347 1
1227 0 -42872.06064762 0
1228 0 -52609.11824190 0
1229 1 48477.97176650 1
1230 1 62030.12452766 1
1231 0 -31255.08625467 0
1232 0 -51332.68123168 0
1233 0 -59473.64639150 0
1234 0 -50074.54718088 0
1235 0 -54182.07009768 0
1236 1 42467.02474173 1
1237 1 47452.51841112 1
1238 0 -27410.26438467 0
1239 1 52569.77040131 1
1240 1 49741.34018765 1
1241 0 -55683.50737640 0
1242 1 60072.22352527 1
1243 1 43802.18683067 1
1244 1 47894.09047875 1
1245 0 -39167.45757708 0
1246 1 43591.74547343 1
1247 1 45874.58537530 1
1248 1 45631.27954426 1
1249 0 -44602.88815876 0
1250 1 45033.28983343 1
1251 0 -61225.81519171 0
1252 0 -41639.42297308 0
1253 1 37598.25717271 1
1254 0 -57102.24494183 0
1255 0 -32473.15649579 0
1256 0 -54267.81487119 0
1257 0 -50601.16570056 0
1258 0 -52375.84612947 0
1259 1 47685.32527806 1
1260 0 -47984.14799817 0
1261 0 -47440.56122411 0
1262 0 -41719.65169297 0
1263 0 -45431.48878776 0
1264 0 -52517.40205845 0
1265 0 -48512.90713250 0
1266 0 -51421.94578448 0
1267 0 -38123.70972555 0
1268 1 38581.62032419 1
1269 0 -49478.31253028 0
1270 1 49222.61105816 1
1271 1 55216.44923223 1
1272 1 59758.17745705 1
1273 0 -37881.98155863 0
1274 0 -52771.26261340 0
1275 1 50806.49865562 1
1276 1 47649.45737617 1
1277 0 -54057.55175728 0
1278 0 -61000.17774809 0
1279 1 54546.09805682 1
1280 1 54846.61002707 1
1281 1 51585.20912704 1
1282 0 -47242.31122446 0
1283 0 -41497.53896820 0
1284 0 -23654.81376753 0
1285 0 -51011.87706460 0
1286 0 -33235.46562130 0
1287 1 36953.49050629 1
1288 1 46252.95194331 1
1289 0 -45919.75635640 0
1290 1 52591.74963440 1
1291 1 56039.28467749 1
1292 0 -26313.04066273 0
1293 0 -46584.84494829 0
1294 1 36478.40096777 1
1295 0 -61737.04204555 0
1296 0 -53934.00088081 0
1297 1 57746.84794964 1
1298 0 -40376.49087668 0
1299 0 -35926.57636764 0
1300 0 -59775.16239693 0
1301 1 46743.77568119 1
1302 0 -48359.21682755 0
1303 0 -51644.65723864 0
1304 0 -60656.06800818 0
1305 1 50755.98811429 1
1306 0 -43056.07472734 0
1307 0 -48766.94178299 0
1308 0 -37210.17111970 0
1309 1 55597.09746734 1
1310 1 54311.20745072 1
1311 1 43074.87486625 1
1312 0 -37571.21735100 0
1313 0 -52971.20073684 0
1314 1 40206.46070701 1
1315 1 55662.37078556 1
1316 1 35569.75556759 1
1317 0 -49974.87657327 0
1318 1 45239.14956131 1
1319 1 26634.00947655 1
1320 0 -48516.98080380 0
1321 0 -43856.42954641 0
1322 1 48229.64960364 1
1323 0 -34660.95216760 0
1324 0 -50952.15719849 0
1325 1 42678.56073347 1
1326 0 -42613.52293169 0
1327 0 -41670.17049110 0
1328 0 -61225.28428269 0
1329 1 59830.90787294 1
1330 0 -51216.13357022 0
1331 0 -46347.31435415 0
1332 0 -42907.46619173 0
1333 1 33147.24509343 1
1334 1 -27639.07351561 0
1335 0 -65170.28943413 0
1336 0 -42339.88653209 0
1337 0 -52403.47667331 0
1338 1 25555.49468315 1
1339 1 42494.50285182 1
1340 0 -50370.14740831 0
1341 0 -53333.52146987 0
1342 0 -56712.80871826 0
1343 1 42517.73525815 1
1344 0 -51040.98165122 0
1345 1 41471.73935179 1
1346 0 -48998.13999467 0
1347 0 -57402.11882977 0
1348 1 53407.98702472 1
1349 0 -55283.11465930 0
1350 1 47035.99149381 1
1351 0 -46382.67442337 0
1352 0 -33997.50510853 0
1353 0 -50946.86360560 0
1354 1 47182.35740470 1
1355 1 53704.91455450 1
1356 1 47950.98226456 1
1357 0 -48943.89154577 0
1358 1 52426.74558285 1
1359 1 49036.95930056 1
1360 1 44743.74454420 1
1361 1 38500.17682010 1
1362 0 -43902.17704828 0
1363 1 38784.62437714 1
1364 1 47110.70905952 1
1365 0 -29602.95201266 0
1366 0 -51822.23035298 0
1367 1 23908.12310177 1
1368 0 -44037.16533799 0
1369 1 45026.91233769 1
1370 0 -71116.51808270 0
1371 1 49553.22367066 1
1372 0 -55464.91700761 0
1373 0 -53397.08248435 0
1374 1 46245.96508066 1
1375 0 -58380.08352790 0
1376 1 58395.19784032 1
1377 1 65899.15445414 1
1378 1 51983.17695807 1
1379 0 -39515.06370640 0
1380 0 -53845.96674645 0
1381 0 -50387.74935573 0
1382 1 57139.92044369 1
1383 1 49610.58048165 1
1384 1 49406.77831572 1
1385 0 -33741.72698944 0
1386 0 -33228.16226778 0
1387 1 53410.00345099 1
1388 1 47463.47366478 1
1389 1 53213.53288750 1
1390 0 -46073.99382612 0
1391 0 -60579.66449220 0
1392 1 38291.21733625 1
1393 0 -39571.42106796 0
1394 1 48130.56609234 1
1395 1 26142.40428162 1
1396 1 49662.52179832 1
1397 1 54077.63711758 1
1398 1 56981.00909525 1
1399 1 22540.02841189 1
1400 1 45735.88006801 1
1401 0 -51655.43487348 0
1402 0 -30424.86823571 0
1403 0 -46787.20460503 0
1404 1 44515.65379356 1
1405 1 57104.45522918 1
1406 0 -43777.43773268 0
1407 1 43878.62851787 1
1408 0 -36275.07126549 0
1409 0 -53777.29405724 0
1410 0 -59293.40926332 0
1411 0 -59959.49645421 0
1412 1 45828.41817618 1
1413 0 -51618.01723192 0
1414 0 -45888.19078695 0
1415 1 46534.59433305 1
1416 0 -32673.87716321 0
1417 1 60242.56004711 1
1418 0 -44461.68386164 0
1419 1 45692.28086734 1
1420 1 57786.77195581 1
1421 1 51858.86361539 1
1422 0 -41854.69216195 0
1423 1 43055.47610157 1
1424 1 56275.76124235 1
1425 1 35338.68757963 1
1426 1 56687.21766930 1
1427 0 -44158.60259059 0
1428 0 -47323.11062007 0
1429 0 -33698.22411995 0
1430 1 45344.52075427 1
1431 0 -40465.70521559 0
1432 0 -47858.28431280 0
1433 1 46132.19502101 1
1434 0 -40341.86268288 0
1435 0 -48857.63231413 0
1436 1 33604.19660640 1
1437 0 -26423.60900916 0
1438 1 39248.36218688 1
1439 0 -38857.92538819 0
1440 0 -51325.25084359 0
1441 1 39295.88281634 1
1442 1 42797.96086663 1
1443 0 -42175.00708191 0
1444 1 57268.17150856 1
1445 0 -39707.33132289 0
1446 0 -59086.24282146 0
1447 0 -57315.78165471 0
1448 1 58717.13980112 1
1449 0 -37394.85724232 0
1450 0 -38916.23724012 0
1451 1 38526.79454752 1
1452 0 -41985.16356014 0
1453 0 -40506.98268076 0
1454 0 -36801.89973193 0
1455 0 -40324.16650246 0
1456 0 -39110.35181457 0
1457 0 -50171.45397805 0
1458 1 59246.79271981 1
1459 0 -36257.35655696 0
1460 0 -42247.31364982 0
1461 1 53360.11487765 1
1462 0 -48651.83591843 0
1463 0 -38786.94121940 0
1464 1 27483.37638082 1
1465 1 35674.41162540 1
1466 1 47599.49622590 1
1467 1 51114.95398824 1
1468 1 50707.28225057 1
1469 1 26753.34369065 1
1470 0 -35722.11436165 0
1471 0 -49699.19621118 0
1472 0 -46932.36096917 0
1473 0 -41328.44505187 0
1474 1 46938.68021718 1
1475 1 48104.50141463 1
1476 0 -53523.15307340 0
1477 1 37105.69757534 1
1478 1 45180.87596548 1
1479 0 -41806.44150950 0
1480 0 -42586.68764415 0
1481 0 -33239.51789389 0
1482 1 45424.09241317 1
1483 0 -53764.45698110 0
1484 0 -45289.84104413 0
1485 1 54381.71532442 1
1486 1 41427.13213578 1
1487 1 41370.12381186 1
1488 1 43843.79488338 1
1489 1 46050.41154472 1
1490 0 -43359.25548729 0
1491 0 -49073.01261662 0
1492 0 -44631.91358202 0
1493 0 -50794.64091154 0
1494 0 -58748.34957387 0
1495 0 -47261.41028485 0
1496 0 -65569.14877533 0
1497 1 55164.77347331 1
1498 1 38296.98090684 1
1499 1 44527.41759326 1
1500 0 -63061.73083676 0
1501 0 -56135.52260756 0
1502 0 -48905.91736997 0
1503 0 -40346.93245803 0
1504 1 43308.67314938 1
1505 0 -44971.97085334 0
1506 1 43391.21228365 1
1507 1 27115.28876782 1
1508 0 -51028.37134432 0
1509 1 39008.90008185 1
1510 1 56165.11212969 1
1511 0 -45339.55601561 0
1512 0 -29083.74903592 0
1513 1 50450.18180367 1
1514 1 40802.66381729 1
1515 0 -39179.09846697 0
1516 1 42888.56845911 1
1517 1 51557.30917093 1
1518 1 51252.29952752 1
1519 1 37641.83504263 1
1520 1 43270.07977431 1
1521 0 -58079.19687678 0
1522 0 -56188.00068144 0
1523 0 -52614.03809683 0
1524 0 -63369.84676181 0
1525 0 -41449.74608367 0
1526 0 -36634.94849578 0
1527 1 49755.85919313 1
1528 0 -40777.95107854 0
1529 1 34469.03828902 1
1530 1 48010.81174820 1
1531 0 -56886.36196086 0
1532 0 -31216.17784023 0
1533 1 43127.99426035 1
1534 1 57987.13717496 1
1535 0 -43183.83958669 0
1536 1 43960.17652745 1
1537 1 38696.69484885 1
1538 1 48681.89667625 1
1539 0 -35930.79498307 0
1540 0 -42674.00670799 0
1541 1 43544.04732877 1
1542 0 -54567.77457884 0
1543 0 -43212.00520205 0
1544 0 -51841.17607931 0
1545 0 -62878.44210871 0
1546 1 45132.92226486 1
1547 1 44070.15469018 1
1548 1 51248.32732968 1
1549 0 -42609.71318180 0
1550 1 50049.47242590 1
1551 1 56616.27820703 1
1552 0 -44015.84812675 0
1553 0 -50265.86929894 0
1554 0 -55812.12145616 0
1555 1 48126.85803247 1
1556 1 39274.61117808 1
1557 0 -54115.33602467 0
1558 0 -47711.54670625 0
1559 1 66404.81908120 1
1560 1 41634.93802094 1
1561 0 -37343.12545993 0
1562 1 63439.27878868 1
1563 0 -49869.36917185 0
1564 1 39182.59500313 1
1565 1 49969.14162552 1
1566 1 65392.30672403 1
1567 0 -51258.12437774 0
1568 1 56008.64683253 1
1569 1 47182.70160298 1
1570 1 34296.62398576 1
1571 0 -57616.03236712 0
1572 0 -50911.20005001 0
1573 0 -44332.38625281 0
1574 1 38571.50744445 1
1575 1 43447.29201435 1
1576 1 50935.21963814 1
1577 0 -36927.04537534 0
1578 1 50969.81792269 1
1579 1 61175.49180759 1
1580 1 52457.95575124 1
1581 0 -48008.24050411 0
1582 1 52385.71905838 1
1583 1 48576.43297795 1
1584 1 24556.45401062 1
1585 0 -55847.47630974 0
1586 1 17514.67976941 1
1587 0 -60335.21263822 0
1588 0 -36645.74358323 0
1589 1 50543.87718066 1
1590 1 52286.53521318 1
1591 1 46289.08343751 1
1592 1 44321.03921544 1
1593 1 50639.77018080 1
1594 0 -65039.44332121 0
1595 0 -43738.00642417 0
1596 0 -53687.35430860 0
1597 0 -48265.42378086 0
1598 0 -41170.17286789 0
1599 0 -41315.46628255 0
1600 1 37994.99860331 1
1601 1 57284.98436746 1
1602 1 55365.25624964 1
1603 1 48475.23738236 1
1604 0 -48077.25020945 0
1605 1 49077.06409084 1
1606 0 -36076.51678241 0
1607 0 -49496.14125366 0
1608 0 -29774.34375643 0
1609 1 29458.55495070 1
1610 0 -36275.88939812 0
1611 0 -36266.59029237 0
1612 1 53590.63526153 1
1613 0 -43475.06735799 0
1614 0 -47073.19553655 0
1615 0 -61554.55891696 0
1616 1 45150.00744044 1
1617 1 55799.72278336 1
1618 1 40083.65829737 1
1619 1 47485.07014493 1
1620 1 41343.10388474 1
1621 0 -19808.68983102 0
1622 1 43141.15682219 1
1623 1 62946.42067746 1
1624 1 33118.21204075 1
1625 1 54437.52798169 1
1626 1 36353.56281076 1
1627 0 -44754.37796491 0
1628 0 -46976.15225239 0
1629 0 -44959.22824822 0
1630 0 -35698.19702560 0
1631 1 33473.76870850 1
1632 0 -16266.65274338 0
1633 1 53080.20873460 1
1634 0 -41822.89348722 0
1635 0 -41005.28934536 0
1636 1 50345.06442601 1
1637 0 -43286.24185919 0
1638 1 41212.54434700 1
1639 1 42566.95445865 1
1640 1 37631.29176731 1
1641 1 36553.24504562 1
1642 1 52167.30849952 1
1643 0 -44842.37696893 0
1644 0 -47757.39650235 0
1645 0 -22381.36596209 0
1646 0 -52140.83859172 0
1647 0 -58612.24271332 0
1648 0 -33402.78766604 0
1649 0 -24315.74178014 0
1650 0 -64790.22401391 0
1651 1 37474.59080360 1
1652 1 48627.45611702 1
1653 1 29179.99523125 1
1654 1 38380.38981476 1
1655 1 36196.52394663 1
1656 1 28331.32350919 1
1657 1 60319.54486033 1
1658 1 44450.52957044 1
1659 1 57378.33401240 1
1660 0 -48480.54947330 0
1661 1 43830.39782021 1
1662 1 47510.53402706 1
1663 0 -33737.34132801 0
1664 1 50206.94039230 1
1665 0 -50391.34254807 0
1666 1 41476.64038626 1
1667 0 -55780.62619414 0
1668 1 56710.45105765 1
1669 1 45530.35762863 1
1670 1 43193.51606370 1
1671 1 61179.99942676 1
1672 0 -36527.50958261 0
1673 1 42409.72493016 1
1674 0 -54660.31977988 0
1675 1 39277.62680793 1
1676 1 51224.06500182 1
1677 0 -48195.74535750 0
1678 1 50000.31555217 1
1679 0 -56305.38935763 0
1680 0 -36384.18653469 0
1681 1 41826.59528752 1
1682 1 48510.60220685 1
1683 1 52882.05719479 1
1684 1 45788.55952688 1
1685 1 46588.96820795 1
1686 1 55291.83621376 1
1687 0 -41179.48197932 0
1688 0 -39781.35411372 0
1689 0 -47340.88694556 0
1690 1 40862.99797016 1
1691 0 -41909.09381898 0
1692 0 -62086.52466924 0
1693 1 43199.35918848 1
1694 0 -49712.51177952 0
1695 1 30441.87066156 1
1696 0 -37077.01644369 0
1697 1 45815.29337246 1
1698 1 53238.61199545 1
1699 1 54258.60144641 1
1700 1 57898.80275072 1
1701 0 -47206.82997861 0
1702 1 34829.91043624 1
1703 0 -50054.39460420 0
1704 1 38841.14938724 1
1705 1 51571.93823788 1
1706 1 56592.10462369 1
1707 0 -40037.68065757 0
1708 1 38782.60912724 1
1709 0 -33243.52856664 0
1710 0 -39012.81917019 0
1711 1 49169.67024845 1
1712 0 -52337.56899548 0
1713 1 54451.91236165 1
1714 0 -38459.82241273 0
1715 0 -36601.99353780 0
1716 0 -46878.61688392 0
1717 0 -43129.12783980 0
1718 0 -47454.89946207 0
1719 0 -54976.25343597 0
1720 1 30917.73717188 1
1721 1 40555.64887728 1
1722 0 -42081.51586681 0
1723 1 40591.26082172 1
1724 0 -52252.15259983 0
1725 1 36066.26949573 1
1726 0 -42361.61377367 0
1727 1 59632.66923452 1
1728 1 41300.67917716 1
1729 1 43405.49687241 1
1730 0 -38308.70044204 0
1731 1 46856.11064771 1
1732 1 46012.98278035 1
1733 0 -55912.93934291 0
1734 0 -58959.23623598 0
1735 0 -44645.28507036 0
1736 0 -47744.53159296 0
1737 0 -35071.35874755 0
1738 1 35243.65486397 1
1739 0 -32907.59266445 0
1740 1 39539.99088054 1
1741 0 -29944.62758150 0
1742 1 49617.91754451 1
1743 1 40010.58862144 1
1744 1 24250.98146706 1
1745 1 35483.53650068 1
1746 0 -58971.05171750 0
1747 0 -47506.88827178 0
1748 0 -51670.01281741 0
1749 1 45017.28788009 1
1750 1 49323.68526516 1
1751 1 36603.03579864 1
1752 1 45128.83599477 1
1753 0 -56842.41253475 0
1754 0 -42395.38536804 0
1755 1 57103.42987276 1
1756 1 45350.98665654 1
1757 0 -47076.74085878 0
1758 0 -39269.74027254 0
1759 1 61085.44657268 1
1760 1 53445.66642074 1
1761 0 -57129.94862977 0
1762 0 -57296.96328778 0
1763 0 -37622.50822129 0
1764 1 45472.53512265 1
1765 0 -40672.17050419 0
1766 0 -30038.17517662 0
1767 1 59128.72591070 1
1768 1 38144.84023405 1
1769 1 59499.34728427 1
1770 0 -23025.54230575 0
1771 1 36498.41018500 1
1772 0 -50975.53684062 0
1773 0 -53571.20540880 0
1774 0 -44283.58856128 0
1775 1 31728.94370069 1
1776 0 -54962.91052363 0
1777 1 50949.05948489 1
1778 1 44117.21908045 1
1779 1 48712.10765782 1
1780 1 43359.75498346 1
1781 1 50954.67417922 1
1782 1 44033.56755513 1
1783 0 -52901.39970682 0
1784 1 49805.17397580 1
1785 0 -35801.34880486 0
1786 0 -32608.07355398 0
1787 1 35216.90185467 1
1788 1 56554.13520075 1
1789 0 -45449.59107183 0
1790 1 58164.15462051 1
1791 1 37566.00299470 1
1792 1 52443.57419909 1
1793 0 -36966.92074186 0
1794 0 -51108.52462653 0
1795 1 44630.12234131 1
1796 0 -50723.74307524 0
1797 1 44035.26240252 1
1798 0 -38012.48495328 0
1799 0 -44644.06302633 0
1800 0 -51841.11252521 0
1801 1 60154.79750476 1
1802 0 -56132.26137268 0
1803 1 41232.09219924 1
1804 1 60349.21899773 1
1805 0 -46677.70931341 0
1806 0 -21999.08919049 0
1807 0 -36348.09279727 0
1808 1 64883.42622538 1
1809 1 70706.95036796 1
1810 0 -40382.66121757 0
1811 1 61336.16306962 1
1812 1 52408.22349785 1
1813 0 -47845.19079904 0
1814 0 -59017.26834683 0
1815 1 62301.36014562 1
1816 0 -54298.48973072 0
1817 1 42040.24324692 1
1818 1 49633.76065535 1
1819 1 31871.86469454 1
1820 1 34992.33532860 1
1821 0 -49559.12403099 0
1822 1 48438.24499010 1
1823 1 61181.46516028 1
1824 1 51620.49194431 1
1825 0 -43828.97973985 0
1826 1 47699.19466444 1
1827 1 47356.55983463 1
1828 0 -47412.59566920 0
1829 1 48016.47971472 1
1830 1 48261.77053727 1
1831 1 38182.63524395 1
1832 0 -61620.19722405 0
1833 1 34989.05604123 1
1834 0 -32906.63740763 0
1835 0 -62755.34535073 0
1836 0 -48587.38778744 0
1837 1 30841.37756917 1
1838 0 -46640.09245201 0
1839 0 -50043.70374318 0
1840 0 -45686.58121891 0
1841 0 -51740.41725716 0
1842 0 -41634.27663509 0
1843 0 -47051.31069839 0
1844 1 49621.13597258 1
1845 1 43621.14198539 1
1846 1 53197.33649576 1
1847 1 45572.38259683 1
1848 1 52984.70312069 1
1849 1 56178.35873421 1
1850 0 -57754.40670321 0
1851 0 -51349.69794788 0
1852 1 39452.70865889 1
1853 0 -49675.40539682 0
1854 0 -42344.37998341 0
1855 0 -55138.10473064 0
1856 1 56251.79230605 1
1857 1 48846.15656994 1
1858 0 -58458.37952227 0
1859 1 50946.68747508 1
1860 0 -44856.67213051 0
1861 1 51698.68201653 1
1862 1 36470.11622679 1
1863 0 -36663.83411466 0
1864 0 -34841.31231057 0
1865 1 45379.72232463 1
1866 0 -47986.02917714 0
1867 1 56638.05945804 1
1868 1 31725.96814886 1
1869 0 -39344.17133358 0
1870 0 -36233.46595647 0
1871 0 -42236.01303434 0
1872 1 49736.56012925 1
1873 0 -48210.25672265 0
1874 0 -51395.91854774 0
1875 1 53656.26964419 1
1876 0 -23679.10128938 0
1877 1 61587.52758887 1
1878 0 -26916.46259405 0
1879 0 -51638.66722649 0
1880 0 -55955.45422132 0
1881 1 54713.75477506 1
1882 1 44863.53555153 1
1883 0 -24110.01654670 0
1884 1 52776.64158026 1
1885 0 -53842.08174484 0
1886 0 -53038.57709253 0
1887 1 39559.06019232 1
1888 0 -41936.00595779 0
1889 0 -67102.32565968 0
1890 1 37526.32338565 1
1891 0 -47225.23774424 0
1892 1 40121.13960473 1
1893 1 53250.51429477 1
1894 0 -39773.90683409 0
1895 0 -61856.53186094 0
1896 1 44358.19833026 1
1897 1 52685.59235509 1
1898 0 -50890.54032062 0
1899 1 50954.84531485 1
1900 1 37994.00548905 1
1901 1 26023.87664951 1
1902 0 -28638.71476015 0
1903 0 -56104.26869629 0
1904 1 48339.49557124 1
1905 0 -53702.46522868 0
1906 0 -52143.73932301 0
1907 0 -51191.47149978 0
1908 0 -63450.35378261 0
1909 0 -43065.50621399 0
1910 0 -49638.98775866 0
1911 0 -56866.42307189 0
1912 1 31658.61863452 1
1913 1 45330.94324509 1
1914 0 -39224.07090431 0
1915 0 -33582.91003985 0
1916 0 -32848.16239898 0
1917 0 -47957.44965401 0
1918 1 35026.76745349 1
1919 1 32576.51712779 1
1920 1 46285.26537368 1
1921 1 46015.53316694 1
1922 1 31413.51212873 1
1923 1 56698.66120845 1
1924 0 -46698.09583637 0
1925 0 -44586.36650505 0
1926 1 44289.62119379 1
1927 1 27001.77636353 1
1928 0 -49268.39198128 0
1929 1 38633.62683555 1
1930 1 44873.74292234 1
1931 0 -54581.87794211 0
1932 1 44895.71574739 1
1933 1 36729.81847223 1
1934 0 -56009.69506079 0
1935 1 38350.00065497 1
1936 1 40795.05635850 1
1937 0 -42075.49520514 0
1938 1 30543.55983450 1
1939 0 -16375.85704816 0
1940 1 44741.60646319 1
1941 0 -38735.67767196 0
1942 0 -54018.62839248 0
1943 1 40469.38044259 1
1944 0 -35566.14662603 0
1945 0 -27314.24913973 0
1946 1 52267.02246118 1
1947 1 42872.26126682 1
1948 0 -41580.92383683 0
1949 0 -44396.31626461 0
1950 1 35137.06286578 1
1951 1 47009.43315611 1
1952 1 36635.21986053 1
1953 1 34268.58171711 1
1954 0 -53572.53402944 0
1955 0 -43735.51872658 0
1956 1 64721.11392319 1
1957 0 -45462.42465083 0
1958 0 -40952.64705620 0
1959 0 -43874.72787994 0
1960 1 46506.27230469 1
1961 1 42538.75313623 1
1962 1 34816.47216051 1
1963 0 -54198.89415586 0
1964 0 -51917.86430666 0
1965 1 50775.47260363 1
1966 0 -40668.92840617 0
1967 1 39942.29948551 1
1968 0 -42039.52394071 0
1969 0 -51010.03223705 0
1970 0 -49772.42633324 0
1971 0 -39405.33224765 0
1972 0 -50505.77404219 0
1973 1 61694.24466078 1
1974 0 -39473.46017661 0
1975 0 -43437.74881098 0
1976 1 36068.58058026 1
1977 0 -66993.85323286 0
1978 0 -41304.10853171 0
1979 0 -49252.38499993 0
1980 0 -59322.38497254 0
1981 1 42474.73523295 1
1982 1 39488.84725005 1
1983 1 42169.16952516 1
1984 1 40049.85004215 1
1985 0 -58741.01076651 0
1986 0 -54643.38866140 0
1987 1 49784.96534935 1
1988 0 -32652.56007927 0
1989 0 -36757.08735392 0
1990 1 48116.36295873 1
1991 1 59115.61351821 1
1992 0 -39136.63829085 0
