# idx_int bit_int post_llr hard
1995 1 64312.94747991 1
1996 0 -67244.47401557 0
1997 0 -66717.98733428 0
1998 0 -46718.14075015 0
1999 0 -37156.78444650 0
2000 0 -81397.48356738 0
2001 1 65724.30076148 1
2002 0 -49759.92469631 0
2003 1 65322.75186927 1
2004 0 -60091.60283979 0
2005 1 51189.86224648 1
2006 0 -51203.75159777 0
2007 0 -36778.74830316 0
2008 0 -36179.79397743 0
2009 0 -56200.76760365 0
2010 1 59115.20456536 1
2011 1 40609.40326859 1
2012 0 -41291.16405592 0
2013 1 33677.93420662 1
2014 0 -39140.44947446 0
2015 1 21968.30028362 1
2016 0 -61056.54604163 0
2017 1 73157.61269529 1
2018 0 -51472.44045283 0
2019 1 68791.86042397 1
2020 0 -64650.67706038 0
2021 0 -65498.00100698 0
2022 0 -42422.00791672 0
2023 0 -70095.43682634 0
2024 1 51612.22965355 1
2025 1 70110.16363780 1
2026 0 -76358.75891233 0
2027 0 -60568.42791239 0
2028 0 -78171.71618997 0
2029 0 -74368.46493180 0
2030 1 63446.52248790 1
2031 0 -56644.38366963 0
2032 0 -42805.03119039 0
2033 1 59693.80575839 1
2034 1 49815.14444101 1
2035 1 68089.66394212 1
2036 1 56802.30478309 1
2037 0 -69438.87128925 0
2038 0 -56697.47540427 0
2039 1 48435.52515427 1
2040 1 49052.53534682 1
2041 1 55220.54074446 1
2042 1 55372.47043826 1
2043 1 53519.48424071 1
2044 0 -71716.15481995 0
2045 1 45832.70368450 1
2046 1 58827.80622745 1
2047 0 -42467.62872422 0
2048 0 -47235.19383420 0
2049 1 67720.60148639 1
2050 0 -47428.27719643 0
2051 0 -67693.98503808 0
2052 0 -68140.46292769 0
2053 1 43575.26672259 1
2054 1 66112.72111419 1
2055 1 58472.70477728 1
2056 0 -65267.65786662 0
2057 0 -76791.80614833 0
2058 1 46486.54134994 1
2059 0 -40852.31389420 0
2060 1 70789.50540136 1
2061 1 50381.31475322 1
2062 0 -50274.86468574 0
2063 1 61131.34604390 1
2064 0 -38236.76148412 0
2065 0 -61207.15761782 0
2066 0 -64482.96571359 0
2067 1 53795.71156443 1
2068 0 -16317.78198046 0
2069 1 59704.97124014 1
2070 0 -62828.76515058 0
2071 1 51897.18280368 1
2072 0 -53850.33157889 0
2073 0 -62982.47663935 0
2074 0 -71493.17671756 0
2075 0 -62424.70188104 0
2076 0 -61686.49899764 0
2077 0 -54019.24322645 0
2078 1 55500.06238781 1
2079 0 -59120.12489876 0
2080 0 -62609.13683834 0
2081 0 -61577.46749466 0
2082 0 -57858.19622628 0
2083 0 -63547.15318152 0
2084 1 80279.24601513 1
2085 1 62658.32676558 1
2086 1 82656.81623255 1
2087 0 -57550.26306306 0
2088 0 -54567.14834555 0
2089 0 -48286.58097677 0
2090 0 -57095.22506655 0
2091 1 56810.54256620 1
2092 0 -69691.16705946 0
2093 1 49502.27709144 1
2094 1 65642.02302814 1
2095 0 -33195.48030507 0
2096 1 65614.43182748 1
2097 0 -47880.40506342 0
2098 1 80714.70879380 1
2099 1 58832.07778917 1
2100 0 -59726.20862325 0
2101 1 58248.57137267 1
2102 1 58863.36030436 1
2103 1 61872.42327535 1
2104 1 34970.79696410 1
2105 0 -54203.37395727 0
2106 0 -45080.48383086 0
2107 0 -47156.63091718 0
2108 1 54516.72562371 1
2109 0 -59307.79866292 0
2110 1 54746.59116146 1
2111 0 -30126.04656905 0
2112 0 -71605.80168637 0
2113 1 59345.88883187 1
2114 0 -70275.23637733 0
2115 1 57197.52953618 1
2116 0 -64267.95239606 0
2117 1 69742.94544616 1
2118 1 21968.30028362 1
2119 1 67299.49556314 1
2120 1 37586.86360883 1
2121 1 55876.76331154 1
2122 1 60212.06774348 1
2123 1 69669.24731916 1
2124 0 -55864.13915656 0
2125 0 -32118.74356831 0
2126 1 59894.30648441 1
2127 1 65196.00083349 1
2128 0 -66683.11656550 0
2129 1 53408.97837861 1
2130 1 61796.33391587 1
2131 1 63030.57203998 1
2132 1 45351.87877358 1
2133 1 61443.77301613 1
2134 1 52774.83801719 1
2135 1 71135.22724993 1
2136 0 -44390.30698136 0
2137 1 44469.05113016 1
2138 0 -61470.34492389 0
2139 0 -53341.88924652 0
2140 0 -72291.21521666 0
2141 1 51199.04280380 1
2142 0 -63710.48176124 0
2143 1 83490.67870742 1
2144 0 -58027.63499598 0
2145 0 -55606.01667029 0
2146 0 -75434.73442730 0
2147 0 -72140.18910452 0
2148 1 51379.66928041 1
2149 1 52056.04286724 1
2150 1 78967.78262409 1
2151 1 58665.61605732 1
2152 0 -66033.50246549 0
2153 0 -36857.25383149 0
2154 1 54536.07033880 1
2155 0 -73096.62923709 0
2156 0 -69675.13232500 0
2157 0 -72731.85966789 0
2158 1 60028.25966205 1
2159 1 62942.54741485 1
2160 1 60764.34099595 1
2161 0 -59093.57221006 0
2162 1 41847.23862915 1
2163 1 44855.34414678 1
2164 1 51697.32741287 1
2165 1 52621.48932032 1
2166 1 47061.94203345 1
2167 1 50781.15305346 1
2168 0 -81100.62466311 0
2169 0 -65574.45705611 0
2170 1 23403.78889716 1
2171 1 70060.59781233 1
2172 0 -65264.74574032 0
2173 0 -71457.07948332 0
2174 1 73548.09563693 1
2175 1 84655.81486135 1
2176 0 -39055.64532569 0
2177 1 65220.36232634 1
2178 1 57593.05787683 1
2179 1 49544.70180175 1
2180 0 -31108.30833961 0
2181 1 40940.33493945 1
2182 1 72516.83614855 1
2183 0 -50132.00352085 0
2184 1 69550.38538602 1
2185 1 40253.18482223 1
2186 0 -38653.15052714 0
2187 1 9820.55885487 1
2188 0 -35214.02264820 0
2189 1 80419.54214285 1
2190 1 46299.76091145 1
2191 0 -77844.39970118 0
2192 0 -52227.37775099 0
2193 0 -45689.70977354 0
2194 0 -36636.44285156 0
2195 1 61324.78683280 1
2196 1 63826.90100092 1
2197 1 61428.98974720 1
2198 1 29782.94329559 1
2199 1 32794.34952395 1
2200 1 56054.51124145 1
2201 1 34860.45709177 1
2202 0 -55551.46994922 0
2203 1 68027.14914175 1
2204 1 73902.41224628 1
2205 0 -42123.67878115 0
2206 1 52949.52239635 1
2207 0 -50453.69700434 0
2208 1 54276.16639008 1
2209 1 39970.55331448 1
2210 1 62543.19483878 1
2211 1 31188.99155348 1
2212 0 -62526.07955803 0
2213 0 -66585.61888846 0
2214 1 70710.56598965 1
2215 0 -58791.37062649 0
2216 0 -63829.98158091 0
2217 0 -33048.04812620 0
2218 1 72295.45413033 1
2219 1 80044.43335898 1
2220 0 -64444.62037433 0
2221 0 -60347.65977079 0
2222 0 -66621.00397858 0
2223 1 36529.69814807 1
2224 0 -77986.92854950 0
2225 1 73409.17081411 1
2226 1 60111.63892255 1
2227 1 66650.00563512 1
2228 0 -77523.95585057 0
2229 1 42844.74166511 1
2230 0 -49897.30491673 0
2231 1 62002.45876871 1
2232 1 85564.11614899 1
2233 0 -68404.07077431 0
2234 1 68770.39904901 1
2235 1 74791.03588798 1
2236 0 -41358.76057377 0
2237 0 -53728.82208633 0
2238 1 86962.65540109 1
2239 1 56625.78069762 1
2240 0 -57954.64730090 0
2241 0 -62891.00523468 0
2242 1 87584.73214199 1
2243 0 -36800.09135949 0
2244 1 88224.99072898 1
2245 0 -57499.94685360 0
2246 1 44343.36823494 1
2247 0 -54880.86933158 0
2248 1 43461.74607717 1
2249 0 -75202.43827800 0
2250 1 39947.90688695 1
2251 0 -67585.56117228 0
2252 0 -70310.62939590 0
2253 0 -65408.48253609 0
2254 0 -57402.76739356 0
2255 1 77092.34540144 1
2256 1 46957.30557796 1
2257 1 56711.06810329 1
2258 0 -70192.85926386 0
2259 1 70060.76549536 1
2260 1 45217.68028118 1
2261 0 -73164.25099996 0
2262 0 -41206.54220948 0
2263 1 62397.72636874 1
2264 0 -54253.42686559 0
2265 0 -66889.59242766 0
2266 1 54765.58884725 1
2267 1 80057.47570181 1
2268 1 61020.81545327 1
2269 0 -37063.43249310 0
2270 0 -63621.94150199 0
2271 0 -54638.23147640 0
2272 0 -43503.89362052 0
2273 0 -63587.06259304 0
2274 0 -54695.79174709 0
2275 1 44136.09396280 1
2276 1 61847.18537533 1
2277 0 -53067.28575742 0
2278 0 -79341.34000329 0
2279 0 -57641.08992017 0
2280 0 -72535.05026332 0
2281 1 66289.12795128 1
2282 1 49718.81637462 1
2283 1 60974.43195671 1
2284 1 46698.60689849 1
2285 0 -59929.27954352 0
2286 0 -51458.12026381 0
2287 1 84928.77059792 1
2288 1 72509.52567300 1
2289 1 33168.20361719 1
2290 0 -71030.96815301 0
2291 0 -62074.71062684 0
2292 0 -61850.77552207 0
2293 0 -68095.98394818 0
2294 1 63282.91399145 1
2295 1 75204.29117365 1
2296 0 -54426.73527495 0
2297 1 45900.43275622 1
2298 1 70825.56514602 1
2299 0 -66338.69292647 0
2300 1 41902.47215166 1
2301 1 52136.18881834 1
2302 1 71601.38026665 1
2303 0 -47977.86285725 0
2304 1 65363.94786875 1
2305 1 60487.23158249 1
2306 0 -71469.62851646 0
2307 1 68987.46076208 1
2308 0 -71804.56167413 0
2309 1 67557.80154998 1
2310 0 -72472.25741489 0
2311 0 -71659.90663111 0
2312 1 56433.92657162 1
2313 1 65826.29441349 1
2314 0 -45786.77162483 0
2315 1 65021.16374271 1
2316 1 49900.85954500 1
2317 1 54664.64362002 1
2318 1 65670.11733340 1
2319 0 -66582.89784282 0
2320 0 -65450.50487053 0
2321 0 -32117.47504994 0
2322 1 52800.04680185 1
2323 0 -64770.86845444 0
2324 0 -46061.03646420 0
2325 1 34489.36344577 1
2326 0 -71702.25146745 0
2327 0 -66508.46715038 0
2328 0 -63131.54268086 0
2329 0 -59152.49925807 0
2330 0 -74372.99583981 0
2331 1 66712.85943239 1
2332 1 54631.94750916 1
2333 0 -64242.04616774 0
2334 0 -49317.70463049 0
2335 1 58421.02753251 1
2336 1 61908.11600998 1
2337 0 -53821.08403957 0
2338 0 -71139.68022528 0
2339 1 66029.32646443 1
2340 1 68968.99343791 1
2341 1 52081.40062620 1
2342 1 -4054.47170202 0
2343 0 -65946.13621706 0
2344 1 49998.00272708 1
2345 1 68043.63886685 1
2346 0 -80277.21718212 0
2347 0 -77344.29533816 0
2348 1 58158.05080184 1
2349 0 -51970.39563633 0
2350 0 -72425.38009331 0
2351 0 -54498.52423476 0
2352 0 -55305.26429975 0
2353 1 55221.73495340 1
2354 0 -39465.82950565 0
2355 0 -40763.62617493 0
2356 1 59348.90376274 1
2357 0 -58721.64154764 0
2358 0 -86794.33370145 0
2359 0 -66935.77155963 0
2360 0 -49757.73297323 0
2361 0 -76947.29714756 0
2362 1 60454.41744997 1
2363 1 51421.16989886 1
2364 1 60518.62201041 1
2365 1 83023.63770396 1
2366 1 17676.32129365 1
2367 1 40928.85988062 1
2368 1 71356.24659022 1
2369 0 -67643.78905165 0
2370 1 54123.12918828 1
2371 1 60976.94938612 1
2372 1 67402.28268447 1
2373 0 -73591.46491624 0
2374 1 71033.22210093 1
2375 1 62883.91352419 1
2376 0 -43132.18788896 0
2377 1 53551.12095387 1
2378 0 -45369.47830327 0
2379 1 64632.38438547 1
2380 1 42102.18627452 1
2381 1 65249.44179249 1
2382 0 -69248.37064543 0
2383 1 59602.08542321 1
2384 0 -41553.95342932 0
2385 0 -52731.14243145 0
2386 1 42014.48843123 1
2387 1 57817.50221568 1
2388 1 64698.87344572 1
2389 1 58803.58706274 1
2390 0 -58989.81233718 0
2391 1 44359.49798752 1
2392 1 32078.73848832 1
2393 1 45267.60686750 1
2394 0 -49846.93089320 0
2395 1 42625.13280416 1
2396 1 49147.76709717 1
2397 1 55608.84187925 1
2398 0 -70468.53028437 0
2399 1 49333.31790148 1
2400 0 -67298.11909486 0
2401 0 -71269.05339507 0
2402 0 -61107.88369093 0
2403 1 61947.55339245 1
2404 1 68885.03710575 1
2405 0 -61667.69213154 0
2406 1 58592.48525785 1
2407 0 -83209.50170624 0
2408 1 70070.67809084 1
2409 1 61558.03928200 1
2410 1 72073.34644978 1
2411 1 50920.09822021 1
2412 0 -61706.58236870 0
2413 1 61776.82306609 1
2414 0 -75975.87824626 0
2415 1 55572.32727467 1
2416 1 60843.65740842 1
2417 1 41901.95888863 1
2418 0 -72319.49021572 0
2419 0 -70896.55151258 0
2420 1 65981.54753783 1
2421 1 96194.36990183 1
2422 0 -55414.08735647 0
2423 0 -56305.38057546 0
2424 0 -50246.42623647 0
2425 0 -60595.44974016 0
2426 0 -55512.58823279 0
2427 1 49167.63453390 1
2428 0 -86536.56576645 0
2429 1 59399.04899038 1
2430 1 53596.65018824 1
2431 0 -56115.91871825 0
2432 0 -71530.39120279 0
2433 0 -59702.43894246 0
2434 1 47364.37425035 1
2435 0 -68329.50970671 0
2436 1 62464.09591594 1
2437 1 50999.92877625 1
2438 1 61879.55603964 1
2439 1 52534.42382943 1
2440 0 -73475.27283728 0
2441 0 -42671.33797677 0
2442 1 98739.15775365 1
2443 1 59910.53735771 1
2444 1 74477.03578244 1
2445 1 67162.90675356 1
2446 0 -70981.91470194 0
2447 0 -32494.55218299 0
2448 0 -53144.67038846 0
2449 1 83524.20186765 1
2450 1 76041.12500716 1
2451 1 78858.99870091 1
2452 1 51365.43974270 1
2453 1 45325.66817485 1
2454 1 49802.91956078 1
2455 0 -48341.14968483 0
2456 1 70621.30836928 1
2457 1 75595.48478590 1
2458 1 38593.69385709 1
2459 1 61839.86464665 1
2460 1 82738.60178598 1
2461 0 -52798.50816536 0
2462 1 49256.86267420 1
2463 0 -79811.49050235 0
2464 0 -60007.36712927 0
2465 1 74096.87640599 1
2466 1 69742.96576467 1
2467 1 70897.76502115 1
2468 0 -48545.12900284 0
2469 0 -66970.21542928 0
2470 1 54101.48189989 1
2471 0 -50974.39702023 0
2472 1 36710.09566112 1
2473 1 50572.70607994 1
2474 0 -48630.98020196 0
2475 1 56067.40172221 1
2476 0 -81408.44694906 0
2477 0 -73563.03252635 0
2478 0 -56758.01226296 0
2479 1 59422.12155504 1
2480 1 81217.54679448 1
2481 0 -69020.98040735 0
2482 1 41100.72248368 1
2483 1 63567.29705323 1
2484 1 46679.14818469 1
2485 1 84359.85686165 1
2486 0 -75336.07130216 0
2487 0 -59691.23529290 0
2488 1 77578.54059100 1
2489 0 -65485.20892107 0
2490 0 -72696.40200448 0
2491 1 85763.80936298 1
2492 0 -58619.13097385 0
2493 1 63605.96123098 1
2494 0 -64052.18153820 0
2495 0 -58565.22314812 0
2496 0 -44913.36240939 0
2497 1 57452.67280662 1
2498 1 59732.22519153 1
2499 0 -30860.01826932 0
2500 1 54354.12428563 1
2501 1 46864.57479819 1
2502 1 74917.96161067 1
2503 1 63885.92385079 1
2504 0 -70114.00156447 0
2505 1 37819.35104682 1
2506 1 54386.73668848 1
2507 1 55645.39612359 1
2508 0 -37891.15360207 0
2509 1 76703.46941200 1
2510 1 50673.49736170 1
2511 0 -70019.14742962 0
2512 1 82140.18217685 1
2513 1 55659.67033797 1
2514 0 -75103.64718335 0
2515 1 67115.14770515 1
2516 0 -51730.19700517 0
2517 0 -65168.17240925 0
2518 0 -56077.81044918 0
2519 0 -46103.82607220 0
2520 1 54482.52619812 1
2521 1 56082.80363936 1
2522 0 -49281.34377819 0
2523 1 65029.29079741 1
2524 0 -43005.00757258 0
2525 1 51947.41858533 1
2526 0 -76323.14477709 0
2527 1 55054.19838218 1
2528 1 41797.01073943 1
2529 1 53533.80916077 1
2530 0 -59923.76743941 0
2531 0 -57910.23842337 0
2532 0 -76192.89518771 0
2533 1 51990.55960695 1
2534 0 -64880.25097742 0
2535 0 -53346.71425024 0
2536 0 -71342.05802162 0
2537 1 55514.08792874 1
2538 0 -52033.53791304 0
2539 0 -67077.56699738 0
2540 0 -79412.03975426 0
2541 1 86607.71655998 1
2542 0 -66680.35274034 0
2543 0 -53405.53083420 0
2544 1 67840.57541888 1
2545 0 -66861.17260420 0
2546 1 70390.72283399 1
2547 0 -77187.26671221 0
2548 0 -56955.86469801 0
2549 1 63141.35972521 1
2550 0 -68011.77132649 0
2551 0 -31841.40041065 0
2552 1 76355.27085363 1
2553 1 61444.67124121 1
2554 0 -57977.68458253 0
2555 1 51963.08060476 1
2556 1 58548.86097630 1
2557 1 81055.51864848 1
2558 1 56744.34219489 1
2559 0 -60153.07531790 0
2560 1 40384.88003896 1
2561 1 67677.85284785 1
2562 0 -63993.88558707 0
2563 1 72170.32295950 1
2564 1 74481.46051841 1
2565 0 -60812.77627637 0
2566 0 -55208.81748176 0
2567 0 -57266.01527429 0
2568 0 -53836.66859890 0
2569 1 53848.03299379 1
2570 1 66855.95738804 1
2571 0 -56352.50176250 0
2572 1 66785.04094799 1
2573 1 64035.57197249 1
2574 0 -70650.20375656 0
2575 0 -56958.92140005 0
2576 0 -56746.44465662 0
2577 1 78220.07505726 1
2578 1 57572.53423561 1
2579 1 45104.98536637 1
2580 0 -71437.05743020 0
2581 0 -57436.04314269 0
2582 0 -76385.29322302 0
2583 0 -62895.68473909 0
2584 0 -58496.69908799 0
2585 1 34098.57128530 1
2586 1 69306.34307046 1
2587 1 70915.09028617 1
2588 0 -55505.77015515 0
2589 1 68873.60644214 1
2590 1 73611.51492524 1
2591 0 -55934.68680836 0
2592 1 64806.16490218 1
2593 1 44967.96648176 1
2594 0 -52251.16431044 0
2595 0 -64779.07056048 0
2596 1 83463.90455046 1
2597 0 -41146.50315756 0
2598 1 66346.30591232 1
2599 0 -69646.60750053 0
2600 1 69330.83509943 1
2601 0 -54171.90914766 0
2602 1 62645.94804373 1
2603 1 74469.82120114 1
2604 1 58504.52265625 1
2605 0 -56000.94717007 0
2606 1 90351.60576667 1
2607 1 78157.35921925 1
2608 1 53200.20356930 1
2609 0 -54837.35268351 0
2610 0 -93344.83133814 0
2611 1 74540.19892811 1
2612 0 -70952.95209867 0
2613 1 42404.39903328 1
2614 0 -83452.28332263 0
2615 1 58922.50775485 1
2616 1 64878.96621844 1
2617 1 62714.68616406 1
2618 0 -68442.53036034 0
2619 1 58340.94652823 1
2620 0 -49396.85776484 0
2621 1 62837.19917195 1
2622 1 64660.59666435 1
2623 0 -48609.34283425 0
2624 0 -74648.92884612 0
2625 1 66037.75687625 1
2626 1 41197.87671859 1
2627 1 38612.94502203 1
2628 0 -59689.68255406 0
2629 1 51135.53557667 1
2630 1 50785.26779474 1
2631 1 77283.48288822 1
2632 0 -78523.07070043 0
2633 1 68949.96078732 1
2634 1 80059.41939014 1
2635 0 -63832.88787215 0
2636 0 -56513.18311856 0
2637 0 -80511.85346606 0
2638 1 45802.48121294 1
2639 0 -51438.76912006 0
2640 0 -30478.12873909 0
2641 1 48459.18116384 1
2642 0 -64734.99934238 0
2643 0 -52523.41332465 0
2644 0 -62861.05328323 0
2645 1 55906.48755823 1
2646 1 47694.42396641 1
2647 0 -52034.84543669 0
2648 0 -60574.37444586 0
2649 0 -59723.75110014 0
2650 1 39114.53361373 1
2651 1 64997.95153217 1
2652 0 -60214.69271085 0
2653 0 -58014.35734112 0
2654 0 -40023.72528151 0
2655 1 63424.99191283 1
2656 1 55565.61546790 1
2657 1 61700.49736041 1
2658 0 -45319.27494917 0
2659 1 55557.17765357 1
2660 0 -52156.99954259 0
2661 1 52519.62613176 1
2662 0 -64168.46375341 0
2663 0 -75379.32765430 0
2664 0 -63101.59163017 0
2665 0 -53529.54623913 0
2666 1 67635.05343077 1
2667 1 48851.39195823 1
2668 1 47067.25446551 1
2669 0 -51021.48072084 0
2670 0 -61546.25096224 0
2671 1 52439.68302311 1
2672 1 72405.20330992 1
2673 0 -70603.36896484 0
2674 1 56371.26330559 1
2675 0 -61738.18991129 0
2676 0 -62972.80429069 0
2677 1 22616.60004829 1
2678 0 -52584.87642810 0
2679 0 -60384.84045286 0
2680 1 61174.87517174 1
2681 0 -66327.58716902 0
2682 0 -71886.99023301 0
2683 0 -37400.56140345 0
2684 1 57843.52437908 1
2685 1 59009.52746676 1
2686 0 -50590.46100199 0
2687 1 65512.02299359 1
2688 0 -60880.79821855 0
2689 1 55343.94355170 1
2690 0 -43951.59416724 0
2691 1 52757.14867144 1
2692 0 -56548.54603957 0
2693 1 76557.10858010 1
2694 0 -79527.02210479 0
2695 1 65852.47008440 1
2696 1 50406.10189123 1
2697 0 -58420.68166900 0
2698 0 -67959.67348529 0
2699 0 -52842.55549706 0
2700 0 -51061.97508362 0
2701 0 -44297.70850789 0
2702 0 -82603.31209068 0
2703 0 -44703.82575091 0
2704 0 -60186.81281627 0
2705 1 55534.09358792 1
2706 0 -24773.55470059 0
2707 0 -53059.85699943 0
2708 0 -61121.67090537 0
2709 0 -59721.46564763 0
2710 0 -41513.23616247 0
2711 0 -72653.16677963 0
2712 1 58567.16403293 1
2713 0 -38808.00613837 0
2714 1 61829.42808522 1
2715 0 -89718.96821590 0
2716 0 -47438.54555495 0
2717 0 -55032.30609950 0
2718 1 70555.68696386 1
2719 0 -68185.11928455 0
2720 1 41234.05264527 1
2721 0 -63274.90591844 0
2722 0 -63822.38753573 0
2723 0 -49341.04514858 0
2724 1 57307.63825599 1
2725 1 69172.57330169 1
2726 1 51083.57670191 1
2727 0 -60829.12011995 0
2728 1 67949.99356275 1
2729 0 -44190.61153778 0
2730 0 -56059.05534518 0
2731 1 45759.47036455 1
2732 1 35157.98677152 1
2733 1 52545.81276341 1
2734 1 12186.29194629 1
2735 1 46352.36206087 1
2736 0 -70559.46737041 0
2737 1 48956.35644261 1
2738 1 62715.74501378 1
2739 0 -81997.73140774 0
2740 1 54555.45444074 1
2741 0 -66180.92940032 0
2742 0 -48037.55954264 0
2743 1 65869.44254403 1
2744 0 -55451.89960835 0
2745 0 -74519.85641093 0
2746 0 -53706.19470723 0
2747 0 -62893.19182565 0
2748 1 69900.14066104 1
2749 0 -38010.74364190 0
2750 1 54955.71446990 1
2751 1 71790.04177071 1
2752 1 55953.93369183 1
2753 1 69197.81376146 1
2754 1 56096.17250836 1
2755 0 -61375.09635770 0
2756 1 47882.18520589 1
2757 0 -52730.32350542 0
2758 1 61146.65242412 1
2759 1 50599.70241276 1
2760 0 -47348.43456352 0
2761 0 -60616.73740681 0
2762 1 63208.16484229 1
2763 1 68054.28452836 1
2764 0 -80059.09883782 0
2765 0 -42044.09152160 0
2766 0 -70380.72283120 0
2767 1 63225.74091767 1
2768 0 -69336.14302032 0
2769 0 -57167.19460980 0
2770 0 -62311.00034834 0
2771 1 74061.75097160 1
2772 1 46509.33906806 1
2773 0 -58514.01053139 0
2774 1 56984.27436604 1
2775 1 67958.61871855 1
2776 0 -63939.98022219 0
2777 0 -54686.13632100 0
2778 1 67315.52393967 1
2779 1 51673.14959920 1
2780 0 -61616.32644531 0
2781 1 21841.08753461 1
2782 1 47408.10847392 1
2783 1 68833.49059040 1
2784 1 12311.96241291 1
2785 0 -58065.42178734 0
2786 0 -70513.30197571 0
2787 0 -67322.14167711 0
2788 1 65275.36647386 1
2789 0 -60491.92590475 0
2790 1 48054.60778981 1
2791 1 52581.16885837 1
2792 0 -62871.03019194 0
2793 0 -63436.53975387 0
2794 0 -33427.59641639 0
2795 0 -48925.07070093 0
2796 0 -72519.55263481 0
2797 1 39286.61765021 1
2798 1 64803.55626958 1
2799 0 -86535.93271582 0
2800 0 -65912.23335456 0
2801 1 48305.78542714 1
2802 0 -45238.19681743 0
2803 1 39995.99921059 1
2804 1 33258.17063338 1
2805 0 -47746.69730543 0
2806 1 80996.59763718 1
2807 1 78805.19161987 1
2808 0 -68800.26073811 0
2809 0 -73398.74547013 0
2810 0 -65771.68573857 0
2811 0 -41876.40839349 0
2812 1 52191.15954400 1
2813 0 -74571.60150102 0
2814 1 49096.71659541 1
2815 1 33602.29437066 1
2816 1 48992.24144568 1
2817 0 -60849.01048738 0
2818 0 -78217.12409639 0
2819 1 60085.76437605 1
2820 0 -61963.59436529 0
2821 1 82081.86295165 1
2822 0 -55513.91511920 0
2823 1 45030.07099099 1
2824 0 -53382.29583924 0
2825 1 68448.28544340 1
2826 0 -54334.23108594 0
2827 0 -49612.27049057 0
2828 0 -59280.39236828 0
2829 1 62132.20172967 1
2830 1 53704.16397838 1
2831 0 -56863.25879148 0
2832 1 45877.14034400 1
2833 0 -66691.97540969 0
2834 0 -62431.77090373 0
2835 0 -74057.64975725 0
2836 0 -36673.13376846 0
2837 0 -84231.01529156 0
2838 1 55065.92878644 1
2839 1 56706.65657990 1
2840 1 43487.02068207 1
2841 1 73948.17923005 1
2842 0 -66550.94035814 0
2843 1 -23255.24918077 0
2844 1 56526.70100737 1
2845 1 58101.65259459 1
2846 1 34712.61489147 1
2847 0 -60857.66623666 0
2848 0 -69214.27642093 0
2849 1 51630.51180849 1
2850 1 41100.80598179 1
2851 1 45490.69734487 1
2852 0 -66047.79097426 0
2853 1 59121.42284946 1
2854 1 48207.97507687 1
2855 1 63831.11991418 1
2856 1 51209.04890064 1
2857 1 32422.56344102 1
2858 1 52756.46182597 1
2859 1 73533.63729665 1
2860 0 -40223.13346970 0
2861 1 76232.42102183 1
2862 1 66491.49786581 1
2863 0 -76268.00251993 0
2864 0 -60821.78578020 0
2865 1 51772.31979030 1
2866 1 64671.52979904 1
2867 1 77175.07975741 1
2868 1 61166.89849581 1
2869 1 61161.98369871 1
2870 1 75866.19568952 1
2871 1 46462.27826741 1
2872 0 -53329.52312830 0
2873 0 -50494.11437447 0
2874 0 -49432.65329261 0
2875 1 41228.78374049 1
2876 0 -74579.56603250 0
2877 1 47680.87520694 1
2878 0 -69863.59598676 0
2879 1 65636.37891039 1
2880 1 79007.92502419 1
2881 0 -71344.04687252 0
2882 1 62877.54404556 1
2883 0 -69700.55445226 0
2884 0 -70425.64844197 0
2885 0 -79943.85923776 0
2886 0 -50807.13727265 0
2887 1 58990.15887390 1
2888 1 65931.76392555 1
2889 1 46401.10461431 1
2890 1 52187.87481069 1
2891 1 51787.29913835 1
2892 1 60228.51743790 1
2893 1 63485.28175203 1
2894 1 85077.33322658 1
2895 1 40894.14983255 1
2896 1 71238.63049381 1
2897 0 -75539.83584583 0
2898 0 -61207.76315124 0
2899 1 52437.72243746 1
2900 1 65162.43082260 1
2901 0 -58199.26158685 0
2902 1 60556.06074218 1
2903 0 -92516.90846560 0
2904 0 -77445.25464040 0
2905 1 71904.75439525 1
2906 0 -75290.23142540 0
2907 0 -40725.97641907 0
2908 1 47781.13033302 1
2909 1 70430.37021056 1
2910 0 -82807.25708539 0
2911 1 74954.91411485 1
2912 1 59575.10479433 1
2913 0 -55693.36470910 0
2914 0 -41567.43530623 0
2915 1 68147.34793348 1
2916 1 74993.28005307 1
2917 1 81141.96328170 1
2918 1 44996.62339757 1
2919 0 -61153.32018573 0
2920 0 -68955.61461547 0
2921 0 -60122.80569465 0
2922 1 56467.21469020 1
2923 0 -65963.50273358 0
2924 1 61015.70023968 1
2925 1 74642.13789267 1
2926 0 -55507.23298015 0
2927 1 65714.51784503 1
2928 0 -53422.90284706 0
2929 1 54754.20052508 1
2930 1 63649.64513367 1
2931 0 -60262.65742035 0
2932 1 55375.26248575 1
2933 1 44887.57750343 1
2934 1 40086.74414787 1
2935 0 -62774.80795065 0
2936 1 72971.68595058 1
2937 1 62119.52954289 1
2938 1 72010.14717888 1
2939 1 70505.25622314 1
2940 0 -75543.73570301 0
2941 1 81694.41181980 1
2942 1 38996.55434663 1
2943 0 -53507.47660707 0
2944 1 54252.40363562 1
2945 0 -82741.73871146 0
2946 1 63986.45233747 1
2947 1 54975.74062340 1
2948 0 -59383.15100413 0
2949 0 -77439.72687109 0
2950 0 -58634.58103067 0
2951 1 65158.64135037 1
2952 0 -58995.62659426 0
2953 0 -69226.37507129 0
2954 1 60979.93692149 1
2955 0 -74685.96392237 0
2956 1 51584.40963362 1
2957 0 -66628.17550360 0
2958 0 -51956.57690523 0
2959 0 -55989.54728122 0
