# idx_orig bit_orig post_llr hard
1997 1 59962.59041511 1
1998 0 -111847.95760127 0
1999 0 -120952.41309423 0
2000 1 64718.46920140 1
2001 0 -103109.26786498 0
2002 1 100585.07385342 1
2003 0 -82843.38001680 0
2004 0 -71918.11465396 0
2005 1 80715.57904342 1
2006 0 -105352.11994904 0
2007 1 57042.85829807 1
2008 1 118968.88161527 1
2009 1 97617.68447339 1
2010 0 -109668.91825702 0
2011 1 45976.32444188 1
2012 1 109407.24642711 1
2013 0 -109858.57022332 0
2014 0 -100543.79819287 0
2015 0 -102704.70346288 0
2016 0 -107387.54395881 0
2017 1 83742.41702451 1
2018 0 -58415.45085167 0
2019 0 -112333.01231016 0
2020 0 -122361.40735901 0
2021 0 -93743.04177182 0
2022 0 -93601.45324356 0
2023 1 69675.30880393 1
2024 0 -62148.94802812 0
2025 1 92553.97628003 1
2026 0 -89813.75648471 0
2027 1 82371.49422881 1
2028 1 87111.66417283 1
2029 0 -96339.71972958 0
2030 1 92020.75674252 1
2031 0 -81296.44462256 0
2032 0 -66070.27492161 0
2033 1 122379.41410973 1
2034 1 111855.78140349 1
2035 0 -82167.48037228 0
2036 0 -97958.36710021 0
2037 0 -93884.20847748 0
2038 0 -71189.92152772 0
2039 1 94240.59523104 1
2040 0 -106606.88642014 0
2041 0 -108081.35324560 0
2042 0 -87813.06470216 0
2043 1 90524.33166157 1
2044 1 81025.60949376 1
2045 0 -79568.99435525 0
2046 1 89410.56503172 1
2047 0 -93214.34501514 0
2048 0 -106326.02240378 0
2049 1 84598.31484733 1
2050 1 98472.19952043 1
2051 0 -98348.57023062 0
2052 1 55565.40775871 1
2053 1 86038.01965303 1
2054 1 125434.21906764 1
2055 0 -103555.15055312 0
2056 1 71806.80500326 1
2057 0 -88243.50675199 0
2058 1 80871.97724589 1
2059 0 -72927.36206595 0
2060 1 97671.62013648 1
2061 1 87062.15643790 1
2062 1 71476.32784277 1
2063 1 56009.50767119 1
2064 1 82294.63227373 1
2065 1 93683.56692903 1
2066 1 59653.11675522 1
2067 1 62489.35225843 1
2068 1 86754.94688459 1
2069 0 -121869.98295682 0
2070 1 53718.15172449 1
2071 0 -81478.92949251 0
2072 1 91400.60982426 1
2073 1 78485.01858664 1
2074 0 -91288.70589832 0
2075 0 -88117.91241472 0
2076 1 106484.80687862 1
2077 1 104137.54378026 1
2078 0 -91734.01986126 0
2079 1 83374.49924295 1
2080 1 69006.44638423 1
2081 0 -96727.86925735 0
2082 0 -94221.81108380 0
2083 1 93989.84880496 1
2084 1 52559.96443418 1
2085 1 117655.11937425 1
2086 0 -103941.65603702 0
2087 0 -111770.24959854 0
2088 0 -62649.90930466 0
2089 1 103882.37390903 1
2090 0 -73883.50668512 0
2091 0 -96622.35711856 0
2092 0 -90200.11730123 0
2093 0 -97493.77518899 0
2094 0 -81420.32515168 0
2095 1 73007.09485389 1
2096 1 121869.58344184 1
2097 0 -100922.75895662 0
2098 1 54159.83178503 1
2099 1 74612.02215148 1
2100 0 -86895.97139603 0
2101 1 85335.55538043 1
2102 1 78054.31752025 1
2103 0 -116175.61028398 0
2104 1 106068.10697545 1
2105 1 72093.52230803 1
2106 0 -92316.57438242 0
2107 0 -112971.31028354 0
2108 0 -85299.68451057 0
2109 1 84653.64477761 1
2110 0 -103935.63271411 0
2111 1 90474.42140097 1
2112 0 -60133.63508532 0
2113 0 -83758.99567811 0
2114 0 -107289.08847900 0
2115 1 92289.45081465 1
2116 1 77760.79921417 1
2117 1 105340.10146352 1
2118 0 -98743.72531498 0
2119 0 -69310.86474669 0
2120 1 65526.87201636 1
2121 1 85136.21106330 1
2122 1 51350.61035194 1
2123 1 75905.98690406 1
2124 0 -99357.76875587 0
2125 1 100536.96127695 1
2126 1 61003.86839762 1
2127 0 -79763.87612259 0
2128 1 92687.82527668 1
2129 1 73761.98578465 1
2130 1 79527.46362312 1
2131 1 90509.64699848 1
2132 0 -96283.00831776 0
2133 1 85805.35933558 1
2134 1 63830.82872940 1
2135 0 -89312.20127598 0
2136 0 -86065.90507053 0
2137 0 -71131.84172571 0
2138 0 -101074.26440052 0
2139 0 -115835.81149984 0
2140 1 57668.83664125 1
2141 1 97824.22201701 1
2142 0 -83726.00486822 0
2143 1 80252.56089101 1
2144 0 -82151.75949476 0
2145 1 97053.94944112 1
2146 1 117652.98731259 1
2147 1 88985.26466971 1
2148 0 -115651.79772648 0
2149 1 107562.04281830 1
2150 1 90792.69432570 1
2151 1 99725.47183527 1
2152 0 -101460.53531708 0
2153 1 81711.54084391 1
2154 1 75791.83012402 1
2155 1 95213.59558689 1
2156 1 108568.98857315 1
2157 1 88287.80836170 1
2158 1 107402.64755903 1
2159 0 -99751.48653238 0
2160 0 -101586.94242274 0
2161 0 -61534.54910455 0
2162 1 95247.22022567 1
2163 1 79583.70054379 1
2164 0 -93858.77519380 0
2165 0 -92020.49937905 0
2166 1 77898.78854756 1
2167 1 110060.54215403 1
2168 0 -63995.78202025 0
2169 0 -82712.54505085 0
2170 0 -104566.66864388 0
2171 1 98288.97474776 1
2172 1 63832.81359226 1
2173 1 112395.00583753 1
2174 0 -109632.20122254 0
2175 0 -68217.51457502 0
2176 0 -70435.82672915 0
2177 1 84012.25490002 1
2178 1 95933.13436990 1
2179 1 59413.58220451 1
2180 1 101507.24811038 1
2181 1 110960.44078686 1
2182 1 85401.22853927 1
2183 0 -90999.85550134 0
2184 1 125612.87708223 1
2185 1 92220.82600856 1
2186 1 106429.79745459 1
2187 1 103022.20916065 1
2188 1 106288.20890277 1
2189 1 78632.20086031 1
2190 1 99152.25031472 1
2191 0 -66262.13940510 0
2192 1 93036.57592092 1
2193 1 89035.80995249 1
2194 1 59508.90923545 1
2195 1 70997.35424473 1
2196 0 -73133.70067757 0
2197 1 79979.73803199 1
2198 0 -99051.85369907 0
2199 0 -83158.81431626 0
2200 1 68179.12255547 1
2201 1 84157.78347916 1
2202 1 81437.19705951 1
2203 0 -80571.54872689 0
2204 0 -79341.81554519 0
2205 1 90047.55088056 1
2206 0 -75914.75647054 0
2207 1 55009.24250883 1
2208 1 60056.00440127 1
2209 1 87340.61636407 1
2210 0 -89263.52730888 0
2211 1 55158.14706089 1
2212 0 -95926.60605139 0
2213 0 -87401.70002104 0
2214 0 -80851.54084531 0
2215 1 95291.13944272 1
2216 1 106161.98186422 1
2217 0 -90307.43672840 0
2218 0 -97306.32290272 0
2219 0 -100990.11274774 0
2220 1 72968.52911921 1
2221 1 76553.41676250 1
2222 0 -101978.08898154 0
2223 1 110644.30909912 1
2224 0 -78088.98017913 0
2225 1 83410.17751645 1
2226 0 -105289.84394806 0
2227 0 -88503.95991099 0
2228 1 62081.88955737 1
2229 0 -85019.18472822 0
2230 0 -121872.98217165 0
2231 0 -73775.45896604 0
2232 1 80847.47953296 1
2233 1 71526.24995932 1
2234 1 78910.52695774 1
2235 1 84117.99095082 1
2236 0 -127211.89866325 0
2237 0 -85108.54599906 0
2238 1 40923.42773284 1
2239 1 84825.41297569 1
2240 0 -99316.74516703 0
2241 0 -58210.47444202 0
2242 0 -82836.55877259 0
2243 1 98112.53539416 1
2244 0 -104511.35775070 0
2245 1 54587.96536151 1
2246 1 74953.76858402 1
2247 0 -92251.63756056 0
2248 0 -88290.79498468 0
2249 1 68562.77947551 1
2250 0 -93005.38989418 0
2251 0 -81941.30774678 0
2252 0 -63657.42461701 0
2253 0 -78970.42127801 0
2254 0 -99979.87561939 0
2255 1 79664.00275933 1
2256 1 74388.33349632 1
2257 1 59916.37686236 1
2258 1 94329.70281248 1
2259 1 80544.90586005 1
2260 1 68585.09212686 1
2261 0 -85195.76521652 0
2262 0 -86395.82584004 0
2263 1 81446.79349792 1
2264 0 -76357.97313793 0
2265 0 -74094.80042350 0
2266 0 -60148.61830920 0
2267 0 -78814.13054456 0
2268 1 95146.25539272 1
2269 1 74869.89830434 1
2270 0 -90441.88888736 0
2271 1 114432.21798877 1
2272 1 140238.09033817 1
2273 0 -56340.40909801 0
2274 1 78436.57871887 1
2275 0 -122615.63536949 0
2276 1 79554.75548817 1
2277 1 89270.20665752 1
2278 0 -80400.93543788 0
2279 0 -88209.06890243 0
2280 0 -85744.67550901 0
2281 1 63572.01008603 1
2282 0 -98598.25814583 0
2283 1 67871.39154411 1
2284 0 -75067.06341953 0
2285 1 99894.27556620 1
2286 1 103091.29721125 1
2287 0 -113372.39711139 0
2288 1 95222.25864992 1
2289 1 100547.01721524 1
2290 0 -101084.26577669 0
2291 0 -96593.99955361 0
2292 1 90607.10497458 1
2293 0 -101805.82043701 0
2294 1 93968.86749122 1
2295 0 -106817.21635063 0
2296 1 68401.17037337 1
2297 1 86847.19437130 1
2298 0 -47721.38991727 0
2299 1 98234.87399905 1
2300 0 -113784.26053278 0
2301 1 73204.63046206 1
2302 1 101467.16296133 1
2303 1 102660.55718110 1
2304 0 -86254.04555823 0
2305 0 -75959.19045578 0
2306 0 -110850.81113839 0
2307 1 106894.41431685 1
2308 1 68897.63221243 1
2309 1 98302.13739473 1
2310 1 74142.58502029 1
2311 0 -74930.17276210 0
2312 1 71664.20938696 1
2313 0 -100198.38653409 0
2314 1 100287.17589083 1
2315 1 72338.95836408 1
2316 0 -69627.75474894 0
2317 0 -87179.46432572 0
2318 1 60815.76700406 1
2319 1 82285.02111654 1
2320 1 97103.23608781 1
2321 1 92700.40014906 1
2322 0 -68316.28947561 0
2323 1 107709.77133477 1
2324 0 -120893.09534140 0
2325 0 -51627.91555361 0
2326 1 77856.05332507 1
2327 1 110516.63021133 1
2328 0 -97227.59833559 0
2329 0 -72876.49770161 0
2330 0 -106753.71209124 0
2331 1 85848.51975781 1
2332 1 88217.21138910 1
2333 0 -56133.25625606 0
2334 0 -126191.98714636 0
2335 0 -98056.32951714 0
2336 1 93544.49404546 1
2337 0 -123927.48272704 0
2338 0 -83484.37770532 0
2339 0 -87718.17304720 0
2340 1 58162.71129934 1
2341 0 -79596.53249505 0
2342 1 74643.37792082 1
2343 0 -82234.50661913 0
2344 0 -76680.60137219 0
2345 1 115555.35503266 1
2346 0 -75244.96973443 0
2347 1 52669.29939456 1
2348 0 -78250.09351366 0
2349 1 63473.74865027 1
2350 1 89383.04596193 1
2351 1 94834.79988556 1
2352 0 -65746.89140460 0
2353 1 106776.81451787 1
2354 0 -72013.04670347 0
2355 0 -112670.38739450 0
2356 0 -94696.58661529 0
2357 0 -56016.69753694 0
2358 1 78417.76017786 1
2359 0 -60405.42593051 0
2360 1 77586.86778647 1
2361 0 -72530.72440429 0
2362 1 122331.37472285 1
2363 1 71436.50308943 1
2364 0 -80223.54450457 0
2365 0 -56003.43906237 0
2366 1 77739.64732057 1
2367 0 -80980.73259294 0
2368 1 61541.38701329 1
2369 0 -105259.01249992 0
2370 0 -77558.75064648 0
2371 0 -92712.16036904 0
2372 0 -77922.63293216 0
2373 1 85525.27601475 1
2374 0 -87519.24582358 0
2375 0 -38020.15356244 0
2376 0 -88650.54467106 0
2377 1 106249.37645953 1
2378 0 -69926.44426700 0
2379 1 69503.90086634 1
2380 1 88994.75679760 1
2381 0 -95363.13837147 0
2382 1 75211.19977267 1
2383 1 112003.92599999 1
2384 1 70735.99697139 1
2385 1 76736.07616269 1
2386 0 -100428.97796799 0
2387 1 90618.83322205 1
2388 0 -99422.48399877 0
2389 0 -81486.81226362 0
2390 1 96519.26727049 1
2391 1 68428.02251713 1
2392 1 91100.08377809 1
2393 1 107039.37992681 1
2394 0 -94347.15697806 0
2395 1 64469.22291658 1
2396 1 49235.63565909 1
2397 1 101112.89079997 1
2398 1 91158.12019828 1
2399 0 -79665.28844692 0
2400 1 86527.89979566 1
2401 1 97511.42024902 1
2402 1 91009.97550777 1
2403 1 58032.55157656 1
2404 1 77015.05558766 1
2405 1 85879.19967327 1
2406 1 82416.36811677 1
2407 1 94319.32171761 1
2408 1 82653.43428791 1
2409 0 -87515.82361987 0
2410 1 62457.26687100 1
2411 0 -112127.55168272 0
2412 0 -124164.97496134 0
2413 1 84636.88652585 1
2414 1 70934.30913186 1
2415 1 89699.76625667 1
2416 1 91779.43447151 1
2417 0 -71465.07452769 0
2418 0 -107465.28592071 0
2419 0 -85324.77496460 0
2420 0 -90814.95637125 0
2421 0 -80806.56584041 0
2422 0 -70247.56497791 0
2423 1 75044.32760683 1
2424 1 76195.49414728 1
2425 0 -97436.14425187 0
2426 0 -96975.13235658 0
2427 0 -85657.14121831 0
2428 1 63206.42353750 1
2429 0 -111226.15031134 0
2430 0 -76892.11247386 0
2431 0 -48310.34742529 0
2432 1 81381.79058094 1
2433 0 -90415.64078877 0
2434 0 -81613.25144326 0
2435 1 64404.62785868 1
2436 0 -56052.17757304 0
2437 0 -93284.57689073 0
2438 0 -75174.27615510 0
2439 0 -99985.61227347 0
2440 0 -67611.74708038 0
2441 0 -89078.88649297 0
2442 0 -68532.86891282 0
2443 1 91300.29171207 1
2444 1 86857.51928379 1
2445 0 -97453.22031351 0
2446 1 117605.11812951 1
2447 0 -83660.50988499 0
2448 1 85146.31394545 1
2449 0 -97848.34230201 0
2450 1 85820.29160059 1
2451 0 -75516.87039378 0
2452 1 69349.57878658 1
2453 0 -105074.92848946 0
2454 1 98477.63558488 1
2455 1 108529.73313456 1
2456 0 -104185.32160018 0
2457 0 -98445.40104587 0
2458 1 85068.47158077 1
2459 0 -100438.13246952 0
2460 1 90709.43973063 1
2461 1 102543.93910401 1
2462 1 87049.04075741 1
2463 0 -85653.87315272 0
2464 0 -86911.62547269 0
2465 0 -74595.69971405 0
2466 0 -95192.03540497 0
2467 1 89714.61823633 1
2468 0 -91999.56417233 0
2469 0 -75678.55423486 0
2470 1 88634.49243768 1
2471 1 99837.51678317 1
2472 0 -49872.03210829 0
2473 0 -70483.49040952 0
2474 1 67981.99483359 1
2475 0 -100044.19465404 0
2476 1 74468.32446373 1
2477 0 -86751.24722350 0
2478 0 -85736.72495458 0
2479 0 -80309.50930098 0
2480 1 84912.93222935 1
2481 0 -93400.88091727 0
2482 0 -102606.81249297 0
2483 1 72668.16225802 1
2484 0 -68059.25529635 0
2485 1 95257.40587044 1
2486 1 53970.96503593 1
2487 1 82034.02030084 1
2488 0 -98343.14674971 0
2489 0 -82320.99597601 0
2490 0 -83591.98048439 0
2491 0 -93416.08286758 0
2492 1 71978.03889186 1
2493 0 -89870.98967757 0
2494 0 -75484.98165899 0
2495 1 102055.33523873 1
2496 0 -106924.65726172 0
2497 0 -62527.01328707 0
2498 1 95169.98481147 1
2499 1 96727.12715387 1
2500 0 -115459.38349872 0
2501 0 -85932.23914239 0
2502 1 105443.39281128 1
2503 0 -114339.01044496 0
2504 1 81185.47313494 1
2505 1 77842.98495606 1
2506 1 100978.07326999 1
2507 0 -104275.90821124 0
2508 1 81413.41193658 1
2509 0 -111638.89175440 0
2510 1 125583.03182711 1
2511 0 -81433.52056887 0
2512 1 95331.41255186 1
2513 0 -86581.62843623 0
2514 0 -86501.23953391 0
2515 0 -77455.95545360 0
2516 0 -93655.85470452 0
2517 0 -103804.67368025 0
2518 1 59278.10131517 1
2519 0 -91408.86082256 0
2520 0 -88107.18163676 0
2521 0 -74463.95673288 0
2522 0 -70462.72577536 0
2523 1 119319.37571425 1
2524 0 -66556.21632652 0
2525 1 98277.04796883 1
2526 0 -95546.95542091 0
2527 0 -81364.54345685 0
2528 0 -84127.65229128 0
2529 1 60488.23589517 1
2530 1 113223.65889643 1
2531 0 -80511.26941011 0
2532 0 -94027.56143532 0
2533 1 96177.66795999 1
2534 0 -97203.50752162 0
2535 0 -104501.43164029 0
2536 0 -74912.15117255 0
2537 1 87433.65011274 1
2538 0 -97067.02345061 0
2539 0 -92110.72756228 0
2540 0 -90817.32707796 0
2541 1 101925.95365140 1
2542 0 -95759.12226124 0
2543 1 47285.55378703 1
2544 0 -110123.01950059 0
2545 0 -101790.42772845 0
2546 0 -65941.73822001 0
2547 0 -74178.97644605 0
2548 1 97760.33018857 1
2549 0 -90295.79456836 0
2550 0 -78836.19182619 0
2551 0 -109724.34210586 0
2552 1 88395.72860793 1
2553 0 -100590.15634871 0
2554 0 -79069.52055229 0
2555 0 -105797.36867305 0
2556 1 89212.25597457 1
2557 1 71776.86436784 1
2558 0 -106790.53277001 0
2559 1 70870.62867150 1
2560 0 -63917.64614429 0
2561 0 -87979.38881468 0
2562 1 105545.88413681 1
2563 1 61847.19577053 1
2564 0 -77843.45448628 0
2565 1 109884.56472358 1
2566 0 -80510.53838765 0
2567 0 -97645.17363361 0
2568 0 -103031.67223656 0
2569 1 86401.33215861 1
2570 0 -97445.88357755 0
2571 1 66626.36638616 1
2572 1 88066.27983712 1
2573 1 94914.04727169 1
2574 1 94203.88719234 1
2575 0 -48531.00296449 0
2576 1 91464.52022254 1
2577 0 -79903.15035946 0
2578 0 -31815.20190718 0
2579 1 101976.62973388 1
2580 1 59001.33951578 1
2581 1 69901.48842949 1
2582 1 69394.00697179 1
2583 1 87158.98906935 1
2584 1 73672.08427624 1
2585 0 -47543.62177753 0
2586 0 -95465.97262601 0
2587 1 77345.39126328 1
2588 1 124979.32351516 1
2589 1 58661.06074108 1
2590 0 -62726.40248516 0
2591 1 76935.51960347 1
2592 1 67102.58956002 1
2593 1 80998.70295888 1
2594 0 -89091.53525798 0
2595 1 94345.88403316 1
2596 0 -87566.18057473 0
2597 0 -82651.54750251 0
2598 1 74037.46851765 1
2599 0 -72450.86166861 0
2600 0 -125840.91053165 0
2601 1 65127.49265703 1
2602 0 -102367.09760555 0
2603 0 -74106.74854227 0
2604 0 -82575.07577737 0
2605 1 71382.01297035 1
2606 0 -77595.41425694 0
2607 0 -108819.62335310 0
2608 1 76159.95113569 1
2609 1 66386.60736122 1
2610 0 -86041.94030792 0
2611 1 81435.44077923 1
2612 1 59018.76659478 1
2613 1 53995.63504917 1
2614 0 -120454.60563993 0
2615 0 -94050.41456787 0
2616 1 87172.69491787 1
2617 0 -53641.85536519 0
2618 0 -74862.69324966 0
2619 1 79780.96352196 1
2620 0 -75882.87967398 0
2621 0 -105231.58262141 0
2622 0 -72759.89397975 0
2623 1 92427.70987444 1
2624 1 86765.29199128 1
2625 0 -64435.10917824 0
2626 0 -80851.93918417 0
2627 0 -90683.06865734 0
2628 0 -112837.84577784 0
2629 1 82065.93658293 1
2630 0 -86629.07646464 0
2631 1 70619.89815422 1
2632 1 88215.54874365 1
2633 1 60577.62107582 1
2634 0 -79069.14517631 0
2635 1 97146.90200044 1
2636 0 -99943.93829056 0
2637 0 -87822.20782798 0
2638 0 -83796.50096738 0
2639 0 -107328.65023023 0
2640 1 78921.73655537 1
2641 1 41035.04280764 1
2642 1 150091.36044422 1
2643 1 131622.40133263 1
2644 0 -72965.33220311 0
2645 0 -100172.88049357 0
2646 0 -95724.66512880 0
2647 1 70739.61167607 1
2648 1 37216.53628310 1
2649 0 -108750.21096883 0
2650 0 -64184.14484216 0
2651 0 -57909.58710491 0
2652 1 99721.01737272 1
2653 1 82199.70294783 1
2654 1 84500.93126434 1
2655 0 -79072.73668339 0
2656 0 -116332.04002287 0
2657 0 -95758.75341164 0
2658 1 61188.98647636 1
2659 0 -100614.11372086 0
2660 0 -72694.90288752 0
2661 0 -82940.70453677 0
2662 0 -69189.87258459 0
2663 0 -110749.89363798 0
2664 0 -99793.86143583 0
2665 0 -90389.99924496 0
2666 1 96450.41663213 1
2667 1 92062.75830452 1
2668 1 66040.54652209 1
2669 0 -73348.23886693 0
2670 1 93316.98639475 1
2671 1 99112.53496413 1
2672 0 -86033.17349238 0
2673 1 90197.02978756 1
2674 1 86566.27034076 1
2675 0 -88396.98158024 0
2676 0 -73667.06095061 0
2677 1 103207.32884795 1
2678 0 -95714.41172651 0
2679 1 75420.29667580 1
2680 1 99459.21608090 1
2681 0 -81249.34807835 0
2682 1 90512.20937846 1
2683 0 -66035.38341172 0
2684 0 -99815.65446952 0
2685 0 -66260.15730835 0
2686 0 -108359.30486430 0
2687 0 -97223.16314371 0
2688 1 99393.79760043 1
2689 0 -80937.91716614 0
2690 1 67729.32769460 1
2691 0 -108354.53304789 0
2692 0 -78581.57589385 0
2693 1 67232.91313478 1
2694 0 -57301.15086360 0
2695 0 -89751.47670464 0
2696 0 -79239.57805438 0
2697 1 107234.25271606 1
2698 0 -87814.84354434 0
2699 1 81730.75951988 1
2700 1 59138.48064618 1
2701 1 65944.49431714 1
2702 0 -55797.09031280 0
2703 1 84273.31286121 1
2704 1 63601.65087429 1
2705 1 134349.10243768 1
2706 1 75878.93850948 1
2707 1 85239.11274107 1
2708 1 90148.51178056 1
2709 0 -48198.42765605 0
2710 1 73275.16730500 1
2711 1 45491.38950267 1
2712 1 92765.60663403 1
2713 1 86455.12323589 1
2714 1 81396.57225286 1
2715 0 -67075.35569173 0
2716 1 86232.13788938 1
2717 0 -42139.04150403 0
2718 1 74184.33329759 1
2719 0 -100773.18971259 0
2720 0 -89651.36798846 0
2721 0 -92063.37290086 0
2722 0 -58756.81583355 0
2723 1 79096.23410095 1
2724 0 -63283.16711389 0
2725 1 42303.71896108 1
2726 0 -106080.68534535 0
2727 1 59811.26403825 1
2728 0 -68132.82304974 0
2729 0 -92203.21019077 0
2730 0 -74789.54707852 0
2731 1 43113.89809026 1
2732 0 -76043.55392842 0
2733 0 -72508.30045215 0
2734 0 -88722.42078432 0
2735 1 92727.33913209 1
2736 1 61803.32788455 1
2737 1 95475.66719332 1
2738 1 90933.98506802 1
2739 1 91065.61980963 1
2740 0 -125783.34190154 0
2741 1 101324.68822869 1
2742 0 -94132.79361483 0
2743 0 -68937.23892737 0
2744 1 107444.47058956 1
2745 0 -79250.75838353 0
2746 1 98330.11894195 1
2747 1 93161.71049258 1
2748 1 91097.08992604 1
2749 0 -95259.77902639 0
2750 0 -105401.53107661 0
2751 1 96150.53423384 1
2752 0 -97472.88722031 0
2753 0 -93306.71322109 0
2754 0 -83190.25997603 0
2755 0 -89452.60134410 0
2756 0 -69561.61796900 0
2757 0 -102823.36632381 0
2758 1 91905.59155074 1
2759 1 95170.70058814 1
2760 1 82107.01266779 1
2761 0 -123489.60266942 0
2762 1 102913.45242634 1
2763 0 -92191.40791380 0
2764 0 -94573.07603836 0
2765 1 92373.22686324 1
2766 0 -62828.72661932 0
2767 1 76559.30296786 1
2768 1 125503.37565026 1
2769 1 108755.61162279 1
2770 1 81425.11177026 1
2771 0 -92310.41092924 0
2772 0 -102959.74830677 0
2773 0 -83568.01462135 0
2774 0 -65664.14029479 0
2775 1 121996.68524201 1
2776 0 -110758.63164844 0
2777 0 -92688.04918024 0
2778 0 -117228.01797467 0
2779 0 -102862.28457776 0
2780 0 -79067.00002542 0
2781 1 81447.41758986 1
2782 1 126765.99150559 1
2783 1 86717.18769602 1
2784 1 83479.00091629 1
2785 1 99203.50492597 1
2786 0 -82425.74693767 0
2787 1 73603.59660570 1
2788 0 -41999.11610192 0
2789 0 -138470.05711850 0
2790 1 111794.46359232 1
2791 0 -80906.04981692 0
2792 0 -78114.94764982 0
2793 1 83246.57154266 1
2794 1 82157.54042319 1
2795 1 68026.78937167 1
2796 0 -115813.46273313 0
2797 0 -124131.07414858 0
2798 1 54294.67337532 1
2799 1 73268.48827277 1
2800 0 -86084.37755068 0
2801 1 92872.86802150 1
2802 0 -55053.18638038 0
2803 1 94275.96341082 1
2804 0 -86589.97140009 0
2805 1 96449.06429497 1
2806 0 -91235.81450786 0
2807 0 -79391.45874191 0
2808 0 -81464.06677939 0
2809 1 63192.92574879 1
2810 1 103515.42503781 1
2811 1 110479.31421652 1
2812 1 77491.66874596 1
2813 0 -101668.26711861 0
2814 0 -73636.83689689 0
2815 1 63956.50801796 1
2816 0 -45940.90441039 0
2817 1 96621.09055014 1
2818 1 117109.67711109 1
2819 1 56917.99488318 1
2820 1 94031.59874403 1
2821 1 79703.67302493 1
2822 1 86425.98456261 1
2823 1 88774.95120590 1
2824 1 67906.64005074 1
2825 0 -93540.12654837 0
2826 0 -41146.46475603 0
2827 1 103627.63737034 1
2828 0 -96564.85904944 0
2829 1 77806.11789637 1
2830 0 -70485.97436699 0
2831 1 78412.50706846 1
2832 0 -107838.94526877 0
2833 0 -54622.89159671 0
2834 1 72463.55708749 1
2835 0 -85119.72943857 0
2836 1 62676.40275075 1
2837 0 -54869.78638023 0
2838 1 88625.85981709 1
2839 1 94177.09817391 1
2840 1 55484.67677812 1
2841 0 -95923.70417692 0
2842 0 -93188.09817032 0
2843 0 -89418.34534207 0
2844 1 51169.87089552 1
2845 1 114644.52863292 1
2846 1 86782.20664594 1
2847 1 77315.11218379 1
2848 1 107557.85487482 1
2849 0 -95306.13021006 0
2850 0 -90530.00656393 0
2851 0 -74056.51789144 0
2852 1 109420.00379745 1
2853 1 109272.83597944 1
2854 1 84104.40951998 1
2855 1 104111.58335970 1
2856 1 106482.44482087 1
2857 0 -82838.04962202 0
2858 1 82441.72172277 1
2859 0 -103467.78687762 0
2860 1 105679.48223011 1
2861 1 90155.42498013 1
2862 0 -134001.28343434 0
2863 0 -98134.49305363 0
2864 1 92335.08177746 1
2865 1 73097.28699668 1
2866 1 108989.62594259 1
2867 0 -95633.16271312 0
2868 0 -80055.72041422 0
2869 1 104899.45824809 1
2870 0 -76029.80721958 0
2871 1 101951.77587121 1
2872 1 79303.97234750 1
2873 1 92726.97773271 1
2874 1 103363.05057218 1
2875 1 94138.57481599 1
2876 0 -61441.40816061 0
2877 1 104959.38893554 1
2878 1 74717.58193549 1
2879 0 -65102.40909440 0
2880 1 94014.52133171 1
2881 1 79610.45608336 1
2882 1 78690.45227367 1
2883 0 -78216.50972951 0
2884 0 -113877.90095556 0
2885 0 -87322.31317497 0
2886 1 67525.97262205 1
2887 1 98418.45843822 1
2888 1 84621.49704574 1
2889 1 69377.65567065 1
2890 0 -85136.61269586 0
2891 1 103106.22126158 1
2892 1 86464.26272085 1
2893 0 -71237.36560174 0
2894 1 108120.72935971 1
2895 0 -63564.02358751 0
2896 1 87016.56009126 1
2897 1 78320.56147771 1
2898 1 77509.25001938 1
2899 1 71274.79035320 1
2900 1 74977.99825687 1
2901 0 -105500.26133055 0
2902 1 99430.04082509 1
2903 0 -85762.39371738 0
2904 1 75931.22037533 1
2905 0 -110725.42230619 0
2906 1 72980.10363011 1
2907 1 77233.69679228 1
2908 0 -104422.08271684 0
2909 1 103327.48656146 1
2910 1 77603.50036595 1
2911 1 61671.84138988 1
2912 0 -71246.95628078 0
2913 1 96936.28826147 1
2914 1 79176.02943710 1
2915 0 -74345.13466652 0
2916 0 -104574.00692800 0
2917 1 75274.03984640 1
2918 0 -93570.54893607 0
2919 1 97723.52118061 1
2920 0 -107602.66183527 0
2921 0 -73570.89725652 0
2922 1 118827.57210855 1
2923 0 -94935.71879223 0
2924 1 67756.15597119 1
2925 0 -95538.55987961 0
2926 0 -106670.48331650 0
2927 0 -58981.94121435 0
2928 1 82018.67378610 1
2929 1 101401.50470851 1
2930 0 -65725.52829470 0
2931 1 58996.96815337 1
2932 1 92761.17914644 1
2933 0 -97298.51475011 0
2934 0 -89530.27774491 0
2935 0 -79660.82700826 0
2936 0 -114260.55924476 0
2937 1 103040.01718945 1
2938 1 99248.02230806 1
2939 1 96424.83762107 1
2940 1 105092.84449923 1
2941 0 -74918.35984237 0
2942 0 -62418.50226937 0
2943 1 108063.30927651 1
2944 1 109669.27542624 1
2945 0 -84397.32149475 0
2946 0 -93848.43592125 0
2947 0 -101117.60328569 0
2948 0 -95933.07956188 0
2949 1 62998.33071804 1
2950 0 -85507.61618092 0
2951 1 107023.67212244 1
2952 0 -81571.56466224 0
2953 1 91580.86461857 1
2954 0 -90037.10778804 0
2955 1 91975.58120551 1
2956 0 -63636.26098375 0
2957 1 93659.68376843 1
2958 1 115903.20417999 1
2959 1 88659.19432846 1
2960 0 -99354.07679573 0
