# idx_int bit_int post_llr hard
1994 0 -79138.33296087 0
1995 1 76806.19396519 1
1996 0 -66234.08957680 0
1997 0 -98557.88883206 0
1998 0 -70785.62172450 0
1999 1 109354.00900361 1
2000 0 -96547.71123643 0
2001 1 71689.73042597 1
2002 1 76879.54235286 1
2003 1 73897.76861782 1
2004 1 97960.45152682 1
2005 1 84805.32609443 1
2006 1 118947.94230623 1
2007 1 86076.59716838 1
2008 0 -81926.76112838 0
2009 1 86827.19158572 1
2010 1 89265.41958332 1
2011 0 -118739.09796871 0
2012 1 68897.63221243 1
2013 1 116933.72059801 1
2014 0 -86178.69067237 0
2015 0 -108081.35324560 0
2016 1 67951.38143487 1
2017 0 -97645.17363361 0
2018 1 91869.83796423 1
2019 0 -85544.86696051 0
2020 1 76713.19487470 1
2021 0 -74056.51789144 0
2022 0 -93005.38989418 0
2023 1 66386.60736122 1
2024 1 98736.61291255 1
2025 0 -107813.64601151 0
2026 0 -80871.67351731 0
2027 1 95470.41164474 1
2028 0 -86709.87686023 0
2029 1 99680.51384961 1
2030 0 -30227.78656946 0
2031 0 -97285.67057451 0
2032 1 87684.82270623 1
2033 1 72515.95273089 1
2034 0 -126191.98714636 0
2035 0 -88437.51815624 0
2036 1 74468.32446373 1
2037 0 -81991.00714024 0
2038 0 -95106.02619755 0
2039 1 106076.99669356 1
2040 1 100418.56063379 1
2041 0 -103265.59911589 0
2042 1 75306.23077067 1
2043 0 -89870.98967757 0
2044 1 45706.08077897 1
2045 1 88350.85768408 1
2046 1 76707.13830078 1
2047 0 -85470.12501958 0
2048 1 111206.72988695 1
2049 1 72426.95002456 1
2050 0 -98908.20891134 0
2051 1 52190.78876317 1
2052 1 93628.72973365 1
2053 1 90173.08900012 1
2054 0 -75724.58184081 0
2055 1 79721.11377302 1
2056 1 101750.82496201 1
2057 0 -98056.32951714 0
2058 1 41799.49365266 1
2059 1 117945.94541565 1
2060 0 -72965.33220311 0
2061 1 79780.96352196 1
2062 0 -119954.90748205 0
2063 1 98764.40807514 1
2064 0 -101586.94242274 0
2065 0 -71299.76898370 0
2066 0 -95124.27079142 0
2067 0 -110293.69006484 0
2068 0 -51543.19527343 0
2069 0 -128883.88928602 0
2070 0 -95465.97262601 0
2071 0 -102750.46568228 0
2072 1 61563.67355141 1
2073 1 87298.06922341 1
2074 0 -94052.57019365 0
2075 0 -80432.86180798 0
2076 0 -100056.47497022 0
2077 1 108337.85946993 1
2078 1 83566.45417927 1
2079 0 -92586.74657374 0
2080 1 112049.16098322 1
2081 0 -81458.54808206 0
2082 1 93316.98639475 1
2083 0 -100789.21188517 0
2084 1 77491.66874596 1
2085 0 -74390.63057508 0
2086 0 -64767.07689975 0
2087 1 62458.23531074 1
2088 0 -97227.59833559 0
2089 0 -80487.43736272 0
2090 0 -89042.52146073 0
2091 0 -99500.44178089 0
2092 1 72187.33794135 1
2093 1 62542.66265037 1
2094 1 73913.24480924 1
2095 0 -74715.55983314 0
2096 1 86364.01177245 1
2097 0 -116175.61028398 0
2098 1 92481.17275050 1
2099 0 -116459.66804408 0
2100 0 -60367.43604534 0
2101 1 90618.83322205 1
2102 1 90133.27232829 1
2103 1 97053.94944112 1
2104 1 117491.94017665 1
2105 1 91201.71589595 1
2106 0 -73987.86123571 0
2107 1 70099.00290472 1
2108 1 87968.14241365 1
2109 0 -94060.72731665 0
2110 0 -88119.27191637 0
2111 1 86455.12323589 1
2112 0 -106924.65726172 0
2113 1 98992.81689733 1
2114 1 60008.48428959 1
2115 1 80258.07165712 1
2116 0 -86805.80292379 0
2117 0 -72025.62054744 0
2118 1 118827.57210855 1
2119 1 83951.01838700 1
2120 1 95944.58773440 1
2121 1 80593.79749729 1
2122 1 115985.03300705 1
2123 0 -96339.71972958 0
2124 0 -63082.75459120 0
2125 0 -122179.63639726 0
2126 1 85760.71086605 1
2127 0 -98892.21173058 0
2128 0 -66408.55330000 0
2129 0 -90953.36219539 0
2130 0 -105898.96857987 0
2131 0 -82651.54750251 0
2132 0 -98906.30812560 0
2133 0 -97063.10356605 0
2134 1 91630.21546840 1
2135 1 66728.50451116 1
2136 0 -99793.86143583 0
2137 0 -77391.88345273 0
2138 0 -71189.92152772 0
2139 1 99462.26709741 1
2140 1 73288.33757500 1
2141 1 95213.59558689 1
2142 0 -79375.55907598 0
2143 0 -81388.15534842 0
2144 1 106095.53967815 1
2145 1 42240.59848216 1
2146 0 -104705.31658162 0
2147 1 79483.12798681 1
2148 1 47373.15185591 1
2149 0 -55555.99178077 0
2150 1 100894.48412214 1
2151 1 70137.17647610 1
2152 1 92452.68887446 1
2153 0 -121490.15150942 0
2154 1 108011.51361145 1
2155 1 104278.85159384 1
2156 0 -67475.56751802 0
2157 0 -98388.23223284 0
2158 1 89009.19808395 1
2159 0 -92357.15882616 0
2160 0 -107838.94526877 0
2161 0 -82203.19939495 0
2162 0 -111143.39159118 0
2163 1 72444.55279548 1
2164 0 -75269.88611192 0
2165 0 -117194.22709290 0
2166 1 89358.63402769 1
2167 0 -99521.36828057 0
2168 1 80190.44562462 1
2169 0 -89447.09340655 0
2170 1 68716.14110874 1
2171 1 85763.68826225 1
2172 1 86720.98881914 1
2173 1 89132.86064315 1
2174 0 -101084.26577669 0
2175 1 107168.28883124 1
2176 1 109206.18472847 1
2177 1 58997.20788868 1
2178 0 -95396.24199736 0
2179 1 95522.55895647 1
2180 1 90888.11551451 1
2181 1 96954.51953933 1
2182 1 74899.07771835 1
2183 1 78889.75291092 1
2184 0 -80410.53979966 0
2185 0 -105165.17964115 0
2186 0 -87519.24582358 0
2187 0 -84140.11457231 0
2188 1 103635.28592633 1
2189 1 68594.91597956 1
2190 0 -103148.51295952 0
2191 1 68562.77947551 1
2192 0 -96362.04926658 0
2193 1 121996.68524201 1
2194 1 63154.61128028 1
2195 0 -117090.86512703 0
2196 0 -67512.78761997 0
2197 1 104075.91780425 1
2198 0 -77091.04061261 0
2199 1 96621.09055014 1
2200 0 -105291.90221036 0
2201 0 -87631.12723744 0
2202 0 -114319.72652559 0
2203 1 81266.80605039 1
2204 1 101601.54487939 1
2205 1 62627.64486185 1
2206 0 -96661.05972582 0
2207 0 -107979.90374348 0
2208 0 -97244.50328792 0
2209 0 -123591.17351074 0
2210 1 90454.24982450 1
2211 1 85805.35933558 1
2212 0 -62722.95019592 0
2213 0 -79290.11386080 0
2214 0 -119111.08565925 0
2215 0 -96105.95088024 0
2216 0 -116200.77023804 0
2217 0 -90687.92562058 0
2218 0 -101549.72747651 0
2219 1 65944.49431714 1
2220 1 77536.30170696 1
2221 1 88495.00218429 1
2222 0 -80851.93918417 0
2223 1 76985.64591224 1
2224 0 -88792.83787051 0
2225 0 -91417.80079372 0
2226 1 91165.34662931 1
2227 0 -99595.12971174 0
2228 1 92853.82107508 1
2229 0 -89469.27743361 0
2230 1 90110.57340477 1
2231 0 -94488.61522464 0
2232 0 -106518.23135771 0
2233 1 47285.55378703 1
2234 1 73275.16730500 1
2235 1 96381.57569051 1
2236 1 64569.34443082 1
2237 1 103627.63737034 1
2238 1 93647.30460534 1
2239 0 -84259.35682078 0
2240 1 52520.84305410 1
2241 1 111006.41320704 1
2242 1 84594.26532009 1
2243 0 -41281.25731133 0
2244 0 -97455.91913061 0
2245 1 93336.88839390 1
2246 0 -101109.90461045 0
2247 0 -86163.14375317 0
2248 0 -88576.52763907 0
2249 1 107419.58769658 1
2250 0 -80574.54417581 0
2251 1 116784.82704306 1
2252 0 -103936.37392280 0
2253 1 104182.32452765 1
2254 1 63132.87966012 1
2255 0 -91848.68281561 0
2256 1 109028.04728165 1
2257 1 67987.29356177 1
2258 0 -123134.60799246 0
2259 1 96959.08467584 1
2260 0 -84130.06626150 0
2261 0 -55939.03522865 0
2262 0 -104310.64484151 0
2263 0 -63280.84723963 0
2264 1 55824.20061552 1
2265 0 -93475.95914514 0
2266 1 83183.10583512 1
2267 0 -94720.17841078 0
2268 1 55565.40775871 1
2269 0 -105312.71321007 0
2270 1 98051.00356307 1
2271 1 83229.31465766 1
2272 0 -96525.75303705 0
2273 0 -74930.17276210 0
2274 0 -97595.96350869 0
2275 1 66104.30705828 1
2276 1 97317.77191391 1
2277 1 94345.88403316 1
2278 1 81984.42658030 1
2279 1 106776.81451787 1
2280 1 101282.93635048 1
2281 0 -90025.56645615 0
2282 0 -65391.85998673 0
2283 0 -91344.55648856 0
2284 1 115285.79413080 1
2285 1 88491.02724626 1
2286 1 126901.35422806 1
2287 0 -73570.89725652 0
2288 1 78379.27549399 1
2289 1 87668.94388446 1
2290 0 -91734.01986126 0
2291 1 97519.54067572 1
2292 1 72968.52911921 1
2293 0 -121220.54654248 0
2294 1 98911.13191266 1
2295 0 -120419.40807632 0
2296 0 -75228.62525528 0
2297 0 -81845.09569110 0
2298 0 -115099.77756306 0
2299 0 -85108.54599906 0
2300 1 111780.52396799 1
2301 1 66970.32471628 1
2302 0 -110002.47602146 0
2303 1 83713.83190150 1
2304 0 -87826.24826038 0
2305 0 -113107.35696913 0
2306 1 78125.78798461 1
2307 1 96449.06429497 1
2308 1 110604.10218003 1
2309 0 -77272.84670612 0
2310 0 -72614.62438001 0
2311 1 98393.76305174 1
2312 1 89819.44149654 1
2313 1 83374.49924295 1
2314 1 104106.61460157 1
2315 0 -93530.59375591 0
2316 0 -99422.48399877 0
2317 1 71436.50308943 1
2318 1 91931.38553726 1
2319 1 91799.50813873 1
2320 0 -58942.55147968 0
2321 0 -118227.20962379 0
2322 1 91538.46453892 1
2323 0 -100277.18590508 0
2324 0 -80906.17878589 0
2325 0 -97975.78932354 0
2326 0 -106753.71209124 0
2327 0 -74594.07345242 0
2328 0 -119201.92314632 0
2329 1 74456.34236585 1
2330 0 -108587.05432439 0
2331 0 -72162.31292191 0
2332 1 88642.97763977 1
2333 1 92531.43446225 1
2334 0 -86191.63054790 0
2335 1 131312.74408896 1
2336 0 -65998.53772611 0
2337 1 99057.23414703 1
2338 1 70934.30913186 1
2339 1 80586.74415985 1
2340 1 89212.25597457 1
2341 1 61029.39211854 1
2342 1 112434.07915564 1
2343 1 90868.98752190 1
2344 1 91400.60982426 1
2345 1 58440.05804552 1
2346 1 70968.54900473 1
2347 1 97400.82740843 1
2348 1 80486.14733928 1
2349 1 101174.41966590 1
2350 1 71503.28519836 1
2351 1 72470.67025597 1
2352 1 71727.44521352 1
2353 0 -74540.17673745 0
2354 0 -97172.55520120 0
2355 1 90010.90496227 1
2356 0 -112924.67523694 0
2357 1 90509.64699848 1
2358 0 -95293.81998640 0
2359 1 56028.94806137 1
2360 1 113284.10320575 1
2361 1 85981.43301693 1
2362 1 66296.03108229 1
2363 1 117596.70308511 1
2364 0 -63283.16711389 0
2365 0 -95606.62914985 0
2366 1 64489.30214504 1
2367 0 -98445.40104587 0
2368 0 -99316.74516703 0
2369 1 77241.25881486 1
2370 0 -125260.48030399 0
2371 1 49330.92363425 1
2372 1 99473.37434798 1
2373 1 62401.13275493 1
2374 1 96450.41663213 1
2375 0 -84952.97719285 0
2376 1 66383.61114863 1
2377 1 123001.10357307 1
2378 0 -101269.68329695 0
2379 0 -86767.67635766 0
2380 1 68946.27804652 1
2381 0 -106146.17717637 0
2382 1 90885.74371555 1
2383 1 65266.66846110 1
2384 1 128208.98454118 1
2385 0 -96403.11423229 0
2386 0 -105401.53107661 0
2387 0 -79596.53249505 0
2388 1 86464.26272085 1
2389 0 -74293.64587612 0
2390 0 -75905.11832130 0
2391 1 132151.86568084 1
2392 1 82653.43428791 1
2393 0 -80465.13701709 0
2394 1 72344.87160518 1
2395 1 103327.48656146 1
2396 0 -101548.63504420 0
2397 0 -63352.58403144 0
2398 0 -110233.44581124 0
2399 0 -81880.78409091 0
2400 0 -99238.99435071 0
2401 1 73697.80552160 1
2402 0 -78246.57045371 0
2403 0 -99680.64473849 0
2404 0 -88042.36707363 0
2405 0 -89423.35850275 0
2406 0 -99309.44036191 0
2407 0 -104987.63269378 0
2408 0 -80210.61973001 0
2409 1 96150.53423384 1
2410 0 -109191.19415617 0
2411 0 -80492.68929122 0
2412 0 -107285.13467848 0
2413 0 -101308.61698264 0
2414 0 -111712.09088720 0
2415 0 -51512.29269332 0
2416 1 91464.52022254 1
2417 0 -97133.98443046 0
2418 0 -100707.25691661 0
2419 0 -107501.13457124 0
2420 1 92834.22263190 1
2421 1 101939.81039183 1
2422 0 -71404.86291604 0
2423 0 -102379.92913809 0
2424 1 98022.51764638 1
2425 0 -64282.65779866 0
2426 0 -105344.15167708 0
2427 0 -79420.71262625 0
2428 0 -112106.37936535 0
2429 1 53118.10782503 1
2430 1 111855.78140349 1
2431 0 -103237.68385959 0
2432 1 95750.31187453 1
2433 1 105465.29830506 1
2434 1 73381.84492095 1
2435 1 91423.48187997 1
2436 0 -58705.20076559 0
2437 0 -80008.47428995 0
2438 0 -88596.71044804 0
2439 1 71389.11788971 1
2440 1 107444.47058956 1
2441 1 80199.34384541 1
2442 0 -98743.72531498 0
2443 1 69091.92224929 1
2444 0 -91022.67830173 0
2445 0 -87167.39801293 0
2446 0 -91204.27347294 0
2447 1 100355.92225594 1
2448 1 94374.22604119 1
2449 0 -91408.86082256 0
2450 1 51200.14468118 1
2451 0 -97308.11303981 0
2452 0 -89912.09985104 0
2453 1 94275.96341082 1
2454 1 135173.58373228 1
2455 0 -87979.38881468 0
2456 0 -106699.64515705 0
2457 1 72378.57419938 1
2458 0 -101361.12332994 0
2459 1 98469.79209337 1
2460 0 -83774.96371926 0
2461 0 -113103.08066223 0
2462 1 90254.23846472 1
2463 1 97374.79102705 1
2464 0 -71246.95628078 0
2465 0 -96912.02925463 0
2466 0 -113318.57275194 0
2467 0 -71546.17427387 0
2468 0 -115064.77984270 0
2469 0 -96305.13828224 0
2470 0 -86685.20762257 0
2471 1 91837.85082869 1
2472 1 82263.77764207 1
2473 0 -102608.18968730 0
2474 0 -80071.11156547 0
2475 0 -97453.22031351 0
2476 0 -84406.60766688 0
2477 1 76190.45581336 1
2478 0 -77558.75064648 0
2479 1 55814.42668086 1
2480 1 96232.09601303 1
2481 0 -106332.26453228 0
2482 1 122211.73285620 1
2483 1 108395.17224166 1
2484 0 -105764.83044194 0
2485 1 77326.60788220 1
2486 1 62391.91390567 1
2487 0 -109843.87242827 0
2488 0 -81960.02209329 0
2489 0 -113372.39711139 0
2490 1 98477.63558488 1
2491 1 111536.50805034 1
2492 1 56034.15941683 1
2493 1 66626.36638616 1
2494 1 110833.42319050 1
2495 1 92057.82793375 1
2496 0 -117382.51480349 0
2497 1 87947.99443667 1
2498 1 78850.11439407 1
2499 0 -82225.03962292 0
2500 0 -93795.92305512 0
2501 0 -120448.04827789 0
2502 0 -94478.00495814 0
2503 1 118176.05635643 1
2504 0 -97585.35217755 0
2505 0 -101331.42324371 0
2506 0 -93052.53811541 0
2507 0 -82760.59936465 0
2508 0 -113905.77481891 0
2509 0 -84760.76927297 0
2510 1 107394.42520959 1
2511 1 89142.75122935 1
2512 0 -104356.44533822 0
2513 0 -76948.62820710 0
2514 1 82529.54201161 1
2515 1 112405.67454787 1
2516 1 78533.61249241 1
2517 0 -96332.51262393 0
2518 0 -87218.71793729 0
2519 0 -98114.13493797 0
2520 0 -74478.85099916 0
2521 0 -69966.53344771 0
2522 0 -98321.22176919 0
2523 1 47888.43966239 1
2524 1 111042.14855482 1
2525 1 87226.84923236 1
2526 1 75878.93850948 1
2527 0 -76634.34752987 0
2528 0 -90282.82022890 0
2529 0 -103555.15055312 0
2530 1 77042.84742051 1
2531 0 -131310.42015621 0
2532 0 -103828.46722640 0
2533 0 -87718.17304720 0
2534 0 -63064.98663497 0
2535 0 -100922.75895662 0
2536 0 -86844.28218052 0
2537 1 78742.59457850 1
2538 1 111794.46359232 1
2539 0 -94086.40084430 0
2540 1 99392.66513558 1
2541 0 -66568.16243196 0
2542 0 -106909.50753008 0
2543 0 -90389.99924496 0
2544 0 -82157.16480759 0
2545 1 121826.28872646 1
2546 1 76274.80953122 1
2547 1 80845.68269260 1
2548 1 83054.56655590 1
2549 0 -110276.97679432 0
2550 0 -110610.68531403 0
2551 1 88986.82925267 1
2552 1 111476.58602702 1
2553 0 -78749.80961354 0
2554 1 111528.65124817 1
2555 1 69071.81461520 1
2556 1 99189.99539338 1
2557 1 100584.98270927 1
2558 0 -72669.04683197 0
2559 0 -112292.69545263 0
2560 0 -90846.86336681 0
2561 1 100764.63117356 1
2562 0 -77897.10714154 0
2563 0 -90295.79456836 0
2564 0 -112054.04145980 0
2565 1 102399.24909852 1
2566 1 108243.31472480 1
2567 0 -87547.67365659 0
2568 1 102411.59519600 1
2569 0 -61896.46592747 0
2570 0 -95014.25118949 0
2571 1 83426.20525135 1
2572 0 -96283.00831776 0
2573 0 -112971.31028354 0
2574 1 104646.56217496 1
2575 1 75747.51650793 1
2576 1 69447.17143510 1
2577 1 110357.37803368 1
2578 1 92251.28353216 1
2579 0 -98171.13763549 0
2580 1 115483.89483165 1
2581 1 85628.18930635 1
2582 0 -91288.70589832 0
2583 0 -85587.26593475 0
2584 1 106516.46464021 1
2585 1 88659.19432846 1
2586 1 83452.02048999 1
2587 1 114231.62579578 1
2588 0 -86185.18801505 0
2589 0 -97005.98536318 0
2590 1 86449.73197495 1
2591 1 95615.36039624 1
2592 1 101355.01419058 1
2593 1 94018.32904106 1
2594 1 107402.64755903 1
2595 0 -83123.69529840 0
2596 0 -113784.26053278 0
2597 0 -78888.06081760 0
2598 0 -92308.09791763 0
2599 0 -111872.31887335 0
2600 1 87309.97489126 1
2601 1 105512.26705645 1
2602 0 -88840.42064418 0
2603 1 81295.97054034 1
2604 1 60099.28997351 1
2605 1 95727.19343865 1
2606 0 -86384.31787011 0
2607 0 -63033.86315801 0
2608 1 122701.28707750 1
2609 0 -63326.30144058 0
2610 1 101509.19568645 1
2611 0 -85716.18047747 0
2612 1 98476.77172144 1
2613 0 -84356.78915385 0
2614 1 63131.70203514 1
2615 0 -102160.04687240 0
2616 1 88144.55748650 1
2617 0 -88727.69542531 0
2618 1 65344.78900751 1
2619 1 105310.95870646 1
2620 0 -91999.56417233 0
2621 1 50684.57706068 1
2622 1 124005.11947003 1
2623 1 84157.78347916 1
2624 0 -114467.13000105 0
2625 1 59811.26403825 1
2626 0 -75408.35847909 0
2627 1 94500.11468717 1
2628 1 91442.08313650 1
2629 0 -109500.83222281 0
2630 1 62457.26687100 1
2631 1 108755.61162279 1
2632 1 68771.87407011 1
2633 0 -104823.19554059 0
2634 0 -102137.75733397 0
2635 1 71027.22914186 1
2636 1 124894.45929959 1
2637 0 -107270.03760419 0
2638 1 79423.26029796 1
2639 1 67262.53420026 1
2640 1 94317.55184088 1
2641 0 -90225.70693309 0
2642 0 -75484.98165899 0
2643 1 117655.11937425 1
2644 0 -99943.93829056 0
2645 0 -122070.02869488 0
2646 1 64270.88790433 1
2647 1 91533.18587570 1
2648 0 -101460.53531708 0
2649 0 -61444.58521102 0
2650 0 -120220.27567653 0
2651 1 82199.70294783 1
2652 0 -91458.83360948 0
2653 1 43290.08982087 1
2654 0 -72809.73812686 0
2655 1 68481.67925093 1
2656 1 78448.79246005 1
2657 0 -110221.70429464 0
2658 0 -84787.88767237 0
2659 1 86442.44188117 1
2660 0 -90902.84726773 0
2661 1 91853.44049731 1
2662 0 -78752.17746766 0
2663 0 -77742.72441629 0
2664 1 115486.28419968 1
2665 1 102055.33523873 1
2666 1 84709.74602669 1
2667 1 50654.83297809 1
2668 0 -86589.97140009 0
2669 0 -102862.28457776 0
2670 1 81292.09416613 1
2671 0 -94625.57877060 0
2672 1 97103.23608781 1
2673 1 88414.13993083 1
2674 0 -60831.77734633 0
2675 1 89183.58518235 1
2676 1 94530.53302280 1
2677 1 89275.91418461 1
2678 1 98330.11894195 1
2679 1 84953.67932034 1
2680 0 -99589.85295940 0
2681 0 -68493.40169556 0
2682 0 -86987.03406081 0
2683 1 94133.54985323 1
2684 0 -91875.65387911 0
2685 1 92613.93837418 1
2686 1 87336.85744166 1
2687 1 89956.55339413 1
2688 0 -73989.66248970 0
2689 1 104397.83707751 1
2690 0 -70485.97436699 0
2691 0 -86163.64910094 0
2692 0 -104864.25550985 0
2693 1 76786.19772109 1
2694 1 99039.95972675 1
2695 0 -81237.07145910 0
2696 0 -98343.14674971 0
2697 1 106496.48534914 1
2698 1 71308.37520265 1
2699 1 88281.21238456 1
2700 0 -96500.38923312 0
2701 1 97724.27444232 1
2702 0 -64196.04772712 0
2703 0 -78758.57858027 0
2704 1 97528.22259904 1
2705 1 81446.79349792 1
2706 1 84810.78714519 1
2707 1 91171.71980018 1
2708 1 108723.79182638 1
2709 0 -74178.97644605 0
2710 0 -84038.25987349 0
2711 0 -75959.19045578 0
2712 0 -71196.88908249 0
2713 1 81383.26859790 1
2714 1 67950.26121597 1
2715 1 97519.21838884 1
2716 1 77202.80465973 1
2717 1 90674.96861272 1
2718 0 -106639.76735096 0
2719 1 92726.97773271 1
2720 0 -116332.04002287 0
2721 1 95663.14471132 1
2722 1 100571.56931082 1
2723 1 68404.36502243 1
2724 1 95845.82020379 1
2725 0 -104194.98645232 0
2726 1 53837.92354365 1
2727 0 -121141.47285275 0
2728 1 88695.22711733 1
2729 0 -96859.92291219 0
2730 0 -65445.04170965 0
2731 1 78632.20086031 1
2732 0 -99054.70036916 0
2733 0 -87641.29397348 0
2734 0 -107289.08847900 0
2735 1 94397.94320197 1
2736 1 102368.08595286 1
2737 0 -28879.09319582 0
2738 1 69468.77185466 1
2739 0 -102823.36632381 0
2740 0 -96260.85238916 0
2741 1 125761.26809491 1
2742 1 84915.59745368 1
2743 0 -82194.63652241 0
2744 1 67906.64005074 1
2745 0 -81296.44462256 0
2746 0 -99051.85369907 0
2747 1 83153.95796864 1
2748 0 -98869.92942446 0
2749 1 72338.95836408 1
2750 0 -130089.34312340 0
2751 0 -57198.05578148 0
2752 0 -90290.23712850 0
2753 0 -82476.14469153 0
2754 1 67093.72324641 1
2755 1 119050.14558598 1
2756 1 105107.37966558 1
2757 1 114590.92494287 1
2758 0 -49554.66172187 0
2759 0 -77557.45217529 0
2760 0 -91846.33596343 0
2761 0 -91007.27959877 0
2762 0 -124115.36570578 0
2763 0 -56125.50978780 0
2764 1 107358.98843355 1
2765 0 -72587.49816670 0
2766 1 89227.29865978 1
2767 1 100256.84248105 1
2768 0 -99801.90683266 0
2769 0 -112457.30885955 0
2770 1 54583.36613593 1
2771 0 -113573.53216998 0
2772 0 -61732.39878750 0
2773 0 -85911.80776725 0
2774 0 -79200.69685254 0
2775 1 82116.33740819 1
2776 1 114138.23420125 1
2777 1 83270.47662207 1
2778 0 -95139.28591978 0
2779 0 -67933.57043313 0
2780 1 93011.56247914 1
2781 0 -69710.08021192 0
2782 1 85820.29160059 1
2783 0 -97567.21743981 0
2784 0 -86895.13184832 0
2785 1 89123.60506338 1
2786 0 -66147.47702254 0
2787 0 -98079.53568575 0
2788 0 -91565.99544514 0
2789 1 93989.84880496 1
2790 1 96674.38374561 1
2791 0 -74618.68471299 0
2792 0 -108765.64353164 0
2793 0 -62697.07077326 0
2794 0 -97203.50752162 0
2795 1 83275.41943731 1
2796 0 -64865.84750409 0
2797 0 -117431.72609813 0
2798 0 -91893.24870008 0
2799 0 -87515.82361987 0
2800 1 76723.96006829 1
2801 0 -79660.82700826 0
2802 0 -64113.36526884 0
2803 0 -64214.85884309 0
2804 0 -105885.38604518 0
2805 0 -91081.30128803 0
2806 1 56349.71605193 1
2807 1 49931.54573209 1
2808 1 59225.18791601 1
2809 1 95240.99165684 1
2810 1 97190.93840304 1
2811 1 115214.51213019 1
2812 1 80107.35765172 1
2813 1 92313.69178987 1
2814 0 -59187.79840697 0
2815 1 109377.41902176 1
2816 1 96161.69710396 1
2817 1 92658.83923322 1
2818 1 89139.73227399 1
2819 0 -101805.82043701 0
2820 0 -77422.07192032 0
2821 1 66411.88855989 1
2822 1 74602.54550527 1
2823 1 88096.44763657 1
2824 1 72132.45864661 1
2825 1 68696.28294534 1
2826 0 -92336.26185177 0
2827 1 90155.42498013 1
2828 1 56419.34475126 1
2829 1 84449.10333765 1
2830 0 -82425.74693767 0
2831 0 -81561.24212018 0
2832 1 99362.79619047 1
2833 0 -91658.45419481 0
2834 0 -77712.01654214 0
2835 0 -71280.42242452 0
2836 0 -100106.39523278 0
2837 0 -110115.30637819 0
2838 0 -60574.76590667 0
2839 1 102261.70548344 1
2840 0 -116047.94651550 0
2841 1 84273.31286121 1
2842 0 -76029.80721958 0
2843 1 92132.18346016 1
2844 1 58308.38422326 1
2845 1 71350.34766322 1
2846 0 -115617.73720217 0
2847 1 86310.10341053 1
2848 0 -97426.15404328 0
2849 1 84473.07226453 1
2850 0 -68860.89148623 0
2851 0 -94960.82017103 0
2852 1 81025.60949376 1
2853 0 -114522.60871708 0
2854 0 -69299.55980685 0
2855 1 115030.88699768 1
2856 0 -37664.45195477 0
2857 0 -93878.36598347 0
2858 0 -93031.05625496 0
2859 0 -66612.76810688 0
2860 0 -120111.48807815 0
2861 0 -70285.79048483 0
2862 0 -103606.01476175 0
2863 1 54596.69656811 1
2864 1 97314.22283746 1
2865 0 -64713.30353244 0
2866 1 59668.63801891 1
2867 1 100640.50231137 1
2868 0 -104114.01359975 0
2869 1 90038.44066104 1
2870 0 -28957.85914362 0
2871 0 -72811.82330555 0
2872 0 -83316.26288862 0
2873 1 74689.15029473 1
2874 1 98081.74373463 1
2875 1 101070.60968261 1
2876 0 -95926.60605139 0
2877 0 -44793.26117409 0
2878 1 77517.19565746 1
2879 1 85770.64944756 1
2880 0 -78774.69909409 0
2881 1 99837.51678317 1
2882 1 58553.68345751 1
2883 0 -105476.55655281 0
2884 0 -54264.14589224 0
2885 0 -89452.60134410 0
2886 1 75791.83012402 1
2887 0 -86581.62843623 0
2888 0 -119117.49760809 0
2889 0 -87166.74670689 0
2890 0 -100199.89507151 0
2891 0 -18199.91272049 0
2892 0 -97939.20376510 0
2893 1 82171.84431231 1
2894 1 91505.83089631 1
2895 0 -99496.03703611 0
2896 1 97627.67799900 1
2897 1 80250.82097773 1
2898 1 40923.42773284 1
2899 1 63865.73263268 1
2900 1 88994.75679760 1
2901 1 79783.79921543 1
2902 1 108673.39967833 1
2903 1 75695.45903284 1
2904 1 89854.19317370 1
2905 1 76351.64474371 1
2906 0 -81657.66712689 0
2907 1 101112.89079997 1
2908 1 73196.26743251 1
2909 0 -85819.90210700 0
2910 1 97093.53411480 1
2911 0 -115034.03813311 0
2912 0 -70895.35498181 0
2913 1 71892.86597266 1
2914 0 -97445.76690504 0
2915 1 99334.81249540 1
2916 0 -127916.47892712 0
2917 0 -93815.16006462 0
2918 0 -71202.12587156 0
2919 0 -55208.42804651 0
2920 1 85269.58918604 1
2921 1 84825.41297569 1
2922 1 89719.30457002 1
2923 0 -112772.91539151 0
2924 1 97760.33018857 1
2925 1 119319.37571425 1
2926 1 69948.26841641 1
2927 0 -90073.12313240 0
2928 1 82294.63227373 1
2929 0 -60329.74031420 0
2930 1 78541.96360316 1
2931 0 -83080.12123201 0
2932 1 96846.58947806 1
2933 1 59123.88258177 1
2934 0 -83591.98048439 0
2935 1 64509.77782649 1
2936 1 99567.83556888 1
2937 1 110482.47307998 1
2938 1 92384.37683816 1
2939 0 -105314.87916129 0
2940 0 -71913.68846592 0
2941 1 93978.37824508 1
2942 1 87772.08947066 1
2943 0 -88087.99720867 0
2944 0 -105131.03541184 0
2945 0 -103343.30495423 0
2946 1 94203.88719234 1
2947 0 -72628.51343664 0
2948 1 86232.13788938 1
2949 1 99687.55358667 1
2950 1 72122.62726972 1
2951 0 -121852.34107143 0
2952 1 80847.47953296 1
2953 0 -102396.80033623 0
2954 0 -62973.78729699 0
2955 1 74764.75602917 1
2956 0 -91335.51467858 0
2957 0 -93105.11688927 0
