# idx_orig bit_orig post_llr hard
1033 0 -65739.17270670 0
1034 0 -72220.39228893 0
1035 0 -76601.97936891 0
1036 0 -75314.71710961 0
1037 1 58834.23699071 1
1038 0 -63353.05339436 0
1039 1 75970.61789226 1
1040 1 78541.57896236 1
1041 0 -59603.41879507 0
1042 0 -73892.74784137 0
1043 1 67707.22078308 1
1044 1 63963.87774612 1
1045 1 61942.73465832 1
1046 0 -76629.74675265 0
1047 1 78742.25899397 1
1048 0 -56654.97724652 0
1049 1 68570.67365023 1
1050 0 -58408.85268627 0
1051 0 -70936.23443142 0
1052 0 -54907.00312641 0
1053 0 -85546.65745072 0
1054 1 79665.09250250 1
1055 1 64957.22872817 1
1056 0 -64253.47452661 0
1057 1 60810.28034581 1
1058 0 -64383.86974646 0
1059 0 -46243.32704412 0
1060 1 82203.06222805 1
1061 1 78119.09626890 1
1062 0 -88110.87080159 0
1063 1 59935.95073851 1
1064 1 64685.61862951 1
1065 0 -62911.49650953 0
1066 0 -49690.22552889 0
1067 1 73151.38855954 1
1068 0 -65224.89915445 0
1069 1 74521.10500262 1
1070 1 64086.95672026 1
1071 0 -60310.22349718 0
1072 1 61770.73695274 1
1073 1 60983.01509349 1
1074 1 75796.46135550 1
1075 1 70576.58547911 1
1076 0 -76220.03620162 0
1077 0 -83289.24420982 0
1078 0 -56824.60004860 0
1079 1 67450.52670201 1
1080 0 -69336.55680881 0
1081 0 -70601.91576153 0
1082 1 77229.44236211 1
1083 0 -78118.18883943 0
1084 1 67112.26072136 1
1085 0 -51369.89782157 0
1086 0 -64726.45473112 0
1087 1 63629.90570728 1
1088 1 77311.26133688 1
1089 0 -80572.75493286 0
1090 0 -79209.48851553 0
1091 1 75259.92923704 1
1092 0 -68196.69423589 0
1093 1 63661.87784528 1
1094 0 -55865.04536745 0
1095 1 82579.02479301 1
1096 1 90453.71822923 1
1097 1 81192.36874904 1
1098 1 84286.28894548 1
1099 1 66232.24977640 1
1100 1 57607.70211893 1
1101 1 64021.12031444 1
1102 1 88085.97840627 1
1103 0 -79991.94031441 0
1104 0 -82967.13588115 0
1105 0 -81441.05963902 0
1106 1 59722.78193773 1
1107 1 59355.30209237 1
1108 1 68286.85718981 1
1109 1 68509.29722915 1
1110 1 86965.03444746 1
1111 1 70701.76337936 1
1112 0 -73602.44997642 0
1113 1 64638.97420425 1
1114 1 51917.52575566 1
1115 1 59954.26329581 1
1116 1 71201.09890068 1
1117 0 -57477.02229795 0
1118 1 68918.55164713 1
1119 0 -62002.61516410 0
1120 1 54246.08942182 1
1121 0 -51822.76319789 0
1122 1 55245.54531850 1
1123 1 57693.17813716 1
1124 1 59454.35920632 1
1125 1 52166.58426327 1
1126 0 -59807.09370799 0
1127 0 -41490.76151839 0
1128 0 -52622.41106527 0
1129 0 -57442.97173868 0
1130 0 -74375.65584643 0
1131 1 54940.12136378 1
1132 0 -66882.44643607 0
1133 1 51375.94744573 1
1134 1 51055.61915086 1
1135 1 60689.69459882 1
1136 1 50097.47772926 1
1137 0 -62139.04264041 0
1138 0 -71316.71647488 0
1139 1 69895.07456643 1
1140 0 -63811.97234524 0
1141 1 59271.90235618 1
1142 1 65015.68460845 1
1143 1 52608.45878687 1
1144 1 72363.64848399 1
1145 0 -67444.84938898 0
1146 0 -74056.50750309 0
1147 1 48657.24429719 1
1148 1 56463.90070680 1
1149 1 58008.02664777 1
1150 1 55738.41832772 1
1151 1 59896.09777474 1
1152 0 -64137.73782117 0
1153 1 70946.65522855 1
1154 0 -45691.56196657 0
1155 0 -63759.07653320 0
1156 1 53997.48634682 1
1157 0 -52035.93374410 0
1158 0 -54666.98947781 0
1159 1 59013.95549946 1
1160 1 60871.85899453 1
1161 1 53982.84768821 1
1162 1 56540.20108485 1
1163 0 -54031.66800342 0
1164 1 54660.72148875 1
1165 0 -57681.13177326 0
1166 0 -62776.29362953 0
1167 0 -69177.05756882 0
1168 0 -55515.14657241 0
1169 0 -54830.84731346 0
1170 0 -56277.74355895 0
1171 0 -64404.05477246 0
1172 0 -58650.13514480 0
1173 1 62226.71476429 1
1174 1 66669.08188771 1
1175 1 64022.45259038 1
1176 1 68125.47247284 1
1177 1 55975.55744023 1
1178 1 59958.47810048 1
1179 0 -75868.90149299 0
1180 1 72437.22084347 1
1181 1 65753.96232794 1
1182 1 68339.96428827 1
1183 1 74897.22373591 1
1184 1 68855.93447830 1
1185 0 -57926.90262890 0
1186 0 -60830.41941762 0
1187 0 -71286.95969166 0
1188 0 -56539.96659213 0
1189 1 68978.08602560 1
1190 1 67269.19213803 1
1191 1 61709.15921880 1
1192 1 58845.64902236 1
1193 0 -60314.75662172 0
1194 1 72199.75871583 1
1195 0 -60333.20401691 0
1196 0 -61789.92131357 0
1197 0 -67794.93140934 0
1198 1 49350.16706905 1
1199 0 -72695.57571971 0
1200 1 66611.96088150 1
1201 1 67536.11451541 1
1202 0 -64858.19581556 0
1203 1 76513.22355063 1
1204 1 66257.90789813 1
1205 1 53890.41458005 1
1206 0 -51017.93898535 0
1207 1 61025.41691428 1
1208 1 69829.43260275 1
1209 1 71250.50645514 1
1210 1 69578.73282310 1
1211 1 62766.62559894 1
1212 1 50537.13777144 1
1213 1 50696.86361319 1
1214 1 63185.13172217 1
1215 1 69981.25771620 1
1216 0 -71266.65898376 0
1217 1 77644.64383295 1
1218 1 65749.39816600 1
1219 1 61751.57282188 1
1220 0 -53140.96914165 0
1221 1 60169.64519388 1
1222 1 65429.09735034 1
1223 1 69065.27166693 1
1224 0 -61569.32197410 0
1225 0 -63794.82919682 0
1226 1 49853.24865932 1
1227 1 51525.57612977 1
1228 0 -61226.47327440 0
1229 0 -57959.63720864 0
1230 0 -71527.07574369 0
1231 0 -69045.46373485 0
1232 1 60512.37459750 1
1233 1 60845.43045765 1
1234 1 55581.68337020 1
1235 1 56405.56562659 1
1236 1 70409.53721438 1
1237 0 -67444.58709309 0
1238 0 -67448.09300171 0
1239 0 -60142.10335209 0
1240 0 -61918.63842643 0
1241 1 54123.41413376 1
1242 0 -59920.39205699 0
1243 0 -54336.00269898 0
1244 1 74522.37135524 1
1245 1 62197.86565727 1
1246 0 -60668.04365836 0
1247 0 -60048.93245477 0
1248 0 -46055.12984069 0
1249 0 -63136.83682215 0
1250 0 -51465.55275818 0
1251 1 56720.24634823 1
1252 0 -59833.88209823 0
1253 0 -63449.53467659 0
1254 0 -49116.57318932 0
1255 1 47684.94517505 1
1256 1 57541.82276568 1
1257 0 -55559.53850724 0
1258 0 -50443.38938074 0
1259 1 51969.88673121 1
1260 0 -53510.29695163 0
1261 1 40751.09719380 1
1262 1 41929.72319802 1
1263 0 -57130.79253798 0
1264 1 56514.37757737 1
1265 0 -56874.20571907 0
1266 1 61337.99660764 1
1267 0 -58070.40968561 0
1268 0 -44679.92105164 0
1269 0 -36841.72758824 0
1270 0 -48885.08943843 0
1271 0 -53599.92887386 0
1272 0 -59158.56603447 0
1273 0 -59982.67292418 0
1274 0 -56314.26480979 0
1275 0 -55941.97666497 0
1276 1 39080.77936071 1
1277 0 -63082.94589621 0
1278 0 -63526.49974918 0
1279 0 -63714.79896263 0
1280 1 74567.65237015 1
1281 0 -59806.25510714 0
1282 0 -57366.51086590 0
1283 0 -60490.94987847 0
1284 1 65018.94738670 1
1285 0 -63039.95663324 0
1286 0 -72343.37778835 0
1287 1 58405.62042301 1
1288 0 -59954.17659067 0
1289 1 53664.78204026 1
1290 1 43764.72990136 1
1291 1 54053.04293937 1
1292 1 57293.61966176 1
1293 0 -66605.15133088 0
1294 1 52198.72638973 1
1295 0 -53241.60962614 0
1296 0 -45839.07205342 0
1297 0 -48516.83692582 0
1298 1 50626.31588231 1
1299 0 -52118.16928836 0
1300 1 55573.17297153 1
1301 1 60497.67753719 1
1302 0 -53852.67897864 0
1303 0 -52984.76491061 0
1304 1 50188.29122268 1
1305 1 59873.18199298 1
1306 0 -73531.57479136 0
1307 0 -60123.52569958 0
1308 1 61760.51958204 1
1309 1 65853.50982922 1
1310 0 -64086.28802029 0
1311 1 27163.55094404 1
1312 0 -53813.14662564 0
1313 0 -65851.18779995 0
1314 0 -57180.35974930 0
1315 1 54769.13852527 1
1316 0 -57777.60385497 0
1317 0 -63696.97931245 0
1318 1 36937.46721754 1
1319 0 -60472.72799279 0
1320 0 -72745.74499435 0
1321 1 54543.78538402 1
1322 0 -68932.78777838 0
1323 1 60268.64320387 1
1324 0 -65564.29815252 0
1325 1 44963.50500998 1
1326 0 -67756.39432586 0
1327 0 -64253.29418603 0
1328 1 63420.46026810 1
1329 0 -70058.07955088 0
1330 1 55052.77199638 1
1331 0 -55984.78208318 0
1332 1 51923.93242058 1
1333 1 80367.64316285 1
1334 1 71448.41183839 1
1335 0 -70643.54834153 0
1336 0 -63389.16802442 0
1337 0 -78598.92019876 0
1338 0 -69756.75742524 0
1339 0 -57457.28289669 0
1340 1 68276.76043492 1
1341 0 -84425.10434815 0
1342 0 -61839.88313836 0
1343 0 -69949.74851139 0
1344 0 -65083.96794026 0
1345 1 66869.96121806 1
1346 0 -60328.27658737 0
1347 0 -75282.54325381 0
1348 0 -71141.44298200 0
1349 0 -68768.57411881 0
1350 0 -80209.13861704 0
1351 1 79499.12311441 1
1352 0 -65852.72761088 0
1353 0 -51009.20431951 0
1354 0 -70254.27476728 0
1355 1 67694.88980318 1
1356 0 -71600.55563902 0
1357 0 -71649.41244851 0
1358 0 -67754.06884970 0
1359 0 -67989.00510928 0
1360 0 -60289.54446780 0
1361 0 -65128.32536717 0
1362 0 -62788.17605656 0
1363 1 62484.32517465 1
1364 0 -55368.69957799 0
1365 0 -64326.05382594 0
1366 0 -66776.18796727 0
1367 0 -60105.40929866 0
1368 0 -73035.25327740 0
1369 1 58834.25398226 1
1370 0 -73828.18584129 0
1371 0 -69093.03695978 0
1372 1 57132.33606419 1
1373 1 69441.74159167 1
1374 0 -38054.19965148 0
1375 1 64518.75269234 1
1376 1 72836.15611941 1
1377 1 58254.95824974 1
1378 0 -64852.04871584 0
1379 1 50818.46106648 1
1380 1 71154.51793458 1
1381 0 -61319.72532825 0
1382 0 -67100.54732872 0
1383 1 68807.65229605 1
1384 1 53799.72429492 1
1385 0 -46409.95704634 0
1386 1 50592.83336543 1
1387 0 -64013.88004352 0
1388 1 50346.98058052 1
1389 1 75551.93694932 1
1390 0 -71473.12095663 0
1391 0 -59717.26106138 0
1392 1 61459.96017578 1
1393 0 -54292.02563269 0
1394 0 -60340.13680221 0
1395 1 56325.13072444 1
1396 0 -72191.81665437 0
1397 0 -60111.67374488 0
1398 1 55863.37879617 1
1399 1 59191.64366926 1
1400 0 -54511.49696846 0
1401 1 47591.43107548 1
1402 0 -43034.99612716 0
1403 0 -81084.50708542 0
1404 0 -64659.01475152 0
1405 0 -64465.15858915 0
1406 1 61320.20918247 1
1407 0 -70795.63397243 0
1408 1 62916.46782048 1
1409 0 -51418.72880435 0
1410 0 -76069.93702781 0
1411 0 -63659.17489595 0
1412 1 61874.61616252 1
1413 0 -60295.65858969 0
1414 1 65421.26192164 1
1415 0 -60168.25295414 0
1416 0 -47335.43780169 0
1417 0 -69087.55189688 0
1418 0 -64317.26176406 0
1419 0 -49313.27013570 0
1420 1 55280.77049462 1
1421 1 58848.35905886 1
1422 1 58920.56541524 1
1423 0 -40197.58888284 0
1424 1 64871.23494761 1
1425 0 -59015.39106834 0
1426 1 45180.29404718 1
1427 0 -48641.91725227 0
1428 0 -57112.93624641 0
1429 0 -61715.20906703 0
1430 0 -36315.61697049 0
1431 0 -61895.87081214 0
1432 1 50293.63721968 1
1433 0 -49370.59662213 0
1434 0 -45765.00860125 0
1435 1 53328.83067744 1
1436 1 47850.08105013 1
1437 0 -43748.30585573 0
1438 0 -60121.53668152 0
1439 0 -56667.95045390 0
1440 1 40808.69210386 1
1441 1 45592.50146941 1
1442 0 -57000.49806001 0
1443 1 47675.93599771 1
1444 0 -39161.96308712 0
1445 1 51132.25805982 1
1446 0 -60929.49447151 0
1447 1 51020.48305840 1
1448 1 57043.12371913 1
1449 1 63655.20833816 1
1450 0 -56668.19168854 0
1451 1 52698.53130965 1
1452 1 55314.96942338 1
1453 0 -70633.71297954 0
1454 0 -63358.91481030 0
1455 1 65983.28029691 1
1456 0 -74172.11565165 0
1457 1 68906.22590063 1
1458 1 51923.97616276 1
1459 1 72942.26528927 1
1460 0 -68404.16488403 0
1461 0 -48189.38030413 0
1462 0 -66494.03871875 0
1463 1 86382.24817429 1
1464 1 56682.11973546 1
1465 1 48426.97843005 1
1466 0 -73134.69891730 0
1467 0 -63226.95485968 0
1468 0 -60272.46300447 0
1469 1 48097.35154715 1
1470 1 64188.14137569 1
1471 1 53804.46285494 1
1472 1 41996.09768403 1
1473 0 -68246.63953418 0
1474 1 63737.70787296 1
1475 0 -50538.48632909 0
1476 0 -57846.53765098 0
1477 1 62673.41175439 1
1478 1 54325.20921726 1
1479 0 -44678.04516262 0
1480 1 70682.49201098 1
1481 1 81469.24638411 1
1482 0 -57462.02910426 0
1483 1 68944.32986900 1
1484 0 -70000.92661154 0
1485 1 57921.90705623 1
1486 0 -49491.80205409 0
1487 1 73695.15199285 1
1488 1 81947.29680667 1
1489 1 59537.33836024 1
1490 0 -66627.12434419 0
1491 0 -68877.12878373 0
1492 1 66458.43087216 1
1493 0 -42696.87924155 0
1494 1 73391.67306856 1
1495 0 -65801.46285381 0
1496 0 -66543.74434878 0
1497 1 74653.98153448 1
1498 0 -69140.60130282 0
1499 1 60257.42063452 1
1500 1 59655.57017001 1
1501 1 68792.43004638 1
1502 0 -74108.90343456 0
1503 0 -65364.70759289 0
1504 0 -78236.26394356 0
1505 0 -76710.37236279 0
1506 0 -55990.44073531 0
1507 1 63192.95074930 1
1508 0 -76210.01831560 0
1509 0 -77338.60801349 0
1510 0 -59372.63157744 0
1511 0 -63907.02171231 0
1512 1 67322.31572581 1
1513 1 66580.69574518 1
1514 0 -55105.26203337 0
1515 1 64586.31158070 1
1516 0 -75196.46786364 0
1517 1 66685.14611655 1
1518 0 -64308.11226146 0
1519 0 -72264.96218294 0
1520 1 56209.36665743 1
1521 1 64880.43772964 1
1522 1 78488.52454591 1
1523 0 -85520.51683242 0
1524 0 -63035.25616529 0
1525 0 -69546.99540551 0
1526 1 77471.20835219 1
1527 1 58311.02843961 1
1528 0 -63607.81944481 0
1529 0 -81726.25106291 0
1530 0 -82080.98602946 0
1531 1 57845.01589446 1
1532 1 70752.71439922 1
1533 1 63283.27376012 1
1534 0 -59169.99009386 0
1535 1 68099.25783020 1
1536 1 81495.60714664 1
1537 1 74886.87822572 1
1538 1 58033.53434473 1
1539 0 -72526.83025999 0
1540 0 -54702.71368872 0
1541 0 -64547.77439842 0
1542 0 -64803.01663150 0
1543 0 -80025.92964001 0
1544 0 -84104.30473786 0
1545 1 65185.36903845 1
1546 0 -80686.79662734 0
1547 0 -64660.51378119 0
1548 0 -66625.23072724 0
1549 0 -66126.57705332 0
1550 1 70449.91423577 1
1551 1 81273.34940312 1
1552 1 62960.81289223 1
1553 0 -67763.17502822 0
1554 1 56265.43149786 1
1555 0 -64049.88392147 0
1556 0 -68230.33812391 0
1557 0 -76318.90887289 0
1558 0 -72232.84476023 0
1559 0 -60917.65765457 0
1560 1 67824.85078547 1
1561 1 53215.51247383 1
1562 0 -59635.91679358 0
1563 1 60558.74464092 1
1564 1 68453.33039817 1
1565 1 69165.10084086 1
1566 0 -60627.97285475 0
1567 0 -73851.49718500 0
1568 1 60803.33610491 1
1569 0 -67333.70646640 0
1570 0 -57281.62643556 0
1571 0 -78207.22426930 0
1572 0 -64069.97556296 0
1573 0 -57625.96842218 0
1574 0 -66468.03272896 0
1575 1 64082.83840386 1
1576 0 -64925.88058042 0
1577 0 -64066.17279972 0
1578 0 -66634.61733433 0
1579 0 -59775.67953186 0
1580 0 -67552.11967998 0
1581 1 56978.75656893 1
1582 1 60562.56979086 1
1583 0 -71080.58068794 0
1584 0 -65539.73246740 0
1585 1 67721.62892819 1
1586 0 -62788.86086951 0
1587 0 -73541.49979866 0
1588 0 -71580.97451258 0
1589 0 -61590.82316494 0
1590 0 -67864.92695671 0
1591 1 62199.47904419 1
1592 1 80401.77628081 1
1593 1 71562.86778550 1
1594 0 -76979.08874131 0
1595 0 -61429.49416345 0
1596 1 67991.04685647 1
1597 0 -59589.50468250 0
1598 1 65796.73193221 1
1599 0 -61921.31207545 0
1600 1 72955.54011550 1
1601 1 70899.53216278 1
1602 1 62941.90756310 1
1603 0 -57549.70986667 0
1604 0 -57637.73791942 0
1605 0 -61384.52159194 0
1606 1 64308.46510161 1
1607 0 -65998.75634728 0
1608 1 54082.63845098 1
1609 1 75085.04488203 1
1610 0 -45961.31722281 0
1611 1 61493.77831644 1
1612 1 56807.90636568 1
1613 1 72277.79441222 1
1614 1 72976.68190687 1
1615 1 60164.05306172 1
1616 0 -67873.31524927 0
1617 1 59679.03830514 1
1618 0 -64327.86798452 0
1619 0 -67147.66184429 0
1620 1 75236.55545047 1
1621 0 -77381.32522784 0
1622 0 -57338.31328593 0
1623 0 -68690.91641424 0
1624 0 -59705.60628644 0
1625 1 64968.18519121 1
1626 0 -61165.24185582 0
1627 1 70016.33929349 1
1628 1 61220.45200935 1
1629 0 -57896.69069883 0
1630 1 66940.99139409 1
1631 1 62787.98284873 1
1632 0 -67475.71981085 0
1633 1 63183.72521513 1
1634 1 72580.68510879 1
1635 0 -84102.47396154 0
1636 0 -67747.10183892 0
1637 0 -67271.68486004 0
1638 0 -62639.13662153 0
1639 1 65034.27815682 1
1640 1 61762.55553452 1
1641 1 73597.03133140 1
1642 1 68835.97769525 1
1643 0 -66357.47251801 0
1644 1 67697.51401856 1
1645 1 53694.88142717 1
1646 0 -54224.30845720 0
1647 1 62814.52707087 1
1648 0 -66811.89737692 0
1649 0 -67975.63672794 0
1650 1 73972.71285080 1
1651 0 -61571.62711807 0
1652 0 -39591.22818781 0
1653 0 -56458.85708997 0
1654 0 -54903.32704477 0
1655 0 -70605.79935360 0
1656 0 -70942.07469999 0
1657 1 68522.10281016 1
1658 0 -77105.48426305 0
1659 1 41850.51768625 1
1660 1 53408.91391849 1
1661 0 -60242.52856717 0
1662 1 80098.40221628 1
1663 0 -64704.79142227 0
1664 1 62109.54146450 1
1665 1 68489.28814311 1
1666 0 -52967.07987010 0
1667 0 -47089.45300036 0
1668 1 52433.14078889 1
1669 0 -78943.07756285 0
1670 1 75016.52761983 1
1671 0 -66793.11221464 0
1672 1 73071.71497181 1
1673 1 56416.70448401 1
1674 1 60333.50953335 1
1675 0 -59668.39265249 0
1676 0 -74916.33376648 0
1677 0 -71079.72191880 0
1678 1 62418.97678452 1
1679 1 61818.21621197 1
1680 1 57355.60188861 1
1681 0 -64045.33934006 0
1682 1 53354.35817131 1
1683 0 -61109.15851338 0
1684 0 -77310.85433665 0
1685 0 -63484.51362169 0
1686 0 -66711.92306103 0
1687 0 -67451.40399969 0
1688 0 -63292.09025841 0
1689 0 -63504.99127648 0
1690 0 -73220.28174535 0
1691 1 71538.63359363 1
1692 0 -51566.87760212 0
1693 1 67939.48848424 1
1694 1 73476.13578360 1
1695 1 48308.33952382 1
1696 1 50061.58826661 1
1697 1 76070.27345115 1
1698 1 72369.98422450 1
1699 1 48687.79435765 1
1700 0 -62207.67998235 0
1701 1 62190.22385228 1
1702 0 -67018.36803249 0
1703 0 -67774.85360913 0
1704 1 67919.04708711 1
1705 1 73253.46176889 1
1706 1 60178.59131108 1
1707 1 68253.49145521 1
1708 1 64036.89867402 1
1709 0 -67260.65613793 0
1710 0 -61128.51370244 0
1711 0 -72443.98130722 0
1712 0 -78280.78091589 0
1713 0 -80068.68167121 0
1714 1 71049.39549740 1
1715 1 59041.11428637 1
1716 1 58601.39027779 1
1717 0 -71173.89932848 0
1718 1 76798.71031053 1
1719 1 77484.07176943 1
1720 0 -65393.24142721 0
1721 0 -67600.59532829 0
1722 0 -69050.54649276 0
1723 1 73591.94278050 1
1724 0 -67486.00897295 0
1725 0 -82808.75896881 0
1726 1 65103.20645123 1
1727 0 -62934.14574086 0
1728 1 72121.83846099 1
1729 0 -60048.61771613 0
1730 1 71718.89343575 1
1731 1 59827.00144570 1
1732 1 77170.55066654 1
1733 0 -75276.56203141 0
1734 0 -73244.58694485 0
1735 0 -73689.07792338 0
1736 0 -66750.73046389 0
1737 0 -59228.36569905 0
1738 0 -61467.51293617 0
1739 0 -76076.14620153 0
1740 0 -69275.96688973 0
1741 0 -72732.45255663 0
1742 1 79352.01725456 1
1743 1 64262.07774947 1
1744 1 63854.05353291 1
1745 0 -54438.49074183 0
1746 0 -71354.89809872 0
1747 1 78690.17432260 1
1748 0 -55762.70145578 0
1749 0 -72572.29893057 0
1750 1 61542.96891678 1
1751 0 -62594.67195804 0
1752 1 62411.70605262 1
1753 1 64088.25440241 1
1754 0 -70049.81261492 0
1755 1 66111.87327495 1
1756 0 -64700.66573888 0
1757 1 62076.41779571 1
1758 0 -55098.57423613 0
1759 0 -63794.73312760 0
1760 1 79284.37875699 1
1761 1 67195.41879264 1
1762 0 -69468.68796090 0
1763 1 76691.86476524 1
1764 1 66802.08789298 1
1765 0 -60504.43097069 0
1766 1 53471.97314608 1
1767 1 75540.62964462 1
1768 1 75686.21613950 1
1769 1 53619.30034519 1
1770 1 64327.22517202 1
1771 0 -62576.82464460 0
1772 1 65020.06744662 1
1773 1 45917.92888378 1
1774 0 -72186.57830226 0
1775 0 -69992.32082121 0
1776 0 -67116.86272900 0
1777 0 -63369.11346168 0
1778 1 57512.89555520 1
1779 0 -65195.78104890 0
1780 1 57176.16130121 1
1781 1 71328.21547235 1
1782 1 66915.75129072 1
1783 1 55274.73513116 1
1784 0 -54298.19222658 0
1785 0 -57657.47870954 0
1786 0 -43583.93440847 0
1787 0 -53265.13943108 0
1788 1 57112.89679342 1
1789 0 -72576.17148059 0
1790 1 51354.40544989 1
1791 0 -59021.93034679 0
1792 1 50552.43053590 1
1793 1 48529.18713978 1
1794 1 54101.82395933 1
1795 1 57628.37565583 1
1796 0 -72341.84860630 0
1797 1 64070.70170008 1
1798 0 -64682.23214067 0
1799 0 -60048.39951795 0
1800 0 -53377.32861934 0
1801 0 -58672.49147843 0
1802 1 78555.37702920 1
1803 1 77496.89336850 1
1804 0 -60110.29906519 0
1805 0 -66071.39964735 0
1806 1 69463.12425396 1
1807 1 63309.52056994 1
1808 1 71675.77856533 1
1809 0 -67646.05367268 0
1810 0 -77511.28071529 0
1811 0 -62231.31474669 0
1812 1 68401.49778521 1
1813 0 -67639.56763404 0
1814 0 -62669.79696698 0
1815 1 64657.00556286 1
1816 1 69566.93659094 1
1817 0 -69975.33622698 0
1818 0 -57489.87215777 0
1819 1 68184.55692327 1
1820 1 72551.84063300 1
1821 1 55145.29315611 1
1822 1 60766.00959617 1
1823 1 62170.90214625 1
1824 1 73344.74256170 1
1825 0 -65304.88688231 0
1826 1 71824.45546929 1
1827 1 66501.40733062 1
1828 1 51685.38767476 1
1829 1 58233.11262510 1
1830 0 -57107.87971482 0
1831 1 68282.56879428 1
1832 1 59605.56469158 1
1833 0 -67396.76764882 0
1834 0 -62157.88406007 0
1835 0 -47064.01543887 0
1836 0 -50448.87746288 0
1837 0 -57321.68209717 0
1838 0 -66083.84386619 0
1839 1 51586.70138667 1
1840 0 -51298.88210636 0
1841 1 56284.95210853 1
1842 0 -47444.71704308 0
1843 0 -55783.64470957 0
1844 0 -62250.74158583 0
1845 0 -55294.50844152 0
1846 1 49837.99703710 1
1847 1 50324.32544510 1
1848 1 54692.94511582 1
1849 0 -45588.88082655 0
1850 1 57708.92330308 1
1851 0 -49047.05592170 0
1852 1 65809.31937506 1
1853 1 29137.92917480 1
1854 0 -43970.28933151 0
1855 0 -47466.66979569 0
1856 1 44753.83640026 1
1857 1 44893.40634674 1
1858 0 -45065.20741688 0
1859 1 56386.45711318 1
1860 0 -48512.42727565 0
1861 0 -40252.96038278 0
1862 0 -47723.23756558 0
1863 0 -27709.29144428 0
1864 1 45186.57550286 1
1865 1 43770.26880294 1
1866 0 -61707.41196525 0
1867 1 29137.92917480 1
1868 0 -40833.79115748 0
1869 1 44247.77274978 1
1870 1 39992.97060023 1
1871 0 -44054.70537580 0
1872 0 -38869.14477729 0
1873 0 -59007.59327259 0
1874 1 46837.07485334 1
1875 1 54164.57208893 1
1876 0 -42931.17245539 0
1877 0 -43034.27210790 0
1878 0 -44327.67234509 0
1879 0 -50871.77713858 0
1880 1 60133.51456979 1
1881 0 -45682.06622581 0
1882 0 -42559.07183860 0
1883 0 -41382.67144109 0
1884 0 -49820.41746597 0
1885 0 -52887.84670971 0
1886 1 58082.11352006 1
1887 1 69009.14725365 1
1888 1 53357.01874168 1
1889 0 -48196.28940890 0
1890 1 41580.76358158 1
1891 0 -51517.58645831 0
1892 0 -46933.29944687 0
1893 0 -57575.35985164 0
1894 1 69754.60620657 1
1895 0 -49212.90315267 0
1896 1 55267.01664637 1
1897 1 52607.82740809 1
1898 1 52540.69764407 1
1899 0 -55021.60984493 0
1900 0 -62373.17037053 0
1901 0 -60627.80976996 0
1902 0 -46541.53059567 0
1903 1 61462.82156357 1
1904 1 42779.70375521 1
1905 0 -41523.45262224 0
1906 0 -53273.94444610 0
1907 0 -63274.37888605 0
1908 1 64729.59518435 1
1909 0 -59708.04674281 0
1910 0 -62000.17889624 0
1911 0 -46953.71784954 0
1912 1 50289.06823660 1
1913 0 -50247.46324045 0
1914 0 -64594.17354666 0
1915 1 68543.56756586 1
1916 0 -57947.74922352 0
1917 1 63993.98182172 1
1918 0 -59917.77636999 0
1919 1 52875.05944279 1
1920 1 59258.05293553 1
1921 1 71344.52403999 1
1922 1 58748.62433723 1
1923 0 -57844.83737221 0
1924 1 57865.77140926 1
1925 1 60697.14320018 1
1926 0 -52865.52337853 0
1927 1 60509.61099384 1
1928 0 -59312.18847427 0
1929 0 -59585.32036302 0
1930 1 56100.87904154 1
1931 1 65254.03264843 1
1932 1 58915.65696485 1
1933 1 49846.62403273 1
1934 0 -52307.53200713 0
1935 0 -61889.61246857 0
1936 0 -62100.66391749 0
1937 1 66626.80449620 1
1938 1 65572.53989022 1
1939 0 -63654.10720296 0
1940 1 62718.24126208 1
1941 1 55052.73699465 1
1942 0 -65510.13377193 0
1943 1 66553.77593610 1
1944 1 57538.65497562 1
1945 0 -66044.78285512 0
1946 1 69062.15357769 1
1947 0 -64597.85639848 0
1948 1 69024.06161050 1
1949 0 -69971.61350710 0
1950 0 -77742.25455812 0
1951 0 -59949.39039166 0
1952 1 71885.57487530 1
1953 1 62585.68622214 1
1954 0 -64357.54927540 0
1955 0 -67465.22597952 0
1956 0 -65638.28670957 0
1957 0 -72948.99270311 0
1958 0 -60421.40017619 0
1959 0 -65921.39494259 0
1960 1 49146.29937026 1
1961 1 64714.02871754 1
1962 1 57072.74220884 1
1963 0 -68797.88284768 0
1964 0 -67172.48223553 0
1965 1 62558.50098883 1
1966 1 62740.16194377 1
1967 0 -60224.68293170 0
1968 1 57824.43405639 1
1969 1 71249.05953657 1
1970 0 -66430.79385813 0
1971 0 -70206.04053901 0
1972 1 70536.04196085 1
1973 0 -65487.80246399 0
1974 0 -53585.72131334 0
1975 1 56813.51957119 1
1976 0 -73930.25538011 0
1977 0 -61840.51817991 0
1978 0 -73362.53651945 0
1979 1 67021.14524119 1
1980 0 -60629.84743914 0
1981 0 -55412.66509457 0
1982 0 -62637.92700760 0
1983 1 72927.57847782 1
1984 0 -59731.23568036 0
1985 1 73696.85313698 1
1986 0 -68848.56341670 0
1987 1 73543.00231782 1
1988 1 58676.93203081 1
1989 1 56138.94530551 1
1990 0 -66686.71606359 0
1991 0 -67747.67881063 0
1992 1 83137.45499066 1
1993 1 76333.26797649 1
1994 1 75922.26499766 1
