# idx_int bit_int post_llr hard
1995 1 59742.45606407 1
1996 0 -42492.72907970 0
1997 0 -69574.77287739 0
1998 0 -46745.45316448 0
1999 1 66637.27692248 1
2000 0 -59323.64452747 0
2001 0 -61895.87081214 0
2002 1 65443.38945267 1
2003 0 -64297.48309758 0
2004 0 -79094.04550351 0
2005 1 59041.11428637 1
2006 0 -57903.67320209 0
2007 0 -68246.63953418 0
2008 0 -67881.55563562 0
2009 0 -45462.89864717 0
2010 0 -38682.95320769 0
2011 0 -80889.65773506 0
2012 1 62725.97391316 1
2013 1 62941.34236263 1
2014 0 -75563.56049858 0
2015 1 64980.57918770 1
2016 1 73344.74256170 1
2017 1 50739.91387667 1
2018 0 -72924.92987895 0
2019 0 -61653.47070537 0
2020 1 46291.51828522 1
2021 1 65899.11114222 1
2022 1 63045.76902232 1
2023 1 71089.80773126 1
2024 1 53768.58170748 1
2025 1 78531.86324758 1
2026 0 -76154.75682641 0
2027 0 -71649.41244851 0
2028 0 -43746.77265055 0
2029 0 -60461.43739507 0
2030 0 -57366.51086590 0
2031 1 65735.89778335 1
2032 0 -77962.71620117 0
2033 1 66360.85289865 1
2034 1 74984.32177079 1
2035 1 60697.14320018 1
2036 0 -68059.56684346 0
2037 0 -73045.03350651 0
2038 0 -60335.97979741 0
2039 0 -63491.30301819 0
2040 1 83137.45499066 1
2041 0 -72695.57571971 0
2042 0 -66776.18796727 0
2043 1 45986.19811576 1
2044 1 27334.77837547 1
2045 1 68944.32986900 1
2046 1 58272.77522274 1
2047 0 -57975.30519089 0
2048 0 -64087.37621230 0
2049 0 -54260.21697326 0
2050 0 -57773.61407524 0
2051 0 -64352.68954701 0
2052 0 -50925.32091123 0
2053 0 -59121.80132660 0
2054 1 47882.26276690 1
2055 1 40647.60016938 1
2056 0 -67008.12723725 0
2057 1 66165.83969822 1
2058 1 52293.22131581 1
2059 1 65199.04228271 1
2060 1 77232.10604361 1
2061 1 45292.63617084 1
2062 1 67615.74528763 1
2063 1 68411.80930606 1
2064 0 -73097.85047353 0
2065 0 -74558.35917184 0
2066 0 -41672.21077202 0
2067 1 61402.30988985 1
2068 0 -37324.04248625 0
2069 1 81115.49234676 1
2070 1 57500.74469661 1
2071 0 -76499.60749426 0
2072 1 64819.50627186 1
2073 0 -55239.47017318 0
2074 1 71393.29448349 1
2075 0 -52728.60244538 0
2076 1 65984.19044822 1
2077 1 73483.91196192 1
2078 0 -64327.86798452 0
2079 1 68230.69288376 1
2080 0 -64527.52060182 0
2081 1 71131.55046868 1
2082 0 -54585.74092972 0
2083 1 59880.60218469 1
2084 1 72673.65325077 1
2085 1 56720.24634823 1
2086 1 61751.53756856 1
2087 1 48386.87313580 1
2088 1 84908.99423273 1
2089 0 -45442.76999931 0
2090 0 -67018.36803249 0
2091 1 58118.80904682 1
2092 1 24436.94875710 1
2093 0 -44804.11278823 0
2094 0 -48863.69050598 0
2095 0 -64066.17279972 0
2096 1 53507.50885750 1
2097 0 -60764.51720473 0
2098 0 -72089.36546497 0
2099 1 63381.68560159 1
2100 0 -67935.54465128 0
2101 0 -48248.30923612 0
2102 0 -42811.73102872 0
2103 1 68231.37551422 1
2104 1 66654.09488995 1
2105 0 -61220.13686933 0
2106 1 49184.01277375 1
2107 0 -54564.86763679 0
2108 1 59084.48595873 1
2109 0 -67761.60818671 0
2110 1 66237.35382205 1
2111 1 58840.85802477 1
2112 0 -65568.42362319 0
2113 1 70332.71659442 1
2114 1 38982.52967195 1
2115 0 -48189.38030413 0
2116 0 -42423.29673429 0
2117 0 -56384.28241570 0
2118 0 -63267.66910177 0
2119 1 72413.26045067 1
2120 1 44071.75637271 1
2121 0 -63486.03932645 0
2122 1 57153.87513084 1
2123 0 -65013.66506700 0
2124 1 63963.87774612 1
2125 1 74071.40376020 1
2126 0 -64357.54927540 0
2127 1 66345.10890281 1
2128 1 64532.18416137 1
2129 0 -56162.27964749 0
2130 1 68447.26940064 1
2131 1 43865.45762002 1
2132 1 58420.72748423 1
2133 0 -39735.99256725 0
2134 1 61338.91196556 1
2135 1 58944.88240663 1
2136 1 60215.43773488 1
2137 0 -44054.70537580 0
2138 0 -49463.38571189 0
2139 0 -55746.79951519 0
2140 1 50371.52558517 1
2141 0 -64813.39909597 0
2142 1 76469.34815793 1
2143 1 43867.53715395 1
2144 0 -49421.96485039 0
2145 0 -42600.06468508 0
2146 1 64086.95672026 1
2147 1 40089.58347184 1
2148 1 50537.13777144 1
2149 1 53188.36721028 1
2150 1 45031.02194305 1
2151 0 -45001.64413408 0
2152 1 67029.39036741 1
2153 1 78100.34217847 1
2154 1 72437.94834363 1
2155 1 48563.57071053 1
2156 0 -69988.87697371 0
2157 1 48577.56957300 1
2158 1 70555.26947413 1
2159 1 55119.60323215 1
2160 1 67685.23433892 1
2161 1 47554.56769387 1
2162 0 -58304.41854605 0
2163 0 -47193.26037623 0
2164 1 40603.10391256 1
2165 1 77611.17422626 1
2166 0 -65661.40929730 0
2167 1 59344.64700281 1
2168 0 -54295.51817650 0
2169 1 47588.40605265 1
2170 0 -57541.38779399 0
2171 1 55329.93066107 1
2172 1 71154.51793458 1
2173 1 55874.15247179 1
2174 0 -62936.05169623 0
2175 1 64638.97420425 1
2176 0 -56169.96828141 0
2177 1 65034.27815682 1
2178 0 -61980.34249781 0
2179 1 80843.10606715 1
2180 1 70511.96978442 1
2181 0 -57844.83737221 0
2182 0 -68932.78777838 0
2183 0 -64045.33934006 0
2184 0 -77498.07768987 0
2185 0 -65741.00056772 0
2186 0 -61233.87312887 0
2187 0 -65571.16129224 0
2188 1 57300.41098860 1
2189 1 61175.58615962 1
2190 1 54997.66522351 1
2191 0 -71532.88661639 0
2192 1 63162.60477556 1
2193 0 -63823.22042692 0
2194 1 61320.20918247 1
2195 0 -63963.03050502 0
2196 0 -66625.23072724 0
2197 0 -42114.65511710 0
2198 0 -67706.14682112 0
2199 0 -56689.39835453 0
2200 1 64685.61862951 1
2201 1 68534.04260477 1
2202 1 68489.78372509 1
2203 1 69165.10084086 1
2204 1 65409.61605883 1
2205 0 -59468.39460619 0
2206 0 -21515.51001294 0
2207 1 69623.39856407 1
2208 0 -70034.93142414 0
2209 1 59338.64983558 1
2210 0 -64244.35970191 0
2211 1 51640.15793830 1
2212 0 -47538.72716812 0
2213 1 32489.05940683 1
2214 1 74954.13579371 1
2215 0 -70294.39558462 0
2216 1 70327.15340830 1
2217 0 -70795.63397243 0
2218 1 28964.67189666 1
2219 0 -66064.86880646 0
2220 1 58601.39027779 1
2221 1 71538.63359363 1
2222 0 -48761.38390892 0
2223 0 -46149.03187961 0
2224 1 60512.37459750 1
2225 1 41339.66476614 1
2226 0 -62604.50723986 0
2227 0 -56561.03833234 0
2228 1 66903.50532865 1
2229 0 -61386.89194869 0
2230 0 -77105.48426305 0
2231 0 -52936.97677090 0
2232 1 62673.35681211 1
2233 0 -45006.81997762 0
2234 1 30790.45973553 1
2235 0 -73142.24445169 0
2236 1 44272.74979668 1
2237 0 -71739.20199817 0
2238 1 71979.18412325 1
2239 1 62833.81797593 1
2240 1 63540.47257405 1
2241 0 -71236.42635171 0
2242 1 79352.01725456 1
2243 1 39432.21608557 1
2244 0 -49820.41746597 0
2245 1 59698.60691832 1
2246 0 -55424.03561128 0
2247 1 70926.30173654 1
2248 0 -54511.49696846 0
2249 1 78495.29636957 1
2250 1 75426.79523712 1
2251 1 52566.86333709 1
2252 0 -71974.48510207 0
2253 1 59672.01162923 1
2254 0 -38249.16321547 0
2255 1 54825.98402769 1
2256 1 80437.02750228 1
2257 1 64022.45259038 1
2258 1 67436.74382330 1
2259 1 66750.74159755 1
2260 0 -53756.21572776 0
2261 1 72942.26528927 1
2262 0 -54403.59174369 0
2263 1 77644.64383295 1
2264 0 -64599.28440599 0
2265 1 54032.39125251 1
2266 1 50880.14978241 1
2267 0 -52714.78848543 0
2268 1 48551.57976747 1
2269 0 -55527.14433698 0
2270 1 58117.68619984 1
2271 0 -57657.47870954 0
2272 1 60803.33610491 1
2273 0 -47867.97084828 0
2274 0 -55643.32780080 0
2275 0 -48709.82798349 0
2276 1 54661.11278475 1
2277 1 66647.53632596 1
2278 1 75922.26499766 1
2279 0 -60429.69102544 0
2280 0 -67538.35345421 0
2281 1 71345.20495365 1
2282 0 -45626.31712266 0
2283 1 64021.12031444 1
2284 1 85704.78722974 1
2285 0 -62603.28010276 0
2286 1 76314.92485814 1
2287 0 -61858.36719683 0
2288 1 58215.56660960 1
2289 0 -56171.53427011 0
2290 0 -44318.28143483 0
2291 0 -78943.07756285 0
2292 0 -43928.50495456 0
2293 0 -63556.54028563 0
2294 1 66992.33361051 1
2295 1 60973.54276736 1
2296 0 -66750.73046389 0
2297 0 -60194.16441973 0
2298 1 86965.03444746 1
2299 1 69391.79355178 1
2300 0 -55553.14185244 0
2301 1 51525.57612977 1
2302 1 53872.91862812 1
2303 0 -71074.78221567 0
2304 0 -63436.92417586 0
2305 0 -51491.24209255 0
2306 0 -72212.85814948 0
2307 0 -72974.31514791 0
2308 1 65763.19821036 1
2309 0 -35104.55352405 0
2310 1 59198.53960348 1
2311 0 -39333.52547987 0
2312 0 -77720.51644784 0
2313 0 -31505.72599973 0
2314 1 65922.02507092 1
2315 1 71060.59441040 1
2316 0 -38491.86686441 0
2317 0 -76755.37868586 0
2318 0 -51195.82448376 0
2319 1 64551.01478032 1
2320 1 42779.70375521 1
2321 0 -62010.56012421 0
2322 0 -56484.11750848 0
2323 1 59013.01682094 1
2324 1 57135.61157611 1
2325 1 74128.17442337 1
2326 1 72620.72579496 1
2327 0 -43434.18824587 0
2328 0 -64805.87746103 0
2329 0 -62805.35811436 0
2330 1 50461.83761164 1
2331 1 54914.78528855 1
2332 1 61232.91817231 1
2333 0 -73726.11184427 0
2334 0 -62788.17605656 0
2335 0 -83605.56084312 0
2336 0 -75817.37664595 0
2337 1 72086.28825636 1
2338 0 -70764.67009480 0
2339 0 -23995.17905603 0
2340 0 -48988.09015077 0
2341 0 -51430.57155352 0
2342 0 -64844.77867822 0
2343 1 67581.14994716 1
2344 0 -29547.85132257 0
2345 1 64358.43252888 1
2346 0 -60929.49447151 0
2347 0 -73230.99919588 0
2348 1 25608.85044124 1
2349 0 -55234.54319190 0
2350 0 -65307.16970656 0
2351 1 54543.78538402 1
2352 0 -60580.55749079 0
2353 1 50324.32544510 1
2354 0 -60655.35692260 0
2355 1 60713.43931094 1
2356 1 67812.85224625 1
2357 0 -64857.99009558 0
2358 0 -35529.91796385 0
2359 0 -48196.28940890 0
2360 1 70632.62985796 1
2361 0 -71395.42966891 0
2362 1 74610.20433644 1
2363 0 -68740.30464747 0
2364 1 15462.45989499 1
2365 1 50389.26111495 1
2366 1 61914.95201331 1
2367 1 47501.76567486 1
2368 0 -59325.41069312 0
2369 1 53562.98902151 1
2370 0 -48449.93563278 0
2371 1 53890.41458005 1
2372 1 51590.85300975 1
2373 1 72893.22475800 1
2374 1 64259.29374585 1
2375 1 57616.90341778 1
2376 1 62406.10145908 1
2377 1 73272.10163962 1
2378 0 -52105.26372298 0
2379 1 45917.92888378 1
2380 0 -69067.04672479 0
2381 0 -48009.56468501 0
2382 1 72369.98422450 1
2383 0 -49350.60821366 0
2384 1 84607.31292116 1
2385 0 -48628.45314133 0
2386 0 -61569.09270421 0
2387 0 -66494.76033135 0
2388 0 -44334.70654673 0
2389 0 -56753.40826398 0
2390 1 68995.79383294 1
2391 1 56228.95122506 1
2392 0 -50549.83907159 0
2393 1 60164.05306172 1
2394 1 66915.75129072 1
2395 0 -48648.39157584 0
2396 0 -56984.61225512 0
2397 0 -55021.60984493 0
2398 0 -67395.04731426 0
2399 0 -55220.00642826 0
2400 1 54194.13745535 1
2401 1 64841.75799019 1
2402 1 51738.06633273 1
2403 1 66170.71911985 1
2404 1 69980.08142652 1
2405 0 -50731.69964009 0
2406 1 48307.22773338 1
2407 0 -66464.85089179 0
2408 0 -74387.69238276 0
2409 0 -32084.59377462 0
2410 1 74934.99901613 1
2411 0 -64564.24246551 0
2412 0 -39877.12413853 0
2413 0 -74842.93695664 0
2414 1 48638.13367103 1
2415 1 65923.77705532 1
2416 1 38650.75890974 1
2417 0 -71215.86201313 0
2418 0 -58958.10410589 0
2419 0 -43526.17898381 0
2420 0 -64433.35865636 0
2421 1 44993.26907681 1
2422 1 62397.10225552 1
2423 0 -58984.27104490 0
2424 1 45972.60824259 1
2425 0 -42371.92771213 0
2426 1 55753.88321182 1
2427 1 68548.12285847 1
2428 1 59454.35920632 1
2429 0 -58702.26279643 0
2430 1 59095.67550256 1
2431 1 65324.07342563 1
2432 1 77809.89913587 1
2433 1 68807.65229605 1
2434 0 -53368.84999470 0
2435 0 -36371.01363732 0
2436 1 51291.39311724 1
2437 0 -47089.45300036 0
2438 0 -49690.22552889 0
2439 0 -59015.39106834 0
2440 1 38559.82403032 1
2441 1 59049.50110369 1
2442 1 72870.87518538 1
2443 1 70795.60483153 1
2444 1 50683.61478059 1
2445 0 -69705.41880210 0
2446 0 -60557.28859640 0
2447 1 76333.26797649 1
2448 1 47509.55047155 1
2449 0 -56829.58224911 0
2450 1 55738.41832772 1
2451 1 56939.05169879 1
2452 1 57293.61966176 1
2453 1 61796.82987950 1
2454 1 71318.26216546 1
2455 1 57107.50656194 1
2456 0 -64907.95247480 0
2457 1 68552.59000967 1
2458 1 61508.39053231 1
2459 1 65853.50982922 1
2460 1 57435.46106237 1
2461 1 76763.12631732 1
2462 0 -53261.59993861 0
2463 0 -54051.56027975 0
2464 0 -52380.93440030 0
2465 0 -51014.75959630 0
2466 1 65294.68811911 1
2467 0 -43034.27210790 0
2468 0 -61864.47539373 0
2469 0 -59458.23634162 0
2470 1 72448.76086717 1
2471 0 -62267.30117081 0
2472 0 -60197.82918508 0
2473 1 59896.09777474 1
2474 0 -54181.11326410 0
2475 0 -60562.80825620 0
2476 0 -68404.16488403 0
2477 1 53328.83067744 1
2478 1 75687.10658866 1
2479 0 -37550.88271306 0
2480 1 74136.03710915 1
2481 0 -57533.14626993 0
2482 0 -61824.28480305 0
2483 1 59545.59113996 1
2484 0 -60699.12870790 0
2485 0 -37223.36839143 0
2486 0 -43034.99612716 0
2487 1 61449.43303618 1
2488 0 -55181.39315501 0
2489 0 -79417.15987658 0
2490 0 -68997.82868190 0
2491 0 -70571.22325257 0
2492 0 -71760.82274308 0
2493 0 -38674.85483417 0
2494 1 69288.56461889 1
2495 0 -72518.39387137 0
2496 0 -72296.15699483 0
2497 0 -56892.29483856 0
2498 0 -49491.80205409 0
2499 1 57231.63573652 1
2500 1 61220.45200935 1
2501 1 75348.20823352 1
2502 0 -71253.68798648 0
2503 1 75247.62166186 1
2504 1 72363.64848399 1
2505 1 51034.76419962 1
2506 1 66910.47704583 1
2507 0 -33421.35758724 0
2508 0 -50099.15247069 0
2509 1 65686.48105226 1
2510 1 46283.22465729 1
2511 0 -58776.68059176 0
2512 1 64131.84875192 1
2513 1 61065.46714771 1
2514 1 50306.90533421 1
2515 0 -62606.87955226 0
2516 0 -72326.08074168 0
2517 1 76513.22355063 1
2518 0 -66622.41480811 0
2519 0 -63851.89883363 0
2520 0 -67164.34461016 0
2521 0 -6501.67723746 0
2522 1 53647.56286106 1
2523 1 72599.75131221 1
2524 0 -72341.84860630 0
2525 0 -56605.61297974 0
2526 0 -69239.53467658 0
2527 0 -81726.25106291 0
2528 0 -53813.14662564 0
2529 1 70825.64282736 1
2530 1 73133.87651112 1
2531 0 -64915.12455194 0
2532 0 -62192.78330007 0
2533 0 -55353.16203095 0
2534 0 -61467.51293617 0
2535 0 -61643.26527835 0
2536 1 51865.47123529 1
2537 1 74605.08737099 1
2538 0 -74546.70466076 0
2539 1 66605.21387652 1
2540 0 -77232.47917183 0
2541 1 79481.57447197 1
2542 0 -58024.31055023 0
2543 1 65433.62825700 1
2544 1 70295.29660288 1
2545 1 70415.20155464 1
2546 1 60766.00959617 1
2547 0 -60295.65858969 0
2548 0 -67172.48223553 0
2549 1 43083.23679709 1
2550 0 -59725.49984847 0
2551 0 -66985.67485109 0
2552 1 70682.49201098 1
2553 0 -57722.61797880 0
2554 0 -53780.96952512 0
2555 0 -55412.66509457 0
2556 0 -42949.12820703 0
2557 0 -66714.85406679 0
2558 1 58229.17067005 1
2559 1 66322.37443661 1
2560 1 63838.29590215 1
2561 0 -52160.27370832 0
2562 1 73603.04948242 1
2563 1 29553.06228194 1
2564 1 70606.79782631 1
2565 0 -38677.95975993 0
2566 1 65716.10247946 1
2567 1 49076.51193369 1
2568 0 -75954.48592300 0
2569 1 62170.90214625 1
2570 0 -37238.70152845 0
2571 1 56470.61464480 1
2572 0 -74875.72630900 0
2573 0 -48055.75220212 0
2574 1 70367.99232968 1
2575 0 -41297.62141252 0
2576 0 -66811.89737692 0
2577 1 54236.87779595 1
2578 1 64235.97428835 1
2579 0 -59722.39697380 0
2580 1 59624.25308721 1
2581 1 37366.95311262 1
2582 1 42068.54749585 1
2583 0 -55374.49561790 0
2584 1 61358.05339218 1
2585 1 75274.38820809 1
2586 1 66809.44839586 1
2587 1 74437.04564679 1
2588 0 -73515.08518875 0
2589 0 -61660.47574561 0
2590 1 59722.78193773 1
2591 0 -67703.28660805 0
2592 0 -73068.51223815 0
2593 0 -74038.69750417 0
2594 0 -75162.10736103 0
2595 1 53414.34884685 1
2596 1 69331.07181493 1
2597 0 -64772.91005017 0
2598 0 -68892.06685151 0
2599 0 -58975.35749136 0
2600 1 69566.93659094 1
2601 1 62863.28430806 1
2602 1 67269.19213803 1
2603 0 -70791.15609316 0
2604 0 -60277.99004494 0
2605 0 -63208.13133456 0
2606 1 66630.45822578 1
2607 0 -62911.49650953 0
2608 1 69840.00555878 1
2609 1 62199.47904419 1
2610 0 -82764.19025442 0
2611 1 61988.80427880 1
2612 1 55727.54750178 1
2613 1 54164.57208893 1
2614 0 -67160.71472612 0
2615 1 63183.72521513 1
2616 1 71343.99131382 1
2617 0 -43814.44257331 0
2618 1 58126.05896480 1
2619 1 49815.44022474 1
2620 0 -78288.14991442 0
2621 1 64129.24437953 1
2622 0 -75174.01156086 0
2623 0 -68669.12913064 0
2624 0 -59731.23568036 0
2625 1 54929.69127364 1
2626 1 50380.19804397 1
2627 0 -76590.94206352 0
2628 0 -58499.84782029 0
2629 0 -57673.00104784 0
2630 1 58615.96629780 1
2631 0 -75380.15660031 0
2632 0 -58496.18031518 0
2633 1 66740.58024637 1
2634 0 -66801.03309661 0
2635 1 66685.14611655 1
2636 0 -75485.66751581 0
2637 0 -63519.70526797 0
2638 0 -57000.49806001 0
2639 1 71906.62565464 1
2640 1 56298.69089964 1
2641 0 -73266.29095482 0
2642 1 55482.44027498 1
2643 0 -59565.36627220 0
2644 1 65829.81988517 1
2645 0 -47893.45641728 0
2646 0 -61364.56269817 0
2647 1 45574.30393468 1
2648 0 -72829.04665515 0
2649 0 -67989.00510928 0
2650 1 77471.20835219 1
2651 0 -29454.33032254 0
2652 1 59952.15789916 1
2653 0 -66357.47251801 0
2654 1 66638.25890880 1
2655 0 -59881.64038827 0
2656 1 66046.00279788 1
2657 0 -69469.25681201 0
2658 1 49505.16166753 1
2659 1 60565.27737042 1
2660 1 68928.19205246 1
2661 1 59166.17895288 1
2662 0 -40610.66971428 0
2663 1 58204.16763188 1
2664 1 77388.58040924 1
2665 0 -52160.89408969 0
2666 0 -62641.47955485 0
2667 0 -44676.67469077 0
2668 0 -60303.02092003 0
2669 0 -47250.41808680 0
2670 0 -57554.44302613 0
2671 0 -58338.96000538 0
2672 1 70206.89429163 1
2673 1 62203.99589152 1
2674 0 -49846.31500063 0
2675 1 41516.50347288 1
2676 0 -49990.19155353 0
2677 0 -61567.76620094 0
2678 1 59536.61152321 1
2679 0 -69130.98481942 0
2680 0 -56921.38093289 0
2681 1 64283.39905063 1
2682 0 -55071.44199740 0
2683 0 -50134.27761033 0
2684 1 53455.92600265 1
2685 1 51579.05116085 1
2686 1 57512.89555520 1
2687 1 61344.68564125 1
2688 0 -47704.29060629 0
2689 0 -41490.76151839 0
2690 0 -52005.34397631 0
2691 0 -58431.61409447 0
2692 0 -82105.58549067 0
2693 0 -63659.17489595 0
2694 0 -63310.15233875 0
2695 0 -54830.84731346 0
2696 0 -49999.06542546 0
2697 0 -56187.00672775 0
2698 0 -47723.23756558 0
2699 1 68803.62768761 1
2700 1 49592.89470525 1
2701 1 62725.52585600 1
2702 1 76038.21361185 1
2703 0 -59228.36569905 0
2704 0 -55065.47596685 0
2705 1 68869.11915620 1
2706 1 73730.42673833 1
2707 1 55443.73386179 1
2708 0 -75314.71710961 0
2709 0 -60880.97976966 0
2710 0 -63961.07452262 0
2711 0 -61725.65804913 0
2712 0 -60397.54110379 0
2713 0 -60673.06444105 0
2714 0 -81217.28176739 0
2715 0 -85546.65745072 0
2716 0 -72633.50937975 0
2717 0 -71355.16561445 0
2718 0 -72076.45038270 0
2719 0 -72155.15502671 0
2720 1 59480.45581273 1
2721 1 75375.13273442 1
2722 1 61796.98610315 1
2723 0 -77381.32522784 0
2724 1 65349.15389201 1
2725 0 -66816.94160351 0
2726 1 69451.70275714 1
2727 0 -71138.19231697 0
2728 1 51932.24721717 1
2729 1 65232.96731036 1
2730 0 -52958.72630358 0
2731 0 -61159.66215243 0
2732 1 66257.90789813 1
2733 0 -75868.90149299 0
2734 0 -55100.79088971 0
2735 1 71107.91282328 1
2736 1 82486.15163557 1
2737 1 55786.09234980 1
2738 0 -54899.34715804 0
2739 1 73094.17340744 1
2740 0 -67692.33488698 0
2741 1 61645.70807835 1
2742 0 -74056.50750309 0
2743 1 62673.01788906 1
2744 1 55068.21239686 1
2745 1 50441.04757371 1
2746 0 -62714.64823697 0
2747 0 -63968.60024817 0
2748 0 -69044.73245975 0
2749 1 72328.17107144 1
2750 0 -88575.89243873 0
2751 1 52435.14616629 1
2752 0 -30415.03166623 0
2753 1 71522.52890383 1
2754 0 -71527.07574369 0
2755 0 -74212.15812970 0
2756 1 57132.33606419 1
2757 0 -76814.71056622 0
2758 1 62117.77308893 1
2759 0 -61658.02310239 0
2760 1 73324.86948029 1
2761 1 67282.33113074 1
2762 1 88526.86434917 1
2763 0 -41876.54136423 0
2764 0 -75413.64702924 0
2765 1 63262.46156820 1
2766 0 -57989.19450203 0
2767 1 78532.06441389 1
2768 1 74522.57662997 1
2769 1 69883.91148914 1
2770 1 67341.30764760 1
2771 0 -54799.07752386 0
2772 1 52939.96154361 1
2773 1 57434.19801904 1
2774 1 41896.30607796 1
2775 1 71970.34681793 1
2776 1 51715.08645243 1
2777 1 60637.43239857 1
2778 0 -54705.17750450 0
2779 1 57657.78995176 1
2780 0 -54702.71368872 0
2781 1 31548.34281665 1
2782 0 -57439.65044787 0
2783 0 -59982.67292418 0
2784 0 -64253.47452661 0
2785 0 -60048.39951795 0
2786 0 -45264.22820156 0
2787 0 -54550.66960692 0
2788 0 -64959.02693978 0
2789 1 66627.52634874 1
2790 0 -57462.02910426 0
2791 1 56284.95210853 1
2792 1 56004.82647972 1
2793 1 52601.64957617 1
2794 0 -23953.75885401 0
2795 1 46235.35669411 1
2796 0 -53581.19563187 0
2797 0 -71997.98030383 0
2798 1 61898.34360799 1
2799 1 42804.59242514 1
2800 1 53025.21326734 1
2801 0 -46270.06567759 0
2802 0 -60627.97285475 0
2803 0 -52035.93374410 0
2804 1 64036.89867402 1
2805 0 -57367.65019109 0
2806 0 -73936.29200510 0
2807 0 -61229.01857099 0
2808 0 -61569.32197410 0
2809 0 -73675.38638458 0
2810 0 -69201.58033725 0
2811 0 -82808.75896881 0
2812 0 -57704.64237882 0
2813 1 68096.60592955 1
2814 0 -54029.67563181 0
2815 0 -62316.50072347 0
2816 0 -65002.45641579 0
2817 1 66055.06484371 1
2818 0 -54485.94433499 0
2819 1 66850.75641603 1
2820 0 -73617.81444208 0
2821 0 -43931.77343180 0
2822 0 -42050.91676457 0
2823 0 -59954.46064069 0
2824 1 53065.73738752 1
2825 0 -73851.49718500 0
2826 1 59699.60273440 1
2827 1 74995.40481024 1
2828 0 -42931.17245539 0
2829 0 -49047.05592170 0
2830 1 47513.01740880 1
2831 0 -31578.87992175 0
2832 1 61459.96017578 1
2833 1 49112.53803181 1
2834 1 47448.45869906 1
2835 0 -59833.78143757 0
2836 0 -58910.74411270 0
2837 1 68014.60166501 1
2838 0 -57489.87215777 0
2839 1 64466.54558585 1
2840 0 -54766.65185544 0
2841 0 -32172.89710157 0
2842 1 50809.38658955 1
2843 1 58138.73234888 1
2844 0 -84400.75128930 0
2845 1 72740.19260264 1
2846 0 -73507.39138912 0
2847 0 -48702.84509869 0
2848 1 63034.61225114 1
2849 0 -78217.12493909 0
2850 0 -46541.53059567 0
2851 1 42416.67137480 1
2852 1 40429.76841126 1
2853 0 -67326.76518510 0
2854 0 -68849.08706622 0
2855 1 79456.49567223 1
2856 1 67824.85078547 1
2857 1 55868.60389196 1
2858 0 -80566.77915260 0
2859 0 -47958.82472645 0
2860 0 -53891.83728928 0
2861 1 45507.45035666 1
2862 1 49802.49800149 1
2863 0 -51033.39162723 0
2864 0 -56805.11968919 0
2865 0 -70643.54834153 0
2866 1 65847.27365011 1
2867 1 62669.60424666 1
2868 0 -75436.06616222 0
2869 0 -67147.66184429 0
2870 0 -55342.29877416 0
2871 1 58254.95824974 1
2872 0 -49022.95330880 0
2873 0 -47342.89006572 0
2874 0 -71823.22084914 0
2875 0 -68514.02893684 0
2876 0 -64976.75904165 0
2877 1 48316.55587019 1
2878 0 -48359.37010277 0
2879 0 -66044.78285512 0
2880 1 72121.83846099 1
2881 1 60085.09951944 1
2882 0 -47780.62475764 0
2883 1 74712.96435017 1
2884 0 -65417.03509135 0
2885 1 58645.87779468 1
2886 0 -56506.89446365 0
2887 1 42151.15306063 1
2888 0 -74653.82333226 0
2889 0 -59105.53232373 0
2890 0 -63435.07826601 0
2891 1 40751.09719380 1
2892 1 71253.75703184 1
2893 0 -75964.28516514 0
2894 0 -60830.41941762 0
2895 0 -49686.84089512 0
2896 0 -54206.70508240 0
2897 1 48801.22497300 1
2898 1 63441.62576989 1
2899 1 58233.11262510 1
2900 1 57680.44726900 1
2901 0 -55253.43136090 0
2902 1 80104.57931964 1
2903 0 -50459.30654196 0
2904 1 55267.01664637 1
2905 0 -79991.94031441 0
2906 0 -48885.08943843 0
2907 1 63810.84483605 1
2908 0 -55624.85333344 0
2909 0 -64013.88004352 0
2910 0 -70238.71526898 0
2911 1 61695.59895533 1
2912 1 61705.40031482 1
2913 0 -53730.53690818 0
2914 1 68359.61768908 1
2915 0 -70736.97345423 0
2916 1 71003.49531256 1
2917 1 61395.43550363 1
2918 1 34367.36918685 1
2919 1 50838.55566110 1
2920 0 -52491.25055815 0
2921 0 -72794.96337295 0
2922 0 -60439.82807421 0
2923 1 71063.57354496 1
2924 1 40311.51802400 1
2925 1 54144.25961492 1
2926 0 -62794.24430388 0
2927 0 -51948.77150378 0
2928 1 50143.72515502 1
2929 1 67559.36531500 1
2930 1 37189.31237200 1
2931 0 -61801.56635837 0
2932 0 -45768.67263136 0
2933 0 -72603.12670794 0
2934 1 53096.04788534 1
2935 1 63342.36760828 1
2936 1 55325.00661460 1
2937 0 -57998.23426628 0
2938 0 -67744.33783313 0
2939 0 -41065.49420823 0
2940 0 -66078.28076665 0
2941 1 61336.21285217 1
2942 1 78488.52454591 1
2943 1 66575.69950614 1
2944 1 80497.99084614 1
2945 0 -68412.93736098 0
2946 0 -58783.21462351 0
2947 1 62604.36574566 1
2948 1 19333.24011095 1
2949 0 -63759.07653320 0
2950 1 36744.18309343 1
2951 0 -75782.66937930 0
2952 0 -72138.39563321 0
2953 1 51599.45140761 1
2954 1 64308.46510161 1
2955 1 49419.93754520 1
2956 0 -63333.32002830 0
2957 0 -53344.43326406 0
