# idx_int bit_int post_llr hard
1031 0 -71759.48184162 0
1032 0 -102362.70436025 0
1033 1 72235.90240849 1
1034 0 -92334.36100557 0
1035 0 -90629.09423710 0
1036 1 56397.30616971 1
1037 0 -66797.59358199 0
1038 0 -71134.58756464 0
1039 1 94602.56888353 1
1040 0 -72277.65165261 0
1041 1 102517.46326979 1
1042 0 -83268.14456362 0
1043 1 67168.10396979 1
1044 1 97696.84794864 1
1045 0 -92584.67490633 0
1046 0 -99703.37008343 0
1047 1 111476.58967402 1
1048 0 -86619.79553247 0
1049 1 42056.70148813 1
1050 1 95056.80570276 1
1051 0 -80750.65763281 0
1052 1 77504.98786603 1
1053 1 94168.55586135 1
1054 0 -102970.42196764 0
1055 1 76373.97243122 1
1056 0 -64487.93897155 0
1057 1 44311.98091447 1
1058 1 98483.44433124 1
1059 1 74918.29310032 1
1060 0 -93991.50829304 0
1061 0 -114612.18647782 0
1062 0 -105014.69169310 0
1063 1 82053.12141122 1
1064 1 101652.40206791 1
1065 1 95887.81291858 1
1066 0 -65595.60694660 0
1067 1 84403.50815679 1
1068 0 -96442.58180745 0
1069 1 63323.20647627 1
1070 0 -90694.57873341 0
1071 0 -60362.19740835 0
1072 1 86164.10496522 1
1073 1 90040.00243032 1
1074 0 -79215.88752746 0
1075 1 89029.90087125 1
1076 1 90346.54784350 1
1077 0 -73854.40318430 0
1078 1 73451.24318912 1
1079 1 82991.56627308 1
1080 0 -63249.05471766 0
1081 1 89327.30790072 1
1082 1 73521.92191431 1
1083 0 -70290.05001407 0
1084 1 65710.84228426 1
1085 1 78300.52508738 1
1086 1 95838.31285931 1
1087 0 -38345.36636869 0
1088 0 -77588.50368861 0
1089 1 80295.62621503 1
1090 0 -72467.82006355 0
1091 1 111692.64260706 1
1092 0 -52959.46842493 0
1093 0 -86612.55366260 0
1094 1 45912.00929613 1
1095 1 100220.74033307 1
1096 0 -88970.69504289 0
1097 1 73071.13174228 1
1098 0 -30022.06413431 0
1099 0 -77219.09037088 0
1100 1 102069.06056882 1
1101 0 -79250.08791965 0
1102 0 -61958.41032330 0
1103 0 -103430.02667978 0
1104 1 52931.97092250 1
1105 1 85378.91505363 1
1106 0 -93288.78223572 0
1107 0 -89114.89529567 0
1108 0 -50025.09196928 0
1109 0 -85779.04428506 0
1110 1 103654.80567764 1
1111 0 -84910.30887791 0
1112 0 -27284.77597815 0
1113 0 -65925.29345118 0
1114 1 54881.82534829 1
1115 1 77935.54981695 1
1116 0 -105064.77458582 0
1117 0 -87690.16250096 0
1118 0 -85895.91974106 0
1119 0 -89551.63202997 0
1120 1 94920.83193762 1
1121 0 -89249.95825658 0
1122 0 -26252.74202430 0
1123 1 105096.64786642 1
1124 1 69971.06796949 1
1125 0 -85800.42145332 0
1126 1 89988.09203698 1
1127 0 -89244.42266518 0
1128 1 111893.41278170 1
1129 1 61842.64292922 1
1130 0 -99634.93216138 0
1131 1 92306.36503427 1
1132 0 -75075.53566624 0
1133 0 -92410.07887067 0
1134 0 -72429.18058761 0
1135 0 -93721.72144957 0
1136 1 82904.70975042 1
1137 0 -97753.42419552 0
1138 1 97722.94127526 1
1139 0 -74237.41412731 0
1140 1 64976.87938280 1
1141 0 -68764.97997576 0
1142 0 -102528.56875522 0
1143 0 -68090.04643897 0
1144 0 -96513.50020181 0
1145 1 85184.02814199 1
1146 1 84109.13709396 1
1147 1 71683.60813141 1
1148 1 87776.19779435 1
1149 1 117930.88815579 1
1150 0 -69772.39742435 0
1151 0 -102248.58636834 0
1152 0 -99354.39075701 0
1153 0 -79672.57985376 0
1154 1 78153.26785142 1
1155 0 -77115.75393951 0
1156 1 70058.72040226 1
1157 1 99251.15539013 1
1158 0 -81247.76897127 0
1159 1 74679.27073091 1
1160 0 -67119.80956378 0
1161 1 86671.42948549 1
1162 0 -85374.26873911 0
1163 1 109026.48840508 1
1164 1 82014.31297753 1
1165 1 83633.66440806 1
1166 1 97540.68197160 1
1167 0 -67229.44197675 0
1168 1 60943.73974604 1
1169 0 -102984.93215508 0
1170 1 95093.50169364 1
1171 0 -40446.58197927 0
1172 1 95148.33400087 1
1173 1 103356.56101905 1
1174 1 82584.41085749 1
1175 1 67684.09264081 1
1176 0 -100468.59011039 0
1177 1 81660.42981181 1
1178 0 -77938.12228028 0
1179 0 -111839.82369134 0
1180 1 102658.32620024 1
1181 0 -88497.89701296 0
1182 0 -63467.94556516 0
1183 0 -68406.63629228 0
1184 1 92357.75846610 1
1185 1 81055.90173661 1
1186 0 -82031.95848508 0
1187 0 -90536.02840978 0
1188 1 85947.51123885 1
1189 0 -81697.96370150 0
1190 0 -80461.58403583 0
1191 1 24819.85615438 1
1192 1 75093.09890185 1
1193 1 101494.66661647 1
1194 0 -94552.27499300 0
1195 0 -41376.03307179 0
1196 0 -49398.36380066 0
1197 0 -80250.93872502 0
1198 1 91000.42699572 1
1199 1 73447.89683264 1
1200 1 90566.06027615 1
1201 0 -79809.36072979 0
1202 0 -117273.81679614 0
1203 1 81855.68124748 1
1204 1 107248.23751797 1
1205 0 -73877.70623867 0
1206 0 -70147.01151742 0
1207 1 90427.26307235 1
1208 0 -79358.03169426 0
1209 0 -110448.95460266 0
1210 1 71321.56972411 1
1211 0 -53837.21600115 0
1212 0 -100398.29076312 0
1213 1 66183.33166567 1
1214 1 106672.10235709 1
1215 0 -57459.94255467 0
1216 0 -77607.01955520 0
1217 1 74046.11107878 1
1218 1 86302.87950354 1
1219 0 -98433.17871241 0
1220 0 -87541.10386208 0
1221 1 61064.00797738 1
1222 1 84675.52720125 1
1223 0 -87265.90526920 0
1224 0 -83086.89617124 0
1225 0 -57715.88651329 0
1226 1 77910.34445156 1
1227 0 -74754.43682663 0
1228 1 85964.82625522 1
1229 1 62101.57351842 1
1230 0 -102766.09337253 0
1231 0 -70696.74404915 0
1232 1 83032.47631118 1
1233 1 47482.21282366 1
1234 1 76814.70659104 1
1235 1 83858.96572922 1
1236 1 80533.36487338 1
1237 0 -78768.51574940 0
1238 0 -72221.18727281 0
1239 1 105093.13309295 1
1240 1 116832.74087793 1
1241 0 -43524.37236632 0
1242 1 78584.38037328 1
1243 0 -89163.84169864 0
1244 0 -97598.35462177 0
1245 1 90093.15989747 1
1246 1 97763.39981168 1
1247 1 80740.82195149 1
1248 1 94416.34336048 1
1249 1 84530.49797871 1
1250 0 -82635.14003053 0
1251 0 -91528.21392570 0
1252 1 69104.16354062 1
1253 0 -57334.75362086 0
1254 1 90628.68679342 1
1255 1 75669.10627874 1
1256 0 -95048.72082541 0
1257 0 -76597.66600048 0
1258 0 -78222.81477141 0
1259 1 65945.27975561 1
1260 1 52741.02891370 1
1261 1 90140.87246404 1
1262 1 77821.73215510 1
1263 1 80826.45255780 1
1264 0 -103307.37235710 0
1265 1 86654.88049137 1
1266 1 80350.25043943 1
1267 0 -65799.15209532 0
1268 0 -72119.07799025 0
1269 0 -75415.35276567 0
1270 0 -79896.73416460 0
1271 0 -97545.31571211 0
1272 1 97025.03457696 1
1273 0 -71418.58895021 0
1274 0 -78814.06217211 0
1275 1 99779.30286772 1
1276 1 53785.02785875 1
1277 1 104727.75485488 1
1278 1 74194.55984550 1
1279 1 54498.77058443 1
1280 0 -56848.22778106 0
1281 0 -56630.07150052 0
1282 1 78186.01007269 1
1283 1 53382.23103540 1
1284 1 88494.18288623 1
1285 0 -81025.72331418 0
1286 1 61844.21256803 1
1287 0 -40319.54982592 0
1288 1 30035.31413928 1
1289 1 87957.12751580 1
1290 0 -56990.04757100 0
1291 1 93353.45590799 1
1292 0 -80836.60192962 0
1293 0 -81156.59902859 0
1294 1 75598.57254319 1
1295 0 -100033.42599728 0
1296 1 79715.80773747 1
1297 1 69285.56078977 1
1298 0 -40502.00500044 0
1299 0 -60861.51054714 0
1300 1 85549.33795612 1
1301 0 -78150.95683492 0
1302 0 -83589.63086190 0
1303 0 -91481.96276503 0
1304 0 -83420.29770487 0
1305 1 77344.87792957 1
1306 1 101591.90965857 1
1307 0 -81972.80280998 0
1308 0 -53656.25963832 0
1309 1 79662.53444689 1
1310 1 106088.19936919 1
1311 1 76326.44453982 1
1312 0 -80812.64023146 0
1313 1 92428.97564394 1
1314 0 -78358.44207603 0
1315 0 -83861.18595659 0
1316 1 82686.40582330 1
1317 1 77148.43792427 1
1318 1 51498.48585487 1
1319 1 69795.72549920 1
1320 1 96453.52859143 1
1321 1 110569.46241080 1
1322 0 -81357.40817937 0
1323 0 -63325.23315903 0
1324 1 101453.82369328 1
1325 1 86612.57095562 1
1326 1 97940.58359878 1
1327 0 -74323.22856517 0
1328 0 -71617.90771795 0
1329 1 52629.57442079 1
1330 0 -80520.62908094 0
1331 0 -87496.48387411 0
1332 1 97926.14531419 1
1333 0 -106719.16209881 0
1334 0 -105370.58530322 0
1335 0 -105028.89358108 0
1336 1 62070.44218155 1
1337 1 88500.45046187 1
1338 1 76912.96444525 1
1339 0 -71540.30498702 0
1340 1 74551.16920960 1
1341 1 98753.66525228 1
1342 1 85588.24564963 1
1343 0 -73228.69765816 0
1344 1 67230.43500180 1
1345 0 -89648.77432039 0
1346 1 36477.90415916 1
1347 1 80684.24821657 1
1348 0 -96058.38545733 0
1349 1 81924.90750920 1
1350 1 66634.74227175 1
1351 1 84543.34559830 1
1352 1 88527.65255867 1
1353 1 82305.98320985 1
1354 1 75643.94351194 1
1355 1 94493.98448587 1
1356 0 -63471.04701572 0
1357 1 74451.90686626 1
1358 1 84447.89021083 1
1359 1 87990.21909424 1
1360 0 -46173.81632072 0
1361 0 -87742.31435766 0
1362 0 -78436.89879660 0
1363 1 106973.91691437 1
1364 1 64743.16111342 1
1365 0 -81704.78832400 0
1366 0 -69122.15198857 0
1367 0 -82129.31201238 0
1368 0 -86347.79357965 0
1369 1 82070.36731353 1
1370 1 80014.61497277 1
1371 1 74443.00988742 1
1372 1 47373.50599605 1
1373 0 -65110.12596763 0
1374 0 -55174.56356995 0
1375 0 -75500.97807621 0
1376 0 -121644.14879796 0
1377 0 -82090.16149635 0
1378 0 -82304.95249510 0
1379 0 -95357.21934871 0
1380 1 93034.95415954 1
1381 1 51901.61061611 1
1382 0 -63562.13868038 0
1383 1 95887.57238521 1
1384 0 -68894.79357592 0
1385 0 -71086.87766057 0
1386 1 94692.52135865 1
1387 0 -94495.06895807 0
1388 1 89633.84137630 1
1389 0 -80086.85641389 0
1390 0 -95505.39527049 0
1391 1 86370.64504244 1
1392 1 77126.93544847 1
1393 0 -102750.90650238 0
1394 0 -93146.73828553 0
1395 0 -77798.10575925 0
1396 1 111669.82132971 1
1397 0 -89679.98654451 0
1398 0 -106428.02334425 0
1399 1 83484.10439872 1
1400 0 -95512.30277154 0
1401 0 -48148.67958140 0
1402 1 83820.95871242 1
1403 0 -93745.30474230 0
1404 1 103368.18642685 1
1405 1 62892.78049231 1
1406 0 -66306.34744861 0
1407 0 -90365.11395916 0
1408 0 -95076.66720147 0
1409 0 -93105.72776016 0
1410 0 -98117.76922080 0
1411 1 107315.36406862 1
1412 0 -98960.01619038 0
1413 1 64941.18546302 1
1414 1 99975.05161550 1
1415 0 -101892.84151928 0
1416 0 -77401.96186597 0
1417 1 96091.47348540 1
1418 0 -99727.35684312 0
1419 0 -68617.93068246 0
1420 0 -84671.90548647 0
1421 1 42146.83549947 1
1422 1 103559.41996504 1
1423 0 -95045.49051070 0
1424 0 -87810.67528381 0
1425 0 -52919.36552662 0
1426 1 105030.80906038 1
1427 1 93467.98735037 1
1428 0 -83985.96555106 0
1429 0 -103004.85413599 0
1430 0 -99083.60710954 0
1431 0 -73503.16249642 0
1432 0 -79089.30515562 0
1433 1 71086.51971468 1
1434 0 -73223.17781676 0
1435 1 92846.28760617 1
1436 0 -106678.22939204 0
1437 1 81551.25313796 1
1438 0 -102446.25294082 0
1439 0 -107242.94828660 0
1440 1 73517.82905866 1
1441 0 -56319.02121064 0
1442 0 -72131.80035399 0
1443 1 71938.31513193 1
1444 1 58140.57671407 1
1445 0 -105367.00328773 0
1446 1 69464.26706378 1
1447 0 -70075.87098711 0
1448 0 -93839.54099000 0
1449 0 -87133.07318075 0
1450 1 86411.26505867 1
1451 0 -57041.36740730 0
1452 1 84816.18965401 1
1453 1 89136.23099462 1
1454 0 -70606.46505216 0
1455 0 -66717.05982374 0
1456 1 48402.57555329 1
1457 0 -105215.53191675 0
1458 0 -70141.56056651 0
1459 1 67335.72572225 1
1460 1 69379.23787234 1
1461 1 79062.71915681 1
1462 1 89702.31915801 1
1463 0 -50681.75876758 0
1464 1 109496.47074704 1
1465 0 -62356.66737493 0
1466 0 -66528.82621932 0
1467 0 -89185.07207421 0
1468 1 77457.37000149 1
1469 1 95723.70173133 1
1470 0 -52472.88668781 0
1471 1 88911.74158316 1
1472 0 -85064.56558617 0
1473 0 -87243.36714157 0
1474 0 -93074.12520491 0
1475 0 -81064.95782399 0
1476 0 -28125.45870177 0
1477 0 -72296.31307223 0
1478 0 -79282.45339258 0
1479 1 70169.24634814 1
1480 0 -47698.74433056 0
1481 0 -93559.78357672 0
1482 0 -77511.63822493 0
1483 1 50750.98458686 1
1484 0 -102390.97932383 0
1485 1 69913.00910464 1
1486 0 -33630.83928844 0
1487 0 -101094.75780414 0
1488 1 93961.89007757 1
1489 1 56199.62680048 1
1490 0 -57993.46037038 0
1491 1 95184.99983777 1
1492 0 -95544.37537477 0
1493 1 56016.22292590 1
1494 0 -93818.34130260 0
1495 1 85581.84751526 1
1496 0 -63422.26858603 0
1497 1 51578.85094838 1
1498 1 101288.73767218 1
1499 1 83891.83238217 1
1500 0 -62608.05979494 0
1501 0 -98001.27738863 0
1502 1 92038.51302915 1
1503 0 -86767.80674845 0
1504 1 93245.16309235 1
1505 0 -94814.64507074 0
1506 0 -99447.52503263 0
1507 0 -92758.05296489 0
1508 1 108199.13237945 1
1509 1 48935.77339428 1
1510 0 -95443.28487027 0
1511 0 -79630.62303712 0
1512 0 -90798.83891703 0
1513 0 -83935.52143400 0
1514 0 -82592.16778221 0
1515 0 -92720.77590664 0
1516 1 77344.49463548 1
1517 1 41076.82441969 1
1518 0 -99365.32842704 0
1519 0 -95167.57946668 0
1520 0 -75481.29944035 0
1521 0 -94547.51044216 0
1522 1 106339.64004481 1
1523 0 -83102.55135723 0
1524 1 117157.57148920 1
1525 0 -96370.12735275 0
1526 0 -91538.76450327 0
1527 0 -79670.72548294 0
1528 0 -82676.16746627 0
1529 0 -60246.05609578 0
1530 0 -89982.29133798 0
1531 0 -87342.82772641 0
1532 0 -71609.05030380 0
1533 1 88337.62000345 1
1534 0 -83399.07696521 0
1535 0 -59937.79222710 0
1536 0 -85953.93898439 0
1537 0 -98564.61940262 0
1538 0 -82150.96873392 0
1539 1 57306.59627283 1
1540 0 -88857.33528492 0
1541 1 90612.81983122 1
1542 1 52845.67520058 1
1543 1 94078.72630460 1
1544 0 -67052.95185186 0
1545 0 -96312.71368745 0
1546 0 -80905.18203415 0
1547 1 64001.28990596 1
1548 1 83699.13022303 1
1549 0 -78267.68372505 0
1550 0 -98517.92890907 0
1551 1 102377.29316562 1
1552 0 -70100.89683529 0
1553 1 58702.45727058 1
1554 0 -60561.74029532 0
1555 0 -93149.64355860 0
1556 1 87435.15832065 1
1557 0 -80927.61148960 0
1558 1 68101.56777974 1
1559 0 -72845.31080477 0
1560 1 87019.16693407 1
1561 0 -82360.33625856 0
1562 0 -47052.24130276 0
1563 1 95495.89429049 1
1564 0 -43388.72831390 0
1565 0 -96877.43573995 0
1566 0 -86446.04473393 0
1567 0 -79671.49264630 0
1568 1 81759.45957684 1
1569 0 -70598.58424077 0
1570 1 90314.37443806 1
1571 0 -87584.60027346 0
1572 1 37722.51366245 1
1573 0 -70953.46802592 0
1574 0 -21008.38721303 0
1575 0 -83071.72773221 0
1576 1 89702.05558206 1
1577 0 -52853.91980804 0
1578 0 -90139.30595496 0
1579 0 -78512.36049947 0
1580 1 117675.22849601 1
1581 0 -72732.58272238 0
1582 0 -47227.17129319 0
1583 1 80397.96415154 1
1584 0 -43604.50286380 0
1585 0 -74211.55670303 0
1586 0 -86283.13448681 0
1587 0 -91520.63935522 0
1588 0 -81366.95965292 0
1589 0 -85170.92437073 0
1590 0 -88200.89476695 0
1591 1 88412.77804202 1
1592 1 55320.14301658 1
1593 1 108819.30458420 1
1594 1 107429.69701673 1
1595 0 -86080.95821585 0
1596 0 -92088.19988123 0
1597 0 -78965.38749988 0
1598 1 81644.75442734 1
1599 1 78664.37974839 1
1600 0 -73841.17386640 0
1601 0 -70711.01457954 0
1602 1 70055.61205915 1
1603 1 81319.77804680 1
1604 0 -75134.27193670 0
1605 0 -64778.77259705 0
1606 0 -88395.44563951 0
1607 1 64662.57582444 1
1608 0 -76167.67379392 0
1609 1 98397.89904019 1
1610 1 87723.65426415 1
1611 1 68149.76437049 1
1612 0 -67950.63624089 0
1613 1 109699.69514422 1
1614 1 60050.68586796 1
1615 1 80612.39922612 1
1616 1 76283.25273149 1
1617 1 96313.39076774 1
1618 0 -79463.66612518 0
1619 1 50067.44438641 1
1620 0 -87214.15759629 0
1621 0 -70468.25603589 0
1622 1 93116.33654122 1
1623 1 85256.75032765 1
1624 1 94072.66782319 1
1625 1 79355.26375654 1
1626 0 -78035.25634301 0
1627 1 88060.31059697 1
1628 0 -67001.71316156 0
1629 1 87510.71350336 1
1630 1 89147.07698006 1
1631 1 58582.68096775 1
1632 1 92649.56372808 1
1633 0 -75010.61680538 0
1634 1 71070.27857909 1
1635 1 57059.05741355 1
1636 0 -87300.79889335 0
1637 0 -78715.03391857 0
1638 1 77084.30720513 1
1639 1 117626.40591141 1
1640 0 -67473.96295881 0
1641 0 -91983.12570926 0
1642 0 -71944.87960806 0
1643 1 57460.46178091 1
1644 1 67835.30771980 1
1645 0 -93350.47590191 0
1646 1 82283.49414695 1
1647 0 -77283.68780397 0
1648 1 104004.24886572 1
1649 1 77019.72094588 1
1650 1 69436.69598625 1
1651 0 -37568.36837673 0
1652 0 -102323.12373636 0
1653 1 96502.38569927 1
1654 0 -65517.01250306 0
1655 0 -38699.80030488 0
1656 0 -56856.18136512 0
1657 1 74450.88155821 1
1658 0 -96623.04461354 0
1659 1 99899.61633190 1
1660 0 -77695.89441629 0
1661 1 62183.77682249 1
1662 0 -112948.78450500 0
1663 1 84247.93085366 1
1664 1 104243.35887997 1
1665 0 -73406.59917124 0
1666 0 -76262.92506787 0
1667 1 79816.02109888 1
1668 0 -80587.21620801 0
1669 1 79281.04374534 1
1670 0 -90446.53036306 0
1671 1 67479.30586673 1
1672 0 -98841.45814231 0
1673 1 46110.15008934 1
1674 0 -96536.35845553 0
1675 0 -73086.28904265 0
1676 0 -82355.62450868 0
1677 1 64421.98536974 1
1678 1 92487.51529169 1
1679 1 83946.31725571 1
1680 1 72979.52814926 1
1681 1 33286.52179711 1
1682 0 -83446.56416478 0
1683 1 81678.40097228 1
1684 1 94833.07610224 1
1685 0 -63919.40844614 0
1686 1 99255.45114900 1
1687 0 -89479.06611713 0
1688 0 -92358.48551627 0
1689 1 43117.30004186 1
1690 1 82682.09663339 1
1691 1 80884.99032207 1
1692 1 88446.09058042 1
1693 1 36247.26611591 1
1694 0 -83202.31901893 0
1695 0 -66212.22344774 0
1696 0 -80545.49771687 0
1697 1 74968.82676422 1
1698 1 91745.90807711 1
1699 0 -92896.68835907 0
1700 1 88842.31357514 1
1701 0 -85519.89411473 0
1702 0 -89485.98901229 0
1703 0 -74756.49587353 0
1704 1 61378.39013991 1
1705 0 -78109.65220287 0
1706 1 96719.90766346 1
1707 0 -65653.32237623 0
1708 0 -98593.39989795 0
1709 1 89920.31043031 1
1710 0 -66360.33257908 0
1711 0 -82641.57675432 0
1712 1 89860.12755752 1
1713 0 -63594.94021492 0
1714 1 68909.82195149 1
1715 0 -79832.84343998 0
1716 0 -76551.44864579 0
1717 0 -65478.17918817 0
1718 1 74806.86760648 1
1719 0 -51766.45276790 0
1720 0 -82450.61474490 0
1721 0 -82947.65452357 0
1722 0 -99866.65083564 0
1723 1 69776.74712496 1
1724 0 -98238.17269471 0
1725 1 74935.28712272 1
1726 0 -52512.29601852 0
1727 0 -55159.22481559 0
1728 1 69467.47365494 1
1729 1 91408.22346778 1
1730 1 67609.54296280 1
1731 0 -75164.06495690 0
1732 0 -84892.80643971 0
1733 1 68954.87822817 1
1734 1 71134.30994042 1
1735 1 78480.89132339 1
1736 0 -66496.63831681 0
1737 1 96763.21100918 1
1738 0 -39498.32473705 0
1739 0 -29476.83374584 0
1740 0 -60458.43542911 0
1741 1 74967.00228715 1
1742 0 -58988.65920287 0
1743 0 -79605.31958733 0
1744 0 -75006.32560945 0
1745 1 51959.71559273 1
1746 0 -74024.81281927 0
1747 0 -44118.99522265 0
1748 0 -53838.97889168 0
1749 1 74833.43267514 1
1750 0 -79066.34262769 0
1751 0 -97688.49160944 0
1752 0 -58459.99208359 0
1753 0 -80943.47624113 0
1754 1 66955.34076055 1
1755 0 -106432.30632574 0
1756 0 -69716.25980501 0
1757 0 -81983.21443186 0
1758 1 47314.90582928 1
1759 0 -46050.55307371 0
1760 1 92387.02270406 1
1761 1 68261.93653899 1
1762 1 100561.46126218 1
1763 0 -70129.73445160 0
1764 0 -74788.41512925 0
1765 0 -84451.01818267 0
1766 1 64189.00558152 1
1767 0 -86140.37408056 0
1768 0 -48205.83091296 0
1769 1 77453.30367289 1
1770 1 91939.15961529 1
1771 0 -78505.21865346 0
1772 0 -91648.05267584 0
1773 1 73071.76614370 1
1774 0 -84435.11936851 0
1775 0 -72639.05235014 0
1776 0 -95248.97250490 0
1777 1 53341.56667992 1
1778 0 -93093.50074753 0
1779 0 -78385.15165048 0
1780 1 65675.25003485 1
1781 1 87791.30841029 1
1782 0 -82470.77540785 0
1783 1 73833.82158041 1
1784 0 -72514.91686404 0
1785 0 -97497.95105677 0
1786 1 88923.45517806 1
1787 0 -57968.15511873 0
1788 0 -68411.04848648 0
1789 0 -68569.80336709 0
1790 1 91740.69664051 1
1791 1 86114.06827059 1
1792 1 92626.97264432 1
1793 0 -91799.97802461 0
1794 0 -84449.97722055 0
1795 0 -97070.12614934 0
1796 1 63182.72705402 1
1797 0 -83373.60278946 0
1798 0 -71814.73646013 0
1799 0 -73787.77083421 0
1800 1 88153.19811070 1
1801 0 -76481.18231497 0
1802 1 93316.90039772 1
1803 1 69365.20546123 1
1804 0 -80582.38138345 0
1805 1 83837.03509443 1
1806 1 64944.50714835 1
1807 1 95193.61938365 1
1808 0 -55841.83373358 0
1809 0 -85167.71358929 0
1810 1 56892.33152173 1
1811 0 -91380.36794178 0
1812 1 83271.27351474 1
1813 0 -86564.30438761 0
1814 0 -90483.18618042 0
1815 0 -67590.96983415 0
1816 1 79527.00409938 1
1817 1 84187.52995255 1
1818 1 82409.54993386 1
1819 1 80762.34358410 1
1820 0 -79577.17834585 0
1821 0 -80829.16965765 0
1822 0 -50903.89115239 0
1823 0 -108181.39335223 0
1824 0 -64155.38959932 0
1825 1 103910.25050519 1
1826 1 68925.50885729 1
1827 0 -90181.82999455 0
1828 0 -91393.40498557 0
1829 1 43174.62720679 1
1830 1 95209.51995133 1
1831 0 -68594.02220737 0
1832 1 76133.60872951 1
1833 0 -70284.80060578 0
1834 0 -56236.99237386 0
1835 1 87208.78914803 1
1836 1 86324.28579670 1
1837 0 -57585.24735912 0
1838 0 -80970.14150869 0
1839 0 -99535.68721432 0
1840 1 83140.65440475 1
1841 1 75936.46106185 1
1842 0 -83275.28666643 0
1843 1 72218.23133610 1
1844 1 70870.27976395 1
1845 1 67548.60489895 1
1846 1 98088.86737239 1
1847 0 -96917.51006221 0
1848 0 -99262.42755116 0
1849 0 -72436.79686960 0
1850 1 65725.59529085 1
1851 1 76375.05595009 1
1852 0 -77706.80385126 0
1853 1 92638.30316408 1
1854 1 81327.43574687 1
1855 0 -81024.17146727 0
1856 1 89502.16351713 1
1857 1 61081.30362348 1
1858 0 -112091.68339895 0
1859 0 -80356.15490985 0
1860 0 -78594.28932735 0
1861 1 62262.51374240 1
1862 0 -90137.18216845 0
1863 1 79625.86247356 1
1864 1 59293.82378161 1
1865 1 51662.82796524 1
1866 1 93114.77429111 1
1867 0 -98235.83062664 0
1868 0 -80015.24352395 0
1869 0 -103258.41816088 0
1870 1 101369.55804293 1
1871 1 84348.99773960 1
1872 1 83541.64103257 1
1873 1 62182.89590511 1
1874 1 75708.38718458 1
1875 0 -79166.21552909 0
1876 0 -92029.48197204 0
1877 0 -96033.27688023 0
1878 1 63449.59536800 1
1879 1 78091.48779961 1
1880 0 -90136.01831138 0
1881 1 44695.80736937 1
1882 0 -62097.25855669 0
1883 0 -81939.40055936 0
1884 1 75230.63267730 1
1885 0 -26366.87689654 0
1886 1 90054.46419656 1
1887 0 -85504.18469338 0
1888 1 83619.07609290 1
1889 1 88025.82001778 1
1890 1 98032.23982829 1
1891 1 81221.64203122 1
1892 0 -61228.87015624 0
1893 0 -84252.11131031 0
1894 1 51446.42602771 1
1895 0 -84618.78745734 0
1896 1 60827.16566667 1
1897 0 -60935.93765145 0
1898 0 -95843.49216161 0
1899 0 -59784.25249720 0
1900 0 -71575.77686784 0
1901 1 59441.95812074 1
1902 0 -72096.35899461 0
1903 0 -38249.63990097 0
1904 1 68309.03636193 1
1905 1 101613.26109481 1
1906 0 -51711.32381152 0
1907 1 68008.46387178 1
1908 0 -82137.24734255 0
1909 1 91054.28146107 1
1910 0 -57975.55058233 0
1911 0 -60107.29899223 0
1912 0 -87416.00046406 0
1913 1 87260.49042087 1
1914 1 75063.06548830 1
1915 0 -51373.74722117 0
1916 1 64960.02508037 1
1917 0 -91509.48928174 0
1918 0 -69112.80998946 0
1919 1 65957.26064142 1
1920 1 50557.54188876 1
1921 1 72704.28345321 1
1922 1 98688.25288624 1
1923 1 34229.22354555 1
1924 1 104064.13758175 1
1925 0 -86691.06462440 0
1926 0 -56332.14517491 0
1927 0 -59637.73693137 0
1928 0 -56494.40958923 0
1929 0 -70669.20936346 0
1930 0 -44566.38897830 0
1931 1 81008.39012262 1
1932 0 -96611.52045645 0
1933 1 78099.25866856 1
1934 1 77567.01607355 1
1935 1 101287.45382192 1
1936 1 46195.79781195 1
1937 0 -73582.19249451 0
1938 1 80957.50358315 1
1939 1 87356.96067441 1
1940 0 -50719.35366346 0
1941 0 -70525.85185701 0
1942 0 -89565.61598313 0
1943 1 51910.68911397 1
1944 1 109895.51698638 1
1945 0 -78344.52358501 0
1946 1 69578.85827679 1
1947 1 81473.22300459 1
1948 1 70834.38762555 1
1949 0 -54850.99821646 0
1950 1 53518.50289261 1
1951 0 -100077.15529498 0
1952 0 -83385.57137999 0
1953 1 65117.12785523 1
1954 1 82776.69023661 1
1955 0 -63225.73664821 0
1956 1 69863.76816650 1
1957 1 51558.67131424 1
1958 0 -90145.62264728 0
1959 1 93052.68017120 1
1960 1 99529.34601430 1
1961 0 -95364.05572459 0
1962 0 -81565.95437265 0
1963 0 -92953.71890265 0
1964 1 73051.45443132 1
1965 1 107590.72468346 1
1966 0 -89678.58260533 0
1967 0 -92500.82601690 0
1968 0 -107628.86470603 0
1969 0 -13022.68435888 0
1970 1 85556.22223977 1
1971 1 73063.51391378 1
1972 1 98048.70042415 1
1973 0 -66669.48545728 0
1974 1 108763.35051587 1
1975 0 -51455.43461206 0
1976 1 73546.16357489 1
1977 1 51194.80831523 1
1978 0 -88764.70798940 0
1979 1 88078.43986805 1
1980 0 -63961.79206595 0
1981 1 98526.50219757 1
1982 1 107526.60581463 1
1983 0 -61975.54855877 0
1984 1 90005.75071056 1
1985 0 -97761.38429577 0
1986 0 -105812.65741814 0
1987 0 -80804.94392579 0
1988 0 -92276.12602084 0
1989 0 -69309.33968369 0
1990 0 -66369.05044981 0
1991 0 -75069.18742911 0
1992 0 -73048.40532731 0
