# idx_int bit_int post_llr hard
1995 0 -85745.95630710 0
1996 0 -114333.89516531 0
1997 1 91583.58788278 1
1998 0 -83717.69000322 0
1999 1 83413.44031297 1
2000 0 -119646.83619810 0
2001 0 -77391.72166661 0
2002 1 88266.90572589 1
2003 0 -105483.37076797 0
2004 1 73026.93039006 1
2005 0 -91941.96086078 0
2006 1 107243.44964056 1
2007 0 -70190.00348800 0
2008 0 -47209.00870949 0
2009 1 89114.35963889 1
2010 1 89754.23845021 1
2011 1 97800.86818317 1
2012 0 -83962.56124040 0
2013 1 62124.87325152 1
2014 1 84878.90269036 1
2015 0 -75971.34472663 0
2016 0 -109611.76694169 0
2017 0 -97929.46487285 0
2018 0 -54901.54855502 0
2019 0 -77180.76762753 0
2020 1 95316.04153605 1
2021 0 -83207.62609137 0
2022 1 46044.84056910 1
2023 1 89592.40504420 1
2024 1 64757.37242735 1
2025 0 -81677.42455381 0
2026 0 -97173.63634538 0
2027 0 -90818.63997913 0
2028 0 -95841.12488908 0
2029 0 -87380.41767837 0
2030 0 -91615.27901399 0
2031 1 89557.84321791 1
2032 1 60932.62323635 1
2033 0 -65351.10490228 0
2034 0 -39427.39207085 0
2035 1 121352.75269187 1
2036 1 78533.98161540 1
2037 1 120209.18480000 1
2038 1 92483.48540737 1
2039 1 87292.26336189 1
2040 0 -103774.72000630 0
2041 0 -105388.22863300 0
2042 0 -65476.93483524 0
2043 0 -82147.47841522 0
2044 1 67313.18558805 1
2045 1 103786.33280792 1
2046 0 -95777.89594019 0
2047 1 77356.75830624 1
2048 1 79833.43263369 1
2049 0 -120895.97975525 0
2050 1 80425.37315186 1
2051 1 84334.00690606 1
2052 0 -91408.10107022 0
2053 1 103736.32846510 1
2054 0 -99909.82357676 0
2055 0 -103952.19426947 0
2056 0 -93933.03577553 0
2057 1 79524.46530100 1
2058 0 -83417.63249421 0
2059 0 -49999.90092724 0
2060 0 -102762.81209143 0
2061 1 116652.01676216 1
2062 0 -102060.55999189 0
2063 1 108185.72431542 1
2064 0 -76906.54556788 0
2065 1 100575.39620899 1
2066 0 -102224.18509007 0
2067 0 -71449.03028978 0
2068 1 65400.95665042 1
2069 1 91731.14557095 1
2070 0 -98353.17345197 0
2071 0 -60917.61465329 0
2072 0 -89697.13858239 0
2073 0 -113277.92332075 0
2074 0 -97070.76094940 0
2075 0 -90275.24468091 0
2076 1 82223.94694471 1
2077 1 105657.41316800 1
2078 1 50348.08024748 1
2079 0 -65374.10309498 0
2080 1 107088.40322896 1
2081 1 108780.85709941 1
2082 1 93324.54312251 1
2083 0 -103592.39390225 0
2084 0 -109729.21510610 0
2085 1 64785.09596209 1
2086 0 -87717.94351320 0
2087 1 67917.49170184 1
2088 0 -81494.93781638 0
2089 0 -110211.03958147 0
2090 1 76420.26284744 1
2091 1 81001.42984712 1
2092 1 85984.38403022 1
2093 1 97351.68412392 1
2094 1 129793.62124994 1
2095 1 86009.42825168 1
2096 1 106641.05917059 1
2097 0 -107200.65989957 0
2098 0 -94960.73554051 0
2099 1 78711.72432638 1
2100 0 -84235.99851138 0
2101 0 -101348.93117607 0
2102 0 -85361.32383760 0
2103 1 113667.20815492 1
2104 1 103466.26822523 1
2105 0 -63727.33150483 0
2106 1 70380.22285495 1
2107 0 -110735.34701771 0
2108 1 114214.12746160 1
2109 0 -94658.86858924 0
2110 1 113227.79336544 1
2111 1 55881.86928676 1
2112 1 112494.95740540 1
2113 1 70731.35711993 1
2114 0 -106020.24763435 0
2115 1 54780.32041045 1
2116 1 103330.48537347 1
2117 1 92921.12680816 1
2118 1 106179.76376346 1
2119 0 -105039.51778950 0
2120 0 -93539.75372636 0
2121 1 75890.52415263 1
2122 0 -114130.92289812 0
2123 1 101296.79691832 1
2124 0 -99616.71150239 0
2125 1 87630.66658881 1
2126 0 -108043.77215652 0
2127 0 -87294.17715083 0
2128 1 103046.36108974 1
2129 0 -99308.89913185 0
2130 0 -98049.18944930 0
2131 1 96684.63600766 1
2132 1 110090.48568902 1
2133 1 84694.79466750 1
2134 1 66780.82896810 1
2135 1 86171.28851900 1
2136 1 103569.60790202 1
2137 0 -103436.73212427 0
2138 0 -115754.56564637 0
2139 1 99734.11746167 1
2140 1 103861.29245330 1
2141 1 71031.17649484 1
2142 1 101674.70295598 1
2143 0 -105110.38212528 0
2144 1 86168.42406210 1
2145 0 -85023.37696015 0
2146 0 -106036.91738985 0
2147 1 111938.89351389 1
2148 1 54740.99462978 1
2149 1 118088.37888851 1
2150 1 112294.73398167 1
2151 1 100583.70190317 1
2152 0 -97298.21166995 0
2153 1 82241.76656895 1
2154 1 100369.28456051 1
2155 1 71694.06117684 1
2156 0 -75135.24262533 0
2157 1 111742.98137691 1
2158 1 104921.39238694 1
2159 0 -94673.20796602 0
2160 1 75198.00430496 1
2161 1 66312.03842756 1
2162 0 -72796.58922004 0
2163 0 -78139.99456680 0
2164 0 -96145.82670051 0
2165 0 -87217.23276992 0
2166 1 79136.97291010 1
2167 1 80592.28835666 1
2168 0 -118381.40125035 0
2169 1 75242.66501734 1
2170 1 77215.53732316 1
2171 1 117086.48858749 1
2172 1 93968.29587441 1
2173 0 -73509.37992871 0
2174 0 -100919.55289863 0
2175 1 128827.31348496 1
2176 1 67627.04237362 1
2177 1 76886.03510413 1
2178 0 -90409.26223929 0
2179 0 -88637.78088932 0
2180 0 -95767.41846147 0
2181 1 80552.33709507 1
2182 0 -99120.56936928 0
2183 1 65420.30924830 1
2184 0 -84254.00453748 0
2185 0 -64614.94606691 0
2186 1 61847.59593186 1
2187 0 -80908.64339438 0
2188 0 -98092.71463546 0
2189 0 -108323.47213923 0
2190 0 -61527.17885568 0
2191 1 109996.95988070 1
2192 1 110984.80871591 1
2193 0 -112630.05330452 0
2194 1 103860.66981385 1
2195 1 124736.59090808 1
2196 0 -80435.62219787 0
2197 0 -41280.18308989 0
2198 0 -87746.13863475 0
2199 0 -80119.40234802 0
2200 0 -83915.99160866 0
2201 0 -58239.43654049 0
2202 0 -106709.53549312 0
2203 1 88784.23572831 1
2204 1 71255.70433298 1
2205 0 -75187.74418381 0
2206 0 -73088.00863184 0
2207 0 -61496.23811297 0
2208 0 -68262.53340551 0
2209 1 95487.53459169 1
2210 1 86657.37310103 1
2211 1 65705.12376076 1
2212 0 -98347.32872664 0
2213 1 117034.84713004 1
2214 1 113095.25456994 1
2215 1 98379.20613184 1
2216 0 -73282.35205748 0
2217 0 -75169.52291954 0
2218 1 34867.90506879 1
2219 1 56728.68532181 1
2220 1 67339.00515621 1
2221 0 -78987.33031336 0
2222 0 -112737.32588969 0
2223 0 -88576.06762694 0
2224 0 -109207.70922835 0
2225 0 -43795.96125857 0
2226 0 -90623.07145839 0
2227 1 86918.56452706 1
2228 1 63161.01963706 1
2229 1 70960.64133230 1
2230 0 -94158.94758813 0
2231 1 106058.40906034 1
2232 1 69946.35534064 1
2233 0 -110175.08663137 0
2234 0 -88526.83251341 0
2235 1 100562.62288807 1
2236 0 -85008.96744625 0
2237 1 80774.78807962 1
2238 0 -90060.88255521 0
2239 0 -73788.30193341 0
2240 1 79028.89090354 1
2241 1 108193.35478791 1
2242 1 89790.63065314 1
2243 0 -41163.94920267 0
2244 1 88733.84998752 1
2245 1 118275.41961421 1
2246 1 43252.77259106 1
2247 1 116126.13942970 1
2248 1 88957.86895681 1
2249 0 -71905.05720195 0
2250 0 -73192.52138135 0
2251 0 -90430.16326088 0
2252 0 -75196.38070826 0
2253 1 80251.85481961 1
2254 0 -71335.58309908 0
2255 0 -94548.65328706 0
2256 0 -71120.09308705 0
2257 0 -77430.09813383 0
2258 0 -99621.25342956 0
2259 0 -120886.55923169 0
2260 0 -47342.50266257 0
2261 1 103353.69489265 1
2262 0 -88788.17118962 0
2263 1 73035.58612942 1
2264 0 -87005.57620430 0
2265 0 -114363.83945803 0
2266 0 -66976.36295743 0
2267 1 72447.69107429 1
2268 1 105422.41923922 1
2269 1 91318.74247489 1
2270 0 -78995.27421545 0
2271 1 95446.45236294 1
2272 0 -83369.41976640 0
2273 1 97886.74651047 1
2274 0 -47785.55335254 0
2275 1 102475.68309729 1
2276 1 88958.24750969 1
2277 0 -63427.81352373 0
2278 0 -113718.83878823 0
2279 0 -109412.63855061 0
2280 0 -79023.79007624 0
2281 0 -43743.39712974 0
2282 0 -70606.65760534 0
2283 0 -97647.89871751 0
2284 0 -62400.74514365 0
2285 1 89766.26153373 1
2286 1 106091.89683554 1
2287 1 107445.74441999 1
2288 0 -77372.95628881 0
2289 0 -59076.00746969 0
2290 0 -116626.20677654 0
2291 1 108931.29778861 1
2292 1 54378.82820179 1
2293 1 79294.24496412 1
2294 0 -78310.46015456 0
2295 0 -77078.55478446 0
2296 1 93783.36739241 1
2297 1 66889.55321105 1
2298 1 114917.35064548 1
2299 0 -100041.33112370 0
2300 1 106812.34153940 1
2301 1 82649.50393918 1
2302 0 -60967.35235423 0
2303 0 -101627.23393023 0
2304 0 -79616.42486130 0
2305 1 85882.43153189 1
2306 0 -102344.74761732 0
2307 1 92490.31044019 1
2308 0 -105882.15689194 0
2309 0 -50705.40618813 0
2310 1 90962.87402028 1
2311 1 111018.68399120 1
2312 0 -74223.17096013 0
2313 1 103258.35645725 1
2314 0 -82146.27374715 0
2315 1 94631.82768760 1
2316 1 80075.21185283 1
2317 0 -60176.07484443 0
2318 1 99852.83971970 1
2319 0 -87776.70699790 0
2320 1 103825.25990901 1
2321 1 77081.48596615 1
2322 1 69512.58745933 1
2323 0 -50642.28651533 0
2324 1 80355.25994888 1
2325 1 63025.07348886 1
2326 1 80910.61316445 1
2327 0 -94228.90570103 0
2328 1 107106.74780581 1
2329 0 -109948.19963260 0
2330 1 69463.03903347 1
2331 1 76009.78062243 1
2332 1 79991.61198088 1
2333 1 107911.87703989 1
2334 1 66913.10383074 1
2335 1 59981.58022930 1
2336 1 92907.50715523 1
2337 1 84587.50486486 1
2338 0 -95562.09753599 0
2339 1 91362.31770757 1
2340 0 -87556.95604192 0
2341 0 -62703.94903714 0
2342 1 77925.07438363 1
2343 0 -95235.62755517 0
2344 0 -35316.57725516 0
2345 1 47594.49499628 1
2346 0 -98515.90566015 0
2347 1 91512.45655128 1
2348 0 -87953.92839923 0
2349 0 -100003.56854169 0
2350 1 97201.11871447 1
2351 1 56622.25183410 1
2352 0 -73316.57781125 0
2353 1 90552.25581321 1
2354 1 66216.25145573 1
2355 1 80474.50664218 1
2356 1 83595.33010827 1
2357 1 105413.43079672 1
2358 1 71066.32703937 1
2359 0 -100012.65010624 0
2360 1 83358.88841262 1
2361 0 -101082.26285968 0
2362 0 -82701.45519840 0
2363 1 81821.74432879 1
2364 1 68504.90500140 1
2365 1 69621.79912504 1
2366 1 70626.86914054 1
2367 1 105993.41486365 1
2368 0 -99152.26449604 0
2369 0 -83016.11251053 0
2370 1 79598.28986160 1
2371 0 -86333.09798248 0
2372 0 -61531.37410581 0
2373 0 -78459.50608250 0
2374 0 -69620.64321420 0
2375 1 78804.30475602 1
2376 0 -92860.24997053 0
2377 0 -95778.39522647 0
2378 1 100335.12668553 1
2379 0 -80869.44827549 0
2380 1 81736.41651527 1
2381 0 -76310.01411162 0
2382 0 -105430.98937772 0
2383 0 -74812.16007256 0
2384 0 -94087.00353047 0
2385 1 104661.13952939 1
2386 0 -55363.04180225 0
2387 1 94092.41832098 1
2388 0 -107062.52930706 0
2389 0 -97134.93885424 0
2390 1 65779.10632624 1
2391 1 60497.03474440 1
2392 1 104969.83947505 1
2393 1 64824.08664310 1
2394 0 -110469.07734465 0
2395 0 -95265.49436955 0
2396 0 -68395.51250240 0
2397 0 -79999.91841312 0
2398 0 -102341.10327308 0
2399 1 95417.67741074 1
2400 0 -19675.21958862 0
2401 1 104598.77456039 1
2402 1 108337.03361761 1
2403 1 56782.06933224 1
2404 1 114178.00237668 1
2405 0 -92440.79377910 0
2406 0 -46605.13945181 0
2407 1 78145.84759778 1
2408 1 108742.92646938 1
2409 1 87180.41864539 1
2410 1 56968.39849333 1
2411 0 -89598.09663949 0
2412 1 110352.88380409 1
2413 1 82810.44161172 1
2414 1 77752.27857683 1
2415 1 60031.64917232 1
2416 0 -72971.88143468 0
2417 1 66924.18752008 1
2418 0 -90539.80728122 0
2419 1 81886.22729621 1
2420 1 94745.96195311 1
2421 1 76770.43511865 1
2422 0 -81659.08293656 0
2423 0 -99072.38044656 0
2424 0 -98674.75945952 0
2425 1 101032.34299733 1
2426 0 -102798.59055347 0
2427 1 76230.31540698 1
2428 1 70299.60510331 1
2429 1 63126.77867381 1
2430 1 85632.27507775 1
2431 1 78316.77638208 1
2432 1 93869.74456374 1
2433 1 72153.24698155 1
2434 1 99721.75486186 1
2435 1 48832.41122423 1
2436 1 95158.82032577 1
2437 0 -51122.71691796 0
2438 1 65568.51675508 1
2439 0 -94433.99544277 0
2440 0 -105868.86981595 0
2441 1 101154.48899114 1
2442 1 73448.58722346 1
2443 1 108382.30071853 1
2444 0 -86395.90604742 0
2445 0 -100052.75324817 0
2446 1 91590.45061934 1
2447 1 69376.08557636 1
2448 0 -91791.54023347 0
2449 1 23660.55580550 1
2450 1 101220.55187655 1
2451 0 -77883.18829153 0
2452 0 -86661.21204560 0
2453 0 -84386.30433222 0
2454 0 -84950.00249568 0
2455 1 81239.72481682 1
2456 0 -79724.44890334 0
2457 1 90290.37508108 1
2458 1 82256.49866192 1
2459 0 -78087.59237448 0
2460 0 -115958.24454450 0
2461 1 111856.62670627 1
2462 0 -92460.51758313 0
2463 1 87040.44406186 1
2464 1 73924.64772112 1
2465 0 -94011.08848159 0
2466 1 108685.93036503 1
2467 0 -74240.22044282 0
2468 1 81625.20404582 1
2469 0 -99178.15849029 0
2470 0 -57656.57844009 0
2471 1 104548.90389531 1
2472 1 85542.08923136 1
2473 0 -63791.07906392 0
2474 1 66030.02754190 1
2475 0 -109119.31337706 0
2476 1 111578.55190944 1
2477 1 81294.71543174 1
2478 0 -64086.69323749 0
2479 1 76388.38865249 1
2480 0 -105942.87925989 0
2481 1 85573.82553002 1
2482 0 -69770.15104474 0
2483 0 -119464.49239446 0
2484 1 44904.72276214 1
2485 0 -85456.56448218 0
2486 0 -110389.38238411 0
2487 0 -95655.95894519 0
2488 0 -78888.06441335 0
2489 1 111583.50112339 1
2490 0 -100572.41622428 0
2491 0 -79153.80815472 0
2492 0 -47294.35993097 0
2493 0 -80144.48779890 0
2494 1 44737.12408057 1
2495 0 -85564.30124051 0
2496 0 -108203.14931245 0
2497 1 110610.70254724 1
2498 0 -72846.48529303 0
2499 0 -87981.15862293 0
2500 1 98198.45448810 1
2501 0 -105199.87599999 0
2502 0 -59379.56166315 0
2503 1 106817.57620340 1
2504 0 -72881.85024459 0
2505 0 -83245.17118204 0
2506 0 -90901.96917803 0
2507 1 82427.14194061 1
2508 0 -89451.20556299 0
2509 0 -110055.78801045 0
2510 1 111137.65487864 1
2511 0 -91940.01145417 0
2512 1 81776.29942510 1
2513 1 92712.67638243 1
2514 1 90953.35186590 1
2515 0 -99274.56292417 0
2516 1 95289.32866632 1
2517 0 -103899.70864500 0
2518 0 -73435.47961649 0
2519 1 52402.29477513 1
2520 1 100297.30227615 1
2521 1 97669.19751630 1
2522 1 84082.28481309 1
2523 1 73237.10347913 1
2524 0 -94980.01117006 0
2525 0 -101473.68542756 0
2526 0 -83362.36439367 0
2527 1 81708.49663729 1
2528 1 49971.52206662 1
2529 1 111396.66435350 1
2530 0 -90398.36948004 0
2531 0 -74211.22013238 0
2532 1 104761.16224597 1
2533 0 -95238.14602880 0
2534 1 103813.02623587 1
2535 0 -90408.69590352 0
2536 0 -84871.61202791 0
2537 0 -91138.13367208 0
2538 0 -88576.54609607 0
2539 1 102249.76697344 1
2540 1 67705.55526115 1
2541 0 -96934.62970254 0
2542 1 114463.43863490 1
2543 1 88677.27049474 1
2544 0 -110516.31532616 0
2545 1 105322.21870130 1
2546 1 104963.55910016 1
2547 1 30087.52942765 1
2548 0 -70643.38859320 0
2549 1 95760.71582423 1
2550 1 93450.29370306 1
2551 0 -80694.81313357 0
2552 1 114445.50001690 1
2553 0 -92824.92320662 0
2554 0 -82344.47908522 0
2555 1 65811.96517960 1
2556 1 96889.66276264 1
2557 1 90585.71193046 1
2558 1 76267.97021034 1
2559 1 101612.82275464 1
2560 0 -108744.14156353 0
2561 1 56857.97735572 1
2562 0 -97372.47410078 0
2563 0 -103998.77644438 0
2564 1 100710.46992008 1
2565 1 69001.90734046 1
2566 1 110061.99490964 1
2567 1 105423.83155353 1
2568 0 -83466.18960821 0
2569 1 71510.82577051 1
2570 1 101270.16528339 1
2571 0 -41643.78289111 0
2572 0 -120637.01955857 0
2573 1 81756.30258183 1
2574 0 -110132.95858209 0
2575 1 7996.47921901 1
2576 1 110208.01663037 1
2577 1 90826.66098265 1
2578 1 105510.08469296 1
2579 0 -104718.85922724 0
2580 1 104326.39538918 1
2581 1 86001.76328132 1
2582 1 74301.62274366 1
2583 0 -93222.60659021 0
2584 0 -98892.69487563 0
2585 1 79636.17137485 1
2586 1 104733.60717570 1
2587 0 -100971.20999561 0
2588 0 -106467.41364344 0
2589 0 -66134.92018127 0
2590 0 -111347.23851971 0
2591 1 108651.67958543 1
2592 1 80257.28992659 1
2593 1 93968.39751526 1
2594 0 -97015.03340239 0
2595 1 87819.61918306 1
2596 0 -86349.79936109 0
2597 0 -94206.39347375 0
2598 0 -85932.47767552 0
2599 1 86093.80789830 1
2600 1 80989.68659942 1
2601 1 66236.66362587 1
2602 1 108291.75634687 1
2603 0 -59167.29926268 0
2604 0 -88261.21940356 0
2605 0 -91342.97981677 0
2606 1 102384.03184855 1
2607 1 99399.34469960 1
2608 1 99308.64643784 1
2609 0 -114799.34350048 0
2610 0 -67469.54646820 0
2611 0 -103050.99903923 0
2612 0 -107997.94360358 0
2613 1 65096.69936064 1
2614 1 88558.25772563 1
2615 0 -100462.36381880 0
2616 1 81127.01787468 1
2617 1 78354.03304614 1
2618 0 -104714.68954695 0
2619 1 87386.59921059 1
2620 0 -56216.65117618 0
2621 0 -92829.94370208 0
2622 1 87652.48108777 1
2623 0 -81921.69174308 0
2624 0 -54478.96698880 0
2625 1 83509.76240739 1
2626 0 -84248.21128774 0
2627 0 -76731.46989600 0
2628 1 96834.86567589 1
2629 1 101675.10148679 1
2630 1 83917.70733032 1
2631 1 86065.81532130 1
2632 1 101951.85451139 1
2633 0 -60204.44774414 0
2634 1 84525.42180523 1
2635 1 117590.48106984 1
2636 1 98046.62581670 1
2637 0 -116819.97792327 0
2638 1 58649.47112444 1
2639 1 93819.25927409 1
2640 0 -82127.52446990 0
2641 0 -83092.97332892 0
2642 0 -104982.47520899 0
2643 0 -84557.21797251 0
2644 1 102606.27128051 1
2645 1 52415.57120561 1
2646 1 72500.72567348 1
2647 0 -58524.42970967 0
2648 0 -67097.68875575 0
2649 1 73525.12848649 1
2650 1 71769.00465976 1
2651 1 118645.50821847 1
2652 1 71052.89468502 1
2653 0 -102399.39935052 0
2654 1 105507.23868456 1
2655 0 -112280.11656923 0
2656 0 -90239.77791662 0
2657 0 -74781.65323775 0
2658 0 -77596.90834008 0
2659 0 -33544.21347537 0
2660 0 -78425.27683356 0
2661 1 83102.78705282 1
2662 1 118236.02742249 1
2663 0 -56280.12504170 0
2664 1 113144.14979629 1
2665 1 82472.52310541 1
2666 0 -47800.32624625 0
2667 0 -31137.25239028 0
2668 1 72875.81051798 1
2669 1 91374.54171900 1
2670 0 -65278.80095373 0
2671 1 96899.36995395 1
2672 1 107248.34615364 1
2673 0 -77504.02882205 0
2674 1 94923.72779858 1
2675 1 94590.49627378 1
2676 0 -38014.87469619 0
2677 0 -59617.22866932 0
2678 1 24562.23686893 1
2679 1 77885.68676989 1
2680 0 -48918.87877588 0
2681 0 -68295.69407360 0
2682 1 106457.44376381 1
2683 1 85899.77904743 1
2684 0 -77049.89716027 0
2685 0 -73111.40853080 0
2686 0 -84584.07723997 0
2687 1 51157.27803583 1
2688 1 60543.40338841 1
2689 0 -90925.60615126 0
2690 1 83605.74786080 1
2691 1 95578.59561845 1
2692 0 -89635.75196514 0
2693 1 115793.22643062 1
2694 0 -74269.83786814 0
2695 0 -91398.14889105 0
2696 0 -80372.01904096 0
2697 0 -74300.90402480 0
2698 0 -81010.83945568 0
2699 1 98350.65651714 1
2700 0 -75577.20861930 0
2701 1 82151.80133252 1
2702 0 -94685.82874329 0
2703 0 -70812.28995029 0
2704 0 -73227.32899034 0
2705 0 -105351.39748274 0
2706 1 69773.99794245 1
2707 0 -113768.44459692 0
2708 0 -64508.99717383 0
2709 1 52056.10719215 1
2710 0 -54809.03923746 0
2711 1 100737.26705682 1
2712 1 57370.87544731 1
2713 0 -106614.40491503 0
2714 1 71330.56074439 1
2715 0 -53475.69678747 0
2716 0 -71731.40085557 0
2717 0 -88028.23755603 0
2718 0 -94063.40250975 0
2719 0 -105364.58829984 0
2720 1 74884.01996109 1
2721 0 -114687.63885287 0
2722 1 57249.19650828 1
2723 1 86369.39603820 1
2724 1 89039.77349787 1
2725 0 -87043.21169358 0
2726 1 79804.26904427 1
2727 1 104337.22958479 1
2728 1 115862.55558086 1
2729 1 49471.54969351 1
2730 1 61466.53640188 1
2731 1 115212.63574684 1
2732 0 -83527.50034263 0
2733 1 101102.08125588 1
2734 1 65289.27851376 1
2735 0 -108542.85908315 0
2736 0 -54415.08106355 0
2737 1 79566.98575830 1
2738 0 -104025.48496717 0
2739 1 103643.32420713 1
2740 1 57281.83886461 1
2741 1 97345.80686883 1
2742 0 -82647.78015283 0
2743 1 70722.30527080 1
2744 0 -73532.43736947 0
2745 1 97094.53561698 1
2746 0 -118201.51459974 0
2747 1 108446.56526775 1
2748 1 105251.95064360 1
2749 0 -69278.53181985 0
2750 1 65943.43842224 1
2751 1 102860.37064101 1
2752 1 79391.75912857 1
2753 0 -77841.45785555 0
2754 0 -82992.83608007 0
2755 0 -100113.59968053 0
2756 1 116703.48158261 1
2757 0 -33656.40168329 0
2758 1 108585.75173794 1
2759 1 102895.75735551 1
2760 1 105679.51209094 1
2761 0 -75228.17184911 0
2762 0 -76530.74208410 0
2763 1 100143.74814140 1
2764 0 -47939.46874831 0
2765 0 -75099.59405825 0
2766 1 92848.47894191 1
2767 0 -97576.23929164 0
2768 1 108608.17125086 1
2769 0 -86642.57068544 0
2770 1 116305.30506284 1
2771 0 -55973.27583144 0
2772 1 89630.30887935 1
2773 1 90533.34254464 1
2774 0 -81968.46791678 0
2775 1 100392.75137006 1
2776 1 92928.46730012 1
2777 0 -87756.83492109 0
2778 0 -64665.84553758 0
2779 0 -89287.29066028 0
2780 1 89219.79954645 1
2781 1 82128.85522782 1
2782 0 -84778.25726278 0
2783 1 66309.66901012 1
2784 1 83532.72367503 1
2785 0 -33129.04871163 0
2786 1 105410.87218822 1
2787 1 94148.07154220 1
2788 0 -87049.48099559 0
2789 1 96573.95363976 1
2790 1 89045.70607929 1
2791 0 -60841.74328773 0
2792 0 -31096.87177863 0
2793 0 -109492.40162813 0
2794 0 -80689.03050119 0
2795 0 -84120.27191391 0
2796 1 73407.19091446 1
2797 0 -102289.76372003 0
2798 1 88463.18590023 1
2799 1 58103.52971199 1
2800 0 -89456.42984705 0
2801 0 -55377.43136106 0
2802 0 -30842.76218050 0
2803 1 84542.72039374 1
2804 0 -67991.65753664 0
2805 1 38838.86371242 1
2806 1 61230.61674705 1
2807 0 -79649.45385865 0
2808 0 -81818.07099808 0
2809 1 103421.78966304 1
2810 0 -81955.00439062 0
2811 0 -71352.95449285 0
2812 1 75136.94573730 1
2813 1 74474.44471540 1
2814 0 -58583.20858462 0
2815 0 -62262.08479660 0
2816 1 76015.12060980 1
2817 0 -87631.09229839 0
2818 0 -83850.60221139 0
2819 1 103349.99557769 1
2820 0 -55721.52978201 0
2821 1 84230.89293523 1
2822 0 -63737.46526150 0
2823 1 64807.08990164 1
2824 0 -68734.53374596 0
2825 1 81011.82719289 1
2826 1 86996.17015065 1
2827 1 64815.94325778 1
2828 1 86798.82574685 1
2829 0 -81269.88553915 0
2830 1 66632.71680348 1
2831 0 -69767.20378345 0
2832 0 -54632.38110266 0
2833 0 -82387.75326630 0
2834 0 -46019.42422345 0
2835 0 -74159.36354824 0
2836 1 75296.33756418 1
2837 0 -93151.12930024 0
2838 1 97644.46147917 1
2839 0 -115398.89735007 0
2840 0 -78160.27002682 0
2841 1 81143.35869001 1
2842 0 -100241.54278528 0
2843 1 62278.85378923 1
2844 1 107045.74978124 1
2845 0 -101389.30993626 0
2846 0 -53886.68293842 0
2847 1 101075.47535066 1
2848 1 86006.04429355 1
2849 1 83399.62356831 1
2850 0 -68716.41433264 0
2851 0 -89216.09731300 0
2852 1 102575.96215252 1
2853 1 100758.77833907 1
2854 1 109025.40403972 1
2855 1 68958.49339119 1
2856 1 70057.60108392 1
2857 0 -93171.51116557 0
2858 1 105194.66443051 1
2859 0 -104081.55240921 0
2860 1 52293.83046489 1
2861 0 -116683.02870269 0
2862 0 -79657.90464913 0
2863 1 107456.03252873 1
2864 0 -108018.19510427 0
2865 0 -100662.43031092 0
2866 1 58478.58024723 1
2867 1 103294.73528145 1
2868 1 110673.52261469 1
2869 0 -46551.87443896 0
2870 0 -74922.27575427 0
2871 0 -56782.31638192 0
2872 1 96446.44321192 1
2873 1 94836.90299679 1
2874 1 90329.27477789 1
2875 0 -71904.84949400 0
2876 1 62923.94311690 1
2877 0 -78633.10925967 0
2878 0 -95168.53037416 0
2879 1 91285.07418711 1
2880 0 -84359.94648462 0
2881 1 113670.04298873 1
2882 0 -106868.09712313 0
2883 0 -60580.24312646 0
2884 0 -104782.88562047 0
2885 0 -115149.43743749 0
2886 1 101721.61152634 1
2887 0 -80104.29823414 0
2888 1 84326.18144816 1
2889 1 73737.85687069 1
2890 0 -68672.22829300 0
2891 0 -81115.12980990 0
2892 0 -91322.76494086 0
2893 0 -50607.32476677 0
2894 0 -97199.55733801 0
2895 1 80186.50024763 1
2896 1 100036.65226897 1
2897 1 16725.97770830 1
2898 1 95402.67284647 1
2899 1 77274.15770105 1
2900 1 115013.48155767 1
2901 1 97770.37509353 1
2902 1 88862.54738804 1
2903 1 120054.03351425 1
2904 0 -57922.85450957 0
2905 0 -118184.28866756 0
2906 0 -100936.99591704 0
2907 1 79197.66104572 1
2908 1 94967.92836855 1
2909 1 96997.75477838 1
2910 0 -128789.68206403 0
2911 1 42635.31250604 1
2912 0 -97860.97489077 0
2913 1 83391.44199401 1
2914 1 93779.72646225 1
2915 0 -116743.44733250 0
2916 0 -114527.63984603 0
2917 1 109266.64543550 1
2918 1 32292.11036187 1
2919 0 -100275.03428174 0
2920 0 -104876.40453834 0
2921 1 101418.49042186 1
2922 1 87071.35865755 1
2923 0 -99710.72646863 0
2924 0 -81505.16417219 0
2925 1 73365.49553972 1
2926 0 -93553.03924336 0
2927 0 -81222.90206151 0
2928 1 84803.24532559 1
2929 0 -94518.87608529 0
2930 0 -113636.51621792 0
2931 1 126049.78893154 1
2932 1 30409.39054791 1
2933 0 -86299.36493910 0
2934 0 -74322.19589373 0
2935 0 -97913.86364751 0
2936 1 105787.10082126 1
2937 0 -108888.82146105 0
2938 0 -77029.76634655 0
2939 1 18494.22294616 1
2940 1 114803.11976446 1
2941 1 92754.81025909 1
2942 0 -78324.07414359 0
2943 0 -109673.40722932 0
2944 1 74660.83613302 1
2945 1 100807.22564414 1
2946 1 65325.07839990 1
2947 1 80940.77844756 1
2948 1 75851.59656939 1
2949 1 112678.28796941 1
2950 0 -116672.42046796 0
2951 0 -112806.71686880 0
2952 1 29339.76597857 1
2953 1 57772.04030166 1
2954 1 56657.82899233 1
2955 0 -90033.77727813 0
2956 0 -88719.18575013 0
2957 1 109837.96716196 1
2958 1 99934.70473010 1
2959 0 -80384.90917154 0
