# idx_orig bit_orig post_llr hard
1031 1 73158.26388752 1
1032 1 114445.50001690 1
1033 1 96833.75902435 1
1034 0 -108855.10786580 0
1035 1 82247.39830301 1
1036 0 -67458.92302439 0
1037 1 72526.90585513 1
1038 1 61800.83106187 1
1039 0 -88904.92923269 0
1040 0 -95441.27952257 0
1041 1 115587.84812261 1
1042 0 -80294.16177976 0
1043 1 75877.43700499 1
1044 1 111273.56176762 1
1045 0 -77722.03401956 0
1046 0 -99642.12321543 0
1047 1 126175.87682520 1
1048 1 108742.92646938 1
1049 0 -100275.03428174 0
1050 1 61676.51910269 1
1051 0 -113540.82354340 0
1052 0 -76261.35143985 0
1053 0 -108292.84539733 0
1054 1 112326.89480794 1
1055 0 -108868.31623595 0
1056 0 -90239.77791662 0
1057 1 81708.49663729 1
1058 1 105881.67074013 1
1059 1 63126.77867381 1
1060 0 -115958.24454450 0
1061 0 -104268.80217961 0
1062 1 106457.44376381 1
1063 1 94836.90299679 1
1064 0 -82094.53298808 0
1065 1 97766.03374517 1
1066 1 32257.24585745 1
1067 1 120209.18480000 1
1068 1 108288.87034075 1
1069 1 112395.08883100 1
1070 0 -70040.77720673 0
1071 1 62876.44880396 1
1072 1 105575.58736406 1
1073 0 -74812.16007256 0
1074 1 129793.62124994 1
1075 1 73365.49553972 1
1076 0 -119333.69302340 0
1077 0 -99214.55112519 0
1078 0 -88576.54609607 0
1079 1 115900.53899239 1
1080 1 81599.16248021 1
1081 1 86065.81532130 1
1082 0 -97633.61968931 0
1083 0 -123899.36430147 0
1084 0 -94076.76411023 0
1085 1 48832.41122423 1
1086 1 105410.87218822 1
1087 1 76196.36636921 1
1088 0 -107360.84379487 0
1089 1 100140.33568062 1
1090 0 -111347.23851971 0
1091 1 71031.17649484 1
1092 1 75136.94573730 1
1093 0 -104104.28436844 0
1094 1 76329.92192350 1
1095 1 77315.19000338 1
1096 0 -99629.92733003 0
1097 0 -101559.32931148 0
1098 0 -95052.21589364 0
1099 0 -69039.70873418 0
1100 1 104052.93627604 1
1101 0 -47069.57202454 0
1102 0 -88751.19607919 0
1103 1 96787.14065868 1
1104 0 -109207.70922835 0
1105 1 66055.51636661 1
1106 1 74958.23275574 1
1107 0 -97909.42267926 0
1108 1 72875.81051798 1
1109 1 110888.84153534 1
1110 0 -99864.40241255 0
1111 1 88427.75286217 1
1112 1 96931.37654254 1
1113 0 -83281.81997676 0
1114 0 -84311.87234592 0
1115 0 -63844.18485611 0
1116 0 -114527.63984603 0
1117 1 94148.07154220 1
1118 0 -103886.85031888 0
1119 0 -90925.60615126 0
1120 1 74884.01996109 1
1121 0 -68745.38143708 0
1122 0 -78324.07414359 0
1123 0 -113447.02700643 0
1124 0 -102645.25574491 0
1125 1 73175.39444421 1
1126 0 -83424.10430120 0
1127 1 66889.55321105 1
1128 0 -96007.81801781 0
1129 0 -80119.40234802 0
1130 0 -111336.01542757 0
1131 0 -61755.89654683 0
1132 1 99429.48373604 1
1133 0 -84557.21797251 0
1134 1 66216.25145573 1
1135 0 -117356.61333264 0
1136 1 85328.57516845 1
1137 0 -115818.86476922 0
1138 1 88463.18590023 1
1139 0 -90075.03030549 0
1140 0 -87661.79770999 0
1141 0 -81115.12980990 0
1142 0 -100844.37533160 0
1143 1 82241.76656895 1
1144 0 -104387.57765592 0
1145 0 -91398.14889105 0
1146 1 87161.72439013 1
1147 1 83851.98061841 1
1148 1 60755.00265967 1
1149 1 99690.07808324 1
1150 0 -68716.41433264 0
1151 1 104598.77456039 1
1152 0 -67343.15264514 0
1153 1 92497.93843043 1
1154 0 -80050.16649766 0
1155 0 -75187.74418381 0
1156 1 99851.03440138 1
1157 1 60122.23529501 1
1158 1 109237.33152446 1
1159 0 -78340.39400047 0
1160 0 -97383.25720797 0
1161 0 -94002.35955765 0
1162 0 -76117.77327861 0
1163 0 -104844.41745470 0
1164 1 44904.72276214 1
1165 1 111040.33016552 1
1166 0 -102224.18509007 0
1167 1 88393.16613153 1
1168 1 84803.24532559 1
1169 0 -57685.04418983 0
1170 0 -95270.70755774 0
1171 1 70001.51166745 1
1172 1 85984.38403022 1
1173 0 -92247.50400064 0
1174 0 -104481.71573657 0
1175 0 -89276.86752009 0
1176 0 -88693.23305112 0
1177 0 -95738.33517084 0
1178 0 -76678.40043594 0
1179 1 112678.28796941 1
1180 0 -104404.78674428 0
1181 0 -111545.73669784 0
1182 1 70231.33419212 1
1183 1 70711.51769818 1
1184 0 -69145.71681503 0
1185 1 72439.46599596 1
1186 1 111642.09771329 1
1187 1 90585.71193046 1
1188 1 106385.23713958 1
1189 0 -78087.59237448 0
1190 1 68908.85872786 1
1191 0 -87563.59629755 0
1192 1 44858.60580954 1
1193 1 120054.03351425 1
1194 1 88558.25772563 1
1195 0 -106857.59841511 0
1196 0 -80435.62219787 0
1197 0 -71449.03028978 0
1198 0 -56161.60806546 0
1199 1 73273.73375728 1
1200 0 -119646.83619810 0
1201 1 102008.75975087 1
1202 0 -112737.32588969 0
1203 1 82810.44161172 1
1204 1 41880.78650622 1
1205 0 -90033.77727813 0
1206 1 44968.63863014 1
1207 0 -113439.44981082 0
1208 0 -98075.98830659 0
1209 1 112667.29103268 1
1210 0 -84485.10071135 0
1211 1 83102.78705282 1
1212 0 -53967.04391658 0
1213 0 -78396.37013625 0
1214 1 115994.34129799 1
1215 0 -94011.08848159 0
1216 0 -118343.88887735 0
1217 1 72870.28893780 1
1218 1 50348.08024748 1
1219 1 75959.48435700 1
1220 0 -73333.11465995 0
1221 1 117086.48858749 1
1222 0 -87552.30147745 0
1223 1 112861.62430265 1
1224 0 -73532.43736947 0
1225 1 72643.62074503 1
1226 1 80910.61316445 1
1227 1 62498.56234031 1
1228 0 -108206.41363138 0
1229 0 -86085.89270166 0
1230 0 -98049.18944930 0
1231 1 73012.26857693 1
1232 0 -73316.57781125 0
1233 1 84600.11235476 1
1234 0 -68146.33301685 0
1235 1 107648.92859246 1
1236 1 83200.69099786 1
1237 0 -89177.41289575 0
1238 1 46728.74842667 1
1239 1 63024.13964895 1
1240 0 -69670.62794769 0
1241 0 -77134.84745506 0
1242 0 -115244.17161955 0
1243 1 97993.48564404 1
1244 0 -103719.20753770 0
1245 1 70495.91506102 1
1246 0 -70363.03879313 0
1247 0 -87631.09229839 0
1248 0 -68262.53340551 0
1249 0 -105364.58829984 0
1250 0 -91224.03408153 0
1251 1 83890.31269263 1
1252 0 -75834.56627922 0
1253 1 47866.02839490 1
1254 1 90329.27477789 1
1255 0 -48698.15274139 0
1256 0 -79724.44890334 0
1257 0 -94228.90570103 0
1258 0 -64034.96599154 0
1259 1 70960.64133230 1
1260 0 -47342.50266257 0
1261 0 -74914.65301452 0
1262 0 -69770.15104474 0
1263 0 -77504.02882205 0
1264 0 -94684.05571453 0
1265 0 -59166.01975360 0
1266 1 73036.67963973 1
1267 1 73356.79841917 1
1268 0 -95195.30526390 0
1269 0 -72198.30320585 0
1270 1 98127.10448977 1
1271 1 101418.49042186 1
1272 1 104408.39466450 1
1273 1 65420.30924830 1
1274 0 -89907.09148831 0
1275 0 -87043.21169358 0
1276 1 37434.53975617 1
1277 0 -107843.89079745 0
1278 0 -95562.09753599 0
1279 1 97826.01976680 1
1280 1 50831.19273179 1
1281 1 78316.77638208 1
1282 0 -101629.07926482 0
1283 0 -37339.29372441 0
1284 1 114451.51822607 1
1285 1 100562.62288807 1
1286 1 104733.60717570 1
1287 1 74472.99196950 1
1288 0 -81000.32919784 0
1289 0 -80937.43215435 0
1290 1 65779.10632624 1
1291 0 -116922.76736597 0
1292 0 -107997.94360358 0
1293 1 79292.03495524 1
1294 0 -79536.39314128 0
1295 0 -77370.53143559 0
1296 1 54747.07738702 1
1297 1 64919.56554429 1
1298 0 -110341.92427267 0
1299 0 -105671.82578340 0
1300 0 -79727.49114359 0
1301 0 -77435.23538434 0
1302 0 -74083.53911728 0
1303 1 59902.10672409 1
1304 1 64757.37242735 1
1305 1 108893.21233109 1
1306 0 -110298.42245860 0
1307 0 -108914.00171760 0
1308 1 81625.20404582 1
1309 0 -78564.70071266 0
1310 0 -98595.73530942 0
1311 0 -68098.77916128 0
1312 0 -110914.12695718 0
1313 1 78741.81156974 1
1314 0 -104913.59648375 0
1315 0 -74143.08088468 0
1316 0 -71731.40085557 0
1317 0 -100971.20999561 0
1318 0 -65449.43887324 0
1319 1 111583.50112339 1
1320 1 100297.30227615 1
1321 0 -92058.43722432 0
1322 0 -82647.78015283 0
1323 0 -86299.36493910 0
1324 0 -97637.12003346 0
1325 1 59822.66786257 1
1326 1 106751.10595145 1
1327 0 -107200.65989957 0
1328 1 105065.66035787 1
1329 1 83413.44031297 1
1330 0 -74934.18635672 0
1331 0 -91225.50148817 0
1332 0 -43527.61356084 0
1333 1 108382.30071853 1
1334 1 100369.28456051 1
1335 0 -112709.96448617 0
1336 1 77481.54687664 1
1337 0 -66925.84829594 0
1338 0 -85932.47767552 0
1339 0 -66895.15112931 0
1340 1 115023.89738336 1
1341 1 95578.59561845 1
1342 0 -109323.87758134 0
1343 1 80754.97207366 1
1344 1 24111.25685284 1
1345 0 -85564.30124051 0
1346 0 -53886.68293842 0
1347 1 113555.25320073 1
1348 1 91827.89051110 1
1349 1 105895.46575642 1
1350 1 71769.00465976 1
1351 0 -58239.43654049 0
1352 1 96446.44321192 1
1353 0 -53595.62596658 0
1354 1 112048.05270521 1
1355 0 -91941.96086078 0
1356 0 -105077.61394686 0
1357 0 -65136.63896166 0
1358 0 -64677.90150538 0
1359 1 86874.06998324 1
1360 1 54506.92341406 1
1361 1 107825.72536298 1
1362 1 93640.43921405 1
1363 1 98250.24428931 1
1364 0 -62400.74514365 0
1365 1 60117.48646499 1
1366 0 -93608.25550384 0
1367 0 -53046.21245801 0
1368 1 115862.55558086 1
1369 0 -88555.75003498 0
1370 1 100589.10450929 1
1371 0 -61302.13160491 0
1372 0 -70304.45786120 0
1373 0 -89653.16938316 0
1374 1 39615.53598668 1
1375 0 -104716.38242944 0
1376 0 -94007.56418528 0
1377 1 101075.47535066 1
1378 0 -50194.14584064 0
1379 0 -69278.53181985 0
1380 1 89219.79954645 1
1381 1 48312.90584153 1
1382 1 94025.75117402 1
1383 0 -108138.44759187 0
1384 0 -92401.16723179 0
1385 0 -62907.79588038 0
1386 0 -75515.66533127 0
1387 1 105413.43079672 1
1388 1 67546.88545838 1
1389 0 -120886.55923169 0
1390 0 -104667.45080385 0
1391 1 111503.23800475 1
1392 0 -76755.72581779 0
1393 0 -70812.28995029 0
1394 1 77752.27857683 1
1395 0 -54234.92453420 0
1396 0 -114333.89516531 0
1397 0 -109966.90233378 0
1398 1 105194.66443051 1
1399 0 -78927.41571665 0
1400 1 73377.56976106 1
1401 0 -112806.71686880 0
1402 1 46044.84056910 1
1403 1 117034.84713004 1
1404 1 106185.70843162 1
1405 0 -100113.59968053 0
1406 1 75797.10899639 1
1407 1 77543.81089825 1
1408 0 -112199.13341739 0
1409 1 83368.25628213 1
1410 0 -128789.68206403 0
1411 1 111856.62670627 1
1412 1 107677.38686360 1
1413 0 -71067.45648597 0
1414 1 55569.52607299 1
1415 0 -114363.83945803 0
1416 0 -73152.43121523 0
1417 0 -126553.25712330 0
1418 1 109082.84633251 1
1419 1 103444.57308118 1
1420 1 57217.95940564 1
1421 0 -72100.01240486 0
1422 0 -83794.15496802 0
1423 1 83130.80482235 1
1424 0 -110516.31532616 0
1425 1 107363.47949423 1
1426 0 -108043.77215652 0
1427 1 58979.22343400 1
1428 1 39717.66058477 1
1429 1 94650.16631074 1
1430 0 -74451.43159282 0
1431 1 111916.80993236 1
1432 0 -97298.21166995 0
1433 0 -82901.27070912 0
1434 1 33498.65577807 1
1435 1 64957.03973869 1
1436 1 63628.26394430 1
1437 0 -46831.76524984 0
1438 1 107232.03029276 1
1439 0 -72476.30954313 0
1440 1 98886.65431395 1
1441 1 71140.91720118 1
1442 0 -43320.13976477 0
1443 1 85109.10407548 1
1444 1 72920.22711094 1
1445 0 -115494.92744326 0
1446 0 -107864.88157614 0
1447 1 78354.03304614 1
1448 0 -47209.00870949 0
1449 1 52402.29477513 1
1450 0 -109478.45648028 0
1451 0 -64294.16574533 0
1452 1 109865.82235713 1
1453 0 -100381.82912663 0
1454 1 94923.72779858 1
1455 0 -64839.21808335 0
1456 0 -71120.09308705 0
1457 0 -87294.17715083 0
1458 0 -71845.81166252 0
1459 0 -87380.41767837 0
1460 0 -102762.81209143 0
1461 0 -92897.60993481 0
1462 0 -70606.65760534 0
1463 0 -63791.07906392 0
1464 0 -107708.59036257 0
1465 1 89664.78800272 1
1466 1 101946.73273687 1
1467 1 85180.39309000 1
1468 0 -78851.43283813 0
1469 1 57224.55436674 1
1470 0 -37862.53894898 0
1471 0 -114687.63885287 0
1472 0 -73260.29504501 0
1473 1 112563.16934746 1
1474 0 -102818.95046894 0
1475 0 -101473.68542756 0
1476 0 -75942.71914849 0
1477 1 43562.64293514 1
1478 0 -115754.56564637 0
1479 0 -53259.53971018 0
1480 0 -103655.79106648 0
1481 1 106058.40906034 1
1482 1 100007.42477559 1
1483 0 -83032.18113280 0
1484 0 -67991.65753664 0
1485 1 121352.75269187 1
1486 0 -55363.04180225 0
1487 1 76917.20195679 1
1488 0 -79530.97225297 0
1489 0 -62067.16690567 0
1490 0 -61527.17885568 0
1491 0 -68345.90211339 0
1492 1 110352.88380409 1
1493 0 -71760.39930557 0
1494 0 -103805.65859590 0
1495 1 104056.06456860 1
1496 0 -85980.62630441 0
1497 1 56078.32521059 1
1498 1 61776.43296542 1
1499 0 -81749.00496475 0
1500 0 -63115.25443263 0
1501 1 112747.92029296 1
1502 0 -92231.87559344 0
1503 0 -83864.14500536 0
1504 1 86145.32098098 1
1505 1 71856.70174314 1
1506 1 83291.69806445 1
1507 0 -78633.10925967 0
1508 1 105422.41923922 1
1509 0 -89287.29066028 0
1510 1 66349.91220612 1
1511 0 -75838.00149848 0
1512 0 -67538.20781749 0
1513 1 94435.18844840 1
1514 0 -74322.19589373 0
1515 0 -109648.80108511 0
1516 1 95289.32866632 1
1517 1 94092.41832098 1
1518 1 69474.38016404 1
1519 0 -59076.00746969 0
1520 1 103825.25990901 1
1521 1 65745.92951316 1
1522 1 114463.43863490 1
1523 1 101102.08125588 1
1524 1 105732.60549499 1
1525 0 -58926.22569750 0
1526 0 -31422.87744150 0
1527 0 -114105.45855280 0
1528 1 62060.42469447 1
1529 1 116339.31208682 1
1530 0 -78138.09088300 0
1531 0 -81353.17549170 0
1532 0 -61602.56942817 0
1533 0 -41163.94920267 0
1534 1 105732.13529382 1
1535 0 -33129.04871163 0
1536 0 -112823.68126132 0
1537 1 108112.54916058 1
1538 0 -102341.10327308 0
1539 0 -71297.37411923 0
1540 0 -41905.32537190 0
1541 0 -79153.80815472 0
1542 0 -64301.04516582 0
1543 1 113208.17576053 1
1544 0 -112715.14536651 0
1545 0 -77078.55478446 0
1546 1 72500.72567348 1
1547 0 -55061.30875829 0
1548 0 -98758.90182530 0
1549 0 -62898.66280535 0
1550 1 101220.55187655 1
1551 0 -77391.72166661 0
1552 1 107248.34615364 1
1553 1 65081.42816710 1
1554 0 -48511.20523603 0
1555 1 69424.26523152 1
1556 0 -62093.90984974 0
1557 0 -102755.32594832 0
1558 0 -109232.78750829 0
1559 1 101630.72685357 1
1560 1 72908.92695994 1
1561 0 -28739.35630272 0
1562 1 77874.93863796 1
1563 0 -60148.69508598 0
1564 0 -109729.21510610 0
1565 0 -71258.02368201 0
1566 1 106437.60302307 1
1567 1 66974.17217809 1
1568 1 49971.52206662 1
1569 1 94887.48263728 1
1570 0 -64576.54320416 0
1571 0 -74838.02477120 0
1572 1 103111.13479258 1
1573 0 -101641.32316986 0
1574 0 -62351.03406740 0
1575 1 18684.70608926 1
1576 1 92928.46730012 1
1577 0 -58524.42970967 0
1578 0 -92631.66092395 0
1579 1 95760.71582423 1
1580 1 104326.39538918 1
1581 0 -30263.04930171 0
1582 0 -30842.76218050 0
1583 0 -101685.20223201 0
1584 1 63969.42551253 1
1585 1 74292.28185675 1
1586 1 97424.33564902 1
1587 1 111742.98137691 1
1588 0 -70402.23172449 0
1589 0 -49999.90092724 0
1590 0 -102586.13937071 0
1591 1 49364.95272533 1
1592 0 -102809.69148505 0
1593 1 106817.57620340 1
1594 1 113095.25456994 1
1595 1 84641.08365542 1
1596 1 61277.64552550 1
1597 0 -106099.21400694 0
1598 0 -77596.90834008 0
1599 1 108801.24708599 1
1600 1 112252.80101064 1
1601 1 102860.37064101 1
1602 0 -71528.81679439 0
1603 1 62124.87325152 1
1604 1 86857.52075689 1
1605 1 65811.96517960 1
1606 0 -100936.99591704 0
1607 1 101920.89169891 1
1608 1 82983.07072146 1
1609 1 63523.03963522 1
1610 0 -54809.03923746 0
1611 1 103353.69489265 1
1612 1 30409.39054791 1
1613 0 -113063.25545194 0
1614 1 93284.74831621 1
1615 1 100575.39620899 1
1616 0 -62354.74764240 0
1617 1 49379.47808327 1
1618 0 -119995.06903974 0
1619 1 41556.41929264 1
1620 0 -102050.60558577 0
1621 0 -91762.22297173 0
1622 1 105893.88697542 1
1623 0 -81430.94582986 0
1624 0 -35316.57725516 0
1625 1 110504.03550905 1
1626 0 -75995.18700104 0
1627 1 85159.38374976 1
1628 0 -87049.48099559 0
1629 1 78149.65407512 1
1630 1 75451.94960483 1
1631 1 61629.79500587 1
1632 1 83971.02250594 1
1633 1 75579.99104560 1
1634 1 102254.61449809 1
1635 1 86842.37467113 1
1636 1 123013.96142110 1
1637 1 79197.66104572 1
1638 0 -63392.91596413 0
1639 1 103421.78966304 1
1640 0 -78160.27002682 0
1641 0 -102336.05705583 0
1642 0 -99544.68902034 0
1643 0 -94510.73600627 0
1644 0 -50431.42454914 0
1645 1 65614.55442464 1
1646 1 90540.36431502 1
1647 1 66924.18752008 1
1648 1 94398.34220569 1
1649 0 -87776.70699790 0
1650 0 -80612.84680788 0
1651 0 -59986.21105542 0
1652 0 -41536.17284304 0
1653 1 100143.74814140 1
1654 1 66030.02754190 1
1655 0 -90003.79535911 0
1656 0 -93933.03577553 0
1657 1 99377.34814270 1
1658 1 32292.11036187 1
1659 0 -58414.89845571 0
1660 1 97977.90262425 1
1661 0 -79371.89655152 0
1662 1 93324.54312251 1
1663 1 97886.74651047 1
1664 0 -69808.05279199 0
1665 0 -62262.08479660 0
1666 1 55917.27512668 1
1667 1 101295.60200197 1
1668 1 70914.49314181 1
1669 0 -85570.36096362 0
1670 0 -79223.80145174 0
1671 1 97669.19751630 1
1672 1 78895.38095361 1
1673 1 61229.54409099 1
1674 1 96048.73921547 1
1675 1 63025.07348886 1
1676 0 -81686.73496989 0
1677 0 -74533.51638037 0
1678 0 -66558.42610709 0
1679 0 -49704.06629189 0
1680 1 57250.34328309 1
1681 1 89557.84321791 1
1682 0 -59378.24158898 0
1683 1 98199.00946376 1
1684 0 -88261.21940356 0
1685 0 -94153.97109365 0
1686 1 61847.59593186 1
1687 1 53614.45171946 1
1688 0 -103410.18222222 0
1689 0 -64109.27635136 0
1690 0 -89813.36531719 0
1691 1 89160.09589929 1
1692 0 -98347.32872664 0
1693 0 -54562.03490702 0
1694 1 60509.64965294 1
1695 1 105035.70905843 1
1696 0 -59838.77234839 0
1697 1 92724.58141771 1
1698 1 65970.50513630 1
1699 0 -99631.83062207 0
1700 1 41894.37431625 1
1701 1 62332.95469060 1
1702 0 -97889.75865801 0
1703 1 75477.59088903 1
1704 1 94129.72005250 1
1705 0 -85981.48208265 0
1706 1 93908.97481513 1
1707 0 -59617.22866932 0
1708 1 65400.95665042 1
1709 0 -104718.85922724 0
1710 1 76153.06842690 1
1711 1 83888.24434761 1
1712 1 106051.09011942 1
1713 1 89803.19213605 1
1714 1 65289.27851376 1
1715 0 -58720.95197307 0
1716 1 80075.21185283 1
1717 0 -80908.64339438 0
1718 1 130238.57662204 1
1719 0 -110211.03958147 0
1720 0 -93539.75372636 0
1721 1 38933.67848328 1
1722 1 77925.07438363 1
1723 0 -95238.14602880 0
1724 0 -78767.06472795 0
1725 0 -109751.75195283 0
1726 0 -99073.92493366 0
1727 0 -117648.92324821 0
1728 0 -77647.46541724 0
1729 1 73544.31156542 1
1730 0 -104436.97670145 0
1731 1 82128.85522782 1
1732 1 105712.78960285 1
1733 0 -82147.47841522 0
1734 1 113441.42565939 1
1735 1 79636.17137485 1
1736 1 49316.51934265 1
1737 0 -107938.59401482 0
1738 0 -87746.13863475 0
1739 0 -90052.04037815 0
1740 0 -82018.02013644 0
1741 1 108931.29778861 1
1742 0 -89611.88914696 0
1743 0 -53452.68457804 0
1744 0 -108018.19510427 0
1745 1 86009.42825168 1
1746 1 91590.45061934 1
1747 1 100588.16415362 1
1748 1 111831.07155253 1
1749 1 80128.80564052 1
1750 0 -73192.52138135 0
1751 0 -108562.90880123 0
1752 1 85542.08923136 1
1753 1 78357.04224690 1
1754 1 101415.11009548 1
1755 1 107813.56264910 1
1756 0 -50236.91057181 0
1757 0 -74161.09298672 0
1758 1 105618.73058501 1
1759 1 73231.58981185 1
1760 0 -73460.72239336 0
1761 1 99836.94856753 1
1762 1 106237.54251690 1
1763 1 41074.89832260 1
1764 1 78012.17352223 1
1765 1 97601.37892937 1
1766 1 80032.88499438 1
1767 0 -108888.82146105 0
1768 1 107106.74780581 1
1769 0 -115398.89735007 0
1770 0 -62281.80806320 0
1771 0 -56542.94050140 0
1772 1 97281.00515538 1
1773 1 52207.52452412 1
1774 1 113155.15808974 1
1775 0 -102863.93594164 0
1776 1 110208.01663037 1
1777 1 69376.08557636 1
1778 0 -57154.69642473 0
1779 0 -100003.56854169 0
1780 1 81736.41651527 1
1781 1 104229.25347092 1
1782 1 108291.75634687 1
1783 0 -109492.40162813 0
1784 0 -72648.68927688 0
1785 1 42909.03591762 1
1786 0 -95627.70375513 0
1787 1 81738.74424170 1
1788 1 103912.38003385 1
1789 1 106544.87892340 1
1790 1 114893.85972915 1
1791 0 -84306.30253985 0
1792 1 34469.69319690 1
1793 0 -101627.23393023 0
1794 1 84878.90269036 1
1795 0 -101389.30993626 0
1796 1 109520.82161358 1
1797 0 -120469.82090611 0
1798 1 82256.49866192 1
1799 0 -71119.28832192 0
1800 1 116132.09970865 1
1801 0 -80694.81313357 0
1802 0 -110123.76479877 0
1803 0 -106856.37014515 0
1804 0 -114258.01163353 0
1805 1 80474.50664218 1
1806 1 69773.99794245 1
1807 0 -114921.13194432 0
1808 0 -86824.69983697 0
1809 1 112655.34749126 1
1810 1 111137.65487864 1
1811 1 116652.01676216 1
1812 0 -83527.50034263 0
1813 1 72440.37615394 1
1814 0 -109103.44972638 0
1815 1 90367.46688850 1
1816 0 -95781.54688401 0
1817 0 -87481.36804003 0
1818 1 109163.95158980 1
1819 1 74744.08056730 1
1820 1 59406.14819812 1
1821 0 -102561.91129262 0
1822 0 -78934.89494225 0
1823 1 96301.90794576 1
1824 1 86168.42406210 1
1825 0 -100928.53256701 0
1826 0 -81447.53979859 0
1827 1 63718.43777966 1
1828 0 -106467.41364344 0
1829 1 80287.51678677 1
1830 0 -111067.31896909 0
1831 1 79943.84979920 1
1832 1 109030.54511586 1
1833 0 -87221.93044229 0
1834 1 35694.44186018 1
1835 0 -108320.15490110 0
1836 1 75296.33756418 1
1837 0 -113768.44459692 0
1838 0 -72120.00084841 0
1839 0 -114799.34350048 0
1840 0 -82127.52446990 0
1841 1 62543.74620080 1
1842 0 -79657.90464913 0
1843 1 72339.27426584 1
1844 1 95389.23751900 1
1845 0 -85862.62146171 0
1846 0 -103510.01509641 0
1847 0 -75169.52291954 0
1848 1 68808.32431731 1
1849 0 -105039.51778950 0
1850 1 67040.92705671 1
1851 0 -86782.06749001 0
1852 1 80113.35996478 1
1853 0 -103998.77644438 0
1854 0 -47785.55335254 0
1855 1 70931.44767382 1
1856 0 -102305.49225797 0
1857 0 -74264.46179590 0
1858 0 -94063.40250975 0
1859 0 -85275.35373154 0
1860 0 -106901.00097069 0
1861 0 -71352.95449285 0
1862 1 46227.55825974 1
1863 0 -113277.92332075 0
1864 1 68693.32337789 1
1865 0 -100462.36381880 0
1866 0 -105695.72532110 0
1867 0 -116868.55367618 0
1868 0 -80917.38041705 0
1869 1 81635.89642797 1
1870 1 116305.30506284 1
1871 1 77081.48596615 1
1872 1 112402.13907275 1
1873 0 -96724.15167536 0
1874 1 85198.08868425 1
1875 1 87630.66658881 1
1876 0 -69165.93824112 0
1877 0 -114559.01398985 0
1878 0 -80012.71411062 0
1879 0 -110632.75629151 0
1880 1 89452.92389399 1
1881 1 122931.87335004 1
1882 1 70689.29018983 1
1883 1 82775.47234884 1
1884 1 114178.00237668 1
1885 0 -89530.24123957 0
1886 1 119409.94750680 1
1887 1 98905.87805811 1
1888 1 86006.04429355 1
1889 1 67434.59034456 1
1890 0 -71880.10585699 0
1891 1 111684.65457970 1
1892 0 -83962.56124040 0
1893 0 -91777.56237456 0
1894 0 -78006.56097768 0
1895 1 111606.87879137 1
1896 0 -80218.66106410 0
1897 0 -38875.44688624 0
1898 0 -99282.55071628 0
1899 0 -46551.87443896 0
1900 1 115013.48155767 1
1901 1 108257.70713303 1
1902 1 115409.67377375 1
1903 0 -51633.35066088 0
1904 0 -53827.34554005 0
1905 1 96065.69351288 1
1906 0 -72851.25203979 0
1907 1 81294.71543174 1
1908 1 77396.73889249 1
1909 0 -80869.44827549 0
1910 0 -71434.39357032 0
1911 0 -52170.06405788 0
1912 0 -97946.98978276 0
1913 1 64807.08990164 1
1914 1 103813.02623587 1
1915 1 92886.54976673 1
1916 1 103330.48537347 1
1917 1 45381.80563801 1
1918 0 -57118.25005262 0
1919 1 75832.20297965 1
1920 0 -74229.12810516 0
1921 0 -115724.48269448 0
1922 1 101674.70295598 1
1923 1 107911.87703989 1
1924 0 -73861.43013545 0
1925 0 -71904.84949400 0
1926 0 -75740.24542048 0
1927 0 -52485.07399369 0
1928 1 82732.57472270 1
1929 0 -83132.16484681 0
1930 0 -97546.57462780 0
1931 1 86001.76328132 1
1932 1 55312.14841178 1
1933 1 105410.76644211 1
1934 0 -76856.90905854 0
1935 1 104661.13952939 1
1936 0 -97869.50660821 0
1937 0 -86847.47253583 0
1938 0 -83717.69000322 0
1939 0 -48766.98267243 0
1940 0 -92440.38506196 0
1941 1 81001.42984712 1
1942 1 99048.25607159 1
1943 0 -100059.54140868 0
1944 1 113144.14979629 1
1945 1 85520.81223913 1
1946 1 43252.77259106 1
1947 0 -64714.68144111 0
1948 1 84549.30035762 1
1949 0 -73556.70658195 0
1950 1 80425.37315186 1
1951 0 -114526.18615310 0
1952 0 -83369.41976640 0
1953 1 72044.53972856 1
1954 0 -92727.67669113 0
1955 1 83150.54424602 1
1956 0 -95006.89941396 0
1957 0 -79654.46598751 0
1958 1 116324.04880382 1
1959 0 -99443.71284381 0
1960 0 -86025.43979113 0
1961 0 -104639.03806892 0
1962 0 -84313.57597968 0
1963 0 -106505.83606413 0
1964 1 108946.49007029 1
1965 0 -117737.02594929 0
1966 0 -62051.30589645 0
1967 1 79566.98575830 1
1968 1 103046.36108974 1
1969 1 93819.25927409 1
1970 1 90184.70093315 1
1971 0 -114611.77683676 0
1972 1 119751.13120133 1
1973 0 -95303.36276237 0
1974 0 -80689.03050119 0
1975 1 110467.97894152 1
1976 0 -92860.24997053 0
1977 1 116126.13942970 1
1978 0 -94763.25196195 0
1979 1 118088.37888851 1
1980 0 -95767.41846147 0
1981 0 -75836.25938902 0
1982 1 108337.03361761 1
1983 1 93968.39751526 1
1984 0 -109184.39819959 0
1985 1 83030.62908791 1
1986 1 92079.56666793 1
1987 0 -91127.60933249 0
1988 0 -80361.00667625 0
1989 1 110846.42247890 1
1990 0 -70871.23528266 0
1991 1 81143.35869001 1
1992 0 -105828.03735040 0
1993 1 113667.20815492 1
