# idx_int bit_int post_llr hard
1033 0 -42425.15720162 0
1034 0 -42557.55571073 0
1035 0 -52523.62691986 0
1036 0 -39269.37332940 0
1037 0 -38069.83269059 0
1038 1 49620.46465258 1
1039 0 -43136.42297029 0
1040 1 48649.73885503 1
1041 1 41096.51564036 1
1042 0 -30577.93965812 0
1043 0 -53622.62634522 0
1044 0 -25883.93494519 0
1045 0 -55980.78344462 0
1046 1 58348.60058017 1
1047 1 40284.78634944 1
1048 0 -35082.64380197 0
1049 0 -49885.39903400 0
1050 1 54754.30038510 1
1051 1 30854.90619990 1
1052 1 43628.51308502 1
1053 0 -50555.31630011 0
1054 0 -27859.65546431 0
1055 1 31734.57555965 1
1056 0 -40977.80975411 0
1057 0 -30031.52294493 0
1058 0 -51639.83392498 0
1059 0 -41097.79149931 0
1060 1 46339.76689589 1
1061 0 -46556.36682980 0
1062 0 -29196.64826964 0
1063 1 33796.93357422 1
1064 0 -44327.98401146 0
1065 0 -26847.18676240 0
1066 1 46182.67567769 1
1067 0 -33576.36445740 0
1068 0 -37460.77621840 0
1069 0 -34562.72395770 0
1070 1 32918.97999364 1
1071 1 53761.41288123 1
1072 0 -39838.86114464 0
1073 0 -38934.38664983 0
1074 0 -50640.68859794 0
1075 1 54519.70320694 1
1076 1 27830.78245630 1
1077 1 35124.67550396 1
1078 0 -50474.94729639 0
1079 0 -35093.33173986 0
1080 1 32037.09769642 1
1081 0 -25988.87222989 0
1082 1 44185.49160079 1
1083 1 36086.24831969 1
1084 0 -33171.02430641 0
1085 1 46220.74255332 1
1086 1 45403.58189701 1
1087 0 -27546.84813152 0
1088 0 -53330.22369179 0
1089 0 -47211.11000632 0
1090 0 -44868.47646208 0
1091 0 -36653.47348205 0
1092 1 41670.81825140 1
1093 1 45768.12367341 1
1094 1 44926.49757198 1
1095 0 -50074.83972042 0
1096 0 -26694.38298940 0
1097 0 -32420.90112338 0
1098 0 -32068.37150011 0
1099 0 -32242.11293672 0
1100 1 34635.95043557 1
1101 0 -46543.23540694 0
1102 0 -14802.86299637 0
1103 0 -39706.28158273 0
1104 1 37824.10138794 1
1105 0 -34094.27679084 0
1106 1 30600.48622256 1
1107 0 -31907.54914968 0
1108 0 -32015.09614566 0
1109 1 22524.56546091 1
1110 0 -34053.59563237 0
1111 0 -31481.49959711 0
1112 1 39208.34218209 1
1113 1 34149.85698922 1
1114 0 -30633.68028878 0
1115 1 34726.45610830 1
1116 0 -44783.86183272 0
1117 0 -43261.49707061 0
1118 0 -28968.72273786 0
1119 1 43960.61264333 1
1120 1 43282.77267971 1
1121 0 -42749.75616718 0
1122 0 -46113.72926296 0
1123 1 36958.37591570 1
1124 1 38475.87514179 1
1125 1 13389.83180591 1
1126 1 22589.40000496 1
1127 0 -34670.10314821 0
1128 1 40612.09666255 1
1129 0 -25685.50620321 0
1130 0 -50973.90650809 0
1131 0 -38491.52850946 0
1132 1 48719.26100974 1
1133 1 48253.12244176 1
1134 1 55746.95906676 1
1135 0 -34172.04268098 0
1136 0 -46390.70925245 0
1137 1 34150.00584194 1
1138 0 -27783.89042583 0
1139 1 48451.11992081 1
1140 1 55425.66787602 1
1141 1 53183.41579970 1
1142 1 40027.18773774 1
1143 1 43251.39102740 1
1144 0 -47999.39100588 0
1145 0 -45030.52407333 0
1146 1 38423.35435788 1
1147 1 54007.22848500 1
1148 0 -40555.33116459 0
1149 1 38748.16292719 1
1150 0 -56717.11670639 0
1151 0 -43084.15673371 0
1152 1 38055.82774193 1
1153 0 -26856.99822772 0
1154 1 52212.19663450 1
1155 0 -47105.23084244 0
1156 1 48754.64260303 1
1157 0 -26703.86150142 0
1158 1 44615.55558771 1
1159 1 44328.89330725 1
1160 1 33736.66908631 1
1161 1 34176.53577944 1
1162 1 33186.76496532 1
1163 1 40458.33865816 1
1164 1 43643.79617914 1
1165 0 -44886.74338601 0
1166 0 -36645.57127429 0
1167 1 38081.99416443 1
1168 0 -38142.41511477 0
1169 0 -50002.65347516 0
1170 0 -31571.76648748 0
1171 0 -46357.53454664 0
1172 0 -41909.01113990 0
1173 0 -35765.16738946 0
1174 1 36467.84691911 1
1175 0 -39005.29668074 0
1176 0 -38256.70336762 0
1177 0 -42721.42279352 0
1178 0 -37680.01686127 0
1179 1 35620.73300854 1
1180 0 -52491.04987374 0
1181 1 37349.95241046 1
1182 1 8990.53450239 1
1183 1 48738.35639888 1
1184 0 -24691.98754208 0
1185 0 -48536.37135144 0
1186 0 -34876.58323705 0
1187 1 33289.26387113 1
1188 1 26506.55986344 1
1189 0 -43452.28718873 0
1190 1 48906.49531003 1
1191 0 -48352.45428746 0
1192 0 -40222.57994119 0
1193 0 -30940.10313315 0
1194 0 -21711.88257688 0
1195 0 -31313.59896318 0
1196 1 30284.06755003 1
1197 1 37457.99675955 1
1198 1 37072.87905479 1
1199 1 31860.91475873 1
1200 0 -39550.42317973 0
1201 0 -48731.89779624 0
1202 1 46397.18846818 1
1203 1 35683.53716468 1
1204 0 -51845.27589739 0
1205 1 38349.10569836 1
1206 1 37868.21817644 1
1207 0 -43670.87942626 0
1208 0 -48982.18087394 0
1209 1 41575.91944800 1
1210 0 -29387.35047491 0
1211 1 42871.84036515 1
1212 0 -34929.40003839 0
1213 1 44701.01907092 1
1214 1 39219.61451606 1
1215 0 -36267.85413664 0
1216 1 29641.09145183 1
1217 1 36275.32792330 1
1218 1 36896.40448574 1
1219 0 -18952.96088081 0
1220 0 -36802.80215940 0
1221 0 -45024.54786651 0
1222 1 31160.17978707 1
1223 1 43937.63510353 1
1224 0 -30268.98048686 0
1225 0 -49854.73980464 0
1226 0 -47912.88479793 0
1227 0 -38955.44633194 0
1228 1 45881.10890151 1
1229 0 -49214.92855820 0
1230 0 -33047.99188196 0
1231 0 -33778.38942008 0
1232 0 -46338.41474257 0
1233 0 -42295.14123046 0
1234 1 36866.42264601 1
1235 1 45298.11449886 1
1236 0 -52113.85715479 0
1237 1 31664.25154787 1
1238 1 57905.84235878 1
1239 0 -37624.03170807 0
1240 1 20748.67380418 1
1241 1 44669.42366058 1
1242 1 46854.43016192 1
1243 0 -52752.43752225 0
1244 0 -40901.53426036 0
1245 0 -27148.19262108 0
1246 1 38982.35264920 1
1247 1 29990.59191517 1
1248 1 32675.57084730 1
1249 1 50907.05596828 1
1250 1 40837.69434632 1
1251 0 -29484.84251897 0
1252 0 -41590.91306609 0
1253 1 39424.11535056 1
1254 1 29138.16646825 1
1255 1 45984.87565917 1
1256 1 53925.12876733 1
1257 1 43287.63970259 1
1258 1 47495.10154612 1
1259 0 -40455.67187024 0
1260 0 -55128.94933660 0
1261 1 54310.37754847 1
1262 1 45022.62837364 1
1263 0 -42673.83873696 0
1264 0 -27470.75838504 0
1265 1 49785.52455588 1
1266 0 -29418.86927695 0
1267 0 -41921.79720279 0
1268 0 -47715.52178894 0
1269 1 48557.35548076 1
1270 0 -38732.01282640 0
1271 1 53308.25139104 1
1272 1 33590.09091555 1
1273 0 -26810.49824127 0
1274 1 45591.18465321 1
1275 0 -39741.02327691 0
1276 1 44842.47940715 1
1277 0 -53243.87105301 0
1278 0 -50091.39084634 0
1279 1 41245.88545615 1
1280 0 -35495.96596126 0
1281 1 13882.89222097 1
1282 1 47639.60245801 1
1283 0 -46019.94640541 0
1284 1 56526.45199257 1
1285 1 43716.33918812 1
1286 1 32233.30191675 1
1287 1 31609.85791957 1
1288 1 37495.70446129 1
1289 0 -29258.79958980 0
1290 1 50012.11258954 1
1291 1 55011.63864990 1
1292 0 -38542.94868378 0
1293 1 49792.63748258 1
1294 0 -55271.91202328 0
1295 1 34438.04925308 1
1296 1 30877.50954571 1
1297 0 -39595.62342374 0
1298 0 -41316.05026235 0
1299 0 -60403.07112601 0
1300 0 -32204.08064632 0
1301 0 -43199.78123567 0
1302 1 42082.78327510 1
1303 1 25868.90980665 1
1304 0 -36159.77121958 0
1305 1 43383.31638577 1
1306 1 51113.88344773 1
1307 1 37706.60609603 1
1308 0 -34291.17355136 0
1309 1 53135.77681692 1
1310 0 -37943.35687647 0
1311 1 46282.07299874 1
1312 1 48833.78188808 1
1313 0 -42495.20036494 0
1314 0 -42748.51930886 0
1315 1 44174.38252431 1
1316 0 -38478.87607028 0
1317 0 -34563.58723910 0
1318 1 27693.25081518 1
1319 0 -48137.60001966 0
1320 1 33746.11547321 1
1321 0 -37722.39039939 0
1322 1 11464.80116169 1
1323 1 32752.58883456 1
1324 1 15532.79190103 1
1325 0 -23178.61579579 0
1326 0 -56377.95929957 0
1327 0 -39682.25903468 0
1328 1 40616.23676605 1
1329 0 -27378.68635068 0
1330 0 -39609.21341803 0
1331 1 42977.61959414 1
1332 1 37894.89890049 1
1333 0 -39875.96814815 0
1334 0 -24213.59574788 0
1335 1 38737.00286149 1
1336 0 -45052.07977235 0
1337 1 38674.92535937 1
1338 0 -44836.12029207 0
1339 0 -31884.82363309 0
1340 1 37834.04039807 1
1341 1 19825.99208592 1
1342 0 -46917.47147320 0
1343 0 -29019.01547096 0
1344 0 -25955.90475860 0
1345 0 -41483.13772114 0
1346 1 5000.75383691 1
1347 0 -41700.85306089 0
1348 0 -26285.94154954 0
1349 1 43351.06267645 1
1350 1 42626.44586452 1
1351 0 -29220.50164849 0
1352 0 -37480.28736348 0
1353 0 -30188.56766919 0
1354 1 43730.95770401 1
1355 0 -44942.41899850 0
1356 0 -48895.28236728 0
1357 0 -38109.64897092 0
1358 1 38085.57509561 1
1359 1 50058.99135723 1
1360 1 48528.50212382 1
1361 1 49008.16551817 1
1362 0 -35489.62616066 0
1363 1 41972.72835443 1
1364 0 -42877.85748423 0
1365 0 -27304.86101147 0
1366 1 41209.57763648 1
1367 0 -36297.74221077 0
1368 0 -38126.28298258 0
1369 0 -23163.45819544 0
1370 0 -36290.30338761 0
1371 1 34876.52917142 1
1372 1 49221.54370639 1
1373 0 -38956.62925278 0
1374 1 34386.43465349 1
1375 0 -34970.98824824 0
1376 0 -31379.34473774 0
1377 0 -48758.75805699 0
1378 1 40333.93044015 1
1379 1 48740.68727253 1
1380 0 -34158.72658053 0
1381 1 39732.91233946 1
1382 0 -37644.56710491 0
1383 0 -44751.55807386 0
1384 0 -23965.59637935 0
1385 1 30379.04099938 1
1386 1 42305.70364301 1
1387 0 -29157.96965893 0
1388 1 34421.99074623 1
1389 0 -41015.06072686 0
1390 0 -40547.46751462 0
1391 0 -26323.80086638 0
1392 0 -29878.11639438 0
1393 0 -41709.64548583 0
1394 1 40505.65374370 1
1395 1 28852.35073032 1
1396 0 -42677.52724988 0
1397 1 46452.83573375 1
1398 0 -27267.33982192 0
1399 1 46117.73404445 1
1400 0 -20486.89917711 0
1401 0 -45094.90232134 0
1402 0 -36312.37624183 0
1403 0 -33316.24793535 0
1404 1 42237.14665341 1
1405 0 -34097.70590100 0
1406 1 30860.01483142 1
1407 1 38287.88238278 1
1408 0 -43925.22964375 0
1409 1 35021.37151748 1
1410 0 -41572.85708202 0
1411 1 36990.74127195 1
1412 0 -39460.88417244 0
1413 0 -30256.04114502 0
1414 0 -48567.43531046 0
1415 0 -21044.36760550 0
1416 1 32645.49018524 1
1417 1 40365.32757478 1
1418 1 35071.91374195 1
1419 1 13387.71209466 1
1420 0 -38791.34716409 0
1421 0 -36793.63433047 0
1422 0 -52786.92736274 0
1423 0 -23720.00153715 0
1424 0 -40634.94190706 0
1425 1 48808.76323975 1
1426 0 -40748.60948993 0
1427 1 46183.47302023 1
1428 1 47892.52003728 1
1429 0 -46030.70680744 0
1430 1 25597.86063224 1
1431 0 -38388.87227712 0
1432 0 -41831.84846711 0
1433 0 -32082.83197823 0
1434 0 -34048.54639163 0
1435 0 -46940.63995053 0
1436 1 51151.15775733 1
1437 0 -43162.88800407 0
1438 0 -47858.32892082 0
1439 0 -32526.84343393 0
1440 0 -37360.71340383 0
1441 0 -51013.74173649 0
1442 1 33079.12103254 1
1443 1 35194.87771955 1
1444 1 55750.81566924 1
1445 0 -54096.23754116 0
1446 1 50190.58944625 1
1447 0 -44877.43377926 0
1448 0 -46177.45910712 0
1449 1 46960.68362072 1
1450 0 -41820.00593703 0
1451 0 -40749.36896530 0
1452 1 26401.25057370 1
1453 0 8868.54923532 1
1454 0 -34910.94616907 0
1455 1 37795.94248059 1
1456 0 -37018.34450369 0
1457 1 29442.87464991 1
1458 1 47958.93008055 1
1459 1 25531.50625235 1
1460 0 -48903.57173084 0
1461 0 -56522.52892840 0
1462 0 -34267.07390765 0
1463 1 35639.68915520 1
1464 1 29046.31780478 1
1465 1 45868.02001141 1
1466 0 -37215.65911096 0
1467 1 56232.17358284 1
1468 0 -44645.98352257 0
1469 1 38706.99414633 1
1470 1 38142.27869454 1
1471 0 -52718.66541408 0
1472 1 42364.91516710 1
1473 0 -30885.91267220 0
1474 0 -40038.56627918 0
1475 1 43772.42141567 1
1476 0 -13772.48053811 0
1477 0 -34414.09538912 0
1478 0 -32949.89972844 0
1479 0 -41614.90216609 0
1480 0 -43518.63328511 0
1481 0 -47321.92724988 0
1482 0 -38212.62749747 0
1483 1 33834.51257061 1
1484 1 41870.69486202 1
1485 1 50030.71329170 1
1486 1 26743.45248967 1
1487 0 -23854.28865672 0
1488 0 -38083.38884293 0
1489 1 40836.12502646 1
1490 0 -30229.53537066 0
1491 1 14090.13878862 1
1492 0 -36840.11364760 0
1493 0 -41622.16834382 0
1494 1 48634.97768497 1
1495 1 48015.28323377 1
1496 1 48432.01564858 1
1497 0 -19156.75323968 0
1498 1 28165.25997060 1
1499 1 28735.54708067 1
1500 0 -36875.96382881 0
1501 0 -40392.81783383 0
1502 0 -34124.07774008 0
1503 0 -44055.03889121 0
1504 1 47056.02744573 1
1505 1 24105.20012945 1
1506 1 46718.81405557 1
1507 0 -47092.44276818 0
1508 0 -54526.22077723 0
1509 1 48936.86483981 1
1510 1 35293.92739821 1
1511 1 31931.39044077 1
1512 0 -40830.86082088 0
1513 0 -38280.39906655 0
1514 0 -40814.93579206 0
1515 1 39137.48025031 1
1516 1 39794.22095797 1
1517 1 44347.27866100 1
1518 1 38500.16819768 1
1519 0 -37529.51449273 0
1520 1 32821.35503958 1
1521 1 28759.84007583 1
1522 1 24786.83410417 1
1523 1 27857.56489398 1
1524 0 -8039.06795693 0
1525 0 -47684.19634603 0
1526 1 21704.36782594 1
1527 0 -39845.37606877 0
1528 0 -34124.15400299 0
1529 0 -32452.13725622 0
1530 0 -23527.47864604 0
1531 1 17931.57833466 1
1532 0 -46087.67993069 0
1533 1 23373.42336548 1
1534 0 -44460.76341577 0
1535 1 36979.78263563 1
1536 0 -34793.94237008 0
1537 1 43901.96146864 1
1538 1 32739.92789230 1
1539 1 31790.41723012 1
1540 0 -29843.57207211 0
1541 0 -28062.52764227 0
1542 0 -25735.70903430 0
1543 0 -25976.72241270 0
1544 0 -39234.48788651 0
1545 0 -29542.30671383 0
1546 0 -40791.79544023 0
1547 1 36947.71398568 1
1548 1 19699.90215701 1
1549 0 -24867.38314798 0
1550 0 -34970.29239207 0
1551 1 39480.15885416 1
1552 0 -33126.52412607 0
1553 1 36824.01504897 1
1554 1 37790.14893553 1
1555 0 -41488.69552643 0
1556 1 37989.16794198 1
1557 0 -16969.90853269 0
1558 1 30065.60661375 1
1559 0 -33608.45467994 0
1560 0 -42066.65522955 0
1561 1 32719.33097906 1
1562 0 -38871.29801722 0
1563 1 36859.05094179 1
1564 1 24690.33465076 1
1565 1 41054.73828464 1
1566 1 32506.40309926 1
1567 1 39253.43419527 1
1568 1 36945.08520520 1
1569 0 -29335.44131522 0
1570 0 -48069.17426092 0
1571 0 -24354.61568604 0
1572 0 -37580.68472844 0
1573 1 47521.58231017 1
1574 1 31903.74365963 1
1575 0 -22493.38095518 0
1576 0 -34875.32196330 0
1577 1 36877.06822662 1
1578 0 -39059.23046225 0
1579 0 -53825.20391131 0
1580 1 37534.01752215 1
1581 0 -27726.66135943 0
1582 0 -35849.11842099 0
1583 1 33525.15465207 1
1584 0 -54188.59279701 0
1585 1 35975.14684565 1
1586 0 -30579.20413643 0
1587 0 -33571.49855181 0
1588 1 29743.22853861 1
1589 0 -31247.55385626 0
1590 1 35010.13243610 1
1591 0 -17104.53786819 0
1592 0 -41183.34423393 0
1593 1 48471.50793699 1
1594 1 41340.69544001 1
1595 1 33672.42818520 1
1596 1 39744.97532624 1
1597 1 33049.99192190 1
1598 0 -37906.48190723 0
1599 1 40242.17463114 1
1600 1 33223.28301081 1
1601 0 -35933.75693657 0
1602 0 -36881.94419288 0
1603 0 -24744.35291145 0
1604 0 -15574.66070648 0
1605 0 -24040.15784351 0
1606 1 36294.57087612 1
1607 1 50010.68143682 1
1608 0 -37850.50439224 0
1609 1 46297.19246136 1
1610 1 51973.14850244 1
1611 0 -39718.55174958 0
1612 0 -38539.91875443 0
1613 1 39002.68994458 1
1614 0 -15539.15143930 0
1615 0 -50367.37192189 0
1616 1 42982.28716357 1
1617 1 34788.12206495 1
1618 0 -53629.30262695 0
1619 0 -20545.87663135 0
1620 1 35858.61826235 1
1621 1 46869.30273349 1
1622 0 -28285.10969262 0
1623 0 -43181.99868515 0
1624 1 42141.29426539 1
1625 0 -42022.45627370 0
1626 1 35584.26576817 1
1627 0 -38202.90119493 0
1628 1 43616.84558970 1
1629 1 30585.21954162 1
1630 0 -36075.21524698 0
1631 1 35524.07829371 1
1632 1 44312.72536211 1
1633 1 46180.38635987 1
1634 0 -34129.12684582 0
1635 1 38411.92414696 1
1636 0 -35420.49753051 0
1637 1 41431.98895138 1
1638 1 12853.61582551 1
1639 0 -40753.16526147 0
1640 1 46634.23653946 1
1641 0 -47014.58945139 0
1642 0 -32011.28891544 0
1643 0 -46210.04741606 0
1644 0 -35840.48769889 0
1645 1 39778.01449797 1
1646 0 -42494.43448289 0
1647 0 -35790.45419577 0
1648 0 -37198.55973163 0
1649 1 40550.40321676 1
1650 0 -33085.69544996 0
1651 0 -36756.62553184 0
1652 0 -32610.72189011 0
1653 0 -45654.43083541 0
1654 1 32572.40283331 1
1655 1 35626.48076513 1
1656 1 35165.11298203 1
1657 0 -51419.14972024 0
1658 1 38505.41845502 1
1659 1 37110.42467344 1
1660 0 -31906.22978821 0
1661 1 42768.95951082 1
1662 1 25112.94134285 1
1663 0 -28127.46548507 0
1664 1 39277.70431896 1
1665 0 -37538.63612769 0
1666 0 -37516.20095453 0
1667 0 -48721.78374600 0
1668 0 -33229.99820534 0
1669 1 24103.61421804 1
1670 1 40056.57637619 1
1671 1 32097.91750820 1
1672 1 50389.67529595 1
1673 0 -29888.87453685 0
1674 0 -28154.86075273 0
1675 1 37815.50344154 1
1676 1 44060.40507995 1
1677 1 37160.49337186 1
1678 0 -38188.20909264 0
1679 1 37001.23342395 1
1680 0 -18560.10106797 0
1681 1 26511.03612698 1
1682 1 27456.13745035 1
1683 0 -34004.82010385 0
1684 0 -35174.90097903 0
1685 0 -44177.08487506 0
1686 0 -45259.01696932 0
1687 1 49436.62209623 1
1688 1 37921.91483024 1
1689 1 42198.56545052 1
1690 1 42120.48257225 1
1691 0 -48918.83139802 0
1692 1 42807.89752860 1
1693 0 -29429.17132154 0
1694 1 34249.28063113 1
1695 0 -50923.83707871 0
1696 0 -42857.21598655 0
1697 1 48266.55049601 1
1698 1 34830.04939861 1
1699 0 -20442.51331568 0
1700 0 -34732.43250460 0
1701 0 -33925.54276113 0
1702 0 -40517.55588755 0
1703 1 45571.03045035 1
1704 1 29965.31374385 1
1705 0 -35510.79381971 0
1706 1 38623.07331440 1
1707 1 40185.12303025 1
1708 0 -36551.63113806 0
1709 0 -50021.21604861 0
1710 0 -27166.54971805 0
1711 0 -28999.97261161 0
1712 1 43450.39718993 1
1713 0 -32370.77448459 0
1714 1 30555.38752894 1
1715 0 -34049.58208835 0
1716 0 -35666.62056744 0
1717 0 -26317.70257118 0
1718 1 36950.30219202 1
1719 1 19204.96620735 1
1720 0 -47375.05645075 0
1721 0 -31749.34295279 0
1722 1 32957.16043571 1
1723 1 42050.96435393 1
1724 1 31623.92316959 1
1725 1 29446.86473711 1
1726 0 -42083.28716125 0
1727 0 -39096.28760522 0
1728 0 -46094.18449026 0
1729 1 33806.79334243 1
1730 0 -33735.31669398 0
1731 0 -56822.46602197 0
1732 0 -27315.96760555 0
1733 0 -51388.12762896 0
1734 1 47830.04106346 1
1735 0 -36477.30190017 0
1736 0 -30024.99473563 0
1737 0 -28516.47293027 0
1738 1 48087.95207852 1
1739 1 30228.44856256 1
1740 0 -55203.55201933 0
1741 1 48094.88415237 1
1742 0 -37823.71103320 0
1743 1 40974.80648394 1
1744 1 39888.73119476 1
1745 0 -39031.25954839 0
1746 0 -44623.27012606 0
1747 0 -44558.03900720 0
1748 0 -36858.78581252 0
1749 0 -35759.39460135 0
1750 0 -41262.71585785 0
1751 1 38983.04373807 1
1752 1 39300.12753922 1
1753 1 29391.21645281 1
1754 1 36802.07878454 1
1755 0 -52678.68922881 0
1756 1 37060.91951802 1
1757 0 3943.62618474 1
1758 1 33393.02896439 1
1759 0 -35719.76607075 0
1760 1 39041.70925793 1
1761 1 36761.28339964 1
1762 1 47019.35993103 1
1763 1 32316.03645252 1
1764 1 47812.40207321 1
1765 1 24435.35829394 1
1766 0 -39623.85120457 0
1767 1 22690.30207476 1
1768 0 -38775.42976425 0
1769 1 47216.99885155 1
1770 1 34398.76950181 1
1771 1 39795.23114581 1
1772 1 20601.50970347 1
1773 1 41100.97669681 1
1774 0 -39756.54596303 0
1775 0 -42834.19655885 0
1776 0 -40490.69969938 0
1777 1 42365.98222825 1
1778 0 -37279.78966999 0
1779 0 -52633.31785298 0
1780 0 -30863.24003026 0
1781 0 -29922.45849489 0
1782 0 -38752.65989683 0
1783 1 47245.31242873 1
1784 1 36262.07449181 1
1785 0 -39352.35733645 0
1786 0 -50377.82255216 0
1787 0 -42510.67266598 0
1788 1 41397.51768965 1
1789 0 -39830.23430261 0
1790 1 39194.27036986 1
1791 1 49984.73850813 1
1792 0 -52226.90149868 0
1793 1 45598.11625336 1
1794 0 -35112.54372900 0
1795 1 41937.11037780 1
1796 0 -32012.81821872 0
1797 1 43456.64266749 1
1798 0 -41975.03747442 0
1799 1 49101.39381371 1
1800 1 48039.58360444 1
1801 0 -40643.11813286 0
1802 1 44145.34561126 1
1803 1 45312.33549494 1
1804 0 -34857.56440581 0
1805 0 -27729.84133232 0
1806 0 -38523.83443958 0
1807 0 -4929.16374692 0
1808 1 31921.00315044 1
1809 0 -35854.59728415 0
1810 0 -33167.68772444 0
1811 0 -55131.98655526 0
1812 0 -40550.12758724 0
1813 0 -24775.19228941 0
1814 0 -27047.52326427 0
1815 0 -44494.75864865 0
1816 0 -54010.83787781 0
1817 0 -44572.61063722 0
1818 0 -42973.68909322 0
1819 1 44172.62411461 1
1820 1 33622.37915298 1
1821 0 -35173.62440876 0
1822 1 37335.29172469 1
1823 0 -24903.98455240 0
1824 1 40669.24898131 1
1825 1 39850.67535247 1
1826 1 27740.46864220 1
1827 1 17499.55376032 1
1828 1 30920.80963109 1
1829 1 35729.18200912 1
1830 0 -39676.57814726 0
1831 1 45639.50791202 1
1832 0 -42909.02880557 0
1833 0 -38754.34363993 0
1834 0 -27230.95478754 0
1835 0 -50105.26198448 0
1836 1 48739.13586896 1
1837 0 -49578.88752337 0
1838 1 37765.68745516 1
1839 0 -38647.84774823 0
1840 1 49875.98136998 1
1841 0 -34258.04340543 0
1842 1 46391.03697613 1
1843 0 -34059.76664799 0
1844 0 -47367.55482667 0
1845 0 -22568.62967564 0
1846 1 35795.74435216 1
1847 0 -39887.02857475 0
1848 0 -21552.52291705 0
1849 0 -39449.86278097 0
1850 1 52511.90142477 1
1851 0 -53058.56351939 0
1852 0 -38503.82998855 0
1853 0 -48537.07822092 0
1854 0 -35830.89338050 0
1855 1 31972.34645056 1
1856 1 33583.69492583 1
1857 0 -35579.44655237 0
1858 1 30202.75804887 1
1859 0 -38437.50519750 0
1860 1 41326.88814095 1
1861 1 41875.06684749 1
1862 0 -45209.39991271 0
1863 0 -45702.16025320 0
1864 1 39072.42644560 1
1865 0 -35460.43175307 0
1866 0 -28603.42464403 0
1867 0 -33878.46697593 0
1868 0 -52300.88381495 0
1869 0 -47367.56104798 0
1870 0 -45441.96924878 0
1871 1 37438.84823796 1
1872 1 25801.01895996 1
1873 1 54498.68533577 1
1874 0 -31726.79069824 0
1875 0 -28155.45181297 0
1876 1 34165.94349275 1
1877 0 -46307.43512608 0
1878 1 49024.93704390 1
1879 0 -43708.19223158 0
1880 1 37263.99698316 1
1881 1 36037.61170773 1
1882 1 39469.17773536 1
1883 0 -44240.25481629 0
1884 0 -29387.29278442 0
1885 1 39988.22388969 1
1886 1 52893.16193239 1
1887 1 38884.06962773 1
1888 1 44582.92410054 1
1889 0 -34618.32662398 0
1890 0 -43952.48067083 0
1891 1 36696.70564822 1
1892 1 33138.04868641 1
1893 1 37028.42444899 1
1894 0 -33589.14226663 0
1895 0 -33761.49491316 0
1896 1 36890.80333218 1
1897 1 31918.87436569 1
1898 1 47092.30629127 1
1899 0 -45500.41229226 0
1900 1 35682.54529975 1
1901 0 -49967.39504456 0
1902 0 -46412.49216809 0
1903 0 -47984.26594090 0
1904 1 31100.34200671 1
1905 1 33065.70522365 1
1906 1 26381.09828216 1
1907 0 -39906.25331407 0
1908 1 30741.14394676 1
1909 1 33298.71215382 1
1910 0 -49590.40783909 0
1911 0 -37091.76395127 0
1912 1 36663.47053430 1
1913 1 50771.40317642 1
1914 1 28744.81998479 1
1915 0 -26039.34744178 0
1916 0 -42361.57066653 0
1917 1 47567.80564403 1
1918 1 37841.09048565 1
1919 0 -37479.87788439 0
1920 0 -46374.07694466 0
1921 0 -27150.21125107 0
1922 0 -33370.68276481 0
1923 0 -36669.00646614 0
1924 0 -20117.64086174 0
1925 1 32966.76715247 1
1926 0 -28764.24143570 0
1927 1 38275.12054146 1
1928 1 37183.67689151 1
1929 0 -25530.75523983 0
1930 1 49544.71626360 1
1931 1 32528.74533229 1
1932 0 -33785.42496466 0
1933 1 35967.88898177 1
1934 1 40834.39516048 1
1935 1 33817.63910635 1
1936 1 40608.34338706 1
1937 0 -29284.66616995 0
1938 1 40630.21476970 1
1939 1 30726.90728110 1
1940 0 -54568.48154175 0
1941 1 46083.33394938 1
1942 0 -28982.86692281 0
1943 1 29650.02230067 1
1944 1 49654.80532951 1
1945 0 -43630.91686071 0
1946 1 38474.99167479 1
1947 1 43875.06861344 1
1948 1 39420.57344866 1
1949 0 -29351.90991100 0
1950 0 -41154.94060860 0
1951 1 46138.49880496 1
1952 1 43986.15561535 1
1953 1 27053.34466933 1
1954 0 -37978.03833965 0
1955 1 31612.49097264 1
1956 0 -52634.21356203 0
1957 0 -47888.22645480 0
1958 1 45139.02577797 1
1959 1 22274.80420765 1
1960 1 26139.31635894 1
1961 0 -41925.71434774 0
1962 1 46351.49829634 1
1963 1 28987.45871208 1
1964 0 -36866.22554834 0
1965 1 35178.33838090 1
1966 0 -26072.08590478 0
1967 1 46049.53730496 1
1968 0 -37406.83106456 0
1969 0 -38400.11316057 0
1970 0 -42862.92322142 0
1971 0 -44177.12570866 0
1972 0 -34039.33446405 0
1973 0 -12327.95517426 0
1974 0 -20680.37563793 0
1975 1 36348.65018437 1
1976 0 -38062.73372781 0
1977 0 -33407.97651709 0
1978 1 20775.23488648 1
1979 1 45336.52881669 1
1980 1 47046.16418138 1
1981 0 -34200.09786292 0
1982 0 -38859.04515442 0
1983 1 34419.25977714 1
1984 1 10117.46702791 1
1985 1 50423.11162440 1
1986 0 -25171.18943610 0
1987 1 44248.08603618 1
1988 1 44475.15154754 1
1989 0 -30004.91766008 0
1990 0 -27118.09084631 0
1991 0 -51056.84959363 0
1992 0 -27769.36557424 0
1993 1 40122.01170359 1
1994 0 -43574.57060595 0
