# idx_orig bit_orig post_llr hard
1033 1 45252.07075108 1
1034 0 -91059.35101931 0
1035 0 -89756.98111881 0
1036 0 -58335.82025418 0
1037 1 32621.40121942 1
1038 1 89351.34342762 1
1039 1 71363.76623862 1
1040 0 -85246.71903235 0
1041 0 -77006.03484805 0
1042 0 -78237.90590338 0
1043 1 63544.46806747 1
1044 0 -59573.01059327 0
1045 0 -75168.52591285 0
1046 1 92272.26943660 1
1047 1 85521.13701667 1
1048 1 82169.59025092 1
1049 0 -106206.59284784 0
1050 0 -67386.38981452 0
1051 1 66554.01634873 1
1052 1 101726.57056857 1
1053 1 74520.09238691 1
1054 1 93415.91961918 1
1055 1 103454.94428182 1
1056 0 -90709.76938213 0
1057 1 95880.88263169 1
1058 0 -73386.85623799 0
1059 1 98784.56724660 1
1060 0 -98180.01634108 0
1061 1 75330.59165051 1
1062 0 -85834.12623759 0
1063 0 -86717.23511185 0
1064 1 91032.72773584 1
1065 0 -70800.51887877 0
1066 0 -98041.93590727 0
1067 0 -69257.40139742 0
1068 1 69234.86328221 1
1069 1 85481.61353403 1
1070 1 103582.19808204 1
1071 1 85193.01315678 1
1072 0 -57765.24370273 0
1073 0 -102916.89171668 0
1074 0 -77575.73336257 0
1075 1 80683.50862288 1
1076 0 -94922.98416345 0
1077 1 83235.35817737 1
1078 1 82609.72939752 1
1079 0 -54086.01737026 0
1080 0 -94912.42298170 0
1081 1 98399.77182531 1
1082 0 -88221.19399593 0
1083 1 87367.09404846 1
1084 0 -97547.08990498 0
1085 1 78075.59891737 1
1086 1 63079.90098297 1
1087 1 95383.63732264 1
1088 0 -94624.57082649 0
1089 1 75535.15743576 1
1090 0 -87865.27719312 0
1091 1 104586.85772753 1
1092 1 79891.12467806 1
1093 1 57565.00854305 1
1094 0 -74129.71601167 0
1095 1 71535.92539222 1
1096 1 87487.86190442 1
1097 1 96584.28639732 1
1098 1 121199.99207198 1
1099 1 60365.85102689 1
1100 0 -51500.31180227 0
1101 0 -69289.04354930 0
1102 1 85631.63510620 1
1103 1 84687.54531148 1
1104 0 -84226.94323276 0
1105 1 95138.33821466 1
1106 0 -87099.12481566 0
1107 1 83992.80422709 1
1108 0 -88860.67264909 0
1109 0 -74177.81135379 0
1110 1 86836.51074964 1
1111 0 -82258.00207090 0
1112 1 107905.18029693 1
1113 1 78744.76101954 1
1114 0 -73894.13574904 0
1115 0 -73401.55028208 0
1116 1 92815.67035418 1
1117 0 -72187.61220874 0
1118 0 -101012.45583905 0
1119 1 103247.70721144 1
1120 1 83878.40282709 1
1121 1 68353.80649755 1
1122 0 -67041.72660237 0
1123 1 85287.26991376 1
1124 0 -73330.08744815 0
1125 1 87123.46476282 1
1126 0 -115901.77181801 0
1127 0 -60761.52179116 0
1128 0 -77560.48829158 0
1129 1 82624.41050596 1
1130 0 -90428.41275738 0
1131 0 -72032.88593545 0
1132 0 -103559.81474810 0
1133 0 -77951.49313515 0
1134 0 -65128.13644801 0
1135 0 -73625.96515040 0
1136 0 -60860.17214276 0
1137 1 74594.22020757 1
1138 1 86060.71122567 1
1139 0 -111419.17375164 0
1140 0 -102574.30928691 0
1141 0 -82794.02588128 0
1142 1 78800.32044452 1
1143 0 -60510.51280275 0
1144 0 -74199.63773480 0
1145 1 74011.78676171 1
1146 1 86959.95575270 1
1147 1 73120.65126249 1
1148 1 102335.44045307 1
1149 1 72433.36896991 1
1150 1 93196.27678441 1
1151 1 86406.45683721 1
1152 0 -92641.60549300 0
1153 0 -101375.36384603 0
1154 0 -79445.83026542 0
1155 1 90919.45190310 1
1156 0 -53305.39792572 0
1157 0 -87435.17844254 0
1158 0 -80165.01669418 0
1159 0 -97702.62727182 0
1160 0 -79609.50305088 0
1161 0 -98375.70871723 0
1162 0 -76647.37378982 0
1163 1 82499.97790771 1
1164 0 -78916.91837202 0
1165 0 -82207.52577666 0
1166 0 -61491.04724239 0
1167 1 97290.91505279 1
1168 1 102087.12855432 1
1169 0 -87498.99473710 0
1170 0 -75296.28440973 0
1171 0 -98027.42244546 0
1172 0 -87281.81862418 0
1173 1 88309.92349659 1
1174 1 108030.07335366 1
1175 0 -107086.54096689 0
1176 1 92457.14390878 1
1177 0 -72979.17546467 0
1178 0 -106329.28170202 0
1179 1 91786.19194626 1
1180 0 -101518.67424743 0
1181 0 -95006.44486483 0
1182 0 -114351.49715126 0
1183 1 109084.47336452 1
1184 0 -78505.63173615 0
1185 0 -91036.31758913 0
1186 0 -84892.83676129 0
1187 0 -85229.81617826 0
1188 0 -71564.93841081 0
1189 1 91077.05362371 1
1190 0 -72391.79354231 0
1191 1 82253.21831268 1
1192 0 -84522.42217749 0
1193 0 -84372.37971590 0
1194 1 60798.39075998 1
1195 1 98048.02254514 1
1196 1 110028.59854018 1
1197 1 79745.16183000 1
1198 0 -50857.41583479 0
1199 0 -111289.22953290 0
1200 1 94218.13282103 1
1201 0 -95019.11383581 0
1202 1 114459.38975386 1
1203 0 -123433.65548246 0
1204 0 -87793.07728884 0
1205 1 62786.45766570 1
1206 1 79087.88863709 1
1207 0 -83942.68482568 0
1208 1 80702.43579172 1
1209 0 -107398.58556921 0
1210 1 94959.27569545 1
1211 0 -72881.60092604 0
1212 0 -59890.95505041 0
1213 0 -92729.04974233 0
1214 0 -94048.95676710 0
1215 1 92031.97492297 1
1216 0 -106338.74267346 0
1217 0 -96909.25072758 0
1218 0 -59993.32563766 0
1219 1 84607.44054486 1
1220 0 -98621.10736159 0
1221 1 87208.71120193 1
1222 0 -94997.15218467 0
1223 1 88431.46360830 1
1224 1 88798.08287257 1
1225 1 79061.25226084 1
1226 0 -51967.75029540 0
1227 1 80769.98960372 1
1228 0 -97229.15098750 0
1229 0 -97121.91116992 0
1230 0 -92598.93860644 0
1231 0 -100968.61870223 0
1232 1 65200.08882953 1
1233 0 -67119.36126092 0
1234 1 91507.97339456 1
1235 1 78784.64959718 1
1236 0 -112322.74816933 0
1237 1 93059.99935318 1
1238 0 -91766.29144593 0
1239 0 -63140.63784715 0
1240 1 67989.24298434 1
1241 1 91908.89465956 1
1242 0 -88115.31062730 0
1243 1 75701.47720478 1
1244 1 76801.15675346 1
1245 0 -101691.16879227 0
1246 0 -78672.17151517 0
1247 1 55768.89655483 1
1248 0 -76651.96582327 0
1249 1 96569.21359126 1
1250 0 -85878.58750326 0
1251 0 -86405.43289581 0
1252 0 -99187.33850235 0
1253 0 -84313.73721086 0
1254 1 81879.29646215 1
1255 0 -96876.25131462 0
1256 0 -110066.28180408 0
1257 0 -95242.99672815 0
1258 1 98333.46704974 1
1259 1 109115.51947325 1
1260 0 -72201.67690810 0
1261 1 79760.69508830 1
1262 0 -84839.17763157 0
1263 1 88328.30232994 1
1264 1 85641.86065685 1
1265 1 90194.26926323 1
1266 1 95377.06522619 1
1267 1 74605.96260414 1
1268 0 -85608.43927777 0
1269 1 94220.62093163 1
1270 1 72512.07834177 1
1271 0 -106152.34248374 0
1272 1 86166.09238700 1
1273 1 122981.63885159 1
1274 0 -90830.09428973 0
1275 1 86176.15643205 1
1276 0 -74689.42944317 0
1277 1 83040.57792834 1
1278 0 -92581.39716286 0
1279 0 -75993.62597761 0
1280 0 -107258.56051871 0
1281 1 95689.63138409 1
1282 1 90828.96276913 1
1283 1 85498.00351374 1
1284 0 -92514.98739407 0
1285 1 96317.97783952 1
1286 1 112964.34010833 1
1287 0 -112673.82078489 0
1288 0 -90852.28584181 0
1289 1 84392.58016848 1
1290 1 97906.55299489 1
1291 0 -86809.75845737 0
1292 0 -88096.07606816 0
1293 1 110661.44722950 1
1294 1 92790.54079756 1
1295 0 -65934.27052138 0
1296 0 -70190.84439602 0
1297 1 80193.81189643 1
1298 1 53955.26098880 1
1299 0 -58681.59453685 0
1300 0 -70606.90859098 0
1301 1 97776.46904777 1
1302 0 -85324.80849530 0
1303 1 70354.36285707 1
1304 1 82002.76342678 1
1305 1 70905.86974854 1
1306 1 88816.79914582 1
1307 0 -90306.64183287 0
1308 0 -98415.80311606 0
1309 0 -81544.68192133 0
1310 0 -57892.33596286 0
1311 1 56865.65595487 1
1312 0 -62269.84468756 0
1313 1 80845.69717597 1
1314 1 102286.04488874 1
1315 1 77870.34645871 1
1316 1 94349.88968025 1
1317 0 -90627.40118208 0
1318 0 -93018.35587926 0
1319 0 -106163.53528481 0
1320 0 -79475.49388425 0
1321 0 -89625.02001801 0
1322 0 -95637.37796601 0
1323 0 -69830.11022970 0
1324 0 -103242.01625011 0
1325 0 -84576.61838621 0
1326 0 -84034.50539911 0
1327 0 -55492.21762147 0
1328 1 98022.01785009 1
1329 1 94169.06162399 1
1330 0 -48008.97178778 0
1331 0 -56258.99751365 0
1332 0 -67591.86819464 0
1333 1 84305.33779087 1
1334 0 -83147.56310041 0
1335 1 90330.36453730 1
1336 0 -85223.69769323 0
1337 1 59099.60633144 1
1338 0 -81140.51433238 0
1339 1 95085.89867551 1
1340 1 86269.31131490 1
1341 0 -109192.42461139 0
1342 1 82825.93248964 1
1343 0 -117881.72804863 0
1344 1 90556.57719147 1
1345 0 -76714.66662621 0
1346 0 -99286.51814193 0
1347 0 -96410.92714686 0
1348 1 83305.47796086 1
1349 1 94970.31348875 1
1350 1 112856.94954142 1
1351 1 68938.34381030 1
1352 1 71024.25581361 1
1353 1 58129.67970249 1
1354 1 66664.98384463 1
1355 1 82276.30920135 1
1356 0 -86898.68780590 0
1357 0 -107080.07302971 0
1358 1 66596.36842820 1
1359 0 -71165.53838048 0
1360 0 -77949.61336801 0
1361 1 52304.70644079 1
1362 1 78069.39311318 1
1363 0 -84891.85855477 0
1364 1 80422.58641046 1
1365 1 75804.74286279 1
1366 0 -64530.32820633 0
1367 1 98240.17518260 1
1368 0 -70975.72482190 0
1369 1 55472.11781938 1
1370 0 -83397.19523636 0
1371 1 122197.00588614 1
1372 1 66495.35650280 1
1373 0 -87665.40064273 0
1374 0 -59505.08656933 0
1375 0 -78307.57062731 0
1376 0 -88640.92038797 0
1377 0 -72108.09074677 0
1378 0 -118962.82763394 0
1379 1 82419.75508476 1
1380 0 -86535.10204513 0
1381 1 91082.75604424 1
1382 0 -51855.03728856 0
1383 0 -94156.86037588 0
1384 0 -96821.95855460 0
1385 0 -83690.87710556 0
1386 1 84777.57506124 1
1387 0 -92235.89328867 0
1388 1 69444.15902099 1
1389 0 -69554.03999869 0
1390 1 93165.06947339 1
1391 0 -91231.09088803 0
1392 1 119538.72837021 1
1393 1 55716.85131648 1
1394 1 70929.31000917 1
1395 1 73320.73436251 1
1396 1 87473.03834451 1
1397 0 -78663.95144949 0
1398 0 -87523.55089894 0
1399 1 116473.20113146 1
1400 1 61854.03984485 1
1401 0 -57386.99750698 0
1402 0 -73058.34091335 0
1403 0 -95756.12611280 0
1404 0 -104727.32450163 0
1405 0 -82728.27471411 0
1406 0 -117885.89403118 0
1407 0 -75682.62495183 0
1408 0 -78013.57580441 0
1409 0 -96899.58564668 0
1410 1 95291.54317584 1
1411 0 -83640.44989426 0
1412 0 -109780.59758889 0
1413 0 -100950.22086345 0
1414 1 71421.86326418 1
1415 0 -67311.70271052 0
1416 1 95711.61123040 1
1417 0 -88968.22330790 0
1418 1 94506.22289249 1
1419 1 95891.99237590 1
1420 0 -96289.08548121 0
1421 0 -76905.24262203 0
1422 0 -86605.02126584 0
1423 1 77860.62606157 1
1424 0 -80474.13473648 0
1425 0 -90975.79077552 0
1426 1 91938.37483802 1
1427 0 -105014.06624548 0
1428 0 -75377.22418425 0
1429 1 71371.19457289 1
1430 1 81868.30429398 1
1431 1 75830.85740416 1
1432 1 68953.64314197 1
1433 1 104724.45574551 1
1434 0 -110740.13709784 0
1435 0 -62627.90352350 0
1436 1 84040.98122408 1
1437 1 62501.52873095 1
1438 1 79598.07878899 1
1439 0 -83640.79469331 0
1440 1 91704.81768587 1
1441 0 -101182.79383322 0
1442 1 68789.60391940 1
1443 1 84460.47252292 1
1444 0 -86672.40463480 0
1445 1 71477.56535911 1
1446 1 66939.94077874 1
1447 1 83150.62229669 1
1448 0 -99505.14596203 0
1449 0 -83249.21627224 0
1450 0 -83172.47728657 0
1451 1 66933.74209030 1
1452 0 -56412.56079948 0
1453 1 74300.06682734 1
1454 1 120188.88408592 1
1455 1 110684.72752455 1
1456 0 -71180.88610164 0
1457 1 68608.69973341 1
1458 0 -85812.00903510 0
1459 0 -78501.04521672 0
1460 1 78622.38196995 1
1461 0 -84618.88834084 0
1462 0 -111601.42629528 0
1463 1 73734.64136014 1
1464 0 -75614.52723705 0
1465 0 -64307.97122531 0
1466 0 -83371.92444898 0
1467 1 65949.22584835 1
1468 0 -99927.25393057 0
1469 1 78462.32592951 1
1470 0 -81924.77300589 0
1471 0 -70130.64043913 0
1472 1 73908.40967049 1
1473 1 71023.48111155 1
1474 1 64565.29546753 1
1475 1 102139.50567222 1
1476 1 85690.61911956 1
1477 1 64959.98447305 1
1478 0 -83986.85890748 0
1479 1 45961.80617783 1
1480 1 86907.37781790 1
1481 0 -66616.64615920 0
1482 0 -103350.20022641 0
1483 0 -83626.87628929 0
1484 0 -86775.84257354 0
1485 1 46610.18094398 1
1486 0 -45961.80617783 0
1487 0 -77602.82926321 0
1488 0 -56881.36309400 0
1489 1 87600.76317895 1
1490 1 109356.12138401 1
1491 0 -86045.80891751 0
1492 0 -80719.52504761 0
1493 1 54850.24359028 1
1494 0 -83951.97281995 0
1495 1 68224.00998186 1
1496 0 -94830.66815104 0
1497 1 98646.94932250 1
1498 1 80509.91496433 1
1499 1 53849.99166496 1
1500 1 79184.67892035 1
1501 0 -85792.11166567 0
1502 1 96652.25959468 1
1503 1 113776.78975592 1
1504 0 -107282.27319072 0
1505 1 88915.06674410 1
1506 0 -57228.13634929 0
1507 1 83117.50067094 1
1508 1 67108.20041588 1
1509 0 -95652.53519146 0
1510 1 106693.08778529 1
1511 1 74041.52851718 1
1512 1 91275.02952698 1
1513 1 87143.66075932 1
1514 0 -81683.42933424 0
1515 1 60343.34663383 1
1516 1 97876.68981068 1
1517 1 109032.40064058 1
1518 0 -78575.88810473 0
1519 0 -96967.60618090 0
1520 0 -61023.87174724 0
1521 1 87295.85422402 1
1522 1 87704.44595090 1
1523 1 97005.29043350 1
1524 0 -107997.77190386 0
1525 1 112213.33088370 1
1526 0 -102236.54759507 0
1527 1 103179.28426178 1
1528 0 -87728.20404540 0
1529 0 -90554.69866868 0
1530 1 90471.11836742 1
1531 1 116519.61188976 1
1532 1 119651.23248884 1
1533 1 105690.01077055 1
1534 0 -94463.84568063 0
1535 1 98942.28271395 1
1536 0 -95896.26403179 0
1537 0 -108775.42023248 0
1538 1 121146.38112083 1
1539 0 -113511.54973440 0
1540 0 -84513.98827907 0
1541 1 82547.09943686 1
1542 1 73879.29581280 1
1543 1 82908.81808227 1
1544 1 87346.80549367 1
1545 0 -109059.95367823 0
1546 1 86675.18875250 1
1547 0 -103391.25033598 0
1548 1 79276.96001244 1
1549 0 -75237.97998810 0
1550 0 -51324.80433494 0
1551 0 -107350.17148452 0
1552 1 109079.53094531 1
1553 0 -101338.55417318 0
1554 1 111448.06034812 1
1555 1 100614.88707693 1
1556 0 -80924.84141494 0
1557 1 66052.04502275 1
1558 1 94659.78331688 1
1559 1 102630.61658819 1
1560 1 99607.23359892 1
1561 0 -106529.29751609 0
1562 1 88165.94944781 1
1563 1 71602.06392495 1
1564 0 -63755.84499027 0
1565 1 91827.24900356 1
1566 0 -104871.82865970 0
1567 0 -104963.62639022 0
1568 1 105196.32939166 1
1569 1 99096.31355860 1
1570 1 79399.64214148 1
1571 0 -97463.09708062 0
1572 1 113698.99736295 1
1573 0 -103013.82916349 0
1574 1 99735.79579983 1
1575 0 -89784.37521802 0
1576 1 71614.06542669 1
1577 0 -95028.36377089 0
1578 1 47561.85174429 1
1579 0 -91034.03601373 0
1580 0 -98006.93642266 0
1581 0 -82971.39028827 0
1582 1 95577.82535764 1
1583 1 88211.22759809 1
1584 0 -67055.25686785 0
1585 0 -74552.25028113 0
1586 0 -105001.56465724 0
1587 0 -109814.78776841 0
1588 0 -91997.91820388 0
1589 0 -84173.43376153 0
1590 1 70596.66310435 1
1591 1 70944.10373410 1
1592 0 -94158.04957173 0
1593 1 107157.46691405 1
1594 1 121145.68793042 1
1595 1 87306.82173061 1
1596 0 -91673.45069827 0
1597 1 79393.52142814 1
1598 1 110031.05342003 1
1599 1 83216.32899625 1
1600 0 -90105.71544105 0
1601 1 112893.59615287 1
1602 0 -90262.44299519 0
1603 1 80847.08500861 1
1604 0 -82759.96160285 0
1605 0 -91470.28388358 0
1606 1 75530.66331457 1
1607 0 -90900.73170658 0
1608 0 -81661.99390139 0
1609 1 101646.73843640 1
1610 1 75735.33326645 1
1611 1 75934.57516865 1
1612 0 -89764.59476063 0
1613 0 -77306.29428812 0
1614 0 -82801.98948129 0
1615 1 89976.67177871 1
1616 0 -82873.29193695 0
1617 1 112936.41769936 1
1618 1 77960.80140096 1
1619 1 81182.76397772 1
1620 0 -80851.00470570 0
1621 0 -93186.06772815 0
1622 0 -85487.21258407 0
1623 1 108740.31524159 1
1624 0 -109571.19005168 0
1625 0 -103709.37561949 0
1626 0 -107901.98937557 0
1627 1 91306.79472541 1
1628 1 74755.42873824 1
1629 0 -105612.71937404 0
1630 0 -100222.22848582 0
1631 1 80911.11189342 1
1632 0 -76729.50082277 0
1633 0 -93145.30886092 0
1634 0 -72905.35521098 0
1635 0 -75221.67549687 0
1636 0 -88760.40197758 0
1637 1 86396.68094967 1
1638 1 103129.02584579 1
1639 1 85770.34671563 1
1640 0 -93502.23978756 0
1641 1 79763.29605759 1
1642 1 96509.55551526 1
1643 0 -105295.79804887 0
1644 0 -100105.07345307 0
1645 0 -98262.35703886 0
1646 0 -73685.52573041 0
1647 1 67895.41581881 1
1648 1 63630.85271809 1
1649 1 89993.56649546 1
1650 1 74980.03038237 1
1651 1 63329.02514404 1
1652 1 67167.42444414 1
1653 0 -86245.77066843 0
1654 1 59892.53183799 1
1655 1 50917.91376642 1
1656 0 -76301.68331570 0
1657 0 -90876.77016505 0
1658 1 83459.67219306 1
1659 1 82962.78996607 1
1660 0 -80924.03744882 0
1661 1 91986.16161500 1
1662 0 -40772.18730938 0
1663 1 56591.31719845 1
1664 0 -76411.05621663 0
1665 1 80327.12269160 1
1666 1 90527.48552846 1
1667 0 -54246.55790396 0
1668 1 89124.10571961 1
1669 1 62218.77566470 1
1670 1 89175.69146549 1
1671 1 94576.69243244 1
1672 1 77057.91731651 1
1673 0 -74908.22161060 0
1674 0 -55040.02461625 0
1675 1 98721.83986422 1
1676 0 -75234.20290225 0
1677 0 -84754.85628276 0
1678 1 106199.79055704 1
1679 1 70820.37737400 1
1680 0 -100799.71493632 0
1681 0 -50778.62392491 0
1682 0 -69183.72556714 0
1683 1 50494.57196803 1
1684 1 74829.84862785 1
1685 0 -103660.38497019 0
1686 1 97134.64525795 1
1687 1 93590.21963873 1
1688 1 67087.35494979 1
1689 1 74155.52330847 1
1690 1 69764.63741850 1
1691 1 86747.29263229 1
1692 1 111583.98821346 1
1693 0 -108847.02580388 0
1694 0 -76988.31244128 0
1695 0 -54546.49641702 0
1696 0 -75691.68605813 0
1697 0 -62103.89067177 0
1698 1 88260.43189718 1
1699 0 -109713.30083966 0
1700 0 -99267.51705530 0
1701 0 -106327.16284120 0
1702 1 86538.88930829 1
1703 0 -98483.32845545 0
1704 0 -66041.65704082 0
1705 1 81910.16284698 1
1706 0 -86991.83523367 0
1707 0 -99086.76663593 0
1708 0 -96777.86505812 0
1709 1 85939.67936159 1
1710 0 -86955.58875296 0
1711 1 74319.92015041 1
1712 1 97206.46956392 1
1713 1 83102.42681324 1
1714 0 -100894.23612470 0
1715 0 -90439.09257148 0
1716 0 -60775.39199945 0
1717 0 -88302.93519399 0
1718 1 62114.49502153 1
1719 1 101040.30458191 1
1720 0 -88287.63326740 0
1721 1 61439.14379420 1
1722 1 64471.74850529 1
1723 0 -93196.43221647 0
1724 1 75282.82145398 1
1725 0 -88567.31531608 0
1726 0 -81728.66458903 0
1727 1 102054.49885836 1
1728 1 86801.67628321 1
1729 0 -52775.04822834 0
1730 0 -104924.24253922 0
1731 1 82027.06550771 1
1732 1 84158.48761127 1
1733 1 97845.21398138 1
1734 0 -85054.64249464 0
1735 0 -101015.93599714 0
1736 1 78972.20775918 1
1737 0 -60681.90876397 0
1738 1 84833.09883536 1
1739 0 -80322.29281807 0
1740 1 88581.60204529 1
1741 0 -90289.04584572 0
1742 1 85927.20669528 1
1743 1 70051.00775827 1
1744 0 -86318.20827213 0
1745 0 -62564.08895092 0
1746 1 71630.20397156 1
1747 0 -86756.64892765 0
1748 1 63929.62599561 1
1749 0 -87104.15904656 0
1750 0 -70014.10635034 0
1751 1 90558.47864058 1
1752 0 -69476.23652401 0
1753 0 -48842.04195086 0
1754 0 -71294.51533156 0
1755 1 101934.60734041 1
1756 0 -85546.22407268 0
1757 0 -86646.12150604 0
1758 0 -87684.83563646 0
1759 0 -78184.87344210 0
1760 1 66817.97257237 1
1761 1 67009.34227160 1
1762 1 101866.13703973 1
1763 0 -79446.07084480 0
1764 0 -95066.09263489 0
1765 1 76952.76334612 1
1766 1 82916.36674451 1
1767 0 -89848.31921961 0
1768 0 -110774.30694280 0
1769 0 -98523.25791920 0
1770 0 -103272.47004312 0
1771 1 90238.80847512 1
1772 0 -74215.18233105 0
1773 0 -68555.35741484 0
1774 1 89530.10727190 1
1775 1 82099.42086663 1
1776 1 88749.71495045 1
1777 1 107708.34039453 1
1778 0 -74262.03861747 0
1779 0 -87494.57260355 0
1780 1 88177.43315063 1
1781 0 -79193.39714892 0
1782 1 95131.48011279 1
1783 1 65562.60098831 1
1784 1 65097.29096497 1
1785 1 96863.37454901 1
1786 1 70114.93812285 1
1787 0 -80356.60357551 0
1788 0 -82762.89568538 0
1789 0 -79265.65808645 0
1790 0 -78776.03183084 0
1791 1 81976.33156149 1
1792 1 86057.38401775 1
1793 0 -93720.45655696 0
1794 1 81553.97633226 1
1795 1 79124.08871417 1
1796 0 -103686.40272637 0
1797 0 -82633.04536850 0
1798 1 76310.24566904 1
1799 1 74483.64215433 1
1800 0 -89499.28909314 0
1801 0 -87681.38318837 0
1802 0 -79483.11747865 0
1803 0 -78573.34242497 0
1804 1 64862.34289766 1
1805 0 -66393.50459544 0
1806 1 91617.07369757 1
1807 1 88855.81422020 1
1808 0 -67726.21188193 0
1809 1 75340.19084396 1
1810 0 -101986.18139821 0
1811 0 -97107.46066736 0
1812 0 -77529.34072812 0
1813 1 67651.71927713 1
1814 1 94667.85031034 1
1815 1 72380.35193244 1
1816 1 93348.48015658 1
1817 0 -89632.79738674 0
1818 0 -99810.91148301 0
1819 1 92789.37211078 1
1820 0 -106678.34775882 0
1821 0 -63138.21122627 0
1822 0 -81335.66471770 0
1823 1 86102.66583812 1
1824 1 106543.88821707 1
1825 1 78105.06368085 1
1826 1 78844.83154012 1
1827 0 -91540.08743226 0
1828 0 -72161.98529646 0
1829 1 75082.68415388 1
1830 1 54274.56644453 1
1831 0 -86983.60445038 0
1832 1 99643.16593122 1
1833 0 -82786.45032382 0
1834 0 -94807.30320458 0
1835 1 54052.40845413 1
1836 0 -67679.99176033 0
1837 0 -57738.98843988 0
1838 0 -86361.92340429 0
1839 1 96198.81622063 1
1840 1 69126.09306235 1
1841 0 -79607.60805724 0
1842 0 -81210.64063279 0
1843 0 -86251.75247958 0
1844 1 87810.76865345 1
1845 1 76930.74858919 1
1846 0 -104286.54602495 0
1847 0 -77977.98092223 0
1848 1 88653.67144080 1
1849 1 63356.56244492 1
1850 0 -80520.48807728 0
1851 1 66283.54641554 1
1852 1 106068.34123805 1
1853 0 -71921.18956856 0
1854 1 101473.53097563 1
1855 1 93505.07458333 1
1856 0 -72084.78400937 0
1857 0 -78282.61708383 0
1858 0 -59125.69121526 0
1859 1 107289.51024208 1
1860 0 -82741.03485969 0
1861 1 101702.13721202 1
1862 1 89577.88758825 1
1863 0 -51409.67861161 0
1864 0 -94742.33318038 0
1865 1 81235.41237960 1
1866 1 99916.84656408 1
1867 1 67613.91947022 1
1868 1 104951.36056283 1
1869 0 -87410.05493891 0
1870 1 73409.93521985 1
1871 1 99157.49111542 1
1872 0 -53474.87137198 0
1873 0 -104399.97014843 0
1874 0 -98633.38985425 0
1875 0 -105559.66080184 0
1876 1 96142.89679816 1
1877 0 -85547.13082772 0
1878 1 117163.66149045 1
1879 1 100767.10248173 1
1880 1 98482.16291475 1
1881 1 110553.18276053 1
1882 0 -101331.01979269 0
1883 0 -107903.60954550 0
1884 0 -92093.56347850 0
1885 1 108222.22608413 1
1886 0 -81480.22160513 0
1887 0 -110480.88779910 0
1888 0 -111766.11324134 0
1889 0 -112476.77309535 0
1890 0 -105662.37805641 0
1891 1 84060.10124380 1
1892 1 77063.41240647 1
1893 0 -84609.92736160 0
1894 0 -95858.24706954 0
1895 0 -95359.63658189 0
1896 1 84212.18397934 1
1897 1 92673.92129522 1
1898 0 -63741.91418309 0
1899 1 96225.48060381 1
1900 1 71131.19511702 1
1901 1 92859.94298987 1
1902 0 -77820.44226898 0
1903 0 -101419.37582088 0
1904 0 -91386.73266988 0
1905 1 79313.67730201 1
1906 1 101181.92966178 1
1907 1 109162.27892831 1
1908 1 112278.23558825 1
1909 1 93760.52004068 1
1910 1 100267.73122606 1
1911 1 89433.71601479 1
1912 1 81965.38612374 1
1913 1 97564.05677299 1
1914 1 94876.45427376 1
1915 1 101064.24126801 1
1916 1 103195.90616087 1
1917 1 93151.13584936 1
1918 1 90490.07932586 1
1919 1 93430.23499663 1
1920 0 -98910.06442312 0
1921 1 94387.99334980 1
1922 0 -98435.47040324 0
1923 0 -109015.84452522 0
1924 0 -77556.25219862 0
1925 1 79160.72687336 1
1926 1 75041.95255008 1
1927 1 83080.78132563 1
1928 0 -64638.07762668 0
1929 1 117801.74607618 1
1930 1 78412.91193930 1
1931 0 -98279.90245157 0
1932 1 78045.27073286 1
1933 1 74346.06638755 1
1934 0 -94951.94722171 0
1935 1 99023.23966441 1
1936 0 -94166.03972035 0
1937 0 -107354.39944407 0
1938 0 -114897.29306971 0
1939 0 -94167.65787011 0
1940 0 -89937.74800835 0
1941 0 -90439.24376201 0
1942 0 -74323.15539100 0
1943 1 89010.02293901 1
1944 1 108920.75068982 1
1945 0 -105980.86302376 0
1946 1 91726.78812171 1
1947 1 74219.38737042 1
1948 0 -80459.55736197 0
1949 0 -78648.85113196 0
1950 0 -101622.19165241 0
1951 0 -106525.17660392 0
1952 1 114050.25217064 1
1953 1 94640.63974649 1
1954 1 68562.91269829 1
1955 0 -88953.96449116 0
1956 1 89331.18415319 1
1957 1 90592.80817304 1
1958 1 107192.11372216 1
1959 1 95335.95448151 1
1960 0 -65756.16467943 0
1961 1 82627.24553497 1
1962 1 63113.81097887 1
1963 1 83465.58032099 1
1964 1 94293.01797380 1
1965 1 112783.74291812 1
1966 1 99686.99680200 1
1967 1 73218.20372099 1
1968 1 78466.31239541 1
1969 1 97008.91285487 1
1970 0 -77508.81652177 0
1971 0 -74516.01209428 0
1972 0 -104281.79610693 0
1973 0 -100851.36050929 0
1974 0 -68021.76502626 0
1975 1 80046.11737990 1
1976 1 89275.67229433 1
1977 1 105068.99520136 1
1978 0 -94998.93892857 0
1979 1 94392.59565616 1
1980 0 -87034.26974702 0
1981 0 -94914.17163374 0
1982 0 -91199.15609827 0
1983 1 68653.36308242 1
1984 0 -71080.48623703 0
1985 1 105955.86477123 1
1986 1 93333.58084661 1
1987 0 -95456.05697556 0
1988 1 77095.51642049 1
1989 0 -90282.30466743 0
1990 0 -92216.88102680 0
1991 0 -90566.74123545 0
1992 0 -95167.08422016 0
1993 1 101557.93073813 1
1994 1 108430.80636269 1
1995 1 84394.46574030 1
1996 0 -91860.87897540 0
