# idx_orig bit_orig post_llr hard
1993 1 59058.13984888 1
1994 0 -62780.38853369 0
1995 1 61791.74573056 1
1996 1 57929.72651590 1
1997 0 -64115.45383523 0
1998 1 59292.89710567 1
1999 1 46077.46281252 1
2000 0 -53466.61832317 0
2001 0 -75581.12312147 0
2002 1 40300.83522441 1
2003 0 -60815.89519234 0
2004 1 73398.07571332 1
2005 0 -74766.17074243 0
2006 0 -46468.22800375 0
2007 0 -56784.64942150 0
2008 1 64104.72354441 1
2009 0 -40300.83522441 0
2010 1 64919.95572916 1
2011 0 -84834.97196057 0
2012 0 -71892.28308975 0
2013 1 54431.79869071 1
2014 0 -60301.03007427 0
2015 0 -73547.73879216 0
2016 1 50175.27135170 1
2017 1 58095.21260728 1
2018 1 70210.31494540 1
2019 1 57284.69263617 1
2020 1 51898.83350683 1
2021 1 67232.05135153 1
2022 1 63919.40426369 1
2023 1 54392.78262018 1
2024 0 -69278.48045231 0
2025 1 83314.53440663 1
2026 1 57237.30424023 1
2027 1 57775.18324742 1
2028 0 -55563.58206356 0
2029 0 -63830.01047761 0
2030 1 52240.61339435 1
2031 0 -66761.92311946 0
2032 1 78375.51390120 1
2033 0 -54153.81546490 0
2034 1 64852.60751217 1
2035 0 -60546.34893213 0
2036 1 66912.32216175 1
2037 0 -60022.72949770 0
2038 0 -60381.05852573 0
2039 0 -70112.03924464 0
2040 1 61990.74937977 1
2041 1 71813.27735787 1
2042 1 73412.26410805 1
2043 1 75681.18606634 1
2044 1 68566.66002986 1
2045 0 -73887.93543606 0
2046 0 -70594.12081153 0
2047 1 69951.20833537 1
2048 1 66379.27914523 1
2049 1 71262.18484442 1
2050 0 -70618.19217385 0
2051 0 -52589.71564678 0
2052 1 77599.66439919 1
2053 0 -63990.78830707 0
2054 0 -70814.55822943 0
2055 1 62127.28131916 1
2056 1 62737.03998226 1
2057 0 -64475.36507414 0
2058 0 -64248.15764805 0
2059 1 66604.68463213 1
2060 0 -66339.25121614 0
2061 1 70647.72765979 1
2062 0 -72825.19468880 0
2063 1 68868.14023691 1
2064 0 -85267.70576433 0
2065 1 62315.14525220 1
2066 0 -70728.57364675 0
2067 1 71050.90245829 1
2068 0 -62442.30886569 0
2069 0 -62855.15169619 0
2070 0 -65454.47281000 0
2071 0 -69073.73250801 0
2072 1 77483.49691169 1
2073 1 70667.71382632 1
2074 0 -69460.55020046 0
2075 0 -63572.70551166 0
2076 0 -63129.72089731 0
2077 0 -60134.46904678 0
2078 0 -76191.80793553 0
2079 1 55905.00992690 1
2080 1 71396.95854929 1
2081 1 64214.72119870 1
2082 1 71325.98506288 1
2083 1 68455.80972451 1
2084 1 76693.12832502 1
2085 1 64908.67826660 1
2086 0 -53175.71638914 0
2087 0 -61371.54999020 0
2088 0 -64839.57672322 0
2089 1 65474.47465572 1
2090 1 57387.38692233 1
2091 0 -57227.97362577 0
2092 1 81340.50732879 1
2093 0 -55283.71851562 0
2094 1 64575.59210397 1
2095 0 -55540.27455536 0
2096 0 -73767.54452821 0
2097 0 -66220.12707254 0
2098 1 66056.47487375 1
2099 1 75883.04035539 1
2100 1 63430.20744549 1
2101 1 58419.41726820 1
2102 1 65207.80166967 1
2103 1 74814.40800547 1
2104 1 73575.12751881 1
2105 0 -65624.23167886 0
2106 0 -70108.98153282 0
2107 1 69204.89811994 1
2108 0 -72827.79347743 0
2109 1 78303.46527261 1
2110 0 -67354.28217895 0
2111 1 61439.67310671 1
2112 0 -74234.05842702 0
2113 0 -79267.13606101 0
2114 0 -66346.05498576 0
2115 1 67117.60194071 1
2116 1 68335.72568427 1
2117 0 -74782.81558766 0
2118 0 -74970.88713272 0
2119 1 71803.95558900 1
2120 1 76603.97066902 1
2121 0 -64407.14952157 0
2122 0 -68685.38858041 0
2123 0 -67609.52483576 0
2124 1 73790.78893271 1
2125 1 58433.12309595 1
2126 0 -72056.94444195 0
2127 0 -72625.63146114 0
2128 0 -71122.16301824 0
2129 0 -69967.40316049 0
2130 1 78746.39728245 1
2131 0 -71274.89206899 0
2132 1 62714.09411868 1
2133 1 68830.70608464 1
2134 0 -64250.36970942 0
2135 1 71805.39986763 1
2136 0 -72072.00797856 0
2137 0 -74195.41695445 0
2138 1 86684.33795007 1
2139 1 73127.53196714 1
2140 1 67739.43774905 1
2141 1 67321.91307740 1
2142 1 69434.18383235 1
2143 0 -71932.02718515 0
2144 1 67114.01955059 1
2145 1 72009.01107790 1
2146 0 -64306.25166869 0
2147 1 70712.26304472 1
2148 1 68024.88521007 1
2149 1 72184.62455157 1
2150 1 73127.16605567 1
2151 1 58333.88726997 1
2152 1 65197.49610452 1
2153 0 -64486.86954499 0
2154 1 67022.94600353 1
2155 0 -62198.78565974 0
2156 1 77890.36627244 1
2157 1 66207.18331001 1
2158 1 66674.62947777 1
2159 1 66800.39995490 1
2160 0 -73002.94591536 0
2161 1 57224.74989891 1
2162 1 59024.15774071 1
2163 1 60529.28026730 1
2164 0 -62424.01266770 0
2165 1 50830.18084028 1
2166 0 -66609.90807642 0
2167 0 -55146.78070777 0
2168 0 -60184.00688098 0
2169 1 60813.29281380 1
2170 1 59164.63682356 1
2171 1 58746.62794365 1
2172 1 50748.27903888 1
2173 0 -83904.93513595 0
2174 1 55635.17583536 1
2175 1 56094.53240457 1
2176 1 86022.41746216 1
2177 1 60622.86908345 1
2178 0 -64809.09010196 0
2179 1 57293.62774626 1
2180 1 78362.08655001 1
2181 1 62311.18458223 1
2182 0 -66441.02381095 0
2183 0 -79309.65548223 0
2184 1 55463.98994534 1
2185 1 70382.40984631 1
2186 0 -62618.64767832 0
2187 0 -59906.41329159 0
2188 1 53297.65051617 1
2189 1 58638.40340626 1
2190 0 -61559.82634556 0
2191 0 -70841.55843979 0
2192 1 62463.79307353 1
2193 1 80465.49760194 1
2194 0 -58159.85195078 0
2195 1 64859.32306461 1
2196 1 57689.43212500 1
2197 1 65792.46251970 1
2198 1 58335.39038255 1
2199 1 68930.21502082 1
2200 1 68906.34879948 1
2201 1 65995.35277075 1
2202 1 55501.86111532 1
2203 0 -58214.96236416 0
2204 0 -67825.30124267 0
2205 1 69325.01419959 1
2206 0 -75168.61234341 0
2207 0 -66468.28051543 0
2208 0 -63098.58210116 0
2209 1 60371.95432178 1
2210 0 -66081.90585627 0
2211 1 77410.10901175 1
2212 0 -73663.31520211 0
2213 0 -84459.94119514 0
2214 1 68352.80017443 1
2215 1 69642.71822171 1
2216 0 -71411.07717186 0
2217 1 55749.59733534 1
2218 0 -71187.14803618 0
2219 1 63413.79180727 1
2220 0 -75761.45429637 0
2221 0 -69380.29341700 0
2222 1 67660.85390111 1
2223 1 71748.59521413 1
2224 1 66457.64764851 1
2225 0 -75403.46424955 0
2226 1 66085.42673528 1
2227 0 -70069.27981533 0
2228 0 -70476.93003365 0
2229 0 -67097.84330087 0
2230 0 -67561.76350655 0
2231 0 -71054.00246296 0
2232 0 -70992.96532575 0
2233 1 65769.63028809 1
2234 1 77849.09957946 1
2235 0 -67707.55985601 0
2236 0 -70533.27236692 0
2237 0 -68044.08094780 0
2238 0 -72240.99344526 0
2239 1 70624.24082414 1
2240 1 61822.65030222 1
2241 1 69853.99583524 1
2242 0 -71008.38694890 0
2243 0 -64429.05923106 0
2244 1 63315.12358916 1
2245 1 65879.95193875 1
2246 0 -53539.58815074 0
2247 1 60409.22068008 1
2248 0 -61512.05982349 0
2249 0 -59531.32087467 0
2250 0 -58373.59532119 0
2251 0 -67451.73013301 0
2252 1 65561.87285856 1
2253 1 55922.82532964 1
2254 1 70545.38163399 1
2255 1 67639.84963901 1
2256 1 60309.67521221 1
2257 1 60687.23303671 1
2258 0 -66325.03542974 0
2259 0 -65186.97217594 0
2260 0 -57126.63815271 0
2261 1 68880.99252241 1
2262 0 -70632.13069492 0
2263 0 -65799.73464729 0
2264 1 68315.30653494 1
2265 0 -75108.90893978 0
2266 0 -67193.31864740 0
2267 1 66041.31910615 1
2268 0 -62833.61673360 0
2269 0 -62027.98985350 0
2270 1 64536.25217134 1
2271 1 60030.87233837 1
2272 1 62124.09278165 1
2273 1 57683.36205557 1
2274 1 65147.15010769 1
2275 1 62900.82827868 1
2276 0 -64240.47319889 0
2277 1 65072.91204394 1
2278 1 58271.04071212 1
2279 1 58399.16299320 1
2280 1 57904.80738103 1
2281 1 59327.77483072 1
2282 1 72687.42847229 1
2283 0 -66498.47733248 0
2284 1 69079.39252222 1
2285 1 54781.85598821 1
2286 1 56481.40419271 1
2287 1 68372.10802057 1
2288 0 -68876.46213804 0
2289 1 73027.47495677 1
2290 1 66776.22225123 1
2291 0 -65583.62283595 0
2292 1 62032.88900550 1
2293 0 -47405.34419839 0
2294 1 77946.15764995 1
2295 0 -56659.37948743 0
2296 0 -59973.00636040 0
2297 0 -76368.47129057 0
2298 0 -63338.33711436 0
2299 1 63725.61348964 1
2300 0 -49963.27751698 0
2301 1 66465.71996854 1
2302 1 80238.50451647 1
2303 0 -74056.32642500 0
2304 1 76388.77109793 1
2305 1 64510.58680819 1
2306 0 -65901.72290298 0
2307 1 68164.38973005 1
2308 0 -79876.93903442 0
2309 0 -75084.01589212 0
2310 1 58932.20874822 1
2311 1 61082.45090505 1
2312 0 -77821.34175344 0
2313 0 -66449.27311150 0
2314 1 72462.68796525 1
2315 0 -74817.49316501 0
2316 0 -63376.91133163 0
2317 1 65824.85323718 1
2318 1 62806.26302287 1
2319 1 77796.57532971 1
2320 1 61193.59506738 1
2321 0 -60831.48928528 0
2322 1 83835.87468944 1
2323 0 -60791.29975380 0
2324 1 66306.96938046 1
2325 1 57239.76643352 1
2326 0 -72076.80668109 0
2327 1 64419.14014764 1
2328 0 -63858.90397894 0
2329 1 75644.71327429 1
2330 0 -59696.27138982 0
2331 1 59935.75420361 1
2332 0 -64093.98233209 0
2333 1 62016.95481922 1
2334 1 69131.48328251 1
2335 1 59377.31290142 1
2336 0 -64615.35109540 0
2337 1 59700.23850335 1
2338 1 72287.97642086 1
2339 1 68014.42988996 1
2340 1 58388.78761285 1
2341 0 -61056.98666431 0
2342 0 -62166.47903099 0
2343 1 63969.98832558 1
2344 0 -57794.91779483 0
2345 0 -67006.60096694 0
2346 1 68866.90263969 1
2347 0 -63473.46590194 0
2348 1 74787.79368362 1
2349 0 -57988.46858227 0
2350 0 -71166.59654477 0
2351 0 -46810.18750341 0
2352 1 63011.33980118 1
2353 0 -53739.93393744 0
2354 1 55570.51510736 1
2355 1 55044.32881103 1
2356 0 -60996.98664424 0
2357 1 71724.86069520 1
2358 0 -57080.74575776 0
2359 0 -73284.99754264 0
2360 0 -60894.13012755 0
2361 1 51665.59872721 1
2362 0 -57030.67035534 0
2363 1 61161.70091607 1
2364 1 54004.72251380 1
2365 1 49310.70212953 1
2366 0 -65296.04417133 0
2367 0 -76991.00388173 0
2368 0 -72533.97303131 0
2369 0 -69948.36849376 0
2370 0 -65724.74276708 0
2371 0 -61037.94367481 0
2372 1 58835.66780581 1
2373 0 -68277.21272940 0
2374 1 56129.24631127 1
2375 1 68749.27185591 1
2376 0 -65102.35297097 0
2377 1 76852.96161523 1
2378 0 -61367.78369777 0
2379 0 -69099.79967631 0
2380 0 -67401.77741484 0
2381 0 -68540.34473133 0
2382 1 60829.33737637 1
2383 0 -68024.32281660 0
2384 1 66691.29106754 1
2385 0 -79359.58585596 0
2386 0 -75227.02540242 0
2387 0 -68880.68842591 0
2388 0 -72543.18371361 0
2389 0 -70629.44989678 0
2390 0 -82612.98473608 0
2391 0 -72158.41904415 0
2392 1 60431.18606544 1
2393 0 -58097.32284647 0
2394 1 60853.53114443 1
2395 1 72006.31278062 1
2396 1 67254.45727297 1
2397 0 -63059.57257666 0
2398 0 -60763.53904629 0
2399 1 67789.14363827 1
2400 0 -58139.62259119 0
2401 0 -65261.85853221 0
2402 0 -62617.00777014 0
2403 1 59397.34209013 1
2404 1 55387.54440079 1
2405 0 -61462.74531986 0
2406 0 -74604.88925019 0
2407 1 59648.56320113 1
2408 0 -56239.00244486 0
2409 0 -68742.35541708 0
2410 0 -72041.49533037 0
2411 0 -64261.93437672 0
2412 0 -59963.00460163 0
2413 0 -66366.26500934 0
2414 1 51836.48789693 1
2415 1 63710.54703353 1
2416 0 -69199.74260992 0
2417 1 59416.61002181 1
2418 1 61837.92511734 1
2419 0 -63647.41111369 0
2420 0 -61545.55100672 0
2421 0 -56988.83238845 0
2422 1 53172.35989565 1
2423 1 69523.31327438 1
2424 0 -46609.74943915 0
2425 0 -61398.43718399 0
2426 1 58214.71108477 1
2427 1 49434.34326070 1
2428 1 43066.70595539 1
2429 1 46821.30823670 1
2430 1 60590.87166748 1
2431 0 -55136.06548878 0
2432 1 42719.32697266 1
2433 0 -52041.11101977 0
2434 1 49853.18437795 1
2435 0 -47841.37227181 0
2436 0 -45931.65193770 0
2437 1 52136.93795898 1
2438 0 -45903.86967679 0
2439 0 -42606.94141368 0
2440 1 48798.92912520 1
2441 0 -69140.33505268 0
2442 1 39335.03994504 1
2443 1 51029.28492398 1
2444 0 -58415.35538075 0
2445 0 -68745.74421168 0
2446 0 -51287.65564084 0
2447 1 52955.04661872 1
2448 0 -56556.38332527 0
2449 1 45148.56395568 1
2450 0 -53026.96526302 0
2451 1 75571.46667195 1
2452 1 56781.78385463 1
2453 0 -49592.76409943 0
2454 0 -59380.43946376 0
2455 1 75075.12238675 1
2456 1 46556.40032526 1
2457 1 52444.61786469 1
2458 0 -57869.36470450 0
2459 1 55449.89850514 1
2460 0 -48251.33096505 0
2461 1 77267.37512947 1
2462 1 58796.18207655 1
2463 1 48475.96379359 1
2464 0 -68122.40475638 0
2465 0 -79963.88038131 0
2466 0 -55543.54452662 0
2467 0 -46384.84551096 0
2468 0 -50884.33081017 0
2469 1 58041.01475747 1
2470 0 -46391.42466872 0
2471 0 -75054.46770059 0
2472 0 -71169.04882105 0
2473 1 57471.65000372 1
2474 1 46121.61191099 1
2475 1 63768.59285282 1
2476 0 -57094.61576284 0
2477 1 45703.38649803 1
2478 0 -57843.13262088 0
2479 0 -64434.06204260 0
2480 0 -54696.86549140 0
2481 0 -58089.58978154 0
2482 1 51879.96769712 1
2483 1 59274.32970041 1
2484 0 -54073.37687496 0
2485 1 68145.06320622 1
2486 0 -69968.84765990 0
2487 0 -60169.95852652 0
2488 0 -55264.79493624 0
2489 1 57989.31079628 1
2490 1 60940.20986880 1
2491 1 55627.77038132 1
2492 1 72013.54036029 1
2493 0 -59448.04474470 0
2494 0 -72264.91947883 0
2495 0 -62955.25796591 0
2496 0 -63459.98991490 0
2497 1 69549.30307105 1
2498 1 63675.90316980 1
2499 0 -66091.83496859 0
2500 0 -71024.64921541 0
2501 0 -68768.19139947 0
2502 1 63039.08911397 1
2503 0 -65008.40570574 0
2504 0 -77407.48033890 0
2505 0 -66026.36957665 0
2506 0 -57229.45362972 0
2507 0 -70157.79252441 0
2508 1 65594.45720464 1
2509 0 -57685.13510054 0
2510 0 -56808.50070965 0
2511 0 -60622.12507425 0
2512 0 -66376.20922300 0
2513 0 -59801.79345943 0
2514 0 -71673.27267012 0
2515 0 -59617.78410629 0
2516 0 -57703.09294787 0
2517 0 -58390.55138106 0
2518 0 -67552.67289468 0
2519 0 -55069.83534709 0
2520 1 57880.24348914 1
2521 0 -57124.45452036 0
2522 1 65276.49875729 1
2523 1 54349.44173291 1
2524 0 -72442.79674309 0
2525 1 58751.03341307 1
2526 1 51499.82744307 1
2527 0 -49788.06495997 0
2528 1 55022.48870903 1
2529 0 -56667.13801153 0
2530 0 -51640.16006054 0
2531 1 55445.01161257 1
2532 1 66913.79527199 1
2533 0 -47716.98466944 0
2534 1 55597.10229908 1
2535 0 -57399.36916284 0
2536 0 -56946.62316457 0
2537 0 -49885.21716121 0
2538 0 -58190.19932612 0
2539 1 50440.41580209 1
2540 0 -49609.89000186 0
2541 0 -52610.24256108 0
2542 0 -68393.67412221 0
2543 0 -57536.26416347 0
2544 1 68123.41393365 1
2545 1 51548.69385961 1
2546 1 58985.15089760 1
2547 1 59189.62720635 1
2548 1 61357.87390172 1
2549 1 65556.53679789 1
2550 0 -58195.95071762 0
2551 0 -50564.77096708 0
2552 0 -70129.77651739 0
2553 1 59832.89897498 1
2554 1 50465.30654310 1
2555 0 -61292.95379307 0
2556 1 66198.95203557 1
2557 1 66279.86501066 1
2558 0 -67504.68847116 0
2559 0 -70065.99490555 0
2560 0 -73001.46580423 0
2561 0 -47949.06921841 0
2562 0 -69229.03033132 0
2563 1 71198.37809262 1
2564 1 70029.44290202 1
2565 1 42563.97628652 1
2566 0 -57031.20786534 0
2567 0 -68459.10060023 0
2568 0 -60573.67353020 0
2569 1 70366.82133505 1
2570 0 -65337.14182584 0
2571 1 62729.39862691 1
2572 0 -49557.87090742 0
2573 1 65312.67958656 1
2574 0 -66263.01764573 0
2575 0 -59811.91624868 0
2576 0 -70847.25999068 0
2577 0 -77574.21124508 0
2578 0 -78485.32677190 0
2579 1 61041.22655285 1
2580 1 72345.19690557 1
2581 0 -61512.67582821 0
2582 1 69486.29684107 1
2583 0 -71732.64211185 0
2584 0 -72165.00240745 0
2585 1 60443.43054840 1
2586 1 64575.62934199 1
2587 1 57214.02981999 1
2588 0 -68472.77591676 0
2589 0 -71445.46641836 0
2590 0 -68149.82099752 0
2591 1 62310.18665470 1
2592 0 -49700.91321090 0
2593 1 63183.96081443 1
2594 0 -46805.96198462 0
2595 0 -59607.63419508 0
2596 0 -60894.47165613 0
2597 0 -68999.95610809 0
2598 1 71163.01774612 1
2599 0 -58879.57859131 0
2600 1 65295.19201896 1
2601 0 -52502.92653722 0
2602 1 61077.94744464 1
2603 0 -57945.72409930 0
2604 0 -57589.61573935 0
2605 0 -66581.19282700 0
2606 0 -65766.81067283 0
2607 1 55492.40254113 1
2608 0 -52651.68474683 0
2609 0 -62099.95816400 0
2610 0 -57595.09181054 0
2611 0 -53496.66883372 0
2612 1 62409.32369730 1
2613 0 -63265.53328890 0
2614 1 43139.66377955 1
2615 0 -52758.92186893 0
2616 1 69111.15088714 1
2617 1 54509.01269680 1
2618 0 -59253.42989844 0
2619 1 68529.41905901 1
2620 1 69783.00583200 1
2621 1 46389.68463685 1
2622 1 48727.06884724 1
2623 0 -60370.71089779 0
2624 0 -54491.41663419 0
2625 1 51942.04394197 1
2626 1 71609.77002011 1
2627 0 -58819.66912540 0
2628 0 -58352.33324611 0
2629 0 -49154.31858295 0
2630 0 -61305.36618725 0
2631 0 -54731.11830659 0
2632 0 -58828.24012973 0
2633 1 88730.97926408 1
2634 1 60270.37418747 1
2635 1 48017.93262881 1
2636 0 -68486.21458033 0
2637 1 57405.61469083 1
2638 0 -58410.36142581 0
2639 0 -68188.11456847 0
2640 1 84059.70213471 1
2641 1 72069.19951997 1
2642 1 50595.07836688 1
2643 1 66392.10127164 1
2644 1 61269.91948772 1
2645 1 61041.11757988 1
2646 1 58609.19985596 1
2647 0 -65804.30041043 0
2648 1 59567.34066057 1
2649 1 49863.05231124 1
2650 1 55163.64296446 1
2651 0 -64274.32397825 0
2652 0 -50578.00556540 0
2653 1 76666.59833163 1
2654 0 -71935.44247952 0
2655 0 -71470.35525258 0
2656 1 60353.11854340 1
2657 0 -54775.36479915 0
2658 0 -67925.68665960 0
2659 1 49232.42656181 1
2660 0 -76017.70936352 0
2661 1 71752.30073941 1
2662 0 -71608.95234106 0
2663 1 58587.05373697 1
2664 1 59755.92740167 1
2665 1 70880.99851592 1
2666 0 -58281.39089487 0
2667 0 -63553.38045829 0
2668 0 -65694.99256318 0
2669 0 -62585.44799334 0
2670 1 54537.07031072 1
2671 1 68682.16974629 1
2672 1 72383.55778497 1
2673 0 -68935.38352513 0
2674 0 -72147.81914715 0
2675 1 73520.60827748 1
2676 0 -74500.43568198 0
2677 1 50844.29505001 1
2678 0 -56153.70563359 0
2679 0 -68635.79549490 0
2680 1 54683.57966449 1
2681 0 -77100.26231514 0
2682 0 -76401.98424893 0
2683 1 75847.76303859 1
2684 1 55362.31881246 1
2685 0 -55129.09565175 0
2686 0 -67133.09930715 0
2687 0 -52269.62988246 0
2688 0 -70753.10932956 0
2689 1 69867.23992364 1
2690 1 69632.75877238 1
2691 0 -56317.59673642 0
2692 0 -46504.88227450 0
2693 1 69970.59793810 1
2694 1 59565.52243955 1
2695 1 75842.18443313 1
2696 1 66769.99693084 1
2697 1 66402.13180079 1
2698 1 54433.41173789 1
2699 1 48701.83237114 1
2700 1 68617.74579931 1
2701 1 65471.61775199 1
2702 0 -72648.14839081 0
2703 0 -63178.76303494 0
2704 0 -69819.11998788 0
2705 0 -59330.56670821 0
2706 0 -52925.52954482 0
2707 1 69938.21224046 1
2708 1 60852.17327076 1
2709 1 65926.70693231 1
2710 1 60276.41225948 1
2711 1 73630.70837404 1
2712 1 47781.13957099 1
2713 1 55671.42727143 1
2714 0 -70884.04613007 0
2715 1 57539.47654340 1
2716 0 -64340.67556408 0
2717 1 64716.72734812 1
2718 1 68875.56974313 1
2719 1 51770.81524559 1
2720 0 -52911.72028403 0
2721 0 -60218.45828496 0
2722 1 63127.53713250 1
2723 0 -65454.07247372 0
2724 0 -79502.54484271 0
2725 0 -64547.85707454 0
2726 1 49930.86815587 1
2727 1 51351.40798203 1
2728 0 -65874.63162133 0
2729 0 -59386.37990404 0
2730 1 71948.92448289 1
2731 1 76363.45725173 1
2732 0 -70809.50835343 0
2733 0 -55431.51958337 0
2734 1 60172.48609397 1
2735 1 58341.79124561 1
2736 0 -49278.92556937 0
2737 0 -67094.60632230 0
2738 1 62853.66727890 1
2739 0 -64213.89977509 0
2740 1 47410.04407600 1
2741 0 -49218.74151190 0
2742 0 -58653.98932162 0
2743 1 48919.64824155 1
2744 1 73212.31655558 1
2745 0 -65393.18260064 0
2746 0 -63099.15842912 0
2747 0 -69633.40594952 0
2748 0 -62942.25143655 0
2749 1 67641.40729928 1
2750 1 59376.49716393 1
2751 1 66603.74154819 1
2752 0 -80101.58992298 0
2753 0 -65142.25615569 0
2754 1 71594.24457157 1
2755 0 -56328.49598602 0
2756 0 -52417.83150502 0
2757 0 -55598.75518652 0
2758 0 -52715.83669348 0
2759 1 72071.43771735 1
2760 0 -58163.45548984 0
2761 1 46766.29195062 1
2762 1 72897.81013828 1
2763 0 -50297.02164993 0
2764 0 -54223.47348070 0
2765 0 -51790.55752574 0
2766 0 -64434.73049227 0
2767 1 64770.05459039 1
2768 0 -56656.74632565 0
2769 1 60953.91326418 1
2770 0 -51518.19081013 0
2771 1 51799.59530022 1
2772 0 -63095.45388163 0
2773 1 63280.93390911 1
2774 1 81242.36771765 1
2775 0 -57673.97442033 0
2776 0 -50923.58698884 0
2777 1 71599.66046867 1
2778 1 67674.89978195 1
2779 1 69475.42573143 1
2780 0 -70111.07285103 0
2781 0 -67987.76625187 0
2782 0 -67962.09330439 0
2783 0 -54926.71501818 0
2784 0 -55221.38907621 0
2785 1 58322.08182271 1
2786 1 71857.37405156 1
2787 0 -73605.18109218 0
2788 1 70168.92350119 1
2789 1 67385.17372401 1
2790 0 -68739.70514878 0
2791 1 60500.29402992 1
2792 1 61231.99692556 1
2793 1 71061.62933938 1
2794 0 -82538.87533732 0
2795 1 69629.44907967 1
2796 0 -58949.24129694 0
2797 0 -68012.25691016 0
2798 1 78864.54975278 1
2799 0 -72806.98721285 0
2800 0 -69511.46363815 0
2801 0 -72454.69389637 0
2802 0 -83018.10038103 0
2803 1 65276.61543856 1
2804 1 67325.88364353 1
2805 0 -66839.28650749 0
2806 0 -77839.71729295 0
2807 0 -90426.89041960 0
2808 1 86837.71357317 1
2809 0 -92252.51520089 0
2810 0 -72234.56430787 0
2811 1 68296.87783483 1
2812 0 -69748.20506835 0
2813 1 57719.09750764 1
2814 1 73905.99924423 1
2815 0 -77166.55345556 0
2816 1 77616.58640049 1
2817 0 -80231.03539663 0
2818 0 -69255.49679975 0
2819 1 80647.23002868 1
2820 0 -61969.49869801 0
2821 1 68827.84292746 1
2822 0 -68603.20053212 0
2823 1 72831.07293530 1
2824 0 -62116.59570577 0
2825 0 -61067.27346840 0
2826 0 -73364.28596272 0
2827 1 70478.58051025 1
2828 1 80761.21047168 1
2829 1 83789.50384959 1
2830 1 68997.66356106 1
2831 1 61750.79541151 1
2832 1 55878.26081198 1
2833 1 72021.38851260 1
2834 1 51487.77580770 1
2835 1 75390.31683163 1
2836 1 79034.64423569 1
2837 1 77126.87414515 1
2838 1 57197.14797591 1
2839 1 73401.96597829 1
2840 0 -70717.20256844 0
2841 0 -60209.26294406 0
2842 0 -68199.30877194 0
2843 0 -73262.78239552 0
2844 0 -61223.44867439 0
2845 1 61502.21616405 1
2846 0 -74452.13688483 0
2847 1 72215.26162547 1
2848 0 -66975.76015214 0
2849 1 79417.14889841 1
2850 1 93272.82771238 1
2851 0 -81263.39805396 0
2852 1 59002.66836949 1
2853 0 -63235.04778436 0
2854 1 67269.55359809 1
2855 0 -63758.51230030 0
2856 1 80690.56141783 1
2857 1 73761.44443292 1
2858 0 -73470.64579703 0
2859 1 60802.21070936 1
2860 0 -64148.89279235 0
2861 1 70386.11157388 1
2862 0 -51031.09852055 0
2863 1 76218.89658501 1
2864 1 70019.51930859 1
2865 0 -77193.62229801 0
2866 1 66371.67594002 1
2867 1 56166.30986136 1
2868 1 64583.64110594 1
2869 1 59618.66272946 1
2870 1 81918.40476804 1
2871 1 75672.46423694 1
2872 0 -70765.36926543 0
2873 0 -56693.22813393 0
2874 1 45791.61001516 1
2875 1 67977.73938395 1
2876 1 60537.69044231 1
2877 0 -65834.69631418 0
2878 1 69257.18561640 1
2879 0 -69605.70418925 0
2880 1 55620.45867560 1
2881 1 52326.23251434 1
2882 1 63771.08338979 1
2883 0 -58087.38772999 0
2884 1 66978.22725502 1
2885 0 -75625.99716007 0
2886 1 75986.61231984 1
2887 1 47416.73709777 1
2888 1 57175.67678433 1
2889 0 -57879.30811924 0
2890 1 50706.07487448 1
2891 0 -74297.18119114 0
2892 0 -67237.87857905 0
2893 1 64721.72243609 1
2894 1 54371.14765663 1
2895 1 61022.17939639 1
2896 0 -60978.05427768 0
2897 1 42726.80020309 1
2898 1 73983.56095619 1
2899 1 64415.32851786 1
2900 1 71457.57157178 1
2901 1 68212.38139733 1
2902 0 -63218.37208260 0
2903 0 -71246.34711116 0
2904 1 44247.68692189 1
2905 1 90635.03589030 1
2906 0 -76470.41183087 0
2907 0 -75233.12089690 0
2908 0 -59002.61731642 0
2909 1 60452.47855081 1
2910 0 -76181.92215563 0
2911 0 -68941.89809194 0
2912 0 -85905.32359116 0
2913 1 78728.82317238 1
2914 1 62716.99014467 1
2915 1 67618.39422851 1
2916 0 -57290.89514164 0
2917 0 -65419.12517344 0
2918 1 49128.55090373 1
2919 1 68817.67593045 1
2920 0 -69563.80177015 0
2921 1 73150.66471362 1
2922 0 -54337.18654782 0
2923 1 51694.01946426 1
2924 1 75551.20570849 1
2925 0 -65299.30574653 0
2926 0 -66433.13588491 0
2927 1 69694.51070905 1
2928 0 -56944.12780249 0
2929 1 57784.88025603 1
2930 1 50382.92934912 1
2931 0 -73303.03294609 0
2932 1 52412.25469154 1
2933 0 -67934.76115301 0
2934 0 -67882.94553316 0
2935 1 63956.47612214 1
2936 0 -50357.65868335 0
2937 1 59475.59144927 1
2938 0 -70014.02743207 0
2939 1 56068.48137252 1
2940 1 65919.57799153 1
2941 1 77178.90181156 1
2942 0 -55848.34264438 0
2943 1 54752.18102220 1
2944 1 62551.90190676 1
2945 0 -74389.50663287 0
2946 0 -48189.57216768 0
2947 0 -69240.69548596 0
2948 1 70767.78513936 1
2949 1 69742.13618753 1
2950 1 53363.25349207 1
2951 1 61166.35975842 1
2952 0 -73573.68978746 0
2953 0 -51428.60756147 0
2954 1 79004.08184456 1
2955 1 78370.97737878 1
2956 1 71203.79155291 1
