# idx_orig bit_orig post_llr hard
1032 0 -21165.50233946 0
1033 1 25908.54349316 1
1034 0 -19991.58984553 0
1035 0 -17053.11161848 0
1036 0 -19992.56642527 0
1037 0 -23762.28595003 0
1038 1 21023.89243804 1
1039 0 -24331.30953056 0
1040 0 -27103.57197046 0
1041 0 -15122.16086801 0
1042 0 -15736.27277835 0
1043 1 19927.61576895 1
1044 0 -18465.88355813 0
1045 0 -22616.94635772 0
1046 1 28601.43704005 1
1047 0 -19455.47011256 0
1048 0 -18359.11845295 0
1049 0 -20305.40534465 0
1050 0 -14113.16668001 0
1051 0 -22664.81839354 0
1052 1 17984.50373543 1
1053 1 25879.71423886 1
1054 1 22256.92668121 1
1055 1 16048.88682256 1
1056 0 -20361.37275229 0
1057 0 -19363.83092428 0
1058 1 18170.21049317 1
1059 1 16507.95225178 1
1060 0 -24086.52365591 0
1061 0 -20262.62981237 0
1062 0 -19751.34886317 0
1063 0 -24402.32535848 0
1064 1 16761.00565500 1
1065 1 19452.21209582 1
1066 0 -22293.93459962 0
1067 0 -21389.10993168 0
1068 0 -15480.53024607 0
1069 1 17879.21215806 1
1070 1 16996.12166125 1
1071 1 17717.54429457 1
1072 1 15667.60015587 1
1073 0 -20460.24937754 0
1074 0 -15833.62385689 0
1075 0 -12077.93746695 0
1076 1 14160.16544033 1
1077 0 -7931.17421636 0
1078 0 -17835.45245593 0
1079 0 -5970.13899693 0
1080 1 5983.25220384 1
1081 0 -5771.09246275 0
1082 0 -6148.21908129 0
1083 0 -11041.36597646 0
1084 0 -14840.83340916 0
1085 0 -10387.30745097 0
1086 0 -1120.41790191 0
1087 0 -7495.39727914 0
1088 1 2278.75586122 1
1089 0 4156.04832869 1
1090 1 -1892.83119231 0
1091 1 9564.58078161 1
1092 0 3390.61719413 1
1093 1 3787.11967527 1
1094 0 -7880.86548992 0
1095 0 -6301.89079737 0
1096 1 11095.21907283 1
1097 1 12339.41283214 1
1098 1 11659.61721383 1
1099 0 -10926.44290305 0
1100 1 16210.74790286 1
1101 1 15824.05595263 1
1102 1 18338.89624741 1
1103 0 -18412.10687893 0
1104 1 10977.91640198 1
1105 0 -12335.18864922 0
1106 0 -9226.56234014 0
1107 1 19674.60281472 1
1108 1 13070.41156991 1
1109 0 -18351.35205987 0
1110 1 10909.13992218 1
1111 0 -7521.79925488 0
1112 1 11028.02839725 1
1113 1 13376.33589416 1
1114 1 16167.80701727 1
1115 1 14293.76139146 1
1116 0 -12535.02263462 0
1117 1 15633.78842760 1
1118 0 -11945.20600689 0
1119 1 15537.72150939 1
1120 0 -12808.12598320 0
1121 0 -15968.08055856 0
1122 0 -16754.07345256 0
1123 1 16441.44008712 1
1124 0 -16478.22907115 0
1125 1 20602.16288574 1
1126 1 19531.98198546 1
1127 0 -24494.20017367 0
1128 1 21348.23576098 1
1129 1 22859.28120619 1
1130 1 25697.42011191 1
1131 0 -19149.21284358 0
1132 1 17802.69601579 1
1133 1 19442.64591244 1
1134 1 20286.19528759 1
1135 1 17228.75229049 1
1136 1 16791.47814974 1
1137 0 -22315.13956958 0
1138 1 9683.07329011 1
1139 1 12220.87090056 1
1140 0 -14211.53773751 0
1141 1 11498.84913333 1
1142 1 11762.95368381 1
1143 0 -22620.36955228 0
1144 0 -17319.86710460 0
1145 0 -4802.67972200 0
1146 1 12187.86618913 1
1147 0 -12222.73164055 0
1148 1 10796.68546030 1
1149 1 9997.85900272 1
1150 0 -14882.14978900 0
1151 0 -19018.68202628 0
1152 1 14003.27125319 1
1153 0 -14653.70009106 0
1154 1 21308.83274483 1
1155 1 12774.25382304 1
1156 0 -23809.50656228 0
1157 0 -18792.79055177 0
1158 1 21138.90474858 1
1159 1 13606.34927896 1
1160 0 -17042.24548710 0
1161 1 22185.30701125 1
1162 1 23371.14359160 1
1163 1 17360.60820362 1
1164 0 -21538.55913284 0
1165 1 20827.49351334 1
1166 0 -15006.23417800 0
1167 1 23387.75649410 1
1168 1 20310.76311847 1
1169 0 -21862.10869808 0
1170 1 21308.68326678 1
1171 1 22958.03836253 1
1172 1 26745.39483115 1
1173 1 22310.51477385 1
1174 1 26069.74355837 1
1175 1 23752.80604603 1
1176 1 27400.60119984 1
1177 0 -24061.86561094 0
1178 1 21658.43052807 1
1179 0 -27199.91182864 0
1180 0 -22053.89171063 0
1181 1 25885.22615191 1
1182 0 -26880.92412348 0
1183 0 -24949.19801969 0
1184 1 26651.74684897 1
1185 1 20858.51982026 1
1186 0 -25856.46205230 0
1187 1 23414.97156697 1
1188 0 -27471.00891630 0
1189 0 -25906.25369295 0
1190 0 -21592.31001787 0
1191 1 27437.61325597 1
1192 1 28539.02728121 1
1193 1 28360.33740974 1
1194 1 24082.31963802 1
1195 1 19994.72941809 1
1196 1 23548.44931664 1
1197 1 15042.11972660 1
1198 0 -27573.97749538 0
1199 0 -27539.48867403 0
1200 1 20221.53562327 1
1201 0 -20866.84504195 0
1202 1 18300.62952693 1
1203 1 24385.29869449 1
1204 1 19376.51576523 1
1205 0 -26034.51999745 0
1206 0 -24806.52639248 0
1207 1 18672.69556817 1
1208 0 -21740.71616792 0
1209 1 17634.41124917 1
1210 1 20077.27154001 1
1211 1 20491.21750839 1
1212 0 -21451.07497040 0
1213 0 -23864.91371078 0
1214 0 -23722.40233334 0
1215 1 21988.08931033 1
1216 0 -24636.71114732 0
1217 0 -20580.17110643 0
1218 1 23960.27798906 1
1219 1 20117.07556534 1
1220 1 24041.23261869 1
1221 0 -24776.43720409 0
1222 0 -24152.40289035 0
1223 0 -23399.82366603 0
1224 0 -22680.53907505 0
1225 0 -21449.01361047 0
1226 1 22882.42827512 1
1227 0 -27124.77271337 0
1228 1 20199.76210003 1
1229 1 24572.40753662 1
1230 0 -20562.43008198 0
1231 0 -20717.46845724 0
1232 0 -24871.25690589 0
1233 1 25010.61701558 1
1234 1 26671.16640254 1
1235 1 16953.59035801 1
1236 1 26305.27728781 1
1237 1 17641.58502501 1
1238 0 -21427.84864688 0
1239 0 -24668.13258169 0
1240 0 -21305.42699149 0
1241 0 -17403.72627020 0
1242 0 -18703.72130755 0
1243 1 20653.32305591 1
1244 0 -15663.03037300 0
1245 0 -22093.16076955 0
1246 1 20082.45007130 1
1247 1 20713.07103127 1
1248 1 20467.80677331 1
1249 0 -23583.32436028 0
1250 0 -19790.32717413 0
1251 0 -20470.32904392 0
1252 0 -14575.13678545 0
1253 1 20785.47182413 1
1254 1 18917.90627783 1
1255 0 -15801.02924757 0
1256 0 -16257.41423978 0
1257 0 -12998.83008833 0
1258 0 -19797.42775954 0
1259 1 13558.94298789 1
1260 0 -12563.68145607 0
1261 0 -16108.11954592 0
1262 0 -15601.45224354 0
1263 1 14014.36374247 1
1264 0 -10723.51137328 0
1265 1 16137.07509587 1
1266 0 -10780.95589726 0
1267 0 -11595.55232595 0
1268 0 -4837.88913658 0
1269 1 16647.09278598 1
1270 1 11539.68043104 1
1271 0 -10329.21572773 0
1272 1 13143.38011483 1
1273 1 12285.48397420 1
1274 0 -9564.33305651 0
1275 1 655.37998892 1
1276 0 -9995.21674432 0
1277 1 -7421.92081347 0
1278 0 -13485.87005899 0
1279 1 -6180.34873936 0
1280 1 8751.60610463 1
1281 0 -11266.48073296 0
1282 0 721.99560368 1
1283 1 7647.20699150 1
1284 1 15964.07431826 1
1285 0 13799.94183463 1
1286 1 15292.74936263 1
1287 0 -16266.89355013 0
1288 1 20532.09664730 1
1289 0 -13935.64562709 0
1290 0 -21263.64227053 0
1291 0 -20868.16746900 0
1292 1 16548.83273275 1
1293 1 19011.76865226 1
1294 0 -25786.67656647 0
1295 1 24797.51361863 1
1296 0 -20933.15816041 0
1297 0 -24537.80658644 0
1298 1 24079.32764941 1
1299 0 -21465.50619162 0
1300 1 29178.45641428 1
1301 1 18013.16974809 1
1302 1 29254.99231248 1
1303 0 -21266.50987292 0
1304 1 22300.51461304 1
1305 1 19302.53042079 1
1306 1 18147.26697590 1
1307 0 -20816.19304962 0
1308 0 -17772.51688463 0
1309 0 -25309.54621202 0
1310 1 18580.22445828 1
1311 1 21600.13641690 1
1312 0 -19334.62211344 0
1313 1 23608.27516245 1
1314 1 19380.93491827 1
1315 1 17602.87037713 1
1316 0 -23078.18289542 0
1317 1 20691.49496922 1
1318 1 19047.96763784 1
1319 1 22238.80915840 1
1320 1 23496.49604362 1
1321 0 -20841.88489770 0
1322 1 23840.17450199 1
1323 1 28567.77694353 1
1324 0 -23196.67295646 0
1325 1 18236.71305154 1
1326 1 27259.37973825 1
1327 0 -30329.30876040 0
1328 0 -25029.88853546 0
1329 0 -19049.97370904 0
1330 1 17987.99376448 1
1331 1 18736.70754053 1
1332 1 20179.06647576 1
1333 0 -16272.01681042 0
1334 0 -27128.95346465 0
1335 0 -21271.12109896 0
1336 1 16840.79541619 1
1337 0 -18238.16839229 0
1338 0 -17462.95850252 0
1339 1 18383.31129743 1
1340 1 16264.43360206 1
1341 0 -22660.30743714 0
1342 1 20984.78110356 1
1343 1 20042.74528176 1
1344 1 22186.46935069 1
1345 1 21868.76654919 1
1346 1 19627.48645883 1
1347 0 -18776.54906415 0
1348 0 -24274.32448721 0
1349 0 -23270.29106461 0
1350 0 -14403.88665345 0
1351 1 19140.93713636 1
1352 0 -9697.00415783 0
1353 1 16299.32077025 1
1354 0 -7702.34306068 0
1355 1 13012.23849683 1
1356 1 9810.62949477 1
1357 1 12220.73518620 1
1358 0 -14818.41256407 0
1359 1 14452.64456002 1
1360 0 -11048.61571628 0
1361 1 10660.97422758 1
1362 0 -12584.95838236 0
1363 1 17873.10617758 1
1364 1 13495.49173453 1
1365 0 -21339.55939563 0
1366 1 15572.63453002 1
1367 0 -21553.20144120 0
1368 0 -15625.63137914 0
1369 0 -19548.89101335 0
1370 0 -20107.49224613 0
1371 1 14549.73558682 1
1372 0 -17855.86505871 0
1373 0 -18230.94602837 0
1374 0 -19029.79282555 0
1375 0 -18162.55427403 0
1376 0 -16474.38664923 0
1377 0 -19031.18496195 0
1378 1 13047.26831399 1
1379 0 -13543.16785469 0
1380 0 -15153.82188809 0
1381 0 -14486.73120765 0
1382 1 5922.00603456 1
1383 1 -3282.55934026 0
1384 1 11577.15519320 1
1385 1 -146.86097136 0
1386 1 10329.60178903 1
1387 0 -8572.56702562 0
1388 0 -5981.13088412 0
1389 1 3433.39514794 1
1390 1 -1747.30914968 0
1391 0 -7569.41503762 0
1392 0 -377.05232984 0
1393 0 -6090.13285448 0
1394 0 -6009.13204201 0
1395 1 10667.79230486 1
1396 0 -7017.19162670 0
1397 0 -13935.57601599 0
1398 1 8774.85655240 1
1399 1 4241.79523685 1
1400 1 11810.81292547 1
1401 1 11305.14518297 1
1402 0 -15083.96610003 0
1403 0 -13833.76820435 0
1404 0 -9598.75579283 0
1405 0 -8342.78331361 0
1406 1 7578.08710805 1
1407 0 -9385.23622682 0
1408 1 11045.71614287 1
1409 1 10210.05389759 1
1410 0 -14908.20313121 0
1411 0 -8865.11525000 0
1412 0 -13039.82730335 0
1413 1 9559.06624688 1
1414 0 -15768.38341117 0
1415 1 18528.60826868 1
1416 0 -12384.88780144 0
1417 0 -11664.19095275 0
1418 0 -10994.54201854 0
1419 0 -8916.99760756 0
1420 0 -8778.77170634 0
1421 0 -13278.92963345 0
1422 1 12245.67050752 1
1423 0 -4918.65529785 0
1424 1 9935.49110237 1
1425 0 -12307.79160933 0
1426 0 -9805.93898413 0
1427 1 12267.23521639 1
1428 0 -8120.62809625 0
1429 0 -10822.54150878 0
1430 1 8762.24148995 1
1431 0 299.98048849 1
1432 0 -11066.63005413 0
1433 1 3631.15131354 1
1434 1 4192.70708331 1
1435 0 146.86097136 1
1436 0 -4222.23974687 0
1437 0 -2849.21301219 0
1438 0 -1606.56251897 0
1439 1 -299.98048849 0
1440 0 -2596.89733515 0
1441 1 -2313.95123225 0
1442 0 -3998.84026070 0
1443 1 5634.80500789 1
1444 0 146.86097136 1
1445 0 -10318.50652974 0
1446 1 10039.14067691 1
1447 0 -4002.96608998 0
1448 0 -1050.57955911 0
1449 0 -3833.18319956 0
1450 1 12059.57962150 1
1451 1 12133.68432575 1
1452 0 -6841.89678972 0
1453 1 869.46887515 1
1454 1 6240.91218192 1
1455 0 -4017.59384018 0
1456 1 8727.61436224 1
1457 0 -5553.71265157 0
1458 0 -12063.43423332 0
1459 0 -13525.39630668 0
1460 1 7926.04971915 1
1461 0 -14512.08757673 0
1462 0 -10985.20599349 0
1463 0 -17330.79965203 0
1464 0 -13244.59569288 0
1465 1 19000.44551360 1
1466 0 -11750.93321546 0
1467 0 -16627.61532330 0
1468 1 22251.88144635 1
1469 0 -15833.89337496 0
1470 1 19435.83768759 1
1471 0 -15348.25331747 0
1472 0 -22238.84630845 0
1473 1 12888.72186949 1
1474 0 -12239.11184042 0
1475 1 20936.49295850 1
1476 1 17528.82419705 1
1477 0 -15175.52370136 0
1478 1 25154.58120694 1
1479 1 22919.19341265 1
1480 0 -17365.33229056 0
1481 1 20385.30948281 1
1482 1 19966.18100444 1
1483 0 -19010.01838526 0
1484 1 15896.38504214 1
1485 0 -22267.84765453 0
1486 0 -26620.73403348 0
1487 0 -18497.46041192 0
1488 1 25128.68598099 1
1489 0 -20924.14396668 0
1490 0 -22817.29893411 0
1491 0 -19470.87635437 0
1492 0 -19017.32338428 0
1493 0 -20383.01866435 0
1494 0 -8788.56440964 0
1495 1 13592.51903249 1
1496 0 -17043.84642480 0
1497 0 -16999.88401827 0
1498 1 15648.34801898 1
1499 0 -19564.40652683 0
1500 1 17523.78503613 1
1501 0 -10867.64665967 0
1502 0 -17419.45664499 0
1503 0 -21390.43167027 0
1504 0 -16585.93116425 0
1505 0 -15040.57397489 0
1506 0 -17085.09551133 0
1507 1 24326.73838454 1
1508 1 11766.95951032 1
1509 1 14425.88787948 1
1510 1 15349.68404960 1
1511 1 18449.89431281 1
1512 0 -16862.27018982 0
1513 1 18728.99725735 1
1514 1 22571.41757205 1
1515 0 -13301.72435890 0
1516 0 -19481.49859371 0
1517 0 -6777.07603677 0
1518 0 -17573.87629475 0
1519 0 -11831.00635217 0
1520 0 -16365.36742088 0
1521 1 13195.63159053 1
1522 1 9214.16815372 1
1523 0 -16418.97026174 0
1524 1 7526.15092756 1
1525 0 -14969.32510259 0
1526 1 12152.47002356 1
1527 0 -12439.46541598 0
1528 1 13195.39905751 1
1529 0 -7836.86442303 0
1530 0 -13138.94401971 0
1531 1 6932.17756273 1
1532 1 14385.58216714 1
1533 1 16278.61710015 1
1534 1 12930.71195759 1
1535 1 16717.50245402 1
1536 1 14169.93174573 1
1537 0 -6427.24413008 0
1538 0 -10576.06320575 0
1539 1 12124.43872442 1
1540 0 -9198.38528426 0
1541 0 -18949.35790920 0
1542 0 -12942.43069290 0
1543 1 12504.49023369 1
1544 0 -10759.84976861 0
1545 1 8342.42082715 1
1546 1 14175.34473431 1
1547 1 8951.43394858 1
1548 0 -15902.32729964 0
1549 1 13946.67961684 1
1550 1 14231.37818081 1
1551 0 -9211.70745240 0
1552 1 14118.92424864 1
1553 0 -16689.97039925 0
1554 1 22795.27403385 1
1555 1 24548.63547782 1
1556 0 -19638.71003199 0
1557 1 25228.10351541 1
1558 1 16550.08981280 1
1559 1 22449.24554028 1
1560 0 -23131.58627191 0
1561 1 22474.22959942 1
1562 0 -23532.65306476 0
1563 0 -27396.70339749 0
1564 0 -23802.60359713 0
1565 0 -19193.73457830 0
1566 1 19191.32482374 1
1567 1 25137.16908151 1
1568 1 24678.29283272 1
1569 1 32017.15123997 1
1570 1 26780.10684953 1
1571 1 23290.35533526 1
1572 0 -20966.87408741 0
1573 1 20884.39198781 1
1574 1 23500.39820292 1
1575 0 -20121.23009097 0
1576 0 -21311.41180418 0
1577 0 -25051.43635155 0
1578 1 24206.47160148 1
1579 0 -20327.44411417 0
1580 0 -20489.41900546 0
1581 0 -24288.33888819 0
1582 0 -20899.38536957 0
1583 1 22043.53902803 1
1584 1 24300.63983135 1
1585 0 -26203.93737376 0
1586 0 -20890.68898916 0
1587 1 26682.94870708 1
1588 0 -22223.61730730 0
1589 1 17770.60850994 1
1590 1 26955.06929149 1
1591 0 -28366.24487082 0
1592 1 20413.06768200 1
1593 1 28058.85191751 1
1594 0 -24612.19096187 0
1595 0 -21437.25104931 0
1596 1 18728.68048454 1
1597 0 -23422.49584391 0
1598 0 -23987.43598047 0
1599 0 -21117.20675668 0
1600 0 -28660.22764678 0
1601 1 21993.22402289 1
1602 0 -22267.56647416 0
1603 1 19039.50796466 1
1604 1 27527.05879164 1
1605 0 -21208.39555090 0
1606 1 28738.38724187 1
1607 0 -24374.10341427 0
1608 1 31763.27349658 1
1609 0 -22784.36890137 0
1610 1 23289.74937699 1
1611 0 -29196.89609030 0
1612 1 25418.61247290 1
1613 1 24444.09912373 1
1614 1 21183.51024356 1
1615 0 -29771.73815368 0
1616 1 25860.32265905 1
1617 1 25874.98829940 1
1618 1 30903.21393176 1
1619 0 -32478.48603752 0
1620 0 -25665.99285404 0
1621 1 22488.09905756 1
1622 1 29962.10738976 1
1623 1 31006.67673611 1
1624 0 -30669.64570261 0
1625 0 -28318.98200257 0
1626 0 -31306.37410216 0
1627 1 23731.73346615 1
1628 1 23858.82461378 1
1629 0 -31664.52605515 0
1630 0 -23939.60799082 0
1631 0 -26844.98054159 0
1632 0 -24642.55189847 0
1633 0 -28207.80039275 0
1634 1 23208.03978316 1
1635 0 -24923.72849891 0
1636 0 -28053.70385222 0
1637 0 -24043.04245545 0
1638 0 -25416.12069819 0
1639 1 24090.42150012 1
1640 1 25745.09774386 1
1641 0 -20080.00138809 0
1642 1 29651.86891899 1
1643 1 30529.76393154 1
1644 0 -27310.71653708 0
1645 1 28342.13794527 1
1646 0 -35273.44390476 0
1647 0 -29267.06515368 0
1648 1 30209.73924263 1
1649 0 -24986.57577119 0
1650 1 21214.65734698 1
1651 0 -26937.73120066 0
1652 1 31732.76433887 1
1653 0 -24953.99847685 0
1654 1 22391.55725566 1
1655 0 -23355.16047857 0
1656 1 22244.07391123 1
1657 0 -20594.95985061 0
1658 1 25559.28082128 1
1659 0 -26574.21678386 0
1660 0 -26248.94574388 0
1661 0 -25311.15656478 0
1662 0 -23002.93221861 0
1663 1 24148.64206357 1
1664 0 -25326.86050137 0
1665 1 26793.46429495 1
1666 1 25176.51764954 1
1667 1 26051.63102796 1
1668 1 28109.71317649 1
1669 1 25188.47438083 1
1670 1 21432.16304487 1
1671 1 27771.66152128 1
1672 0 -21229.52713071 0
1673 0 -27587.36652827 0
1674 1 27112.21639198 1
1675 0 -32335.37281403 0
1676 1 24107.85391853 1
1677 0 -27638.92274993 0
1678 1 27122.61465668 1
1679 1 27849.55948155 1
1680 0 -25889.77554008 0
1681 0 -28419.40675246 0
1682 1 27769.40612105 1
1683 0 -23254.78948485 0
1684 0 -19371.52791091 0
1685 0 -24753.67223430 0
1686 1 27247.30040901 1
1687 0 -25085.42933848 0
1688 1 29866.21478604 1
1689 0 -25105.68557003 0
1690 1 23782.79698080 1
1691 1 18832.18014455 1
1692 1 23294.51240796 1
1693 1 20686.72269303 1
1694 1 25578.50633882 1
1695 1 20746.08679812 1
1696 0 -22431.87342474 0
1697 1 22060.85712570 1
1698 1 26061.97089019 1
1699 0 -23890.47242961 0
1700 1 22009.07014216 1
1701 1 22929.07910992 1
1702 1 18759.01517042 1
1703 1 23834.56654090 1
1704 1 21196.59686064 1
1705 0 -17514.41684310 0
1706 1 20446.63004052 1
1707 0 -18499.40927376 0
1708 1 24047.85347935 1
1709 0 -18924.26216428 0
1710 1 23710.07446241 1
1711 1 18852.31752756 1
1712 1 14282.30501370 1
1713 0 -19684.26600232 0
1714 0 -17332.34087670 0
1715 0 -25332.48345717 0
1716 1 23776.89591669 1
1717 1 27142.89942482 1
1718 1 23220.78024522 1
1719 0 -23966.38583098 0
1720 0 -21591.02309251 0
1721 1 25346.58031927 1
1722 0 -25046.42197006 0
1723 0 -26114.66687613 0
1724 1 22926.71209791 1
1725 1 25014.81590962 1
1726 0 -24856.16761284 0
1727 0 -23191.15062289 0
1728 0 -23619.12753761 0
1729 0 -15357.22746761 0
1730 0 -22019.98756327 0
1731 0 -22991.56888579 0
1732 0 -23110.74369254 0
1733 1 22574.22340253 1
1734 1 17346.37221143 1
1735 1 15406.71031548 1
1736 1 15187.53250559 1
1737 0 -16610.50998768 0
1738 1 23124.84439550 1
1739 1 22413.25706728 1
1740 1 26582.05438205 1
1741 1 16532.18181941 1
1742 1 16074.20767731 1
1743 0 -22067.04743602 0
1744 0 -25125.01856458 0
1745 0 -24980.59161027 0
1746 1 23620.27636040 1
1747 1 21370.35817955 1
1748 1 21109.14886163 1
1749 0 -25439.21347646 0
1750 1 21997.06336294 1
1751 0 -23421.07886099 0
1752 0 -26140.50459891 0
1753 1 22102.53658468 1
1754 0 -23106.46742539 0
1755 1 23339.89481677 1
1756 1 31052.15580467 1
1757 1 23254.84579910 1
1758 1 23707.77811708 1
1759 1 27597.11042622 1
1760 1 27972.90586019 1
1761 1 18944.68284168 1
1762 1 20301.62874773 1
1763 0 -24243.67135223 0
1764 1 19187.07640005 1
1765 0 -24528.28918063 0
1766 0 -24856.91135892 0
1767 0 -21775.88128091 0
1768 1 21121.63181541 1
1769 1 17165.17341443 1
1770 0 -19849.06220594 0
1771 1 19006.60437757 1
1772 0 -24302.40188248 0
1773 1 28909.96703347 1
1774 1 21872.30722763 1
1775 0 -17999.86676515 0
1776 1 23468.06839949 1
1777 1 29176.85616166 1
1778 0 -29063.06995279 0
1779 0 -30023.79596568 0
1780 1 23196.56493221 1
1781 0 -22549.40744888 0
1782 0 -22813.59649351 0
1783 1 14264.00130973 1
1784 1 26075.48152012 1
1785 0 -19033.51567191 0
1786 0 -24492.70848480 0
1787 0 -22049.20183334 0
1788 0 -17266.28648741 0
1789 1 19908.43447041 1
1790 1 19017.08654428 1
1791 1 23033.43138520 1
1792 1 18468.43718466 1
1793 1 20807.28504236 1
1794 1 21218.30735373 1
1795 0 -15096.69122005 0
1796 0 -12378.54086597 0
1797 1 16106.03103913 1
1798 1 19703.07683964 1
1799 0 -15963.29243294 0
1800 0 -19174.23257442 0
1801 1 21313.45523950 1
1802 0 -21893.34801018 0
1803 0 -13561.91940754 0
1804 1 20084.84209715 1
1805 0 -27442.72845204 0
1806 0 -18280.07882291 0
1807 1 24813.18548490 1
1808 1 26376.03401270 1
1809 1 19333.13986318 1
1810 1 14214.55027475 1
1811 1 18161.50941145 1
1812 1 18050.81141388 1
1813 0 -14024.01436210 0
1814 1 17550.16368277 1
1815 1 16896.91033782 1
1816 0 -13518.95559663 0
1817 1 12226.46708174 1
1818 0 -8483.03254047 0
1819 1 17209.83572920 1
1820 1 9180.48428428 1
1821 1 13199.44231868 1
1822 0 -17192.90424741 0
1823 0 -8412.58241606 0
1824 1 13405.98922090 1
1825 1 9960.70277490 1
1826 1 14915.70051791 1
1827 0 7540.47679396 1
1828 1 15704.82585713 1
1829 0 -13906.25134173 0
1830 0 -8518.72561187 0
1831 0 -4179.98182388 0
1832 0 -5212.91745212 0
1833 1 9555.88572153 1
1834 0 6254.25537074 1
1835 1 13352.10075685 1
1836 0 -14300.64028743 0
1837 0 -22050.61012245 0
1838 0 -11129.78635976 0
1839 1 14954.84832303 1
1840 0 -22025.94719532 0
1841 0 -8473.85080461 0
1842 0 -23081.00122503 0
1843 1 18208.72441689 1
1844 0 -23943.51259034 0
1845 1 19163.31135595 1
1846 0 -22387.09680226 0
1847 0 -14166.38058442 0
1848 0 -20005.96658076 0
1849 1 24291.59328299 1
1850 0 -21710.44169077 0
1851 1 23422.90997808 1
1852 1 20582.26979005 1
1853 1 17651.45231767 1
1854 0 -20556.68478285 0
1855 1 18370.97685841 1
1856 1 22225.75474744 1
1857 1 25989.83458149 1
1858 1 23071.07648257 1
1859 1 18239.97063866 1
1860 0 -13516.55185279 0
1861 0 -22700.74265336 0
1862 1 16101.24667270 1
1863 0 -24019.78538512 0
1864 1 30219.64366639 1
1865 0 -24626.89321243 0
1866 0 -18531.09649693 0
1867 1 18778.36878136 1
1868 1 23175.57924921 1
1869 1 23751.47798315 1
1870 1 16013.56369859 1
1871 0 -26890.02904775 0
1872 1 20281.47625255 1
1873 0 -17944.91095807 0
1874 0 -15344.92182794 0
1875 0 -24554.08474806 0
1876 0 -18854.02766258 0
1877 1 16329.87679280 1
1878 0 -22534.59366306 0
1879 1 18936.44886194 1
1880 0 -18633.11064953 0
1881 1 20013.69566332 1
1882 0 -25583.78488868 0
1883 1 17480.83968904 1
1884 1 24646.94687630 1
1885 1 29641.54024207 1
1886 0 -29013.07547587 0
1887 1 27172.52903157 1
1888 0 -24347.05010863 0
1889 1 26539.04801090 1
1890 1 23939.53503489 1
1891 1 26202.13389136 1
1892 1 30395.01197131 1
1893 1 25028.51446991 1
1894 0 -30507.74211450 0
1895 1 26741.38498975 1
1896 1 25368.13422762 1
1897 0 -25230.69350274 0
1898 0 -27020.57086836 0
1899 0 -28241.59481365 0
1900 1 27518.46126752 1
1901 0 -25593.43269322 0
1902 1 26034.20924136 1
1903 1 31572.05646056 1
1904 1 24682.38394205 1
1905 1 27237.38934003 1
1906 0 -26311.79944709 0
1907 0 -30045.88981797 0
1908 1 25087.00304152 1
1909 1 27450.13496143 1
1910 1 24352.99739543 1
1911 1 31623.21689218 1
1912 0 -28367.79459968 0
1913 1 27690.82031829 1
1914 0 -28487.67227871 0
1915 0 -28354.47879288 0
1916 1 20807.46138216 1
1917 0 -20811.64839192 0
1918 0 -24735.28920292 0
1919 0 -28582.13222806 0
1920 0 -26129.96445345 0
1921 0 -29870.00369274 0
1922 0 -26836.92838158 0
1923 0 -24997.97196928 0
1924 0 -21024.73981494 0
1925 1 28724.09057888 1
1926 0 -28503.99090541 0
1927 1 22829.53329276 1
1928 0 -28339.32740615 0
1929 1 26564.32184127 1
1930 1 23878.53382639 1
1931 0 -27537.50431282 0
1932 0 -22885.21845526 0
1933 1 24442.41470587 1
1934 1 21152.73799750 1
1935 1 19351.11701365 1
1936 0 -23604.71619967 0
1937 0 -20783.44963949 0
1938 1 26019.04573193 1
1939 1 21332.51719806 1
1940 0 -26378.77071513 0
1941 1 20447.43014074 1
1942 0 -22667.54221063 0
1943 1 27134.89781031 1
1944 0 -18558.70838283 0
1945 0 -28348.55251480 0
1946 0 -19737.07811458 0
1947 1 27314.69246413 1
1948 1 13504.40171288 1
1949 1 17580.77447413 1
1950 1 25026.86071289 1
1951 1 19120.63516282 1
1952 1 28857.66065445 1
1953 1 17810.93489641 1
1954 0 -19156.05889362 0
1955 0 -14981.89175408 0
1956 1 17765.97671715 1
1957 1 32187.65691723 1
1958 0 -26327.51818420 0
1959 1 21395.29388389 1
1960 0 -20802.71584210 0
1961 1 22684.52905826 1
1962 0 -23701.91828574 0
1963 1 24694.77933606 1
1964 1 30851.23575164 1
1965 1 28991.67945539 1
1966 0 -25402.42423994 0
1967 1 20103.85089910 1
1968 1 29204.92002025 1
1969 0 -27447.75748361 0
1970 1 32262.95054180 1
1971 0 -33846.73642163 0
1972 1 31464.31513390 1
1973 0 -35021.27078183 0
1974 0 -29357.26199209 0
1975 0 -34123.64511176 0
1976 1 30940.74095731 1
1977 0 -29193.60815532 0
1978 0 -28973.49164458 0
1979 0 -34031.15899825 0
1980 1 32202.35844936 1
1981 0 -25559.76328369 0
1982 0 -31194.00022427 0
1983 1 25543.53846628 1
1984 1 26639.34658210 1
1985 1 28653.46846457 1
1986 0 -32738.21045184 0
1987 0 -25998.71870175 0
1988 0 -25003.57760299 0
1989 1 23864.91002244 1
1990 0 -27454.54265071 0
1991 0 -21314.60124760 0
1992 0 -31517.69633981 0
1993 1 30908.11060275 1
1994 0 -28992.29292642 0
1995 1 24199.64561329 1
