# idx_int bit_int post_llr hard
1998 1 56141.31910615 1
1999 1 40085.81329011 1
2000 1 39875.08585129 1
2001 0 -53634.74136434 0
2002 1 51901.48663496 1
2003 1 44247.46926493 1
2004 1 40182.94807440 1
2005 0 -55479.14970813 0
2006 1 39451.31926427 1
2007 1 56106.93956578 1
2008 1 -32312.75419420 0
2009 1 50524.18586176 1
2010 0 -54902.82937380 0
2011 0 -27165.97673729 0
2012 1 55395.40275207 1
2013 0 -35462.78047632 0
2014 0 -59651.48350851 0
2015 1 35909.21307296 1
2016 0 -56715.94133727 0
2017 1 30265.81461364 1
2018 0 -51081.58503693 0
2019 1 62182.94217874 1
2020 0 -30898.09359329 0
2021 1 58095.28342947 1
2022 1 47742.53541838 1
2023 0 -45315.47760495 0
2024 0 -52737.24249512 0
2025 1 35230.15199023 1
2026 1 48389.80169020 1
2027 1 35351.31502778 1
2028 1 62241.46115420 1
2029 1 33368.52351668 1
2030 0 -49111.83656589 0
2031 1 42282.09704371 1
2032 1 47000.05329226 1
2033 1 54467.02300846 1
2034 1 47979.79662547 1
2035 0 -38441.96378834 0
2036 0 -33440.69714193 0
2037 0 -51816.41288670 0
2038 1 37423.03214975 1
2039 0 -34372.66327736 0
2040 0 -56398.06841943 0
2041 0 -52549.02050641 0
2042 0 -59517.07094043 0
2043 0 -57098.96512175 0
2044 1 59046.65092873 1
2045 0 -53970.60130847 0
2046 1 34799.47055886 1
2047 1 41480.45586931 1
2048 0 -38957.28883761 0
2049 0 -55047.99311932 0
2050 0 -55095.66069709 0
2051 0 -39951.36369383 0
2052 1 43031.34259654 1
2053 1 27925.27747906 1
2054 0 -51472.24437989 0
2055 0 -50622.17208972 0
2056 0 -56897.01605983 0
2057 0 -47910.86661621 0
2058 1 35084.33856330 1
2059 0 -32910.18512449 0
2060 1 41475.47966527 1
2061 1 47859.74797867 1
2062 0 -28422.88764775 0
2063 1 45965.50539523 1
2064 1 44671.16127368 1
2065 1 55745.74167071 1
2066 1 48144.53313332 1
2067 1 33282.28870603 1
2068 0 -45707.10598300 0
2069 0 -38770.82995636 0
2070 0 -60839.49457557 0
2071 1 59043.40009721 1
2072 1 44730.16679600 1
2073 1 33082.41585558 1
2074 1 18051.19434032 1
2075 0 -46024.03310518 0
2076 0 -51962.03760134 0
2077 1 42451.91829833 1
2078 0 -47179.90024307 0
2079 0 -52979.40717334 0
2080 0 -60307.60287963 0
2081 1 46697.00708124 1
2082 1 45194.43739992 1
2083 0 -47002.05810184 0
2084 1 45408.28820719 1
2085 0 -61188.95707138 0
2086 0 -57930.08333991 0
2087 0 -48597.11943948 0
2088 0 -29881.03829017 0
2089 1 64928.30223873 1
2090 1 39330.22336460 1
2091 0 -56675.87024707 0
2092 0 -35705.28547214 0
2093 1 41587.04389741 1
2094 1 52469.91358133 1
2095 0 -46101.00436974 0
2096 0 -49850.73766876 0
2097 0 -44198.71102874 0
2098 0 -45116.37666570 0
2099 0 -33355.53665947 0
2100 0 -44922.69339777 0
2101 0 -48660.88397073 0
2102 0 -39560.00024604 0
2103 0 -45087.96729829 0
2104 0 -51237.21373247 0
2105 0 -61292.57062206 0
2106 1 56944.29749253 1
2107 0 -40512.45933547 0
2108 0 -37831.77885335 0
2109 1 33549.76088628 1
2110 1 40727.05541851 1
2111 0 -48271.38198894 0
2112 0 -44851.18334820 0
2113 0 -53647.65838344 0
2114 0 -46448.47903208 0
2115 1 43357.66800243 1
2116 0 -35380.03279338 0
2117 1 46451.95747815 1
2118 0 -33343.29298958 0
2119 0 -35353.95886989 0
2120 0 -53625.86055345 0
2121 1 46039.80770503 1
2122 1 43905.66204252 1
2123 1 45562.22495787 1
2124 0 -41043.88597824 0
2125 0 -46477.37884179 0
2126 0 -33959.54869401 0
2127 0 -24370.14246259 0
2128 0 -30932.11942897 0
2129 0 -48592.69312888 0
2130 1 37316.60162982 1
2131 0 -49954.08830568 0
2132 1 53913.02938197 1
2133 1 42701.26212754 1
2134 1 43766.38534047 1
2135 1 47073.57102222 1
2136 0 -46804.17844587 0
2137 1 37550.41429681 1
2138 0 -33288.83905679 0
2139 0 -37555.96737360 0
2140 0 -38272.38755814 0
2141 1 64638.98099852 1
2142 1 62164.25146047 1
2143 0 -70459.77559105 0
2144 0 -34565.59633129 0
2145 0 -49532.32521934 0
2146 1 54918.94187122 1
2147 0 -46497.14025597 0
2148 1 41130.01847101 1
2149 0 -49837.34452185 0
2150 1 63064.13426827 1
2151 0 -25788.42826597 0
2152 1 52614.47375373 1
2153 1 53741.06186963 1
2154 1 59129.16567885 1
2155 1 36978.84219756 1
2156 1 63013.57109107 1
2157 1 38796.72133213 1
2158 1 39301.19373811 1
2159 0 -61526.32211912 0
2160 0 -60616.54513174 0
2161 0 -68444.20083381 0
2162 0 -62781.79885916 0
2163 0 -59159.49093356 0
2164 1 53535.11869961 1
2165 0 -32601.88857536 0
2166 0 -66204.99826089 0
2167 0 -45352.42997778 0
2168 0 -59216.19513066 0
2169 1 58530.27613231 1
2170 0 -69627.24675001 0
2171 1 33428.62219815 1
2172 1 39644.90807288 1
2173 0 -55593.78493765 0
2174 1 42516.10205325 1
2175 0 -46907.04877032 0
2176 0 -58946.16561840 0
2177 1 59581.55211427 1
2178 0 -41166.97704472 0
2179 0 -27513.90494163 0
2180 1 52130.62929655 1
2181 0 -39448.93759387 0
2182 1 51670.44502352 1
2183 1 51832.19005975 1
2184 0 -55057.73113974 0
2185 1 28559.15353438 1
2186 1 45677.93698788 1
2187 0 -61938.67485209 0
2188 1 44962.92053105 1
2189 1 70160.25625686 1
2190 0 -52568.19990569 0
2191 0 -44863.34239575 0
2192 0 -41502.58451115 0
2193 0 -33765.21913585 0
2194 1 61206.36484906 1
2195 0 -45062.53609291 0
2196 0 -61492.61004234 0
2197 1 56502.50585360 1
2198 0 -56298.30715868 0
2199 1 54456.39413509 1
2200 1 40004.51346701 1
2201 1 40242.41945452 1
2202 1 48095.86533208 1
2203 1 60827.28734055 1
2204 0 -43998.71801406 0
2205 0 -55355.16166961 0
2206 0 -59060.52656554 0
2207 1 26888.43483322 1
2208 1 52934.18719309 1
2209 1 42006.07548171 1
2210 1 70145.67198639 1
2211 0 -55883.43105393 0
2212 1 65537.72189771 1
2213 1 40412.38690998 1
2214 0 -35047.79594708 0
2215 0 -52045.80765135 0
2216 1 51907.93116596 1
2217 1 62031.37485684 1
2218 1 48129.10991298 1
2219 1 48884.29511352 1
2220 0 -59765.17415655 0
2221 0 -32570.10357576 0
2222 1 61256.35191148 1
2223 0 -48123.80840967 0
2224 0 -61516.80197576 0
2225 1 40219.73489330 1
2226 1 46294.61215132 1
2227 1 54834.78645971 1
2228 1 41024.77710217 1
2229 0 -50260.73276148 0
2230 1 41526.22118124 1
2231 1 56820.32976468 1
2232 1 51062.88871160 1
2233 0 -58221.12554482 0
2234 1 55492.62015426 1
2235 0 -31051.32452335 0
2236 1 42684.98281525 1
2237 1 52953.16168480 1
2238 1 43974.21047220 1
2239 1 43661.61181947 1
2240 1 38729.88165242 1
2241 1 40898.73010327 1
2242 0 -40368.80887763 0
2243 1 45314.86349472 1
2244 1 59123.03547768 1
2245 1 38334.40398768 1
2246 1 44585.74118248 1
2247 1 29128.11311008 1
2248 1 44672.42573991 1
2249 1 53843.14340174 1
2250 0 -45382.91960923 0
2251 1 50071.83998871 1
2252 1 58606.54457605 1
2253 1 33627.31876695 1
2254 1 56270.19092621 1
2255 0 -44754.90690499 0
2256 0 -24938.05057459 0
2257 0 -46873.76833353 0
2258 1 25729.88865586 1
2259 0 -42897.55985044 0
2260 0 -40114.02616069 0
2261 1 37592.02395293 1
2262 1 60578.77326473 1
2263 0 -40619.64262277 0
2264 0 -53587.83613896 0
2265 1 27781.55107856 1
2266 0 -49944.00297922 0
2267 0 -47338.05743610 0
2268 0 -40297.53538727 0
2269 0 -47371.10895225 0
2270 1 27923.08760476 1
2271 0 -40531.69185685 0
2272 1 47215.49680273 1
2273 0 -57191.16985184 0
2274 1 59902.58829333 1
2275 1 50377.56454178 1
2276 1 44823.52813739 1
2277 1 8461.23271849 1
2278 1 56366.78682820 1
2279 1 43655.03849818 1
2280 1 45766.07515381 1
2281 0 -48545.55806469 0
2282 0 -45668.05332878 0
2283 1 36060.71272922 1
2284 1 42995.43884478 1
2285 0 -49017.29314453 0
2286 1 39473.23409021 1
2287 1 40688.64746087 1
2288 1 45689.87231146 1
2289 0 -39911.06499871 0
2290 0 -38866.20873671 0
2291 1 42343.42321082 1
2292 1 62851.80733099 1
2293 1 51640.63649981 1
2294 1 54383.39378023 1
2295 1 45793.23829197 1
2296 1 35797.76809686 1
2297 0 -45163.30621907 0
2298 0 -35236.60988572 0
2299 0 -44758.18348187 0
2300 0 -38689.83257348 0
2301 0 -46849.51504324 0
2302 0 -63680.76468351 0
2303 0 -35122.05550167 0
2304 1 53257.32296832 1
2305 1 36012.92020055 1
2306 0 -31128.39006056 0
2307 1 43701.44942472 1
2308 0 -52795.19363209 0
2309 0 -45135.27139383 0
2310 1 20875.40915804 1
2311 0 -46177.24439881 0
2312 0 -23344.31332095 0
2313 0 -52359.34369464 0
2314 0 -39856.26722917 0
2315 0 -62268.66797375 0
2316 1 37270.22576407 1
2317 1 44682.14355064 1
2318 0 -46386.75389986 0
2319 0 -38570.75996571 0
2320 0 -31439.23559688 0
2321 0 -48953.16731217 0
2322 0 -39739.15582618 0
2323 1 45676.00174184 1
2324 0 -46505.95906193 0
2325 0 -53523.38497199 0
2326 0 -28613.89564724 0
2327 0 -51310.96864983 0
2328 1 48237.23039968 1
2329 1 36178.30885426 1
2330 0 -44586.71400833 0
2331 0 -54620.12984750 0
2332 0 -38311.58475194 0
2333 1 35676.72007379 1
2334 1 28029.73513556 1
2335 0 -54541.05613059 0
2336 0 -25469.06443407 0
2337 0 -32960.78196994 0
2338 0 -39073.01273752 0
2339 1 52977.44290778 1
2340 1 33705.88140279 1
2341 1 52279.87030403 1
2342 0 -40734.91719272 0
2343 1 49852.21574311 1
2344 1 34676.79149736 1
2345 0 -44791.37011876 0
2346 0 -48437.17844809 0
2347 1 44652.79365742 1
2348 1 41865.61825482 1
2349 0 -31582.04047208 0
2350 1 62349.23580305 1
2351 1 37702.53735611 1
2352 1 52218.91385327 1
2353 1 47205.36382606 1
2354 0 -38105.04619610 0
2355 0 -56015.74821390 0
2356 1 51416.82741700 1
2357 1 32303.24273728 1
2358 1 47928.12991569 1
2359 0 -46162.61500356 0
2360 0 -55262.76089507 0
2361 1 32799.41109410 1
2362 0 -40915.41064037 0
2363 1 41285.10806797 1
2364 0 -47031.53832119 0
2365 1 53045.90469305 1
2366 1 55275.75361955 1
2367 0 -56593.35433553 0
2368 0 -33836.74760152 0
2369 1 34124.63117304 1
2370 1 54096.28580462 1
2371 1 61566.49890517 1
2372 1 57341.79581994 1
2373 1 63527.48223838 1
2374 1 49570.59246946 1
2375 1 45760.07922764 1
2376 1 55819.09783402 1
2377 1 34966.45077181 1
2378 0 -52984.03997965 0
2379 0 -50923.95523796 0
2380 0 -64920.14848959 0
2381 0 -34464.63461966 0
2382 0 -31595.16733054 0
2383 0 -59507.15086547 0
2384 0 -36492.00563142 0
2385 1 44610.92157458 1
2386 0 -52150.47822385 0
2387 1 46123.22786109 1
2388 1 48115.20113467 1
2389 0 -43491.22609334 0
2390 1 53136.57503928 1
2391 1 68880.31713210 1
2392 1 39444.15274981 1
2393 0 -52190.74156295 0
2394 1 35354.43877913 1
2395 1 44129.96594106 1
2396 0 -47861.42965911 0
2397 0 -64016.94472007 0
2398 1 51082.63949100 1
2399 0 -60723.68020663 0
2400 0 -44764.67273441 0
2401 0 -45897.50131251 0
2402 1 30109.83461217 1
2403 0 -41356.76843606 0
2404 0 -37026.14062321 0
2405 1 48809.96805769 1
2406 1 63257.00423430 1
2407 1 56944.62699057 1
2408 0 -62682.33102456 0
2409 0 -49655.59981083 0
2410 1 46185.72701396 1
2411 0 -42438.93864365 0
2412 1 35603.17629930 1
2413 0 -51555.86298097 0
2414 1 37983.68409928 1
2415 0 -25788.46341524 0
2416 1 65216.28941420 1
2417 1 32092.00057309 1
2418 1 64016.65581135 1
2419 0 -55252.42911348 0
2420 0 -45320.80300883 0
2421 0 -37113.05860060 0
2422 0 -40511.31288163 0
2423 1 32135.23225098 1
2424 1 29509.69729023 1
2425 0 -44792.52999415 0
2426 0 -36717.30947849 0
2427 0 -56421.13227360 0
2428 1 64329.52344299 1
2429 1 57844.35985536 1
2430 0 -46361.30562480 0
2431 0 -29765.07748041 0
2432 1 50085.63004468 1
2433 1 51611.77129012 1
2434 0 -43575.24675085 0
2435 0 -43093.17846582 0
2436 1 39874.81117321 1
2437 0 -45970.97960950 0
2438 0 -45840.89409232 0
2439 1 44421.21545950 1
2440 0 -32464.48821202 0
2441 1 47785.80298211 1
2442 1 53903.43540686 1
2443 0 -43899.57952448 0
2444 0 -44463.29225559 0
2445 1 35263.18138966 1
2446 0 -42214.54956777 0
2447 0 -49053.44896057 0
2448 0 -51574.62579243 0
2449 1 68691.80699423 1
2450 1 39794.38789577 1
2451 1 44466.42394186 1
2452 1 33963.92697868 1
2453 0 -41295.68121756 0
2454 0 -46203.76670711 0
2455 0 -51594.36590824 0
2456 1 50051.31945133 1
2457 1 49240.99321280 1
2458 1 52216.29437205 1
2459 0 -39700.35389828 0
2460 1 49300.85666486 1
2461 0 -52517.51740445 0
2462 1 48744.28618594 1
2463 1 57192.70508472 1
2464 0 -54287.08224098 0
2465 0 -56996.54507625 0
2466 0 -29789.08311591 0
2467 0 -43161.45550248 0
2468 0 -46390.07249719 0
2469 1 37860.49866461 1
2470 0 -56327.15983191 0
2471 1 40098.53463928 1
2472 0 -54306.64426768 0
2473 0 -32927.59054212 0
2474 0 -50526.84578412 0
2475 1 32824.38837646 1
2476 1 52797.87679531 1
2477 1 38908.27761069 1
2478 0 -58986.59913706 0
2479 0 -60240.35363753 0
2480 1 38949.16243236 1
2481 1 56278.60955125 1
2482 0 -43516.16124870 0
2483 1 54380.28320358 1
2484 0 -50451.57064250 0
2485 0 -58334.39851833 0
2486 1 44471.06151257 1
2487 0 -34633.37595968 0
2488 1 63118.17615243 1
2489 1 40719.87272773 1
2490 0 -49253.52165956 0
2491 1 34915.45479823 1
2492 0 -46886.85390751 0
2493 1 52910.41220062 1
2494 1 38386.96271481 1
2495 1 20186.60018384 1
2496 1 48320.94719548 1
2497 1 48235.76260480 1
2498 1 52059.48263180 1
2499 0 -40804.00611985 0
2500 0 -55148.75200526 0
2501 1 29150.83506672 1
2502 0 -51066.79309101 0
2503 0 -51135.52285484 0
2504 1 49794.65436305 1
2505 0 -63614.54378895 0
2506 0 -50053.29859742 0
2507 1 39796.93511926 1
2508 0 -32841.47561609 0
2509 1 60153.93560269 1
2510 1 48344.23588140 1
2511 1 47498.42548229 1
2512 0 -51194.57278603 0
2513 0 -32988.25215763 0
2514 1 48074.52456361 1
2515 1 31901.11842964 1
2516 0 -53839.47519442 0
2517 0 -45935.70592186 0
2518 0 -29861.33577506 0
2519 1 37234.85612989 1
2520 0 -46105.71793630 0
2521 0 -52557.51288331 0
2522 0 -37572.64924765 0
2523 0 -62826.85438021 0
2524 1 44103.66900122 1
2525 1 38762.37303053 1
2526 0 -49363.82878466 0
2527 1 44810.83782178 1
2528 1 41120.99384643 1
2529 0 -40446.92615766 0
2530 0 -56741.71749031 0
2531 0 -50484.64653594 0
2532 1 37216.05008592 1
2533 1 43061.66753532 1
2534 0 -34244.24865949 0
2535 0 -64627.53922321 0
2536 0 -42022.21759517 0
2537 1 43503.57215907 1
2538 1 42138.11359795 1
2539 0 -46193.76386403 0
2540 1 58094.64307965 1
2541 1 52912.08811135 1
2542 1 38694.53100163 1
2543 1 38430.44859719 1
2544 0 -38444.78699908 0
2545 0 -57427.79385841 0
2546 1 65715.94352807 1
2547 1 63878.43547975 1
2548 0 -44573.18638869 0
2549 1 47115.10321002 1
2550 0 -36225.10249868 0
2551 1 61587.38369288 1
2552 0 -43588.68357057 0
2553 1 31777.25106299 1
2554 0 -49209.83826262 0
2555 0 -50476.80905092 0
2556 1 51640.09438336 1
2557 0 -39713.24720511 0
2558 1 54792.60596858 1
2559 0 -29187.48015528 0
2560 1 48353.54998824 1
2561 1 56588.78853739 1
2562 0 -42962.37177370 0
2563 1 48357.75203035 1
2564 0 -44503.05217540 0
2565 0 -44928.08351605 0
2566 0 -47442.92366856 0
2567 1 36842.55691181 1
2568 0 -39961.72776445 0
2569 0 -60618.05514928 0
2570 0 -40817.98629249 0
2571 1 41285.59111900 1
2572 1 56904.29673403 1
2573 0 -50552.53045222 0
2574 1 41541.04759737 1
2575 0 -48563.43286807 0
2576 0 -45674.38631444 0
2577 0 -57359.30488842 0
2578 0 -20972.97217820 0
2579 1 37739.85293962 1
2580 0 -34912.96442445 0
2581 1 59203.18935291 1
2582 1 48948.64064834 1
2583 0 -52744.89949416 0
2584 0 -45714.41027495 0
2585 0 -45298.74078154 0
2586 1 48170.35935276 1
2587 0 -24310.38697912 0
2588 1 33498.96437951 1
2589 0 -48385.48171399 0
2590 1 55867.83659066 1
2591 1 37335.54715621 1
2592 0 -47234.63655686 0
2593 0 -49750.66187365 0
2594 1 46124.27964296 1
2595 1 41239.56518604 1
2596 0 -45243.11846400 0
2597 1 55148.72417283 1
2598 1 14929.28363692 1
2599 1 20204.62862749 1
2600 0 -61751.50136074 0
2601 1 59651.12816093 1
2602 1 56259.98750752 1
2603 1 62913.45646280 1
2604 0 -58326.30464858 0
2605 1 48981.98069225 1
2606 1 49899.43432534 1
2607 0 -56517.68590924 0
2608 0 -39782.11467242 0
2609 0 -40997.27959539 0
2610 1 64235.17412995 1
2611 0 -29101.64176884 0
2612 0 -49853.97867215 0
2613 0 -49830.39744133 0
2614 0 -69573.83778809 0
2615 1 36529.17981898 1
2616 0 -50148.67311992 0
2617 1 36534.84397699 1
2618 1 37185.44134928 1
2619 1 45465.29544386 1
2620 1 47593.71961009 1
2621 0 -48507.37586228 0
2622 0 -41875.94704970 0
2623 0 -50672.70688581 0
2624 1 56436.68933583 1
2625 1 47493.88367314 1
2626 0 -69578.55871197 0
2627 0 -44168.31313566 0
2628 0 -42979.51790200 0
2629 1 60380.90207027 1
2630 0 -57842.00479122 0
2631 1 50010.81887164 1
2632 1 54702.75345686 1
2633 1 66772.76826833 1
2634 0 -48596.16702840 0
2635 1 53132.52377949 1
2636 1 50063.01221084 1
2637 0 -58887.30916249 0
2638 0 -61593.79817364 0
2639 0 -52905.68147189 0
2640 0 -52453.38547672 0
2641 1 27845.01523215 1
2642 0 -59709.35850648 0
2643 0 -56158.16937256 0
2644 0 -50087.28425117 0
2645 0 -26197.81439962 0
2646 0 -54109.23728547 0
2647 1 45478.53815526 1
2648 0 -34438.13866957 0
2649 1 65465.20200894 1
2650 1 35704.40926087 1
2651 0 -46177.13052685 0
2652 1 50102.22211155 1
2653 1 35038.03359113 1
2654 0 -55464.34806379 0
2655 1 30752.04449724 1
2656 1 60199.24943303 1
2657 0 -41000.81340115 0
2658 1 48004.32184803 1
2659 0 -56331.32825146 0
2660 0 -56427.01640031 0
2661 1 43520.58014002 1
2662 0 -42732.44860359 0
2663 0 -59591.29479409 0
2664 1 49932.40858942 1
2665 0 -50399.13513477 0
2666 0 -60204.89216143 0
2667 0 -48786.03494889 0
2668 1 57112.46111485 1
2669 0 -30654.12950634 0
2670 1 64786.88423596 1
2671 0 -48669.86663082 0
2672 0 -49650.66970135 0
2673 1 46533.33543979 1
2674 1 -32887.52545203 0
2675 0 -38220.17986169 0
2676 0 -55266.25863918 0
2677 1 63514.51763215 1
2678 0 -44524.98209293 0
2679 1 66587.98035489 1
2680 0 -46226.73485069 0
2681 0 -48389.18417713 0
2682 1 54943.85964008 1
2683 0 -33698.17709600 0
2684 0 -60546.82672689 0
2685 1 56277.72444783 1
2686 1 48584.43658856 1
2687 0 -41601.12748269 0
2688 0 -55413.72552871 0
2689 0 -57326.32041190 0
2690 1 33692.69906829 1
2691 0 -51666.95650978 0
2692 0 -57136.46265389 0
2693 0 -51915.03338367 0
2694 1 60050.15914563 1
2695 0 -57986.85958043 0
2696 1 36365.88538835 1
2697 1 35266.97080455 1
2698 1 39358.99760236 1
2699 1 33925.40386406 1
2700 1 23859.21576941 1
2701 0 -37166.60606642 0
2702 1 66018.04244630 1
2703 0 -40917.60364040 0
2704 1 50570.64613826 1
2705 1 28516.81153516 1
2706 0 -28961.01922382 0
2707 1 33979.52313939 1
2708 1 35607.85510942 1
2709 0 -66296.86042246 0
2710 0 -37382.92280824 0
2711 1 31033.88163226 1
2712 1 67694.86437840 1
2713 0 -46789.24656686 0
2714 1 42615.69968931 1
2715 0 -53195.67312046 0
2716 1 50606.83011872 1
2717 1 46566.61768005 1
2718 0 -33106.89969199 0
2719 1 45325.49761336 1
2720 0 -46557.58694344 0
2721 1 27204.04510045 1
2722 0 -56972.41848180 0
2723 0 -41392.37903448 0
2724 1 47123.80185850 1
2725 1 13359.84531319 1
2726 1 47539.16585069 1
2727 0 -51429.07253632 0
2728 1 51489.37505782 1
2729 1 38137.35464570 1
2730 1 54748.79148056 1
2731 0 -54848.40312567 0
2732 1 37712.35798227 1
2733 0 -57810.02253108 0
2734 0 -57998.19660298 0
2735 0 -54406.75856413 0
2736 1 51093.63688483 1
2737 0 -35995.74601494 0
2738 1 44372.57879872 1
2739 0 -42014.94892863 0
2740 0 -58673.63832292 0
2741 0 -42200.81209713 0
2742 0 -37754.58825662 0
2743 1 31381.02029911 1
2744 1 56254.36892183 1
2745 1 35491.50740347 1
2746 0 -19218.23370387 0
2747 0 -47586.43600201 0
2748 1 40784.50105423 1
2749 0 -36694.85919752 0
2750 1 36580.61945504 1
2751 0 -46517.77544278 0
2752 0 -54911.55530618 0
2753 0 -45496.31292245 0
2754 0 -43658.51882431 0
2755 1 45141.45009916 1
2756 1 39561.67664908 1
2757 0 -48162.86857605 0
2758 1 49419.85007763 1
2759 1 50337.58674830 1
2760 0 -14703.23758049 0
2761 1 52000.15911963 1
2762 0 -66396.04670871 0
2763 1 33383.13481683 1
2764 1 56440.83419543 1
2765 1 53419.52478539 1
2766 0 -15345.88227377 0
2767 1 32290.00480351 1
2768 0 -53042.22343590 0
2769 1 32597.49132842 1
2770 1 36997.80778601 1
2771 0 -57943.38895676 0
2772 0 -35888.27151795 0
2773 1 53227.80343466 1
2774 0 -37209.40136876 0
2775 1 63359.48226665 1
2776 0 -24998.59631140 0
2777 0 -57488.86314885 0
2778 1 39546.04723579 1
2779 1 48197.72060497 1
2780 0 -28768.44136611 0
2781 1 47098.70096480 1
2782 1 43791.48065011 1
2783 0 -39367.50573529 0
2784 1 43373.19310263 1
2785 0 -51984.53386835 0
2786 0 -42156.13420949 0
2787 1 58151.61944912 1
2788 1 40950.14925899 1
2789 1 40838.67508256 1
2790 1 35264.46226313 1
2791 0 -63678.70773497 0
2792 0 -22195.46428608 0
2793 1 50649.43373194 1
2794 0 -35882.29123599 0
2795 1 36101.81089028 1
2796 0 -43935.92488392 0
2797 1 25161.47012551 1
2798 0 -58979.01373847 0
2799 0 -51496.58364586 0
2800 1 40966.64703909 1
2801 1 45348.49490133 1
2802 1 22165.55610724 1
2803 0 -60155.78163243 0
2804 0 -40231.91471885 0
2805 1 59639.09804524 1
2806 0 -49132.43310459 0
2807 1 62328.07565886 1
2808 0 -59537.92798456 0
2809 1 20884.76434680 1
2810 1 49704.37316201 1
2811 1 55104.29178963 1
2812 1 37412.96993435 1
2813 1 49440.36946196 1
2814 0 -42507.53682934 0
2815 0 -54073.63037627 0
2816 0 -31774.19005599 0
2817 0 -35158.37649445 0
2818 0 -51797.08333482 0
2819 0 -45573.06848312 0
2820 0 -57574.45998341 0
2821 0 -44639.31211684 0
2822 1 48638.19540392 1
2823 0 -42166.85117958 0
2824 1 55454.53757119 1
2825 1 39784.29429033 1
2826 0 -45870.81340196 0
2827 1 46554.05081943 1
2828 1 42825.92486103 1
2829 1 40800.15470009 1
2830 1 34466.09070905 1
2831 1 57173.83249386 1
2832 1 49199.36140439 1
2833 1 61302.21004463 1
2834 1 57498.97279119 1
2835 0 -57612.25188843 0
2836 1 51254.77855263 1
2837 0 -32738.43234643 0
2838 1 56936.31392227 1
2839 0 -45647.08257749 0
2840 1 40796.99998054 1
2841 0 -23938.64119608 0
2842 0 -29543.58385447 0
2843 0 -50916.39314991 0
2844 1 16312.77223612 1
2845 1 40696.16787339 1
2846 1 41931.15906573 1
2847 0 -36902.72501405 0
2848 0 -42426.28737090 0
2849 0 -46944.51623518 0
2850 0 -53960.01793707 0
2851 0 -37285.30764218 0
2852 0 -43543.73438844 0
2853 1 51867.63909433 1
2854 0 -34314.93031767 0
2855 0 -47315.10164243 0
2856 0 -60038.96658075 0
2857 0 -51729.98613397 0
2858 0 -42520.72233838 0
2859 1 49968.46135205 1
2860 0 -47172.65622103 0
2861 0 -54787.76091053 0
2862 0 -33531.91051386 0
2863 1 47972.95383875 1
2864 1 36288.56149739 1
2865 1 41493.38480342 1
2866 1 59569.62077354 1
2867 1 51325.55619523 1
2868 1 54971.14734923 1
2869 1 53754.64279816 1
2870 0 -44367.30381686 0
2871 1 32244.18100534 1
2872 1 9587.72454415 1
2873 1 57309.40122341 1
2874 0 -33667.95712352 0
2875 1 46773.96365099 1
2876 0 -45227.56667476 0
2877 0 -47277.14463593 0
2878 1 63372.59141332 1
2879 1 41246.83077452 1
2880 0 -44047.31257465 0
2881 0 -51418.87582233 0
2882 1 47450.62813860 1
2883 0 -36619.83318863 0
2884 1 34840.53474048 1
2885 1 47288.69849056 1
2886 1 37819.00577404 1
2887 0 -65655.85115768 0
2888 0 -55498.81051622 0
2889 0 -51566.35226570 0
2890 0 -47715.34532588 0
2891 1 47448.52361929 1
2892 1 45778.64998614 1
2893 1 63511.14756947 1
2894 0 -52891.94047706 0
2895 1 41806.52050710 1
2896 1 22610.78966815 1
2897 0 -59018.56755824 0
2898 0 -46797.03842779 0
2899 1 52618.29067198 1
2900 1 23328.63128653 1
2901 0 -58183.45883237 0
2902 1 50748.80132640 1
2903 1 37758.18739291 1
2904 1 53688.56261862 1
2905 1 51057.23882477 1
2906 0 -44113.95545072 0
2907 0 -38085.61894125 0
2908 1 58891.40230667 1
2909 0 -46187.79582777 0
2910 0 -41872.45673508 0
2911 1 49401.88410059 1
2912 1 63110.35773030 1
2913 1 35403.46886835 1
2914 1 42430.42751699 1
2915 0 -51132.55951476 0
2916 1 49069.24509364 1
2917 0 -44211.34000504 0
2918 0 -53339.14310213 0
2919 1 52847.32588308 1
2920 1 53249.29771389 1
2921 1 34346.65974162 1
2922 0 -42542.23983139 0
2923 0 -46019.87785293 0
2924 1 51539.80384330 1
2925 1 59074.53493140 1
2926 1 56040.97337518 1
2927 0 -59438.29750600 0
2928 0 -43835.35079873 0
2929 1 42018.19553178 1
2930 1 56565.41596645 1
2931 0 -38539.22570546 0
2932 0 -51232.94548566 0
2933 0 -48186.45555945 0
2934 0 -49364.01409046 0
2935 0 -15587.37650369 0
2936 0 -58272.21768377 0
2937 1 39047.23815299 1
2938 1 55760.49863048 1
2939 1 66307.19184770 1
2940 0 -50850.95698954 0
2941 0 -46914.96551877 0
2942 0 -51313.72552278 0
2943 0 -58938.50415151 0
2944 0 -56050.67322065 0
2945 0 -56516.65993279 0
2946 0 -42380.49292412 0
2947 1 -27741.78719692 0
2948 0 -71185.57907991 0
2949 1 -23755.38512441 0
2950 0 -38017.75489813 0
2951 1 35471.58445173 1
2952 0 -58049.18823400 0
2953 1 49264.92175635 1
2954 1 57399.01495117 1
2955 0 -39815.09877577 0
2956 1 29336.18945052 1
2957 1 40484.95818229 1
2958 0 -47217.43221681 0
2959 1 42023.95931355 1
2960 0 -43930.48081778 0
2961 1 55815.14374010 1
