# idx_int bit_int post_llr hard
1998 0 -41211.77072081 0
1999 1 32057.22992722 1
2000 0 -53383.47353351 0
2001 1 58131.32337386 1
2002 0 -44757.25823940 0
2003 1 50819.11116436 1
2004 0 -50372.88689647 0
2005 1 33191.16139886 1
2006 1 60168.75491436 1
2007 1 46156.15113737 1
2008 1 63522.42160871 1
2009 0 -53105.44218416 0
2010 0 -46300.20500578 0
2011 0 -58940.56126987 0
2012 0 -56701.33563351 0
2013 0 -35209.46091998 0
2014 0 -48605.81413792 0
2015 0 -57392.84520100 0
2016 0 -60163.29085502 0
2017 1 43749.44067182 1
2018 0 -62273.65898145 0
2019 0 -63107.34721048 0
2020 0 -50931.46190757 0
2021 0 -50800.48794750 0
2022 1 45950.81171352 1
2023 1 65671.43019936 1
2024 1 42735.55566483 1
2025 1 46964.38300341 1
2026 1 53228.88216693 1
2027 1 50288.63959288 1
2028 0 -52659.63268730 0
2029 1 48355.62613173 1
2030 0 -51464.26734709 0
2031 1 24805.87529411 1
2032 1 71255.18402095 1
2033 0 -54471.33974358 0
2034 1 54645.75301441 1
2035 1 27766.67022522 1
2036 0 -55327.06343208 0
2037 1 52874.54722547 1
2038 0 -48771.10534238 0
2039 0 -56843.23619695 0
2040 1 43521.56527860 1
2041 1 34154.07979460 1
2042 0 -45191.87281952 0
2043 1 47261.77196583 1
2044 0 -58875.33787823 0
2045 1 48799.71696156 1
2046 0 -44970.43913105 0
2047 0 -38321.82130418 0
2048 0 -49637.84167452 0
2049 0 -28276.60722973 0
2050 1 45495.05067989 1
2051 1 61139.98787315 1
2052 1 37325.01690317 1
2053 1 44745.58356721 1
2054 0 -65522.98229339 0
2055 1 51232.50742801 1
2056 1 43041.14381019 1
2057 1 66083.12106218 1
2058 1 50247.54014213 1
2059 1 46484.14992779 1
2060 0 -59346.19935291 0
2061 0 -56858.34282123 0
2062 1 50730.36612363 1
2063 0 -45766.89304189 0
2064 1 58534.98316602 1
2065 1 64975.59691769 1
2066 0 -48807.26278284 0
2067 1 60720.89801028 1
2068 1 58135.72830200 1
2069 1 53290.92366960 1
2070 0 -48818.16837750 0
2071 0 -72479.46273970 0
2072 1 33048.42855773 1
2073 1 58600.44622292 1
2074 1 69953.15678651 1
2075 0 -54652.30005871 0
2076 0 -48599.99413491 0
2077 1 40714.43061520 1
2078 0 -36760.16547761 0
2079 1 54651.81052158 1
2080 1 36970.23312463 1
2081 0 -64473.48555089 0
2082 1 58039.76145153 1
2083 0 -52012.47587491 0
2084 0 -58743.54659761 0
2085 1 57658.01019071 1
2086 1 51608.62992924 1
2087 1 54754.44436688 1
2088 0 -72284.42064881 0
2089 0 -47824.14396947 0
2090 1 36760.19334281 1
2091 0 -33381.11478476 0
2092 0 -53964.36576929 0
2093 1 63604.02172281 1
2094 1 58117.28683544 1
2095 0 -42434.73225991 0
2096 0 -48665.74245310 0
2097 0 -49311.57718182 0
2098 0 -38687.62931813 0
2099 0 -55629.72870402 0
2100 1 61882.83090096 1
2101 1 43322.56083576 1
2102 1 46364.97324013 1
2103 0 -50758.49291491 0
2104 0 -46399.27200140 0
2105 0 -53897.61819758 0
2106 0 -57599.55646779 0
2107 0 -65258.97493359 0
2108 0 -59839.57890894 0
2109 0 -72929.46368030 0
2110 0 -62026.08639972 0
2111 1 50164.43780913 1
2112 1 46837.72974536 1
2113 1 62470.22101296 1
2114 0 -53613.82320235 0
2115 1 46528.65622011 1
2116 1 58660.65676929 1
2117 0 -59551.12903087 0
2118 1 46473.07236437 1
2119 1 46061.08254949 1
2120 1 48877.00218346 1
2121 1 47316.37089971 1
2122 0 -65993.85566448 0
2123 1 52064.60780252 1
2124 1 67348.10782908 1
2125 1 59776.72146659 1
2126 0 -16535.13620100 0
2127 1 49188.05786128 1
2128 0 -44747.46447478 0
2129 0 -52640.55429244 0
2130 1 49258.72134952 1
2131 1 55011.48551067 1
2132 1 46404.94508669 1
2133 0 -49919.45733342 0
2134 0 -58218.44427082 0
2135 0 -62684.96360881 0
2136 0 -62670.76840437 0
2137 1 35795.34012376 1
2138 0 -40322.64899252 0
2139 0 -52319.61557069 0
2140 1 36421.07402826 1
2141 0 -50532.68452832 0
2142 1 48094.23400587 1
2143 1 37047.35392695 1
2144 1 48740.23439116 1
2145 1 43514.99800416 1
2146 1 52686.04708222 1
2147 1 53483.43502555 1
2148 0 -52753.06037360 0
2149 0 -60214.13931945 0
2150 0 -25030.62806451 0
2151 0 -58722.37724344 0
2152 1 49404.74363653 1
2153 1 56697.18556232 1
2154 1 44166.24177554 1
2155 0 -49430.50630760 0
2156 1 60021.71683139 1
2157 0 -52236.93382811 0
2158 0 -68783.31159494 0
2159 0 -48798.29181503 0
2160 0 -72104.60262977 0
2161 1 45546.26761707 1
2162 0 -59355.60026770 0
2163 0 -58838.89141644 0
2164 1 53345.07010179 1
2165 1 68458.56901955 1
2166 1 56204.28327532 1
2167 0 -38452.89816591 0
2168 1 32409.05535465 1
2169 1 63703.42426191 1
2170 0 -53322.21442304 0
2171 1 62823.36969802 1
2172 1 54423.47167764 1
2173 0 -54473.07227364 0
2174 0 26385.82859671 1
2175 0 -45583.78986441 0
2176 1 59056.45685563 1
2177 0 -41716.09685378 0
2178 1 56983.20565759 1
2179 1 65823.79876477 1
2180 0 -54795.24179869 0
2181 1 42442.11864033 1
2182 1 51040.98186156 1
2183 1 57769.56925773 1
2184 0 -65580.29615560 0
2185 0 -50981.45457211 0
2186 1 48763.72792929 1
2187 0 -25705.82094048 0
2188 1 50073.38319064 1
2189 0 -63493.95090126 0
2190 0 -50505.59529739 0
2191 0 -46189.90874886 0
2192 1 33117.59178456 1
2193 0 -59189.38978273 0
2194 0 -60850.50531278 0
2195 1 53801.93157384 1
2196 1 58096.53982422 1
2197 1 55308.52249926 1
2198 1 48630.98726487 1
2199 0 -51881.72757861 0
2200 0 -64205.22109706 0
2201 1 50742.57848080 1
2202 0 -59684.21407912 0
2203 0 -57859.66121711 0
2204 0 -69040.80149084 0
2205 0 -50466.31633873 0
2206 1 60901.37504887 1
2207 1 69614.35502495 1
2208 0 -57972.55105885 0
2209 0 -59688.98184887 0
2210 0 -44344.53595962 0
2211 0 -60356.39912149 0
2212 1 58769.62674118 1
2213 1 63852.85674322 1
2214 1 54940.11682221 1
2215 0 -58870.76557606 0
2216 1 47053.61311828 1
2217 0 -42493.58759529 0
2218 1 55186.28633758 1
2219 0 -47696.22146625 0
2220 1 33890.38126583 1
2221 1 60177.45169388 1
2222 1 54674.44821796 1
2223 0 -48613.66617626 0
2224 1 44076.46612200 1
2225 1 53861.73446318 1
2226 0 -55195.71023288 0
2227 1 46557.89389657 1
2228 1 57001.71005627 1
2229 1 63335.96614098 1
2230 1 49045.85244080 1
2231 1 35275.44750596 1
2232 1 53782.01965915 1
2233 1 58150.52577837 1
2234 1 37240.14753994 1
2235 0 -48226.85886220 0
2236 1 57755.47864851 1
2237 0 -56569.12627584 0
2238 1 41152.91254310 1
2239 0 -46370.75003625 0
2240 0 -51440.00853444 0
2241 1 29786.51058690 1
2242 0 -52471.05105880 0
2243 1 50774.14214748 1
2244 0 -36099.50635586 0
2245 1 47617.63279837 1
2246 1 51691.80762334 1
2247 0 -57375.55543046 0
2248 0 -43718.19805369 0
2249 0 -57823.95379415 0
2250 1 48654.40951498 1
2251 1 38213.14767465 1
2252 0 -48346.57035683 0
2253 1 53236.60467110 1
2254 0 -61882.15424346 0
2255 1 55679.53589486 1
2256 0 -52476.22756420 0
2257 0 -60059.45105365 0
2258 1 44430.59096862 1
2259 1 54094.90491908 1
2260 0 -65092.65991327 0
2261 1 60382.88007029 1
2262 0 -42028.76677335 0
2263 1 58090.93055375 1
2264 0 -52829.73668688 0
2265 1 36402.66460472 1
2266 0 -49811.88111479 0
2267 0 -64685.08664544 0
2268 1 57861.02269766 1
2269 0 -25502.89181559 0
2270 0 -61185.41129713 0
2271 1 48412.61522696 1
2272 1 37911.88072035 1
2273 0 -49878.66891777 0
2274 0 -53021.07026909 0
2275 0 -43547.83047159 0
2276 1 68238.09876486 1
2277 0 -61859.70291306 0
2278 1 42834.21800425 1
2279 0 -44607.83888461 0
2280 1 48251.60997475 1
2281 0 -47055.44944188 0
2282 0 -59664.72662842 0
2283 1 42288.33769747 1
2284 0 -56639.42744390 0
2285 0 -48622.00966872 0
2286 0 -60490.35515714 0
2287 1 62766.80126296 1
2288 0 -60995.92906287 0
2289 1 60830.70603337 1
2290 0 -44893.15922330 0
2291 0 -64638.03928974 0
2292 0 -45788.02251615 0
2293 1 53301.15635679 1
2294 1 13942.13414652 1
2295 1 56200.93882948 1
2296 1 45235.33118469 1
2297 1 51974.05098831 1
2298 1 53470.60605232 1
2299 0 -68978.45227663 0
2300 1 48180.85097576 1
2301 1 40472.61654703 1
2302 0 -62841.32041329 0
2303 1 57022.17217900 1
2304 0 -45064.44336783 0
2305 1 63740.47052605 1
2306 0 -31117.03699878 0
2307 0 -67007.06554225 0
2308 1 52078.60648555 1
2309 0 -52767.35845793 0
2310 0 -63105.05915388 0
2311 0 -61662.20931504 0
2312 1 60915.57498761 1
2313 0 -49368.14648057 0
2314 0 -57369.74231051 0
2315 0 -47547.61436584 0
2316 0 -52643.93433892 0
2317 1 65467.66276013 1
2318 0 -55991.82000162 0
2319 0 -34432.38925818 0
2320 0 -39970.11699253 0
2321 0 -46040.20071765 0
2322 1 58722.11529840 1
2323 1 61621.86257117 1
2324 1 71570.75219928 1
2325 0 -60132.65506542 0
2326 0 -70502.77869496 0
2327 0 -53321.49300179 0
2328 0 -52153.00824913 0
2329 0 -56901.51901287 0
2330 0 -66440.12023941 0
2331 1 55352.16703794 1
2332 1 50795.04964046 1
2333 0 -60790.23222469 0
2334 1 67680.32640373 1
2335 0 -43735.82365152 0
2336 0 -50243.20659482 0
2337 1 56695.12433898 1
2338 1 58709.44360908 1
2339 0 -49545.93340627 0
2340 1 60500.34836791 1
2341 1 54214.89399981 1
2342 0 -31414.98635728 0
2343 1 48396.85558342 1
2344 0 -46378.82529368 0
2345 1 59002.24438222 1
2346 1 49951.55044001 1
2347 0 -57888.04042415 0
2348 1 63878.12849170 1
2349 0 -38398.01229432 0
2350 0 -64244.76740660 0
2351 0 -60606.56024591 0
2352 0 -51209.70202188 0
2353 0 -43808.10560030 0
2354 0 -46865.46521311 0
2355 0 -39431.78465563 0
2356 0 -38468.10999427 0
2357 0 -45446.76360549 0
2358 0 -61135.82714021 0
2359 0 -52178.48045427 0
2360 0 -45126.52907689 0
2361 1 53941.63959242 1
2362 0 -62817.13257541 0
2363 0 -37506.02762684 0
2364 0 -51110.46926264 0
2365 1 71984.68743081 1
2366 1 65864.34413398 1
2367 0 -44997.09983198 0
2368 1 49979.95974588 1
2369 0 -55621.45350092 0
2370 1 36190.67170666 1
2371 0 -47583.04487791 0
2372 1 49955.98126328 1
2373 1 59091.13881472 1
2374 1 53220.53374878 1
2375 0 -55804.81153082 0
2376 1 57972.66504472 1
2377 0 -48552.87850112 0
2378 1 55876.90263214 1
2379 1 27673.12327945 1
2380 1 63994.66818019 1
2381 1 34355.66736291 1
2382 0 -51220.67913397 0
2383 0 -58531.11931770 0
2384 0 -42111.46420045 0
2385 0 -53034.74235095 0
2386 1 59430.07522861 1
2387 0 -60713.97512213 0
2388 0 -56307.08646124 0
2389 0 -61007.00744361 0
2390 1 48265.63757247 1
2391 1 40313.59028801 1
2392 1 49188.16014686 1
2393 1 47223.60140270 1
2394 1 39542.23285976 1
2395 1 58096.29037378 1
2396 1 66414.95648471 1
2397 1 41455.49895647 1
2398 1 46416.43515502 1
2399 0 -58459.95853620 0
2400 1 51960.94895529 1
2401 0 -61134.35848182 0
2402 0 -43320.51779982 0
2403 1 61092.63091496 1
2404 1 59129.64860037 1
2405 1 42132.97436253 1
2406 1 40822.29894030 1
2407 1 55816.88669386 1
2408 0 -61607.86276150 0
2409 1 47484.04374653 1
2410 0 -69685.71312953 0
2411 0 -50502.79819074 0
2412 1 46852.07965139 1
2413 0 -59381.19651581 0
2414 1 52697.82816124 1
2415 1 60147.68700985 1
2416 1 42099.99726941 1
2417 0 -33504.93414244 0
2418 1 44231.42851702 1
2419 0 -47401.87945000 0
2420 1 50250.48377965 1
2421 1 51412.94268365 1
2422 0 -49570.16960590 0
2423 1 25702.22951869 1
2424 0 -62718.98659440 0
2425 0 -34028.96198431 0
2426 1 27289.33795934 1
2427 1 36912.86728914 1
2428 1 49324.31264813 1
2429 0 -63537.05677191 0
2430 0 -54236.27759397 0
2431 0 -74019.12127803 0
2432 0 -53417.51547795 0
2433 0 -51437.70825063 0
2434 0 -41824.10090142 0
2435 1 65555.58316434 1
2436 0 -60043.48135337 0
2437 0 -43601.49209061 0
2438 0 -57826.81984837 0
2439 0 -56874.49966957 0
2440 0 -47277.44382567 0
2441 0 -60521.18254066 0
2442 1 78711.60982699 1
2443 1 50136.95938688 1
2444 1 65314.77877125 1
2445 0 -62897.77281780 0
2446 0 -45056.83348544 0
2447 0 -33907.92634574 0
2448 0 -41901.50246870 0
2449 1 52321.30613222 1
2450 0 -59427.33766958 0
2451 0 -43611.01809609 0
2452 1 67522.12330226 1
2453 1 62044.89474437 1
2454 1 47461.00239400 1
2455 0 -59211.56333773 0
2456 1 68001.09607556 1
2457 0 -48372.29213651 0
2458 0 -38628.97452720 0
2459 1 61233.20740786 1
2460 0 -67570.62184944 0
2461 1 42078.26637380 1
2462 0 -39106.00920985 0
2463 0 -51280.80009721 0
2464 1 61560.55087864 1
2465 0 -55230.98358569 0
2466 0 -61939.41321058 0
2467 0 -36623.53927098 0
2468 0 -44715.60766128 0
2469 1 60296.64516136 1
2470 0 -57098.93725711 0
2471 1 67388.78034716 1
2472 1 56529.36275956 1
2473 0 -70666.42820874 0
2474 0 -34989.27322878 0
2475 1 36813.28392709 1
2476 0 -50715.46231159 0
2477 0 -45239.24859451 0
2478 0 -58531.99633878 0
2479 0 -48326.84741723 0
2480 1 63953.06752039 1
2481 0 -54458.05116416 0
2482 1 45602.96111556 1
2483 1 49823.71563503 1
2484 1 60949.72181236 1
2485 1 54788.82092612 1
2486 1 40836.95995515 1
2487 1 40843.49961041 1
2488 0 -46746.63853220 0
2489 0 -30923.80703917 0
2490 1 54247.20761137 1
2491 1 59267.45084014 1
2492 1 63028.80810023 1
2493 0 -43144.92612247 0
2494 0 -49525.67103523 0
2495 0 -69157.29932196 0
2496 0 -41751.47708195 0
2497 0 -58116.65543452 0
2498 0 -36565.13990137 0
2499 1 72066.68932626 1
2500 1 41725.30740490 1
2501 1 43199.90696230 1
2502 1 50773.68142070 1
2503 1 51093.35207184 1
2504 1 53725.14593645 1
2505 0 -57897.31649356 0
2506 0 -29278.71251381 0
2507 0 -42581.06955298 0
2508 1 69996.67431836 1
2509 1 49978.69252161 1
2510 0 -31948.69736427 0
2511 0 -47525.82726606 0
2512 1 49967.10519492 1
2513 1 41574.20503770 1
2514 0 -57825.12499223 0
2515 0 -58320.52950708 0
2516 1 53419.65404645 1
2517 1 45781.27370955 1
2518 0 -48922.74727637 0
2519 1 58031.65124439 1
2520 1 63559.79438964 1
2521 0 -39601.32332435 0
2522 1 45635.72591371 1
2523 0 -51380.90713833 0
2524 1 37636.51409586 1
2525 1 21644.02211989 1
2526 0 -66367.95933064 0
2527 0 -47570.70575882 0
2528 0 -57982.43958466 0
2529 1 53886.56570773 1
2530 0 -44543.67598911 0
2531 1 49821.82737010 1
2532 0 -49722.90153998 0
2533 0 -50965.05044040 0
2534 1 36147.75918425 1
2535 0 -52327.63060885 0
2536 1 59145.08270184 1
2537 1 65924.99362485 1
2538 0 -61927.77905259 0
2539 0 -58792.28001073 0
2540 1 69156.36710576 1
2541 1 58702.94688284 1
2542 0 -34058.43477867 0
2543 0 -64656.02321423 0
2544 1 46084.99230904 1
2545 0 -30319.06421438 0
2546 0 -42576.71535881 0
2547 1 62042.67994930 1
2548 0 -33518.20072116 0
2549 0 -49883.75166954 0
2550 1 57137.56697368 1
2551 1 42391.73499914 1
2552 0 -46454.03421641 0
2553 1 53960.23932049 1
2554 0 -55128.87262296 0
2555 1 30990.93636347 1
2556 1 37749.00265791 1
2557 0 -63497.53196379 0
2558 1 38464.85910669 1
2559 1 37854.72505712 1
2560 0 -57903.43103961 0
2561 1 42578.87900107 1
2562 1 70615.89001945 1
2563 1 46976.06660399 1
2564 0 -51698.11932173 0
2565 0 -54779.55640072 0
2566 1 49851.24069727 1
2567 0 -47011.30041886 0
2568 1 71692.25175020 1
2569 0 -65549.47239269 0
2570 1 43205.23813408 1
2571 1 47909.63550337 1
2572 1 53803.26900595 1
2573 1 49318.40750663 1
2574 0 -52549.61270868 0
2575 1 48470.37914417 1
2576 0 -45538.83673117 0
2577 1 54479.35695131 1
2578 0 -75864.94238219 0
2579 0 -51849.62331579 0
2580 0 -37444.25520353 0
2581 1 61102.55892344 1
2582 0 -51523.94455305 0
2583 0 -44707.27752891 0
2584 0 -50826.56603416 0
2585 0 -55044.88098716 0
2586 1 59520.91739350 1
2587 1 34773.03358940 1
2588 0 -46974.23139014 0
2589 0 -59426.61258053 0
2590 0 -54328.22425195 0
2591 1 70762.09213014 1
2592 0 -71056.71939415 0
2593 1 41517.30305042 1
2594 1 40070.12890804 1
2595 1 50008.13953774 1
2596 0 -57968.80557757 0
2597 1 55032.36131936 1
2598 0 -44889.62938160 0
2599 1 46931.50619653 1
2600 0 -50594.88576423 0
2601 1 49532.52238340 1
2602 1 36709.34598754 1
2603 1 55494.17702593 1
2604 0 -34247.44092902 0
2605 1 55994.07164935 1
2606 0 -59490.89490186 0
2607 1 61795.68003301 1
2608 0 -46135.99563346 0
2609 0 -30792.38049469 0
2610 1 56302.79612379 1
2611 0 -43233.89746334 0
2612 1 36013.28978909 1
2613 0 -46394.86210501 0
2614 0 -57244.29451400 0
2615 0 -25038.32939417 0
2616 1 65960.56960337 1
2617 1 38792.79869971 1
2618 0 -50607.43056320 0
2619 0 -45544.54902598 0
2620 0 -59364.54715578 0
2621 0 -39957.86530601 0
2622 1 49399.98248203 1
2623 1 57322.86455660 1
2624 1 37771.85532377 1
2625 1 54433.41344934 1
2626 0 -57556.82782623 0
2627 0 -63402.81550567 0
2628 0 -49613.88228364 0
2629 0 -49544.57757357 0
2630 1 48869.72160141 1
2631 1 66249.70535475 1
2632 0 -56090.35660246 0
2633 0 -38411.82080052 0
2634 1 67481.71958662 1
2635 0 -46345.74982437 0
2636 0 -27812.16923460 0
2637 1 43975.46027489 1
2638 0 -45704.42172929 0
2639 1 68393.61357270 1
2640 1 39290.25356261 1
2641 1 58449.37721698 1
2642 1 46731.71275173 1
2643 0 -44228.45461400 0
2644 0 -70772.49808430 0
2645 1 60276.00536765 1
2646 1 60808.95228192 1
2647 1 46498.57521165 1
2648 0 -40735.64163079 0
2649 0 -49753.37876263 0
2650 0 -16668.57220884 0
2651 0 -61670.02385773 0
2652 0 -38115.45565636 0
2653 1 53887.81376302 1
2654 1 50615.09519905 1
2655 0 -58621.21633026 0
2656 1 49984.24349723 1
2657 1 35915.88017487 1
2658 0 -62051.15616081 0
2659 1 61766.42193280 1
2660 1 53163.68252029 1
2661 0 -64396.90728335 0
2662 1 48721.26194797 1
2663 0 -26602.23458823 0
2664 0 -32896.53138787 0
2665 1 52234.97401728 1
2666 1 50799.15928346 1
2667 1 51893.98786126 1
2668 1 70449.15338594 1
2669 0 -62996.27063466 0
2670 1 49509.63726470 1
2671 1 41069.99497908 1
2672 1 54981.28514361 1
2673 1 55593.68857122 1
2674 0 -43772.91253342 0
2675 1 54764.52797839 1
2676 0 -40249.89212193 0
2677 1 36627.70289570 1
2678 0 -48134.02434058 0
2679 0 -49829.96417285 0
2680 1 63949.55253181 1
2681 0 -58832.30570580 0
2682 0 -29191.40052010 0
2683 1 65340.13814960 1
2684 0 -55004.21768838 0
2685 1 39011.77873264 1
2686 1 44213.72626693 1
2687 1 57852.53140388 1
2688 0 -40280.77236028 0
2689 1 44948.73669244 1
2690 0 -65013.92799535 0
2691 1 51645.22535456 1
2692 0 -47395.46067671 0
2693 0 -61697.99649909 0
2694 0 -67565.86844357 0
2695 0 -42297.31697877 0
2696 0 -54400.92778236 0
2697 0 -62194.91023733 0
2698 0 -39692.70186242 0
2699 0 -46566.84200240 0
2700 1 48488.49587056 1
2701 0 -70270.33338721 0
2702 1 50473.13123750 1
2703 0 -37465.40819655 0
2704 1 58911.02503273 1
2705 1 39161.40190828 1
2706 1 51585.29240051 1
2707 1 43701.70780592 1
2708 0 -60393.91167799 0
2709 1 53870.98160736 1
2710 0 -36381.05699592 0
2711 0 -43446.50443300 0
2712 1 47242.58672689 1
2713 0 -41393.91256722 0
2714 0 -62623.90458010 0
2715 0 -66137.88598996 0
2716 0 -70516.22956642 0
2717 1 30093.93426115 1
2718 0 -55930.28719488 0
2719 0 -36287.84950808 0
2720 1 49021.70568643 1
2721 0 -65921.10944987 0
2722 0 -40588.96785043 0
2723 0 -35347.53230270 0
2724 1 37704.66153788 1
2725 0 -64948.75711609 0
2726 0 -51976.27171028 0
2727 0 -53721.32844739 0
2728 0 -63822.86413707 0
2729 0 -60556.34734071 0
2730 0 -57639.04497764 0
2731 1 56356.02398760 1
2732 1 46749.22667749 1
2733 0 -47847.32292478 0
2734 0 -52797.06854500 0
2735 1 60453.32014215 1
2736 1 55307.61417471 1
2737 0 -51037.80303907 0
2738 0 -55718.78531734 0
2739 1 61949.35771640 1
2740 1 53245.43125908 1
2741 0 -44046.60289501 0
2742 1 71580.75459248 1
2743 1 49766.67013618 1
2744 0 -58880.21644273 0
2745 1 41355.58767165 1
2746 0 -58933.26062671 0
2747 1 40479.30564946 1
2748 1 37958.48656354 1
2749 0 -62202.85027509 0
2750 1 55948.85003062 1
2751 0 -47899.53959699 0
2752 1 49943.55954368 1
2753 1 49998.38824026 1
2754 1 66899.97428530 1
2755 1 50492.13569604 1
2756 1 48193.53243685 1
2757 1 64869.41042293 1
2758 1 52819.30435540 1
2759 0 -45068.70183808 0
2760 0 -59212.17697039 0
2761 1 49659.94667294 1
2762 1 46213.28260605 1
2763 0 -63010.91110034 0
2764 0 -61536.65933193 0
2765 0 -50237.77065286 0
2766 1 55781.97648346 1
2767 1 52638.93977467 1
2768 1 40357.29986436 1
2769 0 -54255.12397080 0
2770 1 57778.00567357 1
2771 1 54791.09284147 1
2772 0 -59266.28196808 0
2773 0 -46262.49384630 0
2774 1 56043.55816800 1
2775 0 -63107.98369804 0
2776 0 -33464.73965159 0
2777 1 54681.75178045 1
2778 0 -58863.66006149 0
2779 1 65843.22694008 1
2780 0 -31798.03409853 0
2781 0 -52808.00396209 0
2782 1 51059.87015535 1
2783 1 46077.95447747 1
2784 1 62217.45801154 1
2785 1 51499.88003155 1
2786 0 -56318.60917963 0
2787 1 51621.94769367 1
2788 1 60558.95691731 1
2789 0 -57241.45379399 0
2790 1 53192.07708383 1
2791 1 45872.78924217 1
2792 0 -59730.66629544 0
2793 1 52445.22038581 1
2794 1 39918.36957274 1
2795 0 -49000.31141708 0
2796 1 51871.69653455 1
2797 1 64782.76986484 1
2798 0 -41792.96831391 0
2799 0 -52837.79565708 0
2800 0 -52229.49853498 0
2801 0 -50433.78730998 0
2802 1 70678.50745654 1
2803 0 -49954.84665949 0
2804 0 -32203.05135410 0
2805 0 -42677.27793889 0
2806 1 58926.26082262 1
2807 1 56582.06221964 1
2808 1 47188.24261693 1
2809 0 -56211.94678842 0
2810 0 -53884.27428540 0
2811 0 -43328.42812041 0
2812 0 -39915.29657785 0
2813 1 55265.33274778 1
2814 0 -51834.34891317 0
2815 0 -60454.62933902 0
2816 0 -63708.29162000 0
2817 0 -58303.09578030 0
2818 0 -53858.58501136 0
2819 1 49479.90316107 1
2820 1 66126.69706458 1
2821 1 41352.76690888 1
2822 1 58945.10818092 1
2823 1 59358.13003910 1
2824 0 -57739.02236374 0
2825 1 50190.67915038 1
2826 0 -56804.96691264 0
2827 0 -65564.98024533 0
2828 1 37762.54194706 1
2829 1 48748.38014007 1
2830 1 61939.23318946 1
2831 0 -48061.86121420 0
2832 0 -45216.39683391 0
2833 1 25097.44383389 1
2834 1 52359.03108446 1
2835 0 -55280.75778962 0
2836 0 -42856.70649327 0
2837 1 55394.71370352 1
2838 1 55378.44327477 1
2839 0 -36415.49389275 0
2840 0 -52092.13423912 0
2841 1 52720.00922725 1
2842 1 41952.22949628 1
2843 0 -43310.33403934 0
2844 0 -56415.19788085 0
2845 1 55670.23744854 1
2846 1 55132.29781744 1
2847 0 -43044.26247094 0
2848 1 41062.15955786 1
2849 1 50373.98814710 1
2850 0 -40637.70221875 0
2851 0 -46230.71203011 0
2852 1 41328.76848574 1
2853 1 33910.50026582 1
2854 0 -45302.95660803 0
2855 1 36019.65152406 1
2856 1 48810.91962199 1
2857 0 -37525.18257529 0
2858 1 63976.29999028 1
2859 0 -39548.71914030 0
2860 0 -50456.79531108 0
2861 1 49124.65546833 1
2862 0 -67351.26240843 0
2863 1 57459.22123895 1
2864 0 -38779.09252296 0
2865 1 68061.63143131 1
2866 1 37336.28154645 1
2867 0 -47204.10613661 0
2868 0 -48042.01611031 0
2869 0 -25186.30795847 0
2870 0 -67446.14148981 0
2871 0 -47049.60714812 0
2872 0 -58877.48782532 0
2873 0 -46637.83452165 0
2874 1 47159.36177412 1
2875 0 -31988.53686169 0
2876 0 -44567.94880667 0
2877 0 -46982.58701048 0
2878 0 -38880.23406032 0
2879 1 41637.48197055 1
2880 1 46737.33836263 1
2881 0 -36475.96054422 0
2882 1 59123.72086993 1
2883 0 -53981.26665170 0
2884 1 41315.40637845 1
2885 0 -54539.88728698 0
2886 1 51667.13138339 1
2887 1 40046.33063691 1
2888 1 28580.98586934 1
2889 0 -55649.62546625 0
2890 0 -49393.54316873 0
2891 1 34730.26684379 1
2892 0 -41504.61220752 0
2893 1 45525.73044748 1
2894 1 46100.03559690 1
2895 0 -51907.79672215 0
2896 0 -52548.43153379 0
2897 1 50167.95599889 1
2898 0 -41528.61147989 0
2899 0 -38292.12925416 0
2900 0 -45721.57621893 0
2901 0 -37335.12262252 0
2902 0 -29092.74384933 0
2903 0 -58233.28906397 0
2904 1 47829.78363305 1
2905 0 -40796.35089338 0
2906 0 -53563.06369948 0
2907 1 62584.35636018 1
2908 1 58059.17743859 1
2909 1 39593.89192165 1
2910 0 -64041.90499399 0
2911 1 58333.64432359 1
2912 0 -42966.70518751 0
2913 0 -41665.59933515 0
2914 1 52533.81811770 1
2915 1 49368.10489330 1
2916 1 46244.27718218 1
2917 1 38067.13716553 1
2918 1 65132.42957213 1
2919 0 -51274.94685245 0
2920 0 -50643.57237185 0
2921 0 -59004.93463709 0
2922 1 45570.11940917 1
2923 0 -31304.99435657 0
2924 0 -47057.52715543 0
2925 0 -43791.24701495 0
2926 0 -50249.89092625 0
2927 0 -61828.73396997 0
2928 1 46249.60124439 1
2929 0 -48155.95691712 0
2930 1 36022.08024769 1
2931 1 57971.98573026 1
2932 0 -53139.44733569 0
2933 1 50108.16294007 1
2934 1 49313.58152277 1
2935 0 -61898.59429071 0
2936 0 -46219.25541772 0
2937 0 -51301.64092563 0
2938 0 -54426.96879481 0
2939 1 54659.42375387 1
2940 0 -55899.47156081 0
2941 1 54251.88647926 1
2942 0 -49697.49567287 0
2943 0 -22313.30446841 0
2944 1 9452.09710539 1
2945 0 -66693.35300809 0
2946 1 47899.75003067 1
2947 1 38801.75323218 1
2948 1 42029.77444562 1
2949 1 59389.08190605 1
2950 0 -45936.05349780 0
2951 0 -51341.85113616 0
2952 1 50582.95660097 1
2953 0 -49499.64233546 0
2954 1 48271.88388302 1
2955 1 62314.55792367 1
2956 1 58634.24860217 1
2957 0 -53780.26857444 0
2958 0 -54956.02720131 0
2959 0 -49773.06618558 0
2960 1 49095.06143533 1
