# idx_orig bit_orig post_llr hard
1033 1 82959.16963996 1
1034 1 99308.07032077 1
1035 1 84164.57740096 1
1036 1 113273.12604854 1
1037 0 -94896.07213197 0
1038 0 -100791.83962045 0
1039 0 -80345.45285216 0
1040 0 -91551.08177839 0
1041 1 109884.49762352 1
1042 1 70025.28480820 1
1043 1 110271.50389284 1
1044 0 -101010.93768076 0
1045 1 120373.80762365 1
1046 1 86305.96946252 1
1047 1 83538.42702395 1
1048 0 -95435.56415276 0
1049 0 -71365.54374396 0
1050 0 -109048.14528460 0
1051 1 101303.60137772 1
1052 0 -120972.49734739 0
1053 0 -80172.08225386 0
1054 1 64813.56453229 1
1055 0 -115713.84430505 0
1056 1 83932.24019285 1
1057 1 95760.11013867 1
1058 0 -91556.59552250 0
1059 0 -99487.41510068 0
1060 0 -71021.38755088 0
1061 0 -104102.42215218 0
1062 1 90078.01764628 1
1063 1 88283.54540066 1
1064 1 108924.00969058 1
1065 1 117178.97546489 1
1066 1 112891.42182256 1
1067 0 -74987.52847669 0
1068 1 85532.30235086 1
1069 0 -112492.91359492 0
1070 0 -83556.79049118 0
1071 1 103472.86713785 1
1072 1 116546.90173663 1
1073 0 -96768.17574180 0
1074 1 61896.91499969 1
1075 1 81946.63279062 1
1076 0 -105072.00229770 0
1077 1 68943.74994113 1
1078 1 102795.06281925 1
1079 1 89541.32583517 1
1080 0 -92970.63173285 0
1081 0 -80273.07343761 0
1082 0 -52336.78571269 0
1083 1 94040.13832451 1
1084 1 92921.90095593 1
1085 1 95231.89481155 1
1086 1 92643.89582149 1
1087 0 -101075.36111428 0
1088 0 -68278.12925284 0
1089 0 -75194.66181895 0
1090 0 -91817.94951816 0
1091 1 73642.64476516 1
1092 0 -103743.38456178 0
1093 1 86404.02618325 1
1094 1 71993.58364848 1
1095 1 66788.28987424 1
1096 0 -77016.18316905 0
1097 0 -105112.31689942 0
1098 1 84269.85015753 1
1099 1 92614.44878997 1
1100 1 88065.58797424 1
1101 1 96649.81086153 1
1102 0 -43022.39970826 0
1103 1 70255.68636585 1
1104 1 95529.83675425 1
1105 1 76875.89748410 1
1106 0 -97392.42420978 0
1107 1 87090.23980129 1
1108 1 84053.79192797 1
1109 0 -45820.28458951 0
1110 1 96901.42549239 1
1111 0 -113464.45759160 0
1112 0 -82042.95420763 0
1113 0 -89329.76143785 0
1114 1 67769.57435724 1
1115 0 -103825.85022605 0
1116 0 -71605.25647765 0
1117 1 62936.65827383 1
1118 1 115836.73381207 1
1119 0 -53788.05524333 0
1120 0 -96077.91672984 0
1121 0 -84592.14655914 0
1122 1 99704.74847124 1
1123 1 80193.10036911 1
1124 0 -89774.88230659 0
1125 1 102637.78789295 1
1126 0 -73799.77495208 0
1127 1 69097.93591881 1
1128 1 57770.21750488 1
1129 0 -71968.83438976 0
1130 1 69058.25777061 1
1131 1 84992.40905034 1
1132 0 -112670.23868851 0
1133 1 76651.57908918 1
1134 0 -101488.63504450 0
1135 0 -74777.48152358 0
1136 1 106738.65400561 1
1137 1 53210.00738941 1
1138 0 -88449.66403553 0
1139 1 82512.07619790 1
1140 0 -85889.31870345 0
1141 0 -89085.82377304 0
1142 1 89479.32751206 1
1143 0 -113806.79404231 0
1144 1 96845.80482228 1
1145 1 90256.99195556 1
1146 0 -84186.07839041 0
1147 1 54387.57349547 1
1148 0 -69826.39817693 0
1149 0 -63019.61749609 0
1150 0 -86722.59896197 0
1151 0 -75980.52217517 0
1152 1 95869.59856728 1
1153 0 -114264.98701278 0
1154 1 74948.31221710 1
1155 0 -85805.96818030 0
1156 0 -103076.19891961 0
1157 1 73721.42776223 1
1158 0 -82951.90619314 0
1159 1 70913.66367660 1
1160 0 -113225.45830243 0
1161 1 66415.48589445 1
1162 1 96015.02512901 1
1163 0 -96426.34348480 0
1164 0 -100442.31256744 0
1165 0 -77922.55037303 0
1166 0 -60270.34005777 0
1167 1 84428.99046864 1
1168 1 66283.97243060 1
1169 0 -72238.75617354 0
1170 0 -64499.22358104 0
1171 1 99214.33637711 1
1172 1 87826.10721309 1
1173 1 92254.60577898 1
1174 0 -106796.40857307 0
1175 1 64550.77390929 1
1176 0 -94769.35896061 0
1177 1 97747.05306687 1
1178 0 -118250.97864611 0
1179 0 -89314.12082656 0
1180 0 -91834.73469268 0
1181 0 -104524.59871230 0
1182 1 76422.75189520 1
1183 0 -109602.58815695 0
1184 1 99963.06609426 1
1185 0 -96405.90934069 0
1186 1 57202.26905543 1
1187 1 89366.29052386 1
1188 0 -100435.47088273 0
1189 0 -59606.32804106 0
1190 1 68257.77401896 1
1191 1 87899.30232827 1
1192 0 -95172.83478264 0
1193 0 -79360.89910260 0
1194 1 84616.54911180 1
1195 1 90549.68489605 1
1196 0 -52930.49451137 0
1197 1 96580.43733407 1
1198 1 80449.18825322 1
1199 0 -95433.67261434 0
1200 1 69447.32784729 1
1201 0 -50421.49390666 0
1202 0 -80500.37180129 0
1203 0 -52043.88258962 0
1204 0 -87985.46959487 0
1205 0 -57770.21750488 0
1206 1 71595.86205040 1
1207 1 70435.27152529 1
1208 0 -75570.78059071 0
1209 1 84124.42179632 1
1210 1 57928.38483060 1
1211 0 -68382.21451512 0
1212 1 91990.00712929 1
1213 1 105284.95547833 1
1214 1 72540.18335322 1
1215 1 54428.99588469 1
1216 0 -96979.42947706 0
1217 1 60254.08708954 1
1218 1 95792.96792983 1
1219 1 89631.77512466 1
1220 1 113892.80541779 1
1221 1 45437.39354663 1
1222 1 69868.56846046 1
1223 1 98068.15973577 1
1224 0 -64037.83789607 0
1225 1 66409.79693028 1
1226 1 106368.16463052 1
1227 1 109033.09485723 1
1228 0 -80177.58168514 0
1229 1 93533.33130209 1
1230 0 -110102.12915755 0
1231 1 51016.51596224 1
1232 1 99819.87590737 1
1233 0 -105325.14034049 0
1234 0 -97253.08847523 0
1235 1 51436.80251273 1
1236 0 -95649.14580343 0
1237 1 114168.71699046 1
1238 0 -76833.97542875 0
1239 1 114825.86834739 1
1240 0 -98933.82000560 0
1241 1 67930.23871865 1
1242 1 72470.76548885 1
1243 0 -93610.34347145 0
1244 0 -96186.23222296 0
1245 0 -48499.10184314 0
1246 1 96723.61645022 1
1247 1 101736.63240022 1
1248 0 -84586.49286779 0
1249 0 -73801.90628444 0
1250 1 81601.91655892 1
1251 0 -71082.73206777 0
1252 0 -64600.73638057 0
1253 0 -89188.79505466 0
1254 1 89657.70561458 1
1255 0 -71472.76377836 0
1256 0 -67131.95238940 0
1257 0 -70587.34270268 0
1258 1 102935.24629951 1
1259 1 62817.98418320 1
1260 1 98711.86453711 1
1261 0 -67471.19361928 0
1262 0 -95156.88056218 0
1263 0 -74444.68865692 0
1264 0 -74212.22011152 0
1265 0 -82252.98609654 0
1266 1 86332.45207896 1
1267 1 92722.71483319 1
1268 0 -83388.90715255 0
1269 0 -94815.86922873 0
1270 0 -69689.37554393 0
1271 1 62871.67413989 1
1272 1 97328.07369361 1
1273 1 60731.63310942 1
1274 1 102058.82621089 1
1275 1 97168.66990601 1
1276 1 94298.93948917 1
1277 0 -52824.21383904 0
1278 1 55706.77980965 1
1279 0 -85259.49574797 0
1280 0 -64763.20440994 0
1281 1 84444.48972277 1
1282 1 93968.64401804 1
1283 0 -95727.13930130 0
1284 0 -39265.74209277 0
1285 1 63141.90490055 1
1286 1 88186.35029837 1
1287 1 60294.51105280 1
1288 0 -79706.73429420 0
1289 0 -86614.37341207 0
1290 0 -92975.52333277 0
1291 1 67778.64814407 1
1292 0 -49052.58162038 0
1293 0 -97956.08735718 0
1294 1 73891.19793020 1
1295 1 87041.23208554 1
1296 0 -94443.81328318 0
1297 0 -96499.53439253 0
1298 0 -70211.81624727 0
1299 0 -71188.35289897 0
1300 1 101765.79105648 1
1301 1 66023.05929104 1
1302 0 -99829.34596050 0
1303 1 94242.98055667 1
1304 1 72941.13665877 1
1305 0 -72849.32856482 0
1306 1 71113.34083846 1
1307 0 -106330.65667228 0
1308 0 -76056.07196180 0
1309 0 -88819.85194380 0
1310 0 -88922.38216156 0
1311 0 -102164.04390748 0
1312 0 -50150.29053735 0
1313 1 80211.23322251 1
1314 0 -106092.61778786 0
1315 1 83996.81137015 1
1316 0 -98140.03214740 0
1317 1 103214.16020239 1
1318 1 106902.99448403 1
1319 0 -86257.18986021 0
1320 0 -76515.04990107 0
1321 0 -115461.44610869 0
1322 1 90438.27486891 1
1323 1 92659.77931756 1
1324 1 77291.52157890 1
1325 1 115024.08794863 1
1326 0 -71000.27045686 0
1327 1 94178.39301378 1
1328 0 -119066.14669324 0
1329 0 -92587.82274325 0
1330 0 -92858.76489918 0
1331 0 -97587.46914858 0
1332 1 88060.23852095 1
1333 1 73347.87954519 1
1334 0 -89874.83589944 0
1335 0 -111082.94881001 0
1336 1 81586.71050831 1
1337 1 109619.53358563 1
1338 0 -75002.46368381 0
1339 0 -124829.48283183 0
1340 1 81260.69389104 1
1341 1 91782.64931446 1
1342 1 115905.67306252 1
1343 0 -77479.44390832 0
1344 1 81723.18807127 1
1345 1 93220.56822889 1
1346 0 -120005.74643639 0
1347 0 -88690.49625927 0
1348 1 106707.32382581 1
1349 0 -123645.28128675 0
1350 0 -88930.99922838 0
1351 1 96392.33268351 1
1352 0 -98912.34146305 0
1353 1 112381.26887193 1
1354 1 90622.48588269 1
1355 1 92243.30728072 1
1356 0 -112056.60601319 0
1357 1 90934.75279237 1
1358 1 78125.39092162 1
1359 1 107699.61144975 1
1360 1 95574.75708138 1
1361 0 -87651.00027090 0
1362 0 -100030.42965650 0
1363 0 -102369.49900643 0
1364 1 82398.20046353 1
1365 0 -106835.26912360 0
1366 0 -111242.99699256 0
1367 1 120905.10392425 1
1368 0 -88799.43583374 0
1369 1 103500.07625857 1
1370 1 109815.68730166 1
1371 1 71386.88262482 1
1372 0 -98167.92457942 0
1373 1 90208.53159100 1
1374 0 -105310.38978420 0
1375 1 67348.24891644 1
1376 0 -52909.13470959 0
1377 0 -103274.97459656 0
1378 1 51214.67062986 1
1379 0 -98564.61321800 0
1380 0 -70392.99604533 0
1381 0 -83324.42648895 0
1382 0 -73464.30718302 0
1383 1 64728.75453382 1
1384 0 -102470.72680829 0
1385 1 68296.23641636 1
1386 1 109536.98072578 1
1387 0 -93310.82613293 0
1388 1 100194.29462919 1
1389 0 -74577.45983248 0
1390 1 82937.25353461 1
1391 1 103408.45828768 1
1392 0 -72880.15221700 0
1393 1 72576.78448969 1
1394 0 -77133.64433941 0
1395 1 82473.41986125 1
1396 1 50726.14865653 1
1397 0 -76293.97623093 0
1398 0 -111946.23392242 0
1399 0 -79255.05809147 0
1400 1 72933.52521527 1
1401 1 81016.82362659 1
1402 1 90803.71907479 1
1403 0 -54313.53572641 0
1404 0 -91498.16806456 0
1405 1 116103.76784085 1
1406 0 -75496.93948283 0
1407 1 111574.41141935 1
1408 0 -105445.72413606 0
1409 1 114349.03730987 1
1410 1 90252.16377664 1
1411 1 93166.00767979 1
1412 0 -113566.43689566 0
1413 1 60287.09311551 1
1414 0 -102299.16900868 0
1415 1 108101.79934754 1
1416 1 69077.83872783 1
1417 1 96246.08292908 1
1418 0 -90908.02299843 0
1419 1 124638.45031038 1
1420 0 -61183.89433618 0
1421 1 108738.78433370 1
1422 0 -97914.30201663 0
1423 1 66277.48374050 1
1424 1 84475.40013597 1
1425 1 89557.64499658 1
1426 1 118036.90032462 1
1427 1 103592.88907513 1
1428 0 -104577.32808139 0
1429 0 -104477.65383894 0
1430 1 93117.94346555 1
1431 0 -98236.77076227 0
1432 1 80051.16805439 1
1433 1 90680.83713611 1
1434 0 -92680.85195793 0
1435 0 -111835.64715096 0
1436 1 73215.26928319 1
1437 0 -91054.41903887 0
1438 1 96856.90854669 1
1439 1 94709.29531090 1
1440 1 120606.96074764 1
1441 0 -102416.28929610 0
1442 1 108041.28110898 1
1443 0 -79282.00250295 0
1444 1 96472.20583110 1
1445 1 103805.85498435 1
1446 0 -104817.26383566 0
1447 0 -121809.86895685 0
1448 1 92288.89052992 1
1449 0 -110769.53733201 0
1450 1 115860.38050523 1
1451 1 121734.68457430 1
1452 0 -91132.27248798 0
1453 0 -110711.66905607 0
1454 0 -123250.70887851 0
1455 1 106711.92182822 1
1456 0 -112232.10332889 0
1457 0 -111632.79756397 0
1458 0 -101472.51116436 0
1459 1 89487.84639118 1
1460 1 98953.10541116 1
1461 0 -143244.78934229 0
1462 1 87211.50809072 1
1463 1 103900.14874354 1
1464 0 -99202.96610296 0
1465 1 102190.92060060 1
1466 0 -104311.05605126 0
1467 0 -91373.30215981 0
1468 1 118842.30941609 1
1469 1 96122.89955476 1
1470 1 93219.14022764 1
1471 0 -110021.68208881 0
1472 1 97211.27176869 1
1473 0 -91213.79869279 0
1474 1 91706.41980915 1
1475 1 112268.84165060 1
1476 0 -87240.69541448 0
1477 1 95320.21533120 1
1478 0 -105974.34877583 0
1479 1 109712.06350434 1
1480 0 -88225.15499197 0
1481 1 75216.06848890 1
1482 1 114321.05384198 1
1483 1 92609.84963397 1
1484 0 -104100.80750700 0
1485 0 -105984.65313472 0
1486 0 -110015.30633271 0
1487 1 86480.57966700 1
1488 1 78592.09382873 1
1489 0 -114911.38372455 0
1490 1 86467.23905127 1
1491 0 -109873.60334789 0
1492 1 118213.32091361 1
1493 0 -112606.91402069 0
1494 1 84096.88979745 1
1495 0 -85495.61754512 0
1496 1 121724.04709603 1
1497 1 87068.77172888 1
1498 0 -93648.38819701 0
1499 0 -114570.80172808 0
1500 1 118618.11577477 1
1501 1 96504.09748356 1
1502 0 -84633.37570937 0
1503 0 -122025.09477942 0
1504 0 -97848.38009412 0
1505 1 116104.26001262 1
1506 0 -114123.89469386 0
1507 0 -108641.30691867 0
1508 0 -85222.24885948 0
1509 0 -89692.03965705 0
1510 0 -116087.16791640 0
1511 1 110025.06994581 1
1512 0 -111616.57575946 0
1513 1 119430.39052680 1
1514 1 85463.75232150 1
1515 0 -111420.35857806 0
1516 1 81806.76925288 1
1517 0 -111567.32764270 0
1518 1 95405.68125303 1
1519 1 96115.28292585 1
1520 1 107922.43897623 1
1521 0 -120929.21244305 0
1522 0 -70919.37001492 0
1523 1 83445.50821219 1
1524 1 116624.32606373 1
1525 0 -104536.36513402 0
1526 1 105993.19640251 1
1527 0 -104317.03241110 0
1528 0 -110548.53267767 0
1529 0 -87531.99181109 0
1530 0 -72491.48387749 0
1531 0 -103747.62980644 0
1532 0 -105525.74732936 0
1533 0 -86601.57849662 0
1534 0 -73411.38480451 0
1535 1 103260.69392832 1
1536 0 -83296.82797368 0
1537 1 66906.99978982 1
1538 1 107699.23817843 1
1539 0 -82459.55796071 0
1540 0 -87425.74102720 0
1541 1 96031.86106005 1
1542 1 82201.11261561 1
1543 0 -88493.15724488 0
1544 0 -79997.27196087 0
1545 1 105044.61568376 1
1546 1 80825.46720301 1
1547 0 -96313.69685566 0
1548 1 96493.99142984 1
1549 0 -98951.11509498 0
1550 0 -80775.93653143 0
1551 1 78895.85396508 1
1552 1 103970.18502516 1
1553 1 80712.32719053 1
1554 0 -68704.80061582 0
1555 0 -95899.56851529 0
1556 1 93300.31964600 1
1557 0 -88862.50561938 0
1558 1 97223.28166245 1
1559 1 114260.89910453 1
1560 0 -91333.22006000 0
1561 1 100348.13748706 1
1562 0 -87343.63671995 0
1563 1 99418.47236078 1
1564 1 95807.57125395 1
1565 1 100663.72877928 1
1566 1 101896.50972185 1
1567 1 69693.89923169 1
1568 1 68225.47221162 1
1569 1 79408.89459173 1
1570 0 -96673.85960339 0
1571 1 91836.25407285 1
1572 0 -89558.85334540 0
1573 0 -92190.73626791 0
1574 1 88242.95245555 1
1575 1 95880.95611973 1
1576 0 -98228.83073252 0
1577 0 -76614.81648878 0
1578 1 105854.54495743 1
1579 1 58714.45127335 1
1580 1 100595.96863136 1
1581 0 -82809.91982257 0
1582 0 -98533.31989379 0
1583 0 -94899.67805610 0
1584 0 -104803.44139478 0
1585 0 -86053.88332597 0
1586 0 -85908.73839624 0
1587 1 77712.02131084 1
1588 1 55085.19280036 1
1589 1 66594.43056573 1
1590 1 93105.91354901 1
1591 1 96873.56417229 1
1592 0 -91304.72463887 0
1593 1 89751.42846598 1
1594 1 103982.32765461 1
1595 0 -78450.23006592 0
1596 0 -101359.80902301 0
1597 0 -71256.45840732 0
1598 1 98678.17626298 1
1599 1 59364.90287208 1
1600 1 91959.37243794 1
1601 0 -106002.91243972 0
1602 0 -93675.74578462 0
1603 0 -105719.14192734 0
1604 1 120963.62448854 1
1605 1 96063.59356437 1
1606 1 60181.57128162 1
1607 0 -55481.41543211 0
1608 0 -80597.48995442 0
1609 1 53384.98393687 1
1610 0 -72508.82534998 0
1611 1 97860.81872715 1
1612 1 104181.85095618 1
1613 1 90842.35452587 1
1614 1 80522.82053942 1
1615 1 93104.95757111 1
1616 1 85582.77193622 1
1617 1 67575.40737849 1
1618 0 -105293.36779137 0
1619 0 -85860.39388041 0
1620 1 94558.06810555 1
1621 1 83063.61750757 1
1622 0 -97501.05689578 0
1623 0 -87611.96671468 0
1624 1 100257.49012338 1
1625 0 -100242.35652813 0
1626 0 -82243.87260654 0
1627 1 65849.86133273 1
1628 1 93456.33811718 1
1629 1 76081.17929267 1
1630 0 -61527.99640279 0
1631 1 101961.82645041 1
1632 0 -103931.95013093 0
1633 1 120676.58719003 1
1634 0 -90490.59874757 0
1635 1 92846.79555328 1
1636 0 -102371.61488571 0
1637 1 84897.25748542 1
1638 0 -106954.80404346 0
1639 1 115205.16779950 1
1640 0 -106527.20548494 0
1641 0 -87752.44049761 0
1642 0 -95861.02940292 0
1643 1 119338.58863323 1
1644 1 90059.41194033 1
1645 1 96775.22010912 1
1646 0 -82899.53460572 0
1647 0 -100740.23938107 0
1648 1 97234.63437583 1
1649 0 -100827.68209210 0
1650 0 -90572.13179223 0
1651 1 82877.25505488 1
1652 0 -101193.41370256 0
1653 1 108160.78151844 1
1654 1 93335.11629223 1
1655 0 -76166.13764322 0
1656 1 82813.59332018 1
1657 1 106580.20549981 1
1658 1 72258.53929789 1
1659 1 92507.24312750 1
1660 1 95664.80710277 1
1661 0 -66842.91271915 0
1662 0 -73007.70023161 0
1663 0 -80265.71475317 0
1664 1 105964.64319136 1
1665 0 -52130.56829242 0
1666 1 92430.86026675 1
1667 0 -95489.18870870 0
1668 0 -93073.42320336 0
1669 0 -78884.49169560 0
1670 1 89969.22177218 1
1671 1 74759.66848190 1
1672 1 72687.64986662 1
1673 0 -94034.47328932 0
1674 1 102406.18455819 1
1675 1 74289.67393993 1
1676 1 96727.90240188 1
1677 0 -85914.24245800 0
1678 0 -95748.80842754 0
1679 1 88510.42904070 1
1680 0 -96548.29932885 0
1681 1 74499.85959640 1
1682 0 -82458.76322960 0
1683 0 -98606.06020232 0
1684 1 82089.23014409 1
1685 0 -71579.32943707 0
1686 0 -85570.29229523 0
1687 1 101348.68444203 1
1688 1 110191.88205878 1
1689 0 -102983.35209541 0
1690 1 80767.69335013 1
1691 1 74370.91275195 1
1692 0 -89422.66283356 0
1693 1 91375.28064903 1
1694 1 87625.20756791 1
1695 1 81881.00001048 1
1696 0 -113615.59710886 0
1697 1 77873.23749779 1
1698 0 -92821.40449536 0
1699 1 102034.11165453 1
1700 0 -76770.84459937 0
1701 0 -67852.04422514 0
1702 0 -104468.61728468 0
1703 0 -125277.85802173 0
1704 1 87401.90340589 1
1705 1 68679.53529956 1
1706 0 -100359.56294405 0
1707 1 86763.98896606 1
1708 0 -90843.10456091 0
1709 0 -107384.31887058 0
1710 0 -108622.84857434 0
1711 1 71319.73957408 1
1712 0 -99172.51076525 0
1713 1 116335.19217572 1
1714 0 -104293.01861058 0
1715 0 -89649.34236298 0
1716 0 -122216.92818786 0
1717 0 -113175.18362984 0
1718 0 -89550.67808395 0
1719 0 -98416.13623890 0
1720 1 110028.00802507 1
1721 1 68364.34771111 1
1722 0 -115588.36871455 0
1723 0 -107769.73017750 0
1724 0 -98780.42847499 0
1725 0 -96074.59412804 0
1726 1 103666.15550859 1
1727 1 103323.76105402 1
1728 0 -70416.89061533 0
1729 1 98173.73858072 1
1730 0 -109914.92932841 0
1731 0 -104227.90966881 0
1732 0 -81330.74725209 0
1733 1 99128.84173831 1
1734 1 109517.22517810 1
1735 1 78679.00696682 1
1736 0 -90991.14333487 0
1737 1 100501.37991901 1
1738 0 -92199.53363137 0
1739 1 77219.02604567 1
1740 0 -95647.18540945 0
1741 1 106869.74487788 1
1742 0 -89465.60305887 0
1743 1 76140.72072035 1
1744 0 -95474.54702847 0
1745 1 103546.20591652 1
1746 0 -87855.77086908 0
1747 1 89306.82260235 1
1748 0 -103718.00956165 0
1749 1 83065.56099481 1
1750 1 70776.34565723 1
1751 0 -116219.39436644 0
1752 0 -83397.72317148 0
1753 0 -100324.53575677 0
1754 0 -108567.81873962 0
1755 1 111119.07044574 1
1756 0 -97158.55319023 0
1757 1 81468.20411004 1
1758 0 -112841.12648895 0
1759 1 106836.73388516 1
1760 1 94697.60261706 1
1761 0 -106583.46752472 0
1762 1 130506.62871383 1
1763 0 -90108.14946749 0
1764 1 66528.27045490 1
1765 1 113223.49346553 1
1766 1 102432.36878200 1
1767 1 86466.83875207 1
1768 1 113504.49349294 1
1769 0 -115393.05040513 0
1770 0 -81013.20530621 0
1771 1 89743.42604703 1
1772 1 90828.09251996 1
1773 0 -114781.66683561 0
1774 0 -87509.25820925 0
1775 1 106224.78537182 1
1776 1 103789.94527103 1
1777 1 84881.24916287 1
1778 1 83589.76068051 1
1779 0 -126347.22763177 0
1780 0 -105438.61006372 0
1781 0 -99721.41636156 0
1782 1 101290.91136343 1
1783 1 111224.94812088 1
1784 1 52868.85327595 1
1785 0 -97474.49142498 0
1786 1 115062.25108118 1
1787 1 116360.38085323 1
1788 1 103661.68517834 1
1789 0 -114007.29636868 0
1790 0 -107354.57047749 0
1791 0 -83270.54847632 0
1792 0 -71706.23794625 0
1793 0 -113576.35217112 0
1794 1 102299.83297674 1
1795 1 109141.74825013 1
1796 1 102031.24654818 1
1797 1 118052.81543085 1
1798 0 -57763.73743509 0
1799 0 -104688.71894535 0
1800 1 112170.97348041 1
1801 0 -100119.76548541 0
1802 0 -100440.89671326 0
1803 0 -104738.05758723 0
1804 0 -114704.45372609 0
1805 1 81573.46721908 1
1806 0 -106332.92810468 0
1807 1 124343.63057344 1
1808 1 127247.40014035 1
1809 0 -109303.20067423 0
1810 0 -112059.96932019 0
1811 1 104913.23785209 1
1812 1 100897.91940078 1
1813 0 -103899.42816181 0
1814 1 133771.99490916 1
1815 0 -103880.66844536 0
1816 1 93387.17902581 1
1817 0 -119796.16574189 0
1818 0 -82671.82492537 0
1819 0 -109478.01927476 0
1820 0 -95169.40989908 0
1821 0 -115850.07371773 0
1822 0 -113850.75773460 0
1823 1 94595.54246230 1
1824 1 107181.59839176 1
1825 1 100400.09316390 1
1826 1 97269.82406148 1
1827 1 87679.11422316 1
1828 0 -113973.86087898 0
1829 1 104972.85758716 1
1830 0 -96293.81596152 0
1831 1 87413.96638766 1
1832 1 105339.21146850 1
1833 0 -76499.72568162 0
1834 1 95508.96669793 1
1835 0 -103558.00112822 0
1836 1 91487.22980507 1
1837 1 90433.76513624 1
1838 1 68460.35729238 1
1839 0 -100276.53315826 0
1840 0 -51301.95762382 0
1841 0 -86658.83628221 0
1842 1 111651.81854757 1
1843 0 -80909.12780584 0
1844 1 84881.65262616 1
1845 0 -86231.64680450 0
1846 0 -107780.21732229 0
1847 0 -68961.79854931 0
1848 0 -93773.09656045 0
1849 0 -109472.75108147 0
1850 0 -121152.74095962 0
1851 1 80873.12334547 1
1852 0 -92134.37550371 0
1853 0 -71812.26923058 0
1854 0 -83661.69809237 0
1855 0 -95966.49832120 0
1856 0 -77782.61031162 0
1857 0 -119369.82005076 0
1858 1 96133.89532330 1
1859 1 97456.50998937 1
1860 0 -68614.16416901 0
1861 1 77841.83013046 1
1862 1 93198.97680015 1
1863 0 -77284.60143133 0
1864 1 117000.60026323 1
1865 1 91658.60606663 1
1866 0 -94587.89148502 0
1867 1 95222.94209011 1
1868 1 79234.13750321 1
1869 1 104852.05197205 1
1870 1 109537.05622483 1
1871 0 -119815.35078441 0
1872 0 -85902.44922157 0
1873 0 -69640.75178394 0
1874 0 -103756.58152957 0
1875 1 86183.57951913 1
1876 0 -67905.13816501 0
1877 0 -119713.85834774 0
1878 1 109141.74675369 1
1879 0 -101572.92027276 0
1880 1 78798.27108513 1
1881 0 -121198.10119125 0
1882 1 81894.43027952 1
1883 0 -66195.79707684 0
1884 1 105553.90135587 1
1885 1 115457.33013625 1
1886 1 88340.69429373 1
1887 0 -117006.69149661 0
1888 0 -109661.21382802 0
1889 1 97651.59769296 1
1890 1 100765.24775210 1
1891 1 120291.53611182 1
1892 1 105660.39245854 1
1893 0 -68719.69151974 0
1894 1 101498.63923941 1
1895 0 -99884.24735817 0
1896 0 -93404.06713451 0
1897 0 -90868.64040745 0
1898 1 119665.63332996 1
1899 0 -114067.76794474 0
1900 1 85223.10169032 1
1901 1 107987.11525831 1
1902 0 -92061.52482603 0
1903 1 62874.81999727 1
1904 1 87082.52659775 1
1905 1 120856.14207012 1
1906 1 121077.59619945 1
1907 1 83431.53762648 1
1908 1 93895.84451766 1
1909 1 101272.01405029 1
1910 1 87396.02787855 1
1911 1 113193.49712028 1
1912 1 100105.63707028 1
1913 0 -113305.40284630 0
1914 1 81127.77455802 1
1915 1 106089.64764564 1
1916 0 -99245.41635111 0
1917 0 -76878.69790987 0
1918 1 86253.65060199 1
1919 0 -105910.57347021 0
1920 0 -113594.91453432 0
1921 1 97797.26091964 1
1922 1 83794.17485924 1
1923 0 -107482.91197472 0
1924 1 70151.28307522 1
1925 0 -90350.54868036 0
1926 0 -113526.75737257 0
1927 1 110174.83032746 1
1928 1 95413.07330190 1
1929 1 89703.90053888 1
1930 1 102704.01629964 1
1931 1 75128.88293749 1
1932 0 -89746.38194245 0
1933 0 -112735.31283981 0
1934 0 -109011.74643083 0
1935 1 92655.36307573 1
1936 1 87207.50146114 1
1937 1 103146.58534560 1
1938 0 -71901.88264437 0
1939 1 93971.01978133 1
1940 1 110435.44921706 1
1941 1 109384.19784624 1
1942 1 98060.65749531 1
1943 0 -98371.59895525 0
1944 1 106328.39881351 1
1945 1 74491.17751270 1
1946 0 -100200.43659470 0
1947 1 115083.30391223 1
1948 0 -99317.09983995 0
1949 1 101666.50068821 1
1950 0 -102172.27861795 0
1951 1 107542.03358396 1
1952 1 77689.20897738 1
1953 1 103717.67075385 1
1954 1 113847.66208374 1
1955 1 113672.66088907 1
1956 1 94721.70227678 1
1957 0 -90629.88715084 0
1958 1 103833.95332148 1
1959 0 -67195.90142257 0
1960 1 93789.82589092 1
1961 0 -116212.60118008 0
1962 0 -99688.35991480 0
1963 0 -93650.24512393 0
1964 1 102234.13020910 1
1965 1 111789.55834032 1
1966 0 -72266.05759629 0
1967 0 -94867.46070419 0
1968 1 101790.67720056 1
1969 1 95103.24748865 1
1970 1 85845.79614827 1
1971 0 -88065.07483846 0
1972 0 -105836.43158518 0
1973 0 -74899.57234654 0
1974 0 -77505.62661810 0
1975 1 119478.36687590 1
1976 0 -94931.67484178 0
1977 1 77429.60508790 1
1978 1 76571.78494498 1
1979 1 90374.74444724 1
1980 0 -70423.17515927 0
1981 1 116474.94999246 1
1982 1 81541.48162772 1
1983 0 -93618.07375462 0
1984 0 -92753.98821184 0
1985 1 90655.60167468 1
1986 0 -101668.75910319 0
1987 1 79746.39305718 1
1988 0 -99258.73017519 0
1989 1 109855.13760967 1
1990 1 113032.97295411 1
1991 0 -95211.98746004 0
1992 1 100642.88703764 1
1993 0 -87379.70720736 0
1994 0 -58168.53117776 0
1995 0 -101100.86955480 0
1996 1 108044.44376955 1
1997 1 109653.87977698 1
