# idx_int bit_int post_llr hard
1999 0 -92587.82274325 0
2000 1 69447.32784729 1
2001 1 78895.85396508 1
2002 0 -95001.97305481 0
2003 1 24215.79828968 1
2004 0 -97210.52091669 0
2005 1 92243.30728072 1
2006 0 -85316.72624455 0
2007 1 85116.44583913 1
2008 1 92288.89052992 1
2009 1 56749.21818181 1
2010 0 -53594.45400081 0
2011 0 -100320.66864708 0
2012 1 105660.39245854 1
2013 0 -105719.14192734 0
2014 1 102299.83297674 1
2015 1 78755.06583737 1
2016 0 -69448.34595661 0
2017 1 62660.65997560 1
2018 1 86619.57890261 1
2019 1 75026.45150272 1
2020 0 -80843.67379924 0
2021 1 86279.43242011 1
2022 1 90803.71907479 1
2023 1 95026.88342787 1
2024 1 72941.13665877 1
2025 0 -75257.40845045 0
2026 1 89196.69916937 1
2027 0 -72001.08534807 0
2028 1 87784.41927809 1
2029 1 89487.84639118 1
2030 0 -90326.22270155 0
2031 1 74499.85959640 1
2032 0 -105758.62523714 0
2033 1 114128.01861426 1
2034 1 108813.16022582 1
2035 0 -105984.65313472 0
2036 0 -106065.19205297 0
2037 0 -74987.52847669 0
2038 1 38276.39036630 1
2039 0 -68943.94325994 0
2040 0 -91006.80435637 0
2041 1 100375.72884916 1
2042 1 102551.96054244 1
2043 1 99128.84173831 1
2044 0 -83119.01758557 0
2045 1 65373.65898322 1
2046 0 -98366.18554075 0
2047 1 88123.21207036 1
2048 1 92361.91507909 1
2049 0 -61816.74018183 0
2050 0 -102172.27861795 0
2051 1 107277.40657572 1
2052 1 57603.15812438 1
2053 1 108337.69034693 1
2054 0 -77632.02677875 0
2055 1 109736.47628323 1
2056 1 82813.59332018 1
2057 1 78263.80156028 1
2058 1 73622.84035595 1
2059 1 66594.43056573 1
2060 1 98953.10541116 1
2061 1 104913.23785209 1
2062 1 95650.51286687 1
2063 1 97847.03194467 1
2064 0 -71044.02465083 0
2065 1 93104.95757111 1
2066 0 -60270.34005777 0
2067 1 96580.43733407 1
2068 0 -90843.10456091 0
2069 0 -105766.14191575 0
2070 0 -94481.64072257 0
2071 0 -84046.50158319 0
2072 1 90001.81620001 1
2073 0 -77284.60143133 0
2074 1 95697.12490162 1
2075 0 -85022.66629135 0
2076 0 -101862.99269586 0
2077 1 89305.38539670 1
2078 1 95792.96792983 1
2079 0 -116110.15909923 0
2080 1 58939.05533890 1
2081 0 -113653.26956835 0
2082 0 -73007.70023161 0
2083 1 96511.92739767 1
2084 1 95807.57125395 1
2085 0 -108649.25501649 0
2086 0 -91145.35095514 0
2087 1 76192.68325109 1
2088 0 -120578.60309101 0
2089 0 -98416.13623890 0
2090 1 72683.85445543 1
2091 1 109384.19784624 1
2092 1 87826.10721309 1
2093 1 102638.52942161 1
2094 1 61896.91499969 1
2095 1 103546.20591652 1
2096 1 92918.61230547 1
2097 1 94178.39301378 1
2098 1 94818.78254442 1
2099 1 116860.38218791 1
2100 1 89185.38653316 1
2101 1 35843.97254359 1
2102 1 85437.64893085 1
2103 0 -87379.70720736 0
2104 1 88008.17121634 1
2105 0 -61603.56613841 0
2106 1 89783.87053129 1
2107 0 -79774.03148922 0
2108 1 71395.18476357 1
2109 1 101504.23396921 1
2110 0 -85083.20872946 0
2111 0 -116371.12243737 0
2112 0 -69690.66668011 0
2113 1 94657.86814980 1
2114 0 -76024.48511848 0
2115 1 85464.60390783 1
2116 0 -99245.41635111 0
2117 0 -84856.73909427 0
2118 1 102637.15249824 1
2119 0 -109472.75108147 0
2120 1 110028.00802507 1
2121 0 -70219.42978421 0
2122 1 68313.78971383 1
2123 1 98690.72715913 1
2124 1 91834.92649837 1
2125 1 86183.57951913 1
2126 1 118036.90032462 1
2127 0 -111632.79756397 0
2128 1 101790.67720056 1
2129 0 -66089.69534450 0
2130 0 -110102.12915755 0
2131 1 65132.90344204 1
2132 1 104829.70981831 1
2133 1 112191.49150182 1
2134 0 -87438.55570293 0
2135 0 -71444.87861761 0
2136 0 -83097.36709999 0
2137 1 91505.12079554 1
2138 0 -105974.34877583 0
2139 0 -117045.96464916 0
2140 0 -116556.43095850 0
2141 1 73642.64476516 1
2142 1 83794.17485924 1
2143 1 91890.31264010 1
2144 1 107181.59839176 1
2145 0 -83622.67121412 0
2146 0 -117187.21204548 0
2147 1 110015.32525977 1
2148 1 103176.47060896 1
2149 1 90374.74444724 1
2150 1 82870.67546948 1
2151 0 -86606.21826020 0
2152 1 80051.16805439 1
2153 0 -113806.79404231 0
2154 0 -89874.83589944 0
2155 1 82127.95458728 1
2156 0 -34696.44021501 0
2157 1 77712.02131084 1
2158 1 101277.48232392 1
2159 0 -71115.98608540 0
2160 0 -61889.79802406 0
2161 1 97115.52455322 1
2162 1 85031.67554053 1
2163 1 70183.74816391 1
2164 1 61715.11771271 1
2165 1 88639.32502652 1
2166 1 64470.57852049 1
2167 0 -105970.98365921 0
2168 1 118780.86315015 1
2169 0 -101932.54572632 0
2170 1 58717.50442665 1
2171 1 45437.39354663 1
2172 1 89819.57087580 1
2173 1 78736.96403702 1
2174 1 98710.42946818 1
2175 1 73698.92439878 1
2176 1 83682.58328381 1
2177 0 -105845.80686946 0
2178 1 64736.56691283 1
2179 0 -110923.84469245 0
2180 0 -70423.17515927 0
2181 0 -94498.79804161 0
2182 1 81158.81088494 1
2183 1 60731.63310942 1
2184 1 94333.53669304 1
2185 0 -49409.16200346 0
2186 0 -85570.29229523 0
2187 0 -113175.18362984 0
2188 0 -110016.99528341 0
2189 1 112197.31849758 1
2190 1 86467.23905127 1
2191 0 -69399.10886973 0
2192 1 70717.13619339 1
2193 1 85739.06828770 1
2194 0 -89795.63209865 0
2195 0 -98150.22246923 0
2196 0 -52930.49451137 0
2197 0 -66490.54080709 0
2198 0 -92199.53363137 0
2199 0 -71968.83438976 0
2200 1 87107.80174453 1
2201 1 96392.33268351 1
2202 1 116913.37539804 1
2203 0 -91569.13376584 0
2204 1 108239.78498838 1
2205 0 -85805.96818030 0
2206 1 63097.23055453 1
2207 0 -108586.50121086 0
2208 0 -84586.49286779 0
2209 0 -92845.12920880 0
2210 0 -77973.70370033 0
2211 0 -93555.74852932 0
2212 0 -89422.66283356 0
2213 0 -54313.53572641 0
2214 1 103982.32765461 1
2215 1 82671.45593592 1
2216 1 108444.75457914 1
2217 0 -68961.79854931 0
2218 1 109320.77304422 1
2219 1 63150.85152378 1
2220 1 64307.58548473 1
2221 1 91808.55627423 1
2222 0 -80500.37180129 0
2223 0 -77607.80798522 0
2224 1 95529.83675425 1
2225 1 91257.19822563 1
2226 0 -61215.36168077 0
2227 0 -42424.99476710 0
2228 1 89817.38979135 1
2229 1 62817.98418320 1
2230 1 91947.21040378 1
2231 1 75216.06848890 1
2232 0 -105050.71806941 0
2233 0 -62003.74023578 0
2234 1 86350.10433195 1
2235 1 63141.90490055 1
2236 0 -69639.01141069 0
2237 1 98826.30208831 1
2238 1 70576.93627443 1
2239 0 -93215.62522440 0
2240 1 68462.47295436 1
2241 0 -75535.45025550 0
2242 1 107298.87105354 1
2243 0 -86601.57849662 0
2244 0 -109709.29818397 0
2245 0 -97059.35138391 0
2246 0 -100200.43659470 0
2247 1 77429.60508790 1
2248 1 65189.32095893 1
2249 0 -88796.56583941 0
2250 1 70776.34565723 1
2251 0 -79155.26513841 0
2252 0 -47512.98789092 0
2253 1 102742.98749512 1
2254 1 58225.40133817 1
2255 0 -80598.12896828 0
2256 0 -112232.10332889 0
2257 0 -72800.69110684 0
2258 1 92575.74030628 1
2259 0 -74577.45983248 0
2260 1 98711.86453711 1
2261 1 97860.81872715 1
2262 0 -32582.25358273 0
2263 0 -112735.74006741 0
2264 0 -74350.44330168 0
2265 1 108101.79934754 1
2266 0 -99388.54855761 0
2267 1 82540.20947529 1
2268 0 -85222.24885948 0
2269 0 -35318.09532866 0
2270 0 -105337.59909176 0
2271 1 93337.14364195 1
2272 1 77689.20897738 1
2273 0 -80265.71475317 0
2274 0 -83661.69809237 0
2275 1 74989.92802153 1
2276 1 76170.01326543 1
2277 0 -96664.60260203 0
2278 1 73159.55291595 1
2279 1 88718.47458223 1
2280 0 -94707.32339642 0
2281 1 115537.50286850 1
2282 1 87211.50809072 1
2283 0 -74167.86443598 0
2284 1 82398.20046353 1
2285 1 106390.21100194 1
2286 0 -87702.46078972 0
2287 1 82503.17378972 1
2288 1 69813.74006021 1
2289 1 96115.28292585 1
2290 0 -79130.37610092 0
2291 1 106869.74487788 1
2292 1 81011.12169390 1
2293 1 102673.91774356 1
2294 1 94852.65131395 1
2295 1 105044.61568376 1
2296 1 94058.25358965 1
2297 1 69097.93591881 1
2298 0 -83702.32729615 0
2299 0 -103428.74143577 0
2300 1 100746.69033997 1
2301 1 92553.23861395 1
2302 1 84223.95362239 1
2303 0 -113576.35217112 0
2304 0 -61689.18328532 0
2305 0 -96999.10986078 0
2306 0 -98800.77886089 0
2307 0 -93626.78898778 0
2308 0 -93986.19783057 0
2309 1 110433.79234832 1
2310 0 -109006.59379756 0
2311 1 87516.38340047 1
2312 1 61951.68592838 1
2313 0 -96818.85734033 0
2314 0 -88753.71638387 0
2315 1 102040.25540441 1
2316 0 -122216.92818786 0
2317 0 -90169.80207037 0
2318 0 -66210.72299445 0
2319 0 -100827.68209210 0
2320 1 107922.43897623 1
2321 0 -119815.35078441 0
2322 0 -93890.27408867 0
2323 0 -112502.94278955 0
2324 1 75397.50186558 1
2325 1 74289.67393993 1
2326 1 106368.16463052 1
2327 0 -70587.34270268 0
2328 1 113504.49349294 1
2329 1 91703.90630931 1
2330 0 -103385.27598019 0
2331 1 56242.16256350 1
2332 0 -43730.16006072 0
2333 0 -107482.91197472 0
2334 0 -89499.73427775 0
2335 1 73853.93667213 1
2336 0 -111973.76543095 0
2337 0 -115312.15561376 0
2338 1 55706.77980965 1
2339 0 -62752.71250021 0
2340 1 111780.78932895 1
2341 0 -103259.64451376 0
2342 0 -115588.36871455 0
2343 1 91548.81732090 1
2344 1 100257.49012338 1
2345 1 97931.93909688 1
2346 1 85968.74962611 1
2347 1 96440.86094131 1
2348 0 -85129.70212878 0
2349 0 -126347.22763177 0
2350 0 -120205.03767388 0
2351 0 -83231.43785256 0
2352 1 99819.87590737 1
2353 0 -80397.24699883 0
2354 0 -101488.63504450 0
2355 1 81573.46721908 1
2356 1 95418.32478682 1
2357 0 -93310.82613293 0
2358 1 109353.17553517 1
2359 0 -96777.03257381 0
2360 0 -48767.91071559 0
2361 1 101785.84542975 1
2362 1 102297.22585275 1
2363 1 115556.60897842 1
2364 0 -111707.47403142 0
2365 1 73310.34314534 1
2366 1 87200.26887845 1
2367 0 -78313.68457856 0
2368 0 -92391.83259057 0
2369 0 -101124.06118426 0
2370 1 114355.47976531 1
2371 0 -78988.57274566 0
2372 1 102044.16840857 1
2373 0 -42668.38958836 0
2374 0 -71053.13713668 0
2375 0 -98391.93703931 0
2376 0 -94931.67484178 0
2377 0 -118548.07005716 0
2378 0 -78747.67885249 0
2379 1 101272.01405029 1
2380 0 -105438.61006372 0
2381 0 -65619.87619981 0
2382 0 -92890.00261638 0
2383 0 -96768.17574180 0
2384 0 -109877.63129928 0
2385 1 92655.36307573 1
2386 0 -110015.30633271 0
2387 0 -111567.32764270 0
2388 1 68650.43919251 1
2389 0 -91188.49156137 0
2390 0 -92975.52333277 0
2391 0 -111221.10854383 0
2392 1 76895.41733125 1
2393 0 -82545.05919138 0
2394 0 -96736.55299554 0
2395 1 48920.26289533 1
2396 1 106246.94613191 1
2397 0 -81473.30170118 0
2398 1 107699.23817843 1
2399 1 93431.02934864 1
2400 0 -97810.31359425 0
2401 0 -75980.52217517 0
2402 1 81541.48162772 1
2403 1 112092.85196563 1
2404 1 105553.90135587 1
2405 0 -80810.34766266 0
2406 0 -91325.12437884 0
2407 0 -82634.00108132 0
2408 0 -95435.56415276 0
2409 0 -83895.91081312 0
2410 0 -88730.25015903 0
2411 0 -69975.69485635 0
2412 1 118213.32091361 1
2413 0 -52043.88258962 0
2414 0 -77133.64433941 0
2415 0 -80329.95869545 0
2416 1 70070.65839462 1
2417 0 -100740.23938107 0
2418 0 -101208.60991183 0
2419 0 -41704.87193473 0
2420 1 75644.92770992 1
2421 0 -76324.12208363 0
2422 1 87381.85954701 1
2423 1 60919.70527416 1
2424 1 97079.21152340 1
2425 0 -68802.59670965 0
2426 1 93465.82773898 1
2427 1 41144.09404915 1
2428 1 104987.16645266 1
2429 0 -99487.41510068 0
2430 1 59100.07292497 1
2431 1 84444.48972277 1
2432 1 101381.01462302 1
2433 0 -107521.97898893 0
2434 0 -105882.29920089 0
2435 1 95231.89481155 1
2436 1 80027.94572237 1
2437 1 70261.04147051 1
2438 0 -60097.56667568 0
2439 0 -75127.66096988 0
2440 0 -103191.42515586 0
2441 0 -102044.62196854 0
2442 1 114846.87190687 1
2443 1 73347.87954519 1
2444 1 58810.00726527 1
2445 0 -92147.41029528 0
2446 0 -87855.77086908 0
2447 1 84881.24916287 1
2448 1 70777.07696649 1
2449 1 89537.21692476 1
2450 0 -80775.93653143 0
2451 0 -81438.60075630 0
2452 1 92516.50158185 1
2453 1 69419.78030727 1
2454 0 -97372.77788446 0
2455 1 104349.02382187 1
2456 0 -67131.95238940 0
2457 0 -80221.44141087 0
2458 0 -57763.73743509 0
2459 0 -59606.32804106 0
2460 0 -71021.38755088 0
2461 1 93166.00767979 1
2462 0 -89547.46312606 0
2463 1 73282.36954357 1
2464 0 -91073.28806418 0
2465 1 54428.99588469 1
2466 0 -81001.60730299 0
2467 1 86497.67315581 1
2468 0 -76056.07196180 0
2469 0 -77920.77603004 0
2470 0 -71257.84122365 0
2471 1 90912.97912263 1
2472 0 -83397.72317148 0
2473 1 103900.14874354 1
2474 1 93335.11629223 1
2475 1 113336.05652108 1
2476 0 -61988.74464912 0
2477 1 83431.53762648 1
2478 1 89782.57427939 1
2479 0 -71397.15664525 0
2480 1 78588.00357868 1
2481 1 92006.79095172 1
2482 0 -95156.88056218 0
2483 0 -88443.04621776 0
2484 0 -100442.31256744 0
2485 1 93148.50845617 1
2486 1 65135.64926730 1
2487 1 87825.99314042 1
2488 0 -84379.25398251 0
2489 0 -86257.18986021 0
2490 1 86357.15830140 1
2491 1 96031.86106005 1
2492 1 98300.50186650 1
2493 0 -72456.07738053 0
2494 1 105638.68945212 1
2495 1 93220.56822889 1
2496 1 108891.05575529 1
2497 1 65836.39026980 1
2498 0 -74966.71416927 0
2499 0 -63639.05517814 0
2500 0 -65163.02101832 0
2501 1 92914.78441991 1
2502 1 78477.20157079 1
2503 1 89751.42846598 1
2504 0 -73234.66070008 0
2505 0 -87744.09406840 0
2506 0 -88762.79319418 0
2507 0 -72832.12853334 0
2508 1 53769.30054764 1
2509 0 -61830.78070497 0
2510 0 -112059.96932019 0
2511 1 109419.59501304 1
2512 1 81326.79720878 1
2513 1 93325.89930695 1
2514 1 59572.22153973 1
2515 1 102791.81690362 1
2516 1 81806.76925288 1
2517 0 -76305.44916943 0
2518 1 77438.86612823 1
2519 0 -110769.53733201 0
2520 0 -76515.04990107 0
2521 1 74759.66848190 1
2522 1 88084.89531777 1
2523 1 86452.92124134 1
2524 1 86382.80406713 1
2525 1 112268.84165060 1
2526 0 -83390.37541755 0
2527 1 95760.11013867 1
2528 1 68225.47221162 1
2529 0 -101796.42471333 0
2530 0 -88871.26632150 0
2531 0 -85637.89080477 0
2532 0 -91373.42211320 0
2533 0 -107769.73017750 0
2534 1 81127.77455802 1
2535 0 -62856.86559920 0
2536 1 90741.44840893 1
2537 0 -90035.44295486 0
2538 1 102795.06281925 1
2539 0 -104990.97908593 0
2540 0 -93602.34647102 0
2541 0 -106519.90147553 0
2542 0 -70919.37001492 0
2543 1 104007.56780294 1
2544 1 84475.40013597 1
2545 1 96247.63539925 1
2546 1 111510.95582918 1
2547 1 104559.55102331 1
2548 0 -109672.01936313 0
2549 1 58714.45127335 1
2550 1 93562.78278173 1
2551 0 -100119.76548541 0
2552 0 -81702.27024279 0
2553 0 -110826.32139052 0
2554 1 76741.08005967 1
2555 1 96063.59356437 1
2556 1 61190.27573534 1
2557 1 89366.29052386 1
2558 0 -104248.64901879 0
2559 0 -103662.52092006 0
2560 0 -80258.30772093 0
2561 0 -39758.59504116 0
2562 0 -54490.82204430 0
2563 0 -71812.26923058 0
2564 1 75371.70317697 1
2565 1 57290.22243952 1
2566 0 -98097.50288360 0
2567 1 98672.88052709 1
2568 1 97913.91883049 1
2569 0 -82458.80737853 0
2570 1 84068.61555313 1
2571 0 -104308.08080405 0
2572 1 82935.84634540 1
2573 1 83727.16308854 1
2574 1 67849.08584792 1
2575 1 104900.92958499 1
2576 1 103789.94527103 1
2577 1 67600.34145100 1
2578 0 -112331.56265586 0
2579 0 -107384.31887058 0
2580 1 100595.96863136 1
2581 1 75128.88293749 1
2582 1 95038.72664874 1
2583 0 -107463.29220139 0
2584 1 66205.76113976 1
2585 1 78679.00696682 1
2586 1 88186.35029837 1
2587 1 103214.16020239 1
2588 0 -113973.86087898 0
2589 0 -96315.48246749 0
2590 0 -91817.94951816 0
2591 0 -51188.06801114 0
2592 0 -93801.41455010 0
2593 0 -93618.07375462 0
2594 1 106888.18631820 1
2595 1 82941.11598567 1
2596 0 -114461.36015895 0
2597 1 72389.67847718 1
2598 0 -75002.46368381 0
2599 0 -124469.21554824 0
2600 0 -110102.06133770 0
2601 0 -90399.97944322 0
2602 1 101290.91136343 1
2603 1 60341.16295323 1
2604 1 82089.23014409 1
2605 1 68769.40231657 1
2606 1 102993.72337316 1
2607 0 -114520.87172942 0
2608 0 -103938.19161374 0
2609 0 -100276.53315826 0
2610 0 -111052.02096696 0
2611 1 83276.81233792 1
2612 0 -49052.58162038 0
2613 1 108420.30874603 1
2614 1 84616.54911180 1
2615 1 91658.60606663 1
2616 1 61722.57423048 1
2617 0 -121809.86895685 0
2618 1 103714.94103986 1
2619 0 -69790.78208541 0
2620 0 -73991.32235099 0
2621 0 -66359.19694644 0
2622 0 -91821.62164363 0
2623 0 -87213.99462426 0
2624 1 102836.28040126 1
2625 0 -80985.95530945 0
2626 1 38498.39719043 1
2627 0 -93182.64028922 0
2628 1 83238.55640751 1
2629 1 112168.81201859 1
2630 0 -83330.82564287 0
2631 0 -80273.07343761 0
2632 1 99983.14851985 1
2633 1 72140.09412540 1
2634 0 -98757.49890717 0
2635 1 82694.08749877 1
2636 1 90359.04349226 1
2637 0 -113113.66879660 0
2638 1 92350.54230304 1
2639 1 95103.24748865 1
2640 0 -51301.95762382 0
2641 0 -93318.59716210 0
2642 0 -100278.53945515 0
2643 1 76651.57908918 1
2644 0 -89910.39380840 0
2645 0 -101100.86955480 0
2646 1 80825.46720301 1
2647 0 -76614.81648878 0
2648 1 115594.39324908 1
2649 0 -54801.58276775 0
2650 0 -88930.99922838 0
2651 0 -84766.96762109 0
2652 0 -96226.57535403 0
2653 0 -88070.92770503 0
2654 1 63525.26559662 1
2655 1 107474.73252866 1
2656 1 83932.24019285 1
2657 1 74109.89633274 1
2658 1 98678.17626298 1
2659 0 -113968.50624909 0
2660 0 -85842.81110268 0
2661 0 -68382.21451512 0
2662 0 -115812.41896403 0
2663 1 99914.94918618 1
2664 1 106328.39881351 1
2665 0 -99260.82205693 0
2666 0 -96937.70127397 0
2667 0 -99119.60470669 0
2668 1 84053.79192797 1
2669 0 -98234.61838112 0
2670 1 91635.93022532 1
2671 1 86720.24406747 1
2672 1 103970.18502516 1
2673 0 -74444.68865692 0
2674 0 -123250.70887851 0
2675 1 88619.51742904 1
2676 1 100486.50425251 1
2677 1 86763.98896606 1
2678 0 -98699.67443440 0
2679 1 100261.63562219 1
2680 0 -86465.22400129 0
2681 0 -102743.93207655 0
2682 1 90078.01764628 1
2683 0 -98193.39659639 0
2684 1 103940.92565834 1
2685 1 114015.18190294 1
2686 0 -81586.91878545 0
2687 0 -91267.56314281 0
2688 1 83378.71543299 1
2689 0 -53788.05524333 0
2690 0 -82008.62641591 0
2691 1 91782.64931446 1
2692 0 -102855.51850751 0
2693 1 68677.99685157 1
2694 1 107437.50626681 1
2695 1 90256.99195556 1
2696 0 -61022.70664334 0
2697 1 109334.47566355 1
2698 0 -85726.49335188 0
2699 1 91874.07605693 1
2700 1 93463.53210454 1
2701 1 96393.24450126 1
2702 0 -112455.18244266 0
2703 1 72576.78448969 1
2704 0 -54402.33948625 0
2705 1 109092.64287079 1
2706 0 -106332.92810468 0
2707 1 90433.76513624 1
2708 0 -101881.39865536 0
2709 0 -106360.28825268 0
2710 0 -72508.82534998 0
2711 0 -100996.86237063 0
2712 1 73660.24163855 1
2713 1 102367.98838673 1
2714 0 -70377.10377179 0
2715 1 106274.27845504 1
2716 0 -98140.03214740 0
2717 0 -66001.73028995 0
2718 1 96133.89532330 1
2719 0 -73801.90628444 0
2720 0 -96077.91672984 0
2721 0 -110021.68208881 0
2722 0 -83881.91402948 0
2723 1 107039.51651883 1
2724 1 52407.85488893 1
2725 1 97168.66990601 1
2726 1 110785.99748261 1
2727 1 82481.72821122 1
2728 0 -88799.43583374 0
2729 1 101219.92934113 1
2730 1 111614.53512016 1
2731 0 -76634.65368003 0
2732 1 100897.91940078 1
2733 1 83445.50821219 1
2734 0 -104293.01861058 0
2735 0 -99831.71173623 0
2736 0 -106256.87112914 0
2737 0 -94867.46070419 0
2738 0 -62246.25369421 0
2739 1 73007.02078347 1
2740 1 102095.14353499 1
2741 0 -104589.82583504 0
2742 1 90438.27486891 1
2743 1 112102.26137236 1
2744 0 -64037.83789607 0
2745 1 87217.06034678 1
2746 0 -92521.01508943 0
2747 0 -94841.11632459 0
2748 1 79320.63118936 1
2749 0 -98564.61321800 0
2750 1 118538.61310031 1
2751 0 -106002.91243972 0
2752 1 67012.12548769 1
2753 1 95942.11147441 1
2754 1 98742.22458862 1
2755 1 116103.76784085 1
2756 0 -100113.35837649 0
2757 1 116325.13826686 1
2758 0 -96252.89067998 0
2759 0 -88560.15101445 0
2760 1 122819.01176699 1
2761 0 -97584.87257040 0
2762 0 -84480.75765921 0
2763 1 108160.78151844 1
2764 0 -100022.67460844 0
2765 0 -76822.61535213 0
2766 1 93317.66338607 1
2767 0 -118894.09819173 0
2768 0 -105741.19455648 0
2769 1 110560.43169479 1
2770 1 109537.05622483 1
2771 1 116277.49716665 1
2772 1 76766.79034051 1
2773 0 -72117.45941933 0
2774 0 -87467.66631103 0
2775 0 -123557.13797088 0
2776 0 -98228.83073252 0
2777 0 -116555.60571492 0
2778 0 -114073.93151078 0
2779 0 -89692.03965705 0
2780 0 -70392.99604533 0
2781 0 -104227.90966881 0
2782 0 -79959.38276489 0
2783 0 -101815.92860637 0
2784 0 -85916.27191261 0
2785 1 103260.69392832 1
2786 1 92643.89582149 1
2787 1 62936.65827383 1
2788 1 93456.33811718 1
2789 1 110351.82180023 1
2790 0 -108218.32734016 0
2791 0 -69647.69459905 0
2792 0 -95430.64116026 0
2793 1 111224.94812088 1
2794 0 -77505.62661810 0
2795 1 68803.63143647 1
2796 1 125815.34402736 1
2797 0 -119432.28522955 0
2798 0 -88449.66403553 0
2799 0 -101144.33636838 0
2800 0 -103685.78576547 0
2801 0 -89829.74930866 0
2802 0 -98533.31989379 0
2803 1 99240.63760031 1
2804 0 -104100.80750700 0
2805 1 110516.27758126 1
2806 1 115724.68871833 1
2807 1 106398.27956114 1
2808 0 -61862.07349780 0
2809 1 115205.16779950 1
2810 1 101747.08914632 1
2811 1 77841.83013046 1
2812 0 -103743.38456178 0
2813 0 -111810.97835867 0
2814 0 -110818.27610956 0
2815 0 -52130.56829242 0
2816 0 -99855.79647760 0
2817 1 101736.63240022 1
2818 0 -111589.28603170 0
2819 1 95258.16005366 1
2820 1 94705.78551949 1
2821 0 -82568.23429919 0
2822 1 97828.05116417 1
2823 0 -113305.40284630 0
2824 0 -107701.14260384 0
2825 0 -88016.78085294 0
2826 1 106850.83724313 1
2827 1 109955.42412259 1
2828 1 93541.34878692 1
2829 0 -83733.46869105 0
2830 1 118365.50885200 1
2831 0 -97487.45271155 0
2832 1 109288.14309998 1
2833 1 66702.66629174 1
2834 1 117981.08551661 1
2835 1 98526.80708641 1
2836 1 91487.22980507 1
2837 1 111643.83483561 1
2838 1 107582.43667761 1
2839 0 -115393.05040513 0
2840 0 -106527.20548494 0
2841 0 -95211.98746004 0
2842 0 -108178.95719931 0
2843 0 -95215.21115032 0
2844 1 105793.91907610 1
2845 1 109141.74825013 1
2846 0 -120005.74643639 0
2847 0 -103274.97459656 0
2848 0 -109661.21382802 0
2849 1 94924.87533500 1
2850 0 -86722.59896197 0
2851 1 97100.38307042 1
2852 0 -129064.17416959 0
2853 1 96309.17522455 1
2854 0 -120298.22102501 0
2855 1 84195.75863451 1
2856 1 103694.86582644 1
2857 0 -74999.78490229 0
2858 0 -111946.23392242 0
2859 0 -124741.56636761 0
2860 1 100435.01594108 1
2861 0 -83241.80396888 0
2862 1 111651.81854757 1
2863 1 73497.77263425 1
2864 0 -95474.54702847 0
2865 1 77179.67549120 1
2866 1 96190.02275239 1
2867 1 121597.21268349 1
2868 0 -101633.90074942 0
2869 0 -114067.76794474 0
2870 1 84575.84329578 1
2871 1 82029.32908122 1
2872 0 -98912.34146305 0
2873 1 88283.54540066 1
2874 1 89657.70561458 1
2875 0 -90350.54868036 0
2876 1 90064.82798997 1
2877 0 -108641.30691867 0
2878 1 97709.50922420 1
2879 0 -64454.15847548 0
2880 1 87480.46261413 1
2881 1 77723.96518603 1
2882 1 107629.69671031 1
2883 1 101713.41616007 1
2884 1 107913.84135592 1
2885 0 -60179.17813692 0
2886 0 -94184.30771765 0
2887 1 66852.78937537 1
2888 1 48585.29394789 1
2889 0 -98593.55715753 0
2890 0 -85547.32640536 0
2891 0 -89085.82377304 0
2892 0 -74095.97798921 0
2893 0 -95248.49533873 0
2894 0 -96703.91415724 0
2895 1 101054.37728954 1
2896 1 100077.98116837 1
2897 1 102865.36414438 1
2898 1 58282.53582951 1
2899 1 55335.01249448 1
2900 1 85223.10169032 1
2901 1 92637.53895388 1
2902 0 -76100.63605459 0
2903 0 -79360.89910260 0
2904 0 -87610.68983404 0
2905 1 90722.29826970 1
2906 1 60181.57128162 1
2907 1 84897.25748542 1
2908 1 79672.65616114 1
2909 1 75565.85169735 1
2910 1 90252.16377664 1
2911 1 103065.09812506 1
2912 0 -84763.23724254 0
2913 0 -54750.78563988 0
2914 0 -86916.72342655 0
2915 1 83440.95189587 1
2916 0 -71605.25647765 0
2917 0 -85396.59073727 0
2918 1 72258.53929789 1
2919 0 -71365.54374396 0
2920 0 -43608.06598018 0
2921 1 62871.67413989 1
2922 1 106399.65447635 1
2923 1 67564.21171145 1
2924 1 110515.65912154 1
2925 1 81946.63279062 1
2926 1 74559.57031921 1
2927 0 -71600.72538835 0
2928 1 66283.97243060 1
2929 0 -91619.69924094 0
2930 1 69018.41793709 1
2931 0 -111498.82263834 0
2932 1 104181.85095618 1
2933 1 92659.77931756 1
2934 1 85463.75232150 1
2935 1 110475.84013208 1
2936 0 -76021.04021259 0
2937 1 86466.83875207 1
2938 0 -96627.94303667 0
2939 1 94043.52491222 1
2940 1 67477.78650274 1
2941 0 -82052.33437478 0
2942 1 99704.74847124 1
2943 1 98742.81356543 1
2944 0 -104139.60991988 0
2945 0 -118614.66362582 0
2946 0 -97998.62270748 0
2947 1 68459.62875631 1
2948 0 -70756.42963508 0
2949 0 -89314.12082656 0
2950 0 -96967.38015049 0
2951 1 81016.82362659 1
2952 0 -102052.82482478 0
2953 1 99617.31301646 1
2954 1 97026.95589003 1
2955 0 -57770.21750488 0
2956 1 108373.56562210 1
2957 1 79424.90218064 1
2958 1 76642.31109127 1
2959 0 -89794.39860817 0
2960 1 91454.32681240 1
2961 0 -87549.73526673 0
2962 0 -59966.91864593 0
2963 0 -110711.66905607 0
