# idx_orig bit_orig post_llr hard
1998 1 72597.70174569 1
1999 1 75182.52311775 1
2000 0 -68787.59901239 0
2001 0 -77113.71837768 0
2002 0 -56011.78698845 0
2003 0 -81579.53135050 0
2004 1 85698.86484178 1
2005 1 79818.39394611 1
2006 0 -87157.72663376 0
2007 0 -78213.40808241 0
2008 1 89296.05190403 1
2009 1 69275.93815477 1
2010 1 95899.92555752 1
2011 0 -90162.52114935 0
2012 0 -78104.18405592 0
2013 1 95182.99719007 1
2014 1 60446.60154709 1
2015 1 96008.12174015 1
2016 0 -68083.53204542 0
2017 0 -87217.67773362 0
2018 0 -88839.04582939 0
2019 1 86725.90431583 1
2020 0 -75928.66806590 0
2021 0 -74161.48054086 0
2022 1 88033.63965813 1
2023 0 -44328.74699600 0
2024 1 91636.56021193 1
2025 0 -79036.49464817 0
2026 0 -89476.61261502 0
2027 1 74881.62090079 1
2028 1 69445.38627866 1
2029 0 -87880.03896105 0
2030 1 64539.73044821 1
2031 0 -92445.04489883 0
2032 0 -83443.61779718 0
2033 1 77447.56575557 1
2034 1 79044.96935401 1
2035 1 69529.95131022 1
2036 0 -79062.73882205 0
2037 1 49321.14071777 1
2038 0 -78877.44555214 0
2039 0 -92110.92685582 0
2040 0 -79409.76049611 0
2041 1 59969.77306928 1
2042 0 -63056.88328056 0
2043 0 -88350.21065636 0
2044 1 48689.26075311 1
2045 0 -75358.91032626 0
2046 0 -75991.74910541 0
2047 1 91037.55874348 1
2048 1 72175.09643903 1
2049 1 60452.99739434 1
2050 0 -83562.30759993 0
2051 1 52703.43221894 1
2052 0 -88306.76765627 0
2053 0 -74833.14978080 0
2054 0 -91540.66356885 0
2055 0 -73416.81977507 0
2056 1 71731.50204410 1
2057 1 70110.17271958 1
2058 0 -52175.12284247 0
2059 1 76228.99853644 1
2060 1 93905.39223879 1
2061 0 -75649.77656973 0
2062 1 84828.76324003 1
2063 1 74041.39447018 1
2064 0 -82436.81510882 0
2065 1 47199.02747905 1
2066 1 84580.57634003 1
2067 0 -94407.45566586 0
2068 1 87690.64405264 1
2069 1 84685.45055020 1
2070 1 73445.80530120 1
2071 0 -83957.47344529 0
2072 1 46722.06596797 1
2073 0 -84081.04840485 0
2074 1 91856.75036498 1
2075 0 -75251.98389057 0
2076 0 -83951.31262579 0
2077 0 -73227.45916037 0
2078 0 -84097.41548750 0
2079 0 -55056.52181838 0
2080 0 -74712.27862373 0
2081 1 98208.43816701 1
2082 1 78212.12109406 1
2083 1 89947.38829174 1
2084 1 89418.11781044 1
2085 0 -86264.00745748 0
2086 0 -63520.78322711 0
2087 0 -110742.65489157 0
2088 1 119902.10568600 1
2089 1 78999.77415701 1
2090 1 98935.45004806 1
2091 1 70772.08544203 1
2092 1 87540.27466117 1
2093 1 65335.97644192 1
2094 1 84285.55112240 1
2095 1 86673.20971667 1
2096 1 77445.81630174 1
2097 1 80736.79052627 1
2098 0 -66962.64656512 0
2099 1 81120.87810905 1
2100 0 -64277.56333525 0
2101 0 -86414.93113084 0
2102 1 89241.36149158 1
2103 0 -72716.10111178 0
2104 0 -86266.48624975 0
2105 0 -82606.07546669 0
2106 0 -90529.28455408 0
2107 1 78687.65398127 1
2108 1 83330.01928381 1
2109 0 -95882.59661785 0
2110 1 74967.09355227 1
2111 0 -90817.03827654 0
2112 0 -70755.39241340 0
2113 0 -84978.76317192 0
2114 1 66264.96429580 1
2115 0 -81015.59937698 0
2116 1 84408.97675324 1
2117 0 -64735.52803077 0
2118 1 74910.59193031 1
2119 0 -55357.60237985 0
2120 0 -71166.63032752 0
2121 0 -64508.97386552 0
2122 1 80796.24597760 1
2123 1 78102.10043401 1
2124 0 -68055.69273656 0
2125 1 73016.16987211 1
2126 0 -49883.41900639 0
2127 1 77149.25508035 1
2128 1 63006.20210937 1
2129 1 86135.46779940 1
2130 0 -79048.02043602 0
2131 0 -83936.06112788 0
2132 0 -87576.24464392 0
2133 1 61528.27959147 1
2134 0 -94858.93222129 0
2135 1 77447.13327834 1
2136 1 79233.09702981 1
2137 1 84037.38139958 1
2138 0 -91628.66730658 0
2139 1 82715.86820922 1
2140 0 -78172.36530763 0
2141 1 72795.36551050 1
2142 1 63895.22342149 1
2143 0 -76671.10399121 0
2144 1 82454.63307863 1
2145 0 -85737.42321766 0
2146 1 83845.39635285 1
2147 0 -72129.71567933 0
2148 1 82355.70942824 1
2149 0 -48699.01161468 0
2150 0 -84239.86156413 0
2151 1 73718.35166139 1
2152 0 -79059.51429935 0
2153 1 89117.93700238 1
2154 0 -71055.94669484 0
2155 0 -65453.44214997 0
2156 0 -65293.51892951 0
2157 1 69347.87720714 1
2158 1 83265.55728981 1
2159 0 -73821.41358349 0
2160 0 -76244.66029352 0
2161 0 -73893.58782558 0
2162 1 73570.16744173 1
2163 1 91184.25230705 1
2164 0 -75140.16377440 0
2165 0 -92716.17807656 0
2166 0 -78176.76715501 0
2167 0 -80842.44721034 0
2168 1 67010.44821752 1
2169 1 74189.53686171 1
2170 0 -61570.00962963 0
2171 0 -70522.76601451 0
2172 0 -110379.66633342 0
2173 0 -89272.76551108 0
2174 1 88215.44977998 1
2175 1 85826.01255193 1
2176 1 115478.29284471 1
2177 1 70716.80652607 1
2178 0 -71443.34046155 0
2179 0 -106318.29272795 0
2180 0 -79658.93823372 0
2181 0 -92604.17117372 0
2182 1 76929.36557941 1
2183 0 -86606.54611126 0
2184 1 90909.98182301 1
2185 1 90701.18006203 1
2186 1 104086.36700734 1
2187 0 -78215.75109726 0
2188 0 -101228.84190188 0
2189 0 -79149.74467813 0
2190 0 -84436.60784349 0
2191 0 -62684.03452507 0
2192 1 81709.83819885 1
2193 1 91699.85922934 1
2194 0 -82147.58796015 0
2195 0 -93785.93155732 0
2196 0 -71834.83590533 0
2197 0 -86659.17418260 0
2198 0 -55341.64636363 0
2199 0 -79597.88591431 0
2200 0 -85009.95156877 0
2201 0 -64778.43611211 0
2202 1 81839.34880569 1
2203 0 -67973.82959182 0
2204 0 -82749.56039279 0
2205 0 -51437.94598106 0
2206 1 71144.54998804 1
2207 0 -87202.39322322 0
2208 1 60348.05180960 1
2209 1 79111.30920250 1
2210 0 -66980.91300448 0
2211 0 -92196.83254828 0
2212 1 42818.14696593 1
2213 1 77872.06445551 1
2214 1 87203.72607629 1
2215 0 -81405.01386671 0
2216 0 -82968.06442571 0
2217 0 -75579.19677366 0
2218 0 -90788.17359727 0
2219 0 -63318.57165721 0
2220 0 -76931.08695619 0
2221 1 104999.91435863 1
2222 1 66296.61511694 1
2223 1 91662.18357279 1
2224 1 78260.21151425 1
2225 1 85048.89821760 1
2226 0 -73398.24408375 0
2227 1 79654.67467035 1
2228 1 107343.57313226 1
2229 1 76215.51880726 1
2230 1 110251.68194178 1
2231 0 -70913.98665633 0
2232 0 -84887.49943060 0
2233 0 -93803.89967968 0
2234 1 74109.85124629 1
2235 1 96382.85665472 1
2236 1 80487.74502323 1
2237 1 86398.77782847 1
2238 1 85488.43167374 1
2239 1 90746.98380210 1
2240 0 -68264.12908320 0
2241 0 -105173.73585008 0
2242 0 -95169.69764777 0
2243 1 88676.44393736 1
2244 1 90156.16701662 1
2245 1 78313.49707050 1
2246 1 76340.09736594 1
2247 1 66378.91400419 1
2248 0 -69676.75650385 0
2249 1 99167.59873122 1
2250 1 63089.08359064 1
2251 0 -76009.36004127 0
2252 1 75023.52989354 1
2253 1 78832.80912060 1
2254 1 61064.77391115 1
2255 0 -75888.06265034 0
2256 0 -85440.89584225 0
2257 1 92073.99430815 1
2258 0 -74810.76562458 0
2259 1 60595.66381838 1
2260 0 -82231.98562663 0
2261 1 53363.88620032 1
2262 1 71613.21212688 1
2263 0 -81271.52711135 0
2264 0 -103707.91861444 0
2265 1 85102.36597547 1
2266 0 -100439.55629254 0
2267 1 77342.10670418 1
2268 0 -59050.49799606 0
2269 0 -73256.22137159 0
2270 0 -93741.95450781 0
2271 1 81354.70619582 1
2272 0 -114663.26497945 0
2273 1 71037.41345301 1
2274 0 -76020.66273336 0
2275 0 -72785.24849631 0
2276 0 -81553.91277812 0
2277 0 -85084.96832759 0
2278 1 74250.32827137 1
2279 0 -79928.25421603 0
2280 0 -67793.89400228 0
2281 1 85969.32259036 1
2282 1 65487.42210085 1
2283 1 73506.17170669 1
2284 1 80069.23013905 1
2285 0 -72287.68400633 0
2286 1 87223.74278064 1
2287 0 -67460.57651451 0
2288 0 -76843.44497670 0
2289 1 75854.56209803 1
2290 0 -81736.99889760 0
2291 1 84325.62263329 1
2292 1 81150.94798414 1
2293 0 -94820.42888817 0
2294 0 -54510.39997619 0
2295 1 85353.62861520 1
2296 1 72511.59651484 1
2297 1 87306.19579664 1
2298 0 -85111.42019601 0
2299 0 -88386.91294199 0
2300 1 91733.66699602 1
2301 1 58153.27450126 1
2302 0 -75241.64987314 0
2303 1 67712.15305463 1
2304 0 -79210.15471542 0
2305 0 -88155.24275447 0
2306 1 83448.50188748 1
2307 0 -85322.40825999 0
2308 0 -55296.79169945 0
2309 1 71745.07921768 1
2310 0 -89714.91055822 0
2311 1 76299.26330447 1
2312 0 -94532.47707196 0
2313 1 81722.78375444 1
2314 0 -93509.41013784 0
2315 1 61430.96230600 1
2316 1 83867.24962397 1
2317 1 65060.77605950 1
2318 1 76255.64088338 1
2319 0 -80640.71985302 0
2320 0 -79558.07355634 0
2321 0 -84287.06659496 0
2322 0 -74825.94596742 0
2323 0 -60901.45241198 0
2324 0 -72377.46022375 0
2325 0 -107524.56273246 0
2326 0 -80881.48825782 0
2327 1 77866.18408115 1
2328 0 -87274.64739146 0
2329 0 -62425.88118065 0
2330 0 -72324.02343648 0
2331 0 -62768.40379764 0
2332 1 88022.55557875 1
2333 0 -91720.98685283 0
2334 0 -73796.44535490 0
2335 1 69298.43528139 1
2336 1 48917.12238648 1
2337 0 -90668.67106929 0
2338 0 -57996.07114181 0
2339 1 68651.22696390 1
2340 1 92259.06795531 1
2341 0 -82856.40398337 0
2342 1 83093.47352063 1
2343 1 55122.75734596 1
2344 0 -75590.81477982 0
2345 1 59873.28036337 1
2346 0 -79215.17470466 0
2347 0 -113102.41640688 0
2348 0 -76543.15724669 0
2349 1 96761.01370370 1
2350 1 72067.32378616 1
2351 1 64981.25161327 1
2352 1 95024.43272463 1
2353 1 76149.76338088 1
2354 0 -76814.18963736 0
2355 0 -69886.52920339 0
2356 0 -80173.26082269 0
2357 1 65341.03870094 1
2358 0 -81299.09807217 0
2359 1 71714.77434527 1
2360 1 64332.46069199 1
2361 1 86309.24678327 1
2362 1 76739.28873157 1
2363 1 96162.91620653 1
2364 1 69164.50520320 1
2365 0 -74828.91101224 0
2366 0 -75487.63714499 0
2367 1 70469.54825783 1
2368 0 -83771.27952013 0
2369 0 -83756.87052664 0
2370 0 -96161.03692319 0
2371 0 -79918.77485894 0
2372 0 -76793.70577017 0
2373 1 89471.99635761 1
2374 0 -83301.33153909 0
2375 1 95579.51188987 1
2376 0 -85816.50287813 0
2377 1 81914.34996813 1
2378 0 -72008.07306854 0
2379 1 83009.19796203 1
2380 1 73781.58962166 1
2381 1 84844.54759384 1
2382 1 81743.84501804 1
2383 1 83616.85633345 1
2384 1 84569.20392231 1
2385 1 75154.95489406 1
2386 1 79483.79084472 1
2387 1 75161.55349635 1
2388 0 -67854.28536543 0
2389 0 -89217.17939061 0
2390 1 81197.87899384 1
2391 1 83411.55860673 1
2392 0 -73938.99277916 0
2393 1 65437.63408837 1
2394 0 -73217.42169626 0
2395 0 -95537.19489011 0
2396 0 -80238.88324591 0
2397 1 87648.47688635 1
2398 0 -67809.75514625 0
2399 0 -78027.28113284 0
2400 1 86335.00669027 1
2401 1 62679.60247225 1
2402 0 -99069.10801456 0
2403 0 -90611.67108125 0
2404 0 -104385.28948437 0
2405 0 -83416.82577216 0
2406 0 -69344.44536470 0
2407 1 86646.77088299 1
2408 1 72467.23473175 1
2409 1 80720.92000727 1
2410 0 -85808.06188015 0
2411 1 80063.82761689 1
2412 1 85569.40906769 1
2413 1 70097.74323567 1
2414 1 89100.50206023 1
2415 1 67418.83048199 1
2416 1 84359.26614017 1
2417 0 -79493.11842960 0
2418 0 -77875.88293538 0
2419 0 -84431.92370129 0
2420 1 78560.72554527 1
2421 1 76252.88768096 1
2422 0 -66574.08746704 0
2423 1 85944.21963130 1
2424 0 -73276.69853426 0
2425 1 76734.04562632 1
2426 0 -66955.35951210 0
2427 0 -77754.65795812 0
2428 0 -72886.11911875 0
2429 0 -68505.67319848 0
2430 0 -92321.90220777 0
2431 1 88982.12462291 1
2432 0 -87941.25572491 0
2433 0 -77589.75250893 0
2434 1 79587.77407686 1
2435 1 77183.85680342 1
2436 1 53958.53157031 1
2437 0 -78185.80874571 0
2438 0 -87229.91342174 0
2439 0 -72954.79490643 0
2440 1 106912.93491874 1
2441 0 -84115.39694407 0
2442 0 -101869.83797722 0
2443 1 61008.78797383 1
2444 1 81582.70281342 1
2445 1 90223.62915377 1
2446 0 -104414.17485797 0
2447 0 -80882.11836878 0
2448 1 68608.94705989 1
2449 1 75692.80759773 1
2450 1 70151.98815805 1
2451 1 76127.08548154 1
2452 0 -95680.58407223 0
2453 0 -79052.00804518 0
2454 0 -83385.96455819 0
2455 1 85492.06904546 1
2456 1 71867.41964640 1
2457 0 -73923.15570523 0
2458 0 -74322.72223134 0
2459 0 -90262.14720224 0
2460 0 -76930.12579363 0
2461 0 -88256.51790675 0
2462 0 -81319.66465653 0
2463 1 70552.05100222 1
2464 1 74289.98609097 1
2465 1 87602.99164243 1
2466 1 93198.40890736 1
2467 1 84457.11506465 1
2468 1 81961.34878210 1
2469 1 80827.50298766 1
2470 1 63171.30676180 1
2471 1 75704.18909658 1
2472 1 90243.96446297 1
2473 0 -104765.94797832 0
2474 1 91572.94079555 1
2475 1 83238.47060745 1
2476 0 -70545.61821064 0
2477 0 -82727.59688472 0
2478 0 -85553.65860061 0
2479 1 87299.08593760 1
2480 1 106464.98482010 1
2481 0 -83079.24499493 0
2482 0 -90638.29977406 0
2483 1 75937.52932675 1
2484 1 78721.62386350 1
2485 0 -62943.05128593 0
2486 1 115344.55029617 1
2487 0 -101519.60227190 0
2488 1 84041.23343348 1
2489 0 -91477.08022394 0
2490 0 -80071.72475136 0
2491 0 -76337.25790013 0
2492 1 96290.55555807 1
2493 0 -71520.21127664 0
2494 0 -100439.49431112 0
2495 0 -85603.72770668 0
2496 1 69769.77042660 1
2497 1 81354.73113137 1
2498 1 72624.90457526 1
2499 0 -59608.99795784 0
2500 1 108073.85342170 1
2501 1 87767.95657902 1
2502 0 -72257.37727930 0
2503 1 62169.06237022 1
2504 0 -66856.64295426 0
2505 0 -65586.34968791 0
2506 1 61606.14900795 1
2507 1 71454.88938180 1
2508 1 94151.24117290 1
2509 0 -61028.82295337 0
2510 0 -67198.82190800 0
2511 1 66487.57893853 1
2512 1 53950.86589568 1
2513 1 69086.73458725 1
2514 0 -82462.71414700 0
2515 1 91896.44600840 1
2516 0 -61064.14441095 0
2517 0 -56643.62550008 0
2518 1 73901.19883369 1
2519 1 56135.40789434 1
2520 0 -68741.56841143 0
2521 0 -79813.36921258 0
2522 1 90519.81921612 1
2523 1 55394.27490780 1
2524 0 -59911.49740231 0
2525 1 72133.15934561 1
2526 0 -67840.08894906 0
2527 0 -97444.77031044 0
2528 1 81811.93741233 1
2529 0 -86108.32424974 0
2530 1 66589.74996908 1
2531 0 -98018.43586855 0
2532 0 -70352.10602441 0
2533 1 76622.57731651 1
2534 1 73801.34232988 1
2535 1 68379.17520619 1
2536 1 75064.77694772 1
2537 0 -80484.20136767 0
2538 0 -64477.59417696 0
2539 0 -57781.52442016 0
2540 0 -66423.39275791 0
2541 1 66832.98061866 1
2542 1 72672.05716560 1
2543 0 -93998.38295740 0
2544 1 57516.71747626 1
2545 0 -67152.46687078 0
2546 0 -66827.23036503 0
2547 0 -64445.18565045 0
2548 1 60068.04735983 1
2549 0 -73928.50982850 0
2550 1 86585.46007796 1
2551 1 77157.38444384 1
2552 0 -61057.82772334 0
2553 1 56814.96976754 1
2554 0 -54472.20835140 0
2555 1 69457.24480719 1
2556 0 -74371.16541833 0
2557 1 85884.30131880 1
2558 0 -59543.14438131 0
2559 1 64667.40836103 1
2560 0 -66217.26761486 0
2561 0 -63075.81234448 0
2562 0 -78749.49676261 0
2563 0 -73301.55972404 0
2564 1 76404.56645119 1
2565 0 -75858.78955666 0
2566 0 -82457.05188533 0
2567 0 -75138.86154440 0
2568 0 -68510.58638704 0
2569 1 64405.19097068 1
2570 1 65291.50412100 1
2571 1 87755.35535178 1
2572 0 -60874.36758593 0
2573 0 -68638.76996383 0
2574 1 56962.71761319 1
2575 1 75783.52334789 1
2576 0 -65803.03887221 0
2577 0 -65106.24295115 0
2578 1 94230.37480708 1
2579 0 -70880.79486193 0
2580 0 -103610.02665558 0
2581 1 79237.62681983 1
2582 0 -56568.39018289 0
2583 0 -60732.77152265 0
2584 0 -66850.22441745 0
2585 0 -88250.97906649 0
2586 0 -67417.91692137 0
2587 1 81372.47547612 1
2588 1 113247.37633411 1
2589 0 -69746.87800971 0
2590 1 80255.48796668 1
2591 1 74795.78738945 1
2592 0 -94226.65029537 0
2593 0 -100078.74679509 0
2594 0 -81130.18985671 0
2595 0 -75634.02700357 0
2596 1 74418.24871171 1
2597 1 70138.15792434 1
2598 1 72399.88762776 1
2599 1 93736.70440589 1
2600 1 57714.23512726 1
2601 1 104484.51181674 1
2602 1 61386.56755226 1
2603 0 -82879.62170335 0
2604 0 -53699.47668486 0
2605 0 -74485.05626470 0
2606 1 98280.24194335 1
2607 0 -71966.41823992 0
2608 0 -82260.16301932 0
2609 1 79851.87003055 1
2610 1 72671.54522496 1
2611 1 55529.84966762 1
2612 1 77870.81414931 1
2613 0 -88229.38675556 0
2614 1 73826.53356284 1
2615 0 -66963.69138289 0
2616 1 74071.18414341 1
2617 0 -70376.66322644 0
2618 1 62266.70714597 1
2619 1 74075.55292981 1
2620 1 83891.76900448 1
2621 0 -61671.66212198 0
2622 0 -71341.48939045 0
2623 1 61915.67169870 1
2624 0 -54004.88121363 0
2625 1 75860.83599360 1
2626 0 -85238.38556886 0
2627 0 -79741.67949839 0
2628 0 -77881.06439462 0
2629 1 85439.98985396 1
2630 1 64268.17610704 1
2631 1 64914.54257562 1
2632 0 -47936.63938642 0
2633 0 -56448.73593952 0
2634 1 69314.99378917 1
2635 1 79556.28294393 1
2636 0 -73011.58393714 0
2637 0 -65673.45120647 0
2638 0 -58527.75334421 0
2639 0 -55238.77554641 0
2640 0 -66665.88961509 0
2641 0 -86403.54257398 0
2642 1 80477.16874713 1
2643 0 -64119.09908154 0
2644 0 -56967.87207335 0
2645 1 48752.29522137 1
2646 0 -46353.83222093 0
2647 1 61471.39949336 1
2648 0 -80102.36159737 0
2649 1 70487.46852009 1
2650 0 -74444.98821273 0
2651 1 57425.03581497 1
2652 1 43482.73712196 1
2653 0 -57409.64641243 0
2654 0 -68693.53034346 0
2655 0 -77981.76005831 0
2656 0 -67355.90351663 0
2657 1 71070.75902842 1
2658 0 -69429.10761618 0
2659 0 -62741.05800045 0
2660 1 76833.89113198 1
2661 1 79548.81427493 1
2662 0 -79326.21146585 0
2663 0 -85989.77792462 0
2664 1 86693.59738368 1
2665 0 -72475.83617130 0
2666 0 -78370.71622430 0
2667 1 75625.26745183 1
2668 1 109699.91160208 1
2669 0 -87824.12836183 0
2670 0 -85700.13889192 0
2671 0 -88833.63964513 0
2672 0 -70727.53927637 0
2673 1 71051.13212616 1
2674 1 73013.13462647 1
2675 1 76931.92558787 1
2676 1 91292.37957716 1
2677 1 80750.03532757 1
2678 1 71038.59608504 1
2679 1 64098.14506559 1
2680 0 -77465.88047194 0
2681 0 -70250.64598725 0
2682 0 -79919.23734585 0
2683 1 89986.56383171 1
2684 1 75854.09446347 1
2685 1 113200.87569829 1
2686 0 -73225.39679770 0
2687 1 64816.93332903 1
2688 0 -58761.20417811 0
2689 0 -66654.67251034 0
2690 0 -89715.20528484 0
2691 0 -72075.47590084 0
2692 1 78062.60247831 1
2693 0 -90481.97496961 0
2694 1 81902.34174820 1
2695 0 -65806.86376438 0
2696 1 91648.08021348 1
2697 1 118329.82864475 1
2698 0 -88600.39093158 0
2699 0 -76273.68706436 0
2700 1 81698.55075629 1
2701 0 -90848.29281980 0
2702 1 73723.99630431 1
2703 0 -81929.92824458 0
2704 1 91215.44887971 1
2705 1 82640.77592172 1
2706 0 -72593.55137129 0
2707 0 -61011.99554440 0
2708 0 -75393.22370091 0
2709 1 79734.31684280 1
2710 0 -87570.79426530 0
2711 0 -112903.05268419 0
2712 0 -78048.14264923 0
2713 0 -69034.94161613 0
2714 0 -54855.60592945 0
2715 0 -91935.40557192 0
2716 1 75806.41143752 1
2717 1 80865.49744204 1
2718 0 -86805.32642268 0
2719 1 71623.24753641 1
2720 1 60712.83954128 1
2721 1 66218.74819961 1
2722 1 79986.81210558 1
2723 1 65113.38440000 1
2724 0 -81473.13576975 0
2725 0 -86084.19679260 0
2726 0 -89711.11076824 0
2727 1 81338.87699079 1
2728 1 70663.92474570 1
2729 1 65007.93405281 1
2730 1 67720.05016170 1
2731 1 88290.51294461 1
2732 0 -81886.68229973 0
2733 1 91557.78967978 1
2734 1 74778.89271334 1
2735 0 -77296.79768250 0
2736 1 82798.08456374 1
2737 0 -65602.37878334 0
2738 1 88202.39940508 1
2739 1 86012.91102372 1
2740 1 74907.60130220 1
2741 0 -89043.51024654 0
2742 1 58471.27951832 1
2743 0 -72872.76547055 0
2744 1 69263.74968172 1
2745 0 -87740.33902915 0
2746 1 87266.92769360 1
2747 1 71868.11310723 1
2748 0 -86884.30706963 0
2749 0 -61958.67752105 0
2750 0 -70588.86976391 0
2751 0 -76803.55748244 0
2752 0 -74452.06689149 0
2753 1 79247.76263574 1
2754 1 82087.76111483 1
2755 1 92748.77282006 1
2756 1 100194.98291373 1
2757 0 -76854.11279316 0
2758 1 59578.72734785 1
2759 1 84765.06197176 1
2760 1 93971.50130446 1
2761 0 -69567.97073788 0
2762 0 -79698.09618375 0
2763 1 70530.11999590 1
2764 1 63430.37327710 1
2765 0 -65953.72019536 0
2766 0 -89356.24748713 0
2767 1 97579.18821505 1
2768 0 -91203.62881470 0
2769 1 72754.47465039 1
2770 1 61510.84537791 1
2771 0 -58769.34710430 0
2772 0 -65153.12953395 0
2773 1 59621.51340823 1
2774 1 87045.98296591 1
2775 0 -83686.92365627 0
2776 1 74214.19955296 1
2777 0 -44927.87600350 0
2778 1 47744.80065483 1
2779 0 -67301.60209263 0
2780 0 -64585.93814859 0
2781 0 -82757.11127354 0
2782 0 -92074.70322565 0
2783 0 -87447.95465056 0
2784 0 -55846.94723459 0
2785 0 -55297.82274363 0
2786 1 66869.02534143 1
2787 1 76317.45727407 1
2788 1 95684.16732033 1
2789 1 100519.68532883 1
2790 1 73580.02213453 1
2791 1 60906.40591630 1
2792 1 66504.89375033 1
2793 1 67836.12562968 1
2794 1 72292.96993423 1
2795 1 84708.82414241 1
2796 0 -79713.17983192 0
2797 1 76068.03712366 1
2798 0 -47277.31632132 0
2799 1 54356.66810962 1
2800 0 -69888.48668107 0
2801 1 75033.29365061 1
2802 0 -81858.52693472 0
2803 1 83250.12879756 1
2804 1 82632.34471087 1
2805 1 47270.54280312 1
2806 1 55428.30878621 1
2807 1 65329.97556821 1
2808 1 65774.86859104 1
2809 1 98844.93034447 1
2810 1 68114.37547055 1
2811 0 -102518.98561990 0
2812 1 46570.98542055 1
2813 1 65752.32599947 1
2814 1 71818.14467031 1
2815 0 -76790.25462878 0
2816 0 -84181.67219430 0
2817 1 82559.21891129 1
2818 0 -98043.10445820 0
2819 1 62353.20851833 1
2820 1 71714.90851426 1
2821 1 74122.55655819 1
2822 0 -80118.64851364 0
2823 0 -84878.49958109 0
2824 1 88184.70604897 1
2825 0 -98977.06429224 0
2826 1 80914.47988392 1
2827 0 -84140.76798479 0
2828 0 -59604.54944853 0
2829 0 -87535.09165159 0
2830 1 93614.46382300 1
2831 1 81878.35610606 1
2832 1 84443.70535196 1
2833 1 67704.05361751 1
2834 0 -78847.44340575 0
2835 1 76385.68691485 1
2836 1 88450.41649787 1
2837 0 -95075.71326182 0
2838 0 -74554.80702643 0
2839 1 82241.09713986 1
2840 0 -68061.64931783 0
2841 1 81637.67962740 1
2842 0 -67424.82538497 0
2843 0 -79973.10003555 0
2844 1 82618.39242043 1
2845 1 63367.19958660 1
2846 1 79457.42128055 1
2847 1 69643.31758891 1
2848 0 -79013.86704171 0
2849 1 67677.82972778 1
2850 0 -71847.22610966 0
2851 1 77071.75661568 1
2852 0 -56858.89109295 0
2853 0 -74804.05743171 0
2854 1 53236.69468208 1
2855 0 -75619.46615771 0
2856 0 -74797.46607641 0
2857 0 -80315.56643341 0
2858 0 -88929.89951131 0
2859 1 79390.69857591 1
2860 0 -76332.79633383 0
2861 0 -61769.97573713 0
2862 0 -89765.78474299 0
2863 1 61677.66811650 1
2864 1 81410.34769021 1
2865 1 76812.43505929 1
2866 0 -53830.37055241 0
2867 0 -82944.06695538 0
2868 1 62739.37042689 1
2869 0 -61724.89227282 0
2870 1 66337.02632194 1
2871 0 -59394.47986294 0
2872 1 74120.41098854 1
2873 1 53781.89129501 1
2874 1 83504.85794531 1
2875 0 -46540.61842470 0
2876 0 -73129.29834132 0
2877 0 -46841.65393636 0
2878 1 66236.40499598 1
2879 1 73586.47136312 1
2880 0 -63884.13098283 0
2881 1 86804.47471375 1
2882 1 48099.30416302 1
2883 0 -68048.41906483 0
2884 1 69350.16750127 1
2885 0 -75453.69432968 0
2886 0 -80687.94065832 0
2887 1 63561.54627263 1
2888 0 -81239.80657530 0
2889 1 67091.28310901 1
2890 1 71856.39879848 1
2891 0 -49714.91289723 0
2892 0 -77037.69345660 0
2893 0 -93880.93655053 0
2894 1 60873.83851448 1
2895 1 106353.41157330 1
2896 0 -58637.18615348 0
2897 0 -73400.56745880 0
2898 1 82449.12405688 1
2899 0 -81152.74063543 0
2900 1 80332.64173541 1
2901 1 69434.37606724 1
2902 0 -92991.52662959 0
2903 0 -67887.03593284 0
2904 1 89663.17675788 1
2905 0 -64225.24181746 0
2906 1 86101.72874979 1
2907 0 -86985.10227213 0
2908 1 76830.63699662 1
2909 1 85673.00430017 1
2910 0 -73109.34902143 0
2911 1 85902.28998838 1
2912 0 -71937.84797755 0
2913 0 -77513.70787893 0
2914 0 -90214.86520757 0
2915 0 -85265.11342216 0
2916 0 -69038.55816100 0
2917 1 77394.12489257 1
2918 0 -76797.34442189 0
2919 0 -70422.50600001 0
2920 1 77188.01716771 1
2921 1 87907.37559437 1
2922 0 -74835.66351089 0
2923 1 84251.99032564 1
2924 1 82903.37949931 1
2925 1 74664.30922078 1
2926 0 -49771.66883843 0
2927 1 61167.67962584 1
2928 0 -88332.31697967 0
2929 1 68735.58276718 1
2930 0 -70273.01750606 0
2931 0 -73798.70501764 0
2932 1 71658.48212263 1
2933 1 51550.54275366 1
2934 0 -74964.56763412 0
2935 1 87383.13609890 1
2936 0 -83888.76165051 0
2937 1 73510.25941895 1
2938 0 -70296.49310466 0
2939 0 -79146.30507675 0
2940 1 40242.55178695 1
2941 1 86109.17550477 1
2942 1 109355.96346288 1
2943 0 -86856.69884025 0
2944 0 -94956.89048892 0
2945 1 66651.86285763 1
2946 1 71187.57788914 1
2947 0 -51368.97340477 0
2948 0 -74077.47548246 0
2949 1 86781.39538100 1
2950 1 78468.64217950 1
2951 1 85029.08870952 1
2952 0 -72644.40065077 0
2953 0 -63854.59990896 0
2954 0 -74319.28750790 0
2955 1 79894.98956164 1
2956 1 85264.63695875 1
2957 1 71399.57327661 1
2958 0 -82210.22662055 0
2959 0 -73151.94805844 0
2960 1 70005.67098995 1
2961 1 91854.31679925 1
