# idx_orig bit_orig post_llr hard
1994 1 20892.43460040 1
1995 1 17820.05210768 1
1996 0 -11681.04127684 0
1997 1 23383.68831650 1
1998 1 21661.36767270 1
1999 0 -17750.15416495 0
2000 1 20242.76896601 1
2001 1 23498.57751695 1
2002 0 -18288.98938446 0
2003 0 -14674.63101248 0
2004 1 22524.65442583 1
2005 0 -18539.30127477 0
2006 0 -20284.55365313 0
2007 1 20296.45479432 1
2008 0 -21368.17455644 0
2009 1 19823.09446900 1
2010 0 -14496.35156064 0
2011 0 -20458.18107287 0
2012 1 19159.68713843 1
2013 1 15820.97080132 1
2014 0 -20624.98946669 0
2015 1 21797.54074916 1
2016 1 18495.85581486 1
2017 0 -18243.14298027 0
2018 0 -24350.80491504 0
2019 1 18848.28131732 1
2020 0 -19088.66325612 0
2021 0 -25680.45605929 0
2022 1 23004.14120605 1
2023 0 -20200.78336714 0
2024 0 -24135.25446117 0
2025 0 -32105.13458304 0
2026 0 -25031.86245221 0
2027 0 -24419.39888497 0
2028 1 26021.13065073 1
2029 0 -24806.10490052 0
2030 1 22961.49139242 1
2031 0 -25121.64957832 0
2032 0 -21269.27559232 0
2033 0 -23496.73918931 0
2034 0 -24339.61160293 0
2035 1 22249.65025488 1
2036 0 -22780.95870610 0
2037 1 21675.07924611 1
2038 1 23348.13395545 1
2039 1 18055.35556789 1
2040 1 23465.32986089 1
2041 1 19423.93731410 1
2042 1 23200.61940606 1
2043 0 -16668.85568257 0
2044 0 -20852.83313344 0
2045 1 23450.73382982 1
2046 1 19790.04279691 1
2047 1 27174.39469319 1
2048 0 -22580.16694698 0
2049 0 -24028.32503500 0
2050 1 18733.45270356 1
2051 1 27847.20385389 1
2052 0 -31669.72096646 0
2053 0 -25425.29810475 0
2054 0 -23553.15223504 0
2055 1 26029.68794670 1
2056 1 27963.61131333 1
2057 0 -18291.82860562 0
2058 0 -17421.96633999 0
2059 1 27177.00561557 1
2060 1 20937.12001395 1
2061 1 20449.70593431 1
2062 1 24594.99778921 1
2063 0 -23708.05850779 0
2064 1 16893.29755444 1
2065 1 15836.16981608 1
2066 0 -26826.26895643 0
2067 1 17853.13315165 1
2068 0 -16142.39388086 0
2069 1 22747.53576713 1
2070 0 -18857.61272787 0
2071 1 8659.30836469 1
2072 1 9204.38455617 1
2073 1 19816.44519317 1
2074 1 10208.07976283 1
2075 0 -15324.02419710 0
2076 1 19653.14571466 1
2077 0 -26067.11484101 0
2078 1 15439.60889971 1
2079 1 21104.88370272 1
2080 1 21531.28893224 1
2081 1 22794.92085783 1
2082 1 26332.21869993 1
2083 0 -24706.88309322 0
2084 0 -25384.33102502 0
2085 1 18764.81314145 1
2086 0 -16767.19533560 0
2087 1 19334.02123133 1
2088 1 23866.61288650 1
2089 1 28132.70198119 1
2090 1 17528.54266166 1
2091 1 24068.00535446 1
2092 0 -16614.59346221 0
2093 1 18036.67872190 1
2094 0 -14304.71856020 0
2095 0 -24869.62438673 0
2096 1 12767.55288256 1
2097 0 -17637.55677318 0
2098 1 17817.03527021 1
2099 0 -12640.15870182 0
2100 0 -11997.22007121 0
2101 0 -15950.31468718 0
2102 0 -21279.42697925 0
2103 1 14700.71494515 1
2104 1 18125.79555982 1
2105 1 20217.73954757 1
2106 0 -17872.70386507 0
2107 0 -15994.56265504 0
2108 0 -18814.96847659 0
2109 1 20350.55101846 1
2110 0 -19292.00534420 0
2111 1 19205.79135611 1
2112 0 -14926.24389442 0
2113 0 -16512.80689289 0
2114 1 19421.96832294 1
2115 1 16769.13745785 1
2116 1 24406.24460384 1
2117 0 -21393.65030507 0
2118 1 26033.84313483 1
2119 0 -16470.89845627 0
2120 0 -19712.99505279 0
2121 0 -24669.81675670 0
2122 0 -22278.77949739 0
2123 1 26368.85294640 1
2124 0 -21380.38991859 0
2125 0 -20738.30124877 0
2126 1 24260.54802822 1
2127 1 22852.02212108 1
2128 0 -23791.21223560 0
2129 1 23732.53971159 1
2130 1 25522.69992032 1
2131 1 20121.98794723 1
2132 0 -22199.74605979 0
2133 1 22392.40044863 1
2134 0 -22063.87859321 0
2135 0 -22266.27932239 0
2136 0 -28401.86564353 0
2137 0 -24968.83572408 0
2138 1 26217.95922748 1
2139 0 -27730.02431161 0
2140 0 -27889.16990836 0
2141 0 -28184.98483825 0
2142 0 -25408.64997417 0
2143 0 -24694.76107718 0
2144 1 28928.32520459 1
2145 0 -24866.75209517 0
2146 1 24818.47353731 1
2147 1 20090.59303906 1
2148 0 -27432.79880221 0
2149 0 -18526.66864629 0
2150 0 -22774.86591229 0
2151 1 23365.89619506 1
2152 0 -17073.88212834 0
2153 1 21589.97073402 1
2154 1 20861.99900767 1
2155 1 22197.65700486 1
2156 0 -20254.20948228 0
2157 1 25232.30268754 1
2158 1 24816.18778914 1
2159 1 16112.84119340 1
2160 0 -23905.56329393 0
2161 1 26744.01753703 1
2162 1 19512.74397300 1
2163 0 -26607.55554311 0
2164 0 -27180.15777485 0
2165 1 25678.23572426 1
2166 0 -19855.86074178 0
2167 0 -26504.55207763 0
2168 1 26727.77515925 1
2169 0 -15442.53856581 0
2170 1 22660.09359999 1
2171 0 -25277.58062766 0
2172 0 -28201.44462038 0
2173 1 28445.53201549 1
2174 0 -20913.90115047 0
2175 0 -21140.86792384 0
2176 0 -19212.03947953 0
2177 1 22914.92173420 1
2178 0 -19967.78967441 0
2179 1 21508.84278260 1
2180 0 -19397.28037539 0
2181 0 -21816.34626215 0
2182 0 -25289.67945994 0
2183 1 17037.92919119 1
2184 1 19726.79978952 1
2185 1 10732.28199606 1
2186 1 15728.16291723 1
2187 1 18640.49328271 1
2188 1 13742.82903308 1
2189 0 -17752.62916378 0
2190 0 -7520.83720543 0
2191 0 -20017.61732772 0
2192 0 -10844.50411705 0
2193 1 19625.35326194 1
2194 0 -20959.25101050 0
2195 0 -13055.93307761 0
2196 0 -13457.78960400 0
2197 0 -11989.23049037 0
2198 1 18145.06814235 1
2199 0 -15705.97992380 0
2200 0 -20987.39828082 0
2201 0 -24092.58083699 0
2202 1 18595.71504157 1
2203 0 -17435.25211650 0
2204 1 12281.39655848 1
2205 0 -16441.91861583 0
2206 1 19643.71429653 1
2207 0 -17713.95785963 0
2208 1 18338.71043554 1
2209 1 22060.42589993 1
2210 0 -21229.22817964 0
2211 1 15199.76533266 1
2212 1 18660.44461277 1
2213 0 -23154.26721693 0
2214 0 -23787.16177132 0
2215 0 -19499.16650685 0
2216 1 21805.11474267 1
2217 1 24616.75908620 1
2218 1 18872.86133520 1
2219 1 26620.57837919 1
2220 0 -17143.25695211 0
2221 1 23644.39803973 1
2222 0 -17312.88879665 0
2223 1 18173.57107769 1
2224 1 19123.89205171 1
2225 1 9322.13857894 1
2226 0 -13643.88798313 0
2227 0 -14114.59626793 0
2228 0 -15210.50345760 0
2229 1 11795.77338442 1
2230 0 -9950.28191758 0
2231 0 -9232.20829517 0
2232 1 28.34480562 1
2233 0 -10009.02745526 0
2234 1 6984.14978439 1
2235 1 9525.18212467 1
2236 0 -7789.26115569 0
2237 0 -11624.43425137 0
2238 0 -6339.66074336 0
2239 1 28.34480562 1
2240 0 -7572.58750778 0
2241 0 -14647.33940525 0
2242 0 -10203.46914712 0
2243 1 15201.55666048 1
2244 0 -8931.07505267 0
2245 1 8987.78851272 1
2246 1 5649.97703802 1
2247 1 18309.89916569 1
2248 1 14336.27341294 1
2249 0 -15948.97011992 0
2250 1 18121.74668776 1
2251 0 -16060.47911481 0
2252 1 17567.33420465 1
2253 0 -14075.10052856 0
2254 1 20276.82339524 1
2255 0 -13644.97513125 0
2256 1 18916.13301339 1
2257 0 -19968.16475582 0
2258 1 15476.79278630 1
2259 1 21642.70533787 1
2260 0 -10500.72222887 0
2261 0 -18722.45795111 0
2262 0 -16047.32289631 0
2263 1 14465.53539819 1
2264 0 -18740.59321940 0
2265 0 -3447.70202762 0
2266 0 -14256.33182634 0
2267 0 -7989.22171965 0
2268 1 10809.33351905 1
2269 1 2872.29969358 1
2270 1 3374.21159340 1
2271 0 -3284.11102507 0
2272 1 7790.84205932 1
2273 0 -2367.22412599 0
2274 0 -1920.24115176 0
2275 1 6434.48400450 1
2276 0 -10112.82215885 0
2277 1 8709.23890703 1
2278 1 13019.18409868 1
2279 0 -7169.73334619 0
2280 0 -11937.20859705 0
2281 0 -13784.89527916 0
2282 0 -17142.25362733 0
2283 0 -17977.05588331 0
2284 0 -22557.75325937 0
2285 1 18707.42808735 1
2286 1 18693.53392361 1
2287 0 -15517.51661059 0
2288 1 14240.78204422 1
2289 1 19350.06693707 1
2290 0 -14677.15827767 0
2291 0 -23151.76974574 0
2292 0 -20710.51829469 0
2293 0 -17639.31338424 0
2294 0 -10679.62128429 0
2295 1 13941.95808875 1
2296 1 19823.03487383 1
2297 1 15577.29753970 1
2298 1 22420.92182146 1
2299 0 -23838.89997194 0
2300 1 18524.32926346 1
2301 0 -13857.40695897 0
2302 0 -16670.71207383 0
2303 0 -17087.18379144 0
2304 1 17806.48120651 1
2305 0 -21302.12171980 0
2306 1 17805.39732360 1
2307 0 -15156.47998352 0
2308 0 -13039.06842540 0
2309 0 -14989.72151758 0
2310 0 -17251.77771509 0
2311 0 -19324.52182538 0
2312 1 19857.18466091 1
2313 1 21014.88871919 1
2314 0 -18059.17861696 0
2315 0 -17542.29976347 0
2316 0 -15864.29080247 0
2317 0 -13107.96487783 0
2318 0 -14962.85884625 0
2319 0 -15609.39972124 0
2320 0 -16245.07839145 0
2321 1 16235.05475193 1
2322 1 15040.15522921 1
2323 0 -15024.68553013 0
2324 0 -16237.35771872 0
2325 0 -12596.32340660 0
2326 0 -20232.93068513 0
2327 0 -17537.83296252 0
2328 1 15008.67356280 1
2329 0 -13111.12058329 0
2330 0 -20370.29557000 0
2331 1 22728.06755533 1
2332 1 18162.07992851 1
2333 0 -15434.93217128 0
2334 1 18776.14880930 1
2335 0 -13603.66059651 0
2336 0 -23341.92311034 0
2337 1 23288.37629252 1
2338 1 22177.10395117 1
2339 0 -20513.68243697 0
2340 0 -17806.70850258 0
2341 1 15376.50578602 1
2342 1 18765.84681918 1
2343 1 20615.28362675 1
2344 0 -20682.21870102 0
2345 1 20518.55032014 1
2346 0 -22039.31408605 0
2347 1 15912.56808682 1
2348 1 16889.41339463 1
2349 1 19418.33069108 1
2350 1 18265.85526236 1
2351 1 17426.78744836 1
2352 0 -13153.36444883 0
2353 0 -16494.26715234 0
2354 1 15258.10961685 1
2355 1 16994.19145134 1
2356 0 -13162.81748204 0
2357 1 18034.42794975 1
2358 0 -11958.08944032 0
2359 1 14714.12340640 1
2360 1 15036.59578999 1
2361 1 13410.31179180 1
2362 0 -16677.18986915 0
2363 0 -13958.12036020 0
2364 1 13420.73759873 1
2365 1 11481.78579930 1
2366 1 21857.86346595 1
2367 1 19396.92429972 1
2368 1 14382.45379619 1
2369 1 16270.73821870 1
2370 0 -18654.81649840 0
2371 1 13140.15076000 1
2372 0 -15787.08257773 0
2373 1 21994.72787996 1
2374 0 -21244.43774070 0
2375 1 21808.58681004 1
2376 0 -16681.27766530 0
2377 0 -22176.54210955 0
2378 0 -10988.59743728 0
2379 0 -21412.82261072 0
2380 1 16686.89600250 1
2381 1 21660.84589874 1
2382 0 -14815.67927748 0
2383 1 20682.15938112 1
2384 0 -18265.45800216 0
2385 1 12461.83472387 1
2386 0 -13810.04707910 0
2387 0 -16792.29414255 0
2388 1 17848.78310144 1
2389 0 -14083.64620685 0
2390 0 -20464.48763660 0
2391 0 -19066.85186925 0
2392 0 -17750.80023499 0
2393 0 -19197.90001948 0
2394 0 -26134.26855672 0
2395 0 -30761.18689924 0
2396 0 -18005.64983992 0
2397 1 28308.36350826 1
2398 0 -28651.84389888 0
2399 1 27335.32190393 1
2400 1 29607.57982236 1
2401 1 25050.31006944 1
2402 1 34772.17198757 1
2403 1 22929.31006447 1
2404 0 -26121.61915179 0
2405 1 27208.50440332 1
2406 1 22897.81157674 1
2407 1 20087.44530326 1
2408 1 25641.85565561 1
2409 1 25237.40468149 1
2410 0 -28159.66779978 0
2411 1 26385.94465436 1
2412 1 25177.84179409 1
2413 1 22154.86021951 1
2414 0 -21186.64879110 0
2415 1 20709.09128156 1
2416 0 -25193.39982227 0
2417 1 26192.41420219 1
2418 0 -28343.11527526 0
2419 1 23651.83100063 1
2420 1 22319.30227486 1
2421 0 -20962.73649687 0
2422 1 20252.79712042 1
2423 0 -20297.59437826 0
2424 1 24764.93620573 1
2425 0 -24608.06891909 0
2426 1 22890.68345046 1
2427 1 22828.16830130 1
2428 1 18394.05103059 1
2429 1 20397.95597191 1
2430 0 -23088.03202256 0
2431 0 -19799.30746305 0
2432 1 26346.69653911 1
2433 1 21848.07914290 1
2434 1 26666.24764901 1
2435 0 -18456.59869243 0
2436 0 -21536.92175182 0
2437 1 19274.19183409 1
2438 0 -20391.84523532 0
2439 0 -26285.53253901 0
2440 1 27286.10709317 1
2441 1 20096.94226495 1
2442 0 -16912.29203376 0
2443 1 28321.74595473 1
2444 1 26358.61415764 1
2445 1 30447.29173300 1
2446 0 -25167.15665096 0
2447 1 23886.38669305 1
2448 1 20350.12241812 1
2449 0 -18816.91355405 0
2450 0 -22932.74540655 0
2451 0 -23699.67725222 0
2452 0 -24665.69676287 0
2453 1 17602.91133663 1
2454 1 24380.70396518 1
2455 0 -24287.80093898 0
2456 0 -24470.11100273 0
2457 0 -20532.23092176 0
2458 0 -19697.17714964 0
2459 1 24329.11440110 1
2460 0 -18246.59609567 0
2461 0 -28849.09510529 0
2462 0 -26358.44996267 0
2463 1 21792.49943384 1
2464 1 24575.00657480 1
2465 1 28796.39061916 1
2466 0 -24519.51780932 0
2467 1 24634.56832167 1
2468 0 -32431.75648276 0
2469 1 29384.17249489 1
2470 0 -29398.16998644 0
2471 1 29172.69682863 1
2472 0 -30500.85111561 0
2473 0 -23622.95878967 0
2474 0 -25049.85927722 0
2475 1 32171.99410459 1
2476 0 -28070.23342076 0
2477 1 28469.76576153 1
2478 1 22790.46281125 1
2479 1 31467.01646034 1
2480 0 -12708.28524118 0
2481 0 -28124.94925934 0
2482 1 23319.60678576 1
2483 1 25747.83002947 1
2484 0 -19054.92103004 0
2485 0 -20296.56300406 0
2486 0 -22629.71927252 0
2487 0 -13434.42754023 0
2488 1 25998.37593235 1
2489 0 -26346.08332348 0
2490 0 -26198.34332598 0
2491 0 -18162.72712487 0
2492 1 23279.60506900 1
2493 1 22714.36562363 1
2494 0 -23250.08304485 0
2495 0 -25660.84417521 0
2496 1 28340.59369377 1
2497 0 -29071.80586726 0
2498 0 -23096.68256252 0
2499 1 25842.74720221 1
2500 0 -26918.19000227 0
2501 0 -20299.48463860 0
2502 0 -26449.40098927 0
2503 1 24646.97245048 1
2504 1 30260.74476006 1
2505 0 -22111.96857151 0
2506 0 -26103.63104631 0
2507 1 26994.87674198 1
2508 0 -22072.46244962 0
2509 0 -30631.55789539 0
2510 0 -25633.86544922 0
2511 0 -26490.43677057 0
2512 1 17997.61740419 1
2513 0 -19855.02920040 0
2514 1 23519.96620258 1
2515 1 18878.43475559 1
2516 0 -23629.15006951 0
2517 1 20376.41419027 1
2518 0 -20333.30330312 0
2519 1 13390.59634249 1
2520 1 19308.03311299 1
2521 1 26877.62701697 1
2522 0 -25082.39775632 0
2523 1 23700.10524265 1
2524 0 -20409.51082596 0
2525 0 -20551.48244966 0
2526 1 14090.09246561 1
2527 0 -19824.41997292 0
2528 1 26621.08969422 1
2529 1 21116.15803606 1
2530 1 21318.91765432 1
2531 1 19821.69683948 1
2532 0 -23394.66383985 0
2533 1 19861.15271000 1
2534 1 27525.21184510 1
2535 0 -27704.89459796 0
2536 0 -26573.98875636 0
2537 1 22652.29833822 1
2538 0 -25641.27443675 0
2539 1 26969.74392724 1
2540 0 -24006.80801933 0
2541 1 30764.34926314 1
2542 1 31542.77364844 1
2543 0 -30824.13425582 0
2544 0 -24478.69742449 0
2545 0 -24516.12009123 0
2546 1 29295.98740778 1
2547 0 -20051.53790474 0
2548 1 29906.70844583 1
2549 0 -25998.86753168 0
2550 0 -30405.29708163 0
2551 0 -22927.93116935 0
2552 1 23802.16432476 1
2553 0 -23692.57467493 0
2554 0 -17994.53022368 0
2555 0 -24764.13247871 0
2556 0 -27796.37648260 0
2557 1 23934.29568136 1
2558 0 -19731.16485267 0
2559 1 21739.70340875 1
2560 1 25887.99150811 1
2561 0 -18014.41551168 0
2562 1 29055.21606670 1
2563 1 27122.72693316 1
2564 0 -22679.15519355 0
2565 0 -15260.07002931 0
2566 1 15335.73815002 1
2567 1 12071.10997156 1
2568 1 13295.45652285 1
2569 0 -22749.37041638 0
2570 1 14999.08577345 1
2571 1 14347.38551164 1
2572 1 12034.11909488 1
2573 1 11763.04933327 1
2574 1 12369.32869572 1
2575 1 15248.23820041 1
2576 1 20943.25726736 1
2577 1 17841.50919191 1
2578 1 25136.79971960 1
2579 0 -17153.43001788 0
2580 1 11698.73558739 1
2581 0 -23284.67994484 0
2582 1 17597.71409722 1
2583 1 23524.92917399 1
2584 1 18489.36590987 1
2585 1 20944.46249906 1
2586 1 17183.06463819 1
2587 0 -17824.94373856 0
2588 1 24164.46952222 1
2589 1 15716.57507631 1
2590 1 17299.01874286 1
2591 1 20559.18473146 1
2592 0 -14163.42216748 0
2593 1 18178.20410557 1
2594 0 -20629.64922456 0
2595 1 19435.22453174 1
2596 0 -12387.17366851 0
2597 1 21053.27542582 1
2598 1 25411.25666141 1
2599 1 17687.87235355 1
2600 1 17391.76827753 1
2601 0 -23336.79123189 0
2602 0 -23779.69641695 0
2603 0 -18273.84929623 0
2604 1 16156.91013963 1
2605 1 22442.62927746 1
2606 0 -14908.62182935 0
2607 0 -16538.00170774 0
2608 1 17229.62984107 1
2609 0 -23604.75798785 0
2610 0 -22622.00796452 0
2611 1 19467.82060250 1
2612 1 24235.70961427 1
2613 1 18316.25791620 1
2614 1 16569.52419120 1
2615 0 -16434.24184130 0
2616 0 -18691.53059240 0
2617 1 11449.11541462 1
2618 0 -26392.56747657 0
2619 1 18184.78258798 1
2620 1 24113.28186100 1
2621 1 16390.46746105 1
2622 1 17929.94692679 1
2623 0 -17013.45320018 0
2624 1 10412.01407425 1
2625 1 17731.37076337 1
2626 0 -22469.19897581 0
2627 1 20206.90637934 1
2628 0 -15323.52739807 0
2629 1 15645.84203771 1
2630 0 -15002.65237741 0
2631 1 6801.89230199 1
2632 1 11647.62336862 1
2633 1 15394.94049428 1
2634 1 11932.48049807 1
2635 1 6958.61914375 1
2636 1 7334.22363119 1
2637 0 -13145.51885809 0
2638 0 -4647.28704086 0
2639 0 -19025.08269272 0
2640 0 -21132.90341961 0
2641 0 -20223.83456059 0
2642 1 14282.92028722 1
2643 1 10879.11268420 1
2644 1 16828.53784812 1
2645 1 15236.34657951 1
2646 0 -16601.09250153 0
2647 0 -18674.78937195 0
2648 0 -18418.09025203 0
2649 1 11864.31530436 1
2650 0 -16000.73302584 0
2651 1 11856.71207492 1
2652 1 14438.79387787 1
2653 0 -14084.19114636 0
2654 1 16258.13739625 1
2655 0 -13182.04493233 0
2656 1 18351.18944400 1
2657 1 15540.79427584 1
2658 1 14088.84469992 1
2659 0 -14590.02273849 0
2660 1 22428.38594099 1
2661 1 21418.80633670 1
2662 1 20298.24613161 1
2663 1 15896.14241254 1
2664 1 18360.75807271 1
2665 0 -17850.50141531 0
2666 0 -12706.91274963 0
2667 1 24372.13824880 1
2668 1 18467.47275683 1
2669 1 21587.90504024 1
2670 1 18113.00929011 1
2671 1 17199.60544862 1
2672 1 16196.96159356 1
2673 1 17091.97449573 1
2674 1 23813.98710966 1
2675 0 -25912.68052894 0
2676 0 -22585.75979499 0
2677 1 18111.15889659 1
2678 1 23309.69690202 1
2679 1 14908.89688206 1
2680 1 16811.97135794 1
2681 1 21876.99272707 1
2682 0 -24052.34036082 0
2683 1 19593.06155750 1
2684 1 19575.80777049 1
2685 0 -18109.67447274 0
2686 0 -19145.15224076 0
2687 0 -21729.70358297 0
2688 0 -14098.37613497 0
2689 0 -18764.66558298 0
2690 1 17600.63210794 1
2691 0 -18641.32322540 0
2692 0 -14105.12442026 0
2693 0 -17000.87734769 0
2694 0 -18472.84339592 0
2695 1 12425.18215069 1
2696 0 -21452.38149149 0
2697 0 -14398.30542835 0
2698 0 -18590.84626534 0
2699 1 18741.45788960 1
2700 1 16680.14961840 1
2701 1 9538.83799132 1
2702 1 17615.53202194 1
2703 1 20630.13756406 1
2704 1 15468.19117268 1
2705 0 -17873.38720348 0
2706 1 25130.65627014 1
2707 0 -21095.57956772 0
2708 1 16379.13805665 1
2709 0 -22678.05201365 0
2710 1 24906.73585635 1
2711 1 21104.60413614 1
2712 1 20802.03304086 1
2713 1 23522.10567885 1
2714 0 -27346.89444790 0
2715 0 -19607.95076904 0
2716 0 -15895.59936452 0
2717 1 17308.92637978 1
2718 0 -19283.72884125 0
2719 1 14585.30130393 1
2720 1 22423.47852293 1
2721 0 -22661.09508354 0
2722 1 12817.29376149 1
2723 1 9672.67332533 1
2724 1 18333.83623870 1
2725 0 -12388.67186824 0
2726 1 19950.75106883 1
2727 0 -22258.14135624 0
2728 1 27682.71155232 1
2729 0 -9574.34971664 0
2730 0 -10137.75648254 0
2731 0 -22743.72236017 0
2732 0 -16441.15191633 0
2733 1 22214.22584188 1
2734 1 23161.72860944 1
2735 0 -29437.58620179 0
2736 0 -15650.02473950 0
2737 0 -19324.90223063 0
2738 0 -24333.77033565 0
2739 1 24441.98537637 1
2740 1 27491.62933975 1
2741 1 25710.55083773 1
2742 0 -24830.90619829 0
2743 1 17525.15077152 1
2744 0 -22857.70565155 0
2745 0 -24222.68171951 0
2746 0 -27173.70344126 0
2747 1 27253.93376700 1
2748 0 -23276.30894767 0
2749 1 24790.37809281 1
2750 0 -17167.89704842 0
2751 1 14761.78881514 1
2752 0 -22381.94471042 0
2753 0 -23166.09743346 0
2754 0 -26217.40628453 0
2755 0 -17013.37737038 0
2756 1 21592.72545828 1
2757 0 -22613.83648156 0
2758 0 -16937.89302647 0
2759 1 22307.05074325 1
2760 0 -24354.14791110 0
2761 1 28796.24034783 1
2762 0 -17596.14429163 0
2763 0 -32650.93627255 0
2764 1 25723.64354873 1
2765 0 -31667.24341350 0
2766 1 32861.28128655 1
2767 0 -30047.16234456 0
2768 1 28422.92609792 1
2769 1 23216.73767768 1
2770 1 27654.81229487 1
2771 1 22413.82779501 1
2772 0 -25798.37169565 0
2773 1 23243.61810130 1
2774 1 25356.82031144 1
2775 1 24053.25573875 1
2776 0 -24617.04064829 0
2777 1 29203.61367855 1
2778 1 17961.19902018 1
2779 1 23367.43965195 1
2780 1 18138.65258358 1
2781 0 -25139.19451655 0
2782 0 -27107.79800027 0
2783 0 -27370.53851692 0
2784 0 -23981.59669308 0
2785 1 18181.64026323 1
2786 1 26664.39095560 1
2787 0 -17021.56401607 0
2788 1 29877.82364521 1
2789 0 -26695.70326039 0
2790 1 28588.79113945 1
2791 0 -25358.20122187 0
2792 1 17064.22149517 1
2793 0 -25396.74153804 0
2794 1 26537.45977180 1
2795 0 -26666.80573064 0
2796 1 25062.84729329 1
2797 0 -29972.94841664 0
2798 1 27812.00053057 1
2799 0 -20086.50607130 0
2800 1 24874.19026483 1
2801 1 22815.08490457 1
2802 1 25066.84908251 1
2803 1 28881.18199330 1
2804 1 29911.27141453 1
2805 0 -31976.37490046 0
2806 1 25575.41567368 1
2807 1 25697.27045249 1
2808 0 -31654.57510046 0
2809 0 -28288.38838084 0
2810 0 -29034.30810492 0
2811 1 29911.77046449 1
2812 0 -35133.69966202 0
2813 1 22257.13169741 1
2814 0 -27276.30040379 0
2815 0 -27763.57385584 0
2816 1 29149.52797462 1
2817 0 -28673.26972815 0
2818 1 30356.79585129 1
2819 1 33011.58690574 1
2820 1 25167.76871309 1
2821 0 -30498.08718470 0
2822 0 -25108.14933959 0
2823 1 27413.03447820 1
2824 0 -27461.64952735 0
2825 0 -32618.81214230 0
2826 1 28133.63229947 1
2827 1 31921.89253800 1
2828 1 32528.09944755 1
2829 0 -19132.88144238 0
2830 0 -27034.31663214 0
2831 1 22607.01680305 1
2832 1 25994.11400058 1
2833 0 -27059.87877655 0
2834 1 23096.32705252 1
2835 1 26826.05433985 1
2836 1 18425.16156306 1
2837 0 -25513.12436463 0
2838 0 -22465.08573707 0
2839 1 26065.61919290 1
2840 0 -33185.24619494 0
2841 1 23336.20276140 1
2842 0 -24185.92170680 0
2843 0 -25696.83478762 0
2844 1 25695.62169271 1
2845 0 -29110.86200734 0
2846 1 26242.46687160 1
2847 0 -23691.03845489 0
2848 0 -23500.89413066 0
2849 1 22028.96313502 1
2850 0 -26272.41380213 0
2851 1 18165.14949690 1
2852 0 -25685.97882494 0
2853 0 -21437.81878927 0
2854 1 25097.36413270 1
2855 0 -18898.63874037 0
2856 1 18577.51653829 1
2857 0 -24474.01534397 0
2858 1 18555.27070752 1
2859 0 -20614.57427191 0
2860 1 20776.57878591 1
2861 0 -19743.41624795 0
2862 1 19928.68955028 1
2863 1 24380.24415678 1
2864 1 22429.00179420 1
2865 0 -24538.89602786 0
2866 1 25973.56023438 1
2867 1 20378.15489292 1
2868 1 23158.32688228 1
2869 0 -21253.06431727 0
2870 0 -22083.67115676 0
2871 0 -22471.06946015 0
2872 0 -25704.82513343 0
2873 0 -19777.52315590 0
2874 0 -24115.96746245 0
2875 1 18197.92217282 1
2876 0 -17781.57905527 0
2877 1 13497.60927328 1
2878 1 25860.50898420 1
2879 1 24549.45782945 1
2880 1 20196.03099153 1
2881 0 -23434.60114652 0
2882 0 -19241.08269338 0
2883 1 19095.64314842 1
2884 1 13642.06463668 1
2885 1 23680.48424580 1
2886 0 -22729.15827046 0
2887 0 -19230.56862421 0
2888 0 -20786.81337647 0
2889 0 -19048.07505342 0
2890 0 -22704.10018762 0
2891 1 24163.21199430 1
2892 0 -23123.19887246 0
2893 0 -23813.09620024 0
2894 0 -20196.02957114 0
2895 0 -24580.73559431 0
2896 0 -24742.08493910 0
2897 0 -16718.05932199 0
2898 0 -14943.57418961 0
2899 0 -24865.51449014 0
2900 1 20329.35824577 1
2901 1 20265.76540882 1
2902 1 23321.23123329 1
2903 1 24007.15197569 1
2904 1 18328.82717124 1
2905 0 -16588.64817329 0
2906 1 28165.43971222 1
2907 0 -27369.12157866 0
2908 1 31402.87811202 1
2909 0 -31077.33039247 0
2910 1 26678.74475736 1
2911 0 -24749.94919514 0
2912 1 33986.95929145 1
2913 1 29955.97740797 1
2914 1 31605.08422345 1
2915 1 24249.22393920 1
2916 1 28534.58141030 1
2917 1 25497.03872291 1
2918 0 -25441.24310524 0
2919 1 29741.67713078 1
2920 0 -20709.81346520 0
2921 0 -27282.90621670 0
2922 1 24419.46011692 1
2923 0 -26513.91627251 0
2924 1 20517.27862442 1
2925 0 -22002.63553487 0
2926 1 18793.93270725 1
2927 0 -16349.37746957 0
2928 0 -19290.00882896 0
2929 1 18391.46283656 1
2930 0 -16275.22028787 0
2931 1 15846.52723204 1
2932 0 -15390.33689658 0
2933 0 -16206.16351640 0
2934 0 -21965.55214316 0
2935 0 -25086.33751026 0
2936 0 -18313.73854463 0
2937 1 19223.16235899 1
2938 0 -18530.52006111 0
2939 0 -24736.30209596 0
2940 0 -18965.46672364 0
2941 0 -22274.96683517 0
2942 0 -18640.07503608 0
2943 1 16732.39523503 1
2944 1 23629.84727072 1
2945 0 -17526.48843645 0
2946 1 20207.75925571 1
2947 0 -16597.76564332 0
2948 0 -17664.06424486 0
2949 1 21537.23533919 1
2950 0 -14462.24793665 0
2951 0 -14719.15967527 0
2952 0 -16629.12793784 0
2953 0 -13318.99279322 0
2954 1 19915.04952435 1
2955 1 19358.16220395 1
2956 1 22594.92365200 1
2957 0 -14061.69016043 0
