# idx_orig bit_orig post_llr hard
1994 1 36984.30759777 1
1995 1 66482.16139949 1
1996 0 -68139.46980587 0
1997 1 49490.00530567 1
1998 0 -53229.14829907 0
1999 1 51049.44010424 1
2000 1 47616.63526787 1
2001 0 -45464.41396251 0
2002 0 -56668.76774685 0
2003 1 59840.34284453 1
2004 0 -51897.42596879 0
2005 1 56160.23885392 1
2006 0 -62994.15946248 0
2007 0 -49795.94760285 0
2008 1 53834.70245442 1
2009 1 48216.37996039 1
2010 0 -67677.69445083 0
2011 0 -68935.34390039 0
2012 1 52673.51107864 1
2013 0 -46453.73411164 0
2014 1 50480.15971999 1
2015 1 35449.06428486 1
2016 0 -43789.73141449 0
2017 0 -56332.99757635 0
2018 0 -53008.55398667 0
2019 1 49618.62985440 1
2020 1 42530.05344041 1
2021 1 45596.63812897 1
2022 1 34209.56424968 1
2023 0 -54134.77058492 0
2024 1 51469.84138872 1
2025 1 52601.40984558 1
2026 1 45034.70709570 1
2027 0 -50170.79316616 0
2028 0 -47965.96779603 0
2029 1 47584.83713290 1
2030 1 62526.50616102 1
2031 1 66031.75576772 1
2032 0 -61532.21925912 0
2033 0 -67495.11431984 0
2034 0 -57158.65240974 0
2035 1 58523.08354199 1
2036 0 -57355.55090540 0
2037 1 59828.28062687 1
2038 1 54304.10707436 1
2039 0 -59853.50791573 0
2040 0 -54529.73538451 0
2041 1 60713.49824533 1
2042 0 -58627.48555028 0
2043 1 50956.40111127 1
2044 0 -61292.38059485 0
2045 1 56719.57329128 1
2046 1 47469.27880378 1
2047 0 -48602.63695373 0
2048 0 -56552.24319844 0
2049 1 50252.09105887 1
2050 1 46187.81394403 1
2051 0 -65883.32376834 0
2052 0 -64564.55430576 0
2053 1 46327.59240000 1
2054 1 48704.34055189 1
2055 1 53115.17020777 1
2056 0 -48444.54395039 0
2057 0 -49149.14284289 0
2058 0 -64959.99823886 0
2059 0 -62084.95861527 0
2060 1 57454.72872497 1
2061 1 51677.10874598 1
2062 1 57840.24565987 1
2063 0 -55324.62893847 0
2064 0 -38277.58618452 0
2065 0 -63138.85757692 0
2066 1 59622.90687405 1
2067 1 52780.94809864 1
2068 1 64922.19324341 1
2069 1 56389.15373103 1
2070 0 -49630.48934324 0
2071 0 -37477.73100095 0
2072 0 -63663.27455289 0
2073 1 63726.01699355 1
2074 1 61996.53319931 1
2075 1 55907.56390720 1
2076 0 -59969.83736455 0
2077 0 -67704.80672862 0
2078 1 44503.89274122 1
2079 0 -55889.82877329 0
2080 1 72314.25847748 1
2081 0 -59025.14727952 0
2082 0 -60392.20677649 0
2083 0 -54681.15895675 0
2084 0 -59560.21872004 0
2085 0 -38935.57610618 0
2086 1 52778.90533195 1
2087 1 82226.14710037 1
2088 0 -65465.04329386 0
2089 1 59611.69942606 1
2090 1 49265.03761559 1
2091 0 -45926.74790788 0
2092 0 -34017.72520165 0
2093 0 -53130.98053865 0
2094 0 -68391.76843383 0
2095 1 53939.75648478 1
2096 1 51437.26678294 1
2097 1 48637.55843577 1
2098 0 -44022.39492049 0
2099 1 26323.11211286 1
2100 1 57101.84630534 1
2101 1 61264.72927165 1
2102 0 -53437.93079287 0
2103 0 -52579.24359570 0
2104 0 -42924.47361840 0
2105 1 49814.64005675 1
2106 0 -28036.07852392 0
2107 1 65626.80951519 1
2108 0 -64291.42991384 0
2109 1 65289.21217189 1
2110 0 -49844.76645219 0
2111 0 -48538.54648882 0
2112 1 47342.50963709 1
2113 0 -39982.81693332 0
2114 0 -68106.73228792 0
2115 1 71539.96776921 1
2116 0 -61420.25777325 0
2117 1 50261.44753077 1
2118 0 -61705.84154073 0
2119 1 57850.07159977 1
2120 0 -43887.60195508 0
2121 0 -59962.34001444 0
2122 0 -62831.13589042 0
2123 0 -63484.82550654 0
2124 1 57721.36635305 1
2125 0 -51689.42207423 0
2126 0 -51235.97718302 0
2127 0 -40437.56564150 0
2128 1 56008.84599537 1
2129 0 -60548.18614735 0
2130 0 -61979.76718021 0
2131 0 -51043.38701206 0
2132 1 48908.98542163 1
2133 1 54815.99286271 1
2134 0 -48433.23500773 0
2135 1 67371.59581269 1
2136 1 67945.08268167 1
2137 0 -61266.08487151 0
2138 1 60910.01997780 1
2139 0 -56589.49882347 0
2140 0 -64099.04220064 0
2141 0 -52602.96005939 0
2142 1 63426.68532146 1
2143 0 -68654.35016417 0
2144 1 65463.42826580 1
2145 0 -61558.16963211 0
2146 1 63403.39068845 1
2147 0 -60289.82499463 0
2148 0 -51864.68309183 0
2149 1 69077.07274637 1
2150 0 -69103.06638016 0
2151 0 -67059.06886081 0
2152 1 62885.66572396 1
2153 0 -60275.38826918 0
2154 0 -57647.54118337 0
2155 1 43987.55335429 1
2156 0 -62494.85417656 0
2157 0 -70679.75325884 0
2158 1 68477.78381305 1
2159 1 64221.05356314 1
2160 0 -65356.31903663 0
2161 1 54300.28631525 1
2162 1 38799.04058247 1
2163 1 64867.90387454 1
2164 1 70069.29393689 1
2165 1 62929.52585708 1
2166 0 -63134.33705081 0
2167 0 -67748.36911507 0
2168 1 67631.90273169 1
2169 1 46963.00487023 1
2170 1 60884.98502553 1
2171 0 -68572.69386372 0
2172 1 64449.46111219 1
2173 0 -61394.62982367 0
2174 1 62398.85131054 1
2175 1 64925.99774681 1
2176 1 46800.02601444 1
2177 0 -56642.54131274 0
2178 0 -67097.39689800 0
2179 1 68085.54198918 1
2180 1 64081.33069522 1
2181 0 -74305.38459511 0
2182 0 -63250.38371326 0
2183 0 -56485.79720492 0
2184 0 -81531.10959000 0
2185 0 -71932.73211964 0
2186 0 -67389.71212884 0
2187 0 -67351.32792930 0
2188 0 -73667.96466416 0
2189 0 -65164.71724267 0
2190 1 52371.96761176 1
2191 1 74244.09725592 1
2192 1 74351.44847146 1
2193 1 63461.20933397 1
2194 0 -70965.72197502 0
2195 1 75088.01207335 1
2196 0 -51469.58135392 0
2197 1 52282.73681464 1
2198 1 59668.04695622 1
2199 1 73917.35640594 1
2200 0 -57480.57453286 0
2201 1 65117.02811325 1
2202 1 57094.35611400 1
2203 0 -59211.73701612 0
2204 0 -46144.03075632 0
2205 0 -68665.91403965 0
2206 0 -62377.62190099 0
2207 1 62546.55610698 1
2208 0 -64597.94790836 0
2209 0 -57741.33196164 0
2210 0 -67374.60832171 0
2211 1 51406.49596871 1
2212 1 77442.45932070 1
2213 1 68710.01373046 1
2214 1 66074.27215949 1
2215 0 -69312.48459938 0
2216 1 61630.59965949 1
2217 1 59602.57395650 1
2218 0 -46930.80100900 0
2219 0 -76896.38210054 0
2220 0 -58883.39150738 0
2221 1 64132.14074792 1
2222 0 -65099.39161853 0
2223 1 66974.44710313 1
2224 1 60004.75915687 1
2225 0 -42842.21869465 0
2226 1 71466.02730788 1
2227 0 -66145.53009279 0
2228 0 -73763.69801025 0
2229 1 57857.86346612 1
2230 1 65770.01218567 1
2231 1 61427.99075847 1
2232 1 43697.38865267 1
2233 0 -75755.78984523 0
2234 1 63871.66333855 1
2235 0 -71093.51880869 0
2236 1 74392.72870136 1
2237 1 63270.10360894 1
2238 1 65078.65580757 1
2239 1 55736.52511086 1
2240 0 -69467.20941070 0
2241 0 -80257.83131538 0
2242 0 -73622.13968242 0
2243 0 -67554.48606194 0
2244 1 50143.82469078 1
2245 1 57171.29485730 1
2246 1 48675.20934406 1
2247 0 -57504.60784624 0
2248 1 66494.15856768 1
2249 0 -60783.04718926 0
2250 1 63346.83313345 1
2251 0 -46113.29001964 0
2252 0 -46490.59462889 0
2253 0 -42100.02620058 0
2254 0 -66588.46351059 0
2255 1 54675.69761657 1
2256 0 -53371.68450448 0
2257 0 -58243.00270032 0
2258 1 47825.23952387 1
2259 0 -50665.06159728 0
2260 1 47155.54006512 1
2261 0 -56301.05402259 0
2262 0 -56414.62157241 0
2263 0 -63302.48705906 0
2264 0 -54529.11287537 0
2265 0 -59401.06319609 0
2266 0 -55219.70344280 0
2267 0 -58414.56717583 0
2268 0 -72525.18063259 0
2269 1 61600.10029044 1
2270 1 65391.62008785 1
2271 0 -61912.52900875 0
2272 0 -69550.84937821 0
2273 1 54835.96540561 1
2274 0 -55024.78916907 0
2275 1 68962.41037933 1
2276 1 51116.41496761 1
2277 0 -64190.69101769 0
2278 0 -57557.69379226 0
2279 0 -49222.06854400 0
2280 0 -53840.81660627 0
2281 1 57156.80939813 1
2282 0 -55744.75647157 0
2283 1 46784.93235532 1
2284 1 59245.59975528 1
2285 1 63961.17188540 1
2286 0 -54479.52687416 0
2287 1 57591.48743685 1
2288 0 -46052.62917304 0
2289 0 -54089.17715911 0
2290 0 -60749.50990706 0
2291 1 64080.80015326 1
2292 1 62603.00927615 1
2293 1 54488.16556524 1
2294 0 -62894.49590747 0
2295 0 -45105.96515488 0
2296 1 64372.16969734 1
2297 1 63800.67559995 1
2298 0 -61163.15528221 0
2299 1 63634.14206663 1
2300 0 -55373.18600025 0
2301 1 56030.26006869 1
2302 0 -44969.80559275 0
2303 0 -57339.03277572 0
2304 0 -62650.37327640 0
2305 0 -60365.21725038 0
2306 1 72159.06382810 1
2307 1 62000.91336440 1
2308 0 -66025.22029695 0
2309 1 45915.94066047 1
2310 1 61807.31711191 1
2311 0 -58233.37838675 0
2312 1 68469.56694207 1
2313 0 -62803.94078378 0
2314 1 56477.47095622 1
2315 0 -53512.56331978 0
2316 1 54378.08593914 1
2317 1 65483.32179528 1
2318 0 -66730.58275749 0
2319 1 69961.03715199 1
2320 0 -64620.40076630 0
2321 1 53529.63888127 1
2322 1 64003.96901205 1
2323 0 -52457.38067128 0
2324 0 -66083.98783748 0
2325 1 65773.55300630 1
2326 0 -64427.21997436 0
2327 0 -55867.85554097 0
2328 0 -52019.32853587 0
2329 1 57054.47996293 1
2330 0 -51349.43384023 0
2331 1 61138.64045767 1
2332 0 -59582.92378543 0
2333 1 69643.94032854 1
2334 1 66079.00259681 1
2335 0 -67515.61481768 0
2336 0 -52588.53206536 0
2337 0 -54910.45156664 0
2338 0 -60781.53956924 0
2339 0 -62850.67366789 0
2340 1 59812.62324828 1
2341 0 -55582.98994769 0
2342 1 55946.35885519 1
2343 1 45818.01086985 1
2344 1 44988.62884126 1
2345 0 -68560.53549905 0
2346 0 -60451.52702384 0
2347 0 -62568.53486468 0
2348 1 51379.93876350 1
2349 0 -64198.83634766 0
2350 0 -63464.72344551 0
2351 1 51748.51108667 1
2352 0 -70365.57232622 0
2353 0 -72085.54476914 0
2354 0 -68947.15925415 0
2355 0 -62743.31284701 0
2356 1 57002.29665285 1
2357 0 -58741.96466080 0
2358 0 -60250.66171390 0
2359 0 -67174.15435266 0
2360 1 68779.64161073 1
2361 0 -71414.66706996 0
2362 1 61852.47914778 1
2363 1 57413.78468907 1
2364 0 -65597.78824811 0
2365 1 56830.32439223 1
2366 1 70617.18389859 1
2367 0 -70751.18929076 0
2368 1 67125.00179917 1
2369 1 63039.15709404 1
2370 1 60877.32101136 1
2371 0 -58484.75731352 0
2372 0 -55524.25206065 0
2373 0 -66814.28099460 0
2374 1 68877.31181859 1
2375 0 -69969.46214498 0
2376 1 55591.47176231 1
2377 0 -60342.03110229 0
2378 0 -55945.07420402 0
2379 1 53760.24139847 1
2380 1 57996.52035954 1
2381 1 57452.83916039 1
2382 1 54339.86837535 1
2383 0 -57067.01072251 0
2384 0 -51475.74224388 0
2385 1 62128.98199453 1
2386 1 47405.63841244 1
2387 1 55418.38968581 1
2388 1 58367.11116485 1
2389 0 -52946.70069596 0
2390 0 -47879.15706475 0
2391 1 49526.68353044 1
2392 0 -54158.60453564 0
2393 0 -49155.86093219 0
2394 1 58151.21522661 1
2395 1 69225.22389884 1
2396 0 -63998.43062759 0
2397 0 -49970.96962658 0
2398 1 58122.69120464 1
2399 1 50454.89482865 1
2400 0 -44788.32671880 0
2401 0 -62277.32299604 0
2402 0 -66164.31972274 0
2403 1 57123.62259252 1
2404 1 54359.08304839 1
2405 1 37002.74250330 1
2406 1 46885.26460038 1
2407 0 -39159.69837300 0
2408 0 -47236.58702975 0
2409 0 -62528.97787308 0
2410 0 -53238.30358177 0
2411 0 -41608.97410456 0
2412 0 -42427.26435979 0
2413 0 -31271.87518210 0
2414 0 -39324.59091239 0
2415 0 -42857.96369796 0
2416 0 -52528.23507190 0
2417 0 -47048.85529291 0
2418 1 37786.61510294 1
2419 1 36501.86665777 1
2420 0 -31949.06620517 0
2421 0 -31273.48199140 0
2422 1 35507.09203296 1
2423 0 -47452.62565367 0
2424 1 44722.55719049 1
2425 0 -35877.25296395 0
2426 1 41431.14268546 1
2427 1 37088.81619826 1
2428 0 -35082.49779848 0
2429 1 47605.21131314 1
2430 0 -66537.33095919 0
2431 1 46526.60349236 1
2432 0 -43138.24061784 0
2433 1 40984.14905734 1
2434 1 38073.19640725 1
2435 0 -37204.45501253 0
2436 1 47282.54831155 1
2437 0 -60830.29061711 0
2438 0 -51467.29707501 0
2439 1 50884.74523631 1
2440 0 -47033.17523989 0
2441 1 44838.79683808 1
2442 0 -54418.55144679 0
2443 1 58214.60929109 1
2444 0 -54925.51634724 0
2445 0 -57502.16829036 0
2446 0 -56671.35040983 0
2447 1 52153.98440992 1
2448 1 57661.79969203 1
2449 0 -51933.06777023 0
2450 0 -55483.54188084 0
2451 1 57252.78893852 1
2452 1 55324.33188495 1
2453 1 53873.57092483 1
2454 0 -46577.75319516 0
2455 0 -52335.83593177 0
2456 1 41136.38334074 1
2457 0 -49897.64090094 0
2458 1 58291.96409493 1
2459 1 62874.69722938 1
2460 0 -45353.60916093 0
2461 1 48209.67429909 1
2462 1 54531.91822979 1
2463 1 43634.17046588 1
2464 1 48993.26559504 1
2465 1 64536.54447581 1
2466 1 67422.30576253 1
2467 1 50034.74643993 1
2468 1 48652.15651540 1
2469 0 -61122.90294204 0
2470 0 -47661.14398731 0
2471 0 -61169.93348681 0
2472 0 -69018.81850234 0
2473 0 -63156.15374117 0
2474 0 -59841.34501701 0
2475 1 54332.04491315 1
2476 0 -60273.62611950 0
2477 0 -52917.09806431 0
2478 1 61314.85518444 1
2479 0 -65548.22402563 0
2480 0 -63579.49071129 0
2481 0 -59213.79537126 0
2482 1 60510.00898595 1
2483 1 61347.93057206 1
2484 0 -51606.67608458 0
2485 0 -67280.87526155 0
2486 0 -75904.75277616 0
2487 1 63980.44884281 1
2488 0 -60295.06616891 0
2489 0 -52379.89027550 0
2490 0 -63435.99887766 0
2491 1 53242.92543466 1
2492 1 61222.00309366 1
2493 0 -76661.58349759 0
2494 0 -63728.95374526 0
2495 0 -58393.69719000 0
2496 0 -52794.03492261 0
2497 1 60319.38250315 1
2498 1 56015.16458529 1
2499 0 -62964.05352498 0
2500 0 -83436.74700810 0
2501 0 -69412.70237270 0
2502 0 -57669.92390331 0
2503 0 -57840.65688140 0
2504 0 -63910.91137799 0
2505 1 59085.76317708 1
2506 1 65898.74383851 1
2507 0 -75541.57914102 0
2508 1 65671.00161182 1
2509 0 -64435.67818756 0
2510 0 -71457.24978466 0
2511 1 57259.54951740 1
2512 1 56772.15579955 1
2513 0 -62584.20115267 0
2514 0 -68507.34667182 0
2515 1 61016.44058951 1
2516 1 57397.97873832 1
2517 1 51209.93869719 1
2518 0 -61939.35352969 0
2519 1 51425.62702872 1
2520 0 -57584.66738000 0
2521 0 -62399.81375157 0
2522 0 -60730.17152265 0
2523 0 -60980.29201535 0
2524 1 50226.62494710 1
2525 1 51744.87235512 1
2526 1 48942.16213673 1
2527 0 -64978.71100927 0
2528 1 58734.66624609 1
2529 0 -51919.86617724 0
2530 0 -60729.36850439 0
2531 0 -45802.11381986 0
2532 0 -49686.03624527 0
2533 1 42234.38562106 1
2534 0 -55615.37688879 0
2535 1 60536.21415533 1
2536 0 -52329.67387930 0
2537 0 -49768.59785949 0
2538 0 -45992.80317488 0
2539 1 46701.40630511 1
2540 1 42901.99393671 1
2541 1 61465.79088120 1
2542 1 61134.08732531 1
2543 1 57184.26106883 1
2544 0 -53959.06943947 0
2545 1 44165.91437528 1
2546 1 51884.60249295 1
2547 0 -50183.49535955 0
2548 0 -55521.48271870 0
2549 1 64439.09144364 1
2550 0 -63361.88308677 0
2551 1 56317.08988063 1
2552 1 53884.68788277 1
2553 1 63789.79139400 1
2554 0 -46641.78322497 0
2555 0 -63149.34571369 0
2556 1 65934.40567778 1
2557 0 -60379.64647253 0
2558 0 -51910.82396091 0
2559 0 -57527.07617366 0
2560 1 54095.45234885 1
2561 0 -43187.86967741 0
2562 1 57896.68157474 1
2563 0 -61433.46296271 0
2564 0 -63673.41290650 0
2565 0 -53444.07002920 0
2566 0 -48376.58518361 0
2567 0 -51922.03360512 0
2568 0 -50795.48289162 0
2569 0 -57299.81972500 0
2570 0 -63782.39525257 0
2571 1 58216.59995149 1
2572 1 52765.15748498 1
2573 0 -55844.66205257 0
2574 1 54288.99433049 1
2575 0 -52587.75976003 0
2576 0 -54358.83905971 0
2577 0 -59032.13761700 0
2578 1 54175.42829858 1
2579 0 -51653.63175631 0
2580 0 -60165.74137728 0
2581 0 -53232.63934991 0
2582 1 48078.39860008 1
2583 1 50862.10399893 1
2584 0 -69978.54459516 0
2585 0 -54574.52756241 0
2586 0 -54500.33612662 0
2587 1 60251.84487463 1
2588 1 78621.75414702 1
2589 0 -52181.56522919 0
2590 0 -50574.77292803 0
2591 1 72024.36487622 1
2592 0 -61276.00080001 0
2593 0 -61934.36805973 0
2594 0 -68200.92591263 0
2595 0 -61508.68315255 0
2596 0 -53583.08074527 0
2597 0 -41931.38746157 0
2598 0 -67253.76403165 0
2599 1 64536.69741417 1
2600 1 63283.11115896 1
2601 0 -65796.74349781 0
2602 0 -63320.74837889 0
2603 0 -53253.75064321 0
2604 1 43923.65928600 1
2605 0 -70686.91288615 0
2606 1 66973.66516161 1
2607 1 61120.61364706 1
2608 0 -58364.88060520 0
2609 0 -71906.60216827 0
2610 0 -56943.64121145 0
2611 0 -46692.66858918 0
2612 0 -72204.51228139 0
2613 1 62512.41860632 1
2614 0 -61860.10609474 0
2615 0 -60721.26603005 0
2616 1 61531.50290234 1
2617 1 51940.73328413 1
2618 0 -48982.45899741 0
2619 1 75189.67567772 1
2620 1 74100.31120568 1
2621 1 52180.83205344 1
2622 1 58298.57237831 1
2623 0 -64409.97333843 0
2624 1 48393.37407993 1
2625 1 60303.31502427 1
2626 1 71876.53291415 1
2627 0 -70933.97902162 0
2628 1 70941.25964005 1
2629 1 55108.96788274 1
2630 0 -68531.46827241 0
2631 1 51604.96358491 1
2632 0 -63593.94301504 0
2633 1 77429.87163999 1
2634 1 65608.19051178 1
2635 0 -54550.88246793 0
2636 0 -52063.32711523 0
2637 0 -64239.30849269 0
2638 1 47048.16958872 1
2639 1 59128.76014642 1
2640 0 -71179.41005925 0
2641 0 -65937.47252738 0
2642 0 -60394.25499751 0
2643 0 -52575.76234598 0
2644 1 57117.01691035 1
2645 1 46849.40118744 1
2646 0 -55029.39743824 0
2647 0 -69661.01139003 0
2648 0 -68450.26245127 0
2649 1 52803.74709071 1
2650 1 49785.10810771 1
2651 0 -60246.05918428 0
2652 0 -47520.76479815 0
2653 0 -58249.30559838 0
2654 0 -68352.13927450 0
2655 0 -64560.22105243 0
2656 1 59476.67448501 1
2657 0 -51633.15668299 0
2658 0 -53784.27141785 0
2659 0 -52078.79475618 0
2660 0 -57861.96680132 0
2661 1 68245.62032576 1
2662 0 -54957.60808219 0
2663 1 64364.03005372 1
2664 1 48978.94086865 1
2665 1 59092.16807643 1
2666 1 52333.31560003 1
2667 0 -59128.85923205 0
2668 1 69655.30543212 1
2669 1 55797.16189632 1
2670 1 55249.66898637 1
2671 0 -49738.82991591 0
2672 0 -67100.42052486 0
2673 1 49365.80376477 1
2674 1 64296.29736786 1
2675 1 71425.89633228 1
2676 0 -62370.52986146 0
2677 1 54859.54374580 1
2678 0 -49265.90904069 0
2679 0 -57732.45147363 0
2680 1 45935.04208823 1
2681 0 -63150.04691776 0
2682 1 70405.33796090 1
2683 1 58920.63729374 1
2684 1 52499.93281234 1
2685 1 51551.24007707 1
2686 1 62536.04521352 1
2687 1 47182.17068887 1
2688 0 -64444.61532154 0
2689 0 -67433.67770162 0
2690 1 60764.51174147 1
2691 1 56340.55044572 1
2692 0 -38215.94212475 0
2693 0 -69697.22064375 0
2694 0 -63161.81332965 0
2695 1 65643.51343768 1
2696 0 -69845.20220500 0
2697 0 -79732.20777734 0
2698 0 -53283.14382550 0
2699 1 47512.67941272 1
2700 0 -66608.43437459 0
2701 0 -53062.01338014 0
2702 1 55722.16247349 1
2703 0 -68857.01157734 0
2704 0 -61363.50310477 0
2705 1 62086.93477815 1
2706 1 42105.58443426 1
2707 1 72483.36746384 1
2708 1 42503.25987515 1
2709 1 64068.02803027 1
2710 1 63452.66915664 1
2711 1 56621.52226732 1
2712 1 47747.35245767 1
2713 0 -43187.77391838 0
2714 1 56410.71687585 1
2715 1 40313.91497573 1
2716 1 58639.54304505 1
2717 1 62296.66498300 1
2718 0 -57635.15792975 0
2719 1 46597.88180085 1
2720 0 -41280.83396943 0
2721 0 -62284.93277955 0
2722 1 42677.23256618 1
2723 1 59801.27905763 1
2724 0 -64581.83846123 0
2725 0 -59150.00552726 0
2726 0 -57821.22349526 0
2727 1 57559.04739317 1
2728 0 -51505.75642907 0
2729 0 -48895.08900368 0
2730 0 -51488.20728246 0
2731 1 68634.07685180 1
2732 1 61044.48830833 1
2733 1 57782.66175851 1
2734 0 -43851.84245276 0
2735 1 57238.36999554 1
2736 0 -57155.17560007 0
2737 0 -58718.41590443 0
2738 0 -60106.45195416 0
2739 0 -67208.49178984 0
2740 1 53679.86650232 1
2741 0 -48864.21765007 0
2742 0 -58701.13294773 0
2743 0 -52505.83851032 0
2744 0 -61233.05260158 0
2745 0 -64944.73234650 0
2746 1 70129.44302960 1
2747 0 -56546.59257901 0
2748 1 54113.18769223 1
2749 0 -68885.45938574 0
2750 0 -48380.88336252 0
2751 1 58408.88731107 1
2752 0 -66781.74456894 0
2753 1 58443.56544536 1
2754 0 -54278.31524756 0
2755 0 -58245.22034761 0
2756 0 -62019.11339171 0
2757 1 42039.91575288 1
2758 1 49754.67982618 1
2759 1 73669.16821474 1
2760 0 -63820.88873328 0
2761 0 -57021.32017132 0
2762 1 61841.12889392 1
2763 1 56741.76858214 1
2764 1 55707.91684963 1
2765 0 -49386.68465784 0
2766 1 70464.78134988 1
2767 0 -62647.57390265 0
2768 1 58338.24046438 1
2769 1 57286.40584258 1
2770 1 55000.04497845 1
2771 0 -47693.47712356 0
2772 1 50182.73286971 1
2773 1 64879.39145589 1
2774 1 61937.57115989 1
2775 1 50893.10731341 1
2776 0 -53011.58001573 0
2777 1 61274.14865201 1
2778 1 42181.95184980 1
2779 1 50453.04383399 1
2780 1 64843.38680999 1
2781 1 64554.43472148 1
2782 0 -48352.44024235 0
2783 0 -49060.70191670 0
2784 0 -60182.36139182 0
2785 1 49476.48876338 1
2786 0 -50644.22859331 0
2787 0 -57267.31476160 0
2788 0 -64827.51081858 0
2789 0 -49222.39975884 0
2790 1 53183.08611229 1
2791 0 -44982.89846484 0
2792 1 30597.92905912 1
2793 0 -32694.80511183 0
2794 1 45766.89183241 1
2795 1 48477.18082495 1
2796 1 44477.53647383 1
2797 1 45917.55891175 1
2798 0 -43500.80341292 0
2799 1 29700.49170943 1
2800 1 34118.31043609 1
2801 1 46384.70069200 1
2802 1 50091.09712899 1
2803 1 40647.32152841 1
2804 0 -48139.86570351 0
2805 0 -48856.37918873 0
2806 0 -40861.40327439 0
2807 1 39339.24803737 1
2808 0 -62980.62410295 0
2809 1 55574.68862171 1
2810 0 -50082.48053045 0
2811 0 -51595.39093965 0
2812 1 43968.53451435 1
2813 1 40515.16641867 1
2814 0 -43224.46383598 0
2815 1 55462.94502092 1
2816 1 56416.66786557 1
2817 1 47702.09384113 1
2818 0 -53006.39443392 0
2819 0 -48075.41436962 0
2820 0 -61162.74311039 0
2821 1 57379.29514591 1
2822 1 70083.58529047 1
2823 0 -72221.29637222 0
2824 1 56349.21537100 1
2825 1 57656.04548076 1
2826 1 56793.02302362 1
2827 0 -54730.48824719 0
2828 0 -52641.84808076 0
2829 1 75384.94964289 1
2830 1 65148.42828409 1
2831 0 -57653.76409543 0
2832 0 -51679.85931562 0
2833 1 63402.42121050 1
2834 1 48813.88055235 1
2835 1 43518.44752100 1
2836 0 -65345.89330696 0
2837 0 -71449.63826416 0
2838 0 -48128.01847606 0
2839 1 45681.67267937 1
2840 1 58408.45936288 1
2841 0 -44519.80855884 0
2842 1 30241.74136694 1
2843 1 62361.90118455 1
2844 0 -51409.13243604 0
2845 0 -46388.96884659 0
2846 1 38042.86080829 1
2847 0 -46751.28077367 0
2848 1 42442.35228780 1
2849 1 29373.64278927 1
2850 0 -53476.43404560 0
2851 1 54061.84110496 1
2852 1 54273.23927131 1
2853 1 48721.12696535 1
2854 0 -55875.25145128 0
2855 0 -55297.81546591 0
2856 0 -40134.40154075 0
2857 0 -56527.93045612 0
2858 0 -59044.83237683 0
2859 1 57597.01077418 1
2860 1 50055.08695038 1
2861 0 -51680.61263344 0
2862 0 -51673.38842435 0
2863 0 -35923.38771078 0
2864 1 70104.51738959 1
2865 0 -61281.97781836 0
2866 0 -50182.31781623 0
2867 0 -43413.88582839 0
2868 1 47426.67813318 1
2869 1 46275.81998947 1
2870 0 -44133.96502417 0
2871 1 61409.80262283 1
2872 1 63820.20683529 1
2873 0 -52891.38629815 0
2874 0 -46379.96831216 0
2875 0 -59501.73094325 0
2876 0 -49623.92149105 0
2877 0 -44993.20414656 0
2878 0 -60319.23256108 0
2879 0 -56916.55980495 0
2880 1 57823.30594676 1
2881 1 47876.76557337 1
2882 1 64267.52426089 1
2883 1 46783.54449284 1
2884 1 55821.52568987 1
2885 0 -68484.40951143 0
2886 0 -65321.48604191 0
2887 0 -62654.76087971 0
2888 0 -51327.07477955 0
2889 0 -47496.66036448 0
2890 1 51992.86226285 1
2891 0 -53005.72669844 0
2892 1 69895.35361464 1
2893 1 63693.84170672 1
2894 0 -56053.24490241 0
2895 0 -63562.78000018 0
2896 1 57396.34381641 1
2897 0 -46298.76128500 0
2898 1 49646.48412705 1
2899 0 -79878.12248590 0
2900 1 64597.05283799 1
2901 1 62219.88820886 1
2902 0 -51910.82996994 0
2903 1 53284.53748916 1
2904 1 45337.84902517 1
2905 1 47171.18698820 1
2906 1 71784.80237203 1
2907 0 -62834.50858845 0
2908 1 62490.24253341 1
2909 0 -47042.72605084 0
2910 1 52881.08018604 1
2911 0 -48330.06131560 0
2912 1 53796.55254517 1
2913 0 -67998.15783559 0
2914 0 -65241.53550186 0
2915 0 -61314.38683649 0
2916 0 -45075.12681809 0
2917 1 56300.39820459 1
2918 1 41890.00515280 1
2919 1 53079.37568511 1
2920 1 68330.76674754 1
2921 1 63804.25241937 1
2922 1 59474.64757418 1
2923 1 49163.40871751 1
2924 1 45602.04253187 1
2925 1 41603.70933429 1
2926 1 44524.62121388 1
2927 0 -57229.74553482 0
2928 0 -60514.24978715 0
2929 0 -41929.56894780 0
2930 0 -28736.54501669 0
2931 0 -44734.43553060 0
2932 1 33002.82688038 1
2933 1 41476.12205363 1
2934 0 -50830.03377604 0
2935 0 -58068.95575895 0
2936 0 -42352.49647296 0
2937 1 26670.24527312 1
2938 0 -52225.65206292 0
2939 1 37218.59030779 1
2940 1 40589.68771269 1
2941 1 56358.88269886 1
2942 1 60597.30701142 1
2943 0 -52743.13348880 0
2944 1 43029.91512759 1
2945 0 -48051.57111440 0
2946 1 41396.49165620 1
2947 0 -47149.55536522 0
2948 1 53688.73410181 1
2949 1 61697.41223491 1
2950 1 43960.61303459 1
2951 0 -35541.49390801 0
2952 1 53017.26315780 1
2953 1 31310.89927348 1
2954 1 36438.31503417 1
2955 1 50162.45220302 1
