# idx_int bit_int post_llr hard
1994 1 58236.13461468 1
1995 1 68384.19371056 1
1996 0 -53314.42326059 0
1997 0 -53903.49740680 0
1998 0 -56600.37504465 0
1999 1 54616.23483013 1
2000 0 -56317.38872682 0
2001 1 42327.23564515 1
2002 1 72670.38646663 1
2003 0 -39315.78191553 0
2004 1 67528.36040754 1
2005 0 -61845.17391363 0
2006 1 60388.06400169 1
2007 1 37052.30841536 1
2008 1 50253.47641745 1
2009 0 -50235.52627607 0
2010 1 58060.61371028 1
2011 1 66958.50822374 1
2012 0 -66025.22029695 0
2013 0 -65713.65081634 0
2014 0 -39092.67657808 0
2015 1 60713.49824533 1
2016 1 52586.79188517 1
2017 0 -51922.03360512 0
2018 1 54538.43229491 1
2019 1 48180.50042778 1
2020 0 -51620.65671283 0
2021 1 54061.84110496 1
2022 1 63346.83313345 1
2023 0 -71906.60216827 0
2024 1 65744.55726753 1
2025 0 -56664.91184403 0
2026 0 -45858.99648553 0
2027 1 50278.78620076 1
2028 0 -67606.04831860 0
2029 0 -66383.29370330 0
2030 0 -41385.26924974 0
2031 0 -39422.56026254 0
2032 0 -44263.40111476 0
2033 0 -63985.26942998 0
2034 1 66079.00259681 1
2035 0 -63161.45183595 0
2036 0 -60273.62611950 0
2037 0 -47269.82310993 0
2038 0 -69307.09353487 0
2039 1 64610.47140153 1
2040 1 56718.27305690 1
2041 0 -51836.97368420 0
2042 0 -57076.62125597 0
2043 0 -76661.58349759 0
2044 1 67489.29757776 1
2045 1 32980.40523573 1
2046 0 -53996.19433100 0
2047 1 45859.84241693 1
2048 0 -66816.48377348 0
2049 1 67510.83658531 1
2050 0 -67098.20909799 0
2051 1 65497.87622704 1
2052 0 -82441.42871006 0
2053 1 43406.25881453 1
2054 1 62396.07324803 1
2055 0 -69859.81879056 0
2056 0 -65116.34770317 0
2057 0 -67515.61481768 0
2058 1 76219.98514044 1
2059 1 50076.52622157 1
2060 1 57117.01691035 1
2061 1 75189.67567772 1
2062 0 -60242.02747542 0
2063 1 60408.05193934 1
2064 0 -65356.31903663 0
2065 1 53551.44958734 1
2066 0 -69299.93171845 0
2067 0 -24719.35944310 0
2068 0 -58670.01016308 0
2069 1 51254.99824203 1
2070 0 -54500.33612662 0
2071 0 -53561.67931358 0
2072 0 -54144.01783844 0
2073 1 45253.79977009 1
2074 1 35551.84779951 1
2075 0 -50187.08653556 0
2076 1 69110.67172532 1
2077 1 39832.53244155 1
2078 0 -63645.08469954 0
2079 1 62900.74157742 1
2080 0 -70102.71569746 0
2081 1 51692.91696320 1
2082 1 55249.66898637 1
2083 1 59518.27371800 1
2084 1 43968.53451435 1
2085 1 37690.87746829 1
2086 0 -65514.90780632 0
2087 1 64967.00321282 1
2088 0 -52019.32853587 0
2089 0 -53435.05267476 0
2090 1 72609.64269694 1
2091 1 41667.01849617 1
2092 1 68043.26599982 1
2093 1 57032.91833739 1
2094 1 53834.24189353 1
2095 0 -47274.81364118 0
2096 1 59199.47530523 1
2097 0 -52579.24359570 0
2098 1 59000.75277232 1
2099 0 -74354.18146676 0
2100 0 -71643.80052433 0
2101 1 55418.38968581 1
2102 1 54962.54554554 1
2103 0 -61558.16963211 0
2104 0 -61140.79112701 0
2105 0 -41271.28726608 0
2106 0 -56958.37063039 0
2107 1 57392.58352441 1
2108 1 52082.46203210 1
2109 1 55743.54109704 1
2110 0 -58284.81933378 0
2111 0 -43187.77391838 0
2112 0 -52794.03492261 0
2113 1 44963.46773511 1
2114 0 -68561.03246902 0
2115 0 -45384.19312326 0
2116 1 60601.97977311 1
2117 1 58889.36395442 1
2118 1 59474.64757418 1
2119 1 44835.56149849 1
2120 1 61907.60384931 1
2121 1 61337.46369296 1
2122 1 54785.24935157 1
2123 1 47584.83713290 1
2124 1 44572.45670236 1
2125 1 49813.01267615 1
2126 0 -62292.88739473 0
2127 1 33198.72689540 1
2128 1 62044.22778273 1
2129 1 65260.92129997 1
2130 0 -52369.24400419 0
2131 0 -41931.38746157 0
2132 1 28035.35502391 1
2133 1 29257.79478229 1
2134 1 45863.84186508 1
2135 0 -68663.96930999 0
2136 1 48978.94086865 1
2137 0 -58085.96270888 0
2138 1 54304.10707436 1
2139 1 65242.69246443 1
2140 1 53504.23852540 1
2141 1 43987.55335429 1
2142 0 -67457.05377383 0
2143 1 36223.45237002 1
2144 1 46753.34674969 1
2145 1 42977.85921384 1
2146 1 49713.76372955 1
2147 0 -63376.63204185 0
2148 0 -60450.51239202 0
2149 0 -38430.05790893 0
2150 0 -56157.51057203 0
2151 0 -60171.63163511 0
2152 1 52944.98601614 1
2153 0 -43848.41013662 0
2154 0 -52590.22331683 0
2155 1 40229.36442554 1
2156 1 43576.03878335 1
2157 1 55627.32785294 1
2158 1 51341.67982491 1
2159 1 33215.27781486 1
2160 0 -51679.85931562 0
2161 1 55988.95263141 1
2162 0 -65221.78505434 0
2163 0 -42718.32149486 0
2164 0 -41831.86083948 0
2165 1 43558.26670584 1
2166 0 -44661.28696123 0
2167 0 -61615.36368685 0
2168 1 38682.56193629 1
2169 0 -18740.56124854 0
2170 1 56477.10431716 1
2171 1 43094.97504033 1
2172 0 -54109.77172438 0
2173 0 -40717.36310983 0
2174 0 -60749.50990706 0
2175 0 -44230.32240554 0
2176 0 -66934.65782557 0
2177 0 -69425.25993017 0
2178 0 -47056.21207292 0
2179 1 44143.40610033 1
2180 0 -52553.27815609 0
2181 0 -54089.69619536 0
2182 0 -44709.55026694 0
2183 0 -73479.33598788 0
2184 0 -44356.64893307 0
2185 1 57834.11419612 1
2186 1 68877.31181859 1
2187 0 -56029.18535408 0
2188 1 56132.79536632 1
2189 0 -38440.18826139 0
2190 1 65877.98671706 1
2191 0 -60783.04718926 0
2192 1 42184.55864196 1
2193 1 50893.10731341 1
2194 1 43507.61181535 1
2195 1 61165.55721191 1
2196 1 60800.76970688 1
2197 0 -53181.43747850 0
2198 0 -52580.01509101 0
2199 1 47702.09384113 1
2200 1 48228.71398682 1
2201 0 -49450.00111680 0
2202 1 63561.02763745 1
2203 0 -46565.76491629 0
2204 1 39436.81110958 1
2205 0 -61905.64090713 0
2206 0 -42908.86025192 0
2207 0 -42819.65379839 0
2208 0 -20824.25210786 0
2209 0 -63914.96534493 0
2210 0 -51478.44607368 0
2211 1 54815.99286271 1
2212 1 46680.48532968 1
2213 0 -52634.76518298 0
2214 1 45874.03343082 1
2215 1 50406.65210391 1
2216 0 -58212.09840532 0
2217 0 -40291.82755551 0
2218 1 62500.58649270 1
2219 0 -53062.01338014 0
2220 1 64630.94225135 1
2221 0 -53212.83478073 0
2222 1 71876.53291415 1
2223 0 -40182.19968880 0
2224 1 33639.80222644 1
2225 1 57043.51438728 1
2226 0 -47164.20139042 0
2227 1 57722.38419509 1
2228 0 -63463.72314595 0
2229 1 41991.45378786 1
2230 0 -57587.26944721 0
2231 0 -56731.40540655 0
2232 0 -38916.18019297 0
2233 1 57184.26106883 1
2234 1 63452.66915664 1
2235 1 51884.56051016 1
2236 1 48869.35375558 1
2237 0 -54730.48824719 0
2238 1 58170.51128110 1
2239 0 -45046.10725102 0
2240 1 55071.34890251 1
2241 1 54540.69818075 1
2242 1 44422.09080282 1
2243 0 -41942.89651233 0
2244 0 -53156.92404905 0
2245 0 -68611.92266465 0
2246 0 -54587.29839157 0
2247 0 -63269.36452857 0
2248 0 -45854.18125009 0
2249 1 27507.47061309 1
2250 0 -48684.27734123 0
2251 0 -32223.52059641 0
2252 1 45891.71813054 1
2253 0 -57118.18538104 0
2254 1 56540.96490245 1
2255 1 50856.35393008 1
2256 1 35819.36949775 1
2257 1 24568.22533474 1
2258 1 47398.17391667 1
2259 0 -41251.37633418 0
2260 1 41246.42964208 1
2261 1 54154.09328241 1
2262 0 -37280.43827672 0
2263 0 -41899.86181340 0
2264 0 -50583.93905981 0
2265 0 -41375.35596437 0
2266 0 -55271.19618876 0
2267 0 -40927.36810803 0
2268 0 -64564.55430576 0
2269 1 38142.81840490 1
2270 1 46498.25100444 1
2271 0 -59739.20125474 0
2272 1 62410.14594596 1
2273 0 -58233.37838675 0
2274 1 39431.91807464 1
2275 0 -81872.69248036 0
2276 0 -38775.84944319 0
2277 0 -61508.68315255 0
2278 1 36984.30759777 1
2279 0 -72085.54476914 0
2280 0 -26253.75068126 0
2281 1 39156.12933419 1
2282 1 66195.94758881 1
2283 0 -58444.77228370 0
2284 0 -45860.93486064 0
2285 0 -57407.80642686 0
2286 0 -52760.27558643 0
2287 1 63804.25241937 1
2288 1 31731.90819626 1
2289 0 -47589.09996525 0
2290 1 44503.89274122 1
2291 0 -60384.15155107 0
2292 0 -58883.39150738 0
2293 0 -62156.41045625 0
2294 1 52258.71273014 1
2295 0 -49065.45034579 0
2296 0 -55421.82392315 0
2297 1 43826.34083588 1
2298 1 37231.66392850 1
2299 1 63270.10360894 1
2300 1 51940.41706723 1
2301 0 -27526.56016631 0
2302 1 54286.81831750 1
2303 0 -27283.35230402 0
2304 1 42743.89518139 1
2305 1 49700.04752341 1
2306 0 -43880.12615175 0
2307 0 -48856.37918873 0
2308 1 61037.01255621 1
2309 1 58768.51395259 1
2310 0 -32443.46430038 0
2311 1 57572.20774303 1
2312 0 -29745.64448341 0
2313 0 -55889.82877329 0
2314 1 58558.43057462 1
2315 1 29853.41981958 1
2316 1 58367.11116485 1
2317 1 57413.78468907 1
2318 0 -59665.70308756 0
2319 0 -43230.72379847 0
2320 1 64943.36413603 1
2321 1 58188.16379294 1
2322 1 34417.55150787 1
2323 0 -66379.14853018 0
2324 1 59783.69745947 1
2325 1 40936.36652799 1
2326 0 -51349.43384023 0
2327 1 30682.22771104 1
2328 0 -43342.31603987 0
2329 1 50168.74541100 1
2330 1 60947.51380443 1
2331 1 58284.11180211 1
2332 0 -66638.15333742 0
2333 1 40124.31789163 1
2334 0 -42029.52246350 0
2335 1 60830.58722195 1
2336 0 -25095.44448734 0
2337 1 57660.22457725 1
2338 0 -39324.59091239 0
2339 0 -67391.30423170 0
2340 1 65934.40567778 1
2341 1 58089.27292928 1
2342 0 -59519.77444201 0
2343 0 -57462.52102854 0
2344 0 -63663.27455289 0
2345 1 37957.92431489 1
2346 0 -44050.34101681 0
2347 0 -47015.92365583 0
2348 0 -46828.70580711 0
2349 1 62602.23742187 1
2350 0 -45758.62256318 0
2351 1 42668.59961604 1
2352 1 25280.89681489 1
2353 1 47690.82569574 1
2354 0 -61116.86774517 0
2355 0 -58492.68657275 0
2356 1 69695.98273269 1
2357 0 -51043.38701206 0
2358 0 -52452.54439382 0
2359 1 40098.84269713 1
2360 0 -59324.62699941 0
2361 0 -38010.72354481 0
2362 0 -33974.74016411 0
2363 1 73244.28488278 1
2364 0 -64581.83846123 0
2365 0 -41558.80236228 0
2366 0 -51416.12407429 0
2367 0 -49897.64090094 0
2368 0 -69467.20941070 0
2369 0 -46147.53524373 0
2370 0 -34093.46060345 0
2371 0 -55902.63999295 0
2372 1 57674.52573845 1
2373 1 59217.19346654 1
2374 1 52333.31560003 1
2375 0 -51580.03885328 0
2376 1 31607.92218151 1
2377 0 -66367.24722819 0
2378 1 55476.42595731 1
2379 0 -60389.08594262 0
2380 0 -57801.00239172 0
2381 1 70913.10789281 1
2382 0 -54601.11442566 0
2383 1 60730.13797488 1
2384 0 -74173.11125428 0
2385 1 32725.34152753 1
2386 0 -48380.88336252 0
2387 0 -55582.98994769 0
2388 1 69895.35361464 1
2389 0 -60481.07187567 0
2390 1 55983.90316210 1
2391 0 -21038.86174165 0
2392 0 -47236.58702975 0
2393 0 -52910.09852892 0
2394 0 -60268.99071532 0
2395 0 -47042.72605084 0
2396 0 -56355.32890264 0
2397 0 -55462.48497552 0
2398 1 44273.24520620 1
2399 0 -31704.21970834 0
2400 0 -44510.50864043 0
2401 0 -57884.74197661 0
2402 1 67153.11558116 1
2403 1 44559.63843061 1
2404 0 -55209.59513336 0
2405 0 -59514.50186661 0
2406 1 39103.46315038 1
2407 1 59319.17845937 1
2408 1 74076.89312645 1
2409 1 58408.88731107 1
2410 0 -47097.07055924 0
2411 1 32448.77677732 1
2412 0 -61975.40212189 0
2413 0 -33481.97631215 0
2414 0 -59599.54800868 0
2415 1 52775.88524493 1
2416 0 -54358.83905971 0
2417 1 63118.33303549 1
2418 0 -39757.44832071 0
2419 1 67546.06088037 1
2420 0 -48225.12176165 0
2421 1 72896.61928215 1
2422 1 49145.63934445 1
2423 1 63704.45983178 1
2424 0 -28097.20054823 0
2425 1 50521.11603766 1
2426 1 55705.20646543 1
2427 0 -42019.24102311 0
2428 0 -51736.91511926 0
2429 1 13976.01686976 1
2430 0 -57158.65240974 0
2431 0 -58503.61571279 0
2432 0 -57919.77069085 0
2433 0 -51474.43856303 0
2434 1 32934.88756952 1
2435 0 -48928.01544726 0
2436 1 59632.99240612 1
2437 0 -72645.49613476 0
2438 1 59928.65141895 1
2439 0 -49354.31456812 0
2440 0 -61233.05260158 0
2441 0 -41995.22931741 0
2442 0 -61705.84154073 0
2443 0 -66818.96141382 0
2444 1 56817.94771871 1
2445 0 -55334.74199874 0
2446 0 -51550.82483438 0
2447 0 -43689.03986525 0
2448 0 -38482.75980618 0
2449 1 51425.62702872 1
2450 0 -59215.55349536 0
2451 1 64793.16001445 1
2452 1 28886.11417062 1
2453 1 40647.32152841 1
2454 1 64130.73939681 1
2455 0 -43187.86967741 0
2456 1 68746.18997428 1
2457 1 62632.60545604 1
2458 0 -56162.94708768 0
2459 0 -43862.36760128 0
2460 1 53258.33069665 1
2461 0 -68806.84576282 0
2462 1 45891.83116031 1
2463 0 -47011.15613550 0
2464 1 53796.55254517 1
2465 1 46970.43474144 1
2466 0 -55427.06746853 0
2467 1 49879.20330526 1
2468 1 42860.42669453 1
2469 0 -55035.89944424 0
2470 1 45755.23825335 1
2471 1 59126.03577437 1
2472 0 -53543.54477134 0
2473 0 -48494.93209863 0
2474 1 58352.35484612 1
2475 0 -57502.16829036 0
2476 0 -45909.06521010 0
2477 1 58836.18661769 1
2478 1 60877.32101136 1
2479 1 59389.16903550 1
2480 1 50542.00693454 1
2481 0 -37376.47663942 0
2482 0 -50992.19188321 0
2483 1 50250.80321940 1
2484 0 -62818.28158144 0
2485 1 64857.60044197 1
2486 1 45766.63644630 1
2487 0 -46320.34974042 0
2488 0 -49666.00017092 0
2489 1 57591.48743685 1
2490 0 -46577.75319516 0
2491 1 45644.02799977 1
2492 1 38321.15837864 1
2493 1 58216.59995149 1
2494 1 55548.48202247 1
2495 0 -43475.55064272 0
2496 0 -45378.32300497 0
2497 0 -42665.74286346 0
2498 1 47763.62027634 1
2499 0 -40691.52514377 0
2500 1 48608.92210924 1
2501 0 -55980.64265363 0
2502 1 54406.78685206 1
2503 0 -46416.72621713 0
2504 0 -46546.83111814 0
2505 1 65631.83892939 1
2506 1 72921.17631327 1
2507 0 -37556.49323723 0
2508 1 64498.58422973 1
2509 0 -39993.66349385 0
2510 0 -56936.15286415 0
2511 0 -59463.92412504 0
2512 0 -58045.47970692 0
2513 1 47054.56913367 1
2514 0 -49933.93666012 0
2515 0 -64123.42745967 0
2516 0 -28514.91197148 0
2517 0 -36084.65494075 0
2518 0 -18507.60279685 0
2519 0 -49546.56904890 0
2520 1 54429.41590665 1
2521 1 56385.44105053 1
2522 0 -31571.67017336 0
2523 1 30219.10020117 1
2524 1 54168.11840955 1
2525 1 34209.47960267 1
2526 1 42105.58443426 1
2527 0 -54571.24597673 0
2528 0 -49478.10813073 0
2529 1 53115.17020777 1
2530 0 -28717.58252228 0
2531 0 -64342.47307605 0
2532 0 -57738.31786027 0
2533 0 -62850.67366789 0
2534 0 -57171.91500926 0
2535 1 48637.55843577 1
2536 0 -58628.09743564 0
2537 0 -43225.85961875 0
2538 1 53183.08611229 1
2539 1 48187.56450191 1
2540 0 -49507.69733582 0
2541 0 -36661.62445942 0
2542 1 74143.83261333 1
2543 1 59092.16807643 1
2544 1 32886.67566283 1
2545 1 48008.77955596 1
2546 1 46191.67746322 1
2547 0 -45196.36138940 0
2548 0 -55530.07838085 0
2549 0 -49180.14485247 0
2550 0 -41707.64617103 0
2551 0 -32026.71501853 0
2552 0 -42062.01054216 0
2553 1 59100.69887074 1
2554 1 63019.91586898 1
2555 0 -54724.80160344 0
2556 0 -59053.43630986 0
2557 1 48094.52617032 1
2558 0 -28493.99347662 0
2559 0 -65192.75381471 0
2560 0 -59946.61753042 0
2561 1 44956.13506450 1
2562 1 58215.10622546 1
2563 1 64439.09144364 1
2564 1 57548.16837462 1
2565 0 -48890.34035304 0
2566 1 38901.66930670 1
2567 1 56583.16073627 1
2568 1 48485.86815467 1
2569 1 43239.01082152 1
2570 0 -58071.35584676 0
2571 1 58914.31936858 1
2572 1 48908.98542163 1
2573 1 65626.80951519 1
2574 1 33410.21484399 1
2575 1 60873.24340350 1
2576 1 67463.40829547 1
2577 1 56221.11539812 1
2578 1 29727.25029824 1
2579 0 -44334.96233885 0
2580 1 69173.32334126 1
2581 1 44245.78335114 1
2582 1 61996.53319931 1
2583 0 -54159.21082496 0
2584 0 -57574.79694155 0
2585 0 -46575.46277313 0
2586 1 33120.81107820 1
2587 1 40529.45521797 1
2588 0 -58149.77639188 0
2589 0 -65725.90976050 0
2590 0 -54531.82977260 0
2591 1 49792.96921262 1
2592 0 -44927.45624804 0
2593 1 58843.86191599 1
2594 1 68477.78381305 1
2595 1 56100.43697334 1
2596 0 -55373.18600025 0
2597 0 -62784.31593154 0
2598 1 57901.49480003 1
2599 1 59817.04213179 1
2600 1 41092.26525198 1
2601 0 -71500.71687834 0
2602 0 -49328.57745059 0
2603 1 51308.35969167 1
2604 0 -58332.58269748 0
2605 1 42539.97534895 1
2606 0 -49353.30510702 0
2607 1 54914.25521734 1
2608 1 69015.22563334 1
2609 0 -48439.89814299 0
2610 1 55699.17566198 1
2611 1 49647.22942405 1
2612 0 -71995.90663989 0
2613 1 40764.81385642 1
2614 0 -25408.83499879 0
2615 1 71338.52935158 1
2616 1 47591.28660149 1
2617 1 58667.98337963 1
2618 1 54194.62860657 1
2619 1 69742.07800180 1
2620 1 48652.15651540 1
2621 1 29936.06940778 1
2622 1 51882.24417903 1
2623 1 65117.02811325 1
2624 1 60178.50820677 1
2625 1 57559.04739317 1
2626 0 -41971.03400986 0
2627 1 45000.06896353 1
2628 0 -49977.89731862 0
2629 1 67562.40974246 1
2630 0 -53238.30358177 0
2631 1 57286.40584258 1
2632 0 -62597.07762007 0
2633 0 -70399.81737587 0
2634 1 42856.31022186 1
2635 1 51940.61721692 1
2636 0 -68040.53168212 0
2637 0 -63304.87265880 0
2638 0 -48901.25329935 0
2639 1 52730.51346494 1
2640 0 -75491.90601206 0
2641 1 33879.29280417 1
2642 0 -63728.95374526 0
2643 0 -38935.57610618 0
2644 0 -52063.32711523 0
2645 1 26221.28890232 1
2646 0 -65442.84628477 0
2647 0 -34728.19597252 0
2648 1 62885.66572396 1
2649 1 51561.12964489 1
2650 0 -68759.34844626 0
2651 0 -58249.30559838 0
2652 1 43589.53370337 1
2653 0 -59115.53035017 0
2654 0 -49849.43248028 0
2655 0 -54717.94443006 0
2656 0 -59394.31312707 0
2657 0 -39957.41317445 0
2658 0 -59069.17937718 0
2659 1 56676.07255593 1
2660 1 63723.46927941 1
2661 1 58849.09292296 1
2662 0 -23913.16348574 0
2663 0 -40257.38327386 0
2664 1 71575.32008462 1
2665 0 -58393.69719000 0
2666 1 33899.44355388 1
2667 0 -59492.72708467 0
2668 0 -48139.86570351 0
2669 1 50453.04383399 1
2670 0 -43867.23779824 0
2671 1 59259.46383601 1
2672 0 -64620.40076630 0
2673 0 -27177.27636856 0
2674 1 34818.96916610 1
2675 1 42115.01234918 1
2676 0 -44028.59244641 0
2677 1 56085.10720279 1
2678 1 70129.44302960 1
2679 0 -61914.01502406 0
2680 0 -68011.99171311 0
2681 1 50447.50005946 1
2682 1 41458.57908124 1
2683 0 -49778.74993034 0
2684 0 -67926.55040801 0
2685 0 -68254.35977787 0
2686 0 -67295.65499078 0
2687 1 71233.95107706 1
2688 0 -60379.29652280 0
2689 0 -52579.04297674 0
2690 1 65148.42828409 1
2691 0 -34295.25688037 0
2692 1 53056.11450954 1
2693 1 53603.84409068 1
2694 0 -70018.85746211 0
2695 1 59200.75829805 1
2696 0 -60295.06616891 0
2697 1 59023.91982466 1
2698 1 66889.94026750 1
2699 1 38328.74635199 1
2700 1 46813.71444934 1
2701 1 52421.35227911 1
2702 0 -42263.00657852 0
2703 1 58292.46956398 1
2704 0 -49971.22422656 0
2705 0 -63302.48705906 0
2706 0 -60879.85254749 0
2707 0 -63016.13240944 0
2708 0 -60267.33152943 0
2709 0 -50183.49535955 0
2710 0 -41649.07502069 0
2711 0 -60365.21725038 0
2712 1 61467.87483963 1
2713 0 -53346.18999688 0
2714 1 27514.50836877 1
2715 0 -43441.46075305 0
2716 0 -37267.88017886 0
2717 0 -70128.17588349 0
2718 0 -28630.35222791 0
2719 0 -52891.38629815 0
2720 1 59476.67448501 1
2721 1 39801.37430395 1
2722 0 -39792.23045818 0
2723 0 -51172.41479182 0
2724 0 -56136.99459021 0
2725 1 49871.27949422 1
2726 1 66191.61778600 1
2727 1 53994.90329330 1
2728 1 58775.08333139 1
2729 1 58832.09965970 1
2730 0 -25976.83074387 0
2731 0 -65164.71724267 0
2732 1 52145.68262993 1
2733 1 41839.30078154 1
2734 0 -68106.73228792 0
2735 0 -51128.60668829 0
2736 1 62165.39172207 1
2737 1 47564.75769276 1
2738 0 -59573.66371442 0
2739 1 42039.91575288 1
2740 0 -41708.07357649 0
2741 0 -49509.41538116 0
2742 1 44297.28635479 1
2743 0 -33997.05068904 0
2744 1 56349.21537100 1
2745 1 66031.75576772 1
2746 1 59668.04695622 1
2747 1 60635.39023263 1
2748 1 51164.97321684 1
2749 0 -53512.56331978 0
2750 1 61680.75803710 1
2751 0 -55836.73141043 0
2752 1 62857.76614536 1
2753 0 -42623.14634656 0
2754 1 30552.77513434 1
2755 1 70076.80808382 1
2756 0 -47393.62089073 0
2757 0 -42296.17428799 0
2758 1 59555.42487294 1
2759 1 47419.92612147 1
2760 0 -53611.98520722 0
2761 1 37094.96567380 1
2762 1 66757.09145622 1
2763 1 47046.73040027 1
2764 1 50481.24584630 1
2765 0 -65720.35195316 0
2766 0 -40493.91303637 0
2767 0 -58086.79286284 0
2768 0 -50451.09490892 0
2769 1 52639.01940926 1
2770 0 -56509.84463750 0
2771 1 52942.05622436 1
2772 1 60108.82996398 1
2773 1 52096.58239023 1
2774 0 -60982.11071481 0
2775 0 -50646.24440860 0
2776 0 -63229.63254847 0
2777 0 -50602.69591084 0
2778 0 -44700.86301730 0
2779 0 -58913.93043078 0
2780 0 -68205.32991657 0
2781 0 -61006.25252252 0
2782 0 -55483.54188084 0
2783 0 -38259.55374232 0
2784 1 47225.03101041 1
2785 0 -69290.05180297 0
2786 0 -62675.51070140 0
2787 0 -68741.80227669 0
2788 1 35862.19984880 1
2789 0 -54681.15895675 0
2790 1 39606.79490281 1
2791 1 59833.49451758 1
2792 1 48046.81428263 1
2793 0 -64908.02849952 0
2794 0 -55615.37688879 0
2795 1 71294.17154888 1
2796 0 -29462.19028219 0
2797 1 58202.80390400 1
2798 0 -66242.05187640 0
2799 0 -62528.97787308 0
2800 1 72987.57943922 1
2801 0 -58068.95575895 0
2802 1 48569.52701687 1
2803 1 51256.43566023 1
2804 0 -69526.60918505 0
2805 0 -38418.06254852 0
2806 0 -40229.73075196 0
2807 0 -64465.16907976 0
2808 1 41981.36860096 1
2809 1 57498.95313272 1
2810 0 -53039.73389845 0
2811 0 -69038.88473567 0
2812 1 40492.59154296 1
2813 1 64479.35862149 1
2814 1 40766.17774583 1
2815 0 -51012.32853759 0
2816 1 48676.01179671 1
2817 1 24650.61325971 1
2818 1 36232.99222989 1
2819 1 54488.16556524 1
2820 1 37199.13106740 1
2821 0 -54980.83997067 0
2822 0 -61639.75317243 0
2823 1 35802.02255697 1
2824 1 48854.62594490 1
2825 0 -56878.38788574 0
2826 0 -41736.51673997 0
2827 0 -51680.61263344 0
2828 0 -62714.64730868 0
2829 1 59603.57138577 1
2830 0 -50644.22859331 0
2831 0 -43400.01180652 0
2832 0 -51141.82881843 0
2833 0 -45519.59632128 0
2834 1 64003.92056420 1
2835 1 49743.46749827 1
2836 1 45971.49577796 1
2837 0 -55205.47120827 0
2838 1 50057.82216590 1
2839 0 -53440.11925512 0
2840 1 44179.53844172 1
2841 0 -68857.01157734 0
2842 0 -44133.96502417 0
2843 1 59472.71665066 1
2844 1 13239.04727157 1
2845 0 -48249.30073290 0
2846 1 62904.49855427 1
2847 0 -47703.23048803 0
2848 1 60173.21595409 1
2849 0 -66533.26018659 0
2850 0 -57433.47866720 0
2851 0 -49716.13236566 0
2852 0 -61292.38059485 0
2853 1 74120.14365868 1
2854 0 -46401.14264299 0
2855 0 -65350.59596485 0
2856 0 -52243.98074449 0
2857 1 42702.95969559 1
2858 0 -52709.09477222 0
2859 1 50482.30843357 1
2860 0 -33777.47420465 0
2861 0 -54906.93036738 0
2862 1 53865.76829416 1
2863 1 67469.73568487 1
2864 0 -47675.56200636 0
2865 1 39634.26436620 1
2866 1 40773.69356498 1
2867 0 -53894.76283284 0
2868 1 49775.57088779 1
2869 0 -62592.05153192 0
2870 0 -67100.19256445 0
2871 0 -53646.00206079 0
2872 1 38102.17658204 1
2873 0 -57819.72186535 0
2874 1 50620.09818418 1
2875 1 54187.19022673 1
2876 1 77442.45932070 1
2877 1 62082.57214934 1
2878 1 48248.99471474 1
2879 0 -42967.13869883 0
2880 1 50241.31405494 1
2881 0 -61169.93348681 0
2882 0 -46506.17762143 0
2883 1 65619.61494677 1
2884 1 32430.94240619 1
2885 0 -58245.22034761 0
2886 0 -57647.54118337 0
2887 0 -62584.20115267 0
2888 0 -49552.53835708 0
2889 0 -44172.45149354 0
2890 0 -56911.12602525 0
2891 0 -39501.18152250 0
2892 1 65323.66628358 1
2893 1 63565.87280126 1
2894 1 48008.46543110 1
2895 0 -67173.56494646 0
2896 0 -50584.86005485 0
2897 1 67929.62200084 1
2898 1 65078.65580757 1
2899 1 54655.58661696 1
2900 1 57996.52035954 1
2901 0 -45296.57461283 0
2902 0 -75098.49149473 0
2903 1 49018.40384212 1
2904 0 -49149.01330423 0
2905 0 -57372.40059543 0
2906 0 -38448.03828483 0
2907 0 -49970.96962658 0
2908 1 40863.06391206 1
2909 0 -59137.12274021 0
2910 0 -44826.91152011 0
2911 0 -29325.27880867 0
2912 0 -52461.22731399 0
2913 1 49975.60179425 1
2914 1 65574.35865764 1
2915 1 43280.96609345 1
2916 0 -70373.77039037 0
2917 0 -40390.74025473 0
2918 1 59632.56353267 1
2919 1 43202.13175573 1
2920 1 57154.62234612 1
2921 1 55736.52511086 1
2922 1 43729.29575836 1
2923 0 -63044.87762194 0
2924 0 -55521.48271870 0
2925 0 -60980.29201535 0
2926 1 67240.94834505 1
2927 1 53052.37512730 1
2928 0 -38277.58618452 0
2929 0 -43790.77211959 0
2930 1 61456.56155021 1
2931 0 -23491.77497995 0
2932 0 -42751.09501917 0
2933 0 -63983.03189909 0
2934 0 -63435.99887766 0
2935 0 -35654.13651849 0
2936 0 -5755.96343584 0
2937 1 53771.69530081 1
2938 1 41718.54577531 1
2939 1 60152.78540970 1
2940 0 -67192.00281487 0
2941 1 42914.10101182 1
2942 0 -50950.75182862 0
2943 1 51207.40702003 1
2944 1 50778.28058887 1
2945 0 -56969.44747329 0
2946 1 54288.99433049 1
2947 0 -57395.26063870 0
2948 1 58639.54304505 1
2949 1 51406.32211133 1
2950 1 65757.95558995 1
2951 1 59960.21572001 1
2952 1 43697.38865267 1
2953 1 53697.75766228 1
2954 0 -63524.17890711 0
2955 0 -44345.93900179 0
2956 0 -47777.49331097 0
