# idx_int bit_int post_llr hard
1999 0 -167394.75001751 0
2000 1 158483.13448968 1
2001 0 -144333.81880869 0
2002 0 -167930.30390945 0
2003 0 -150208.08705758 0
2004 1 176492.34499805 1
2005 1 172849.21937370 1
2006 1 170479.11998204 1
2007 0 -111166.27167021 0
2008 1 156243.02023201 1
2009 1 144217.79514111 1
2010 0 -112303.57826772 0
2011 0 -172210.60997506 0
2012 1 134650.67613184 1
2013 1 162972.78032087 1
2014 1 133888.76757905 1
2015 1 169416.01910185 1
2016 0 -149175.23217477 0
2017 1 133222.66103839 1
2018 0 -166301.40831490 0
2019 1 159638.99878604 1
2020 0 -159418.97521407 0
2021 0 -155406.24110700 0
2022 0 -135076.12444795 0
2023 1 124260.30767769 1
2024 0 -153064.65766476 0
2025 1 193801.57801418 1
2026 0 -126606.41771758 0
2027 1 155824.40188640 1
2028 0 -173511.32805319 0
2029 1 177569.77157396 1
2030 1 158019.21452041 1
2031 1 129083.05189123 1
2032 0 -163328.99744115 0
2033 0 -166118.16731939 0
2034 1 131812.09106796 1
2035 1 160712.58846549 1
2036 0 -151050.56499967 0
2037 0 -130390.06064825 0
2038 1 149272.26782589 1
2039 1 176754.79742830 1
2040 0 -142469.65660449 0
2041 0 -175174.41469062 0
2042 0 -152334.52802319 0
2043 0 -166312.65270004 0
2044 1 140116.89439027 1
2045 1 144293.98488640 1
2046 0 -124687.30810119 0
2047 0 -162048.49868054 0
2048 1 163986.76325040 1
2049 1 130270.64290621 1
2050 0 -160943.14873679 0
2051 0 -146719.28230063 0
2052 1 170933.87227612 1
2053 0 -141826.54576566 0
2054 1 162010.90614296 1
2055 0 -142684.63349991 0
2056 1 176940.47403473 1
2057 1 158184.34161969 1
2058 1 138146.58918172 1
2059 1 148900.66642163 1
2060 0 -133653.78814823 0
2061 1 138232.47190144 1
2062 0 -154516.07534830 0
2063 1 145291.34232459 1
2064 1 169167.23478765 1
2065 1 134978.97698847 1
2066 0 -160400.47016893 0
2067 0 -131367.67491101 0
2068 0 -132382.08952783 0
2069 1 174961.61336023 1
2070 1 125704.17676947 1
2071 0 -156465.42289034 0
2072 1 153896.44557343 1
2073 0 -133452.11108801 0
2074 1 149383.73670879 1
2075 0 -154059.37708522 0
2076 0 -187293.40740230 0
2077 0 -145702.62213091 0
2078 0 -175862.70108562 0
2079 1 171796.24782942 1
2080 0 -177947.91714462 0
2081 1 160943.30967132 1
2082 0 -141867.86569419 0
2083 0 -167599.91201210 0
2084 0 -134858.86006460 0
2085 0 -171251.07730482 0
2086 1 150141.54865529 1
2087 1 168406.69791447 1
2088 1 154572.49185371 1
2089 0 -161247.26394758 0
2090 1 153921.09549895 1
2091 1 150688.22995074 1
2092 1 155267.68407246 1
2093 1 152925.32369699 1
2094 1 122693.20996390 1
2095 1 164512.98108433 1
2096 0 -170701.51627927 0
2097 1 142200.45059805 1
2098 1 157816.87891087 1
2099 1 174336.11928904 1
2100 1 165331.28664770 1
2101 0 -148308.51872779 0
2102 1 164553.68483070 1
2103 0 -121239.57390315 0
2104 0 -186568.95692594 0
2105 1 139118.00998527 1
2106 1 148583.82660675 1
2107 1 160941.54236028 1
2108 1 110622.88051255 1
2109 0 -163610.40093858 0
2110 0 -157459.54240117 0
2111 0 -159513.25676262 0
2112 0 -144766.96948440 0
2113 0 -147710.82166043 0
2114 0 -157122.43312432 0
2115 1 139863.64399578 1
2116 0 -128892.59070381 0
2117 0 -141458.15394368 0
2118 1 141051.55118965 1
2119 1 123292.13603573 1
2120 0 -155549.71315051 0
2121 1 183438.71276871 1
2122 1 144559.66008406 1
2123 1 155203.22973618 1
2124 1 153106.81757697 1
2125 0 -173211.78895861 0
2126 0 -153762.95991706 0
2127 1 167800.18877633 1
2128 0 -173842.57968274 0
2129 1 174007.84470472 1
2130 0 -135039.40597694 0
2131 0 -162570.67542442 0
2132 0 -144100.60771827 0
2133 1 132707.55949746 1
2134 1 147417.75711329 1
2135 0 -167379.00164509 0
2136 1 142875.35901475 1
2137 0 -167525.63333228 0
2138 1 161191.63084571 1
2139 1 166581.82151241 1
2140 0 -115785.41911495 0
2141 0 -164404.71841830 0
2142 0 -170367.59838597 0
2143 0 -148138.31529813 0
2144 1 151147.11198703 1
2145 0 -135095.16199921 0
2146 1 156124.29813786 1
2147 1 147212.57277875 1
2148 0 -181133.16140084 0
2149 0 -158053.79415428 0
2150 0 -159576.64942311 0
2151 0 -131800.87400338 0
2152 1 180279.14939379 1
2153 1 155684.05981726 1
2154 0 -160972.68321744 0
2155 0 -160825.94851590 0
2156 1 136986.69748005 1
2157 0 -141772.69026683 0
2158 1 145275.03299578 1
2159 0 -131394.67123477 0
2160 0 -143285.06684877 0
2161 0 -148558.79675579 0
2162 0 -157709.79375065 0
2163 1 122894.88398482 1
2164 1 111893.55699531 1
2165 0 -146794.32474186 0
2166 1 137347.61004707 1
2167 1 160586.57031361 1
2168 0 -159557.53342484 0
2169 1 149236.28805041 1
2170 1 156864.78925069 1
2171 1 143913.35251988 1
2172 0 -154737.92197547 0
2173 1 150057.31669900 1
2174 0 -143766.34291013 0
2175 0 -166618.46845337 0
2176 0 -185622.05622876 0
2177 1 157052.01174159 1
2178 0 -132899.88750155 0
2179 1 158292.90061143 1
2180 1 137960.82803445 1
2181 1 155636.40736506 1
2182 0 -141342.32927678 0
2183 1 170798.16563072 1
2184 0 -154604.98075699 0
2185 1 151674.99145569 1
2186 1 157869.45434530 1
2187 1 169122.98450793 1
2188 1 144583.14540119 1
2189 0 -161837.22854924 0
2190 1 180284.69285257 1
2191 1 158571.27785825 1
2192 0 -167804.08322203 0
2193 1 141023.68115079 1
2194 1 142652.71626000 1
2195 1 150866.36519662 1
2196 0 -158006.98326562 0
2197 1 183864.28293677 1
2198 1 165622.09953190 1
2199 0 -148207.34591681 0
2200 1 174011.47770569 1
2201 1 154286.84053972 1
2202 1 175190.63154898 1
2203 1 145815.82535157 1
2204 0 -164756.05332945 0
2205 0 -171507.91454857 0
2206 1 153617.86874288 1
2207 1 148199.93696959 1
2208 0 -147698.79824592 0
2209 0 -162796.84609882 0
2210 0 -165378.21247629 0
2211 0 -167238.35389220 0
2212 1 147048.78002151 1
2213 0 -132307.05609169 0
2214 0 -156772.99257971 0
2215 1 153785.83124331 1
2216 1 165319.88967592 1
2217 0 -158384.48548752 0
2218 0 -164887.36115699 0
2219 0 -134222.07357147 0
2220 1 157038.78715995 1
2221 0 -155995.02093564 0
2222 1 148812.81233979 1
2223 1 166511.00199873 1
2224 1 166535.14113142 1
2225 0 -139860.35141717 0
2226 0 -160192.56035294 0
2227 0 -159606.29536886 0
2228 0 -154191.23896065 0
2229 1 128485.64254572 1
2230 0 -149892.51617205 0
2231 1 142766.38598834 1
2232 1 152384.13897352 1
2233 1 158089.12438259 1
2234 0 -148840.82024196 0
2235 1 150255.52414497 1
2236 0 -120427.15183532 0
2237 0 -134102.53020761 0
2238 0 -161689.08654678 0
2239 1 183403.34743681 1
2240 1 169350.12888031 1
2241 0 -165734.70633572 0
2242 1 142073.01863991 1
2243 1 143113.85428678 1
2244 1 170697.57230774 1
2245 1 178809.76704105 1
2246 0 -164378.09432305 0
2247 0 -171431.86525906 0
2248 1 160764.01734023 1
2249 1 153107.69266941 1
2250 0 -157155.41026314 0
2251 1 174940.63151426 1
2252 0 -146472.94864092 0
2253 0 -178903.49066267 0
2254 1 156237.81454351 1
2255 1 160602.76235832 1
2256 0 -141982.04893076 0
2257 1 134878.72741533 1
2258 1 166253.63175565 1
2259 0 -133233.37997075 0
2260 0 -157558.98253811 0
2261 0 -117021.86649841 0
2262 0 -150031.87794611 0
2263 1 154219.13418217 1
2264 1 163960.73955424 1
2265 0 -169151.49016866 0
2266 0 -147071.67796236 0
2267 1 158864.48733084 1
2268 1 164460.54612150 1
2269 1 151873.86948962 1
2270 1 147991.43748116 1
2271 0 -165327.46471169 0
2272 1 183491.10109954 1
2273 1 143724.56674520 1
2274 1 155231.74742853 1
2275 0 -177258.49326407 0
2276 0 -133954.28949379 0
2277 1 135991.19146333 1
2278 1 145275.35489175 1
2279 0 -173993.77842354 0
2280 1 150342.29318437 1
2281 0 -162432.19995439 0
2282 0 -145305.32164750 0
2283 1 151846.90716296 1
2284 0 -177429.85727260 0
2285 1 190282.88375437 1
2286 1 169788.85805919 1
2287 0 -142188.85424266 0
2288 1 175982.46626582 1
2289 1 153290.38305564 1
2290 1 136967.20999981 1
2291 0 -141894.38553749 0
2292 1 151614.79095121 1
2293 0 -185041.40232957 0
2294 1 166131.76819790 1
2295 1 159837.82888850 1
2296 0 -159425.19994284 0
2297 1 149296.01502251 1
2298 1 165554.57492234 1
2299 0 -149464.27034634 0
2300 0 -156093.69720843 0
2301 0 -163809.86663856 0
2302 1 151580.08020448 1
2303 1 107412.29265615 1
2304 1 139743.94358102 1
2305 1 159206.31190667 1
2306 1 166270.91956537 1
2307 1 142716.58850975 1
2308 0 -172390.76769669 0
2309 1 148241.32273311 1
2310 1 143716.70556842 1
2311 0 -149082.21381148 0
2312 1 150335.67984960 1
2313 0 -158901.65340932 0
2314 0 -166870.14826186 0
2315 0 -115578.32800277 0
2316 1 166202.91070939 1
2317 1 160018.17817922 1
2318 0 -135867.68409181 0
2319 1 156802.63697729 1
2320 0 -167911.05858114 0
2321 1 181985.28782657 1
2322 0 -146586.67471788 0
2323 1 188455.03544481 1
2324 0 -158516.17099616 0
2325 1 147492.04637602 1
2326 1 135027.20353987 1
2327 0 -171159.63687926 0
2328 1 141998.89206640 1
2329 0 -158242.45703600 0
2330 1 157436.88550902 1
2331 1 170437.25636322 1
2332 0 -160724.53403867 0
2333 1 149710.93824515 1
2334 1 155021.26776547 1
2335 1 155989.15616190 1
2336 1 139804.69735731 1
2337 0 -190185.97244489 0
2338 0 -121551.16143248 0
2339 1 119478.17162583 1
2340 1 157840.06982035 1
2341 0 -170103.34354458 0
2342 0 -183651.96624470 0
2343 1 161254.63114841 1
2344 0 -168739.90107688 0
2345 1 144388.98719590 1
2346 0 -130145.72932653 0
2347 1 144514.32980526 1
2348 0 -141431.30025913 0
2349 1 175201.22055655 1
2350 1 153768.67132951 1
2351 0 -170740.21747061 0
2352 0 -127170.55341709 0
2353 0 -129566.75851765 0
2354 1 175234.19783032 1
2355 1 157925.23651720 1
2356 0 -183054.74619634 0
2357 0 -132673.90216276 0
2358 0 -169183.05328774 0
2359 1 144275.08187660 1
2360 0 -148964.92660956 0
2361 1 173611.90953791 1
2362 0 -156843.36774548 0
2363 1 199658.64783620 1
2364 0 -147452.54620116 0
2365 0 -155379.67800345 0
2366 0 -155656.14170594 0
2367 0 -154286.71663667 0
2368 1 165674.39584165 1
2369 0 -139573.58720795 0
2370 0 -166663.23366231 0
2371 0 -160206.29391817 0
2372 0 -160958.24219204 0
2373 1 136683.67148299 1
2374 0 -132435.83908041 0
2375 1 159262.25504412 1
2376 1 143571.81964218 1
2377 0 -171454.92436910 0
2378 1 155276.31910355 1
2379 1 164820.66693191 1
2380 1 163731.99209378 1
2381 0 -173509.23548978 0
2382 0 -149337.58349797 0
2383 0 -153834.16099545 0
2384 1 161834.29320396 1
2385 0 -138486.48406616 0
2386 1 137314.21651955 1
2387 0 -121110.67021133 0
2388 0 -123211.71819118 0
2389 0 -172884.04982317 0
2390 0 -167205.44070260 0
2391 0 -160894.29330318 0
2392 1 159954.74228533 1
2393 1 159674.48618888 1
2394 0 -166372.93292018 0
2395 0 -132611.79825493 0
2396 1 154720.76994303 1
2397 0 -167162.73257608 0
2398 1 160788.94922198 1
2399 1 115869.15089195 1
2400 1 162832.88459374 1
2401 0 -151242.22809561 0
2402 0 -165114.85695519 0
2403 0 -145140.38743756 0
2404 0 -160072.60087083 0
2405 1 149650.95617323 1
2406 1 155770.22983726 1
2407 0 -172502.73659494 0
2408 1 159021.80026835 1
2409 0 -161975.81759974 0
2410 0 -160664.73216660 0
2411 0 -150318.75017586 0
2412 0 -169601.23541118 0
2413 0 -143606.19823311 0
2414 1 179384.00823982 1
2415 0 -152111.25976333 0
2416 0 -167176.76548724 0
2417 1 166435.25878983 1
2418 0 -150458.39179810 0
2419 0 -175153.20501539 0
2420 1 132545.72892039 1
2421 0 -171384.98098366 0
2422 0 -127834.60244122 0
2423 1 173648.18157404 1
2424 1 136085.21021371 1
2425 0 -159965.83683731 0
2426 0 -175801.69116588 0
2427 0 -155249.92941076 0
2428 0 -183822.47675570 0
2429 1 148940.97634032 1
2430 1 160641.26550193 1
2431 1 137951.88258319 1
2432 1 157048.15956013 1
2433 1 158045.57894335 1
2434 0 -120124.71826798 0
2435 1 149243.78155978 1
2436 0 -145136.58706873 0
2437 1 154198.14146017 1
2438 0 -165216.73986710 0
2439 0 -145273.55872656 0
2440 0 -182674.35466824 0
2441 0 -124511.67592459 0
2442 0 -180057.41087031 0
2443 1 168574.65268988 1
2444 1 161101.65734759 1
2445 1 164494.38962956 1
2446 0 -187416.01376293 0
2447 1 147581.56275359 1
2448 0 -140193.99556713 0
2449 0 -153130.49812497 0
2450 0 -170419.13142770 0
2451 0 -159676.46511763 0
2452 0 -161495.90735399 0
2453 1 137702.58332355 1
2454 1 152903.82599770 1
2455 0 -130687.86835278 0
2456 0 -168623.40133660 0
2457 0 -181467.54745342 0
2458 1 169007.93424720 1
2459 0 -174673.96862065 0
2460 1 135576.84762959 1
2461 1 174479.21624908 1
2462 0 -168741.19946156 0
2463 1 191933.09948643 1
2464 1 167004.19950749 1
2465 1 157016.65509824 1
2466 1 148855.09390444 1
2467 0 -155945.54962463 0
2468 1 167058.30094983 1
2469 1 153549.26566822 1
2470 1 126900.85732439 1
2471 1 159311.09389746 1
2472 0 -127666.25341995 0
2473 0 -137763.48745126 0
2474 1 149572.56580126 1
2475 0 -174717.09088444 0
2476 1 148561.15597561 1
2477 1 169492.71936243 1
2478 1 162422.06234087 1
2479 0 -145998.40516375 0
2480 1 128048.75633061 1
2481 0 -154310.82722301 0
2482 0 -145954.16020279 0
2483 0 -144318.98429609 0
2484 1 179948.08547593 1
2485 0 -156797.87414731 0
2486 1 150678.78957608 1
2487 0 -163182.68281774 0
2488 1 154355.89266481 1
2489 1 136790.58949594 1
2490 0 -150186.78704149 0
2491 1 162631.39175595 1
2492 0 -168934.15055957 0
2493 0 -159648.07254761 0
2494 0 -179811.05161596 0
2495 1 123017.28068685 1
2496 0 -117181.02764660 0
2497 0 -141305.45155852 0
2498 0 -178026.91401399 0
2499 0 -142437.18250920 0
2500 1 153152.27567886 1
2501 0 -165309.50821936 0
2502 1 129095.23652135 1
2503 0 -153974.86824328 0
2504 1 136775.26210952 1
2505 0 -190734.12825214 0
2506 1 177474.65935488 1
2507 1 142287.53215683 1
2508 0 -162073.64848367 0
2509 0 -146745.46071729 0
2510 1 165511.91434458 1
2511 1 182517.29272153 1
2512 1 187577.75299001 1
2513 0 -168841.46418583 0
2514 0 -140276.49839505 0
2515 0 -143884.46757321 0
2516 1 145962.63100230 1
2517 1 141711.49059294 1
2518 0 -138911.34337727 0
2519 1 181469.30616837 1
2520 0 -129489.20635709 0
2521 0 -124910.07208400 0
2522 1 141676.33792564 1
2523 1 154486.16429958 1
2524 1 171299.77268927 1
2525 1 150071.37305103 1
2526 0 -175396.58290781 0
2527 0 -130258.60013115 0
2528 0 -118794.52500009 0
2529 1 161106.59689168 1
2530 1 132221.71764690 1
2531 0 -180663.14006780 0
2532 0 -166883.84056811 0
2533 1 162810.23112846 1
2534 0 -146902.14899809 0
2535 0 -155531.08499460 0
2536 1 170945.54119972 1
2537 1 134545.31129736 1
2538 1 156125.37395855 1
2539 1 144461.98138707 1
2540 0 -176611.81433856 0
2541 0 -166817.70512017 0
2542 0 -166856.97552315 0
2543 1 135356.44704942 1
2544 0 -131853.28042273 0
2545 1 155116.09318876 1
2546 0 -164296.89951676 0
2547 1 159986.09871130 1
2548 1 165368.60102264 1
2549 0 -152616.23626016 0
2550 0 -148406.04940510 0
2551 1 122619.61320957 1
2552 1 144063.46520154 1
2553 1 174731.98370021 1
2554 1 167839.36439092 1
2555 1 166877.04061431 1
2556 1 165393.59950691 1
2557 1 140043.91134770 1
2558 1 159797.19112321 1
2559 1 184686.67494422 1
2560 0 -161286.79261453 0
2561 0 -177863.02379492 0
2562 1 150432.65930896 1
2563 0 -147239.84894042 0
2564 1 179091.96988716 1
2565 0 -148218.77128090 0
2566 0 -171570.73017844 0
2567 1 170238.40578397 1
2568 0 -144320.17081854 0
2569 0 -145722.85853155 0
2570 0 -152630.82779712 0
2571 1 149299.56643534 1
2572 0 -171929.36976065 0
2573 1 193419.75480842 1
2574 0 -144855.93793578 0
2575 1 138672.16551127 1
2576 0 -152260.00693850 0
2577 1 138289.42323904 1
2578 0 -154005.75255558 0
2579 0 -155802.77299650 0
2580 0 -170953.75708210 0
2581 0 -165058.66598968 0
2582 1 157505.36295006 1
2583 0 -149992.82387264 0
2584 1 176622.82471004 1
2585 1 120488.24775850 1
2586 1 151667.61571937 1
2587 1 149921.55233433 1
2588 1 166234.04933313 1
2589 0 -165522.75067347 0
2590 1 179991.18589311 1
2591 1 136540.30034177 1
2592 1 142987.56650344 1
2593 1 173800.18167561 1
2594 1 178793.07003838 1
2595 1 148415.26190104 1
2596 1 172206.92736130 1
2597 0 -173864.98471714 0
2598 0 -167844.00355515 0
2599 1 182297.00493525 1
2600 1 139451.86911796 1
2601 0 -183437.47838579 0
2602 0 -153586.51004612 0
2603 1 169239.80774669 1
2604 0 -171161.74873579 0
2605 1 146142.90032521 1
2606 1 169458.71766142 1
2607 0 -169279.44653004 0
2608 0 -189535.99523363 0
2609 0 -157511.83245533 0
2610 0 -182156.56905947 0
2611 0 -167540.59126710 0
2612 0 -181305.34286146 0
2613 1 155814.22014424 1
2614 0 -165312.32389552 0
2615 1 185244.58588017 1
2616 0 -145763.75962234 0
2617 1 134147.25309806 1
2618 1 173226.93686459 1
2619 1 152188.70727860 1
2620 1 152429.12310125 1
2621 0 -165050.61341975 0
2622 1 164502.92802290 1
2623 0 -128027.71596201 0
2624 0 -135498.18788581 0
2625 1 160888.59404427 1
2626 1 161131.80356094 1
2627 1 173949.61486601 1
2628 1 168452.89142658 1
2629 0 -164937.24701126 0
2630 0 -158122.52290721 0
2631 0 -170431.03608843 0
2632 1 179270.61044725 1
2633 0 -173665.76331308 0
2634 0 -142850.23541475 0
2635 0 -152189.31823317 0
2636 1 196760.21415825 1
2637 0 -157881.36179226 0
2638 0 -159948.74612162 0
2639 1 126601.59108406 1
2640 1 165329.01397799 1
2641 1 172393.60301396 1
2642 0 -154909.05049782 0
2643 0 -167274.05886334 0
2644 0 -146416.75440120 0
2645 0 -148669.10301203 0
2646 0 -172635.17089873 0
2647 0 -150852.89017828 0
2648 1 124539.55888446 1
2649 1 166397.98568765 1
2650 0 -186260.34601041 0
2651 0 -165358.17515635 0
2652 0 -165357.00041896 0
2653 1 156251.95039472 1
2654 1 166971.07696524 1
2655 0 -169294.15521249 0
2656 1 162195.19803213 1
2657 1 188228.12662054 1
2658 0 -169369.50626890 0
2659 1 165291.13358179 1
2660 0 -183911.87625332 0
2661 1 149180.94205987 1
2662 0 -131322.88679236 0
2663 1 163299.44235999 1
2664 0 -181540.78190499 0
2665 1 143526.54500985 1
2666 0 -176148.17900928 0
2667 0 -155842.28427238 0
2668 0 -136718.59918463 0
2669 1 172291.09711750 1
2670 0 -146267.73701411 0
2671 1 153620.75333885 1
2672 1 113148.59471671 1
2673 0 -133995.31272173 0
2674 1 154759.34770222 1
2675 0 -148713.78449982 0
2676 0 -172110.98436275 0
2677 0 -157376.27254997 0
2678 0 -180721.31154062 0
2679 0 -169766.65126008 0
2680 0 -178353.72079712 0
2681 0 -150556.00632585 0
2682 0 -141630.85154911 0
2683 1 145008.37450480 1
2684 0 -157627.58186190 0
2685 0 -160639.34439611 0
2686 1 166785.67549950 1
2687 1 174076.76400290 1
2688 0 -169977.81343867 0
2689 1 174392.14681480 1
2690 1 168561.02476632 1
2691 0 -146215.51332230 0
2692 0 -159011.94975786 0
2693 1 142533.28738012 1
2694 1 169092.72815923 1
2695 0 -166229.42358905 0
2696 1 125734.41947758 1
2697 1 163073.96563992 1
2698 0 -168868.84423076 0
2699 1 166339.26294318 1
2700 1 160204.68715588 1
2701 0 -122082.25571739 0
2702 1 168409.83032950 1
2703 1 157590.16995752 1
2704 1 163480.85359765 1
2705 0 -154508.13021166 0
2706 0 -181135.65294962 0
2707 1 176545.76681646 1
2708 0 -183525.94951371 0
2709 0 -134656.96032540 0
2710 1 144474.25521417 1
2711 1 151078.04003184 1
2712 1 141974.62641792 1
2713 0 -147102.59466871 0
2714 1 148472.56240700 1
2715 0 -157650.15394019 0
2716 0 -163211.72489422 0
2717 0 -165762.46295196 0
2718 0 -121391.69203488 0
2719 1 144274.00450887 1
2720 1 154390.85627196 1
2721 0 -133784.98234833 0
2722 0 -163026.51090322 0
2723 0 -163745.97921124 0
2724 1 151865.28782432 1
2725 1 163187.62492882 1
2726 1 139927.17947583 1
2727 0 -165044.11085116 0
2728 0 -161507.05582974 0
2729 1 163772.87398479 1
2730 1 127403.90449138 1
2731 0 -141835.87735936 0
2732 0 -169296.91311257 0
2733 1 133065.19637787 1
2734 1 193270.05702070 1
2735 0 -152408.41745971 0
2736 1 175560.81124434 1
2737 1 165285.28853354 1
2738 1 156681.70987969 1
2739 0 -133398.54978129 0
2740 1 151760.06702553 1
2741 0 -179192.81525166 0
2742 0 -154768.27408784 0
2743 0 -177669.70501127 0
2744 1 155625.55516178 1
2745 1 171119.97290977 1
2746 0 -158193.02564238 0
2747 1 162142.16778480 1
2748 0 -175883.31233871 0
2749 0 -138063.29879783 0
2750 0 -173449.07755311 0
2751 1 159295.14275249 1
2752 1 154255.46364985 1
2753 0 -170798.98807428 0
2754 0 -149493.94665756 0
2755 0 -189574.76055369 0
2756 0 -173792.40810430 0
2757 1 172346.30954394 1
2758 1 159797.64974672 1
2759 1 157356.73856403 1
2760 1 145327.72044513 1
2761 0 -145672.02576569 0
2762 0 -166039.91007570 0
2763 0 -149668.88419581 0
2764 0 -165963.67554750 0
2765 1 185864.30709107 1
2766 0 -130018.40245570 0
2767 0 -163003.09762913 0
2768 1 144962.98506211 1
2769 0 -168093.92340815 0
2770 1 167896.85045967 1
2771 1 166515.16323763 1
2772 1 171030.76648291 1
2773 0 -163984.03498879 0
2774 0 -161454.44008110 0
2775 0 -166585.27774720 0
2776 1 164672.61432743 1
2777 0 -165314.85889976 0
2778 1 156332.96136411 1
2779 1 134009.81329599 1
2780 1 163152.69245735 1
2781 1 148581.71116148 1
2782 1 160682.50092488 1
2783 0 -168144.08374173 0
2784 0 -158559.90742958 0
2785 0 -188764.76340059 0
2786 1 158172.46771973 1
2787 1 177287.57676410 1
2788 1 152797.89227851 1
2789 1 153072.47890084 1
2790 0 -178725.52684935 0
2791 0 -163462.24332145 0
2792 0 -170548.31471999 0
2793 0 -180828.63231731 0
2794 1 162518.98589286 1
2795 0 -185314.63147466 0
2796 0 -167154.60857838 0
2797 0 -162282.28873043 0
2798 0 -160112.34150044 0
2799 0 -161012.32824842 0
2800 0 -162572.26938237 0
2801 1 151221.87581304 1
2802 0 -154535.41623361 0
2803 0 -166412.03883042 0
2804 0 -188665.52357355 0
2805 0 -138974.04086763 0
2806 1 167189.85496392 1
2807 0 -158457.75252489 0
2808 0 -142650.11964000 0
2809 1 175390.20050562 1
2810 0 -153874.92469044 0
2811 0 -157029.25357151 0
2812 0 -153619.96757242 0
2813 0 -192280.76391406 0
2814 1 130933.34011008 1
2815 0 -149889.75313790 0
2816 0 -151073.36244060 0
2817 1 126136.22544257 1
2818 0 -179010.16383943 0
2819 0 -154043.19222427 0
2820 1 162990.40888888 1
2821 1 167722.59307180 1
2822 0 -132742.12253401 0
2823 0 -138304.38222995 0
2824 0 -161837.44834461 0
2825 0 -155292.62525581 0
2826 0 -133528.67697814 0
2827 0 -128085.85943894 0
2828 0 -174922.80998203 0
2829 1 119457.80348305 1
2830 1 175486.91778207 1
2831 1 138157.86347493 1
2832 0 -165975.27973706 0
2833 0 -158962.84445064 0
2834 1 149199.71622564 1
2835 1 139764.76744487 1
2836 1 123996.04967913 1
2837 0 -148828.56749181 0
2838 1 149416.92007452 1
2839 1 164224.26478051 1
2840 1 157970.84907201 1
2841 1 169548.82831833 1
2842 1 166811.27275186 1
2843 0 -166455.32353691 0
2844 1 152780.84104569 1
2845 1 122863.70442779 1
2846 0 -149475.73115893 0
2847 1 170664.24021076 1
2848 0 -180486.69105634 0
2849 1 143018.48868968 1
2850 0 -144920.68399367 0
2851 1 169404.29718489 1
2852 0 -168296.59227960 0
2853 1 199663.52922886 1
2854 1 159576.33310525 1
2855 0 -156653.31771910 0
2856 1 148087.11388248 1
2857 1 132154.07560265 1
2858 1 140298.36226417 1
2859 0 -114990.13467841 0
2860 0 -139117.54057680 0
2861 0 -162363.37824864 0
2862 1 122614.84553783 1
2863 0 -156062.49696034 0
2864 0 -155011.87421417 0
2865 0 -161389.85771010 0
2866 1 152538.29839984 1
2867 0 -168491.81213244 0
2868 0 -170872.93245394 0
2869 1 171670.39296966 1
2870 0 -143278.37516318 0
2871 1 146226.79311614 1
2872 0 -168855.98615987 0
2873 1 150264.71280350 1
2874 1 127575.08225295 1
2875 1 171004.50392892 1
2876 1 155181.97158524 1
2877 1 110736.77221247 1
2878 1 167664.91523753 1
2879 1 155927.09111043 1
2880 1 139181.73383426 1
2881 1 166485.39830142 1
2882 0 -146359.41462094 0
2883 0 -186386.31076704 0
2884 0 -135928.49221676 0
2885 0 -130716.66717665 0
2886 1 149247.44228897 1
2887 0 -153448.08483592 0
2888 1 151755.40629855 1
2889 1 173559.49260436 1
2890 1 180274.12468900 1
2891 0 -156731.04193129 0
2892 0 -140009.68120181 0
2893 1 167518.47459226 1
2894 0 -127167.54319108 0
2895 0 -149723.40065433 0
2896 1 166073.37883037 1
2897 1 156141.70190643 1
2898 1 139887.94176006 1
2899 0 -156740.21461999 0
2900 1 164837.11782143 1
2901 1 159627.10920147 1
2902 0 -196911.48269211 0
2903 0 -158717.35932947 0
2904 1 161502.75775160 1
2905 1 158532.45534217 1
2906 1 135841.83632558 1
2907 0 -127961.98676829 0
2908 0 -131659.68512145 0
2909 0 -174845.34007730 0
2910 0 -126030.04185164 0
2911 0 -154359.44189825 0
2912 1 149117.72901741 1
2913 0 -127429.79235412 0
2914 0 -164006.28991015 0
2915 1 149130.34430424 1
2916 0 -163218.37647072 0
2917 0 -160860.76609036 0
2918 0 -160905.25426451 0
2919 0 -134228.28748350 0
2920 0 -162208.56870022 0
2921 0 -143909.52522487 0
2922 0 -135426.02534557 0
2923 1 154682.82494617 1
2924 1 162026.14149791 1
2925 1 151924.38691941 1
2926 1 173474.87092868 1
2927 0 -141327.12142026 0
2928 0 -142291.69580730 0
2929 0 -162170.30585546 0
2930 0 -162436.02602418 0
2931 1 154594.13214331 1
2932 1 151266.44623992 1
2933 1 170400.81108505 1
2934 1 126481.98802110 1
2935 0 -150842.95790801 0
2936 1 151794.94485488 1
2937 1 149748.36449470 1
2938 0 -174888.40017371 0
2939 0 -170299.54878911 0
2940 1 161973.63230938 1
2941 1 139128.87218736 1
2942 0 -127392.27825740 0
2943 1 175310.12807407 1
2944 0 -190172.80898837 0
2945 1 139113.11092330 1
2946 0 -152150.52276724 0
2947 1 155182.24918487 1
2948 1 161776.69417108 1
2949 0 -164779.95989099 0
2950 1 183296.81865617 1
2951 1 149800.54806097 1
2952 1 146960.66734275 1
2953 0 -175794.89535395 0
2954 1 139555.14347868 1
2955 1 117486.03476662 1
2956 1 135088.21371414 1
2957 1 158411.17580880 1
2958 0 -155383.82568632 0
2959 0 -150414.26023409 0
2960 0 -162600.33741606 0
2961 1 137026.18825106 1
2962 1 176201.55543639 1
