# idx_orig bit_orig post_llr hard
1995 0 -160304.93829146 0
1996 0 -158740.17171886 0
1997 1 162102.01956061 1
1998 1 134251.18079287 1
1999 1 157543.99589299 1
2000 1 146079.37811272 1
2001 1 171779.31093030 1
2002 0 -181415.31759703 0
2003 0 -176123.92906606 0
2004 0 -190441.90326602 0
2005 1 135927.65717895 1
2006 0 -140044.41187408 0
2007 1 137026.18825106 1
2008 0 -150449.81699538 0
2009 1 178295.21206224 1
2010 0 -165365.89548516 0
2011 0 -160600.92463456 0
2012 1 123456.39697167 1
2013 0 -146060.39803482 0
2014 0 -147841.92051114 0
2015 1 138749.17601441 1
2016 1 149284.94391819 1
2017 0 -186094.25058484 0
2018 1 152991.95783541 1
2019 0 -118191.28384127 0
2020 0 -154371.70868079 0
2021 1 138160.19523726 1
2022 1 150892.28078349 1
2023 1 159642.01317671 1
2024 0 -174175.79100397 0
2025 0 -166572.69112056 0
2026 0 -137963.66158880 0
2027 0 -167214.55395970 0
2028 0 -148831.13134662 0
2029 1 155203.22973618 1
2030 1 195245.98636578 1
2031 1 171119.97290977 1
2032 1 174687.76561269 1
2033 1 151343.75803533 1
2034 1 160641.26550193 1
2035 1 149385.41931171 1
2036 1 169479.80958301 1
2037 0 -170016.10368039 0
2038 1 161191.63084571 1
2039 1 155531.88788663 1
2040 0 -160444.59773613 0
2041 1 169416.01910185 1
2042 0 -178526.59240924 0
2043 0 -147071.62899966 0
2044 0 -168296.59227960 0
2045 0 -161017.25060810 0
2046 1 166185.28690647 1
2047 1 128940.66700531 1
2048 0 -148883.49565009 0
2049 1 164627.91123315 1
2050 0 -147437.09020576 0
2051 1 164583.75647646 1
2052 1 164460.54612150 1
2053 1 164226.61112083 1
2054 1 133191.81357016 1
2055 1 161106.59689168 1
2056 0 -145556.33656327 0
2057 1 162442.08155853 1
2058 0 -162014.74602278 0
2059 0 -161994.01982820 0
2060 0 -162150.73534541 0
2061 0 -127743.87024027 0
2062 1 157722.87243626 1
2063 1 137518.54660528 1
2064 0 -142291.69580730 0
2065 1 168392.11398006 1
2066 1 148283.03405094 1
2067 1 147206.88107371 1
2068 1 111199.58767988 1
2069 1 148706.52854561 1
2070 0 -151204.71184681 0
2071 1 143398.23822685 1
2072 0 -168739.90107688 0
2073 0 -174846.63717773 0
2074 1 157505.36295006 1
2075 1 133750.49047380 1
2076 0 -147337.31894777 0
2077 1 151000.84290670 1
2078 1 136967.20999981 1
2079 0 -158901.65340932 0
2080 1 154961.85163831 1
2081 0 -139114.63138974 0
2082 0 -121652.58360998 0
2083 1 153072.47890084 1
2084 1 147428.58237464 1
2085 0 -167274.05886334 0
2086 0 -183598.22676688 0
2087 0 -164914.99984444 0
2088 0 -148672.70593135 0
2089 1 113360.02610676 1
2090 1 157010.93721034 1
2091 1 152691.71171236 1
2092 0 -175030.49197135 0
2093 0 -185988.82011044 0
2094 1 156756.20260093 1
2095 0 -147405.09345601 0
2096 0 -133990.53098884 0
2097 0 -155531.08499460 0
2098 1 146372.81533527 1
2099 0 -144983.30325718 0
2100 1 162109.30390635 1
2101 0 -183305.54372868 0
2102 0 -158459.76976476 0
2103 1 142200.45059805 1
2104 0 -147434.13832198 0
2105 0 -147941.82103806 0
2106 0 -144866.20529973 0
2107 1 193419.75480842 1
2108 0 -166488.25214487 0
2109 0 -193203.01123570 0
2110 1 144099.70763675 1
2111 0 -163249.32539877 0
2112 0 -165140.33822166 0
2113 1 151109.24274889 1
2114 1 193270.05702070 1
2115 1 155965.81654518 1
2116 1 167046.51560743 1
2117 0 -152687.55799063 0
2118 0 -180057.41087031 0
2119 1 176234.98986542 1
2120 0 -151395.98500830 0
2121 1 169041.81793498 1
2122 0 -165188.83153040 0
2123 0 -187625.23700305 0
2124 1 143596.55798031 1
2125 0 -178177.42130261 0
2126 1 161459.81217896 1
2127 1 141198.67246111 1
2128 1 195408.27655470 1
2129 1 155966.61905671 1
2130 1 166864.45551776 1
2131 0 -132673.90216276 0
2132 0 -171929.36976065 0
2133 0 -167238.35389220 0
2134 0 -143672.46365030 0
2135 0 -198262.75102118 0
2136 0 -157967.55679576 0
2137 1 167990.65792884 1
2138 1 125840.64641798 1
2139 0 -177887.34918025 0
2140 1 151387.26931891 1
2141 1 152309.87424527 1
2142 0 -166793.42612417 0
2143 1 166174.22603435 1
2144 1 171372.83567284 1
2145 0 -121239.57390315 0
2146 0 -177319.12176672 0
2147 1 149725.22478200 1
2148 0 -160211.49728910 0
2149 0 -178621.83727828 0
2150 0 -144333.54282213 0
2151 0 -183095.89350724 0
2152 1 124539.55888446 1
2153 0 -154159.93708130 0
2154 1 149247.44228897 1
2155 0 -164404.71841830 0
2156 0 -153582.38973986 0
2157 1 165531.50105894 1
2158 1 178793.07003838 1
2159 1 158127.93126205 1
2160 1 169167.23478765 1
2161 0 -139167.03346163 0
2162 1 162802.56369366 1
2163 0 -159927.95734508 0
2164 1 149781.74478448 1
2165 0 -176202.31527807 0
2166 1 134671.86838079 1
2167 0 -164394.26926502 0
2168 0 -137284.18314770 0
2169 0 -142428.75164676 0
2170 0 -165360.20648621 0
2171 0 -166780.25288268 0
2172 1 168638.12444023 1
2173 1 119032.85041208 1
2174 1 156474.89275311 1
2175 1 148035.80393285 1
2176 0 -140799.42784188 0
2177 0 -160013.30292220 0
2178 1 170130.50338832 1
2179 1 155077.22729376 1
2180 1 150966.71827300 1
2181 1 147265.62879747 1
2182 0 -132792.36291579 0
2183 1 149573.93386070 1
2184 0 -162231.61358944 0
2185 1 157511.91707708 1
2186 0 -157955.43698517 0
2187 0 -139502.28408968 0
2188 1 155476.76457854 1
2189 0 -141835.87735936 0
2190 1 148679.46418418 1
2191 0 -158159.28198985 0
2192 1 166037.96800909 1
2193 0 -163434.72394052 0
2194 0 -126358.64066448 0
2195 1 162885.30693612 1
2196 1 137793.30643215 1
2197 0 -132734.61693608 0
2198 0 -158193.02564238 0
2199 1 141425.20610827 1
2200 1 155555.98420175 1
2201 0 -128027.71596201 0
2202 0 -159103.12900737 0
2203 1 142982.84481738 1
2204 1 142222.09437174 1
2205 0 -139375.58966022 0
2206 0 -156341.41240658 0
2207 0 -163635.32277709 0
2208 1 115845.97731513 1
2209 1 147310.11486204 1
2210 1 133397.01445807 1
2211 0 -141073.83725860 0
2212 1 155181.97158524 1
2213 0 -151395.26030988 0
2214 0 -155410.67468643 0
2215 0 -110143.90750612 0
2216 0 -166235.22997215 0
2217 0 -139202.74525138 0
2218 0 -164595.25571170 0
2219 0 -138978.55818471 0
2220 1 151614.79095121 1
2221 1 152698.13679743 1
2222 1 132440.52904128 1
2223 0 -156374.77235054 0
2224 1 147445.58654222 1
2225 0 -161909.74538621 0
2226 0 -155864.92719098 0
2227 1 163379.84823014 1
2228 1 165256.18417656 1
2229 0 -123064.66137550 0
2230 1 162697.92114980 1
2231 1 145399.57521918 1
2232 1 146960.66734275 1
2233 1 162525.90376909 1
2234 0 -160785.54463169 0
2235 1 152896.74335243 1
2236 0 -133546.74539530 0
2237 0 -149464.27034634 0
2238 1 139887.94176006 1
2239 0 -143909.52522487 0
2240 1 165674.39584165 1
2241 1 157241.68413128 1
2242 0 -157998.05712165 0
2243 1 121352.41389611 1
2244 0 -144173.36437269 0
2245 1 138661.26685998 1
2246 1 142369.81256459 1
2247 0 -158886.89094220 0
2248 1 172484.17825680 1
2249 1 158571.27785825 1
2250 0 -135076.12444795 0
2251 0 -154387.08298049 0
2252 1 143499.62651582 1
2253 1 141647.10556718 1
2254 1 155074.69105814 1
2255 0 -158448.78087694 0
2256 0 -151494.93721235 0
2257 0 -128329.56584532 0
2258 0 -170262.54873154 0
2259 0 -149816.45645858 0
2260 1 146529.31773458 1
2261 0 -149764.77855218 0
2262 0 -168284.88571877 0
2263 0 -154508.13021166 0
2264 1 117787.34642162 1
2265 0 -169587.16015484 0
2266 0 -137066.86179843 0
2267 0 -141886.96970512 0
2268 0 -171340.24691339 0
2269 1 146877.03519174 1
2270 0 -149041.35324744 0
2271 0 -110468.84263999 0
2272 1 172895.29685090 1
2273 1 135243.95334148 1
2274 0 -123872.51709727 0
2275 1 141330.59454424 1
2276 1 130263.76445633 1
2277 0 -140277.77045034 0
2278 1 91218.12581114 1
2279 0 -143407.30327186 0
2280 0 -138686.67871212 0
2281 0 -132313.13104948 0
2282 1 144739.01887703 1
2283 1 128508.97119425 1
2284 0 -136713.63204486 0
2285 1 91218.12581114 1
2286 1 140250.20129224 1
2287 1 136790.58949594 1
2288 0 -118447.17822435 0
2289 1 138978.55818471 1
2290 0 -143766.34291013 0
2291 1 158761.35874598 1
2292 0 -111096.73151939 0
2293 0 -154043.19222427 0
2294 1 138769.25171551 1
2295 1 125843.21247092 1
2296 1 144574.93816615 1
2297 1 143282.54364545 1
2298 1 140412.87644083 1
2299 1 102308.18947511 1
2300 1 172206.92736130 1
2301 0 -138276.41823419 0
2302 1 128748.55247828 1
2303 1 169495.70608385 1
2304 0 -165667.22983247 0
2305 1 151078.04003184 1
2306 0 -109991.80817638 0
2307 1 182651.33444635 1
2308 1 134650.67613184 1
2309 0 -124601.29950515 0
2310 1 156842.32865898 1
2311 1 143724.56674520 1
2312 1 150143.89356114 1
2313 1 119053.11283992 1
2314 1 149626.68872927 1
2315 0 -138063.29879783 0
2316 1 131943.32672821 1
2317 1 173927.61965614 1
2318 1 147025.90401268 1
2319 0 -158967.90305971 0
2320 1 113148.59471671 1
2321 0 -149853.65904180 0
2322 1 173923.41134660 1
2323 0 -147958.99012334 0
2324 1 150260.25780950 1
2325 0 -146271.74629115 0
2326 0 -168500.63293300 0
2327 1 113203.46864141 1
2328 1 154572.49185371 1
2329 1 156078.90357593 1
2330 1 135027.20353987 1
2331 1 145900.48548351 1
2332 1 141683.66303373 1
2333 0 -147271.83801610 0
2334 1 131812.09106796 1
2335 1 158184.34161969 1
2336 1 148745.18563175 1
2337 1 131494.20487215 1
2338 1 146293.39314320 1
2339 1 162810.23112846 1
2340 0 -143219.00943221 0
2341 0 -121110.67021133 0
2342 1 146357.54817162 1
2343 1 167372.76174544 1
2344 0 -126939.51388259 0
2345 1 162881.55205195 1
2346 1 152651.36907286 1
2347 0 -158461.25218719 0
2348 1 133303.84405570 1
2349 1 158818.76998841 1
2350 1 134994.61315658 1
2351 0 -148573.59007924 0
2352 0 -165857.06692565 0
2353 0 -173993.77842354 0
2354 0 -178010.15262075 0
2355 1 150024.77176426 1
2356 0 -180679.55908013 0
2357 0 -153204.34198768 0
2358 1 134430.98587415 1
2359 1 162065.51699973 1
2360 0 -171228.21618127 0
2361 1 191663.65460980 1
2362 1 142136.64133531 1
2363 1 160018.17817922 1
2364 1 145828.58955865 1
2365 0 -142690.65610887 0
2366 0 -203814.10236630 0
2367 0 -175036.22958465 0
2368 0 -185945.83720867 0
2369 1 143266.07845633 1
2370 1 162422.06234087 1
2371 0 -129063.27865371 0
2372 0 -130986.20985879 0
2373 0 -164145.46442715 0
2374 1 157869.45434530 1
2375 1 171690.09011425 1
2376 1 120308.83644457 1
2377 0 -189375.96584713 0
2378 0 -136018.56467448 0
2379 0 -135897.47500562 0
2380 1 164837.11782143 1
2381 0 -153322.21017476 0
2382 0 -150152.87200176 0
2383 1 113759.94910152 1
2384 1 163112.20750223 1
2385 1 165134.69188099 1
2386 0 -114170.31449165 0
2387 0 -148308.51872779 0
2388 1 166202.91070939 1
2389 0 -155413.11585727 0
2390 1 128741.15897756 1
2391 0 -165077.23909321 0
2392 0 -149293.99349209 0
2393 0 -126231.35253259 0
2394 1 170748.20996564 1
2395 0 -155401.00427734 0
2396 0 -145334.01154306 0
2397 0 -127961.98676829 0
2398 0 -161568.46414527 0
2399 1 130997.32374601 1
2400 0 -104877.44994861 0
2401 1 165635.57883202 1
2402 1 141322.45383083 1
2403 1 142484.55543747 1
2404 1 129931.73656936 1
2405 1 155575.68305871 1
2406 1 142247.39486457 1
2407 1 117288.09600799 1
2408 1 159954.74228533 1
2409 0 -161012.32824842 0
2410 0 -158122.52290721 0
2411 0 -130167.99604293 0
2412 1 158808.01540471 1
2413 0 -149593.48322958 0
2414 0 -121551.16143248 0
2415 1 155662.78286886 1
2416 0 -156365.11671535 0
2417 0 -182287.52597134 0
2418 1 126337.51015876 1
2419 1 157579.76620922 1
2420 0 -168188.83703711 0
2421 0 -142487.74653583 0
2422 1 158336.62848134 1
2423 0 -158556.81880113 0
2424 0 -170517.54349560 0
2425 1 133381.52326037 1
2426 0 -159690.00429732 0
2427 0 -137334.93848881 0
2428 1 136020.75094867 1
2429 0 -152534.29796591 0
2430 1 142704.53339564 1
2431 1 152472.44264288 1
2432 0 -115701.85364471 0
2433 1 164673.80816129 1
2434 0 -132003.66617864 0
2435 1 124513.14151792 1
2436 1 149703.34138439 1
2437 0 -156484.72940321 0
2438 1 184362.88343107 1
2439 1 125176.26223598 1
2440 0 -142651.14129405 0
2441 1 124136.85525404 1
2442 1 133996.08732389 1
2443 1 162086.96471338 1
2444 1 187260.86302906 1
2445 0 -174717.09088444 0
2446 1 125675.27240110 1
2447 0 -151016.54006754 0
2448 0 -139420.93394840 0
2449 0 -126906.03752342 0
2450 1 160682.50092488 1
2451 0 -157458.76976994 0
2452 0 -163267.56712804 0
2453 0 -156604.16078333 0
2454 0 -150186.78704149 0
2455 0 -149175.26647564 0
2456 1 144865.48754041 1
2457 0 -154286.71663667 0
2458 1 173416.62769272 1
2459 1 168254.59503828 1
2460 1 133000.55816454 1
2461 1 172472.30351172 1
2462 0 -135947.55528510 0
2463 0 -125309.20819734 0
2464 1 144399.25488114 1
2465 0 -152912.65388547 0
2466 1 164843.40487104 1
2467 0 -129352.18007819 0
2468 1 152429.12310125 1
2469 1 163957.18019842 1
2470 0 -137296.39528547 0
2471 1 166485.39830142 1
2472 0 -163781.72765206 0
2473 0 -157201.34505389 0
2474 0 -128627.88155272 0
2475 1 153511.04528469 1
2476 0 -151050.56499967 0
2477 1 134640.28643458 1
2478 1 152296.37869326 1
2479 1 150399.45671911 1
2480 0 -174119.67838675 0
2481 1 118721.57344541 1
2482 0 -134785.53068926 0
2483 1 132305.46098705 1
2484 1 128026.87895307 1
2485 0 -174354.60542089 0
2486 0 -148245.28615095 0
2487 1 179544.46452058 1
2488 1 125734.41947758 1
2489 0 -135486.93649260 0
2490 1 126481.98802110 1
2491 1 153432.41584101 1
2492 1 167805.95271004 1
2493 0 -166312.65270004 0
2494 0 -154909.05049782 0
2495 1 143526.54500985 1
2496 0 -144766.96948440 0
2497 1 138650.71385548 1
2498 0 -166348.90610621 0
2499 1 173852.04243031 1
2500 0 -162919.57593373 0
2501 0 -180632.64400712 0
2502 1 160741.76352060 1
2503 1 164078.36635504 1
2504 1 142219.22951744 1
2505 1 136003.35369775 1
2506 1 178539.18289473 1
2507 0 -171035.64909544 0
2508 0 -177247.13730788 0
2509 0 -158668.71890374 0
2510 0 -163950.38572395 0
2511 1 146977.27679001 1
2512 0 -155147.17327827 0
2513 0 -153448.08483592 0
2514 0 -156411.67806966 0
2515 1 158527.77285028 1
2516 1 147121.74163906 1
2517 0 -162070.43014455 0
2518 0 -150711.58999355 0
2519 0 -153130.49812497 0
2520 0 -152896.24033142 0
2521 0 -158274.96938135 0
2522 0 -141200.40393258 0
2523 1 151924.38691941 1
2524 0 -142283.13390201 0
2525 0 -162074.96749220 0
2526 1 134748.67918779 1
2527 1 159321.56167839 1
2528 1 187942.20645332 1
2529 1 139835.94806162 1
2530 1 149827.70485588 1
2531 1 147738.97070969 1
2532 0 -165401.46359121 0
2533 0 -132211.26856305 0
2534 1 162518.98589286 1
2535 0 -173786.07219415 0
2536 1 157670.09126985 1
2537 0 -139337.21998375 0
2538 1 155295.97124136 1
2539 1 160332.95676703 1
2540 0 -132919.66059934 0
2541 0 -153938.71134524 0
2542 0 -177308.45961558 0
2543 1 158089.12438259 1
2544 0 -144714.40703803 0
2545 0 -152673.28351846 0
2546 1 148910.56641263 1
2547 0 -134656.96032540 0
2548 1 162026.14149791 1
2549 0 -147239.84894042 0
2550 0 -151688.42254691 0
2551 0 -121481.72160255 0
2552 1 145180.76991323 1
2553 0 -141524.54495013 0
2554 1 124152.33640103 1
2555 1 150295.51537494 1
2556 1 157840.06982035 1
2557 1 153470.51310695 1
2558 0 -133653.06309788 0
2559 0 -153737.69195569 0
2560 0 -147480.09624012 0
2561 0 -130687.86835278 0
2562 1 150305.60225835 1
2563 0 -151965.27711694 0
2564 1 175735.46712528 1
2565 0 -126929.70421878 0
2566 1 143232.44746368 1
2567 1 133222.66103839 1
2568 1 156323.94871177 1
2569 0 -165473.15014859 0
2570 1 175989.32741367 1
2571 0 -159648.07254761 0
2572 0 -133797.48474220 0
2573 1 145339.86912166 1
2574 0 -152150.52276724 0
2575 1 138859.80503715 1
2576 0 -167176.76548724 0
2577 1 156936.02738788 1
2578 0 -166011.94855119 0
2579 1 128263.03420901 1
2580 0 -144927.32768469 0
2581 0 -127877.62292953 0
2582 1 143698.06578463 1
2583 0 -150511.28195491 0
2584 0 -140774.90926578 0
2585 0 -160962.75887530 0
2586 1 125704.17676947 1
2587 1 132384.27640508 1
2588 0 -149396.16960173 0
2589 1 139183.97953402 1
2590 1 164838.39611418 1
2591 0 -153187.33413139 0
2592 1 150085.51044977 1
2593 1 129049.02116189 1
2594 1 131643.06749859 1
2595 1 135991.19146333 1
2596 1 146156.77394943 1
2597 0 -162570.67542442 0
2598 1 143217.01592582 1
2599 0 -166678.20557772 0
2600 1 154189.04429746 1
2601 1 146228.21315023 1
2602 1 136881.56307873 1
2603 1 123290.31886050 1
2604 0 -166138.65949789 0
2605 1 139406.78303217 1
2606 1 145479.28295705 1
2607 1 150324.71184325 1
2608 0 -134641.48018301 0
2609 1 124260.30767769 1
2610 1 129254.00475774 1
2611 1 164265.82041945 1
2612 0 -142176.19428109 0
2613 1 150759.89012920 1
2614 0 -159040.62512583 0
2615 1 150132.50428978 1
2616 0 -150240.55479686 0
2617 1 132105.42967066 1
2618 1 198679.16571956 1
2619 1 138232.47190144 1
2620 0 -174794.50524824 0
2621 1 144307.18254097 1
2622 1 162745.44585600 1
2623 0 -139826.74022777 0
2624 1 140552.73988360 1
2625 0 -172063.65130125 0
2626 1 148812.81233979 1
2627 0 -158365.87395904 0
2628 0 -147203.30686059 0
2629 0 -162365.13256389 0
2630 1 146075.80810957 1
2631 1 136074.22687001 1
2632 0 -186066.64212170 0
2633 0 -153818.00189957 0
2634 1 160828.77704137 1
2635 1 133013.98711620 1
2636 0 -146416.75440120 0
2637 0 -137098.87505336 0
2638 1 130024.81523475 1
2639 1 167408.59055260 1
2640 1 142579.24477355 1
2641 1 152982.91507411 1
2642 1 141806.18048325 1
2643 1 150820.04909587 1
2644 0 -133653.78814823 0
2645 0 -139338.34931520 0
2646 0 -171860.05936638 0
2647 1 152406.07212728 1
2648 1 158916.98963066 1
2649 0 -138426.39298905 0
2650 0 -155300.57423702 0
2651 0 -139785.88565894 0
2652 0 -137208.49065968 0
2653 0 -165358.17515635 0
2654 1 155236.09638280 1
2655 0 -172917.00747496 0
2656 1 154390.85627196 1
2657 0 -146466.55926831 0
2658 1 137370.09452235 1
2659 0 -146079.43093533 0
2660 1 166063.41851108 1
2661 0 -151753.08586987 0
2662 1 184508.97922251 1
2663 1 139169.10167243 1
2664 1 142875.35901475 1
2665 1 135356.44704942 1
2666 0 -132435.83908041 0
2667 1 168840.27933192 1
2668 0 -158463.57810114 0
2669 0 -155945.64686283 0
2670 0 -141867.86569419 0
2671 0 -176835.89221183 0
2672 0 -133874.30341826 0
2673 1 137501.46602138 1
2674 1 197767.09903821 1
2675 1 185811.73874133 1
2676 0 -162698.86053148 0
2677 0 -169354.25011540 0
2678 0 -168279.02880566 0
2679 0 -137339.99890799 0
2680 0 -134260.63246412 0
2681 1 171167.35288496 1
2682 1 159537.26165229 1
2683 1 159377.85522537 1
2684 0 -170020.84572853 0
2685 1 152346.03500485 1
2686 1 140393.57692202 1
2687 1 149713.00568231 1
2688 1 182359.40376560 1
2689 1 166296.52509152 1
2690 1 161151.64639744 1
2691 0 -161250.15448009 0
2692 1 144529.53337942 1
2693 0 -129127.63466325 0
2694 1 137347.61711119 1
2695 0 -168750.41619604 0
2696 0 -159057.37835240 0
2697 0 -165400.71872673 0
2698 1 140804.71420210 1
2699 1 173040.48071643 1
2700 1 130740.89784485 1
2701 0 -134222.07357147 0
2702 0 -178262.51488643 0
2703 1 169548.82831833 1
2704 0 -178491.29527994 0
2705 1 160041.05620588 1
2706 0 -175396.58290781 0
2707 1 154245.13682809 1
2708 1 160964.19859964 1
2709 0 -179927.21126424 0
2710 0 -148840.82024196 0
2711 1 170432.93763583 1
2712 0 -147654.27167770 0
2713 0 -159513.25676262 0
2714 0 -139651.81377934 0
2715 1 137419.33423958 1
2716 1 161776.69417108 1
2717 0 -155051.19241061 0
2718 1 184462.68973846 1
2719 1 155942.13140961 1
2720 1 162948.76911337 1
2721 0 -152469.97316967 0
2722 0 -133550.65178126 0
2723 1 181952.81071035 1
2724 0 -147452.54620116 0
2725 1 165393.39498390 1
2726 0 -143128.00084426 0
2727 1 160888.59404427 1
2728 0 -135696.91321533 0
2729 1 157353.73602646 1
2730 0 -175693.38754955 0
2731 1 149917.63786777 1
2732 1 169997.15951045 1
2733 1 148638.45652786 1
2734 1 152247.24473418 1
2735 0 -130960.58041668 0
2736 1 142638.74867003 1
2737 0 -197505.33144357 0
2738 0 -130911.65215694 0
2739 0 -158628.89797976 0
2740 0 -161166.27200434 0
2741 1 134466.51275249 1
2742 0 -144264.50356339 0
2743 1 133537.60640010 1
2744 0 -182674.35466824 0
2745 1 170218.05990317 1
2746 0 -180721.31154062 0
2747 1 145431.67041926 1
2748 1 132310.07673149 1
2749 1 137590.56968844 1
2750 1 137314.21651955 1
2751 0 -161975.81759974 0
2752 1 133202.73789989 1
2753 1 180309.73861777 1
2754 1 147291.53005252 1
2755 0 -130716.66717665 0
2756 1 133278.42326863 1
2757 0 -133398.54978129 0
2758 0 -179173.59995883 0
2759 1 138469.31031399 1
2760 0 -168779.47780185 0
2761 0 -163497.57526728 0
2762 0 -152675.02738552 0
2763 0 -138252.10332431 0
2764 0 -139007.08275402 0
2765 0 -188818.80864674 0
2766 0 -151864.94035778 0
2767 0 -165620.39103992 0
2768 1 139879.99756820 1
2769 0 -170431.03608843 0
2770 0 -131398.54376892 0
2771 1 121793.11188830 1
2772 1 198745.94612341 1
2773 0 -154915.39134181 0
2774 1 158890.74703239 1
2775 1 141023.68115079 1
2776 0 -163778.49373110 0
2777 0 -139448.97413254 0
2778 1 133166.27361475 1
2779 1 172291.09711750 1
2780 1 142580.24457209 1
2781 0 -164074.39723018 0
2782 0 -131477.40610912 0
2783 0 -137866.68155252 0
2784 0 -130748.94409118 0
2785 0 -131672.08627451 0
2786 1 175486.91778207 1
2787 0 -148348.04639789 0
2788 1 162377.14922486 1
2789 1 151605.63632672 1
2790 1 156125.37395855 1
2791 1 122475.04139695 1
2792 0 -129071.42590527 0
2793 1 185365.77550766 1
2794 1 156172.11858331 1
2795 1 160043.62779016 1
2796 0 -164060.03185357 0
2797 1 151763.98517022 1
2798 1 124457.67105365 1
2799 1 124878.03587673 1
2800 1 173800.72224060 1
2801 1 139453.00984807 1
2802 1 162959.58534752 1
2803 1 137702.58332355 1
2804 0 -136718.59918463 0
2805 1 142716.58850975 1
2806 1 124825.82152107 1
2807 1 182281.27808905 1
2808 1 161869.05671826 1
2809 0 -160527.17228734 0
2810 0 -154095.37046179 0
2811 1 156171.11040101 1
2812 0 -134858.86006460 0
2813 0 -159691.90943277 0
2814 0 -174525.02230745 0
2815 0 -145897.15750528 0
2816 1 171898.02792410 1
2817 0 -148207.34591681 0
2818 1 150235.21857161 1
2819 0 -131439.87099172 0
2820 0 -125032.32103146 0
2821 1 189534.48371955 1
2822 1 157323.78397171 1
2823 1 173819.32824641 1
2824 1 155625.55516178 1
2825 1 133237.12816654 1
2826 1 130141.04508896 1
2827 0 -134102.53020761 0
2828 1 185276.31390725 1
2829 0 -170916.82642438 0
2830 1 168561.02476632 1
2831 1 154460.24496105 1
2832 0 -143285.06684877 0
2833 0 -124906.32325303 0
2834 1 122096.04087357 1
2835 1 160860.72370301 1
2836 0 -141958.56440245 0
2837 0 -195570.27216227 0
2838 1 162858.10301804 1
2839 0 -170222.16593751 0
2840 1 123201.59937392 1
2841 1 121186.27181610 1
2842 0 -160431.58704725 0
2843 0 -164725.66292106 0
2844 0 -201358.64158551 0
2845 0 -163643.16328150 0
2846 0 -122186.33366663 0
2847 0 -124450.57671331 0
2848 0 -123614.81000039 0
2849 0 -172886.63032676 0
2850 0 -164036.60123506 0
2851 0 -155406.24110700 0
2852 0 -146503.44103927 0
2853 1 133843.57107548 1
2854 1 133737.59303681 1
2855 0 -155462.19659249 0
2856 1 164519.19554202 1
2857 1 139399.44468877 1
2858 0 -160909.04653602 0
2859 1 167581.52536267 1
2860 0 -142337.71604876 0
2861 0 -128085.85943894 0
2862 1 126233.77977191 1
2863 1 180251.25428540 1
2864 0 -170165.84701999 0
2865 1 165301.19769709 1
2866 0 -147547.69406562 0
2867 1 143420.75602152 1
2868 1 112643.03299142 1
2869 1 130058.22829197 1
2870 1 166811.27275186 1
2871 0 -147672.20267497 0
2872 1 161769.63036021 1
2873 1 144274.00450887 1
2874 0 -149316.54039293 0
2875 0 -126970.43887631 0
2876 1 127946.22778295 1
2877 0 -178516.01656940 0
2878 0 -131860.40647601 0
2879 1 169434.59614772 1
2880 0 -143333.19312725 0
2881 0 -146712.25134274 0
2882 1 128530.58533962 1
2883 1 143253.57493543 1
2884 0 -181835.86768089 0
2885 1 145147.16184191 1
2886 1 145064.36686734 1
2887 0 -158660.51099045 0
2888 1 144666.68035070 1
2889 0 -113882.84803110 0
2890 1 114918.75114343 1
2891 0 -177263.36407100 0
2892 0 -123211.71819118 0
2893 0 -140252.78917655 0
2894 0 -158489.28209133 0
2895 0 -145945.98816046 0
2896 1 125409.35501839 1
2897 1 116798.16633609 1
2898 0 -160806.08097641 0
2899 0 -133080.34831742 0
2900 1 142527.35074924 1
2901 0 -130172.56199329 0
2902 0 -137594.26403572 0
2903 0 -120369.48118120 0
2904 0 -100465.92292308 0
2905 0 -156585.17839701 0
2906 1 124508.78797923 1
2907 1 169763.04502556 1
2908 1 137023.41786997 1
2909 0 -132611.79825493 0
2910 1 98206.73842890 1
2911 0 -106762.63208498 0
2912 1 167004.19950749 1
2913 1 119003.19676456 1
2914 0 -166807.15252016 0
2915 0 -146794.97943129 0
2916 0 -156221.66374554 0
2917 0 -94903.28376355 0
2918 0 -100465.92292308 0
2919 0 -150436.90706759 0
2920 1 122757.33242877 1
2921 0 -142188.85424266 0
2922 1 141051.55118965 1
2923 1 129542.43392631 1
2924 0 -94903.28376355 0
2925 1 102342.47736105 1
2926 0 -170281.31751888 0
2927 1 123247.92973624 1
2928 0 -141347.23855371 0
2929 0 -139253.80868505 0
2930 1 136762.05712238 1
2931 1 124021.49558375 1
2932 1 131189.86557165 1
2933 0 -161762.65290576 0
2934 0 -135711.67814083 0
2935 1 151221.87581304 1
2936 0 -140561.84278378 0
2937 1 137788.42384478 1
2938 1 116099.46848834 1
2939 0 -113156.79388137 0
2940 1 171198.77132141 1
2941 0 -119003.19676456 0
2942 0 -150815.20031381 0
2943 1 135282.79413898 1
2944 1 129705.15367999 1
2945 1 123894.52708577 1
2946 1 104716.42572362 1
2947 1 168451.18819906 1
2948 1 138095.30743370 1
2949 1 148533.38335393 1
2950 1 134851.12382297 1
2951 1 129568.17784507 1
2952 1 147836.04289538 1
2953 1 154188.02844169 1
2954 1 198214.83910973 1
2955 0 -129636.50460300 0
2956 1 159467.21620807 1
2957 1 136914.52766750 1
2958 1 167191.40571265 1
2959 1 120488.24775850 1
