# idx_orig bit_orig post_llr hard
1994 0 -36003.38964258 0
1995 0 -40404.08919447 0
1996 0 -39027.33860676 0
1997 0 -33386.48429996 0
1998 1 41720.98526197 1
1999 1 32954.11766883 1
2000 1 44300.95455088 1
2001 1 36166.32346226 1
2002 1 44675.48195643 1
2003 1 42159.11625950 1
2004 1 38648.93304113 1
2005 0 -41250.50329648 0
2006 0 -44471.54322033 0
2007 0 -42699.38679274 0
2008 0 -39496.77492941 0
2009 1 42385.59408279 1
2010 1 40429.28616776 1
2011 0 -37642.68122357 0
2012 1 44372.90724215 1
2013 1 45285.17488515 1
2014 1 45783.10481914 1
2015 0 -39640.08466385 0
2016 1 46642.19874380 1
2017 1 36728.93202610 1
2018 1 50111.24178344 1
2019 0 -38161.11975126 0
2020 0 -39238.06450985 0
2021 0 -42999.42380975 0
2022 1 43448.53078476 1
2023 1 40386.76171096 1
2024 1 35647.21544707 1
2025 0 -39900.67659252 0
2026 1 32395.02550944 1
2027 1 41090.49198940 1
2028 1 50904.83161570 1
2029 0 -48318.51338203 0
2030 1 36426.48242506 1
2031 0 -35047.17106005 0
2032 0 -32342.41939149 0
2033 0 -34560.67797537 0
2034 1 42385.81191988 1
2035 1 39809.44738926 1
2036 0 -44899.57052066 0
2037 1 47549.54734751 1
2038 0 -39595.42534840 0
2039 1 39002.15464734 1
2040 0 -36122.33795181 0
2041 0 -41563.43142073 0
2042 1 39429.77509114 1
2043 1 41492.18536100 1
2044 1 36086.88525197 1
2045 1 40923.47923540 1
2046 1 35810.04286614 1
2047 1 41225.00129314 1
2048 1 44621.31249583 1
2049 0 -43130.41992899 0
2050 0 -44101.99801715 0
2051 0 -45035.85847803 0
2052 1 46766.62347802 1
2053 1 37493.05486560 1
2054 1 41468.26116467 1
2055 0 -44651.86222601 0
2056 1 45151.59445093 1
2057 1 40798.09318374 1
2058 0 -46952.64716766 0
2059 0 -41810.22134274 0
2060 0 -39269.27715233 0
2061 0 -47171.24694925 0
2062 1 36324.25769513 1
2063 1 44265.25270063 1
2064 1 37531.41203555 1
2065 0 -45171.56322544 0
2066 0 -42807.72252596 0
2067 1 38459.63651363 1
2068 1 42747.93589111 1
2069 1 42472.91589326 1
2070 1 55996.34357758 1
2071 1 42145.91738444 1
2072 0 -39119.00902010 0
2073 0 -52004.43771597 0
2074 1 40312.79307978 1
2075 1 34227.70386609 1
2076 1 43890.63480284 1
2077 1 52690.89578127 1
2078 0 -39253.54540929 0
2079 0 -41127.83553060 0
2080 0 -54783.95917704 0
2081 1 46349.49773297 1
2082 1 37182.36261293 1
2083 0 -52714.87250502 0
2084 0 -53837.11948488 0
2085 1 45817.97208994 1
2086 1 41994.10445371 1
2087 0 -62877.95996692 0
2088 0 -41505.66858362 0
2089 1 47962.62184608 1
2090 1 47808.77446664 1
2091 0 -53679.36161384 0
2092 0 -47586.53178734 0
2093 0 -50033.02927168 0
2094 0 -47462.50423873 0
2095 0 -43556.18617624 0
2096 0 -44750.90201043 0
2097 0 -48637.52069328 0
2098 1 46565.62573508 1
2099 0 -50650.63406906 0
2100 0 -45134.45311270 0
2101 0 -46375.78593703 0
2102 0 -43433.40471326 0
2103 1 42510.92437498 1
2104 1 42395.34880432 1
2105 0 -46491.74748710 0
2106 1 50141.87696209 1
2107 0 -46952.20697149 0
2108 1 35494.73234440 1
2109 1 37287.76065480 1
2110 1 48355.92811130 1
2111 1 43736.42020402 1
2112 1 51295.54832138 1
2113 0 -49284.52288310 0
2114 1 49504.02375000 1
2115 1 33951.71494438 1
2116 1 37912.16482073 1
2117 0 -42811.21901728 0
2118 1 44809.57382843 1
2119 0 -45777.05215808 0
2120 1 42905.82612087 1
2121 1 48953.22983410 1
2122 1 37332.67630032 1
2123 0 -36887.04045162 0
2124 1 47522.63663148 1
2125 0 -52914.35131089 0
2126 0 -48015.06810247 0
2127 0 -44722.33815926 0
2128 0 -51882.21331042 0
2129 0 -39212.89973902 0
2130 0 -44515.68284654 0
2131 0 -47299.21040236 0
2132 0 -52146.42277337 0
2133 0 -46715.21593239 0
2134 0 -45677.45396165 0
2135 1 46068.82552032 1
2136 0 -45319.08044818 0
2137 1 47048.64870792 1
2138 1 48186.52349135 1
2139 0 -51886.63835785 0
2140 0 -46550.83415209 0
2141 1 49632.46146703 1
2142 1 46491.18854780 1
2143 0 -48888.48059442 0
2144 1 50760.06191415 1
2145 1 47020.11226345 1
2146 0 -48509.42762681 0
2147 0 -48362.62330508 0
2148 0 -59266.29812151 0
2149 1 50619.46089715 1
2150 0 -46114.77682737 0
2151 1 49516.68337901 1
2152 0 -46244.52096973 0
2153 1 51667.03491589 1
2154 0 -45627.58903604 0
2155 1 51722.16703713 1
2156 1 50248.18636480 1
2157 1 46284.01877246 1
2158 1 50429.89563289 1
2159 0 -55503.25157136 0
2160 1 48663.08703269 1
2161 1 43000.60845767 1
2162 0 -41885.03807426 0
2163 1 45996.35317527 1
2164 0 -44956.51381464 0
2165 0 -52367.82537274 0
2166 1 49390.43600590 1
2167 1 53485.66390222 1
2168 0 -39579.79393576 0
2169 0 -50673.66570435 0
2170 1 46731.52146844 1
2171 0 -53767.72049789 0
2172 1 53612.44094505 1
2173 1 54669.97404739 1
2174 0 -61287.50534291 0
2175 0 -50743.68348374 0
2176 1 50000.85962840 1
2177 1 55797.15252331 1
2178 0 -61277.68658100 0
2179 1 54604.25800705 1
2180 1 50945.72084590 1
2181 0 -55753.10364311 0
2182 1 45380.89234876 1
2183 0 -55873.22759561 0
2184 1 53103.62076243 1
2185 1 56377.41489240 1
2186 1 56014.26148636 1
2187 1 48986.80184950 1
2188 1 49483.54059734 1
2189 0 -40362.50685212 0
2190 0 -47246.18085433 0
2191 0 -40273.68497500 0
2192 1 54913.19209336 1
2193 0 -46427.86729452 0
2194 1 49538.52709126 1
2195 1 46532.24859176 1
2196 0 -41471.36961462 0
2197 1 50367.18133976 1
2198 0 -40734.62007887 0
2199 1 50255.97050982 1
2200 1 47273.83542366 1
2201 1 45393.58764934 1
2202 0 -48184.62162123 0
2203 0 -37586.07600957 0
2204 0 -50447.68682548 0
2205 0 -43990.86610713 0
2206 0 -48818.89404949 0
2207 1 48204.80106385 1
2208 1 41122.23110161 1
2209 1 44682.45284358 1
2210 1 37851.40200921 1
2211 0 -42796.21193315 0
2212 1 44841.71502392 1
2213 1 43770.00372395 1
2214 0 -46662.05608311 0
2215 0 -47745.78564637 0
2216 0 -50396.22459628 0
2217 1 51147.78462094 1
2218 0 -49821.30529140 0
2219 1 36416.83176556 1
2220 0 -52465.05995805 0
2221 1 43253.54462687 1
2222 1 51027.87794637 1
2223 0 -55669.49790077 0
2224 1 45196.58615690 1
2225 0 -48082.70373452 0
2226 1 48468.47834974 1
2227 1 43200.60085073 1
2228 0 -41583.03571622 0
2229 1 48781.43692726 1
2230 0 -53447.34885811 0
2231 1 44965.13283597 1
2232 1 45008.60501061 1
2233 0 -40876.08111721 0
2234 1 41115.80139149 1
2235 0 -41589.65243676 0
2236 1 47999.75008871 1
2237 0 -45746.30426083 0
2238 1 44205.61549701 1
2239 0 -43794.13112031 0
2240 1 40008.79155370 1
2241 1 44311.15237288 1
2242 0 -42779.04276636 0
2243 1 46260.80836689 1
2244 0 -47661.96092218 0
2245 1 31793.51439916 1
2246 0 -45169.68085063 0
2247 1 44611.71560616 1
2248 1 49548.95684674 1
2249 0 -42821.38378856 0
2250 1 51736.57836809 1
2251 0 -53794.63153676 0
2252 0 -42763.03427015 0
2253 0 -51314.60015757 0
2254 0 -49277.14395854 0
2255 0 -49364.03726695 0
2256 0 -46287.00034871 0
2257 1 47486.63095029 1
2258 0 -52836.73168167 0
2259 1 48870.35754668 1
2260 0 -49809.19723904 0
2261 1 55325.68825743 1
2262 0 -43165.42128444 0
2263 1 48043.84894973 1
2264 1 42462.71670681 1
2265 0 -48181.20033623 0
2266 0 -50563.78477204 0
2267 0 -51626.84568641 0
2268 1 58058.13311519 1
2269 1 46798.31764857 1
2270 1 53915.64911760 1
2271 0 -54381.67454979 0
2272 0 -59584.49932850 0
2273 0 -51764.09315634 0
2274 0 -61715.50624408 0
2275 1 54775.23192509 1
2276 0 -49619.28860689 0
2277 1 59620.37636245 1
2278 1 52372.77983949 1
2279 1 55206.65477449 1
2280 0 -46961.33459724 0
2281 0 -55570.50016354 0
2282 1 53130.18247631 1
2283 1 49060.10713409 1
2284 0 -42422.43729157 0
2285 0 -49274.03680373 0
2286 1 48783.77715712 1
2287 0 -48728.90008358 0
2288 1 50618.30889532 1
2289 1 46153.03880141 1
2290 1 50958.12112365 1
2291 1 42410.67388926 1
2292 0 -44190.13592460 0
2293 0 -43391.71318398 0
2294 1 44420.19612066 1
2295 1 43214.47843814 1
2296 0 -45277.56701786 0
2297 0 -50745.96769961 0
2298 0 -36172.98638692 0
2299 1 43810.21001769 1
2300 1 46624.29757884 1
2301 0 -37272.32272550 0
2302 0 -40298.41808529 0
2303 1 44184.57774473 1
2304 1 36373.72577252 1
2305 0 -34573.39462303 0
2306 0 -43321.43329884 0
2307 1 35879.91556956 1
2308 1 32804.49358398 1
2309 0 -39212.91776121 0
2310 1 42082.78941896 1
2311 0 -33613.54535896 0
2312 0 -35669.98812855 0
2313 0 -46821.02302472 0
2314 0 -37483.01265619 0
2315 1 40019.26620824 1
2316 1 42583.91498666 1
2317 1 39122.46558229 1
2318 0 -48069.85369062 0
2319 1 32109.96036303 1
2320 0 -44399.29359547 0
2321 0 -45523.46978875 0
2322 0 -34674.16222513 0
2323 0 -43548.01199278 0
2324 1 43308.87634504 1
2325 0 -44321.59832484 0
2326 1 39553.56168762 1
2327 0 -47857.91355043 0
2328 0 -41252.60668035 0
2329 1 35875.65780554 1
2330 0 -53377.46930824 0
2331 0 -48796.48233248 0
2332 0 -55664.84869598 0
2333 0 -38664.56102119 0
2334 0 -48071.94967143 0
2335 0 -50670.78505174 0
2336 0 -47777.72101168 0
2337 1 55202.38469085 1
2338 1 46681.20550582 1
2339 1 51870.48696111 1
2340 0 -49769.63061676 0
2341 0 -44614.78626812 0
2342 0 -48026.23547865 0
2343 0 -44318.00660012 0
2344 0 -52458.22225052 0
2345 0 -46151.85355684 0
2346 1 46877.82944271 1
2347 1 48001.51440988 1
2348 0 -44525.76654032 0
2349 1 45645.43533050 1
2350 1 44497.20180094 1
2351 0 -54604.24879544 0
2352 0 -45051.14678485 0
2353 0 -46120.29071083 0
2354 0 -51803.29119143 0
2355 0 -42758.87773899 0
2356 1 44442.07582670 1
2357 0 -48060.89273792 0
2358 1 49643.71648986 1
2359 0 -40374.83308129 0
2360 1 41133.38552333 1
2361 0 -47798.82323117 0
2362 1 41970.06171961 1
2363 0 -45052.86418833 0
2364 1 48130.91706308 1
2365 1 56526.51677241 1
2366 1 41953.55229894 1
2367 0 -39932.04160565 0
2368 1 43206.64586075 1
2369 0 -37134.53828678 0
2370 1 46920.99758937 1
2371 1 45250.60305990 1
2372 1 44425.47676578 1
2373 0 -38581.50133168 0
2374 1 45345.34106631 1
2375 1 52712.22854534 1
2376 1 35156.31489542 1
2377 0 -43449.89702614 0
2378 1 42115.13657031 1
2379 0 -40715.37125356 0
2380 1 33224.58752989 1
2381 1 39635.68396750 1
2382 1 33614.56008618 1
2383 1 34790.75126379 1
2384 0 -46161.31890205 0
2385 1 40093.39642418 1
2386 1 42851.25093527 1
2387 1 33684.52532123 1
2388 1 39359.93750033 1
2389 1 41451.95318078 1
2390 1 37834.38296819 1
2391 1 48861.14785282 1
2392 1 48975.21144079 1
2393 1 40941.01441035 1
2394 1 34387.48941371 1
2395 1 40908.37153658 1
2396 1 33795.30566751 1
2397 0 -42201.97241118 0
2398 1 42609.18472473 1
2399 1 37217.07544921 1
2400 1 37903.46655919 1
2401 1 33699.62159849 1
2402 0 -39194.91681160 0
2403 1 35150.34575140 1
2404 1 43062.61041967 1
2405 0 -39962.41145277 0
2406 1 37414.58458233 1
2407 0 -40585.79011058 0
2408 0 -39221.49852024 0
2409 1 42588.57928852 1
2410 1 38621.79228423 1
2411 1 33997.79763993 1
2412 1 47983.96405774 1
2413 0 -52616.99896724 0
2414 1 45239.71599296 1
2415 0 -40859.37751162 0
2416 0 -45825.86508853 0
2417 0 -44189.98536774 0
2418 1 51533.22908728 1
2419 1 49672.30207692 1
2420 1 47196.74915077 1
2421 1 48816.72810845 1
2422 1 52049.86530196 1
2423 0 -47307.92284171 0
2424 0 -48106.55467570 0
2425 1 38101.43152407 1
2426 0 -47108.83955771 0
2427 0 -50882.00741332 0
2428 0 -46186.43227059 0
2429 0 -53201.22091526 0
2430 1 43809.08003728 1
2431 0 -44537.14334046 0
2432 0 -46168.65838571 0
2433 0 -47239.81710717 0
2434 0 -57550.44345853 0
2435 1 41539.84914233 1
2436 1 48219.03829690 1
2437 0 -43500.42342146 0
2438 0 -44385.46647240 0
2439 0 -39278.00868733 0
2440 0 -43911.37336736 0
2441 0 -42403.63758200 0
2442 1 47202.99700337 1
2443 1 48540.38033269 1
2444 1 47560.14047167 1
2445 1 43320.30898331 1
2446 1 46197.96941193 1
2447 0 -43679.12179186 0
2448 0 -49110.20884053 0
2449 0 -41566.07949400 0
2450 0 -44376.03849731 0
2451 1 48104.51655202 1
2452 0 -49110.38143802 0
2453 0 -48231.57587643 0
2454 1 52878.11107020 1
2455 0 -50383.52920101 0
2456 1 51552.09324688 1
2457 0 -46187.02451096 0
2458 1 44408.18856595 1
2459 0 -43794.92743411 0
2460 0 -50314.58684925 0
2461 0 -40593.78076054 0
2462 1 50192.85892106 1
2463 0 -44403.37699583 0
2464 0 -46861.56677487 0
2465 1 40260.59889202 1
2466 0 -50192.02992831 0
2467 0 -41229.24939206 0
2468 1 48076.57572965 1
2469 0 -42850.08774132 0
2470 1 39490.61347708 1
2471 1 45532.99778654 1
2472 1 47450.97633975 1
2473 1 41663.15095937 1
2474 0 -40617.20857632 0
2475 0 -35457.04354352 0
2476 0 -39883.88956955 0
2477 1 42804.28008759 1
2478 1 52705.52366999 1
2479 0 -44201.44281450 0
2480 0 -42503.72488579 0
2481 1 37871.89342688 1
2482 0 -38496.84523038 0
2483 0 -40234.34142220 0
2484 0 -38467.54393976 0
2485 1 45043.80474333 1
2486 1 42451.59140305 1
2487 0 -40076.86089350 0
2488 1 38167.15377489 1
2489 0 -40053.79583211 0
2490 1 47100.28322496 1
2491 1 38875.50072387 1
2492 1 41823.59459705 1
2493 1 46410.71467008 1
2494 0 -37968.58769069 0
2495 0 -36958.65929100 0
2496 1 39852.42577486 1
2497 0 -48180.12382342 0
2498 0 -43990.81525906 0
2499 0 -51851.59275455 0
2500 0 -42786.59757114 0
2501 0 -44734.59405362 0
2502 0 -40453.59532948 0
2503 1 41352.82091234 1
2504 1 43526.21816945 1
2505 1 49853.57257852 1
2506 0 -47897.71030326 0
2507 1 44400.99363472 1
2508 0 -42336.67597394 0
2509 1 39800.46955774 1
2510 1 41522.35866522 1
2511 0 -42662.61448362 0
2512 1 50457.91711507 1
2513 1 45482.81567890 1
2514 1 48799.80706624 1
2515 1 41916.93016558 1
2516 0 -46508.08178264 0
2517 1 48198.35778670 1
2518 1 41267.38318138 1
2519 0 -49746.85137934 0
2520 0 -46805.57574379 0
2521 0 -43918.15846634 0
2522 1 37169.46988414 1
2523 0 -46301.78711029 0
2524 1 41799.65249897 1
2525 1 46543.77806171 1
2526 1 53885.22394680 1
2527 0 -44848.77323072 0
2528 0 -39858.13682120 0
2529 0 -39173.01592653 0
2530 0 -48452.44265101 0
2531 1 42644.36458031 1
2532 0 -48029.46578679 0
2533 0 -50745.18301101 0
2534 0 -46576.41211435 0
2535 0 -34064.74195043 0
2536 1 41769.89064212 1
2537 0 -47966.26683618 0
2538 0 -42765.80140049 0
2539 1 43573.13196665 1
2540 0 -47391.41368478 0
2541 0 -43555.44820873 0
2542 0 -47016.08286027 0
2543 1 39071.98887993 1
2544 0 -39864.84808646 0
2545 1 38209.40646745 1
2546 1 37357.65996532 1
2547 1 39381.30480321 1
2548 0 -47938.47144712 0
2549 1 41610.43846735 1
2550 1 40277.27303838 1
2551 0 -41323.84931223 0
2552 0 -37106.79854856 0
2553 1 35066.90968362 1
2554 1 37811.13134789 1
2555 1 40173.99480682 1
2556 0 -37534.06215570 0
2557 0 -40018.29713969 0
2558 0 -40999.88878576 0
2559 1 43959.66531438 1
2560 1 42016.45101091 1
2561 1 45428.54473039 1
2562 0 -43314.36521428 0
2563 1 38582.35764900 1
2564 0 -33798.75000957 0
2565 0 -39060.04842867 0
2566 0 -43936.40249196 0
2567 1 27546.16014172 1
2568 1 34215.66337262 1
2569 0 -34935.90365382 0
2570 0 -36234.75834025 0
2571 0 -38546.62686260 0
2572 0 -37716.87243891 0
2573 1 46527.51300546 1
2574 0 -27046.55257935 0
2575 1 35681.40467960 1
2576 0 -34454.74215052 0
2577 0 -31739.66104229 0
2578 0 -37889.20173963 0
2579 1 37957.18001774 1
2580 1 38972.63175509 1
2581 0 -30624.80817539 0
2582 0 -42033.27589012 0
2583 1 43850.36300633 1
2584 0 -42587.54477840 0
2585 0 -43325.80785485 0
2586 1 43232.90562019 1
2587 0 -43864.37421188 0
2588 1 25614.14831377 1
2589 1 44418.93310044 1
2590 1 43881.42952811 1
2591 1 42468.48758235 1
2592 1 40826.64572931 1
2593 1 39420.00231908 1
2594 1 45096.04751198 1
2595 0 -23357.48198063 0
2596 0 -42014.96287953 0
2597 1 45421.28715814 1
2598 0 -36596.57740745 0
2599 0 -35855.57095138 0
2600 0 -40291.63736261 0
2601 1 40082.88238288 1
2602 1 35052.49393446 1
2603 1 42408.18922305 1
2604 0 -51392.46053429 0
2605 0 -48483.75142446 0
2606 1 39664.67574618 1
2607 0 -46291.75466163 0
2608 1 45727.13601605 1
2609 1 43086.80686657 1
2610 1 41047.67815765 1
2611 1 51582.91357896 1
2612 1 31530.62433270 1
2613 0 -30073.20562914 0
2614 1 33727.94872348 1
2615 0 -31737.26484521 0
2616 1 30372.42497280 1
2617 0 -38210.43016623 0
2618 0 -28851.50819709 0
2619 1 26181.62182486 1
2620 0 -25091.24051086 0
2621 0 -26767.22502702 0
2622 1 26779.40321541 1
2623 0 -25181.55375690 0
2624 0 -30609.99959937 0
2625 1 30719.36498768 1
2626 1 23142.83116117 1
2627 1 18797.09226197 1
2628 1 24673.25471369 1
2629 1 29756.24012706 1
2630 1 19447.75087494 1
2631 1 29778.12969503 1
2632 1 26240.12130034 1
2633 1 24280.00829832 1
2634 0 -18364.42255301 0
2635 1 34941.41802287 1
2636 0 -33375.41932795 0
2637 1 19083.27290875 1
2638 1 29504.21072246 1
2639 1 27470.49813668 1
2640 0 -21512.96723721 0
2641 0 -22716.97528164 0
2642 1 34506.43090282 1
2643 1 30510.06303597 1
2644 0 -25406.11707032 0
2645 1 28454.15023719 1
2646 0 -33475.79081128 0
2647 1 29230.97441949 1
2648 1 20162.40497864 1
2649 1 32347.20125316 1
2650 1 36921.82068617 1
2651 1 35791.21577095 1
2652 0 -26095.62963291 0
2653 0 -29026.40046604 0
2654 1 37063.38558069 1
2655 0 -20849.33476881 0
2656 1 34204.69936169 1
2657 0 -36746.75339752 0
2658 0 -30065.66389314 0
2659 1 37891.12387042 1
2660 1 36981.72574399 1
2661 0 -37375.56417822 0
2662 1 33660.11070266 1
2663 0 -38027.56833640 0
2664 1 50524.84565204 1
2665 0 -27393.96728661 0
2666 1 34087.40147383 1
2667 0 -35027.03333199 0
2668 0 -33140.44078076 0
2669 1 40045.67029400 1
2670 0 -36101.60757514 0
2671 1 35463.15552875 1
2672 0 -17256.75389183 0
2673 1 33325.35856207 1
2674 0 -32222.36930196 0
2675 0 -29969.76331786 0
2676 1 34389.94801331 1
2677 0 -35853.00915351 0
2678 1 34424.66419147 1
2679 0 -17306.25755185 0
2680 0 -35831.84491481 0
2681 1 27646.34323069 1
2682 0 -39434.17007661 0
2683 0 -30850.04871343 0
2684 1 37374.37119303 1
2685 0 -34548.55072142 0
2686 1 25679.59576524 1
2687 1 41528.03653197 1
2688 0 -35742.75831050 0
2689 1 42678.67160299 1
2690 1 32403.93815716 1
2691 1 40944.10383764 1
2692 0 -40731.67994985 0
2693 1 26410.60106964 1
2694 0 -27922.77423720 0
2695 0 -37434.54909512 0
2696 1 38297.56655002 1
2697 1 28126.75103293 1
2698 0 -28175.68057441 0
2699 0 -31848.82771290 0
2700 0 -26312.12359577 0
2701 1 28041.44846135 1
2702 1 27172.05828680 1
2703 1 39796.63188210 1
2704 1 30913.30635113 1
2705 0 -33178.05172550 0
2706 1 33698.16868545 1
2707 1 25510.87520259 1
2708 0 -40970.07227688 0
2709 0 -25979.19596909 0
2710 0 -39116.80364158 0
2711 1 31899.03010181 1
2712 1 36194.90060975 1
2713 1 32855.46761237 1
2714 1 28377.49215189 1
2715 0 -42794.13575919 0
2716 0 -32254.29626126 0
2717 1 49287.21942075 1
2718 1 32579.08713959 1
2719 1 46133.08254220 1
2720 1 34642.52252767 1
2721 0 -29203.30201411 0
2722 1 30862.20306162 1
2723 0 -21824.42732837 0
2724 1 38388.20436498 1
2725 0 -29313.67106223 0
2726 1 37681.65158017 1
2727 0 -32988.52619549 0
2728 0 -45540.29906854 0
2729 0 -34758.43975788 0
2730 0 -25214.47467331 0
2731 1 38697.94768779 1
2732 0 -30169.18229561 0
2733 0 -39903.21713551 0
2734 1 40343.37757605 1
2735 1 34669.84028352 1
2736 1 45346.41555513 1
2737 1 32060.98667789 1
2738 0 -45399.39183355 0
2739 0 -40105.80796266 0
2740 0 -40576.86150437 0
2741 0 -32373.38575630 0
2742 1 30955.30578607 1
2743 0 -35795.36480464 0
2744 1 26512.95744641 1
2745 0 -40433.03657328 0
2746 0 -37053.68830523 0
2747 1 38661.85760590 1
2748 0 -32287.15877581 0
2749 1 33186.15239463 1
2750 1 42025.91442786 1
2751 0 -29705.20502516 0
2752 1 35486.09422357 1
2753 0 -36869.42943747 0
2754 1 33075.51910316 1
2755 0 -42233.92541511 0
2756 0 -43453.33950963 0
2757 1 37370.84722966 1
2758 0 -38157.07346685 0
2759 1 33814.17932004 1
2760 1 33311.55091047 1
2761 1 34306.11982979 1
2762 1 40809.62335717 1
2763 0 -33115.31193271 0
2764 1 33073.26600181 1
2765 0 -39779.15534747 0
2766 1 38555.05351532 1
2767 0 -23803.29382268 0
2768 0 -33924.71133296 0
2769 1 37248.84084212 1
2770 0 -38323.87781512 0
2771 0 -32638.17924890 0
2772 0 -36841.30566928 0
2773 1 49413.76010089 1
2774 0 -25667.54366668 0
2775 0 -45400.55987616 0
2776 0 -36710.19315246 0
2777 1 39769.25949599 1
2778 1 31618.20659351 1
2779 1 36898.22598633 1
2780 1 35498.02927901 1
2781 0 -43364.68066198 0
2782 1 34081.51045925 1
2783 0 -25724.10623833 0
2784 1 38719.95539071 1
2785 0 -25422.38423560 0
2786 1 29494.90169083 1
2787 1 28206.28400833 1
2788 0 -26019.33677632 0
2789 1 28312.96543962 1
2790 0 -33349.25546203 0
2791 0 -38137.28898354 0
2792 0 -30099.93336257 0
2793 0 -27364.68667448 0
2794 1 25833.46827877 1
2795 0 -27473.95150083 0
2796 1 34586.22751439 1
2797 1 29626.17814987 1
2798 0 -29183.28110181 0
2799 1 34487.76235137 1
2800 1 26723.73505019 1
2801 1 29917.22480417 1
2802 1 21324.63715382 1
2803 1 33700.52448570 1
2804 1 29161.02941627 1
2805 1 33330.13714645 1
2806 1 29577.17675897 1
2807 0 -24992.33480629 0
2808 1 36279.39658168 1
2809 1 25113.92740063 1
2810 0 -31853.13076812 0
2811 1 36397.64854313 1
2812 0 -29370.29656358 0
2813 1 28663.00203392 1
2814 0 -37131.50875638 0
2815 1 33563.18785961 1
2816 1 22212.52482507 1
2817 1 30211.88879956 1
2818 0 -28153.60574627 0
2819 1 29195.91726367 1
2820 0 -23680.70340465 0
2821 1 30609.73277817 1
2822 0 -22760.97528236 0
2823 1 12468.62736740 1
2824 0 -25413.78903296 0
2825 0 -23605.81049273 0
2826 1 20448.87751248 1
2827 0 -15417.58117492 0
2828 1 15016.57748851 1
2829 0 -14730.85488844 0
2830 1 15184.26297375 1
2831 1 42485.12955346 1
2832 1 16533.23322647 1
2833 0 -23380.37496449 0
2834 0 -15417.58117492 0
2835 0 -19497.67623424 0
2836 1 13645.53743328 1
2837 1 -9366.73215988 0
2838 1 20040.38898550 1
2839 0 -17532.74042559 0
2840 1 16074.94187020 1
2841 1 16858.83475449 1
2842 1 19655.43583370 1
2843 1 16304.97892881 1
2844 1 -9366.73215988 0
2845 0 -28078.14266476 0
2846 0 -19699.94356437 0
2847 1 29787.71529020 1
2848 1 20276.67168863 1
2849 1 19823.30428573 1
2850 0 -17945.50801308 0
2851 1 17557.42784685 1
2852 0 -28216.08714002 0
2853 0 -21835.34209850 0
2854 1 26056.41559512 1
2855 0 -19008.26763328 0
2856 1 25400.21673613 1
2857 1 25048.66415151 1
2858 1 20704.13820589 1
2859 1 35469.53770940 1
2860 0 -34841.11796804 0
2861 1 25966.97163712 1
2862 1 34324.69698540 1
2863 0 -25028.00292174 0
2864 0 -34968.47547069 0
2865 1 27313.34610759 1
2866 0 -33204.45850079 0
2867 0 -41079.70049877 0
2868 0 -35958.81139991 0
2869 1 40756.29627238 1
2870 0 -27908.39978682 0
2871 1 28849.82937602 1
2872 0 -28484.02831304 0
2873 1 38429.43481672 1
2874 0 -34311.54985794 0
2875 1 34205.61530001 1
2876 1 28786.30926537 1
2877 1 32021.97380825 1
2878 1 27293.19194768 1
2879 0 -27891.52437408 0
2880 0 -40781.10257116 0
2881 0 -29800.27742035 0
2882 1 33302.90040921 1
2883 0 -23711.49435343 0
2884 0 -27304.29837490 0
2885 1 23518.43926678 1
2886 0 -17820.52884171 0
2887 0 -37113.63210680 0
2888 1 29860.56078107 1
2889 0 -28150.37820896 0
2890 1 25964.19678336 1
2891 1 24261.81414634 1
2892 0 -22376.37228905 0
2893 1 27723.92910350 1
2894 1 41800.54476427 1
2895 0 -30193.89117238 0
2896 1 29293.05818962 1
2897 0 -28545.64572349 0
2898 0 -27228.79572316 0
2899 0 -30243.64216836 0
2900 0 -24441.04336709 0
2901 1 39248.95032310 1
2902 0 -40121.91207009 0
2903 1 41593.76491257 1
2904 1 37939.17942213 1
2905 1 32913.24257610 1
2906 0 -46702.19786406 0
2907 1 37221.78965595 1
2908 0 -38291.38128101 0
2909 0 -44482.69898482 0
2910 0 -36197.32021968 0
2911 1 43400.10461514 1
2912 1 51577.83778587 1
2913 0 -40541.01022820 0
2914 0 -30819.63380001 0
2915 0 -37540.31344653 0
2916 1 42604.96439143 1
2917 0 -37071.27008917 0
2918 0 -35341.34045814 0
2919 0 -33836.06265642 0
2920 0 -31899.21853861 0
2921 0 -32380.25342251 0
2922 0 -38495.17313158 0
2923 0 -40887.33217037 0
2924 1 36710.26942995 1
2925 1 33295.96191545 1
2926 0 -28815.41077157 0
2927 1 35041.29344241 1
2928 1 38697.09743884 1
2929 1 44062.55149945 1
2930 1 45071.04794517 1
2931 0 -36542.49304494 0
2932 0 -34163.62688443 0
2933 1 42151.66861046 1
2934 1 46142.79129582 1
2935 1 33646.36600066 1
2936 1 51880.47740421 1
2937 1 46322.09243332 1
2938 1 42728.73679017 1
2939 0 -42823.30438978 0
2940 1 31790.81737599 1
2941 0 -38785.54557316 0
2942 0 -33616.20992463 0
2943 1 42371.81807466 1
2944 0 -44090.91769896 0
2945 1 44967.45869882 1
2946 1 39298.71330046 1
2947 1 35603.80669810 1
2948 0 -39866.17137396 0
2949 0 -49510.08818152 0
2950 0 -45603.44826266 0
2951 0 -45488.88378753 0
2952 1 43883.05614289 1
2953 1 42559.29753492 1
2954 1 36547.23194665 1
2955 0 -50652.39682233 0
2956 0 -36991.91016471 0
2957 0 -38850.72577600 0
2958 1 57174.09217616 1
