# idx_int bit_int post_llr hard
1031 1 27646.34323069 1
1032 1 46036.54156799 1
1033 1 46262.12921151 1
1034 0 -33307.07701108 0
1035 1 45043.80474333 1
1036 1 24048.13965298 1
1037 1 38459.63651363 1
1038 0 -21897.58251785 0
1039 0 -22517.80171531 0
1040 0 -27535.10817213 0
1041 1 38567.50372012 1
1042 0 -37327.63037095 0
1043 0 -39903.21713551 0
1044 1 49003.07457950 1
1045 1 27478.43286668 1
1046 1 36721.68212308 1
1047 1 40341.77705555 1
1048 1 33251.09654618 1
1049 0 -28192.76372229 0
1050 0 -45603.44826266 0
1051 1 45873.21033902 1
1052 0 -37692.63212696 0
1053 1 40028.69492671 1
1054 0 -31820.35491273 0
1055 0 -39448.64568989 0
1056 1 34204.69936169 1
1057 1 29171.90691822 1
1058 1 -17127.72363481 0
1059 1 44418.93310044 1
1060 0 -50314.58684925 0
1061 1 36397.64854313 1
1062 0 -25869.64063560 0
1063 1 42987.02838453 1
1064 0 -25238.78200892 0
1065 0 -31737.26484521 0
1066 1 49390.43600590 1
1067 1 50367.18133976 1
1068 0 -40970.07227688 0
1069 1 36662.15768857 1
1070 0 -36017.82881081 0
1071 0 -37319.10836421 0
1072 1 28993.43022491 1
1073 0 -25028.00292174 0
1074 0 -43391.69243900 0
1075 1 39394.99806384 1
1076 0 -52535.17726050 0
1077 0 -12730.67458517 0
1078 0 -49821.30529140 0
1079 1 39631.69799149 1
1080 0 -46866.97389733 0
1081 0 -49571.72472046 0
1082 1 33660.11070266 1
1083 1 38012.59898427 1
1084 0 -33798.75000957 0
1085 0 -51582.22101821 0
1086 0 -45476.31991365 0
1087 0 -50000.70649193 0
1088 1 50641.73802667 1
1089 1 46133.08254220 1
1090 1 41316.73974990 1
1091 0 -38785.54557316 0
1092 1 53612.44094505 1
1093 1 42204.63630964 1
1094 1 40312.79307978 1
1095 0 -40433.03657328 0
1096 1 51651.13150225 1
1097 0 -47857.91355043 0
1098 0 -32932.67681106 0
1099 0 -42402.79976289 0
1100 0 -44056.44861110 0
1101 0 -42187.58404292 0
1102 1 52298.04797998 1
1103 1 54283.96315982 1
1104 1 33782.28491078 1
1105 0 -37815.52059351 0
1106 0 -23793.88708556 0
1107 0 -28308.24585798 0
1108 1 41925.59901453 1
1109 0 -48045.64972661 0
1110 1 26090.18173594 1
1111 1 36204.21521540 1
1112 0 -39047.65251066 0
1113 0 -43417.68664589 0
1114 1 29142.58052177 1
1115 0 -43712.88189001 0
1116 1 42604.96439143 1
1117 0 -40343.20091223 0
1118 1 31722.53418569 1
1119 1 19823.30428573 1
1120 1 34642.52252767 1
1121 1 47149.11721386 1
1122 0 -33899.64435188 0
1123 1 45285.17488515 1
1124 1 39081.48540936 1
1125 1 34205.61530001 1
1126 0 -47108.83955771 0
1127 0 -46187.02451096 0
1128 0 -38656.27361228 0
1129 0 -38289.89757893 0
1130 0 -53447.34885811 0
1131 1 42266.39763379 1
1132 0 -20502.27094825 0
1133 0 -36965.27603550 0
1134 0 -17651.05208077 0
1135 1 48144.99055553 1
1136 0 -42334.48371896 0
1137 0 -30321.60635067 0
1138 1 52705.52366999 1
1139 0 -36856.99928249 0
1140 0 -57960.78124365 0
1141 0 -53679.36161384 0
1142 0 -38495.17313158 0
1143 1 34057.07838852 1
1144 0 -25413.78903296 0
1145 1 54401.11550567 1
1146 1 44394.29852377 1
1147 1 37995.10308986 1
1148 0 -32875.91391536 0
1149 0 -38106.22160024 0
1150 0 -36272.53629249 0
1151 0 -20741.71706991 0
1152 0 -46168.65838571 0
1153 0 -48888.48059442 0
1154 0 -48071.94967143 0
1155 1 34298.10891221 1
1156 1 34904.20296195 1
1157 0 -43864.37421188 0
1158 1 42205.63938969 1
1159 0 -40166.75257294 0
1160 0 -38751.17476025 0
1161 0 -32084.97041771 0
1162 1 49226.20647564 1
1163 0 -20966.24276313 0
1164 1 53936.71041959 1
1165 0 -37216.32296216 0
1166 1 38796.82947768 1
1167 1 33108.74712368 1
1168 0 -44871.40809179 0
1169 1 32954.11766883 1
1170 0 -31140.08242347 0
1171 1 43253.54462687 1
1172 1 38199.48617160 1
1173 0 -40699.96497961 0
1174 0 -37758.89266348 0
1175 0 -39900.67659252 0
1176 1 46513.87601102 1
1177 0 -46070.32521578 0
1178 0 -35600.67693791 0
1179 0 -34508.39686162 0
1180 1 46050.25097107 1
1181 0 -17065.91718850 0
1182 1 25030.13875404 1
1183 0 -51764.09315634 0
1184 1 37033.94693067 1
1185 0 -33736.64994044 0
1186 1 25679.59576524 1
1187 1 49287.21942075 1
1188 1 18574.90121902 1
1189 1 39670.46903767 1
1190 1 47100.28322496 1
1191 1 32370.30217483 1
1192 1 31521.31048380 1
1193 1 22855.57707782 1
1194 1 36615.92774810 1
1195 1 36556.93590553 1
1196 0 -41471.36961462 0
1197 0 -41052.85615887 0
1198 0 -45399.39183355 0
1199 0 -39212.89973902 0
1200 1 44300.95455088 1
1201 0 -54604.24879544 0
1202 0 -46774.17841038 0
1203 1 50370.62258332 1
1204 1 35607.90467954 1
1205 1 51722.16703713 1
1206 1 49446.98365119 1
1207 1 46820.38422507 1
1208 1 49548.95684674 1
1209 1 8068.37104401 1
1210 0 -40647.34338270 0
1211 1 33902.10895929 1
1212 0 -40731.67994985 0
1213 1 35150.34575140 1
1214 1 45096.04751198 1
1215 1 10073.15967499 1
1216 1 43737.03482361 1
1217 1 29787.71529020 1
1218 1 49219.66314989 1
1219 1 39784.27595248 1
1220 1 36968.56158445 1
1221 1 42837.48815464 1
1222 0 -48184.62162123 0
1223 1 25440.69532906 1
1224 1 42395.34880432 1
1225 0 -39557.44979004 0
1226 0 -32858.12419039 0
1227 1 36445.88118006 1
1228 1 50779.25806449 1
1229 1 48870.35754668 1
1230 0 -27948.24980341 0
1231 1 37871.89342688 1
1232 1 46180.17199322 1
1233 1 28108.18616128 1
1234 0 -45428.98382428 0
1235 0 -49274.03680373 0
1236 0 -29655.25969282 0
1237 0 -41287.32698864 0
1238 1 38300.65310612 1
1239 1 7992.74051901 1
1240 0 -10320.17802904 0
1241 1 29496.09065445 1
1242 1 44508.43503608 1
1243 0 -50745.18301101 0
1244 0 -36803.25313481 0
1245 0 -24419.07701778 0
1246 1 39298.71330046 1
1247 0 -27692.21384075 0
1248 0 -33453.67739104 0
1249 1 46237.91309584 1
1250 1 42025.91442786 1
1251 1 44574.70971820 1
1252 0 -37587.17278961 0
1253 0 -24356.17237423 0
1254 0 -37838.12530714 0
1255 0 -45300.71562596 0
1256 1 51552.09324688 1
1257 0 -35300.36887554 0
1258 0 -39541.04097448 0
1259 1 41451.95318078 1
1260 0 -49809.19723904 0
1261 1 51582.91357896 1
1262 0 -31279.33610240 0
1263 0 -33589.39105608 0
1264 0 -30959.60318570 0
1265 0 -40859.37751162 0
1266 0 -31732.22423952 0
1267 0 -33386.48429996 0
1268 0 -42336.67597394 0
1269 0 -38343.62380276 0
1270 1 42642.99336472 1
1271 0 -41087.10362791 0
1272 1 43883.05614289 1
1273 0 -38027.56833640 0
1274 1 26056.41559512 1
1275 1 13953.55398165 1
1276 0 -40270.01408395 0
1277 1 31078.03395843 1
1278 1 50111.24178344 1
1279 1 32074.96868077 1
1280 1 47310.80078025 1
1281 0 -49930.86666540 0
1282 1 50192.85892106 1
1283 0 -38424.04603651 0
1284 1 48130.91706308 1
1285 1 52062.43616629 1
1286 0 -36331.87322637 0
1287 0 -39854.44599079 0
1288 0 -32180.20384314 0
1289 0 -49746.85137934 0
1290 0 -40178.63481980 0
1291 0 -32373.38575630 0
1292 0 -48754.23270409 0
1293 0 -45359.08765224 0
1294 1 41146.07340052 1
1295 1 38209.40646745 1
1296 1 36548.75540486 1
1297 0 -44722.33815926 0
1298 1 34345.80764580 1
1299 1 32032.19585588 1
1300 1 34931.83566081 1
1301 0 -36304.67827758 0
1302 1 40777.34571977 1
1303 0 -27364.68667448 0
1304 0 -29872.77574437 0
1305 1 37288.01149861 1
1306 1 24001.80537030 1
1307 1 12851.39515545 1
1308 0 -25659.26752217 0
1309 0 -36895.37506267 0
1310 1 29187.89651480 1
1311 1 49031.92658483 1
1312 1 36031.32410245 1
1313 1 53159.95370316 1
1314 0 -26699.95600875 0
1315 0 -39911.11823107 0
1316 0 -32254.29626126 0
1317 1 36031.79808824 1
1318 1 6541.00253595 1
1319 1 32347.20125316 1
1320 0 -46805.57574379 0
1321 1 28849.82937602 1
1322 1 46672.58523418 1
1323 1 33922.46135744 1
1324 1 32178.69818474 1
1325 0 -29969.76331786 0
1326 1 48468.47834974 1
1327 1 47486.63095029 1
1328 0 -33924.71133296 0
1329 0 -33671.00989015 0
1330 1 36426.48242506 1
1331 0 -35234.69127722 0
1332 0 -18244.08170636 0
1333 0 -40887.33217037 0
1334 0 -28850.10019877 0
1335 0 -32310.57333537 0
1336 0 -40820.68799763 0
1337 0 -21926.16637882 0
1338 1 52372.77983949 1
1339 0 -49532.35605162 0
1340 1 39176.64351786 1
1341 0 -34524.36578005 0
1342 1 30862.20306162 1
1343 0 -43345.36524125 0
1344 0 -30609.99959937 0
1345 1 55137.22793942 1
1346 0 -24224.35289693 0
1347 0 -52407.09529957 0
1348 0 -52095.92676893 0
1349 1 36898.22598633 1
1350 0 -41253.41140445 0
1351 0 -46041.17189559 0
1352 1 45008.60501061 1
1353 1 43811.86777133 1
1354 0 -45677.45396165 0
1355 1 33330.13714645 1
1356 1 30942.03981747 1
1357 1 33684.52532123 1
1358 1 47595.72508175 1
1359 1 41599.41730387 1
1360 1 30492.87979862 1
1361 0 -46615.18714480 0
1362 0 -57641.59356131 0
1363 1 35364.55533348 1
1364 1 42055.01750547 1
1365 1 41041.48903645 1
1366 0 -25848.62522776 0
1367 0 -33547.77616071 0
1368 1 44089.42100180 1
1369 0 -50667.30650017 0
1370 0 -4296.60389559 0
1371 0 -42999.42380975 0
1372 0 -30201.11495179 0
1373 0 -30463.40330541 0
1374 1 26553.23721265 1
1375 0 -46987.00627726 0
1376 1 41688.86509648 1
1377 1 37447.99459988 1
1378 1 18346.38871163 1
1379 0 -44482.69898482 0
1380 1 35498.02927901 1
1381 1 31115.94170815 1
1382 0 -44298.54428768 0
1383 0 -52004.43771597 0
1384 1 34478.27382626 1
1385 1 33646.36600066 1
1386 1 42451.59140305 1
1387 1 48198.35778670 1
1388 1 36846.24927443 1
1389 0 -49821.15489752 0
1390 1 50958.12112365 1
1391 1 42693.23368697 1
1392 0 -31183.95553534 0
1393 1 39777.95271761 1
1394 1 18807.25920775 1
1395 0 -42858.30657120 0
1396 0 -39027.33860676 0
1397 0 -40235.25843125 0
1398 0 -42765.80140049 0
1399 1 48221.08408862 1
1400 0 -43120.54287564 0
1401 1 49516.68337901 1
1402 1 40146.44526669 1
1403 1 22699.87525032 1
1404 0 -27304.29837490 0
1405 0 -27655.33975619 0
1406 0 -44006.72044543 0
1407 1 37109.11487219 1
1408 1 44621.31249583 1
1409 0 -39759.88943629 0
1410 1 46512.59999678 1
1411 1 13064.98202784 1
1412 1 41823.59459705 1
1413 0 -37586.07600957 0
1414 1 34387.48941371 1
1415 0 -48218.09566296 0
1416 1 38590.69302768 1
1417 1 29230.97441949 1
1418 1 51982.43735331 1
1419 1 33132.41062661 1
1420 1 39651.50214794 1
1421 1 39599.22895555 1
1422 1 44675.48195643 1
1423 1 11128.93793901 1
1424 0 -43051.47647233 0
1425 0 -29363.89774352 0
1426 1 27321.33613908 1
1427 1 38774.89208209 1
1428 0 -37122.94305296 0
1429 0 -41810.22134274 0
1430 1 21951.31876830 1
1431 0 -55570.50016354 0
1432 0 -46854.35922833 0
1433 1 40715.95505932 1
1434 1 41359.54800434 1
1435 1 45817.97208994 1
1436 1 11431.23871355 1
1437 1 44978.65893862 1
1438 0 -37946.78531785 0
1439 0 -48660.64174367 0
1440 0 -23653.99136008 0
1441 0 -27216.50522522 0
1442 1 38407.53626335 1
1443 0 -38664.56102119 0
1444 1 30160.09537903 1
1445 0 -29979.34098201 0
1446 0 -37053.68830523 0
1447 1 39769.25949599 1
1448 1 18084.90166455 1
1449 0 -34601.59084560 0
1450 1 40277.27303838 1
1451 0 -43458.88147642 0
1452 1 26137.05705543 1
1453 0 -28301.04470724 0
1454 1 30250.36179451 1
1455 1 38611.53216508 1
1456 0 -46287.00034871 0
1457 0 -37991.41159604 0
1458 0 -29183.28110181 0
1459 0 -40362.50685212 0
1460 0 -39269.27715233 0
1461 1 33997.79763993 1
1462 1 9715.26024661 1
1463 1 32354.05748555 1
1464 0 -43520.55091061 0
1465 0 -47745.78564637 0
1466 0 -39836.67222581 0
1467 0 -44764.18334268 0
1468 1 32804.49358398 1
1469 1 8167.98908269 1
1470 1 29210.68857710 1
1471 1 23260.46256961 1
1472 1 35486.09422357 1
1473 0 -44403.37699583 0
1474 1 37063.38558069 1
1475 0 -25588.73434546 0
1476 1 44475.37084958 1
1477 1 37221.78965595 1
1478 1 39987.75334770 1
1479 1 40569.26468970 1
1480 0 -36133.04576389 0
1481 0 -40964.07023880 0
1482 0 -43165.42128444 0
1483 0 -23650.58438567 0
1484 0 -44956.51381464 0
1485 0 -43251.03976580 0
1486 0 -40121.92379304 0
1487 1 39331.05782220 1
1488 1 46476.27223793 1
1489 1 32109.96036303 1
1490 1 32809.08803124 1
1491 0 -43555.44820873 0
1492 1 45883.34114392 1
1493 1 39774.58496723 1
1494 1 47600.70361036 1
1495 0 -46151.85355684 0
1496 1 29873.19509266 1
1497 0 -36594.22625544 0
1498 1 31049.83541445 1
1499 1 11719.80497699 1
1500 0 -10544.45132147 0
1501 0 -37529.81846466 0
1502 1 44580.57295049 1
1503 1 39420.00231908 1
1504 0 -35019.34348106 0
1505 1 25426.17275235 1
1506 1 34270.78940003 1
1507 1 29325.49602369 1
1508 1 29869.25601698 1
1509 0 -41478.17795782 0
1510 0 -31853.13076812 0
1511 1 40919.90151353 1
1512 0 -40952.00215066 0
1513 0 -39818.01083594 0
1514 1 43024.55361280 1
1515 0 -42423.00157336 0
1516 0 -46508.08178264 0
1517 0 -24441.53715900 0
1518 1 46428.07291055 1
1519 0 -41566.07949400 0
1520 0 -44399.29359547 0
1521 1 35463.15552875 1
1522 1 31367.23386392 1
1523 1 47286.78215917 1
1524 0 -15411.90247339 0
1525 0 -35457.04354352 0
1526 1 32395.02550944 1
1527 1 40798.09318374 1
1528 1 34215.66337262 1
1529 1 25546.19820699 1
1530 1 50811.60637340 1
1531 0 -22639.31330969 0
1532 0 -27796.80104814 0
1533 0 -21824.42732837 0
1534 0 -30819.63380001 0
1535 0 -30588.86817213 0
1536 1 39227.87379793 1
1537 1 38772.92857738 1
1538 0 -39253.54540929 0
1539 0 -39438.78035497 0
1540 0 -32956.78088195 0
1541 0 -56120.50456425 0
1542 1 37169.46988414 1
1543 0 -33047.48713827 0
1544 0 -48106.55467570 0
1545 1 35039.79783250 1
1546 1 40062.43037302 1
1547 1 35191.13880272 1
1548 0 -31822.96439278 0
1549 1 37957.18001774 1
1550 1 34969.92158542 1
1551 1 29917.22480417 1
1552 0 -32342.41939149 0
1553 0 -24051.19477317 0
1554 1 30023.73920267 1
1555 0 -48483.75142446 0
1556 0 -36919.73689509 0
1557 1 48986.80184950 1
1558 0 -41276.96653928 0
1559 1 30268.41578209 1
1560 1 20642.21208071 1
1561 0 -37434.42578452 0
1562 1 39109.04804362 1
1563 0 -21835.34209850 0
1564 0 -32691.83605537 0
1565 1 42922.69093632 1
1566 1 2330.81265567 1
1567 0 -16883.66584512 0
1568 1 25156.21974541 1
1569 1 46779.03993944 1
1570 0 -43900.20137256 0
1571 0 -39713.59546751 0
1572 0 -40409.72600972 0
1573 1 35262.80505459 1
1574 0 -21818.87517152 0
1575 1 41216.19899928 1
1576 0 -36710.19315246 0
1577 0 -44215.38850808 0
1578 0 -24856.18744786 0
1579 0 -25979.19596909 0
1580 1 38972.63175509 1
1581 0 -36542.49304494 0
1582 1 26192.19877831 1
1583 0 -43461.71255481 0
1584 0 -26698.02222163 0
1585 1 34669.84028352 1
1586 1 48783.77715712 1
1587 1 39122.46558229 1
1588 1 15016.57748851 1
1589 1 33070.37810190 1
1590 1 47808.77446664 1
1591 0 -29932.30839701 0
1592 1 -2330.81265567 0
1593 1 31990.45798801 1
1594 0 -33453.73815276 0
1595 1 35931.27791516 1
1596 0 -46790.11266614 0
1597 1 2984.97315114 1
1598 1 46681.20550582 1
1599 0 -39166.88205009 0
1600 0 -44279.92258333 0
1601 1 46000.59884880 1
1602 1 34081.51045925 1
1603 1 39831.28525038 1
1604 1 37374.37119303 1
1605 1 47096.46434718 1
1606 0 -49327.07681544 0
1607 1 45459.42933423 1
1608 1 40979.29863281 1
1609 0 -17532.74042559 0
1610 0 -26369.59042501 0
1611 0 -40816.78581257 0
1612 0 -44190.13592460 0
1613 1 42159.11625950 1
1614 1 49538.52709126 1
1615 1 27313.34610759 1
1616 1 37561.08007954 1
1617 0 -43679.12179186 0
1618 1 43504.00162274 1
1619 0 -31038.86088114 0
1620 0 -41905.36607517 0
1621 1 30074.50597491 1
1622 0 -48915.52323437 0
1623 1 38660.31884399 1
1624 0 -45443.75792172 0
1625 1 30435.88911719 1
1626 1 17917.17683027 1
1627 1 33576.19348397 1
1628 1 35339.20970644 1
1629 1 33950.64667923 1
1630 0 -25372.74842678 0
1631 1 46349.49773297 1
1632 0 -46874.56306443 0
1633 0 -36881.39293467 0
1634 1 47399.01011607 1
1635 1 40423.40131394 1
1636 0 -39175.66286718 0
1637 0 -40632.04772443 0
1638 0 -23435.26873460 0
1639 1 35347.11497605 1
1640 1 16074.94187020 1
1641 0 -23501.73021804 0
1642 1 47678.64566464 1
1643 0 -46715.21593239 0
1644 1 31697.30966673 1
1645 1 31367.02298482 1
1646 1 37357.65996532 1
1647 0 -31739.66104229 0
1648 0 -41300.57497619 0
1649 0 -37285.53349108 0
1650 1 44497.20180094 1
1651 0 -30348.66422396 0
1652 0 -12425.68395528 0
1653 0 -7818.03826879 0
1654 0 -5608.45266307 0
1655 1 35418.70408910 1
1656 1 45151.59445093 1
1657 0 -31637.84850477 0
1658 0 -36596.57740745 0
1659 0 -34612.55713331 0
1660 1 37280.57289108 1
1661 0 -42796.21193315 0
1662 0 -38558.34745489 0
1663 1 37823.53406138 1
1664 0 -44090.91769896 0
1665 0 -39640.08466385 0
1666 1 33923.54352775 1
1667 0 -43501.69459901 0
1668 1 35494.73234440 1
1669 1 47659.79769274 1
1670 1 35955.37128977 1
1671 0 -20590.27914424 0
1672 0 -37106.79854856 0
1673 1 48043.84894973 1
1674 1 52878.11107020 1
1675 0 -33206.58427500 0
1676 1 40570.39853563 1
1677 1 25510.87520259 1
1678 0 -39087.37338538 0
1679 1 37386.57384406 1
1680 1 28393.23819055 1
1681 1 45664.18817967 1
1682 1 36324.25769513 1
1683 1 13914.87411026 1
1684 1 32206.84117886 1
1685 1 38301.51396379 1
1686 0 -29145.92160781 0
1687 1 34404.55396213 1
1688 0 -37727.69214043 0
1689 0 -45777.05215808 0
1690 1 26431.77067192 1
1691 0 -44614.78626812 0
1692 1 34369.42003280 1
1693 1 38938.89649529 1
1694 0 -39935.73072032 0
1695 1 47020.11226345 1
1696 0 -10123.00037099 0
1697 1 45099.69649035 1
1698 1 37551.91797458 1
1699 1 18521.21508460 1
1700 1 37104.23603909 1
1701 1 31708.22906043 1
1702 1 31751.51060524 1
1703 1 40941.01441035 1
1704 1 43965.96216032 1
1705 0 -15975.74427628 0
1706 1 29577.17675897 1
1707 1 -9366.73215988 0
1708 1 19827.67950906 1
1709 0 -43066.89558690 0
1710 1 41047.67815765 1
1711 1 44083.92432393 1
1712 1 34066.15164803 1
1713 1 28178.96656693 1
1714 1 37067.53259396 1
1715 1 42142.90319569 1
1716 1 42583.91498666 1
1717 0 -19924.88482955 0
1718 1 20704.13820589 1
1719 0 -42821.38378856 0
1720 1 42905.82612087 1
1721 1 45532.99778654 1
1722 1 16776.20190519 1
1723 0 -40999.99932603 0
1724 0 -21201.01417302 0
1725 1 54775.23192509 1
1726 1 44319.03311395 1
1727 0 -29703.77070359 0
1728 1 43206.64586075 1
1729 1 16105.40367115 1
1730 1 45919.32373214 1
1731 1 25437.89328321 1
1732 0 -29370.29656358 0
1733 0 -46301.78711029 0
1734 1 28377.49215189 1
1735 0 -21211.11541554 0
1736 0 -31805.60108993 0
1737 0 -28217.90786107 0
1738 0 -33926.84264987 0
1739 1 40413.25661388 1
1740 1 38021.99802046 1
1741 0 -34087.66964082 0
1742 0 -34674.16222513 0
1743 1 22038.52049557 1
1744 1 45196.58615690 1
1745 0 -35440.64161594 0
1746 1 43663.28515183 1
1747 1 31854.52576851 1
1748 1 25093.55916007 1
1749 0 -40715.37125356 0
1750 0 -36924.83797637 0
1751 1 40082.88238288 1
1752 0 -45090.47927190 0
1753 1 45397.28446739 1
1754 1 44120.33743294 1
1755 0 -39962.41145277 0
1756 0 -29208.57396733 0
1757 0 -34062.56999607 0
1758 1 38981.29203723 1
1759 0 -33753.11502433 0
1760 1 19224.85273178 1
1761 0 -33463.63857376 0
1762 0 -35227.66042758 0
1763 0 -29026.40046604 0
1764 1 34140.94037970 1
1765 0 -16115.86464243 0
1766 1 41623.71411035 1
1767 1 35439.22406820 1
1768 1 25838.10319857 1
1769 1 39572.37013505 1
1770 0 -27908.39978682 0
1771 0 -48680.11578178 0
1772 0 -34685.68242863 0
1773 1 35818.54733112 1
1774 1 21513.93702659 1
1775 1 32437.90770053 1
1776 0 -34454.74215052 0
1777 0 -35815.79132823 0
1778 1 24087.68516128 1
1779 1 39800.46955774 1
1780 1 33224.58752989 1
1781 1 38697.94768779 1
1782 1 19732.99872796 1
1783 1 43946.02083732 1
1784 1 24045.75403595 1
1785 0 -34064.74195043 0
1786 1 41994.10445371 1
1787 0 -42811.21901728 0
1788 1 24673.25471369 1
1789 1 20270.29768623 1
1790 1 34250.87643294 1
1791 1 34785.79838011 1
1792 1 36467.86916198 1
1793 0 -25724.10623833 0
1794 1 26257.31745787 1
1795 1 25714.85710859 1
1796 0 -37778.10611360 0
1797 1 22568.23643461 1
1798 1 48186.52349135 1
1799 0 -39367.33328688 0
1800 1 39911.99754013 1
1801 1 34217.84987368 1
1802 0 -42033.27589012 0
1803 1 40134.72321706 1
1804 0 -38467.54393976 0
1805 1 39467.64901735 1
1806 1 25754.21696292 1
1807 1 48668.33211589 1
1808 0 -48881.77944474 0
1809 1 27470.49813668 1
1810 0 -41697.15883591 0
1811 1 25966.97163712 1
1812 0 -47586.53178734 0
1813 0 -42932.34051817 0
1814 0 -36003.38964258 0
1815 0 -27393.96728661 0
1816 0 -35092.10697576 0
1817 1 44611.71560616 1
1818 1 38669.19409209 1
1819 1 28967.88369064 1
1820 1 29457.97576687 1
1821 0 -37518.77870342 0
1822 1 30304.65950316 1
1823 0 -40541.01022820 0
1824 0 -45499.72288305 0
1825 1 40800.63192509 1
1826 0 -23282.75457331 0
1827 0 -15151.31923509 0
1828 1 36066.11955808 1
1829 0 -41446.79769158 0
1830 1 39214.14003607 1
1831 1 42372.55776900 1
1832 1 41376.71092865 1
1833 1 30803.43655381 1
1834 0 -39382.69600847 0
1835 0 -53038.87926647 0
1836 1 13645.53743328 1
1837 0 -41324.72972045 0
1838 1 13290.66241725 1
1839 1 37248.84084212 1
1840 0 -21512.96723721 0
1841 0 -29346.76697833 0
1842 0 -30756.76000821 0
1843 1 42349.05074737 1
1844 0 -32085.15576809 0
1845 0 -27473.95150083 0
1846 1 46877.82944271 1
1847 0 -43449.89702614 0
1848 1 29860.56078107 1
1849 0 -34458.07243191 0
1850 0 -46114.77682737 0
1851 0 -37444.34946954 0
1852 0 -26798.84784982 0
1853 1 41262.87044038 1
1854 1 13431.35291699 1
1855 0 -34738.30876577 0
1856 0 -34998.96996947 0
1857 0 -29129.37075756 0
1858 1 42609.18472473 1
1859 1 45812.18479848 1
1860 1 45117.16638594 1
1861 0 -37642.68122357 0
1862 1 19655.43583370 1
1863 0 -29521.13535384 0
1864 1 26512.95744641 1
1865 0 -44613.52150314 0
1866 0 -48717.68165587 0
1867 1 37587.00631479 1
1868 0 -47663.27804111 0
1869 0 -30243.64216836 0
1870 0 -38537.42952112 0
1871 1 27237.01134632 1
1872 0 -45051.14678485 0
1873 1 44265.25270063 1
1874 0 -49277.14395854 0
1875 1 33295.96191545 1
1876 1 36644.05094239 1
1877 1 44400.99363472 1
1878 0 -32331.64435240 0
1879 0 -39553.44614942 0
1880 0 -33141.80859374 0
1881 0 -32403.19476350 0
1882 1 29021.68974637 1
1883 0 -33724.72842365 0
1884 0 -36234.11831651 0
1885 0 -30628.96180863 0
1886 0 -28473.77184455 0
1887 1 28551.37257614 1
1888 1 33556.24950182 1
1889 0 -43084.96866294 0
1890 0 -18251.55599364 0
1891 1 49632.46146703 1
1892 0 -39192.66684312 0
1893 1 31239.82135274 1
1894 1 41511.94265972 1
1895 1 36676.77536240 1
1896 0 -34157.82478909 0
1897 0 -37944.28673939 0
1898 1 25480.75397877 1
1899 0 -39682.83909515 0
1900 0 -24441.04336709 0
1901 0 -3128.43764840 0
1902 0 -34550.07911191 0
1903 0 -46427.86729452 0
1904 0 -45950.92922470 0
1905 0 -40798.66851728 0
1906 1 39664.67574618 1
1907 1 19083.27290875 1
1908 0 -35975.51866835 0
1909 0 -32951.85790468 0
1910 1 38621.79228423 1
1911 0 -27833.57625316 0
1912 0 -29194.33692323 0
1913 0 -13373.07614621 0
1914 0 -32112.74761676 0
1915 0 -36741.04621303 0
1916 1 37912.16482073 1
1917 0 -35776.22328897 0
1918 0 -30065.66389314 0
1919 0 -43130.41992899 0
1920 1 37072.44589685 1
1921 0 -54381.67454979 0
1922 1 38657.89792368 1
1923 0 -35280.39543577 0
1924 1 38729.11216409 1
1925 1 34227.70386609 1
1926 0 -46870.73044396 0
1927 1 37857.26675927 1
1928 0 -39579.79393576 0
1929 1 34295.35564127 1
1930 1 25564.14218686 1
1931 0 -24261.62370460 0
1932 1 31530.62433270 1
1933 0 -43548.01199278 0
1934 1 48799.80706624 1
1935 1 26930.81003319 1
1936 0 -38690.50985952 0
1937 0 -23803.29382268 0
1938 0 -53062.08359749 0
1939 1 36894.58374732 1
1940 1 26996.54010846 1
1941 1 44819.76524522 1
1942 1 37332.67630032 1
1943 1 13786.78685359 1
1944 1 35647.21544707 1
1945 0 -35717.47713337 0
1946 0 -40015.05671967 0
1947 0 -36029.45940764 0
1948 0 -35204.43025891 0
1949 1 54604.25800705 1
1950 1 29932.18662653 1
1951 1 33699.62159849 1
1952 0 -47697.02031283 0
1953 1 45367.53376232 1
1954 0 -37496.99097997 0
1955 0 -43990.86610713 0
1956 1 18802.00972051 1
1957 0 -42477.81434962 0
1958 1 38046.54254046 1
1959 1 9605.89099780 1
1960 0 -46468.86657699 0
1961 0 -22468.31584367 0
1962 1 39045.71409889 1
1963 0 -48231.57587643 0
1964 0 -37046.25354885 0
1965 0 -21553.83006281 0
1966 0 -33204.45850079 0
1967 0 -28545.64572349 0
1968 1 22357.33669685 1
1969 1 40086.94944639 1
1970 0 -36101.60757514 0
1971 0 -42223.30734918 0
1972 1 35068.23755978 1
1973 0 -26133.48658229 0
1974 0 -42867.27199736 0
1975 0 -38896.59092434 0
1976 1 35156.31489542 1
1977 0 -46337.48172443 0
1978 0 -35341.34045814 0
1979 0 -39212.91776121 0
1980 1 50945.72084590 1
1981 1 42644.36458031 1
1982 1 6448.41554719 1
1983 0 -43948.59648088 0
1984 0 -11556.54732293 0
1985 0 -50670.78505174 0
1986 0 -46022.22941671 0
1987 0 -42194.37779966 0
1988 0 -46186.43227059 0
1989 0 -7578.40193430 0
1990 0 -44873.26578685 0
1991 0 -30829.86912458 0
1992 0 -28484.02831304 0
1993 1 43850.36300633 1
1994 0 -25667.54366668 0
