# idx_int bit_int post_llr hard
1996 0 -49532.90410325 0
1997 1 49086.68089626 1
1998 1 57390.60779907 1
1999 0 -59698.17011163 0
2000 1 39256.86093351 1
2001 1 39691.66647908 1
2002 1 63356.46950137 1
2003 1 46361.50600982 1
2004 0 -55584.00997856 0
2005 0 -36772.22155641 0
2006 0 -24309.02340527 0
2007 1 42879.26543085 1
2008 0 -60090.26346215 0
2009 0 -37833.19458607 0
2010 1 48844.44045333 1
2011 0 -61685.11275452 0
2012 0 -49826.35474936 0
2013 1 34411.68654870 1
2014 0 -49020.03108342 0
2015 0 -38521.41407050 0
2016 1 44017.24607152 1
2017 1 55921.55102817 1
2018 1 37743.68426453 1
2019 1 61108.44287496 1
2020 1 36495.62075716 1
2021 0 -46360.78805205 0
2022 0 -34262.72651823 0
2023 1 53386.93117990 1
2024 1 42231.71812885 1
2025 0 -59225.54739254 0
2026 0 -49230.45648368 0
2027 1 34924.19778287 1
2028 1 51325.69116576 1
2029 0 -59320.20626173 0
2030 1 43421.87019231 1
2031 0 -36973.69461563 0
2032 0 -57336.74335469 0
2033 0 -34785.75187242 0
2034 0 -39063.03882026 0
2035 1 37226.73005226 1
2036 0 -40023.66194853 0
2037 0 -46224.75495622 0
2038 0 -43845.28056914 0
2039 1 33683.08496186 1
2040 1 49876.23370315 1
2041 0 -45343.04123809 0
2042 0 -47712.08908353 0
2043 1 35868.62402863 1
2044 0 -53718.47939027 0
2045 0 -22459.60705808 0
2046 0 -49080.28330843 0
2047 0 -52490.37329676 0
2048 1 48705.96425579 1
2049 1 48130.12503156 1
2050 1 58149.52064687 1
2051 0 -38264.99154900 0
2052 0 -38251.32403894 0
2053 1 55736.20439886 1
2054 1 36276.21401351 1
2055 1 47289.27816136 1
2056 0 -59723.83317527 0
2057 1 49117.11896327 1
2058 0 -50394.84838334 0
2059 1 40881.18601058 1
2060 0 -45411.48256421 0
2061 0 -25583.07084033 0
2062 1 50373.73062364 1
2063 0 -41803.33503004 0
2064 0 -45476.94560920 0
2065 1 41806.48154785 1
2066 0 -40168.58433329 0
2067 1 50236.46016639 1
2068 0 -49680.12088217 0
2069 0 -33368.36139200 0
2070 0 -30196.27474793 0
2071 0 -47856.15315952 0
2072 1 38483.04677645 1
2073 1 38463.55214369 1
2074 1 40354.87765722 1
2075 1 50179.59522395 1
2076 0 -43487.57208316 0
2077 1 47745.66622387 1
2078 0 -44950.25607074 0
2079 0 -43876.36466384 0
2080 1 46035.12473814 1
2081 0 -39844.45381033 0
2082 0 -30630.05909158 0
2083 1 58476.95241725 1
2084 0 -49286.81286343 0
2085 0 -46653.68939858 0
2086 1 39069.84152091 1
2087 0 -33305.60918649 0
2088 0 -46152.78181427 0
2089 1 37124.69120894 1
2090 1 46786.97043342 1
2091 0 -22359.13675778 0
2092 1 59369.49256414 1
2093 0 -35121.72543234 0
2094 1 52702.21826613 1
2095 1 34563.66739587 1
2096 0 -33763.83559717 0
2097 1 42314.79768156 1
2098 0 -50841.25465920 0
2099 0 -37496.04152892 0
2100 0 -53951.83888079 0
2101 0 -25366.47460028 0
2102 1 20527.88713106 1
2103 1 34132.37730521 1
2104 0 -43155.53676618 0
2105 0 -32102.95906708 0
2106 1 52506.78958467 1
2107 1 45360.12603874 1
2108 1 40141.59305869 1
2109 0 -31638.39995583 0
2110 1 32687.92191842 1
2111 1 35772.83160141 1
2112 0 -45453.54483449 0
2113 0 -43032.95684762 0
2114 1 23094.36968265 1
2115 1 31505.33184101 1
2116 1 51076.40361589 1
2117 0 -47446.73686954 0
2118 1 32350.09928485 1
2119 0 -38781.98341539 0
2120 1 40883.18534636 1
2121 1 49068.28547608 1
2122 1 40359.64041367 1
2123 1 36728.27855978 1
2124 0 -41352.80323135 0
2125 1 26578.90268461 1
2126 1 26962.89224638 1
2127 1 17957.78004485 1
2128 0 -43267.84980936 0
2129 1 34523.63334251 1
2130 1 26339.18383508 1
2131 0 -37026.55231049 0
2132 1 51074.35596757 1
2133 0 -46780.89760592 0
2134 0 -43391.63602700 0
2135 1 22097.07826339 1
2136 1 46399.49532078 1
2137 1 47541.22260087 1
2138 1 36688.35038809 1
2139 0 -46913.73204384 0
2140 0 -49032.21090472 0
2141 1 44023.26508621 1
2142 1 68647.50823298 1
2143 0 -34000.35919165 0
2144 0 -23752.36043955 0
2145 1 57708.08079822 1
2146 0 -40566.31470133 0
2147 0 -37120.41867731 0
2148 0 -43959.59325801 0
2149 1 55343.56811044 1
2150 1 41919.48177619 1
2151 1 51907.21626530 1
2152 0 -53576.07174055 0
2153 1 36446.23091369 1
2154 0 -45138.50291735 0
2155 1 54467.10311590 1
2156 1 44196.69525806 1
2157 1 44082.97094507 1
2158 1 57538.93188143 1
2159 1 42075.78095593 1
2160 0 -41786.18952582 0
2161 0 -42287.63585452 0
2162 1 36149.64781834 1
2163 1 37746.76582584 1
2164 1 57649.76004469 1
2165 1 46480.58370181 1
2166 0 -47134.80424629 0
2167 1 43881.93723030 1
2168 1 21276.75863290 1
2169 1 49968.83392552 1
2170 1 44488.52660063 1
2171 1 61639.82609990 1
2172 0 -47187.22826212 0
2173 1 36554.14084847 1
2174 0 -34527.18876000 0
2175 0 -37607.83555748 0
2176 0 -47663.04562214 0
2177 1 30190.37481554 1
2178 0 -54081.32298719 0
2179 0 -57708.77038282 0
2180 0 -46521.50729068 0
2181 1 45149.77114957 1
2182 1 29875.66891173 1
2183 0 -46701.58923780 0
2184 1 34308.27720341 1
2185 1 43155.64112020 1
2186 0 -27428.52712196 0
2187 1 55796.94981964 1
2188 0 -43887.00791594 0
2189 1 53446.57358292 1
2190 1 52897.11462126 1
2191 0 -39889.45083825 0
2192 0 -40694.54480150 0
2193 1 32354.10565048 1
2194 0 -31616.52759514 0
2195 1 30883.75903725 1
2196 0 -25660.99337494 0
2197 1 37877.99600547 1
2198 1 15695.72338521 1
2199 1 29478.03370298 1
2200 0 -31337.52607607 0
2201 1 40858.34947499 1
2202 0 -50164.27616915 0
2203 1 30695.00135519 1
2204 1 39056.68668154 1
2205 0 -44171.96261360 0
2206 1 44804.47786804 1
2207 1 36245.88523209 1
2208 1 50231.98025577 1
2209 1 36170.84015739 1
2210 0 -16395.22789797 0
2211 1 39082.84552413 1
2212 1 45876.69891478 1
2213 0 -49653.60397744 0
2214 0 -41225.25909815 0
2215 0 -36691.97823881 0
2216 0 -42443.48832196 0
2217 1 38471.81369443 1
2218 1 47329.12058344 1
2219 1 35390.00473855 1
2220 0 -50008.77259525 0
2221 1 36879.64924762 1
2222 0 -30777.18932796 0
2223 1 51933.50903839 1
2224 1 32355.24972115 1
2225 0 -30962.20962482 0
2226 1 43365.54785077 1
2227 1 34131.59047504 1
2228 1 23786.20645703 1
2229 1 52339.07917024 1
2230 0 -35196.04141569 0
2231 1 27392.98032188 1
2232 0 -50365.68254352 0
2233 1 42100.29120577 1
2234 1 41220.91107104 1
2235 0 -37429.71178880 0
2236 0 -52920.98956707 0
2237 1 34463.48529703 1
2238 0 -40466.26881642 0
2239 0 -29015.74856818 0
2240 0 -45520.96071039 0
2241 0 -63025.96752045 0
2242 1 41155.46764108 1
2243 0 -37419.18450276 0
2244 1 45979.71982094 1
2245 1 42168.62581909 1
2246 0 -33525.47769815 0
2247 1 50564.56495211 1
2248 0 -39822.69109415 0
2249 1 38603.19236903 1
2250 0 -50913.79285620 0
2251 0 -36039.55075480 0
2252 1 41729.48434912 1
2253 0 -33076.05031898 0
2254 0 -39450.15386910 0
2255 0 -42885.47387709 0
2256 0 -47130.57757254 0
2257 1 45660.18411507 1
2258 1 38374.04364544 1
2259 0 -57086.13175886 0
2260 1 42912.86984305 1
2261 1 29997.01852817 1
2262 0 -38584.16586451 0
2263 1 42315.53532156 1
2264 0 -42148.04462098 0
2265 0 -49798.84020563 0
2266 0 -53959.26826927 0
2267 0 -54030.35582779 0
2268 1 34378.84563914 1
2269 0 -45323.25314635 0
2270 0 -44606.37009984 0
2271 0 -48312.55702900 0
2272 1 33716.35368494 1
2273 0 -36430.69161179 0
2274 0 -43493.26437454 0
2275 0 -38105.16723587 0
2276 1 50532.07057221 1
2277 1 64284.43603226 1
2278 0 -53989.63960380 0
2279 0 -39181.87931566 0
2280 0 -46302.61753738 0
2281 1 60777.41614096 1
2282 1 38657.44722587 1
2283 1 57498.50156905 1
2284 0 -51249.26575611 0
2285 1 45319.52751154 1
2286 1 24897.89495734 1
2287 0 -40461.07988414 0
2288 0 -48789.59378580 0
2289 0 -41258.03922202 0
2290 0 -45387.77938989 0
2291 1 35223.85913447 1
2292 1 25867.54968205 1
2293 0 -30941.74194205 0
2294 0 -70251.73138789 0
2295 0 -41428.04402289 0
2296 0 -36803.78878438 0
2297 1 53864.36174780 1
2298 1 47844.60352118 1
2299 1 39669.44298808 1
2300 1 49599.74520572 1
2301 1 43549.40907056 1
2302 0 -53906.71872992 0
2303 0 -38213.28769016 0
2304 1 40735.16960984 1
2305 1 61413.83416150 1
2306 0 -49530.98621718 0
2307 0 -50218.45762204 0
2308 0 -52164.18634896 0
2309 0 -38604.14678560 0
2310 0 -48543.17226466 0
2311 1 48766.61578634 1
2312 0 -53590.96743174 0
2313 0 -28623.10218706 0
2314 1 54784.76192204 1
2315 1 45374.98787997 1
2316 0 -27433.60068594 0
2317 0 -46781.93345570 0
2318 0 -47124.69684689 0
2319 1 58817.11802121 1
2320 0 -31075.37065457 0
2321 1 16779.42669355 1
2322 0 -47559.30286688 0
2323 1 16958.52002650 1
2324 0 -47642.80208282 0
2325 0 -42464.54818293 0
2326 0 -55091.05856896 0
2327 1 22721.16297626 1
2328 1 44014.93067917 1
2329 1 45200.65288590 1
2330 0 -35504.33706898 0
2331 0 -40800.11635189 0
2332 0 -51235.65045895 0
2333 0 -48671.44910428 0
2334 1 37617.76957461 1
2335 1 39848.20408414 1
2336 1 39670.85393831 1
2337 1 31364.76838087 1
2338 0 -34801.63808236 0
2339 0 -48931.03668254 0
2340 0 -43779.12538171 0
2341 0 -38933.38387422 0
2342 1 54371.66700502 1
2343 0 -44652.64985983 0
2344 0 -25550.98694953 0
2345 0 -49453.01914744 0
2346 1 33241.15312887 1
2347 0 -38727.08883220 0
2348 1 50840.67087468 1
2349 0 -32934.38556970 0
2350 1 55897.16353383 1
2351 1 38820.29555968 1
2352 1 44697.43046883 1
2353 0 -44901.05180811 0
2354 0 -58335.67800170 0
2355 1 54600.78295264 1
2356 0 -40876.86080976 0
2357 0 -24474.43545978 0
2358 1 42749.04948019 1
2359 0 -54826.84978117 0
2360 0 -35971.87500826 0
2361 1 52788.99375394 1
2362 0 -38947.34085562 0
2363 0 -40285.48048252 0
2364 1 37330.36747924 1
2365 0 -45084.95377232 0
2366 0 -43677.11981378 0
2367 1 16413.67776101 1
2368 1 33868.33207618 1
2369 0 -33451.99807194 0
2370 1 29143.07560565 1
2371 0 -37657.11027276 0
2372 0 -48371.37030508 0
2373 0 -41127.73797233 0
2374 1 44562.39581802 1
2375 0 -37826.17969562 0
2376 0 -46083.69255105 0
2377 0 -37292.74516476 0
2378 0 -42473.65345954 0
2379 1 54010.34663975 1
2380 0 -56864.54761602 0
2381 0 -43868.11266870 0
2382 1 37970.29059172 1
2383 1 46351.67543045 1
2384 0 -40680.56157378 0
2385 1 43128.78795365 1
2386 0 -44515.34647313 0
2387 1 42451.48745253 1
2388 1 45423.17883660 1
2389 1 31872.64142510 1
2390 1 52281.61770802 1
2391 1 52912.12903114 1
2392 0 -27943.45676116 0
2393 0 -37715.57627669 0
2394 0 -40199.09430099 0
2395 1 49212.75851823 1
2396 0 -54521.12754268 0
2397 0 -49587.60737710 0
2398 0 -54721.27790700 0
2399 1 50768.15425811 1
2400 0 -57610.28792871 0
2401 1 51106.40931248 1
2402 1 42559.62481729 1
2403 1 48639.47501229 1
2404 1 46866.89394286 1
2405 0 -52502.30284704 0
2406 1 32248.05918226 1
2407 0 -57410.64579284 0
2408 1 37769.90024016 1
2409 1 40748.81689661 1
2410 1 46806.35623747 1
2411 0 -43402.84896519 0
2412 0 -39531.62834665 0
2413 1 35010.30479488 1
2414 1 39883.47355483 1
2415 0 -58078.89337036 0
2416 0 -31343.19985786 0
2417 1 50520.62193843 1
2418 0 -35290.00260837 0
2419 1 39631.09940403 1
2420 0 -55986.14352251 0
2421 1 46905.46238307 1
2422 0 -27375.58299696 0
2423 1 59417.27001083 1
2424 1 40944.76254846 1
2425 0 -33008.45868827 0
2426 0 -33972.28543587 0
2427 0 -31847.99602064 0
2428 0 -38208.48318993 0
2429 1 49920.30096831 1
2430 0 -45904.31075367 0
2431 1 45812.55671589 1
2432 0 -24183.38607274 0
2433 0 -40933.24297230 0
2434 1 24094.45693894 1
2435 1 47381.55003453 1
2436 0 -48257.12745646 0
2437 0 -47137.06776384 0
2438 1 45084.07578064 1
2439 1 35620.21167717 1
2440 0 -41845.18258032 0
2441 1 54487.56567383 1
2442 1 32588.72166642 1
2443 1 53118.21217724 1
2444 1 52388.22974073 1
2445 1 48933.82993202 1
2446 1 45321.24508223 1
2447 1 57472.40229191 1
2448 1 43879.95933217 1
2449 0 -48017.89266684 0
2450 1 51152.72451828 1
2451 0 -55246.51704279 0
2452 1 38891.30523033 1
2453 0 -26891.06858328 0
2454 1 39210.40627574 1
2455 0 -48132.52149775 0
2456 0 -48136.71860923 0
2457 1 66613.84623018 1
2458 1 44687.42580503 1
2459 0 -46185.65955870 0
2460 1 42728.62515226 1
2461 1 52385.33971646 1
2462 1 46086.70721952 1
2463 1 39560.30144998 1
2464 0 -34832.50618725 0
2465 0 -34873.61146118 0
2466 1 48367.54354598 1
2467 0 -39491.31519299 0
2468 1 58386.62328662 1
2469 0 -33966.78262278 0
2470 0 -51189.37642901 0
2471 0 -43718.09563714 0
2472 1 56320.42825675 1
2473 1 43935.85224833 1
2474 0 -41243.44101867 0
2475 0 -32508.26938143 0
2476 0 -27965.40253125 0
2477 0 -32809.84958926 0
2478 1 47181.76881137 1
2479 0 -55054.45039061 0
2480 0 -36086.15173237 0
2481 0 -42116.34544752 0
2482 0 -32505.26291468 0
2483 1 34525.55000593 1
2484 1 47092.73405685 1
2485 0 -24894.95130309 0
2486 0 -42892.68412629 0
2487 1 32624.46358114 1
2488 1 33186.69787541 1
2489 1 46673.34267555 1
2490 1 31013.59733953 1
2491 0 -51285.75641695 0
2492 1 58567.63039458 1
2493 0 -47240.61146377 0
2494 0 -46832.48222466 0
2495 1 59903.85072764 1
2496 0 -52812.53704463 0
2497 0 -51748.34727841 0
2498 0 -27250.92018845 0
2499 0 -49273.02621855 0
2500 1 19889.88107364 1
2501 0 -58006.23797654 0
2502 0 -35498.44404135 0
2503 1 60475.62595771 1
2504 0 -38485.17232505 0
2505 0 -18409.30717268 0
2506 0 -59623.34663899 0
2507 1 57235.85353244 1
2508 1 49382.04990000 1
2509 0 -53708.56992420 0
2510 0 -39486.93149982 0
2511 1 46306.93665180 1
2512 0 -34913.28281709 0
2513 0 -53413.76979291 0
2514 0 -40965.84994007 0
2515 0 -45562.06375872 0
2516 0 -60285.20636292 0
2517 1 43208.86331202 1
2518 1 39106.02657389 1
2519 1 48974.64576284 1
2520 1 52883.36719449 1
2521 0 -63599.58654581 0
2522 1 37602.06703681 1
2523 0 -51569.11484473 0
2524 1 35792.37779441 1
2525 1 34923.45215162 1
2526 0 -32463.15461216 0
2527 1 36536.96073131 1
2528 1 45656.69132344 1
2529 1 44953.77747071 1
2530 1 44744.58915282 1
2531 1 55705.72446592 1
2532 1 29124.41581437 1
2533 0 -32732.60417934 0
2534 0 -46371.88145946 0
2535 0 -49750.25784387 0
2536 1 25658.47776768 1
2537 0 -58995.70937363 0
2538 1 47166.03354635 1
2539 0 -51199.94302255 0
2540 1 47407.44734439 1
2541 0 -43979.31492879 0
2542 0 -47660.24285934 0
2543 1 48154.68377799 1
2544 0 -54785.81921546 0
2545 1 36906.39489840 1
2546 0 -46360.04866222 0
2547 1 31535.96075837 1
2548 0 -40627.48122288 0
2549 1 44952.46580497 1
2550 0 -49823.01154497 0
2551 0 -32412.83551690 0
2552 0 -37368.41011935 0
2553 0 -54043.98411756 0
2554 1 55105.71862699 1
2555 1 47867.41069595 1
2556 0 -50929.18615236 0
2557 1 46015.10396350 1
2558 1 32717.63938736 1
2559 0 -25318.03048674 0
2560 0 -27650.17336668 0
2561 0 -50798.98612142 0
2562 0 -52877.60932184 0
2563 0 -43380.53396466 0
2564 0 -63394.17948675 0
2565 1 49171.92429569 1
2566 0 -46070.21740509 0
2567 1 36153.98160326 1
2568 0 -48724.44034613 0
2569 0 -42782.13313057 0
2570 1 37233.92975935 1
2571 0 -53241.31215224 0
2572 0 -32919.14815383 0
2573 0 -37993.16594210 0
2574 1 36106.61302993 1
2575 0 -49792.43776108 0
2576 0 -36896.59763878 0
2577 1 47021.67112308 1
2578 1 51759.90591455 1
2579 0 -45392.61588458 0
2580 1 38810.64168263 1
2581 1 19126.24581722 1
2582 1 42850.72903768 1
2583 1 45147.57145968 1
2584 1 38559.89010669 1
2585 1 46255.68935807 1
2586 0 -51391.19166265 0
2587 1 62001.65318216 1
2588 1 50131.29195959 1
2589 0 -48693.94593488 0
2590 0 -45249.31626768 0
2591 1 62145.66835063 1
2592 1 51382.64502337 1
2593 0 -59279.37912415 0
2594 0 -55038.98443234 0
2595 0 -48300.92541134 0
2596 0 -47206.50863961 0
2597 1 50286.10586372 1
2598 0 -49022.78838428 0
2599 1 44114.24964486 1
2600 1 46182.80319968 1
2601 1 38901.22619566 1
2602 0 -39448.19261520 0
2603 1 70551.31873562 1
2604 0 -41520.85786402 0
2605 1 51612.18300008 1
2606 1 46580.16585374 1
2607 1 41178.66113348 1
2608 0 -33400.40677604 0
2609 1 41970.44987454 1
2610 0 -59343.29024943 0
2611 1 36410.92811172 1
2612 1 43606.04490991 1
2613 0 -42659.01287802 0
2614 0 -43715.14527349 0
2615 0 -37472.24980200 0
2616 1 48239.42948541 1
2617 0 -49708.61058955 0
2618 0 -46220.71524369 0
2619 0 -51200.23867900 0
2620 1 42194.81206917 1
2621 1 55107.77433026 1
2622 1 47292.98262019 1
2623 1 31515.98382654 1
2624 1 45020.88516030 1
2625 1 35715.07150438 1
2626 1 49662.97849499 1
2627 1 54812.23655933 1
2628 0 -50573.93065913 0
2629 1 42817.43353862 1
2630 1 48808.74482970 1
2631 0 -38586.77965623 0
2632 1 45661.33845461 1
2633 1 65758.68151532 1
2634 1 45479.84258468 1
2635 1 35651.55324137 1
2636 0 -50561.30653925 0
2637 1 40418.22468884 1
2638 0 -33786.38931824 0
2639 0 -59084.68669917 0
2640 1 70558.31939639 1
2641 1 25775.64821260 1
2642 0 -43320.93912557 0
2643 0 -49973.20550637 0
2644 1 45210.44334429 1
2645 0 -52768.44647021 0
2646 1 54581.67337514 1
2647 1 37851.58403573 1
2648 1 36974.27473113 1
2649 1 40566.11666681 1
2650 1 43112.06696348 1
2651 1 40680.55503049 1
2652 0 -26230.30731127 0
2653 1 49404.88501044 1
2654 1 36687.84018196 1
2655 0 -37237.22164679 0
2656 1 37279.79677647 1
2657 0 -41348.38777348 0
2658 1 49615.15071715 1
2659 0 -50664.52876385 0
2660 1 56926.51308008 1
2661 1 62670.17045716 1
2662 1 46387.56113626 1
2663 1 43315.24848791 1
2664 1 63735.45422730 1
2665 0 -35153.70136034 0
2666 1 42228.28471265 1
2667 1 35451.14597130 1
2668 0 -43046.67830369 0
2669 0 -39930.74211691 0
2670 1 52398.27065891 1
2671 1 51515.76827641 1
2672 1 43705.97346129 1
2673 1 33288.75377371 1
2674 0 -54357.95830129 0
2675 1 48747.08488342 1
2676 0 -30254.08569219 0
2677 1 57612.07339649 1
2678 1 51597.55324755 1
2679 0 -68746.57582772 0
2680 1 31554.88960671 1
2681 0 -48297.32025947 0
2682 0 -39016.98606441 0
2683 0 -47353.60820088 0
2684 1 49406.78646472 1
2685 1 45932.73754857 1
2686 0 -57076.22308881 0
2687 1 50704.28073274 1
2688 1 64713.02527327 1
2689 1 44996.26876944 1
2690 0 -52813.94673234 0
2691 1 54999.40859656 1
2692 0 -47422.41709021 0
2693 1 28141.43626797 1
2694 1 58537.23625589 1
2695 1 47688.59813746 1
2696 1 30402.87196258 1
2697 0 -41254.36801375 0
2698 1 35174.68887058 1
2699 0 -53943.23315741 0
2700 0 -39652.98468795 0
2701 1 54177.10625533 1
2702 0 -41436.17495744 0
2703 1 50451.02247344 1
2704 0 -48928.92317910 0
2705 0 -48334.86922852 0
2706 0 -61075.47048034 0
2707 0 -61467.17973913 0
2708 1 38078.29483414 1
2709 0 -60953.61828949 0
2710 0 -45160.96867799 0
2711 0 -56261.36446095 0
2712 0 -42017.55846904 0
2713 0 -53717.43222439 0
2714 0 -48735.06498489 0
2715 1 40180.02683983 1
2716 1 63742.79773368 1
2717 0 -69948.40416700 0
2718 0 -39522.09298773 0
2719 1 20865.08796577 1
2720 1 46052.33103381 1
2721 1 41174.60937252 1
2722 0 -59828.03421902 0
2723 0 -32714.66764315 0
2724 1 46620.15819927 1
2725 1 34477.25476048 1
2726 0 -44510.65246243 0
2727 1 41134.20206649 1
2728 1 40776.43836485 1
2729 0 -52668.56332202 0
2730 0 -54288.82233755 0
2731 1 38616.00705779 1
2732 0 -27538.68847627 0
2733 1 39315.00027172 1
2734 0 -30745.95280960 0
2735 0 -48300.54238750 0
2736 0 -53172.40854417 0
2737 1 50577.84093008 1
2738 1 52850.64101121 1
2739 1 41574.98863462 1
2740 1 44496.43259860 1
2741 0 -33345.72539772 0
2742 1 40508.53476154 1
2743 1 57077.10076269 1
2744 0 -28557.03119434 0
2745 1 48806.77758870 1
2746 1 26420.41019891 1
2747 1 30527.65814030 1
2748 1 48188.92503328 1
2749 0 -52053.99078553 0
2750 1 35923.00857486 1
2751 1 47883.20797468 1
2752 1 29531.38870979 1
2753 0 -45043.08524241 0
2754 1 34674.47933483 1
2755 1 40451.53102771 1
2756 1 45487.32683468 1
2757 0 -64501.42264829 0
2758 1 66398.87941747 1
2759 1 49108.30422302 1
2760 0 -56185.11336436 0
2761 0 -42085.06360594 0
2762 1 39636.76233095 1
2763 1 54581.10065613 1
2764 0 -53383.11569343 0
2765 0 -33210.18876004 0
2766 0 -56692.85318801 0
2767 1 40940.50134842 1
2768 1 17068.53230591 1
2769 1 53988.68166934 1
2770 1 59243.70910938 1
2771 1 45992.89166909 1
2772 0 -53635.03500187 0
2773 1 59628.71138622 1
2774 0 -36081.52921362 0
2775 1 44925.29851950 1
2776 0 -34369.67344608 0
2777 1 45355.30159029 1
2778 0 -64950.64908175 0
2779 0 -46383.71253463 0
2780 1 36140.98253228 1
2781 1 58285.33849404 1
2782 1 7342.60787587 1
2783 0 -38966.76522294 0
2784 1 45505.00105774 1
2785 0 -46910.77097320 0
2786 0 -53308.36144539 0
2787 1 67673.45176941 1
2788 1 36659.04946473 1
2789 1 38087.65528317 1
2790 0 -38688.43589558 0
2791 0 -40902.62769254 0
2792 1 49475.43936471 1
2793 1 37450.72968143 1
2794 1 40453.93083549 1
2795 1 52014.84722793 1
2796 0 -37343.73023435 0
2797 0 -47810.89417299 0
2798 0 -43801.46127452 0
2799 1 35709.17605575 1
2800 0 -37700.68441181 0
2801 0 -51161.50762137 0
2802 0 -25683.53991334 0
2803 1 40262.68744524 1
2804 0 -30551.76516164 0
2805 0 -26657.24855508 0
2806 0 -47095.86088995 0
2807 1 46448.32537187 1
2808 1 38347.71929254 1
2809 1 47635.02725545 1
2810 1 20190.01218775 1
2811 1 26588.78336838 1
2812 0 -21225.12454656 0
2813 0 -42037.52319598 0
2814 0 -58334.10812055 0
2815 1 37318.84805081 1
2816 0 -40206.58886900 0
2817 0 -31736.78671129 0
2818 1 56753.62638480 1
2819 0 -43279.26939851 0
2820 0 -41625.64019842 0
2821 0 -43237.67395335 0
2822 0 -45265.78507500 0
2823 1 43592.32990694 1
2824 0 -24325.34811825 0
2825 0 -30959.92540909 0
2826 0 -44119.13979998 0
2827 1 37815.75937621 1
2828 1 42170.20389552 1
2829 1 39054.28801620 1
2830 1 40577.15818877 1
2831 0 -37752.77872806 0
2832 1 41452.90736057 1
2833 1 50881.05188523 1
2834 1 31400.86746542 1
2835 1 38720.26024891 1
2836 1 44100.23595741 1
2837 1 37704.39652126 1
2838 1 47740.60794360 1
2839 1 50708.97930968 1
2840 1 38301.19352890 1
2841 0 -30541.46066597 0
2842 1 41167.76649037 1
2843 1 31490.38971330 1
2844 0 -31128.13687626 0
2845 1 24566.50474238 1
2846 1 47912.40513783 1
2847 0 -27647.39101725 0
2848 1 12887.86829767 1
2849 0 -55887.76678719 0
2850 0 -55134.63568883 0
2851 0 -51107.92626461 0
2852 1 18678.60927345 1
2853 0 -48487.41649058 0
2854 1 57953.51423603 1
2855 0 -42308.19393783 0
2856 1 47990.13792062 1
2857 0 -44299.28672262 0
2858 1 40222.10557495 1
2859 0 -52820.08788740 0
2860 1 50704.42594508 1
2861 1 33241.22107322 1
2862 0 -61585.58035415 0
2863 1 67927.52539428 1
2864 0 -46580.27412585 0
2865 1 40278.49269358 1
2866 0 -50813.48743499 0
2867 1 50764.84760906 1
2868 0 -34915.16063533 0
2869 0 -44121.41913314 0
2870 1 56758.40719070 1
2871 1 52756.20466828 1
2872 1 30473.23388256 1
2873 0 -42055.81885166 0
2874 0 -59977.83877313 0
2875 1 47220.22265483 1
2876 1 26012.99271677 1
2877 1 56795.93347288 1
2878 1 43059.38780089 1
2879 1 43380.91845544 1
2880 0 -41495.93509588 0
2881 0 -23878.88870872 0
2882 0 -51817.61052177 0
2883 1 56340.01535952 1
2884 1 66669.98690258 1
2885 0 -47104.54936029 0
2886 1 52168.22410291 1
2887 0 -32632.18770703 0
2888 0 -42021.44160275 0
2889 0 -41247.61173341 0
2890 1 46413.76162895 1
2891 1 61144.33384860 1
2892 0 -43287.53971787 0
2893 1 50275.98839106 1
2894 0 -42980.16081577 0
2895 1 47153.33866733 1
2896 1 34982.96787391 1
2897 1 46820.93273670 1
2898 1 53184.61114614 1
2899 1 56891.98681463 1
2900 1 33837.50564433 1
2901 1 33633.60381839 1
2902 1 61407.88766014 1
2903 0 -43113.58781247 0
2904 1 58299.64302697 1
2905 1 57604.88551586 1
2906 0 -46028.23104557 0
2907 0 -26366.46548157 0
2908 1 54051.21477356 1
2909 1 52447.89588501 1
2910 0 -61648.95299336 0
2911 0 -58842.40769891 0
2912 0 -60554.85881161 0
2913 0 -59537.85422864 0
2914 0 -52111.66967431 0
2915 0 -49770.78969449 0
2916 0 -43735.99048201 0
2917 0 -48047.56610554 0
2918 0 -52788.20786364 0
2919 1 61677.99439259 1
2920 1 45914.21663730 1
2921 0 -46562.09981521 0
2922 1 61731.26084728 1
2923 1 43238.51688121 1
2924 0 -40457.70855563 0
2925 1 41000.45201262 1
2926 0 -39383.30576316 0
2927 1 60322.36113290 1
2928 1 39845.80576664 1
2929 0 -58780.91398904 0
2930 0 -58522.23085807 0
2931 0 -51289.98406834 0
2932 0 -58593.54224491 0
2933 0 -77105.46861407 0
2934 1 56741.24943079 1
2935 1 58942.88067770 1
2936 0 -49200.18417854 0
2937 1 56164.83446331 1
2938 0 -38893.66455736 0
2939 0 -37494.82001698 0
2940 0 -41872.27460163 0
2941 1 47031.47429040 1
2942 0 -38886.72575577 0
2943 1 48905.46443139 1
2944 0 -61911.44031394 0
2945 1 52578.60705244 1
2946 1 60148.15821339 1
2947 1 51733.08762246 1
2948 0 -38252.89480764 0
2949 0 -52622.68749968 0
2950 1 51358.59536968 1
2951 0 -49860.69165028 0
2952 1 53470.64864982 1
2953 0 -55367.53984968 0
2954 0 -42969.93915964 0
2955 1 64411.83625240 1
2956 1 57587.53554723 1
2957 0 -27464.03842870 0
2958 1 56485.08245393 1
2959 0 -37107.82280583 0
2960 1 51797.39370012 1
