# idx_orig bit_orig post_llr hard
1993 1 219617.07156979 1
1994 0 -212808.26447567 0
1995 1 222346.60913535 1
1996 1 217847.66450288 1
1997 0 -237640.57323980 0
1998 1 225745.38079158 1
1999 1 215396.32893789 1
2000 0 -213980.31586586 0
2001 0 -242699.93909374 0
2002 1 193530.70181294 1
2003 0 -223720.62525517 0
2004 1 239595.17037682 1
2005 0 -255062.56635788 0
2006 0 -215111.08867366 0
2007 0 -220294.55676653 0
2008 1 218697.55410410 1
2009 0 -193530.70181294 0
2010 1 228229.22542089 1
2011 0 -274504.70146508 0
2012 0 -219564.17735988 0
2013 1 222811.19939117 1
2014 0 -218436.36736957 0
2015 0 -243140.92242856 0
2016 1 204755.72861777 1
2017 1 218872.33451214 1
2018 1 256189.17369965 1
2019 1 216638.19565519 1
2020 1 221092.31974053 1
2021 1 237506.63876273 1
2022 1 217430.07581915 1
2023 1 212384.08540806 1
2024 0 -222560.79456578 0
2025 1 268535.34869407 1
2026 1 222572.93948355 1
2027 1 224538.99006932 1
2028 0 -213900.77977559 0
2029 0 -217790.23569817 0
2030 1 209164.57963258 1
2031 0 -242681.10025473 0
2032 1 246734.23553809 1
2033 0 -216398.87319940 0
2034 1 233489.08462715 1
2035 0 -229743.45652391 0
2036 1 224747.41464863 1
2037 0 -213167.86722230 0
2038 0 -237029.01775181 0
2039 0 -242682.48451299 0
2040 1 225575.77325049 1
2041 1 251643.57960958 1
2042 1 238163.41122114 1
2043 1 235885.66867757 1
2044 1 218994.93488353 1
2045 0 -249774.38822671 0
2046 0 -247121.22149922 0
2047 1 233749.91421921 1
2048 1 231194.41989127 1
2049 1 232164.58045036 1
2050 0 -224886.11703666 0
2051 0 -208452.75568770 0
2052 1 241679.85676081 1
2053 0 -240229.47914414 0
2054 0 -239940.95437806 0
2055 1 233340.07461587 1
2056 1 232495.16922467 1
2057 0 -218918.57930996 0
2058 0 -206709.29428658 0
2059 1 232153.79927428 1
2060 0 -242023.11573268 0
2061 1 235459.72171637 1
2062 0 -246418.06659042 0
2063 1 235050.37104416 1
2064 0 -257559.27641050 0
2065 1 219018.89250314 1
2066 0 -236219.37637012 0
2067 1 240613.53043861 1
2068 0 -221436.74308032 0
2069 0 -227818.83789765 0
2070 0 -226188.04999275 0
2071 0 -229491.66079571 0
2072 1 247807.06831093 1
2073 1 246860.97113367 1
2074 0 -249487.67288938 0
2075 0 -228016.03081211 0
2076 0 -247988.75232527 0
2077 0 -219831.69094891 0
2078 0 -228533.53140941 0
2079 1 208625.31775311 1
2080 1 250969.82873456 1
2081 1 240785.80005851 1
2082 1 237234.20690264 1
2083 1 257902.82084807 1
2084 1 258466.65122006 1
2085 1 226078.79277221 1
2086 0 -204815.71115098 0
2087 0 -225104.53303960 0
2088 0 -238667.39787152 0
2089 1 225752.42623558 1
2090 1 223521.97157492 1
2091 0 -227171.59752385 0
2092 1 255024.92885158 1
2093 0 -222188.09872840 0
2094 1 238884.12634618 1
2095 0 -230471.18171551 0
2096 0 -229325.72983511 0
2097 0 -235901.84848611 0
2098 1 226933.56007212 1
2099 1 236531.51845844 1
2100 1 211225.98496523 1
2101 1 229034.26526932 1
2102 1 238010.75218857 1
2103 1 228980.36959366 1
2104 1 255144.52568066 1
2105 0 -231926.50905668 0
2106 0 -226031.37921678 0
2107 1 225158.45684589 1
2108 0 -242827.58433577 0
2109 1 255059.92139296 1
2110 0 -227611.78396225 0
2111 1 232528.25981923 1
2112 0 -250560.39544885 0
2113 0 -227465.04904911 0
2114 0 -224789.37974784 0
2115 1 230974.84776349 1
2116 1 230273.82934969 1
2117 0 -239853.44836721 0
2118 0 -259784.59266475 0
2119 1 236630.76318282 1
2120 1 224154.95875836 1
2121 0 -220226.98816208 0
2122 0 -235248.85985554 0
2123 0 -229520.87684688 0
2124 1 243918.30020386 1
2125 1 228205.75681230 1
2126 0 -235027.40615177 0
2127 0 -231154.71470890 0
2128 0 -233379.17947615 0
2129 0 -244394.49482460 0
2130 1 252785.71707850 1
2131 0 -231635.10436103 0
2132 1 235257.83504013 1
2133 1 227891.60308535 1
2134 0 -214882.81144938 0
2135 1 223298.80458607 1
2136 0 -235592.19364978 0
2137 0 -251202.63664138 0
2138 1 267364.49906458 1
2139 1 250646.29094468 1
2140 1 227050.90018613 1
2141 1 217148.16687383 1
2142 1 225434.89880503 1
2143 0 -237321.20588252 0
2144 1 241333.62271700 1
2145 1 232719.44354265 1
2146 0 -239802.44751269 0
2147 1 239141.08507138 1
2148 1 220159.96179962 1
2149 1 232121.31700059 1
2150 1 247134.10567043 1
2151 1 226140.72620896 1
2152 1 235285.93630641 1
2153 0 -230471.55041154 0
2154 1 232170.64884583 1
2155 0 -210381.99334662 0
2156 1 250253.91881991 1
2157 1 235851.27132409 1
2158 1 248220.66571202 1
2159 1 232900.87224075 1
2160 0 -256912.25750554 0
2161 1 215930.84215693 1
2162 1 213802.47325265 1
2163 1 209265.18159651 1
2164 0 -237650.22784585 0
2165 1 220933.08761729 1
2166 0 -238343.85562009 0
2167 0 -224965.79652408 0
2168 0 -221404.00447040 0
2169 1 213043.69029224 1
2170 1 218118.67917927 1
2171 1 227597.83826790 1
2172 1 225518.25413845 1
2173 0 -266404.13079193 0
2174 1 226744.84015945 1
2175 1 213481.55611295 1
2176 1 261714.46467312 1
2177 1 214319.80300034 1
2178 0 -238751.07467201 0
2179 1 225218.62349091 1
2180 1 260311.42858788 1
2181 1 230526.60903111 1
2182 0 -231527.33778881 0
2183 0 -247955.65169881 0
2184 1 211579.59383528 1
2185 1 242141.18383454 1
2186 0 -238080.13048913 0
2187 0 -223261.70267894 0
2188 1 224937.65413851 1
2189 1 217351.03809745 1
2190 0 -215975.33444158 0
2191 0 -228302.72815721 0
2192 1 236850.92951105 1
2193 1 268288.69068048 1
2194 0 -226756.08480123 0
2195 1 234526.54851903 1
2196 1 228184.65789807 1
2197 1 224498.12688889 1
2198 1 218300.18735575 1
2199 1 243016.43665841 1
2200 1 254394.99091835 1
2201 1 233252.39877037 1
2202 1 240356.28432755 1
2203 0 -228113.29263761 0
2204 0 -223794.13541385 0
2205 1 226029.24598629 1
2206 0 -248206.58164939 0
2207 0 -244211.24257811 0
2208 0 -228377.47546718 0
2209 1 234726.49663260 1
2210 0 -228825.07595446 0
2211 1 236572.38877083 1
2212 0 -228036.85592298 0
2213 0 -267271.67488249 0
2214 1 257836.66591004 1
2215 1 238300.21931166 1
2216 0 -253183.90542933 0
2217 1 219087.86434224 1
2218 0 -234667.71006711 0
2219 1 220173.04400822 1
2220 0 -258767.16188370 0
2221 0 -249894.40225188 0
2222 1 247567.84533140 1
2223 1 252874.11859903 1
2224 1 225436.60697560 1
2225 0 -239505.46954581 0
2226 1 217567.59275241 1
2227 0 -242623.43003972 0
2228 0 -246286.23843585 0
2229 0 -233562.50608516 0
2230 0 -241350.65644548 0
2231 0 -239406.04628225 0
2232 0 -223444.95619400 0
2233 1 221691.04092494 1
2234 1 243374.50861727 1
2235 0 -246957.37228543 0
2236 0 -238010.97323153 0
2237 0 -243571.47316684 0
2238 0 -238223.97419049 0
2239 1 232563.88840676 1
2240 1 218309.66814973 1
2241 1 244338.15078564 1
2242 0 -232990.23599262 0
2243 0 -230657.14886867 0
2244 1 233135.12621238 1
2245 1 224200.59339799 1
2246 0 -213369.14823288 0
2247 1 220377.45087894 1
2248 0 -245074.07174870 0
2249 0 -236425.08650623 0
2250 0 -222724.71939707 0
2251 0 -239100.63122116 0
2252 1 219993.81479680 1
2253 1 216814.63597285 1
2254 1 221008.04169076 1
2255 1 236453.27786677 1
2256 1 237978.31709043 1
2257 1 234744.36323980 1
2258 0 -235982.50236298 0
2259 0 -237273.09420764 0
2260 0 -217584.09729829 0
2261 1 226671.75034305 1
2262 0 -232416.48557517 0
2263 0 -243861.71514620 0
2264 1 232089.80555044 1
2265 0 -248786.65968317 0
2266 0 -225509.67332466 0
2267 1 243401.44778664 1
2268 0 -235009.00384111 0
2269 0 -245750.70606450 0
2270 1 242663.40087061 1
2271 1 220428.55767457 1
2272 1 233709.89030907 1
2273 1 218803.16532024 1
2274 1 216137.93472741 1
2275 1 220080.19413697 1
2276 0 -233806.36625741 0
2277 1 252262.26560174 1
2278 1 214241.54294083 1
2279 1 240640.38414285 1
2280 1 216477.87615491 1
2281 1 212154.93018434 1
2282 1 225648.08445775 1
2283 0 -236362.45474825 0
2284 1 245024.28744792 1
2285 1 216124.11766784 1
2286 1 231984.17200820 1
2287 1 219801.20281330 1
2288 0 -214544.84176551 0
2289 1 227065.69819701 1
2290 1 243396.09645271 1
2291 0 -241765.72363428 0
2292 1 229022.92816458 1
2293 0 -220401.43720372 0
2294 1 255223.35672857 1
2295 0 -216510.13686277 0
2296 0 -216586.96084184 0
2297 0 -237074.60127979 0
2298 0 -232851.17269052 0
2299 1 216588.08323879 1
2300 0 -219590.96538143 0
2301 1 228889.06050727 1
2302 1 252508.14818981 1
2303 0 -230061.61426157 0
2304 1 249276.78902869 1
2305 1 240236.72937795 1
2306 0 -248753.26488695 0
2307 1 232452.28933633 1
2308 0 -231755.05261109 0
2309 0 -225306.99317365 0
2310 1 228257.55966996 1
2311 1 229630.17719675 1
2312 0 -262801.47043543 0
2313 0 -228851.06889583 0
2314 1 262814.38032136 1
2315 0 -240353.51683839 0
2316 0 -217693.67406805 0
2317 1 217381.99552007 1
2318 1 233154.13957764 1
2319 1 247712.87868983 1
2320 1 224024.15922369 1
2321 0 -234380.75889150 0
2322 1 265007.59759102 1
2323 0 -216812.31716129 0
2324 1 229383.61053852 1
2325 1 228983.90206003 1
2326 0 -244782.51546690 0
2327 1 228796.20647827 1
2328 0 -233433.35720820 0
2329 1 234014.43332263 1
2330 0 -212446.21294719 0
2331 1 221028.54654556 1
2332 0 -236493.27373580 0
2333 1 236566.45348613 1
2334 1 252069.50007212 1
2335 1 237191.04247395 1
2336 0 -222850.75445283 0
2337 1 212429.61291061 1
2338 1 234487.43524124 1
2339 1 231750.48263726 1
2340 1 230629.53445762 1
2341 0 -232781.26688053 0
2342 0 -243320.40721572 0
2343 1 222177.89930813 1
2344 0 -215453.31714163 0
2345 0 -230155.52923959 0
2346 1 233363.80462888 1
2347 0 -235663.91774219 0
2348 1 255433.61646248 1
2349 0 -224428.14254088 0
2350 0 -227218.20734311 0
2351 0 -218114.73160843 0
2352 1 223703.92998181 1
2353 0 -223799.53930231 0
2354 1 244496.21272308 1
2355 1 241853.66017809 1
2356 0 -233638.17155838 0
2357 1 245302.14792353 1
2358 0 -219363.87294508 0
2359 0 -245601.73143994 0
2360 0 -232895.37394050 0
2361 1 244467.99188987 1
2362 0 -228079.99057813 0
2363 1 230856.03208894 1
2364 1 214619.76449116 1
2365 1 219807.07147429 1
2366 0 -221343.65705225 0
2367 0 -260490.33098047 0
2368 0 -266567.08858785 0
2369 0 -255589.74744191 0
2370 0 -234471.51421600 0
2371 0 -234429.96737788 0
2372 1 218149.28640538 1
2373 0 -230278.23587784 0
2374 1 228900.10567118 1
2375 1 265533.63973284 1
2376 0 -233991.95316306 0
2377 1 267828.32505473 1
2378 0 -223447.14901074 0
2379 0 -245016.17314174 0
2380 0 -231055.02797796 0
2381 0 -233108.23930157 0
2382 1 243523.35133531 1
2383 0 -240456.90380507 0
2384 1 243392.49667671 1
2385 0 -234217.09437249 0
2386 0 -250491.09551570 0
2387 0 -237318.14689959 0
2388 0 -253547.91462519 0
2389 0 -255719.15470436 0
2390 0 -267100.05541387 0
2391 0 -237416.83661187 0
2392 1 224448.09469259 1
2393 0 -216313.80928644 0
2394 1 222162.26749196 1
2395 1 236005.18238009 1
2396 1 248338.56531816 1
2397 0 -241835.98708706 0
2398 0 -237007.26526641 0
2399 1 239235.51592642 1
2400 0 -220584.59966267 0
2401 0 -215287.30078716 0
2402 0 -240334.02680510 0
2403 1 241527.39011264 1
2404 1 221875.57401046 1
2405 0 -232642.98485589 0
2406 0 -253525.68630464 0
2407 1 227076.86520649 1
2408 0 -218315.40051045 0
2409 0 -251300.37687624 0
2410 0 -262448.72345309 0
2411 0 -224629.93352597 0
2412 0 -239456.63020236 0
2413 0 -233258.21594650 0
2414 1 209737.02024904 1
2415 1 217754.89653955 1
2416 0 -248903.17510397 0
2417 1 237708.93685760 1
2418 1 230552.64473189 1
2419 0 -240041.69719776 0
2420 0 -220853.36250029 0
2421 0 -209747.82727640 0
2422 1 213751.89247189 1
2423 1 246134.26538150 1
2424 0 -228304.18701329 0
2425 0 -222864.23282214 0
2426 1 243157.42204652 1
2427 1 211401.02467500 1
2428 1 203514.65976352 1
2429 1 206356.59399842 1
2430 1 243816.51932628 1
2431 0 -226546.57696435 0
2432 1 222689.44322836 1
2433 0 -224463.53545517 0
2434 1 207998.18112679 1
2435 0 -196754.79711334 0
2436 0 -204426.10623131 0
2437 1 226880.47924450 1
2438 0 -225606.49206618 0
2439 0 -211642.06227033 0
2440 1 222574.28297798 1
2441 0 -248903.14192677 0
2442 1 193021.14852303 1
2443 1 208103.70886317 1
2444 0 -245312.80426192 0
2445 0 -257817.54606525 0
2446 0 -230226.38905954 0
2447 1 230665.51475103 1
2448 0 -222461.92804436 0
2449 1 204174.41958016 1
2450 0 -210593.44931487 0
2451 1 255250.07238072 1
2452 1 244103.32827339 1
2453 0 -213137.53082416 0
2454 0 -229208.69010043 0
2455 1 247927.19889694 1
2456 1 200807.34741792 1
2457 1 214639.29610180 1
2458 0 -231689.63223464 0
2459 1 235190.19031690 1
2460 0 -215413.91087996 0
2461 1 270086.17212976 1
2462 1 213222.31245008 1
2463 1 202775.50799150 1
2464 0 -220957.77957601 0
2465 0 -265536.27918348 0
2466 0 -231245.87976671 0
2467 0 -214629.46017438 0
2468 0 -224901.97668398 0
2469 1 219252.39285812 1
2470 0 -206578.49786950 0
2471 0 -250698.59796376 0
2472 0 -233441.14466495 0
2473 1 235682.81152163 1
2474 1 207784.21480970 1
2475 1 248194.58268608 1
2476 0 -218296.18905100 0
2477 1 203794.29934836 1
2478 0 -233631.78010287 0
2479 0 -237990.86053412 0
2480 0 -234012.31885960 0
2481 0 -233694.25836467 0
2482 1 217435.11846386 1
2483 1 221853.59377576 1
2484 0 -206061.19725417 0
2485 1 240906.69929857 1
2486 0 -242911.82130945 0
2487 0 -237036.13664048 0
2488 0 -219268.22696482 0
2489 1 226520.05079900 1
2490 1 223844.41025892 1
2491 1 222632.66344848 1
2492 1 224642.53618427 1
2493 0 -230002.91189853 0
2494 0 -250022.18586226 0
2495 0 -238289.50983766 0
2496 0 -233573.96579674 0
2497 1 226775.61586547 1
2498 1 234317.00296890 1
2499 0 -221262.93006712 0
2500 0 -242480.42720949 0
2501 0 -255731.90616258 0
2502 1 227601.82845526 1
2503 0 -238343.61261444 0
2504 0 -231778.39836788 0
2505 0 -236465.41750077 0
2506 0 -212918.92691631 0
2507 0 -234318.15586281 0
2508 1 238038.83239867 1
2509 0 -217749.12069066 0
2510 0 -225240.08880175 0
2511 0 -220517.45295672 0
2512 0 -216981.44865482 0
2513 0 -218727.98349587 0
2514 0 -239025.84042943 0
2515 0 -239902.58400137 0
2516 0 -225941.74134747 0
2517 0 -222806.88505362 0
2518 0 -216412.71648970 0
2519 0 -205937.01274358 0
2520 1 226936.08469143 1
2521 0 -224489.40314248 0
2522 1 247086.31332660 1
2523 1 221354.68045350 1
2524 0 -256179.52767340 0
2525 1 216369.19118333 1
2526 1 202380.22215404 1
2527 0 -202371.72052782 0
2528 1 219533.36477337 1
2529 0 -230083.17058833 0
2530 0 -212153.75793789 0
2531 1 224772.13676499 1
2532 1 229654.96306205 1
2533 0 -212974.65539139 0
2534 1 215206.53806341 1
2535 0 -226976.11924196 0
2536 0 -246534.07322631 0
2537 0 -209948.68271274 0
2538 0 -217088.52334206 0
2539 1 205885.46779556 1
2540 0 -213570.39213243 0
2541 0 -211544.75981731 0
2542 0 -239325.45557644 0
2543 0 -251944.71748960 0
2544 1 248868.78669203 1
2545 1 218971.88719290 1
2546 1 215267.63752408 1
2547 1 210605.31620176 1
2548 1 217502.51154074 1
2549 1 231975.03968148 1
2550 0 -230983.62578817 0
2551 0 -217758.41429203 0
2552 0 -251493.48277801 0
2553 1 228456.35279756 1
2554 1 199034.82073208 1
2555 0 -221224.52153321 0
2556 1 225472.65366018 1
2557 1 241543.90538041 1
2558 0 -225541.06360211 0
2559 0 -238567.89626501 0
2560 0 -220174.85391160 0
2561 0 -198930.66189460 0
2562 0 -224083.16255394 0
2563 1 232169.80890925 1
2564 1 256497.01409188 1
2565 1 204152.76149455 1
2566 0 -221541.30193807 0
2567 0 -229795.18865053 0
2568 0 -218534.88269166 0
2569 1 230128.59462438 1
2570 0 -231762.11525063 0
2571 1 238797.79877656 1
2572 0 -218110.78035480 0
2573 1 222693.93588627 1
2574 0 -225259.22947584 0
2575 0 -210146.02408937 0
2576 0 -224008.79363501 0
2577 0 -245613.31978555 0
2578 0 -258368.34283640 0
2579 1 227370.98450760 1
2580 1 235221.61879738 1
2581 0 -218802.68138888 0
2582 1 221942.08555120 1
2583 0 -221447.17596254 0
2584 0 -251051.05918150 0
2585 1 228865.30193989 1
2586 1 230505.37792314 1
2587 1 230142.70974956 1
2588 0 -233376.17318761 0
2589 0 -233555.57884023 0
2590 0 -226336.04436241 0
2591 1 227085.63713195 1
2592 0 -225912.17136853 0
2593 1 221424.48970220 1
2594 0 -213343.15959829 0
2595 0 -218785.74946268 0
2596 0 -209188.86537276 0
2597 0 -229957.08525269 0
2598 1 248746.17675569 1
2599 0 -234631.15046501 0
2600 1 225523.93179947 1
2601 0 -215452.62097105 0
2602 1 222295.85965882 1
2603 0 -204294.98779948 0
2604 0 -213751.60846542 0
2605 0 -231907.46806732 0
2606 0 -237905.53137985 0
2607 1 224649.55934901 1
2608 0 -218571.36865975 0
2609 0 -227357.38442586 0
2610 0 -211842.49202515 0
2611 0 -202442.85467472 0
2612 1 232760.48178133 1
2613 0 -231497.42801697 0
2614 1 209942.41588834 1
2615 0 -214258.92783121 0
2616 1 246092.82132179 1
2617 1 207521.95488344 1
2618 0 -222249.63433160 0
2619 1 234812.11495468 1
2620 1 255398.99126140 1
2621 1 208680.22059177 1
2622 1 218347.60670434 1
2623 0 -216403.35366668 0
2624 0 -211614.15585425 0
2625 1 202414.02106679 1
2626 1 245984.27493495 1
2627 0 -230460.06842011 0
2628 0 -223244.04708503 0
2629 0 -216724.02973418 0
2630 0 -227674.20636972 0
2631 0 -202436.74822365 0
2632 0 -218843.93878719 0
2633 1 267121.30784693 1
2634 1 232374.83866160 1
2635 1 206266.33465907 1
2636 0 -255067.45452936 0
2637 1 217765.11133621 1
2638 0 -213121.43337633 0
2639 0 -225409.21259509 0
2640 1 265731.75633051 1
2641 1 245324.79029336 1
2642 1 216942.37988733 1
2643 1 251082.76693670 1
2644 1 220728.22080452 1
2645 1 213717.71497429 1
2646 1 214614.73010769 1
2647 0 -228664.02396894 0
2648 1 233456.56603288 1
2649 1 209986.92623801 1
2650 1 225468.15802466 1
2651 0 -224354.87054940 0
2652 0 -197780.65667870 0
2653 1 249345.98473365 1
2654 0 -239843.69258764 0
2655 0 -242892.96698479 0
2656 1 235494.98371949 1
2657 0 -226311.45486546 0
2658 0 -231436.66941855 0
2659 1 201054.01348191 1
2660 0 -245815.27731177 0
2661 1 238639.52480938 1
2662 0 -263677.45804488 0
2663 1 229770.78163970 1
2664 1 227408.79913622 1
2665 1 234854.49697390 1
2666 0 -212484.16397912 0
2667 0 -222563.94530789 0
2668 0 -233088.85065438 0
2669 0 -237402.95538345 0
2670 1 213471.59178951 1
2671 1 245953.56187913 1
2672 1 231224.01986711 1
2673 0 -233465.83236096 0
2674 0 -242736.46437228 0
2675 1 245865.39481619 1
2676 0 -259744.55718992 0
2677 1 213003.91394471 1
2678 0 -230861.80769674 0
2679 0 -233437.97994952 0
2680 1 211074.37911498 1
2681 0 -241618.12983378 0
2682 0 -258475.01490513 0
2683 1 257893.61778560 1
2684 1 216704.74161714 1
2685 0 -229889.09447937 0
2686 0 -228192.25428478 0
2687 0 -205782.21338093 0
2688 0 -233455.06571779 0
2689 1 237776.39501342 1
2690 1 245643.07588107 1
2691 0 -223036.81813185 0
2692 0 -212861.82939527 0
2693 1 236115.23983939 1
2694 1 204409.57635856 1
2695 1 238628.91054425 1
2696 1 237302.80125545 1
2697 1 242941.04829861 1
2698 1 215257.39913706 1
2699 1 222164.75860796 1
2700 1 237579.45109642 1
2701 1 224810.61416609 1
2702 0 -223088.91435440 0
2703 0 -232280.62781610 0
2704 0 -239058.23224579 0
2705 0 -219243.61417216 0
2706 0 -225326.59666576 0
2707 1 239560.60217693 1
2708 1 230666.44000171 1
2709 1 228579.97481123 1
2710 1 229739.67793848 1
2711 1 244589.86862613 1
2712 1 202679.95727220 1
2713 1 229444.83343481 1
2714 0 -229279.52670569 0
2715 1 209775.74752989 1
2716 0 -223446.73257181 0
2717 1 246716.73266472 1
2718 1 238069.82778846 1
2719 1 231423.61090127 1
2720 0 -229405.34227340 0
2721 0 -224023.98201974 0
2722 1 208134.87139773 1
2723 0 -225947.78440045 0
2724 0 -249238.58718282 0
2725 0 -235859.74724058 0
2726 1 210304.85114493 1
2727 1 236380.03304490 1
2728 0 -246063.39008288 0
2729 0 -226373.18710434 0
2730 1 231660.95641102 1
2731 1 245619.05959864 1
2732 0 -240443.39693889 0
2733 0 -222706.77904793 0
2734 1 224655.57335682 1
2735 1 222544.85071223 1
2736 0 -197633.22395951 0
2737 0 -235690.65065037 0
2738 1 225983.90744852 1
2739 0 -250308.94708054 0
2740 1 212142.80433156 1
2741 0 -218376.26459435 0
2742 0 -217649.97814927 0
2743 1 198694.40593669 1
2744 1 231798.00227033 1
2745 0 -233029.14263919 0
2746 0 -239092.73623479 0
2747 0 -230345.23051238 0
2748 0 -222809.83370062 0
2749 1 227613.92977226 1
2750 1 219292.65202315 1
2751 1 226288.06670900 1
2752 0 -251708.21295744 0
2753 0 -239257.93094162 0
2754 1 249169.72174457 1
2755 0 -229976.96940481 0
2756 0 -216611.20844564 0
2757 0 -194437.96101512 0
2758 0 -203588.59844337 0
2759 1 233658.23706649 1
2760 0 -226140.97673906 0
2761 1 209861.24759704 1
2762 1 253165.01623468 1
2763 0 -215016.46770894 0
2764 0 -206522.18232084 0
2765 0 -207504.43161959 0
2766 0 -242393.60215145 0
2767 1 227441.86595046 1
2768 0 -210351.16339887 0
2769 1 225791.24179009 1
2770 0 -229988.03823756 0
2771 1 202592.08825287 1
2772 0 -225009.58739561 0
2773 1 230147.70575677 1
2774 1 266950.84252252 1
2775 0 -221425.62833509 0
2776 0 -220502.41089002 0
2777 1 232659.97281847 1
2778 1 216490.75115152 1
2779 1 217750.24414079 1
2780 0 -235686.83103016 0
2781 0 -237321.29898402 0
2782 0 -247581.71175588 0
2783 0 -223705.74541093 0
2784 0 -221803.06529479 0
2785 1 213015.88682304 1
2786 1 218923.27453282 1
2787 0 -237629.92715388 0
2788 1 233430.26435063 1
2789 1 228202.50838159 1
2790 0 -229332.16931122 0
2791 1 232541.74712874 1
2792 1 212750.64294238 1
2793 1 221235.84682419 1
2794 0 -264155.08838814 0
2795 1 241656.69103083 1
2796 0 -221966.69812598 0
2797 0 -236311.82976798 0
2798 1 250578.67239974 1
2799 0 -217766.96981914 0
2800 0 -224012.66844385 0
2801 0 -246099.34468800 0
2802 0 -264475.39044611 0
2803 1 228694.06182728 1
2804 1 239461.61611439 1
2805 0 -243928.65244211 0
2806 0 -224282.82113503 0
2807 0 -263678.71346057 0
2808 1 267057.70026043 1
2809 0 -280094.11583584 0
2810 0 -233625.09711562 0
2811 1 255512.05774107 1
2812 0 -237690.50344551 0
2813 1 203983.47783151 1
2814 1 244987.07420701 1
2815 0 -269497.27186519 0
2816 1 248109.74015327 1
2817 0 -257377.35352899 0
2818 0 -248020.03738368 0
2819 1 256994.25856712 1
2820 0 -215637.69110721 0
2821 1 241946.02882429 1
2822 0 -244244.96428233 0
2823 1 240354.40859553 1
2824 0 -230990.21596420 0
2825 0 -244227.35838133 0
2826 0 -234174.92366652 0
2827 1 240901.48156723 1
2828 1 249768.94962908 1
2829 1 270826.37975623 1
2830 1 230052.31381854 1
2831 1 245375.90045331 1
2832 1 227152.58400703 1
2833 1 237111.03318604 1
2834 1 208855.45679494 1
2835 1 224709.29904434 1
2836 1 250019.81263752 1
2837 1 259124.66378715 1
2838 1 225615.28985468 1
2839 1 255228.24864125 1
2840 0 -236814.31942522 0
2841 0 -209825.14849195 0
2842 0 -227727.47354685 0
2843 0 -245875.75850286 0
2844 0 -230675.84720817 0
2845 1 222415.95953679 1
2846 0 -259622.03038276 0
2847 1 248182.50720128 1
2848 0 -233447.79956208 0
2849 1 249135.40101292 1
2850 1 275075.72577363 1
2851 0 -239032.51865771 0
2852 1 230379.75172601 1
2853 0 -233764.30261848 0
2854 1 233719.92936672 1
2855 0 -209513.06227192 0
2856 1 240505.91151784 1
2857 1 252745.72607485 1
2858 0 -239275.64262714 0
2859 1 236999.48319664 1
2860 0 -234361.39217810 0
2861 1 229399.49324976 1
2862 0 -208890.36863453 0
2863 1 238981.21566321 1
2864 1 242679.39269076 1
2865 0 -238801.47271864 0
2866 1 248925.38460034 1
2867 1 229272.47211373 1
2868 1 232844.45982119 1
2869 1 227240.32840286 1
2870 1 253151.85151369 1
2871 1 237925.93092758 1
2872 0 -244219.22307341 0
2873 0 -229444.38483237 0
2874 1 212250.22371106 1
2875 1 226668.82504829 1
2876 1 215447.48465021 1
2877 0 -222246.12383498 0
2878 1 240763.53583039 1
2879 0 -241381.57786111 0
2880 1 222508.60324556 1
2881 1 213449.35603554 1
2882 1 220522.71012090 1
2883 0 -218712.63752843 0
2884 1 228280.32812530 1
2885 0 -242044.56966025 0
2886 1 256308.00636057 1
2887 1 218279.17269493 1
2888 1 227579.29405919 1
2889 0 -222285.25868776 0
2890 1 214078.47503339 1
2891 0 -221176.72935626 0
2892 0 -256232.06112081 0
2893 1 230059.80385902 1
2894 1 220974.76932987 1
2895 1 223928.90806677 1
2896 0 -222813.39530757 0
2897 1 198680.26401721 1
2898 1 231319.20090238 1
2899 1 239248.27591327 1
2900 1 237635.25682870 1
2901 1 252104.85511212 1
2902 0 -231249.57779860 0
2903 0 -233759.07646566 0
2904 1 207068.28724725 1
2905 1 260531.36387235 1
2906 0 -259833.30551543 0
2907 0 -246403.06866834 0
2908 0 -230888.49992909 0
2909 1 232907.16877300 1
2910 0 -241666.26286107 0
2911 0 -235511.52802664 0
2912 0 -259521.79911486 0
2913 1 247661.65796600 1
2914 1 225666.11535700 1
2915 1 248979.06823733 1
2916 0 -226838.06379987 0
2917 0 -230989.98294461 0
2918 1 208689.19505254 1
2919 1 225512.81488418 1
2920 0 -241040.79173723 0
2921 1 254909.50897507 1
2922 0 -216503.63803249 0
2923 1 216055.35870638 1
2924 1 232150.33024915 1
2925 0 -235356.58281857 0
2926 0 -219447.41952883 0
2927 1 239304.71560253 1
2928 0 -217859.68282704 0
2929 1 226813.01541339 1
2930 1 219970.59767700 1
2931 0 -248813.38078067 0
2932 1 196550.80369638 1
2933 0 -221124.83051747 0
2934 0 -233171.83047794 0
2935 1 239585.16963753 1
2936 0 -222062.02046169 0
2937 1 230712.12951112 1
2938 0 -252722.34244148 0
2939 1 205550.64510018 1
2940 1 218545.66491482 1
2941 1 259578.92264250 1
2942 0 -217859.68282704 0
2943 1 225418.48726275 1
2944 1 228299.38761327 1
2945 0 -249548.96464675 0
2946 0 -203442.00836890 0
2947 0 -218018.51568081 0
2948 1 241282.38418422 1
2949 1 233093.44062322 1
2950 1 225053.51227574 1
2951 1 243679.89395518 1
2952 0 -233023.69289049 0
2953 0 -205375.62858006 0
2954 1 232558.15450866 1
2955 1 258734.46117747 1
2956 1 239142.61607212 1
